Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
646,MX-2014-124674,2014-10-28,2014-11-02,Second Class,BS-11800,Bryan Spruell,Home Office,Villahermosa,Tabasco,Mexico,,LATAM,North,OFF-ST-10001991,Office Supplies,Storage,"Eldon Shelving, Wire Frame",221.62,7,0.0,97.44,34.46,High,5
4812,MX-2014-110772,2014-10-21,2014-10-23,Second Class,CJ-12010,Caroline Jumper,Consumer,Montevideo,Montevideo,Uruguay,,LATAM,South,FUR-CH-10002846,Furniture,Chairs,"Hon Steel Folding Chair, Black",157.98,3,0.0,37.86,34.45,High,2
4489,MX-2014-154900,2014-10-07,2014-10-10,First Class,NM-18445,Nathan Mautz,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-BO-10002981,Furniture,Bookcases,"Sauder Stackable Bookrack, Traditional",487.6,5,0.0,4.8,34.28,High,3
31866,CA-2014-156951,2014-10-02,2014-10-09,Standard Class,EB-13840,Ellis Ballard,Corporate,Seattle,Washington,United States,98105.0,US,West,FUR-CH-10004997,Furniture,Chairs,Hon Every-Day Series Multi-Task Chairs,451.152,3,0.2,0.0,34.16,Medium,7
9328,MX-2014-101084,2014-10-10,2014-10-15,Second Class,DW-13585,Dorothy Wardle,Corporate,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,TEC-CO-10001037,Technology,Copiers,"Hewlett Personal Copier, High-Speed",379.16016,4,0.002,29.56016,34.12,Medium,5
6281,US-2014-124646,2014-10-28,2014-10-28,Same Day,CB-12025,Cassandra Brandow,Consumer,León,Guanajuato,Mexico,,LATAM,North,FUR-CH-10003623,Furniture,Chairs,"SAFCO Steel Folding Chair, Black",177.664,4,0.2,-42.256,34.07,Critical,0
28168,IN-2014-29403,2014-10-20,2014-10-23,Second Class,HM-14980,Henry MacAllister,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-PH-10000922,Technology,Phones,"Nokia Headset, with Caller ID",328.995,5,0.1,94.995,34.03,High,3
27256,IN-2014-58607,2014-10-29,2014-11-03,Standard Class,SC-20380,Shahid Collister,Consumer,Hailin,Heilongjiang,China,,APAC,North Asia,FUR-CH-10000351,Furniture,Chairs,"Novimex Chairmat, Set of Two",234.36,4,0.0,86.64,33.94,High,5
33041,CA-2014-152807,2014-10-31,2014-11-04,Standard Class,MC-18100,Mick Crebagga,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-AC-10001142,Technology,Accessories,First Data FD10 PIN Pad,442.4,7,0.2,-55.3,33.74,High,4
30023,IN-2014-43039,2014-10-04,2014-10-11,Standard Class,MG-17680,Maureen Gastineau,Home Office,Qitaihe,Heilongjiang,China,,APAC,North Asia,FUR-CH-10001147,Furniture,Chairs,"Hon Swivel Stool, Adjustable",332.28,2,0.0,29.88,33.12,Low,7
3548,MX-2014-137442,2014-10-21,2014-10-23,Second Class,TB-21280,Toby Braunhardt,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,TEC-CO-10003346,Technology,Copiers,"Brother Wireless Fax, Digital",503.5908,2,0.002,104.9508,33.06,Critical,2
8542,US-2014-169376,2014-10-06,2014-10-10,Standard Class,NP-18685,Nora Pelletier,Home Office,Pucallpa,Ucayali,Peru,,LATAM,South,FUR-TA-10004249,Furniture,Tables,"Lesro Wood Table, Fully Assembled",375.12,4,0.7,-437.68,32.88,High,4
17581,IT-2014-1691611,2014-10-27,2014-10-31,Standard Class,GT-14635,Grant Thornton,Corporate,Aberdeen,Scotland,United Kingdom,,EU,North,TEC-PH-10003353,Technology,Phones,"Motorola Office Telephone, Cordless",223.83,3,0.0,58.14,32.84,High,4
45778,IV-2014-9470,2014-10-08,2014-10-10,Second Class,BP-1185,Ben Peterman,Corporate,Yamoussoukro,Lacs,Cote d'Ivoire,,Africa,Africa,OFF-HOO-10003820,Office Supplies,Appliances,"Hoover Toaster, White",327.12,4,0.0,114.48,32.81,Medium,2
34843,CA-2014-155292,2014-10-31,2014-11-02,First Class,RD-19810,Ross DeVincentis,Home Office,Richmond,Kentucky,United States,40475.0,US,South,OFF-ST-10004963,Office Supplies,Storage,Eldon Gobal File Keepers,105.98,7,0.0,4.2392,32.62,Critical,2
2854,US-2014-167500,2014-10-08,2014-10-12,Standard Class,TS-21655,Trudy Schmidt,Consumer,Lima,Lima (city),Peru,,LATAM,South,FUR-BO-10003159,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",196.704,4,0.4,-72.176,32.44,High,4
844,MX-2014-135608,2014-10-15,2014-10-22,Standard Class,MF-18250,Monica Federle,Corporate,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,FUR-CH-10000105,Furniture,Chairs,"Novimex Bag Chairs, Black",203.14,7,0.0,89.32,32.43,Low,7
43141,MO-2014-5630,2014-10-21,2014-10-26,Standard Class,RE-9405,Ricardo Emerson,Consumer,Fes,Fès-Boulemane,Morocco,,Africa,Africa,TEC-KON-10004774,Technology,Machines,"Konica Inkjet, Durable",623.7,2,0.0,37.38,32.35,Medium,5
3323,MX-2014-138226,2014-10-27,2014-11-02,Standard Class,JD-16060,Julia Dunbar,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10001010,Office Supplies,Storage,"Fellowes Lockers, Industrial",415.62,3,0.0,8.28,32.23,Medium,6
1191,MX-2014-113915,2014-10-09,2014-10-15,Standard Class,MB-18085,Mick Brown,Consumer,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,FUR-BO-10002250,Furniture,Bookcases,"Dania Floating Shelf Set, Mobile",343.74,3,0.0,164.94,32.2,Medium,6
9428,MX-2014-149951,2014-10-02,2014-10-04,Second Class,GH-14410,Gary Hansen,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10004190,Office Supplies,Envelopes,"Cameo Mailers, Security-Tint",135.2,5,0.0,44.6,32.12,Critical,2
9955,MX-2014-166541,2014-10-02,2014-10-07,Standard Class,PO-18850,Patrick O'Brill,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-CH-10003733,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",267.744,6,0.2,20.064,32.09,Medium,5
22659,ID-2014-45055,2014-10-31,2014-11-02,First Class,ME-17725,Max Engle,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-ST-10004947,Office Supplies,Storage,"Fellowes File Cart, Industrial",206.685,3,0.5,-173.655,32.08,Medium,2
32342,CA-2014-152702,2014-10-13,2014-10-17,Standard Class,SN-20710,Steve Nguyen,Home Office,Rockford,Illinois,United States,61107.0,US,Central,FUR-CH-10002304,Furniture,Chairs,"Global Stack Chair without Arms, Black",254.604,14,0.3,-18.186,31.98,High,4
40395,CA-2014-152933,2014-10-13,2014-10-17,Standard Class,MG-17650,Matthew Grinstein,Home Office,Dallas,Texas,United States,75081.0,US,Central,TEC-PH-10002085,Technology,Phones,Clarity 53712,369.544,7,0.2,27.7158,31.88,Medium,4
3324,MX-2014-138226,2014-10-27,2014-11-02,Standard Class,JD-16060,Julia Dunbar,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10002998,Technology,Copiers,"Sharp Ink, Laser",662.19296,8,0.002,197.71296,31.75,Medium,6
25175,ID-2014-24538,2014-10-10,2014-10-12,Second Class,PC-18745,Pamela Coakley,Corporate,Antipolo,Calabarzon,Philippines,,APAC,Southeast Asia,FUR-BO-10002738,Furniture,Bookcases,"Sauder Corner Shelving, Mobile",194.766,2,0.35,-95.934,31.73,High,2
1687,MX-2014-127159,2014-10-29,2014-11-04,Standard Class,CC-12430,Chuck Clark,Home Office,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,FUR-FU-10000705,Furniture,Furnishings,"Advantus Frame, Black",666.72,9,0.0,53.28,31.71,Medium,6
28744,IN-2014-16320,2014-10-27,2014-10-30,First Class,DW-13480,Dianna Wilson,Home Office,Mirzapur,Uttar Pradesh,India,,APAC,Central Asia,FUR-CH-10002468,Furniture,Chairs,"Hon Rocking Chair, Adjustable",266.22,2,0.0,69.18,31.44,Critical,3
18813,ES-2014-3273293,2014-10-02,2014-10-06,Standard Class,DR-12940,Daniel Raglin,Home Office,Madrid,Madrid,Spain,,EU,South,OFF-BI-10002511,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",300.63,11,0.0,38.94,31.42,High,4
33576,CA-2014-142622,2014-10-31,2014-11-03,First Class,JK-15625,Jim Karlsson,Consumer,Seattle,Washington,United States,98115.0,US,West,FUR-CH-10003833,Furniture,Chairs,Novimex Fabric Task Chair,97.568,2,0.2,-6.098,31.4,Medium,3
16852,ES-2014-3645637,2014-10-24,2014-10-24,Same Day,AR-10345,Alex Russell,Corporate,Kotka,Kymenlaakso,Finland,,EU,North,FUR-CH-10002030,Furniture,Chairs,"Office Star Swivel Stool, Red",173.94,1,0.0,8.67,31.36,Critical,0
27299,ID-2014-43865,2014-10-13,2014-10-17,Standard Class,MO-17800,Meg O'Connel,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-ST-10003154,Office Supplies,Storage,"Fellowes Shelving, Industrial",247.2768,8,0.47,-149.4432,31.33,High,4
38578,CA-2014-159282,2014-10-17,2014-10-22,Standard Class,GH-14410,Gary Hansen,Home Office,Yuma,Arizona,United States,85364.0,US,West,TEC-MA-10001148,Technology,Machines,Swingline SM12-08 MicroCut Jam Free Shredder,599.985,5,0.7,-479.988,31.24,Medium,5
29674,IN-2014-60469,2014-10-27,2014-10-31,Standard Class,SW-20455,Shaun Weien,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,FUR-BO-10001501,Furniture,Bookcases,"Bush Classic Bookcase, Metal",329.712,1,0.2,94.782,31.0,Medium,4
28126,IN-2014-70507,2014-10-05,2014-10-11,Standard Class,SV-20365,Seth Vernon,Consumer,Sunbury,Victoria,Australia,,APAC,Oceania,TEC-PH-10004358,Technology,Phones,"Samsung Office Telephone, Cordless",367.578,6,0.1,-0.162,30.88,Medium,6
10391,ES-2014-5631536,2014-10-06,2014-10-10,Standard Class,EM-14200,Evan Minnotte,Home Office,Rugby,England,United Kingdom,,EU,North,FUR-BO-10001555,Furniture,Bookcases,"Bush Corner Shelving, Metal",246.9,2,0.0,34.56,30.84,High,4
48491,RS-2014-7460,2014-10-02,2014-10-05,First Class,HA-4920,Helen Andreada,Consumer,Oktyabr'skiy,Bashkortostan,Russia,,EMEA,EMEA,FUR-BUS-10004475,Furniture,Bookcases,"Bush Floating Shelf Set, Traditional",171.27,1,0.0,30.81,30.57,High,3
11462,IT-2014-1471541,2014-10-24,2014-10-26,Second Class,KB-16315,Karl Braun,Consumer,Genoa,Liguria,Italy,,EU,South,OFF-ST-10004489,Office Supplies,Storage,"Smead Lockers, Single Width",238.14,2,0.4,19.8,30.4,High,2
44235,UZ-2014-8910,2014-10-10,2014-10-14,Standard Class,FP-4320,Frank Preis,Consumer,Termez,Surxondaryo,Uzbekistan,,EMEA,EMEA,OFF-KIT-10003611,Office Supplies,Appliances,"KitchenAid Stove, Red",570.15,1,0.0,159.63,30.37,Medium,4
27418,ID-2014-10783,2014-10-16,2014-10-20,Standard Class,LW-17215,Luke Weiss,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-EN-10003498,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Recycled",208.035,5,0.1,62.385,30.35,High,4
41830,SF-2014-3260,2014-10-03,2014-10-07,Standard Class,LT-7110,Liz Thompson,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,TEC-KON-10001624,Technology,Machines,"Konica Receipt Printer, Durable",244.74,2,0.0,70.92,30.22,High,4
21438,IN-2014-18917,2014-10-27,2014-10-29,Second Class,AG-10270,Alejandro Grove,Consumer,Suzhou,Gansu,China,,APAC,North Asia,TEC-PH-10000822,Technology,Phones,"Apple Speaker Phone, Full Size",249.18,2,0.0,59.76,30.12,High,2
5781,MX-2014-138513,2014-10-27,2014-11-02,Standard Class,MC-17425,Mark Cousins,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,TEC-CO-10001595,Technology,Copiers,"Brother Copy Machine, Color",526.40508,3,0.002,188.78508,30.09,Medium,6
2186,MX-2014-119865,2014-10-29,2014-11-02,Second Class,MT-17815,Meg Tillman,Consumer,Asunción,Asunción,Paraguay,,LATAM,South,OFF-BI-10003934,Office Supplies,Binders,"Acco Binding Machine, Clear",303.3,9,0.0,60.66,30.07,Medium,4
136,MX-2014-128762,2014-10-29,2014-11-03,Standard Class,FW-14395,Fred Wasserman,Corporate,Mendoza,Mendoza,Argentina,,LATAM,South,OFF-AP-10000621,Office Supplies,Appliances,"KitchenAid Microwave, Silver",373.284,3,0.4,49.764,30.01,Medium,5
9084,MX-2014-133746,2014-10-27,2014-11-01,Standard Class,Dp-13240,Dean percer,Home Office,Chapecó,Santa Catarina,Brazil,,LATAM,South,TEC-AC-10001221,Technology,Accessories,"Memorex Memory Card, USB",204.96,3,0.0,53.28,29.78,High,5
23868,IN-2014-61554,2014-10-23,2014-10-28,Standard Class,RF-19840,Roy Französisch,Consumer,Mildura,Victoria,Australia,,APAC,Oceania,OFF-ST-10003159,Office Supplies,Storage,"Smead Trays, Single Width",349.272,8,0.1,31.032,29.65,Medium,5
44873,EG-2014-5820,2014-10-09,2014-10-09,Same Day,MM-7920,Michael Moore,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-ENE-10001355,Technology,Accessories,"Enermax Numeric Keypad, USB",110.28,2,0.0,31.98,29.55,Critical,0
10037,US-2014-160745,2014-10-29,2014-11-02,Standard Class,MT-17815,Meg Tillman,Consumer,Surubim,Pernambuco,Brazil,,LATAM,South,TEC-MA-10002263,Technology,Machines,"Panasonic Inkjet, White",165.6,2,0.6,-202.88,29.53,High,4
6196,US-2014-118024,2014-10-03,2014-10-05,Second Class,DK-12835,Damala Kotsonis,Corporate,La Ceiba,Atlántida,Honduras,,LATAM,Central,FUR-BO-10001646,Furniture,Bookcases,"Safco Library with Doors, Pine",312.912,2,0.4,-0.008,29.49,High,2
13934,ES-2014-1201733,2014-10-11,2014-10-15,Standard Class,CW-11905,Carl Weiss,Home Office,London,England,United Kingdom,,EU,North,OFF-ST-10001050,Office Supplies,Storage,"Eldon Shelving, Blue",261.468,6,0.1,49.248,29.47,High,4
8312,US-2014-104094,2014-10-07,2014-10-10,First Class,LL-16840,Lauren Leatherbury,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-BO-10000378,Furniture,Bookcases,"Bush Floating Shelf Set, Pine",138.096,2,0.4,-27.624,29.41,Critical,3
26862,IN-2014-68218,2014-10-30,2014-11-03,Standard Class,GK-14620,Grace Kelly,Corporate,Durgapur,West Bengal,India,,APAC,Central Asia,OFF-ST-10001124,Office Supplies,Storage,"Fellowes Trays, Wire Frame",225.84,4,0.0,29.28,29.35,High,4
21834,IN-2014-26981,2014-10-24,2014-10-28,Standard Class,JM-15865,John Murray,Consumer,Thane,Maharashtra,India,,APAC,Central Asia,TEC-CO-10001410,Technology,Copiers,"Canon Personal Copier, High-Speed",140.94,1,0.0,4.2,29.06,High,4
28855,IN-2014-71382,2014-10-11,2014-10-16,Standard Class,TT-21070,Ted Trevino,Consumer,Tokyo,Tokyo,Japan,,APAC,North Asia,FUR-CH-10000430,Furniture,Chairs,"SAFCO Swivel Stool, Red",503.82,3,0.0,196.47,28.93,Medium,5
1189,MX-2014-113915,2014-10-09,2014-10-15,Standard Class,MB-18085,Mick Brown,Consumer,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,OFF-SU-10004643,Office Supplies,Supplies,"Elite Trimmer, Easy Grip",404.04,14,0.0,100.8,28.86,Medium,6
25039,ID-2014-11112,2014-10-23,2014-10-26,First Class,TS-21370,Todd Sumrall,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-ST-10001707,Office Supplies,Storage,"Smead Shelving, Single Width",171.36,7,0.5,-157.71,28.84,Medium,3
14540,ES-2014-5249912,2014-10-17,2014-10-19,First Class,TH-21550,Tracy Hopkins,Home Office,Cheltenham,England,United Kingdom,,EU,North,OFF-SU-10004524,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",173.25,5,0.0,0.0,28.82,High,2
23378,IN-2014-15501,2014-10-17,2014-10-19,Second Class,EB-13705,Ed Braxton,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-CO-10000660,Technology,Copiers,"Brother Fax and Copier, Laser",178.0857,1,0.07,22.9557,28.8,High,2
11326,ES-2014-1122320,2014-10-13,2014-10-18,Standard Class,MB-17305,Maria Bertelson,Consumer,Stuttgart,Baden-Württemberg,Germany,,EU,Central,TEC-MA-10001279,Technology,Machines,"Panasonic Calculator, Wireless",201.12,4,0.0,3.96,28.68,High,5
21376,IN-2014-24622,2014-10-22,2014-10-28,Standard Class,MM-17920,Michael Moore,Consumer,Bijapur,Karnataka,India,,APAC,Central Asia,FUR-BO-10003022,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Metal",281.82,2,0.0,98.58,28.54,Medium,6
11461,IT-2014-1471541,2014-10-24,2014-10-26,Second Class,KB-16315,Karl Braun,Consumer,Genoa,Liguria,Italy,,EU,South,TEC-PH-10004552,Technology,Phones,"Motorola Office Telephone, Full Size",350.64,8,0.4,-46.8,28.2,High,2
36563,CA-2014-147452,2014-10-01,2014-10-04,First Class,CS-11845,Cari Sayre,Corporate,Seattle,Washington,United States,98103.0,US,West,OFF-PA-10004039,Office Supplies,Paper,Xerox 1882,167.94,3,0.0,82.2906,28.19,Critical,3
30543,IN-2014-84556,2014-10-17,2014-10-19,First Class,DH-13075,Dave Hallsten,Corporate,Paraparaumu,Wellington,New Zealand,,APAC,Oceania,OFF-FA-10003727,Office Supplies,Fasteners,"OIC Rubber Bands, Assorted Sizes",145.2,10,0.0,23.1,28.12,High,2
50836,HU-2014-7310,2014-10-23,2014-10-25,First Class,EH-4125,Eugene Hildebrand,Home Office,Gyula,Bekes,Hungary,,EMEA,EMEA,TEC-SAN-10001899,Technology,Accessories,"SanDisk Keyboard, Erganomic",158.58,2,0.0,20.58,28.11,High,2
3321,MX-2014-137176,2014-10-16,2014-10-21,Standard Class,ES-14020,Erica Smith,Consumer,Estelí,Estelí,Nicaragua,,LATAM,Central,TEC-PH-10000289,Technology,Phones,"Samsung Audio Dock, Full Size",336.24,3,0.0,100.86,27.98,Medium,5
4298,MX-2014-165505,2014-10-21,2014-10-26,Second Class,JB-16045,Julia Barnett,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-PH-10001288,Technology,Phones,"Motorola Speaker Phone, with Caller ID",346.08,5,0.2,108.08,27.95,High,5
14106,ES-2014-1026046,2014-10-20,2014-10-24,Standard Class,TS-21610,Troy Staebel,Consumer,Saint-Malo,Brittany,France,,EU,Central,OFF-PA-10001536,Office Supplies,Paper,"SanDisk Message Books, 8.5 x 11",139.8,5,0.0,68.4,27.94,High,4
19357,ES-2014-3540279,2014-10-28,2014-10-31,Second Class,TM-21010,Tamara Manning,Consumer,Trier,Rhineland-Palatinate,Germany,,EU,Central,TEC-AC-10002158,Technology,Accessories,"Enermax Memory Card, Erganomic",336.6,3,0.0,158.13,27.94,Medium,3
50111,IR-2014-3270,2014-10-10,2014-10-14,Standard Class,MD-7350,Maribeth Dona,Consumer,Sari,Mazandaran,Iran,,EMEA,EMEA,FUR-HAR-10004086,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Black",572.76,6,0.0,91.62,27.93,High,4
8071,MX-2014-101826,2014-10-15,2014-10-19,Standard Class,RW-19630,Rob Williams,Corporate,Santos,São Paulo,Brazil,,LATAM,South,TEC-PH-10000106,Technology,Phones,"Apple Smart Phone, Full Size",425.0,1,0.0,59.5,27.91,High,4
5451,MX-2014-161529,2014-10-07,2014-10-11,Standard Class,EH-13945,Eric Hoffmann,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,TEC-AC-10001274,Technology,Accessories,"Belkin Memory Card, Bluetooth",306.16,4,0.0,58.16,27.87,Medium,4
12591,ES-2014-4325220,2014-10-21,2014-10-25,Standard Class,DC-12850,Dan Campbell,Consumer,Cologne,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10004855,Office Supplies,Storage,"Smead Lockers, Industrial",358.02,2,0.1,71.58,27.83,Medium,4
29594,IN-2014-10979,2014-10-31,2014-11-04,Standard Class,MO-17800,Meg O'Connel,Home Office,Hamamatsu,Shizuoka,Japan,,APAC,North Asia,TEC-CO-10000679,Technology,Copiers,"Hewlett Personal Copier, High-Speed",427.41,3,0.0,4.23,27.77,Medium,4
13102,ES-2014-2964353,2014-10-22,2014-10-24,First Class,TS-21340,Toby Swindell,Consumer,Neuilly-sur-Marne,Ile-de-France,France,,EU,Central,TEC-MA-10003787,Technology,Machines,"Panasonic Inkjet, Wireless",795.8295,3,0.15,-74.9205,27.71,Medium,2
24074,IN-2014-78186,2014-10-06,2014-10-12,Standard Class,QJ-19255,Quincy Jones,Corporate,Jixi,Heilongjiang,China,,APAC,North Asia,TEC-AC-10004562,Technology,Accessories,"Enermax Flash Drive, Programmable",344.16,8,0.0,13.68,27.63,Medium,6
43871,CG-2014-6270,2014-10-22,2014-10-25,First Class,RD-9720,Roger Demir,Consumer,Kananga,Kasai-Occidental,Democratic Republic of the Congo,,Africa,Africa,TEC-MOT-10002689,Technology,Phones,"Motorola Headset, Cordless",165.18,2,0.0,52.8,27.44,High,3
45793,EG-2014-9960,2014-10-10,2014-10-13,Second Class,JH-5430,Jennifer Halladay,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-RUB-10000501,Furniture,Furnishings,"Rubbermaid Clock, Black",100.32,2,0.0,49.14,27.36,Critical,3
7673,US-2014-110485,2014-10-10,2014-10-15,Second Class,KW-16435,Katrina Willman,Consumer,Arraiján,Panama,Panama,,LATAM,Central,TEC-AC-10003044,Technology,Accessories,"Belkin Numeric Keypad, Erganomic",165.9,7,0.4,-74.76,27.35,High,5
41168,CA-2014-146269,2014-10-07,2014-10-07,Same Day,MH-17455,Mark Hamilton,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-ST-10003208,Office Supplies,Storage,Adjustable Depth Letter/Legal Cart,290.336,2,0.2,32.6628,27.28,High,0
39252,CA-2014-131807,2014-10-06,2014-10-11,Standard Class,GG-14650,Greg Guthrie,Corporate,Chico,California,United States,95928.0,US,West,FUR-CH-10001190,Furniture,Chairs,Global Deluxe High-Back Office Chair in Storm,435.168,4,0.2,-59.8356,27.04,Medium,5
1860,MX-2014-162180,2014-10-21,2014-10-21,Same Day,NG-18430,Nathan Gelder,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,TEC-CO-10000917,Technology,Copiers,"Hewlett Copy Machine, Color",176.38652,1,0.002,26.14652,26.96,Critical,0
5244,MX-2014-123204,2014-10-16,2014-10-22,Standard Class,BD-11320,Bill Donatelli,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10000836,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",227.24,2,0.0,6.8,26.84,Low,6
25999,IN-2014-26918,2014-10-13,2014-10-18,Standard Class,MC-17575,Matt Collins,Consumer,Ludhiana,Punjab,India,,APAC,Central Asia,OFF-EN-10004849,Office Supplies,Envelopes,"Cameo Mailers, Security-Tint",243.36,6,0.0,80.28,26.74,High,5
8363,MX-2014-117814,2014-10-14,2014-10-19,Second Class,MC-17605,Matt Connell,Corporate,Puerto Padre,Las Tunas,Cuba,,LATAM,Caribbean,TEC-AC-10001756,Technology,Accessories,"Memorex Numeric Keypad, USB",114.72,4,0.0,49.28,26.74,High,5
203,MX-2014-118584,2014-10-09,2014-10-16,Standard Class,CS-12490,Cindy Schnelling,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-ST-10002499,Office Supplies,Storage,"Eldon File Cart, Single Width",256.74,3,0.0,0.0,26.59,Low,7
4708,US-2014-123897,2014-10-05,2014-10-06,First Class,BS-11755,Bruce Stewart,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-AP-10004305,Office Supplies,Appliances,"Breville Blender, Silver",108.288,3,0.4,-7.272,26.45,Critical,1
10038,US-2014-160745,2014-10-29,2014-11-02,Standard Class,MT-17815,Meg Tillman,Consumer,Surubim,Pernambuco,Brazil,,LATAM,South,OFF-AP-10004821,Office Supplies,Appliances,"Hamilton Beach Stove, Black",288.944,2,0.6,-382.856,26.29,High,4
8486,US-2014-107944,2014-10-10,2014-10-12,Second Class,SJ-20215,Sarah Jordon,Consumer,Posadas,Misiones,Argentina,,LATAM,South,TEC-AC-10000501,Technology,Accessories,"Enermax Router, Programmable",207.864,2,0.4,-90.096,26.26,High,2
10684,ES-2014-1237764,2014-10-30,2014-11-04,Standard Class,NS-18505,Neola Schneider,Consumer,Belfort,Franche-Comté,France,,EU,Central,TEC-MA-10004772,Technology,Machines,"Konica Inkjet, White",528.003,2,0.15,142.863,26.19,Medium,5
30861,ID-2014-81378,2014-10-22,2014-10-22,Same Day,EJ-14155,Eva Jacobs,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,TEC-MA-10001128,Technology,Machines,"StarTech Card Printer, White",194.292,2,0.4,-3.288,26.1,Medium,0
4299,MX-2014-165505,2014-10-21,2014-10-26,Second Class,JB-16045,Julia Barnett,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-CO-10003007,Technology,Copiers,"Hewlett Fax and Copier, Color",206.74584,2,0.202,59.06584,26.06,High,5
27416,ID-2014-10783,2014-10-16,2014-10-20,Standard Class,LW-17215,Luke Weiss,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-EN-10001109,Office Supplies,Envelopes,"Ames Interoffice Envelope, Recycled",197.64,5,0.1,-21.96,26.0,High,4
23969,ID-2014-24293,2014-10-22,2014-10-26,Standard Class,DB-13060,Dave Brooks,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-PH-10004760,Technology,Phones,"Samsung Office Telephone, with Caller ID",162.3978,3,0.17,-23.5422,25.75,High,4
10223,US-2014-110149,2014-10-07,2014-10-09,First Class,CL-12700,Craig Leslie,Home Office,Barreirinhas,Maranhão,Brazil,,LATAM,South,FUR-BO-10001276,Furniture,Bookcases,"Safco Floating Shelf Set, Mobile",159.408,3,0.6,-47.832,25.74,Medium,2
28055,IN-2014-66573,2014-10-09,2014-10-13,Standard Class,TS-21505,Tony Sayre,Consumer,Beijing,Beijing,China,,APAC,North Asia,OFF-ST-10001752,Office Supplies,Storage,"Tenex Shelving, Wire Frame",214.92,4,0.0,36.48,25.73,High,4
32659,CA-2014-125199,2014-10-20,2014-10-26,Standard Class,HM-14860,Harry Marie,Corporate,Philadelphia,Pennsylvania,United States,19120.0,US,East,TEC-PH-10001336,Technology,Phones,Digium D40 VoIP phone,309.576,4,0.4,-56.7556,25.64,Low,6
16409,IT-2014-2185471,2014-10-07,2014-10-08,First Class,TB-21175,Thomas Boland,Corporate,Pozzuoli,Campania,Italy,,EU,South,OFF-EN-10000927,Office Supplies,Envelopes,"Ames Business Envelopes, Set of 50",109.08,6,0.0,31.5,25.62,Critical,1
4626,MX-2014-153857,2014-10-06,2014-10-08,Second Class,MC-17605,Matt Connell,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AP-10003043,Office Supplies,Appliances,"Breville Blender, White",242.64,5,0.2,-18.26,25.47,Medium,2
