Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
27532,IN-2012-63934,2012-09-13,2012-09-18,Second Class,SW-20755,Steven Ward,Corporate,Shenzhen,Guangdong,China,,APAC,North Asia,OFF-SU-10001770,Office Supplies,Supplies,"Acme Scissors, Easy Grip",108.24,4,0.0,46.44,16.66,High,5
24744,ID-2012-66496,2012-09-11,2012-09-11,Same Day,MH-17455,Mark Hamilton,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-SU-10003371,Office Supplies,Supplies,"Kleencut Trimmer, High Speed",87.8316,4,0.47,-24.9684,16.51,High,0
15491,ES-2012-5776825,2012-09-11,2012-09-13,Second Class,PS-19045,Penelope Sewall,Home Office,Rostock,Mecklenburg-Vorpommern,Germany,,EU,Central,OFF-AR-10002382,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",161.64,6,0.0,74.34,16.46,Medium,2
24293,IN-2012-38951,2012-09-12,2012-09-16,Standard Class,GB-14530,George Bell,Corporate,Luohe,Henan,China,,APAC,North Asia,OFF-AP-10003007,Office Supplies,Appliances,"Breville Toaster, Red",230.13,3,0.0,16.02,16.35,Medium,4
12602,ES-2012-3131770,2012-09-13,2012-09-17,Standard Class,AH-10075,Adam Hart,Corporate,Namur,Namur,Belgium,,EU,Central,FUR-CH-10003249,Furniture,Chairs,"Office Star Steel Folding Chair, Black",446.4,5,0.0,0.0,15.7,Medium,4
18716,IT-2012-4297670,2012-09-10,2012-09-14,Second Class,AS-10135,Adrian Shami,Home Office,Deventer,Overijssel,Netherlands,,EU,Central,FUR-CH-10003114,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",180.12,2,0.5,-54.06,15.6,Medium,4
4360,MX-2012-129028,2012-09-15,2012-09-17,Second Class,LT-16765,Larry Tron,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10003326,Furniture,Bookcases,"Safco Stackable Bookrack, Traditional",98.96,1,0.0,22.76,15.46,High,2
27533,IN-2012-63934,2012-09-13,2012-09-18,Second Class,SW-20755,Steven Ward,Corporate,Shenzhen,Guangdong,China,,APAC,North Asia,OFF-EN-10002679,Office Supplies,Envelopes,"Kraft Mailers, with clear poly window",123.57,3,0.0,59.31,15.14,High,5
19730,ES-2012-1721838,2012-09-15,2012-09-20,Standard Class,CR-12820,Cyra Reiten,Home Office,Forbach,Lorraine,France,,EU,Central,TEC-AC-10000170,Technology,Accessories,"Memorex Keyboard, Programmable",291.36,4,0.0,122.28,14.93,Medium,5
39483,CA-2012-136728,2012-09-13,2012-09-17,Second Class,AG-10900,Arthur Gainer,Consumer,Chicago,Illinois,United States,60623.0,US,Central,FUR-CH-10003817,Furniture,Chairs,"Global Value Steno Chair, Gray",170.072,4,0.3,-12.148,14.82,Medium,4
48202,NI-2012-1820,2012-09-13,2012-09-18,Standard Class,AA-645,Anna Andreadi,Consumer,Aba,Abia,Nigeria,,Africa,Africa,TEC-NOK-10001283,Technology,Phones,"Nokia Smart Phone, Full Size",191.205,1,0.7,-376.065,14.79,High,5
37969,CA-2012-153794,2012-09-11,2012-09-16,Standard Class,SB-20290,Sean Braxton,Corporate,San Diego,California,United States,92024.0,US,West,OFF-AR-10000380,Office Supplies,Art,"Hunt PowerHouse Electric Pencil Sharpener, Blue",265.86,7,0.0,79.758,14.44,Medium,5
13248,ES-2012-4594958,2012-09-10,2012-09-16,Standard Class,DH-13075,Dave Hallsten,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,OFF-PA-10003586,Office Supplies,Paper,"Eaton Computer Printout Paper, Premium",106.2,4,0.0,42.48,14.36,Low,6
34614,CA-2012-165057,2012-09-11,2012-09-15,Standard Class,SC-20725,Steven Cartwright,Consumer,Redlands,California,United States,92374.0,US,West,OFF-AR-10004648,Office Supplies,Art,Boston 19500 Mighty Mite Electric Pencil Sharpener,181.35,9,0.0,48.9645,13.98,Medium,4
42459,RO-2012-5910,2012-09-12,2012-09-16,Second Class,LB-6795,Laurel Beltran,Home Office,Cluj-Napoca,Cluj,Romania,,EMEA,EMEA,OFF-BIC-10003841,Office Supplies,Art,"BIC Canvas, Water Color",113.76,2,0.0,1.08,13.82,Medium,4
36484,CA-2012-115567,2012-09-13,2012-09-18,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Columbus,Indiana,United States,47201.0,US,Central,TEC-AC-10001314,Technology,Accessories,Case Logic 2.4GHz Wireless Keyboard,199.96,4,0.0,15.9968,13.62,Medium,5
12483,IT-2012-4812694,2012-09-10,2012-09-17,Standard Class,RB-19330,Randy Bradley,Consumer,Lowestoft,England,United Kingdom,,EU,North,TEC-AC-10002204,Technology,Accessories,"Belkin Flash Drive, Erganomic",159.0,4,0.0,4.68,13.59,Medium,7
39323,CA-2012-132465,2012-09-11,2012-09-15,Second Class,DM-13525,Don Miller,Corporate,New York City,New York,United States,10035.0,US,East,OFF-ST-10003641,Office Supplies,Storage,Space Solutions Industrial Galvanized Steel Shelving.,78.8,1,0.0,1.576,13.4,Medium,4
4103,MX-2012-113201,2012-09-13,2012-09-17,Standard Class,KB-16405,Katrina Bavinger,Home Office,Arapiraca,Alagoas,Brazil,,LATAM,South,OFF-ST-10003952,Office Supplies,Storage,"Rogers Trays, Single Width",82.28,2,0.0,16.44,13.4,High,4
1226,US-2012-113103,2012-09-11,2012-09-15,Standard Class,WB-21850,William Brown,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,TEC-AC-10004334,Technology,Accessories,"Belkin Memory Card, USB",153.36,2,0.0,65.92,13.33,Medium,4
2102,MX-2012-155187,2012-09-15,2012-09-19,Standard Class,KD-16270,Karen Daniels,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-ST-10003184,Office Supplies,Storage,"Eldon Trays, Wire Frame",94.08,3,0.0,18.78,13.3,High,4
14998,ES-2012-1238144,2012-09-12,2012-09-14,Second Class,MH-17785,Maya Herman,Corporate,Utrecht,Utrecht,Netherlands,,EU,Central,FUR-FU-10004459,Furniture,Furnishings,"Deflect-O Door Stop, Erganomic",170.28,5,0.2,-4.32,13.03,Medium,2
10691,ES-2012-2506839,2012-09-10,2012-09-11,First Class,EK-13795,Eileen Kiefer,Home Office,Caen,Lower Normandy,France,,EU,Central,OFF-FA-10002895,Office Supplies,Fasteners,"Accos Staples, 12 Pack",51.9,5,0.0,10.8,12.78,High,1
5598,US-2012-119438,2012-09-14,2012-09-19,Second Class,GM-14440,Gary McGarr,Consumer,Neuquén,Neuquén,Argentina,,LATAM,South,FUR-BO-10001646,Furniture,Bookcases,"Safco Library with Doors, Pine",156.456,1,0.4,-0.004,12.5,Medium,5
27188,ID-2012-23334,2012-09-14,2012-09-18,Standard Class,BT-11440,Bobby Trafton,Consumer,Denpasar,Bali,Indonesia,,APAC,Southeast Asia,FUR-FU-10000783,Furniture,Furnishings,"Advantus Light Bulb, Durable",87.381,7,0.27,-1.239,12.43,High,4
44071,TU-2012-7850,2012-09-13,2012-09-16,Second Class,KW-6570,Kelly Williams,Consumer,Uskudar,Istanbul,Turkey,,EMEA,EMEA,TEC-HEW-10004937,Technology,Copiers,"Hewlett Fax Machine, Digital",127.824,1,0.6,-44.766,12.38,Medium,3
16618,ES-2012-1101132,2012-09-10,2012-09-14,Standard Class,SO-20335,Sean O'Donnell,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-BI-10003951,Office Supplies,Binders,"Ibico 3-Hole Punch, Economy",152.25,5,0.0,76.05,11.94,Medium,4
432,MX-2012-164777,2012-09-13,2012-09-18,Standard Class,EM-13810,Eleni McCrary,Corporate,Tampico,Tamaulipas,Mexico,,LATAM,North,TEC-PH-10001677,Technology,Phones,"Nokia Office Telephone, Full Size",221.4,5,0.0,48.7,11.84,Medium,5
11320,ES-2012-1787346,2012-09-10,2012-09-17,Standard Class,BF-11170,Ben Ferrer,Home Office,Munich,Bavaria,Germany,,EU,Central,OFF-ST-10003764,Office Supplies,Storage,"Tenex Box, Industrial",106.974,7,0.1,43.974,11.48,Low,7
9138,MX-2012-115301,2012-09-11,2012-09-12,First Class,JK-15325,Jason Klamczynski,Corporate,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-ST-10003800,Office Supplies,Storage,"Rogers Folders, Wire Frame",99.2,5,0.0,31.7,11.0,High,1
28030,IN-2012-63255,2012-09-10,2012-09-12,Second Class,PN-18775,Parhena Norris,Home Office,Tianjin,Tianjin,China,,APAC,North Asia,OFF-PA-10000302,Office Supplies,Paper,"Eaton Computer Printout Paper, Multicolor",83.88,3,0.0,30.96,10.95,High,2
9373,MX-2012-132745,2012-09-12,2012-09-16,Standard Class,TB-21250,Tim Brockman,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-AC-10000336,Technology,Accessories,"Enermax Mouse, Bluetooth",107.44,4,0.0,48.32,10.78,High,4
42335,UP-2012-860,2012-09-10,2012-09-15,Standard Class,JF-5490,Jeremy Farry,Consumer,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,FUR-IKE-10003642,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Pine",143.79,1,0.0,4.29,10.71,Medium,5
40159,CA-2012-125934,2012-09-11,2012-09-18,Standard Class,SN-20560,Skye Norling,Home Office,Paterson,New Jersey,United States,7501.0,US,East,OFF-BI-10004593,Office Supplies,Binders,Ibico Laser Imprintable Binding System Covers,209.6,4,0.0,96.416,10.41,Medium,7
33622,CA-2012-105102,2012-09-15,2012-09-19,Second Class,BM-11575,Brendan Murry,Corporate,New York City,New York,United States,10035.0,US,East,OFF-BI-10002082,Office Supplies,Binders,GBC Twin Loop Wire Binding Elements,79.872,3,0.2,29.952,10.38,Medium,4
27000,IN-2012-21234,2012-09-15,2012-09-20,Standard Class,TS-21505,Tony Sayre,Consumer,Anshan,Liaoning,China,,APAC,North Asia,FUR-FU-10004797,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",111.3,5,0.0,18.9,10.03,High,5
33111,CA-2012-131597,2012-09-14,2012-09-18,Standard Class,SP-20620,Stefania Perrino,Corporate,Los Angeles,California,United States,90045.0,US,West,FUR-TA-10002607,Furniture,Tables,KI Conference Tables,170.136,3,0.2,-8.5068,10.01,Medium,4
46314,UP-2012-8840,2012-09-11,2012-09-15,Standard Class,PC-8745,Pamela Coakley,Corporate,Vinnytsya,Vinnytsya,Ukraine,,EMEA,EMEA,FUR-RUB-10002817,Furniture,Furnishings,"Rubbermaid Door Stop, Durable",163.32,4,0.0,21.12,9.91,Medium,4
44186,PL-2012-1330,2012-09-11,2012-09-17,Standard Class,AY-555,Andy Yotov,Corporate,Warsaw,Masovia,Poland,,EMEA,EMEA,OFF-ROG-10001101,Office Supplies,Storage,"Rogers Shelving, Wire Frame",61.2,1,0.0,18.96,9.85,Low,6
7769,MX-2012-134327,2012-09-12,2012-09-17,Standard Class,BW-11200,Ben Wallace,Consumer,Osasco,São Paulo,Brazil,,LATAM,South,OFF-ST-10004368,Office Supplies,Storage,"Tenex Trays, Industrial",109.38,3,0.0,42.6,9.79,Medium,5
6328,MX-2012-158939,2012-09-15,2012-09-21,Standard Class,PB-18805,Patrick Bzostek,Home Office,Los Mochis,Sinaloa,Mexico,,LATAM,North,OFF-AR-10002706,Office Supplies,Art,"Stanley Canvas, Fluorescent",135.28,4,0.0,64.88,9.68,Medium,6
27402,IN-2012-41926,2012-09-12,2012-09-16,Standard Class,TB-21055,Ted Butterfield,Consumer,Lucknow,Uttar Pradesh,India,,APAC,Central Asia,OFF-AR-10002036,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",80.01,3,0.0,34.38,9.62,High,4
38787,CA-2012-108672,2012-09-10,2012-09-16,Standard Class,FA-14230,Frank Atkinson,Corporate,Los Angeles,California,United States,90032.0,US,West,FUR-FU-10003799,Furniture,Furnishings,"Seth Thomas 13 1/2"" Wall Clock",106.68,6,0.0,33.0708,9.58,Medium,6
5285,US-2012-163391,2012-09-15,2012-09-15,Same Day,TS-21505,Tony Sayre,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-LA-10004749,Office Supplies,Labels,"Novimex Removable Labels, Adjustable",27.36,5,0.2,-4.84,9.57,Critical,0
38084,CA-2012-118843,2012-09-13,2012-09-20,Standard Class,JH-15910,Jonathan Howell,Consumer,Atlanta,Georgia,United States,30318.0,US,South,FUR-FU-10003975,Furniture,Furnishings,Eldon Advantage Chair Mats for Low to Medium Pile Carpets,129.93,3,0.0,12.993,9.48,Medium,7
40160,CA-2012-125934,2012-09-11,2012-09-18,Standard Class,SN-20560,Skye Norling,Home Office,Paterson,New Jersey,United States,7501.0,US,East,OFF-AP-10003860,Office Supplies,Appliances,Fellowes Advanced 8 Outlet Surge Suppressor with Phone/Fax Protection,111.04,4,0.0,29.9808,9.48,Medium,7
42334,UP-2012-860,2012-09-10,2012-09-15,Standard Class,JF-5490,Jeremy Farry,Consumer,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,FUR-RUB-10001190,Furniture,Furnishings,"Rubbermaid Clock, Erganomic",97.56,2,0.0,48.78,9.44,Medium,5
2282,MX-2012-160416,2012-09-14,2012-09-18,Standard Class,RD-19585,Rob Dowd,Consumer,Estelí,Estelí,Nicaragua,,LATAM,Central,TEC-PH-10002218,Technology,Phones,"Apple Speaker Phone, Cordless",252.3,3,0.0,10.08,9.33,Medium,4
49437,SF-2012-9090,2012-09-15,2012-09-19,Second Class,AM-360,Alice McCarthy,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-ELD-10000124,Office Supplies,Storage,"Eldon Trays, Single Width",96.0,2,0.0,31.68,9.1,Medium,4
26513,IN-2012-70339,2012-09-10,2012-09-10,Same Day,JL-15235,Janet Lee,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-SU-10001618,Office Supplies,Supplies,"Kleencut Letter Opener, Easy Grip",51.624,2,0.1,14.904,9.06,Critical,0
7913,MX-2012-162495,2012-09-15,2012-09-16,First Class,HG-15025,Hunter Glantz,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-SU-10000294,Office Supplies,Supplies,"Elite Trimmer, Serrated",51.16,2,0.0,18.92,8.99,High,1
3261,US-2012-156146,2012-09-12,2012-09-18,Standard Class,MK-17905,Michael Kennedy,Corporate,Chimbote,Ancash,Peru,,LATAM,South,OFF-EN-10001755,Office Supplies,Envelopes,"Ames Interoffice Envelope, Set of 50",90.24,5,0.4,-10.56,8.98,Medium,6
26676,IN-2012-55653,2012-09-15,2012-09-19,Standard Class,DW-13585,Dorothy Wardle,Corporate,Kanpur,Uttar Pradesh,India,,APAC,Central Asia,OFF-PA-10000383,Office Supplies,Paper,"Green Bar Note Cards, Premium",62.4,2,0.0,3.12,8.9,High,4
9941,MX-2012-139227,2012-09-12,2012-09-13,First Class,VF-21715,Vicky Freymann,Home Office,San Miguelito,Panama,Panama,,LATAM,Central,TEC-PH-10004888,Technology,Phones,"Samsung Audio Dock, VoIP",66.768,1,0.4,10.008,8.82,High,1
13246,ES-2012-4594958,2012-09-10,2012-09-16,Standard Class,DH-13075,Dave Hallsten,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,OFF-BI-10002570,Office Supplies,Binders,"Acco Binder Covers, Clear",51.12,4,0.0,21.96,8.62,Low,6
50497,BO-2012-4390,2012-09-11,2012-09-17,Standard Class,JK-5730,Joe Kamberova,Consumer,Brest,Brest,Belarus,,EMEA,EMEA,OFF-BIC-10002403,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",97.86,2,0.0,48.9,8.26,Medium,6
27001,IN-2012-21234,2012-09-15,2012-09-20,Standard Class,TS-21505,Tony Sayre,Consumer,Anshan,Liaoning,China,,APAC,North Asia,OFF-BI-10002386,Office Supplies,Binders,"Acco Index Tab, Clear",68.64,8,0.0,8.16,8.21,High,5
22776,IN-2012-26575,2012-09-15,2012-09-19,Second Class,GH-14665,Greg Hansen,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-AC-10001352,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",110.7,2,0.0,12.12,8.18,Medium,4
49408,LH-2012-3370,2012-09-14,2012-09-18,Standard Class,LO-7170,Lori Olson,Corporate,Panevezys,Panevezys,Lithuania,,EMEA,EMEA,OFF-HOO-10000318,Office Supplies,Appliances,"Hoover Microwave, Silver",92.817,1,0.7,-64.983,8.13,High,4
7687,MX-2012-136686,2012-09-11,2012-09-17,Standard Class,AP-10720,Anne Pryor,Home Office,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,FUR-FU-10002422,Furniture,Furnishings,"Eldon Photo Frame, Duo Pack",96.95,5,0.5,-89.25,8.08,Medium,6
32493,US-2012-130519,2012-09-15,2012-09-15,Same Day,NG-18355,Nat Gilpin,Corporate,Coral Springs,Florida,United States,33065.0,US,South,FUR-FU-10003394,Furniture,Furnishings,"Tenex ""The Solids"" Textured Chair Mats",55.968,1,0.2,-2.0988,8.08,High,0
5771,MX-2012-162810,2012-09-12,2012-09-17,Second Class,FO-14305,Frank Olsen,Consumer,Itapecerica da Serra,São Paulo,Brazil,,LATAM,South,FUR-CH-10002132,Furniture,Chairs,"Hon Rocking Chair, Black",85.46,1,0.0,41.02,8.03,High,5
36502,CA-2012-102015,2012-09-12,2012-09-18,Standard Class,TM-21010,Tamara Manning,Consumer,Auburn,New York,United States,13021.0,US,East,OFF-ST-10001713,Office Supplies,Storage,"Gould Plastics 9-Pocket Panel Bin, 18-3/8w x 5-1/4d x 20-1/2h, Black",105.98,2,0.0,4.2392,7.93,Medium,6
15488,ES-2012-5776825,2012-09-11,2012-09-13,Second Class,PS-19045,Penelope Sewall,Home Office,Rostock,Mecklenburg-Vorpommern,Germany,,EU,Central,OFF-ST-10002354,Office Supplies,Storage,"Eldon Lockers, Wire Frame",177.282,1,0.1,19.692,7.9,Medium,2
44790,SF-2012-1840,2012-09-12,2012-09-15,First Class,BW-1065,Barry Weirich,Consumer,Cape Town,Western Cape,South Africa,,Africa,Africa,OFF-FEL-10002399,Office Supplies,Storage,"Fellowes Box, Blue",39.36,2,0.0,6.24,7.89,Medium,3
24459,IN-2012-45097,2012-09-13,2012-09-17,Standard Class,HG-14845,Harry Greene,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-BI-10003779,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",54.54,2,0.1,18.18,7.87,High,4
44855,NI-2012-3590,2012-09-10,2012-09-12,First Class,PO-9180,Philisse Overcash,Home Office,Kaduna,Kaduna,Nigeria,,Africa,Africa,FUR-DAN-10001462,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",36.882,1,0.7,-84.858,7.82,Critical,2
41203,US-2012-129007,2012-09-13,2012-09-15,First Class,KD-16615,Ken Dana,Corporate,Anaheim,California,United States,92804.0,US,West,OFF-BI-10001628,Office Supplies,Binders,"Acco Data Flex Cable Posts For Top & Bottom Load Binders, 6"" Capacity",25.032,3,0.2,7.8225,7.8,Critical,2
31877,CA-2012-132906,2012-09-10,2012-09-14,Standard Class,CC-12145,Charles Crestani,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-SU-10004498,Office Supplies,Supplies,Martin-Yale Premier Letter Opener,51.52,4,0.0,1.5456,7.75,High,4
38768,CA-2012-100734,2012-09-15,2012-09-20,Standard Class,AC-10615,Ann Chong,Corporate,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-ST-10001522,Office Supplies,Storage,"Gould Plastics 18-Pocket Panel Bin, 34w x 5-1/4d x 20-1/2h",147.184,2,0.2,-29.4368,7.6,Medium,5
21503,IN-2012-74770,2012-09-14,2012-09-19,Standard Class,PO-19195,Phillina Ober,Home Office,Amagasaki,Hyogo,Japan,,APAC,North Asia,OFF-ST-10001366,Office Supplies,Storage,"Rogers Folders, Wire Frame",119.04,4,0.0,7.08,7.53,Medium,5
486,MX-2012-162915,2012-09-11,2012-09-17,Standard Class,AP-10915,Arthur Prichep,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AR-10003291,Office Supplies,Art,"BIC Canvas, Fluorescent",87.936,3,0.2,25.236,7.43,Medium,6
16791,IT-2012-4790620,2012-09-13,2012-09-18,Second Class,PF-19165,Philip Fox,Consumer,Cagnes-sur-Mer,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-PA-10000562,Office Supplies,Paper,"Enermax Message Books, Multicolor",23.91,1,0.0,1.17,7.26,High,5
42460,RO-2012-5910,2012-09-12,2012-09-16,Second Class,LB-6795,Laurel Beltran,Home Office,Cluj-Napoca,Cluj,Romania,,EMEA,EMEA,TEC-OKI-10002752,Technology,Machines,"Okidata Phone, Wireless",86.85,1,0.0,42.54,7.13,Medium,4
30482,IN-2012-84955,2012-09-14,2012-09-17,Second Class,CC-12145,Charles Crestani,Consumer,Forster,New South Wales,Australia,,APAC,Oceania,OFF-SU-10004873,Office Supplies,Supplies,"Fiskars Box Cutter, Easy Grip",74.28,2,0.0,16.32,7.09,Medium,3
6857,MX-2012-115252,2012-09-10,2012-09-15,Standard Class,SR-20740,Steven Roelle,Home Office,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-EN-10003332,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Recycled",90.48,3,0.0,30.72,6.9,Medium,5
25692,IN-2012-40736,2012-09-13,2012-09-18,Standard Class,NF-18475,Neil Französisch,Home Office,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,OFF-AP-10000490,Office Supplies,Appliances,"Hamilton Beach Coffee Grinder, Silver",110.6955,3,0.15,12.9555,6.9,Medium,5
16967,ES-2012-1721838,2012-09-11,2012-09-15,Second Class,EB-14110,Eugene Barchas,Consumer,Dijon,Burgundy,France,,EU,Central,OFF-AR-10000594,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",59.31,3,0.0,24.84,6.89,Medium,4
29816,IN-2012-30166,2012-09-11,2012-09-16,Standard Class,LH-17155,Logan Haushalter,Consumer,Kawasaki,Fukuoka,Japan,,APAC,North Asia,OFF-AR-10003021,Office Supplies,Art,"BIC Sketch Pad, Water Color",155.52,3,0.0,71.46,6.89,Medium,5
1660,US-2012-110037,2012-09-10,2012-09-14,Standard Class,KB-16600,Ken Brennan,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-PH-10003215,Technology,Phones,"Samsung Headset, Full Size",89.388,3,0.4,14.868,6.89,High,4
8329,MX-2012-103037,2012-09-11,2012-09-14,Second Class,JG-15310,Jason Gross,Corporate,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,OFF-EN-10004935,Office Supplies,Envelopes,"Cameo Clasp Envelope, with clear poly window",34.8,4,0.0,8.64,6.76,Critical,3
9086,MX-2012-132556,2012-09-11,2012-09-15,Standard Class,RW-19630,Rob Williams,Corporate,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-ST-10003718,Office Supplies,Storage,"Fellowes Shelving, Single Width",77.16,2,0.0,34.72,6.7,Medium,4
26998,IN-2012-21234,2012-09-15,2012-09-20,Standard Class,TS-21505,Tony Sayre,Consumer,Anshan,Liaoning,China,,APAC,North Asia,OFF-AR-10001208,Office Supplies,Art,"Binney & Smith Canvas, Water Color",54.54,1,0.0,26.16,6.64,High,5
15721,ES-2012-2888898,2012-09-12,2012-09-18,Standard Class,EM-14200,Evan Minnotte,Home Office,Narbonne,Languedoc-Roussillon,France,,EU,Central,OFF-SU-10004650,Office Supplies,Supplies,"Acme Scissors, High Speed",127.2,5,0.0,11.4,6.62,Medium,6
9942,MX-2012-139227,2012-09-12,2012-09-13,First Class,VF-21715,Vicky Freymann,Home Office,San Miguelito,Panama,Panama,,LATAM,Central,OFF-BI-10002799,Office Supplies,Binders,"Acco Binder Covers, Recycled",49.248,9,0.4,-25.452,6.19,High,1
8315,MX-2012-138268,2012-09-12,2012-09-16,Standard Class,AC-10615,Ann Chong,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10003610,Office Supplies,Appliances,"Hamilton Beach Coffee Grinder, Silver",57.88,2,0.0,24.88,6.18,High,4
9812,US-2012-102519,2012-09-13,2012-09-18,Standard Class,CM-12445,Chuck Magee,Consumer,Panama City,Panama,Panama,,LATAM,Central,OFF-BI-10000517,Office Supplies,Binders,"Acco Binder, Durable",46.62,7,0.4,7.7,6.08,High,5
25763,IN-2012-26624,2012-09-12,2012-09-16,Standard Class,JJ-15760,Joel Jenkins,Home Office,Vadodara,Gujarat,India,,APAC,Central Asia,OFF-SU-10001762,Office Supplies,Supplies,"Stiletto Shears, Easy Grip",149.13,3,0.0,47.7,6.01,Medium,4
42911,TU-2012-7000,2012-09-13,2012-09-19,Standard Class,PO-9195,Phillina Ober,Home Office,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-GRE-10001774,Office Supplies,Paper,"Green Bar Note Cards, Premium",71.496,6,0.6,-42.984,5.99,Low,6
9984,MX-2012-108161,2012-09-10,2012-09-13,First Class,RD-19480,Rick Duston,Consumer,Madero,Tamaulipas,Mexico,,LATAM,North,OFF-LA-10004519,Office Supplies,Labels,"Avery Legal Exhibit Labels, 5000 Label Set",31.28,4,0.0,12.48,5.8,Medium,3
45909,KZ-2012-7360,2012-09-13,2012-09-17,Standard Class,JJ-5445,Jennifer Jackson,Consumer,Almaty,Almaty City,Kazakhstan,,EMEA,EMEA,OFF-CAR-10004408,Office Supplies,Binders,"Cardinal 3-Hole Punch, Economy",34.56,4,0.7,-28.8,5.79,High,4
26386,ID-2012-49843,2012-09-15,2012-09-15,Same Day,MC-17845,Michael Chen,Consumer,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-SU-10000932,Office Supplies,Supplies,"Elite Shears, Steel",49.1946,2,0.47,-39.9654,5.68,High,0
8316,MX-2012-138268,2012-09-12,2012-09-16,Standard Class,AC-10615,Ann Chong,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10004969,Office Supplies,Binders,"Acco Binding Machine, Durable",35.06,1,0.0,16.46,5.64,High,4
24510,IN-2012-23054,2012-09-15,2012-09-17,Second Class,TM-21010,Tamara Manning,Consumer,Jaipur,Rajasthan,India,,APAC,Central Asia,OFF-FA-10003893,Office Supplies,Fasteners,"OIC Paper Clips, 12 Pack",41.58,3,0.0,7.02,5.63,Critical,2
9785,MX-2012-166485,2012-09-11,2012-09-14,Second Class,SC-20845,Sung Chung,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,OFF-EN-10003636,Office Supplies,Envelopes,"Jiffy Peel and Seal, Security-Tint",29.88,2,0.0,7.44,5.59,Critical,3
680,MX-2012-148180,2012-09-10,2012-09-13,Second Class,ML-17410,Maris LaWare,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,OFF-EN-10003529,Office Supplies,Envelopes,"Ames Peel and Seal, Recycled",34.98,3,0.0,9.06,5.52,Medium,3
15168,IT-2012-4596592,2012-09-12,2012-09-14,Second Class,EM-13825,Elizabeth Moffitt,Corporate,Bari,Apulia,Italy,,EU,South,OFF-ST-10001213,Office Supplies,Storage,"Smead Shelving, Industrial",59.292,2,0.4,-15.828,5.5,Medium,2
18797,ES-2012-4769211,2012-09-12,2012-09-16,Standard Class,DL-13330,Denise Leinenbach,Consumer,Wuppertal,North Rhine-Westphalia,Germany,,EU,Central,FUR-CH-10000690,Furniture,Chairs,"Novimex Bag Chairs, Black",78.354,2,0.1,29.574,5.45,Medium,4
