Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
46800,NI-2012-3340,2012-10-17,2012-10-19,First Class,AG-765,Anthony Garverick,Home Office,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-SHA-10000306,Technology,Copiers,"Sharp Copy Machine, Color",285.12,4,0.7,-532.32,9.25,Medium,2
23056,IN-2012-41261,2012-10-15,2012-10-21,Standard Class,TB-21055,Ted Butterfield,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-AR-10002236,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",100.2,4,0.0,33.96,9.21,Medium,6
6059,MX-2012-126634,2012-10-16,2012-10-22,Standard Class,MP-17470,Mark Packer,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-EN-10002348,Office Supplies,Envelopes,"Cameo Peel and Seal, Set of 50",112.0,8,0.0,6.72,8.99,Medium,6
16426,ES-2012-2105894,2012-10-17,2012-10-22,Standard Class,HK-14890,Heather Kirkland,Corporate,Clermont-Ferrand,Auvergne,France,,EU,Central,OFF-SU-10001808,Office Supplies,Supplies,"Elite Shears, High Speed",141.03,3,0.0,26.73,8.94,High,5
13257,ES-2012-2334661,2012-10-17,2012-10-21,Standard Class,CC-12550,Clay Cheatham,Consumer,Cagliari,Sardinia,Italy,,EU,South,FUR-FU-10000620,Furniture,Furnishings,"Advantus Clock, Black",102.78,2,0.0,29.76,8.85,Medium,4
28288,IN-2012-28857,2012-10-19,2012-10-23,Standard Class,PO-19180,Philisse Overcash,Home Office,Qiqihar,Heilongjiang,China,,APAC,North Asia,OFF-PA-10000453,Office Supplies,Paper,"Xerox Cards & Envelopes, 8.5 x 11",98.22,2,0.0,34.32,8.66,High,4
2912,MX-2012-128188,2012-10-15,2012-10-19,Standard Class,KH-16360,Katherine Hughes,Consumer,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,OFF-BI-10001254,Office Supplies,Binders,"Avery Binding Machine, Recycled",65.6,2,0.0,14.4,8.39,High,4
13413,ES-2012-2088434,2012-10-17,2012-10-22,Second Class,FM-14290,Frank Merwin,Home Office,Freiburg,Baden-Württemberg,Germany,,EU,Central,FUR-FU-10002614,Furniture,Furnishings,"Tenex Door Stop, Black",131.67,3,0.0,43.38,8.23,Medium,5
25105,IN-2012-77185,2012-10-18,2012-10-23,Second Class,SN-20710,Steve Nguyen,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-FU-10001246,Furniture,Furnishings,"Advantus Frame, Durable",97.335,1,0.1,11.895,8.21,Medium,5
26427,IN-2012-24426,2012-10-19,2012-10-26,Standard Class,HZ-14950,Henia Zydlo,Consumer,Bengbu,Anhui,China,,APAC,North Asia,OFF-ST-10000892,Office Supplies,Storage,"Tenex Trays, Wire Frame",213.12,4,0.0,95.88,8.08,Medium,7
32734,CA-2012-139731,2012-10-15,2012-10-15,Same Day,JE-15745,Joel Eaton,Consumer,Amarillo,Texas,United States,79109.0,US,Central,TEC-AC-10004975,Technology,Accessories,Plantronics Audio 995 Wireless Stereo Headset,263.88,3,0.2,42.8805,7.79,High,0
6592,US-2012-164014,2012-10-18,2012-10-24,Standard Class,HD-14785,Harold Dahlen,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-AC-10004241,Technology,Accessories,"Logitech Keyboard, USB",145.32,5,0.4,-72.68,7.62,Medium,6
23591,IN-2012-68918,2012-10-18,2012-10-24,Standard Class,MA-17995,Michelle Arnett,Home Office,Pimpri,Maharashtra,India,,APAC,Central Asia,OFF-EN-10001627,Office Supplies,Envelopes,"Cameo Interoffice Envelope, with clear poly window",101.94,2,0.0,12.18,7.45,Medium,6
28289,IN-2012-28857,2012-10-19,2012-10-23,Standard Class,PO-19180,Philisse Overcash,Home Office,Qiqihar,Heilongjiang,China,,APAC,North Asia,OFF-PA-10004613,Office Supplies,Paper,"Green Bar Note Cards, Premium",59.58,2,0.0,6.54,7.27,High,4
35258,CA-2012-113901,2012-10-19,2012-10-24,Standard Class,NH-18610,Nicole Hansen,Corporate,Detroit,Michigan,United States,48227.0,US,Central,TEC-PH-10002564,Technology,Phones,OtterBox Defender Series Case - Samsung Galaxy S4,149.95,5,0.0,44.985,7.23,Medium,5
2239,MX-2012-101616,2012-10-15,2012-10-19,Standard Class,PF-19120,Peter Fuller,Consumer,Contramaestre,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-AR-10000543,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",60.54,3,0.0,3.6,7.18,High,4
9997,US-2012-142734,2012-10-15,2012-10-20,Standard Class,KW-16570,Kelly Williams,Consumer,Indaial,Santa Catarina,Brazil,,LATAM,South,FUR-BO-10001699,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Mobile",77.312,2,0.6,-61.888,6.96,High,5
2243,MX-2012-101616,2012-10-15,2012-10-19,Standard Class,PF-19120,Peter Fuller,Consumer,Contramaestre,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-FA-10000455,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",51.84,6,0.0,19.08,6.9,High,4
9732,MX-2012-111542,2012-10-18,2012-10-22,Standard Class,SS-20590,Sonia Sunley,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-FA-10000522,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",58.66,7,0.0,11.06,6.9,High,4
5338,MX-2012-169355,2012-10-17,2012-10-21,Second Class,CY-12745,Craig Yedwab,Corporate,Bayamo,Granma,Cuba,,LATAM,Caribbean,OFF-ST-10004296,Office Supplies,Storage,"Rogers Box, Single Width",80.0,5,0.0,34.4,6.7,Medium,4
13577,ES-2012-3714969,2012-10-15,2012-10-22,Standard Class,YC-21895,Yoseph Carroll,Corporate,Agde,Languedoc-Roussillon,France,,EU,Central,OFF-AR-10001898,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",53.34,2,0.0,2.1,6.66,Low,7
16425,ES-2012-2105894,2012-10-17,2012-10-22,Standard Class,HK-14890,Heather Kirkland,Corporate,Clermont-Ferrand,Auvergne,France,,EU,Central,OFF-SU-10000776,Office Supplies,Supplies,"Elite Letter Opener, Steel",48.0,2,0.0,6.72,6.57,High,5
15583,ES-2012-2874029,2012-10-15,2012-10-20,Standard Class,EB-13870,Emily Burns,Consumer,Choisy-le-Roi,Ile-de-France,France,,EU,Central,OFF-ST-10001648,Office Supplies,Storage,"Tenex Shelving, Blue",98.388,2,0.1,-5.472,6.01,Medium,5
28287,IN-2012-28857,2012-10-19,2012-10-23,Standard Class,PO-19180,Philisse Overcash,Home Office,Qiqihar,Heilongjiang,China,,APAC,North Asia,OFF-FA-10001925,Office Supplies,Fasteners,"Advantus Staples, 12 Pack",61.74,6,0.0,15.3,5.88,High,4
23870,IN-2012-74168,2012-10-20,2012-10-24,Standard Class,JM-15535,Jessica Myrick,Consumer,Thane,Maharashtra,India,,APAC,Central Asia,OFF-EN-10001975,Office Supplies,Envelopes,"Kraft Business Envelopes, Security-Tint",82.2,5,0.0,10.65,5.74,Medium,4
4156,MX-2012-109337,2012-10-19,2012-10-25,Standard Class,YS-21880,Yana Sorensen,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,FUR-CH-10002653,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",95.6,1,0.0,19.12,5.65,Medium,6
21170,ID-2012-18938,2012-10-17,2012-10-19,First Class,AB-10165,Alan Barnes,Consumer,Mumbai,Maharashtra,India,,APAC,Central Asia,OFF-SU-10001731,Office Supplies,Supplies,"Acme Letter Opener, Serrated",26.91,2,0.5,-6.51,5.5,High,2
9358,MX-2012-155229,2012-10-19,2012-10-24,Standard Class,AR-10510,Andrew Roberts,Consumer,Valparaíso,Valparaíso,Chile,,LATAM,South,OFF-AR-10000150,Office Supplies,Art,"Boston Pens, Water Color",58.0,5,0.0,1.7,5.44,High,5
25140,IN-2012-52314,2012-10-18,2012-10-19,Same Day,TB-21055,Ted Butterfield,Consumer,Srinagar,Uttarakhand,India,,APAC,Central Asia,OFF-EN-10001528,Office Supplies,Envelopes,"Kraft Business Envelopes, Recycled",76.2,5,0.0,10.65,5.29,High,1
39870,CA-2012-164623,2012-10-20,2012-10-22,First Class,MS-17770,Maxwell Schwartz,Consumer,New York City,New York,United States,10035.0,US,East,OFF-PA-10000249,Office Supplies,Paper,Staples,24.56,2,0.0,11.5432,5.27,High,2
51252,IZ-2012-3720,2012-10-17,2012-10-21,Standard Class,PB-9150,Philip Brown,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,TEC-SHA-10001413,Technology,Copiers,"Sharp Personal Copier, Color",121.44,1,0.0,32.76,5.27,Medium,4
4157,MX-2012-109337,2012-10-19,2012-10-25,Standard Class,YS-21880,Yana Sorensen,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-SU-10003739,Office Supplies,Supplies,"Elite Scissors, Easy Grip",48.3,3,0.0,5.28,5.06,Medium,6
4325,MX-2012-165554,2012-10-16,2012-10-20,Standard Class,MC-18130,Mike Caudle,Corporate,Apodaca,Nuevo León,Mexico,,LATAM,North,OFF-FA-10000467,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",36.8,4,0.0,11.76,5.02,High,4
8228,US-2012-123330,2012-10-18,2012-10-24,Standard Class,JL-15850,John Lucas,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,TEC-PH-10003764,Technology,Phones,"Cisco Office Telephone, Cordless",99.972,3,0.4,-0.048,5.02,Medium,6
6,MX-2012-155047,2012-10-15,2012-10-20,Standard Class,KW-16570,Kelly Williams,Consumer,Dos Quebradas,Risaralda,Colombia,,LATAM,South,OFF-EN-10001375,Office Supplies,Envelopes,"GlobeWeis Mailers, with clear poly window",56.12,2,0.0,21.32,4.72,Medium,5
2242,MX-2012-101616,2012-10-15,2012-10-19,Standard Class,PF-19120,Peter Fuller,Consumer,Contramaestre,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-AR-10001752,Office Supplies,Art,"Binney & Smith Pens, Blue",39.8,5,0.0,2.3,4.66,High,4
30542,IN-2012-84080,2012-10-18,2012-10-18,Same Day,NL-18310,Nancy Lomonaco,Home Office,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-AR-10000431,Office Supplies,Art,"Sanford Pens, Blue",22.2,2,0.0,3.96,4.5,High,0
37433,CA-2012-105613,2012-10-18,2012-10-22,Standard Class,KN-16705,Kristina Nunn,Home Office,Mcallen,Texas,United States,78501.0,US,Central,OFF-AP-10000026,Office Supplies,Appliances,Tripp Lite Isotel 6 Outlet Surge Protector with Fax/Modem Protection,73.164,6,0.8,-186.5682,4.5,Medium,4
23054,IN-2012-41261,2012-10-15,2012-10-21,Standard Class,TB-21055,Ted Butterfield,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-PA-10004115,Office Supplies,Paper,"Green Bar Computer Printout Paper, 8.5 x 11",67.8,2,0.0,17.58,4.36,Medium,6
19296,ES-2012-3610099,2012-10-17,2012-10-24,Standard Class,NS-18640,Noel Staavos,Corporate,Hazebrouck,Nord-Pas-de-Calais,France,,EU,Central,OFF-AR-10003651,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",54.18,2,0.0,27.06,4.24,Medium,7
16427,ES-2012-2105894,2012-10-17,2012-10-22,Standard Class,HK-14890,Heather Kirkland,Corporate,Clermont-Ferrand,Auvergne,France,,EU,Central,OFF-AP-10001805,Office Supplies,Appliances,"KitchenAid Toaster, Silver",77.463,1,0.1,28.383,3.91,High,5
23060,IN-2012-41261,2012-10-15,2012-10-21,Standard Class,TB-21055,Ted Butterfield,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-FA-10001045,Office Supplies,Fasteners,"Stockwell Staples, 12 Pack",68.88,7,0.0,5.46,3.83,Medium,6
5,MX-2012-155047,2012-10-15,2012-10-20,Standard Class,KW-16570,Kelly Williams,Consumer,Dos Quebradas,Risaralda,Colombia,,LATAM,South,OFF-AR-10004594,Office Supplies,Art,"Sanford Canvas, Water Color",71.6,2,0.0,11.44,3.79,Medium,5
9789,US-2012-126284,2012-10-15,2012-10-21,Standard Class,TT-21460,Tonja Turnell,Home Office,Turmero,Aragua,Venezuela,,LATAM,South,OFF-SU-10000192,Office Supplies,Supplies,"Elite Trimmer, High Speed",50.004,3,0.4,-3.336,3.74,Medium,6
44142,GH-2012-8470,2012-10-18,2012-10-20,Second Class,AC-450,Amy Cox,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,TEC-OKI-10000794,Technology,Machines,"Okidata Calculator, White",50.7,1,0.0,0.99,3.59,High,2
10000,US-2012-142734,2012-10-15,2012-10-20,Standard Class,KW-16570,Kelly Williams,Consumer,Indaial,Santa Catarina,Brazil,,LATAM,South,OFF-EN-10002959,Office Supplies,Envelopes,"GlobeWeis Mailers, with clear poly window",22.448,2,0.6,-12.352,3.39,High,5
14302,ES-2012-1404988,2012-10-17,2012-10-22,Standard Class,JE-15610,Jim Epp,Corporate,Kiel,Schleswig-Holstein,Germany,,EU,Central,OFF-BI-10000346,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",89.73,3,0.0,35.82,3.38,Medium,5
23058,IN-2012-41261,2012-10-15,2012-10-21,Standard Class,TB-21055,Ted Butterfield,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-CH-10004049,Furniture,Chairs,"SAFCO Bag Chairs, Set of Two",103.38,2,0.0,40.26,3.35,Medium,6
48736,CG-2012-1060,2012-10-18,2012-10-20,First Class,EN-3780,Edward Nazzal,Consumer,Kananga,Kasai-Occidental,Democratic Republic of the Congo,,Africa,Africa,FUR-RUB-10001310,Furniture,Furnishings,"Rubbermaid Photo Frame, Black",51.75,1,0.0,1.02,3.33,High,2
25482,IN-2012-58789,2012-10-16,2012-10-20,Standard Class,TM-21490,Tony Molinari,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-BI-10003713,Office Supplies,Binders,"Wilson Jones Index Tab, Economy",26.7675,5,0.17,6.3675,3.32,High,4
7099,MX-2012-124702,2012-10-18,2012-10-21,First Class,CC-12220,Chris Cortes,Consumer,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-BI-10000029,Office Supplies,Binders,"Ibico Binding Machine, Recycled",82.848,3,0.2,13.428,3.28,High,3
32168,CA-2012-131128,2012-10-19,2012-10-20,First Class,TB-21520,Tracy Blumstein,Consumer,Concord,New Hampshire,United States,3301.0,US,East,OFF-PA-10003591,Office Supplies,Paper,Southworth 100% Cotton The Best Paper,34.44,3,0.0,17.22,3.16,Medium,1
12417,ES-2012-4319979,2012-10-19,2012-10-21,First Class,BC-11125,Becky Castell,Home Office,Elx,Valenciana,Spain,,EU,South,OFF-LA-10004285,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",22.2,2,0.0,1.32,3.11,Medium,2
15582,ES-2012-2874029,2012-10-15,2012-10-20,Standard Class,EB-13870,Emily Burns,Consumer,Choisy-le-Roi,Ile-de-France,France,,EU,Central,OFF-AR-10000444,Office Supplies,Art,"BIC Highlighters, Blue",56.79,3,0.0,22.68,3.03,Medium,5
9999,US-2012-142734,2012-10-15,2012-10-20,Standard Class,KW-16570,Kelly Williams,Consumer,Indaial,Santa Catarina,Brazil,,LATAM,South,OFF-AR-10004362,Office Supplies,Art,"Sanford Canvas, Water Color",28.64,2,0.6,-31.52,2.99,High,5
2513,MX-2012-141404,2012-10-19,2012-10-24,Standard Class,TS-21340,Toby Swindell,Consumer,Poza Rica de Hidalgo,Veracruz,Mexico,,LATAM,North,OFF-SU-10001624,Office Supplies,Supplies,"Kleencut Ruler, High Speed",27.12,3,0.0,2.4,2.91,Medium,5
6061,MX-2012-126634,2012-10-16,2012-10-22,Standard Class,MP-17470,Mark Packer,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-BI-10001199,Office Supplies,Binders,"Acco Index Tab, Durable",41.72,7,0.0,9.1,2.85,Medium,6
35927,US-2012-126235,2012-10-15,2012-10-15,Same Day,GA-14725,Guy Armstrong,Consumer,Mount Pleasant,Michigan,United States,48858.0,US,Central,FUR-FU-10000719,Furniture,Furnishings,"DAX Cubicle Frames, 8-1/2 x 11",17.14,2,0.0,6.1704,2.65,High,0
11347,IT-2012-1201809,2012-10-20,2012-10-23,Second Class,RH-19555,Ritsa Hightower,Consumer,Moncalieri,Piedmont,Italy,,EU,South,OFF-LA-10004487,Office Supplies,Labels,"Harbour Creations Shipping Labels, Alphabetical",45.12,4,0.0,8.04,2.55,Medium,3
7100,MX-2012-124702,2012-10-18,2012-10-21,First Class,CC-12220,Chris Cortes,Consumer,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-BI-10004388,Office Supplies,Binders,"Acco Hole Reinforcements, Clear",16.32,5,0.2,4.62,2.47,High,3
43412,GH-2012-2700,2012-10-15,2012-10-20,Second Class,Dl-3600,Dorris liebe,Corporate,Cape Coast,Central,Ghana,,Africa,Africa,TEC-SAN-10002871,Technology,Accessories,"SanDisk Numeric Keypad, USB",53.16,1,0.0,17.01,2.45,Medium,5
2913,MX-2012-128188,2012-10-15,2012-10-19,Standard Class,KH-16360,Katherine Hughes,Consumer,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,TEC-AC-10002170,Technology,Accessories,"Logitech Flash Drive, Programmable",21.34,1,0.0,1.92,2.29,High,4
8454,US-2012-151064,2012-10-17,2012-10-22,Standard Class,CL-12565,Clay Ludtke,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-PA-10002011,Office Supplies,Paper,"SanDisk Parchment Paper, Premium",35.648,4,0.2,-0.512,2.28,Medium,5
6060,MX-2012-126634,2012-10-16,2012-10-22,Standard Class,MP-17470,Mark Packer,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-FA-10002163,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",37.28,4,0.0,5.52,2.26,Medium,6
13256,ES-2012-2334661,2012-10-17,2012-10-21,Standard Class,CC-12550,Clay Cheatham,Consumer,Cagliari,Sardinia,Italy,,EU,South,OFF-FA-10002264,Office Supplies,Fasteners,"Advantus Rubber Bands, Assorted Sizes",28.08,2,0.0,6.12,2.19,Medium,4
29361,IN-2012-49983,2012-10-17,2012-10-23,Standard Class,JG-15310,Jason Gross,Corporate,Jining,Shandong,China,,APAC,North Asia,OFF-LA-10001930,Office Supplies,Labels,"Hon Removable Labels, Adjustable",32.64,4,0.0,3.48,2.15,Medium,6
2238,MX-2012-101616,2012-10-15,2012-10-19,Standard Class,PF-19120,Peter Fuller,Consumer,Contramaestre,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-EN-10000532,Office Supplies,Envelopes,"Cameo Clasp Envelope, Set of 50",19.02,3,0.0,9.12,2.06,High,4
6020,MX-2012-131758,2012-10-17,2012-10-21,Standard Class,JF-15295,Jason Fortune-,Consumer,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,OFF-LA-10001942,Office Supplies,Labels,"Novimex Shipping Labels, 5000 Label Set",22.74,3,0.0,4.98,2.05,High,4
24203,IN-2012-40638,2012-10-19,2012-10-21,Second Class,FH-14275,Frank Hawley,Corporate,Durgapur,Maharashtra,India,,APAC,Central Asia,OFF-AR-10004424,Office Supplies,Art,"Boston Markers, Blue",26.37,1,0.0,1.29,2.02,Medium,2
28678,ID-2012-63899,2012-10-19,2012-10-23,Standard Class,MC-17425,Mark Cousins,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-EN-10001528,Office Supplies,Envelopes,"Kraft Business Envelopes, Recycled",24.2316,3,0.47,-15.0984,2.01,High,4
35257,CA-2012-113901,2012-10-19,2012-10-24,Standard Class,NH-18610,Nicole Hansen,Corporate,Detroit,Michigan,United States,48227.0,US,Central,OFF-BI-10001249,Office Supplies,Binders,Avery Heavy-Duty EZD View Binder with Locking Rings,38.28,6,0.0,17.6088,1.9,Medium,5
28679,ID-2012-63899,2012-10-19,2012-10-23,Standard Class,MC-17425,Mark Cousins,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-LA-10004756,Office Supplies,Labels,"Avery Removable Labels, Laser Printer Compatible",11.3844,2,0.47,-1.3356,1.78,High,4
37432,CA-2012-105613,2012-10-18,2012-10-22,Standard Class,KN-16705,Kristina Nunn,Home Office,Mcallen,Texas,United States,78501.0,US,Central,TEC-AC-10000521,Technology,Accessories,"Verbatim Slim CD and DVD Storage Cases, 50/Pack",27.696,3,0.2,3.462,1.74,Medium,4
6593,US-2012-164014,2012-10-18,2012-10-24,Standard Class,HD-14785,Harold Dahlen,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-BI-10000124,Office Supplies,Binders,"Acco Binder Covers, Clear",20.448,4,0.4,1.648,1.73,Medium,6
23063,IN-2012-41261,2012-10-15,2012-10-21,Standard Class,TB-21055,Ted Butterfield,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-BI-10003012,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Economy",54.36,12,0.0,23.04,1.69,Medium,6
8553,US-2012-118556,2012-10-17,2012-10-18,Same Day,GD-14590,Giulietta Dortch,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-PA-10001004,Office Supplies,Paper,"Eaton Parchment Paper, 8.5 x 11",35.22,5,0.4,-2.38,1.69,Medium,1
23872,IN-2012-74168,2012-10-20,2012-10-24,Standard Class,JM-15535,Jessica Myrick,Consumer,Thane,Maharashtra,India,,APAC,Central Asia,OFF-LA-10003435,Office Supplies,Labels,"Harbour Creations File Folder Labels, Laser Printer Compatible",17.46,2,0.0,6.06,1.63,Medium,4
13412,ES-2012-2088434,2012-10-17,2012-10-22,Second Class,FM-14290,Frank Merwin,Home Office,Freiburg,Baden-Württemberg,Germany,,EU,Central,OFF-FA-10000487,Office Supplies,Fasteners,"Stockwell Paper Clips, Bulk Pack",42.03,3,0.0,12.15,1.53,Medium,5
9788,US-2012-126284,2012-10-15,2012-10-21,Standard Class,TT-21460,Tonja Turnell,Home Office,Turmero,Aragua,Venezuela,,LATAM,South,OFF-LA-10001469,Office Supplies,Labels,"Smead File Folder Labels, Laser Printer Compatible",31.968,9,0.4,3.168,1.49,Medium,6
9940,MX-2012-109463,2012-10-19,2012-10-23,Standard Class,JD-15895,Jonathan Doherty,Corporate,Puebla,Puebla,Mexico,,LATAM,North,OFF-FA-10004258,Office Supplies,Fasteners,"OIC Thumb Tacks, Bulk Pack",18.76,2,0.0,8.04,1.48,Medium,4
23052,IN-2012-41261,2012-10-15,2012-10-21,Standard Class,TB-21055,Ted Butterfield,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-LA-10003644,Office Supplies,Labels,"Novimex Removable Labels, Adjustable",23.31,3,0.0,4.86,1.47,Medium,6
4,MX-2012-155047,2012-10-15,2012-10-20,Standard Class,KW-16570,Kelly Williams,Consumer,Dos Quebradas,Risaralda,Colombia,,LATAM,South,OFF-BI-10004428,Office Supplies,Binders,"Cardinal Binder, Clear",35.44,4,0.0,4.96,1.37,Medium,5
38175,US-2012-123918,2012-10-15,2012-10-15,Same Day,CG-12520,Claire Gute,Consumer,Dallas,Texas,United States,75217.0,US,Central,OFF-PA-10003001,Office Supplies,Paper,Xerox 1986,5.344,1,0.2,1.8704,1.3,High,0
4154,MX-2012-109337,2012-10-19,2012-10-25,Standard Class,YS-21880,Yana Sorensen,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-LA-10001063,Office Supplies,Labels,"Novimex Removable Labels, 5000 Label Set",13.16,2,0.0,4.32,1.28,Medium,6
18066,IT-2012-1319120,2012-10-16,2012-10-20,Standard Class,MS-17710,Maurice Satty,Consumer,Como,Lombardy,Italy,,EU,South,OFF-ST-10003132,Office Supplies,Storage,"Fellowes Box, Blue",11.808,1,0.4,-4.752,1.24,High,4
46799,NI-2012-3340,2012-10-17,2012-10-19,First Class,AG-765,Anthony Garverick,Home Office,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-LOG-10001482,Technology,Accessories,"Logitech Keyboard, Erganomic",21.078,1,0.7,-42.882,1.22,Medium,2
6591,US-2012-164014,2012-10-18,2012-10-24,Standard Class,HD-14785,Harold Dahlen,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-SU-10000705,Office Supplies,Supplies,"Stiletto Shears, High Speed",19.236,1,0.4,-3.544,1.12,Medium,6
9998,US-2012-142734,2012-10-15,2012-10-20,Standard Class,KW-16570,Kelly Williams,Consumer,Indaial,Santa Catarina,Brazil,,LATAM,South,OFF-BI-10001819,Office Supplies,Binders,"Cardinal Binder, Clear",14.176,4,0.6,-16.304,1.07,High,5
39365,US-2012-160563,2012-10-20,2012-10-24,Standard Class,NS-18640,Noel Staavos,Corporate,San Francisco,California,United States,94109.0,US,West,FUR-FU-10001731,Furniture,Furnishings,Acrylic Self-Standing Desk Frames,16.02,6,0.0,6.0876,1.02,Medium,4
47851,SA-2012-4320,2012-10-19,2012-10-24,Standard Class,MT-8070,Michelle Tran,Home Office,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-IBI-10000080,Office Supplies,Binders,"Ibico Binder, Recycled",15.84,1,0.0,1.26,1.02,Medium,5
42523,RO-2012-5920,2012-10-20,2012-10-25,Standard Class,MV-8190,Mike Vittorini,Consumer,Drobeta-Turnu Severin,Mehedinti,Romania,,EMEA,EMEA,OFF-SAN-10004339,Office Supplies,Art,"Sanford Highlighters, Water Color",18.93,1,0.0,6.81,1.0,Medium,5
40712,CA-2012-127824,2012-10-18,2012-10-22,Standard Class,JC-15775,John Castell,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-PA-10001184,Office Supplies,Paper,Xerox 1903,17.94,3,0.0,8.7906,0.94,Medium,4
8451,US-2012-151064,2012-10-17,2012-10-22,Standard Class,CL-12565,Clay Ludtke,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-FU-10000140,Furniture,Furnishings,"Advantus Clock, Black",17.13,1,0.5,-7.21,0.93,Medium,5
40711,CA-2012-127824,2012-10-18,2012-10-22,Standard Class,JC-15775,John Castell,Consumer,Seattle,Washington,United States,98115.0,US,West,TEC-PH-10004094,Technology,Phones,Motorola L703CM,249.584,2,0.2,15.599,0.92,Medium,4
8455,US-2012-151064,2012-10-17,2012-10-22,Standard Class,CL-12565,Clay Ludtke,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-ST-10001227,Office Supplies,Storage,"Eldon Folders, Wire Frame",8.56,1,0.2,1.92,0.9,Medium,5
9786,US-2012-126284,2012-10-15,2012-10-21,Standard Class,TT-21460,Tonja Turnell,Home Office,Turmero,Aragua,Venezuela,,LATAM,South,TEC-MA-10004857,Technology,Machines,"Konica Calculator, White",40.032,2,0.4,-25.368,0.84,Medium,6
23064,IN-2012-41261,2012-10-15,2012-10-21,Standard Class,TB-21055,Ted Butterfield,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-LA-10000540,Office Supplies,Labels,"Harbour Creations Round Labels, Adjustable",9.3,2,0.0,2.46,0.77,Medium,6
