Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
4803,MX-2011-152597,2011-05-27,2011-06-02,Standard Class,RC-19825,Roy Collins,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-AR-10004173,Office Supplies,Art,"Stanley Pens, Easy-Erase",13.76,2,0.0,6.16,1.32,Medium,6
31905,US-2011-105767,2011-05-23,2011-05-27,Standard Class,AR-10510,Andrew Roberts,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-AR-10001246,Office Supplies,Art,Newell 317,21.168,9,0.2,2.3814,1.26,Medium,4
38038,CA-2011-144029,2011-05-26,2011-05-31,Standard Class,MM-18055,Michelle Moray,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-AR-10000716,Office Supplies,Art,DIXON Ticonderoga Erasable Checking Pencils,13.392,3,0.2,3.1806,1.02,Medium,5
17175,IT-2011-1780558,2011-05-25,2011-05-29,Standard Class,JC-16105,Julie Creighton,Corporate,Naples,Campania,Italy,,EU,South,OFF-AR-10002991,Office Supplies,Art,"Binney & Smith Markers, Blue",24.09,1,0.0,4.56,0.98,Medium,4
5512,MX-2011-168928,2011-05-28,2011-05-28,Same Day,SJ-20500,Shirley Jackson,Consumer,Heroica Zitácuaro,Michoacán,Mexico,,LATAM,North,TEC-AC-10004713,Technology,Accessories,"Logitech Mouse, Erganomic",54.18,3,0.0,10.26,0.93,Medium,0
42855,RO-2011-7220,2011-05-27,2011-06-02,Standard Class,MG-8205,Mitch Gastineau,Corporate,Suceava,Suceava,Romania,,EMEA,EMEA,OFF-STO-10003098,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",13.26,1,0.0,4.5,0.53,Medium,6
27099,IN-2011-62331,2011-05-23,2011-05-29,Standard Class,RE-19405,Ricardo Emerson,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-EN-10000219,Office Supplies,Envelopes,"Jiffy Clasp Envelope, Recycled",6.588,1,0.1,1.308,0.5,Medium,6
4800,MX-2011-152597,2011-05-27,2011-06-02,Standard Class,RC-19825,Roy Collins,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-BI-10002222,Office Supplies,Binders,"Cardinal Binder Covers, Clear",22.92,3,0.0,2.94,0.39,Medium,6
40737,CA-2011-100391,2011-05-25,2011-05-29,Standard Class,BW-11065,Barry Weirich,Consumer,New York City,New York,United States,10035.0,US,East,OFF-PA-10001471,Office Supplies,Paper,Strathmore Photo Frame Cards,14.62,2,0.0,6.7252,0.31,Medium,4
19360,IT-2011-3515682,2011-05-27,2011-05-30,First Class,MC-17590,Matt Collister,Corporate,Stockholm,Stockholm,Sweden,,EU,North,OFF-EN-10003977,Office Supplies,Envelopes,"Cameo Clasp Envelope, Recycled",45.705,11,0.5,-38.445,0.29,Medium,3
31904,US-2011-105767,2011-05-23,2011-05-27,Standard Class,AR-10510,Andrew Roberts,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-BI-10000848,Office Supplies,Binders,Angle-D Ring Binders,3.282,2,0.7,-2.6256,0.2,Medium,4
38308,US-2011-135881,2011-05-23,2011-05-27,Standard Class,GT-14710,Greg Tran,Consumer,New York City,New York,United States,10035.0,US,East,OFF-SU-10003002,Office Supplies,Supplies,Letter Slitter,5.04,2,0.0,0.1512,0.07,Medium,4
