Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
33047,CA-2012-139094,2012-11-22,2012-11-27,Standard Class,MO-17800,Meg O'Connel,Home Office,San Antonio,Texas,United States,78207.0,US,Central,FUR-TA-10004607,Furniture,Tables,Hon 2111 Invitation Series Straight Table,206.962,2,0.3,-32.5226,16.09,Medium,5
23774,ID-2012-37047,2012-11-22,2012-11-29,Standard Class,AG-10675,Anna Gayman,Consumer,Traralgon,Victoria,Australia,,APAC,Oceania,FUR-CH-10000187,Furniture,Chairs,"Hon Chairmat, Red",149.931,3,0.1,24.921,15.76,Medium,7
18744,ES-2012-3446562,2012-11-24,2012-11-29,Standard Class,JE-16165,Justin Ellison,Corporate,Pforzheim,Baden-Württemberg,Germany,,EU,Central,FUR-FU-10004955,Furniture,Furnishings,"Tenex Door Stop, Durable",204.6,5,0.0,26.55,15.62,Medium,5
41742,NG-2012-680,2012-11-20,2012-11-24,Second Class,BO-1350,Bill Overfelt,Corporate,Niamey,Niamey,Niger,,Africa,Africa,OFF-SME-10002740,Office Supplies,Storage,"Smead Lockers, Single Width",198.45,1,0.0,89.28,15.37,Medium,4
30373,ID-2012-85053,2012-11-21,2012-11-23,Second Class,TS-21505,Tony Sayre,Consumer,Traralgon,Victoria,Australia,,APAC,Oceania,TEC-AC-10001974,Technology,Accessories,"Logitech Memory Card, Bluetooth",124.056,2,0.4,-53.784,15.25,High,2
3829,MX-2012-123617,2012-11-20,2012-11-24,Standard Class,EB-13975,Erica Bern,Corporate,Recife,Pernambuco,Brazil,,LATAM,South,TEC-AC-10000890,Technology,Accessories,"Belkin Router, USB",345.28,2,0.0,117.36,15.03,Medium,4
34665,CA-2012-115511,2012-11-21,2012-11-25,Standard Class,NW-18400,Natalie Webber,Consumer,Las Vegas,Nevada,United States,89115.0,US,West,FUR-BO-10002598,Furniture,Bookcases,"Hon Metal Bookcases, Putty",141.96,2,0.0,41.1684,14.6,High,4
27959,IN-2012-54470,2012-11-22,2012-11-26,Standard Class,SC-20770,Stewart Carmichael,Corporate,Funabashi,Chiba,Japan,,APAC,North Asia,OFF-ST-10001026,Office Supplies,Storage,"Fellowes Trays, Single Width",114.84,2,0.0,51.66,14.47,High,4
21606,IN-2012-14920,2012-11-19,2012-11-23,Standard Class,JR-15670,Jim Radford,Consumer,Shashi,Hubei,China,,APAC,North Asia,FUR-FU-10002210,Furniture,Furnishings,"Tenex Clock, Black",100.5,2,0.0,17.04,14.34,High,4
13513,IT-2012-5223020,2012-11-25,2012-12-01,Standard Class,BB-11545,Brenda Bowman,Corporate,Lisbon,Lisboa,Portugal,,EU,South,OFF-BI-10001621,Office Supplies,Binders,"Cardinal Binding Machine, Economy",149.31,6,0.5,-65.79,13.63,Low,6
13559,ES-2012-5480702,2012-11-20,2012-11-25,Standard Class,TP-21565,Tracy Poddar,Corporate,Issy-les-Moulineaux,Ile-de-France,France,,EU,Central,OFF-PA-10003416,Office Supplies,Paper,"Enermax Note Cards, Multicolor",130.56,4,0.0,27.36,12.97,High,5
32138,CA-2012-100454,2012-11-20,2012-11-25,Standard Class,BM-11650,Brian Moss,Corporate,New York City,New York,United States,10035.0,US,East,FUR-BO-10001519,Furniture,Bookcases,O'Sullivan 3-Shelf Heavy-Duty Bookcases,186.048,4,0.2,9.3024,12.92,Medium,5
11541,ES-2012-4331653,2012-11-20,2012-11-25,Standard Class,CH-12070,Cathy Hwang,Home Office,Paris,Ile-de-France,France,,EU,Central,OFF-SU-10004980,Office Supplies,Supplies,"Acme Trimmer, Steel",131.94,3,0.0,28.98,12.82,Medium,5
4388,US-2012-143973,2012-11-25,2012-11-27,Second Class,JC-15385,Jenna Caffey,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-BO-10000734,Furniture,Bookcases,"Bush Corner Shelving, Pine",100.272,2,0.4,-6.688,12.42,Medium,2
20709,ID-2012-24048,2012-11-20,2012-11-26,Standard Class,JM-15265,Janet Molinari,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,OFF-SU-10001697,Office Supplies,Supplies,"Fiskars Scissors, Easy Grip",133.812,6,0.1,28.152,12.25,Medium,6
28664,IN-2012-25973,2012-11-19,2012-11-24,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,FUR-FU-10001674,Furniture,Furnishings,"Deflect-O Clock, Duo Pack",220.6206,6,0.27,54.3006,11.82,Medium,5
49025,MD-2012-7500,2012-11-19,2012-11-20,First Class,DM-2955,Dario Medina,Corporate,Balti,Balti,Moldova,,EMEA,EMEA,OFF-STI-10002262,Office Supplies,Supplies,"Stiletto Box Cutter, High Speed",215.82,6,0.0,47.34,11.67,Medium,1
6814,MX-2012-132157,2012-11-21,2012-11-23,First Class,TB-21250,Tim Brockman,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-FU-10000140,Furniture,Furnishings,"Advantus Clock, Black",137.04,4,0.0,39.68,11.47,Medium,2
18712,ES-2012-3549312,2012-11-19,2012-11-26,Standard Class,GT-14755,Guy Thornton,Consumer,Angers,Pays de la Loire,France,,EU,Central,OFF-BI-10001808,Office Supplies,Binders,"Cardinal Binding Machine, Clear",147.69,3,0.0,59.04,11.27,Medium,7
13427,ES-2012-2294075,2012-11-24,2012-11-28,Standard Class,DJ-13630,Doug Jacobs,Consumer,Saint-Denis,Ile-de-France,France,,EU,Central,OFF-BI-10004195,Office Supplies,Binders,"Wilson Jones Binding Machine, Clear",96.84,2,0.0,29.04,10.87,High,4
37579,CA-2012-116484,2012-11-20,2012-11-26,Standard Class,JK-15205,Jamie Kunitz,Consumer,Marion,Ohio,United States,43302.0,US,East,OFF-ST-10003994,Office Supplies,Storage,"Belkin 19"" Center-Weighted Shelf, Gray",141.552,3,0.2,-26.541,10.81,Medium,6
23903,IN-2012-59188,2012-11-22,2012-11-29,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-PA-10003878,Office Supplies,Paper,"Enermax Cards & Envelopes, Premium",296.73,7,0.1,52.71,10.71,Low,7
48935,CG-2012-10,2012-11-21,2012-11-22,First Class,ML-8265,Muhammed Lee,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-WIL-10003532,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",48.96,1,0.0,17.61,10.53,Medium,1
814,MX-2012-115210,2012-11-19,2012-11-25,Standard Class,JW-15220,Jane Waco,Corporate,Maringá,Parana,Brazil,,LATAM,South,FUR-CH-10003077,Furniture,Chairs,"SAFCO Bag Chairs, Adjustable",138.48,4,0.0,55.36,10.48,Medium,6
8168,MX-2012-116043,2012-11-21,2012-11-23,Second Class,EC-14050,Erin Creighton,Consumer,Brasília,Federal District,Brazil,,LATAM,South,OFF-FA-10001029,Office Supplies,Fasteners,"OIC Push Pins, Assorted Sizes",32.96,4,0.0,1.6,10.44,Critical,2
21910,ID-2012-77801,2012-11-23,2012-11-29,Standard Class,DP-13165,David Philippe,Consumer,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-LA-10000615,Office Supplies,Labels,"Hon Removable Labels, Adjustable",73.3785,13,0.47,-31.9215,9.81,Low,6
34666,CA-2012-115511,2012-11-21,2012-11-25,Standard Class,NW-18400,Natalie Webber,Consumer,Las Vegas,Nevada,United States,89115.0,US,West,OFF-BI-10002225,Office Supplies,Binders,"Square Ring Data Binders, Rigid 75 Pt. Covers, 11"" x 14-7/8""",66.048,4,0.2,23.1168,9.8,High,4
24838,IN-2012-21682,2012-11-24,2012-11-25,First Class,VS-21820,Vivek Sundaresam,Consumer,Bundaberg,Queensland,Australia,,APAC,Oceania,OFF-AR-10001043,Office Supplies,Art,"BIC Pens, Blue",51.408,4,0.1,9.048,9.61,Medium,1
40358,CA-2012-136420,2012-11-20,2012-11-21,First Class,CS-12250,Chris Selesnick,Corporate,San Diego,California,United States,92024.0,US,West,OFF-LA-10002762,Office Supplies,Labels,Avery 485,50.12,4,0.0,23.5564,9.59,High,1
35581,CA-2012-105690,2012-11-21,2012-11-26,Second Class,CA-11965,Carol Adams,Corporate,Port Arthur,Texas,United States,77642.0,US,Central,FUR-BO-10003965,Furniture,Bookcases,O'Sullivan Manor Hill 2-Door Library in Brianna Oak,246.1328,2,0.32,-76.0116,9.48,Medium,5
38435,CA-2012-163965,2012-11-20,2012-11-27,Standard Class,SS-20875,Sung Shariari,Consumer,Miami,Florida,United States,33180.0,US,South,OFF-BI-10004593,Office Supplies,Binders,Ibico Laser Imprintable Binding System Covers,62.88,4,0.7,-50.304,9.34,Low,7
30027,ID-2012-58348,2012-11-21,2012-11-24,First Class,TP-21130,Theone Pippenger,Consumer,Port Moresby,National Capital,Papua New Guinea,,APAC,Oceania,OFF-PA-10003969,Office Supplies,Paper,"Green Bar Note Cards, 8.5 x 11",44.55,3,0.5,-5.4,9.14,Critical,3
46263,SU-2012-2020,2012-11-20,2012-11-23,Second Class,AP-915,Arthur Prichep,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,OFF-SME-10002740,Office Supplies,Storage,"Smead Lockers, Single Width",198.45,1,0.0,89.28,9.08,Medium,3
39478,CA-2012-119879,2012-11-21,2012-11-25,Standard Class,SS-20410,Shahid Shariari,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,TEC-PH-10002923,Technology,Phones,"Logitech B530 USB Headset - headset - Full size, Binaural",110.97,5,0.4,-24.0435,9.0,Medium,4
50126,TZ-2012-5380,2012-11-22,2012-11-26,Standard Class,TN-11040,Tanja Norvell,Home Office,Bagamoyo,Pwani,Tanzania,,Africa,Africa,FUR-OFF-10001798,Furniture,Chairs,"Office Star Steel Folding Chair, Red",91.71,1,0.0,10.98,8.84,Medium,4
44737,EZ-2012-2340,2012-11-24,2012-11-28,Standard Class,SF-10200,Sarah Foster,Consumer,Plzen,Plzen,Czech Republic,,EMEA,EMEA,TEC-APP-10001851,Technology,Phones,"Apple Headset, Full Size",74.55,1,0.0,12.66,8.8,High,4
32136,CA-2012-100454,2012-11-20,2012-11-25,Standard Class,BM-11650,Brian Moss,Corporate,New York City,New York,United States,10035.0,US,East,OFF-AR-10004648,Office Supplies,Art,Boston 19500 Mighty Mite Electric Pencil Sharpener,60.45,3,0.0,16.3215,8.74,Medium,5
6979,MX-2012-108378,2012-11-19,2012-11-20,First Class,SP-20620,Stefania Perrino,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-AR-10000543,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",40.36,2,0.0,2.4,8.36,High,1
7013,MX-2012-100944,2012-11-20,2012-11-24,Second Class,MZ-17335,Maria Zettner,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-CH-10001270,Furniture,Chairs,"SAFCO Rocking Chair, Black",176.64,2,0.0,72.4,8.14,Medium,4
24736,IN-2012-64116,2012-11-20,2012-11-20,Same Day,AR-10345,Alex Russell,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-CO-10002108,Technology,Copiers,"Brother Personal Copier, Color",268.4538,2,0.07,124.0938,7.85,High,0
15355,IT-2012-2965545,2012-11-20,2012-11-24,Standard Class,KW-16435,Katrina Willman,Consumer,Gothenburg,Västra Götaland,Sweden,,EU,North,TEC-PH-10000292,Technology,Phones,"Samsung Office Telephone, Full Size",99.765,3,0.5,-41.985,7.82,Medium,4
16243,IT-2012-1125357,2012-11-21,2012-11-25,Standard Class,RC-19960,Ryan Crowe,Consumer,Trier,Rhineland-Palatinate,Germany,,EU,Central,FUR-CH-10001278,Furniture,Chairs,"SAFCO Chairmat, Black",103.302,2,0.1,-5.778,7.74,High,4
50667,BU-2012-4360,2012-11-20,2012-11-21,First Class,JC-5340,Jasper Cacioppo,Consumer,Varna,Varna,Bulgaria,,EMEA,EMEA,OFF-AVE-10003740,Office Supplies,Binders,"Avery Binding Machine, Clear",48.3,1,0.0,5.79,7.74,High,1
37973,CA-2012-109337,2012-11-21,2012-11-23,Second Class,DL-13330,Denise Leinenbach,Consumer,Lawrence,Indiana,United States,46226.0,US,Central,OFF-AP-10004052,Office Supplies,Appliances,"Hoover Replacement Belts For Soft Guard & Commercial Ltweight Upright Vacs, 2/Pk",19.75,5,0.0,5.135,7.56,Critical,2
7343,US-2012-134439,2012-11-21,2012-11-26,Standard Class,YS-21880,Yana Sorensen,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-SU-10001133,Office Supplies,Supplies,"Acme Box Cutter, Steel",89.28,6,0.4,-37.2,7.48,Medium,5
27573,IN-2012-49346,2012-11-21,2012-11-26,Standard Class,PG-18895,Paul Gonzalez,Consumer,Kunming,Yunnan,China,,APAC,North Asia,OFF-FA-10001187,Office Supplies,Fasteners,"Stockwell Paper Clips, Bulk Pack",108.96,8,0.0,36.96,7.47,Medium,5
14694,ES-2012-2340369,2012-11-22,2012-11-27,Second Class,HE-14800,Harold Engle,Corporate,Pforzheim,Baden-Württemberg,Germany,,EU,Central,OFF-BI-10002225,Office Supplies,Binders,"Cardinal Binding Machine, Durable",102.54,2,0.0,35.88,7.39,Medium,5
25659,IN-2012-31111,2012-11-21,2012-11-25,Standard Class,VM-21835,Vivian Mathis,Consumer,Raipur,Uttarakhand,India,,APAC,Central Asia,TEC-AC-10003776,Technology,Accessories,"Belkin Flash Drive, Programmable",130.32,3,0.0,22.14,7.35,Medium,4
30847,ID-2012-83905,2012-11-23,2012-11-28,Standard Class,KH-16690,Kristen Hastings,Corporate,Manukau City,Auckland,New Zealand,,APAC,Oceania,OFF-SU-10000180,Office Supplies,Supplies,"Acme Shears, Serrated",111.888,4,0.4,-54.192,7.21,Medium,5
19445,ES-2012-4589770,2012-11-21,2012-11-24,Second Class,MT-17815,Meg Tillman,Consumer,Nantes,Pays de la Loire,France,,EU,Central,OFF-FA-10001097,Office Supplies,Fasteners,"Accos Paper Clips, Assorted Sizes",22.98,2,0.0,0.18,7.16,Critical,3
49311,KE-2012-7350,2012-11-23,2012-11-29,Standard Class,TB-11520,Tracy Blumstein,Consumer,Mombasa,Coast,Kenya,,Africa,Africa,TEC-APP-10004912,Technology,Phones,"Apple Speaker Phone, with Caller ID",123.3,1,0.0,30.81,7.08,Medium,6
33074,CA-2012-105347,2012-11-24,2012-11-28,Standard Class,DP-13000,Darren Powers,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-PA-10000675,Office Supplies,Paper,Xerox 1919,368.91,9,0.0,180.7659,6.98,Medium,4
30377,ID-2012-85053,2012-11-21,2012-11-23,Second Class,TS-21505,Tony Sayre,Consumer,Traralgon,Victoria,Australia,,APAC,Oceania,OFF-BI-10004795,Office Supplies,Binders,"Avery Binding Machine, Clear",57.96,2,0.4,-28.98,6.95,High,2
36104,CA-2012-137708,2012-11-22,2012-11-25,Second Class,NG-18430,Nathan Gelder,Consumer,Los Angeles,California,United States,90008.0,US,West,OFF-ST-10004634,Office Supplies,Storage,"Personal Folder Holder, Ebony",33.63,3,0.0,10.089,6.73,High,3
17655,ES-2012-1450950,2012-11-21,2012-11-26,Standard Class,SC-20440,Shaun Chance,Corporate,Bracknell,England,United Kingdom,,EU,North,OFF-BI-10001253,Office Supplies,Binders,"Acco Binder Covers, Recycled",82.08,6,0.0,24.48,6.72,Medium,5
15354,IT-2012-2965545,2012-11-20,2012-11-24,Standard Class,KW-16435,Katrina Willman,Consumer,Gothenburg,Västra Götaland,Sweden,,EU,North,TEC-CO-10000011,Technology,Copiers,"HP Personal Copier, High-Speed",122.49,2,0.5,-58.83,6.54,Medium,4
35416,CA-2012-153416,2012-11-24,2012-11-29,Standard Class,TS-21340,Toby Swindell,Consumer,Los Angeles,California,United States,90036.0,US,West,OFF-BI-10002706,Office Supplies,Binders,Avery Premier Heavy-Duty Binder with Round Locking Rings,91.392,8,0.2,29.7024,6.53,Medium,5
9486,MX-2012-118997,2012-11-19,2012-11-24,Standard Class,LS-16945,Linda Southworth,Corporate,Panama City,Panama,Panama,,LATAM,Central,TEC-AC-10000575,Technology,Accessories,"Logitech Keyboard, Programmable",88.74,3,0.4,7.38,6.29,Medium,5
12560,ES-2012-3471401,2012-11-23,2012-11-26,First Class,AH-10075,Adam Hart,Corporate,Brest,Brittany,France,,EU,Central,TEC-MA-10004669,Technology,Machines,"Epson Inkjet, Wireless",1047.948,4,0.15,-49.332,6.2,Medium,3
36103,CA-2012-137708,2012-11-22,2012-11-25,Second Class,NG-18430,Nathan Gelder,Consumer,Los Angeles,California,United States,90008.0,US,West,OFF-PA-10000327,Office Supplies,Paper,Xerox 1971,42.8,10,0.0,19.26,6.15,High,3
17195,ES-2012-4079399,2012-11-22,2012-11-24,First Class,JJ-15445,Jennifer Jackson,Consumer,Genk,Limburg,Belgium,,EU,Central,OFF-PA-10004923,Office Supplies,Paper,"Xerox Memo Slips, Multicolor",29.88,2,0.0,0.84,6.13,High,2
48043,BN-2012-3640,2012-11-19,2012-11-23,Standard Class,AS-225,Alan Schoenberger,Corporate,Cotonou,Littoral,Benin,,Africa,Africa,OFF-HON-10001508,Office Supplies,Labels,"Hon Removable Labels, 5000 Label Set",61.56,6,0.0,1.08,6.13,Medium,4
6488,US-2012-109470,2012-11-23,2012-11-28,Second Class,BH-11710,Brosina Hoffman,Consumer,Choloma,Cortés,Honduras,,LATAM,Central,OFF-LA-10000073,Office Supplies,Labels,"Novimex Legal Exhibit Labels, 5000 Label Set",52.128,12,0.4,-14.112,6.12,Medium,5
12356,ES-2012-3534614,2012-11-19,2012-11-24,Standard Class,MC-18130,Mike Caudle,Corporate,Argenteuil,Ile-de-France,France,,EU,Central,OFF-ST-10001858,Office Supplies,Storage,"Tenex Shelving, Single Width",98.442,2,0.1,16.362,6.1,Medium,5
20707,ID-2012-24048,2012-11-20,2012-11-26,Standard Class,JM-15265,Janet Molinari,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,OFF-SU-10001573,Office Supplies,Supplies,"Kleencut Shears, Serrated",78.246,2,0.1,-3.534,5.97,Medium,6
40115,CA-2012-144274,2012-11-23,2012-11-25,Second Class,PW-19240,Pierre Wener,Consumer,Wilmington,Delaware,United States,19805.0,US,East,OFF-PA-10003441,Office Supplies,Paper,Xerox 226,38.88,6,0.0,18.6624,5.66,Medium,2
18711,ES-2012-3549312,2012-11-19,2012-11-26,Standard Class,GT-14755,Guy Thornton,Consumer,Angers,Pays de la Loire,France,,EU,Central,OFF-LA-10001833,Office Supplies,Labels,"Hon Shipping Labels, Alphabetical",55.95,5,0.0,25.05,5.58,Medium,7
11252,ES-2012-3876991,2012-11-20,2012-11-25,Standard Class,MO-17950,Michael Oakman,Consumer,Salamanca,Castile and León,Spain,,EU,South,OFF-SU-10002451,Office Supplies,Supplies,"Elite Letter Opener, High Speed",80.1,3,0.0,33.57,5.48,Medium,5
46262,SU-2012-2020,2012-11-20,2012-11-23,Second Class,AP-915,Arthur Prichep,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,OFF-STO-10003605,Office Supplies,Fasteners,"Stockwell Paper Clips, Metal",51.72,4,0.0,1.44,5.48,Medium,3
8283,US-2012-122658,2012-11-23,2012-11-27,Standard Class,SV-20935,Susan Vittorini,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-SU-10000085,Office Supplies,Supplies,"Kleencut Trimmer, Steel",81.66,5,0.4,-4.14,5.48,Medium,4
44736,EZ-2012-2340,2012-11-24,2012-11-28,Standard Class,SF-10200,Sarah Foster,Consumer,Plzen,Plzen,Czech Republic,,EMEA,EMEA,OFF-BOS-10001375,Office Supplies,Art,"Boston Canvas, Easy-Erase",53.91,1,0.0,12.39,5.4,High,4
8279,US-2012-122658,2012-11-23,2012-11-27,Standard Class,SV-20935,Susan Vittorini,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,TEC-CO-10000262,Technology,Copiers,"Brother Ink, Laser",117.4472,2,0.402,-45.5928,5.39,Medium,4
40041,CA-2012-162376,2012-11-22,2012-11-25,Second Class,HD-14785,Harold Dahlen,Home Office,Cambridge,Massachusetts,United States,2138.0,US,East,OFF-AR-10003056,Office Supplies,Art,Newell 341,17.12,4,0.0,4.9648,5.37,Critical,3
8058,US-2012-156797,2012-11-19,2012-11-26,Standard Class,BW-11065,Barry Weirich,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-EN-10003859,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, with clear poly window",99.96,5,0.4,-30.04,5.36,Medium,7
16302,ES-2012-2163745,2012-11-23,2012-11-27,Standard Class,RP-19270,Rachel Payne,Corporate,Littlehampton,England,United Kingdom,,EU,North,OFF-AR-10002991,Office Supplies,Art,"Binney & Smith Markers, Blue",96.36,4,0.0,18.24,5.33,Medium,4
49572,CA-2012-9570,2012-11-23,2012-11-27,Standard Class,LC-6885,Lena Creighton,Consumer,Winnipeg,Manitoba,Canada,,Canada,Canada,OFF-BIN-10003023,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",95.16,2,0.0,4.74,5.19,Medium,4
35355,CA-2012-124058,2012-11-20,2012-11-24,Standard Class,LC-16885,Lena Creighton,Consumer,Oakland,California,United States,94601.0,US,West,TEC-PH-10004774,Technology,Phones,Gear Head AU3700S Headset,72.744,7,0.2,-15.4581,5.14,Medium,4
31361,CA-2012-135545,2012-11-24,2012-11-30,Standard Class,KM-16720,Kunst Miller,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-PA-10003892,Office Supplies,Paper,Xerox 1943,146.73,3,0.0,68.9631,4.93,Medium,6
40582,CA-2012-102778,2012-11-21,2012-11-24,First Class,JH-15820,John Huston,Consumer,Monroe,North Carolina,United States,28110.0,US,South,FUR-FU-10000087,Furniture,Furnishings,"Executive Impressions 14"" Two-Color Numerals Wall Clock",18.176,1,0.2,4.7712,4.92,Critical,3
27572,IN-2012-49346,2012-11-21,2012-11-26,Standard Class,PG-18895,Paul Gonzalez,Consumer,Kunming,Yunnan,China,,APAC,North Asia,OFF-AR-10002727,Office Supplies,Art,"Stanley Pencil Sharpener, Fluorescent",74.34,3,0.0,20.79,4.87,Medium,5
406,MX-2012-162656,2012-11-21,2012-11-26,Standard Class,NF-18595,Nicole Fjeld,Home Office,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-FU-10004013,Furniture,Furnishings,"Deflect-O Clock, Durable",132.552,7,0.4,15.372,4.85,Medium,5
20887,IN-2012-39651,2012-11-19,2012-11-25,Standard Class,TS-21655,Trudy Schmidt,Consumer,Bhatinda,Punjab,India,,APAC,Central Asia,OFF-AR-10002109,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",95.16,2,0.0,26.64,4.77,Medium,6
5560,MX-2012-152737,2012-11-19,2012-11-24,Standard Class,JL-15505,Jeremy Lonsdale,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10004903,Furniture,Furnishings,"Eldon Light Bulb, Black",67.2,4,0.0,19.44,4.76,Medium,5
9892,MX-2012-119494,2012-11-19,2012-11-25,Standard Class,HL-15040,Hunter Lopez,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10002396,Office Supplies,Envelopes,"Jiffy Mailers, Set of 50",74.34,3,0.0,17.82,4.68,Medium,6
30906,IN-2012-84766,2012-11-19,2012-11-23,Standard Class,GT-14755,Guy Thornton,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-BI-10004510,Office Supplies,Binders,"Avery 3-Hole Punch, Durable",70.488,4,0.4,11.688,4.6,Medium,4
42846,UP-2012-3880,2012-11-24,2012-11-26,First Class,TS-11340,Toby Swindell,Consumer,Vinnytsya,Vinnytsya,Ukraine,,EMEA,EMEA,OFF-GRE-10004796,Office Supplies,Paper,"Green Bar Computer Printout Paper, Multicolor",31.17,1,0.0,7.14,4.45,High,2
31311,US-2012-118983,2012-11-22,2012-11-26,Standard Class,HP-14815,Harold Pawlan,Home Office,Fort Worth,Texas,United States,76106.0,US,Central,OFF-AP-10002311,Office Supplies,Appliances,"Holmes Replacement Filter for HEPA Air Cleaner, Very Large Room, HEPA Filter",68.81,5,0.8,-123.858,4.43,Medium,4
23904,IN-2012-59188,2012-11-22,2012-11-29,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-ST-10001229,Office Supplies,Storage,"Fellowes Box, Single Width",53.217,3,0.1,-1.233,4.4,Low,7
46265,SU-2012-2020,2012-11-20,2012-11-23,Second Class,AP-915,Arthur Prichep,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,OFF-SAN-10004420,Office Supplies,Art,"Sanford Sketch Pad, Water Color",48.66,1,0.0,22.86,4.33,Medium,3
12737,ES-2012-3540273,2012-11-24,2012-11-29,Standard Class,JH-15820,John Huston,Consumer,El Ejido,Andalusía,Spain,,EU,South,OFF-FA-10004824,Office Supplies,Fasteners,"Stockwell Rubber Bands, Bulk Pack",64.56,4,0.0,10.92,4.26,Medium,5
8284,US-2012-122658,2012-11-23,2012-11-27,Standard Class,SV-20935,Susan Vittorini,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-EN-10001861,Office Supplies,Envelopes,"Kraft Peel and Seal, Set of 50",57.372,7,0.4,-1.008,4.16,Medium,4
17648,ES-2012-3045167,2012-11-20,2012-11-24,Standard Class,SM-20905,Susan MacKendrick,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-LA-10001833,Office Supplies,Labels,"Hon Shipping Labels, Alphabetical",33.57,3,0.0,15.03,4.02,High,4
19976,ES-2012-5070100,2012-11-19,2012-11-21,First Class,JM-15865,John Murray,Consumer,London,England,United Kingdom,,EU,North,OFF-BI-10000121,Office Supplies,Binders,"Cardinal Index Tab, Clear",12.096,2,0.1,4.296,3.97,Critical,2
7346,US-2012-134439,2012-11-21,2012-11-26,Standard Class,YS-21880,Yana Sorensen,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-ST-10003750,Office Supplies,Storage,"Tenex Shelving, Wire Frame",42.984,2,0.4,-20.776,3.95,Medium,5
36102,CA-2012-137708,2012-11-22,2012-11-25,Second Class,NG-18430,Nathan Gelder,Consumer,Los Angeles,California,United States,90008.0,US,West,OFF-PA-10000176,Office Supplies,Paper,Xerox 1887,37.94,2,0.0,18.2112,3.9,High,3
11542,ES-2012-4331653,2012-11-20,2012-11-25,Standard Class,CH-12070,Cathy Hwang,Home Office,Paris,Ile-de-France,France,,EU,Central,OFF-ST-10004695,Office Supplies,Storage,"Fellowes File Cart, Blue",247.158,2,0.1,82.338,3.87,Medium,5
34946,CA-2012-168459,2012-11-22,2012-11-27,Standard Class,MC-17275,Marc Crier,Consumer,Memphis,Tennessee,United States,38109.0,US,South,OFF-FA-10004854,Office Supplies,Fasteners,"Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box",55.104,6,0.2,18.5976,3.87,Medium,5
13514,IT-2012-5223020,2012-11-25,2012-12-01,Standard Class,BB-11545,Brenda Bowman,Corporate,Lisbon,Lisboa,Portugal,,EU,South,OFF-EN-10001854,Office Supplies,Envelopes,"Jiffy Business Envelopes, Recycled",45.9,5,0.5,-29.4,3.86,Low,6
16245,IT-2012-1125357,2012-11-21,2012-11-25,Standard Class,RC-19960,Ryan Crowe,Consumer,Trier,Rhineland-Palatinate,Germany,,EU,Central,OFF-LA-10001184,Office Supplies,Labels,"Novimex Legal Exhibit Labels, 5000 Label Set",21.72,2,0.0,2.82,3.84,High,4
