Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
48808,EG-2012-3730,2012-08-02,2012-08-04,Second Class,RA-9285,Ralph Arnett,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-KRA-10002828,Office Supplies,Envelopes,"Kraft Peel and Seal, Security-Tint",45.78,2,0.0,7.32,12.17,Critical,2
23092,IN-2012-75134,2012-08-01,2012-08-01,Same Day,DK-13225,Dean Katz,Corporate,Jiangyan,Jiangsu,China,,APAC,North Asia,OFF-BI-10001659,Office Supplies,Binders,"Cardinal Index Tab, Clear",65.34,9,0.0,11.61,11.75,Medium,0
8809,US-2012-121097,2012-07-31,2012-08-05,Standard Class,HD-14785,Harold Dahlen,Home Office,Lima,Lima (city),Peru,,LATAM,South,OFF-PA-10000562,Office Supplies,Paper,"Enermax Cards & Envelopes, 8.5 x 11",184.464,9,0.4,-6.156,11.72,Medium,5
10161,US-2012-105753,2012-07-31,2012-08-05,Second Class,SL-20155,Sara Luxemburg,Home Office,Brumado,Bahia,Brazil,,LATAM,South,FUR-CH-10001347,Furniture,Chairs,"SAFCO Steel Folding Chair, Black",111.04,5,0.6,-163.86,11.29,High,5
28441,ID-2012-26778,2012-07-30,2012-08-03,Standard Class,EH-14185,Evan Henry,Consumer,Rawalpindi,Punjab,Pakistan,,APAC,Central Asia,TEC-CO-10003522,Technology,Copiers,"Sharp Personal Copier, High-Speed",118.2,2,0.5,-115.86,11.2,Medium,4
13589,ES-2012-1361094,2012-08-03,2012-08-07,Standard Class,JP-16135,Julie Prescott,Home Office,Bilbao,Basque Country,Spain,,EU,South,OFF-BI-10001820,Office Supplies,Binders,"Wilson Jones Binding Machine, Durable",151.38,3,0.0,2.97,11.11,Medium,4
29322,IN-2012-37467,2012-08-01,2012-08-06,Standard Class,SH-19975,Sally Hughsby,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-ST-10004346,Office Supplies,Storage,"Tenex Shelving, Single Width",196.884,4,0.1,6.444,11.06,Medium,5
18257,IT-2012-5224735,2012-08-03,2012-08-05,Second Class,FM-14290,Frank Merwin,Home Office,Stockholm,Stockholm,Sweden,,EU,North,TEC-PH-10003847,Technology,Phones,"Apple Headset, with Caller ID",73.26,2,0.5,-51.3,11.05,Medium,2
19374,ES-2012-2360362,2012-08-03,2012-08-07,Standard Class,MZ-17335,Maria Zettner,Home Office,Palermo,Sicily,Italy,,EU,South,OFF-AR-10000505,Office Supplies,Art,"Binney & Smith Pens, Easy-Erase",85.47,7,0.0,0.0,11.01,High,4
17967,ES-2012-4662036,2012-08-01,2012-08-05,Standard Class,GH-14425,Gary Hwang,Consumer,Gummersbach,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10004489,Office Supplies,Storage,"Smead Lockers, Single Width",178.605,1,0.1,69.435,10.39,High,4
14762,ES-2012-4551093,2012-08-02,2012-08-06,Standard Class,KH-16690,Kristen Hastings,Corporate,Helsingborg,Skåne,Sweden,,EU,North,OFF-AR-10001291,Office Supplies,Art,"Sanford Canvas, Fluorescent",77.67,3,0.5,-20.25,9.9,High,4
28235,ID-2012-34884,2012-08-02,2012-08-08,Standard Class,SC-20305,Sean Christensen,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-PA-10004994,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",120.096,8,0.1,-1.344,9.87,Medium,6
19068,ES-2012-2890249,2012-08-03,2012-08-05,Second Class,GH-14410,Gary Hansen,Home Office,Venice,Veneto,Italy,,EU,South,OFF-LA-10004058,Office Supplies,Labels,"Hon Legal Exhibit Labels, 5000 Label Set",67.5,6,0.0,12.06,9.34,High,2
13587,ES-2012-1361094,2012-08-03,2012-08-07,Standard Class,JP-16135,Julie Prescott,Home Office,Bilbao,Basque Country,Spain,,EU,South,OFF-BI-10000282,Office Supplies,Binders,"Ibico Binder, Durable",152.82,9,0.0,4.32,9.33,Medium,4
14761,ES-2012-4551093,2012-08-02,2012-08-06,Standard Class,KH-16690,Kristen Hastings,Corporate,Helsingborg,Skåne,Sweden,,EU,North,OFF-SU-10004283,Office Supplies,Supplies,"Elite Shears, Steel",116.025,5,0.5,-6.975,9.31,High,4
17968,ES-2012-4662036,2012-08-01,2012-08-05,Standard Class,GH-14425,Gary Hwang,Consumer,Gummersbach,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10002485,Office Supplies,Art,"Boston Markers, Easy-Erase",53.28,2,0.0,4.74,9.26,High,4
12916,ES-2012-2123999,2012-08-03,2012-08-08,Standard Class,MH-17620,Matt Hagelstein,Corporate,Bondy,Ile-de-France,France,,EU,Central,OFF-ST-10003147,Office Supplies,Storage,"Tenex Box, Blue",103.95,7,0.1,17.22,9.23,Medium,5
14664,IT-2012-3985205,2012-07-30,2012-08-03,Standard Class,NH-18610,Nicole Hansen,Corporate,Rheine,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10000098,Office Supplies,Paper,"Xerox Parchment Paper, 8.5 x 11",121.8,7,0.0,15.75,9.21,Medium,4
13960,ES-2012-4424003,2012-07-30,2012-08-05,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Dresden,Saxony,Germany,,EU,Central,OFF-BI-10000542,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",88.47,6,0.5,-51.39,8.96,Low,6
20078,IT-2012-3387248,2012-07-30,2012-08-01,Second Class,BD-11770,Bryan Davis,Consumer,Dublin,Dublin,Ireland,,EU,North,OFF-BI-10002674,Office Supplies,Binders,"Cardinal Binder Covers, Recycled",49.44,8,0.5,-5.04,8.79,High,2
7615,US-2012-149328,2012-07-31,2012-08-04,Standard Class,TS-21610,Troy Staebel,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10002841,Office Supplies,Binders,"Cardinal Binding Machine, Durable",82.032,3,0.2,-7.188,8.74,High,4
15122,ES-2012-2633867,2012-08-01,2012-08-05,Standard Class,DL-13315,Delfina Latchford,Consumer,Milan,Lombardy,Italy,,EU,South,FUR-FU-10000946,Furniture,Furnishings,"Advantus Stacking Tray, Durable",131.85,5,0.0,35.55,8.59,Medium,4
41498,SF-2012-8630,2012-08-04,2012-08-10,Standard Class,PF-9165,Philip Fox,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-ROG-10004949,Office Supplies,Storage,"Rogers Shelving, Industrial",125.22,2,0.0,37.56,8.37,Medium,6
13630,ES-2012-1207634,2012-08-02,2012-08-06,Standard Class,LS-17230,Lycoris Saunders,Consumer,Vichy,Auvergne,France,,EU,Central,FUR-FU-10004640,Furniture,Furnishings,"Tenex Light Bulb, Durable",79.8,5,0.0,9.45,8.31,Medium,4
14247,ES-2012-3303731,2012-08-03,2012-08-07,Standard Class,KN-16450,Kean Nguyen,Corporate,Menden,North Rhine-Westphalia,Germany,,EU,Central,OFF-LA-10002324,Office Supplies,Labels,"Smead Removable Labels, Adjustable",50.4,6,0.0,0.36,8.19,High,4
256,MX-2012-100503,2012-08-03,2012-08-05,First Class,LB-16735,Larry Blacks,Consumer,Tepic,Nayarit,Mexico,,LATAM,North,OFF-PA-10003475,Office Supplies,Paper,"Enermax Note Cards, Premium",119.64,6,0.0,31.08,8.02,High,2
15627,ES-2012-2446694,2012-08-03,2012-08-07,Standard Class,LF-17185,Luke Foster,Consumer,Castres,Midi-Pyrénées,France,,EU,Central,OFF-FA-10002017,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",65.7,6,0.0,25.56,7.85,Medium,4
14032,ES-2012-1927421,2012-07-30,2012-08-03,Standard Class,RF-19840,Roy Französisch,Consumer,Halle,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10002539,Furniture,Furnishings,"Tenex Clock, Erganomic",146.61,3,0.0,65.97,7.82,Medium,4
29904,ID-2012-79999,2012-07-31,2012-08-05,Standard Class,GH-14425,Gary Hwang,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-ST-10004228,Office Supplies,Storage,"Tenex Shelving, Industrial",60.654,2,0.45,-15.486,7.73,Medium,5
15628,ES-2012-2446694,2012-08-03,2012-08-07,Standard Class,LF-17185,Luke Foster,Consumer,Castres,Midi-Pyrénées,France,,EU,Central,FUR-CH-10001278,Furniture,Chairs,"SAFCO Chairmat, Black",361.557,7,0.1,-20.223,7.61,Medium,4
22626,IN-2012-50207,2012-08-03,2012-08-08,Standard Class,GH-14425,Gary Hwang,Consumer,Bendigo,Victoria,Australia,,APAC,Oceania,OFF-EN-10002090,Office Supplies,Envelopes,"Kraft Peel and Seal, with clear poly window",43.254,2,0.1,17.274,7.6,High,5
28240,ID-2012-34884,2012-08-02,2012-08-08,Standard Class,SC-20305,Sean Christensen,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-CH-10004339,Furniture,Chairs,"SAFCO Steel Folding Chair, Red",154.278,2,0.1,17.118,7.43,Medium,6
14248,ES-2012-3303731,2012-08-03,2012-08-07,Standard Class,KN-16450,Kean Nguyen,Corporate,Menden,North Rhine-Westphalia,Germany,,EU,Central,TEC-MA-10000261,Technology,Machines,"StarTech Calculator, Red",74.22,2,0.0,11.1,7.37,High,4
32300,CA-2012-124891,2012-07-31,2012-07-31,Same Day,RH-19495,Rick Hansen,Consumer,New York City,New York,United States,10024.0,US,East,OFF-PA-10004621,Office Supplies,Paper,Xerox 212,19.44,3,0.0,9.3312,7.24,Critical,0
33471,CA-2012-132507,2012-07-30,2012-08-03,Second Class,CC-12610,Corey Catlett,Corporate,Houston,Texas,United States,77041.0,US,Central,OFF-ST-10000943,Office Supplies,Storage,Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black,61.792,4,0.2,6.1792,7.19,Medium,4
23173,IN-2012-30943,2012-08-03,2012-08-08,Standard Class,KH-16330,Katharine Harms,Corporate,Yogyakarta,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10001329,Office Supplies,Art,"BIC Pens, Fluorescent",68.0652,6,0.27,1.8252,7.14,High,5
19412,IT-2012-3605163,2012-08-05,2012-08-11,Standard Class,EK-13795,Eileen Kiefer,Home Office,Emden,Lower Saxony,Germany,,EU,Central,OFF-ST-10001576,Office Supplies,Storage,"Tenex Folders, Blue",83.592,4,0.1,21.312,7.13,Medium,6
28241,ID-2012-34884,2012-08-02,2012-08-08,Standard Class,SC-20305,Sean Christensen,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-BI-10001266,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",81.324,3,0.1,4.464,7.11,Medium,6
25294,IN-2012-24216,2012-08-03,2012-08-07,Standard Class,RE-19450,Richard Eichhorn,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-SU-10002344,Office Supplies,Supplies,"Stiletto Box Cutter, Serrated",88.209,3,0.1,35.199,7.1,Medium,4
41572,EG-2012-520,2012-08-03,2012-08-07,Standard Class,AH-210,Alan Hwang,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-BIN-10001621,Office Supplies,Art,"Binney & Smith Canvas, Fluorescent",105.24,2,0.0,19.98,7.03,Medium,4
14917,ES-2012-3778678,2012-08-01,2012-08-03,First Class,EB-13930,Eric Barreto,Consumer,Perpignan,Languedoc-Roussillon,France,,EU,Central,TEC-AC-10002670,Technology,Accessories,"Logitech Mouse, Erganomic",108.36,4,0.0,24.84,6.94,Medium,2
10250,US-2012-131212,2012-08-03,2012-08-05,First Class,LB-16735,Larry Blacks,Consumer,Bezerros,Pernambuco,Brazil,,LATAM,South,OFF-PA-10004296,Office Supplies,Paper,"Enermax Note Cards, Premium",47.856,6,0.6,-40.704,6.84,High,2
42094,RS-2012-9870,2012-07-30,2012-08-03,Second Class,PB-9210,Phillip Breyer,Corporate,Severodvinsk,Arkhangel'sk,Russia,,EMEA,EMEA,OFF-STA-10003756,Office Supplies,Art,"Stanley Sketch Pad, Blue",44.43,1,0.0,14.64,6.31,Medium,4
10728,IT-2012-5346950,2012-08-04,2012-08-10,Standard Class,KH-16690,Kristen Hastings,Corporate,Aulnay-sous-Bois,Ile-de-France,France,,EU,Central,FUR-CH-10002212,Furniture,Chairs,"Novimex Swivel Stool, Adjustable",150.255,1,0.1,-3.345,5.79,Medium,6
10730,IT-2012-5346950,2012-08-04,2012-08-10,Standard Class,KH-16690,Kristen Hastings,Corporate,Aulnay-sous-Bois,Ile-de-France,France,,EU,Central,OFF-BI-10003281,Office Supplies,Binders,"Ibico Binder, Recycled",79.2,5,0.0,6.3,5.78,Medium,6
12915,ES-2012-2123999,2012-08-03,2012-08-08,Standard Class,MH-17620,Matt Hagelstein,Corporate,Bondy,Ile-de-France,France,,EU,Central,FUR-FU-10000567,Furniture,Furnishings,"Rubbermaid Light Bulb, Erganomic",139.68,8,0.0,66.96,5.66,Medium,5
19376,ES-2012-2360362,2012-08-03,2012-08-07,Standard Class,MZ-17335,Maria Zettner,Home Office,Palermo,Sicily,Italy,,EU,South,OFF-AR-10002640,Office Supplies,Art,"Boston Pens, Blue",42.66,3,0.0,0.81,5.44,High,4
28236,ID-2012-34884,2012-08-02,2012-08-08,Standard Class,SC-20305,Sean Christensen,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-SU-10003897,Office Supplies,Supplies,"Stiletto Ruler, High Speed",66.96,5,0.1,10.41,5.34,Medium,6
21575,ID-2012-76954,2012-08-02,2012-08-07,Standard Class,PK-18910,Paul Knutson,Home Office,Daegu,Daegu,South Korea,,APAC,North Asia,OFF-ST-10004576,Office Supplies,Storage,"Rogers File Cart, Single Width",70.815,1,0.5,-45.345,5.28,Medium,5
13961,ES-2012-4424003,2012-07-30,2012-08-05,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Dresden,Saxony,Germany,,EU,Central,OFF-SU-10000782,Office Supplies,Supplies,"Fiskars Shears, Serrated",66.51,3,0.5,-27.99,5.26,Low,6
24008,IN-2012-70619,2012-07-31,2012-08-04,Second Class,GM-14455,Gary Mitchum,Home Office,Hyderabad,Telangana,India,,APAC,Central Asia,FUR-CH-10004572,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",61.62,1,0.0,23.4,5.23,Medium,4
19375,ES-2012-2360362,2012-08-03,2012-08-07,Standard Class,MZ-17335,Maria Zettner,Home Office,Palermo,Sicily,Italy,,EU,South,OFF-AR-10000444,Office Supplies,Art,"BIC Highlighters, Blue",37.86,2,0.0,15.12,5.11,High,4
28239,ID-2012-34884,2012-08-02,2012-08-08,Standard Class,SC-20305,Sean Christensen,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-ST-10003088,Office Supplies,Storage,"Fellowes Box, Wire Frame",67.5,4,0.1,4.5,5.11,Medium,6
19415,IT-2012-3605163,2012-08-05,2012-08-11,Standard Class,EK-13795,Eileen Kiefer,Home Office,Emden,Lower Saxony,Germany,,EU,Central,OFF-LA-10004122,Office Supplies,Labels,"Avery Color Coded Labels, Laser Printer Compatible",66.45,5,0.0,11.85,5.08,Medium,6
23174,IN-2012-30943,2012-08-03,2012-08-08,Standard Class,KH-16330,Katharine Harms,Corporate,Yogyakarta,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-PA-10004335,Office Supplies,Paper,"Green Bar Computer Printout Paper, Recycled",47.1753,3,0.47,-16.9947,4.92,High,5
17971,ES-2012-4662036,2012-08-01,2012-08-05,Standard Class,GH-14425,Gary Hwang,Consumer,Gummersbach,North Rhine-Westphalia,Germany,,EU,Central,OFF-LA-10000404,Office Supplies,Labels,"Smead Shipping Labels, Laser Printer Compatible",46.44,4,0.0,3.24,4.77,High,4
31570,CA-2012-155334,2012-07-30,2012-07-31,First Class,HA-14920,Helen Andreada,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-BI-10002557,Office Supplies,Binders,Presstex Flexible Ring Binders,10.92,3,0.2,4.095,4.47,Critical,1
9342,MX-2012-136728,2012-08-03,2012-08-09,Standard Class,AF-10870,Art Ferguson,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-BO-10001867,Furniture,Bookcases,"Dania Corner Shelving, Mobile",166.12,2,0.0,44.84,4.42,Medium,6
37846,US-2012-164966,2012-07-30,2012-08-01,First Class,GH-14410,Gary Hansen,Home Office,Lakeville,Minnesota,United States,55044.0,US,Central,FUR-CH-10002304,Furniture,Chairs,"Global Stack Chair without Arms, Black",155.88,6,0.0,38.97,4.3,High,2
49708,SF-2012-7210,2012-07-30,2012-08-06,Standard Class,MZ-7515,Mary Zewe,Corporate,Newcastle,Kwazulu-natal,South Africa,,Africa,Africa,TEC-SAN-10004885,Technology,Accessories,"SanDisk Flash Drive, Erganomic",74.7,2,0.0,1.44,4.24,Medium,7
40028,CA-2012-111017,2012-07-31,2012-08-06,Standard Class,SC-20695,Steve Chapman,Corporate,Saint Louis,Missouri,United States,63116.0,US,Central,OFF-SU-10002573,Office Supplies,Supplies,"Acme 10"" Easy Grip Assistive Scissors",52.59,3,0.0,15.777,4.17,Low,6
17142,ES-2012-4406013,2012-08-04,2012-08-07,First Class,FC-14245,Frank Carlisle,Home Office,Cuneo,Piedmont,Italy,,EU,South,OFF-AR-10000715,Office Supplies,Art,"Boston Markers, Blue",52.74,2,0.0,21.6,4.16,High,3
49641,CG-2012-7880,2012-08-01,2012-08-07,Standard Class,CW-1905,Carl Weiss,Home Office,Lubumbashi,Katanga,Democratic Republic of the Congo,,Africa,Africa,OFF-BIC-10003800,Office Supplies,Art,"BIC Pencil Sharpener, Blue",58.02,2,0.0,23.76,4.14,Medium,6
26069,IN-2012-12162,2012-08-02,2012-08-04,First Class,KB-16585,Ken Black,Corporate,Qingdao,Shandong,China,,APAC,North Asia,OFF-LA-10002493,Office Supplies,Labels,"Hon Color Coded Labels, Adjustable",21.42,2,0.0,2.52,4.07,High,2
46064,UP-2012-9070,2012-08-03,2012-08-09,Standard Class,KA-6525,Kelly Andreada,Consumer,Dniprodzerzhyns'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,OFF-KLE-10000228,Office Supplies,Supplies,"Kleencut Shears, High Speed",46.77,1,0.0,20.1,4.02,Low,6
8807,US-2012-121097,2012-07-31,2012-08-05,Standard Class,HD-14785,Harold Dahlen,Home Office,Lima,Lima (city),Peru,,LATAM,South,TEC-AC-10002629,Technology,Accessories,"Belkin Memory Card, Programmable",93.048,2,0.4,9.288,3.87,Medium,5
17969,ES-2012-4662036,2012-08-01,2012-08-05,Standard Class,GH-14425,Gary Hwang,Consumer,Gummersbach,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10001462,Office Supplies,Art,"Stanley Highlighters, Fluorescent",31.92,2,0.0,11.76,3.78,High,4
1140,MX-2012-100741,2012-08-01,2012-08-03,Second Class,MS-17830,Melanie Seite,Consumer,Santiago del Estero,Santiago del Estero,Argentina,,LATAM,South,OFF-LA-10000073,Office Supplies,Labels,"Novimex Legal Exhibit Labels, 5000 Label Set",13.032,3,0.4,-3.528,3.65,Critical,2
12914,ES-2012-2123999,2012-08-03,2012-08-08,Standard Class,MH-17620,Matt Hagelstein,Corporate,Bondy,Ile-de-France,France,,EU,Central,OFF-BI-10001384,Office Supplies,Binders,"Cardinal Binder, Economy",27.66,2,0.0,10.2,3.62,Medium,5
22019,IN-2012-64424,2012-08-02,2012-08-08,Standard Class,TH-21115,Thea Hudgings,Corporate,Ulhasnagar,Maharashtra,India,,APAC,Central Asia,OFF-AR-10001073,Office Supplies,Art,"Sanford Markers, Easy-Erase",47.04,2,0.0,17.4,3.49,Medium,6
28442,ID-2012-26778,2012-07-30,2012-08-03,Standard Class,EH-14185,Evan Henry,Consumer,Rawalpindi,Punjab,Pakistan,,APAC,Central Asia,OFF-EN-10002757,Office Supplies,Envelopes,"Ames Interoffice Envelope, Security-Tint",71.28,3,0.5,-51.39,3.29,Medium,4
11374,ES-2012-1258420,2012-08-03,2012-08-09,Standard Class,MA-17995,Michelle Arnett,Home Office,Karlsruhe,Baden-Württemberg,Germany,,EU,Central,OFF-AR-10000823,Office Supplies,Art,"Stanley Pens, Water Color",66.15,5,0.0,21.15,3.22,Medium,6
17055,ES-2012-5985650,2012-08-03,2012-08-07,Second Class,TB-21625,Trudy Brown,Consumer,London,England,United Kingdom,,EU,North,FUR-FU-10002305,Furniture,Furnishings,"Advantus Door Stop, Black",27.018,1,0.4,-8.562,3.16,High,4
41571,EG-2012-520,2012-08-03,2012-08-07,Standard Class,AH-210,Alan Hwang,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-AVE-10002102,Office Supplies,Binders,"Avery 3-Hole Punch, Economy",55.74,2,0.0,27.84,3.13,Medium,4
15121,ES-2012-2633867,2012-08-01,2012-08-05,Standard Class,DL-13315,Delfina Latchford,Consumer,Milan,Lombardy,Italy,,EU,South,OFF-BI-10000282,Office Supplies,Binders,"Ibico Binder, Durable",33.96,2,0.0,0.96,2.98,Medium,4
7365,US-2012-145849,2012-07-31,2012-08-07,Standard Class,EB-13705,Ed Braxton,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-FA-10000522,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",35.196,7,0.4,-12.404,2.97,Low,7
24664,IN-2012-41177,2012-08-02,2012-08-07,Standard Class,AF-10885,Art Foster,Consumer,Pontianak,Kalimantan Barat,Indonesia,,APAC,Southeast Asia,OFF-BI-10004986,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",51.1446,2,0.17,18.4446,2.91,Medium,5
13498,ES-2012-4943358,2012-08-04,2012-08-10,Standard Class,CG-12520,Claire Gute,Consumer,Poole,England,United Kingdom,,EU,North,OFF-BI-10001507,Office Supplies,Binders,"Wilson Jones Binder Covers, Economy",44.76,4,0.0,11.52,2.69,Medium,6
51262,AG-2012-1940,2012-07-31,2012-08-04,Standard Class,BP-1230,Benjamin Patterson,Consumer,Laghouat,Laghouat,Algeria,,Africa,Africa,TEC-STA-10003925,Technology,Machines,"StarTech Card Printer, Durable",163.62,1,0.0,40.89,2.62,Medium,4
17972,ES-2012-4662036,2012-08-01,2012-08-05,Standard Class,GH-14425,Gary Hwang,Consumer,Gummersbach,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10000844,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Economy",18.12,4,0.0,9.0,2.57,High,4
13586,ES-2012-1361094,2012-08-03,2012-08-07,Standard Class,JP-16135,Julie Prescott,Home Office,Bilbao,Basque Country,Spain,,EU,South,OFF-FA-10002066,Office Supplies,Fasteners,"OIC Clamps, Bulk Pack",39.54,2,0.0,19.74,2.54,Medium,4
15120,ES-2012-2633867,2012-08-01,2012-08-05,Standard Class,DL-13315,Delfina Latchford,Consumer,Milan,Lombardy,Italy,,EU,South,TEC-AC-10001441,Technology,Accessories,"SanDisk Mouse, Erganomic",144.48,4,0.0,28.8,2.38,Medium,4
22625,IN-2012-50207,2012-08-03,2012-08-08,Standard Class,GH-14425,Gary Hwang,Consumer,Bendigo,Victoria,Australia,,APAC,Oceania,FUR-FU-10000921,Furniture,Furnishings,"Advantus Door Stop, Erganomic",39.285,1,0.1,-0.465,2.34,High,5
10304,ES-2012-5113958,2012-08-01,2012-08-06,Second Class,EB-13840,Ellis Ballard,Corporate,West Bromwich,England,United Kingdom,,EU,North,OFF-FA-10002393,Office Supplies,Fasteners,"Accos Push Pins, Bulk Pack",43.56,3,0.0,12.6,2.3,Medium,5
19066,ES-2012-2890249,2012-08-03,2012-08-05,Second Class,GH-14410,Gary Hansen,Home Office,Venice,Veneto,Italy,,EU,South,OFF-BI-10003642,Office Supplies,Binders,"Wilson Jones Binder, Economy",26.04,2,0.0,8.04,2.25,High,2
15433,ES-2012-1369374,2012-08-01,2012-08-05,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Cottbus,Brandenburg,Germany,,EU,Central,OFF-ST-10000988,Office Supplies,Storage,"Fellowes Folders, Blue",47.52,2,0.1,21.12,2.15,Medium,4
18256,IT-2012-5224735,2012-08-03,2012-08-05,Second Class,FM-14290,Frank Merwin,Home Office,Stockholm,Stockholm,Sweden,,EU,North,OFF-BI-10001900,Office Supplies,Binders,"Wilson Jones Binder Covers, Clear",15.975,3,0.5,-8.055,2.02,Medium,2
14918,ES-2012-3778678,2012-08-01,2012-08-03,First Class,EB-13930,Eric Barreto,Consumer,Perpignan,Languedoc-Roussillon,France,,EU,Central,TEC-PH-10004583,Technology,Phones,"Motorola Smart Phone, Cordless",1639.089,3,0.15,-154.341,1.98,Medium,2
21577,ID-2012-76954,2012-08-02,2012-08-07,Standard Class,PK-18910,Paul Knutson,Home Office,Daegu,Daegu,South Korea,,APAC,North Asia,OFF-SU-10004766,Office Supplies,Supplies,"Kleencut Shears, Easy Grip",48.39,2,0.5,-3.93,1.93,Medium,5
41497,SF-2012-8630,2012-08-04,2012-08-10,Standard Class,PF-9165,Philip Fox,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-TEN-10000360,Office Supplies,Storage,"Tenex Folders, Wire Frame",22.29,1,0.0,10.68,1.93,Medium,6
49709,SF-2012-7210,2012-07-30,2012-08-06,Standard Class,MZ-7515,Mary Zewe,Corporate,Newcastle,Kwazulu-natal,South Africa,,Africa,Africa,OFF-ELD-10000967,Office Supplies,Storage,"Eldon Folders, Industrial",34.92,2,0.0,1.02,1.92,Medium,7
10729,IT-2012-5346950,2012-08-04,2012-08-10,Standard Class,KH-16690,Kristen Hastings,Corporate,Aulnay-sous-Bois,Ile-de-France,France,,EU,Central,OFF-LA-10004727,Office Supplies,Labels,"Hon File Folder Labels, Laser Printer Compatible",17.28,2,0.0,2.04,1.89,Medium,6
5407,MX-2012-119641,2012-07-30,2012-08-02,Second Class,FC-14335,Fred Chung,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-LA-10004034,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Alphabetical",25.44,3,0.0,6.06,1.8,Medium,3
24009,IN-2012-70619,2012-07-31,2012-08-04,Second Class,GM-14455,Gary Mitchum,Home Office,Hyderabad,Telangana,India,,APAC,Central Asia,OFF-AR-10000242,Office Supplies,Art,"BIC Pencil Sharpener, Blue",29.01,1,0.0,5.22,1.77,Medium,4
29474,IN-2012-31867,2012-08-01,2012-08-06,Standard Class,KD-16495,Keith Dawkins,Corporate,Nasik,Maharashtra,India,,APAC,Central Asia,OFF-FA-10004659,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",25.92,2,0.0,8.28,1.75,Medium,5
37152,CA-2012-112214,2012-08-05,2012-08-11,Standard Class,AH-10690,Anna Häberlin,Corporate,Dallas,Texas,United States,75220.0,US,Central,OFF-SU-10003567,Office Supplies,Supplies,Stiletto Hand Letter Openers,23.04,3,0.2,-4.896,1.63,Medium,6
41779,MO-2012-7280,2012-07-31,2012-08-05,Second Class,PN-8775,Parhena Norris,Home Office,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-AVE-10000909,Office Supplies,Labels,"Avery Shipping Labels, Laser Printer Compatible",11.85,1,0.0,1.65,1.52,High,5
37151,CA-2012-112214,2012-08-05,2012-08-11,Standard Class,AH-10690,Anna Häberlin,Corporate,Dallas,Texas,United States,75220.0,US,Central,OFF-ST-10001505,Office Supplies,Storage,"Perma STOR-ALL Hanging File Box, 13 1/8""W x 12 1/4""D x 10 1/2""H",33.488,7,0.2,-1.2558,1.48,Medium,6
