Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
20723,IN-2012-27975,2012-01-16,2012-01-21,Standard Class,PB-19150,Philip Brown,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,TEC-CO-10002379,Technology,Copiers,"Canon Copy Machine, Digital",785.34,3,0.0,94.23,33.34,Medium,5
19370,ES-2012-2469272,2012-01-27,2012-02-01,Second Class,NM-18445,Nathan Mautz,Home Office,Manchester,England,United Kingdom,,EU,North,TEC-CO-10004045,Technology,Copiers,"Hewlett Ink, High-Speed",440.64,3,0.0,132.12,33.13,Medium,5
41344,AG-2012-5400,2012-01-05,2012-01-05,Same Day,RB-9570,Rob Beeghly,Consumer,Algiers,Alger,Algeria,,Africa,Africa,OFF-KIT-10002357,Office Supplies,Appliances,"KitchenAid Blender, White",199.2,2,0.0,93.6,33.05,High,0
6066,US-2012-153402,2012-01-07,2012-01-10,First Class,ME-17725,Max Engle,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10002324,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",179.208,3,0.4,-17.952,32.83,Medium,3
6663,MX-2012-128216,2012-01-05,2012-01-09,Standard Class,FA-14230,Frank Atkinson,Corporate,Cuernavaca,Morelos,Mexico,,LATAM,North,OFF-ST-10003459,Office Supplies,Storage,"Eldon File Cart, Single Width",255.84,3,0.0,46.02,32.55,Medium,4
14159,ES-2012-1667548,2012-01-18,2012-01-22,Standard Class,SC-20695,Steve Chapman,Corporate,East Kilbride,Scotland,United Kingdom,,EU,North,TEC-PH-10000026,Technology,Phones,"Nokia Office Telephone, Cordless",339.9,5,0.0,30.45,32.09,High,4
20077,IT-2012-2637730,2012-01-24,2012-01-30,Standard Class,NF-18385,Natalie Fritzler,Consumer,Rillieux-la-Pape,Rhône-Alpes,France,,EU,Central,TEC-MA-10003185,Technology,Machines,"Epson Phone, Red",332.01,5,0.15,-0.09,31.32,Medium,6
27455,ID-2012-61225,2012-01-23,2012-01-23,Same Day,AG-10330,Alex Grayson,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-SU-10003221,Office Supplies,Supplies,"Acme Trimmer, Easy Grip",124.74,3,0.1,-5.58,31.13,High,0
16680,IT-2012-4635720,2012-01-24,2012-01-31,Standard Class,LF-17185,Luke Foster,Consumer,Naples,Campania,Italy,,EU,South,TEC-MA-10003121,Technology,Machines,"StarTech Card Printer, Wireless",294.3,3,0.4,-63.81,31.05,Medium,7
27456,ID-2012-61225,2012-01-23,2012-01-23,Same Day,AG-10330,Alex Grayson,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,TEC-AC-10003408,Technology,Accessories,"Enermax Keyboard, Programmable",152.928,2,0.1,33.948,30.98,High,0
28605,IN-2012-13828,2012-01-13,2012-01-16,First Class,LS-17200,Luke Schmidt,Corporate,Agra,Uttar Pradesh,India,,APAC,Central Asia,FUR-CH-10001895,Furniture,Chairs,"Hon Chairmat, Adjustable",116.04,2,0.0,58.02,30.39,High,3
46698,AO-2012-1220,2012-01-23,2012-01-26,First Class,DL-3495,Dionis Lloyd,Corporate,Luanda,Luanda,Angola,,Africa,Africa,TEC-BRO-10000374,Technology,Copiers,"Brother Ink, Laser",147.3,1,0.0,0.0,30.2,Medium,3
36507,CA-2012-156755,2012-01-12,2012-01-18,Standard Class,YS-21880,Yana Sorensen,Corporate,Newark,Delaware,United States,19711.0,US,East,OFF-ST-10002615,Office Supplies,Storage,"Dual Level, Single-Width Filing Carts",465.18,3,0.0,120.9468,29.63,Medium,6
19671,ES-2012-2716574,2012-01-16,2012-01-23,Standard Class,SF-20200,Sarah Foster,Consumer,Laon,Picardy,France,,EU,Central,FUR-FU-10003500,Furniture,Furnishings,"Rubbermaid Photo Frame, Duo Pack",362.67,7,0.0,130.41,29.54,Medium,7
27345,IN-2012-37411,2012-01-17,2012-01-20,Second Class,GA-14725,Guy Armstrong,Consumer,Jiangdu,Jiangsu,China,,APAC,North Asia,TEC-PH-10004618,Technology,Phones,"Motorola Speaker Phone, VoIP",259.74,2,0.0,46.74,29.38,Medium,3
49684,IR-2012-4630,2012-01-10,2012-01-14,Standard Class,VT-11700,Valerie Takahito,Home Office,Zanjan,Zanjan,Iran,,EMEA,EMEA,OFF-SAN-10002873,Office Supplies,Paper,"SanDisk Cards & Envelopes, 8.5 x 11",210.24,4,0.0,56.76,29.32,High,4
18993,ES-2012-2287053,2012-01-10,2012-01-11,First Class,CS-11950,Carlos Soltero,Consumer,Haninge,Stockholm,Sweden,,EU,North,OFF-AR-10002454,Office Supplies,Art,"Binney & Smith Canvas, Water Color",163.62,6,0.5,-6.66,29.13,Critical,1
24441,ID-2012-46574,2012-01-20,2012-01-25,Second Class,KL-16555,Kelly Lampkin,Corporate,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-PH-10001354,Technology,Phones,"Motorola Speaker Phone, Full Size",326.3643,3,0.17,43.2243,28.79,Medium,5
14465,ES-2012-1001305,2012-01-03,2012-01-05,First Class,LC-17140,Logan Currie,Consumer,Ponferrada,Castile and León,Spain,,EU,South,OFF-PA-10004589,Office Supplies,Paper,"Green Bar Computer Printout Paper, Multicolor",93.51,3,0.0,21.42,28.62,Critical,2
7073,US-2012-141250,2012-01-02,2012-01-06,Standard Class,KC-16675,Kimberly Carter,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,FUR-TA-10000245,Furniture,Tables,"Chromcraft Computer Table, Adjustable Height",178.248,2,0.7,-154.512,28.41,High,4
26892,ID-2012-45930,2012-01-10,2012-01-14,Second Class,RS-19765,Roland Schwarz,Corporate,Baguio City,Cordillera,Philippines,,APAC,Southeast Asia,FUR-CH-10000258,Furniture,Chairs,"Office Star Steel Folding Chair, Red",206.3475,3,0.25,-52.3125,28.06,Medium,4
19060,ES-2012-5659427,2012-01-18,2012-01-22,Standard Class,JJ-15760,Joel Jenkins,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10000624,Office Supplies,Storage,"Eldon File Cart, Single Width",256.74,2,0.0,110.34,27.71,Medium,4
2133,MX-2012-127607,2012-01-13,2012-01-19,Standard Class,CC-12475,Cindy Chapman,Consumer,Palma Soriano,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-CH-10003844,Furniture,Chairs,"Office Star Rocking Chair, Black",369.28,4,0.0,99.68,27.58,Medium,6
9582,MX-2012-165190,2012-01-04,2012-01-10,Standard Class,CA-12265,Christina Anderson,Consumer,Boa Vista,Roraima,Brazil,,LATAM,South,TEC-CO-10001177,Technology,Copiers,"HP Fax and Copier, Color",579.9378,5,0.002,109.2378,26.94,Medium,6
43911,ZI-2012-5310,2012-01-18,2012-01-18,Same Day,LC-6885,Lena Creighton,Consumer,Harare,Harare,Zimbabwe,,Africa,Africa,OFF-SAN-10002323,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",112.176,8,0.7,-86.064,26.84,High,0
1107,US-2012-142699,2012-01-28,2012-02-04,Standard Class,BS-11365,Bill Shonely,Corporate,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,TEC-CO-10000043,Technology,Copiers,"Brother Fax Machine, Laser",635.80584,3,0.002,62.38584,26.6,Medium,7
45661,ZA-2012-3480,2012-01-04,2012-01-06,Second Class,CS-2505,Cindy Stewart,Consumer,Kitwe,Copperbelt,Zambia,,Africa,Africa,OFF-KRA-10004876,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Set of 50",187.68,4,0.0,41.28,26.13,High,2
36350,CA-2012-141243,2012-01-03,2012-01-08,Second Class,AH-10465,Amy Hunt,Consumer,Dallas,Texas,United States,75217.0,US,Central,TEC-AC-10003198,Technology,Accessories,Enermax Acrylux Wireless Keyboard,398.4,5,0.2,84.66,25.58,Medium,5
21980,IN-2012-64494,2012-01-02,2012-01-07,Standard Class,MA-17560,Matt Abelman,Home Office,Bellary,Karnataka,India,,APAC,Central Asia,TEC-AC-10003570,Technology,Accessories,"Memorex Flash Drive, Erganomic",244.89,9,0.0,65.88,24.56,High,5
20076,IT-2012-2637730,2012-01-24,2012-01-30,Standard Class,NF-18385,Natalie Fritzler,Consumer,Rillieux-la-Pape,Rhône-Alpes,France,,EU,Central,FUR-BO-10004219,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Metal",454.41,3,0.1,126.18,24.13,Medium,6
30433,ID-2012-85263,2012-01-23,2012-01-23,Same Day,EL-13735,Ed Ludwig,Home Office,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-SU-10001488,Office Supplies,Supplies,"Stiletto Scissors, Steel",165.672,12,0.4,-105.048,23.78,High,0
29625,ID-2012-39903,2012-01-02,2012-01-06,Standard Class,JS-15595,Jill Stevenson,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-CO-10000679,Technology,Copiers,"Hewlett Personal Copier, High-Speed",264.9942,2,0.07,-17.1258,23.62,High,4
7790,MX-2012-140109,2012-01-31,2012-02-03,Second Class,JK-15325,Jason Klamczynski,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-PA-10000867,Office Supplies,Paper,"SanDisk Message Books, Multicolor",100.92,6,0.0,25.2,23.56,Critical,3
7791,MX-2012-140109,2012-01-31,2012-02-03,Second Class,JK-15325,Jason Klamczynski,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10000066,Office Supplies,Supplies,"Acme Box Cutter, Serrated",46.0,2,0.0,14.72,23.47,Critical,3
14909,ES-2012-5053352,2012-01-10,2012-01-12,First Class,SG-20470,Sheri Gordon,Consumer,Le Chesnay,Ile-de-France,France,,EU,Central,OFF-BI-10000542,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",88.47,3,0.0,18.54,23.18,Critical,2
49683,IR-2012-4630,2012-01-10,2012-01-14,Standard Class,VT-11700,Valerie Takahito,Home Office,Zanjan,Zanjan,Iran,,EMEA,EMEA,FUR-SAF-10003540,Furniture,Bookcases,"Safco Floating Shelf Set, Metal",196.2,1,0.0,58.86,22.96,High,4
25106,IN-2012-40596,2012-01-14,2012-01-18,Standard Class,RM-19375,Raymond Messe,Consumer,Gorakhpur,Haryana,India,,APAC,Central Asia,OFF-PA-10001818,Office Supplies,Paper,"Green Bar Note Cards, Multicolor",271.44,8,0.0,62.4,22.83,High,4
28243,IN-2012-27597,2012-01-19,2012-01-25,Standard Class,JB-15925,Joni Blumstein,Consumer,Shenzhen,Guangdong,China,,APAC,North Asia,FUR-CH-10003282,Furniture,Chairs,"SAFCO Bag Chairs, Black",235.05,5,0.0,82.2,22.55,Medium,6
41527,SU-2012-8130,2012-01-13,2012-01-16,First Class,BS-1755,Bruce Stewart,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,TEC-CIS-10000436,Technology,Phones,"Cisco Speaker Phone, with Caller ID",138.48,1,0.0,5.52,22.36,Medium,3
7074,US-2012-141250,2012-01-02,2012-01-06,Standard Class,KC-16675,Kimberly Carter,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-AC-10003159,Technology,Accessories,"SanDisk Router, USB",102.624,1,0.4,-30.796,22.22,High,4
28244,IN-2012-27597,2012-01-19,2012-01-25,Standard Class,JB-15925,Joni Blumstein,Consumer,Shenzhen,Guangdong,China,,APAC,North Asia,OFF-EN-10003000,Office Supplies,Envelopes,"Cameo Mailers, Recycled",332.64,9,0.0,132.84,22.18,Medium,6
20075,IT-2012-2637730,2012-01-24,2012-01-30,Standard Class,NF-18385,Natalie Fritzler,Consumer,Rillieux-la-Pape,Rhône-Alpes,France,,EU,Central,OFF-ST-10000922,Office Supplies,Storage,"Eldon File Cart, Blue",571.32,5,0.1,-50.88,22.01,Medium,6
24006,IN-2012-12981,2012-01-31,2012-02-05,Standard Class,JL-15235,Janet Lee,Consumer,Wodonga,Victoria,Australia,,APAC,Oceania,OFF-AP-10001191,Office Supplies,Appliances,"Hoover Blender, White",440.64,5,0.1,39.09,21.6,Medium,5
50160,CM-2012-4180,2012-01-06,2012-01-09,First Class,PF-9225,Phillip Flathmann,Consumer,Ngaoundere,Adamaoua,Cameroon,,Africa,Africa,OFF-ELD-10000124,Office Supplies,Storage,"Eldon Trays, Single Width",96.0,2,0.0,31.68,21.1,Critical,3
43909,ZI-2012-5310,2012-01-18,2012-01-18,Same Day,LC-6885,Lena Creighton,Consumer,Harare,Harare,Zimbabwe,,Africa,Africa,OFF-TEN-10004194,Office Supplies,Storage,"Tenex File Cart, Single Width",161.532,4,0.7,-123.948,20.45,High,0
42832,IZ-2012-1710,2012-01-17,2012-01-22,Standard Class,CP-2340,Christine Phan,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,TEC-EPS-10004328,Technology,Machines,"Epson Printer, Durable",262.74,1,0.0,99.84,20.37,Medium,5
24722,IN-2012-54358,2012-01-21,2012-01-23,Second Class,CS-12400,Christopher Schild,Home Office,Taiyuan,Shanxi,China,,APAC,North Asia,FUR-FU-10000921,Furniture,Furnishings,"Advantus Door Stop, Erganomic",174.6,4,0.0,15.6,20.24,Medium,2
46591,EG-2012-9610,2012-01-03,2012-01-08,Standard Class,TP-11415,Tom Prescott,Consumer,Al Fayyum,Al Fayyum,Egypt,,Africa,Africa,OFF-FEL-10004665,Office Supplies,Storage,"Fellowes Lockers, Blue",207.33,1,0.0,53.88,20.23,Medium,5
36943,CA-2012-104241,2012-01-04,2012-01-09,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Alexandria,Virginia,United States,22304.0,US,South,FUR-FU-10001473,Furniture,Furnishings,DAX Wood Document Frame,192.22,14,0.0,69.1992,20.15,High,5
29153,IN-2012-26484,2012-01-30,2012-01-31,First Class,RD-19660,Robert Dilbeck,Home Office,Calamba,Calabarzon,Philippines,,APAC,Southeast Asia,OFF-PA-10003332,Office Supplies,Paper,"Xerox Cards & Envelopes, Recycled",123.42,5,0.45,-33.78,20.11,Critical,1
50637,MZ-2012-3310,2012-01-14,2012-01-16,Second Class,CM-2385,Christopher Martinez,Consumer,Quelimane,Zambezia,Mozambique,,Africa,Africa,TEC-SAN-10000260,Technology,Accessories,"SanDisk Keyboard, Programmable",82.98,1,0.0,13.26,19.75,Critical,2
8984,MX-2012-163720,2012-01-26,2012-01-30,Standard Class,EJ-13720,Ed Jacobs,Consumer,Brasília,Federal District,Brazil,,LATAM,South,OFF-BI-10003372,Office Supplies,Binders,"Ibico Binding Machine, Durable",141.12,4,0.0,1.36,19.26,High,4
6227,MX-2012-100412,2012-01-03,2012-01-08,Standard Class,NM-18445,Nathan Mautz,Home Office,Apopa,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10002168,Furniture,Furnishings,"Eldon Photo Frame, Black",116.22,3,0.0,40.62,19.15,High,5
20777,ID-2012-41408,2012-01-12,2012-01-17,Standard Class,RD-19585,Rob Dowd,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10002032,Furniture,Bookcases,"Ikea Stackable Bookrack, Pine",161.109,2,0.35,-27.291,19.12,Medium,5
29487,ID-2012-39595,2012-01-13,2012-01-17,Standard Class,TH-21115,Thea Hudgings,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10000112,Furniture,Bookcases,"Dania Corner Shelving, Pine",240.669,3,0.35,-26.001,19.03,High,4
4598,MX-2012-143196,2012-01-10,2012-01-15,Standard Class,NM-18520,Neoma Murray,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,OFF-ST-10000496,Office Supplies,Storage,"Tenex Folders, Wire Frame",193.18,13,0.0,67.6,18.72,High,5
13172,ES-2012-3247635,2012-01-04,2012-01-08,Standard Class,TP-21130,Theone Pippenger,Consumer,Tamworth,England,United Kingdom,,EU,North,OFF-ST-10002271,Office Supplies,Storage,"Rogers Shelving, Wire Frame",183.6,3,0.0,56.88,18.67,High,4
42736,CT-2012-4590,2012-01-28,2012-01-30,Second Class,SC-10725,Steven Cartwright,Consumer,Bangui,Bangui,Central African Republic,,Africa,Africa,OFF-KLE-10002550,Office Supplies,Supplies,"Kleencut Scissors, Serrated",75.96,4,0.0,6.0,18.6,Critical,2
14973,ES-2012-2268105,2012-01-05,2012-01-11,Standard Class,DP-13165,David Philippe,Consumer,Rome,Lazio,Italy,,EU,South,OFF-ST-10002175,Office Supplies,Storage,"Fellowes Lockers, Single Width",373.248,3,0.4,-143.082,18.46,Medium,6
46028,TZ-2012-8050,2012-01-02,2012-01-07,Standard Class,JE-5610,Jim Epp,Corporate,Arusha,Arusha,Tanzania,,Africa,Africa,TEC-BRO-10002345,Technology,Copiers,"Brother Ink, Digital",293.88,2,0.0,73.44,18.39,Medium,5
27395,IN-2012-63472,2012-01-23,2012-01-23,Same Day,AT-10735,Annie Thurman,Consumer,Can Tho,T?nh C?n Th?,Vietnam,,APAC,Southeast Asia,TEC-CO-10003982,Technology,Copiers,"HP Ink, High-Speed",159.894,2,0.37,15.174,18.26,High,0
28871,IN-2012-33162,2012-01-19,2012-01-23,Standard Class,PN-18775,Parhena Norris,Home Office,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-CH-10003336,Furniture,Chairs,"SAFCO Chairmat, Adjustable",227.4315,5,0.27,-34.3185,18.22,Medium,4
23574,IN-2012-40029,2012-01-27,2012-02-02,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Xichang,Sichuan,China,,APAC,North Asia,TEC-CO-10004125,Technology,Copiers,"Sharp Ink, Laser",248.82,2,0.0,4.92,18.2,Medium,6
19501,ES-2012-1672765,2012-01-11,2012-01-14,First Class,GP-14740,Guy Phonely,Corporate,Elx,Valenciana,Spain,,EU,South,OFF-AR-10001461,Office Supplies,Art,"BIC Canvas, Water Color",113.76,2,0.0,1.08,18.11,Medium,3
941,MX-2012-123309,2012-01-12,2012-01-19,Standard Class,MG-17695,Maureen Gnade,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-AP-10002360,Office Supplies,Appliances,"Cuisinart Blender, White",217.1,5,0.0,30.3,17.96,Low,7
17459,ES-2012-2756176,2012-01-25,2012-01-30,Standard Class,RA-19885,Ruben Ausman,Corporate,Vienna,Vienna,Austria,,EU,Central,TEC-CO-10002055,Technology,Copiers,"Hewlett Ink, Digital",296.64,2,0.0,133.44,17.85,Medium,5
2268,MX-2012-161172,2012-01-27,2012-01-31,Standard Class,TM-21490,Tony Molinari,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-AR-10002882,Office Supplies,Art,"BIC Sketch Pad, Water Color",172.8,5,0.0,6.9,17.78,High,4
45635,SA-2012-4090,2012-01-04,2012-01-07,First Class,RF-9840,Roy Französisch,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-GLO-10000016,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Recycled",46.62,1,0.0,13.5,17.71,Critical,3
51020,TU-2012-9200,2012-01-18,2012-01-19,First Class,DW-3540,Don Weiss,Consumer,Adiyaman,Adiyaman,Turkey,,EMEA,EMEA,OFF-SAN-10000931,Office Supplies,Paper,"SanDisk Message Books, 8.5 x 11",89.472,8,0.6,-24.768,17.69,High,1
24724,IN-2012-54358,2012-01-21,2012-01-23,Second Class,CS-12400,Christopher Schild,Home Office,Taiyuan,Shanxi,China,,APAC,North Asia,OFF-SU-10003221,Office Supplies,Supplies,"Acme Trimmer, Easy Grip",231.0,5,0.0,13.8,17.57,Medium,2
44359,TU-2012-220,2012-01-09,2012-01-13,Standard Class,RW-9690,Robert Waldorf,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-CAN-10002843,Technology,Copiers,"Canon Ink, Digital",234.864,4,0.6,-287.736,17.54,Medium,4
6665,MX-2012-128216,2012-01-05,2012-01-09,Standard Class,FA-14230,Frank Atkinson,Corporate,Cuernavaca,Morelos,Mexico,,LATAM,North,OFF-ST-10002386,Office Supplies,Storage,"Fellowes Shelving, Industrial",194.4,5,0.0,87.4,17.51,Medium,4
51017,TU-2012-9200,2012-01-18,2012-01-19,First Class,DW-3540,Don Weiss,Consumer,Adiyaman,Adiyaman,Turkey,,EMEA,EMEA,FUR-IKE-10001539,Furniture,Bookcases,"Ikea Classic Bookcase, Pine",165.24,1,0.6,-239.61,17.37,High,1
27397,IN-2012-63472,2012-01-23,2012-01-23,Same Day,AT-10735,Annie Thurman,Consumer,Can Tho,T?nh C?n Th?,Vietnam,,APAC,Southeast Asia,FUR-CH-10003580,Furniture,Chairs,"Harbour Creations Bag Chairs, Black",86.4174,2,0.27,25.9974,17.34,High,0
12884,ES-2012-3905102,2012-01-13,2012-01-17,Standard Class,LT-17110,Liz Thompson,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-AR-10001898,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",96.012,4,0.1,-6.468,17.11,High,4
24005,IN-2012-12981,2012-01-31,2012-02-05,Standard Class,JL-15235,Janet Lee,Consumer,Wodonga,Victoria,Australia,,APAC,Oceania,TEC-MA-10002871,Technology,Machines,"Panasonic Receipt Printer, Red",212.49,2,0.1,49.53,16.94,Medium,5
11195,ES-2012-5188979,2012-01-25,2012-01-26,First Class,KH-16330,Katharine Harms,Corporate,Rome,Lazio,Italy,,EU,South,OFF-EN-10000274,Office Supplies,Envelopes,"Kraft Business Envelopes, Recycled",91.44,6,0.0,27.36,16.88,Critical,1
19061,ES-2012-5659427,2012-01-18,2012-01-22,Standard Class,JJ-15760,Joel Jenkins,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10000127,Office Supplies,Storage,"Fellowes Shelving, Wire Frame",284.55,5,0.0,116.55,16.88,Medium,4
20098,IT-2012-5130228,2012-01-23,2012-01-29,Standard Class,NB-18655,Nona Balk,Corporate,Milan,Lombardy,Italy,,EU,South,TEC-PH-10002597,Technology,Phones,"Apple Signal Booster, with Caller ID",409.95,5,0.4,-211.95,16.75,Medium,6
48640,EG-2012-5130,2012-01-05,2012-01-09,Standard Class,Co-2640,Corey-Lock,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-CAN-10004354,Technology,Copiers,"Canon Ink, Laser",147.15,1,0.0,69.15,16.55,High,4
14183,IT-2012-1509619,2012-01-05,2012-01-09,Standard Class,CK-12595,Clytie Kelty,Consumer,Stockholm,Stockholm,Sweden,,EU,North,TEC-MA-10004669,Technology,Machines,"Epson Inkjet, Wireless",308.22,2,0.5,-240.42,16.53,Medium,4
28017,IN-2012-35143,2012-01-23,2012-01-27,Second Class,RO-19780,Rose O'Brian,Consumer,Kollam,Kerala,India,,APAC,Central Asia,OFF-BI-10002881,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",146.88,3,0.0,2.88,16.46,Medium,4
24516,IN-2012-35990,2012-01-12,2012-01-19,Standard Class,AG-10270,Alejandro Grove,Consumer,Shantou,Guangdong,China,,APAC,North Asia,FUR-CH-10001313,Furniture,Chairs,"SAFCO Steel Folding Chair, Black",166.56,2,0.0,76.56,16.17,Medium,7
47422,CG-2012-9700,2012-01-18,2012-01-22,Standard Class,MV-8190,Mike Vittorini,Consumer,Mbuji-mayi,Kasai-Oriental,Democratic Republic of the Congo,,Africa,Africa,OFF-SAN-10002639,Office Supplies,Art,"Sanford Markers, Easy-Erase",94.08,4,0.0,1.8,16.16,High,4
10892,ES-2012-1177332,2012-01-09,2012-01-15,Standard Class,JL-15235,Janet Lee,Consumer,Verona,Veneto,Italy,,EU,South,OFF-ST-10004377,Office Supplies,Storage,"Rogers File Cart, Single Width",169.956,2,0.4,-39.684,16.14,Medium,6
43721,RS-2012-6950,2012-01-20,2012-01-25,Standard Class,EN-3780,Edward Nazzal,Consumer,Ivanovo,Ivanovo,Russia,,EMEA,EMEA,OFF-STI-10000144,Office Supplies,Supplies,"Stiletto Box Cutter, Steel",212.22,6,0.0,14.76,16.12,High,5
37922,CA-2012-141250,2012-01-19,2012-01-23,Standard Class,PM-18940,Paul MacIntyre,Consumer,Texas City,Texas,United States,77590.0,US,Central,FUR-CH-10004875,Furniture,Chairs,Harbour Creations 67200 Series Stacking Chairs,199.304,4,0.3,-8.5416,15.96,Medium,4
15634,IT-2012-1204965,2012-01-19,2012-01-23,Standard Class,TS-21610,Troy Staebel,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,FUR-TA-10003273,Furniture,Tables,"Lesro Training Table, Rectangular",239.733,3,0.7,-535.437,15.9,Medium,4
43719,RS-2012-6950,2012-01-20,2012-01-25,Standard Class,EN-3780,Edward Nazzal,Consumer,Ivanovo,Ivanovo,Russia,,EMEA,EMEA,OFF-FEL-10002897,Office Supplies,Storage,"Fellowes Shelving, Single Width",115.74,2,0.0,30.06,15.86,High,5
33783,CA-2012-104514,2012-01-02,2012-01-04,Second Class,CB-12535,Claudia Bergmann,Corporate,Newark,Delaware,United States,19711.0,US,East,OFF-ST-10001837,Office Supplies,Storage,"SAFCO Mobile Desk Side File, Wire Frame",85.52,2,0.0,22.2352,15.81,Critical,2
30353,ID-2012-85522,2012-01-11,2012-01-14,First Class,LW-17215,Luke Weiss,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,FUR-FU-10002804,Furniture,Furnishings,"Advantus Clock, Duo Pack",123.48,4,0.4,-51.48,15.16,Medium,3
15512,ES-2012-3868505,2012-01-16,2012-01-18,Second Class,PN-18775,Parhena Norris,Home Office,Rovigo,Veneto,Italy,,EU,South,OFF-AR-10002902,Office Supplies,Art,"Sanford Canvas, Water Color",107.4,2,0.0,0.0,15.02,High,2
1110,US-2012-142699,2012-01-28,2012-02-04,Standard Class,BS-11365,Bill Shonely,Corporate,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,FUR-CH-10000788,Furniture,Chairs,"Hon Rocking Chair, Adjustable",266.22,3,0.0,5.28,14.94,Medium,7
41352,TS-2012-3120,2012-01-21,2012-01-23,First Class,GM-4680,Greg Matthias,Consumer,Tunis,Tunis,Tunisia,,Africa,Africa,OFF-BIC-10001211,Office Supplies,Art,"BIC Highlighters, Water Color",88.44,4,0.0,15.84,14.79,High,2
14411,ES-2012-3109926,2012-01-17,2012-01-24,Standard Class,BD-11605,Brian Dahlen,Consumer,Carlisle,England,United Kingdom,,EU,North,TEC-AC-10001089,Technology,Accessories,"Enermax Keyboard, Erganomic",243.81,3,0.0,121.86,14.7,Medium,7
45916,TO-2012-5030,2012-01-02,2012-01-04,First Class,PC-8745,Pamela Coakley,Corporate,Lome,Maritime,Togo,,Africa,Africa,OFF-ACC-10004182,Office Supplies,Binders,"Acco Index Tab, Durable",71.52,8,0.0,15.6,14.65,Medium,2
3966,MX-2012-106229,2012-01-05,2012-01-10,Standard Class,TB-21280,Toby Braunhardt,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10004752,Technology,Accessories,"Memorex Keyboard, Erganomic",230.5,5,0.0,106.0,14.6,Medium,5
28604,IN-2012-13828,2012-01-13,2012-01-16,First Class,LS-17200,Luke Schmidt,Corporate,Agra,Uttar Pradesh,India,,APAC,Central Asia,OFF-PA-10003654,Office Supplies,Paper,"SanDisk Memo Slips, Recycled",84.45,5,0.0,17.7,14.45,High,3
10837,IT-2012-1765963,2012-01-17,2012-01-23,Standard Class,TB-21190,Thomas Brumley,Home Office,Assen,Drenthe,Netherlands,,EU,Central,OFF-AR-10001672,Office Supplies,Art,"Boston Sketch Pad, Easy-Erase",171.045,7,0.5,-71.925,14.29,Medium,6
