Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
23471,IN-2013-30901,2013-03-22,2013-03-26,Second Class,AM-10360,Alice McCarthy,Corporate,Tawau,Sabah,Malaysia,,APAC,Southeast Asia,OFF-FA-10004027,Office Supplies,Fasteners,"OIC Staples, Bulk Pack",34.02,3,0.0,1.62,6.37,High,4
32968,CA-2013-107615,2013-03-23,2013-03-26,First Class,RB-19645,Robert Barroso,Corporate,North Las Vegas,Nevada,United States,89031.0,US,West,TEC-AC-10001013,Technology,Accessories,Logitech ClearChat Comfort/USB Headset H390,58.58,2,0.0,19.3314,6.29,Medium,3
8110,MX-2013-131842,2013-03-19,2013-03-23,Standard Class,MS-17830,Melanie Seite,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,OFF-BI-10002465,Office Supplies,Binders,"Avery Binding Machine, Clear",64.4,2,0.0,0.64,6.23,Medium,4
10285,US-2013-160332,2013-03-23,2013-03-25,Second Class,PK-19075,Pete Kriz,Consumer,Brumado,Bahia,Brazil,,LATAM,South,TEC-PH-10001475,Technology,Phones,"Cisco Office Telephone, VoIP",64.44,3,0.6,-30.66,6.08,High,2
46915,SO-2013-7290,2013-03-23,2013-03-23,Same Day,AC-615,Ann Chong,Corporate,Mogadishu,Banaadir,Somalia,,Africa,Africa,OFF-STI-10001955,Office Supplies,Supplies,"Stiletto Box Cutter, Easy Grip",37.59,1,0.0,2.25,5.95,High,0
34608,CA-2013-162747,2013-03-21,2013-03-26,Second Class,AH-10030,Aaron Hawkins,Corporate,Gulfport,Mississippi,United States,39503.0,US,South,FUR-FU-10003691,Furniture,Furnishings,"Eldon Image Series Desk Accessories, Ebony",86.45,7,0.0,38.038,5.73,Medium,5
18728,ES-2013-5090419,2013-03-23,2013-03-29,Standard Class,NP-18670,Nora Paige,Consumer,Frankfurt,Hesse,Germany,,EU,Central,OFF-PA-10002292,Office Supplies,Paper,"SanDisk Computer Printout Paper, Recycled",59.4,2,0.0,26.7,5.41,Medium,6
21320,IN-2013-65075,2013-03-23,2013-03-27,Standard Class,GZ-14470,Gary Zandusky,Consumer,Ludhiana,Punjab,India,,APAC,Central Asia,OFF-ST-10004382,Office Supplies,Storage,"Tenex Folders, Industrial",94.8,4,0.0,19.8,5.41,Medium,4
42439,CG-2013-4190,2013-03-21,2013-03-23,Second Class,DM-2955,Dario Medina,Corporate,Bukavu,South Kivu,Democratic Republic of the Congo,,Africa,Africa,OFF-ADV-10002299,Office Supplies,Fasteners,"Advantus Rubber Bands, 12 Pack",64.08,4,0.0,17.28,5.3,Medium,2
9544,MX-2013-112599,2013-03-24,2013-03-27,First Class,JH-15430,Jennifer Halladay,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,OFF-FA-10004792,Office Supplies,Fasteners,"Advantus Staples, Bulk Pack",28.96,4,0.0,2.88,5.08,High,3
1610,MX-2013-117506,2013-03-23,2013-03-28,Second Class,KH-16510,Keith Herrera,Consumer,Vitória,Espírito Santo,Brazil,,LATAM,South,OFF-LA-10001942,Office Supplies,Labels,"Novimex Shipping Labels, 5000 Label Set",37.9,5,0.0,8.3,5.06,Medium,5
1616,MX-2013-117506,2013-03-23,2013-03-28,Second Class,KH-16510,Keith Herrera,Consumer,Vitória,Espírito Santo,Brazil,,LATAM,South,OFF-EN-10003560,Office Supplies,Envelopes,"Kraft Clasp Envelope, with clear poly window",58.52,7,0.0,5.18,4.79,Medium,5
44810,CG-2013-6800,2013-03-18,2013-03-23,Standard Class,NC-8340,Nat Carroll,Consumer,Kisangani,Orientale,Democratic Republic of the Congo,,Africa,Africa,TEC-STA-10000699,Technology,Machines,"StarTech Phone, Red",71.67,1,0.0,29.37,4.74,Medium,5
5429,US-2013-156790,2013-03-20,2013-03-26,Standard Class,CS-12460,Chuck Sachs,Consumer,Córdoba,Córdoba,Argentina,,LATAM,South,FUR-CH-10003077,Furniture,Chairs,"SAFCO Bag Chairs, Adjustable",62.316,3,0.4,-0.024,4.7,Low,6
20056,ES-2013-3126391,2013-03-21,2013-03-23,Second Class,LE-16810,Laurel Elliston,Consumer,Santander,Cantabria,Spain,,EU,South,OFF-AR-10000751,Office Supplies,Art,"Boston Highlighters, Fluorescent",40.26,2,0.0,10.44,4.51,Medium,2
820,MX-2013-152933,2013-03-21,2013-03-25,Standard Class,TP-21565,Tracy Poddar,Corporate,Matanzas,Matanzas,Cuba,,LATAM,Caribbean,OFF-ST-10004017,Office Supplies,Storage,"Smead Trays, Industrial",130.56,4,0.0,62.64,4.37,Medium,4
44809,CG-2013-6800,2013-03-18,2013-03-23,Standard Class,NC-8340,Nat Carroll,Consumer,Kisangani,Orientale,Democratic Republic of the Congo,,Africa,Africa,OFF-BIC-10003841,Office Supplies,Art,"BIC Canvas, Water Color",113.76,2,0.0,1.08,4.37,Medium,5
15819,ES-2013-4199005,2013-03-22,2013-03-27,Standard Class,VP-21730,Victor Preis,Home Office,Veenendaal,Utrecht,Netherlands,,EU,Central,OFF-AR-10001529,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",55.86,4,0.5,-43.62,3.89,Medium,5
1615,MX-2013-117506,2013-03-23,2013-03-28,Second Class,KH-16510,Keith Herrera,Consumer,Vitória,Espírito Santo,Brazil,,LATAM,South,FUR-FU-10001480,Furniture,Furnishings,"Advantus Door Stop, Black",60.04,2,0.0,19.8,3.79,Medium,5
42435,CG-2013-4190,2013-03-21,2013-03-23,Second Class,DM-2955,Dario Medina,Corporate,Bukavu,South Kivu,Democratic Republic of the Congo,,Africa,Africa,OFF-SAN-10001237,Office Supplies,Paper,"SanDisk Cards & Envelopes, Premium",96.84,2,0.0,36.78,3.76,Medium,2
9930,MX-2013-141761,2013-03-21,2013-03-26,Standard Class,LW-16825,Laurel Workman,Corporate,Mossoró,Rio Grande do Norte,Brazil,,LATAM,South,FUR-FU-10002485,Furniture,Furnishings,"Rubbermaid Photo Frame, Duo Pack",34.54,1,0.0,11.04,3.64,High,5
1611,MX-2013-117506,2013-03-23,2013-03-28,Second Class,KH-16510,Keith Herrera,Consumer,Vitória,Espírito Santo,Brazil,,LATAM,South,OFF-AR-10003179,Office Supplies,Art,"BIC Pencil Sharpener, Blue",58.02,3,0.0,27.24,3.6,Medium,5
174,MX-2013-141446,2013-03-22,2013-03-28,Standard Class,MO-17500,Mary O'Rourke,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,OFF-AP-10001682,Office Supplies,Appliances,"Hamilton Beach Blender, Black",46.98,1,0.0,9.86,3.41,Low,6
48434,MO-2013-6160,2013-03-22,2013-03-27,Standard Class,BF-1170,Ben Ferrer,Home Office,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-KRA-10003816,Office Supplies,Envelopes,"Kraft Mailers, with clear poly window",41.19,1,0.0,9.87,3.24,Medium,5
175,MX-2013-141446,2013-03-22,2013-03-28,Standard Class,MO-17500,Mary O'Rourke,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,TEC-AC-10004620,Technology,Accessories,"Belkin Flash Drive, USB",56.2,2,0.0,15.16,2.99,Low,6
8319,MX-2013-164070,2013-03-22,2013-03-27,Standard Class,AG-10765,Anthony Garverick,Home Office,Araguaína,Tocantins,Brazil,,LATAM,South,OFF-PA-10004835,Office Supplies,Paper,"Enermax Computer Printout Paper, Multicolor",39.84,2,0.0,17.12,2.87,Medium,5
17577,ES-2013-2091965,2013-03-19,2013-03-20,First Class,BP-11155,Becky Pak,Consumer,Lille,Nord-Pas-de-Calais,France,,EU,Central,OFF-LA-10004058,Office Supplies,Labels,"Hon Legal Exhibit Labels, 5000 Label Set",22.5,2,0.0,4.02,2.86,Medium,1
31886,US-2013-156986,2013-03-21,2013-03-25,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Salem,Oregon,United States,97301.0,US,West,OFF-PA-10002005,Office Supplies,Paper,Xerox 225,20.736,4,0.2,7.2576,2.79,High,4
20059,ES-2013-3126391,2013-03-21,2013-03-23,Second Class,LE-16810,Laurel Elliston,Consumer,Santander,Cantabria,Spain,,EU,South,OFF-FA-10001680,Office Supplies,Fasteners,"OIC Push Pins, Metal",30.06,2,0.0,12.0,2.45,Medium,2
33690,CA-2013-128111,2013-03-18,2013-03-24,Standard Class,CS-12355,Christine Sundaresam,Consumer,Malden,Massachusetts,United States,2148.0,US,East,OFF-AR-10000588,Office Supplies,Art,Newell 345,39.68,2,0.0,10.3168,2.41,Medium,6
290,MX-2013-145534,2013-03-23,2013-03-25,Second Class,PK-19075,Pete Kriz,Consumer,Cuscatancingo,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10002334,Office Supplies,Labels,"Smead Shipping Labels, Alphabetical",15.24,2,0.0,5.92,2.37,Medium,2
32045,CA-2013-150889,2013-03-21,2013-03-23,Second Class,PB-19105,Peter Bühler,Consumer,Evanston,Illinois,United States,60201.0,US,Central,TEC-PH-10000004,Technology,Phones,Belkin iPhone and iPad Lightning Cable,11.992,1,0.2,0.8994,2.32,High,2
34150,CA-2013-136371,2013-03-20,2013-03-22,Second Class,SV-20935,Susan Vittorini,Consumer,Oceanside,New York,United States,11572.0,US,East,FUR-FU-10000221,Furniture,Furnishings,"Master Caster Door Stop, Brown",20.32,4,0.0,6.9088,2.32,Medium,2
42436,CG-2013-4190,2013-03-21,2013-03-23,Second Class,DM-2955,Dario Medina,Corporate,Bukavu,South Kivu,Democratic Republic of the Congo,,Africa,Africa,FUR-DEF-10000349,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",25.29,1,0.0,1.26,2.32,Medium,2
49330,TZ-2013-7750,2013-03-23,2013-03-27,Standard Class,VP-11760,Victoria Pisteka,Corporate,Arusha,Arusha,Tanzania,,Africa,Africa,OFF-WIL-10003308,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",92.4,8,0.0,22.08,2.32,Medium,4
28270,IN-2013-10748,2013-03-19,2013-03-23,Second Class,EM-14095,Eudokia Martin,Corporate,Da Nang,Dà Nang,Vietnam,,APAC,Southeast Asia,OFF-LA-10003505,Office Supplies,Labels,"Avery Legal Exhibit Labels, Laser Printer Compatible",18.8244,2,0.17,-0.9156,2.24,Medium,4
1956,MX-2013-153479,2013-03-20,2013-03-24,Standard Class,SC-20230,Scot Coram,Corporate,Querétaro,Querétaro,Mexico,,LATAM,North,OFF-BI-10000769,Office Supplies,Binders,"Ibico Binder Covers, Clear",26.22,3,0.0,7.32,2.22,Medium,4
10768,IT-2013-3279634,2013-03-21,2013-03-26,Standard Class,FO-14305,Frank Olsen,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,OFF-EN-10002406,Office Supplies,Envelopes,"Kraft Business Envelopes, Recycled",28.26,3,0.5,-0.63,2.2,Medium,5
21321,IN-2013-65075,2013-03-23,2013-03-27,Standard Class,GZ-14470,Gary Zandusky,Consumer,Ludhiana,Punjab,India,,APAC,Central Asia,TEC-AC-10003734,Technology,Accessories,"Memorex Numeric Keypad, Erganomic",93.42,2,0.0,42.96,2.18,Medium,4
27769,IN-2013-39686,2013-03-20,2013-03-23,Second Class,NW-18400,Natalie Webber,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-SU-10004304,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",22.659,1,0.17,2.169,2.16,High,3
44811,CG-2013-6800,2013-03-18,2013-03-23,Standard Class,NC-8340,Nat Carroll,Consumer,Kisangani,Orientale,Democratic Republic of the Congo,,Africa,Africa,OFF-WIL-10002772,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",29.49,1,0.0,6.18,2.14,Medium,5
45944,RS-2013-9130,2013-03-18,2013-03-22,Second Class,MM-8055,Michelle Moray,Consumer,Makhachkala,Dagestan,Russia,,EMEA,EMEA,TEC-MEM-10000263,Technology,Accessories,"Memorex Flash Drive, Programmable",30.9,1,0.0,10.17,2.07,Medium,4
45191,EG-2013-1720,2013-03-18,2013-03-22,Standard Class,AS-285,Alejandro Savely,Corporate,Al Mahallah al Kubra,Al Gharbiyah,Egypt,,Africa,Africa,OFF-ADV-10001124,Office Supplies,Fasteners,"Advantus Clamps, 12 Pack",18.72,1,0.0,2.97,2.04,Medium,4
47622,TU-2013-9580,2013-03-20,2013-03-25,Standard Class,LC-6885,Lena Creighton,Consumer,Adana,Adana,Turkey,,EMEA,EMEA,OFF-BIC-10003800,Office Supplies,Art,"BIC Pencil Sharpener, Blue",23.208,2,0.6,-11.052,2.04,Medium,5
49329,TZ-2013-7750,2013-03-23,2013-03-27,Standard Class,VP-11760,Victoria Pisteka,Corporate,Arusha,Arusha,Tanzania,,Africa,Africa,TEC-LOG-10002262,Technology,Accessories,"Logitech Flash Drive, Bluetooth",30.51,1,0.0,13.11,2.01,Medium,4
30116,IN-2013-12407,2013-03-18,2013-03-22,Standard Class,MS-17710,Maurice Satty,Consumer,Meerut,Uttar Pradesh,India,,APAC,Central Asia,OFF-BI-10004140,Office Supplies,Binders,"Cardinal Index Tab, Clear",20.16,3,0.0,9.0,1.81,Medium,4
42440,CG-2013-4190,2013-03-21,2013-03-23,Second Class,DM-2955,Dario Medina,Corporate,Bukavu,South Kivu,Democratic Republic of the Congo,,Africa,Africa,OFF-EAT-10002674,Office Supplies,Paper,"Eaton Memo Slips, Multicolor",15.15,1,0.0,2.55,1.79,Medium,2
40473,CA-2013-118178,2013-03-20,2013-03-25,Standard Class,CC-12610,Corey Catlett,Corporate,Nashville,Tennessee,United States,37211.0,US,South,OFF-BI-10001153,Office Supplies,Binders,Ibico Recycled Grain-Textured Covers,31.086,3,0.7,-20.724,1.45,Medium,5
31887,US-2013-156986,2013-03-21,2013-03-25,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Salem,Oregon,United States,97301.0,US,West,OFF-BI-10002498,Office Supplies,Binders,Clear Mylar Reinforcing Strips,16.821,3,0.7,-12.8961,1.44,High,4
49507,RS-2013-5800,2013-03-23,2013-03-29,Standard Class,TS-11160,Theresa Swint,Corporate,Blagoveshchensk,Amur,Russia,,EMEA,EMEA,OFF-IBI-10001951,Office Supplies,Binders,"Ibico Hole Reinforcements, Clear",25.8,4,0.0,9.96,1.44,Medium,6
172,MX-2013-141446,2013-03-22,2013-03-28,Standard Class,MO-17500,Mary O'Rourke,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,OFF-BI-10004142,Office Supplies,Binders,"Acco Index Tab, Clear",10.72,2,0.0,4.48,1.42,Low,6
1957,MX-2013-153479,2013-03-20,2013-03-24,Standard Class,SC-20230,Scot Coram,Corporate,Querétaro,Querétaro,Mexico,,LATAM,North,OFF-AR-10002380,Office Supplies,Art,"Boston Highlighters, Blue",25.16,2,0.0,3.52,1.34,Medium,4
12039,IT-2013-2729279,2013-03-20,2013-03-25,Standard Class,RF-19840,Roy Französisch,Consumer,Enschede,Overijssel,Netherlands,,EU,Central,OFF-LA-10001738,Office Supplies,Labels,"Novimex Color Coded Labels, Alphabetical",18.36,3,0.5,-6.3,1.33,Medium,5
49506,RS-2013-5800,2013-03-23,2013-03-29,Standard Class,TS-11160,Theresa Swint,Corporate,Blagoveshchensk,Amur,Russia,,EMEA,EMEA,OFF-SME-10001149,Office Supplies,Storage,"Smead Folders, Single Width",17.52,1,0.0,5.43,1.25,Medium,6
34149,CA-2013-136371,2013-03-20,2013-03-22,Second Class,SV-20935,Susan Vittorini,Consumer,Oceanside,New York,United States,11572.0,US,East,FUR-FU-10000409,Furniture,Furnishings,"GE 4 Foot Flourescent Tube, 40 Watt",14.98,1,0.0,6.8908,1.24,Medium,2
10284,US-2013-160332,2013-03-23,2013-03-25,Second Class,PK-19075,Pete Kriz,Consumer,Brumado,Bahia,Brazil,,LATAM,South,OFF-LA-10003821,Office Supplies,Labels,"Smead Shipping Labels, Alphabetical",6.096,2,0.6,-3.224,1.22,High,2
10169,US-2013-125675,2013-03-22,2013-03-28,Standard Class,MO-17500,Mary O'Rourke,Consumer,Bezerros,Pernambuco,Brazil,,LATAM,South,TEC-AC-10000598,Technology,Accessories,"Belkin Flash Drive, USB",22.48,2,0.6,-18.56,1.17,Medium,6
10168,US-2013-125675,2013-03-22,2013-03-28,Standard Class,MO-17500,Mary O'Rourke,Consumer,Bezerros,Pernambuco,Brazil,,LATAM,South,OFF-AP-10000653,Office Supplies,Appliances,"Hamilton Beach Blender, Black",18.792,1,0.6,-18.328,1.13,Medium,6
34470,US-2013-133879,2013-03-22,2013-03-29,Standard Class,KT-16465,Kean Takahito,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-AR-10004956,Office Supplies,Art,Newell 33,13.392,3,0.2,1.5066,1.05,Low,7
1958,MX-2013-153479,2013-03-20,2013-03-24,Standard Class,SC-20230,Scot Coram,Corporate,Querétaro,Querétaro,Mexico,,LATAM,North,OFF-EN-10004820,Office Supplies,Envelopes,"Cameo Manila Envelope, Security-Tint",39.2,2,0.0,8.2,1.02,Medium,4
28267,IN-2013-10748,2013-03-19,2013-03-23,Second Class,EM-14095,Eudokia Martin,Corporate,Da Nang,Dà Nang,Vietnam,,APAC,Southeast Asia,OFF-BI-10001096,Office Supplies,Binders,"Ibico Binder Covers, Durable",12.5745,1,0.17,2.7045,0.87,Medium,4
49508,RS-2013-5800,2013-03-23,2013-03-29,Standard Class,TS-11160,Theresa Swint,Corporate,Blagoveshchensk,Amur,Russia,,EMEA,EMEA,OFF-STA-10003908,Office Supplies,Art,"Stanley Highlighters, Blue",14.7,1,0.0,2.94,0.82,Medium,6
1613,MX-2013-117506,2013-03-23,2013-03-28,Second Class,KH-16510,Keith Herrera,Consumer,Vitória,Espírito Santo,Brazil,,LATAM,South,OFF-AR-10000845,Office Supplies,Art,"Binney & Smith Pens, Water Color",10.08,1,0.0,3.92,0.57,Medium,5
31888,US-2013-156986,2013-03-21,2013-03-25,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Salem,Oregon,United States,97301.0,US,West,OFF-PA-10004101,Office Supplies,Paper,Xerox 1894,10.368,2,0.2,3.6288,0.53,High,4
46925,GH-2013-720,2013-03-22,2013-03-24,Second Class,TT-11460,Tonja Turnell,Home Office,Tamale,Northern,Ghana,,Africa,Africa,OFF-AVE-10001079,Office Supplies,Labels,"Avery File Folder Labels, Laser Printer Compatible",18.24,2,0.0,7.98,0.47,Medium,2
42434,CG-2013-4190,2013-03-21,2013-03-23,Second Class,DM-2955,Dario Medina,Corporate,Bukavu,South Kivu,Democratic Republic of the Congo,,Africa,Africa,OFF-WIL-10000979,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",4.89,1,0.0,1.17,0.43,Medium,2
17578,ES-2013-2091965,2013-03-19,2013-03-20,First Class,BP-11155,Becky Pak,Consumer,Lille,Nord-Pas-de-Calais,France,,EU,Central,FUR-BO-10004119,Furniture,Bookcases,"Ikea Floating Shelf Set, Traditional",306.612,2,0.1,-13.668,0.4,Medium,1
49109,UG-2013-8510,2013-03-18,2013-03-23,Standard Class,JE-5715,Joe Elijah,Consumer,Kampala,Kampala,Uganda,,Africa,Africa,OFF-ACM-10003591,Office Supplies,Supplies,"Acme Trimmer, Steel",13.194,1,0.7,-21.126,0.38,Medium,5
43346,TU-2013-2270,2013-03-20,2013-03-24,Standard Class,LD-7005,Lisa DeCherney,Consumer,Trabzon,Trabzon,Turkey,,EMEA,EMEA,OFF-CAM-10001177,Office Supplies,Envelopes,"Cameo Manila Envelope, Recycled",10.32,1,0.6,-4.41,0.33,Medium,4
34468,US-2013-133879,2013-03-22,2013-03-29,Standard Class,KT-16465,Kean Takahito,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-BI-10004465,Office Supplies,Binders,Avery Durable Slant Ring Binders,3.168,2,0.8,-4.752,0.25,Low,7
35063,CA-2013-163153,2013-03-22,2013-03-26,Standard Class,DM-12955,Dario Medina,Corporate,Houston,Texas,United States,77036.0,US,Central,OFF-AR-10001868,Office Supplies,Art,Prang Dustless Chalk Sticks,1.344,1,0.2,0.504,0.21,High,4
10166,US-2013-125675,2013-03-22,2013-03-28,Standard Class,MO-17500,Mary O'Rourke,Consumer,Bezerros,Pernambuco,Brazil,,LATAM,South,OFF-BI-10002510,Office Supplies,Binders,"Acco Index Tab, Clear",4.288,2,0.6,-1.952,0.11,Medium,6
