Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
40824,CA-2014-156958,2014-12-06,2014-12-07,First Class,PB-18805,Patrick Bzostek,Home Office,Seattle,Washington,United States,98115.0,US,West,OFF-BI-10001543,Office Supplies,Binders,GBC VeloBinder Manual Binding System,172.752,6,0.2,60.4632,36.23,High,1
12480,ES-2014-2271414,2014-12-19,2014-12-23,Standard Class,AS-10225,Alan Schoenberger,Corporate,Villefontaine,Rhône-Alpes,France,,EU,Central,TEC-AC-10003415,Technology,Accessories,"SanDisk Router, Erganomic",508.32,2,0.0,203.28,36.22,Medium,4
50880,IZ-2014-6230,2014-12-29,2015-01-02,Standard Class,CS-2250,Chris Selesnick,Corporate,Basra,Al Basrah,Iraq,,EMEA,EMEA,FUR-NOV-10000123,Furniture,Chairs,"Novimex Rocking Chair, Red",525.72,4,0.0,94.56,36.19,Medium,4
14112,IT-2014-4560369,2014-12-27,2014-12-31,Standard Class,VG-21805,Vivek Grady,Corporate,The Hague,South Holland,Netherlands,,EU,Central,OFF-ST-10002159,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",928.8,9,0.5,-92.88,36.08,Medium,4
22457,ID-2014-61526,2014-12-20,2014-12-24,Standard Class,TC-21145,Theresa Coyne,Corporate,Baguio City,Cordillera,Philippines,,APAC,Southeast Asia,TEC-CO-10004263,Technology,Copiers,"Hewlett Personal Copier, Laser",281.3265,3,0.35,-134.2035,35.99,High,4
44283,TU-2014-8720,2014-12-27,2014-12-29,First Class,MS-7830,Melanie Seite,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-SAF-10003469,Furniture,Bookcases,"Safco Classic Bookcase, Traditional",175.26,1,0.6,-148.98,35.88,High,2
22511,ID-2014-42717,2014-12-23,2014-12-27,Standard Class,CL-12700,Craig Leslie,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-AC-10000596,Technology,Accessories,"Enermax Memory Card, Erganomic",555.39,9,0.45,-30.51,35.69,Medium,4
30996,ID-2014-84661,2014-12-16,2014-12-21,Second Class,RP-19390,Resi Pölking,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,FUR-BO-10001362,Furniture,Bookcases,"Ikea Classic Bookcase, Metal",493.452,2,0.4,-205.608,35.6,Medium,5
30099,IN-2014-11896,2014-12-15,2014-12-19,Second Class,KH-16330,Katharine Harms,Corporate,Shenzhen,Guangdong,China,,APAC,North Asia,FUR-BO-10001822,Furniture,Bookcases,"Dania Library with Doors, Metal",361.86,1,0.0,10.83,35.59,High,4
28839,ID-2014-37516,2014-12-01,2014-12-05,Standard Class,KB-16405,Katrina Bavinger,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10002108,Technology,Copiers,"Brother Personal Copier, Color",562.887,6,0.35,129.807,35.51,Medium,4
23264,ID-2014-64949,2014-12-10,2014-12-15,Standard Class,MZ-17335,Maria Zettner,Home Office,Denpasar,Bali,Indonesia,,APAC,Southeast Asia,FUR-CH-10000432,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",399.9159,3,0.27,-115.0641,35.42,Medium,5
42592,EZ-2014-9070,2014-12-11,2014-12-16,Standard Class,ME-7320,Maria Etezadi,Home Office,Hradec Kralove,Hradec Kralove,Czech Republic,,EMEA,EMEA,OFF-TEN-10001160,Office Supplies,Storage,"Tenex Trays, Industrial",437.52,8,0.0,43.68,35.36,Medium,5
18937,ES-2014-5017334,2014-12-25,2014-12-30,Standard Class,NF-18475,Neil Französisch,Home Office,Berlin,Berlin,Germany,,EU,Central,TEC-CO-10004252,Technology,Copiers,"HP Ink, Color",585.63,5,0.1,103.98,35.27,Medium,5
40822,CA-2014-156958,2014-12-06,2014-12-07,First Class,PB-18805,Patrick Bzostek,Home Office,Seattle,Washington,United States,98115.0,US,West,FUR-FU-10003268,Furniture,Furnishings,Eldon Radial Chair Mat for Low to Medium Pile Carpets,199.9,5,0.0,39.98,34.71,High,1
20109,ES-2014-3133751,2014-12-08,2014-12-12,Standard Class,MS-17830,Melanie Seite,Consumer,Seville,Andalusía,Spain,,EU,South,TEC-CO-10003516,Technology,Copiers,"Sharp Ink, High-Speed",245.22,2,0.0,19.56,34.56,High,4
47728,MO-2014-7790,2014-12-01,2014-12-07,Standard Class,MO-7800,Meg O'Connel,Home Office,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,TEC-APP-10001340,Technology,Phones,"Apple Headset, VoIP",440.1,6,0.0,61.56,34.5,Medium,6
16469,ES-2014-3638865,2014-12-31,2015-01-01,First Class,SV-20935,Susan Vittorini,Consumer,Worcester,England,United Kingdom,,EU,North,OFF-ST-10002539,Office Supplies,Storage,"Fellowes Shelving, Single Width",289.35,5,0.0,75.15,34.47,Critical,1
38812,US-2014-167920,2014-12-10,2014-12-13,Second Class,JL-15835,John Lee,Consumer,Richmond,Kentucky,United States,40475.0,US,South,OFF-AP-10000159,Office Supplies,Appliances,Belkin F9M820V08 8 Outlet Surge,214.9,5,0.0,62.321,34.47,High,3
13245,ES-2014-2860064,2014-12-19,2014-12-20,First Class,FH-14365,Fred Hopkins,Corporate,Halle,North Rhine-Westphalia,Germany,,EU,Central,FUR-CH-10002116,Furniture,Chairs,"SAFCO Rocking Chair, Black",119.232,1,0.1,1.302,34.25,Critical,1
19717,ES-2014-3782433,2014-12-10,2014-12-15,Second Class,MK-17905,Michael Kennedy,Corporate,Manchester,England,United Kingdom,,EU,North,TEC-MA-10003078,Technology,Machines,"Epson Printer, White",261.03,1,0.0,10.44,34.14,Medium,5
38932,US-2014-158526,2014-12-30,2015-01-02,Second Class,KH-16360,Katherine Hughes,Consumer,Louisville,Kentucky,United States,40214.0,US,South,FUR-CH-10004495,Furniture,Chairs,"Global Leather and Oak Executive Chair, Black",300.98,1,0.0,87.2842,34.05,Medium,3
14335,ES-2014-2375662,2014-12-09,2014-12-12,Second Class,DJ-13420,Denny Joy,Corporate,Halle,Saxony-Anhalt,Germany,,EU,Central,OFF-AR-10001533,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",228.75,5,0.0,105.15,33.9,Medium,3
17257,ES-2014-2688044,2014-12-29,2014-12-29,Same Day,AT-10735,Annie Thurman,Consumer,Champigny-sur-Marne,Ile-de-France,France,,EU,Central,OFF-ST-10004695,Office Supplies,Storage,"Fellowes File Cart, Blue",247.158,2,0.1,82.338,33.89,Medium,0
12605,ES-2014-3412389,2014-12-08,2014-12-15,Standard Class,PG-18895,Paul Gonzalez,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-PA-10001445,Office Supplies,Paper,"Eaton Cards & Envelopes, Multicolor",232.95,5,0.0,111.75,33.81,Low,7
18839,ES-2014-2226967,2014-12-26,2015-01-01,Standard Class,CL-12565,Clay Ludtke,Consumer,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10001718,Furniture,Furnishings,"Eldon Door Stop, Duo Pack",251.1,5,0.0,77.7,33.78,Low,6
39151,CA-2014-135587,2014-12-08,2014-12-13,Standard Class,BH-11710,Brosina Hoffman,Consumer,Hattiesburg,Mississippi,United States,39401.0,US,South,OFF-AP-10004540,Office Supplies,Appliances,"Eureka The Boss Lite 10-Amp Upright Vacuum, Blue",320.64,4,0.0,89.7792,33.76,High,5
9514,MX-2014-162705,2014-12-03,2014-12-08,Standard Class,CT-11995,Carol Triggs,Consumer,Floridablanca,Santander,Colombia,,LATAM,South,FUR-BO-10002679,Furniture,Bookcases,"Ikea Stackable Bookrack, Mobile",250.2,3,0.0,80.04,33.71,High,5
31882,CA-2014-145233,2014-12-02,2014-12-06,Standard Class,DV-13465,Dianna Vittorini,Consumer,Denver,Colorado,United States,80219.0,US,West,TEC-PH-10001254,Technology,Phones,Jabra BIZ 2300 Duo QD Duo Corded Headset,406.368,4,0.2,30.4776,33.64,Medium,4
3795,MX-2014-135209,2014-12-02,2014-12-04,Second Class,MS-17710,Maurice Satty,Consumer,Passos,Minas Gerais,Brazil,,LATAM,South,FUR-CH-10004899,Furniture,Chairs,"SAFCO Rocking Chair, Adjustable",274.8,3,0.0,112.62,33.17,High,2
46367,CA-2014-6550,2014-12-23,2014-12-25,Second Class,SV-10815,Stuart Van,Corporate,Montréal,Quebec,Canada,,Canada,Canada,OFF-STI-10000114,Office Supplies,Supplies,"Stiletto Letter Opener, High Speed",111.12,4,0.0,18.84,33.17,Critical,2
7703,MX-2014-111647,2014-12-15,2014-12-19,Second Class,MG-18205,Mitch Gastineau,Corporate,Tlalnepantla,México,Mexico,,LATAM,North,TEC-PH-10003522,Technology,Phones,"Apple Headset, Full Size",248.5,5,0.0,111.8,33.16,High,4
21127,IN-2014-13835,2014-12-26,2015-01-01,Standard Class,JF-15565,Jill Fjeld,Consumer,Edogawa-ku,Tokyo,Japan,,APAC,North Asia,TEC-PH-10003891,Technology,Phones,"Cisco Audio Dock, with Caller ID",910.35,5,0.0,391.35,33.15,Medium,6
30367,IN-2014-82470,2014-12-11,2014-12-16,Standard Class,RB-19360,Raymond Buch,Consumer,Hastings,Hawke's Bay,New Zealand,,APAC,Oceania,TEC-AC-10004196,Technology,Accessories,"Belkin Memory Card, USB",230.04,2,0.0,6.9,33.15,High,5
20785,ID-2014-69303,2014-12-30,2015-01-03,Standard Class,GM-14680,Greg Matthias,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10001726,Technology,Copiers,"HP Fax and Copier, High-Speed",333.6255,3,0.35,-56.5245,32.97,High,4
48677,RS-2014-3770,2014-12-26,2014-12-28,Second Class,NH-8610,Nicole Hansen,Corporate,Yaroslavl',Yaroslavl',Russia,,EMEA,EMEA,TEC-HEW-10004937,Technology,Copiers,"Hewlett Fax Machine, Digital",319.56,1,0.0,146.97,32.9,Medium,2
38641,CA-2014-168389,2014-12-12,2014-12-18,Standard Class,DV-13045,Darrin Van Huff,Corporate,Jacksonville,Florida,United States,32216.0,US,South,FUR-TA-10004289,Furniture,Tables,BoxOffice By Design Rectangular and Half-Moon Meeting Room Tables,721.875,6,0.45,-420.0,32.78,Medium,6
22802,IN-2014-78151,2014-12-11,2014-12-16,Standard Class,NH-18610,Nicole Hansen,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-MA-10003492,Technology,Machines,"Okidata Printer, Wireless",445.71,2,0.17,-69.81,32.77,Medium,5
24251,IN-2014-14374,2014-12-15,2014-12-19,Standard Class,EM-14065,Erin Mull,Consumer,Vadodara,Gujarat,India,,APAC,Central Asia,OFF-SU-10002649,Office Supplies,Supplies,"Elite Shears, Serrated",393.39,9,0.0,145.53,32.71,High,4
11614,ES-2014-2018713,2014-12-08,2014-12-11,Second Class,RA-19945,Ryan Akin,Consumer,Clermont-Ferrand,Auvergne,France,,EU,Central,FUR-FU-10001436,Furniture,Furnishings,"Advantus Clock, Duo Pack",257.25,5,0.0,30.75,32.7,Medium,3
42809,IZ-2014-6520,2014-12-15,2014-12-21,Standard Class,LC-7140,Logan Currie,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-ELD-10000151,Office Supplies,Storage,"Eldon File Cart, Industrial",255.78,2,0.0,30.66,32.61,Medium,6
30210,ID-2014-48828,2014-12-29,2015-01-02,Standard Class,KB-16315,Karl Braun,Consumer,Cirebon,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-CO-10000778,Technology,Copiers,"Sharp Fax and Copier, Color",474.4116,3,0.07,15.2316,32.31,Medium,4
47311,SF-2014-7520,2014-12-20,2014-12-22,Second Class,BS-1800,Bryan Spruell,Home Office,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-SAN-10001542,Office Supplies,Paper,"SanDisk Note Cards, Multicolor",203.76,6,0.0,85.5,32.29,High,2
6649,MX-2014-126543,2014-12-11,2014-12-15,Standard Class,RB-19570,Rob Beeghly,Consumer,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-FU-10000776,Furniture,Furnishings,"Deflect-O Door Stop, Erganomic",255.42,9,0.0,40.86,32.26,High,4
36883,CA-2014-105333,2014-12-01,2014-12-05,Standard Class,VP-21730,Victor Preis,Home Office,New York City,New York,United States,10011.0,US,East,OFF-ST-10001809,Office Supplies,Storage,Fellowes Officeware Wire Shelving,269.49,3,0.0,5.3898,32.25,High,4
22709,ID-2014-53728,2014-12-17,2014-12-17,Same Day,JO-15280,Jas O'Carroll,Consumer,Denpasar,Bali,Indonesia,,APAC,Southeast Asia,OFF-EN-10002035,Office Supplies,Envelopes,"Kraft Mailers, Set of 50",139.6815,7,0.47,-81.8685,32.23,High,0
25645,ID-2014-72047,2014-12-18,2014-12-22,Standard Class,SZ-20035,Sam Zeldin,Home Office,Tamworth,New South Wales,Australia,,APAC,Oceania,FUR-CH-10001832,Furniture,Chairs,"Novimex Rocking Chair, Red",354.861,3,0.1,-7.929,32.0,Medium,4
11113,ES-2014-5566428,2014-12-22,2014-12-26,Standard Class,DB-13270,Deborah Brumfield,Home Office,Aschaffenburg,Bavaria,Germany,,EU,Central,TEC-AC-10003335,Technology,Accessories,"SanDisk Memory Card, Erganomic",661.32,6,0.0,118.98,31.87,Medium,4
38589,CA-2014-109183,2014-12-05,2014-12-10,Standard Class,LR-16915,Lena Radford,Consumer,Nashville,Tennessee,United States,37211.0,US,South,TEC-MA-10001856,Technology,Machines,Okidata C610n Printer,649.0,2,0.5,-272.58,31.87,Medium,5
22929,ID-2014-17517,2014-12-29,2015-01-02,Standard Class,KC-16675,Kimberly Carter,Corporate,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-CH-10001832,Furniture,Chairs,"Novimex Rocking Chair, Red",354.861,3,0.1,-7.929,31.83,Medium,4
49751,SF-2014-3560,2014-12-24,2014-12-27,First Class,MV-8190,Mike Vittorini,Consumer,Port Elizabeth,Eastern Cape,South Africa,,Africa,Africa,TEC-SHA-10002696,Technology,Copiers,"Sharp Ink, Color",251.7,2,0.0,118.26,31.77,Medium,3
28617,IN-2014-44789,2014-12-22,2014-12-24,First Class,JB-15925,Joni Blumstein,Consumer,Guiyang,Guizhou,China,,APAC,North Asia,TEC-MA-10002471,Technology,Machines,"Epson Phone, Durable",243.27,3,0.0,121.59,31.7,Critical,2
3892,US-2014-164476,2014-12-26,2014-12-30,Standard Class,MG-17875,Michael Grace,Home Office,David,Chiriquí,Panama,,LATAM,Central,TEC-AC-10004626,Technology,Accessories,"Belkin Router, Erganomic",513.12,5,0.4,-342.08,31.69,Medium,4
18071,ES-2014-3241942,2014-12-13,2014-12-18,Second Class,AB-10165,Alan Barnes,Consumer,Grenoble,Rhône-Alpes,France,,EU,Central,TEC-PH-10004827,Technology,Phones,"Samsung Headset, Cordless",323.2125,5,0.15,121.6125,31.66,Medium,5
24569,IN-2014-49619,2014-12-04,2014-12-07,First Class,BO-11425,Bobby Odegard,Consumer,Siping,Jilin,China,,APAC,North Asia,OFF-PA-10003332,Office Supplies,Paper,"Xerox Cards & Envelopes, Recycled",359.04,8,0.0,107.52,31.65,High,3
22754,ID-2014-74763,2014-12-04,2014-12-09,Standard Class,EJ-14155,Eva Jacobs,Consumer,Sukabumi,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-CH-10000025,Furniture,Chairs,"Office Star Rocking Chair, Set of Two",209.0136,2,0.27,-20.0664,31.6,High,5
161,MX-2014-133053,2014-12-18,2014-12-20,Second Class,GP-14740,Guy Phonely,Corporate,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,OFF-EN-10004988,Office Supplies,Envelopes,"Cameo Mailers, Set of 50",152.64,6,0.0,35.04,31.56,High,2
8617,MX-2014-129833,2014-12-03,2014-12-05,First Class,AG-10765,Anthony Garverick,Home Office,Tijuana,Baja California,Mexico,,LATAM,North,TEC-MA-10000170,Technology,Machines,"Okidata Receipt Printer, White",242.64,3,0.0,67.92,31.52,Medium,2
35588,CA-2014-102407,2014-12-10,2014-12-14,Second Class,AT-10435,Alyssa Tate,Home Office,Los Angeles,California,United States,90004.0,US,West,FUR-TA-10003748,Furniture,Tables,Bevis 36 x 72 Conference Tables,896.328,9,0.2,22.4082,31.39,Medium,4
8601,US-2014-120439,2014-12-26,2015-01-01,Standard Class,JS-15595,Jill Stevenson,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-PH-10001917,Technology,Phones,"Motorola Speaker Phone, Full Size",349.52,5,0.2,-78.68,31.38,Low,6
20784,ID-2014-69303,2014-12-30,2015-01-03,Standard Class,GM-14680,Greg Matthias,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10003692,Furniture,Chairs,"SAFCO Swivel Stool, Set of Two",255.285,2,0.25,-47.655,31.33,High,4
50690,QA-2014-940,2014-12-24,2014-12-28,Standard Class,LM-7065,Liz MacKendrick,Consumer,Doha,Ad Dawhah,Qatar,,EMEA,EMEA,OFF-ACM-10000476,Office Supplies,Supplies,"Acme Letter Opener, Easy Grip",190.98,6,0.0,53.46,31.28,High,4
31295,ID-2014-3000,2014-12-20,2014-12-24,Standard Class,SV-10935,Susan Vittorini,Consumer,Tangerang,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-SAF-10000204,Furniture,Bookcases,"Safco Library with Doors, Metal",311.4,3,0.2,-31.14,31.12,Medium,4
7400,MX-2014-114580,2014-12-06,2014-12-13,Standard Class,BS-11365,Bill Shonely,Corporate,Irapuato,Guanajuato,Mexico,,LATAM,North,FUR-BO-10002084,Furniture,Bookcases,"Dania Library with Doors, Metal",385.984,2,0.2,33.744,31.12,Low,7
47805,IS-2014-4250,2014-12-17,2014-12-20,First Class,MO-7800,Meg O'Connel,Home Office,Haifa,Haifa,Israel,,EMEA,EMEA,FUR-HON-10000722,Furniture,Chairs,"Hon Rocking Chair, Adjustable",133.11,1,0.0,63.87,31.04,High,3
2048,MX-2014-118066,2014-12-04,2014-12-05,First Class,BS-11365,Bill Shonely,Corporate,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-CO-10003142,Technology,Copiers,"Hewlett Fax and Copier, Laser",256.64568,2,0.002,45.76568,30.94,High,1
605,MX-2014-125164,2014-12-01,2014-12-07,Standard Class,HA-14920,Helen Andreada,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10004410,Office Supplies,Envelopes,"GlobeWeis Mailers, Security-Tint",245.7,9,0.0,98.28,30.74,Low,6
38839,US-2014-112347,2014-12-03,2014-12-07,Standard Class,BS-11380,Bill Stewart,Corporate,Denver,Colorado,United States,80219.0,US,West,FUR-FU-10001488,Furniture,Furnishings,"Tenex 46"" x 60"" Computer Anti-Static Chairmat, Rectangular Shaped",508.704,6,0.2,0.0,30.68,Medium,4
30956,IN-2014-86537,2014-12-09,2014-12-14,Standard Class,TN-21040,Tanja Norvell,Home Office,Christchurch,Canterbury,New Zealand,,APAC,Oceania,TEC-PH-10003400,Technology,Phones,"Motorola Signal Booster, VoIP",286.44,2,0.0,137.46,30.66,High,5
31148,IN-2014-83009,2014-12-23,2014-12-28,Standard Class,DK-13090,Dave Kipp,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,FUR-BO-10004434,Furniture,Bookcases,"Ikea Library with Doors, Traditional",363.39,1,0.0,10.89,30.62,Medium,5
18118,IT-2014-5741451,2014-12-14,2014-12-19,Standard Class,EB-13870,Emily Burns,Consumer,Palermo,Sicily,Italy,,EU,South,FUR-BO-10000533,Furniture,Bookcases,"Dania Corner Shelving, Pine",493.68,4,0.0,54.24,30.39,Medium,5
18353,IT-2014-3184181,2014-12-05,2014-12-07,Second Class,DK-13225,Dean Katz,Corporate,Agrigento,Sicily,Italy,,EU,South,OFF-ST-10002706,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",245.484,3,0.4,-77.796,30.38,High,2
29775,ID-2014-52902,2014-12-30,2015-01-01,First Class,JW-16075,Julia West,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-EN-10000699,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Set of 50",118.1007,3,0.17,41.2407,30.04,High,2
44282,TU-2014-8720,2014-12-27,2014-12-29,First Class,MS-7830,Melanie Seite,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-BAR-10001039,Furniture,Tables,"Barricks Coffee Table, Fully Assembled",121.188,1,0.6,-136.362,29.98,High,2
22755,ID-2014-74763,2014-12-04,2014-12-09,Standard Class,EJ-14155,Eva Jacobs,Consumer,Sukabumi,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-MA-10004502,Technology,Machines,"Epson Inkjet, Wireless",1790.7582,7,0.17,560.7882,29.92,High,5
15316,ES-2014-2024223,2014-12-18,2014-12-20,First Class,AB-10165,Alan Barnes,Consumer,Montreuil,Ile-de-France,France,,EU,Central,OFF-EN-10003748,Office Supplies,Envelopes,"Ames Mailers, with clear poly window",118.17,3,0.0,57.87,29.88,High,2
30209,ID-2014-48828,2014-12-29,2015-01-02,Standard Class,KB-16315,Karl Braun,Consumer,Cirebon,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-CO-10004143,Technology,Copiers,"HP Personal Copier, Color",584.6445,5,0.07,194.7945,29.71,Medium,4
26032,IN-2014-47274,2014-12-04,2014-12-08,Second Class,CC-12670,Craig Carreira,Consumer,Jodhpur,Gujarat,India,,APAC,Central Asia,TEC-MA-10002134,Technology,Machines,"Konica Inkjet, Wireless",940.32,3,0.0,141.03,29.7,Medium,4
49115,GH-2014-7350,2014-12-03,2014-12-08,Standard Class,SS-10590,Sonia Sunley,Consumer,Kumasi,Ashanti,Ghana,,Africa,Africa,TEC-CIS-10000791,Technology,Phones,"Cisco Audio Dock, Full Size",183.36,1,0.0,27.48,29.62,High,5
33292,US-2014-147221,2014-12-03,2014-12-05,Second Class,JS-16030,Joy Smith,Consumer,Houston,Texas,United States,77036.0,US,Central,OFF-AP-10002534,Office Supplies,Appliances,3.6 Cubic Foot Counter Height Office Refrigerator,294.62,5,0.8,-766.012,29.61,High,2
26712,IN-2014-39798,2014-12-10,2014-12-11,First Class,MJ-17740,Max Jones,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-ST-10004365,Office Supplies,Storage,"Fellowes Shelving, Wire Frame",153.657,3,0.1,63.117,29.48,Critical,1
30777,ID-2014-85487,2014-12-26,2014-12-30,Standard Class,DM-13015,Darrin Martin,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-AR-10001162,Office Supplies,Art,"BIC Pencil Sharpener, Blue",243.684,14,0.4,-89.376,29.45,High,4
49571,HU-2014-2510,2014-12-29,2015-01-02,Standard Class,FM-4290,Frank Merwin,Home Office,Budapest,Budapest,Hungary,,EMEA,EMEA,FUR-SAF-10000213,Furniture,Bookcases,"Safco Classic Bookcase, Mobile",440.67,1,0.0,167.43,29.44,High,4
12608,ES-2014-3412389,2014-12-08,2014-12-15,Standard Class,PG-18895,Paul Gonzalez,Consumer,Paris,Ile-de-France,France,,EU,Central,TEC-AC-10003103,Technology,Accessories,"SanDisk Keyboard, Erganomic",237.87,3,0.0,30.87,29.35,Low,7
11038,ES-2014-1158805,2014-12-10,2014-12-12,Second Class,SC-20680,Steve Carroll,Home Office,Marignane,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-LA-10003295,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Alphabetical",89.04,7,0.0,44.52,29.06,Critical,2
34540,CA-2014-113355,2014-12-02,2014-12-06,Standard Class,SJ-20215,Sarah Jordon,Consumer,Grand Prairie,Texas,United States,75051.0,US,Central,TEC-PH-10004912,Technology,Phones,Cisco SPA112 2 Port Phone Adapter,219.8,5,0.2,24.7275,28.96,High,4
19920,ES-2014-2434348,2014-12-28,2015-01-04,Standard Class,BE-11455,Brad Eason,Home Office,Toulon,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AP-10002531,Office Supplies,Appliances,"Hoover Blender, White",440.64,5,0.1,-44.16,28.85,Medium,7
32465,CA-2014-145226,2014-12-09,2014-12-11,Second Class,DL-13315,Delfina Latchford,Consumer,New York City,New York,United States,10035.0,US,East,OFF-ST-10004123,Office Supplies,Storage,Safco Industrial Wire Shelving System,272.94,3,0.0,0.0,28.84,Medium,2
43133,TU-2014-4210,2014-12-26,2014-12-30,Standard Class,AD-180,Alan Dominguez,Home Office,Elazig,Elazig,Turkey,,EMEA,EMEA,TEC-KON-10004519,Technology,Machines,"Konica Card Printer, Red",275.712,4,0.6,-255.048,28.81,Medium,4
7180,US-2014-137344,2014-12-02,2014-12-07,Second Class,CS-12355,Christine Sundaresam,Consumer,San Justo,Santa Fe,Argentina,,LATAM,South,TEC-PH-10001264,Technology,Phones,"Cisco Signal Booster, VoIP",182.304,3,0.4,-82.056,28.78,Medium,5
15832,ES-2014-5943694,2014-12-06,2014-12-08,Second Class,RD-19585,Rob Dowd,Consumer,Albacete,Castile-La Mancha,Spain,,EU,South,OFF-EN-10000556,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Security-Tint",197.28,4,0.0,19.68,28.76,Critical,2
43854,RS-2014-3790,2014-12-17,2014-12-20,Second Class,DP-3000,Darren Powers,Consumer,Kaluga,Kaluga,Russia,,EMEA,EMEA,FUR-ADV-10000571,Furniture,Furnishings,"Advantus Frame, Erganomic",219.48,2,0.0,70.2,28.76,Medium,3
21296,ID-2014-64165,2014-12-03,2014-12-05,Second Class,CG-12520,Claire Gute,Consumer,Darwin,Northern Territory,Australia,,APAC,Oceania,OFF-AP-10002128,Office Supplies,Appliances,"Breville Toaster, White",202.095,3,0.1,89.775,28.55,High,2
46204,GH-2014-2580,2014-12-05,2014-12-05,Same Day,DV-3465,Dianna Vittorini,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-STA-10000298,Office Supplies,Art,"Stanley Canvas, Blue",98.94,2,0.0,15.78,28.41,Critical,0
30264,IN-2014-10272,2014-12-02,2014-12-07,Second Class,PS-18760,Pamela Stobb,Consumer,Moradabad,Uttar Pradesh,India,,APAC,Central Asia,OFF-SU-10001346,Office Supplies,Supplies,"Stiletto Shears, Steel",284.94,6,0.0,28.44,28.36,Medium,5
27998,ID-2014-71403,2014-12-16,2014-12-20,Standard Class,LS-17200,Luke Schmidt,Corporate,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-CH-10003836,Furniture,Chairs,"Harbour Creations Rocking Chair, Red",322.1271,3,0.27,-4.4829,28.35,Medium,4
4752,US-2014-152254,2014-12-26,2014-12-30,Second Class,AB-10255,Alejandro Ballentine,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-AC-10001355,Technology,Accessories,"Memorex Router, Programmable",396.336,3,0.2,-0.024,28.26,Medium,4
1573,MX-2014-134418,2014-12-23,2014-12-25,Second Class,TS-21160,Theresa Swint,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-CH-10001819,Furniture,Chairs,"Office Star Chairmat, Set of Two",317.66,7,0.0,133.28,28.23,High,2
39405,US-2014-167570,2014-12-09,2014-12-16,Standard Class,EG-13900,Emily Grady,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,FUR-CH-10003396,Furniture,Chairs,Global Deluxe Steno Chair,215.544,4,0.3,-58.5048,28.18,Low,7
41956,CA-2014-3540,2014-12-01,2014-12-05,Standard Class,TG-11640,Trudy Glocke,Consumer,London,Ontario,Canada,,Canada,Canada,OFF-BRE-10000391,Office Supplies,Appliances,"Breville Toaster, Black",456.84,6,0.0,132.48,28.18,Medium,4
