Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
39631,CA-2013-153269,2013-03-10,2013-03-13,First Class,PS-18760,Pamela Stobb,Consumer,Andover,Massachusetts,United States,1810.0,US,East,OFF-BI-10004632,Office Supplies,Binders,GBC Binding covers,51.8,4,0.0,23.31,6.61,High,3
14047,ES-2013-5731690,2013-03-04,2013-03-08,Standard Class,GZ-14545,George Zrebassa,Corporate,Aachen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000124,Office Supplies,Art,"Binney & Smith Highlighters, Fluorescent",53.55,3,0.0,4.23,6.34,Medium,4
39804,CA-2013-130400,2013-03-09,2013-03-13,Standard Class,SJ-20125,Sanjit Jacobs,Home Office,Dallas,Texas,United States,75217.0,US,Central,OFF-EN-10001453,Office Supplies,Envelopes,"Tyvek Interoffice Envelopes, 9 1/2"" x 12 1/2"", 100/Box",146.352,3,0.2,49.3938,6.23,Medium,4
22635,ID-2013-25098,2013-03-04,2013-03-09,Standard Class,LW-17215,Luke Weiss,Consumer,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-SU-10004304,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",101.283,7,0.47,-42.147,6.13,Medium,5
28913,IN-2013-44460,2013-03-05,2013-03-06,First Class,EB-13930,Eric Barreto,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,OFF-LA-10003617,Office Supplies,Labels,"Smead Legal Exhibit Labels, Adjustable",24.3,3,0.1,8.91,5.95,Critical,1
39741,US-2013-155173,2013-03-07,2013-03-11,Standard Class,JB-16045,Julia Barnett,Home Office,Philadelphia,Pennsylvania,United States,19120.0,US,East,TEC-PH-10002538,Technology,Phones,Grandstream GXP1160 VoIP phone,68.238,3,0.4,-12.5103,5.68,Medium,4
3889,US-2013-111871,2013-03-06,2013-03-08,Second Class,JK-15325,Jason Klamczynski,Corporate,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-EN-10002710,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, with clear poly window",27.392,1,0.2,-4.128,5.56,High,2
43769,PL-2013-7230,2013-03-04,2013-03-09,Standard Class,TS-11370,Todd Sumrall,Corporate,Slupsk,Pomerania,Poland,,EMEA,EMEA,OFF-STA-10001791,Office Supplies,Art,"Stanley Highlighters, Water Color",107.28,6,0.0,36.36,5.54,Medium,5
19955,ES-2013-4495074,2013-03-08,2013-03-10,Second Class,MP-18175,Mike Pelletier,Home Office,Gronau,North Rhine-Westphalia,Germany,,EU,Central,OFF-EN-10002015,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, with clear poly window",124.65,5,0.0,6.15,5.29,High,2
46718,MO-2013-8380,2013-03-05,2013-03-09,Standard Class,XP-11865,Xylona Preis,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-ENE-10004401,Office Supplies,Paper,"Enermax Parchment Paper, Premium",61.56,4,0.0,0.0,5.23,Medium,4
16565,ES-2013-2633661,2013-03-04,2013-03-06,Second Class,ME-18010,Michelle Ellison,Corporate,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-LA-10002995,Office Supplies,Labels,"Avery Removable Labels, Adjustable",17.28,2,0.0,7.92,4.88,Critical,2
3676,MX-2013-139871,2013-03-05,2013-03-10,Standard Class,TS-21160,Theresa Swint,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10004788,Office Supplies,Envelopes,"Cameo Manila Envelope, Recycled",51.6,3,0.0,9.24,4.75,Medium,5
22797,IN-2013-10027,2013-03-04,2013-03-10,Standard Class,CS-12505,Cindy Stewart,Consumer,Gorakhpur,Haryana,India,,APAC,Central Asia,FUR-CH-10002209,Furniture,Chairs,"Novimex Chairmat, Red",56.34,1,0.0,15.75,4.73,Medium,6
18164,ES-2013-1526338,2013-03-08,2013-03-12,Second Class,BF-11005,Barry Franz,Home Office,Berlin,Berlin,Germany,,EU,Central,OFF-EN-10000543,Office Supplies,Envelopes,"Ames Clasp Envelope, Security-Tint",34.56,4,0.1,-3.12,4.72,High,4
49691,IR-2013-5560,2013-03-06,2013-03-10,Standard Class,AY-555,Andy Yotov,Corporate,Zahedan,Sistan Va Baluchestan,Iran,,EMEA,EMEA,OFF-ROG-10003300,Office Supplies,Storage,"Rogers Box, Wire Frame",92.16,4,0.0,11.04,4.69,Medium,4
8288,US-2013-104444,2013-03-06,2013-03-09,First Class,DW-13480,Dianna Wilson,Home Office,Lima,Lima (city),Peru,,LATAM,South,OFF-LA-10002731,Office Supplies,Labels,"Smead Removable Labels, Laser Printer Compatible",37.152,9,0.4,-7.488,4.67,High,3
1036,MX-2013-147543,2013-03-07,2013-03-11,Standard Class,BT-11305,Beth Thompson,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-PA-10001761,Office Supplies,Paper,"Eaton Message Books, Multicolor",43.98,3,0.0,15.78,4.62,High,4
15802,ES-2013-5662945,2013-03-08,2013-03-12,Standard Class,RB-19795,Ross Baird,Home Office,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000444,Office Supplies,Art,"BIC Highlighters, Blue",113.58,6,0.0,45.36,4.51,Medium,4
3407,US-2013-116722,2013-03-05,2013-03-07,First Class,DL-12865,Dan Lawera,Consumer,San Salvador de Jujuy,Jujuy,Argentina,,LATAM,South,OFF-SU-10003236,Office Supplies,Supplies,"Fiskars Scissors, High Speed",18.528,2,0.4,-8.352,4.46,High,2
3244,US-2013-122903,2013-03-07,2013-03-12,Standard Class,GT-14635,Grant Thornton,Corporate,Panama City,Panama,Panama,,LATAM,Central,TEC-AC-10004951,Technology,Accessories,"Memorex Mouse, Erganomic",51.96,5,0.4,-3.54,3.95,Medium,5
17019,ES-2013-2388994,2013-03-05,2013-03-08,First Class,PK-19075,Pete Kriz,Consumer,Helsinki,Uusimaa,Finland,,EU,North,OFF-FA-10004734,Office Supplies,Fasteners,"Advantus Rubber Bands, Bulk Pack",33.18,2,0.0,10.92,3.93,Medium,3
36045,CA-2013-120005,2013-03-04,2013-03-04,Same Day,TS-21160,Theresa Swint,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-FU-10000672,Furniture,Furnishings,"Executive Impressions 10"" Spectator Wall Clock",35.28,3,0.0,11.9952,3.88,High,0
40280,CA-2013-110898,2013-03-07,2013-03-13,Standard Class,LC-16870,Lena Cacioppo,Consumer,Chicago,Illinois,United States,60623.0,US,Central,FUR-FU-10003773,Furniture,Furnishings,Eldon Cleatmat Plus Chair Mats for High Pile Carpets,159.04,5,0.6,-194.824,3.86,Medium,6
39629,CA-2013-153269,2013-03-10,2013-03-13,First Class,PS-18760,Pamela Stobb,Consumer,Andover,Massachusetts,United States,1810.0,US,East,FUR-CH-10002647,Furniture,Chairs,"Situations Contoured Folding Chairs, 4/Set",354.9,5,0.0,88.725,3.79,High,3
26657,IN-2013-55555,2013-03-05,2013-03-09,Standard Class,VP-21760,Victoria Pisteka,Corporate,Yogyakarta,Yogyakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10002335,Furniture,Furnishings,"Rubbermaid Light Bulb, Durable",23.1702,2,0.27,0.3102,3.74,High,4
11801,ES-2013-3378994,2013-03-07,2013-03-13,Standard Class,AS-10090,Adam Shillingsburg,Consumer,Bremen,Bremen,Germany,,EU,Central,OFF-ST-10004317,Office Supplies,Storage,"Smead Folders, Blue",31.482,2,0.1,0.642,3.67,Low,6
19956,ES-2013-4495074,2013-03-08,2013-03-10,Second Class,MP-18175,Mike Pelletier,Home Office,Gronau,North Rhine-Westphalia,Germany,,EU,Central,OFF-LA-10004753,Office Supplies,Labels,"Novimex Round Labels, Laser Printer Compatible",18.81,3,0.0,8.82,3.66,High,2
43740,TS-2013-5690,2013-03-05,2013-03-05,Same Day,CM-2655,Corinna Mitchell,Home Office,Tunis,Tunis,Tunisia,,Africa,Africa,OFF-BIC-10004976,Office Supplies,Art,"BIC Markers, Water Color",29.61,1,0.0,10.35,3.59,Medium,0
36498,CA-2013-103982,2013-03-04,2013-03-09,Standard Class,AA-10315,Alex Avila,Consumer,Round Rock,Texas,United States,78664.0,US,Central,TEC-AC-10002857,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 1/Pack",41.72,7,0.2,5.7365,3.52,Medium,5
47047,TU-2013-6430,2013-03-09,2013-03-12,Second Class,EM-3825,Elizabeth Moffitt,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-STA-10004163,Office Supplies,Art,"Stanley Markers, Fluorescent",18.768,2,0.6,-12.252,3.52,High,3
36044,CA-2013-120005,2013-03-04,2013-03-04,Same Day,TS-21160,Theresa Swint,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-SU-10004782,Office Supplies,Supplies,"Elite 5"" Scissors",25.35,3,0.0,7.605,3.5,High,0
39630,CA-2013-153269,2013-03-10,2013-03-13,First Class,PS-18760,Pamela Stobb,Consumer,Andover,Massachusetts,United States,1810.0,US,East,OFF-PA-10001801,Office Supplies,Paper,Xerox 193,17.94,3,0.0,8.7906,3.41,High,3
7278,MX-2013-151141,2013-03-08,2013-03-15,Standard Class,MT-17815,Meg Tillman,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AR-10002535,Office Supplies,Art,"Stanley Markers, Water Color",40.608,3,0.2,2.988,3.37,Medium,7
22974,IN-2013-22109,2013-03-04,2013-03-08,Standard Class,DW-13195,David Wiener,Corporate,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-FU-10003658,Furniture,Furnishings,"Tenex Light Bulb, Duo Pack",34.182,2,0.1,-0.438,3.24,High,4
35301,CA-2013-145730,2013-03-04,2013-03-09,Standard Class,CC-12220,Chris Cortes,Consumer,San Antonio,Texas,United States,78207.0,US,Central,OFF-EN-10000483,Office Supplies,Envelopes,"White Envelopes, White Envelopes with Clear Poly Window",36.6,3,0.2,11.895,2.86,Medium,5
48381,AG-2013-5140,2013-03-08,2013-03-11,First Class,HF-4995,Herbert Flentye,Consumer,Oran,Oran,Algeria,,Africa,Africa,OFF-ELD-10003918,Office Supplies,Storage,"Eldon Folders, Wire Frame",32.1,2,0.0,3.18,2.75,Medium,3
14650,IT-2013-3789864,2013-03-08,2013-03-14,Standard Class,SF-20065,Sandra Flanagan,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-AR-10003384,Office Supplies,Art,"Boston Pens, Water Color",62.64,4,0.1,-0.72,2.62,Medium,6
3888,US-2013-111871,2013-03-06,2013-03-08,Second Class,JK-15325,Jason Klamczynski,Corporate,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-PA-10004998,Office Supplies,Paper,"Green Bar Parchment Paper, Multicolor",19.296,2,0.2,2.856,2.6,High,2
2056,US-2013-152072,2013-03-07,2013-03-14,Standard Class,LH-16750,Larry Hughes,Consumer,Salvador,Bahia,Brazil,,LATAM,South,FUR-CH-10002010,Furniture,Chairs,"Office Star Bag Chairs, Adjustable",46.344,3,0.6,-22.056,2.53,Medium,7
32344,CA-2013-169103,2013-03-09,2013-03-14,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Miami,Florida,United States,33142.0,US,South,FUR-FU-10004006,Furniture,Furnishings,"Deflect-o DuraMat Lighweight, Studded, Beveled Mat for Low Pile Carpeting",102.36,3,0.2,-3.8385,2.49,Medium,5
26364,ID-2013-20100,2013-03-07,2013-03-13,Standard Class,RW-19690,Robert Waldorf,Consumer,Kita-ku,Hyogo,Japan,,APAC,North Asia,OFF-EN-10000657,Office Supplies,Envelopes,"Jiffy Peel and Seal, with clear poly window",47.1,2,0.0,15.54,2.4,Medium,6
6634,MX-2013-155236,2013-03-08,2013-03-12,Standard Class,BT-11485,Brad Thomas,Home Office,León,León,Nicaragua,,LATAM,Central,OFF-SU-10004650,Office Supplies,Supplies,"Acme Scissors, High Speed",33.92,2,0.0,8.48,2.39,Medium,4
43772,PL-2013-7230,2013-03-04,2013-03-09,Standard Class,TS-11370,Todd Sumrall,Corporate,Slupsk,Pomerania,Poland,,EMEA,EMEA,OFF-CAM-10003605,Office Supplies,Envelopes,"Cameo Peel and Seal, Security-Tint",23.4,1,0.0,1.38,2.16,Medium,5
32135,US-2013-137547,2013-03-08,2013-03-13,Standard Class,EB-13705,Ed Braxton,Corporate,Fort Worth,Texas,United States,76106.0,US,Central,TEC-PH-10002365,Technology,Phones,Belkin Grip Candy Sheer Case / Cover for iPhone 5 and 5S,21.072,3,0.2,1.5804,2.02,Medium,5
34561,CA-2013-122518,2013-03-05,2013-03-09,Second Class,RF-19345,Randy Ferguson,Corporate,Miami,Florida,United States,33180.0,US,South,OFF-LA-10001641,Office Supplies,Labels,Avery 518,10.08,4,0.2,3.528,1.98,High,4
49104,SF-2013-1600,2013-03-09,2013-03-13,Standard Class,SR-10425,Sharelle Roach,Home Office,Westonaria,Gauteng,South Africa,,Africa,Africa,OFF-AME-10000870,Office Supplies,Envelopes,"Ames Peel and Seal, Recycled",17.49,1,0.0,6.12,1.93,High,4
2054,US-2013-152072,2013-03-07,2013-03-14,Standard Class,LH-16750,Larry Hughes,Consumer,Salvador,Bahia,Brazil,,LATAM,South,OFF-EN-10004899,Office Supplies,Envelopes,"Jiffy Mailers, Recycled",19.184,2,0.6,-13.456,1.76,Medium,7
33903,CA-2013-154053,2013-03-05,2013-03-11,Standard Class,MG-17890,Michael Granlund,Home Office,San Diego,California,United States,92024.0,US,West,OFF-AR-10003727,Office Supplies,Art,Berol Giant Pencil Sharpener,16.99,1,0.0,4.9271,1.61,Medium,6
32216,CA-2013-165218,2013-03-06,2013-03-12,Standard Class,RW-19630,Rob Williams,Corporate,Dallas,Texas,United States,75220.0,US,Central,OFF-ST-10001558,Office Supplies,Storage,Acco Perma 4000 Stacking Storage Drawers,12.992,1,0.2,-0.812,1.6,Low,6
4351,MX-2013-138912,2013-03-05,2013-03-07,First Class,BN-11470,Brad Norvell,Corporate,San Luis Potosí,San Luis Potosí,Mexico,,LATAM,North,OFF-BI-10003903,Office Supplies,Binders,"Cardinal Binder, Economy",27.66,3,0.0,13.5,1.6,Critical,2
14325,ES-2013-4790317,2013-03-08,2013-03-08,Same Day,PO-19180,Philisse Overcash,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-LA-10000379,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, 5000 Label Set",22.68,2,0.0,3.6,1.59,High,0
40109,US-2013-140172,2013-03-09,2013-03-14,Standard Class,SP-20650,Stephanie Phelps,Corporate,Jackson,Michigan,United States,49201.0,US,Central,OFF-AR-10002766,Office Supplies,Art,Prang Drawing Pencil Set,13.9,5,0.0,3.753,1.53,High,5
2541,US-2013-102078,2013-03-06,2013-03-10,Standard Class,RP-19855,Roy Phan,Corporate,Bajos de Haina,San Cristóbal,Dominican Republic,,LATAM,Caribbean,OFF-FA-10001877,Office Supplies,Fasteners,"Accos Thumb Tacks, Bulk Pack",14.592,2,0.2,-0.008,1.45,Medium,4
46720,MO-2013-8380,2013-03-05,2013-03-09,Standard Class,XP-11865,Xylona Preis,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-AVE-10004512,Office Supplies,Binders,"Avery Hole Reinforcements, Economy",17.64,4,0.0,0.0,1.36,Medium,4
5847,MX-2013-155971,2013-03-07,2013-03-11,Standard Class,HD-14785,Harold Dahlen,Home Office,Montería,Córdoba,Colombia,,LATAM,South,OFF-FA-10001727,Office Supplies,Fasteners,"Advantus Thumb Tacks, Assorted Sizes",22.08,3,0.0,0.0,1.32,Medium,4
47048,TU-2013-6430,2013-03-09,2013-03-12,Second Class,EM-3825,Elizabeth Moffitt,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-WIL-10000604,Office Supplies,Binders,"Wilson Jones Binder, Clear",9.984,2,0.6,-12.996,1.31,High,3
38531,CA-2013-137337,2013-03-09,2013-03-13,Standard Class,GB-14575,Giulietta Baptist,Consumer,New York City,New York,United States,10011.0,US,East,OFF-PA-10001934,Office Supplies,Paper,Xerox 1993,12.96,2,0.0,6.3504,1.3,High,4
33001,CA-2013-106306,2013-03-09,2013-03-09,Same Day,PG-18820,Patrick Gardner,Consumer,Glendale,Arizona,United States,85301.0,US,West,OFF-BI-10003676,Office Supplies,Binders,"GBC Standard Recycled Report Covers, Clear Plastic Sheets",9.702,3,0.7,-7.1148,1.19,Medium,0
39803,CA-2013-130400,2013-03-09,2013-03-13,Standard Class,SJ-20125,Sanjit Jacobs,Home Office,Dallas,Texas,United States,75217.0,US,Central,TEC-AC-10004633,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 3/Pack",27.96,5,0.2,8.388,1.06,Medium,4
3283,MX-2013-136224,2013-03-08,2013-03-13,Standard Class,KN-16705,Kristina Nunn,Home Office,Bayamo,Granma,Cuba,,LATAM,Caribbean,OFF-SU-10001722,Office Supplies,Supplies,"Stiletto Box Cutter, Easy Grip",25.06,1,0.0,11.52,1.0,Medium,5
26363,ID-2013-20100,2013-03-07,2013-03-13,Standard Class,RW-19690,Robert Waldorf,Consumer,Kita-ku,Hyogo,Japan,,APAC,North Asia,OFF-BI-10000777,Office Supplies,Binders,"Ibico Binder Covers, Clear",13.11,1,0.0,2.61,0.87,Medium,6
26658,IN-2013-55555,2013-03-05,2013-03-09,Standard Class,VP-21760,Victoria Pisteka,Corporate,Yogyakarta,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-LA-10002088,Office Supplies,Labels,"Novimex Round Labels, Laser Printer Compatible",6.6462,2,0.47,-0.0138,0.86,High,4
43257,TU-2013-3980,2013-03-07,2013-03-14,Standard Class,MC-7635,Matthew Clasen,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-SAN-10004999,Technology,Accessories,"SanDisk Flash Drive, Programmable",16.416,1,0.6,-7.824,0.85,Medium,7
39628,CA-2013-153269,2013-03-10,2013-03-13,First Class,PS-18760,Pamela Stobb,Consumer,Andover,Massachusetts,United States,1810.0,US,East,OFF-ST-10004634,Office Supplies,Storage,"Personal Folder Holder, Ebony",11.21,1,0.0,3.363,0.82,High,3
10006,US-2013-108413,2013-03-05,2013-03-12,Standard Class,TB-21250,Tim Brockman,Consumer,Quixadá,Ceará,Brazil,,LATAM,South,OFF-FA-10004775,Office Supplies,Fasteners,"Accos Staples, 12 Pack",8.304,3,0.6,-2.916,0.69,Low,7
12,MX-2013-156335,2013-03-05,2013-03-12,Standard Class,TB-21250,Tim Brockman,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-FA-10002526,Office Supplies,Fasteners,"Accos Staples, 12 Pack",20.76,3,0.0,9.54,0.65,Medium,7
6596,MX-2013-168739,2013-03-04,2013-03-04,Same Day,EM-14065,Erin Mull,Consumer,Tipitapa,Managua,Nicaragua,,LATAM,Central,OFF-ST-10003729,Office Supplies,Storage,"Tenex Box, Industrial",11.32,1,0.0,1.92,0.65,Medium,0
39802,CA-2013-130400,2013-03-09,2013-03-13,Standard Class,SJ-20125,Sanjit Jacobs,Home Office,Dallas,Texas,United States,75217.0,US,Central,OFF-BI-10001757,Office Supplies,Binders,Pressboard Hanging Data Binders for Unburst Sheets,8.856,9,0.8,-14.1696,0.61,Medium,4
47049,TU-2013-6430,2013-03-09,2013-03-12,Second Class,EM-3825,Elizabeth Moffitt,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-CAR-10000687,Office Supplies,Binders,"Cardinal Binder Covers, Economy",4.8,1,0.6,-6.72,0.56,High,3
2055,US-2013-152072,2013-03-07,2013-03-14,Standard Class,LH-16750,Larry Hughes,Consumer,Salvador,Bahia,Brazil,,LATAM,South,OFF-FA-10002895,Office Supplies,Fasteners,"Advantus Rubber Bands, Bulk Pack",8.848,2,0.6,-10.432,0.51,Medium,7
2053,US-2013-152072,2013-03-07,2013-03-14,Standard Class,LH-16750,Larry Hughes,Consumer,Salvador,Bahia,Brazil,,LATAM,South,OFF-ST-10002546,Office Supplies,Storage,"Eldon Folders, Single Width",22.68,5,0.6,-23.82,0.49,Medium,7
4441,MX-2013-112543,2013-03-06,2013-03-11,Standard Class,VG-21805,Vivek Grady,Corporate,San Martín,Cuscatlán,El Salvador,,LATAM,Central,OFF-EN-10002778,Office Supplies,Envelopes,"Ames Clasp Envelope, Set of 50",14.4,3,0.0,3.42,0.4,High,5
47050,TU-2013-6430,2013-03-09,2013-03-12,Second Class,EM-3825,Elizabeth Moffitt,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-ADV-10004395,Furniture,Furnishings,"Advantus Door Stop, Durable",16.824,1,0.6,-4.206,0.37,High,3
37714,CA-2013-111976,2013-03-09,2013-03-13,Standard Class,BD-11620,Brian DeCherney,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-FA-10004968,Office Supplies,Fasteners,Rubber Band Ball,5.984,2,0.2,-1.3464,0.31,Medium,4
46140,TU-2013-2020,2013-03-05,2013-03-10,Standard Class,TT-11460,Tonja Turnell,Home Office,Batman,Batman,Turkey,,EMEA,EMEA,OFF-BIN-10004512,Office Supplies,Art,"Binney & Smith Pens, Easy-Erase",4.884,1,0.6,-7.326,0.28,Medium,5
40279,CA-2013-110898,2013-03-07,2013-03-13,Standard Class,LC-16870,Lena Cacioppo,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-BI-10004656,Office Supplies,Binders,Peel & Stick Add-On Corner Pockets,1.728,4,0.8,-2.7648,0.17,Medium,6
40278,CA-2013-110898,2013-03-07,2013-03-13,Standard Class,LC-16870,Lena Cacioppo,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-AP-10001626,Office Supplies,Appliances,"Commercial WindTunnel Clean Air Upright Vacuum, Replacement Belts, Filtration Bags",2.334,3,0.8,-6.3018,0.16,Medium,6
6595,MX-2013-168739,2013-03-04,2013-03-04,Same Day,EM-14065,Erin Mull,Consumer,Tipitapa,Managua,Nicaragua,,LATAM,Central,OFF-EN-10000031,Office Supplies,Envelopes,"Ames Peel and Seal, Security-Tint",28.12,2,0.0,5.32,0.14,Medium,0
36496,CA-2013-103982,2013-03-04,2013-03-09,Standard Class,AA-10315,Alex Avila,Consumer,Round Rock,Texas,United States,78664.0,US,Central,OFF-FA-10001332,Office Supplies,Fasteners,"Acco Banker's Clasps, 5 3/4""-Long",2.304,1,0.2,0.7776,0.14,Medium,5
39740,US-2013-155173,2013-03-07,2013-03-11,Standard Class,JB-16045,Julia Barnett,Home Office,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-BI-10002982,Office Supplies,Binders,Avery Self-Adhesive Photo Pockets for Polaroid Photos,2.043,1,0.7,-1.4982,0.11,Medium,4
