Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
41410,IZ-2011-8200,2011-06-20,2011-06-23,First Class,TT-11220,Thomas Thornton,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-ACC-10002680,Office Supplies,Binders,"Acco Binding Machine, Recycled",205.8,4,0.0,51.36,28.8,Medium,3
46327,ET-2011-6720,2011-06-22,2011-06-26,Standard Class,AJ-960,Astrea Jones,Consumer,Dire Dawa,Dire Dawa,Ethiopia,,Africa,Africa,OFF-SAN-10003687,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",366.0,8,0.0,168.24,28.71,High,4
19574,IT-2011-4320455,2011-06-17,2011-06-24,Standard Class,AH-10030,Aaron Hawkins,Corporate,Maisons-Alfort,Ile-de-France,France,,EU,Central,TEC-MA-10004669,Technology,Machines,"Epson Inkjet, Wireless",523.974,2,0.15,-24.666,28.61,Medium,7
28191,IN-2011-35920,2011-06-03,2011-06-06,First Class,SC-20770,Stewart Carmichael,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-CO-10004027,Technology,Copiers,"Sharp Fax Machine, Color",267.381,1,0.1,-26.739,28.51,High,3
35185,CA-2011-100895,2011-06-02,2011-06-06,Standard Class,SV-20785,Stewart Visinsky,Consumer,Roswell,Georgia,United States,30076.0,US,South,TEC-PH-10001425,Technology,Phones,Mophie Juice Pack Helium for iPhone,239.97,3,0.0,67.1916,27.96,High,4
18467,ES-2011-2464932,2011-06-06,2011-06-09,First Class,BS-11380,Bill Stewart,Corporate,Oyonnax,Rhône-Alpes,France,,EU,Central,OFF-SU-10004524,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",103.95,3,0.0,0.0,27.73,High,3
5763,MX-2011-166331,2011-06-24,2011-06-29,Second Class,MS-17530,MaryBeth Skach,Consumer,Lima,Lima (city),Peru,,LATAM,South,TEC-CO-10001933,Technology,Copiers,"HP Fax Machine, High-Speed",356.57544,3,0.402,-132.42456,27.72,Medium,5
25503,IN-2011-46322,2011-06-27,2011-06-29,First Class,JD-16015,Joy Daniels,Consumer,Coimbatore,Tamil Nadu,India,,APAC,Central Asia,TEC-CO-10000560,Technology,Copiers,"Hewlett Ink, High-Speed",146.88,1,0.0,2.91,27.59,Medium,2
8136,MX-2011-105494,2011-06-01,2011-06-01,Same Day,PA-19060,Pete Armstrong,Home Office,Puebla,Puebla,Mexico,,LATAM,North,OFF-AR-10003336,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",90.3,5,0.0,31.6,27.41,Critical,0
259,MX-2011-127089,2011-06-21,2011-06-23,Second Class,SZ-20035,Sam Zeldin,Home Office,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-BO-10001099,Furniture,Bookcases,"Bush Corner Shelving, Traditional",264.512,4,0.2,13.152,27.23,Medium,2
12045,ES-2011-2621167,2011-06-21,2011-06-27,Standard Class,JA-15970,Joseph Airdo,Consumer,Weston-super-Mare,England,United Kingdom,,EU,North,TEC-AC-10004753,Technology,Accessories,"Logitech Memory Card, Erganomic",404.76,4,0.0,8.04,27.05,Medium,6
48975,CM-2011-1770,2011-06-20,2011-06-20,Same Day,CL-2565,Clay Ludtke,Consumer,Yaounde,Centre,Cameroon,,Africa,Africa,FUR-DEF-10004141,Furniture,Furnishings,"Deflect-O Photo Frame, Durable",195.72,4,0.0,27.36,26.73,Critical,0
32118,CA-2011-140858,2011-06-28,2011-07-02,Standard Class,CA-12775,Cynthia Arntzen,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-PA-10003395,Office Supplies,Paper,Xerox 1941,335.52,4,0.2,117.432,26.53,High,4
42885,CG-2011-4480,2011-06-27,2011-07-04,Standard Class,TC-11475,Tony Chapman,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,FUR-RUB-10003724,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",219.9,2,0.0,24.18,26.1,Low,7
23362,IN-2011-12526,2011-06-22,2011-06-27,Standard Class,RR-19315,Ralph Ritter,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-AC-10002649,Technology,Accessories,"Belkin Keyboard, Programmable",384.21,5,0.1,110.91,25.64,High,5
6421,MX-2011-119746,2011-06-09,2011-06-13,Standard Class,JK-15205,Jamie Kunitz,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10000890,Technology,Accessories,"Belkin Router, USB",345.28,2,0.0,117.36,25.61,Medium,4
42355,EG-2011-7790,2011-06-11,2011-06-15,Standard Class,AJ-795,Anthony Johnson,Corporate,Mallawi,Al Minya,Egypt,,Africa,Africa,OFF-JIF-10004822,Office Supplies,Envelopes,"Jiffy Mailers, Security-Tint",237.42,6,0.0,90.18,25.47,High,4
1691,MX-2011-128356,2011-06-27,2011-06-27,Same Day,NR-18550,Nick Radford,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10000556,Office Supplies,Supplies,"Kleencut Shears, Steel",92.34,3,0.0,40.62,25.46,Critical,0
32710,CA-2011-146640,2011-06-30,2011-07-05,Standard Class,HA-14905,Helen Abelman,Consumer,New York City,New York,United States,10024.0,US,East,OFF-BI-10002867,Office Supplies,Binders,GBC Recycled Regency Composition Covers,334.768,7,0.2,108.7996,25.42,Medium,5
16579,ES-2011-1974768,2011-06-18,2011-06-22,Standard Class,JF-15355,Jay Fein,Consumer,Vienna,Vienna,Austria,,EU,Central,FUR-BO-10003028,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Mobile",338.4,2,0.0,138.72,25.35,Medium,4
21558,IN-2011-46581,2011-06-28,2011-07-02,Second Class,TA-21385,Tom Ashbrook,Home Office,Madurai,Tamil Nadu,India,,APAC,Central Asia,OFF-EN-10004424,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Set of 50",191.28,4,0.0,28.68,25.0,Medium,4
23494,IN-2011-72201,2011-06-10,2011-06-14,Standard Class,SC-20800,Stuart Calhoun,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-PA-10003744,Office Supplies,Paper,"Green Bar Parchment Paper, Multicolor",162.81,9,0.0,51.84,24.95,High,4
19340,ES-2011-5273102,2011-06-18,2011-06-25,Standard Class,JD-16015,Joy Daniels,Consumer,Valladolid,Castile and León,Spain,,EU,South,TEC-MA-10002864,Technology,Machines,"Okidata Calculator, White",410.67,9,0.1,-36.72,24.92,Low,7
30329,IN-2011-81000,2011-06-21,2011-06-26,Second Class,AI-10855,Arianne Irving,Consumer,Wellington,Wellington,New Zealand,,APAC,Oceania,OFF-AR-10003738,Office Supplies,Art,"Boston Canvas, Fluorescent",109.8,2,0.0,43.92,24.71,High,5
48420,PL-2011-4090,2011-06-09,2011-06-13,Standard Class,LT-7110,Liz Thompson,Consumer,Gdansk,Pomerania,Poland,,EMEA,EMEA,TEC-PAN-10000377,Technology,Machines,"Panasonic Inkjet, Durable",312.21,1,0.0,62.43,24.67,Medium,4
6326,MX-2011-166282,2011-06-03,2011-06-04,First Class,DW-13585,Dorothy Wardle,Corporate,San Martín,Cuscatlán,El Salvador,,LATAM,Central,OFF-AP-10002709,Office Supplies,Appliances,"Breville Coffee Grinder, White",80.0,2,0.0,16.0,24.44,Critical,1
17109,IT-2011-5781543,2011-06-22,2011-06-24,Second Class,SC-20770,Stewart Carmichael,Corporate,Zwolle,Overijssel,Netherlands,,EU,Central,OFF-SU-10001021,Office Supplies,Supplies,"Fiskars Box Cutter, Serrated",144.99,9,0.5,-52.38,24.27,High,2
16307,ES-2011-4691256,2011-06-07,2011-06-09,Second Class,MK-17905,Michael Kennedy,Corporate,Evreux,Upper Normandy,France,,EU,Central,TEC-PH-10000270,Technology,Phones,"Apple Office Telephone, VoIP",222.258,4,0.15,60.138,24.13,Medium,2
20092,IT-2011-5193547,2011-06-02,2011-06-07,Second Class,SW-20755,Steven Ward,Corporate,Groningen,Groningen,Netherlands,,EU,Central,TEC-AC-10003265,Technology,Accessories,"Belkin Router, Bluetooth",388.125,3,0.5,-357.075,23.99,Medium,5
41651,AJ-2011-4420,2011-06-08,2011-06-08,Same Day,TC-10980,Tamara Chand,Corporate,Baku,Baki,Azerbaijan,,EMEA,EMEA,TEC-LOG-10003634,Technology,Accessories,"Logitech Numeric Keypad, Programmable",95.64,2,0.0,12.42,23.75,Critical,0
13637,ES-2011-1441570,2011-06-01,2011-06-05,Standard Class,MF-18250,Monica Federle,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,TEC-PH-10003770,Technology,Phones,"Apple Speaker Phone, Full Size",211.803,2,0.15,69.723,23.66,High,4
25950,ID-2011-42493,2011-06-03,2011-06-08,Standard Class,SV-20935,Susan Vittorini,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-PH-10004618,Technology,Phones,"Motorola Speaker Phone, VoIP",350.649,3,0.1,31.149,23.49,Medium,5
22035,IN-2011-62450,2011-06-13,2011-06-17,Standard Class,AY-10555,Andy Yotov,Corporate,Bareilly,Uttar Pradesh,India,,APAC,Central Asia,OFF-ST-10000007,Office Supplies,Storage,"Fellowes File Cart, Single Width",274.68,2,0.0,137.34,23.21,High,4
49050,AO-2011-7110,2011-06-21,2011-06-25,Standard Class,AA-480,Andrew Allen,Consumer,Kuito,Bie,Angola,,Africa,Africa,OFF-SME-10004370,Office Supplies,Storage,"Smead File Cart, Blue",254.94,2,0.0,2.52,22.91,Medium,4
23361,IN-2011-12526,2011-06-22,2011-06-27,Standard Class,RR-19315,Ralph Ritter,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-FU-10001770,Furniture,Furnishings,"Deflect-O Clock, Erganomic",132.111,3,0.1,58.671,22.87,High,5
12211,ES-2011-5039850,2011-06-13,2011-06-16,First Class,HE-14800,Harold Engle,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,OFF-FA-10000670,Office Supplies,Fasteners,"Advantus Clamps, Assorted Sizes",200.88,12,0.0,25.92,22.86,High,3
20664,IN-2011-72614,2011-06-20,2011-06-22,Second Class,PJ-18835,Patrick Jones,Corporate,Wuxi,Hunan,China,,APAC,North Asia,OFF-AR-10001952,Office Supplies,Art,"BIC Canvas, Easy-Erase",161.91,3,0.0,43.65,22.86,Medium,2
28220,IN-2011-31020,2011-06-24,2011-06-29,Second Class,TB-21520,Tracy Blumstein,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,OFF-SU-10003221,Office Supplies,Supplies,"Acme Trimmer, Easy Grip",166.32,4,0.1,-7.44,22.78,Medium,5
14567,ES-2011-4077297,2011-06-08,2011-06-13,Standard Class,FO-14305,Frank Olsen,Consumer,Ceuta,Ceuta,Spain,,EU,South,TEC-CO-10002817,Technology,Copiers,"Sharp Fax and Copier, Digital",336.48,2,0.0,114.36,22.63,Medium,5
21160,IN-2011-74070,2011-06-23,2011-06-25,First Class,CA-12265,Christina Anderson,Consumer,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,FUR-FU-10003939,Furniture,Furnishings,"Tenex Photo Frame, Duo Pack",151.548,4,0.27,18.588,22.6,Medium,2
41293,CM-2011-7200,2011-06-03,2011-06-08,Standard Class,FW-4395,Fred Wasserman,Corporate,Yaounde,Centre,Cameroon,,Africa,Africa,OFF-ROG-10002132,Office Supplies,Storage,"Rogers Lockers, Industrial",212.1,1,0.0,80.58,22.4,High,5
23363,IN-2011-12526,2011-06-22,2011-06-27,Standard Class,RR-19315,Ralph Ritter,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-PH-10001884,Technology,Phones,"Nokia Office Telephone, Full Size",239.112,4,0.1,-16.008,22.17,High,5
19282,ES-2011-5952460,2011-06-17,2011-06-19,First Class,JM-15265,Janet Molinari,Corporate,Lormont,Aquitaine,France,,EU,Central,OFF-BI-10000346,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",89.73,3,0.0,35.82,22.15,Critical,2
17284,IT-2011-2011704,2011-06-07,2011-06-13,Standard Class,ED-13885,Emily Ducich,Home Office,Palermo,Sicily,Italy,,EU,South,OFF-BI-10002894,Office Supplies,Binders,"Avery Binding Machine, Durable",151.02,3,0.0,9.0,22.07,Low,6
1692,MX-2011-128356,2011-06-27,2011-06-27,Same Day,NR-18550,Nick Radford,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-AR-10002335,Office Supplies,Art,"Sanford Canvas, Fluorescent",138.08,4,0.0,2.72,21.99,Critical,0
16679,IT-2011-4752666,2011-06-18,2011-06-20,Second Class,RB-19330,Randy Bradley,Consumer,Pamplona,Navarra,Spain,,EU,South,TEC-PH-10001432,Technology,Phones,"Motorola Signal Booster, Cordless",262.764,2,0.1,102.144,21.79,High,2
1693,MX-2011-128356,2011-06-27,2011-06-27,Same Day,NR-18550,Nick Radford,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10004598,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",67.44,4,0.0,0.64,21.68,Critical,0
39906,CA-2011-151946,2011-06-04,2011-06-09,Standard Class,BT-11440,Bobby Trafton,Consumer,New York City,New York,United States,10035.0,US,East,FUR-BO-10003272,Furniture,Bookcases,O'Sullivan Living Dimensions 5-Shelf Bookcases,353.568,2,0.2,-44.196,21.64,Medium,5
4258,US-2011-165316,2011-06-18,2011-06-23,Second Class,LO-17170,Lori Olson,Corporate,Zapopan,Jalisco,Mexico,,LATAM,North,TEC-AC-10003454,Technology,Accessories,"Enermax Memory Card, Erganomic",149.6,2,0.0,56.84,21.63,High,5
48101,TZ-2011-150,2011-06-03,2011-06-09,Standard Class,RW-9690,Robert Waldorf,Consumer,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,TEC-KON-10001388,Technology,Machines,"Konica Printer, Red",238.491,1,0.1,92.721,21.62,Medium,6
19480,IT-2011-4726397,2011-06-20,2011-06-24,Standard Class,JH-15985,Joseph Holt,Consumer,Perpignan,Languedoc-Roussillon,France,,EU,Central,TEC-PH-10000026,Technology,Phones,"Nokia Office Telephone, Cordless",346.698,6,0.15,-24.642,21.52,Medium,4
20094,IT-2011-5193547,2011-06-02,2011-06-07,Second Class,SW-20755,Steven Ward,Corporate,Groningen,Groningen,Netherlands,,EU,Central,TEC-MA-10000327,Technology,Machines,"Epson Phone, Durable",243.27,6,0.5,-175.23,21.48,Medium,5
1938,MX-2011-109239,2011-06-17,2011-06-21,Standard Class,KT-16465,Kean Takahito,Consumer,Recife,Pernambuco,Brazil,,LATAM,South,FUR-BO-10002008,Furniture,Bookcases,"Bush Stackable Bookrack, Traditional",163.96,2,0.0,27.84,21.33,High,4
5783,MX-2011-120082,2011-06-22,2011-06-26,Standard Class,SC-20695,Steve Chapman,Corporate,Barbacena,Minas Gerais,Brazil,,LATAM,South,TEC-CO-10004081,Technology,Copiers,"HP Personal Copier, High-Speed",244.49004,3,0.002,9.29004,21.21,Medium,4
45012,SA-2011-8320,2011-06-23,2011-06-29,Standard Class,JD-6150,Justin Deggeller,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,TEC-EPS-10002958,Technology,Machines,"Epson Receipt Printer, Wireless",117.03,1,0.0,28.08,21.13,Low,6
7049,MX-2011-103184,2011-06-29,2011-07-03,Standard Class,AG-10270,Alejandro Grove,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10002816,Technology,Phones,"Samsung Signal Booster, Cordless",185.92,2,0.0,59.48,21.1,High,4
1013,MX-2011-112795,2011-06-20,2011-06-26,Standard Class,RB-19465,Rick Bensley,Home Office,Bayamo,Granma,Cuba,,LATAM,Caribbean,TEC-MA-10002710,Technology,Machines,"Okidata Printer, Durable",358.16,2,0.0,128.92,21.04,Medium,6
10433,ES-2011-1749151,2011-06-13,2011-06-18,Second Class,LC-16870,Lena Cacioppo,Consumer,Vitry-sur-Seine,Ile-de-France,France,,EU,Central,OFF-BI-10000972,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",271.08,9,0.0,51.3,21.03,Medium,5
34802,CA-2011-166863,2011-06-20,2011-06-24,Standard Class,SC-20020,Sam Craven,Consumer,Plano,Texas,United States,75023.0,US,Central,TEC-PH-10000369,Technology,Phones,HTC One Mini,201.584,2,0.2,20.1584,21.0,High,4
31987,US-2011-117135,2011-06-21,2011-06-23,Second Class,NP-18325,Naresj Patel,Consumer,Waynesboro,Virginia,United States,22980.0,US,South,TEC-PH-10002033,Technology,Phones,Konftel 250 Conference phone - Charcoal black,284.82,1,0.0,74.0532,20.76,High,2
1277,MX-2011-156237,2011-06-30,2011-07-05,Standard Class,SK-19990,Sally Knutson,Consumer,Castanhal,Pará,Brazil,,LATAM,South,TEC-PH-10002102,Technology,Phones,"Nokia Headset, Cordless",202.56,4,0.0,95.2,20.74,Medium,5
4527,US-2011-147529,2011-06-25,2011-07-01,Standard Class,CT-11995,Carol Triggs,Consumer,Panama City,Panama,Panama,,LATAM,Central,TEC-CO-10000917,Technology,Copiers,"Hewlett Copy Machine, Color",211.38104,2,0.402,-89.09896,20.74,Medium,6
9188,MX-2011-120649,2011-06-11,2011-06-14,First Class,MT-17815,Meg Tillman,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10002010,Furniture,Chairs,"Office Star Bag Chairs, Adjustable",231.72,6,0.0,94.92,20.4,Medium,3
50178,SF-2011-8920,2011-06-06,2011-06-08,Second Class,MH-7440,Mark Haberlin,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-BIN-10002061,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",185.28,4,0.0,48.12,20.03,High,2
49460,TU-2011-6790,2011-06-07,2011-06-11,Standard Class,MT-8070,Michelle Tran,Home Office,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,OFF-SME-10004370,Office Supplies,Storage,"Smead File Cart, Blue",305.928,6,0.6,-451.332,19.93,Medium,4
23160,ID-2011-37621,2011-06-30,2011-07-02,First Class,PM-19135,Peter McVee,Home Office,Kendari,Sulawesi Tenggara,Indonesia,,APAC,Southeast Asia,OFF-AR-10000465,Office Supplies,Art,"Sanford Markers, Blue",67.89,4,0.27,-8.43,19.88,Critical,2
10463,ES-2011-3540276,2011-06-08,2011-06-12,Standard Class,AR-10405,Allen Rosenblatt,Corporate,Berlin,Berlin,Germany,,EU,Central,FUR-FU-10003804,Furniture,Furnishings,"Rubbermaid Frame, Durable",288.684,3,0.1,48.114,19.81,Medium,4
26514,IN-2011-58278,2011-06-13,2011-06-18,Standard Class,JL-15130,Jack Lebron,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-ST-10001719,Office Supplies,Storage,"Tenex Trays, Industrial",218.76,4,0.0,6.48,19.56,Medium,5
42312,ZI-2011-8150,2011-06-23,2011-06-29,Standard Class,EB-3975,Erica Bern,Corporate,Harare,Harare,Zimbabwe,,Africa,Africa,FUR-BAR-10003465,Furniture,Tables,"Barricks Computer Table, Adjustable Height",142.623,1,0.7,-275.757,19.54,Low,6
48153,SA-2011-1620,2011-06-24,2011-06-29,Standard Class,JH-5820,John Huston,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,TEC-SAM-10004384,Technology,Phones,"Samsung Office Telephone, VoIP",391.86,6,0.0,113.58,19.4,Medium,5
13192,ES-2011-4154402,2011-06-22,2011-06-26,Standard Class,CV-12805,Cynthia Voltz,Corporate,Ludwigshafen am Rhein,Rhineland-Palatinate,Germany,,EU,Central,TEC-PH-10003774,Technology,Phones,"Cisco Headset, with Caller ID",353.76,4,0.0,141.48,19.33,High,4
51202,TU-2011-3440,2011-06-14,2011-06-19,Standard Class,KH-6690,Kristen Hastings,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-BEL-10003875,Technology,Accessories,"Belkin Memory Card, Programmable",93.048,2,0.6,-69.792,19.29,High,5
36252,CA-2011-160262,2011-06-09,2011-06-13,Second Class,TS-21205,Thomas Seio,Corporate,North Las Vegas,Nevada,United States,89031.0,US,West,OFF-PA-10003641,Office Supplies,Paper,Xerox 1909,79.14,3,0.0,36.4044,19.07,High,4
35317,CA-2011-154963,2011-06-22,2011-06-27,Standard Class,AA-10645,Anna Andreadi,Consumer,Chester,Pennsylvania,United States,19013.0,US,East,FUR-CH-10004698,Furniture,Chairs,"Padded Folding Chairs, Black, 4/Carton",170.058,3,0.3,-4.8588,19.06,High,5
635,MX-2011-103709,2011-06-07,2011-06-11,Standard Class,SU-20665,Stephanie Ulpright,Home Office,Panama City,Panama,Panama,,LATAM,Central,FUR-BO-10001390,Furniture,Bookcases,"Bush Floating Shelf Set, Traditional",205.524,3,0.4,6.804,18.98,High,4
25149,ID-2011-39630,2011-06-09,2011-06-14,Standard Class,NR-18550,Nick Radford,Consumer,Orange,New South Wales,Australia,,APAC,Oceania,FUR-BO-10004699,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Mobile",259.146,2,0.1,-28.794,18.95,Medium,5
15076,ES-2011-4845310,2011-06-07,2011-06-11,Standard Class,EJ-14155,Eva Jacobs,Consumer,Norwich,England,United Kingdom,,EU,North,OFF-PA-10000300,Office Supplies,Paper,"Green Bar Cards & Envelopes, Premium",145.17,3,0.0,45.0,18.9,High,4
9140,MX-2011-120502,2011-06-18,2011-06-23,Standard Class,SW-20275,Scott Williamson,Consumer,Reynosa,Tamaulipas,Mexico,,LATAM,North,TEC-AC-10000692,Technology,Accessories,"Logitech Keyboard, Erganomic",234.2,5,0.0,4.6,18.79,Medium,5
2311,MX-2011-143364,2011-06-17,2011-06-22,Standard Class,SW-20755,Steven Ward,Corporate,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,OFF-BI-10004632,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",131.74,7,0.0,10.5,18.74,High,5
19575,IT-2011-4320455,2011-06-17,2011-06-24,Standard Class,AH-10030,Aaron Hawkins,Corporate,Maisons-Alfort,Ile-de-France,France,,EU,Central,OFF-PA-10004990,Office Supplies,Paper,"Xerox Note Cards, Recycled",210.24,8,0.0,42.0,18.7,Medium,7
437,US-2011-122651,2011-06-22,2011-06-28,Standard Class,CK-12325,Christine Kargatis,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-TA-10002088,Furniture,Tables,"Barricks Coffee Table, Adjustable Height",182.214,3,0.7,-267.306,18.54,Medium,6
42884,CG-2011-4480,2011-06-27,2011-07-04,Standard Class,TC-11475,Tony Chapman,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,FUR-OFF-10001661,Furniture,Chairs,"Office Star Chairmat, Red",131.64,2,0.0,52.62,18.34,Low,7
29440,ID-2011-22172,2011-06-29,2011-07-01,First Class,FP-14320,Frank Preis,Consumer,Kupang,Nusa Tenggara Timur,Indonesia,,APAC,Southeast Asia,TEC-PH-10003481,Technology,Phones,"Apple Office Telephone, Full Size",110.5062,2,0.17,-1.3338,18.27,Medium,2
19325,IT-2011-1887131,2011-06-24,2011-06-29,Standard Class,LD-17005,Lisa DeCherney,Consumer,Roermond,Limburg,Netherlands,,EU,Central,OFF-ST-10003266,Office Supplies,Storage,"Tenex Lockers, Industrial",204.63,2,0.5,-90.09,18.24,Medium,5
13690,ES-2011-3286627,2011-06-15,2011-06-17,First Class,NF-18385,Natalie Fritzler,Consumer,Halmstad,Halland,Sweden,,EU,North,OFF-ST-10001648,Office Supplies,Storage,"Tenex Shelving, Blue",81.99,3,0.5,-73.8,18.17,High,2
47598,TU-2011-7020,2011-06-01,2011-06-01,Same Day,WB-11850,William Brown,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-FEL-10001865,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",109.104,2,0.6,-106.416,17.97,Critical,0
24761,IN-2011-68302,2011-06-03,2011-06-06,Second Class,SF-20065,Sandra Flanagan,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-PA-10004613,Office Supplies,Paper,"Green Bar Note Cards, Premium",160.866,6,0.1,1.746,17.85,Medium,3
22289,IN-2011-73335,2011-06-07,2011-06-10,First Class,EH-14125,Eugene Hildebrand,Home Office,Bilaspur,Uttar Pradesh,India,,APAC,Central Asia,TEC-AC-10003895,Technology,Accessories,"Enermax Mouse, Bluetooth",120.87,3,0.0,53.1,17.84,High,3
5945,MX-2011-152212,2011-06-18,2011-06-22,Standard Class,CM-12445,Chuck Magee,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-CH-10003844,Furniture,Chairs,"Office Star Rocking Chair, Black",147.712,2,0.2,12.912,17.73,High,4
27946,IN-2011-31713,2011-06-09,2011-06-14,Standard Class,MW-18235,Mitch Willingham,Corporate,Hyderabad,Telangana,India,,APAC,Central Asia,OFF-AR-10000097,Office Supplies,Art,"BIC Sketch Pad, Blue",145.98,3,0.0,4.32,17.66,High,5
24482,IN-2011-67987,2011-06-02,2011-06-04,First Class,DW-13585,Dorothy Wardle,Corporate,Adelaide,South Australia,Australia,,APAC,Oceania,TEC-AC-10004652,Technology,Accessories,"Belkin Mouse, Erganomic",138.672,4,0.1,18.432,17.64,High,2
42277,NI-2011-9710,2011-06-23,2011-06-25,First Class,AG-525,Andy Gerbode,Corporate,Kano,Kano,Nigeria,,Africa,Africa,TEC-OKI-10004464,Technology,Machines,"Okidata Printer, Red",79.695,1,0.7,-183.315,17.6,High,2
14497,ES-2011-1868803,2011-06-22,2011-06-25,Second Class,CS-12130,Chad Sievert,Consumer,Hagen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10002816,Office Supplies,Art,"Boston Canvas, Blue",321.84,6,0.0,80.46,17.58,Medium,3
6632,MX-2011-143497,2011-06-17,2011-06-20,First Class,RW-19630,Rob Williams,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-SU-10000320,Office Supplies,Supplies,"Fiskars Shears, High Speed",95.28,3,0.0,26.64,17.53,High,3
7969,MX-2011-130064,2011-06-23,2011-06-27,Standard Class,MV-17485,Mark Van Huff,Consumer,Zapopan,Jalisco,Mexico,,LATAM,North,TEC-PH-10004888,Technology,Phones,"Samsung Audio Dock, VoIP",222.56,2,0.0,109.04,17.34,Medium,4
43786,IR-2011-590,2011-06-15,2011-06-20,Standard Class,BT-1530,Bradley Talbott,Home Office,Ahvaz,Khuzestan,Iran,,EMEA,EMEA,OFF-FEL-10003848,Office Supplies,Storage,"Fellowes Trays, Industrial",231.48,4,0.0,55.44,17.24,Medium,5
23026,ID-2011-75232,2011-06-14,2011-06-19,Standard Class,PF-19120,Peter Fuller,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10004009,Furniture,Chairs,"SAFCO Rocking Chair, Set of Two",205.74,2,0.25,-5.52,17.22,Medium,5
11712,IT-2011-2159764,2011-06-07,2011-06-08,First Class,JS-15685,Jim Sink,Corporate,Worcester,England,United Kingdom,,EU,North,FUR-FU-10001436,Furniture,Furnishings,"Advantus Clock, Duo Pack",144.06,4,0.3,-37.14,17.19,Medium,1
33573,CA-2011-104283,2011-06-27,2011-07-01,Standard Class,LM-17065,Liz MacKendrick,Consumer,Southaven,Mississippi,United States,38671.0,US,South,OFF-ST-10004337,Office Supplies,Storage,"SAFCO Commercial Wire Shelving, 72h",306.2,5,0.0,0.0,17.15,Medium,4
25504,IN-2011-46322,2011-06-27,2011-06-29,First Class,JD-16015,Joy Daniels,Consumer,Coimbatore,Tamil Nadu,India,,APAC,Central Asia,OFF-SU-10001731,Office Supplies,Supplies,"Elite Letter Opener, High Speed",133.5,5,0.0,65.4,17.12,Medium,2
