Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
7264,MX-2012-100440,2012-05-07,2012-05-09,First Class,LH-17020,Lisa Hazard,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,OFF-LA-10003422,Office Supplies,Labels,"Smead Color Coded Labels, Alphabetical",25.74,3,0.0,12.3,10.4,Critical,2
3592,MX-2012-147977,2012-05-10,2012-05-15,Standard Class,NM-18520,Neoma Murray,Consumer,Hidalgo,Michoacán,Mexico,,LATAM,North,TEC-AC-10003927,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",115.92,3,0.0,49.8,10.26,Medium,5
13123,ES-2012-1431851,2012-05-11,2012-05-15,Standard Class,CB-12025,Cassandra Brandow,Consumer,Hamburg,Hamburg,Germany,,EU,Central,FUR-BO-10003559,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",268.812,2,0.1,83.592,10.09,Medium,4
16607,ES-2012-1671236,2012-05-12,2012-05-14,First Class,BS-11755,Bruce Stewart,Consumer,Las Rozas de Madrid,Madrid,Spain,,EU,South,OFF-PA-10004694,Office Supplies,Paper,"Green Bar Cards & Envelopes, 8.5 x 11",315.18,6,0.0,56.7,9.97,High,2
26532,IN-2012-21339,2012-05-10,2012-05-10,Same Day,LL-16840,Lauren Leatherbury,Consumer,Jiamusi,Heilongjiang,China,,APAC,North Asia,OFF-BI-10003582,Office Supplies,Binders,"Cardinal Index Tab, Economy",70.08,8,0.0,25.2,9.93,Medium,0
42629,ML-2012-4340,2012-05-09,2012-05-14,Standard Class,GW-4605,Giulietta Weimer,Consumer,Bamako,Bamako,Mali,,Africa,Africa,OFF-TEN-10000894,Office Supplies,Storage,"Tenex Folders, Single Width",93.0,4,0.0,19.44,9.3,High,5
50506,SA-2012-2120,2012-05-11,2012-05-16,Standard Class,GP-4740,Guy Phonely,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-ELD-10001832,Office Supplies,Storage,"Eldon Shelving, Single Width",96.9,2,0.0,0.0,8.89,Medium,5
39543,CA-2012-129217,2012-05-10,2012-05-10,Same Day,DP-13390,Dennis Pardue,Home Office,Aurora,Illinois,United States,60505.0,US,Central,OFF-AP-10002439,Office Supplies,Appliances,Tripp Lite Isotel 8 Ultra 8 Outlet Metal Surge,70.97,5,0.8,-191.619,8.68,High,0
16546,ES-2012-5466966,2012-05-09,2012-05-13,Standard Class,MV-18190,Mike Vittorini,Consumer,La Teste-de-Buch,Aquitaine,France,,EU,Central,OFF-ST-10000020,Office Supplies,Storage,"Fellowes Folders, Single Width",71.361,3,0.1,24.561,8.53,High,4
8395,US-2012-160556,2012-05-09,2012-05-13,Standard Class,JB-15400,Jennifer Braxton,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-PH-10002755,Technology,Phones,"Apple Headset, VoIP",88.02,3,0.4,-5.88,8.4,High,4
6806,MX-2012-125283,2012-05-08,2012-05-12,Standard Class,LS-16975,Lindsay Shagiari,Home Office,Tehuacán,Puebla,Mexico,,LATAM,North,TEC-AC-10003857,Technology,Accessories,"Memorex Keyboard, Programmable",97.12,2,0.0,39.8,8.25,Medium,4
17391,ES-2012-5845607,2012-05-11,2012-05-16,Second Class,DV-13045,Darrin Van Huff,Corporate,Las Rozas de Madrid,Madrid,Spain,,EU,South,OFF-LA-10004737,Office Supplies,Labels,"Avery Shipping Labels, 5000 Label Set",110.16,9,0.0,41.85,8.11,Medium,5
26530,IN-2012-21339,2012-05-10,2012-05-10,Same Day,LL-16840,Lauren Leatherbury,Consumer,Jiamusi,Heilongjiang,China,,APAC,North Asia,OFF-LA-10002139,Office Supplies,Labels,"Novimex Color Coded Labels, Alphabetical",36.72,3,0.0,6.57,7.9,Medium,0
5160,MX-2012-168431,2012-05-10,2012-05-13,First Class,LS-17245,Lynn Smith,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-BO-10001585,Furniture,Bookcases,"Ikea Floating Shelf Set, Traditional",454.24,4,0.0,127.12,7.88,Medium,3
17392,ES-2012-5845607,2012-05-11,2012-05-16,Second Class,DV-13045,Darrin Van Huff,Corporate,Las Rozas de Madrid,Madrid,Spain,,EU,South,FUR-BO-10004430,Furniture,Bookcases,"Bush Floating Shelf Set, Metal",341.46,2,0.0,30.72,7.85,Medium,5
16613,ES-2012-1671236,2012-05-12,2012-05-14,First Class,BS-11755,Bruce Stewart,Consumer,Las Rozas de Madrid,Madrid,Spain,,EU,South,OFF-AR-10000799,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",32.04,2,0.0,1.26,7.54,High,2
27379,IN-2012-74343,2012-05-09,2012-05-12,First Class,CS-12250,Chris Selesnick,Corporate,Shah Alam,Selangor,Malaysia,,APAC,Southeast Asia,OFF-LA-10000688,Office Supplies,Labels,"Harbour Creations Shipping Labels, Laser Printer Compatible",57.3,5,0.0,21.75,7.53,Medium,3
8590,MX-2012-142258,2012-05-07,2012-05-09,Second Class,CS-12460,Chuck Sachs,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,TEC-AC-10002664,Technology,Accessories,"SanDisk Keyboard, Programmable",110.64,2,0.0,37.6,7.41,High,2
20683,IN-2012-38552,2012-05-09,2012-05-14,Standard Class,GM-14680,Greg Matthias,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-ST-10003141,Office Supplies,Storage,"Fellowes Trays, Industrial",104.166,2,0.1,10.386,7.28,Medium,5
4656,US-2012-157644,2012-05-09,2012-05-14,Standard Class,CW-11905,Carl Weiss,Home Office,Choloma,Cortés,Honduras,,LATAM,Central,TEC-AC-10003851,Technology,Accessories,"Memorex Keyboard, Bluetooth",114.144,4,0.4,-32.416,7.22,Medium,5
15266,ES-2012-2766375,2012-05-11,2012-05-15,Standard Class,EB-13975,Erica Bern,Corporate,Velletri,Lazio,Italy,,EU,South,OFF-LA-10002733,Office Supplies,Labels,"Novimex File Folder Labels, Alphabetical",56.49,7,0.0,7.77,7.19,High,4
467,MX-2012-123358,2012-05-08,2012-05-13,Standard Class,MF-17665,Maureen Fritzler,Corporate,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,FUR-TA-10001595,Furniture,Tables,"Chromcraft Coffee Table, Adjustable Height",143.616,1,0.2,-19.764,7.07,Medium,5
37004,US-2012-160857,2012-05-08,2012-05-15,Standard Class,NW-18400,Natalie Webber,Consumer,New York City,New York,United States,10024.0,US,East,FUR-FU-10001095,Furniture,Furnishings,DAX Black Cherry Wood-Tone Poster Frame,79.44,3,0.0,30.1872,7.01,Medium,7
50509,SA-2012-2120,2012-05-11,2012-05-16,Standard Class,GP-4740,Guy Phonely,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,TEC-SAM-10003205,Technology,Phones,"Samsung Audio Dock, VoIP",166.92,1,0.0,43.38,7.0,Medium,5
49151,CA-2012-7120,2012-05-09,2012-05-13,Standard Class,AS-135,Adrian Shami,Home Office,Edmonton,Alberta,Canada,,Canada,Canada,OFF-ROG-10004393,Office Supplies,Storage,"Rogers Folders, Industrial",187.02,6,0.0,26.1,6.96,Medium,4
6391,MX-2012-136287,2012-05-07,2012-05-10,First Class,KD-16615,Ken Dana,Corporate,Carrefour,Ouest,Haiti,,LATAM,Caribbean,OFF-BI-10000404,Office Supplies,Binders,"Avery Binder Covers, Clear",25.272,6,0.4,-3.048,6.86,Critical,3
6890,MX-2012-114251,2012-05-07,2012-05-09,Second Class,TG-21310,Toby Gnade,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-EN-10001751,Office Supplies,Envelopes,"GlobeWeis Mailers, Set of 50",51.4,2,0.0,13.36,6.8,High,2
7484,MX-2012-140704,2012-05-07,2012-05-12,Standard Class,DA-13450,Dianna Arnett,Home Office,Cancún,Quintana Roo,Mexico,,LATAM,North,TEC-PH-10004287,Technology,Phones,"Cisco Headset, Cordless",182.58,3,0.0,21.9,6.44,Medium,5
29235,IN-2012-35668,2012-05-09,2012-05-14,Standard Class,SO-20335,Sean O'Donnell,Consumer,Dewas,Madhya Pradesh,India,,APAC,Central Asia,OFF-EN-10000114,Office Supplies,Envelopes,"Kraft Clasp Envelope, Security-Tint",68.4,6,0.0,1.26,6.12,Medium,5
30357,ID-2012-82428,2012-05-08,2012-05-14,Standard Class,KM-16225,Kalyca Meade,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-ST-10000884,Office Supplies,Storage,"Smead Folders, Blue",83.952,8,0.4,-11.328,6.12,Medium,6
36358,CA-2012-136798,2012-05-08,2012-05-12,Standard Class,DL-12925,Daniel Lacy,Consumer,Minneapolis,Minnesota,United States,55407.0,US,Central,OFF-BI-10003684,Office Supplies,Binders,Wilson Jones Legal Size Ring Binders,43.98,2,0.0,21.99,6.1,High,4
16611,ES-2012-1671236,2012-05-12,2012-05-14,First Class,BS-11755,Bruce Stewart,Consumer,Las Rozas de Madrid,Madrid,Spain,,EU,South,OFF-AR-10003113,Office Supplies,Art,"Binney & Smith Pens, Blue",23.88,2,0.0,10.02,6.05,High,2
468,MX-2012-123358,2012-05-08,2012-05-13,Standard Class,MF-17665,Maureen Fritzler,Corporate,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,TEC-PH-10004597,Technology,Phones,"Apple Signal Booster, with Caller ID",91.1,1,0.0,4.54,5.76,Medium,5
15468,ES-2012-1422192,2012-05-13,2012-05-20,Standard Class,PO-18850,Patrick O'Brill,Consumer,Manchester,England,United Kingdom,,EU,North,OFF-EN-10004051,Office Supplies,Envelopes,"Ames Manila Envelope, Set of 50",74.07,3,0.0,5.85,5.75,Medium,7
30579,IN-2012-80391,2012-05-07,2012-05-10,First Class,BC-11125,Becky Castell,Home Office,Whangarei,Northland,New Zealand,,APAC,Oceania,OFF-SU-10001087,Office Supplies,Supplies,"Kleencut Box Cutter, Serrated",62.7,2,0.0,22.56,5.7,Medium,3
5266,MX-2012-132549,2012-05-11,2012-05-11,Same Day,DL-13330,Denise Leinenbach,Consumer,Itapeva,São Paulo,Brazil,,LATAM,South,OFF-FA-10003659,Office Supplies,Fasteners,"Accos Paper Clips, Assorted Sizes",15.32,2,0.0,0.0,5.6,Critical,0
37006,US-2012-160857,2012-05-08,2012-05-15,Standard Class,NW-18400,Natalie Webber,Consumer,New York City,New York,United States,10024.0,US,East,FUR-CH-10002647,Furniture,Chairs,"Situations Contoured Folding Chairs, 4/Set",127.764,2,0.1,21.294,5.4,Medium,7
9271,MX-2012-103114,2012-05-07,2012-05-14,Standard Class,SR-20740,Steven Roelle,Home Office,San Martín,Cuscatlán,El Salvador,,LATAM,Central,OFF-PA-10001283,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",33.36,3,0.0,13.98,5.36,Low,7
6486,MX-2012-152499,2012-05-11,2012-05-15,Standard Class,KA-16525,Kelly Andreada,Consumer,Manzanillo,Granma,Cuba,,LATAM,Caribbean,OFF-PA-10001470,Office Supplies,Paper,"Green Bar Message Books, 8.5 x 11",74.48,4,0.0,29.04,5.22,Medium,4
39960,CA-2012-131856,2012-05-12,2012-05-17,Standard Class,JG-15160,James Galang,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-PA-10001954,Office Supplies,Paper,Xerox 1964,127.904,7,0.2,41.5688,5.16,Medium,5
6389,MX-2012-136287,2012-05-07,2012-05-10,First Class,KD-16615,Ken Dana,Corporate,Carrefour,Ouest,Haiti,,LATAM,Caribbean,OFF-SU-10002498,Office Supplies,Supplies,"Stiletto Letter Opener, High Speed",33.336,3,0.4,-16.704,5.07,Critical,3
50508,SA-2012-2120,2012-05-11,2012-05-16,Standard Class,GP-4740,Guy Phonely,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-BIN-10000170,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",53.34,2,0.0,2.1,5.06,Medium,5
41082,CA-2012-155635,2012-05-09,2012-05-13,Standard Class,ME-17725,Max Engle,Consumer,Louisville,Kentucky,United States,40214.0,US,South,OFF-BI-10000962,Office Supplies,Binders,"Acco Flexible ACCOHIDE Square Ring Data Binder, Dark Blue, 11 1/2"" X 14"" 7/8""",48.81,3,0.0,23.9169,4.63,Medium,4
50507,SA-2012-2120,2012-05-11,2012-05-16,Standard Class,GP-4740,Guy Phonely,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-KIT-10004732,Office Supplies,Appliances,"KitchenAid Blender, Silver",98.85,1,0.0,34.59,4.52,Medium,5
36824,CA-2012-142055,2012-05-08,2012-05-10,First Class,AB-10255,Alejandro Ballentine,Home Office,New York City,New York,United States,10009.0,US,East,OFF-PA-10003465,Office Supplies,Paper,Xerox 1912,37.94,2,0.0,18.2112,4.5,Critical,2
39761,CA-2012-144043,2012-05-10,2012-05-15,Standard Class,AB-10165,Alan Barnes,Consumer,Louisville,Colorado,United States,80027.0,US,West,TEC-AC-10002718,Technology,Accessories,Belkin Standard 104 key USB Keyboard,46.688,4,0.2,-2.918,4.29,Medium,5
50152,MZ-2012-7560,2012-05-07,2012-05-12,Standard Class,BT-1485,Brad Thomas,Home Office,Pemba,Cabo Delgado,Mozambique,,Africa,Africa,TEC-BEL-10004950,Technology,Accessories,"Belkin Numeric Keypad, Erganomic",59.25,1,0.0,1.17,4.09,Medium,5
20893,IN-2012-78403,2012-05-08,2012-05-14,Standard Class,JL-15835,John Lee,Consumer,Chongqing,Chongqing,China,,APAC,North Asia,OFF-LA-10001191,Office Supplies,Labels,"Harbour Creations File Folder Labels, Alphabetical",42.75,5,0.0,15.75,4.01,Medium,6
7682,MX-2012-138562,2012-05-10,2012-05-14,Standard Class,JO-15280,Jas O'Carroll,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-AR-10002440,Office Supplies,Art,"Stanley Highlighters, Fluorescent",85.12,8,0.0,40.8,3.97,Medium,4
47690,IR-2012-7330,2012-05-11,2012-05-13,Second Class,DP-3000,Darren Powers,Consumer,Yazd,Yazd,Iran,,EMEA,EMEA,OFF-ACC-10003806,Office Supplies,Fasteners,"Accos Clamps, Metal",19.5,1,0.0,7.8,3.88,Critical,2
50504,SA-2012-2120,2012-05-11,2012-05-16,Standard Class,GP-4740,Guy Phonely,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-AVE-10004251,Office Supplies,Binders,"Avery Binding Machine, Economy",48.84,1,0.0,5.85,3.8,Medium,5
14042,ES-2012-1315786,2012-05-09,2012-05-16,Standard Class,SF-20065,Sandra Flanagan,Consumer,Gelsenkirchen,North Rhine-Westphalia,Germany,,EU,Central,OFF-SU-10001992,Office Supplies,Supplies,"Stiletto Ruler, Serrated",34.74,3,0.0,11.43,3.62,Medium,7
36508,CA-2012-130876,2012-05-12,2012-05-16,Second Class,AZ-10750,Annie Zypern,Consumer,New York City,New York,United States,10024.0,US,East,OFF-ST-10004258,Office Supplies,Storage,Portable Personal File Box,36.63,3,0.0,9.8901,3.57,Medium,4
47928,EG-2012-4680,2012-05-07,2012-05-11,Standard Class,CC-2550,Clay Cheatham,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,TEC-BEL-10003896,Technology,Accessories,"Belkin Mouse, Erganomic",38.52,1,0.0,6.54,3.55,High,4
47929,EG-2012-4680,2012-05-07,2012-05-11,Standard Class,CC-2550,Clay Cheatham,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-STA-10004484,Office Supplies,Art,"Stanley Pens, Water Color",26.46,2,0.0,8.46,3.41,High,4
8396,US-2012-160556,2012-05-09,2012-05-13,Standard Class,JB-15400,Jennifer Braxton,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-AR-10001879,Office Supplies,Art,"Stanley Pencil Sharpener, Fluorescent",79.296,8,0.4,-0.064,3.37,High,4
27273,IN-2012-46259,2012-05-11,2012-05-15,Standard Class,RW-19630,Rob Williams,Corporate,Delhi,Delhi,India,,APAC,Central Asia,OFF-PA-10000344,Office Supplies,Paper,"SanDisk Memo Slips, 8.5 x 11",105.6,5,0.0,52.8,3.37,Medium,4
8711,MX-2012-151463,2012-05-09,2012-05-11,Second Class,RO-19780,Rose O'Brian,Consumer,Araraquara,São Paulo,Brazil,,LATAM,South,OFF-PA-10000362,Office Supplies,Paper,"Xerox Parchment Paper, Premium",8.84,1,0.0,1.76,3.3,Critical,2
30580,IN-2012-80391,2012-05-07,2012-05-10,First Class,BC-11125,Becky Castell,Home Office,Whangarei,Northland,New Zealand,,APAC,Oceania,OFF-AR-10004552,Office Supplies,Art,"Boston Markers, Blue",26.37,1,0.0,1.29,3.25,Medium,3
48706,TU-2012-9280,2012-05-07,2012-05-14,Standard Class,CS-2355,Christine Sundaresam,Consumer,Adana,Adana,Turkey,,EMEA,EMEA,FUR-RUB-10001310,Furniture,Furnishings,"Rubbermaid Photo Frame, Black",20.7,1,0.6,-30.03,3.1,Low,7
37185,CA-2012-147879,2012-05-07,2012-05-12,Standard Class,CC-12220,Chris Cortes,Consumer,Owensboro,Kentucky,United States,42301.0,US,South,OFF-PA-10001952,Office Supplies,Paper,Xerox 1902,45.68,2,0.0,21.0128,3.05,Medium,5
3593,MX-2012-147977,2012-05-10,2012-05-15,Standard Class,NM-18520,Neoma Murray,Consumer,Hidalgo,Michoacán,Mexico,,LATAM,North,OFF-EN-10003529,Office Supplies,Envelopes,"Ames Peel and Seal, Recycled",34.98,3,0.0,9.06,3.03,Medium,5
50153,MZ-2012-7560,2012-05-07,2012-05-12,Standard Class,BT-1485,Brad Thomas,Home Office,Pemba,Cabo Delgado,Mozambique,,Africa,Africa,TEC-MEM-10000582,Technology,Accessories,"Memorex Flash Drive, Bluetooth",29.4,1,0.0,6.15,2.92,Medium,5
8615,US-2012-106551,2012-05-11,2012-05-18,Standard Class,EH-13945,Eric Hoffmann,Consumer,Coacalco,México,Mexico,,LATAM,North,OFF-BI-10000827,Office Supplies,Binders,"Acco Binder, Recycled",31.02,3,0.0,8.34,2.91,Medium,7
48378,MO-2012-8110,2012-05-10,2012-05-17,Standard Class,AR-540,Andy Reiter,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,FUR-ADV-10000108,Furniture,Furnishings,"Advantus Clock, Erganomic",50.01,1,0.0,0.48,2.83,Medium,7
23995,IN-2012-35850,2012-05-09,2012-05-12,First Class,JM-15265,Janet Molinari,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-PA-10002022,Office Supplies,Paper,"Xerox Message Books, 8.5 x 11",22.059,1,0.1,-1.731,2.77,High,3
50337,NI-2012-6960,2012-05-09,2012-05-14,Second Class,EM-3825,Elizabeth Moffitt,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-KON-10002482,Technology,Machines,"Konica Phone, Red",25.002,1,0.7,-23.358,2.63,Medium,5
19093,ES-2012-4139746,2012-05-08,2012-05-13,Second Class,JR-16210,Justin Ritter,Corporate,Glasgow,Scotland,United Kingdom,,EU,North,OFF-AR-10002113,Office Supplies,Art,"Boston Highlighters, Easy-Erase",38.28,2,0.0,8.4,2.48,Medium,5
25636,IN-2012-52069,2012-05-07,2012-05-10,First Class,AG-10900,Arthur Gainer,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-FA-10002539,Office Supplies,Fasteners,"Stockwell Rubber Bands, Metal",29.268,2,0.1,1.248,2.45,Medium,3
44181,GG-2012-8530,2012-05-11,2012-05-13,Second Class,SG-10470,Sheri Gordon,Consumer,Tbilisi,Tbilisi,Georgia,,EMEA,EMEA,OFF-STO-10003395,Office Supplies,Fasteners,"Stockwell Rubber Bands, Metal",16.26,1,0.0,8.13,2.39,High,2
20891,IN-2012-78403,2012-05-08,2012-05-14,Standard Class,JL-15835,John Lee,Consumer,Chongqing,Chongqing,China,,APAC,North Asia,OFF-FA-10004298,Office Supplies,Fasteners,"Stockwell Staples, Bulk Pack",43.2,4,0.0,15.96,2.22,Medium,6
44180,GG-2012-8530,2012-05-11,2012-05-13,Second Class,SG-10470,Sheri Gordon,Consumer,Tbilisi,Tbilisi,Georgia,,EMEA,EMEA,OFF-CUI-10000203,Office Supplies,Appliances,"Cuisinart Toaster, Black",52.89,1,0.0,19.02,2.17,High,2
22577,IN-2012-48548,2012-05-11,2012-05-16,Second Class,RB-19360,Raymond Buch,Consumer,Bhopal,Madhya Pradesh,India,,APAC,Central Asia,OFF-AR-10004153,Office Supplies,Art,"Binney & Smith Highlighters, Easy-Erase",16.86,1,0.0,7.92,2.14,High,5
9270,MX-2012-103114,2012-05-07,2012-05-14,Standard Class,SR-20740,Steven Roelle,Home Office,San Martín,Cuscatlán,El Salvador,,LATAM,Central,OFF-LA-10002650,Office Supplies,Labels,"Novimex Removable Labels, Laser Printer Compatible",12.92,2,0.0,4.88,2.09,Low,7
22646,IN-2012-66160,2012-05-08,2012-05-13,Standard Class,MK-17905,Michael Kennedy,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-FA-10001304,Office Supplies,Fasteners,"Stockwell Push Pins, Assorted Sizes",41.148,4,0.1,6.348,2.06,Medium,5
49059,SA-2012-410,2012-05-07,2012-05-07,Same Day,MC-7635,Matthew Clasen,Corporate,Yanbu al Bahr,Al Madinah,Saudi Arabia,,EMEA,EMEA,OFF-AVE-10004570,Office Supplies,Binders,"Avery Binder Covers, Economy",11.07,1,0.0,3.42,1.92,High,0
37008,US-2012-160857,2012-05-08,2012-05-15,Standard Class,NW-18400,Natalie Webber,Consumer,New York City,New York,United States,10024.0,US,East,OFF-PA-10003363,Office Supplies,Paper,Xerox 204,19.44,3,0.0,9.3312,1.87,Medium,7
24001,IN-2012-35850,2012-05-09,2012-05-12,First Class,JM-15265,Janet Molinari,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-FA-10001963,Office Supplies,Fasteners,"Advantus Thumb Tacks, Assorted Sizes",9.936,1,0.1,1.206,1.75,High,3
27380,IN-2012-74343,2012-05-09,2012-05-12,First Class,CS-12250,Chris Selesnick,Corporate,Shah Alam,Selangor,Malaysia,,APAC,Southeast Asia,OFF-LA-10003381,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Alphabetical",12.72,1,0.0,1.14,1.75,Medium,3
23993,IN-2012-35850,2012-05-09,2012-05-12,First Class,JM-15265,Janet Molinari,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-AC-10001278,Technology,Accessories,"Enermax Flash Drive, USB",112.671,3,0.1,17.451,1.72,High,3
20358,ID-2012-28682,2012-05-12,2012-05-14,First Class,FO-14305,Frank Olsen,Consumer,Mount Gambier,South Australia,Australia,,APAC,Oceania,OFF-PA-10000215,Office Supplies,Paper,"Eaton Parchment Paper, Premium",24.246,2,0.1,-0.834,1.7,Critical,2
44317,MO-2012-7090,2012-05-10,2012-05-15,Standard Class,PJ-8835,Patrick Jones,Corporate,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-ELD-10002240,Office Supplies,Storage,"Eldon Shelving, Wire Frame",47.49,1,0.0,3.78,1.69,Medium,5
8463,MX-2012-165344,2012-05-11,2012-05-15,Standard Class,PK-18910,Paul Knutson,Home Office,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-FA-10001228,Office Supplies,Fasteners,"Accos Clamps, Bulk Pack",38.76,3,0.0,18.96,1.65,Medium,4
38457,CA-2012-145835,2012-05-13,2012-05-18,Second Class,BF-11170,Ben Ferrer,Home Office,Chicago,Illinois,United States,60623.0,US,Central,OFF-FA-10002280,Office Supplies,Fasteners,Advantus Plastic Paper Clips,16.0,4,0.2,5.6,1.6,Medium,5
5162,MX-2012-168431,2012-05-10,2012-05-13,First Class,LS-17245,Lynn Smith,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-BI-10000719,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Clear",7.98,3,0.0,2.7,1.59,Medium,3
34100,CA-2012-159380,2012-05-12,2012-05-16,Standard Class,CS-12505,Cindy Stewart,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-PA-10003893,Office Supplies,Paper,Xerox 1962,12.84,3,0.0,5.778,1.57,Medium,4
30184,IN-2012-76401,2012-05-10,2012-05-12,Second Class,DW-13480,Dianna Wilson,Home Office,Albury,New South Wales,Australia,,APAC,Oceania,OFF-LA-10003381,Office Supplies,Labels,"Novimex Removable Labels, Laser Printer Compatible",17.442,2,0.1,7.722,1.52,High,2
13126,ES-2012-1431851,2012-05-11,2012-05-15,Standard Class,CB-12025,Cassandra Brandow,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-FA-10002600,Office Supplies,Fasteners,"Accos Thumb Tacks, 12 Pack",26.22,2,0.0,8.88,1.5,Medium,4
5915,US-2012-169481,2012-05-10,2012-05-16,Standard Class,KC-16540,Kelly Collister,Consumer,San Fernando,San Fernando,Trinidad and Tobago,,LATAM,Caribbean,TEC-AC-10004188,Technology,Accessories,"Belkin Keyboard, USB",16.818,1,0.7,-12.902,1.48,Medium,6
29302,IN-2012-36907,2012-05-09,2012-05-13,Standard Class,CC-12670,Craig Carreira,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-BI-10002853,Office Supplies,Binders,"Avery Binder Covers, Recycled",20.574,2,0.1,8.454,1.47,High,4
50505,SA-2012-2120,2012-05-11,2012-05-16,Standard Class,GP-4740,Guy Phonely,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-OIC-10003366,Office Supplies,Fasteners,"OIC Staples, Metal",22.92,2,0.0,9.36,1.36,Medium,5
6790,US-2012-129791,2012-05-12,2012-05-15,First Class,JB-15400,Jennifer Braxton,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-BI-10000188,Office Supplies,Binders,"Cardinal Hole Reinforcements, Economy",4.272,2,0.4,-2.648,1.29,Critical,3
48379,MO-2012-8110,2012-05-10,2012-05-17,Standard Class,AR-540,Andy Reiter,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-HON-10002456,Office Supplies,Labels,"Hon Color Coded Labels, Laser Printer Compatible",12.81,1,0.0,4.47,1.27,Medium,7
31151,IN-2012-85389,2012-05-08,2012-05-13,Standard Class,TA-21385,Tom Ashbrook,Home Office,Hobart,Tasmania,Australia,,APAC,Oceania,OFF-SU-10000148,Office Supplies,Supplies,"Stiletto Ruler, Serrated",23.16,2,0.0,1.62,1.24,Medium,5
37557,CA-2012-162607,2012-05-12,2012-05-18,Standard Class,RO-19780,Rose O'Brian,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-BI-10002949,Office Supplies,Binders,Prestige Round Ring Binders,14.592,3,0.2,4.9248,1.19,Medium,6
46499,TU-2012-1940,2012-05-09,2012-05-12,Second Class,RH-9510,Rick Huthwaite,Home Office,Polatli,Ankara,Turkey,,EMEA,EMEA,OFF-IBI-10001494,Office Supplies,Binders,"Ibico Index Tab, Durable",29.664,8,0.6,-12.096,1.18,Medium,3
29318,IN-2012-75904,2012-05-10,2012-05-12,First Class,BW-11110,Bart Watters,Corporate,Jhansi,Uttar Pradesh,India,,APAC,Central Asia,OFF-LA-10002180,Office Supplies,Labels,"Hon Color Coded Labels, 5000 Label Set",39.6,3,0.0,12.6,1.16,High,2
10485,IT-2012-4187289,2012-05-09,2012-05-11,Second Class,LC-16960,Lindsay Castell,Home Office,Amsterdam,North Holland,Netherlands,,EU,Central,OFF-FA-10000740,Office Supplies,Fasteners,"Accos Staples, Bulk Pack",10.95,2,0.5,-6.57,0.95,High,2
