Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
46155,EG-2014-6160,2014-06-14,2014-06-19,Second Class,CR-2625,Corey Roper,Home Office,Port Said,Bur Sa'id,Egypt,,Africa,Africa,OFF-TEN-10002065,Office Supplies,Storage,"Tenex Shelving, Industrial",220.56,4,0.0,41.88,27.52,High,5
45748,PL-2014-730,2014-06-14,2014-06-16,Second Class,DC-2850,Dan Campbell,Consumer,Gdansk,Pomerania,Poland,,EMEA,EMEA,FUR-DAN-10004940,Furniture,Bookcases,"Dania Classic Bookcase, Metal",410.22,1,0.0,135.36,27.41,Medium,2
35518,CA-2014-134565,2014-06-12,2014-06-14,Second Class,TB-21400,Tom Boeckenhauer,Consumer,Seattle,Washington,United States,98103.0,US,West,TEC-MA-10001570,Technology,Machines,Cisco Desktop Collaboration Experience DX650 IP Video Phone,385.8,5,0.2,130.2075,27.21,Medium,2
39027,CA-2014-104850,2014-06-14,2014-06-20,Standard Class,TW-21025,Tamara Willingham,Home Office,Seattle,Washington,United States,98103.0,US,West,FUR-CH-10003774,Furniture,Chairs,"Global Wood Trimmed Manager's Task Chair, Khaki",291.136,4,0.2,-25.4744,27.16,Medium,6
21089,IN-2014-47120,2014-06-11,2014-06-14,Second Class,DG-13300,Deirdre Greer,Corporate,Shantou,Guangdong,China,,APAC,North Asia,FUR-CH-10001477,Furniture,Chairs,"Novimex Chairmat, Black",323.46,6,0.0,138.96,27.12,Medium,3
42902,MZ-2014-1140,2014-06-12,2014-06-17,Standard Class,CR-2625,Corey Roper,Home Office,Matola,Maputo,Mozambique,,Africa,Africa,FUR-SAF-10001428,Furniture,Bookcases,"Safco Corner Shelving, Pine",603.24,4,0.0,205.08,27.03,Medium,5
50984,AG-2014-2760,2014-06-09,2014-06-13,Standard Class,CL-2565,Clay Ludtke,Consumer,Saida,Saida,Algeria,,Africa,Africa,OFF-AVE-10001750,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",163.98,6,0.0,21.24,26.6,High,4
17497,ES-2014-2178876,2014-06-09,2014-06-15,Standard Class,BV-11245,Benjamin Venier,Corporate,Munich,Bavaria,Germany,,EU,Central,TEC-AC-10001089,Technology,Accessories,"Enermax Keyboard, Erganomic",162.54,2,0.0,81.24,26.28,Low,6
25118,ID-2014-40358,2014-06-13,2014-06-17,Standard Class,CS-11845,Cari Sayre,Corporate,Daejeon,Daejeon,South Korea,,APAC,North Asia,TEC-MA-10000334,Technology,Machines,"Panasonic Printer, Wireless",399.735,3,0.5,-48.015,25.98,Medium,4
45054,SA-2014-620,2014-06-12,2014-06-16,Standard Class,LW-7125,Liz Willingham,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-SAF-10001793,Furniture,Chairs,"SAFCO Executive Leather Armchair, Black",459.0,1,0.0,215.73,25.81,Medium,4
8667,MX-2014-152086,2014-06-11,2014-06-16,Standard Class,KC-16540,Kelly Collister,Consumer,São Leopoldo,Rio Grande do Sul,Brazil,,LATAM,South,TEC-CO-10002113,Technology,Copiers,"Canon Ink, Digital",488.3214,5,0.002,150.6214,25.56,Medium,5
28613,ID-2014-52993,2014-06-11,2014-06-17,Standard Class,MG-17875,Michael Grace,Home Office,Gladstone,Queensland,Australia,,APAC,Oceania,FUR-BO-10002819,Furniture,Bookcases,"Ikea Stackable Bookrack, Traditional",330.966,3,0.1,69.786,24.78,Medium,6
4120,MX-2014-135566,2014-06-13,2014-06-16,Second Class,TB-21595,Troy Blackwell,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10004368,Office Supplies,Storage,"Tenex Trays, Industrial",109.38,3,0.0,42.6,24.49,High,3
25120,ID-2014-40358,2014-06-13,2014-06-17,Standard Class,CS-11845,Cari Sayre,Corporate,Daejeon,Daejeon,South Korea,,APAC,North Asia,FUR-TA-10001113,Furniture,Tables,"Barricks Training Table, Fully Assembled",447.678,7,0.8,-761.082,23.97,Medium,4
46143,TU-2014-6530,2014-06-14,2014-06-14,Same Day,ML-8265,Muhammed Lee,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-CAN-10004354,Technology,Copiers,"Canon Ink, Laser",58.86,1,0.6,-19.14,23.7,Critical,0
32865,US-2014-152002,2014-06-12,2014-06-12,Same Day,DV-13465,Dianna Vittorini,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-PA-10000357,Office Supplies,Paper,"White Dual Perf Computer Printout Paper, 2700 Sheets, 1 Part, Heavyweight, 20 lbs., 14 7/8 x 11",122.97,3,0.0,60.2553,23.65,Medium,0
44169,SF-2014-2890,2014-06-13,2014-06-18,Standard Class,TP-11130,Theone Pippenger,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-BRE-10004073,Office Supplies,Appliances,"Breville Refrigerator, Red",519.33,1,0.0,98.67,23.54,Medium,5
1257,MX-2014-147487,2014-06-09,2014-06-15,Standard Class,SF-20200,Sarah Foster,Consumer,Sonsonate,Sonsonate,El Salvador,,LATAM,Central,FUR-CH-10004095,Furniture,Chairs,"SAFCO Executive Leather Armchair, Adjustable",618.56,2,0.0,235.04,23.08,Medium,6
14401,ES-2014-1383281,2014-06-09,2014-06-14,Standard Class,JP-15520,Jeremy Pistek,Consumer,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,TEC-CO-10002796,Technology,Copiers,"Canon Wireless Fax, Color",380.1,1,0.0,22.8,22.48,Medium,5
1896,MX-2014-163517,2014-06-12,2014-06-12,Same Day,JD-16150,Justin Deggeller,Corporate,Itapevi,São Paulo,Brazil,,LATAM,South,OFF-FA-10003799,Office Supplies,Fasteners,"Accos Clamps, Metal",78.0,6,0.0,37.44,22.37,High,0
9766,MX-2014-144638,2014-06-09,2014-06-16,Standard Class,PB-19210,Phillip Breyer,Corporate,León,Guanajuato,Mexico,,LATAM,North,TEC-AC-10004626,Technology,Accessories,"Belkin Router, Erganomic",342.08,2,0.0,0.0,22.24,Medium,7
4211,MX-2014-142874,2014-06-14,2014-06-17,First Class,MH-18025,Michelle Huthwaite,Consumer,Curitiba,Parana,Brazil,,LATAM,South,OFF-AR-10002583,Office Supplies,Art,"BIC Markers, Fluorescent",92.3,5,0.0,7.3,22.18,High,3
43915,EG-2014-3590,2014-06-11,2014-06-13,Second Class,JD-5895,Jonathan Doherty,Corporate,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-BRE-10004933,Office Supplies,Appliances,"Breville Toaster, Silver",77.46,1,0.0,3.09,21.86,Critical,2
8815,MX-2014-137323,2014-06-09,2014-06-14,Standard Class,PP-18955,Paul Prost,Home Office,Huehuetenango,Huehuetenango,Guatemala,,LATAM,Central,FUR-CH-10001675,Furniture,Chairs,"Office Star Steel Folding Chair, Adjustable",188.4,3,0.0,37.68,21.14,High,5
47552,CM-2014-4460,2014-06-15,2014-06-19,Standard Class,JJ-5445,Jennifer Jackson,Consumer,Bamenda,Nord-Ouest,Cameroon,,Africa,Africa,OFF-SME-10003530,Office Supplies,Storage,"Smead Lockers, Wire Frame",394.98,2,0.0,35.52,20.69,High,4
3058,MX-2014-146269,2014-06-14,2014-06-17,First Class,CA-12775,Cynthia Arntzen,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10003474,Office Supplies,Supplies,"Elite Box Cutter, Easy Grip",48.68,2,0.0,9.72,20.12,Critical,3
11517,ES-2014-3316142,2014-06-10,2014-06-12,First Class,RD-19480,Rick Duston,Consumer,Ponferrada,Castile and León,Spain,,EU,South,OFF-AR-10000266,Office Supplies,Art,"BIC Markers, Fluorescent",138.45,5,0.0,10.95,18.99,High,2
12634,ES-2014-5263546,2014-06-10,2014-06-14,Standard Class,CY-12745,Craig Yedwab,Corporate,Granada,Andalusía,Spain,,EU,South,TEC-PH-10003770,Technology,Phones,"Apple Speaker Phone, Full Size",336.393,3,0.1,123.273,18.96,Medium,4
2455,MX-2014-104451,2014-06-10,2014-06-14,Standard Class,AF-10885,Art Foster,Consumer,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,TEC-PH-10000100,Technology,Phones,"Motorola Office Telephone, Full Size",194.8,4,0.0,60.32,18.24,Medium,4
26439,IN-2014-51824,2014-06-13,2014-06-18,Second Class,PG-18895,Paul Gonzalez,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-AC-10000269,Technology,Accessories,"Memorex Numeric Keypad, USB",182.4048,8,0.47,-106.7952,18.24,Medium,5
41945,AG-2014-9430,2014-06-12,2014-06-18,Standard Class,DL-2865,Dan Lawera,Consumer,Skikda,Skikda,Algeria,,Africa,Africa,TEC-PAN-10000979,Technology,Machines,"Panasonic Receipt Printer, Wireless",241.8,2,0.0,62.82,18.15,Medium,6
354,US-2014-128587,2014-06-12,2014-06-14,Second Class,AG-10330,Alex Grayson,Consumer,Maracaibo,Zulia,Venezuela,,LATAM,South,FUR-BO-10001201,Furniture,Bookcases,"Bush Stackable Bookrack, Mobile",98.808,2,0.4,4.928,17.97,Critical,2
12635,ES-2014-5263546,2014-06-10,2014-06-14,Standard Class,CY-12745,Craig Yedwab,Corporate,Granada,Andalusía,Spain,,EU,South,FUR-FU-10000946,Furniture,Furnishings,"Advantus Stacking Tray, Durable",263.7,10,0.0,71.1,17.7,Medium,4
16150,ES-2014-3549128,2014-06-11,2014-06-13,First Class,LO-17170,Lori Olson,Corporate,Nottingham,England,United Kingdom,,EU,North,OFF-BI-10003708,Office Supplies,Binders,"Cardinal Binder, Recycled",56.76,4,0.0,11.88,17.26,Critical,2
33606,US-2014-120418,2014-06-12,2014-06-13,First Class,BC-11125,Becky Castell,Home Office,Peoria,Arizona,United States,85345.0,US,West,OFF-ST-10002370,Office Supplies,Storage,"Sortfiler Multipurpose Personal File Organizer, Black",68.448,4,0.2,7.7004,17.26,Critical,1
7710,MX-2014-112753,2014-06-11,2014-06-16,Standard Class,QJ-19255,Quincy Jones,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10001358,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Traditional",229.392,4,0.4,-141.488,17.13,Medium,5
11519,ES-2014-3316142,2014-06-10,2014-06-12,First Class,RD-19480,Rick Duston,Consumer,Ponferrada,Castile and León,Spain,,EU,South,OFF-AR-10000785,Office Supplies,Art,"BIC Sketch Pad, Water Color",155.52,3,0.0,23.31,16.58,High,2
6785,US-2014-114538,2014-06-11,2014-06-16,Standard Class,TC-21145,Theresa Coyne,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-CO-10002381,Technology,Copiers,"Brother Personal Copier, High-Speed",112.49576,2,0.402,-66.22424,16.22,High,5
49424,IV-2014-5280,2014-06-14,2014-06-19,Second Class,JM-6195,Justin MacKendrick,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,TEC-LOG-10003651,Technology,Accessories,"Logitech Router, Programmable",248.82,1,0.0,89.55,16.09,Medium,5
20066,IT-2014-3511710,2014-06-13,2014-06-20,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Stockholm,Stockholm,Sweden,,EU,North,FUR-FU-10004955,Furniture,Furnishings,"Tenex Door Stop, Durable",130.944,8,0.6,-153.936,15.95,Low,7
50450,TU-2014-7370,2014-06-11,2014-06-11,Same Day,GT-4755,Guy Thornton,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-LOG-10003539,Technology,Accessories,"Logitech Mouse, Erganomic",86.688,8,0.6,-80.352,15.93,High,0
31940,CA-2014-106103,2014-06-11,2014-06-16,Standard Class,SC-20305,Sean Christensen,Consumer,Rochester Hills,Michigan,United States,48307.0,US,Central,TEC-AC-10003832,Technology,Accessories,Imation 16GB Mini TravelDrive USB 2.0 Flash Drive,132.52,4,0.0,54.3332,15.89,High,5
355,US-2014-128587,2014-06-12,2014-06-14,Second Class,AG-10330,Alex Grayson,Consumer,Maracaibo,Zulia,Venezuela,,LATAM,South,OFF-EN-10004057,Office Supplies,Envelopes,"Jiffy Manila Envelope, Recycled",49.62,5,0.4,-31.48,15.68,Critical,2
10418,ES-2014-2818758,2014-06-09,2014-06-09,Same Day,MO-17500,Mary O'Rourke,Consumer,Antibes,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10000467,Office Supplies,Art,"Sanford Markers, Fluorescent",73.53,3,0.0,29.34,15.36,High,0
46752,SA-2014-6550,2014-06-13,2014-06-13,Same Day,RE-9450,Richard Eichhorn,Consumer,Sakaka,Al Jawf,Saudi Arabia,,EMEA,EMEA,TEC-NOK-10004183,Technology,Phones,"Nokia Office Telephone, VoIP",65.22,1,0.0,24.12,15.21,Medium,0
4525,US-2014-126550,2014-06-09,2014-06-12,First Class,FP-14320,Frank Preis,Consumer,Córdoba,Córdoba,Argentina,,LATAM,South,OFF-ST-10004412,Office Supplies,Storage,"Smead Shelving, Wire Frame",96.0,5,0.4,-56.0,15.05,High,3
31967,US-2014-106663,2014-06-10,2014-06-14,Standard Class,MO-17800,Meg O'Connel,Home Office,Chicago,Illinois,United States,60653.0,US,Central,FUR-TA-10000688,Furniture,Tables,"Chromcraft Bull-Nose Wood Round Conference Table Top, Wood Base",108.925,1,0.5,-71.8905,14.94,High,4
4212,MX-2014-142874,2014-06-14,2014-06-17,First Class,MH-18025,Michelle Huthwaite,Consumer,Curitiba,Parana,Brazil,,LATAM,South,OFF-ST-10002632,Office Supplies,Storage,"Smead Shelving, Industrial",131.76,4,0.0,9.2,14.94,High,3
10876,IT-2014-2531959,2014-06-12,2014-06-18,Standard Class,AM-10360,Alice McCarthy,Corporate,Paris,Ile-de-France,France,,EU,Central,OFF-EN-10004649,Office Supplies,Envelopes,"Ames Mailers, Recycled",207.9,6,0.0,4.14,14.88,Medium,6
50451,TU-2014-7370,2014-06-11,2014-06-11,Same Day,GT-4755,Guy Thornton,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-HEW-10002501,Technology,Copiers,"Hewlett Fax Machine, Laser",127.968,1,0.6,-175.962,14.87,High,0
27157,IN-2014-64074,2014-06-15,2014-06-19,Standard Class,JG-15310,Jason Gross,Corporate,Jilin,Jilin,China,,APAC,North Asia,OFF-AP-10004972,Office Supplies,Appliances,"Breville Coffee Grinder, Red",185.58,3,0.0,59.31,14.81,Medium,4
46731,SG-2014-3780,2014-06-12,2014-06-16,Standard Class,TS-11655,Trudy Schmidt,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,TEC-MOT-10001196,Technology,Phones,"Motorola Audio Dock, Cordless",176.22,1,0.0,45.81,14.32,Medium,4
17542,ES-2014-3691479,2014-06-10,2014-06-12,First Class,FH-14365,Fred Hopkins,Corporate,Palma de Mallorca,Balearic Islands,Spain,,EU,South,OFF-ST-10003931,Office Supplies,Storage,"Smead Trays, Wire Frame",213.975,5,0.1,7.125,14.28,Medium,2
13488,ES-2014-5916291,2014-06-09,2014-06-12,Second Class,AR-10825,Anthony Rawles,Corporate,Pesaro,Marche,Italy,,EU,South,OFF-AR-10002816,Office Supplies,Art,"Boston Canvas, Blue",268.2,5,0.0,67.05,14.16,Medium,3
17141,ES-2014-2742229,2014-06-13,2014-06-13,Same Day,GH-14425,Gary Hwang,Consumer,Bourg-en-Bresse,Rhône-Alpes,France,,EU,Central,OFF-BI-10002128,Office Supplies,Binders,"Acco Binder Covers, Durable",88.92,6,0.0,39.96,14.16,Medium,0
2970,US-2014-104808,2014-06-09,2014-06-10,First Class,PO-18850,Patrick O'Brill,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-PH-10002755,Technology,Phones,"Apple Headset, VoIP",58.68,2,0.4,-3.92,14.05,Critical,1
19101,ES-2014-3005382,2014-06-10,2014-06-16,Standard Class,MF-18250,Monica Federle,Corporate,Valencia,Valenciana,Spain,,EU,South,TEC-PH-10004825,Technology,Phones,"Cisco Headset, VoIP",159.354,2,0.1,-10.626,13.99,Medium,6
13026,ES-2014-4435694,2014-06-11,2014-06-15,Standard Class,AG-10765,Anthony Garverick,Home Office,Marsala,Sicily,Italy,,EU,South,FUR-FU-10001169,Furniture,Furnishings,"Rubbermaid Clock, Duo Pack",200.88,4,0.0,32.04,13.61,Medium,4
22008,IN-2014-11427,2014-06-13,2014-06-15,Second Class,ED-13885,Emily Ducich,Home Office,Indore,Madhya Pradesh,India,,APAC,Central Asia,FUR-FU-10000496,Furniture,Furnishings,"Eldon Clock, Duo Pack",169.74,3,0.0,79.74,13.48,Medium,2
46726,CG-2014-3960,2014-06-11,2014-06-16,Standard Class,AF-885,Art Foster,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-KON-10002034,Technology,Machines,"Konica Receipt Printer, Wireless",122.25,1,0.0,24.45,13.44,Medium,5
25558,IN-2014-56353,2014-06-11,2014-06-16,Second Class,VM-21835,Vivian Mathis,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,TEC-CO-10004263,Technology,Copiers,"Hewlett Personal Copier, Laser",129.843,1,0.1,-8.667,13.39,Medium,5
13486,ES-2014-5916291,2014-06-09,2014-06-12,Second Class,AR-10825,Anthony Rawles,Corporate,Pesaro,Marche,Italy,,EU,South,OFF-PA-10000850,Office Supplies,Paper,"SanDisk Parchment Paper, Multicolor",90.6,5,0.0,18.0,13.09,Medium,3
21906,IN-2014-77339,2014-06-10,2014-06-11,First Class,JC-16105,Julie Creighton,Corporate,Thane,Maharashtra,India,,APAC,Central Asia,OFF-LA-10002765,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Adjustable",61.95,7,0.0,7.35,12.7,Medium,1
38561,CA-2014-122056,2014-06-14,2014-06-18,Standard Class,PG-18895,Paul Gonzalez,Consumer,Springfield,Virginia,United States,22153.0,US,South,OFF-AR-10004260,Office Supplies,Art,Boston 1799 Powerhouse Electric Pencil Sharpener,181.86,7,0.0,50.9208,12.45,Medium,4
42082,EG-2014-9390,2014-06-11,2014-06-14,First Class,ST-10530,Shui Tom,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-SAN-10004232,Office Supplies,Art,"Sanford Markers, Fluorescent",49.02,2,0.0,19.56,12.35,Critical,3
11545,ES-2014-1874741,2014-06-14,2014-06-19,Standard Class,JH-15430,Jennifer Halladay,Consumer,Livry-Gargan,Ile-de-France,France,,EU,Central,OFF-AP-10004665,Office Supplies,Appliances,"Hamilton Beach Coffee Grinder, Red",153.576,4,0.1,3.336,12.24,Medium,5
43712,ZI-2014-5970,2014-06-10,2014-06-14,Standard Class,JB-6045,Julia Barnett,Home Office,Bulawayo,Bulawayo,Zimbabwe,,Africa,Africa,TEC-BEL-10003985,Technology,Accessories,"Belkin Router, USB",77.688,1,0.7,-59.562,12.07,High,4
10841,ES-2014-1209005,2014-06-09,2014-06-15,Standard Class,NG-18355,Nat Gilpin,Corporate,Ronchin,Nord-Pas-de-Calais,France,,EU,Central,TEC-AC-10001904,Technology,Accessories,"Logitech Mouse, Bluetooth",146.4,5,0.0,65.85,12.02,Medium,6
41750,MO-2014-4420,2014-06-13,2014-06-17,Standard Class,LA-6780,Laura Armstrong,Corporate,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,TEC-STA-10001994,Technology,Machines,"StarTech Printer, Wireless",256.17,1,0.0,56.34,11.99,Medium,4
12637,ES-2014-5263546,2014-06-10,2014-06-14,Standard Class,CY-12745,Craig Yedwab,Corporate,Granada,Andalusía,Spain,,EU,South,FUR-FU-10003069,Furniture,Furnishings,"Deflect-O Photo Frame, Durable",146.79,3,0.0,20.52,11.77,Medium,4
15073,ES-2014-3211873,2014-06-12,2014-06-14,Second Class,MS-17980,Michael Stewart,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,OFF-ST-10003132,Office Supplies,Storage,"Fellowes Box, Blue",53.136,3,0.1,3.456,11.72,High,2
32752,CA-2014-148474,2014-06-13,2014-06-20,Standard Class,ME-17320,Maria Etezadi,Home Office,Columbus,Georgia,United States,31907.0,US,South,OFF-BI-10000977,Office Supplies,Binders,Ibico Plastic Spiral Binding Combs,91.2,3,0.0,41.952,11.72,Low,7
28060,IN-2014-31559,2014-06-10,2014-06-16,Standard Class,BD-11770,Bryan Davis,Consumer,Baotou,Inner Mongolia,China,,APAC,North Asia,OFF-PA-10000127,Office Supplies,Paper,"SanDisk Parchment Paper, Multicolor",126.84,7,0.0,46.83,11.67,Medium,6
36793,CA-2014-117821,2014-06-13,2014-06-17,Standard Class,HG-15025,Hunter Glantz,Consumer,Marion,Ohio,United States,43302.0,US,East,TEC-AC-10004469,Technology,Accessories,Microsoft Sculpt Comfort Mouse,63.92,2,0.2,19.176,11.6,High,4
46158,EG-2014-6160,2014-06-14,2014-06-19,Second Class,CR-2625,Corey Roper,Home Office,Port Said,Bur Sa'id,Egypt,,Africa,Africa,OFF-SAN-10001074,Office Supplies,Paper,"SanDisk Message Books, Premium",47.64,2,0.0,12.36,11.53,High,5
23402,IN-2014-74266,2014-06-13,2014-06-16,Second Class,HM-14860,Harry Marie,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-CH-10000608,Furniture,Chairs,"Office Star Chairmat, Set of Two",198.7644,4,0.27,27.1644,11.39,Medium,3
48157,RO-2014-2420,2014-06-11,2014-06-16,Standard Class,AI-855,Arianne Irving,Consumer,Timisoara,Timis,Romania,,EMEA,EMEA,TEC-SAN-10001506,Technology,Accessories,"SanDisk Router, Programmable",257.85,1,0.0,56.7,11.11,Medium,5
13086,ES-2014-1855692,2014-06-12,2014-06-18,Standard Class,NS-18505,Neola Schneider,Consumer,La Spezia,Liguria,Italy,,EU,South,OFF-LA-10004929,Office Supplies,Labels,"Novimex Color Coded Labels, Laser Printer Compatible",111.78,9,0.0,26.73,11.1,Low,6
42903,MZ-2014-1140,2014-06-12,2014-06-17,Standard Class,CR-2625,Corey Roper,Home Office,Matola,Maputo,Mozambique,,Africa,Africa,OFF-ROG-10001399,Office Supplies,Storage,"Rogers Shelving, Single Width",124.32,2,0.0,9.9,11.0,Medium,5
13025,ES-2014-4435694,2014-06-11,2014-06-15,Standard Class,AG-10765,Anthony Garverick,Home Office,Marsala,Sicily,Italy,,EU,South,TEC-CO-10003534,Technology,Copiers,"HP Fax and Copier, Digital",172.53,1,0.0,86.25,10.86,Medium,4
14206,ES-2014-3880005,2014-06-10,2014-06-15,Standard Class,EH-13765,Edward Hooks,Corporate,Stockholm,Stockholm,Sweden,,EU,North,OFF-ST-10002720,Office Supplies,Storage,"Rogers Shelving, Blue",93.195,3,0.5,-83.925,10.86,High,5
42821,UP-2014-3380,2014-06-10,2014-06-16,Standard Class,DR-2880,Dan Reichenbach,Corporate,Mykolayiv,Mykolayiv,Ukraine,,EMEA,EMEA,OFF-STA-10001747,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",100.2,4,0.0,6.0,10.72,Low,6
18259,ES-2014-5014640,2014-06-12,2014-06-16,Standard Class,BM-11650,Brian Moss,Corporate,Le Plessis-Robinson,Ile-de-France,France,,EU,Central,FUR-FU-10000361,Furniture,Furnishings,"Deflect-O Photo Frame, Erganomic",151.56,3,0.0,22.68,10.59,Medium,4
32744,CA-2014-102337,2014-06-14,2014-06-17,First Class,SD-20485,Shirley Daniels,Home Office,Chicago,Illinois,United States,60653.0,US,Central,TEC-PH-10002564,Technology,Phones,OtterBox Defender Series Case - Samsung Galaxy S4,47.984,2,0.2,5.998,10.47,High,3
8410,US-2014-103884,2014-06-10,2014-06-17,Standard Class,CR-12820,Cyra Reiten,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-ST-10002685,Office Supplies,Storage,"Eldon Lockers, Blue",158.328,2,0.4,-102.952,10.41,Medium,7
26433,IN-2014-74987,2014-06-10,2014-06-12,Second Class,SW-20350,Sean Wendt,Home Office,Liuyang,Hunan,China,,APAC,North Asia,OFF-PA-10000453,Office Supplies,Paper,"Xerox Cards & Envelopes, 8.5 x 11",147.33,3,0.0,51.48,10.25,Medium,2
25122,ID-2014-40358,2014-06-13,2014-06-17,Standard Class,CS-11845,Cari Sayre,Corporate,Daejeon,Daejeon,South Korea,,APAC,North Asia,TEC-AC-10000861,Technology,Accessories,"SanDisk Router, Erganomic",127.08,1,0.5,-86.43,10.21,Medium,4
27473,ID-2014-39525,2014-06-14,2014-06-19,Standard Class,RE-19405,Ricardo Emerson,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10004600,Furniture,Chairs,"Harbour Creations Chairmat, Red",108.0,2,0.25,31.68,10.16,High,5
15639,ES-2014-3035931,2014-06-11,2014-06-16,Standard Class,NP-18685,Nora Pelletier,Home Office,Glasgow,Scotland,United Kingdom,,EU,North,FUR-FU-10003619,Furniture,Furnishings,"Tenex Clock, Black",175.875,5,0.3,-12.675,10.11,Medium,5
18318,ES-2014-2567540,2014-06-11,2014-06-16,Standard Class,JB-15400,Jennifer Braxton,Corporate,Portici,Campania,Italy,,EU,South,OFF-AR-10003066,Office Supplies,Art,"Sanford Markers, Water Color",105.72,4,0.0,9.48,10.07,High,5
50646,NI-2014-2440,2014-06-09,2014-06-16,Standard Class,KL-6555,Kelly Lampkin,Corporate,Kano,Kano,Nigeria,,Africa,Africa,FUR-IKE-10002147,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Traditional",85.464,2,0.7,-71.256,10.05,Low,7
4765,MX-2014-126298,2014-06-13,2014-06-17,Standard Class,GH-14425,Gary Hwang,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-FA-10000509,Office Supplies,Fasteners,"Advantus Clamps, Bulk Pack",64.3,5,0.0,17.3,10.03,High,4
12493,ES-2014-4055964,2014-06-10,2014-06-14,Second Class,LW-17125,Liz Willingham,Consumer,Le Havre,Upper Normandy,France,,EU,Central,TEC-AC-10001089,Technology,Accessories,"Enermax Keyboard, Erganomic",162.54,2,0.0,81.24,10.03,Medium,4
10840,ES-2014-1209005,2014-06-09,2014-06-15,Standard Class,NG-18355,Nat Gilpin,Corporate,Ronchin,Nord-Pas-de-Calais,France,,EU,Central,OFF-AP-10003758,Office Supplies,Appliances,"KitchenAid Blender, Silver",266.895,3,0.1,74.115,9.95,Medium,6
41504,SF-2014-9650,2014-06-14,2014-06-18,Standard Class,JP-6135,Julie Prescott,Home Office,Giyani,Limpopo,South Africa,,Africa,Africa,TEC-APP-10004464,Technology,Phones,"Apple Signal Booster, VoIP",136.74,1,0.0,13.65,9.95,Medium,4
42942,TU-2014-8250,2014-06-09,2014-06-11,First Class,EN-3780,Edward Nazzal,Consumer,Kiziltepe,Mardin,Turkey,,EMEA,EMEA,FUR-RUB-10000958,Furniture,Furnishings,"Rubbermaid Light Bulb, Black",45.216,6,0.6,-17.064,9.92,Medium,2
29779,IN-2014-38321,2014-06-09,2014-06-11,First Class,SJ-20125,Sanjit Jacobs,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-AC-10002257,Technology,Accessories,"Logitech Numeric Keypad, Bluetooth",125.064,3,0.1,34.704,9.77,Medium,2
4766,MX-2014-126298,2014-06-13,2014-06-17,Standard Class,GH-14425,Gary Hwang,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-FU-10004617,Furniture,Furnishings,"Eldon Stacking Tray, Duo Pack",100.992,8,0.4,-11.808,9.58,High,4
