Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
7559,MX-2012-169761,2012-01-18,2012-01-20,Second Class,KB-16315,Karl Braun,Consumer,Nueva Gerona,Isla de la Juventud,Cuba,,LATAM,Caribbean,OFF-EN-10003529,Office Supplies,Envelopes,"Ames Peel and Seal, Recycled",34.98,3,0.0,9.06,4.13,Medium,2
30439,IN-2012-84773,2012-01-16,2012-01-21,Second Class,EM-13960,Eric Murdock,Consumer,Lower Hutt,Wellington,New Zealand,,APAC,Oceania,TEC-MA-10001966,Technology,Machines,"Epson Card Printer, Durable",340.14,2,0.0,54.42,3.98,Medium,5
41355,TS-2012-3120,2012-01-21,2012-01-23,First Class,GM-4680,Greg Matthias,Consumer,Tunis,Tunis,Tunisia,,Africa,Africa,OFF-BIC-10004976,Office Supplies,Art,"BIC Markers, Water Color",29.61,1,0.0,10.35,3.93,High,2
7562,MX-2012-169761,2012-01-18,2012-01-20,Second Class,KB-16315,Karl Braun,Consumer,Nueva Gerona,Isla de la Juventud,Cuba,,LATAM,Caribbean,OFF-AP-10001565,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Black",25.36,1,0.0,3.54,3.6,Medium,2
15636,IT-2012-1204965,2012-01-19,2012-01-23,Standard Class,TS-21610,Troy Staebel,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,OFF-SU-10000810,Office Supplies,Supplies,"Kleencut Letter Opener, Steel",35.64,3,0.5,-17.82,3.59,Medium,4
31018,ID-2012-81189,2012-01-18,2012-01-24,Standard Class,RH-19555,Ritsa Hightower,Consumer,Nelson,Nelson,New Zealand,,APAC,Oceania,OFF-SU-10004784,Office Supplies,Supplies,"Elite Trimmer, Steel",49.284,2,0.4,-0.036,3.48,Medium,6
37363,CA-2012-151547,2012-01-17,2012-01-23,Standard Class,AH-10465,Amy Hunt,Consumer,Bartlett,Tennessee,United States,38134.0,US,South,OFF-SU-10000898,Office Supplies,Supplies,"Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles, 3 7/8"" Cut, 8""L",88.96,8,0.2,10.008,3.12,Medium,6
42834,IZ-2012-1710,2012-01-17,2012-01-22,Standard Class,CP-2340,Christine Phan,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-DEF-10000384,Furniture,Furnishings,"Deflect-O Door Stop, Black",43.95,1,0.0,1.74,3.11,Medium,5
43908,ZI-2012-5310,2012-01-18,2012-01-18,Same Day,LC-6885,Lena Creighton,Consumer,Harare,Harare,Zimbabwe,,Africa,Africa,OFF-FIS-10002784,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",10.656,1,0.7,-12.444,2.89,High,0
18519,IT-2012-3646834,2012-01-16,2012-01-21,Standard Class,HK-14890,Heather Kirkland,Corporate,London,England,United Kingdom,,EU,North,OFF-FA-10004657,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",36.855,3,0.1,8.955,2.86,Medium,5
44785,SF-2012-2790,2012-01-19,2012-01-23,Standard Class,TC-10980,Tamara Chand,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,FUR-ADV-10002601,Furniture,Furnishings,"Advantus Photo Frame, Erganomic",51.6,1,0.0,24.75,2.69,High,4
7360,MX-2012-168634,2012-01-18,2012-01-20,Second Class,JG-15115,Jack Garza,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-FA-10003638,Office Supplies,Fasteners,"Stockwell Clamps, 12 Pack",48.72,4,0.0,17.04,2.64,Medium,2
25228,IN-2012-33708,2012-01-17,2012-01-17,Same Day,JS-15940,Joni Sundaresam,Home Office,Ujjain,Madhya Pradesh,India,,APAC,Central Asia,OFF-LA-10000668,Office Supplies,Labels,"Smead Removable Labels, Adjustable",21.78,2,0.0,10.86,2.43,Critical,0
47666,NI-2012-7400,2012-01-17,2012-01-23,Standard Class,GT-4710,Greg Tran,Consumer,Kano,Kano,Nigeria,,Africa,Africa,TEC-SAM-10004384,Technology,Phones,"Samsung Office Telephone, VoIP",39.186,2,0.7,-53.574,2.37,Medium,6
30638,IN-2012-81231,2012-01-17,2012-01-24,Standard Class,JR-15700,Jocasta Rupert,Consumer,Paraparaumu,Wellington,New Zealand,,APAC,Oceania,OFF-FA-10001710,Office Supplies,Fasteners,"Advantus Rubber Bands, Metal",33.42,2,0.0,10.98,1.87,Medium,7
47667,NI-2012-7400,2012-01-17,2012-01-23,Standard Class,GT-4710,Greg Tran,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-WIL-10003299,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",29.592,2,0.7,-58.248,1.79,Medium,6
47665,NI-2012-7400,2012-01-17,2012-01-23,Standard Class,GT-4710,Greg Tran,Consumer,Kano,Kano,Nigeria,,Africa,Africa,TEC-CIS-10003103,Technology,Phones,"Cisco Office Telephone, VoIP",24.165,1,0.7,-23.385,1.78,Medium,6
27336,IN-2012-29228,2012-01-20,2012-01-25,Standard Class,AR-10510,Andrew Roberts,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,FUR-FU-10000556,Furniture,Furnishings,"Tenex Light Bulb, Durable",57.456,4,0.1,3.096,1.61,Medium,5
42829,IZ-2012-1710,2012-01-17,2012-01-22,Standard Class,CP-2340,Christine Phan,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-ADV-10001437,Office Supplies,Fasteners,"Advantus Paper Clips, Bulk Pack",14.07,1,0.0,2.1,1.33,Medium,5
43720,RS-2012-6950,2012-01-20,2012-01-25,Standard Class,EN-3780,Edward Nazzal,Consumer,Ivanovo,Ivanovo,Russia,,EMEA,EMEA,OFF-BIC-10001632,Office Supplies,Art,"BIC Pens, Easy-Erase",14.55,1,0.0,3.18,1.2,High,5
19670,ES-2012-2716574,2012-01-16,2012-01-23,Standard Class,SF-20200,Sarah Foster,Consumer,Laon,Picardy,France,,EU,Central,OFF-BI-10001119,Office Supplies,Binders,"Wilson Jones Index Tab, Clear",17.73,3,0.0,1.53,1.05,Medium,7
45786,EG-2012-6010,2012-01-17,2012-01-22,Second Class,FO-4305,Frank Olsen,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-BOS-10000363,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",29.22,1,0.0,3.78,0.97,Medium,5
31019,ID-2012-81189,2012-01-18,2012-01-24,Standard Class,RH-19555,Ritsa Hightower,Consumer,Nelson,Nelson,New Zealand,,APAC,Oceania,OFF-FA-10003587,Office Supplies,Fasteners,"Advantus Push Pins, Assorted Sizes",14.256,2,0.4,0.216,0.9,Medium,6
14587,ES-2012-2865767,2012-01-18,2012-01-23,Second Class,CT-11995,Carol Triggs,Consumer,Valladolid,Castile and León,Spain,,EU,South,OFF-BI-10003152,Office Supplies,Binders,"Avery Hole Reinforcements, Recycled",14.31,3,0.0,6.12,0.87,Medium,5
15633,IT-2012-1204965,2012-01-19,2012-01-23,Standard Class,TS-21610,Troy Staebel,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,OFF-FA-10000154,Office Supplies,Fasteners,"OIC Paper Clips, Bulk Pack",21.645,3,0.5,-0.495,0.85,Medium,4
49561,IZ-2012-4970,2012-01-22,2012-01-27,Second Class,CS-2490,Cindy Schnelling,Corporate,Ad Diwaniyah,Al Qadisiyah,Iraq,,EMEA,EMEA,OFF-ACC-10004008,Office Supplies,Binders,"Acco Binder Covers, Durable",14.82,1,0.0,6.66,0.79,Medium,5
24440,ID-2012-46574,2012-01-20,2012-01-25,Second Class,KL-16555,Kelly Lampkin,Corporate,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-BI-10000106,Office Supplies,Binders,"Cardinal Hole Reinforcements, Clear",7.968,2,0.17,1.608,0.77,Medium,5
49562,IZ-2012-4970,2012-01-22,2012-01-27,Second Class,CS-2490,Cindy Schnelling,Corporate,Ad Diwaniyah,Al Qadisiyah,Iraq,,EMEA,EMEA,OFF-HAR-10003659,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Adjustable",10.8,1,0.0,1.5,0.77,Medium,5
51016,TU-2012-9200,2012-01-18,2012-01-19,First Class,DW-3540,Don Weiss,Consumer,Adiyaman,Adiyaman,Turkey,,EMEA,EMEA,OFF-ELD-10001293,Office Supplies,Storage,"Eldon Box, Wire Frame",3.732,1,0.6,-2.628,0.76,High,1
36623,CA-2012-152681,2012-01-17,2012-01-22,Standard Class,SC-20260,Scott Cohen,Corporate,Lawrence,Massachusetts,United States,1841.0,US,East,OFF-AR-10003183,Office Supplies,Art,Avery Fluorescent Highlighter Four-Color Set,6.68,2,0.0,2.004,0.69,Medium,5
42828,IZ-2012-1710,2012-01-17,2012-01-22,Standard Class,CP-2340,Christine Phan,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-STO-10003082,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",8.25,1,0.0,3.54,0.66,Medium,5
47668,NI-2012-7400,2012-01-17,2012-01-23,Standard Class,GT-4710,Greg Tran,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-ROG-10002866,Office Supplies,Storage,"Rogers Folders, Blue",18.414,2,0.7,-41.766,0.61,Medium,6
7358,MX-2012-168634,2012-01-18,2012-01-20,Second Class,JG-15115,Jack Garza,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10000897,Office Supplies,Labels,"Avery Round Labels, Laser Printer Compatible",4.76,1,0.0,2.18,0.54,Medium,2
51019,TU-2012-9200,2012-01-18,2012-01-19,First Class,DW-3540,Don Weiss,Consumer,Adiyaman,Adiyaman,Turkey,,EMEA,EMEA,OFF-AVE-10004556,Office Supplies,Binders,"Avery Hole Reinforcements, Recycled",1.908,1,0.6,-0.822,0.27,High,1
