Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
20611,IN-2014-61932,2014-04-17,2014-04-17,Same Day,HA-14920,Helen Andreada,Consumer,Wuhai,Inner Mongolia,China,,APAC,North Asia,FUR-FU-10004820,Furniture,Furnishings,"Advantus Photo Frame, Erganomic",103.2,2,0.0,44.34,23.96,Critical,0
26650,IN-2014-23894,2014-04-02,2014-04-05,Second Class,LP-17095,Liz Preis,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10004938,Technology,Accessories,"Belkin Mouse, Bluetooth",86.3052,4,0.47,-53.8548,23.8,Critical,3
27944,IN-2014-73258,2014-04-15,2014-04-15,Same Day,GR-14560,Georgia Rosenberg,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-FU-10001507,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",75.6,5,0.2,10.35,23.6,Critical,0
3445,MX-2014-108280,2014-04-11,2014-04-17,Standard Class,ES-14020,Erica Smith,Consumer,Medellín,Antioquia,Colombia,,LATAM,South,FUR-BO-10004504,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Mobile",338.4,3,0.0,64.26,23.48,Medium,6
46803,EG-2014-1710,2014-04-25,2014-04-29,Standard Class,PT-9090,Pete Takahito,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-HON-10000103,Furniture,Chairs,"Hon Swivel Stool, Red",327.3,2,0.0,49.08,23.48,Medium,4
6229,US-2014-146556,2014-04-02,2014-04-07,Standard Class,FH-14365,Fred Hopkins,Corporate,Panama City,Panama,Panama,,LATAM,Central,TEC-CO-10001468,Technology,Copiers,"Brother Fax Machine, Digital",253.69552,2,0.402,-34.82448,23.42,Medium,5
16228,IT-2014-4652290,2014-04-22,2014-04-23,First Class,AR-10345,Alex Russell,Corporate,Birmingham,England,United Kingdom,,EU,North,FUR-BO-10000034,Furniture,Bookcases,"Safco Classic Bookcase, Pine",439.5,2,0.5,-404.34,23.41,High,1
26648,IN-2014-23894,2014-04-02,2014-04-05,Second Class,LP-17095,Liz Preis,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10000578,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",110.4855,5,0.27,-30.3645,23.39,Critical,3
45904,CG-2014-9600,2014-04-02,2014-04-07,Standard Class,BH-1710,Brosina Hoffman,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-SAN-10004420,Office Supplies,Art,"Sanford Sketch Pad, Water Color",486.6,10,0.0,228.6,23.21,Medium,5
3444,MX-2014-108280,2014-04-11,2014-04-17,Standard Class,ES-14020,Erica Smith,Consumer,Medellín,Antioquia,Colombia,,LATAM,South,OFF-ST-10000645,Office Supplies,Storage,"Tenex File Cart, Industrial",268.26,3,0.0,10.68,23.16,Medium,6
41175,US-2014-166324,2014-04-21,2014-04-22,First Class,BE-11455,Brad Eason,Home Office,Cleveland,Ohio,United States,44105.0,US,East,TEC-PH-10004080,Technology,Phones,Avaya 5410 Digital phone,122.382,3,0.4,-24.4764,23.07,Medium,1
44595,MO-2014-3370,2014-04-23,2014-04-25,Second Class,AB-255,Alejandro Ballentine,Home Office,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,TEC-STA-10002497,Technology,Machines,"StarTech Card Printer, White",161.91,1,0.0,25.89,23.05,High,2
16472,ES-2014-2769035,2014-04-28,2014-05-03,Standard Class,MP-18175,Mike Pelletier,Home Office,Montereau-Fault-Yonne,Ile-de-France,France,,EU,Central,TEC-AC-10004269,Technology,Accessories,"Belkin Memory Card, USB",345.06,3,0.0,0.0,22.56,High,5
3840,US-2014-128118,2014-04-21,2014-04-25,Standard Class,ME-17320,Maria Etezadi,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,TEC-PH-10000087,Technology,Phones,"Apple Signal Booster, Cordless",334.8,6,0.4,-189.72,22.51,Medium,4
3066,MX-2014-140298,2014-04-29,2014-05-03,Second Class,CM-11935,Carlos Meador,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,TEC-PH-10004287,Technology,Phones,"Cisco Headset, Cordless",243.44,4,0.0,29.2,22.46,Medium,4
3100,MX-2014-139255,2014-04-23,2014-04-27,Standard Class,JD-15895,Jonathan Doherty,Corporate,Delgado,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10002523,Technology,Copiers,"Hewlett Personal Copier, Laser",287.96292,3,0.002,117.68292,22.4,Medium,4
13940,IT-2014-2467233,2014-04-17,2014-04-23,Standard Class,PB-19210,Phillip Breyer,Corporate,Stockholm,Stockholm,Sweden,,EU,North,TEC-PH-10001148,Technology,Phones,"Samsung Signal Booster, VoIP",273.36,4,0.5,-87.48,22.39,Medium,6
6233,US-2014-146556,2014-04-02,2014-04-07,Standard Class,FH-14365,Fred Hopkins,Corporate,Panama City,Panama,Panama,,LATAM,Central,FUR-CH-10004011,Furniture,Chairs,"SAFCO Executive Leather Armchair, Black",367.2,2,0.4,-36.72,22.38,Medium,5
21122,ID-2014-30404,2014-04-15,2014-04-20,Second Class,FM-14215,Filia McAdams,Corporate,Ballarat,Victoria,Australia,,APAC,Oceania,TEC-MA-10003486,Technology,Machines,"StarTech Phone, White",131.274,2,0.1,-2.946,22.35,High,5
33842,CA-2014-108070,2014-04-17,2014-04-21,Standard Class,JE-15745,Joel Eaton,Consumer,San Jose,California,United States,95123.0,US,West,OFF-ST-10004804,Office Supplies,Storage,"Belkin 19"" Vented Equipment Shelf, Black",205.92,4,0.0,2.0592,22.03,High,4
26827,IN-2014-36431,2014-04-08,2014-04-11,Second Class,DR-12880,Dan Reichenbach,Corporate,Kuala Terengganu,Trengganu,Malaysia,,APAC,Southeast Asia,TEC-PH-10001640,Technology,Phones,"Motorola Office Telephone, Full Size",365.25,5,0.0,149.7,22.02,Medium,3
14585,IT-2014-1918237,2014-04-13,2014-04-17,Standard Class,JJ-15760,Joel Jenkins,Home Office,Saint-Chamond,Rhône-Alpes,France,,EU,Central,TEC-CO-10004034,Technology,Copiers,"Canon Fax Machine, High-Speed",1076.406,4,0.15,-38.034,21.79,Medium,4
24086,IN-2014-25952,2014-04-01,2014-04-04,First Class,RD-19900,Ruben Dartt,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,FUR-CH-10001895,Furniture,Chairs,"Hon Chairmat, Adjustable",104.436,2,0.1,46.416,21.74,High,3
3348,US-2014-132731,2014-04-04,2014-04-06,Second Class,MS-17530,MaryBeth Skach,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-ST-10002499,Office Supplies,Storage,"Eldon File Cart, Single Width",205.392,4,0.4,-136.928,21.36,Medium,2
49319,MO-2014-2280,2014-04-11,2014-04-15,Standard Class,PW-9030,Pauline Webber,Corporate,Meknes,Meknès-Tafilalet,Morocco,,Africa,Africa,OFF-IBI-10003191,Office Supplies,Binders,"Ibico 3-Hole Punch, Durable",191.7,6,0.0,70.92,21.15,High,4
21299,IN-2014-24384,2014-04-22,2014-04-25,Second Class,RB-19360,Raymond Buch,Consumer,Gongzhuling,Jilin,China,,APAC,North Asia,OFF-AR-10001043,Office Supplies,Art,"BIC Pens, Blue",99.96,7,0.0,25.83,20.85,Critical,3
17829,ES-2014-3014144,2014-04-06,2014-04-08,First Class,BS-11755,Bruce Stewart,Consumer,Avignon,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-PA-10001722,Office Supplies,Paper,"SanDisk Message Books, Premium",71.46,3,0.0,18.54,20.64,High,2
29138,IN-2014-52930,2014-04-30,2014-05-05,Standard Class,TZ-21580,Tracy Zic,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-FU-10004283,Furniture,Furnishings,"Tenex Door Stop, Duo Pack",276.885,7,0.1,18.375,20.64,Medium,5
40740,CA-2014-165904,2014-04-08,2014-04-12,Standard Class,HR-14770,Hallie Redmond,Home Office,Jacksonville,Florida,United States,32216.0,US,South,TEC-PH-10000576,Technology,Phones,AT&T 1080 Corded phone,219.184,2,0.2,19.1786,20.62,High,4
34395,CA-2014-135692,2014-04-28,2014-05-02,Standard Class,CV-12805,Cynthia Voltz,Corporate,Fort Worth,Texas,United States,76106.0,US,Central,FUR-BO-10002268,Furniture,Bookcases,Sauder Barrister Bookcases,220.2656,4,0.32,-42.1096,20.55,Medium,4
763,MX-2014-133830,2014-04-15,2014-04-17,First Class,PS-18970,Paul Stevenson,Home Office,Bogotá,Bogota,Colombia,,LATAM,South,OFF-FA-10001237,Office Supplies,Fasteners,"Stockwell Push Pins, Bulk Pack",74.56,8,0.0,32.8,20.38,Critical,2
8671,MX-2014-115042,2014-04-26,2014-04-30,Standard Class,LD-16855,Lela Donovan,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10004135,Furniture,Bookcases,"Ikea Stackable Bookrack, Traditional",326.88,4,0.0,26.08,20.38,Medium,4
37304,CA-2014-129028,2014-04-02,2014-04-04,First Class,GB-14530,George Bell,Corporate,Florence,South Carolina,United States,29501.0,US,South,FUR-FU-10004006,Furniture,Furnishings,"Deflect-o DuraMat Lighweight, Studded, Beveled Mat for Low Pile Carpeting",127.95,3,0.0,21.7515,20.29,High,2
31531,US-2014-100930,2014-04-08,2014-04-13,Standard Class,CS-12400,Christopher Schild,Home Office,Tampa,Florida,United States,33614.0,US,South,FUR-FU-10004017,Furniture,Furnishings,"Tenex Contemporary Contur Chairmats for Low and Medium Pile Carpet, Computer, 39"" x 49""",258.072,3,0.2,0.0,20.18,Medium,5
17104,IT-2014-2810229,2014-04-17,2014-04-21,Standard Class,AJ-10795,Anthony Johnson,Corporate,Barcelona,Catalonia,Spain,,EU,South,TEC-CO-10002583,Technology,Copiers,"Canon Fax and Copier, Color",192.78,1,0.0,46.26,20.17,High,4
8909,MX-2014-153913,2014-04-16,2014-04-21,Standard Class,DW-13585,Dorothy Wardle,Corporate,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-CO-10003931,Technology,Copiers,"Hewlett Fax Machine, High-Speed",423.31168,2,0.002,-0.84832,20.15,Medium,5
28347,IN-2014-31622,2014-04-21,2014-04-25,Standard Class,SS-20590,Sonia Sunley,Consumer,Gorakhpur,Uttar Pradesh,India,,APAC,Central Asia,TEC-MA-10004116,Technology,Machines,"StarTech Inkjet, Wireless",301.89,1,0.0,3.0,20.15,Medium,4
16329,ES-2014-2624465,2014-04-06,2014-04-10,Standard Class,TR-21325,Toby Ritter,Consumer,Clichy,Ile-de-France,France,,EU,Central,FUR-BO-10000265,Furniture,Bookcases,"Bush Floating Shelf Set, Pine",310.716,2,0.1,72.456,20.0,Medium,4
41677,IZ-2014-230,2014-04-14,2014-04-18,Standard Class,BP-1155,Becky Pak,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-IBI-10003191,Office Supplies,Binders,"Ibico 3-Hole Punch, Durable",191.7,6,0.0,70.92,19.91,High,4
50741,IZ-2014-5250,2014-04-16,2014-04-19,Second Class,EM-3960,Eric Murdock,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-BIN-10002407,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",118.62,6,0.0,49.68,19.89,Medium,3
28111,IN-2014-62667,2014-04-24,2014-05-01,Standard Class,BD-11320,Bill Donatelli,Consumer,Devonport,Tasmania,Australia,,APAC,Oceania,FUR-FU-10003855,Furniture,Furnishings,"Rubbermaid Clock, Erganomic",263.412,6,0.1,99.432,19.84,Medium,7
10207,US-2014-112249,2014-04-01,2014-04-01,Same Day,MW-18220,Mitch Webber,Consumer,Vassouras,Rio de Janeiro,Brazil,,LATAM,South,OFF-EN-10001476,Office Supplies,Envelopes,"Ames Interoffice Envelope, Set of 50",132.352,11,0.6,-89.408,19.82,High,0
16330,ES-2014-2624465,2014-04-06,2014-04-10,Standard Class,TR-21325,Toby Ritter,Consumer,Clichy,Ile-de-France,France,,EU,Central,OFF-BI-10002172,Office Supplies,Binders,"Acco Binding Machine, Recycled",205.8,4,0.0,51.36,19.73,Medium,4
30151,ID-2014-29641,2014-04-09,2014-04-13,Standard Class,BD-11605,Brian Dahlen,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,TEC-AC-10002649,Technology,Accessories,"Belkin Keyboard, Programmable",230.526,3,0.1,66.546,19.67,High,4
16437,ES-2014-3110323,2014-04-03,2014-04-10,Standard Class,DN-13690,Duane Noonan,Consumer,Getafe,Madrid,Spain,,EU,South,TEC-PH-10002565,Technology,Phones,"Apple Audio Dock, with Caller ID",300.402,2,0.1,16.662,19.62,Medium,7
25765,IN-2014-12323,2014-04-25,2014-04-29,Standard Class,LS-16975,Lindsay Shagiari,Home Office,Thane,Maharashtra,India,,APAC,Central Asia,TEC-PH-10001478,Technology,Phones,"Nokia Headset, Full Size",297.6,4,0.0,92.16,19.62,Medium,4
10672,ES-2014-2968300,2014-04-18,2014-04-20,First Class,GR-14560,Georgia Rosenberg,Corporate,Ermont,Ile-de-France,France,,EU,Central,FUR-FU-10004049,Furniture,Furnishings,"Eldon Light Bulb, Erganomic",95.28,4,0.0,11.4,19.56,High,2
35514,CA-2014-149881,2014-04-02,2014-04-04,First Class,NC-18535,Nick Crebassa,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-BO-10003894,Furniture,Bookcases,"Safco Value Mate Steel Bookcase, Baked Enamel Finish on Steel, Black",482.664,8,0.15,85.176,19.55,Medium,2
11404,ES-2014-3223979,2014-04-02,2014-04-07,Standard Class,TA-21385,Tom Ashbrook,Home Office,Bremen,Bremen,Germany,,EU,Central,OFF-ST-10000430,Office Supplies,Storage,"Tenex File Cart, Blue",359.64,3,0.1,31.95,19.46,Medium,5
37676,CA-2014-150623,2014-04-11,2014-04-15,Standard Class,DB-13360,Dennis Bolton,Home Office,Waterbury,Connecticut,United States,6708.0,US,East,OFF-ST-10003692,Office Supplies,Storage,Recycled Steel Personal File for Hanging File Folders,286.15,5,0.0,71.5375,19.23,Medium,4
10929,IT-2014-1204575,2014-04-30,2014-05-06,Standard Class,PO-18850,Patrick O'Brill,Consumer,Stockholm,Stockholm,Sweden,,EU,North,OFF-ST-10002172,Office Supplies,Storage,"Fellowes Trays, Blue",143.475,5,0.5,-123.525,19.17,Low,6
2357,MX-2014-146843,2014-04-22,2014-04-24,Second Class,PM-19135,Peter McVee,Home Office,Santa Cruz de la Sierra,Santa Cruz,Bolivia,,LATAM,South,OFF-AP-10003431,Office Supplies,Appliances,"Hamilton Beach Toaster, Red",115.02,3,0.0,8.04,19.13,High,2
10344,ES-2014-5640080,2014-04-16,2014-04-20,Standard Class,MH-17455,Mark Hamilton,Consumer,Mainz,Rhineland-Palatinate,Germany,,EU,Central,OFF-SU-10001703,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",106.56,3,0.0,37.26,19.06,High,4
14222,ES-2014-5373989,2014-04-07,2014-04-11,Standard Class,MP-17470,Mark Packer,Home Office,Madrid,Madrid,Spain,,EU,South,TEC-MA-10000687,Technology,Machines,"Konica Calculator, Red",175.608,4,0.1,56.568,18.91,High,4
2925,MX-2014-151218,2014-04-16,2014-04-18,First Class,RE-19405,Ricardo Emerson,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10002985,Furniture,Bookcases,"Sauder Corner Shelving, Mobile",399.52,4,0.0,147.76,18.84,High,2
18495,ES-2014-1879971,2014-04-14,2014-04-16,First Class,ON-18715,Odella Nelson,Corporate,Grosseto,Tuscany,Italy,,EU,South,TEC-AC-10000863,Technology,Accessories,"Enermax Numeric Keypad, Erganomic",58.83,1,0.0,6.45,18.76,High,2
14634,ES-2014-2873001,2014-04-17,2014-04-23,Standard Class,MH-18025,Michelle Huthwaite,Consumer,Hayange,Lorraine,France,,EU,Central,OFF-SU-10000105,Office Supplies,Supplies,"Fiskars Shears, Easy Grip",246.3,5,0.0,24.6,18.73,Medium,6
21720,IN-2014-48086,2014-04-07,2014-04-09,First Class,BD-11605,Brian Dahlen,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-ST-10000007,Office Supplies,Storage,"Fellowes File Cart, Single Width",247.212,2,0.1,109.872,18.73,Medium,2
21034,IN-2014-57011,2014-04-11,2014-04-14,Second Class,JS-15685,Jim Sink,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,OFF-SU-10000723,Office Supplies,Supplies,"Kleencut Shears, Steel",138.51,3,0.0,26.28,18.65,Critical,3
25518,IN-2014-19876,2014-04-09,2014-04-11,First Class,JE-15745,Joel Eaton,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-SU-10000970,Office Supplies,Supplies,"Elite Box Cutter, Easy Grip",262.872,8,0.1,8.712,18.65,Medium,2
12464,ES-2014-5590364,2014-04-30,2014-05-05,Standard Class,TB-21625,Trudy Brown,Consumer,Bagnolet,Ile-de-France,France,,EU,Central,FUR-CH-10002085,Furniture,Chairs,"Novimex Steel Folding Chair, Red",148.014,2,0.1,54.234,18.59,Medium,5
35933,CA-2014-168228,2014-04-28,2014-04-30,First Class,AP-10915,Arthur Prichep,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-AR-10003373,Office Supplies,Art,"Boston School Pro Electric Pencil Sharpener, 1670",123.92,4,0.0,33.4584,18.3,High,2
8414,MX-2014-103681,2014-04-09,2014-04-16,Standard Class,MP-18175,Mike Pelletier,Home Office,Medellín,Antioquia,Colombia,,LATAM,South,TEC-PH-10003636,Technology,Phones,"Samsung Speaker Phone, Cordless",168.12,2,0.0,36.96,18.23,Low,7
16379,ES-2014-1498386,2014-04-17,2014-04-21,Standard Class,MD-17860,Michael Dominguez,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,FUR-BO-10001537,Furniture,Bookcases,"Ikea Corner Shelving, Metal",245.04,2,0.0,9.78,18.19,Medium,4
11675,IT-2014-5825471,2014-04-26,2014-05-02,Standard Class,JF-15415,Jennifer Ferguson,Consumer,Niort,Poitou-Charentes,France,,EU,Central,OFF-BI-10001984,Office Supplies,Binders,"Ibico Binding Machine, Economy",257.1,5,0.0,23.1,18.06,Low,6
3793,MX-2014-137869,2014-04-23,2014-04-27,Second Class,TR-21325,Toby Ritter,Consumer,Santiago,Santiago,Chile,,LATAM,South,TEC-PH-10001095,Technology,Phones,"Nokia Headset, with Caller ID",146.22,3,0.0,13.14,17.9,High,4
14505,ES-2014-3563838,2014-04-19,2014-04-22,First Class,MB-17305,Maria Bertelson,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-SU-10001657,Office Supplies,Supplies,"Acme Box Cutter, High Speed",113.4,3,0.0,54.36,17.89,High,3
45871,PL-2014-290,2014-04-21,2014-04-27,Standard Class,CC-2220,Chris Cortes,Consumer,Bialystok,Podlaskie,Poland,,EMEA,EMEA,OFF-ROG-10001340,Office Supplies,Storage,"Rogers File Cart, Industrial",283.2,2,0.0,48.12,17.83,Medium,6
31528,US-2014-100930,2014-04-08,2014-04-13,Standard Class,CS-12400,Christopher Schild,Home Office,Tampa,Florida,United States,33614.0,US,South,FUR-TA-10001705,Furniture,Tables,Bush Advantage Collection Round Conference Table,233.86,2,0.45,-102.048,17.75,Medium,5
27772,ID-2014-44131,2014-04-03,2014-04-05,Second Class,LS-16975,Lindsay Shagiari,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-FA-10001621,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",63.3297,7,0.47,-15.6303,17.73,Critical,2
49288,SA-2014-9150,2014-04-25,2014-05-02,Standard Class,DK-3225,Dean Katz,Corporate,Medina,Al Madinah,Saudi Arabia,,EMEA,EMEA,OFF-TEN-10000025,Office Supplies,Storage,"Tenex Lockers, Blue",204.15,1,0.0,53.07,17.69,Medium,7
21036,IN-2014-57011,2014-04-11,2014-04-14,Second Class,JS-15685,Jim Sink,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,FUR-FU-10002848,Furniture,Furnishings,"Advantus Stacking Tray, Black",79.29,3,0.0,23.76,17.65,Critical,3
32580,CA-2014-122154,2014-04-10,2014-04-12,First Class,SA-20830,Sue Ann Reed,Consumer,Jacksonville,Florida,United States,32216.0,US,South,OFF-PA-10000994,Office Supplies,Paper,Xerox 1915,251.64,3,0.2,88.074,17.51,High,2
36514,CA-2014-134635,2014-04-16,2014-04-18,Second Class,NS-18640,Noel Staavos,Corporate,Los Angeles,California,United States,90049.0,US,West,OFF-PA-10002254,Office Supplies,Paper,Xerox 1883,79.14,3,0.0,36.4044,17.5,Critical,2
9227,MX-2014-162173,2014-04-29,2014-05-02,First Class,AB-10060,Adam Bellavance,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-SU-10001382,Office Supplies,Supplies,"Elite Trimmer, Steel",109.52,5,0.2,27.32,17.37,High,3
5290,US-2014-126914,2014-04-23,2014-04-27,Standard Class,SS-20515,Shirley Schmidt,Home Office,Campeche,Campeche,Mexico,,LATAM,North,FUR-CH-10000414,Furniture,Chairs,"Novimex Chairmat, Black",230.016,8,0.2,-40.384,17.34,Medium,4
46402,TU-2014-2500,2014-04-30,2014-05-04,Second Class,BV-1245,Benjamin Venier,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-SAU-10002167,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Metal",132.912,2,0.6,-83.088,17.19,Medium,4
16222,IT-2014-5936992,2014-04-15,2014-04-21,Standard Class,MP-17965,Michael Paige,Corporate,Toulouse,Midi-Pyrénées,France,,EU,Central,FUR-BO-10003905,Furniture,Bookcases,"Ikea Stackable Bookrack, Mobile",200.16,4,0.6,-60.12,17.12,Medium,6
16443,ES-2014-2036598,2014-04-17,2014-04-22,Second Class,RM-19675,Robert Marley,Home Office,Bristol,England,United Kingdom,,EU,North,TEC-MA-10000261,Technology,Machines,"StarTech Calculator, Red",222.66,6,0.0,33.3,17.1,Medium,5
1800,MX-2014-164728,2014-04-28,2014-05-02,Standard Class,DK-13225,Dean Katz,Corporate,Puente Alto,Santiago,Chile,,LATAM,South,TEC-AC-10001754,Technology,Accessories,"SanDisk Memory Card, Bluetooth",224.82,3,0.0,92.16,17.06,Medium,4
16471,ES-2014-2769035,2014-04-28,2014-05-03,Standard Class,MP-18175,Mike Pelletier,Home Office,Montereau-Fault-Yonne,Ile-de-France,France,,EU,Central,OFF-AR-10004825,Office Supplies,Art,"BIC Canvas, Fluorescent",109.92,2,0.0,38.46,17.03,High,5
37452,CA-2014-151484,2014-04-21,2014-04-24,First Class,CV-12805,Cynthia Voltz,Corporate,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-ST-10000142,Office Supplies,Storage,Deluxe Rollaway Locking File with Drawer,332.704,1,0.2,33.2704,17.02,Medium,3
38720,CA-2014-135069,2014-04-11,2014-04-15,Standard Class,BS-11755,Bruce Stewart,Consumer,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-AP-10000026,Office Supplies,Appliances,Tripp Lite Isotel 6 Outlet Surge Protector with Fax/Modem Protection,195.104,4,0.2,21.9492,16.96,Medium,4
4339,MX-2014-152121,2014-04-27,2014-05-02,Standard Class,DB-13555,Dorothy Badders,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-AR-10000404,Office Supplies,Art,"Stanley Pencil Sharpener, Easy-Erase",121.52,7,0.0,43.68,16.93,High,5
25447,IN-2014-20961,2014-04-09,2014-04-10,First Class,PN-18775,Parhena Norris,Home Office,Ballarat,Victoria,Australia,,APAC,Oceania,OFF-LA-10004430,Office Supplies,Labels,"Avery Shipping Labels, Laser Printer Compatible",42.66,4,0.1,17.46,16.86,Critical,1
24924,IN-2014-63003,2014-04-21,2014-04-25,Standard Class,KF-16285,Karen Ferguson,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10003760,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",155.763,3,0.1,62.253,16.85,High,4
6433,MX-2014-167115,2014-04-11,2014-04-16,Standard Class,CM-11830,Cari MacIntyre,Corporate,Hermosillo,Sonora,Mexico,,LATAM,North,TEC-PH-10003011,Technology,Phones,"Cisco Audio Dock, Full Size",244.48,2,0.0,75.76,16.75,Medium,5
3604,MX-2014-150917,2014-04-03,2014-04-04,First Class,RD-19660,Robert Dilbeck,Home Office,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10000029,Office Supplies,Binders,"Ibico Binding Machine, Recycled",69.04,2,0.0,22.76,16.71,High,1
12717,ES-2014-1726240,2014-04-07,2014-04-11,Standard Class,KW-16435,Katrina Willman,Consumer,Nuremberg,Bavaria,Germany,,EU,Central,TEC-PH-10000309,Technology,Phones,"Motorola Audio Dock, with Caller ID",346.74,2,0.0,135.18,16.61,Medium,4
46989,SG-2014-9460,2014-04-14,2014-04-17,Second Class,JW-5220,Jane Waco,Corporate,Dakar,Dakar,Senegal,,Africa,Africa,OFF-FIS-10001591,Office Supplies,Supplies,"Fiskars Trimmer, High Speed",169.2,4,0.0,25.32,16.54,Medium,3
51226,RO-2014-1540,2014-04-18,2014-04-22,Standard Class,CV-2805,Cynthia Voltz,Corporate,Galati,Galati,Romania,,EMEA,EMEA,OFF-WIL-10003299,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",295.92,6,0.0,32.4,16.47,High,4
16378,ES-2014-1287554,2014-04-30,2014-05-02,Second Class,TS-21160,Theresa Swint,Corporate,Barcelona,Catalonia,Spain,,EU,South,OFF-PA-10000562,Office Supplies,Paper,"Enermax Message Books, Multicolor",119.55,5,0.0,5.85,16.4,High,2
13342,ES-2014-3703813,2014-04-19,2014-04-22,First Class,CS-11845,Cari Sayre,Corporate,Lund,Skåne,Sweden,,EU,North,FUR-BO-10004430,Furniture,Bookcases,"Bush Floating Shelf Set, Metal",170.73,2,0.5,-140.01,16.25,Medium,3
34952,CA-2014-168102,2014-04-25,2014-05-01,Standard Class,CP-12340,Christine Phan,Corporate,Jacksonville,Florida,United States,32216.0,US,South,OFF-ST-10001370,Office Supplies,Storage,Sensible Storage WireTech Storage Systems,113.568,2,0.2,-21.294,16.21,Low,6
12911,ES-2014-3250104,2014-04-08,2014-04-12,Standard Class,CM-12160,Charles McCrossin,Consumer,Nantes,Pays de la Loire,France,,EU,Central,FUR-FU-10001775,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",126.45,5,0.0,6.3,16.07,High,4
27746,IN-2014-61939,2014-04-08,2014-04-15,Standard Class,AH-10075,Adam Hart,Corporate,Lianyuan,Hunan,China,,APAC,North Asia,FUR-FU-10003826,Furniture,Furnishings,"Eldon Door Stop, Duo Pack",150.66,3,0.0,54.18,16.04,Medium,7
43049,CT-2014-5650,2014-04-12,2014-04-16,Standard Class,JE-6165,Justin Ellison,Corporate,Bangui,Bangui,Central African Republic,,Africa,Africa,TEC-MOT-10001196,Technology,Phones,"Motorola Audio Dock, Cordless",176.22,1,0.0,45.81,15.88,High,4
16860,ES-2014-4251554,2014-04-30,2014-05-05,Standard Class,LA-16780,Laura Armstrong,Corporate,Nuremberg,Bavaria,Germany,,EU,Central,OFF-BI-10001621,Office Supplies,Binders,"Cardinal Binding Machine, Economy",398.16,8,0.0,111.36,15.82,Medium,5
45077,CA-2014-870,2014-04-20,2014-04-25,Second Class,CD-1980,Carol Darley,Consumer,Oakville,Ontario,Canada,,Canada,Canada,FUR-HAR-10002223,Furniture,Chairs,"Harbour Creations Chairmat, Set of Two",148.5,2,0.0,19.26,15.76,Medium,5
