Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
28411,IN-2011-35486,2011-05-12,2011-05-14,Second Class,JH-15910,Jonathan Howell,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-FA-10001304,Office Supplies,Fasteners,"Stockwell Push Pins, Assorted Sizes",51.435,5,0.1,7.935,3.55,Medium,2
26664,ID-2011-39721,2011-05-12,2011-05-17,Standard Class,PB-19210,Phillip Breyer,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-EN-10002806,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Recycled",53.5035,5,0.47,-0.0465,3.37,Medium,5
35421,CA-2011-127523,2011-05-11,2011-05-18,Standard Class,BG-11695,Brooke Gillingham,Corporate,Watertown,New York,United States,13601.0,US,East,OFF-AP-10004249,Office Supplies,Appliances,Staples,35.91,3,0.0,9.6957,3.35,Medium,7
49911,BU-2011-5830,2011-05-10,2011-05-17,Standard Class,VS-11820,Vivek Sundaresam,Consumer,Sofia,Sofiya-Grad,Bulgaria,,EMEA,EMEA,OFF-BOS-10001511,Office Supplies,Art,"Boston Canvas, Fluorescent",54.9,1,0.0,9.87,3.0,Medium,7
42344,RS-2011-3330,2011-05-14,2011-05-21,Standard Class,BD-1620,Brian DeCherney,Consumer,Miass,Chelyabinsk,Russia,,EMEA,EMEA,OFF-ACM-10002816,Office Supplies,Supplies,"Acme Letter Opener, Steel",59.22,2,0.0,24.24,2.85,Medium,7
48952,NI-2011-4460,2011-05-09,2011-05-12,First Class,KN-6450,Kean Nguyen,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-ACC-10001281,Office Supplies,Fasteners,"Accos Clamps, Bulk Pack",11.628,2,0.7,-8.952,2.66,Medium,3
34836,CA-2011-158771,2011-05-09,2011-05-09,Same Day,SB-20290,Sean Braxton,Corporate,Henderson,Kentucky,United States,42420.0,US,South,OFF-LA-10003121,Office Supplies,Labels,Avery 506,20.65,5,0.0,9.499,2.61,Medium,0
43401,RS-2011-2910,2011-05-13,2011-05-17,Standard Class,BP-1230,Benjamin Patterson,Consumer,Rybinsk,Yaroslavl',Russia,,EMEA,EMEA,OFF-EAT-10002463,Office Supplies,Paper,"Eaton Computer Printout Paper, Premium",53.1,2,0.0,21.24,2.49,Medium,4
14783,IT-2011-4599620,2011-05-11,2011-05-15,Second Class,PB-19105,Peter Bühler,Consumer,Apeldoorn,Gelderland,Netherlands,,EU,Central,OFF-ST-10000355,Office Supplies,Storage,"Eldon Box, Wire Frame",18.66,4,0.5,-6.78,2.48,High,4
34837,CA-2011-158771,2011-05-09,2011-05-09,Same Day,SB-20290,Sean Braxton,Corporate,Henderson,Kentucky,United States,42420.0,US,South,OFF-PA-10002689,Office Supplies,Paper,Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright),45.36,7,0.0,21.7728,2.47,Medium,0
40493,CA-2011-103310,2011-05-10,2011-05-15,Standard Class,GM-14680,Greg Matthias,Consumer,San Jose,California,United States,95123.0,US,West,OFF-PA-10004353,Office Supplies,Paper,Southworth 25% Cotton Premium Laser Paper and Envelopes,39.96,2,0.0,19.1808,2.45,Medium,5
31842,CA-2011-103849,2011-05-11,2011-05-16,Standard Class,PG-18895,Paul Gonzalez,Consumer,Fort Worth,Texas,United States,76106.0,US,Central,FUR-FU-10000723,Furniture,Furnishings,"Deflect-o EconoMat Studded, No Bevel Mat for Low Pile Carpeting",66.112,4,0.6,-84.2928,2.37,Medium,5
16390,ES-2011-3051209,2011-05-12,2011-05-17,Standard Class,KB-16240,Karen Bern,Corporate,Utrecht,Utrecht,Netherlands,,EU,Central,OFF-PA-10000522,Office Supplies,Paper,"Xerox Computer Printout Paper, Recycled",52.5,4,0.5,-17.94,2.34,Medium,5
42173,ZI-2011-2600,2011-05-12,2011-05-14,First Class,CS-2460,Chuck Sachs,Consumer,Bulawayo,Bulawayo,Zimbabwe,,Africa,Africa,OFF-SAN-10001237,Office Supplies,Paper,"SanDisk Cards & Envelopes, Premium",29.052,2,0.7,-31.008,2.25,Medium,2
8211,MX-2011-159772,2011-05-10,2011-05-15,Standard Class,EH-14005,Erica Hernandez,Home Office,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-EN-10001538,Office Supplies,Envelopes,"Jiffy Peel and Seal, Recycled",37.62,3,0.0,7.14,2.24,Medium,5
15715,IT-2011-2204228,2011-05-09,2011-05-14,Standard Class,PF-19120,Peter Fuller,Consumer,Stockholm,Stockholm,Sweden,,EU,North,OFF-AR-10001578,Office Supplies,Art,"Sanford Pencil Sharpener, Fluorescent",25.83,2,0.5,-7.77,2.18,Medium,5
16974,ES-2011-5384617,2011-05-11,2011-05-13,Second Class,SP-20650,Stephanie Phelps,Corporate,Clermont-Ferrand,Auvergne,France,,EU,Central,OFF-LA-10001299,Office Supplies,Labels,"Avery File Folder Labels, Adjustable",14.04,2,0.0,5.04,2.13,High,2
5152,US-2011-142314,2011-05-09,2011-05-14,Standard Class,KL-16555,Kelly Lampkin,Corporate,Guzmán,Jalisco,Mexico,,LATAM,North,OFF-SU-10002670,Office Supplies,Supplies,"Stiletto Box Cutter, High Speed",71.94,3,0.0,23.7,2.05,Medium,5
42172,ZI-2011-2600,2011-05-12,2011-05-14,First Class,CS-2460,Chuck Sachs,Consumer,Bulawayo,Bulawayo,Zimbabwe,,Africa,Africa,OFF-SAN-10001345,Office Supplies,Art,"Sanford Canvas, Water Color",32.22,2,0.7,-75.18,2.0,Medium,2
49912,BU-2011-5830,2011-05-10,2011-05-17,Standard Class,VS-11820,Vivek Sundaresam,Consumer,Sofia,Sofiya-Grad,Bulgaria,,EMEA,EMEA,FUR-DEF-10002814,Furniture,Furnishings,"Deflect-O Stacking Tray, Erganomic",23.91,1,0.0,6.69,1.97,Medium,7
29658,ID-2011-77696,2011-05-10,2011-05-14,Standard Class,ON-18715,Odella Nelson,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-LA-10000869,Office Supplies,Labels,"Harbour Creations Removable Labels, Adjustable",25.776,4,0.4,-2.184,1.95,Medium,4
31314,CA-2011-167164,2011-05-13,2011-05-15,Second Class,AG-10270,Alejandro Grove,Consumer,West Jordan,Utah,United States,84084.0,US,West,OFF-ST-10000107,Office Supplies,Storage,Fellowes Super Stor/Drawer,55.5,2,0.0,9.99,1.82,Medium,2
40495,CA-2011-103310,2011-05-10,2011-05-15,Standard Class,GM-14680,Greg Matthias,Consumer,San Jose,California,United States,95123.0,US,West,OFF-SU-10004737,Office Supplies,Supplies,Acme Design Stainless Steel Bent Scissors,41.04,6,0.0,11.0808,1.8,Medium,5
26953,IN-2011-12967,2011-05-10,2011-05-15,Standard Class,PS-18760,Pamela Stobb,Consumer,Cairns,Queensland,Australia,,APAC,Oceania,OFF-AR-10001043,Office Supplies,Art,"BIC Pens, Blue",25.704,3,0.4,-6.066,1.77,Medium,5
33183,CA-2011-140165,2011-05-13,2011-05-15,First Class,EH-14005,Erica Hernandez,Home Office,Hialeah,Florida,United States,33012.0,US,South,OFF-FA-10002815,Office Supplies,Fasteners,Staples,7.104,2,0.2,2.3976,1.62,Critical,2
45464,HR-2011-3540,2011-05-13,2011-05-18,Standard Class,LH-6900,Lena Hernandez,Consumer,Osijek,Osjecko-Baranjska,Croatia,,EMEA,EMEA,FUR-DEF-10000349,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",25.29,1,0.0,1.26,1.52,Medium,5
38852,CA-2011-114181,2011-05-10,2011-05-14,Second Class,AF-10885,Art Foster,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-AR-10000716,Office Supplies,Art,DIXON Ticonderoga Erasable Checking Pencils,22.32,5,0.2,5.301,1.47,Medium,4
40886,CA-2011-119172,2011-05-11,2011-05-15,Standard Class,HD-14785,Harold Dahlen,Home Office,Chicago,Illinois,United States,60610.0,US,Central,OFF-PA-10003036,Office Supplies,Paper,"Black Print Carbonless 8 1/2"" x 8 1/4"" Rapid Memo Book",17.472,3,0.2,5.6784,1.4,High,4
36494,CA-2011-159709,2011-05-10,2011-05-15,Standard Class,AI-10855,Arianne Irving,Consumer,Kent,Washington,United States,98031.0,US,West,TEC-PH-10003988,Technology,Phones,"LF Elite 3D Dazzle Designer Hard Case Cover, Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite",43.6,5,0.2,4.36,1.39,Medium,5
1648,MX-2011-160108,2011-05-14,2011-05-19,Standard Class,SG-20080,Sandra Glassco,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-PA-10001878,Office Supplies,Paper,"Enermax Cards & Envelopes, Premium",31.4,1,0.0,3.76,1.24,Medium,5
7691,MX-2011-132829,2011-05-10,2011-05-14,Standard Class,JH-15430,Jennifer Halladay,Consumer,Fort-de-France,Martinique,Martinique,,LATAM,Caribbean,OFF-BI-10001892,Office Supplies,Binders,"Ibico Hole Reinforcements, Recycled",14.7,3,0.0,3.48,0.86,Medium,4
42174,ZI-2011-2600,2011-05-12,2011-05-14,First Class,CS-2460,Chuck Sachs,Consumer,Bulawayo,Bulawayo,Zimbabwe,,Africa,Africa,OFF-JIF-10003115,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Recycled",13.572,1,0.7,-19.458,0.71,Medium,2
42175,ZI-2011-2600,2011-05-12,2011-05-14,First Class,CS-2460,Chuck Sachs,Consumer,Bulawayo,Bulawayo,Zimbabwe,,Africa,Africa,OFF-ROG-10001549,Office Supplies,Storage,"Rogers Shelving, Blue",18.639,1,0.7,-40.401,0.58,Medium,2
34835,CA-2011-158771,2011-05-09,2011-05-09,Same Day,SB-20290,Sean Braxton,Corporate,Henderson,Kentucky,United States,42420.0,US,South,OFF-LA-10001641,Office Supplies,Labels,Avery 518,9.45,3,0.0,4.536,0.53,Medium,0
25343,ID-2011-25287,2011-05-09,2011-05-15,Standard Class,SC-20440,Shaun Chance,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-LA-10003236,Office Supplies,Labels,"Hon Round Labels, Adjustable",14.5008,6,0.47,-3.6792,0.48,Medium,6
43400,RS-2011-2910,2011-05-13,2011-05-17,Standard Class,BP-1230,Benjamin Patterson,Consumer,Rybinsk,Yaroslavl',Russia,,EMEA,EMEA,OFF-SAN-10002441,Office Supplies,Art,"Sanford Highlighters, Blue",15.75,1,0.0,1.71,0.46,Medium,4
5322,MX-2011-136371,2011-05-10,2011-05-15,Standard Class,DP-13000,Darren Powers,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-LA-10001294,Office Supplies,Labels,"Avery Shipping Labels, Adjustable",6.5,1,0.0,2.72,0.39,Medium,5
36652,CA-2011-113768,2011-05-13,2011-05-19,Standard Class,AH-10030,Aaron Hawkins,Corporate,Los Angeles,California,United States,90004.0,US,West,OFF-PA-10003063,Office Supplies,Paper,EcoTones Memo Sheets,8.0,2,0.0,3.84,0.15,Medium,6
15975,ES-2011-4021337,2011-05-10,2011-05-14,Standard Class,MM-18055,Michelle Moray,Consumer,Dudley,England,United Kingdom,,EU,North,OFF-AR-10002783,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",200.4,8,0.0,12.0,0.03,Medium,4
