Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
45023,CA-2013-1710,2013-01-22,2013-01-28,Standard Class,DM-2955,Dario Medina,Corporate,Mississauga,Ontario,Canada,,Canada,Canada,OFF-CAR-10001577,Office Supplies,Binders,"Cardinal Binding Machine, Economy",49.77,1,0.0,13.92,2.65,Medium,6
14103,IT-2013-4571338,2013-01-21,2013-01-25,Standard Class,EB-13705,Ed Braxton,Corporate,Stockholm,Stockholm,Sweden,,EU,North,OFF-BI-10001124,Office Supplies,Binders,"Ibico Binder Covers, Clear",45.885,7,0.5,-39.585,2.55,Medium,4
48297,NI-2013-6670,2013-01-25,2013-01-30,Standard Class,AH-30,Aaron Hawkins,Corporate,Port Harcourt,Rivers,Nigeria,,Africa,Africa,TEC-HP -10003345,Technology,Copiers,"HP Fax and Copier, High-Speed",410.616,8,0.7,-424.344,2.5,Medium,5
21414,IN-2013-78809,2013-01-22,2013-01-24,Second Class,AG-10900,Arthur Gainer,Consumer,Pune,Maharashtra,India,,APAC,Central Asia,OFF-LA-10004114,Office Supplies,Labels,"Avery File Folder Labels, Alphabetical",26.82,3,0.0,7.74,2.49,High,2
22247,IN-2013-40533,2013-01-22,2013-01-27,Standard Class,BN-11515,Bradley Nguyen,Consumer,Wuxi,Hunan,China,,APAC,North Asia,OFF-SU-10003527,Office Supplies,Supplies,"Elite Ruler, Easy Grip",46.26,3,0.0,11.07,2.12,Medium,5
5614,MX-2013-143287,2013-01-27,2013-02-01,Standard Class,LS-16975,Lindsay Shagiari,Home Office,Caucaia,Ceará,Brazil,,LATAM,South,OFF-FA-10004924,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",18.52,2,0.0,5.0,2.01,Medium,5
45345,ZA-2013-7100,2013-01-22,2013-01-24,Second Class,PV-8985,Paul Van Hugh,Home Office,Chingola,Copperbelt,Zambia,,Africa,Africa,OFF-XER-10002982,Office Supplies,Paper,"Xerox Memo Slips, 8.5 x 11",17.67,1,0.0,1.74,1.8,High,2
45022,CA-2013-1710,2013-01-22,2013-01-28,Standard Class,DM-2955,Dario Medina,Corporate,Mississauga,Ontario,Canada,,Canada,Canada,OFF-ADV-10003125,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",22.8,2,0.0,3.42,1.69,Medium,6
45231,RS-2013-1050,2013-01-23,2013-01-29,Standard Class,MB-7305,Maria Bertelson,Consumer,Magnitogorsk,Chelyabinsk,Russia,,EMEA,EMEA,OFF-HAR-10001948,Office Supplies,Labels,"Harbour Creations File Folder Labels, Adjustable",26.52,4,0.0,1.32,1.62,Medium,6
41340,TU-2013-2390,2013-01-25,2013-01-31,Standard Class,EH-4125,Eugene Hildebrand,Home Office,Igdir,Igdir,Turkey,,EMEA,EMEA,TEC-OKI-10003655,Technology,Machines,"Okidata Calculator, Wireless",20.916,1,0.6,-30.354,1.61,Medium,6
44698,PL-2013-2110,2013-01-26,2013-01-31,Standard Class,KC-6255,Karen Carlisle,Corporate,Lodz,Lodz,Poland,,EMEA,EMEA,OFF-STA-10001747,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",25.05,1,0.0,1.5,1.61,Medium,5
2999,US-2013-113964,2013-01-23,2013-01-25,Second Class,JB-16000,Joy Bell-,Consumer,Bahía Blanca,Provincia de Buenos Aires,Argentina,,LATAM,South,OFF-EN-10003352,Office Supplies,Envelopes,"Kraft Manila Envelope, with clear poly window",12.012,1,0.4,1.592,1.32,High,2
10279,US-2013-151841,2013-01-21,2013-01-25,Second Class,DW-13540,Don Weiss,Consumer,Bezerros,Pernambuco,Brazil,,LATAM,South,OFF-ST-10003489,Office Supplies,Storage,"Smead Shelving, Wire Frame",25.6,2,0.6,-35.2,1.32,Medium,4
22246,IN-2013-40533,2013-01-22,2013-01-27,Standard Class,BN-11515,Bradley Nguyen,Consumer,Wuxi,Hunan,China,,APAC,North Asia,OFF-BI-10003646,Office Supplies,Binders,"Avery Index Tab, Economy",15.66,2,0.0,3.42,1.29,Medium,5
44697,PL-2013-2110,2013-01-26,2013-01-31,Standard Class,KC-6255,Karen Carlisle,Corporate,Lodz,Lodz,Poland,,EMEA,EMEA,OFF-TEN-10003127,Office Supplies,Storage,"Tenex Box, Industrial",16.98,1,0.0,7.98,1.29,Medium,5
17376,ES-2013-2880696,2013-01-25,2013-01-27,Second Class,FM-14380,Fred McMath,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-BI-10004722,Office Supplies,Binders,"Avery Index Tab, Clear",17.37,3,0.0,4.68,1.23,High,2
45086,MO-2013-6540,2013-01-21,2013-01-26,Standard Class,LC-6960,Lindsay Castell,Home Office,Fes,Fès-Boulemane,Morocco,,Africa,Africa,OFF-ROG-10002682,Office Supplies,Storage,"Rogers Box, Industrial",24.45,1,0.0,0.0,1.18,Medium,5
35623,CA-2013-153346,2013-01-25,2013-01-27,First Class,TB-21355,Todd Boyes,Corporate,Plainfield,New Jersey,United States,7060.0,US,East,OFF-AR-10000315,Office Supplies,Art,"Dixon Ticonderoga Maple Cedar Pencil, #2",9.21,3,0.0,2.3025,1.16,High,2
48040,EN-2013-7350,2013-01-24,2013-01-24,Same Day,AH-195,Alan Haines,Corporate,Tallinn,Harjumaa,Estonia,,EMEA,EMEA,OFF-IBI-10000440,Office Supplies,Binders,"Ibico Binder Covers, Clear",13.11,1,0.0,0.9,1.13,Medium,0
40443,US-2013-165505,2013-01-23,2013-01-27,Standard Class,CB-12535,Claudia Bergmann,Corporate,Burlington,Vermont,United States,5408.0,US,East,TEC-AC-10002926,Technology,Accessories,Logitech Wireless Marathon Mouse M705,99.98,2,0.0,42.9914,1.1,Medium,4
17037,IT-2013-3110720,2013-01-26,2013-01-31,Standard Class,JS-15595,Jill Stevenson,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10004317,Office Supplies,Storage,"Smead Folders, Blue",13.992,1,0.2,-1.428,1.09,Medium,5
47579,MO-2013-3010,2013-01-25,2013-01-26,First Class,PG-8895,Paul Gonzalez,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-SAN-10001862,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",16.02,1,0.0,0.63,1.08,Medium,1
45089,MO-2013-6540,2013-01-21,2013-01-26,Standard Class,LC-6960,Lindsay Castell,Home Office,Fes,Fès-Boulemane,Morocco,,Africa,Africa,OFF-STA-10001791,Office Supplies,Art,"Stanley Highlighters, Water Color",17.88,1,0.0,6.06,1.07,Medium,5
15361,ES-2013-3939561,2013-01-21,2013-01-24,Second Class,JG-15160,James Galang,Consumer,Stockton-on-Tees,England,United Kingdom,,EU,North,OFF-FA-10000571,Office Supplies,Fasteners,"Accos Rubber Bands, Assorted Sizes",14.13,1,0.0,3.24,0.89,Medium,3
19406,ES-2013-1353166,2013-01-26,2013-02-01,Standard Class,MH-17440,Mark Haberlin,Corporate,Charleroi,Hainaut,Belgium,,EU,Central,OFF-FA-10003836,Office Supplies,Fasteners,"Stockwell Rubber Bands, 12 Pack",15.96,1,0.0,1.59,0.81,Medium,6
48298,NI-2013-6670,2013-01-25,2013-01-30,Standard Class,AH-30,Aaron Hawkins,Corporate,Port Harcourt,Rivers,Nigeria,,Africa,Africa,OFF-ACC-10000218,Office Supplies,Binders,"Acco Hole Reinforcements, Durable",9.792,4,0.7,-7.608,0.81,Medium,5
33767,US-2013-135923,2013-01-22,2013-01-28,Standard Class,CM-11935,Carlos Meador,Consumer,Fayetteville,North Carolina,United States,28314.0,US,South,FUR-FU-10002107,Furniture,Furnishings,Eldon Pizzaz Desk Accessories,14.272,8,0.2,4.2816,0.73,Medium,6
49750,IR-2013-4330,2013-01-23,2013-01-28,Standard Class,TB-11280,Toby Braunhardt,Consumer,Khorramshahr,Khuzestan,Iran,,EMEA,EMEA,OFF-BIC-10001458,Office Supplies,Art,"BIC Highlighters, Fluorescent",20.19,1,0.0,6.66,0.73,Medium,5
36971,CA-2013-146318,2013-01-22,2013-01-27,Standard Class,MC-17275,Marc Crier,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-PA-10003953,Office Supplies,Paper,Xerox 218,12.96,2,0.0,6.2208,0.69,Medium,5
31564,CA-2013-111010,2013-01-22,2013-01-28,Standard Class,PG-18895,Paul Gonzalez,Consumer,Morristown,New Jersey,United States,7960.0,US,East,OFF-FA-10003472,Office Supplies,Fasteners,Bagged Rubber Bands,7.56,6,0.0,0.3024,0.64,Medium,6
41341,TU-2013-2390,2013-01-25,2013-01-31,Standard Class,EH-4125,Eugene Hildebrand,Home Office,Igdir,Igdir,Turkey,,EMEA,EMEA,OFF-STA-10004327,Office Supplies,Art,"Stanley Markers, Blue",8.88,1,0.6,-11.34,0.61,Medium,6
5612,MX-2013-143287,2013-01-27,2013-02-01,Standard Class,LS-16975,Lindsay Shagiari,Home Office,Caucaia,Ceará,Brazil,,LATAM,South,OFF-LA-10003337,Office Supplies,Labels,"Harbour Creations Removable Labels, Adjustable",14.32,2,0.0,2.72,0.59,Medium,5
40444,US-2013-165505,2013-01-23,2013-01-27,Standard Class,CB-12535,Claudia Bergmann,Corporate,Burlington,Vermont,United States,5408.0,US,East,OFF-AR-10003477,Office Supplies,Art,4009 Highlighters,8.04,6,0.0,2.7336,0.34,Medium,4
48039,EN-2013-7350,2013-01-24,2013-01-24,Same Day,AH-195,Alan Haines,Corporate,Tallinn,Harjumaa,Estonia,,EMEA,EMEA,OFF-HAR-10000187,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Alphabetical",12.72,1,0.0,6.36,0.29,Medium,0
37049,CA-2013-125850,2013-01-22,2013-01-28,Standard Class,FP-14320,Frank Preis,Consumer,San Diego,California,United States,92037.0,US,West,OFF-LA-10004484,Office Supplies,Labels,Avery 476,20.65,5,0.0,9.499,0.28,Medium,6
48296,NI-2013-6670,2013-01-25,2013-01-30,Standard Class,AH-30,Aaron Hawkins,Corporate,Port Harcourt,Rivers,Nigeria,,Africa,Africa,OFF-SME-10003134,Office Supplies,Storage,"Smead Box, Single Width",3.24,1,0.7,-4.77,0.23,Medium,5
47803,TU-2013-8240,2013-01-21,2013-01-27,Standard Class,JM-6195,Justin MacKendrick,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-IBI-10001772,Office Supplies,Binders,"Ibico Index Tab, Clear",3.348,1,0.6,-1.932,0.15,Medium,6
