Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
30019,IN-2014-30264,2014-08-28,2014-09-01,Standard Class,ON-18715,Odella Nelson,Corporate,Visakhapatnam,Andhra Pradesh,India,,APAC,Central Asia,TEC-PH-10003546,Technology,Phones,"Apple Signal Booster, with Caller ID",409.95,3,0.0,102.42,20.6,Medium,4
8375,MX-2014-127082,2014-08-26,2014-09-01,Standard Class,RB-19465,Rick Bensley,Home Office,Nova Serrana,Minas Gerais,Brazil,,LATAM,South,FUR-BO-10001721,Furniture,Bookcases,"Bush Corner Shelving, Mobile",168.68,2,0.0,74.2,20.51,Low,6
23454,IN-2014-37033,2014-08-27,2014-08-31,Standard Class,AT-10435,Alyssa Tate,Home Office,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-AR-10000660,Office Supplies,Art,"Boston Canvas, Water Color",290.3502,7,0.27,-107.3898,20.49,Medium,4
8376,MX-2014-127082,2014-08-26,2014-09-01,Standard Class,RB-19465,Rick Bensley,Home Office,Nova Serrana,Minas Gerais,Brazil,,LATAM,South,TEC-CO-10001371,Technology,Copiers,"Sharp Fax and Copier, Laser",224.3504,2,0.002,1.7904,20.42,Low,6
4771,MX-2014-110009,2014-08-26,2014-08-31,Second Class,GM-14680,Greg Matthias,Consumer,Carrefour,Ouest,Haiti,,LATAM,Caribbean,FUR-BO-10004423,Furniture,Bookcases,"Ikea Corner Shelving, Pine",199.056,4,0.4,26.496,20.21,High,5
30722,ID-2014-84269,2014-08-26,2014-08-28,First Class,BE-11455,Brad Eason,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-MA-10002368,Technology,Machines,"Panasonic Receipt Printer, White",143.172,2,0.4,-64.428,20.07,High,2
2479,MX-2014-166254,2014-08-28,2014-09-01,Standard Class,YS-21880,Yana Sorensen,Corporate,San José de las Lajas,Mayabeque,Cuba,,LATAM,Caribbean,OFF-PA-10000752,Office Supplies,Paper,"Xerox Note Cards, Premium",123.06,7,0.0,50.4,20.02,High,4
12656,ES-2014-2959093,2014-08-28,2014-09-02,Standard Class,CM-11935,Carlos Meador,Consumer,Hamm,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10001228,Office Supplies,Art,"Stanley Markers, Water Color",152.28,6,0.0,50.22,19.97,High,5
11311,IT-2014-2544381,2014-08-27,2014-08-31,Standard Class,HK-14890,Heather Kirkland,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-AP-10003032,Office Supplies,Appliances,"Hamilton Beach Blender, Silver",340.992,6,0.2,-85.248,19.95,Medium,4
39931,CA-2014-159793,2014-08-26,2014-08-30,Standard Class,SV-20365,Seth Vernon,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,FUR-BO-10001798,Furniture,Bookcases,Bush Somerset Collection Bookcase,130.98,2,0.5,-89.0664,19.94,High,4
30725,ID-2014-84269,2014-08-26,2014-08-28,First Class,BE-11455,Brad Eason,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-EN-10002066,Office Supplies,Envelopes,"Kraft Interoffice Envelope, with clear poly window",60.552,2,0.4,-5.088,19.91,High,2
3318,MX-2014-135279,2014-08-29,2014-08-29,Same Day,CL-12565,Clay Ludtke,Consumer,Santiago,Santiago,Chile,,LATAM,South,OFF-PA-10001170,Office Supplies,Paper,"Xerox Cards & Envelopes, Multicolor",92.76,3,0.0,12.0,19.89,Medium,0
30726,ID-2014-84269,2014-08-26,2014-08-28,First Class,BE-11455,Brad Eason,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-SU-10000427,Office Supplies,Supplies,"Fiskars Trimmer, Steel",100.08,4,0.4,-51.72,19.77,High,2
45395,IR-2014-4860,2014-08-25,2014-08-27,First Class,BV-1245,Benjamin Venier,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-SAN-10004339,Office Supplies,Art,"Sanford Highlighters, Water Color",75.72,4,0.0,27.24,19.51,Critical,2
7681,MX-2014-134138,2014-08-30,2014-09-03,Standard Class,JK-15625,Jim Karlsson,Consumer,Arcoverde,Pernambuco,Brazil,,LATAM,South,TEC-AC-10003851,Technology,Accessories,"Memorex Keyboard, Bluetooth",142.68,3,0.0,32.76,19.2,High,4
50383,PL-2014-4090,2014-08-26,2014-08-28,First Class,GA-4515,George Ashbrook,Consumer,Sosnowiec,Silesia,Poland,,EMEA,EMEA,FUR-SAF-10002940,Furniture,Bookcases,"Safco Corner Shelving, Mobile",151.98,1,0.0,66.87,19.08,Medium,2
29661,ID-2014-37656,2014-08-31,2014-09-03,Second Class,ME-17725,Max Engle,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-SU-10004872,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",86.76,3,0.0,22.5,18.89,High,3
32171,CA-2014-114636,2014-08-26,2014-08-30,Standard Class,GA-14725,Guy Armstrong,Consumer,Charlotte,North Carolina,United States,28205.0,US,South,OFF-PA-10001790,Office Supplies,Paper,Xerox 1910,192.16,5,0.2,67.256,18.82,Medium,4
22596,ID-2014-38251,2014-08-27,2014-09-03,Standard Class,JH-15985,Joseph Holt,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-EN-10004977,Office Supplies,Envelopes,"Jiffy Manila Envelope, Recycled",184.0902,14,0.47,-159.8898,18.59,Low,7
11313,IT-2014-2544381,2014-08-27,2014-08-31,Standard Class,HK-14890,Heather Kirkland,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-PA-10004145,Office Supplies,Paper,"Xerox Message Books, 8.5 x 11",154.413,7,0.1,22.113,18.36,Medium,4
44106,RO-2014-3480,2014-08-29,2014-09-02,Standard Class,HW-4935,Helen Wasserman,Corporate,Bacau,Bacau,Romania,,EMEA,EMEA,OFF-ACC-10002680,Office Supplies,Binders,"Acco Binding Machine, Recycled",102.9,2,0.0,25.68,18.15,High,4
13969,ES-2014-3099049,2014-08-28,2014-08-30,First Class,JE-15745,Joel Eaton,Consumer,Cologne,North Rhine-Westphalia,Germany,,EU,Central,TEC-PH-10000810,Technology,Phones,"Nokia Headset, VoIP",73.2,1,0.0,30.72,18.13,Medium,2
28804,ID-2014-10321,2014-08-27,2014-08-27,Same Day,BF-10975,Barbara Fisher,Corporate,Rockhampton,Queensland,Australia,,APAC,Oceania,OFF-SU-10003559,Office Supplies,Supplies,"Kleencut Ruler, Steel",58.32,5,0.1,7.02,17.9,Critical,0
18850,IT-2014-5624384,2014-08-29,2014-09-01,First Class,JB-15400,Jennifer Braxton,Corporate,Amersfoort,Utrecht,Netherlands,,EU,Central,TEC-AC-10003172,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",67.815,3,0.5,-27.135,17.74,High,3
2476,MX-2014-166254,2014-08-28,2014-09-01,Standard Class,YS-21880,Yana Sorensen,Corporate,San José de las Lajas,Mayabeque,Cuba,,LATAM,Caribbean,OFF-AP-10003135,Office Supplies,Appliances,"KitchenAid Toaster, White",166.92,3,0.0,70.08,17.74,High,4
9824,MX-2014-138814,2014-08-28,2014-09-01,Standard Class,BD-11500,Bradley Drucker,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10001647,Furniture,Chairs,"Novimex Swivel Stool, Black",259.248,3,0.2,-32.412,17.13,Medium,4
35050,CA-2014-161956,2014-08-28,2014-08-30,Second Class,DR-12880,Dan Reichenbach,Corporate,Inglewood,California,United States,90301.0,US,West,OFF-BI-10003650,Office Supplies,Binders,GBC DocuBind 300 Electric Binding Machine,841.568,2,0.2,294.5488,17.1,Medium,2
50279,IZ-2014-6680,2014-08-25,2014-08-25,Same Day,JR-5670,Jim Radford,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-FEL-10001796,Office Supplies,Storage,"Fellowes Trays, Single Width",114.84,2,0.0,57.42,16.96,High,0
23788,ID-2014-17279,2014-08-26,2014-08-28,Second Class,TP-21565,Tracy Poddar,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-EN-10001882,Office Supplies,Envelopes,"Jiffy Manila Envelope, with clear poly window",103.425,7,0.5,-2.205,16.89,Critical,2
20532,IN-2014-78438,2014-08-25,2014-08-25,Same Day,MC-17275,Marc Crier,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-AR-10002109,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",78.9828,2,0.17,10.4628,16.64,Medium,0
19958,ES-2014-3497227,2014-08-31,2014-09-03,First Class,MA-17995,Michelle Arnett,Home Office,Briton Ferry,Wales,United Kingdom,,EU,North,OFF-BI-10004903,Office Supplies,Binders,"Ibico Hole Reinforcements, Durable",50.94,6,0.0,14.22,16.48,High,3
4770,MX-2014-110009,2014-08-26,2014-08-31,Second Class,GM-14680,Greg Matthias,Consumer,Carrefour,Ouest,Haiti,,LATAM,Caribbean,TEC-AC-10004379,Technology,Accessories,"Memorex Flash Drive, Bluetooth",117.6,10,0.4,-37.4,16.28,High,5
18633,ES-2014-4722906,2014-08-29,2014-09-02,Standard Class,RA-19915,Russell Applegate,Consumer,La Spezia,Liguria,Italy,,EU,South,FUR-FU-10000905,Furniture,Furnishings,"Eldon Door Stop, Erganomic",146.34,3,0.0,18.99,16.18,High,4
11855,ES-2014-2390994,2014-08-29,2014-09-02,Standard Class,RL-19615,Rob Lucas,Consumer,Leeds,England,United Kingdom,,EU,North,OFF-EN-10000556,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Security-Tint",197.28,4,0.0,19.68,15.76,Medium,4
19420,IT-2014-3882620,2014-08-26,2014-08-29,Second Class,MG-18205,Mitch Gastineau,Corporate,Wolverhampton,England,United Kingdom,,EU,North,FUR-FU-10000946,Furniture,Furnishings,"Advantus Stacking Tray, Durable",258.426,14,0.3,-11.214,15.76,Medium,3
12505,ES-2014-3566095,2014-08-25,2014-09-01,Standard Class,JF-15565,Jill Fjeld,Consumer,Nantes,Pays de la Loire,France,,EU,Central,OFF-AR-10002485,Office Supplies,Art,"Boston Markers, Easy-Erase",133.2,5,0.0,11.85,15.25,Low,7
8510,MX-2014-123645,2014-08-30,2014-09-06,Standard Class,SR-20740,Steven Roelle,Home Office,Managua,Managua,Nicaragua,,LATAM,Central,OFF-ST-10002522,Office Supplies,Storage,"Tenex Folders, Blue",123.84,8,0.0,49.44,15.13,Low,7
12906,ES-2014-4043339,2014-08-28,2014-09-02,Standard Class,AG-10765,Anthony Garverick,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-SU-10003907,Office Supplies,Supplies,"Stiletto Letter Opener, Easy Grip",150.0,5,0.0,28.5,14.82,Medium,5
14235,ES-2014-3307997,2014-08-29,2014-09-03,Standard Class,SV-20785,Stewart Visinsky,Consumer,Elx,Valenciana,Spain,,EU,South,OFF-ST-10003153,Office Supplies,Storage,"Tenex File Cart, Single Width",484.596,4,0.1,199.116,14.62,Medium,5
9434,MX-2014-107279,2014-08-27,2014-09-01,Standard Class,JF-15565,Jill Fjeld,Consumer,Azcapotzalco,Distrito Federal,Mexico,,LATAM,North,TEC-PH-10003215,Technology,Phones,"Samsung Headset, Full Size",198.64,4,0.0,99.28,14.58,Medium,5
25801,ID-2014-42388,2014-08-25,2014-08-30,Standard Class,AA-10315,Alex Avila,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,FUR-FU-10004780,Furniture,Furnishings,"Deflect-O Frame, Duo Pack",99.09,1,0.1,-9.93,14.44,High,5
30723,ID-2014-84269,2014-08-26,2014-08-28,First Class,BE-11455,Brad Eason,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-MA-10000379,Technology,Machines,"Okidata Phone, Wireless",104.22,2,0.4,-12.18,14.37,High,2
17033,ES-2014-4896612,2014-08-26,2014-08-30,Standard Class,TC-20980,Tamara Chand,Corporate,Mainz,Rhineland-Palatinate,Germany,,EU,Central,FUR-FU-10000204,Furniture,Furnishings,"Advantus Door Stop, Durable",126.18,3,0.0,63.09,14.34,High,4
16358,ES-2014-4262012,2014-08-30,2014-09-01,Second Class,MC-18100,Mick Crebagga,Consumer,Elx,Valenciana,Spain,,EU,South,OFF-AR-10000319,Office Supplies,Art,"Binney & Smith Canvas, Fluorescent",105.24,2,0.0,19.98,14.1,High,2
39412,CA-2014-101014,2014-08-30,2014-09-05,Standard Class,RW-19540,Rick Wilson,Corporate,Los Angeles,California,United States,90049.0,US,West,FUR-FU-10003374,Furniture,Furnishings,Electrix Fluorescent Magnifier Lamps & Weighted Base,148.02,3,0.0,41.4456,13.93,Medium,6
40682,CA-2014-163097,2014-08-28,2014-09-01,Standard Class,SF-20200,Sarah Foster,Consumer,Mesa,Arizona,United States,85204.0,US,West,FUR-FU-10004973,Furniture,Furnishings,Flat Face Poster Frame,120.576,8,0.2,33.1584,13.9,High,4
49621,IZ-2014-9390,2014-08-25,2014-08-27,First Class,BF-1275,Beth Fritzler,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,TEC-BEL-10003985,Technology,Accessories,"Belkin Router, USB",258.96,1,0.0,121.71,13.8,Medium,2
33238,CA-2014-144064,2014-08-30,2014-09-02,First Class,CP-12085,Cathy Prescott,Corporate,Quincy,Illinois,United States,62301.0,US,Central,OFF-LA-10004544,Office Supplies,Labels,Avery 505,47.36,4,0.2,17.76,13.77,High,3
50671,MO-2014-4550,2014-08-29,2014-09-03,Standard Class,BN-1515,Bradley Nguyen,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-ELD-10000151,Office Supplies,Storage,"Eldon File Cart, Industrial",255.78,2,0.0,30.66,13.75,Medium,5
18849,IT-2014-5624384,2014-08-29,2014-09-01,First Class,JB-15400,Jennifer Braxton,Corporate,Amersfoort,Utrecht,Netherlands,,EU,Central,OFF-ST-10001460,Office Supplies,Storage,"Smead Trays, Industrial",73.44,3,0.5,-25.02,13.74,High,3
24400,IN-2014-61869,2014-08-25,2014-08-29,Standard Class,CK-12595,Clytie Kelty,Consumer,Mandurah,Western Australia,Australia,,APAC,Oceania,OFF-BI-10004589,Office Supplies,Binders,"Avery Binding Machine, Economy",219.78,5,0.1,9.63,13.55,Medium,4
18243,IT-2014-1860853,2014-08-25,2014-08-30,Second Class,AG-10495,Andrew Gjertsen,Corporate,Milan,Lombardy,Italy,,EU,South,TEC-PH-10004810,Technology,Phones,"Samsung Speaker Phone, Full Size",149.436,2,0.4,-39.864,13.48,High,5
12658,ES-2014-2959093,2014-08-28,2014-09-02,Standard Class,CM-11935,Carlos Meador,Consumer,Hamm,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000953,Office Supplies,Art,"Stanley Pencil Sharpener, Easy-Erase",78.12,3,0.0,26.55,13.23,High,5
12054,IT-2014-4453792,2014-08-30,2014-09-01,First Class,LF-17185,Luke Foster,Consumer,La Roche-sur-Yon,Pays de la Loire,France,,EU,Central,OFF-AR-10000505,Office Supplies,Art,"Binney & Smith Pens, Easy-Erase",48.84,4,0.0,0.0,13.12,High,2
11354,ES-2014-2012335,2014-08-26,2014-09-02,Standard Class,JL-15235,Janet Lee,Consumer,London,England,United Kingdom,,EU,North,OFF-SU-10002094,Office Supplies,Supplies,"Acme Letter Opener, Steel",133.245,5,0.1,45.795,12.9,Low,7
18755,IT-2014-5912011,2014-08-26,2014-08-29,First Class,HG-14845,Harry Greene,Consumer,Maastricht,Limburg,Netherlands,,EU,Central,TEC-AC-10001486,Technology,Accessories,"Belkin Flash Drive, Programmable",65.16,3,0.5,-52.2,12.82,Medium,3
24396,IN-2014-61869,2014-08-25,2014-08-29,Standard Class,CK-12595,Clytie Kelty,Consumer,Mandurah,Western Australia,Australia,,APAC,Oceania,OFF-PA-10004613,Office Supplies,Paper,"Green Bar Note Cards, Premium",241.299,9,0.1,2.619,12.78,Medium,4
14797,IT-2014-1431014,2014-08-27,2014-09-01,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Rome,Lazio,Italy,,EU,South,FUR-FU-10003500,Furniture,Furnishings,"Rubbermaid Photo Frame, Duo Pack",155.43,3,0.0,55.89,12.71,Medium,5
20531,IN-2014-78438,2014-08-25,2014-08-25,Same Day,MC-17275,Marc Crier,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-EN-10003540,Office Supplies,Envelopes,"Cameo Mailers, Set of 50",63.3456,2,0.17,16.7856,12.67,Medium,0
35044,CA-2014-161956,2014-08-28,2014-08-30,Second Class,DR-12880,Dan Reichenbach,Corporate,Inglewood,California,United States,90301.0,US,West,FUR-FU-10002937,Furniture,Furnishings,"GE 48"" Fluorescent Tube, Cool White Energy Saver, 34 Watts, 30/Box",198.46,2,0.0,99.23,12.63,Medium,2
22442,IN-2014-32308,2014-08-27,2014-08-31,Standard Class,BS-11365,Bill Shonely,Corporate,Asahikawa,Hokkaido,Japan,,APAC,North Asia,FUR-BO-10001147,Furniture,Bookcases,"Bush Floating Shelf Set, Metal",170.73,1,0.0,44.37,12.61,Medium,4
33092,US-2014-139465,2014-08-28,2014-08-31,First Class,MR-17545,Mathew Reese,Home Office,New York City,New York,United States,10024.0,US,East,OFF-ST-10002352,Office Supplies,Storage,Iris Project Case,63.84,8,0.0,16.5984,12.58,High,3
11046,ES-2014-1113356,2014-08-26,2014-08-29,First Class,RS-19420,Ricardo Sperren,Corporate,Neuilly-sur-Seine,Ile-de-France,France,,EU,Central,FUR-CH-10002819,Furniture,Chairs,"SAFCO Chairmat, Red",161.514,3,0.1,19.674,12.45,Medium,3
24402,IN-2014-61869,2014-08-25,2014-08-29,Standard Class,CK-12595,Clytie Kelty,Consumer,Mandurah,Western Australia,Australia,,APAC,Oceania,TEC-CO-10001166,Technology,Copiers,"HP Personal Copier, Digital",334.611,3,0.1,3.681,12.34,Medium,4
46374,HR-2014-4050,2014-08-26,2014-08-30,Second Class,PO-8850,Patrick O'Brill,Consumer,Zagreb,Grad Zagreb,Croatia,,EMEA,EMEA,OFF-STA-10002791,Office Supplies,Art,"Stanley Sketch Pad, Water Color",47.61,1,0.0,9.03,12.15,High,4
22874,IN-2014-47799,2014-08-26,2014-08-30,Standard Class,DN-13690,Duane Noonan,Consumer,Tangshan,Hebei,China,,APAC,North Asia,TEC-MA-10004424,Technology,Machines,"Panasonic Phone, Durable",254.88,3,0.0,40.77,11.98,High,4
12660,ES-2014-2959093,2014-08-28,2014-09-02,Standard Class,CM-11935,Carlos Meador,Consumer,Hamm,North Rhine-Westphalia,Germany,,EU,Central,TEC-AC-10001441,Technology,Accessories,"SanDisk Mouse, Erganomic",108.36,3,0.0,21.6,11.79,High,5
25427,IN-2014-72236,2014-08-28,2014-08-30,First Class,PS-19045,Penelope Sewall,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-AR-10001518,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",48.492,2,0.1,17.232,11.71,Critical,2
26667,ID-2014-77857,2014-08-26,2014-08-31,Standard Class,PF-19225,Phillip Flathmann,Consumer,Townsville,Queensland,Australia,,APAC,Oceania,OFF-AR-10003536,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",75.492,3,0.1,9.162,11.11,High,5
2481,MX-2014-166254,2014-08-28,2014-09-01,Standard Class,YS-21880,Yana Sorensen,Corporate,San José de las Lajas,Mayabeque,Cuba,,LATAM,Caribbean,OFF-BI-10001254,Office Supplies,Binders,"Avery Binding Machine, Recycled",98.4,3,0.0,21.6,11.01,High,4
24960,ID-2014-47792,2014-08-30,2014-09-03,Second Class,CS-11950,Carlos Soltero,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10002890,Furniture,Furnishings,"Rubbermaid Frame, Durable",156.1032,2,0.27,-29.9568,11.0,Medium,4
23789,ID-2014-17279,2014-08-26,2014-08-28,Second Class,TP-21565,Tracy Poddar,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-AR-10002144,Office Supplies,Art,"Stanley Pens, Blue",35.175,7,0.5,-3.675,10.47,Critical,2
24398,IN-2014-61869,2014-08-25,2014-08-29,Standard Class,CK-12595,Clytie Kelty,Consumer,Mandurah,Western Australia,Australia,,APAC,Oceania,OFF-BI-10001744,Office Supplies,Binders,"Acco Binding Machine, Economy",91.962,2,0.1,1.002,10.13,Medium,4
3126,MX-2014-120124,2014-08-28,2014-09-01,Standard Class,DH-13075,Dave Hallsten,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-BI-10002465,Office Supplies,Binders,"Avery Binding Machine, Clear",128.8,4,0.0,1.28,10.09,Medium,4
12146,ES-2014-5794981,2014-08-25,2014-08-27,First Class,RE-19405,Ricardo Emerson,Consumer,Southend-on-Sea,England,United Kingdom,,EU,North,OFF-LA-10004285,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",77.7,7,0.0,4.62,10.08,Critical,2
27008,ID-2014-72663,2014-08-26,2014-08-31,Second Class,CL-11890,Carl Ludwig,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-SU-10001762,Office Supplies,Supplies,"Stiletto Shears, Easy Grip",74.565,3,0.5,-26.865,10.0,High,5
16450,ES-2014-4486930,2014-08-26,2014-08-31,Standard Class,CS-12355,Christine Sundaresam,Consumer,Liverpool,England,United Kingdom,,EU,North,TEC-AC-10001032,Technology,Accessories,"Enermax Numeric Keypad, Bluetooth",114.66,2,0.0,46.98,9.74,Medium,5
47222,KZ-2014-2950,2014-08-27,2014-08-29,First Class,IM-5070,Irene Maddox,Consumer,Qostanay,Qostanay,Kazakhstan,,EMEA,EMEA,TEC-PAN-10001172,Technology,Machines,"Panasonic Receipt Printer, Durable",363.06,10,0.7,-314.94,9.38,High,2
46359,MO-2014-4410,2014-08-28,2014-09-03,Standard Class,DM-3015,Darrin Martin,Consumer,Meknes,Meknès-Tafilalet,Morocco,,Africa,Africa,OFF-ROG-10001399,Office Supplies,Storage,"Rogers Shelving, Single Width",62.16,1,0.0,4.95,9.32,Low,6
28926,IN-2014-50088,2014-08-27,2014-09-01,Standard Class,CR-12730,Craig Reiter,Consumer,Delhi,Delhi,India,,APAC,Central Asia,TEC-PH-10002443,Technology,Phones,"Cisco Signal Booster, with Caller ID",455.49,3,0.0,86.49,9.24,Medium,5
27706,IN-2014-38629,2014-08-29,2014-09-03,Standard Class,PT-19090,Pete Takahito,Consumer,Harbin,Heilongjiang,China,,APAC,North Asia,TEC-PH-10004358,Technology,Phones,"Samsung Office Telephone, Cordless",136.14,2,0.0,13.56,9.16,Medium,5
43406,EG-2014-9260,2014-08-28,2014-08-31,Second Class,SM-10950,Suzanne McNair,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-ELD-10004994,Furniture,Furnishings,"Eldon Clock, Duo Pack",56.58,1,0.0,24.87,9.1,High,3
28803,ID-2014-10321,2014-08-27,2014-08-27,Same Day,BF-10975,Barbara Fisher,Corporate,Rockhampton,Queensland,Australia,,APAC,Oceania,OFF-EN-10000296,Office Supplies,Envelopes,"Cameo Business Envelopes, Security-Tint",30.51,2,0.1,-0.69,8.96,Critical,0
20022,ES-2014-3994900,2014-08-29,2014-09-01,Second Class,HM-14980,Henry MacAllister,Consumer,Rome,Lazio,Italy,,EU,South,OFF-AR-10000475,Office Supplies,Art,"Sanford Canvas, Blue",101.04,2,0.0,29.28,8.94,High,3
15623,ES-2014-3636501,2014-08-27,2014-08-31,Standard Class,SL-20155,Sara Luxemburg,Home Office,Halesowen,England,United Kingdom,,EU,North,OFF-SU-10003624,Office Supplies,Supplies,"Stiletto Scissors, High Speed",141.66,6,0.0,2.7,8.86,High,4
14610,ES-2014-2611605,2014-08-25,2014-08-31,Standard Class,KL-16645,Ken Lonsdale,Consumer,Oslo,Oslo,Norway,,EU,North,OFF-AR-10002991,Office Supplies,Art,"Binney & Smith Markers, Blue",168.63,7,0.0,31.92,8.78,Medium,6
42167,RS-2014-1900,2014-08-28,2014-09-01,Standard Class,LH-6750,Larry Hughes,Consumer,Ivanovo,Ivanovo,Russia,,EMEA,EMEA,OFF-SME-10002823,Office Supplies,Storage,"Smead Trays, Blue",96.96,2,0.0,12.6,8.77,Medium,4
13616,ES-2014-3704704,2014-08-28,2014-09-01,Standard Class,CC-12220,Chris Cortes,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-ST-10004739,Office Supplies,Storage,"Rogers Folders, Industrial",84.159,3,0.1,3.699,8.61,Medium,4
8373,MX-2014-127082,2014-08-26,2014-09-01,Standard Class,RB-19465,Rick Bensley,Home Office,Nova Serrana,Minas Gerais,Brazil,,LATAM,South,OFF-ST-10002233,Office Supplies,Storage,"Smead Trays, Single Width",64.68,2,0.0,23.92,8.6,Low,6
11353,ES-2014-2012335,2014-08-26,2014-09-02,Standard Class,JL-15235,Janet Lee,Consumer,London,England,United Kingdom,,EU,North,OFF-AR-10002681,Office Supplies,Art,"Stanley Canvas, Fluorescent",91.314,2,0.1,22.314,8.5,Low,7
1341,US-2014-129350,2014-08-27,2014-08-27,Same Day,GT-14755,Guy Thornton,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-ST-10002632,Office Supplies,Storage,"Smead Shelving, Industrial",52.704,2,0.2,-8.576,8.36,High,0
44043,IV-2014-8070,2014-08-25,2014-08-29,Standard Class,MS-7770,Maxwell Schwartz,Consumer,Bouake,Vallee Du Bandama,Cote d'Ivoire,,Africa,Africa,TEC-LOG-10004917,Technology,Accessories,"Logitech Memory Card, Programmable",104.88,1,0.0,42.99,8.22,Medium,4
16799,ES-2014-1275584,2014-08-26,2014-08-30,Standard Class,DG-13300,Deirdre Greer,Corporate,Cologne,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10003500,Furniture,Furnishings,"Rubbermaid Photo Frame, Duo Pack",103.62,2,0.0,37.26,8.16,Medium,4
25429,IN-2014-72236,2014-08-28,2014-08-30,First Class,PS-19045,Penelope Sewall,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-SU-10003897,Office Supplies,Supplies,"Stiletto Ruler, High Speed",40.176,3,0.1,6.246,8.11,Critical,2
17031,ES-2014-4896612,2014-08-26,2014-08-30,Standard Class,TC-20980,Tamara Chand,Corporate,Mainz,Rhineland-Palatinate,Germany,,EU,Central,OFF-LA-10004832,Office Supplies,Labels,"Novimex Legal Exhibit Labels, Alphabetical",51.45,5,0.0,10.2,8.01,High,4
43052,RS-2014-9350,2014-08-27,2014-09-02,Standard Class,MS-7770,Maxwell Schwartz,Consumer,Toguchin,Novosibirsk,Russia,,EMEA,EMEA,OFF-AME-10000244,Office Supplies,Envelopes,"Ames Manila Envelope, Security-Tint",54.18,2,0.0,21.66,7.89,Low,6
18698,ES-2014-1928209,2014-08-27,2014-09-01,Second Class,SU-20665,Stephanie Ulpright,Home Office,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10004628,Office Supplies,Binders,"Cardinal Binder, Durable",91.98,6,0.0,4.5,7.68,Medium,5
18101,ES-2014-2228032,2014-08-28,2014-09-01,Second Class,MC-17275,Marc Crier,Consumer,Ludwigsburg,Baden-Württemberg,Germany,,EU,Central,OFF-FA-10002895,Office Supplies,Fasteners,"Accos Staples, 12 Pack",51.9,5,0.0,10.8,7.65,Medium,4
27005,ID-2014-72663,2014-08-26,2014-08-31,Second Class,CL-11890,Carl Ludwig,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-AP-10000981,Office Supplies,Appliances,"Hoover Coffee Grinder, Red",68.79,2,0.5,-39.93,7.52,High,5
