Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
14531,ES-2014-2888354,2014-11-21,2014-11-27,Standard Class,AC-10615,Ann Chong,Corporate,Lucca,Tuscany,Italy,,EU,South,OFF-ST-10002354,Office Supplies,Storage,"Eldon Lockers, Wire Frame",709.128,6,0.4,-236.412,48.01,Medium,6,4,Medium
984,MX-2014-164294,2014-11-17,2014-11-22,Standard Class,SN-20710,Steve Nguyen,Home Office,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10004142,Furniture,Bookcases,"Safco Classic Bookcase, Traditional",584.2,2,0.0,239.52,47.12,Medium,5,0,Medium
17821,ES-2014-5438886,2014-11-17,2014-11-24,Standard Class,BV-11245,Benjamin Venier,Corporate,Chatou,Ile-de-France,France,,EU,Central,FUR-CH-10004047,Furniture,Chairs,"SAFCO Rocking Chair, Adjustable",618.3,5,0.1,178.5,47.03,Medium,7,0,Medium
20494,IN-2014-76450,2014-11-17,2014-11-21,Standard Class,PJ-19015,Pauline Johnson,Consumer,Pontianak,Kalimantan Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10003203,Office Supplies,Storage,"Eldon Lockers, Wire Frame",490.4802,3,0.17,153.6102,46.98,Medium,4,0,Medium
1294,MX-2014-146990,2014-11-18,2014-11-21,First Class,JP-16135,Julie Prescott,Home Office,Coacalco,México,Mexico,,LATAM,North,OFF-ST-10002233,Office Supplies,Storage,"Smead Trays, Single Width",161.7,5,0.0,59.8,46.82,Critical,3,1,Fast
15992,IT-2014-1874749,2014-11-21,2014-11-25,Standard Class,IM-15070,Irene Maddox,Consumer,Breda,North Brabant,Netherlands,,EU,Central,TEC-PH-10001732,Technology,Phones,"Samsung Audio Dock, Cordless",424.2,5,0.5,-271.5,46.78,High,4,4,Medium
13258,ES-2014-1648769,2014-11-17,2014-11-20,Second Class,CS-12250,Chris Selesnick,Corporate,Boulogne-Billancourt,Ile-de-France,France,,EU,Central,OFF-AR-10004492,Office Supplies,Art,"BIC Canvas, Blue",322.2,6,0.0,25.74,45.71,High,3,0,Fast
38788,US-2014-118598,2014-11-17,2014-11-17,Same Day,CM-12190,Charlotte Melton,Consumer,Utica,New York,United States,13501.0,US,East,TEC-PH-10002583,Technology,Phones,iOttie HLCRIO102 Car Mount,119.94,6,0.0,5.997,45.03,Critical,0,0,
8065,MX-2014-113586,2014-11-18,2014-11-18,Same Day,HK-14890,Heather Kirkland,Corporate,Maceió,Alagoas,Brazil,,LATAM,South,FUR-TA-10003171,Furniture,Tables,"Bevis Training Table, Fully Assembled",358.88,2,0.2,49.32,44.62,High,0,1,
5989,MX-2014-137211,2014-11-21,2014-11-22,First Class,LC-16885,Lena Creighton,Consumer,Tlaquepaque,Jalisco,Mexico,,LATAM,North,OFF-ST-10003952,Office Supplies,Storage,"Rogers Trays, Single Width",205.7,5,0.0,41.1,43.36,High,1,4,Fast
5767,MX-2014-103478,2014-11-20,2014-11-22,Second Class,SP-20620,Stefania Perrino,Corporate,Tipitapa,Managua,Nicaragua,,LATAM,Central,TEC-AC-10003970,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",184.5,5,0.0,77.4,43.31,Critical,2,3,Fast
23938,ID-2014-12603,2014-11-17,2014-11-17,Same Day,MZ-17515,Mary Zewe,Corporate,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,TEC-AC-10002255,Technology,Accessories,"Memorex Keyboard, Erganomic",138.3,2,0.0,52.5,42.04,Critical,0,0,
13260,ES-2014-1648769,2014-11-17,2014-11-20,Second Class,CS-12250,Chris Selesnick,Corporate,Boulogne-Billancourt,Ile-de-France,France,,EU,Central,TEC-PH-10003770,Technology,Phones,"Apple Speaker Phone, Full Size",317.7045,3,0.15,104.5845,41.62,High,3,0,Fast
21640,IN-2014-66454,2014-11-21,2014-11-26,Standard Class,BW-11200,Ben Wallace,Consumer,Devonport,Tasmania,Australia,,APAC,Oceania,TEC-AC-10003413,Technology,Accessories,"Logitech Router, Programmable",447.876,2,0.1,129.336,40.71,Medium,5,4,Medium
19625,ES-2014-1385362,2014-11-17,2014-11-20,First Class,KC-16255,Karen Carlisle,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,OFF-ST-10002706,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",409.14,3,0.0,85.86,40.61,Medium,3,0,Fast
15536,ES-2014-2139416,2014-11-21,2014-11-22,First Class,CL-12700,Craig Leslie,Home Office,Milan,Lombardy,Italy,,EU,South,OFF-AR-10000785,Office Supplies,Art,"BIC Sketch Pad, Water Color",414.72,8,0.0,62.16,40.49,High,1,4,Fast
11127,ES-2014-1976630,2014-11-21,2014-11-26,Standard Class,HM-14980,Henry MacAllister,Consumer,Maidenhead,England,United Kingdom,,EU,North,TEC-PH-10003683,Technology,Phones,"Motorola Audio Dock, VoIP",520.38,3,0.0,150.84,40.18,Medium,5,4,Medium
6791,MX-2014-129728,2014-11-17,2014-11-22,Second Class,DG-13300,Deirdre Greer,Corporate,León,Guanajuato,Mexico,,LATAM,North,FUR-CH-10001423,Furniture,Chairs,"Harbour Creations Rocking Chair, Black",385.76,5,0.2,38.56,40.11,Medium,5,0,Medium
13055,ES-2014-4185972,2014-11-18,2014-11-23,Standard Class,RS-19765,Roland Schwarz,Corporate,Livingston,Scotland,United Kingdom,,EU,North,FUR-BO-10004053,Furniture,Bookcases,"Dania Library with Doors, Metal",723.72,2,0.0,253.26,40.05,Medium,5,1,Medium
9978,US-2014-131954,2014-11-21,2014-11-23,First Class,DL-13315,Delfina Latchford,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-ST-10002371,Office Supplies,Storage,"Rogers File Cart, Industrial",226.56,4,0.4,-147.28,39.83,Medium,2,4,Fast
5720,MX-2014-113397,2014-11-22,2014-11-29,Standard Class,TB-21175,Thomas Boland,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-BO-10004425,Furniture,Bookcases,"Sauder Library with Doors, Mobile",520.2,2,0.0,124.84,39.25,Medium,7,5,Medium
7163,MX-2014-126249,2014-11-17,2014-11-21,Standard Class,SC-20440,Shaun Chance,Corporate,Juárez,Chihuahua,Mexico,,LATAM,North,TEC-CO-10000135,Technology,Copiers,"HP Wireless Fax, High-Speed",715.38636,3,0.002,34.38636,39.23,Medium,4,0,Medium
21992,IN-2014-10237,2014-11-20,2014-11-25,Standard Class,TB-21625,Trudy Brown,Consumer,Whyalla,South Australia,Australia,,APAC,Oceania,FUR-BO-10004707,Furniture,Bookcases,"Ikea Library with Doors, Traditional",654.102,2,0.1,-50.898,38.97,Medium,5,3,Medium
24731,IN-2014-64634,2014-11-18,2014-11-18,Same Day,BB-11545,Brenda Bowman,Corporate,Townsville,Queensland,Australia,,APAC,Oceania,TEC-PH-10002070,Technology,Phones,"Apple Headset, with Caller ID",131.868,2,0.1,5.808,38.94,Medium,0,1,
5766,MX-2014-103478,2014-11-20,2014-11-22,Second Class,SP-20620,Stefania Perrino,Corporate,Tipitapa,Managua,Nicaragua,,LATAM,Central,OFF-PA-10004600,Office Supplies,Paper,"Xerox Cards & Envelopes, Premium",119.92,4,0.0,40.72,37.85,Critical,2,3,Fast
13385,ES-2014-3004984,2014-11-18,2014-11-20,First Class,DW-13540,Don Weiss,Consumer,Madrid,Madrid,Spain,,EU,South,TEC-AC-10002363,Technology,Accessories,"Logitech Keyboard, USB",363.3,5,0.0,76.2,37.78,High,2,1,Fast
50540,RO-2014-9560,2014-11-19,2014-11-23,Standard Class,TT-11460,Tonja Turnell,Home Office,Iasi,Iasi,Romania,,EMEA,EMEA,OFF-SME-10000746,Office Supplies,Storage,"Smead Lockers, Industrial",198.9,1,0.0,55.68,37.6,High,4,2,Medium
4568,MX-2014-158764,2014-11-17,2014-11-21,Second Class,CL-11890,Carl Ludwig,Consumer,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,FUR-BO-10002580,Furniture,Bookcases,"Safco Classic Bookcase, Pine",293.0,1,0.0,5.86,37.32,Medium,4,0,Medium
22471,IN-2014-51607,2014-11-19,2014-11-24,Standard Class,HD-14785,Harold Dahlen,Home Office,Hengyang,Hunan,China,,APAC,North Asia,TEC-AC-10003750,Technology,Accessories,"Memorex Memory Card, Erganomic",400.32,4,0.0,112.08,37.05,Medium,5,2,Medium
42798,CM-2014-4270,2014-11-22,2014-11-25,Second Class,AH-75,Adam Hart,Corporate,Garoua,Nord,Cameroon,,Africa,Africa,TEC-OKI-10004735,Technology,Machines,"Okidata Receipt Printer, Wireless",245.82,2,0.0,66.36,36.83,High,3,5,Fast
17614,ES-2014-2505511,2014-11-18,2014-11-20,Second Class,MZ-17515,Mary Zewe,Corporate,Landskrona,Skåne,Sweden,,EU,North,FUR-CH-10001043,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",184.86,6,0.5,-25.92,36.26,High,2,1,Fast
9977,US-2014-131954,2014-11-21,2014-11-23,First Class,DL-13315,Delfina Latchford,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-ST-10002685,Office Supplies,Storage,"Eldon Lockers, Blue",158.328,2,0.4,-102.952,35.82,Medium,2,4,Fast
15543,IT-2014-4365710,2014-11-17,2014-11-21,Standard Class,NS-18640,Noel Staavos,Corporate,Braga,Braga,Portugal,,EU,South,OFF-ST-10000872,Office Supplies,Storage,"Fellowes File Cart, Single Width",274.68,4,0.5,-274.68,35.46,High,4,0,Medium
14530,ES-2014-2888354,2014-11-21,2014-11-27,Standard Class,AC-10615,Ann Chong,Corporate,Lucca,Tuscany,Italy,,EU,South,FUR-TA-10002568,Furniture,Tables,"Chromcraft Coffee Table, Rectangular",529.32,4,0.5,-391.8,35.2,Medium,6,4,Medium
33435,US-2014-157896,2014-11-17,2014-11-17,Same Day,CB-12415,Christy Brittain,Consumer,New York City,New York,United States,10009.0,US,East,OFF-PA-10004092,Office Supplies,Paper,Tops Green Bar Computer Printout Paper,146.82,3,0.0,73.41,35.2,Critical,0,0,
33368,US-2014-110996,2014-11-21,2014-11-26,Standard Class,KA-16525,Kelly Andreada,Consumer,Ontario,California,United States,91761.0,US,West,FUR-CH-10003956,Furniture,Chairs,Novimex High-Tech Fabric Mesh Task Chair,283.92,5,0.2,-46.137,35.15,High,5,4,Medium
27468,ID-2014-56339,2014-11-17,2014-11-24,Standard Class,AP-10720,Anne Pryor,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10002933,Furniture,Furnishings,"Advantus Stacking Tray, Erganomic",239.148,14,0.27,-39.312,35.05,Low,7,0,Medium
16350,ES-2014-3800209,2014-11-20,2014-11-24,Standard Class,JC-15775,John Castell,Consumer,Kiel,Schleswig-Holstein,Germany,,EU,Central,TEC-PH-10000705,Technology,Phones,"Apple Headset, Cordless",380.55,5,0.0,79.8,35.02,Medium,4,3,Medium
24371,IN-2014-65992,2014-11-18,2014-11-22,Standard Class,Co-12640,Corey-Lock,Consumer,Bangalore,Karnataka,India,,APAC,Central Asia,OFF-EN-10000699,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Set of 50",379.44,8,0.0,174.48,34.72,Medium,4,1,Medium
45967,PL-2014-3820,2014-11-21,2014-11-24,First Class,RM-9750,Roland Murray,Consumer,Warsaw,Masovia,Poland,,EMEA,EMEA,FUR-SAU-10002043,Furniture,Bookcases,"Sauder Floating Shelf Set, Metal",388.08,2,0.0,93.12,34.28,Medium,3,4,Fast
30968,IN-2014-81973,2014-11-19,2014-11-19,Same Day,JG-15805,John Grady,Corporate,Dunedin,Otago,New Zealand,,APAC,Oceania,FUR-BO-10002793,Furniture,Bookcases,"Safco Floating Shelf Set, Traditional",236.088,2,0.4,39.348,34.03,High,0,2,
39488,US-2014-155866,2014-11-18,2014-11-22,Standard Class,CC-12370,Christopher Conant,Consumer,New York City,New York,United States,10011.0,US,East,FUR-FU-10004091,Furniture,Furnishings,"Howard Miller 13"" Diameter Goldtone Round Wall Clock",187.76,4,0.0,76.9816,33.93,High,4,1,Medium
42797,CM-2014-4270,2014-11-22,2014-11-25,Second Class,AH-75,Adam Hart,Corporate,Garoua,Nord,Cameroon,,Africa,Africa,TEC-CIS-10003676,Technology,Phones,"Cisco Headset, with Caller ID",176.88,2,0.0,70.74,33.53,High,3,5,Fast
14533,ES-2014-2888354,2014-11-21,2014-11-27,Standard Class,AC-10615,Ann Chong,Corporate,Lucca,Tuscany,Italy,,EU,South,FUR-BO-10003738,Furniture,Bookcases,"Dania Library with Doors, Mobile",364.92,1,0.0,83.91,33.12,Medium,6,4,Medium
16592,IT-2014-4046490,2014-11-17,2014-11-22,Standard Class,MH-17440,Mark Haberlin,Corporate,Celle,Lower Saxony,Germany,,EU,Central,FUR-CH-10002647,Furniture,Chairs,"Novimex Rocking Chair, Red",473.148,4,0.1,41.988,32.88,Medium,5,0,Medium
14406,ES-2014-2440513,2014-11-22,2014-11-28,Standard Class,MF-18250,Monica Federle,Corporate,Argenteuil,Ile-de-France,France,,EU,Central,FUR-BO-10001436,Furniture,Bookcases,"Bush Corner Shelving, Traditional",223.182,2,0.1,27.222,32.05,Low,6,5,Medium
16941,ES-2014-2653092,2014-11-17,2014-11-22,Standard Class,PC-18745,Pamela Coakley,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-AR-10001672,Office Supplies,Art,"Boston Sketch Pad, Easy-Erase",351.864,8,0.1,74.184,32.02,High,5,0,Medium
15990,IT-2014-1874749,2014-11-21,2014-11-25,Standard Class,IM-15070,Irene Maddox,Consumer,Breda,North Brabant,Netherlands,,EU,Central,TEC-PH-10001937,Technology,Phones,"Nokia Audio Dock, Full Size",168.03,2,0.5,-110.91,31.91,High,4,4,Medium
36049,CA-2014-103499,2014-11-21,2014-11-25,Standard Class,ES-14020,Erica Smith,Consumer,Jackson,Tennessee,United States,38301.0,US,South,FUR-CH-10001482,Furniture,Chairs,Office Star - Mesh Screen back chair with Vinyl seat,209.568,2,0.2,-23.5764,31.81,High,4,4,Medium
1736,US-2014-139500,2014-11-17,2014-11-19,Second Class,JL-15850,John Lucas,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-CH-10004795,Furniture,Chairs,"SAFCO Swivel Stool, Red",268.704,3,0.2,-53.796,31.14,High,2,0,Fast
50541,RO-2014-9560,2014-11-19,2014-11-23,Standard Class,TT-11460,Tonja Turnell,Home Office,Iasi,Iasi,Romania,,EMEA,EMEA,TEC-ENE-10004520,Technology,Accessories,"Enermax Mouse, Erganomic",304.8,8,0.0,21.12,31.06,High,4,2,Medium
8064,MX-2014-113586,2014-11-18,2014-11-18,Same Day,HK-14890,Heather Kirkland,Corporate,Maceió,Alagoas,Brazil,,LATAM,South,FUR-FU-10004117,Furniture,Furnishings,"Eldon Door Stop, Black",200.64,6,0.0,62.16,30.89,High,0,1,
22854,IN-2014-22088,2014-11-22,2014-11-26,Standard Class,CV-12295,Christina VanderZanden,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-AP-10003795,Office Supplies,Appliances,"Hoover Refrigerator, Red",2183.979,5,0.17,447.279,30.7,Medium,4,5,Medium
14893,ES-2014-5812283,2014-11-20,2014-11-25,Standard Class,VG-21805,Vivek Grady,Corporate,Acireale,Sicily,Italy,,EU,South,OFF-EN-10002728,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Set of 50",286.92,6,0.0,65.88,29.68,Medium,5,3,Medium
34320,CA-2014-124674,2014-11-18,2014-11-24,Standard Class,JB-16000,Joy Bell-,Consumer,Brownsville,Texas,United States,78521.0,US,Central,FUR-BO-10002202,Furniture,Bookcases,"Atlantic Metals Mobile 2-Shelf Bookcases, Custom Colors",327.7328,2,0.32,-14.4588,29.64,Medium,6,1,Medium
13880,ES-2014-3785216,2014-11-19,2014-11-23,Standard Class,HG-14845,Harry Greene,Consumer,Lille,Nord-Pas-de-Calais,France,,EU,Central,TEC-CO-10001487,Technology,Copiers,"Canon Ink, Digital",249.543,2,0.15,-11.757,29.5,High,4,2,Medium
6145,MX-2014-137995,2014-11-21,2014-11-25,Standard Class,AG-10270,Alejandro Grove,Consumer,Tlalnepantla,México,Mexico,,LATAM,North,TEC-CO-10001742,Technology,Copiers,"Sharp Copy Machine, Color",316.1664,2,0.002,151.4064,29.27,Medium,4,4,Medium
9980,US-2014-131954,2014-11-21,2014-11-23,First Class,DL-13315,Delfina Latchford,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-PH-10002127,Technology,Phones,"Cisco Smart Phone, Cordless",781.776,3,0.4,-482.124,28.85,Medium,2,4,Fast
39052,CA-2014-100902,2014-11-18,2014-11-22,Standard Class,CK-12595,Clytie Kelty,Consumer,Charlotte,North Carolina,United States,28205.0,US,South,OFF-PA-10002558,Office Supplies,Paper,Xerox 1938,268.24,7,0.2,93.884,28.73,Medium,4,1,Medium
4680,US-2014-135314,2014-11-19,2014-11-19,Same Day,AB-10060,Adam Bellavance,Home Office,David,Chiriquí,Panama,,LATAM,Central,FUR-CH-10002010,Furniture,Chairs,"Office Star Bag Chairs, Adjustable",139.032,6,0.4,2.232,28.58,High,0,2,
11133,IT-2014-3296819,2014-11-18,2014-11-22,Standard Class,JB-15400,Jennifer Braxton,Corporate,Las Rozas de Madrid,Madrid,Spain,,EU,South,OFF-ST-10002759,Office Supplies,Storage,"Eldon Shelving, Industrial",396.09,9,0.1,-31.05,27.89,High,4,1,Medium
30759,ID-2014-86873,2014-11-20,2014-11-23,First Class,CS-12355,Christine Sundaresam,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-FU-10001091,Furniture,Furnishings,"Eldon Photo Frame, Erganomic",204.228,6,0.4,-51.192,26.5,Critical,3,3,Fast
24368,IN-2014-65992,2014-11-18,2014-11-22,Standard Class,Co-12640,Corey-Lock,Consumer,Bangalore,Karnataka,India,,APAC,Central Asia,OFF-BI-10000561,Office Supplies,Binders,"Acco Binding Machine, Durable",262.95,5,0.0,110.4,26.24,Medium,4,1,Medium
37659,CA-2014-110443,2014-11-22,2014-11-26,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Renton,Washington,United States,98059.0,US,West,OFF-BI-10001670,Office Supplies,Binders,Vinyl Sectional Post Binders,150.8,5,0.2,56.55,25.67,High,4,5,Medium
27044,IN-2014-58957,2014-11-17,2014-11-20,First Class,MM-17920,Michael Moore,Consumer,Dewas,Madhya Pradesh,India,,APAC,Central Asia,FUR-FU-10004509,Furniture,Furnishings,"Advantus Door Stop, Duo Pack",90.18,2,0.0,26.1,25.11,Critical,3,0,Fast
11905,ES-2014-2298874,2014-11-20,2014-11-24,Standard Class,BC-11125,Becky Castell,Home Office,Coventry,England,United Kingdom,,EU,North,TEC-PH-10000490,Technology,Phones,"Motorola Audio Dock, Full Size",523.98,3,0.0,157.14,24.98,Medium,4,3,Medium
26301,IN-2014-17615,2014-11-21,2014-11-26,Standard Class,BM-11785,Bryan Mills,Consumer,Zunyi,Guizhou,China,,APAC,North Asia,FUR-FU-10000422,Furniture,Furnishings,"Deflect-O Photo Frame, Black",155.7,3,0.0,13.95,24.85,High,5,4,Medium
13384,ES-2014-3004984,2014-11-18,2014-11-20,First Class,DW-13540,Don Weiss,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-AR-10003066,Office Supplies,Art,"Sanford Markers, Water Color",185.01,7,0.0,16.59,24.48,High,2,1,Fast
33468,US-2014-137491,2014-11-20,2014-11-26,Standard Class,LC-16930,Linda Cazamias,Corporate,San Angelo,Texas,United States,76903.0,US,Central,FUR-CH-10004675,Furniture,Chairs,"Lifetime Advantage Folding Chairs, 4/Carton",305.312,2,0.3,-8.7232,24.34,Low,6,3,Medium
12921,ES-2014-4111468,2014-11-23,2014-11-29,Standard Class,NB-18655,Nona Balk,Corporate,Zamora,Castile and León,Spain,,EU,South,OFF-BI-10002040,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",338.91,11,0.0,94.71,23.87,Medium,6,6,Medium
39260,CA-2014-104864,2014-11-19,2014-11-24,Second Class,JS-15685,Jim Sink,Corporate,Miramar,Florida,United States,33023.0,US,South,OFF-AP-10002684,Office Supplies,Appliances,"Acco 7-Outlet Masterpiece Power Center, Wihtout Fax/Phone Line Protection",389.056,4,0.2,48.632,23.72,Medium,5,2,Medium
50627,CA-2014-4930,2014-11-18,2014-11-22,Standard Class,AB-255,Alejandro Ballentine,Home Office,Whitby,Ontario,Canada,,Canada,Canada,OFF-FEL-10001865,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",272.76,2,0.0,57.24,23.65,Medium,4,1,Medium
30141,IN-2014-67504,2014-11-19,2014-11-24,Standard Class,CB-12535,Claudia Bergmann,Corporate,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-BO-10002204,Furniture,Bookcases,"Bush Corner Shelving, Traditional",334.773,3,0.1,133.893,23.59,Medium,5,2,Medium
30678,IN-2014-85921,2014-11-17,2014-11-22,Standard Class,RD-19810,Ross DeVincentis,Home Office,Wollongong,New South Wales,Australia,,APAC,Oceania,TEC-MA-10003154,Technology,Machines,"Panasonic Printer, Red",263.64,1,0.0,0.0,23.53,Medium,5,0,Medium
11308,ES-2014-2426460,2014-11-18,2014-11-22,Standard Class,YC-21895,Yoseph Carroll,Corporate,Le Plessis-Robinson,Ile-de-France,France,,EU,Central,TEC-CO-10003525,Technology,Copiers,"Sharp Ink, Color",641.835,6,0.15,241.515,23.51,Medium,4,1,Medium
20767,ID-2014-58600,2014-11-20,2014-11-24,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-ST-10001638,Office Supplies,Storage,"Tenex File Cart, Single Width",484.596,4,0.1,102.276,23.38,Medium,4,3,Medium
30347,ID-2014-86719,2014-11-21,2014-11-23,First Class,JB-16045,Julia Barnett,Home Office,Manukau City,Auckland,New Zealand,,APAC,Oceania,OFF-SU-10003688,Office Supplies,Supplies,"Acme Shears, High Speed",179.712,6,0.4,-15.048,23.35,Medium,2,4,Fast
5722,MX-2014-113397,2014-11-22,2014-11-29,Standard Class,TB-21175,Thomas Boland,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-ST-10002902,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",412.8,3,0.0,181.62,23.26,Medium,7,5,Medium
17822,ES-2014-5438886,2014-11-17,2014-11-24,Standard Class,BV-11245,Benjamin Venier,Corporate,Chatou,Ile-de-France,France,,EU,Central,TEC-MA-10001881,Technology,Machines,"Konica Card Printer, Red",439.416,3,0.15,41.346,23.14,Medium,7,0,Medium
32950,US-2014-132444,2014-11-19,2014-11-22,First Class,CD-12280,Christina DeMoss,Consumer,Seattle,Washington,United States,98105.0,US,West,TEC-AC-10003832,Technology,Accessories,Imation 16GB Mini TravelDrive USB 2.0 Flash Drive,132.52,4,0.0,54.3332,23.11,High,3,2,Fast
1523,MX-2014-143728,2014-11-18,2014-11-22,Standard Class,RW-19540,Rick Wilson,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-AC-10000203,Technology,Accessories,"SanDisk Router, Bluetooth",307.62,3,0.4,40.98,22.95,Medium,4,1,Medium
39224,CA-2014-120404,2014-11-21,2014-11-25,Second Class,KH-16330,Katharine Harms,Corporate,New York City,New York,United States,10035.0,US,East,TEC-PH-10001363,Technology,Phones,Apple iPhone 5S,569.99,1,0.0,170.997,22.74,Medium,4,4,Medium
47045,SA-2014-1290,2014-11-18,2014-11-21,Second Class,MC-7575,Matt Collins,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,FUR-SAF-10002400,Furniture,Bookcases,"Safco Corner Shelving, Metal",148.92,1,0.0,37.23,22.42,Critical,3,1,Fast
8033,MX-2014-154907,2014-11-20,2014-11-20,Same Day,EM-14200,Evan Minnotte,Home Office,Gómez Palacio,Durango,Mexico,,LATAM,North,FUR-FU-10003694,Furniture,Furnishings,"Rubbermaid Clock, Duo Pack",80.352,4,0.4,-32.208,22.33,Critical,0,3,
20035,IT-2014-2840952,2014-11-17,2014-11-21,Standard Class,CB-12535,Claudia Bergmann,Corporate,Foggia,Apulia,Italy,,EU,South,OFF-ST-10001554,Office Supplies,Storage,"Tenex File Cart, Industrial",321.912,4,0.4,-112.728,21.79,Medium,4,0,Medium
40302,CA-2014-107825,2014-11-19,2014-11-19,Same Day,NB-18655,Nona Balk,Corporate,Milwaukee,Wisconsin,United States,53209.0,US,Central,OFF-ST-10001321,Office Supplies,Storage,"Decoflex Hanging Personal Folder File, Blue",92.52,6,0.0,24.9804,21.65,High,0,2,
35688,CA-2014-111556,2014-11-21,2014-11-23,First Class,CD-11920,Carlos Daly,Consumer,New York City,New York,United States,10035.0,US,East,OFF-AR-10004602,Office Supplies,Art,Boston KS Multi-Size Manual Pencil Sharpener,68.97,3,0.0,19.3116,21.57,Critical,2,4,Fast
985,MX-2014-164294,2014-11-17,2014-11-22,Standard Class,SN-20710,Steve Nguyen,Home Office,Managua,Managua,Nicaragua,,LATAM,Central,TEC-PH-10004287,Technology,Phones,"Cisco Headset, Cordless",304.3,5,0.0,36.5,21.45,Medium,5,0,Medium
49341,RS-2014-1170,2014-11-17,2014-11-24,Standard Class,MW-8220,Mitch Webber,Consumer,Salavat,Bashkortostan,Russia,,EMEA,EMEA,TEC-STA-10003550,Technology,Machines,"StarTech Card Printer, Red",321.3,2,0.0,35.34,21.43,Medium,7,0,Medium
47252,LY-2014-9050,2014-11-17,2014-11-21,Standard Class,NG-8430,Nathan Gelder,Consumer,Benghazi,Banghazi,Libya,,Africa,Africa,OFF-HOO-10003269,Office Supplies,Appliances,"Hoover Toaster, Red",167.28,2,0.0,13.38,21.38,High,4,0,Medium
11699,ES-2014-3059328,2014-11-21,2014-11-25,Standard Class,DM-12955,Dario Medina,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,OFF-BI-10002894,Office Supplies,Binders,"Avery Binding Machine, Durable",151.02,3,0.0,9.0,21.37,High,4,4,Medium
14200,ES-2014-4720491,2014-11-22,2014-11-26,Standard Class,RH-19555,Ritsa Hightower,Consumer,London,England,United Kingdom,,EU,North,OFF-PA-10004468,Office Supplies,Paper,"SanDisk Note Cards, Premium",140.535,5,0.1,48.285,21.03,High,4,5,Medium
8159,US-2014-119515,2014-11-20,2014-11-22,Second Class,DC-12850,Dan Campbell,Consumer,Lima,Lima (city),Peru,,LATAM,South,TEC-PH-10000788,Technology,Phones,"Cisco Office Telephone, Full Size",98.1,3,0.4,-1.68,20.77,Critical,2,3,Fast
12769,ES-2014-5891109,2014-11-20,2014-11-24,Second Class,OT-18730,Olvera Toch,Consumer,Bilbao,Basque Country,Spain,,EU,South,TEC-MA-10000327,Technology,Machines,"Epson Phone, Durable",291.924,4,0.1,12.924,20.63,Medium,4,3,Medium
46772,MO-2014-8000,2014-11-19,2014-11-23,Standard Class,DO-3435,Denny Ordway,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-BOS-10001772,Office Supplies,Art,"Boston Markers, Easy-Erase",213.12,8,0.0,18.96,20.63,Medium,4,2,Medium
13386,ES-2014-3004984,2014-11-18,2014-11-20,First Class,DW-13540,Don Weiss,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-AR-10000799,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",144.18,9,0.0,5.67,20.44,High,2,1,Fast
