Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
41080,CA-2012-149748,2012-05-31,2012-06-02,Second Class,EM-13825,Elizabeth Moffitt,Corporate,Paterson,New Jersey,United States,7501.0,US,East,OFF-ST-10004340,Office Supplies,Storage,"Fellowes Mobile File Cart, Black",62.18,1,0.0,16.7886,11.58,High,2,3,Fast
41177,CA-2012-104297,2012-05-29,2012-05-31,First Class,CC-12100,Chad Cunningham,Home Office,Cleveland,Ohio,United States,44105.0,US,East,OFF-PA-10000474,Office Supplies,Paper,Staples,85.056,3,0.2,28.7064,11.52,Critical,2,1,Fast
12148,ES-2012-1315786,2012-06-01,2012-06-07,Standard Class,JF-15295,Jason Fortune-,Consumer,Heidelberg,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10002720,Office Supplies,Storage,"Rogers Shelving, Blue",111.834,2,0.1,-6.246,10.56,Low,6,4,Medium
26519,IN-2012-78886,2012-05-31,2012-06-04,Second Class,SL-20155,Sara Luxemburg,Home Office,Tengzhou,Shandong,China,,APAC,North Asia,TEC-MA-10002931,Technology,Machines,"Okidata Calculator, Durable",157.23,3,0.0,45.54,10.15,Medium,4,3,Medium
45061,IR-2012-9120,2012-05-28,2012-06-04,Standard Class,TB-11250,Tim Brockman,Consumer,Rasht,Gilan,Iran,,EMEA,EMEA,OFF-GLO-10004610,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, with clear poly window",199.44,8,0.0,9.84,10.15,Medium,7,0,Medium
15172,ES-2012-1779420,2012-05-31,2012-06-02,Second Class,MY-17380,Maribeth Yedwab,Corporate,Imola,Emilia-Romagna,Italy,,EU,South,OFF-BI-10000563,Office Supplies,Binders,"Acco Hole Reinforcements, Durable",65.28,8,0.0,30.48,10.1,High,2,3,Fast
26521,IN-2012-78886,2012-05-31,2012-06-04,Second Class,SL-20155,Sara Luxemburg,Home Office,Tengzhou,Shandong,China,,APAC,North Asia,OFF-EN-10003508,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, with clear poly window",74.79,3,0.0,35.1,10.05,Medium,4,3,Medium
24046,IN-2012-74364,2012-05-29,2012-05-31,First Class,LC-16960,Lindsay Castell,Home Office,Pingxiang,Jiangxi,China,,APAC,North Asia,OFF-EN-10003537,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Set of 50",136.95,5,0.0,40.95,10.04,High,2,1,Fast
44034,BU-2012-8790,2012-06-01,2012-06-03,Second Class,JO-5280,Jas O'Carroll,Consumer,Varna,Varna,Bulgaria,,EMEA,EMEA,OFF-FEL-10004224,Office Supplies,Storage,"Fellowes Trays, Wire Frame",56.46,1,0.0,14.1,9.79,High,2,4,Fast
47373,IR-2012-6980,2012-06-01,2012-06-06,Standard Class,EC-4050,Erin Creighton,Consumer,Zanjan,Zanjan,Iran,,EMEA,EMEA,TEC-ENE-10002254,Technology,Accessories,"Enermax Keyboard, Programmable",84.96,1,0.0,36.51,9.2,Medium,5,4,Medium
10466,ES-2012-5284545,2012-05-29,2012-06-02,Standard Class,AB-10150,Aimee Bixby,Consumer,San Fernando,Andalusía,Spain,,EU,South,OFF-AR-10002939,Office Supplies,Art,"Stanley Highlighters, Water Color",53.64,3,0.0,18.18,8.22,High,4,1,Medium
32242,CA-2012-120880,2012-05-29,2012-06-03,Standard Class,JL-15850,John Lucas,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-BI-10002931,Office Supplies,Binders,"Avery Trapezoid Extra Heavy Duty 4"" Binders",167.76,5,0.2,62.91,8.14,Medium,5,1,Medium
29194,IN-2012-71459,2012-05-31,2012-06-03,First Class,MH-17440,Mark Haberlin,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-BI-10002446,Office Supplies,Binders,"Wilson Jones Binder, Economy",35.154,3,0.1,3.474,8.08,Critical,3,3,Fast
31450,CA-2012-124919,2012-05-31,2012-06-02,First Class,SP-20650,Stephanie Phelps,Corporate,San Jose,California,United States,95123.0,US,West,OFF-PA-10001950,Office Supplies,Paper,Southworth 25% Cotton Antique Laid Paper & Envelopes,58.38,7,0.0,26.271,7.79,High,2,3,Fast
18685,ES-2012-1113757,2012-06-02,2012-06-04,Second Class,NF-18385,Natalie Fritzler,Consumer,Montpellier,Languedoc-Roussillon,France,,EU,Central,OFF-BI-10003440,Office Supplies,Binders,"Avery Binder Covers, Economy",44.28,4,0.0,13.68,7.62,High,2,5,Fast
45062,IR-2012-9120,2012-05-28,2012-06-04,Standard Class,TB-11250,Tim Brockman,Consumer,Rasht,Gilan,Iran,,EMEA,EMEA,TEC-ENE-10000154,Technology,Accessories,"Enermax Router, Bluetooth",258.33,1,0.0,23.22,7.62,Medium,7,0,Medium
45161,CA-2012-2420,2012-06-02,2012-06-06,Standard Class,JL-5130,Jack Lebron,Consumer,Oshawa,Ontario,Canada,,Canada,Canada,OFF-BOS-10002073,Office Supplies,Art,"Boston Canvas, Water Color",56.82,1,0.0,8.52,7.44,High,4,5,Medium
8681,MX-2012-157861,2012-05-28,2012-06-03,Standard Class,PC-18745,Pamela Coakley,Corporate,Guzmán,Jalisco,Mexico,,LATAM,North,OFF-FA-10001815,Office Supplies,Fasteners,"Advantus Push Pins, Bulk Pack",57.72,6,0.0,23.04,7.04,Low,6,0,Medium
50834,LH-2012-9760,2012-05-30,2012-06-02,First Class,RB-9435,Richard Bierner,Consumer,Kaunas,Kaunas,Lithuania,,EMEA,EMEA,OFF-SME-10000746,Office Supplies,Storage,"Smead Lockers, Industrial",119.34,2,0.7,-167.1,6.59,High,3,2,Fast
23298,IN-2012-53483,2012-06-01,2012-06-05,Second Class,RS-19420,Ricardo Sperren,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-FA-10000899,Office Supplies,Fasteners,"Stockwell Clamps, 12 Pack",65.772,4,0.1,29.172,6.38,High,4,4,Medium
12425,ES-2012-5807038,2012-06-02,2012-06-06,Standard Class,LA-16780,Laura Armstrong,Corporate,Oldenburg,Lower Saxony,Germany,,EU,Central,OFF-FA-10000179,Office Supplies,Fasteners,"Advantus Paper Clips, Metal",53.52,4,0.0,12.84,6.3,High,4,5,Medium
21646,IN-2012-21703,2012-06-01,2012-06-02,First Class,TP-21415,Tom Prescott,Consumer,Islamabad,F.C.T.,Pakistan,,APAC,Central Asia,OFF-PA-10003906,Office Supplies,Paper,"Eaton Memo Slips, Premium",48.09,7,0.5,-4.83,6.26,High,1,4,Fast
46210,AG-2012-4630,2012-05-28,2012-05-30,Second Class,CP-2340,Christine Phan,Corporate,Oran,Oran,Algeria,,Africa,Africa,OFF-XER-10004519,Office Supplies,Paper,"Xerox Cards & Envelopes, Multicolor",46.38,1,0.0,4.62,6.13,Medium,2,0,Fast
40667,CA-2012-111339,2012-05-29,2012-05-31,First Class,VP-21760,Victoria Pisteka,Corporate,Columbus,Ohio,United States,43229.0,US,East,FUR-FU-10002506,Furniture,Furnishings,"Tensor ""Hersey Kiss"" Styled Floor Lamp",41.568,4,0.2,-4.1568,6.07,Medium,2,1,Fast
46218,AG-2012-4630,2012-05-28,2012-05-30,Second Class,CP-2340,Christine Phan,Corporate,Oran,Oran,Algeria,,Africa,Africa,OFF-TEN-10001031,Office Supplies,Storage,"Tenex Shelving, Single Width",54.69,1,0.0,13.65,5.89,Medium,2,0,Fast
41679,CM-2012-5000,2012-05-30,2012-05-31,First Class,MR-7545,Mathew Reese,Home Office,Yaounde,Centre,Cameroon,,Africa,Africa,OFF-CAR-10001428,Office Supplies,Binders,"Cardinal Index Tab, Durable",30.48,4,0.0,13.68,5.82,High,1,2,Fast
40773,CA-2012-100818,2012-05-31,2012-06-05,Second Class,JM-15265,Janet Molinari,Corporate,Chicago,Illinois,United States,60653.0,US,Central,FUR-FU-10002703,Furniture,Furnishings,"Tenex Traditional Chairmats for Hard Floors, Average Lip, 36"" x 48""",51.56,2,0.6,-61.872,5.69,Medium,5,3,Medium
35906,CA-2012-135020,2012-05-28,2012-06-02,Standard Class,MS-17770,Maxwell Schwartz,Consumer,Rochester,New York,United States,14609.0,US,East,OFF-PA-10004255,Office Supplies,Paper,Xerox 219,45.36,7,0.0,21.7728,5.65,Medium,5,0,Medium
32640,CA-2012-131758,2012-05-28,2012-06-01,Standard Class,KB-16315,Karl Braun,Consumer,Freeport,New York,United States,11520.0,US,East,OFF-AR-10000411,Office Supplies,Art,Boston 16701 Slimline Battery Pencil Sharpener,47.82,3,0.0,14.346,5.48,Medium,4,0,Medium
1052,MX-2012-133172,2012-06-01,2012-06-06,Standard Class,BF-11005,Barry Franz,Home Office,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,FUR-TA-10000855,Furniture,Tables,"Chromcraft Training Table, Rectangular",112.584,2,0.7,-232.696,5.12,Medium,5,4,Medium
11897,IT-2012-2368261,2012-05-30,2012-06-01,First Class,BP-11230,Benjamin Patterson,Consumer,Schiedam,South Holland,Netherlands,,EU,Central,OFF-FA-10003818,Office Supplies,Fasteners,"Stockwell Staples, 12 Pack",24.6,5,0.5,-6.45,5.06,High,2,2,Fast
14933,ES-2012-5247012,2012-06-02,2012-06-08,Standard Class,BV-11245,Benjamin Venier,Corporate,Clamart,Ile-de-France,France,,EU,Central,FUR-CH-10000966,Furniture,Chairs,"Harbour Creations Chairmat, Set of Two",133.65,2,0.1,4.41,5.01,Medium,6,5,Medium
21006,ID-2012-12519,2012-05-31,2012-06-02,First Class,CR-12580,Clay Rozendal,Home Office,Hyderabad,Sindh,Pakistan,,APAC,Central Asia,OFF-BI-10000928,Office Supplies,Binders,"Ibico Binder, Clear",14.94,2,0.5,-0.9,4.93,High,2,3,Fast
46209,AG-2012-4630,2012-05-28,2012-05-30,Second Class,CP-2340,Christine Phan,Corporate,Oran,Oran,Algeria,,Africa,Africa,OFF-CUI-10002413,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Black",38.04,1,0.0,17.49,4.86,Medium,2,0,Fast
46943,IS-2012-8180,2012-06-02,2012-06-06,Standard Class,DV-3045,Darrin Van Huff,Corporate,Tel Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-KIT-10001899,Office Supplies,Appliances,"KitchenAid Toaster, Black",84.75,1,0.0,25.41,4.75,Medium,4,5,Medium
23299,IN-2012-53483,2012-06-01,2012-06-05,Second Class,RS-19420,Ricardo Sperren,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-LA-10003236,Office Supplies,Labels,"Hon Round Labels, Adjustable",20.52,5,0.1,5.37,4.73,High,4,4,Medium
21007,ID-2012-12519,2012-05-31,2012-06-02,First Class,CR-12580,Clay Rozendal,Home Office,Hyderabad,Sindh,Pakistan,,APAC,Central Asia,OFF-FA-10003833,Office Supplies,Fasteners,"OIC Thumb Tacks, Metal",21.285,3,0.5,-18.315,4.7,High,2,3,Fast
35266,US-2012-163685,2012-06-01,2012-06-05,Standard Class,KE-16420,Katrina Edelman,Corporate,San Antonio,Texas,United States,78207.0,US,Central,OFF-PA-10002606,Office Supplies,Paper,Xerox 1928,42.24,10,0.2,13.2,4.67,Medium,4,4,Medium
2918,MX-2012-163279,2012-06-01,2012-06-03,Second Class,RD-19930,Russell D'Ascenzo,Consumer,Ciego de Ávila,Ciego de Ávila,Cuba,,LATAM,Caribbean,OFF-EN-10003560,Office Supplies,Envelopes,"Kraft Clasp Envelope, with clear poly window",16.72,2,0.0,1.48,4.45,Critical,2,4,Fast
10736,ES-2012-1760393,2012-06-01,2012-06-06,Standard Class,JB-15400,Jennifer Braxton,Corporate,Avignon,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-SU-10004691,Office Supplies,Supplies,"Fiskars Scissors, Serrated",79.44,4,0.0,35.64,4.4,Medium,5,4,Medium
1051,MX-2012-133172,2012-06-01,2012-06-06,Standard Class,BF-11005,Barry Franz,Home Office,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-AP-10000407,Office Supplies,Appliances,"KitchenAid Refrigerator, Silver",845.904,3,0.2,74.004,4.34,Medium,5,4,Medium
6654,MX-2012-148411,2012-05-29,2012-06-02,Standard Class,AG-10270,Alejandro Grove,Consumer,León,León,Nicaragua,,LATAM,Central,OFF-LA-10003851,Office Supplies,Labels,"Smead Removable Labels, 5000 Label Set",28.0,4,0.0,14.0,4.23,High,4,1,Medium
46212,AG-2012-4630,2012-05-28,2012-05-30,Second Class,CP-2340,Christine Phan,Corporate,Oran,Oran,Algeria,,Africa,Africa,OFF-CAR-10004661,Office Supplies,Binders,"Cardinal Binding Machine, Recycled",50.13,1,0.0,10.5,4.08,Medium,2,0,Fast
49724,NI-2012-1410,2012-05-30,2012-06-03,Standard Class,LD-6855,Lela Donovan,Corporate,Abeokuta,Ogun,Nigeria,,Africa,Africa,OFF-ROG-10004646,Office Supplies,Storage,"Rogers File Cart, Blue",42.201,1,0.7,-97.089,3.96,High,4,2,Medium
46945,IS-2012-8180,2012-06-02,2012-06-06,Standard Class,DV-3045,Darrin Van Huff,Corporate,Tel Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-EAT-10001933,Office Supplies,Paper,"Eaton Cards & Envelopes, Recycled",45.09,1,0.0,22.53,3.84,Medium,4,5,Medium
19744,IT-2012-1519794,2012-06-03,2012-06-07,Standard Class,JC-15775,John Castell,Consumer,Waterlooville,England,United Kingdom,,EU,North,FUR-FU-10004483,Furniture,Furnishings,"Deflect-O Light Bulb, Durable",44.856,4,0.3,12.816,3.7,High,4,6,Medium
35903,CA-2012-135020,2012-05-28,2012-06-02,Standard Class,MS-17770,Maxwell Schwartz,Consumer,Rochester,New York,United States,14609.0,US,East,TEC-PH-10004093,Technology,Phones,Panasonic Kx-TS550,45.99,1,0.0,13.3371,3.64,Medium,5,0,Medium
12426,ES-2012-5807038,2012-06-02,2012-06-06,Standard Class,LA-16780,Laura Armstrong,Corporate,Oldenburg,Lower Saxony,Germany,,EU,Central,OFF-ST-10002042,Office Supplies,Storage,"Fellowes Folders, Industrial",24.192,1,0.1,3.492,3.54,High,4,5,Medium
45160,CA-2012-2420,2012-06-02,2012-06-06,Standard Class,JL-5130,Jack Lebron,Consumer,Oshawa,Ontario,Canada,,Canada,Canada,FUR-RUB-10001094,Furniture,Furnishings,"Rubbermaid Door Stop, Duo Pack",43.86,1,0.0,3.06,3.5,High,4,5,Medium
24012,IN-2012-11700,2012-06-01,2012-06-05,Second Class,BF-10975,Barbara Fisher,Corporate,Palmerston,Northern Territory,Australia,,APAC,Oceania,OFF-BI-10002853,Office Supplies,Binders,"Avery Binder Covers, Recycled",20.574,2,0.1,8.454,3.48,Medium,4,4,Medium
1047,MX-2012-133172,2012-06-01,2012-06-06,Standard Class,BF-11005,Barry Franz,Home Office,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,FUR-CH-10003559,Furniture,Chairs,"Office Star Chairmat, Black",67.616,2,0.2,25.336,3.32,Medium,5,4,Medium
50917,TU-2012-370,2012-06-01,2012-06-07,Standard Class,NC-8415,Nathan Cano,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-KRA-10004876,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Set of 50",37.536,2,0.6,-35.664,3.21,Medium,6,4,Medium
9819,MX-2012-152905,2012-05-29,2012-06-02,Standard Class,AS-10045,Aaron Smayling,Corporate,Coyoacán,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10003997,Office Supplies,Storage,"Fellowes File Cart, Industrial",91.86,1,0.0,37.66,3.1,Medium,4,1,Medium
1046,MX-2012-133172,2012-06-01,2012-06-06,Standard Class,BF-11005,Barry Franz,Home Office,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-AR-10003179,Office Supplies,Art,"BIC Pencil Sharpener, Blue",46.416,3,0.2,15.636,3.06,Medium,5,4,Medium
30454,IN-2012-82729,2012-05-30,2012-06-04,Standard Class,GH-14485,Gene Hale,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-BI-10004741,Office Supplies,Binders,"Acco Binder, Durable",33.3,2,0.0,8.94,3.01,Medium,5,2,Medium
21645,IN-2012-21703,2012-06-01,2012-06-02,First Class,TP-21415,Tom Prescott,Consumer,Islamabad,F.C.T.,Pakistan,,APAC,Central Asia,FUR-CH-10001382,Furniture,Chairs,"Office Star Chairmat, Red",315.936,6,0.2,114.516,2.97,High,1,4,Fast
13594,ES-2012-2780126,2012-06-01,2012-06-07,Standard Class,TP-21565,Tracy Poddar,Corporate,Brest,Brittany,France,,EU,Central,OFF-AR-10000409,Office Supplies,Art,"Sanford Canvas, Easy-Erase",101.58,2,0.0,13.2,2.93,Medium,6,4,Medium
45162,CA-2012-2420,2012-06-02,2012-06-06,Standard Class,JL-5130,Jack Lebron,Consumer,Oshawa,Ontario,Canada,,Canada,Canada,OFF-HAR-10002479,Office Supplies,Labels,"Harbour Creations Color Coded Labels, 5000 Label Set",26.58,2,0.0,12.72,2.92,High,4,5,Medium
11746,ES-2012-4811686,2012-06-02,2012-06-06,Standard Class,IM-15055,Ionia McGrath,Consumer,Angers,Pays de la Loire,France,,EU,Central,OFF-ST-10001646,Office Supplies,Storage,"Fellowes Box, Wire Frame",33.75,2,0.1,13.47,2.91,Medium,4,5,Medium
40392,US-2012-132836,2012-06-01,2012-06-05,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Detroit,Michigan,United States,48227.0,US,Central,TEC-PH-10001300,Technology,Phones,"iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5, 4S 4",41.9,2,0.0,11.732,2.82,Medium,4,4,Medium
21005,ID-2012-12519,2012-05-31,2012-06-02,First Class,CR-12580,Clay Rozendal,Home Office,Hyderabad,Sindh,Pakistan,,APAC,Central Asia,OFF-LA-10004430,Office Supplies,Labels,"Avery Shipping Labels, Laser Printer Compatible",17.775,3,0.5,-1.125,2.81,High,2,3,Fast
12086,ES-2012-5944655,2012-06-01,2012-06-03,Second Class,TP-21565,Tracy Poddar,Corporate,Basel,Basel-Stadt,Switzerland,,EU,Central,OFF-AR-10000491,Office Supplies,Art,"Binney & Smith Pens, Water Color",45.36,3,0.0,16.29,2.79,High,2,4,Fast
41421,TU-2012-7030,2012-06-01,2012-06-05,Standard Class,Dl-3600,Dorris liebe,Corporate,Kozan,Adana,Turkey,,EMEA,EMEA,OFF-STA-10004163,Office Supplies,Art,"Stanley Markers, Fluorescent",37.536,4,0.6,-24.504,2.73,Medium,4,4,Medium
5132,MX-2012-119676,2012-05-29,2012-06-04,Standard Class,CL-11890,Carl Ludwig,Consumer,Passos,Minas Gerais,Brazil,,LATAM,South,OFF-AR-10000833,Office Supplies,Art,"Sanford Canvas, Easy-Erase",67.72,2,0.0,1.32,2.72,Medium,6,1,Medium
13177,ES-2012-4869643,2012-06-01,2012-06-06,Second Class,TZ-21580,Tracy Zic,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-AR-10002852,Office Supplies,Art,"Stanley Pens, Fluorescent",33.93,3,0.0,2.97,2.63,Medium,5,4,Medium
32240,CA-2012-120880,2012-05-29,2012-06-03,Standard Class,JL-15850,John Lucas,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-PA-10004101,Office Supplies,Paper,Xerox 1894,32.4,5,0.0,15.552,2.62,Medium,5,1,Medium
38675,CA-2012-136224,2012-05-31,2012-05-31,Same Day,ML-18265,Muhammed Lee,Consumer,Fayetteville,North Carolina,United States,28314.0,US,South,OFF-AR-10003504,Office Supplies,Art,Newell 347,10.272,3,0.2,1.1556,2.57,Medium,0,3,
10468,ES-2012-5284545,2012-05-29,2012-06-02,Standard Class,AB-10150,Aimee Bixby,Consumer,San Fernando,Andalusía,Spain,,EU,South,OFF-BI-10004554,Office Supplies,Binders,"Avery Index Tab, Clear",25.32,4,0.0,0.96,2.53,High,4,1,Medium
47374,IR-2012-6980,2012-06-01,2012-06-06,Standard Class,EC-4050,Erin Creighton,Consumer,Zanjan,Zanjan,Iran,,EMEA,EMEA,OFF-ACC-10002343,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",31.62,1,0.0,12.96,2.53,Medium,5,4,Medium
11016,ES-2012-2102738,2012-05-31,2012-06-06,Standard Class,AS-10225,Alan Schoenberger,Corporate,Rotherham,England,United Kingdom,,EU,North,TEC-AC-10001564,Technology,Accessories,"Logitech Numeric Keypad, Erganomic",44.13,1,0.0,18.09,2.52,Medium,6,3,Medium
29175,IN-2012-78473,2012-05-28,2012-05-29,Same Day,LR-17035,Lisa Ryan,Corporate,Denpasar,Bali,Indonesia,,APAC,Southeast Asia,OFF-BI-10002278,Office Supplies,Binders,"Ibico Binder Covers, Economy",56.6475,5,0.17,6.6975,2.51,Medium,1,0,Fast
50835,LH-2012-9760,2012-05-30,2012-06-02,First Class,RB-9435,Richard Bierner,Consumer,Kaunas,Kaunas,Lithuania,,EMEA,EMEA,OFF-BIN-10004563,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",16.758,2,0.7,-32.982,2.42,High,3,2,Fast
24045,IN-2012-74364,2012-05-29,2012-05-31,First Class,LC-16960,Lindsay Castell,Home Office,Pingxiang,Jiangxi,China,,APAC,North Asia,OFF-LA-10002992,Office Supplies,Labels,"Novimex Removable Labels, 5000 Label Set",19.74,2,0.0,0.18,2.41,High,2,1,Fast
29046,IN-2012-66342,2012-05-30,2012-05-31,First Class,SG-20470,Sheri Gordon,Consumer,Bhopal,Madhya Pradesh,India,,APAC,Central Asia,TEC-AC-10000642,Technology,Accessories,"Logitech Flash Drive, Bluetooth",30.51,1,0.0,11.88,2.39,Critical,1,2,Fast
12383,ES-2012-5671193,2012-05-29,2012-05-29,Same Day,MG-18145,Mike Gockenbach,Consumer,Luton,England,United Kingdom,,EU,North,TEC-PH-10004823,Technology,Phones,"Nokia Smart Phone, Full Size",5724.54,9,0.0,2461.32,2.34,Medium,0,1,
41420,TU-2012-7030,2012-06-01,2012-06-05,Standard Class,Dl-3600,Dorris liebe,Corporate,Kozan,Adana,Turkey,,EMEA,EMEA,FUR-HON-10000191,Furniture,Chairs,"Hon Bag Chairs, Adjustable",38.112,2,0.6,-36.228,2.26,Medium,4,4,Medium
9817,MX-2012-152905,2012-05-29,2012-06-02,Standard Class,AS-10045,Aaron Smayling,Corporate,Coyoacán,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10002126,Office Supplies,Binders,"Wilson Jones Index Tab, Clear",15.76,4,0.0,3.12,2.11,Medium,4,1,Medium
5053,MX-2012-165218,2012-05-31,2012-06-04,Standard Class,JO-15550,Jesus Ocampo,Home Office,Chinandega,Chinandega,Nicaragua,,LATAM,Central,OFF-SU-10003749,Office Supplies,Supplies,"Fiskars Box Cutter, Easy Grip",49.52,2,0.0,12.36,1.98,Medium,4,3,Medium
4999,MX-2012-150756,2012-06-02,2012-06-07,Standard Class,CP-12340,Christine Phan,Corporate,Ilopango,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10002466,Office Supplies,Storage,"Smead Box, Blue",21.54,3,0.0,8.58,1.97,Medium,5,5,Medium
8680,MX-2012-157861,2012-05-28,2012-06-03,Standard Class,PC-18745,Pamela Coakley,Corporate,Guzmán,Jalisco,Mexico,,LATAM,North,OFF-AR-10004010,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",17.4,1,0.0,7.3,1.94,Low,6,0,Medium
14934,ES-2012-5247012,2012-06-02,2012-06-08,Standard Class,BV-11245,Benjamin Venier,Corporate,Clamart,Ile-de-France,France,,EU,Central,OFF-AR-10001176,Office Supplies,Art,"Sanford Pens, Water Color",42.84,3,0.0,19.62,1.92,Medium,6,5,Medium
50040,UP-2012-8260,2012-05-29,2012-06-03,Standard Class,TS-11610,Troy Staebel,Consumer,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,OFF-IBI-10004074,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",29.91,1,0.0,11.94,1.91,Medium,5,1,Medium
5617,MX-2012-143091,2012-06-02,2012-06-06,Standard Class,CS-12130,Chad Sievert,Consumer,José Bonifácio,São Paulo,Brazil,,LATAM,South,OFF-PA-10003034,Office Supplies,Paper,"SanDisk Memo Slips, 8.5 x 11",28.16,2,0.0,1.12,1.82,Medium,4,5,Medium
12147,ES-2012-1315786,2012-06-01,2012-06-07,Standard Class,JF-15295,Jason Fortune-,Consumer,Heidelberg,Baden-Württemberg,Germany,,EU,Central,OFF-BI-10003999,Office Supplies,Binders,"Avery Hole Reinforcements, Clear",19.35,5,0.0,1.8,1.74,Low,6,4,Medium
39683,CA-2012-149601,2012-05-28,2012-06-03,Standard Class,TB-21625,Trudy Brown,Consumer,Manchester,Connecticut,United States,6040.0,US,East,OFF-ST-10001558,Office Supplies,Storage,Acco Perma 4000 Stacking Storage Drawers,16.24,1,0.0,2.436,1.69,Low,6,0,Medium
32209,CA-2012-133627,2012-05-31,2012-06-07,Standard Class,SC-20050,Sample Company A,Home Office,Norwich,Connecticut,United States,6360.0,US,East,FUR-FU-10001935,Furniture,Furnishings,3M Hangers With Command Adhesive,22.2,6,0.0,9.102,1.67,Low,7,3,Medium
24699,ID-2012-46175,2012-05-30,2012-06-03,Standard Class,DB-13210,Dean Braden,Consumer,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10001366,Office Supplies,Storage,"Rogers Folders, Wire Frame",24.7008,1,0.17,-3.2892,1.6,High,4,2,Medium
41422,TU-2012-7030,2012-06-01,2012-06-05,Standard Class,Dl-3600,Dorris liebe,Corporate,Kozan,Adana,Turkey,,EMEA,EMEA,OFF-ELD-10001832,Office Supplies,Storage,"Eldon Shelving, Single Width",19.38,1,0.6,-29.07,1.42,Medium,4,4,Medium
46217,AG-2012-4630,2012-05-28,2012-05-30,Second Class,CP-2340,Christine Phan,Corporate,Oran,Oran,Algeria,,Africa,Africa,OFF-STA-10001791,Office Supplies,Art,"Stanley Highlighters, Water Color",17.88,1,0.0,6.06,1.36,Medium,2,0,Fast
22817,IN-2012-43074,2012-05-31,2012-06-06,Standard Class,EH-14185,Evan Henry,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-LA-10002596,Office Supplies,Labels,"Harbour Creations Round Labels, Laser Printer Compatible",30.375,5,0.1,6.075,1.29,Medium,6,3,Medium
5616,MX-2012-143091,2012-06-02,2012-06-06,Standard Class,CS-12130,Chad Sievert,Consumer,José Bonifácio,São Paulo,Brazil,,LATAM,South,FUR-FU-10001008,Furniture,Furnishings,"Rubbermaid Light Bulb, Durable",52.9,5,0.0,11.1,1.18,Medium,4,5,Medium
33856,CA-2012-147788,2012-05-31,2012-06-04,Standard Class,TM-21010,Tamara Manning,Consumer,Orem,Utah,United States,84057.0,US,West,OFF-LA-10003766,Office Supplies,Labels,Self-Adhesive Removable Labels,15.75,5,0.0,7.56,1.16,Medium,4,3,Medium
40669,CA-2012-111339,2012-05-29,2012-05-31,First Class,VP-21760,Victoria Pisteka,Corporate,Columbus,Ohio,United States,43229.0,US,East,OFF-FA-10002988,Office Supplies,Fasteners,Ideal Clamps,8.04,5,0.2,2.9145,1.14,Medium,2,1,Fast
2916,MX-2012-163279,2012-06-01,2012-06-03,Second Class,RD-19930,Russell D'Ascenzo,Consumer,Ciego de Ávila,Ciego de Ávila,Cuba,,LATAM,Caribbean,OFF-BI-10001167,Office Supplies,Binders,"Wilson Jones Binder, Clear",16.64,2,0.0,3.8,1.11,Critical,2,4,Fast
