Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
9421,MX-2011-167920,2011-09-19,2011-09-19,Same Day,TS-21610,Troy Staebel,Consumer,Contramaestre,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-SU-10001233,Office Supplies,Supplies,"Stiletto Trimmer, Serrated",52.6,2,0.0,10.52,12.67,High,0,0,
40693,CA-2011-125997,2011-09-20,2011-09-23,First Class,MW-18220,Mitch Webber,Consumer,New York City,New York,United States,10011.0,US,East,OFF-LA-10002762,Office Supplies,Labels,Avery 485,75.18,6,0.0,35.3346,12.64,High,3,1,Fast
38674,CA-2011-132787,2011-09-19,2011-09-23,Standard Class,MC-18130,Mike Caudle,Corporate,Seattle,Washington,United States,98115.0,US,West,OFF-ST-10001321,Office Supplies,Storage,"Decoflex Hanging Personal Folder File, Blue",92.52,6,0.0,24.9804,12.55,High,4,0,Medium
25727,IN-2011-50305,2011-09-23,2011-09-28,Standard Class,GZ-14545,George Zrebassa,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-SU-10003723,Office Supplies,Supplies,"Elite Shears, High Speed",126.927,3,0.1,14.067,12.06,Medium,5,4,Medium
29253,IN-2011-13030,2011-09-25,2011-10-02,Standard Class,PF-19120,Peter Fuller,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10003009,Furniture,Chairs,"Novimex Swivel Stool, Adjustable",150.255,1,0.1,25.035,11.59,Medium,7,6,Medium
13545,ES-2011-3305419,2011-09-24,2011-09-28,Standard Class,NF-18595,Nicole Fjeld,Home Office,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10002816,Office Supplies,Art,"Boston Canvas, Blue",107.28,2,0.0,26.82,11.55,Medium,4,5,Medium
42697,NI-2011-2980,2011-09-19,2011-09-22,First Class,ME-7725,Max Engle,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-HP -10004149,Technology,Copiers,"HP Copy Machine, Color",72.567,1,0.7,-120.963,10.78,High,3,0,Fast
20138,ES-2011-3714548,2011-09-20,2011-09-25,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Catania,Sicily,Italy,,EU,South,OFF-AR-10001269,Office Supplies,Art,"BIC Markers, Water Color",118.44,4,0.0,41.4,10.7,High,5,1,Medium
8178,MX-2011-117485,2011-09-21,2011-09-26,Second Class,MS-17830,Melanie Seite,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-ST-10001440,Office Supplies,Storage,"Eldon Shelving, Blue",77.472,4,0.4,8.992,10.61,Medium,5,2,Medium
1262,US-2011-103856,2011-09-20,2011-09-24,Standard Class,CD-12280,Christina DeMoss,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10002465,Office Supplies,Binders,"Avery Binding Machine, Clear",103.04,4,0.2,-24.48,10.55,Medium,4,1,Medium
4854,US-2011-163965,2011-09-21,2011-09-25,Standard Class,MG-17890,Michael Granlund,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-BI-10000813,Office Supplies,Binders,"Cardinal Binding Machine, Economy",79.632,4,0.4,-37.168,10.52,High,4,2,Medium
41752,PL-2011-4630,2011-09-19,2011-09-24,Second Class,AB-165,Alan Barnes,Consumer,Bialystok,Podlaskie,Poland,,EMEA,EMEA,FUR-TEN-10004388,Furniture,Furnishings,"Tenex Door Stop, Black",87.78,2,0.0,28.92,10.51,High,5,0,Medium
41388,IZ-2011-7480,2011-09-21,2011-09-23,Second Class,MA-7560,Matt Abelman,Home Office,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-SME-10000746,Office Supplies,Storage,"Smead Lockers, Industrial",198.9,1,0.0,55.68,10.23,Medium,2,2,Fast
10604,ES-2011-5649807,2011-09-19,2011-09-23,Standard Class,RP-19855,Roy Phan,Corporate,Murcia,Murcia,Spain,,EU,South,FUR-FU-10001691,Furniture,Furnishings,"Deflect-O Photo Frame, Black",311.4,6,0.0,68.4,9.73,Medium,4,0,Medium
17729,IT-2011-5351596,2011-09-23,2011-09-29,Standard Class,JD-15895,Jonathan Doherty,Corporate,Gothenburg,Västra Götaland,Sweden,,EU,North,OFF-SU-10000255,Office Supplies,Supplies,"Elite Box Cutter, High Speed",122.115,7,0.5,-24.465,9.56,Medium,6,4,Medium
47314,CG-2011-1280,2011-09-22,2011-09-29,Standard Class,ME-7725,Max Engle,Consumer,Kananga,Kasai-Occidental,Democratic Republic of the Congo,,Africa,Africa,TEC-KON-10001519,Technology,Machines,"Konica Calculator, White",100.08,2,0.0,28.98,9.55,Low,7,3,Medium
34649,US-2011-134733,2011-09-23,2011-09-28,Standard Class,BM-11650,Brian Moss,Corporate,San Diego,California,United States,92037.0,US,West,TEC-PH-10002726,Technology,Phones,netTALK DUO VoIP Telephone Service,83.984,2,0.2,31.494,9.45,High,5,4,Medium
49891,IS-2011-7780,2011-09-20,2011-09-24,Standard Class,TG-11640,Trudy Glocke,Consumer,Haifa,Haifa,Israel,,EMEA,EMEA,OFF-SAN-10000931,Office Supplies,Paper,"SanDisk Message Books, 8.5 x 11",111.84,4,0.0,54.72,9.31,Medium,4,1,Medium
34088,CA-2011-125514,2011-09-21,2011-09-22,First Class,BM-11650,Brian Moss,Corporate,Omaha,Nebraska,United States,68104.0,US,Central,OFF-AP-10003281,Office Supplies,Appliances,Acco 6 Outlet Guardian Standard Surge Suppressor,36.27,3,0.0,10.881,9.03,High,1,2,Fast
2902,MX-2011-106117,2011-09-23,2011-09-26,First Class,LW-17215,Luke Weiss,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10003903,Office Supplies,Binders,"Cardinal Binder, Economy",46.1,5,0.0,22.5,8.94,High,3,4,Fast
27263,IN-2011-17594,2011-09-22,2011-09-27,Second Class,DP-13165,David Philippe,Consumer,Thane,Maharashtra,India,,APAC,Central Asia,TEC-PH-10002601,Technology,Phones,"Motorola Smart Phone, Cordless",642.78,1,0.0,25.71,8.68,High,5,3,Medium
28320,IN-2011-71501,2011-09-21,2011-09-25,Standard Class,KT-16465,Kean Takahito,Consumer,Tieling,Liaoning,China,,APAC,North Asia,OFF-PA-10000215,Office Supplies,Paper,"Eaton Parchment Paper, Premium",67.35,5,0.0,4.65,8.63,High,4,2,Medium
2359,MX-2011-102127,2011-09-20,2011-09-24,Second Class,CK-12325,Christine Kargatis,Home Office,Manzanillo,Granma,Cuba,,LATAM,Caribbean,OFF-BI-10001324,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",40.16,2,0.0,3.2,8.48,High,4,1,Medium
4247,MX-2011-132101,2011-09-21,2011-09-26,Standard Class,LB-16795,Laurel Beltran,Home Office,Tlalpan,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10004152,Technology,Copiers,"HP Ink, Laser",85.6284,1,0.002,15.2684,8.18,High,5,2,Medium
13346,ES-2011-2021080,2011-09-20,2011-09-20,Same Day,CK-12205,Chloris Kastensmidt,Consumer,Colchester,England,United Kingdom,,EU,North,OFF-SU-10001992,Office Supplies,Supplies,"Stiletto Ruler, Serrated",34.74,3,0.0,11.43,8.15,Critical,0,1,
4448,US-2011-114342,2011-09-21,2011-09-21,Same Day,LB-16735,Larry Blacks,Consumer,San Juan,San Juan,Argentina,,LATAM,South,FUR-FU-10000705,Furniture,Furnishings,"Advantus Frame, Black",133.344,3,0.4,-71.136,8.11,High,0,2,
12745,ES-2011-4709704,2011-09-22,2011-09-29,Standard Class,SS-20590,Sonia Sunley,Consumer,Munich,Bavaria,Germany,,EU,Central,TEC-MA-10004897,Technology,Machines,"StarTech Calculator, White",115.11,3,0.0,2.25,8.09,Low,7,3,Medium
21826,IN-2011-50438,2011-09-20,2011-09-22,Second Class,TS-21505,Tony Sayre,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-CH-10004609,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Adjustable",100.38,1,0.0,43.14,8.06,High,2,1,Fast
1756,US-2011-161984,2011-09-23,2011-09-25,First Class,CC-12145,Charles Crestani,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-BI-10001987,Office Supplies,Binders,"Acco Binding Machine, Economy",61.308,3,0.4,-39.852,8.01,High,2,4,Fast
31662,CA-2011-123344,2011-09-24,2011-09-29,Standard Class,JD-16060,Julia Dunbar,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-ST-10001713,Office Supplies,Storage,"Gould Plastics 9-Pocket Panel Bin, 18-3/8w x 5-1/4d x 20-1/2h, Black",211.96,4,0.0,8.4784,7.99,Medium,5,5,Medium
35424,CA-2011-127299,2011-09-19,2011-09-24,Standard Class,JL-15835,John Lee,Consumer,Charlotte,North Carolina,United States,28205.0,US,South,OFF-ST-10003722,Office Supplies,Storage,Project Tote Personal File,67.344,6,0.2,7.5762,7.96,High,5,0,Medium
34459,CA-2011-153969,2011-09-21,2011-09-25,Standard Class,HF-14995,Herbert Flentye,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-EN-10004483,Office Supplies,Envelopes,"#10 White Business Envelopes,4 1/8 x 9 1/2",78.35,5,0.0,36.8245,7.85,High,4,2,Medium
34087,CA-2011-125514,2011-09-21,2011-09-22,First Class,BM-11650,Brian Moss,Corporate,Omaha,Nebraska,United States,68104.0,US,Central,OFF-AP-10000358,Office Supplies,Appliances,Fellowes Basic Home/Office Series Surge Protectors,25.96,2,0.0,7.5284,7.53,High,1,2,Fast
26291,IN-2011-36179,2011-09-23,2011-09-28,Second Class,AG-10270,Alejandro Grove,Consumer,Suzhou,Anhui,China,,APAC,North Asia,OFF-ST-10002292,Office Supplies,Storage,"Fellowes Lockers, Single Width",207.36,1,0.0,4.14,7.49,Medium,5,4,Medium
40588,CA-2011-163650,2011-09-23,2011-09-25,First Class,TT-21220,Thomas Thornton,Consumer,Dover,Delaware,United States,19901.0,US,East,OFF-BI-10004965,Office Supplies,Binders,Ibico Covers for Plastic or Wire Binding Elements,34.5,3,0.0,15.525,7.4,Medium,2,4,Fast
30248,IN-2011-26715,2011-09-20,2011-09-25,Standard Class,DJ-13630,Doug Jacobs,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-FU-10000762,Furniture,Furnishings,"Advantus Light Bulb, Black",58.6044,4,0.27,18.4044,7.34,High,5,1,Medium
10414,ES-2011-3667388,2011-09-23,2011-09-28,Second Class,BM-11140,Becky Martin,Consumer,Krefeld,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10000423,Office Supplies,Paper,"Enermax Computer Printout Paper, Recycled",85.14,3,0.0,4.23,7.28,Medium,5,4,Medium
17700,ES-2011-1419565,2011-09-20,2011-09-22,Second Class,KD-16270,Karen Daniels,Consumer,Wuppertal,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000711,Office Supplies,Art,"BIC Pens, Easy-Erase",43.65,3,0.0,9.54,7.25,High,2,1,Fast
25050,ID-2011-41863,2011-09-23,2011-09-27,Second Class,BF-10975,Barbara Fisher,Corporate,Mumbai,Maharashtra,India,,APAC,Central Asia,TEC-AC-10002086,Technology,Accessories,"SanDisk Keyboard, Erganomic",118.935,3,0.5,-4.815,6.99,Medium,4,4,Medium
6221,MX-2011-156230,2011-09-23,2011-09-28,Standard Class,MF-17665,Maureen Fritzler,Corporate,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-ST-10002781,Office Supplies,Storage,"Smead File Cart, Single Width",85.92,1,0.0,32.64,6.94,Medium,5,4,Medium
9438,MX-2011-162488,2011-09-23,2011-09-23,Same Day,JP-16135,Julie Prescott,Home Office,Obregón,Sonora,Mexico,,LATAM,North,OFF-FA-10000563,Office Supplies,Fasteners,"Accos Push Pins, Assorted Sizes",23.94,3,0.0,10.26,6.83,Critical,0,4,
3671,MX-2011-165932,2011-09-25,2011-09-29,Standard Class,EB-14170,Evan Bailliet,Consumer,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-AR-10000833,Office Supplies,Art,"Sanford Canvas, Easy-Erase",101.58,3,0.0,1.98,6.76,Medium,4,6,Medium
39529,CA-2011-158225,2011-09-22,2011-09-28,Standard Class,SE-20110,Sanjit Engle,Consumer,San Jose,California,United States,95123.0,US,West,OFF-ST-10000675,Office Supplies,Storage,"File Shuttle II and Handi-File, Black",169.45,5,0.0,42.3625,6.61,Medium,6,3,Medium
34460,CA-2011-153969,2011-09-21,2011-09-25,Standard Class,HF-14995,Herbert Flentye,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-AR-10001615,Office Supplies,Art,Newell 34,59.52,3,0.0,15.4752,6.51,High,4,2,Medium
26983,ID-2011-43739,2011-09-19,2011-09-21,First Class,DK-13225,Dean Katz,Corporate,Rawalpindi,Punjab,Pakistan,,APAC,Central Asia,OFF-FA-10001026,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",33.75,5,0.5,-27.0,6.35,High,2,0,Fast
20203,ES-2011-5912381,2011-09-22,2011-09-22,Same Day,BE-11335,Bill Eplett,Home Office,Molfetta,Apulia,Italy,,EU,South,FUR-FU-10003664,Furniture,Furnishings,"Tenex Frame, Erganomic",325.8,3,0.0,107.46,6.34,High,0,3,
1757,US-2011-161984,2011-09-23,2011-09-25,First Class,CC-12145,Charles Crestani,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-SU-10004662,Office Supplies,Supplies,"Elite Scissors, Serrated",38.46,5,0.4,-5.14,6.26,High,2,4,Fast
15696,IT-2011-4311428,2011-09-19,2011-09-24,Standard Class,Dp-13240,Dean percer,Home Office,Cumbernauld,Scotland,United Kingdom,,EU,North,OFF-AR-10003651,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",81.27,3,0.0,40.59,6.23,Medium,5,0,Medium
26290,IN-2011-36179,2011-09-23,2011-09-28,Second Class,AG-10270,Alejandro Grove,Consumer,Suzhou,Anhui,China,,APAC,North Asia,OFF-FA-10001246,Office Supplies,Fasteners,"OIC Staples, Metal",80.22,7,0.0,38.43,6.15,Medium,5,4,Medium
18279,ES-2011-5796288,2011-09-22,2011-09-27,Standard Class,HL-15040,Hunter Lopez,Consumer,Cologne,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10003642,Office Supplies,Binders,"Wilson Jones Binder, Economy",65.1,5,0.0,20.1,5.95,Medium,5,3,Medium
40337,CA-2011-138177,2011-09-19,2011-09-24,Standard Class,ND-18460,Neil Ducich,Corporate,Chandler,Arizona,United States,85224.0,US,West,FUR-TA-10004607,Furniture,Tables,Hon 2111 Invitation Series Straight Table,73.915,1,0.5,-45.8273,5.68,Medium,5,0,Medium
40952,CA-2011-156160,2011-09-22,2011-09-29,Standard Class,AS-10090,Adam Shillingsburg,Consumer,New York City,New York,United States,10035.0,US,East,FUR-FU-10001876,Furniture,Furnishings,"Computer Room Manger, 14""",97.44,3,0.0,35.0784,5.5,Medium,7,3,Medium
16478,ES-2011-3156142,2011-09-24,2011-09-27,First Class,VG-21805,Vivek Grady,Corporate,Mannheim,Baden-Württemberg,Germany,,EU,Central,FUR-FU-10000605,Furniture,Furnishings,"Rubbermaid Light Bulb, Black",56.52,3,0.0,25.38,5.45,Medium,3,5,Fast
35532,CA-2011-168823,2011-09-21,2011-09-24,First Class,MA-17560,Matt Abelman,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-LA-10004425,Office Supplies,Labels,Staples,20.808,9,0.2,7.0227,5.26,High,3,2,Fast
16977,ES-2011-5356008,2011-09-23,2011-09-25,Second Class,GH-14485,Gene Hale,Corporate,Verdun,Lorraine,France,,EU,Central,OFF-AR-10003521,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",44.91,3,0.0,16.11,5.08,High,2,4,Fast
19901,IT-2011-4771701,2011-09-21,2011-09-23,Second Class,TW-21025,Tamara Willingham,Home Office,La Baule-Escoublac,Pays de la Loire,France,,EU,Central,OFF-BI-10004054,Office Supplies,Binders,"Cardinal Hole Reinforcements, Economy",21.36,4,0.0,8.64,5.06,Critical,2,2,Fast
43305,UP-2011-960,2011-09-22,2011-09-27,Standard Class,SM-10005,Sally Matthias,Consumer,Kirovohrad,Kirovohrad,Ukraine,,EMEA,EMEA,FUR-ADV-10000571,Furniture,Furnishings,"Advantus Frame, Erganomic",109.74,1,0.0,35.1,4.95,Medium,5,3,Medium
50608,BN-2011-2460,2011-09-21,2011-09-26,Standard Class,DO-3435,Denny Ordway,Consumer,Porto-Novo,Ouémé,Benin,,Africa,Africa,OFF-BOS-10002073,Office Supplies,Art,"Boston Canvas, Water Color",56.82,1,0.0,8.52,4.84,High,5,2,Medium
25720,IN-2011-73419,2011-09-20,2011-09-27,Standard Class,TH-21235,Tiffany House,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-AR-10002236,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",67.635,3,0.1,17.955,4.67,Medium,7,1,Medium
15952,IT-2011-3183678,2011-09-23,2011-09-25,First Class,ZC-21910,Zuschuss Carroll,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-EN-10001979,Office Supplies,Envelopes,"Cameo Clasp Envelope, Security-Tint",21.438,2,0.1,3.318,4.56,Critical,2,4,Fast
43247,SU-2011-3750,2011-09-22,2011-09-26,Standard Class,KD-6495,Keith Dawkins,Corporate,Khartoum,Khartoum,Sudan,,Africa,Africa,FUR-SAF-10000593,Furniture,Chairs,"SAFCO Chairmat, Adjustable",62.31,1,0.0,13.68,4.56,Medium,4,3,Medium
12292,ES-2011-1941919,2011-09-20,2011-09-22,First Class,NC-18535,Nick Crebassa,Corporate,Plymouth,England,United Kingdom,,EU,North,OFF-ST-10003335,Office Supplies,Storage,"Smead Box, Blue",21.54,2,0.0,0.0,4.25,High,2,1,Fast
25726,IN-2011-50305,2011-09-23,2011-09-28,Standard Class,GZ-14545,George Zrebassa,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-FA-10004027,Office Supplies,Fasteners,"OIC Staples, Bulk Pack",51.03,5,0.1,-2.97,4.25,Medium,5,4,Medium
36535,CA-2011-166744,2011-09-20,2011-09-24,Standard Class,DN-13690,Duane Noonan,Consumer,Columbia,Maryland,United States,21044.0,US,East,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,59.98,2,0.0,26.3912,4.24,Medium,4,1,Medium
5871,MX-2011-108175,2011-09-22,2011-09-23,First Class,DV-13465,Dianna Vittorini,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,OFF-BI-10003579,Office Supplies,Binders,"Avery 3-Hole Punch, Economy",18.58,1,0.0,6.5,4.17,Critical,1,3,Fast
42698,NI-2011-2980,2011-09-19,2011-09-22,First Class,ME-7725,Max Engle,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-FIS-10002759,Office Supplies,Supplies,"Fiskars Letter Opener, High Speed",16.398,2,0.7,-36.102,4.02,High,3,0,Fast
4246,MX-2011-132101,2011-09-21,2011-09-26,Standard Class,LB-16795,Laurel Beltran,Home Office,Tlalpan,Distrito Federal,Mexico,,LATAM,North,OFF-FA-10000406,Office Supplies,Fasteners,"Advantus Thumb Tacks, Metal",27.42,3,0.0,2.46,3.82,High,5,2,Medium
10740,ES-2011-2945927,2011-09-21,2011-09-23,First Class,PC-18745,Pamela Coakley,Corporate,Bolzano,Trentino-Alto Adige,Italy,,EU,South,OFF-AR-10003113,Office Supplies,Art,"Binney & Smith Pens, Blue",35.82,3,0.0,15.03,3.8,Medium,2,2,Fast
40694,CA-2011-125997,2011-09-20,2011-09-23,First Class,MW-18220,Mitch Webber,Consumer,New York City,New York,United States,10011.0,US,East,OFF-AP-10003842,Office Supplies,Appliances,Euro-Pro Shark Turbo Vacuum,30.98,1,0.0,8.0548,3.67,High,3,1,Fast
29254,IN-2011-13030,2011-09-25,2011-10-02,Standard Class,PF-19120,Peter Fuller,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-SU-10000914,Office Supplies,Supplies,"Kleencut Scissors, Serrated",51.273,3,0.1,5.643,3.54,Medium,7,6,Medium
9439,MX-2011-162488,2011-09-23,2011-09-23,Same Day,JP-16135,Julie Prescott,Home Office,Obregón,Sonora,Mexico,,LATAM,North,OFF-AR-10002564,Office Supplies,Art,"Boston Pens, Easy-Erase",9.66,1,0.0,0.28,3.39,Critical,0,4,
24084,IN-2011-46805,2011-09-19,2011-09-22,First Class,TC-21535,Tracy Collins,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-PA-10003350,Office Supplies,Paper,"Eaton Message Books, 8.5 x 11",22.248,1,0.1,6.918,3.28,Medium,3,0,Fast
36937,CA-2011-147900,2011-09-23,2011-09-28,Standard Class,JK-15640,Jim Kriz,Home Office,Lakewood,Ohio,United States,44107.0,US,East,OFF-PA-10003063,Office Supplies,Paper,EcoTones Memo Sheets,28.8,9,0.2,10.08,3.08,Medium,5,4,Medium
14543,IT-2011-5956746,2011-09-22,2011-09-24,First Class,BT-11485,Brad Thomas,Home Office,Rome,Lazio,Italy,,EU,South,OFF-ST-10000300,Office Supplies,Storage,"Eldon Folders, Wire Frame",28.89,3,0.4,-14.49,3.03,Medium,2,3,Fast
39530,CA-2011-158225,2011-09-22,2011-09-28,Standard Class,SE-20110,Sanjit Engle,Consumer,San Jose,California,United States,95123.0,US,West,OFF-ST-10002301,Office Supplies,Storage,Tennsco Commercial Shelving,40.68,2,0.0,0.4068,3.03,Medium,6,3,Medium
40346,CA-2011-124513,2011-09-21,2011-09-25,Standard Class,SL-20155,Sara Luxemburg,Home Office,New York City,New York,United States,10011.0,US,East,OFF-AR-10002956,Office Supplies,Art,Boston 16801 Nautilus Battery Pencil Sharpener,66.03,3,0.0,17.1678,2.95,Medium,4,2,Medium
21128,ID-2011-14955,2011-09-20,2011-09-25,Second Class,JG-15805,John Grady,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-LA-10002272,Office Supplies,Labels,"Smead File Folder Labels, Alphabetical",23.49,3,0.1,-0.54,2.94,Medium,5,1,Medium
27264,IN-2011-17594,2011-09-22,2011-09-27,Second Class,DP-13165,David Philippe,Consumer,Thane,Maharashtra,India,,APAC,Central Asia,OFF-FA-10001526,Office Supplies,Fasteners,"Stockwell Rubber Bands, 12 Pack",31.92,2,0.0,10.2,2.88,High,5,3,Medium
7684,MX-2011-110100,2011-09-24,2011-09-28,Standard Class,BS-11590,Brendan Sweed,Corporate,Ilopango,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10001778,Office Supplies,Labels,"Smead Color Coded Labels, 5000 Label Set",26.88,3,0.0,13.44,2.87,High,4,5,Medium
11458,ES-2011-1653919,2011-09-19,2011-09-24,Standard Class,EB-13705,Ed Braxton,Corporate,Ludwigshafen am Rhein,Rhineland-Palatinate,Germany,,EU,Central,OFF-AR-10002640,Office Supplies,Art,"Boston Pens, Blue",71.1,5,0.0,1.35,2.79,Medium,5,0,Medium
11457,ES-2011-1653919,2011-09-19,2011-09-24,Standard Class,EB-13705,Ed Braxton,Corporate,Ludwigshafen am Rhein,Rhineland-Palatinate,Germany,,EU,Central,OFF-AR-10004986,Office Supplies,Art,"Boston Pens, Easy-Erase",57.96,4,0.0,19.08,2.71,Medium,5,0,Medium
44097,TU-2011-1780,2011-09-23,2011-09-25,First Class,AR-405,Allen Rosenblatt,Corporate,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,OFF-BIC-10001682,Office Supplies,Art,"BIC Pens, Fluorescent",12.432,2,0.6,-8.448,2.62,High,2,4,Fast
34461,CA-2011-153969,2011-09-21,2011-09-25,Standard Class,HF-14995,Herbert Flentye,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-PA-10000327,Office Supplies,Paper,Xerox 1971,38.52,9,0.0,17.334,2.59,High,4,2,Medium
9413,US-2011-165281,2011-09-19,2011-09-25,Standard Class,HR-14830,Harold Ryan,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-ST-10002714,Office Supplies,Storage,"Tenex Shelving, Blue",43.728,2,0.4,-20.432,2.56,Medium,6,0,Medium
38779,CA-2011-113964,2011-09-23,2011-09-30,Standard Class,JP-16135,Julie Prescott,Home Office,New York City,New York,United States,10011.0,US,East,OFF-BI-10004654,Office Supplies,Binders,Avery Binding System Hidden Tab Executive Style Index Sets,18.464,4,0.2,6.924,2.55,Low,7,4,Medium
25725,IN-2011-50305,2011-09-23,2011-09-28,Standard Class,GZ-14545,George Zrebassa,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-PA-10000030,Office Supplies,Paper,"Eaton Parchment Paper, Recycled",48.168,4,0.1,17.568,2.51,Medium,5,4,Medium
34463,CA-2011-153969,2011-09-21,2011-09-25,Standard Class,HF-14995,Herbert Flentye,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-PA-10002246,Office Supplies,Paper,"Wirebound Four 2-3/4 x 5 Forms per Page, 400 Sets per Book",19.35,3,0.0,9.4815,2.46,High,4,2,Medium
41390,IZ-2011-7480,2011-09-21,2011-09-23,Second Class,MA-7560,Matt Abelman,Home Office,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-ELD-10003179,Furniture,Furnishings,"Eldon Clock, Erganomic",55.14,1,0.0,18.72,2.41,Medium,2,2,Fast
42481,TU-2011-1470,2011-09-21,2011-09-24,First Class,BF-975,Barbara Fisher,Corporate,Malatya,Malatya,Turkey,,EMEA,EMEA,OFF-SAN-10004824,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",20.88,2,0.6,-17.76,2.41,Medium,3,2,Fast
47739,DJ-2011-470,2011-09-20,2011-09-26,Standard Class,ER-3855,Elpida Rittenbach,Corporate,Djibouti,Djibouti,Djibouti,,Africa,Africa,OFF-ACC-10003422,Office Supplies,Binders,"Acco Binder, Durable",16.65,1,0.0,4.65,2.34,Low,6,1,Medium
28319,IN-2011-71501,2011-09-21,2011-09-25,Standard Class,KT-16465,Kean Takahito,Consumer,Tieling,Liaoning,China,,APAC,North Asia,OFF-LA-10003807,Office Supplies,Labels,"Smead Removable Labels, Adjustable",25.2,3,0.0,5.49,2.32,High,4,2,Medium
25095,IN-2011-73132,2011-09-20,2011-09-22,Second Class,ZD-21925,Zuschuss Donatelli,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-FA-10002247,Office Supplies,Fasteners,"Stockwell Rubber Bands, Metal",59.94,4,0.1,11.94,2.31,Medium,2,1,Fast
34458,CA-2011-153969,2011-09-21,2011-09-25,Standard Class,HF-14995,Herbert Flentye,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-EN-10001539,Office Supplies,Envelopes,Staples,15.56,2,0.0,7.3132,2.3,High,4,2,Medium
50066,NI-2011-4040,2011-09-20,2011-09-24,Standard Class,NC-8415,Nathan Cano,Consumer,Maiduguri,Borno,Nigeria,,Africa,Africa,OFF-GLO-10001688,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Recycled",31.428,4,0.7,-21.012,2.23,Medium,4,1,Medium
45205,TU-2011-3850,2011-09-23,2011-09-28,Second Class,DL-2865,Dan Lawera,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-SAN-10004288,Office Supplies,Art,"Sanford Sketch Pad, Blue",36.384,2,0.6,-51.876,2.14,Medium,5,4,Medium
