Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
48978,CM-2014-3130,2014-04-26,2014-05-01,Standard Class,LH-7155,Logan Haushalter,Consumer,Edea,Littoral,Cameroon,,Africa,Africa,FUR-SAF-10003160,Furniture,Chairs,"SAFCO Rocking Chair, Adjustable",137.4,1,0.0,49.44,13.26,High,5,5,Medium
2356,MX-2014-146843,2014-04-22,2014-04-24,Second Class,PM-19135,Peter McVee,Home Office,Santa Cruz de la Sierra,Santa Cruz,Bolivia,,LATAM,South,TEC-PH-10001264,Technology,Phones,"Cisco Signal Booster, VoIP",708.96,7,0.0,92.12,13.16,High,2,1,Fast
19065,ES-2014-5060319,2014-04-25,2014-04-28,First Class,AB-10105,Adrian Barton,Consumer,Marbella,Andalusía,Spain,,EU,South,OFF-SU-10000171,Office Supplies,Supplies,"Elite Trimmer, Easy Grip",129.87,3,0.0,61.02,13.11,High,3,4,Fast
38468,CA-2014-125381,2014-04-26,2014-04-28,Second Class,SG-20605,Speros Goranitis,Consumer,San Francisco,California,United States,94109.0,US,West,TEC-AC-10000158,Technology,Accessories,Sony 64GB Class 10 Micro SDHC R40 Memory Card,107.97,3,0.0,22.6737,13.06,High,2,5,Fast
21298,IN-2014-24384,2014-04-22,2014-04-25,Second Class,RB-19360,Raymond Buch,Consumer,Gongzhuling,Jilin,China,,APAC,North Asia,OFF-PA-10004946,Office Supplies,Paper,"SanDisk Note Cards, Multicolor",67.92,2,0.0,14.94,12.7,Critical,3,1,Fast
11708,ES-2014-1443883,2014-04-25,2014-04-28,Second Class,CC-12370,Christopher Conant,Consumer,Trappes,Ile-de-France,France,,EU,Central,OFF-PA-10004343,Office Supplies,Paper,"Enermax Memo Slips, Premium",62.64,4,0.0,1.2,12.64,High,3,4,Fast
28346,IN-2014-31622,2014-04-21,2014-04-25,Standard Class,SS-20590,Sonia Sunley,Consumer,Gorakhpur,Uttar Pradesh,India,,APAC,Central Asia,FUR-BO-10000610,Furniture,Bookcases,"Ikea Stackable Bookrack, Mobile",500.4,4,0.0,245.16,12.32,Medium,4,0,Medium
25819,IN-2014-36200,2014-04-23,2014-04-30,Standard Class,PC-19000,Pauline Chand,Home Office,Ratlam,Madhya Pradesh,India,,APAC,Central Asia,OFF-FA-10002241,Office Supplies,Fasteners,"Stockwell Clamps, Bulk Pack",75.36,4,0.0,25.56,12.21,Low,7,2,Medium
26783,ID-2014-33134,2014-04-24,2014-04-29,Standard Class,SV-20935,Susan Vittorini,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-ST-10003295,Office Supplies,Storage,"Tenex Lockers, Blue",224.565,2,0.45,-77.595,11.89,Medium,5,3,Medium
22500,ID-2014-48387,2014-04-24,2014-04-26,First Class,QJ-19255,Quincy Jones,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-AC-10001664,Technology,Accessories,"SanDisk Keyboard, USB",129.8871,3,0.47,-46.6029,11.81,High,2,3,Fast
29521,IN-2014-33099,2014-04-21,2014-04-23,First Class,PS-18970,Paul Stevenson,Home Office,Dubbo,New South Wales,Australia,,APAC,Oceania,OFF-BI-10001400,Office Supplies,Binders,"Cardinal 3-Hole Punch, Economy",51.84,2,0.1,2.88,11.5,Critical,2,0,Fast
46802,EG-2014-1710,2014-04-25,2014-04-29,Standard Class,PT-9090,Pete Takahito,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-STA-10001112,Office Supplies,Art,"Stanley Markers, Easy-Erase",134.82,6,0.0,0.0,11.37,Medium,4,4,Medium
45316,UP-2014-8060,2014-04-25,2014-04-28,First Class,BM-1140,Becky Martin,Consumer,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-STA-10000247,Office Supplies,Art,"Stanley Canvas, Fluorescent",50.73,1,0.0,16.23,11.34,High,3,4,Fast
31048,ID-2014-83044,2014-04-23,2014-04-29,Standard Class,SG-20605,Speros Goranitis,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,TEC-PH-10001754,Technology,Phones,"Cisco Office Telephone, with Caller ID",96.552,2,0.4,-25.788,11.17,Low,6,2,Medium
45874,PL-2014-290,2014-04-21,2014-04-27,Standard Class,CC-2220,Chris Cortes,Consumer,Bialystok,Podlaskie,Poland,,EMEA,EMEA,TEC-SAN-10004215,Technology,Accessories,"SanDisk Keyboard, Bluetooth",162.96,2,0.0,47.22,11.03,Medium,6,0,Medium
38538,CA-2014-136651,2014-04-24,2014-04-26,Second Class,JF-15355,Jay Fein,Consumer,Pasadena,California,United States,91104.0,US,West,OFF-BI-10003638,Office Supplies,Binders,GBC Durable Plastic Covers,92.88,6,0.2,30.186,11.02,High,2,3,Fast
45873,PL-2014-290,2014-04-21,2014-04-27,Standard Class,CC-2220,Chris Cortes,Consumer,Bialystok,Podlaskie,Poland,,EMEA,EMEA,TEC-SAM-10001013,Technology,Phones,"Samsung Audio Dock, Cordless",169.68,1,0.0,30.54,11.0,Medium,6,0,Medium
35163,CA-2014-146360,2014-04-24,2014-04-26,Second Class,SC-20305,Sean Christensen,Consumer,Lawrence,Indiana,United States,46226.0,US,Central,TEC-AC-10003590,Technology,Accessories,"TRENDnet 56K USB 2.0 Phone, Internet and Fax Modem",155.34,6,0.0,55.9224,10.83,Medium,2,3,Fast
8698,US-2014-106194,2014-04-24,2014-04-28,Standard Class,DL-12925,Daniel Lacy,Consumer,Guayana,Bolivar,Venezuela,,LATAM,South,FUR-FU-10002698,Furniture,Furnishings,"Deflect-O Clock, Erganomic",78.288,4,0.4,9.088,10.67,High,4,3,Medium
29300,ID-2014-59811,2014-04-22,2014-04-24,First Class,MP-18175,Mike Pelletier,Home Office,Kwangju,Gyeonggi,South Korea,,APAC,North Asia,OFF-ST-10003445,Office Supplies,Storage,"Rogers Folders, Industrial",109.095,7,0.5,-102.585,9.71,High,2,1,Fast
31473,US-2014-152366,2014-04-22,2014-04-26,Second Class,SJ-20500,Shirley Jackson,Consumer,Houston,Texas,United States,77036.0,US,Central,OFF-AP-10002684,Office Supplies,Appliances,"Acco 7-Outlet Masterpiece Power Center, Wihtout Fax/Phone Line Protection",97.264,4,0.8,-243.16,9.34,Medium,4,1,Medium
46801,EG-2014-1710,2014-04-25,2014-04-29,Standard Class,PT-9090,Pete Takahito,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-SAF-10001322,Furniture,Bookcases,"Safco Stackable Bookrack, Traditional",148.44,1,0.0,23.73,9.17,Medium,4,4,Medium
45210,SF-2014-9660,2014-04-23,2014-04-23,Same Day,GB-4575,Giulietta Baptist,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,TEC-MOT-10000851,Technology,Phones,"Motorola Headset, with Caller ID",79.74,1,0.0,26.31,8.92,High,0,2,
33896,CA-2014-108553,2014-04-24,2014-04-30,Standard Class,SK-19990,Sally Knutson,Consumer,New York City,New York,United States,10024.0,US,East,OFF-AP-10000026,Office Supplies,Appliances,Tripp Lite Isotel 6 Outlet Surge Protector with Fax/Modem Protection,121.94,2,0.0,35.3626,8.48,Medium,6,3,Medium
29588,IN-2014-10132,2014-04-24,2014-04-28,Second Class,JF-15295,Jason Fortune-,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-FU-10003420,Furniture,Furnishings,"Deflect-O Door Stop, Durable",110.646,3,0.1,38.106,8.27,Medium,4,3,Medium
14725,ES-2014-1383281,2014-04-24,2014-04-29,Standard Class,SC-20800,Stuart Calhoun,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10000710,Office Supplies,Storage,"Smead Shelving, Blue",78.288,2,0.2,9.768,8.21,Medium,5,3,Medium
22490,IN-2014-42402,2014-04-21,2014-04-21,Same Day,TM-21010,Tamara Manning,Consumer,Bhatpara,West Bengal,India,,APAC,Central Asia,FUR-FU-10002699,Furniture,Furnishings,"Eldon Photo Frame, Erganomic",113.46,2,0.0,28.32,8.15,Medium,0,0,
38863,CA-2014-140802,2014-04-22,2014-04-24,First Class,KN-16390,Katherine Nockton,Corporate,Houston,Texas,United States,77070.0,US,Central,TEC-AC-10001998,Technology,Accessories,Logitech LS21 Speaker System - PC Multimedia - 2.1-CH - Wired,47.976,3,0.2,8.3958,7.56,Medium,2,1,Fast
11443,IT-2014-5753646,2014-04-25,2014-04-29,Standard Class,GB-14530,George Bell,Corporate,Dublin,Dublin,Ireland,,EU,North,OFF-AR-10004303,Office Supplies,Art,"Stanley Markers, Blue",77.7,7,0.5,-63.84,7.53,Medium,4,4,Medium
28344,IN-2014-31622,2014-04-21,2014-04-25,Standard Class,SS-20590,Sonia Sunley,Consumer,Gorakhpur,Uttar Pradesh,India,,APAC,Central Asia,OFF-PA-10001835,Office Supplies,Paper,"SanDisk Computer Printout Paper, 8.5 x 11",271.44,8,0.0,0.0,7.05,Medium,4,0,Medium
50538,TU-2014-6180,2014-04-23,2014-04-29,Standard Class,SV-10815,Stuart Van,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-SME-10004553,Office Supplies,Storage,"Smead Lockers, Blue",79.368,1,0.6,-85.332,6.99,Low,6,2,Medium
18370,ES-2014-5489270,2014-04-26,2014-05-01,Standard Class,KH-16690,Kristen Hastings,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,TEC-AC-10000397,Technology,Accessories,"Enermax Mouse, USB",121.5,3,0.0,14.58,6.9,Medium,5,5,Medium
982,MX-2014-106873,2014-04-24,2014-05-01,Standard Class,AS-10090,Adam Shillingsburg,Consumer,Barranca,Lima,Peru,,LATAM,South,TEC-PH-10003312,Technology,Phones,"Cisco Office Telephone, VoIP",64.44,2,0.4,1.04,6.79,Low,7,3,Medium
38537,CA-2014-136651,2014-04-24,2014-04-26,Second Class,JF-15355,Jay Fein,Consumer,Pasadena,California,United States,91104.0,US,West,FUR-FU-10002445,Furniture,Furnishings,"DAX Two-Tone Rosewood/Black Document Frame, Desktop, 5 x 7",66.36,7,0.0,26.544,6.75,High,2,3,Fast
600,MX-2014-121552,2014-04-25,2014-04-29,Standard Class,PO-18850,Patrick O'Brill,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004844,Furniture,Chairs,"Novimex Swivel Stool, Adjustable",178.08,2,0.2,-44.52,6.12,Medium,4,4,Medium
30825,IN-2014-84843,2014-04-26,2014-04-30,Standard Class,JG-15805,John Grady,Corporate,New Plymouth,Taranaki,New Zealand,,APAC,Oceania,TEC-AC-10004393,Technology,Accessories,"Belkin Flash Drive, Programmable",86.88,2,0.0,14.76,6.12,Medium,4,5,Medium
17661,ES-2014-4612740,2014-04-26,2014-05-01,Standard Class,ON-18715,Odella Nelson,Corporate,Halifax,England,United Kingdom,,EU,North,OFF-FA-10004139,Office Supplies,Fasteners,"Advantus Thumb Tacks, 12 Pack",78.12,6,0.0,3.06,6.08,Medium,5,5,Medium
38539,CA-2014-136651,2014-04-24,2014-04-26,Second Class,JF-15355,Jay Fein,Consumer,Pasadena,California,United States,91104.0,US,West,FUR-FU-10004864,Furniture,Furnishings,Eldon 500 Class Desk Accessories,24.14,2,0.0,7.9662,6.05,High,2,3,Fast
37451,CA-2014-151484,2014-04-21,2014-04-24,First Class,CV-12805,Cynthia Voltz,Corporate,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-ST-10002370,Office Supplies,Storage,"Sortfiler Multipurpose Personal File Organizer, Black",51.336,3,0.2,5.7753,6.03,Medium,3,0,Fast
36405,CA-2014-132213,2014-04-26,2014-04-27,First Class,PN-18775,Parhena Norris,Home Office,Nashville,Tennessee,United States,37211.0,US,South,OFF-AR-10001958,Office Supplies,Art,Stanley Bostitch Contemporary Electric Pencil Sharpeners,67.92,5,0.2,6.792,5.91,Medium,1,5,Fast
39497,CA-2014-125269,2014-04-25,2014-05-01,Standard Class,AF-10870,Art Ferguson,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-ST-10004123,Office Supplies,Storage,Safco Industrial Wire Shelving System,72.784,1,0.2,-18.196,5.88,Medium,6,4,Medium
37453,CA-2014-151484,2014-04-21,2014-04-24,First Class,CV-12805,Cynthia Voltz,Corporate,Philadelphia,Pennsylvania,United States,19120.0,US,East,FUR-FU-10004671,Furniture,Furnishings,"Executive Impressions 12"" Wall Clock",42.408,3,0.2,9.5418,5.87,Medium,3,0,Fast
46805,EG-2014-1710,2014-04-25,2014-04-29,Standard Class,PT-9090,Pete Takahito,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-RUB-10003004,Furniture,Furnishings,"Rubbermaid Frame, Durable",106.92,1,0.0,26.73,5.8,Medium,4,4,Medium
38891,CA-2014-119655,2014-04-21,2014-04-25,Standard Class,CV-12295,Christina VanderZanden,Consumer,Detroit,Michigan,United States,48234.0,US,Central,OFF-BI-10001989,Office Supplies,Binders,Premium Transparent Presentation Covers by GBC,146.86,7,0.0,70.4928,5.61,Medium,4,0,Medium
8699,US-2014-106194,2014-04-24,2014-04-28,Standard Class,DL-12925,Daniel Lacy,Consumer,Guayana,Bolivar,Venezuela,,LATAM,South,OFF-ST-10004549,Office Supplies,Storage,"Smead File Cart, Blue",50.988,1,0.4,5.088,5.1,High,4,3,Medium
37320,US-2014-128832,2014-04-25,2014-04-28,First Class,LS-16945,Linda Southworth,Corporate,Providence,Rhode Island,United States,2908.0,US,East,TEC-AC-10004855,Technology,Accessories,V7 USB Numeric Keypad,69.98,2,0.0,4.8986,5.05,High,3,4,Fast
663,MX-2014-153689,2014-04-25,2014-04-28,Second Class,BD-11320,Bill Donatelli,Consumer,Córdoba,Veracruz,Mexico,,LATAM,North,OFF-FA-10003929,Office Supplies,Fasteners,"Accos Rubber Bands, 12 Pack",107.4,10,0.0,28.8,4.89,Medium,3,4,Fast
50933,NI-2014-5300,2014-04-25,2014-04-29,Standard Class,SS-10875,Sung Shariari,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-BRO-10003555,Technology,Copiers,"Brother Ink, High-Speed",87.3,2,0.7,-186.24,4.86,Medium,4,4,Medium
11928,IT-2014-1858801,2014-04-25,2014-04-27,First Class,LR-17035,Lisa Ryan,Corporate,Toulouse,Midi-Pyrénées,France,,EU,Central,OFF-ST-10001413,Office Supplies,Storage,"Rogers Folders, Blue",36.828,3,0.6,-53.442,4.85,High,2,4,Fast
37450,CA-2014-151484,2014-04-21,2014-04-24,First Class,CV-12805,Cynthia Voltz,Corporate,Philadelphia,Pennsylvania,United States,19120.0,US,East,FUR-FU-10001876,Furniture,Furnishings,"Computer Room Manger, 14""",51.968,2,0.2,10.3936,4.73,Medium,3,0,Fast
4337,MX-2014-152121,2014-04-27,2014-05-02,Standard Class,DB-13555,Dorothy Badders,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-PA-10001761,Office Supplies,Paper,"Eaton Message Books, Multicolor",29.32,2,0.0,10.52,4.71,High,5,6,Medium
8191,MX-2014-152184,2014-04-23,2014-04-25,First Class,CA-12775,Cynthia Arntzen,Consumer,Coyoacán,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10003164,Office Supplies,Storage,"Fellowes Box, Wire Frame",25.0,2,0.0,10.72,4.69,High,2,2,Fast
41541,MR-2014-4110,2014-04-22,2014-04-26,Standard Class,BC-1125,Becky Castell,Home Office,Nouakchott,Nouakchott,Mauritania,,Africa,Africa,OFF-CAR-10004293,Office Supplies,Binders,"Cardinal Binding Machine, Durable",51.27,1,0.0,17.94,4.68,Medium,4,1,Medium
45213,SF-2014-9660,2014-04-23,2014-04-23,Same Day,GB-4575,Giulietta Baptist,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-CAM-10002734,Office Supplies,Envelopes,"Cameo Clasp Envelope, with clear poly window",78.3,6,0.0,28.08,4.63,High,0,2,
16229,IT-2014-4652290,2014-04-22,2014-04-23,First Class,AR-10345,Alex Russell,Corporate,Birmingham,England,United Kingdom,,EU,North,OFF-BI-10001249,Office Supplies,Binders,"Acco Hole Reinforcements, Recycled",17.55,5,0.5,0.0,4.54,High,1,1,Fast
6827,MX-2014-135811,2014-04-21,2014-04-21,Same Day,AG-10765,Anthony Garverick,Home Office,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-PA-10001801,Office Supplies,Paper,"Xerox Memo Slips, Premium",10.824,2,0.4,1.424,4.31,Critical,0,0,
28345,IN-2014-31622,2014-04-21,2014-04-25,Standard Class,SS-20590,Sonia Sunley,Consumer,Gorakhpur,Uttar Pradesh,India,,APAC,Central Asia,OFF-SU-10000484,Office Supplies,Supplies,"Kleencut Ruler, High Speed",54.24,4,0.0,15.72,4.3,Medium,4,0,Medium
46806,EG-2014-1710,2014-04-25,2014-04-29,Standard Class,PT-9090,Pete Takahito,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-SAF-10002529,Furniture,Chairs,"SAFCO Chairmat, Red",59.82,1,0.0,12.54,4.29,Medium,4,4,Medium
4309,US-2014-107391,2014-04-25,2014-04-30,Standard Class,DB-13555,Dorothy Badders,Corporate,Arraiján,Panama,Panama,,LATAM,Central,OFF-AR-10000082,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",43.104,4,0.4,-22.336,4.26,Medium,5,4,Medium
31046,ID-2014-83044,2014-04-23,2014-04-29,Standard Class,SG-20605,Speros Goranitis,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-ST-10000806,Office Supplies,Storage,"Fellowes Shelving, Industrial",34.992,1,0.4,-14.598,4.14,Low,6,2,Medium
38185,CA-2014-120222,2014-04-26,2014-05-03,Standard Class,LL-16840,Lauren Leatherbury,Consumer,Los Angeles,California,United States,90032.0,US,West,OFF-BI-10000666,Office Supplies,Binders,Surelock Post Binders,73.344,3,0.2,27.504,4.08,Medium,7,5,Medium
10993,ES-2014-5651770,2014-04-24,2014-04-29,Standard Class,TB-21520,Tracy Blumstein,Consumer,Rome,Lazio,Italy,,EU,South,OFF-AR-10001418,Office Supplies,Art,"BIC Markers, Easy-Erase",53.4,2,0.0,14.94,4.05,Medium,5,3,Medium
15837,ES-2014-2320221,2014-04-26,2014-04-30,Standard Class,JM-15865,John Murray,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-BO-10003905,Furniture,Bookcases,"Ikea Stackable Bookrack, Mobile",450.36,4,0.1,190.08,3.86,Medium,4,5,Medium
2354,MX-2014-146843,2014-04-22,2014-04-24,Second Class,PM-19135,Peter McVee,Home Office,Santa Cruz de la Sierra,Santa Cruz,Bolivia,,LATAM,South,OFF-FA-10003734,Office Supplies,Fasteners,"OIC Rubber Bands, Metal",22.92,2,0.0,11.0,3.83,High,2,1,Fast
36404,CA-2014-132213,2014-04-26,2014-04-27,First Class,PN-18775,Parhena Norris,Home Office,Nashville,Tennessee,United States,37211.0,US,South,OFF-AR-10004078,Office Supplies,Art,Newell 312,42.048,9,0.2,5.256,3.71,Medium,1,5,Fast
31047,ID-2014-83044,2014-04-23,2014-04-29,Standard Class,SG-20605,Speros Goranitis,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-BI-10003919,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",36.972,2,0.4,4.272,3.69,Low,6,2,Medium
14729,ES-2014-1383281,2014-04-24,2014-04-29,Standard Class,SC-20800,Stuart Calhoun,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-AC-10000929,Technology,Accessories,"Belkin Mouse, Bluetooth",73.278,2,0.1,30.918,3.68,Medium,5,3,Medium
46040,EG-2014-7680,2014-04-23,2014-04-29,Standard Class,MM-7920,Michael Moore,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-HON-10004698,Office Supplies,Labels,"Hon File Folder Labels, Laser Printer Compatible",34.56,4,0.0,4.08,3.47,Medium,6,2,Medium
26784,ID-2014-33134,2014-04-24,2014-04-29,Standard Class,SV-20935,Susan Vittorini,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10003367,Office Supplies,Binders,"Wilson Jones Binder, Recycled",45.492,4,0.15,15.492,3.46,Medium,5,3,Medium
39767,US-2014-132031,2014-04-24,2014-04-28,Standard Class,PN-18775,Parhena Norris,Home Office,Clarksville,Tennessee,United States,37042.0,US,South,TEC-AC-10002473,Technology,Accessories,Maxell 4.7GB DVD-R,45.408,2,0.2,11.9196,3.32,Medium,4,3,Medium
15836,ES-2014-2320221,2014-04-26,2014-04-30,Standard Class,JM-15865,John Murray,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10003650,Office Supplies,Binders,"Ibico Index Tab, Clear",62.37,7,0.0,11.13,3.29,Medium,4,5,Medium
10527,ES-2014-3430575,2014-04-21,2014-04-23,Second Class,CC-12220,Chris Cortes,Consumer,London,England,United Kingdom,,EU,North,OFF-AR-10000467,Office Supplies,Art,"Sanford Markers, Fluorescent",66.177,3,0.1,21.987,3.27,Medium,2,0,Fast
41887,SF-2014-3620,2014-04-24,2014-04-26,First Class,RS-9420,Ricardo Sperren,Corporate,Boksburg,Gauteng,South Africa,,Africa,Africa,TEC-LOG-10003539,Technology,Accessories,"Logitech Mouse, Erganomic",27.09,1,0.0,6.21,3.27,High,2,3,Fast
46784,NG-2014-370,2014-04-21,2014-04-25,Standard Class,RD-9585,Rob Dowd,Consumer,Zinder,Zinder,Niger,,Africa,Africa,OFF-CAR-10000319,Office Supplies,Binders,"Cardinal Binder Covers, Recycled",74.16,6,0.0,33.3,3.22,Medium,4,0,Medium
38892,CA-2014-119655,2014-04-21,2014-04-25,Standard Class,CV-12295,Christina VanderZanden,Consumer,Detroit,Michigan,United States,48234.0,US,Central,OFF-BI-10001036,Office Supplies,Binders,Cardinal EasyOpen D-Ring Binders,36.56,4,0.0,18.28,3.2,Medium,4,0,Medium
4338,MX-2014-152121,2014-04-27,2014-05-02,Standard Class,DB-13555,Dorothy Badders,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-LA-10004777,Office Supplies,Labels,"Smead Shipping Labels, 5000 Label Set",24.0,3,0.0,7.44,3.19,High,5,6,Medium
50853,NI-2014-7020,2014-04-21,2014-04-26,Standard Class,RA-9285,Ralph Arnett,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-HON-10002599,Furniture,Chairs,"Hon Chairmat, Adjustable",34.812,2,0.7,-53.388,3.19,Medium,5,0,Medium
45870,PL-2014-290,2014-04-21,2014-04-27,Standard Class,CC-2220,Chris Cortes,Consumer,Bialystok,Podlaskie,Poland,,EMEA,EMEA,FUR-SAF-10003402,Furniture,Chairs,"SAFCO Bag Chairs, Black",94.02,2,0.0,15.96,3.14,Medium,6,0,Medium
43735,MR-2014-9020,2014-04-23,2014-04-28,Standard Class,AH-585,Angele Hood,Consumer,Nouakchott,Nouakchott,Mauritania,,Africa,Africa,OFF-ELI-10001904,Office Supplies,Supplies,"Elite Letter Opener, Steel",48.0,2,0.0,6.72,3.09,Medium,5,2,Medium
30746,IN-2014-86117,2014-04-22,2014-04-26,Standard Class,MH-18115,Mick Hernandez,Home Office,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-PA-10003232,Office Supplies,Paper,"Green Bar Cards & Envelopes, Recycled",57.96,2,0.4,8.64,2.99,Medium,4,1,Medium
17663,ES-2014-4612740,2014-04-26,2014-05-01,Standard Class,ON-18715,Odella Nelson,Corporate,Halifax,England,United Kingdom,,EU,North,OFF-PA-10004842,Office Supplies,Paper,"SanDisk Message Books, Recycled",47.46,2,0.0,21.3,2.95,Medium,5,5,Medium
45872,PL-2014-290,2014-04-21,2014-04-27,Standard Class,CC-2220,Chris Cortes,Consumer,Bialystok,Podlaskie,Poland,,EMEA,EMEA,OFF-SAN-10002839,Office Supplies,Art,"Sanford Canvas, Fluorescent",51.78,1,0.0,19.14,2.93,Medium,6,0,Medium
24921,IN-2014-63003,2014-04-21,2014-04-25,Standard Class,KF-16285,Karen Ferguson,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-PA-10000302,Office Supplies,Paper,"Eaton Computer Printout Paper, Multicolor",50.328,2,0.1,15.048,2.81,High,4,0,Medium
21300,IN-2014-24384,2014-04-22,2014-04-25,Second Class,RB-19360,Raymond Buch,Consumer,Gongzhuling,Jilin,China,,APAC,North Asia,OFF-FA-10002636,Office Supplies,Fasteners,"Accos Staples, 12 Pack",31.14,3,0.0,2.43,2.8,Critical,3,1,Fast
24922,IN-2014-63003,2014-04-21,2014-04-25,Standard Class,KF-16285,Karen Ferguson,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-BI-10002632,Office Supplies,Binders,"Acco Binding Machine, Recycled",92.61,2,0.1,17.49,2.77,High,4,0,Medium
17230,ES-2014-3190273,2014-04-26,2014-05-02,Standard Class,BF-11215,Benjamin Farhat,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-AR-10000091,Office Supplies,Art,"BIC Highlighters, Water Color",44.22,2,0.0,7.92,2.67,Medium,6,5,Medium
39768,US-2014-132031,2014-04-24,2014-04-28,Standard Class,PN-18775,Parhena Norris,Home Office,Clarksville,Tennessee,United States,37042.0,US,South,FUR-FU-10000193,Furniture,Furnishings,Tenex Chairmats For Use with Hard Floors,77.952,3,0.2,-11.6928,2.53,Medium,4,3,Medium
17378,ES-2014-5747773,2014-04-24,2014-04-28,Standard Class,RW-19630,Rob Williams,Corporate,Mannheim,Baden-Württemberg,Germany,,EU,Central,OFF-LA-10004972,Office Supplies,Labels,"Avery File Folder Labels, 5000 Label Set",28.53,3,0.0,1.08,2.51,Medium,4,3,Medium
34258,CA-2014-143665,2014-04-27,2014-05-02,Standard Class,PO-19180,Philisse Overcash,Home Office,Seattle,Washington,United States,98115.0,US,West,OFF-LA-10002034,Office Supplies,Labels,Avery 478,39.28,8,0.0,19.2472,2.49,Medium,5,6,Medium
599,MX-2014-121552,2014-04-25,2014-04-29,Standard Class,PO-18850,Patrick O'Brill,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-MA-10003471,Technology,Machines,"StarTech Phone, Wireless",29.808,2,0.7,-36.792,2.47,Medium,4,4,Medium
10529,ES-2014-3430575,2014-04-21,2014-04-23,Second Class,CC-12220,Chris Cortes,Consumer,London,England,United Kingdom,,EU,North,FUR-FU-10002937,Furniture,Furnishings,"Rubbermaid Light Bulb, Durable",28.566,3,0.4,-0.054,2.28,Medium,2,0,Fast
29590,IN-2014-10132,2014-04-24,2014-04-28,Second Class,JF-15295,Jason Fortune-,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-EN-10003508,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, with clear poly window",44.874,2,0.1,18.414,2.24,Medium,4,3,Medium
33535,CA-2014-166849,2014-04-21,2014-04-27,Standard Class,SJ-20125,Sanjit Jacobs,Home Office,Chicago,Illinois,United States,60610.0,US,Central,FUR-FU-10004597,Furniture,Furnishings,Eldon Cleatmat Chair Mats for Medium Pile Carpets,44.4,2,0.6,-52.17,1.97,Medium,6,0,Medium
32983,CA-2014-149489,2014-04-25,2014-04-28,First Class,DK-12835,Damala Kotsonis,Corporate,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-BI-10002414,Office Supplies,Binders,GBC ProClick Spines for 32-Hole Punch,7.518,2,0.7,-5.7638,1.96,Critical,3,4,Fast
