Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
12590,ES-2012-3054287,2012-01-28,2012-02-01,Standard Class,GZ-14470,Gary Zandusky,Consumer,Heilbronn,Baden-Württemberg,Germany,,EU,Central,TEC-CO-10004147,Technology,Copiers,"Brother Fax and Copier, High-Speed",379.38,2,0.0,75.84,2.66,Medium,4,5,Medium
16131,IT-2012-5199936,2012-01-27,2012-02-02,Standard Class,GA-14515,George Ashbrook,Consumer,Zurich,Zürich,Switzerland,,EU,Central,OFF-BI-10002047,Office Supplies,Binders,"Acco Index Tab, Durable",17.88,2,0.0,3.9,2.5,Low,6,4,Medium
16145,ES-2012-1071143,2012-01-28,2012-02-02,Standard Class,AS-10285,Alejandro Savely,Corporate,Linz,Upper Austria,Austria,,EU,Central,OFF-AR-10001898,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",26.67,1,0.0,1.05,2.5,Medium,5,5,Medium
49364,UP-2012-330,2012-01-28,2012-02-02,Standard Class,SD-10485,Shirley Daniels,Home Office,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,OFF-KLE-10000527,Office Supplies,Supplies,"Kleencut Scissors, High Speed",22.29,1,0.0,6.9,2.29,Medium,5,5,Medium
21434,IN-2012-12589,2012-01-26,2012-01-26,Same Day,TG-21640,Trudy Glocke,Consumer,Kuantan,Pahang,Malaysia,,APAC,Southeast Asia,FUR-CH-10001382,Furniture,Chairs,"Office Star Chairmat, Red",131.64,2,0.0,64.5,2.21,High,0,3,
41473,IZ-2012-3500,2012-01-27,2012-02-01,Standard Class,BH-1710,Brosina Hoffman,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,OFF-SME-10000880,Office Supplies,Storage,"Smead Box, Blue",21.54,2,0.0,0.0,2.2,High,5,4,Medium
1108,US-2012-142699,2012-01-28,2012-02-04,Standard Class,BS-11365,Bill Shonely,Corporate,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,OFF-SU-10002227,Office Supplies,Supplies,"Elite Letter Opener, High Speed",71.2,4,0.0,0.0,2.01,Medium,7,5,Medium
27800,IN-2012-43165,2012-01-24,2012-01-30,Standard Class,MM-17260,Magdelene Morse,Consumer,Puducherry,Puducherry,India,,APAC,Central Asia,OFF-EN-10002007,Office Supplies,Envelopes,"Kraft Clasp Envelope, with clear poly window",25.08,2,0.0,3.96,1.88,Medium,6,1,Medium
42206,IZ-2012-6570,2012-01-23,2012-01-27,Standard Class,JO-5550,Jesus Ocampo,Home Office,Arbil,Arbil,Iraq,,EMEA,EMEA,OFF-BIN-10002407,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",19.77,1,0.0,8.28,1.88,Medium,4,0,Medium
27802,IN-2012-43165,2012-01-24,2012-01-30,Standard Class,MM-17260,Magdelene Morse,Consumer,Puducherry,Puducherry,India,,APAC,Central Asia,OFF-AR-10001329,Office Supplies,Art,"BIC Pens, Fluorescent",31.08,2,0.0,9.0,1.83,Medium,6,1,Medium
49671,UP-2012-1010,2012-01-26,2012-01-31,Standard Class,DL-2925,Daniel Lacy,Consumer,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,TEC-MEM-10000263,Technology,Accessories,"Memorex Flash Drive, Programmable",30.9,1,0.0,10.17,1.75,Medium,5,3,Medium
1105,US-2012-142699,2012-01-28,2012-02-04,Standard Class,BS-11365,Bill Shonely,Corporate,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,FUR-FU-10000490,Furniture,Furnishings,"Eldon Light Bulb, Erganomic",31.76,2,0.0,8.56,1.64,Medium,7,5,Medium
23566,IN-2012-40029,2012-01-27,2012-02-02,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Xichang,Sichuan,China,,APAC,North Asia,FUR-CH-10003846,Furniture,Chairs,"Office Star Swivel Stool, Set of Two",1585.71,9,0.0,0.0,1.37,Medium,6,4,Medium
28016,IN-2012-35143,2012-01-23,2012-01-27,Second Class,RO-19780,Rose O'Brian,Consumer,Kollam,Kerala,India,,APAC,Central Asia,OFF-BI-10001096,Office Supplies,Binders,"Ibico Binder Covers, Durable",30.3,2,0.0,10.56,1.25,Medium,4,0,Medium
11787,ES-2012-4806252,2012-01-27,2012-02-03,Standard Class,JE-15715,Joe Elijah,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-BI-10003124,Office Supplies,Binders,"Cardinal Hole Reinforcements, Durable",13.68,2,0.0,2.82,0.96,Medium,7,4,Medium
1109,US-2012-142699,2012-01-28,2012-02-04,Standard Class,BS-11365,Bill Shonely,Corporate,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,OFF-BI-10004632,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",37.64,2,0.0,3.0,0.91,Medium,7,5,Medium
39130,CA-2012-128958,2012-01-24,2012-01-28,Standard Class,CR-12820,Cyra Reiten,Home Office,West Palm Beach,Florida,United States,33407.0,US,South,OFF-AR-10004757,Office Supplies,Art,Crayola Colored Pencils,13.12,5,0.2,2.132,0.84,Medium,4,1,Medium
20291,ES-2012-5371207,2012-01-24,2012-01-28,Standard Class,GB-14575,Giulietta Baptist,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-BI-10002083,Office Supplies,Binders,"Acco Hole Reinforcements, Economy",6.66,1,0.0,0.57,0.51,Medium,4,1,Medium
46699,AO-2012-1220,2012-01-23,2012-01-26,First Class,DL-3495,Dionis Lloyd,Corporate,Luanda,Luanda,Angola,,Africa,Africa,OFF-STO-10001671,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",15.72,2,0.0,5.64,0.41,Medium,3,0,Fast
33334,CA-2012-119214,2012-01-23,2012-01-27,Standard Class,CW-11905,Carl Weiss,Home Office,Bozeman,Montana,United States,59715.0,US,West,OFF-LA-10003077,Office Supplies,Labels,Avery 500,14.62,2,0.0,6.8714,0.37,Medium,4,0,Medium
