Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
160,MX-2014-133053,2014-12-18,2014-12-20,Second Class,GP-14740,Guy Phonely,Corporate,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,OFF-AR-10001694,Office Supplies,Art,"Sanford Canvas, Blue",168.4,5,0.0,3.3,24.44,High,2,3,Fast
15362,ES-2014-4177777,2014-12-19,2014-12-23,Second Class,SW-20245,Scot Wooten,Consumer,Tournai,Hainaut,Belgium,,EU,Central,OFF-BI-10001622,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",158.1,5,0.0,64.8,23.97,High,4,4,Medium
14859,ES-2014-5605089,2014-12-15,2014-12-19,Standard Class,AW-10840,Anthony Witt,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-BI-10003917,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Recycled",255.15,9,0.0,76.41,23.56,High,4,0,Medium
3660,MX-2014-112214,2014-12-16,2014-12-22,Standard Class,RW-19690,Robert Waldorf,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,TEC-PH-10002816,Technology,Phones,"Samsung Signal Booster, Cordless",464.8,5,0.0,148.7,23.19,Medium,6,1,Medium
12799,ES-2014-1734818,2014-12-17,2014-12-23,Standard Class,JM-15535,Jessica Myrick,Consumer,Arles,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-AC-10003335,Technology,Accessories,"SanDisk Memory Card, Erganomic",220.44,2,0.0,39.66,22.99,Low,6,2,Medium
26638,IN-2014-18889,2014-12-19,2014-12-24,Second Class,GK-14620,Grace Kelly,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-AP-10003800,Office Supplies,Appliances,"Hoover Microwave, Silver",770.3811,3,0.17,232.0011,22.41,Medium,5,4,Medium
19244,ES-2014-1314291,2014-12-16,2014-12-22,Standard Class,RB-19330,Randy Bradley,Consumer,Nancy,Lorraine,France,,EU,Central,OFF-ST-10004367,Office Supplies,Storage,"Rogers Trays, Blue",277.56,5,0.1,61.56,22.16,Medium,6,1,Medium
21211,IN-2014-35507,2014-12-16,2014-12-17,First Class,AM-10360,Alice McCarthy,Corporate,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,OFF-FA-10000746,Office Supplies,Fasteners,"Advantus Thumb Tacks, 12 Pack",78.12,6,0.0,5.4,21.97,Critical,1,1,Fast
22142,IN-2014-31902,2014-12-18,2014-12-23,Standard Class,LC-17140,Logan Currie,Consumer,Pune,Maharashtra,India,,APAC,Central Asia,FUR-CH-10002468,Furniture,Chairs,"Hon Rocking Chair, Adjustable",266.22,2,0.0,69.18,21.8,Medium,5,3,Medium
7986,MX-2014-101406,2014-12-18,2014-12-21,First Class,DA-13450,Dianna Arnett,Home Office,León,León,Nicaragua,,LATAM,Central,FUR-CH-10001819,Furniture,Chairs,"Office Star Chairmat, Set of Two",90.76,2,0.0,38.08,21.2,High,3,3,Fast
3297,US-2014-165687,2014-12-19,2014-12-23,Standard Class,LH-16750,Larry Hughes,Consumer,Lima,Lima (city),Peru,,LATAM,South,TEC-PH-10003361,Technology,Phones,"Samsung Signal Booster, with Caller ID",327.816,6,0.4,32.736,20.2,Medium,4,4,Medium
46107,UP-2014-7980,2014-12-19,2014-12-24,Second Class,DP-3390,Dennis Pardue,Home Office,Luts'k,Volyn,Ukraine,,EMEA,EMEA,TEC-SHA-10003039,Technology,Copiers,"Sharp Fax and Copier, Digital",168.24,1,0.0,57.18,20.04,Medium,5,4,Medium
1901,MX-2014-124744,2014-12-17,2014-12-19,First Class,MY-18295,Muhammed Yedwab,Corporate,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,OFF-EN-10002710,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, with clear poly window",68.48,2,0.0,5.44,19.93,Critical,2,2,Fast
29717,IN-2014-71375,2014-12-17,2014-12-21,Standard Class,GM-14680,Greg Matthias,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-PH-10001590,Technology,Phones,"Motorola Headset, with Caller ID",143.532,2,0.1,19.092,19.77,High,4,2,Medium
14458,ES-2014-1932820,2014-12-19,2014-12-21,Second Class,BD-11635,Brian Derr,Consumer,Pescara,Abruzzi,Italy,,EU,South,OFF-AR-10000110,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",138.96,3,0.0,36.09,19.72,Medium,2,4,Fast
18186,ES-2014-2468091,2014-12-16,2014-12-16,Same Day,MC-17845,Michael Chen,Consumer,Vincennes,Ile-de-France,France,,EU,Central,OFF-BI-10000346,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",89.73,3,0.0,35.82,19.31,High,0,1,
14850,ES-2014-5605089,2014-12-15,2014-12-19,Standard Class,AW-10840,Anthony Witt,Consumer,Hamburg,Hamburg,Germany,,EU,Central,TEC-AC-10004269,Technology,Accessories,"Belkin Memory Card, USB",115.02,1,0.0,0.0,19.18,High,4,0,Medium
7202,MX-2014-135167,2014-12-16,2014-12-20,Second Class,CM-12445,Chuck Magee,Consumer,Tuxtla Gutiérrez,Chiapas,Mexico,,LATAM,North,OFF-SU-10004643,Office Supplies,Supplies,"Elite Trimmer, Easy Grip",173.16,6,0.0,43.2,19.03,Medium,4,1,Medium
18952,ES-2014-5481990,2014-12-15,2014-12-17,Second Class,BG-11740,Bruce Geld,Consumer,Rennes,Brittany,France,,EU,Central,OFF-ST-10004996,Office Supplies,Storage,"Tenex Trays, Blue",48.789,1,0.1,5.949,18.58,Critical,2,0,Fast
37805,CA-2014-102197,2014-12-21,2014-12-27,Standard Class,DK-13150,David Kendrick,Corporate,New York City,New York,United States,10009.0,US,East,OFF-PA-10001970,Office Supplies,Paper,Xerox 1908,279.9,5,0.0,137.151,18.52,Medium,6,6,Medium
40997,CA-2014-154116,2014-12-16,2014-12-20,Standard Class,KM-16660,Khloe Miller,Consumer,Inglewood,California,United States,90301.0,US,West,TEC-PH-10000675,Technology,Phones,Panasonic KX TS3282B Corded phone,196.776,3,0.2,14.7582,18.43,High,4,1,Medium
10488,ES-2014-3655961,2014-12-16,2014-12-21,Standard Class,PB-19210,Phillip Breyer,Corporate,Pontault-Combault,Ile-de-France,France,,EU,Central,OFF-ST-10001999,Office Supplies,Storage,"Tenex Folders, Wire Frame",260.793,13,0.1,109.863,18.42,Medium,5,1,Medium
7984,MX-2014-101406,2014-12-18,2014-12-21,First Class,DA-13450,Dianna Arnett,Home Office,León,León,Nicaragua,,LATAM,Central,FUR-CH-10000265,Furniture,Chairs,"Office Star Chairmat, Adjustable",273.24,6,0.0,62.76,18.16,High,3,3,Fast
18639,IT-2014-1390635,2014-12-20,2014-12-25,Second Class,JS-15880,John Stevenson,Consumer,Arrentela,Setúbal,Portugal,,EU,South,FUR-BO-10000155,Furniture,Bookcases,"Dania Corner Shelving, Metal",182.295,3,0.5,-11.025,17.96,Medium,5,5,Medium
12946,ES-2014-2823477,2014-12-16,2014-12-16,Same Day,MH-17785,Maya Herman,Corporate,Montesson,Ile-de-France,France,,EU,Central,OFF-FA-10003818,Office Supplies,Fasteners,"Stockwell Staples, 12 Pack",49.2,5,0.0,18.15,17.93,Critical,0,1,
49228,TU-2014-540,2014-12-19,2014-12-22,First Class,DM-2955,Dario Medina,Corporate,Konya,Konya,Turkey,,EMEA,EMEA,FUR-HAR-10004086,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Black",76.368,2,0.6,-84.012,17.3,High,3,4,Fast
44577,EG-2014-8740,2014-12-18,2014-12-22,Second Class,AC-420,Alyssa Crouse,Corporate,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,FUR-HON-10001558,Furniture,Chairs,"Hon Swivel Stool, Black",161.22,1,0.0,45.12,17.24,High,4,3,Medium
40342,CA-2014-137463,2014-12-17,2014-12-21,Second Class,KM-16225,Kalyca Meade,Corporate,Sunnyvale,California,United States,94086.0,US,West,TEC-AC-10000358,Technology,Accessories,Imation Secure Drive + Hardware Encrypted USB flash drive - 16 GB,189.95,5,0.0,45.588,17.06,Medium,4,2,Medium
30995,ID-2014-84661,2014-12-16,2014-12-21,Second Class,RP-19390,Resi Pölking,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,FUR-CH-10002316,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",147.888,4,0.4,-4.992,16.92,Medium,5,1,Medium
42811,IZ-2014-6520,2014-12-15,2014-12-21,Standard Class,LC-7140,Logan Currie,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-STA-10000244,Office Supplies,Art,"Stanley Sketch Pad, Fluorescent",365.52,8,0.0,58.32,16.9,Medium,6,0,Medium
21460,ID-2014-78774,2014-12-19,2014-12-26,Standard Class,HG-14845,Harry Greene,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,FUR-CH-10001752,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Black",171.828,2,0.1,20.988,16.22,Medium,7,4,Medium
6481,MX-2014-148684,2014-12-19,2014-12-25,Standard Class,AG-10525,Andy Gerbode,Corporate,Maceió,Alagoas,Brazil,,LATAM,South,OFF-ST-10004532,Office Supplies,Storage,"Tenex File Cart, Single Width",268.32,3,0.0,88.5,16.0,Low,6,4,Medium
32412,CA-2014-140585,2014-12-19,2014-12-24,Second Class,RA-19915,Russell Applegate,Consumer,Encinitas,California,United States,92024.0,US,West,TEC-AC-10003610,Technology,Accessories,Logitech Illuminated - Keyboard,119.98,2,0.0,57.5904,15.47,Medium,5,4,Medium
6380,MX-2014-142601,2014-12-18,2014-12-23,Standard Class,MM-17920,Michael Moore,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10003514,Furniture,Chairs,"Harbour Creations Rocking Chair, Set of Two",199.12,2,0.0,43.8,15.44,Medium,5,3,Medium
47093,AU-2014-3670,2014-12-17,2014-12-22,Standard Class,DA-3450,Dianna Arnett,Home Office,Linz,Upper Austria,Austria,,EMEA,EMEA,OFF-IBI-10003541,Office Supplies,Binders,"Ibico Binding Machine, Economy",719.88,14,0.0,64.68,15.41,Medium,5,2,Medium
47459,SF-2014-4320,2014-12-19,2014-12-19,Same Day,DN-3690,Duane Noonan,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,TEC-EPS-10004171,Technology,Machines,"Epson Calculator, Red",43.56,1,0.0,15.66,15.32,Critical,0,4,
37849,CA-2014-161578,2014-12-17,2014-12-22,Second Class,RB-19465,Rick Bensley,Home Office,Los Angeles,California,United States,90036.0,US,West,OFF-ST-10002289,Office Supplies,Storage,"Safco Wire Cube Shelving System, For Use as 4 or 5 14"" Cubes, Black",158.9,5,0.0,7.945,15.27,High,5,2,Medium
24249,IN-2014-14374,2014-12-15,2014-12-19,Standard Class,EM-14065,Erin Mull,Consumer,Vadodara,Gujarat,India,,APAC,Central Asia,TEC-AC-10001352,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",110.7,2,0.0,12.12,15.11,High,4,0,Medium
45402,CG-2014-2730,2014-12-19,2014-12-23,Standard Class,AF-870,Art Ferguson,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,FUR-HAR-10001089,Furniture,Chairs,"Harbour Creations Rocking Chair, Black",144.66,1,0.0,43.38,14.98,High,4,4,Medium
23586,IN-2014-77605,2014-12-16,2014-12-16,Same Day,KL-16555,Kelly Lampkin,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-SU-10003483,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",139.0914,6,0.17,28.3914,14.88,Medium,0,1,
10652,ES-2014-5547121,2014-12-18,2014-12-21,First Class,JF-15355,Jay Fein,Consumer,Trapani,Sicily,Italy,,EU,South,OFF-ST-10003956,Office Supplies,Storage,"Rogers Trays, Single Width",185.13,5,0.4,-101.97,14.76,Medium,3,3,Fast
21462,ID-2014-78774,2014-12-19,2014-12-26,Standard Class,HG-14845,Harry Greene,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,TEC-MA-10001991,Technology,Machines,"Konica Calculator, White",315.252,7,0.1,41.832,14.71,Medium,7,4,Medium
21486,ID-2014-11826,2014-12-17,2014-12-20,Second Class,TP-21565,Tracy Poddar,Corporate,Surakarta,Jawa Tengah,Indonesia,,APAC,Southeast Asia,FUR-FU-10004509,Furniture,Furnishings,"Advantus Door Stop, Duo Pack",98.7471,3,0.27,2.6271,14.71,High,3,2,Fast
34260,CA-2014-137428,2014-12-17,2014-12-22,Second Class,AY-10555,Andy Yotov,Corporate,Oceanside,California,United States,92054.0,US,West,FUR-CH-10003817,Furniture,Chairs,"Global Value Steno Chair, Gray",97.184,2,0.2,6.074,14.56,High,5,2,Medium
8956,MX-2014-156160,2014-12-15,2014-12-19,Standard Class,SP-20545,Sibella Parks,Corporate,Querétaro,Querétaro,Mexico,,LATAM,North,OFF-AR-10002486,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",174.06,9,0.0,50.4,14.53,Medium,4,0,Medium
18245,IT-2014-4010610,2014-12-16,2014-12-20,Standard Class,ED-13885,Emily Ducich,Home Office,Plymouth,England,United Kingdom,,EU,North,FUR-FU-10002019,Furniture,Furnishings,"Eldon Photo Frame, Black",122.031,3,0.3,-20.979,14.16,High,4,1,Medium
18951,ES-2014-5481990,2014-12-15,2014-12-17,Second Class,BG-11740,Bruce Geld,Consumer,Rennes,Brittany,France,,EU,Central,OFF-AR-10002433,Office Supplies,Art,"Stanley Pens, Easy-Erase",41.28,4,0.0,18.12,14.15,Critical,2,0,Fast
10489,ES-2014-3655961,2014-12-16,2014-12-21,Standard Class,PB-19210,Phillip Breyer,Corporate,Pontault-Combault,Ile-de-France,France,,EU,Central,OFF-ST-10003204,Office Supplies,Storage,"Tenex Trays, Industrial",196.884,4,0.1,-0.036,13.85,Medium,5,1,Medium
20167,ES-2014-5249912,2014-12-16,2014-12-23,Standard Class,SD-20485,Shirley Daniels,Home Office,Exeter,England,United Kingdom,,EU,North,OFF-AR-10000319,Office Supplies,Art,"Binney & Smith Canvas, Fluorescent",157.86,3,0.0,29.97,13.8,Medium,7,1,Medium
14851,ES-2014-5605089,2014-12-15,2014-12-19,Standard Class,AW-10840,Anthony Witt,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-AR-10002255,Office Supplies,Art,"Boston Sketch Pad, Water Color",155.34,3,0.0,4.59,13.74,High,4,0,Medium
32411,CA-2014-140585,2014-12-19,2014-12-24,Second Class,RA-19915,Russell Applegate,Consumer,Encinitas,California,United States,92024.0,US,West,FUR-BO-10002206,Furniture,Bookcases,"Bush Saratoga Collection 5-Shelf Bookcase, Hanover Cherry, *Special Order",119.833,1,0.15,-12.6882,13.47,Medium,5,4,Medium
25307,IN-2014-67462,2014-12-19,2014-12-23,Standard Class,VB-21745,Victoria Brennan,Corporate,Nanchang,Jiangxi,China,,APAC,North Asia,OFF-ST-10002395,Office Supplies,Storage,"Rogers Lockers, Single Width",211.65,1,0.0,93.12,13.41,Medium,4,4,Medium
30917,IN-2014-85298,2014-12-17,2014-12-19,First Class,TT-21070,Ted Trevino,Consumer,Whangarei,Northland,New Zealand,,APAC,Oceania,OFF-BI-10003364,Office Supplies,Binders,"Cardinal 3-Hole Punch, Clear",56.52,2,0.0,23.7,13.31,High,2,2,Fast
21484,ID-2014-11826,2014-12-17,2014-12-20,Second Class,TP-21565,Tracy Poddar,Corporate,Surakarta,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-AR-10000027,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",101.9445,5,0.27,16.7445,13.22,High,3,2,Fast
46711,EG-2014-5490,2014-12-16,2014-12-20,Standard Class,KH-6510,Keith Herrera,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-ROG-10001549,Office Supplies,Storage,"Rogers Shelving, Blue",124.26,2,0.0,6.18,13.07,Medium,4,1,Medium
2694,MX-2014-127061,2014-12-15,2014-12-17,Second Class,CC-12475,Cindy Chapman,Consumer,Grajaú,Maranhão,Brazil,,LATAM,South,FUR-FU-10000251,Furniture,Furnishings,"Deflect-O Door Stop, Duo Pack",58.68,2,0.0,15.84,12.83,Critical,2,0,Fast
30997,ID-2014-84661,2014-12-16,2014-12-21,Second Class,RP-19390,Resi Pölking,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,TEC-PH-10000611,Technology,Phones,"Samsung Signal Booster, VoIP",164.016,2,0.4,-95.724,12.61,Medium,5,1,Medium
14857,ES-2014-5605089,2014-12-15,2014-12-19,Standard Class,AW-10840,Anthony Witt,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-AR-10001529,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",167.58,6,0.0,18.36,12.58,High,4,0,Medium
12477,ES-2014-2271414,2014-12-19,2014-12-23,Standard Class,AS-10225,Alan Schoenberger,Corporate,Villefontaine,Rhône-Alpes,France,,EU,Central,OFF-BI-10003774,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",212.1,7,0.0,97.44,12.45,Medium,4,4,Medium
38336,CA-2014-103443,2014-12-18,2014-12-24,Standard Class,AT-10735,Annie Thurman,Consumer,New York City,New York,United States,10009.0,US,East,OFF-ST-10002276,Office Supplies,Storage,Safco Steel Mobile File Cart,166.72,2,0.0,41.68,12.41,Medium,6,3,Medium
38995,CA-2014-151799,2014-12-15,2014-12-19,Standard Class,BF-11170,Ben Ferrer,Home Office,Lawrence,Massachusetts,United States,1841.0,US,East,OFF-ST-10002790,Office Supplies,Storage,Safco Industrial Shelving,73.85,1,0.0,2.2155,12.03,High,4,0,Medium
34628,CA-2014-122595,2014-12-15,2014-12-21,Standard Class,GM-14455,Gary Mitchum,Home Office,Chicago,Illinois,United States,60653.0,US,Central,TEC-AC-10000474,Technology,Accessories,Kensington Expert Mouse Optical USB Trackball for PC or Mac,227.976,3,0.2,28.497,11.96,Medium,6,0,Medium
47891,SY-2014-10,2014-12-20,2014-12-22,Second Class,BP-1095,Bart Pistole,Corporate,Homs,Hims,Syria,,EMEA,EMEA,OFF-ROG-10004646,Office Supplies,Storage,"Rogers File Cart, Blue",84.402,1,0.4,-54.888,11.73,High,2,5,Fast
47618,TO-2014-1980,2014-12-19,2014-12-25,Standard Class,JO-5550,Jesus Ocampo,Home Office,Lome,Maritime,Togo,,Africa,Africa,FUR-HON-10001627,Furniture,Chairs,"Hon Swivel Stool, Adjustable",332.28,2,0.0,43.14,11.65,Medium,6,4,Medium
15317,ES-2014-2024223,2014-12-18,2014-12-20,First Class,AB-10165,Alan Barnes,Consumer,Montreuil,Ile-de-France,France,,EU,Central,OFF-LA-10004148,Office Supplies,Labels,"Smead File Folder Labels, 5000 Label Set",55.62,6,0.0,25.56,11.54,High,2,3,Fast
47619,TO-2014-1980,2014-12-19,2014-12-25,Standard Class,JO-5550,Jesus Ocampo,Home Office,Lome,Maritime,Togo,,Africa,Africa,OFF-HAM-10004471,Office Supplies,Appliances,"Hamilton Beach Coffee Grinder, Silver",173.64,4,0.0,36.36,11.45,Medium,6,4,Medium
12482,ES-2014-2271414,2014-12-19,2014-12-23,Standard Class,AS-10225,Alan Schoenberger,Corporate,Villefontaine,Rhône-Alpes,France,,EU,Central,TEC-CO-10000407,Technology,Copiers,"HP Copy Machine, Color",205.6065,1,0.15,12.0765,11.44,Medium,4,4,Medium
47892,SY-2014-10,2014-12-20,2014-12-22,Second Class,BP-1095,Bart Pistole,Corporate,Homs,Hims,Syria,,EMEA,EMEA,OFF-WIL-10003532,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",48.96,1,0.0,17.61,11.3,High,2,5,Fast
8957,MX-2014-156160,2014-12-15,2014-12-19,Standard Class,SP-20545,Sibella Parks,Corporate,Querétaro,Querétaro,Mexico,,LATAM,North,FUR-BO-10001969,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Pine",179.232,2,0.2,-42.568,11.25,Medium,4,0,Medium
25308,IN-2014-67462,2014-12-19,2014-12-23,Standard Class,VB-21745,Victoria Brennan,Corporate,Nanchang,Jiangxi,China,,APAC,North Asia,OFF-BI-10001293,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",118.32,4,0.0,1.08,10.83,Medium,4,4,Medium
14546,ES-2014-2785519,2014-12-18,2014-12-24,Standard Class,LA-16780,Laura Armstrong,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-AR-10002094,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",131.49,5,0.1,4.29,10.8,Medium,6,3,Medium
21816,ID-2014-67847,2014-12-18,2014-12-22,Standard Class,CA-12055,Cathy Armstrong,Home Office,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-CH-10001756,Furniture,Chairs,"Novimex Bag Chairs, Adjustable",155.04,4,0.2,44.52,10.79,Medium,4,3,Medium
4041,MX-2014-127901,2014-12-15,2014-12-19,Standard Class,AB-10015,Aaron Bergman,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10003892,Office Supplies,Supplies,"Acme Box Cutter, High Speed",151.2,6,0.0,75.6,10.79,Medium,4,0,Medium
47313,SF-2014-7520,2014-12-20,2014-12-22,Second Class,BS-1800,Bryan Spruell,Home Office,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-ENE-10003409,Office Supplies,Paper,"Enermax Memo Slips, Recycled",62.28,4,0.0,11.76,10.78,High,2,5,Fast
10154,US-2014-126515,2014-12-18,2014-12-20,Second Class,GP-14740,Guy Phonely,Corporate,Pilar,Alagoas,Brazil,,LATAM,South,OFF-AR-10003688,Office Supplies,Art,"Sanford Canvas, Blue",67.36,5,0.6,-97.74,10.77,Medium,2,3,Fast
6955,US-2014-112725,2014-12-15,2014-12-21,Standard Class,RM-19750,Roland Murray,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10000087,Furniture,Bookcases,"Sauder Corner Shelving, Pine",178.38,3,0.4,-53.52,10.74,Medium,6,0,Medium
46179,IR-2014-2890,2014-12-19,2014-12-23,Standard Class,TC-11145,Theresa Coyne,Corporate,Fasa,Fars,Iran,,EMEA,EMEA,FUR-SAF-10004664,Furniture,Chairs,"SAFCO Steel Folding Chair, Set of Two",87.96,1,0.0,37.8,10.68,High,4,4,Medium
44862,SA-2014-2790,2014-12-16,2014-12-20,Standard Class,RE-9450,Richard Eichhorn,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-HAR-10001792,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",123.24,2,0.0,52.98,10.38,High,4,1,Medium
24250,IN-2014-14374,2014-12-15,2014-12-19,Standard Class,EM-14065,Erin Mull,Consumer,Vadodara,Gujarat,India,,APAC,Central Asia,OFF-BI-10000721,Office Supplies,Binders,"Ibico Binder Covers, Recycled",112.08,8,0.0,4.32,10.2,High,4,0,Medium
1904,MX-2014-124744,2014-12-17,2014-12-19,First Class,MY-18295,Muhammed Yedwab,Corporate,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,FUR-FU-10000975,Furniture,Furnishings,"Eldon Clock, Black",75.36,2,0.0,30.12,10.13,Critical,2,2,Fast
42368,TU-2014-9100,2014-12-18,2014-12-22,Standard Class,HA-4905,Helen Abelman,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-CAN-10001256,Technology,Copiers,"Canon Wireless Fax, High-Speed",150.744,1,0.6,-128.136,10.02,Medium,4,3,Medium
3295,US-2014-165687,2014-12-19,2014-12-23,Standard Class,LH-16750,Larry Hughes,Consumer,Lima,Lima (city),Peru,,LATAM,South,TEC-CO-10000262,Technology,Copiers,"Brother Ink, Laser",117.4472,2,0.402,-45.5928,9.97,Medium,4,4,Medium
40228,CA-2014-143252,2014-12-19,2014-12-25,Standard Class,HE-14800,Harold Engle,Corporate,Milwaukee,Wisconsin,United States,53209.0,US,Central,FUR-FU-10001057,Furniture,Furnishings,Tensor Track Tree Floor Lamp,99.95,5,0.0,22.9885,9.89,Medium,6,4,Medium
30998,ID-2014-84661,2014-12-16,2014-12-21,Second Class,RP-19390,Resi Pölking,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,FUR-CH-10004751,Furniture,Chairs,"Hon Steel Folding Chair, Black",94.788,2,0.4,-41.112,9.87,Medium,5,1,Medium
47770,RW-2014-3070,2014-12-15,2014-12-18,Second Class,BG-1740,Bruce Geld,Consumer,Kigali,Kigali,Rwanda,,Africa,Africa,OFF-ENE-10002922,Office Supplies,Paper,"Enermax Note Cards, Premium",57.0,2,0.0,5.7,9.84,High,3,0,Fast
18287,ES-2014-1311351,2014-12-19,2014-12-26,Standard Class,JJ-15760,Joel Jenkins,Home Office,Kingswood,England,United Kingdom,,EU,North,OFF-SU-10004496,Office Supplies,Supplies,"Kleencut Scissors, Easy Grip",47.82,2,0.0,10.5,9.66,Low,7,4,Medium
43573,SU-2014-7720,2014-12-16,2014-12-21,Second Class,NP-8325,Naresj Patel,Consumer,Ad Diwem,White Nile,Sudan,,Africa,Africa,OFF-SAN-10004288,Office Supplies,Art,"Sanford Sketch Pad, Blue",90.96,2,0.0,2.7,9.61,Medium,5,1,Medium
10487,ES-2014-3655961,2014-12-16,2014-12-21,Standard Class,PB-19210,Phillip Breyer,Corporate,Pontault-Combault,Ile-de-France,France,,EU,Central,TEC-AC-10004679,Technology,Accessories,"Enermax Flash Drive, Programmable",129.06,3,0.0,46.44,9.6,Medium,5,1,Medium
38010,CA-2014-107629,2014-12-15,2014-12-15,Same Day,DB-13060,Dave Brooks,Consumer,Skokie,Illinois,United States,60076.0,US,Central,FUR-FU-10004091,Furniture,Furnishings,"Howard Miller 13"" Diameter Goldtone Round Wall Clock",56.328,3,0.6,-26.7558,9.5,High,0,0,
26646,IN-2014-38272,2014-12-19,2014-12-22,Second Class,JW-15220,Jane Waco,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-LA-10004400,Office Supplies,Labels,"Hon Legal Exhibit Labels, Laser Printer Compatible",117.288,12,0.1,7.488,9.44,Medium,3,4,Fast
46708,EG-2014-5490,2014-12-16,2014-12-20,Standard Class,KH-6510,Keith Herrera,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,FUR-TEN-10000986,Furniture,Furnishings,"Tenex Frame, Duo Pack",110.04,1,0.0,8.79,9.37,Medium,4,1,Medium
36770,CA-2014-116946,2014-12-20,2014-12-24,Standard Class,TS-21505,Tony Sayre,Consumer,Parker,Colorado,United States,80134.0,US,West,FUR-BO-10000468,Furniture,Bookcases,O'Sullivan 2-Shelf Heavy-Duty Bookcases,102.018,7,0.7,-183.6324,9.21,Medium,4,5,Medium
17658,ES-2014-1984595,2014-12-19,2014-12-19,Same Day,HE-14800,Harold Engle,Corporate,Middlesbrough,England,United Kingdom,,EU,North,OFF-BI-10001804,Office Supplies,Binders,"Avery Binder, Recycled",79.56,6,0.0,36.54,9.15,Medium,0,4,
3903,US-2014-154487,2014-12-20,2014-12-24,Standard Class,BN-11470,Brad Norvell,Corporate,Cadereyta,Nuevo León,Mexico,,LATAM,North,FUR-FU-10003036,Furniture,Furnishings,"Eldon Door Stop, Durable",132.132,7,0.4,-2.268,9.12,High,4,5,Medium
12974,ES-2014-2286229,2014-12-15,2014-12-21,Standard Class,BG-11740,Bruce Geld,Consumer,Montpellier,Languedoc-Roussillon,France,,EU,Central,FUR-FU-10000567,Furniture,Furnishings,"Rubbermaid Light Bulb, Erganomic",122.22,7,0.0,58.59,9.12,Medium,6,0,Medium
