Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
31986,US-2011-117135,2011-06-21,2011-06-23,Second Class,NP-18325,Naresj Patel,Consumer,Waynesboro,Virginia,United States,22980.0,US,South,FUR-FU-10004071,Furniture,Furnishings,Luxo Professional Magnifying Clamp-On Fluorescent Lamps,104.01,1,0.0,14.5614,13.86,High,2,1,Fast
41733,CG-2011-4120,2011-06-20,2011-06-25,Standard Class,KN-6705,Kristina Nunn,Home Office,Kolwezi,Katanga,Democratic Republic of the Congo,,Africa,Africa,TEC-BEL-10000485,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",115.5,2,0.0,49.62,13.23,High,5,0,Medium
4650,MX-2011-166562,2011-06-25,2011-06-30,Standard Class,PK-19075,Pete Kriz,Consumer,Colima,Colima,Mexico,,LATAM,North,TEC-PH-10003877,Technology,Phones,"Samsung Office Telephone, Cordless",136.14,3,0.0,10.86,12.92,High,5,5,Medium
24483,IN-2011-58950,2011-06-20,2011-06-23,Second Class,JM-15265,Janet Molinari,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-AP-10003473,Office Supplies,Appliances,"Hoover Coffee Grinder, Black",169.8678,3,0.17,53.1378,12.85,Medium,3,0,Fast
9068,MX-2011-121300,2011-06-20,2011-06-20,Same Day,DJ-13510,Don Jones,Corporate,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-SU-10004095,Office Supplies,Supplies,"Fiskars Shears, Serrated",325.16,11,0.0,120.12,12.51,Critical,0,0,
48896,TU-2011-4480,2011-06-22,2011-06-25,First Class,ES-4080,Erin Smith,Corporate,Esenyurt,Istanbul,Turkey,,EMEA,EMEA,OFF-HAM-10004896,Office Supplies,Appliances,"Hamilton Beach Microwave, Red",113.004,1,0.6,-70.656,12.34,High,3,2,Fast
28103,IN-2011-45538,2011-06-24,2011-06-29,Standard Class,BH-11710,Brosina Hoffman,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-FU-10003608,Furniture,Furnishings,"Tenex Light Bulb, Erganomic",189.54,12,0.1,-8.46,12.23,Medium,5,4,Medium
1012,MX-2011-112795,2011-06-20,2011-06-26,Standard Class,RB-19465,Rick Bensley,Home Office,Bayamo,Granma,Cuba,,LATAM,Caribbean,OFF-ST-10004368,Office Supplies,Storage,"Tenex Trays, Industrial",109.38,3,0.0,42.6,11.93,Medium,6,0,Medium
21159,IN-2011-74070,2011-06-23,2011-06-25,First Class,CA-12265,Christina Anderson,Consumer,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,TEC-PH-10002916,Technology,Phones,"Apple Speaker Phone, with Caller ID",102.339,1,0.17,30.819,11.57,Medium,2,3,Fast
36144,CA-2011-164469,2011-06-25,2011-06-27,Second Class,GK-14620,Grace Kelly,Corporate,Salem,Oregon,United States,97301.0,US,West,OFF-AR-10003478,Office Supplies,Art,"Avery Hi-Liter EverBold Pen Style Fluorescent Highlighters, 4/Pack",71.632,11,0.2,17.908,10.89,High,2,5,Fast
19844,IT-2011-2403893,2011-06-20,2011-06-23,Second Class,PJ-18835,Patrick Jones,Corporate,Bochum,North Rhine-Westphalia,Germany,,EU,Central,OFF-EN-10004895,Office Supplies,Envelopes,"Kraft Mailers, Security-Tint",80.1,2,0.0,3.96,10.83,Medium,3,0,Fast
9069,MX-2011-121300,2011-06-20,2011-06-20,Same Day,DJ-13510,Don Jones,Corporate,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-AR-10000481,Office Supplies,Art,"BIC Markers, Blue",52.86,3,0.0,20.58,10.8,Critical,0,0,
27566,IN-2011-73531,2011-06-25,2011-07-02,Standard Class,JS-16030,Joy Smith,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10004306,Furniture,Chairs,"SAFCO Bag Chairs, Red",108.2736,3,0.27,-7.4664,10.36,Low,7,5,Medium
13955,ES-2011-2413369,2011-06-22,2011-06-26,Standard Class,DC-13285,Debra Catini,Consumer,Minden,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10001662,Office Supplies,Paper,"Green Bar Note Cards, Premium",268.11,9,0.0,96.39,10.35,Medium,4,2,Medium
17409,ES-2011-1562184,2011-06-24,2011-06-28,Standard Class,WB-21850,William Brown,Consumer,La Seyne-sur-Mer,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-EN-10002104,Office Supplies,Envelopes,"Cameo Mailers, with clear poly window",125.1,3,0.0,4.95,9.42,High,4,4,Medium
27601,IN-2011-77850,2011-06-23,2011-06-29,Standard Class,TS-21430,Tom Stivers,Corporate,Queanbeyan,New South Wales,Australia,,APAC,Oceania,OFF-PA-10002477,Office Supplies,Paper,"Enermax Message Books, Multicolor",64.557,3,0.1,27.927,9.31,Low,6,3,Medium
6905,MX-2011-107643,2011-06-22,2011-06-26,Standard Class,SV-20815,Stuart Van,Corporate,Linares,Nuevo León,Mexico,,LATAM,North,FUR-CH-10002291,Furniture,Chairs,"Hon Bag Chairs, Set of Two",151.68,6,0.2,17.04,9.19,Medium,4,2,Medium
28596,IN-2011-29725,2011-06-21,2011-06-27,Standard Class,NC-18535,Nick Crebassa,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-SU-10001535,Office Supplies,Supplies,"Stiletto Trimmer, Easy Grip",159.732,4,0.1,63.852,9.17,Medium,6,1,Medium
42864,TU-2011-7850,2011-06-21,2011-06-25,Standard Class,FW-4395,Fred Wasserman,Corporate,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-FEL-10001405,Office Supplies,Storage,"Fellowes File Cart, Industrial",110.232,2,0.6,-129.528,9.02,High,4,1,Medium
19908,ES-2011-4806518,2011-06-20,2011-06-24,Standard Class,BD-11560,Brendan Dodson,Home Office,Mansfield,England,United Kingdom,,EU,North,OFF-LA-10001184,Office Supplies,Labels,"Novimex Legal Exhibit Labels, 5000 Label Set",119.46,11,0.0,15.51,8.95,Medium,4,0,Medium
28102,IN-2011-45538,2011-06-24,2011-06-29,Standard Class,BH-11710,Brosina Hoffman,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-SU-10003259,Office Supplies,Supplies,"Elite Trimmer, Easy Grip",116.883,3,0.1,27.243,8.94,Medium,5,4,Medium
46150,IZ-2011-4160,2011-06-23,2011-06-29,Standard Class,MM-8280,Muhammed MacIntyre,Corporate,Ad Diwaniyah,Al Qadisiyah,Iraq,,EMEA,EMEA,FUR-TEN-10000986,Furniture,Furnishings,"Tenex Frame, Duo Pack",110.04,1,0.0,8.79,8.94,Medium,6,3,Medium
27562,IN-2011-73531,2011-06-25,2011-07-02,Standard Class,JS-16030,Joy Smith,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AP-10001824,Office Supplies,Appliances,"Hamilton Beach Blender, Silver",58.9632,1,0.17,6.3732,8.9,Low,7,5,Medium
10255,US-2011-126452,2011-06-21,2011-06-23,Second Class,SZ-20035,Sam Zeldin,Home Office,Pirapora,Minas Gerais,Brazil,,LATAM,South,TEC-AC-10004094,Technology,Accessories,"SanDisk Keyboard, Programmable",44.256,2,0.6,-28.784,8.87,High,2,1,Fast
27565,IN-2011-73531,2011-06-25,2011-07-02,Standard Class,JS-16030,Joy Smith,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10003640,Technology,Accessories,"SanDisk Mouse, Programmable",84.3972,4,0.47,-71.7228,8.76,Low,7,5,Medium
41411,IZ-2011-8200,2011-06-20,2011-06-23,First Class,TT-11220,Thomas Thornton,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-WIL-10003299,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",49.32,1,0.0,5.4,8.56,Medium,3,0,Fast
35318,CA-2011-154963,2011-06-22,2011-06-27,Standard Class,AA-10645,Anna Andreadi,Consumer,Chester,Pennsylvania,United States,19013.0,US,East,TEC-PH-10004093,Technology,Phones,Panasonic Kx-TS550,82.782,3,0.4,-15.1767,8.36,High,5,2,Medium
28218,IN-2011-31020,2011-06-24,2011-06-29,Second Class,TB-21520,Tracy Blumstein,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,TEC-AC-10004704,Technology,Accessories,"SanDisk Numeric Keypad, USB",95.688,2,0.1,20.148,8.22,Medium,5,4,Medium
45010,SA-2011-8320,2011-06-23,2011-06-29,Standard Class,JD-6150,Justin Deggeller,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-IBI-10003422,Office Supplies,Binders,"Ibico Binder, Durable",135.84,8,0.0,3.84,8.03,Low,6,3,Medium
49616,SA-2011-8680,2011-06-20,2011-06-25,Second Class,SP-10620,Stefania Perrino,Corporate,Mecca,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-SME-10004518,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",66.6,6,0.0,3.96,7.87,Medium,5,0,Medium
5221,MX-2011-136602,2011-06-24,2011-06-29,Standard Class,CS-12400,Christopher Schild,Home Office,Cuajimalpa,Distrito Federal,Mexico,,LATAM,North,OFF-FA-10001435,Office Supplies,Fasteners,"Advantus Rubber Bands, Metal",100.26,9,0.0,9.9,7.48,Medium,5,4,Medium
5102,MX-2011-136399,2011-06-20,2011-06-25,Standard Class,VG-21805,Vivek Grady,Corporate,León,Guanajuato,Mexico,,LATAM,North,TEC-CO-10004981,Technology,Copiers,"Sharp Personal Copier, Laser",159.68,2,0.002,70.08,7.2,Medium,5,0,Medium
48154,SA-2011-1620,2011-06-24,2011-06-29,Standard Class,JH-5820,John Huston,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,TEC-SAN-10002684,Technology,Accessories,"SanDisk Flash Drive, USB",79.5,2,0.0,3.18,7.18,Medium,5,4,Medium
28219,IN-2011-31020,2011-06-24,2011-06-29,Second Class,TB-21520,Tracy Blumstein,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,FUR-FU-10004241,Furniture,Furnishings,"Deflect-O Light Bulb, Black",85.455,5,0.1,10.305,7.11,Medium,5,4,Medium
261,MX-2011-127089,2011-06-21,2011-06-23,Second Class,SZ-20035,Sam Zeldin,Home Office,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-AC-10002664,Technology,Accessories,"SanDisk Keyboard, Programmable",110.64,2,0.0,37.6,6.62,Medium,2,1,Fast
33132,CA-2011-141278,2011-06-21,2011-06-24,First Class,RM-19375,Raymond Messe,Consumer,Meriden,Connecticut,United States,6450.0,US,East,OFF-AR-10003056,Office Supplies,Art,Newell 341,21.4,5,0.0,6.206,6.58,High,3,1,Fast
42053,SA-2011-4630,2011-06-20,2011-06-22,Second Class,BE-1410,Bobby Elias,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-AVE-10002014,Office Supplies,Labels,"Avery Shipping Labels, Adjustable",39.0,4,0.0,12.84,6.54,High,2,0,Fast
42278,NI-2011-9710,2011-06-23,2011-06-25,First Class,AG-525,Andy Gerbode,Corporate,Kano,Kano,Nigeria,,Africa,Africa,FUR-ELD-10003802,Furniture,Furnishings,"Eldon Door Stop, Duo Pack",30.132,2,0.7,-39.228,6.4,High,2,3,Fast
7625,US-2011-120593,2011-06-24,2011-06-27,First Class,PB-19150,Philip Brown,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-ST-10001598,Office Supplies,Storage,"Fellowes Box, Blue",62.976,8,0.4,-2.144,6.31,Medium,3,4,Fast
46724,RS-2011-5580,2011-06-22,2011-06-28,Standard Class,QJ-9255,Quincy Jones,Corporate,Magnitogorsk,Chelyabinsk,Russia,,EMEA,EMEA,OFF-STA-10004885,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",44.7,1,0.0,8.49,6.16,Low,6,2,Medium
12982,ES-2011-5867473,2011-06-24,2011-06-28,Standard Class,AG-10900,Arthur Gainer,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-BI-10004644,Office Supplies,Binders,"Cardinal Index Tab, Durable",45.72,6,0.0,20.52,5.96,High,4,4,Medium
45013,SA-2011-8320,2011-06-23,2011-06-29,Standard Class,JD-6150,Justin Deggeller,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,TEC-LOG-10003254,Technology,Accessories,"Logitech Keyboard, Programmable",73.95,1,0.0,7.38,5.72,Low,6,3,Medium
41732,CG-2011-4120,2011-06-20,2011-06-25,Standard Class,KN-6705,Kristina Nunn,Home Office,Kolwezi,Katanga,Democratic Republic of the Congo,,Africa,Africa,OFF-ACC-10000102,Office Supplies,Binders,"Acco Binding Machine, Clear",202.2,4,0.0,22.2,5.67,High,5,0,Medium
44135,SY-2011-8050,2011-06-23,2011-06-28,Standard Class,AH-465,Amy Hunt,Consumer,Dayr az Zawr,Dayr Az Zawr,Syria,,EMEA,EMEA,TEC-APP-10002310,Technology,Phones,"Apple Office Telephone, Cordless",81.756,2,0.4,13.596,5.65,Medium,5,3,Medium
21791,IN-2011-27821,2011-06-21,2011-06-26,Standard Class,JP-16135,Julie Prescott,Home Office,Wuchuan,Guangdong,China,,APAC,North Asia,OFF-SU-10003105,Office Supplies,Supplies,"Fiskars Shears, Steel",141.12,3,0.0,25.38,5.62,Medium,5,1,Medium
46326,ET-2011-6720,2011-06-22,2011-06-26,Standard Class,AJ-960,Astrea Jones,Consumer,Dire Dawa,Dire Dawa,Ethiopia,,Africa,Africa,OFF-ROG-10001399,Office Supplies,Storage,"Rogers Shelving, Single Width",62.16,1,0.0,4.95,5.62,High,4,2,Medium
260,MX-2011-127089,2011-06-21,2011-06-23,Second Class,SZ-20035,Sam Zeldin,Home Office,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-AC-10004451,Technology,Accessories,"SanDisk Mouse, Bluetooth",51.08,2,0.0,14.28,5.31,Medium,2,1,Fast
42872,MO-2011-2710,2011-06-23,2011-06-26,Second Class,DE-3255,Deanra Eno,Home Office,Agadir,Souss-Massa-Draâ,Morocco,,Africa,Africa,OFF-BIC-10002403,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",48.93,1,0.0,24.45,5.02,Medium,3,3,Fast
33423,CA-2011-126032,2011-06-23,2011-06-28,Standard Class,BS-11665,Brian Stugart,Consumer,Philadelphia,Pennsylvania,United States,19143.0,US,East,TEC-AC-10000158,Technology,Accessories,Sony 64GB Class 10 Micro SDHC R40 Memory Card,86.376,3,0.2,1.0797,4.65,High,5,3,Medium
19907,ES-2011-4806518,2011-06-20,2011-06-24,Standard Class,BD-11560,Brendan Dodson,Home Office,Mansfield,England,United Kingdom,,EU,North,TEC-PH-10004552,Technology,Phones,"Motorola Office Telephone, Full Size",73.05,1,0.0,23.37,4.61,Medium,4,0,Medium
49051,AO-2011-7110,2011-06-21,2011-06-25,Standard Class,AA-480,Andrew Allen,Consumer,Kuito,Bie,Angola,,Africa,Africa,FUR-HON-10000339,Furniture,Chairs,"Hon Bag Chairs, Set of Two",47.4,1,0.0,5.67,4.58,Medium,4,1,Medium
22972,IN-2011-49507,2011-06-23,2011-06-28,Standard Class,DK-12985,Darren Koutras,Consumer,Jinan,Shandong,China,,APAC,North Asia,OFF-SU-10000649,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",71.04,2,0.0,0.66,4.21,Medium,5,3,Medium
43280,NI-2011-8500,2011-06-20,2011-06-25,Standard Class,AS-630,Ann Steele,Home Office,Onitsha,Anambra,Nigeria,,Africa,Africa,TEC-BRO-10004328,Technology,Copiers,"Brother Fax Machine, Color",95.994,1,0.7,-80.016,4.19,Medium,5,0,Medium
41736,AG-2011-9890,2011-06-26,2011-07-02,Standard Class,BM-1785,Bryan Mills,Consumer,Oran,Oran,Algeria,,Africa,Africa,OFF-SAN-10002441,Office Supplies,Art,"Sanford Highlighters, Blue",63.0,4,0.0,6.84,3.98,Medium,6,6,Medium
35708,CA-2011-130624,2011-06-21,2011-06-24,First Class,TB-21280,Toby Braunhardt,Consumer,New York City,New York,United States,10024.0,US,East,OFF-PA-10003883,Office Supplies,Paper,"Message Book, Phone, Wirebound Standard Line Memo, 2 3/4"" X 5""",19.65,3,0.0,9.039,3.86,High,3,1,Fast
31988,US-2011-117135,2011-06-21,2011-06-23,Second Class,NP-18325,Naresj Patel,Consumer,Waynesboro,Virginia,United States,22980.0,US,South,OFF-ST-10002444,Office Supplies,Storage,Recycled Eldon Regeneration Jumbo File,36.84,3,0.0,10.3152,3.84,High,2,1,Fast
321,US-2011-104556,2011-06-23,2011-06-28,Standard Class,SV-20935,Susan Vittorini,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-SU-10003019,Office Supplies,Supplies,"Acme Letter Opener, Serrated",53.82,5,0.4,-3.68,3.84,Medium,5,3,Medium
43281,NI-2011-8500,2011-06-20,2011-06-25,Standard Class,AS-630,Ann Steele,Home Office,Onitsha,Anambra,Nigeria,,Africa,Africa,OFF-SME-10004370,Office Supplies,Storage,"Smead File Cart, Blue",76.482,2,0.7,-175.938,3.73,Medium,5,0,Medium
49048,AO-2011-7110,2011-06-21,2011-06-25,Standard Class,AA-480,Andrew Allen,Consumer,Kuito,Bie,Angola,,Africa,Africa,OFF-ACC-10000497,Office Supplies,Fasteners,"Accos Rubber Bands, Assorted Sizes",28.26,2,0.0,6.48,3.71,Medium,4,1,Medium
14498,ES-2011-1868803,2011-06-22,2011-06-25,Second Class,CS-12130,Chad Sievert,Consumer,Hagen,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10004343,Office Supplies,Paper,"Enermax Memo Slips, Premium",31.32,2,0.0,0.6,3.47,Medium,3,2,Fast
13191,ES-2011-4154402,2011-06-22,2011-06-26,Standard Class,CV-12805,Cynthia Voltz,Corporate,Ludwigshafen am Rhein,Rhineland-Palatinate,Germany,,EU,Central,OFF-AR-10003651,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",27.09,1,0.0,13.53,3.44,High,4,2,Medium
14182,IT-2011-2289083,2011-06-24,2011-06-30,Standard Class,TS-21430,Tom Stivers,Corporate,Freiburg,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10001562,Office Supplies,Storage,"Fellowes Box, Industrial",54.432,3,0.1,-3.078,3.41,Medium,6,4,Medium
34295,CA-2011-138317,2011-06-21,2011-06-25,Standard Class,NW-18400,Natalie Webber,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,95.968,4,0.2,28.7904,3.36,Medium,4,1,Medium
26561,IN-2011-12890,2011-06-21,2011-06-25,Standard Class,CT-11995,Carol Triggs,Consumer,Bharatpur,Rajasthan,India,,APAC,Central Asia,OFF-PA-10003654,Office Supplies,Paper,"SanDisk Memo Slips, Recycled",50.67,3,0.0,10.62,3.35,Medium,4,1,Medium
14754,ES-2011-2931507,2011-06-20,2011-06-24,Standard Class,SM-20950,Suzanne McNair,Corporate,Venice,Veneto,Italy,,EU,South,OFF-EN-10002634,Office Supplies,Envelopes,"Jiffy Clasp Envelope, Set of 50",17.04,2,0.0,8.16,3.15,High,4,0,Medium
43282,NI-2011-8500,2011-06-20,2011-06-25,Standard Class,AS-630,Ann Steele,Home Office,Onitsha,Anambra,Nigeria,,Africa,Africa,FUR-ELD-10003802,Furniture,Furnishings,"Eldon Photo Frame, Durable",66.168,4,0.7,-92.712,3.11,Medium,5,0,Medium
35710,CA-2011-130624,2011-06-21,2011-06-24,First Class,TB-21280,Toby Braunhardt,Consumer,New York City,New York,United States,10024.0,US,East,OFF-AP-10001303,Office Supplies,Appliances,"Holmes Cool Mist Humidifier for the Whole House with 8-Gallon Output per Day, Extended Life Filter",59.7,3,0.0,26.865,3.07,High,3,1,Fast
9474,MX-2011-149944,2011-06-22,2011-06-25,First Class,FM-14380,Fred McMath,Consumer,Puente Alto,Santiago,Chile,,LATAM,South,OFF-FA-10001029,Office Supplies,Fasteners,"OIC Push Pins, Assorted Sizes",8.24,1,0.0,0.4,3.05,Critical,3,2,Fast
5761,MX-2011-166331,2011-06-24,2011-06-29,Second Class,MS-17530,MaryBeth Skach,Consumer,Lima,Lima (city),Peru,,LATAM,South,OFF-AR-10002650,Office Supplies,Art,"Sanford Markers, Easy-Erase",28.224,3,0.4,2.304,2.96,Medium,5,4,Medium
464,MX-2011-158680,2011-06-22,2011-06-27,Standard Class,DS-13180,David Smith,Corporate,Cubatão,São Paulo,Brazil,,LATAM,South,FUR-FU-10000850,Furniture,Furnishings,"Rubbermaid Clock, Black",66.88,2,0.0,32.76,2.84,Medium,5,2,Medium
45808,TU-2011-3770,2011-06-23,2011-06-27,Second Class,DO-3435,Denny Ordway,Consumer,Adana,Adana,Turkey,,EMEA,EMEA,OFF-WIL-10003299,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",19.728,1,0.6,-24.192,2.74,High,4,3,Medium
35360,US-2011-130358,2011-06-23,2011-06-26,First Class,DL-13330,Denise Leinenbach,Consumer,Concord,North Carolina,United States,28027.0,US,South,OFF-AR-10002766,Office Supplies,Art,Prang Drawing Pencil Set,20.016,9,0.2,1.7514,2.71,High,3,3,Fast
13185,ES-2011-4154402,2011-06-22,2011-06-26,Standard Class,CV-12805,Cynthia Voltz,Corporate,Ludwigshafen am Rhein,Rhineland-Palatinate,Germany,,EU,Central,OFF-AR-10000491,Office Supplies,Art,"Binney & Smith Pens, Water Color",30.24,2,0.0,10.86,2.64,High,4,2,Medium
15694,ES-2011-3654318,2011-06-22,2011-06-25,First Class,AR-10405,Allen Rosenblatt,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-FA-10000520,Office Supplies,Fasteners,"Stockwell Paper Clips, Bulk Pack",13.62,1,0.0,6.51,2.58,High,3,2,Fast
22475,IN-2011-24986,2011-06-22,2011-06-26,Standard Class,GW-14605,Giulietta Weimer,Consumer,Nagpur,Maharashtra,India,,APAC,Central Asia,OFF-BI-10000871,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",23.1,2,0.0,7.14,2.46,Medium,4,2,Medium
34293,CA-2011-138317,2011-06-21,2011-06-25,Standard Class,NW-18400,Natalie Webber,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-EN-10001539,Office Supplies,Envelopes,Staples,24.896,4,0.2,8.4024,2.45,Medium,4,1,Medium
12044,ES-2011-2621167,2011-06-21,2011-06-27,Standard Class,JA-15970,Joseph Airdo,Consumer,Weston-super-Mare,England,United Kingdom,,EU,North,OFF-BI-10000894,Office Supplies,Binders,"Avery Binder Covers, Clear",31.59,3,0.0,7.2,2.42,Medium,6,1,Medium
13956,ES-2011-2413369,2011-06-22,2011-06-26,Standard Class,DC-13285,Debra Catini,Consumer,Minden,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10004468,Office Supplies,Paper,"SanDisk Note Cards, Premium",31.23,1,0.0,12.78,2.28,Medium,4,2,Medium
42276,NI-2011-9710,2011-06-23,2011-06-25,First Class,AG-525,Andy Gerbode,Corporate,Kano,Kano,Nigeria,,Africa,Africa,OFF-ELD-10000124,Office Supplies,Storage,"Eldon Trays, Single Width",14.4,1,0.7,-17.76,2.28,High,2,3,Fast
5764,MX-2011-166331,2011-06-24,2011-06-29,Second Class,MS-17530,MaryBeth Skach,Consumer,Lima,Lima (city),Peru,,LATAM,South,TEC-AC-10002219,Technology,Accessories,"SanDisk Memory Card, Programmable",91.128,2,0.4,9.088,2.26,Medium,5,4,Medium
42279,NI-2011-9710,2011-06-23,2011-06-25,First Class,AG-525,Andy Gerbode,Corporate,Kano,Kano,Nigeria,,Africa,Africa,OFF-ROG-10000332,Office Supplies,Storage,"Rogers Box, Single Width",7.2,1,0.7,-13.92,2.24,High,2,3,Fast
49049,AO-2011-7110,2011-06-21,2011-06-25,Standard Class,AA-480,Andrew Allen,Consumer,Kuito,Bie,Angola,,Africa,Africa,OFF-STA-10000155,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",55.92,2,0.0,2.22,2.24,Medium,4,1,Medium
48156,SA-2011-1620,2011-06-24,2011-06-29,Standard Class,JH-5820,John Huston,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,FUR-TEN-10003648,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",23.85,1,0.0,1.65,2.17,Medium,5,4,Medium
43279,NI-2011-8500,2011-06-20,2011-06-25,Standard Class,AS-630,Ann Steele,Home Office,Onitsha,Anambra,Nigeria,,Africa,Africa,OFF-IBI-10000080,Office Supplies,Binders,"Ibico Binder, Recycled",28.512,6,0.7,-58.968,2.11,Medium,5,0,Medium
13997,IT-2011-2876489,2011-06-21,2011-06-24,First Class,RB-19330,Randy Bradley,Consumer,Dijon,Burgundy,France,,EU,Central,OFF-AR-10000066,Office Supplies,Art,"Sanford Pens, Blue",11.1,1,0.0,2.64,2.08,High,3,1,Fast
28104,IN-2011-45538,2011-06-24,2011-06-29,Standard Class,BH-11710,Brosina Hoffman,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-FA-10004545,Office Supplies,Fasteners,"Stockwell Push Pins, Metal",25.38,2,0.1,8.7,2.04,Medium,5,4,Medium
33974,US-2011-160780,2011-06-21,2011-06-21,Same Day,SV-20785,Stewart Visinsky,Consumer,Pueblo,Colorado,United States,81001.0,US,West,OFF-BI-10001116,Office Supplies,Binders,"Wilson Jones 1"" Hanging DublLock Ring Binders",11.088,7,0.7,-8.1312,1.96,High,0,1,
46992,CA-2011-8330,2011-06-22,2011-06-26,Standard Class,ML-7755,Max Ludwig,Home Office,Calgary,Alberta,Canada,,Canada,Canada,OFF-IBI-10000684,Office Supplies,Binders,"Ibico Binding Machine, Clear",50.88,1,0.0,23.4,1.87,Medium,4,2,Medium
49149,CA-2011-3790,2011-06-24,2011-06-27,First Class,CC-2220,Chris Cortes,Consumer,Saskatoon,Saskatchewan,Canada,,Canada,Canada,OFF-STO-10004841,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",10.95,1,0.0,4.26,1.87,Medium,3,4,Fast
10254,US-2011-126452,2011-06-21,2011-06-23,Second Class,SZ-20035,Sam Zeldin,Home Office,Pirapora,Minas Gerais,Brazil,,LATAM,South,TEC-AC-10000766,Technology,Accessories,"SanDisk Mouse, Bluetooth",20.432,2,0.6,-16.368,1.82,High,2,1,Fast
49148,CA-2011-3790,2011-06-24,2011-06-27,First Class,CC-2220,Chris Cortes,Consumer,Saskatoon,Saskatchewan,Canada,,Canada,Canada,OFF-HON-10001132,Office Supplies,Labels,"Hon Round Labels, Adjustable",9.12,2,0.0,3.24,1.75,Medium,3,4,Fast
34805,CA-2011-166863,2011-06-20,2011-06-24,Standard Class,SC-20020,Sam Craven,Consumer,Plano,Texas,United States,75023.0,US,Central,OFF-PA-10001166,Office Supplies,Paper,Xerox 2,15.552,3,0.2,5.4432,1.65,High,4,0,Medium
1092,MX-2011-140389,2011-06-24,2011-06-29,Standard Class,BP-11230,Benjamin Patterson,Consumer,Armenia,Quindío,Colombia,,LATAM,South,OFF-LA-10002199,Office Supplies,Labels,"Harbour Creations Removable Labels, Adjustable",22.0,4,0.0,7.44,1.48,Medium,5,4,Medium
33975,US-2011-160780,2011-06-21,2011-06-21,Same Day,SV-20785,Stewart Visinsky,Consumer,Pueblo,Colorado,United States,81001.0,US,West,OFF-BI-10002931,Office Supplies,Binders,"Avery Trapezoid Extra Heavy Duty 4"" Binders",25.164,2,0.7,-16.776,1.43,High,0,1,
