Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
9764,MX-2013-109400,2013-04-25,2013-04-27,First Class,SH-20635,Stefanie Holloman,Corporate,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-BI-10002465,Office Supplies,Binders,"Avery Binding Machine, Clear",96.6,3,0.0,0.96,5.81,Medium,2,3,Fast
3221,US-2013-117772,2013-04-25,2013-05-01,Standard Class,CG-12520,Claire Gute,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10001895,Office Supplies,Binders,"Ibico Binding Machine, Economy",68.56,2,0.0,26.04,5.77,Medium,6,3,Medium
23203,IN-2013-15410,2013-04-23,2013-04-27,Standard Class,JM-15865,John Murray,Consumer,Griffith,New South Wales,Australia,,APAC,Oceania,OFF-ST-10002505,Office Supplies,Storage,"Tenex Box, Wire Frame",42.039,3,0.1,11.619,5.68,High,4,1,Medium
7307,US-2013-119781,2013-04-24,2013-04-27,First Class,CD-11920,Carlos Daly,Consumer,Panama City,Panama,Panama,,LATAM,Central,OFF-BI-10003856,Office Supplies,Binders,"Ibico Index Tab, Clear",14.256,4,0.4,-9.104,5.43,Critical,3,2,Fast
7304,US-2013-119781,2013-04-24,2013-04-27,First Class,CD-11920,Carlos Daly,Consumer,Panama City,Panama,Panama,,LATAM,Central,OFF-PA-10003039,Office Supplies,Paper,"Xerox Note Cards, 8.5 x 11",24.408,2,0.4,-10.192,4.79,Critical,3,2,Fast
7305,US-2013-119781,2013-04-24,2013-04-27,First Class,CD-11920,Carlos Daly,Consumer,Panama City,Panama,Panama,,LATAM,Central,OFF-BI-10002296,Office Supplies,Binders,"Acco Binder Covers, Economy",15.984,3,0.4,-8.316,4.76,Critical,3,2,Fast
26912,IN-2013-31153,2013-04-24,2013-04-29,Second Class,RS-19870,Roy Skaria,Home Office,Port Macquarie,New South Wales,Australia,,APAC,Oceania,OFF-AP-10000904,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Silver",70.848,2,0.1,9.408,4.43,Medium,5,2,Medium
32569,US-2013-103646,2013-04-22,2013-04-27,Standard Class,SP-20545,Sibella Parks,Corporate,Chicago,Illinois,United States,60623.0,US,Central,OFF-BI-10002854,Office Supplies,Binders,"Performers Binder/Pad Holder, Black",44.848,8,0.8,-67.272,4.32,High,5,0,Medium
2930,MX-2013-140144,2013-04-26,2013-05-01,Standard Class,JK-16090,Juliana Krohn,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-ST-10003172,Office Supplies,Storage,"Eldon Box, Wire Frame",31.1,5,0.0,12.1,4.19,High,5,4,Medium
93,MX-2013-169292,2013-04-23,2013-04-27,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-PA-10001385,Office Supplies,Paper,"Xerox Memo Slips, 8.5 x 11",58.9,5,0.0,15.3,4.1,High,4,1,Medium
19681,ES-2013-3963045,2013-04-26,2013-04-30,Standard Class,HM-14980,Henry MacAllister,Consumer,Cagnes-sur-Mer,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10001228,Office Supplies,Art,"Stanley Markers, Water Color",76.14,3,0.0,25.11,3.99,Medium,4,4,Medium
50714,IR-2013-230,2013-04-25,2013-04-29,Standard Class,CK-2595,Clytie Kelty,Consumer,Hamadan,Hamadan,Iran,,EMEA,EMEA,OFF-ACC-10002343,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",31.62,1,0.0,12.96,3.9,High,4,3,Medium
3220,US-2013-117772,2013-04-25,2013-05-01,Standard Class,CG-12520,Claire Gute,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10000517,Office Supplies,Binders,"Acco Binder, Durable",66.6,6,0.0,33.24,3.82,Medium,6,3,Medium
32568,US-2013-103646,2013-04-22,2013-04-27,Standard Class,SP-20545,Sibella Parks,Corporate,Chicago,Illinois,United States,60623.0,US,Central,OFF-AP-10004487,Office Supplies,Appliances,Kensington 4 Outlet MasterPiece Compact Power Control Center,48.792,3,0.8,-126.8592,3.52,High,5,0,Medium
33182,CA-2013-147578,2013-04-23,2013-04-27,Second Class,PG-18895,Paul Gonzalez,Consumer,San Francisco,California,United States,94122.0,US,West,FUR-FU-10001889,Furniture,Furnishings,Ultra Door Pull Handle,31.56,3,0.0,10.4148,3.45,Medium,4,1,Medium
49814,SF-2013-6530,2013-04-26,2013-04-28,First Class,LT-6765,Larry Tron,Consumer,Durban,Kwazulu-natal,South Africa,,Africa,Africa,OFF-ELI-10004597,Office Supplies,Supplies,"Elite Box Cutter, Steel",34.29,1,0.0,13.35,3.4,Medium,2,4,Fast
2949,US-2013-130092,2013-04-25,2013-04-25,Same Day,LD-16855,Lela Donovan,Corporate,San Justo,Santa Fe,Argentina,,LATAM,South,TEC-AC-10003548,Technology,Accessories,"Logitech Flash Drive, Bluetooth",24.408,2,0.4,-4.912,3.35,High,0,3,
34126,CA-2013-124149,2013-04-24,2013-04-27,First Class,MJ-17740,Max Jones,Consumer,Lancaster,Ohio,United States,43130.0,US,East,OFF-ST-10000760,Office Supplies,Storage,Eldon Fold 'N Roll Cart System,55.92,5,0.2,6.291,3.25,Medium,3,2,Fast
50712,IR-2013-230,2013-04-25,2013-04-29,Standard Class,CK-2595,Clytie Kelty,Consumer,Hamadan,Hamadan,Iran,,EMEA,EMEA,OFF-CAR-10004229,Office Supplies,Binders,"Cardinal Index Tab, Clear",29.04,4,0.0,10.08,3.17,High,4,3,Medium
31621,CA-2013-162138,2013-04-24,2013-04-28,Standard Class,GK-14620,Grace Kelly,Corporate,Hesperia,California,United States,92345.0,US,West,TEC-AC-10001908,Technology,Accessories,Logitech Wireless Headset h800,99.99,1,0.0,34.9965,3.14,High,4,2,Medium
31761,CA-2013-109869,2013-04-23,2013-04-30,Standard Class,TN-21040,Tanja Norvell,Home Office,Phoenix,Arizona,United States,85023.0,US,West,OFF-BI-10000315,Office Supplies,Binders,Poly Designer Cover & Back,28.485,5,0.7,-20.889,3.13,Low,7,1,Medium
3224,US-2013-117772,2013-04-25,2013-05-01,Standard Class,CG-12520,Claire Gute,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10003094,Office Supplies,Envelopes,"Ames Peel and Seal, with clear poly window",44.46,3,0.0,0.42,3.1,Medium,6,3,Medium
27758,ID-2013-53161,2013-04-22,2013-04-27,Standard Class,DK-13225,Dean Katz,Corporate,Bogor,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-FU-10002459,Furniture,Furnishings,"Rubbermaid Door Stop, Duo Pack",64.0356,2,0.27,-13.1844,3.08,Medium,5,0,Medium
2565,MX-2013-167080,2013-04-23,2013-04-28,Second Class,PC-19000,Pauline Chand,Home Office,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-BI-10002075,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Durable",16.08,4,0.0,4.64,3.0,High,5,1,Medium
95,MX-2013-169292,2013-04-23,2013-04-27,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-FA-10004781,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",17.68,2,0.0,2.28,2.83,High,4,1,Medium
31655,CA-2013-130001,2013-04-24,2013-04-29,Standard Class,HK-14890,Heather Kirkland,Corporate,Charlotte,North Carolina,United States,28205.0,US,South,OFF-PA-10002666,Office Supplies,Paper,Southworth 25% Cotton Linen-Finish Paper & Envelopes,36.24,5,0.2,11.325,2.8,Medium,5,2,Medium
50710,IR-2013-230,2013-04-25,2013-04-29,Standard Class,CK-2595,Clytie Kelty,Consumer,Hamadan,Hamadan,Iran,,EMEA,EMEA,OFF-ACC-10000808,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",30.12,1,0.0,5.7,2.76,High,4,3,Medium
2946,US-2013-130092,2013-04-25,2013-04-25,Same Day,LD-16855,Lela Donovan,Corporate,San Justo,Santa Fe,Argentina,,LATAM,South,OFF-BI-10002414,Office Supplies,Binders,"Ibico Index Tab, Economy",10.41,5,0.7,-21.19,2.66,High,0,3,
32873,CA-2013-109057,2013-04-23,2013-04-28,Standard Class,TT-21460,Tonja Turnell,Home Office,Aurora,Illinois,United States,60505.0,US,Central,OFF-ST-10002406,Office Supplies,Storage,Pizazz Global Quick File,23.952,2,0.2,2.3952,2.64,Medium,5,1,Medium
19600,ES-2013-2028016,2013-04-26,2013-04-28,First Class,AF-10885,Art Foster,Consumer,Brescia,Lombardy,Italy,,EU,South,OFF-LA-10000648,Office Supplies,Labels,"Harbour Creations Round Labels, Alphabetical",19.71,3,0.0,7.83,2.59,High,2,4,Fast
31629,US-2013-150147,2013-04-26,2013-04-30,Second Class,JL-15850,John Lucas,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-BI-10001153,Office Supplies,Binders,Ibico Recycled Grain-Textured Covers,20.724,2,0.7,-13.816,2.58,High,4,4,Medium
40503,CA-2013-146423,2013-04-22,2013-04-22,Same Day,BT-11680,Brian Thompson,Consumer,Milford,Connecticut,United States,6460.0,US,East,OFF-PA-10003797,Office Supplies,Paper,Xerox 209,51.84,8,0.0,24.8832,2.37,Medium,0,0,
19601,ES-2013-2028016,2013-04-26,2013-04-28,First Class,AF-10885,Art Foster,Consumer,Brescia,Lombardy,Italy,,EU,South,OFF-EN-10001979,Office Supplies,Envelopes,"Cameo Clasp Envelope, Security-Tint",11.91,1,0.0,2.85,2.36,High,2,4,Fast
10088,US-2013-105438,2013-04-23,2013-04-27,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Pontes e Lacerda,Mato Grosso,Brazil,,LATAM,South,OFF-EN-10002046,Office Supplies,Envelopes,"Kraft Manila Envelope, Set of 50",35.32,5,0.6,-44.18,2.3,Medium,4,1,Medium
28802,IN-2013-11721,2013-04-22,2013-04-26,Standard Class,BG-11740,Bruce Geld,Consumer,Delhi,Delhi,India,,APAC,Central Asia,OFF-BI-10001096,Office Supplies,Binders,"Ibico Binder Covers, Durable",30.3,2,0.0,10.56,2.27,Medium,4,0,Medium
2234,MX-2013-167332,2013-04-26,2013-05-01,Standard Class,DM-13525,Don Miller,Corporate,Orizaba,Veracruz,Mexico,,LATAM,North,OFF-AR-10003674,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",128.76,6,0.0,48.84,2.17,Medium,5,4,Medium
3885,MX-2013-117702,2013-04-23,2013-04-30,Standard Class,TC-21295,Toby Carlisle,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-FA-10003496,Office Supplies,Fasteners,"Stockwell Push Pins, Assorted Sizes",31.52,4,0.0,4.08,2.11,Medium,7,1,Medium
2929,MX-2013-140144,2013-04-26,2013-05-01,Standard Class,JK-16090,Juliana Krohn,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-LA-10003337,Office Supplies,Labels,"Harbour Creations Removable Labels, Adjustable",14.32,2,0.0,2.72,2.01,High,5,4,Medium
1078,US-2013-144050,2013-04-25,2013-04-29,Standard Class,MC-17590,Matt Collister,Corporate,David,Chiriquí,Panama,,LATAM,Central,FUR-FU-10003608,Furniture,Furnishings,"Advantus Light Bulb, Black",40.14,5,0.4,-8.06,2.0,Medium,4,3,Medium
41627,TU-2013-8130,2013-04-26,2013-04-29,Second Class,SC-10260,Scott Cohen,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-GRE-10002109,Office Supplies,Paper,"Green Bar Note Cards, Multicolor",27.144,2,0.6,-12.936,1.94,Medium,3,4,Fast
40964,CA-2013-126270,2013-04-24,2013-04-28,Standard Class,AF-10870,Art Ferguson,Consumer,San Clemente,California,United States,92672.0,US,West,OFF-BI-10002764,Office Supplies,Binders,Recycled Pressboard Report Cover with Reinforced Top Hinge,18.088,7,0.2,6.5569,1.92,Medium,4,2,Medium
31759,CA-2013-109869,2013-04-23,2013-04-30,Standard Class,TN-21040,Tanja Norvell,Home Office,Phoenix,Arizona,United States,85023.0,US,West,FUR-FU-10000023,Furniture,Furnishings,Eldon Wave Desk Accessories,23.56,5,0.2,7.068,1.62,Low,7,1,Medium
50709,IR-2013-230,2013-04-25,2013-04-29,Standard Class,CK-2595,Clytie Kelty,Consumer,Hamadan,Hamadan,Iran,,EMEA,EMEA,OFF-SAN-10003368,Office Supplies,Art,"Sanford Pens, Blue",11.1,1,0.0,2.64,1.53,High,4,3,Medium
45222,CT-2013-9370,2013-04-23,2013-04-29,Standard Class,BS-1590,Brendan Sweed,Corporate,Bangui,Bangui,Central African Republic,,Africa,Africa,OFF-STA-10004163,Office Supplies,Art,"Stanley Markers, Fluorescent",23.46,1,0.0,7.95,1.5,Medium,6,1,Medium
8841,MX-2013-112228,2013-04-23,2013-04-27,Standard Class,VB-21745,Victoria Brennan,Corporate,Cuiabá,Mato Grosso,Brazil,,LATAM,South,OFF-ST-10001066,Office Supplies,Storage,"Tenex Box, Single Width",22.04,2,0.0,10.32,1.42,High,4,1,Medium
40799,CA-2013-101329,2013-04-23,2013-04-30,Standard Class,MM-17920,Michael Moore,Consumer,Rome,New York,United States,13440.0,US,East,OFF-AR-10000614,Office Supplies,Art,Barrel Sharpener,32.13,9,0.0,8.3538,1.4,Medium,7,1,Medium
42400,AG-2013-2970,2013-04-26,2013-05-01,Standard Class,CM-2160,Charles McCrossin,Consumer,Algiers,Alger,Algeria,,Africa,Africa,OFF-KLE-10004581,Office Supplies,Supplies,"Kleencut Trimmer, Easy Grip",43.05,1,0.0,10.32,1.28,Medium,5,4,Medium
29133,ID-2013-66258,2013-04-26,2013-05-03,Standard Class,BE-11410,Bobby Elias,Consumer,Baguio City,Cordillera,Philippines,,APAC,Southeast Asia,OFF-LA-10001444,Office Supplies,Labels,"Avery Round Labels, Alphabetical",11.484,3,0.45,-0.486,1.19,Low,7,4,Medium
4196,MX-2013-126186,2013-04-22,2013-04-26,Standard Class,DC-13285,Debra Catini,Consumer,Presidente Prudente,São Paulo,Brazil,,LATAM,South,OFF-PA-10004501,Office Supplies,Paper,"SanDisk Memo Slips, Multicolor",36.78,3,0.0,7.32,1.16,Medium,4,0,Medium
40502,CA-2013-146423,2013-04-22,2013-04-22,Same Day,BT-11680,Brian Thompson,Consumer,Milford,Connecticut,United States,6460.0,US,East,OFF-AR-10004817,Office Supplies,Art,Colorific Watercolor Pencils,15.48,3,0.0,4.4892,1.02,Medium,0,0,
42878,SU-2013-8780,2013-04-22,2013-04-27,Standard Class,EB-3840,Ellis Ballard,Corporate,Bur Sudan,Red Sea,Sudan,,Africa,Africa,OFF-HAR-10000501,Office Supplies,Labels,"Harbour Creations File Folder Labels, Laser Printer Compatible",8.73,1,0.0,2.7,0.98,Medium,5,0,Medium
31630,US-2013-150147,2013-04-26,2013-04-30,Second Class,JL-15850,John Lucas,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-BI-10001982,Office Supplies,Binders,Wilson Jones Custom Binder Spines & Labels,4.896,3,0.7,-3.4272,0.74,High,4,4,Medium
34531,CA-2013-138933,2013-04-25,2013-04-28,First Class,JL-15130,Jack Lebron,Consumer,Riverside,California,United States,92503.0,US,West,OFF-BI-10003355,Office Supplies,Binders,Cardinal Holdit Business Card Pockets,3.984,1,0.2,1.3944,0.74,Medium,3,3,Fast
39282,CA-2013-151498,2013-04-22,2013-04-25,First Class,DN-13690,Duane Noonan,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-BI-10004967,Office Supplies,Binders,Round Ring Binders,8.32,5,0.2,2.808,0.74,High,3,0,Fast
47389,RS-2013-1490,2013-04-24,2013-04-30,Standard Class,Co-2640,Corey-Lock,Consumer,Obninsk,Kaluga,Russia,,EMEA,EMEA,OFF-AVE-10000065,Office Supplies,Labels,"Avery Removable Labels, Alphabetical",10.56,1,0.0,1.98,0.73,Medium,6,2,Medium
25954,IN-2013-38174,2013-04-26,2013-05-01,Standard Class,HA-14920,Helen Andreada,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-LA-10002180,Office Supplies,Labels,"Hon Color Coded Labels, 5000 Label Set",23.76,2,0.1,5.76,0.62,Medium,5,4,Medium
41628,TU-2013-8130,2013-04-26,2013-04-29,Second Class,SC-10260,Scott Cohen,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-WIL-10002772,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",11.796,1,0.6,-11.514,0.6,Medium,3,4,Fast
36283,CA-2013-149279,2013-04-25,2013-04-29,Standard Class,CL-12700,Craig Leslie,Home Office,Colorado Springs,Colorado,United States,80906.0,US,West,OFF-PA-10003441,Office Supplies,Paper,Xerox 226,15.552,3,0.2,5.4432,0.56,Medium,4,3,Medium
10087,US-2013-105438,2013-04-23,2013-04-27,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Pontes e Lacerda,Mato Grosso,Brazil,,LATAM,South,OFF-PA-10002193,Office Supplies,Paper,"Xerox Memo Slips, 8.5 x 11",23.56,5,0.6,-20.04,0.52,Medium,4,1,Medium
2951,US-2013-130092,2013-04-25,2013-04-25,Same Day,LD-16855,Lela Donovan,Corporate,San Justo,Santa Fe,Argentina,,LATAM,South,TEC-CO-10000372,Technology,Copiers,"Brother Ink, High-Speed",58.006,1,0.402,-29.294,0.43,High,0,3,
4696,US-2013-165022,2013-04-25,2013-05-02,Standard Class,EM-14200,Evan Minnotte,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-FA-10002268,Office Supplies,Fasteners,"OIC Clamps, 12 Pack",7.68,1,0.4,-3.08,0.42,Low,7,3,Medium
2950,US-2013-130092,2013-04-25,2013-04-25,Same Day,LD-16855,Lela Donovan,Corporate,San Justo,Santa Fe,Argentina,,LATAM,South,OFF-BI-10002126,Office Supplies,Binders,"Wilson Jones Index Tab, Clear",2.364,2,0.7,-3.956,0.38,High,0,3,
10089,US-2013-105438,2013-04-23,2013-04-27,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Pontes e Lacerda,Mato Grosso,Brazil,,LATAM,South,OFF-FA-10004377,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",7.072,2,0.6,-8.328,0.36,Medium,4,1,Medium
40800,CA-2013-101329,2013-04-23,2013-04-30,Standard Class,MM-17920,Michael Moore,Consumer,Rome,New York,United States,13440.0,US,East,OFF-AR-10003190,Office Supplies,Art,Newell 32,2.88,1,0.0,0.8064,0.22,Medium,7,1,Medium
36285,CA-2013-149279,2013-04-25,2013-04-29,Standard Class,CL-12700,Craig Leslie,Home Office,Colorado Springs,Colorado,United States,80906.0,US,West,OFF-BI-10004040,Office Supplies,Binders,Wilson Jones Impact Binders,3.108,2,0.7,-2.1756,0.16,Medium,4,3,Medium
