Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
17676,IT-2014-1428345,2014-01-08,2014-01-13,Standard Class,EB-13975,Erica Bern,Corporate,Roosendaal,North Brabant,Netherlands,,EU,Central,TEC-AC-10004709,Technology,Accessories,"Logitech Flash Drive, USB",61.44,4,0.5,-24.6,6.72,Medium,5,2,Medium
1503,MX-2014-124002,2014-01-08,2014-01-13,Standard Class,VT-21700,Valerie Takahito,Home Office,Brasília,Federal District,Brazil,,LATAM,South,TEC-PH-10000693,Technology,Phones,"Apple Speaker Phone, with Caller ID",164.4,2,0.0,6.56,6.67,Medium,5,2,Medium
10334,IT-2014-5016792,2014-01-10,2014-01-12,Second Class,TB-21280,Toby Braunhardt,Consumer,Sonneberg,Thuringia,Germany,,EU,Central,OFF-AR-10000491,Office Supplies,Art,"Binney & Smith Pens, Water Color",75.6,5,0.0,27.15,6.56,High,2,4,Fast
11820,ES-2014-5500680,2014-01-08,2014-01-14,Standard Class,TT-21070,Ted Trevino,Consumer,Tourcoing,Nord-Pas-de-Calais,France,,EU,Central,OFF-BI-10000289,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",57.75,5,0.0,13.8,6.39,Low,6,2,Medium
22238,ID-2014-31125,2014-01-09,2014-01-14,Standard Class,BT-11305,Beth Thompson,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-FU-10002598,Furniture,Furnishings,"Tenex Photo Frame, Durable",73.305,2,0.25,16.605,5.95,Medium,5,3,Medium
17400,ES-2014-1749985,2014-01-06,2014-01-10,Standard Class,CM-12160,Charles McCrossin,Consumer,Douarnenez,Brittany,France,,EU,Central,OFF-AR-10002805,Office Supplies,Art,"Boston Sketch Pad, Blue",97.2,2,0.0,41.76,5.49,Medium,4,0,Medium
1912,MX-2014-166660,2014-01-06,2014-01-06,Same Day,CW-11905,Carl Weiss,Home Office,Irapuato,Guanajuato,Mexico,,LATAM,North,OFF-SU-10004794,Office Supplies,Supplies,"Stiletto Shears, Steel",31.66,1,0.0,7.28,5.44,Medium,0,0,
47530,IR-2014-3120,2014-01-06,2014-01-08,First Class,CM-1830,Cari MacIntyre,Corporate,Chalus,Mazandaran,Iran,,EMEA,EMEA,OFF-CAR-10002031,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",30.3,1,0.0,13.92,5.42,High,2,0,Fast
36233,CA-2014-150931,2014-01-07,2014-01-14,Standard Class,DP-13390,Dennis Pardue,Home Office,Tuscaloosa,Alabama,United States,35401.0,US,South,OFF-BI-10004728,Office Supplies,Binders,Wilson Jones Turn Tabs Binder Tool for Ring Binders,33.74,7,0.0,15.5204,5.37,Low,7,1,Medium
19328,ES-2014-2518452,2014-01-06,2014-01-11,Standard Class,PB-18805,Patrick Bzostek,Home Office,Fontenay-aux-Roses,Ile-de-France,France,,EU,Central,OFF-BI-10000341,Office Supplies,Binders,"Ibico Binding Machine, Recycled",258.9,5,0.0,46.5,5.34,Medium,5,0,Medium
43685,NI-2014-2080,2014-01-10,2014-01-16,Standard Class,JE-6165,Justin Ellison,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-NOK-10001172,Technology,Phones,"Nokia Speaker Phone, VoIP",73.944,2,0.7,-165.156,4.7,Medium,6,4,Medium
22242,ID-2014-31125,2014-01-09,2014-01-14,Standard Class,BT-11305,Beth Thompson,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-FA-10002175,Office Supplies,Fasteners,"OIC Push Pins, Assorted Sizes",47.586,7,0.45,1.596,4.18,Medium,5,3,Medium
24504,IN-2014-73657,2014-01-11,2014-01-15,Standard Class,ME-17725,Max Engle,Consumer,Hobart,Tasmania,Australia,,APAC,Oceania,FUR-CH-10003512,Furniture,Chairs,"Novimex Bag Chairs, Set of Two",57.852,2,0.4,-6.768,3.48,High,4,5,Medium
16105,ES-2014-5514154,2014-01-09,2014-01-14,Standard Class,HR-14830,Harold Ryan,Corporate,Cagliari,Sardinia,Italy,,EU,South,TEC-MA-10000327,Technology,Machines,"Epson Phone, Durable",145.962,3,0.4,-63.288,3.43,Medium,5,3,Medium
43022,NI-2014-6050,2014-01-06,2014-01-10,Standard Class,SC-10800,Stuart Calhoun,Consumer,Benin City,Edo,Nigeria,,Africa,Africa,FUR-DEF-10002774,Furniture,Furnishings,"Deflect-O Clock, Durable",56.808,4,0.7,-72.072,3.42,Medium,4,0,Medium
48331,PL-2014-5040,2014-01-09,2014-01-13,Second Class,CR-2820,Cyra Reiten,Home Office,Lodz,Lodz,Poland,,EMEA,EMEA,TEC-MEM-10000312,Technology,Accessories,"Memorex Mouse, Programmable",29.67,1,0.0,2.07,3.31,High,4,3,Medium
17675,IT-2014-1428345,2014-01-08,2014-01-13,Standard Class,EB-13975,Erica Bern,Corporate,Roosendaal,North Brabant,Netherlands,,EU,Central,FUR-FU-10000718,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",38.16,2,0.2,-6.24,3.29,Medium,5,2,Medium
22241,ID-2014-31125,2014-01-09,2014-01-14,Standard Class,BT-11305,Beth Thompson,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AR-10000539,Office Supplies,Art,"Boston Markers, Easy-Erase",58.608,4,0.45,-40.512,3.26,Medium,5,3,Medium
48280,TU-2014-330,2014-01-09,2014-01-15,Standard Class,CA-2265,Christina Anderson,Consumer,Denizli,Denizli,Turkey,,EMEA,EMEA,FUR-SAF-10001870,Furniture,Chairs,"SAFCO Chairmat, Set of Two",24.828,1,0.6,-13.662,3.0,Low,6,3,Medium
8714,US-2014-156699,2014-01-06,2014-01-08,Second Class,DK-13090,Dave Kipp,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-FA-10000300,Office Supplies,Fasteners,"Stockwell Push Pins, Assorted Sizes",18.288,4,0.4,-3.072,2.99,Critical,2,0,Fast
30930,IN-2014-81847,2014-01-10,2014-01-17,Standard Class,MS-17980,Michael Stewart,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-SU-10004514,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",27.3,1,0.0,6.81,2.86,Low,7,4,Medium
27029,ID-2014-65824,2014-01-07,2014-01-11,Standard Class,AA-10315,Alex Avila,Consumer,Bacolod City,Western Visayas,Philippines,,APAC,Southeast Asia,OFF-LA-10001312,Office Supplies,Labels,"Hon File Folder Labels, Laser Printer Compatible",23.76,5,0.45,-10.44,2.84,Medium,4,1,Medium
30681,ID-2014-82862,2014-01-12,2014-01-18,Standard Class,RH-19495,Rick Hansen,Consumer,Bundaberg,Queensland,Australia,,APAC,Oceania,OFF-AR-10001479,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",33.516,2,0.4,-0.564,2.7,Medium,6,6,Medium
11734,ES-2014-2478031,2014-01-07,2014-01-11,Standard Class,NF-18475,Neil Französisch,Home Office,Kidderminster,England,United Kingdom,,EU,North,OFF-LA-10004972,Office Supplies,Labels,"Avery File Folder Labels, 5000 Label Set",19.02,2,0.0,0.72,2.65,High,4,1,Medium
17677,IT-2014-1428345,2014-01-08,2014-01-13,Standard Class,EB-13975,Erica Bern,Corporate,Roosendaal,North Brabant,Netherlands,,EU,Central,OFF-AR-10001002,Office Supplies,Art,"BIC Sketch Pad, Fluorescent",49.92,2,0.5,-16.98,2.53,Medium,5,2,Medium
48362,ML-2014-1030,2014-01-10,2014-01-14,Standard Class,BM-1785,Bryan Mills,Consumer,Mopti,Mopti,Mali,,Africa,Africa,FUR-ADV-10000188,Furniture,Furnishings,"Advantus Stacking Tray, Erganomic",24.99,1,0.0,7.74,2.43,High,4,4,Medium
14769,ES-2014-3499285,2014-01-09,2014-01-14,Standard Class,HJ-14875,Heather Jas,Home Office,Bath,England,United Kingdom,,EU,North,OFF-LA-10001170,Office Supplies,Labels,"Harbour Creations Color Coded Labels, 5000 Label Set",26.58,2,0.0,12.72,2.4,Medium,5,3,Medium
17399,ES-2014-1749985,2014-01-06,2014-01-10,Standard Class,CM-12160,Charles McCrossin,Consumer,Douarnenez,Brittany,France,,EU,Central,OFF-LA-10002353,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Laser Printer Compatible",32.85,3,0.0,7.2,2.39,Medium,4,0,Medium
29948,ID-2014-52475,2014-01-11,2014-01-16,Standard Class,JE-15745,Joel Eaton,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-LA-10003379,Office Supplies,Labels,"Smead Color Coded Labels, Laser Printer Compatible",14.355,2,0.45,-10.485,2.38,High,5,5,Medium
22237,ID-2014-31125,2014-01-09,2014-01-14,Standard Class,BT-11305,Beth Thompson,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-FA-10001187,Office Supplies,Fasteners,"Stockwell Paper Clips, Bulk Pack",22.473,3,0.45,-4.527,2.26,Medium,5,3,Medium
25252,ID-2014-25693,2014-01-10,2014-01-15,Standard Class,SC-20440,Shaun Chance,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-FA-10002459,Office Supplies,Fasteners,"Advantus Clamps, Bulk Pack",30.6711,3,0.47,-4.0689,2.24,Medium,5,4,Medium
17401,ES-2014-1749985,2014-01-06,2014-01-10,Standard Class,CM-12160,Charles McCrossin,Consumer,Douarnenez,Brittany,France,,EU,Central,OFF-LA-10004058,Office Supplies,Labels,"Hon Legal Exhibit Labels, 5000 Label Set",45.0,4,0.0,8.04,2.07,Medium,4,0,Medium
14575,ES-2014-3088059,2014-01-06,2014-01-09,Second Class,NF-18475,Neil Französisch,Home Office,Bremen,Bremen,Germany,,EU,Central,OFF-LA-10002159,Office Supplies,Labels,"Hon Removable Labels, Adjustable",21.3,2,0.0,1.02,2.05,Medium,3,0,Fast
22239,ID-2014-31125,2014-01-09,2014-01-14,Standard Class,BT-11305,Beth Thompson,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AR-10004780,Office Supplies,Art,"Stanley Markers, Blue",36.63,3,0.45,1.98,1.94,Medium,5,3,Medium
47808,SF-2014-2650,2014-01-11,2014-01-13,Second Class,FG-4260,Frank Gastineau,Home Office,Port Elizabeth,Eastern Cape,South Africa,,Africa,Africa,OFF-OIC-10001155,Office Supplies,Fasteners,"OIC Paper Clips, Bulk Pack",14.43,1,0.0,7.05,1.93,High,2,5,Fast
17678,IT-2014-1428345,2014-01-08,2014-01-13,Standard Class,EB-13975,Erica Bern,Corporate,Roosendaal,North Brabant,Netherlands,,EU,Central,OFF-EN-10003373,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Recycled",46.62,2,0.5,-19.62,1.88,Medium,5,2,Medium
9916,MX-2014-118528,2014-01-09,2014-01-10,First Class,GH-14425,Gary Hwang,Consumer,Apodaca,Nuevo León,Mexico,,LATAM,North,OFF-BI-10004428,Office Supplies,Binders,"Cardinal Binder, Clear",26.58,3,0.0,3.72,1.82,Medium,1,3,Fast
11736,ES-2014-2478031,2014-01-07,2014-01-11,Standard Class,NF-18475,Neil Französisch,Home Office,Kidderminster,England,United Kingdom,,EU,North,OFF-BI-10001544,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Clear",15.96,4,0.0,1.68,1.81,High,4,1,Medium
16103,ES-2014-5514154,2014-01-09,2014-01-14,Standard Class,HR-14830,Harold Ryan,Corporate,Cagliari,Sardinia,Italy,,EU,South,OFF-FA-10004339,Office Supplies,Fasteners,"Stockwell Staples, Metal",63.18,6,0.0,16.92,1.8,Medium,5,3,Medium
24112,ID-2014-37985,2014-01-11,2014-01-14,First Class,JK-15325,Jason Klamczynski,Corporate,Kawasaki,Kanagawa,Japan,,APAC,North Asia,OFF-FA-10000027,Office Supplies,Fasteners,"Stockwell Rubber Bands, Bulk Pack",96.84,6,0.0,46.44,1.54,Medium,3,5,Fast
41990,RO-2014-5920,2014-01-08,2014-01-12,Standard Class,SA-10830,Sue Ann Reed,Consumer,Brasov,Brasov,Romania,,EMEA,EMEA,OFF-BIC-10003680,Office Supplies,Art,"BIC Highlighters, Blue",18.93,1,0.0,7.56,1.53,Medium,4,2,Medium
9160,US-2014-115658,2014-01-06,2014-01-12,Standard Class,AR-10570,Anemone Ratner,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10003392,Office Supplies,Binders,"Acco Binder Covers, Durable",23.712,3,0.2,-2.088,1.48,Medium,6,0,Medium
22438,ID-2014-48191,2014-01-09,2014-01-13,Standard Class,JC-16105,Julie Creighton,Corporate,Hyderabad,Sindh,Pakistan,,APAC,Central Asia,OFF-ST-10003606,Office Supplies,Storage,"Smead Box, Single Width",16.2,3,0.5,-8.1,1.43,High,4,3,Medium
30682,ID-2014-82862,2014-01-12,2014-01-18,Standard Class,RH-19495,Rick Hansen,Consumer,Bundaberg,Queensland,Australia,,APAC,Oceania,OFF-SU-10002750,Office Supplies,Supplies,"Kleencut Box Cutter, Steel",40.86,2,0.4,-15.72,1.36,Medium,6,6,Medium
16106,ES-2014-5514154,2014-01-09,2014-01-14,Standard Class,HR-14830,Harold Ryan,Corporate,Cagliari,Sardinia,Italy,,EU,South,OFF-AR-10001462,Office Supplies,Art,"Stanley Highlighters, Fluorescent",15.96,1,0.0,5.88,1.34,Medium,5,3,Medium
45729,BO-2014-620,2014-01-10,2014-01-15,Standard Class,DB-2910,Daniel Byrd,Home Office,Pinsk,Brest,Belarus,,EMEA,EMEA,OFF-KLE-10002292,Office Supplies,Supplies,"Kleencut Scissors, Steel",21.69,1,0.0,1.29,1.34,Medium,5,4,Medium
12153,ES-2014-3319612,2014-01-09,2014-01-14,Standard Class,ND-18460,Neil Ducich,Corporate,Bradford,England,United Kingdom,,EU,North,OFF-EN-10001991,Office Supplies,Envelopes,"Kraft Clasp Envelope, Set of 50",18.0,2,0.0,0.0,1.32,Medium,5,3,Medium
50829,TU-2014-3430,2014-01-10,2014-01-15,Standard Class,AT-435,Alyssa Tate,Home Office,Denizli,Denizli,Turkey,,EMEA,EMEA,OFF-STI-10002519,Office Supplies,Supplies,"Stiletto Trimmer, High Speed",17.1,1,0.6,-16.26,1.32,Medium,5,4,Medium
38671,US-2014-123862,2014-01-08,2014-01-10,Second Class,JF-15190,Jamie Frazer,Consumer,Long Beach,California,United States,90805.0,US,West,OFF-FA-10003112,Office Supplies,Fasteners,Staples,7.89,1,0.0,3.5505,1.29,High,2,2,Fast
10585,IT-2014-2907373,2014-01-06,2014-01-10,Standard Class,JL-15175,James Lanier,Home Office,Drancy,Ile-de-France,France,,EU,Central,OFF-AR-10003466,Office Supplies,Art,"Binney & Smith Highlighters, Easy-Erase",16.86,1,0.0,6.06,1.24,High,4,0,Medium
43083,KE-2014-4330,2014-01-06,2014-01-10,Standard Class,PL-8925,Paul Lucas,Home Office,Nairobi,Nairobi,Kenya,,Africa,Africa,OFF-BIC-10001632,Office Supplies,Art,"BIC Pens, Easy-Erase",29.1,2,0.0,6.36,1.21,Medium,4,0,Medium
46909,CG-2014-1560,2014-01-06,2014-01-10,Standard Class,AR-540,Andy Reiter,Consumer,Kananga,Kasai-Occidental,Democratic Republic of the Congo,,Africa,Africa,OFF-IBI-10004855,Office Supplies,Binders,"Ibico Hole Reinforcements, Recycled",7.35,1,0.0,2.25,1.18,High,4,0,Medium
1501,MX-2014-124002,2014-01-08,2014-01-13,Standard Class,VT-21700,Valerie Takahito,Home Office,Brasília,Federal District,Brazil,,LATAM,South,OFF-FA-10000455,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",17.28,2,0.0,6.36,1.12,Medium,5,2,Medium
11824,ES-2014-5500680,2014-01-08,2014-01-14,Standard Class,TT-21070,Ted Trevino,Consumer,Tourcoing,Nord-Pas-de-Calais,France,,EU,Central,OFF-ST-10002905,Office Supplies,Storage,"Rogers Box, Single Width",21.6,1,0.1,0.48,0.99,Low,6,2,Medium
17683,ES-2014-1540287,2014-01-09,2014-01-13,Second Class,AJ-10795,Anthony Johnson,Corporate,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-SU-10001703,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",71.04,2,0.0,24.84,0.98,Medium,4,3,Medium
47545,RS-2014-9050,2014-01-07,2014-01-09,Second Class,DV-3045,Darrin Van Huff,Corporate,Kaliningrad,Kaliningrad,Russia,,EMEA,EMEA,OFF-AVE-10003279,Office Supplies,Binders,"Avery Hole Reinforcements, Durable",5.91,1,0.0,2.1,0.96,High,2,1,Fast
11735,ES-2014-2478031,2014-01-07,2014-01-11,Standard Class,NF-18475,Neil Französisch,Home Office,Kidderminster,England,United Kingdom,,EU,North,OFF-BI-10003114,Office Supplies,Binders,"Ibico Hole Reinforcements, Economy",20.97,3,0.0,10.26,0.91,High,4,1,Medium
50461,MO-2014-2510,2014-01-09,2014-01-13,Standard Class,HG-4965,Henry Goldwyn,Corporate,Meknes,Meknès-Tafilalet,Morocco,,Africa,Africa,OFF-SAN-10002020,Office Supplies,Paper,"SanDisk Parchment Paper, Multicolor",18.12,1,0.0,3.6,0.85,Medium,4,3,Medium
45731,BO-2014-620,2014-01-10,2014-01-15,Standard Class,DB-2910,Daniel Byrd,Home Office,Pinsk,Brest,Belarus,,EMEA,EMEA,OFF-HAR-10003580,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Alphabetical",10.77,1,0.0,4.62,0.83,Medium,5,4,Medium
22650,ID-2014-57781,2014-01-10,2014-01-14,Standard Class,TS-21655,Trudy Schmidt,Consumer,Manado,Sulawesi Utara,Indonesia,,APAC,Southeast Asia,TEC-AC-10001090,Technology,Accessories,"Enermax Mouse, Programmable",22.1487,1,0.47,-1.2813,0.78,Medium,4,4,Medium
29950,ID-2014-52475,2014-01-11,2014-01-16,Standard Class,JE-15745,Joel Eaton,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-FA-10000577,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",7.3755,1,0.45,0.6555,0.7,High,5,5,Medium
43686,NI-2014-2080,2014-01-10,2014-01-16,Standard Class,JE-6165,Justin Ellison,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-JIF-10002275,Office Supplies,Envelopes,"Jiffy Clasp Envelope, with clear poly window",7.236,2,0.7,-10.164,0.55,Medium,6,4,Medium
48245,MO-2014-3260,2014-01-08,2014-01-13,Standard Class,AW-930,Arthur Wiediger,Home Office,Agadir,Souss-Massa-Draâ,Morocco,,Africa,Africa,OFF-WIL-10001889,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Economy",4.53,1,0.0,2.25,0.49,High,5,2,Medium
47197,TU-2014-8990,2014-01-09,2014-01-15,Standard Class,SJ-10215,Sarah Jordon,Consumer,Konya,Konya,Turkey,,EMEA,EMEA,OFF-ACC-10002425,Office Supplies,Fasteners,"Accos Thumb Tacks, Assorted Sizes",4.452,1,0.6,-5.928,0.44,Medium,6,3,Medium
9918,MX-2014-118528,2014-01-09,2014-01-10,First Class,GH-14425,Gary Hwang,Consumer,Apodaca,Nuevo León,Mexico,,LATAM,North,FUR-FU-10002751,Furniture,Furnishings,"Advantus Photo Frame, Durable",40.008,2,0.4,-22.672,0.4,Medium,1,3,Fast
43021,NI-2014-6050,2014-01-06,2014-01-10,Standard Class,SC-10800,Stuart Calhoun,Consumer,Benin City,Edo,Nigeria,,Africa,Africa,OFF-ACC-10001285,Office Supplies,Binders,"Acco Index Tab, Clear",5.148,2,0.7,-9.312,0.32,Medium,4,0,Medium
33417,US-2014-168690,2014-01-08,2014-01-14,Standard Class,TS-21085,Thais Sissman,Consumer,Ormond Beach,Florida,United States,32174.0,US,South,OFF-BI-10000145,Office Supplies,Binders,Zipper Ring Binder Pockets,2.808,3,0.7,-1.9656,0.16,Medium,6,2,Medium
20655,IN-2014-18252,2014-01-09,2014-01-14,Standard Class,AS-10225,Alan Schoenberger,Corporate,Xianyang,Shaanxi,China,,APAC,North Asia,OFF-LA-10001548,Office Supplies,Labels,"Avery Shipping Labels, Adjustable",48.75,5,0.0,11.7,0.15,Medium,5,3,Medium
