Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
9890,MX-2014-132871,2014-05-23,2014-05-23,Same Day,IL-15100,Ivan Liston,Consumer,Tlaquepaque,Jalisco,Mexico,,LATAM,North,OFF-EN-10003675,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Recycled",124.32,4,0.0,59.6,17.36,Critical,0,4,
21734,ID-2014-43690,2014-05-25,2014-05-29,Standard Class,LS-16945,Linda Southworth,Corporate,Samarinda,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,OFF-PA-10002109,Office Supplies,Paper,"SanDisk Message Books, Premium",88.3722,7,0.47,-78.3678,17.06,High,4,6,Medium
20462,IN-2014-66853,2014-05-19,2014-05-24,Second Class,DB-12970,Darren Budd,Corporate,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-SU-10004306,Office Supplies,Supplies,"Kleencut Trimmer, Steel",183.735,5,0.1,-12.315,16.67,Medium,5,0,Medium
30524,ID-2014-81259,2014-05-23,2014-05-27,Second Class,BW-11110,Bart Watters,Corporate,Waitakere,Auckland,New Zealand,,APAC,Oceania,FUR-CH-10002410,Furniture,Chairs,"Office Star Rocking Chair, Red",169.092,2,0.4,-81.768,16.43,Medium,4,4,Medium
25061,ID-2014-14514,2014-05-19,2014-05-26,Standard Class,KE-16420,Katrina Edelman,Corporate,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,TEC-MA-10003868,Technology,Machines,"StarTech Phone, Durable",298.56,4,0.0,14.88,16.28,Low,7,0,Medium
49717,EG-2014-1730,2014-05-22,2014-05-28,Standard Class,HG-4845,Harry Greene,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-HEW-10001710,Technology,Copiers,"Hewlett Ink, Laser",148.68,1,0.0,17.82,16.23,Medium,6,3,Medium
11969,ES-2014-1054685,2014-05-20,2014-05-21,First Class,MH-17455,Mark Hamilton,Consumer,Levallois-Perret,Ile-de-France,France,,EU,Central,OFF-SU-10004627,Office Supplies,Supplies,"Stiletto Box Cutter, High Speed",71.94,2,0.0,15.78,16.19,High,1,1,Fast
14057,ES-2014-2045351,2014-05-22,2014-05-28,Standard Class,AI-10855,Arianne Irving,Consumer,Guidonia Montecelio,Lazio,Italy,,EU,South,OFF-PA-10004589,Office Supplies,Paper,"Green Bar Computer Printout Paper, Multicolor",155.85,5,0.0,35.7,15.93,Medium,6,3,Medium
29227,IN-2014-68463,2014-05-22,2014-05-25,Second Class,DM-13345,Denise Monton,Corporate,Bokaro,Jharkhand,India,,APAC,Central Asia,TEC-MA-10001358,Technology,Machines,"StarTech Phone, Wireless",149.04,2,0.0,65.52,15.65,Critical,3,3,Fast
36349,US-2014-120607,2014-05-20,2014-05-20,Same Day,JC-15775,John Castell,Consumer,Atlanta,Georgia,United States,30318.0,US,South,OFF-PA-10003129,Office Supplies,Paper,Tops White Computer Printout Paper,195.64,4,0.0,91.9508,15.6,High,0,1,
41511,ZA-2014-4410,2014-05-22,2014-05-25,Second Class,RA-9945,Ryan Akin,Consumer,Chipata,Eastern,Zambia,,Africa,Africa,OFF-KIT-10000717,Office Supplies,Appliances,"KitchenAid Toaster, White",166.92,2,0.0,66.72,15.32,Medium,3,3,Fast
16080,ES-2014-3212447,2014-05-24,2014-05-28,Standard Class,BD-11620,Brian DeCherney,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-PA-10003868,Office Supplies,Paper,"SanDisk Cards & Envelopes, Recycled",193.32,4,0.0,7.68,15.05,Medium,4,5,Medium
30529,ID-2014-86649,2014-05-21,2014-05-23,First Class,PC-18745,Pamela Coakley,Corporate,Bunbury,Western Australia,Australia,,APAC,Oceania,FUR-BO-10001233,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Mobile",57.984,1,0.6,-66.696,14.89,Critical,2,2,Fast
4922,MX-2014-157336,2014-05-19,2014-05-23,Standard Class,NP-18685,Nora Pelletier,Home Office,Montes Claros,Minas Gerais,Brazil,,LATAM,South,TEC-PH-10004901,Technology,Phones,"Nokia Office Telephone, Cordless",226.6,5,0.0,18.1,14.44,Medium,4,0,Medium
46394,TU-2014-1990,2014-05-21,2014-05-22,First Class,KF-6285,Karen Ferguson,Home Office,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-FEL-10004016,Office Supplies,Storage,"Fellowes Shelving, Blue",92.544,4,0.6,-53.256,14.17,High,1,2,Fast
23135,ID-2014-69058,2014-05-22,2014-05-27,Second Class,RB-19645,Robert Barroso,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-AC-10004306,Technology,Accessories,"Belkin Keyboard, Bluetooth",184.536,4,0.45,-134.304,13.87,Medium,5,3,Medium
36519,CA-2014-117401,2014-05-19,2014-05-23,Second Class,PP-18955,Paul Prost,Home Office,Springfield,Missouri,United States,65807.0,US,Central,TEC-PH-10003555,Technology,Phones,Motorola HK250 Universal Bluetooth Headset,114.95,5,0.0,2.299,13.85,Medium,4,0,Medium
25998,ID-2014-21031,2014-05-19,2014-05-23,Standard Class,TH-21235,Tiffany House,Corporate,Bahawalpur,Punjab,Pakistan,,APAC,Central Asia,TEC-AC-10003408,Technology,Accessories,"Enermax Keyboard, Programmable",297.36,7,0.5,-119.07,13.76,Medium,4,0,Medium
46034,TU-2014-4420,2014-05-23,2014-05-28,Standard Class,GM-4695,Greg Maxwell,Corporate,Gebze,Kocaeli,Turkey,,EMEA,EMEA,OFF-TEN-10003148,Office Supplies,Storage,"Tenex Lockers, Single Width",81.672,1,0.6,-110.268,13.76,High,5,4,Medium
6016,MX-2014-117240,2014-05-19,2014-05-22,Second Class,AZ-10750,Annie Zypern,Consumer,Cúcuta,Norte de Santander,Colombia,,LATAM,South,OFF-SU-10001500,Office Supplies,Supplies,"Kleencut Box Cutter, Serrated",83.6,4,0.0,25.04,13.66,High,3,0,Fast
9174,MX-2014-113019,2014-05-20,2014-05-23,First Class,EN-13780,Edward Nazzal,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-ST-10002670,Office Supplies,Storage,"Smead Folders, Industrial",35.94,3,0.0,14.7,12.88,High,3,1,Fast
3292,US-2014-110597,2014-05-21,2014-05-27,Standard Class,NF-18595,Nicole Fjeld,Home Office,Monterrey,Nuevo León,Mexico,,LATAM,North,FUR-FU-10000159,Furniture,Furnishings,"Advantus Frame, Erganomic",263.376,6,0.4,-17.664,12.82,Medium,6,2,Medium
41598,LY-2014-6400,2014-05-21,2014-05-25,Standard Class,MS-7365,Maribeth Schnelling,Consumer,Benghazi,Banghazi,Libya,,Africa,Africa,OFF-XER-10004519,Office Supplies,Paper,"Xerox Cards & Envelopes, Multicolor",278.28,6,0.0,27.72,12.73,Medium,4,2,Medium
50080,TU-2014-1280,2014-05-20,2014-05-22,Second Class,DV-3045,Darrin Van Huff,Corporate,Eskisehir,Eskisehir,Turkey,,EMEA,EMEA,TEC-NOK-10000784,Technology,Phones,"Nokia Speaker Phone, Cordless",100.8,2,0.6,-42.84,12.66,High,2,1,Fast
6240,US-2014-169936,2014-05-23,2014-05-25,First Class,MZ-17335,Maria Zettner,Home Office,Nicolás Romero,México,Mexico,,LATAM,North,OFF-ST-10003164,Office Supplies,Storage,"Fellowes Box, Wire Frame",37.5,3,0.0,16.08,12.66,Critical,2,4,Fast
6013,MX-2014-117240,2014-05-19,2014-05-22,Second Class,AZ-10750,Annie Zypern,Consumer,Cúcuta,Norte de Santander,Colombia,,LATAM,South,OFF-SU-10004655,Office Supplies,Supplies,"Stiletto Trimmer, Steel",84.3,3,0.0,20.22,12.51,High,3,0,Fast
37665,US-2014-147998,2014-05-20,2014-05-25,Standard Class,SA-20830,Sue Ann Reed,Consumer,San Jose,California,United States,95123.0,US,West,OFF-BI-10002082,Office Supplies,Binders,GBC Twin Loop Wire Binding Elements,133.12,5,0.2,49.92,12.42,Medium,5,1,Medium
35659,CA-2014-111332,2014-05-21,2014-05-23,Second Class,NC-18340,Nat Carroll,Consumer,Fargo,North Dakota,United States,58103.0,US,Central,OFF-AR-10001953,Office Supplies,Art,Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener,131.94,3,0.0,35.6238,12.39,High,2,2,Fast
12761,ES-2014-5291112,2014-05-23,2014-05-25,First Class,MM-17920,Michael Moore,Consumer,Southend-on-Sea,England,United Kingdom,,EU,North,OFF-AR-10001578,Office Supplies,Art,"Sanford Pencil Sharpener, Fluorescent",77.49,3,0.0,27.09,12.19,Medium,2,4,Fast
9175,MX-2014-113019,2014-05-20,2014-05-23,First Class,EN-13780,Edward Nazzal,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,TEC-AC-10001728,Technology,Accessories,"SanDisk Flash Drive, Programmable",54.72,2,0.0,16.4,12.18,High,3,1,Fast
6018,MX-2014-117240,2014-05-19,2014-05-22,Second Class,AZ-10750,Annie Zypern,Consumer,Cúcuta,Norte de Santander,Colombia,,LATAM,South,FUR-CH-10004387,Furniture,Chairs,"Hon Chairmat, Red",111.06,3,0.0,24.42,11.65,High,3,0,Fast
42860,LH-2014-1320,2014-05-22,2014-05-27,Second Class,ML-8040,Michelle Lonsdale,Corporate,Kaunas,Kaunas,Lithuania,,EMEA,EMEA,FUR-SAU-10002642,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Traditional",100.008,2,0.7,-163.392,11.42,Medium,5,3,Medium
26420,IN-2014-51187,2014-05-20,2014-05-22,Second Class,MN-17935,Michael Nguyen,Consumer,Kollam,Kerala,India,,APAC,Central Asia,OFF-EN-10000296,Office Supplies,Envelopes,"Cameo Business Envelopes, Security-Tint",84.75,5,0.0,6.75,11.32,Critical,2,1,Fast
21507,ID-2014-47547,2014-05-23,2014-05-27,Standard Class,CJ-11875,Carl Jackson,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-BO-10000699,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Traditional",266.688,2,0.2,-30.012,11.11,Medium,4,4,Medium
26683,ID-2014-26869,2014-05-23,2014-05-25,Second Class,NC-18340,Nat Carroll,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-SU-10001308,Office Supplies,Supplies,"Fiskars Trimmer, Serrated",136.5,7,0.5,-90.09,10.9,Medium,2,4,Fast
24205,ID-2014-68267,2014-05-19,2014-05-25,Standard Class,AC-10660,Anna Chung,Consumer,Daejeon,Daejeon,South Korea,,APAC,North Asia,TEC-AC-10004652,Technology,Accessories,"Belkin Mouse, Erganomic",154.08,8,0.5,-86.4,10.56,Medium,6,0,Medium
17836,ES-2014-2036598,2014-05-24,2014-05-28,Standard Class,TZ-21445,Tom Zandusky,Corporate,Portsmouth,England,United Kingdom,,EU,North,OFF-ST-10003204,Office Supplies,Storage,"Tenex Trays, Industrial",273.45,5,0.0,27.3,10.4,Medium,4,5,Medium
23782,IN-2014-62415,2014-05-20,2014-05-25,Standard Class,AH-10585,Angele Hood,Consumer,Nishinomiya,Hyogo,Japan,,APAC,North Asia,OFF-AP-10000981,Office Supplies,Appliances,"Hoover Coffee Grinder, Red",137.58,2,0.0,28.86,10.15,High,5,1,Medium
27719,IN-2014-16782,2014-05-22,2014-05-28,Standard Class,VM-21685,Valerie Mitchum,Home Office,Caloundra,Queensland,Australia,,APAC,Oceania,FUR-CH-10000432,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",164.349,1,0.1,-7.311,10.12,Medium,6,3,Medium
29252,ID-2014-54841,2014-05-19,2014-05-25,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Hobart,Tasmania,Australia,,APAC,Oceania,FUR-CH-10003419,Furniture,Chairs,"Hon Steel Folding Chair, Black",236.97,5,0.4,-102.78,9.94,Medium,6,0,Medium
25621,IN-2014-29907,2014-05-21,2014-05-26,Standard Class,DB-13660,Duane Benoit,Consumer,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,OFF-BI-10002364,Office Supplies,Binders,"Acco Binder, Durable",116.55,7,0.0,31.29,9.84,Medium,5,2,Medium
4199,MX-2014-101273,2014-05-19,2014-05-23,Standard Class,FC-14335,Fred Chung,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-ST-10001729,Office Supplies,Storage,"Tenex Lockers, Single Width",272.24,2,0.0,51.72,9.76,Medium,4,0,Medium
25622,IN-2014-29907,2014-05-21,2014-05-26,Standard Class,DB-13660,Duane Benoit,Consumer,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,OFF-AR-10004068,Office Supplies,Art,"Boston Markers, Fluorescent",82.89,3,0.0,36.45,9.69,Medium,5,2,Medium
1843,US-2014-132717,2014-05-19,2014-05-23,Standard Class,CP-12340,Christine Phan,Corporate,Caracas,Distrito Capital,Venezuela,,LATAM,South,FUR-FU-10004790,Furniture,Furnishings,"Advantus Photo Frame, Erganomic",144.48,7,0.4,-41.02,9.52,Medium,4,0,Medium
14570,ES-2014-5216176,2014-05-19,2014-05-23,Standard Class,KN-16450,Kean Nguyen,Corporate,Toulouse,Midi-Pyrénées,France,,EU,Central,OFF-AR-10001068,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",146.79,6,0.5,-0.09,9.1,Medium,4,0,Medium
29117,ID-2014-59279,2014-05-21,2014-05-24,First Class,CV-12295,Christina VanderZanden,Consumer,Malang,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-AR-10001518,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",39.3324,2,0.27,8.0724,9.06,Critical,3,2,Fast
4201,MX-2014-101273,2014-05-19,2014-05-23,Standard Class,FC-14335,Fred Chung,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-AR-10000481,Office Supplies,Art,"BIC Markers, Blue",88.1,5,0.0,34.3,8.84,Medium,4,0,Medium
26421,IN-2014-51187,2014-05-20,2014-05-22,Second Class,MN-17935,Michael Nguyen,Consumer,Kollam,Kerala,India,,APAC,Central Asia,OFF-BI-10004868,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Durable",60.3,10,0.0,1.8,8.69,Critical,2,1,Fast
9860,MX-2014-113495,2014-05-20,2014-05-23,Second Class,JK-15625,Jim Karlsson,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-MA-10001302,Technology,Machines,"Panasonic Calculator, Durable",100.8,3,0.0,42.3,8.39,High,3,1,Fast
35722,CA-2014-159464,2014-05-19,2014-05-20,First Class,TB-21355,Todd Boyes,Corporate,Sandy Springs,Georgia,United States,30328.0,US,South,OFF-BI-10000315,Office Supplies,Binders,Poly Designer Cover & Back,113.94,6,0.0,54.6912,8.35,High,1,0,Fast
46826,TU-2014-9670,2014-05-22,2014-05-27,Second Class,BN-1470,Brad Norvell,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-HON-10001847,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",181.884,1,0.6,-222.816,8.27,High,5,3,Medium
42181,NI-2014-2710,2014-05-20,2014-05-25,Standard Class,MK-7905,Michael Kennedy,Corporate,Shagamu,Ogun,Nigeria,,Africa,Africa,FUR-BUS-10004854,Furniture,Bookcases,"Bush Floating Shelf Set, Pine",103.572,2,0.7,-134.688,8.11,Medium,5,1,Medium
6014,MX-2014-117240,2014-05-19,2014-05-22,Second Class,AZ-10750,Annie Zypern,Consumer,Cúcuta,Norte de Santander,Colombia,,LATAM,South,FUR-BO-10001585,Furniture,Bookcases,"Ikea Floating Shelf Set, Traditional",227.12,2,0.0,63.56,7.94,High,3,0,Fast
3969,US-2014-101756,2014-05-19,2014-05-25,Standard Class,KD-16615,Ken Dana,Corporate,Tlaquepaque,Jalisco,Mexico,,LATAM,North,TEC-AC-10003105,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",121.12,4,0.0,52.08,7.86,Medium,6,0,Medium
11882,ES-2014-5335914,2014-05-20,2014-05-25,Standard Class,BK-11260,Berenike Kampe,Consumer,Dijon,Burgundy,France,,EU,Central,OFF-AR-10001777,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",148.5,3,0.0,48.96,7.79,Medium,5,1,Medium
13435,ES-2014-3088059,2014-05-21,2014-05-25,Standard Class,LD-16855,Lela Donovan,Corporate,Frankfurt,Hesse,Germany,,EU,Central,TEC-AC-10001243,Technology,Accessories,"Enermax Mouse, Bluetooth",80.58,2,0.0,9.66,7.7,Medium,4,2,Medium
4942,MX-2014-153269,2014-05-19,2014-05-22,First Class,MC-17275,Marc Crier,Consumer,Rosario,Santa Fe,Argentina,,LATAM,South,OFF-EN-10000338,Office Supplies,Envelopes,"Kraft Mailers, Recycled",43.74,3,0.4,7.26,7.5,High,3,0,Fast
735,MX-2014-121727,2014-05-22,2014-05-25,First Class,JF-15355,Jay Fein,Consumer,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-EN-10000532,Office Supplies,Envelopes,"Cameo Clasp Envelope, Set of 50",19.02,3,0.0,9.12,7.4,Critical,3,3,Fast
1844,US-2014-132717,2014-05-19,2014-05-23,Standard Class,CP-12340,Christine Phan,Corporate,Caracas,Distrito Capital,Venezuela,,LATAM,South,FUR-BO-10002352,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Mobile",115.968,2,0.4,-23.232,7.18,Medium,4,0,Medium
34155,CA-2014-138975,2014-05-20,2014-05-24,Standard Class,SC-20380,Shahid Collister,Consumer,Atlanta,Georgia,United States,30318.0,US,South,TEC-AC-10003441,Technology,Accessories,Kingston Digital DataTraveler 32GB USB 2.0,67.8,4,0.0,4.068,7.04,Medium,4,1,Medium
26128,IN-2014-18672,2014-05-23,2014-05-25,Second Class,RM-19375,Raymond Messe,Consumer,Durgapur,West Bengal,India,,APAC,Central Asia,OFF-FA-10004606,Office Supplies,Fasteners,"Stockwell Staples, 12 Pack",20.46,2,0.0,1.02,7.03,Critical,2,4,Fast
38203,CA-2014-149468,2014-05-21,2014-05-21,Same Day,AR-10405,Allen Rosenblatt,Corporate,Trenton,Michigan,United States,48183.0,US,Central,OFF-BI-10002225,Office Supplies,Binders,"Square Ring Data Binders, Rigid 75 Pt. Covers, 11"" x 14-7/8""",41.28,2,0.0,19.8144,6.98,High,0,2,
45853,ML-2014-8670,2014-05-24,2014-05-26,Second Class,AR-540,Andy Reiter,Consumer,Kayes,Kayes,Mali,,Africa,Africa,OFF-FEL-10004224,Office Supplies,Storage,"Fellowes Trays, Wire Frame",56.46,1,0.0,14.1,6.87,Medium,2,5,Fast
3559,MX-2014-137022,2014-05-20,2014-05-22,Second Class,JE-16165,Justin Ellison,Corporate,Bogotá,Bogota,Colombia,,LATAM,South,OFF-ST-10000290,Office Supplies,Storage,"Rogers Folders, Single Width",40.96,2,0.0,4.48,6.6,Critical,2,1,Fast
37763,CA-2014-153080,2014-05-23,2014-05-26,Second Class,EH-13945,Eric Hoffmann,Consumer,Los Angeles,California,United States,90008.0,US,West,TEC-AC-10002331,Technology,Accessories,"Maxell 74 Minute CDR, 10/Pack",68.46,7,0.0,25.3302,6.44,High,3,4,Fast
17837,ES-2014-2036598,2014-05-24,2014-05-28,Standard Class,TZ-21445,Tom Zandusky,Corporate,Portsmouth,England,United Kingdom,,EU,North,OFF-ST-10003764,Office Supplies,Storage,"Tenex Box, Industrial",67.92,4,0.0,31.92,6.42,Medium,4,5,Medium
35723,CA-2014-159464,2014-05-19,2014-05-20,First Class,TB-21355,Todd Boyes,Corporate,Sandy Springs,Georgia,United States,30328.0,US,South,TEC-PH-10002350,Technology,Phones,Apple EarPods with Remote and Mic,55.98,2,0.0,15.6744,6.37,High,1,0,Fast
31104,ID-2014-81889,2014-05-20,2014-05-24,Standard Class,GD-14590,Giulietta Dortch,Corporate,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-EN-10000898,Office Supplies,Envelopes,"Ames Interoffice Envelope, Security-Tint",57.024,2,0.4,-24.756,6.29,High,4,1,Medium
29725,IN-2014-29669,2014-05-24,2014-05-27,First Class,EM-13960,Eric Murdock,Consumer,Kendari,Sulawesi Tenggara,Indonesia,,APAC,Southeast Asia,OFF-BI-10002684,Office Supplies,Binders,"Avery Hole Reinforcements, Clear",16.0605,5,0.17,5.8605,6.21,Critical,3,5,Fast
30664,IN-2014-81035,2014-05-22,2014-05-26,Standard Class,LB-16795,Laurel Beltran,Home Office,Taupo,Waikato,New Zealand,,APAC,Oceania,FUR-CH-10003608,Furniture,Chairs,"SAFCO Chairmat, Set of Two",124.14,2,0.0,43.44,6.21,Medium,4,3,Medium
37340,CA-2014-145702,2014-05-20,2014-05-25,Second Class,AH-10075,Adam Hart,Corporate,Knoxville,Tennessee,United States,37918.0,US,South,FUR-CH-10001482,Furniture,Chairs,Office Star - Mesh Screen back chair with Vinyl seat,314.352,3,0.2,-35.3646,6.19,Medium,5,1,Medium
1147,MX-2014-108014,2014-05-22,2014-05-26,Standard Class,TS-21655,Trudy Schmidt,Consumer,Potosí,Potosí,Bolivia,,LATAM,South,OFF-EN-10003628,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Set of 50",73.04,4,0.0,11.68,6.02,High,4,3,Medium
29118,IN-2014-29158,2014-05-23,2014-05-27,Standard Class,JP-15460,Jennifer Patt,Corporate,Tianjin,Tianjin,China,,APAC,North Asia,OFF-BI-10000854,Office Supplies,Binders,"Acco Binder Covers, Economy",119.88,9,0.0,17.82,5.79,Medium,4,4,Medium
36170,CA-2014-164042,2014-05-24,2014-05-28,Standard Class,KL-16645,Ken Lonsdale,Consumer,Houston,Texas,United States,77095.0,US,Central,OFF-ST-10002301,Office Supplies,Storage,Tennsco Commercial Shelving,48.816,3,0.2,-11.5938,5.79,Medium,4,5,Medium
25290,ID-2014-58572,2014-05-24,2014-05-29,Standard Class,VT-21700,Valerie Takahito,Home Office,Seoul,Seoul,South Korea,,APAC,North Asia,TEC-PH-10004300,Technology,Phones,"Apple Office Telephone, Cordless",136.26,4,0.5,-8.22,5.73,Medium,5,5,Medium
11972,ES-2014-1054685,2014-05-20,2014-05-21,First Class,MH-17455,Mark Hamilton,Consumer,Levallois-Perret,Ile-de-France,France,,EU,Central,OFF-PA-10004111,Office Supplies,Paper,"Enermax Parchment Paper, Multicolor",33.6,2,0.0,10.08,5.54,High,1,1,Fast
6015,MX-2014-117240,2014-05-19,2014-05-22,Second Class,AZ-10750,Annie Zypern,Consumer,Cúcuta,Norte de Santander,Colombia,,LATAM,South,OFF-AR-10001752,Office Supplies,Art,"Binney & Smith Pens, Blue",31.84,4,0.0,1.84,5.43,High,3,0,Fast
4200,MX-2014-101273,2014-05-19,2014-05-23,Standard Class,FC-14335,Fred Chung,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-SU-10004095,Office Supplies,Supplies,"Fiskars Shears, Serrated",88.68,3,0.0,32.76,5.41,Medium,4,0,Medium
9392,MX-2014-113530,2014-05-20,2014-05-26,Standard Class,KH-16510,Keith Herrera,Consumer,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-LA-10004164,Office Supplies,Labels,"Smead Color Coded Labels, Laser Printer Compatible",60.9,7,0.0,14.56,5.38,Low,6,1,Medium
25997,ID-2014-21031,2014-05-19,2014-05-23,Standard Class,TH-21235,Tiffany House,Corporate,Bahawalpur,Punjab,Pakistan,,APAC,Central Asia,OFF-AR-10001232,Office Supplies,Art,"Sanford Canvas, Fluorescent",103.56,4,0.5,-39.36,5.37,Medium,4,0,Medium
25283,ID-2014-26323,2014-05-21,2014-05-27,Standard Class,DK-13375,Dennis Kane,Consumer,Peshawar,Khyber Pakhtunkhwa,Pakistan,,APAC,Central Asia,OFF-PA-10000694,Office Supplies,Paper,"Green Bar Message Books, Premium",71.37,6,0.5,-25.83,5.31,Medium,6,2,Medium
38541,US-2014-151127,2014-05-23,2014-05-26,First Class,RL-19615,Rob Lucas,Consumer,Los Angeles,California,United States,90049.0,US,West,OFF-AR-10002445,Office Supplies,Art,SANFORD Major Accent Highlighters,49.56,7,0.0,18.8328,5.26,Medium,3,4,Fast
24461,IN-2014-60105,2014-05-21,2014-05-26,Standard Class,VT-21700,Valerie Takahito,Home Office,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-CH-10002207,Furniture,Chairs,"Hon Chairmat, Set of Two",126.5382,3,0.27,29.4282,5.08,Medium,5,2,Medium
24949,IN-2014-21045,2014-05-24,2014-05-28,Standard Class,SM-20005,Sally Matthias,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-LA-10003396,Office Supplies,Labels,"Avery Color Coded Labels, Laser Printer Compatible",35.883,3,0.1,4.743,5.08,High,4,5,Medium
6010,MX-2014-117240,2014-05-19,2014-05-22,Second Class,AZ-10750,Annie Zypern,Consumer,Cúcuta,Norte de Santander,Colombia,,LATAM,South,OFF-EN-10003111,Office Supplies,Envelopes,"GlobeWeis Clasp Envelope, Recycled",29.0,5,0.0,10.7,5.06,High,3,0,Fast
45854,ML-2014-8670,2014-05-24,2014-05-26,Second Class,AR-540,Andy Reiter,Consumer,Kayes,Kayes,Mali,,Africa,Africa,OFF-EAT-10001933,Office Supplies,Paper,"Eaton Cards & Envelopes, Recycled",90.18,2,0.0,45.06,5.05,Medium,2,5,Fast
29119,IN-2014-29158,2014-05-23,2014-05-27,Standard Class,JP-15460,Jennifer Patt,Corporate,Tianjin,Tianjin,China,,APAC,North Asia,OFF-EN-10002985,Office Supplies,Envelopes,"Cameo Peel and Seal, Recycled",79.2,4,0.0,9.48,4.86,Medium,4,4,Medium
48863,SA-2014-2910,2014-05-22,2014-05-26,Standard Class,AR-345,Alex Russell,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-SAN-10003687,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",45.75,1,0.0,21.03,4.78,Medium,4,3,Medium
12760,ES-2014-5291112,2014-05-23,2014-05-25,First Class,MM-17920,Michael Moore,Consumer,Southend-on-Sea,England,United Kingdom,,EU,North,OFF-BI-10003281,Office Supplies,Binders,"Ibico Binder, Recycled",31.68,2,0.0,2.52,4.71,Medium,2,4,Fast
46825,TU-2014-9670,2014-05-22,2014-05-27,Second Class,BN-1470,Brad Norvell,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-BIC-10004826,Office Supplies,Art,"BIC Canvas, Easy-Erase",21.588,1,0.6,-14.052,4.68,High,5,3,Medium
37235,CA-2014-122077,2014-05-20,2014-05-26,Standard Class,JF-15295,Jason Fortune-,Consumer,Plano,Texas,United States,75023.0,US,Central,TEC-PH-10003811,Technology,Phones,Jabra Supreme Plus Driver Edition Headset,95.992,1,0.2,9.5992,4.64,Medium,6,1,Medium
15625,ES-2014-1138814,2014-05-21,2014-05-26,Standard Class,HH-15010,Hilary Holden,Corporate,Grenoble,Rhône-Alpes,France,,EU,Central,OFF-BI-10000179,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Economy",139.95,5,0.0,46.05,4.58,Medium,5,2,Medium
36520,CA-2014-117401,2014-05-19,2014-05-23,Second Class,PP-18955,Paul Prost,Home Office,Springfield,Missouri,United States,65807.0,US,Central,OFF-BI-10001267,Office Supplies,Binders,"Universal Recycled Hanging Pressboard Report Binders, Letter Size",43.19,7,0.0,20.7312,4.55,Medium,4,0,Medium
