Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
18871,ES-2012-1706068,2012-11-10,2012-11-14,Standard Class,MO-17500,Mary O'Rourke,Consumer,Aachen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10003629,Office Supplies,Art,"Boston Canvas, Water Color",170.46,3,0.0,25.56,22.56,High,4,5,Medium
19338,ES-2012-5669824,2012-11-09,2012-11-12,First Class,LB-16735,Larry Blacks,Consumer,Talavera de la Reina,Castile-La Mancha,Spain,,EU,South,FUR-CH-10002752,Furniture,Chairs,"Harbour Creations Bag Chairs, Set of Two",204.384,4,0.2,30.624,21.76,Medium,3,4,Fast
16101,ES-2012-1158066,2012-11-06,2012-11-08,Second Class,AB-10165,Alan Barnes,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-PA-10002755,Office Supplies,Paper,"Xerox Computer Printout Paper, Multicolor",138.75,5,0.0,30.45,21.38,High,2,1,Fast
14686,IT-2012-2166139,2012-11-08,2012-11-14,Standard Class,IG-15085,Ivan Gibson,Consumer,Verdun,Lorraine,France,,EU,Central,OFF-AR-10001672,Office Supplies,Art,"Boston Sketch Pad, Easy-Erase",146.61,3,0.0,42.48,20.89,Low,6,3,Medium
43284,UP-2012-8290,2012-11-08,2012-11-12,Standard Class,CT-1995,Carol Triggs,Consumer,Donets'k,Donetsk,Ukraine,,EMEA,EMEA,TEC-HEW-10003531,Technology,Copiers,"Hewlett Copy Machine, High-Speed",263.67,1,0.0,65.91,20.82,Medium,4,3,Medium
3913,MX-2012-103261,2012-11-10,2012-11-14,Standard Class,JH-16180,Justin Hirsh,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10002727,Office Supplies,Binders,"Wilson Jones Binding Machine, Clear",161.4,5,0.0,35.5,20.25,High,4,5,Medium
13706,ES-2012-5149849,2012-11-10,2012-11-13,First Class,TC-20980,Tamara Chand,Corporate,Saint-Denis,Ile-de-France,France,,EU,Central,FUR-FU-10001436,Furniture,Furnishings,"Advantus Clock, Duo Pack",102.9,2,0.0,12.3,20.04,Medium,3,5,Fast
41802,CG-2012-310,2012-11-11,2012-11-14,First Class,EB-3975,Erica Bern,Corporate,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-KON-10001624,Technology,Machines,"Konica Receipt Printer, Durable",122.37,1,0.0,35.46,19.81,Medium,3,6,Fast
11455,ES-2012-5362507,2012-11-09,2012-11-13,Standard Class,WB-21850,William Brown,Consumer,Taranto,Apulia,Italy,,EU,South,OFF-EN-10003381,Office Supplies,Envelopes,"Cameo Manila Envelope, Security-Tint",147.0,5,0.0,72.0,19.64,High,4,4,Medium
13704,ES-2012-5149849,2012-11-10,2012-11-13,First Class,TC-20980,Tamara Chand,Corporate,Saint-Denis,Ile-de-France,France,,EU,Central,TEC-CO-10002232,Technology,Copiers,"HP Ink, Laser",328.185,3,0.15,19.305,19.63,Medium,3,5,Fast
14340,IT-2012-4812694,2012-11-05,2012-11-10,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Ipswich,England,United Kingdom,,EU,North,OFF-BI-10003774,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",272.7,9,0.0,125.28,19.58,Medium,5,0,Medium
21452,IN-2012-67490,2012-11-08,2012-11-13,Standard Class,GM-14695,Greg Maxwell,Corporate,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10004694,Furniture,Chairs,"Office Star Rocking Chair, Black",311.58,3,0.25,45.63,19.42,Medium,5,3,Medium
29450,IN-2012-26141,2012-11-08,2012-11-12,Standard Class,GK-14620,Grace Kelly,Corporate,Queanbeyan,New South Wales,Australia,,APAC,Oceania,TEC-CO-10004507,Technology,Copiers,"Brother Fax and Copier, Digital",344.034,2,0.1,126.114,19.39,Medium,4,3,Medium
19642,ES-2012-5623562,2012-11-07,2012-11-14,Standard Class,PO-19180,Philisse Overcash,Home Office,Utrecht,Utrecht,Netherlands,,EU,Central,OFF-ST-10000632,Office Supplies,Storage,"Rogers Shelving, Single Width",124.32,4,0.5,-104.52,18.94,Low,7,2,Medium
48050,TU-2012-2310,2012-11-08,2012-11-14,Standard Class,CJ-1875,Carl Jackson,Corporate,Konya,Konya,Turkey,,EMEA,EMEA,FUR-IKE-10002894,Furniture,Bookcases,"Ikea Library with Doors, Traditional",145.356,1,0.6,-58.164,18.79,Low,6,3,Medium
44414,SF-2012-2450,2012-11-09,2012-11-13,Standard Class,NP-8685,Nora Pelletier,Home Office,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-SME-10004370,Office Supplies,Storage,"Smead File Cart, Blue",254.94,2,0.0,2.52,18.67,Medium,4,4,Medium
40403,CA-2012-163181,2012-11-07,2012-11-12,Standard Class,AB-10105,Adrian Barton,Consumer,Houston,Texas,United States,77041.0,US,Central,TEC-MA-10001016,Technology,Machines,Canon PC170 Desktop Personal Copier,287.91,3,0.4,33.5895,18.31,Medium,5,2,Medium
7101,MX-2012-115469,2012-11-07,2012-11-13,Standard Class,MO-17500,Mary O'Rourke,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-FU-10000159,Furniture,Furnishings,"Advantus Frame, Erganomic",292.64,4,0.0,105.28,17.88,Medium,6,2,Medium
12905,IT-2012-2339530,2012-11-08,2012-11-09,First Class,PF-19225,Phillip Flathmann,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-FA-10001330,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",51.21,6,0.5,-9.27,17.81,Critical,1,3,Fast
14098,ES-2012-3016946,2012-11-10,2012-11-12,Second Class,TG-21640,Trudy Glocke,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10000799,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",96.12,6,0.0,3.78,17.51,High,2,5,Fast
14683,IT-2012-2166139,2012-11-08,2012-11-14,Standard Class,IG-15085,Ivan Gibson,Consumer,Verdun,Lorraine,France,,EU,Central,OFF-ST-10001562,Office Supplies,Storage,"Fellowes Box, Industrial",127.008,7,0.1,-7.182,17.47,Low,6,3,Medium
50318,TU-2012-3470,2012-11-05,2012-11-05,Same Day,JL-5850,John Lucas,Consumer,Denizli,Denizli,Turkey,,EMEA,EMEA,OFF-BRE-10002706,Office Supplies,Appliances,"Breville Microwave, White",119.94,1,0.6,-80.97,17.18,High,0,0,
50291,MO-2012-2390,2012-11-07,2012-11-11,Second Class,EB-4170,Evan Bailliet,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-BIN-10002061,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",185.28,4,0.0,48.12,16.81,High,4,2,Medium
22847,IN-2012-60714,2012-11-08,2012-11-12,Standard Class,CJ-11875,Carl Jackson,Corporate,Guangzhou,Guangdong,China,,APAC,North Asia,TEC-AC-10002172,Technology,Accessories,"Memorex Keyboard, Programmable",218.52,3,0.0,30.51,16.75,Medium,4,3,Medium
9695,US-2012-117982,2012-11-10,2012-11-13,First Class,KH-16630,Ken Heidel,Corporate,Tepic,Nayarit,Mexico,,LATAM,North,TEC-CO-10002113,Technology,Copiers,"Canon Ink, Digital",1171.97136,12,0.002,361.49136,16.37,Medium,3,5,Fast
10060,US-2012-118185,2012-11-05,2012-11-11,Standard Class,RK-19300,Ralph Kennedy,Consumer,Limoeiro do Norte,Ceará,Brazil,,LATAM,South,FUR-TA-10003079,Furniture,Tables,"Hon Training Table, Rectangular",176.144,2,0.6,-48.456,16.19,Low,6,0,Medium
49786,EG-2012-8860,2012-11-07,2012-11-09,Second Class,BF-975,Barbara Fisher,Corporate,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,FUR-OFF-10003703,Furniture,Chairs,"Office Star Chairmat, Set of Two",136.14,2,0.0,59.88,16.11,High,2,2,Fast
9524,MX-2012-122553,2012-11-06,2012-11-08,First Class,NW-18400,Natalie Webber,Consumer,San Luis Potosí,San Luis Potosí,Mexico,,LATAM,North,OFF-PA-10002966,Office Supplies,Paper,"SanDisk Cards & Envelopes, Recycled",64.44,2,0.0,11.56,15.89,Critical,2,1,Fast
17790,ES-2012-3181108,2012-11-05,2012-11-09,Standard Class,MR-17545,Mathew Reese,Home Office,Herten,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10001366,Furniture,Furnishings,"Advantus Photo Frame, Duo Pack",159.12,3,0.0,60.39,15.84,High,4,0,Medium
50292,MO-2012-2390,2012-11-07,2012-11-11,Second Class,EB-4170,Evan Bailliet,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-ACM-10001587,Office Supplies,Supplies,"Acme Box Cutter, Easy Grip",157.68,4,0.0,77.16,15.64,High,4,2,Medium
22735,ID-2012-31419,2012-11-06,2012-11-11,Standard Class,SL-20155,Sara Luxemburg,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10001874,Furniture,Bookcases,"Sauder Corner Shelving, Pine",193.245,2,0.35,-50.595,15.26,Medium,5,1,Medium
7859,MX-2012-125808,2012-11-09,2012-11-14,Standard Class,TW-21025,Tamara Willingham,Home Office,Metepec,México,Mexico,,LATAM,North,OFF-AR-10001694,Office Supplies,Art,"Sanford Canvas, Blue",134.72,4,0.0,2.64,15.22,High,5,4,Medium
49785,EG-2012-8860,2012-11-07,2012-11-09,Second Class,BF-975,Barbara Fisher,Corporate,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-CAR-10004661,Office Supplies,Binders,"Cardinal Binding Machine, Recycled",100.26,2,0.0,21.0,15.19,High,2,2,Fast
14416,ES-2012-3054287,2012-11-08,2012-11-13,Second Class,JE-16165,Justin Ellison,Corporate,Hamburg,Hamburg,Germany,,EU,Central,OFF-ST-10000648,Office Supplies,Storage,"Eldon File Cart, Industrial",345.303,3,0.1,7.623,14.94,Medium,5,3,Medium
40402,CA-2012-163181,2012-11-07,2012-11-12,Standard Class,AB-10105,Adrian Barton,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-ST-10000129,Office Supplies,Storage,Fellowes Recycled Storage Drawers,177.648,2,0.2,-28.8678,14.93,Medium,5,2,Medium
14198,ES-2012-4229401,2012-11-10,2012-11-14,Standard Class,RB-19330,Randy Bradley,Consumer,Wattrelos,Nord-Pas-de-Calais,France,,EU,Central,OFF-PA-10002652,Office Supplies,Paper,"Eaton Note Cards, Premium",186.06,7,0.0,0.0,14.9,Medium,4,5,Medium
39498,CA-2012-114811,2012-11-08,2012-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,New York City,New York,United States,10024.0,US,East,OFF-ST-10000885,Office Supplies,Storage,Fellowes Desktop Hanging File Manager,67.15,5,0.0,16.7875,14.54,Medium,0,3,
24546,IN-2012-44705,2012-11-07,2012-11-11,Standard Class,ER-13855,Elpida Rittenbach,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-FU-10003855,Furniture,Furnishings,"Rubbermaid Clock, Erganomic",219.51,6,0.25,55.53,14.16,Medium,4,2,Medium
21453,IN-2012-67490,2012-11-08,2012-11-13,Standard Class,GM-14695,Greg Maxwell,Corporate,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10002819,Furniture,Bookcases,"Ikea Stackable Bookrack, Traditional",159.354,2,0.35,-14.766,14.09,Medium,5,3,Medium
9050,MX-2012-142104,2012-11-06,2012-11-11,Standard Class,MG-17695,Maureen Gnade,Consumer,Soledad Díez Gutiérrez,San Luis Potosí,Mexico,,LATAM,North,OFF-SU-10003629,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",130.34,7,0.0,24.64,14.05,Medium,5,1,Medium
33129,CA-2012-131422,2012-11-05,2012-11-09,Standard Class,GB-14530,George Bell,Corporate,Monroe,North Carolina,United States,28110.0,US,South,FUR-CH-10001270,Furniture,Chairs,Harbour Creations Steel Folding Chair,207.0,3,0.2,25.875,13.76,Medium,4,0,Medium
45719,TU-2012-7410,2012-11-05,2012-11-10,Standard Class,SV-10815,Stuart Van,Corporate,Bolu,Bolu,Turkey,,EMEA,EMEA,OFF-BIC-10001211,Office Supplies,Art,"BIC Highlighters, Water Color",106.128,12,0.6,-111.672,13.69,High,5,0,Medium
17396,ES-2012-5402571,2012-11-07,2012-11-11,Standard Class,JK-15370,Jay Kimmel,Consumer,Graz,Styria,Austria,,EU,Central,OFF-BI-10000368,Office Supplies,Binders,"Avery Binder Covers, Durable",125.7,10,0.0,16.2,13.54,High,4,2,Medium
1810,MX-2012-101791,2012-11-09,2012-11-14,Standard Class,SW-20275,Scott Williamson,Consumer,San Juan de la Maguana,San Juan,Dominican Republic,,LATAM,Caribbean,FUR-BO-10003326,Furniture,Bookcases,"Safco Stackable Bookrack, Traditional",118.752,2,0.4,-33.648,13.18,Medium,5,4,Medium
10573,ES-2012-4490883,2012-11-05,2012-11-09,Standard Class,FO-14305,Frank Olsen,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-FU-10002305,Furniture,Furnishings,"Advantus Door Stop, Black",180.12,4,0.0,37.8,12.74,High,4,0,Medium
8436,US-2012-129385,2012-11-05,2012-11-10,Standard Class,AG-10765,Anthony Garverick,Home Office,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-EN-10004793,Office Supplies,Envelopes,"Ames Interoffice Envelope, Security-Tint",158.4,5,0.0,60.1,12.61,Medium,5,0,Medium
13432,ES-2012-3725853,2012-11-10,2012-11-15,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Kingswood,England,United Kingdom,,EU,North,OFF-ST-10002172,Office Supplies,Storage,"Fellowes Trays, Blue",172.17,3,0.0,11.97,12.49,Medium,5,5,Medium
29852,IN-2012-38657,2012-11-05,2012-11-06,First Class,RM-19375,Raymond Messe,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-CH-10003760,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",84.2274,2,0.27,21.8874,12.48,Medium,1,0,Fast
17229,ES-2012-2268382,2012-11-09,2012-11-14,Standard Class,GT-14635,Grant Thornton,Corporate,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,FUR-CH-10003842,Furniture,Chairs,"Harbour Creations Chairmat, Red",194.4,3,0.1,23.76,12.13,Medium,5,4,Medium
17228,ES-2012-2268382,2012-11-09,2012-11-14,Standard Class,GT-14635,Grant Thornton,Corporate,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10001228,Office Supplies,Art,"Stanley Markers, Water Color",177.66,7,0.0,58.59,12.05,Medium,5,4,Medium
18869,ES-2012-1706068,2012-11-10,2012-11-14,Standard Class,MO-17500,Mary O'Rourke,Consumer,Aachen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10003117,Office Supplies,Art,"BIC Pencil Sharpener, Blue",87.03,3,0.0,35.64,11.91,High,4,5,Medium
34319,CA-2012-123568,2012-11-08,2012-11-14,Standard Class,SC-20095,Sanjit Chand,Consumer,West Jordan,Utah,United States,84084.0,US,West,OFF-BI-10001510,Office Supplies,Binders,Deluxe Heavy-Duty Vinyl Round Ring Binder,91.68,5,0.2,28.65,11.81,Medium,6,3,Medium
11726,ES-2012-2396725,2012-11-08,2012-11-13,Standard Class,ME-18010,Michelle Ellison,Corporate,Friedrichshafen,Baden-Württemberg,Germany,,EU,Central,TEC-AC-10000863,Technology,Accessories,"Enermax Numeric Keypad, Erganomic",176.49,3,0.0,19.35,11.74,Medium,5,3,Medium
36370,CA-2012-145485,2012-11-05,2012-11-05,Same Day,JM-16195,Justin MacKendrick,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-ST-10000649,Office Supplies,Storage,Hanging Personal Folder File,62.8,4,0.0,15.7,11.68,High,0,0,
43950,IR-2012-9800,2012-11-07,2012-11-14,Standard Class,AH-195,Alan Haines,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-BIN-10000712,Office Supplies,Art,"Binney & Smith Canvas, Blue",102.72,2,0.0,19.5,11.68,Low,7,2,Medium
27316,IN-2012-14871,2012-11-09,2012-11-13,Standard Class,TS-21370,Todd Sumrall,Corporate,Shantou,Guangdong,China,,APAC,North Asia,FUR-CH-10004826,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",167.34,2,0.0,81.96,11.65,Medium,4,4,Medium
17791,ES-2012-3181108,2012-11-05,2012-11-09,Standard Class,MR-17545,Mathew Reese,Home Office,Herten,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10003642,Office Supplies,Binders,"Wilson Jones Binder, Economy",78.12,6,0.0,24.12,11.61,High,4,0,Medium
18048,ES-2012-4586186,2012-11-08,2012-11-12,Standard Class,LW-17215,Luke Weiss,Consumer,Torre del Greco,Campania,Italy,,EU,South,OFF-SU-10004524,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",173.25,5,0.0,0.0,11.54,Medium,4,3,Medium
1170,MX-2012-127222,2012-11-07,2012-11-12,Second Class,MB-17305,Maria Bertelson,Consumer,Ariquemes,Rondônia,Brazil,,LATAM,South,FUR-FU-10002630,Furniture,Furnishings,"Tenex Clock, Erganomic",65.16,2,0.0,18.88,11.32,High,5,2,Medium
17226,ES-2012-2268382,2012-11-09,2012-11-14,Standard Class,GT-14635,Grant Thornton,Corporate,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,TEC-AC-10001187,Technology,Accessories,"Memorex Keyboard, USB",143.1,2,0.0,5.7,11.32,Medium,5,4,Medium
8830,MX-2012-133557,2012-11-05,2012-11-09,Standard Class,BF-11275,Beth Fritzler,Corporate,Ananindeua,Pará,Brazil,,LATAM,South,OFF-PA-10001091,Office Supplies,Paper,"Eaton Computer Printout Paper, Recycled",70.56,4,0.0,23.92,11.27,High,4,0,Medium
9364,US-2012-103814,2012-11-05,2012-11-11,Standard Class,HD-14785,Harold Dahlen,Home Office,San Miguelito,Panama,Panama,,LATAM,Central,FUR-TA-10004308,Furniture,Tables,"Lesro Wood Table, Adjustable Height",187.848,2,0.7,-175.352,11.07,Medium,6,0,Medium
9049,MX-2012-142104,2012-11-06,2012-11-11,Standard Class,MG-17695,Maureen Gnade,Consumer,Soledad Díez Gutiérrez,San Luis Potosí,Mexico,,LATAM,North,OFF-ST-10001890,Office Supplies,Storage,"Eldon Trays, Industrial",161.5,5,0.0,69.4,10.98,Medium,5,1,Medium
27794,ID-2012-30712,2012-11-09,2012-11-13,Standard Class,RW-19540,Rick Wilson,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-SU-10003537,Office Supplies,Supplies,"Kleencut Scissors, Steel",117.126,9,0.4,-23.544,10.94,Medium,4,4,Medium
23608,IN-2012-30740,2012-11-09,2012-11-11,Second Class,PF-19225,Phillip Flathmann,Consumer,Sylhet,Sylhet,Bangladesh,,APAC,Central Asia,OFF-PA-10004573,Office Supplies,Paper,"Enermax Memo Slips, Premium",109.62,7,0.0,36.12,10.91,Medium,2,4,Fast
50317,TU-2012-3470,2012-11-05,2012-11-05,Same Day,JL-5850,John Lucas,Consumer,Denizli,Denizli,Turkey,,EMEA,EMEA,TEC-ENE-10005000,Technology,Accessories,"Enermax Memory Card, Bluetooth",91.512,2,0.6,-100.668,10.6,High,0,0,
30662,IN-2012-81784,2012-11-05,2012-11-06,Same Day,MY-17380,Maribeth Yedwab,Corporate,Waitakere,Auckland,New Zealand,,APAC,Oceania,OFF-BI-10002628,Office Supplies,Binders,"Avery 3-Hole Punch, Economy",33.444,2,0.4,-5.616,10.55,Critical,1,0,Fast
66,US-2012-104997,2012-11-05,2012-11-11,Standard Class,RK-19300,Ralph Kennedy,Consumer,La Ceiba,Atlántida,Honduras,,LATAM,Central,FUR-TA-10004584,Furniture,Tables,"Hon Training Table, Rectangular",132.108,2,0.7,-92.492,10.48,Medium,6,0,Medium
22848,IN-2012-60714,2012-11-08,2012-11-12,Standard Class,CJ-11875,Carl Jackson,Corporate,Guangzhou,Guangdong,China,,APAC,North Asia,OFF-BI-10001650,Office Supplies,Binders,"Avery 3-Hole Punch, Economy",111.48,4,0.0,33.36,10.48,Medium,4,3,Medium
14557,IT-2012-1426637,2012-11-08,2012-11-11,Second Class,AG-10330,Alex Grayson,Consumer,Nanterre,Ile-de-France,France,,EU,Central,OFF-ST-10004046,Office Supplies,Storage,"Fellowes Box, Single Width",53.217,3,0.1,-2.403,10.29,Critical,3,3,Fast
9692,US-2012-117982,2012-11-10,2012-11-13,First Class,KH-16630,Ken Heidel,Corporate,Tepic,Nayarit,Mexico,,LATAM,North,FUR-FU-10004288,Furniture,Furnishings,"Eldon Frame, Duo Pack",139.572,3,0.4,-79.128,9.98,Medium,3,5,Fast
27315,IN-2012-14871,2012-11-09,2012-11-13,Standard Class,TS-21370,Todd Sumrall,Corporate,Shantou,Guangdong,China,,APAC,North Asia,FUR-CH-10004312,Furniture,Chairs,"Hon Bag Chairs, Set of Two",94.8,2,0.0,22.74,9.71,Medium,4,4,Medium
27510,IN-2012-18546,2012-11-08,2012-11-13,Standard Class,RK-19300,Ralph Kennedy,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-PA-10003381,Office Supplies,Paper,"Eaton Cards & Envelopes, Multicolor",125.793,3,0.1,20.943,9.69,Medium,5,3,Medium
8829,MX-2012-133557,2012-11-05,2012-11-09,Standard Class,BF-11275,Beth Fritzler,Corporate,Ananindeua,Pará,Brazil,,LATAM,South,OFF-AR-10002115,Office Supplies,Art,"Boston Canvas, Fluorescent",73.2,2,0.0,25.6,9.68,High,4,0,Medium
157,MX-2012-144862,2012-11-08,2012-11-14,Standard Class,LS-17230,Lycoris Saunders,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-PA-10002033,Office Supplies,Paper,"Green Bar Cards & Envelopes, 8.5 x 11",105.06,3,0.0,36.72,9.52,Medium,6,3,Medium
30659,IN-2012-81784,2012-11-05,2012-11-06,Same Day,MY-17380,Maribeth Yedwab,Corporate,Waitakere,Auckland,New Zealand,,APAC,Oceania,OFF-ST-10000123,Office Supplies,Storage,"Fellowes Folders, Wire Frame",30.564,2,0.4,-18.396,9.49,Critical,1,0,Fast
1332,MX-2012-162236,2012-11-05,2012-11-09,Standard Class,JG-15115,Jack Garza,Consumer,Chihuahua,Chihuahua,Mexico,,LATAM,North,TEC-MA-10004684,Technology,Machines,"StarTech Phone, White",97.24,2,0.0,17.48,9.39,High,4,0,Medium
40373,US-2012-136259,2012-11-05,2012-11-08,First Class,CB-12415,Christy Brittain,Consumer,Lakewood,Ohio,United States,44107.0,US,East,OFF-SU-10004661,Office Supplies,Supplies,Acme Titanium Bonded Scissors,27.2,4,0.2,2.04,9.25,Critical,3,0,Fast
20489,IN-2012-46063,2012-11-08,2012-11-10,Second Class,CY-12745,Craig Yedwab,Corporate,Kathmandu,Central,Nepal,,APAC,Central Asia,FUR-CH-10004089,Furniture,Chairs,"Harbour Creations Bag Chairs, Set of Two",63.87,1,0.0,18.51,8.96,High,2,3,Fast
29799,IN-2012-74812,2012-11-09,2012-11-16,Standard Class,JM-15865,John Murray,Consumer,Changsha,Hunan,China,,APAC,North Asia,TEC-PH-10001730,Technology,Phones,"Motorola Signal Booster, Full Size",144.42,1,0.0,18.75,8.92,Medium,7,4,Medium
20488,IN-2012-46063,2012-11-08,2012-11-10,Second Class,CY-12745,Craig Yedwab,Corporate,Kathmandu,Central,Nepal,,APAC,Central Asia,OFF-BI-10003806,Office Supplies,Binders,"Avery Index Tab, Clear",63.3,10,0.0,30.3,8.85,High,2,3,Fast
48204,HU-2012-6070,2012-11-05,2012-11-09,Standard Class,CM-2190,Charlotte Melton,Consumer,Gyor,Gyor,Hungary,,EMEA,EMEA,OFF-ACM-10004669,Office Supplies,Supplies,"Acme Shears, Easy Grip",103.08,2,0.0,21.6,8.85,High,4,0,Medium
14685,IT-2012-2166139,2012-11-08,2012-11-14,Standard Class,IG-15085,Ivan Gibson,Consumer,Verdun,Lorraine,France,,EU,Central,OFF-EN-10003465,Office Supplies,Envelopes,"Cameo Peel and Seal, Security-Tint",70.2,3,0.0,4.14,8.72,Low,6,3,Medium
37147,CA-2012-121783,2012-11-10,2012-11-14,Standard Class,PO-19180,Philisse Overcash,Home Office,Roseville,Minnesota,United States,55113.0,US,Central,TEC-CO-10001571,Technology,Copiers,Sharp 1540cs Digital Laser Copier,549.99,1,0.0,274.995,8.65,Medium,4,5,Medium
4861,MX-2012-154186,2012-11-10,2012-11-15,Standard Class,AW-10930,Arthur Wiediger,Home Office,Estelí,Estelí,Nicaragua,,LATAM,Central,TEC-CO-10001589,Technology,Copiers,"Hewlett Wireless Fax, Digital",252.71356,1,0.002,113.43356,8.52,Medium,5,5,Medium
3564,MX-2012-124261,2012-11-08,2012-11-13,Standard Class,DK-12985,Darren Koutras,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10000265,Furniture,Chairs,"Office Star Chairmat, Adjustable",227.7,5,0.0,52.3,8.51,Medium,5,3,Medium
13986,ES-2012-4352460,2012-11-06,2012-11-07,First Class,DW-13585,Dorothy Wardle,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10000020,Office Supplies,Storage,"Fellowes Folders, Single Width",105.72,5,0.2,27.72,8.5,Medium,1,1,Fast
46465,RS-2012-5150,2012-11-07,2012-11-12,Standard Class,PG-8820,Patrick Gardner,Consumer,Astrakhan',Astrakhan',Russia,,EMEA,EMEA,FUR-RUB-10000501,Furniture,Furnishings,"Rubbermaid Clock, Black",100.32,2,0.0,49.14,8.24,Medium,5,2,Medium
6588,MX-2012-113593,2012-11-07,2012-11-11,Standard Class,DM-12955,Dario Medina,Corporate,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-AR-10000845,Office Supplies,Art,"Binney & Smith Pens, Water Color",70.56,7,0.0,27.44,8.03,High,4,2,Medium
11800,ES-2012-5382495,2012-11-07,2012-11-09,Second Class,LW-16825,Laurel Workman,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-EN-10003080,Office Supplies,Envelopes,"Kraft Peel and Seal, Security-Tint",68.67,3,0.0,10.98,7.96,High,2,2,Fast
14237,IT-2012-2892113,2012-11-05,2012-11-08,First Class,DL-13330,Denise Leinenbach,Consumer,Potenza,Basilicata,Italy,,EU,South,FUR-CH-10000667,Furniture,Chairs,"Novimex Chairmat, Black",86.256,4,0.6,-81.984,7.93,High,3,0,Fast
50320,TU-2012-3470,2012-11-05,2012-11-05,Same Day,JL-5850,John Lucas,Consumer,Denizli,Denizli,Turkey,,EMEA,EMEA,OFF-BOS-10003478,Office Supplies,Art,"Boston Markers, Fluorescent",44.208,4,0.6,-49.752,7.58,High,0,0,
9693,US-2012-117982,2012-11-10,2012-11-13,First Class,KH-16630,Ken Heidel,Corporate,Tepic,Nayarit,Mexico,,LATAM,North,TEC-AC-10001364,Technology,Accessories,"Logitech Numeric Keypad, Programmable",63.76,2,0.0,29.32,7.54,Medium,3,5,Fast
27317,IN-2012-14871,2012-11-09,2012-11-13,Standard Class,TS-21370,Todd Sumrall,Corporate,Shantou,Guangdong,China,,APAC,North Asia,TEC-AC-10004938,Technology,Accessories,"Belkin Mouse, Bluetooth",122.13,3,0.0,17.01,7.48,Medium,4,4,Medium
16517,ES-2012-3755574,2012-11-10,2012-11-15,Standard Class,PO-18850,Patrick O'Brill,Consumer,Oldham,England,United Kingdom,,EU,North,FUR-BO-10000895,Furniture,Bookcases,"Sauder Corner Shelving, Metal",440.28,3,0.0,127.62,7.3,Medium,5,5,Medium
