Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
13774,ES-2011-1480594,2011-08-09,2011-08-10,First Class,MW-18235,Mitch Willingham,Corporate,Paris,Ile-de-France,France,,EU,Central,OFF-EN-10003381,Office Supplies,Envelopes,"Cameo Manila Envelope, Security-Tint",58.8,2,0.0,28.8,8.73,High,1,1,Fast
44389,PL-2011-1120,2011-08-12,2011-08-13,First Class,KM-6375,Katherine Murray,Home Office,Lublin,Lublin,Poland,,EMEA,EMEA,OFF-KLE-10000050,Office Supplies,Supplies,"Kleencut Trimmer, High Speed",41.43,1,0.0,11.16,8.67,High,1,4,Fast
27588,IN-2011-70570,2011-08-13,2011-08-18,Second Class,DG-13300,Deirdre Greer,Corporate,Changshu,Jiangsu,China,,APAC,North Asia,OFF-ST-10001214,Office Supplies,Storage,"Smead Box, Industrial",78.75,7,0.0,38.43,8.48,Medium,5,5,Medium
11937,ES-2011-5775498,2011-08-09,2011-08-13,Standard Class,JO-15550,Jesus Ocampo,Home Office,Vallauris,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-PA-10003956,Office Supplies,Paper,"SanDisk Parchment Paper, Recycled",66.48,4,0.0,10.56,8.12,High,4,1,Medium
47395,TU-2011-1580,2011-08-12,2011-08-16,Standard Class,NB-8580,Nicole Brennan,Corporate,Erzurum,Erzurum,Turkey,,EMEA,EMEA,FUR-HON-10001558,Furniture,Chairs,"Hon Swivel Stool, Black",64.488,1,0.6,-51.612,7.98,High,4,4,Medium
42998,CA-2011-4850,2011-08-09,2011-08-13,Standard Class,AH-195,Alan Haines,Corporate,Waterloo,Ontario,Canada,,Canada,Canada,OFF-AME-10002956,Office Supplies,Envelopes,"Ames Business Envelopes, Security-Tint",87.84,6,0.0,29.7,7.97,Medium,4,1,Medium
32762,CA-2011-151708,2011-08-08,2011-08-14,Standard Class,MB-17305,Maria Bertelson,Consumer,Glendale,Arizona,United States,85301.0,US,West,FUR-FU-10001602,Furniture,Furnishings,"Eldon Delta Triangular Chair Mat, 52"" x 58"", Clear",121.376,4,0.2,-3.0344,7.68,Medium,6,0,Medium
12804,ES-2011-2969148,2011-08-11,2011-08-16,Standard Class,JM-15250,Janet Martin,Consumer,Parma,Emilia-Romagna,Italy,,EU,South,OFF-AP-10002568,Office Supplies,Appliances,"Hamilton Beach Toaster, Black",113.88,2,0.0,34.14,7.54,Medium,5,3,Medium
14296,ES-2011-5375215,2011-08-08,2011-08-09,First Class,AC-10450,Amy Cox,Consumer,Versailles,Ile-de-France,France,,EU,Central,OFF-LA-10003283,Office Supplies,Labels,"Hon File Folder Labels, 5000 Label Set",54.18,6,0.0,27.0,7.51,High,1,0,Fast
17699,IT-2011-4318512,2011-08-12,2011-08-18,Standard Class,SD-20485,Shirley Daniels,Home Office,Como,Lombardy,Italy,,EU,South,OFF-ST-10004550,Office Supplies,Storage,"Fellowes Folders, Wire Frame",61.128,4,0.4,-14.352,7.35,Low,6,4,Medium
12143,ES-2011-5803751,2011-08-09,2011-08-13,Standard Class,CR-12625,Corey Roper,Home Office,Valencia,Valenciana,Spain,,EU,South,FUR-FU-10004462,Furniture,Furnishings,"Advantus Stacking Tray, Black",52.86,2,0.0,14.76,6.87,High,4,1,Medium
31891,CA-2011-131450,2011-08-08,2011-08-15,Standard Class,LR-16915,Lena Radford,Consumer,San Diego,California,United States,92024.0,US,West,OFF-AP-10004708,Office Supplies,Appliances,Fellowes Superior 10 Outlet Split Surge Protector,76.12,2,0.0,22.0748,6.7,Medium,7,0,Medium
32763,CA-2011-151708,2011-08-08,2011-08-14,Standard Class,MB-17305,Maria Bertelson,Consumer,Glendale,Arizona,United States,85301.0,US,West,TEC-AC-10001767,Technology,Accessories,SanDisk Ultra 64 GB MicroSDHC Class 10 Memory Card,95.976,3,0.2,-10.7973,6.67,Medium,6,0,Medium
44271,LE-2011-3430,2011-08-09,2011-08-15,Standard Class,CW-1905,Carl Weiss,Home Office,Beirut,Beirut,Lebanon,,EMEA,EMEA,OFF-FEL-10002658,Office Supplies,Storage,"Fellowes Shelving, Wire Frame",56.91,1,0.0,23.31,6.67,Low,6,1,Medium
22781,IN-2011-22368,2011-08-11,2011-08-18,Standard Class,JM-15250,Janet Martin,Consumer,Ranchi,Jharkhand,India,,APAC,Central Asia,OFF-LA-10003141,Office Supplies,Labels,"Hon Shipping Labels, Laser Printer Compatible",56.85,5,0.0,28.35,6.66,Low,7,3,Medium
15600,ES-2011-2087720,2011-08-12,2011-08-19,Standard Class,CB-12415,Christy Brittain,Consumer,Sunderland,England,United Kingdom,,EU,North,TEC-PH-10001432,Technology,Phones,"Motorola Signal Booster, Cordless",583.92,4,0.0,262.68,6.58,Medium,7,4,Medium
39584,CA-2011-156244,2011-08-12,2011-08-16,Standard Class,DH-13675,Duane Huffman,Home Office,Miami,Florida,United States,33180.0,US,South,OFF-AR-10004344,Office Supplies,Art,Bulldog Vacuum Base Pencil Sharpener,47.96,5,0.2,4.1965,6.5,High,4,4,Medium
36367,CA-2011-124478,2011-08-08,2011-08-12,Standard Class,MA-17560,Matt Abelman,Home Office,Trenton,Michigan,United States,48183.0,US,Central,OFF-EN-10002500,Office Supplies,Envelopes,Globe Weis Peel & Seel First Class Envelopes,38.34,3,0.0,17.253,6.34,High,4,0,Medium
44886,BO-2011-470,2011-08-12,2011-08-14,Second Class,SS-10590,Sonia Sunley,Consumer,Hrodna,Hrodna,Belarus,,EMEA,EMEA,OFF-STO-10004363,Office Supplies,Fasteners,"Stockwell Paper Clips, Bulk Pack",27.24,2,0.0,13.02,6.34,Critical,2,4,Fast
12050,ES-2011-2257437,2011-08-10,2011-08-17,Standard Class,BP-11155,Becky Pak,Consumer,London,England,United Kingdom,,EU,North,OFF-AR-10004115,Office Supplies,Art,"Sanford Markers, Blue",104.625,5,0.1,10.425,5.88,Medium,7,2,Medium
12808,ES-2011-2969148,2011-08-11,2011-08-16,Standard Class,JM-15250,Janet Martin,Consumer,Parma,Emilia-Romagna,Italy,,EU,South,OFF-ST-10003956,Office Supplies,Storage,"Rogers Trays, Single Width",111.078,3,0.4,-61.182,5.82,Medium,5,3,Medium
16947,ES-2011-2585328,2011-08-09,2011-08-11,First Class,KM-16660,Khloe Miller,Consumer,Augsburg,Bavaria,Germany,,EU,Central,OFF-BI-10000042,Office Supplies,Binders,"Cardinal Index Tab, Clear",14.52,2,0.0,5.04,5.73,Critical,2,1,Fast
12806,ES-2011-2969148,2011-08-11,2011-08-16,Standard Class,JM-15250,Janet Martin,Consumer,Parma,Emilia-Romagna,Italy,,EU,South,OFF-AR-10003658,Office Supplies,Art,"Boston Markers, Water Color",118.2,4,0.0,0.0,5.63,Medium,5,3,Medium
36368,CA-2011-124478,2011-08-08,2011-08-12,Standard Class,MA-17560,Matt Abelman,Home Office,Trenton,Michigan,United States,48183.0,US,Central,FUR-FU-10002088,Furniture,Furnishings,Nu-Dell Float Frame 11 x 14 1/2,53.88,6,0.0,22.6296,5.32,High,4,0,Medium
23124,ID-2011-74539,2011-08-12,2011-08-18,Standard Class,TB-21175,Thomas Boland,Corporate,Kendari,Sulawesi Tenggara,Indonesia,,APAC,Southeast Asia,TEC-AC-10003776,Technology,Accessories,"Belkin Flash Drive, Programmable",69.0696,3,0.47,-39.1104,4.94,Low,6,4,Medium
46459,TU-2011-4710,2011-08-10,2011-08-15,Standard Class,PM-8940,Paul MacIntyre,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,TEC-MEM-10000649,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",72.672,4,0.6,-40.008,4.51,Medium,5,2,Medium
50007,NI-2011-3310,2011-08-11,2011-08-14,First Class,RH-9555,Ritsa Hightower,Consumer,Maiduguri,Borno,Nigeria,,Africa,Africa,OFF-HON-10000934,Office Supplies,Labels,"Hon Legal Exhibit Labels, Laser Printer Compatible",13.032,4,0.7,-22.608,4.43,Critical,3,3,Fast
48062,IZ-2011-5480,2011-08-08,2011-08-13,Second Class,CV-2295,Christina VanderZanden,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-AME-10002081,Office Supplies,Envelopes,"Ames Peel and Seal, Security-Tint",42.18,2,0.0,13.02,4.38,Medium,5,0,Medium
24966,IN-2011-68645,2011-08-10,2011-08-17,Standard Class,HZ-14950,Henia Zydlo,Consumer,Taiping,Perak,Malaysia,,APAC,Southeast Asia,OFF-LA-10003379,Office Supplies,Labels,"Smead Color Coded Labels, Laser Printer Compatible",39.15,3,0.0,1.89,4.36,Medium,7,2,Medium
42199,PL-2011-10,2011-08-10,2011-08-13,Second Class,NS-8505,Neola Schneider,Consumer,Poznan,Greater Poland,Poland,,EMEA,EMEA,OFF-GRE-10002561,Office Supplies,Paper,"Green Bar Message Books, Premium",23.79,1,0.0,2.37,4.15,Critical,3,2,Fast
15421,IT-2011-5956746,2011-08-09,2011-08-13,Standard Class,CR-12625,Corey Roper,Home Office,Parma,Emilia-Romagna,Italy,,EU,South,FUR-FU-10004604,Furniture,Furnishings,"Deflect-O Clock, Erganomic",48.93,1,0.0,4.38,3.87,Medium,4,1,Medium
14919,ES-2011-3670390,2011-08-09,2011-08-12,First Class,AF-10885,Art Foster,Consumer,Altamura,Apulia,Italy,,EU,South,OFF-ST-10001426,Office Supplies,Storage,"Eldon Folders, Single Width",61.236,6,0.4,7.056,3.59,Medium,3,1,Fast
48628,NI-2011-1650,2011-08-09,2011-08-15,Standard Class,SH-10395,Shahid Hopkins,Consumer,Katsina,Katsina,Nigeria,,Africa,Africa,OFF-ROG-10001340,Office Supplies,Storage,"Rogers File Cart, Industrial",42.48,1,0.7,-75.06,3.45,Medium,6,1,Medium
47101,RO-2011-5170,2011-08-11,2011-08-15,Standard Class,PB-9210,Phillip Breyer,Corporate,Roman,Neamt,Romania,,EMEA,EMEA,OFF-FIS-10000063,Office Supplies,Supplies,"Fiskars Box Cutter, Easy Grip",37.14,1,0.0,16.71,3.39,Medium,4,3,Medium
26753,IN-2011-54155,2011-08-12,2011-08-16,Standard Class,MA-17560,Matt Abelman,Home Office,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-MA-10002471,Technology,Machines,"Epson Phone, Durable",134.6094,2,0.17,53.4894,3.27,Medium,4,4,Medium
49176,KE-2011-5030,2011-08-12,2011-08-17,Standard Class,MA-7995,Michelle Arnett,Home Office,Nairobi,Nairobi,Kenya,,Africa,Africa,OFF-SAN-10002323,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",46.74,1,0.0,21.96,3.2,Medium,5,4,Medium
41178,CA-2011-153927,2011-08-12,2011-08-13,First Class,LL-16840,Lauren Leatherbury,Consumer,Woodstock,Georgia,United States,30188.0,US,South,OFF-BI-10000138,Office Supplies,Binders,Acco Translucent Poly Ring Binders,14.04,3,0.0,6.7392,3.17,Critical,1,4,Fast
47100,RO-2011-5170,2011-08-11,2011-08-15,Standard Class,PB-9210,Phillip Breyer,Corporate,Roman,Neamt,Romania,,EMEA,EMEA,OFF-BOS-10001348,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",32.13,1,0.0,16.05,2.94,Medium,4,3,Medium
18520,ES-2011-5579266,2011-08-11,2011-08-16,Second Class,PK-18910,Paul Knutson,Home Office,Halle,Saxony-Anhalt,Germany,,EU,Central,OFF-ST-10001818,Office Supplies,Storage,"Smead Trays, Blue",43.632,1,0.1,1.452,2.88,Medium,5,3,Medium
43710,CG-2011-8680,2011-08-12,2011-08-14,First Class,JD-5895,Jonathan Doherty,Corporate,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-AVE-10003465,Office Supplies,Binders,"Avery Binder, Economy",12.9,1,0.0,5.01,2.88,Critical,2,4,Fast
15599,ES-2011-2087720,2011-08-12,2011-08-19,Standard Class,CB-12415,Christy Brittain,Consumer,Sunderland,England,United Kingdom,,EU,North,OFF-EN-10003737,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Set of 50",189.72,4,0.0,68.28,2.87,Medium,7,4,Medium
18576,ES-2011-1886093,2011-08-12,2011-08-17,Standard Class,MH-17785,Maya Herman,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-AR-10000316,Office Supplies,Art,"Stanley Pens, Blue",50.25,5,0.0,24.6,2.84,Medium,5,4,Medium
24965,IN-2011-68645,2011-08-10,2011-08-17,Standard Class,HZ-14950,Henia Zydlo,Consumer,Taiping,Perak,Malaysia,,APAC,Southeast Asia,OFF-ST-10000016,Office Supplies,Storage,"Eldon Folders, Blue",50.94,3,0.0,15.75,2.81,Medium,7,2,Medium
46462,RO-2011-2950,2011-08-09,2011-08-15,Standard Class,MC-8100,Mick Crebagga,Consumer,Cluj-Napoca,Cluj,Romania,,EMEA,EMEA,OFF-SME-10002250,Office Supplies,Labels,"Smead File Folder Labels, Alphabetical",34.8,4,0.0,15.96,2.68,Medium,6,1,Medium
44916,IR-2011-7540,2011-08-10,2011-08-15,Standard Class,AH-585,Angele Hood,Consumer,Qom,Qom,Iran,,EMEA,EMEA,OFF-ACC-10001028,Office Supplies,Fasteners,"Accos Push Pins, Metal",14.64,1,0.0,2.46,2.63,High,5,2,Medium
47796,CA-2011-1690,2011-08-11,2011-08-11,Same Day,EM-4065,Erin Mull,Consumer,Surrey,British Columbia,Canada,,Canada,Canada,OFF-CAR-10004408,Office Supplies,Binders,"Cardinal 3-Hole Punch, Economy",28.8,1,0.0,12.96,2.42,Medium,0,3,
44388,PL-2011-1120,2011-08-12,2011-08-13,First Class,KM-6375,Katherine Murray,Home Office,Lublin,Lublin,Poland,,EMEA,EMEA,OFF-CAR-10000150,Office Supplies,Binders,"Cardinal Binder, Clear",13.29,1,0.0,0.39,2.39,High,1,4,Fast
27997,IN-2011-39203,2011-08-08,2011-08-12,Second Class,GM-14440,Gary McGarr,Consumer,Jinan,Shandong,China,,APAC,North Asia,OFF-BI-10000373,Office Supplies,Binders,"Ibico Hole Reinforcements, Economy",27.96,4,0.0,3.24,2.35,High,4,0,Medium
16615,ES-2011-5004766,2011-08-11,2011-08-16,Second Class,PB-19150,Philip Brown,Consumer,Lille,Nord-Pas-de-Calais,France,,EU,Central,OFF-BI-10001253,Office Supplies,Binders,"Acco Binder Covers, Recycled",27.36,2,0.0,8.16,2.32,Medium,5,3,Medium
12807,ES-2011-2969148,2011-08-11,2011-08-16,Standard Class,JM-15250,Janet Martin,Consumer,Parma,Emilia-Romagna,Italy,,EU,South,TEC-MA-10003326,Technology,Machines,"StarTech Calculator, Durable",48.096,2,0.4,-20.064,2.3,Medium,5,3,Medium
50008,NI-2011-3310,2011-08-11,2011-08-14,First Class,RH-9555,Ritsa Hightower,Consumer,Maiduguri,Borno,Nigeria,,Africa,Africa,OFF-BIN-10003327,Office Supplies,Art,"Binney & Smith Markers, Blue",7.227,1,0.7,-12.303,2.07,Critical,3,3,Fast
23963,IN-2011-34478,2011-08-08,2011-08-08,Same Day,BF-10975,Barbara Fisher,Corporate,Guangzhou,Guangdong,China,,APAC,North Asia,OFF-BI-10000439,Office Supplies,Binders,"Acco Hole Reinforcements, Economy",13.32,2,0.0,4.92,1.93,Medium,0,0,
46188,KE-2011-2920,2011-08-11,2011-08-13,First Class,AR-540,Andy Reiter,Consumer,Nairobi,Nairobi,Kenya,,Africa,Africa,FUR-RUB-10002021,Furniture,Furnishings,"Rubbermaid Light Bulb, Durable",95.22,6,0.0,37.98,1.91,Medium,2,3,Fast
32537,CA-2011-127012,2011-08-11,2011-08-15,Standard Class,GM-14680,Greg Matthias,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-FA-10004854,Office Supplies,Fasteners,"Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box",22.96,2,0.0,10.7912,1.84,Medium,4,3,Medium
15630,ES-2011-4154564,2011-08-08,2011-08-14,Standard Class,VP-21730,Victor Preis,Home Office,Courbevoie,Ile-de-France,France,,EU,Central,OFF-BI-10002674,Office Supplies,Binders,"Cardinal Binder Covers, Recycled",37.08,3,0.0,16.65,1.79,Medium,6,0,Medium
31612,CA-2011-167850,2011-08-09,2011-08-16,Standard Class,AG-10525,Andy Gerbode,Corporate,Saint Petersburg,Florida,United States,33710.0,US,South,OFF-PA-10001937,Office Supplies,Paper,Xerox 21,15.552,3,0.2,5.4432,1.76,Low,7,1,Medium
7114,MX-2011-146479,2011-08-10,2011-08-12,Second Class,JC-15340,Jasper Cacioppo,Consumer,Tlalpan,Distrito Federal,Mexico,,LATAM,North,OFF-AR-10003794,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",38.96,2,0.0,15.16,1.57,Medium,2,2,Fast
16278,ES-2011-2695590,2011-08-09,2011-08-15,Standard Class,KS-16300,Karen Seio,Corporate,Harrow,England,United Kingdom,,EU,North,OFF-LA-10004148,Office Supplies,Labels,"Smead File Folder Labels, 5000 Label Set",27.81,3,0.0,12.78,1.46,Medium,6,1,Medium
44185,KZ-2011-2210,2011-08-10,2011-08-13,Second Class,TW-11025,Tamara Willingham,Home Office,Taraz,Zhambyl,Kazakhstan,,EMEA,EMEA,OFF-JIF-10000165,Office Supplies,Envelopes,"Jiffy Business Envelopes, Recycled",4.428,1,0.7,-7.992,1.45,Critical,3,2,Fast
8180,MX-2011-159135,2011-08-08,2011-08-12,Standard Class,LD-16855,Lela Donovan,Corporate,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-FA-10003985,Office Supplies,Fasteners,"Accos Staples, Assorted Sizes",16.8,3,0.0,7.2,1.4,Medium,4,0,Medium
39583,CA-2011-156244,2011-08-12,2011-08-16,Standard Class,DH-13675,Duane Huffman,Home Office,Miami,Florida,United States,33180.0,US,South,OFF-PA-10000295,Office Supplies,Paper,Xerox 229,31.104,6,0.2,10.8864,1.27,High,4,4,Medium
32536,CA-2011-127012,2011-08-11,2011-08-15,Standard Class,GM-14680,Greg Matthias,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-AR-10003903,Office Supplies,Art,Sanford 52201 APSCO Electric Pencil Sharpener,40.97,1,0.0,10.6522,1.25,Medium,4,3,Medium
6612,MX-2011-157000,2011-08-11,2011-08-16,Second Class,KH-16360,Katherine Hughes,Consumer,São Luís,Maranhão,Brazil,,LATAM,South,OFF-EN-10003559,Office Supplies,Envelopes,"Jiffy Clasp Envelope, with clear poly window",16.08,2,0.0,7.04,1.23,Medium,5,3,Medium
46458,TU-2011-4710,2011-08-10,2011-08-15,Standard Class,PM-8940,Paul MacIntyre,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-AVE-10000608,Office Supplies,Binders,"Avery Index Tab, Economy",12.528,4,0.6,-5.952,1.17,Medium,5,2,Medium
21782,IN-2011-55079,2011-08-09,2011-08-12,First Class,PN-18775,Parhena Norris,Home Office,Chifeng,Inner Mongolia,China,,APAC,North Asia,OFF-LA-10000425,Office Supplies,Labels,"Avery Shipping Labels, Alphabetical",23.34,2,0.0,9.3,1.11,Medium,3,1,Fast
46545,IR-2011-5080,2011-08-08,2011-08-13,Standard Class,NB-8655,Nona Balk,Corporate,Arak,Markazi,Iran,,EMEA,EMEA,OFF-SAN-10000844,Office Supplies,Paper,"SanDisk Parchment Paper, Recycled",16.62,1,0.0,2.64,1.1,Medium,5,0,Medium
47099,RO-2011-5170,2011-08-11,2011-08-15,Standard Class,PB-9210,Phillip Breyer,Corporate,Roman,Neamt,Romania,,EMEA,EMEA,OFF-TEN-10003211,Office Supplies,Storage,"Tenex Box, Wire Frame",15.57,1,0.0,7.14,1.08,Medium,4,3,Medium
50102,RO-2011-2180,2011-08-12,2011-08-17,Standard Class,LC-6870,Lena Cacioppo,Consumer,Giurgiu,Giurgiu,Romania,,EMEA,EMEA,OFF-STO-10004910,Office Supplies,Fasteners,"Stockwell Clamps, 12 Pack",18.66,1,0.0,8.94,1.08,Medium,5,4,Medium
32535,CA-2011-127012,2011-08-11,2011-08-15,Standard Class,GM-14680,Greg Matthias,Consumer,Seattle,Washington,United States,98105.0,US,West,FUR-FU-10003691,Furniture,Furnishings,"Eldon Image Series Desk Accessories, Ebony",12.35,1,0.0,5.434,1.05,Medium,4,3,Medium
38366,CA-2011-141901,2011-08-09,2011-08-14,Standard Class,GM-14500,Gene McClure,Consumer,Fresno,California,United States,93727.0,US,West,OFF-PA-10001667,Office Supplies,Paper,Great White Multi-Use Recycled Paper (20Lb. and 84 Bright),5.98,1,0.0,2.691,1.05,High,5,1,Medium
12805,ES-2011-2969148,2011-08-11,2011-08-16,Standard Class,JM-15250,Janet Martin,Consumer,Parma,Emilia-Romagna,Italy,,EU,South,OFF-LA-10002733,Office Supplies,Labels,"Novimex File Folder Labels, Alphabetical",32.28,4,0.0,4.44,1.04,Medium,5,3,Medium
48339,NI-2011-2900,2011-08-10,2011-08-14,Standard Class,EM-3825,Elizabeth Moffitt,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-FEL-10002158,Office Supplies,Storage,"Fellowes Folders, Blue",15.84,2,0.7,-10.56,1.04,Medium,4,2,Medium
21771,ID-2011-50494,2011-08-12,2011-08-16,Standard Class,MG-17650,Matthew Grinstein,Home Office,Toowoomba,Queensland,Australia,,APAC,Oceania,OFF-FA-10004527,Office Supplies,Fasteners,"Advantus Thumb Tacks, Bulk Pack",24.462,2,0.1,2.142,0.97,Medium,4,4,Medium
24590,IN-2011-49276,2011-08-11,2011-08-13,Second Class,DS-13180,David Smith,Corporate,Tongchuan,Shaanxi,China,,APAC,North Asia,OFF-BI-10002708,Office Supplies,Binders,"Acco Binder, Clear",14.61,1,0.0,3.36,0.96,High,2,3,Fast
39587,CA-2011-156244,2011-08-12,2011-08-16,Standard Class,DH-13675,Duane Huffman,Home Office,Miami,Florida,United States,33180.0,US,South,OFF-SU-10000432,Office Supplies,Supplies,Acco Side-Punched Conventional Columnar Pads,5.552,2,0.2,-1.041,0.9,High,4,4,Medium
15985,ES-2011-5389104,2011-08-09,2011-08-13,Standard Class,RR-19315,Ralph Ritter,Consumer,Frankfurt,Hesse,Germany,,EU,Central,OFF-BI-10003320,Office Supplies,Binders,"Cardinal Hole Reinforcements, Recycled",5.7,1,0.0,2.37,0.86,High,4,1,Medium
38730,CA-2011-161249,2011-08-09,2011-08-13,Standard Class,RD-19720,Roger Demir,Consumer,Phoenix,Arizona,United States,85023.0,US,West,OFF-BI-10001097,Office Supplies,Binders,Avery Hole Reinforcements,9.345,5,0.7,-6.5415,0.82,Medium,4,1,Medium
46547,IR-2011-5080,2011-08-08,2011-08-13,Standard Class,NB-8655,Nona Balk,Corporate,Arak,Markazi,Iran,,EMEA,EMEA,OFF-ACC-10002167,Office Supplies,Fasteners,"Accos Paper Clips, Metal",13.47,1,0.0,0.66,0.82,Medium,5,0,Medium
14657,ES-2011-2075610,2011-08-08,2011-08-13,Standard Class,SG-20605,Speros Goranitis,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10003724,Office Supplies,Binders,"Cardinal Index Tab, Economy",8.76,1,0.0,4.02,0.77,Medium,5,0,Medium
33037,CA-2011-110527,2011-08-09,2011-08-16,Standard Class,ED-13885,Emily Ducich,Home Office,San Diego,California,United States,92037.0,US,West,OFF-LA-10000262,Office Supplies,Labels,Avery 494,20.88,8,0.0,9.6048,0.77,Medium,7,1,Medium
47356,AG-2011-60,2011-08-13,2011-08-18,Second Class,TT-11070,Ted Trevino,Consumer,Algiers,Alger,Algeria,,Africa,Africa,OFF-STO-10000007,Office Supplies,Fasteners,"Stockwell Staples, Bulk Pack",10.41,1,0.0,4.26,0.74,Medium,5,5,Medium
22780,IN-2011-22368,2011-08-11,2011-08-18,Standard Class,JM-15250,Janet Martin,Consumer,Ranchi,Jharkhand,India,,APAC,Central Asia,OFF-LA-10004114,Office Supplies,Labels,"Avery File Folder Labels, Alphabetical",8.94,1,0.0,2.58,0.71,Low,7,3,Medium
46546,IR-2011-5080,2011-08-08,2011-08-13,Standard Class,NB-8655,Nona Balk,Corporate,Arak,Markazi,Iran,,EMEA,EMEA,FUR-ELD-10000038,Furniture,Furnishings,"Eldon Photo Frame, Erganomic",56.73,1,0.0,19.26,0.65,Medium,5,0,Medium
43020,CM-2011-6610,2011-08-08,2011-08-12,Standard Class,YC-11895,Yoseph Carroll,Corporate,Edea,Littoral,Cameroon,,Africa,Africa,OFF-AVE-10000909,Office Supplies,Labels,"Avery Shipping Labels, Laser Printer Compatible",11.85,1,0.0,1.65,0.62,Medium,4,0,Medium
39588,CA-2011-156244,2011-08-12,2011-08-16,Standard Class,DH-13675,Duane Huffman,Home Office,Miami,Florida,United States,33180.0,US,South,OFF-LA-10000443,Office Supplies,Labels,Avery 501,2.952,1,0.2,0.9963,0.35,High,4,4,Medium
38729,CA-2011-161249,2011-08-09,2011-08-13,Standard Class,RD-19720,Roger Demir,Consumer,Phoenix,Arizona,United States,85023.0,US,West,OFF-FA-10004838,Office Supplies,Fasteners,"Super Bands, 12/Pack",4.464,3,0.2,-0.9486,0.23,Medium,4,1,Medium
48629,NI-2011-1650,2011-08-09,2011-08-15,Standard Class,SH-10395,Shahid Hopkins,Consumer,Katsina,Katsina,Nigeria,,Africa,Africa,OFF-AME-10002923,Office Supplies,Envelopes,"Ames Clasp Envelope, Set of 50",2.16,1,0.7,-1.8,0.12,Medium,6,1,Medium
