Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
10503,ES-2012-1420387,2012-06-29,2012-07-03,Standard Class,BD-11605,Brian Dahlen,Consumer,Granada,Andalusía,Spain,,EU,South,OFF-EN-10003737,Office Supplies,Envelopes,"Kraft Business Envelopes, Set of 50",59.94,3,0.0,28.71,8.78,High,4,4,Medium
21329,IN-2012-42367,2012-06-25,2012-06-30,Standard Class,LH-16900,Lena Hernandez,Consumer,Agra,Uttar Pradesh,India,,APAC,Central Asia,OFF-EN-10003413,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, with clear poly window",249.9,5,0.0,72.45,8.7,Medium,5,0,Medium
10954,ES-2012-5923089,2012-07-01,2012-07-06,Standard Class,CB-12535,Claudia Bergmann,Corporate,Edinburgh,Scotland,United Kingdom,,EU,North,OFF-AR-10000319,Office Supplies,Art,"Binney & Smith Canvas, Fluorescent",157.86,3,0.0,29.97,8.32,Medium,5,6,Medium
33165,CA-2012-127110,2012-06-25,2012-07-01,Standard Class,CH-12070,Cathy Hwang,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-ST-10002554,Office Supplies,Storage,Tennsco Industrial Shelving,78.256,2,0.2,-17.6076,8.2,Medium,6,0,Medium
45427,TU-2012-200,2012-06-25,2012-06-30,Standard Class,BD-1770,Bryan Davis,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-HEW-10004522,Technology,Copiers,"Hewlett Copy Machine, Color",106.044,1,0.6,-68.946,8.12,Medium,5,0,Medium
16158,ES-2012-3840924,2012-06-25,2012-06-29,Standard Class,JP-16135,Julie Prescott,Home Office,Paris,Ile-de-France,France,,EU,Central,OFF-SU-10003267,Office Supplies,Supplies,"Stiletto Scissors, Easy Grip",75.69,3,0.0,19.62,8.0,High,4,0,Medium
41267,CA-2012-103772,2012-06-28,2012-07-02,Standard Class,MP-17470,Mark Packer,Home Office,Smyrna,Georgia,United States,30080.0,US,South,OFF-BI-10002867,Office Supplies,Binders,GBC Recycled Regency Composition Covers,119.56,2,0.0,54.9976,7.88,Medium,4,3,Medium
48332,SA-2012-3380,2012-06-26,2012-06-30,Standard Class,SC-10260,Scott Cohen,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-WIL-10000164,Office Supplies,Binders,"Wilson Jones Binding Machine, Durable",100.92,2,0.0,1.98,7.7,High,4,1,Medium
27817,ID-2012-52979,2012-06-29,2012-07-04,Standard Class,KH-16690,Kristen Hastings,Corporate,Wuchang,Heilongjiang,China,,APAC,North Asia,OFF-SU-10002161,Office Supplies,Supplies,"Elite Ruler, Steel",66.0,5,0.0,21.75,7.46,High,5,4,Medium
22408,IN-2012-22466,2012-06-26,2012-07-02,Standard Class,AY-10555,Andy Yotov,Corporate,Sylhet,Sylhet,Bangladesh,,APAC,Central Asia,OFF-PA-10003805,Office Supplies,Paper,"Eaton Note Cards, Multicolor",122.88,4,0.0,30.72,7.41,Medium,6,1,Medium
13424,ES-2012-1128541,2012-06-25,2012-07-01,Standard Class,ME-17320,Maria Etezadi,Home Office,Pesaro,Marche,Italy,,EU,South,OFF-AR-10001607,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",111.84,4,0.0,4.44,6.92,Medium,6,0,Medium
12217,ES-2012-1475595,2012-06-28,2012-07-03,Standard Class,SK-19990,Sally Knutson,Consumer,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10004519,Office Supplies,Art,"Boston Canvas, Fluorescent",109.8,2,0.0,19.74,6.86,Medium,5,3,Medium
7250,US-2012-154879,2012-06-27,2012-07-01,Second Class,DB-13615,Doug Bickford,Consumer,Lima,Lima (city),Peru,,LATAM,South,OFF-EN-10004568,Office Supplies,Envelopes,"Kraft Business Envelopes, Set of 50",39.96,5,0.4,3.26,6.75,High,4,2,Medium
24605,IN-2012-52076,2012-06-27,2012-07-02,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Bangalore,Karnataka,India,,APAC,Central Asia,FUR-CH-10000117,Furniture,Chairs,"Novimex Steel Folding Chair, Black",79.8,1,0.0,14.34,6.54,Medium,5,2,Medium
5524,MX-2012-147053,2012-06-30,2012-07-05,Second Class,HD-14785,Harold Dahlen,Home Office,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,FUR-CH-10002291,Furniture,Chairs,"Hon Bag Chairs, Set of Two",126.4,4,0.0,36.64,6.36,Medium,5,5,Medium
48334,SA-2012-3380,2012-06-26,2012-06-30,Standard Class,SC-10260,Scott Cohen,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-IBI-10002637,Office Supplies,Binders,"Ibico Binding Machine, Durable",52.92,1,0.0,24.33,6.2,High,4,1,Medium
4613,MX-2012-145009,2012-06-25,2012-07-01,Standard Class,CM-11830,Cari MacIntyre,Corporate,Palmira,Valle del Cauca,Colombia,,LATAM,South,OFF-ST-10000560,Office Supplies,Storage,"Fellowes Trays, Industrial",115.74,3,0.0,24.3,5.74,Medium,6,0,Medium
18131,ES-2012-2130247,2012-06-30,2012-07-04,Standard Class,ST-20530,Shui Tom,Consumer,Pomezia,Lazio,Italy,,EU,South,OFF-BI-10003951,Office Supplies,Binders,"Ibico 3-Hole Punch, Economy",91.35,3,0.0,45.63,5.68,Medium,4,5,Medium
25406,IN-2012-42045,2012-06-27,2012-07-02,Standard Class,KD-16345,Katherine Ducich,Consumer,Belgaum,Karnataka,India,,APAC,Central Asia,OFF-AR-10003446,Office Supplies,Art,"BIC Highlighters, Water Color",44.22,2,0.0,0.0,5.48,High,5,2,Medium
27680,IN-2012-72229,2012-06-27,2012-07-02,Second Class,DM-12955,Dario Medina,Corporate,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-FU-10002803,Furniture,Furnishings,"Deflect-O Stacking Tray, Erganomic",64.557,3,0.1,-1.503,5.25,Medium,5,2,Medium
8947,MX-2012-138072,2012-06-29,2012-07-02,First Class,CP-12340,Christine Phan,Corporate,Ciudad del Carmen,Campeche,Mexico,,LATAM,North,OFF-SU-10004655,Office Supplies,Supplies,"Stiletto Trimmer, Steel",56.2,2,0.0,13.48,5.12,High,3,4,Fast
47079,MZ-2012-1580,2012-06-27,2012-07-02,Standard Class,TB-11400,Tom Boeckenhauer,Consumer,Maputo,Cidade De Maputo,Mozambique,,Africa,Africa,OFF-ACM-10000476,Office Supplies,Supplies,"Acme Letter Opener, Easy Grip",63.66,2,0.0,17.82,4.95,Medium,5,2,Medium
12218,ES-2012-1475595,2012-06-28,2012-07-03,Standard Class,SK-19990,Sally Knutson,Consumer,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10000988,Office Supplies,Storage,"Fellowes Folders, Blue",47.52,2,0.1,21.12,4.78,Medium,5,3,Medium
35612,CA-2012-115945,2012-06-25,2012-07-01,Standard Class,AB-10165,Alan Barnes,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-BI-10004330,Office Supplies,Binders,"GBC Velobind Prepunched Cover Sets, Regency Series",88.752,3,0.2,27.735,4.77,Medium,6,0,Medium
24681,IN-2012-66384,2012-06-26,2012-06-29,First Class,JD-15895,Jonathan Doherty,Corporate,Jember,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-FU-10001507,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",68.985,5,0.27,3.735,4.74,High,3,1,Fast
13422,ES-2012-1128541,2012-06-25,2012-07-01,Standard Class,ME-17320,Maria Etezadi,Home Office,Pesaro,Marche,Italy,,EU,South,OFF-BI-10001643,Office Supplies,Binders,"Acco Binder, Recycled",124.08,8,0.0,3.6,4.67,Medium,6,0,Medium
10861,ES-2012-3944475,2012-06-29,2012-07-04,Standard Class,SC-20725,Steven Cartwright,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10001142,Office Supplies,Storage,"Smead Folders, Wire Frame",52.992,4,0.2,-9.288,4.56,Medium,5,4,Medium
14622,ES-2012-5207465,2012-06-27,2012-07-03,Standard Class,BP-11095,Bart Pistole,Corporate,Maisons-Alfort,Ile-de-France,France,,EU,Central,OFF-ST-10000875,Office Supplies,Storage,"Smead Shelving, Single Width",88.128,2,0.1,34.248,4.53,Medium,6,2,Medium
2450,MX-2012-149461,2012-06-27,2012-07-02,Standard Class,EH-14185,Evan Henry,Consumer,Toluca,México,Mexico,,LATAM,North,OFF-BI-10004177,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",58.98,3,0.0,25.32,4.4,Medium,5,2,Medium
31680,CA-2012-125395,2012-06-26,2012-06-29,Second Class,LA-16780,Laura Armstrong,Corporate,Taylor,Michigan,United States,48180.0,US,Central,TEC-AC-10004708,Technology,Accessories,Sony 32GB Class 10 Micro SDHC R40 Memory Card,41.9,2,0.0,8.799,4.35,High,3,1,Fast
17153,ES-2012-5776825,2012-06-29,2012-07-05,Standard Class,TS-21610,Troy Staebel,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10000520,Office Supplies,Storage,"Eldon Folders, Blue",67.92,5,0.2,-2.58,4.3,Medium,6,4,Medium
21654,ID-2012-54911,2012-06-26,2012-07-01,Standard Class,AC-10420,Alyssa Crouse,Corporate,Bendigo,Victoria,Australia,,APAC,Oceania,OFF-SU-10001573,Office Supplies,Supplies,"Kleencut Shears, Serrated",39.123,1,0.1,-1.767,4.24,Medium,5,1,Medium
30951,IN-2012-80783,2012-06-30,2012-07-04,Second Class,NC-18625,Noah Childs,Corporate,Whangarei,Northland,New Zealand,,APAC,Oceania,OFF-PA-10004766,Office Supplies,Paper,"Enermax Message Books, Premium",45.0,2,0.0,13.02,4.22,Medium,4,5,Medium
15650,ES-2012-1439705,2012-06-25,2012-07-01,Standard Class,CM-12715,Craig Molinari,Corporate,London,England,United Kingdom,,EU,North,OFF-BI-10002354,Office Supplies,Binders,"Acco Binder, Clear",39.447,3,0.1,10.017,4.11,Low,6,0,Medium
642,MX-2012-145352,2012-06-29,2012-07-02,Second Class,SH-19975,Sally Hughsby,Corporate,Puebla,Puebla,Mexico,,LATAM,North,FUR-FU-10004598,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",20.232,2,0.4,-13.168,3.99,Critical,3,4,Fast
24604,IN-2012-52076,2012-06-27,2012-07-02,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Bangalore,Karnataka,India,,APAC,Central Asia,OFF-BI-10002627,Office Supplies,Binders,"Avery Binder Covers, Economy",55.35,5,0.0,22.65,3.99,Medium,5,2,Medium
8571,US-2012-102001,2012-06-29,2012-07-04,Standard Class,JK-15730,Joe Kamberova,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10000423,Office Supplies,Binders,"Acco 3-Hole Punch, Recycled",48.768,3,0.2,-5.532,3.97,Medium,5,4,Medium
17154,ES-2012-5776825,2012-06-29,2012-07-05,Standard Class,TS-21610,Troy Staebel,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10004317,Office Supplies,Storage,"Smead Folders, Blue",55.968,4,0.2,-5.712,3.79,Medium,6,4,Medium
10863,ES-2012-3944475,2012-06-29,2012-07-04,Standard Class,SC-20725,Steven Cartwright,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-BI-10003650,Office Supplies,Binders,"Ibico Index Tab, Clear",56.133,7,0.1,4.893,3.58,Medium,5,4,Medium
13423,ES-2012-1128541,2012-06-25,2012-07-01,Standard Class,ME-17320,Maria Etezadi,Home Office,Pesaro,Marche,Italy,,EU,South,OFF-EN-10004571,Office Supplies,Envelopes,"Ames Peel and Seal, with clear poly window",88.92,4,0.0,40.8,3.58,Medium,6,0,Medium
47078,MZ-2012-1580,2012-06-27,2012-07-02,Standard Class,TB-11400,Tom Boeckenhauer,Consumer,Maputo,Cidade De Maputo,Mozambique,,Africa,Africa,OFF-BIN-10002061,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",46.32,1,0.0,12.03,3.55,Medium,5,2,Medium
39572,CA-2012-143882,2012-06-26,2012-06-30,Standard Class,DB-13360,Dennis Bolton,Home Office,Lakewood,Ohio,United States,44107.0,US,East,OFF-PA-10004040,Office Supplies,Paper,Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright),43.056,9,0.2,15.6078,3.49,High,4,1,Medium
31204,ID-2012-83331,2012-06-26,2012-07-01,Standard Class,LT-16765,Larry Tron,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,TEC-AC-10004604,Technology,Accessories,"SanDisk Mouse, Bluetooth",45.972,2,0.4,-29.928,3.36,Medium,5,1,Medium
3697,MX-2012-107174,2012-06-28,2012-07-02,Standard Class,RD-19480,Rick Duston,Consumer,Santo Domingo de los Colorados,Pichincha,Ecuador,,LATAM,South,OFF-PA-10002818,Office Supplies,Paper,"Enermax Parchment Paper, Premium",51.3,5,0.0,20.5,3.33,Medium,4,3,Medium
45812,IZ-2012-3760,2012-06-26,2012-06-30,Standard Class,BT-1305,Beth Thompson,Home Office,Mosul,Ninawa,Iraq,,EMEA,EMEA,OFF-IBI-10000099,Office Supplies,Binders,"Ibico Binder, Clear",29.88,2,0.0,2.64,3.21,Medium,4,1,Medium
33164,CA-2012-127110,2012-06-25,2012-07-01,Standard Class,CH-12070,Cathy Hwang,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-PA-10003309,Office Supplies,Paper,Xerox 211,31.104,6,0.2,10.8864,3.19,Medium,6,0,Medium
10859,ES-2012-3944475,2012-06-29,2012-07-04,Standard Class,SC-20725,Steven Cartwright,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-AR-10001176,Office Supplies,Art,"Sanford Pens, Water Color",64.26,5,0.1,25.56,3.09,Medium,5,4,Medium
26540,ID-2012-11987,2012-06-25,2012-06-29,Standard Class,IM-15070,Irene Maddox,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-EN-10003715,Office Supplies,Envelopes,"Kraft Manila Envelope, Set of 50",21.9867,1,0.17,-1.3533,3.09,High,4,0,Medium
22084,IN-2012-44096,2012-06-25,2012-06-29,Standard Class,RB-19465,Rick Bensley,Home Office,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-SU-10002306,Office Supplies,Supplies,"Elite Scissors, Steel",177.633,9,0.1,25.623,3.05,Medium,4,0,Medium
7970,MX-2012-153612,2012-06-26,2012-06-30,Standard Class,JJ-15760,Joel Jenkins,Home Office,Celaya,Guanajuato,Mexico,,LATAM,North,OFF-BI-10003653,Office Supplies,Binders,"Avery 3-Hole Punch, Durable",39.16,2,0.0,10.96,3.03,High,4,1,Medium
15649,ES-2012-1439705,2012-06-25,2012-07-01,Standard Class,CM-12715,Craig Molinari,Corporate,London,England,United Kingdom,,EU,North,OFF-AR-10004884,Office Supplies,Art,"Sanford Pens, Fluorescent",22.248,2,0.1,4.428,3.03,Low,6,0,Medium
26270,IN-2012-10601,2012-06-25,2012-06-29,Standard Class,RB-19795,Ross Baird,Home Office,Shenzhen,Guangdong,China,,APAC,North Asia,OFF-FA-10001702,Office Supplies,Fasteners,"Advantus Push Pins, 12 Pack",27.72,2,0.0,13.86,3.03,High,4,0,Medium
48333,SA-2012-3380,2012-06-26,2012-06-30,Standard Class,SC-10260,Scott Cohen,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-STA-10003956,Office Supplies,Art,"Stanley Pens, Blue",40.2,4,0.0,19.68,2.8,High,4,1,Medium
18130,ES-2012-2130247,2012-06-30,2012-07-04,Standard Class,ST-20530,Shui Tom,Consumer,Pomezia,Lazio,Italy,,EU,South,OFF-FA-10003463,Office Supplies,Fasteners,"OIC Thumb Tacks, Assorted Sizes",34.56,3,0.0,13.77,2.71,Medium,4,5,Medium
29987,ID-2012-48100,2012-06-26,2012-06-30,Standard Class,EB-13870,Emily Burns,Consumer,Pematangsiantar,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-FA-10000294,Office Supplies,Fasteners,"Advantus Clamps, Metal",20.5746,2,0.47,-8.1654,2.7,High,4,1,Medium
2273,US-2012-147872,2012-06-27,2012-07-02,Standard Class,GM-14695,Greg Maxwell,Corporate,Maturín,Monagas,Venezuela,,LATAM,South,OFF-ST-10000442,Office Supplies,Storage,"Rogers Box, Wire Frame",18.432,2,0.4,-6.488,2.59,High,5,2,Medium
45426,TU-2012-200,2012-06-25,2012-06-30,Standard Class,BD-1770,Bryan Davis,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-BOS-10001511,Office Supplies,Art,"Boston Canvas, Fluorescent",43.92,2,0.6,-46.14,2.44,Medium,5,0,Medium
17180,ES-2012-5853394,2012-06-25,2012-07-01,Standard Class,SM-20005,Sally Matthias,Consumer,Taunton,England,United Kingdom,,EU,North,OFF-BI-10004233,Office Supplies,Binders,"Avery Index Tab, Economy",39.15,5,0.0,16.05,2.22,Medium,6,0,Medium
47564,EG-2012-6420,2012-06-26,2012-06-30,Standard Class,MS-7710,Maurice Satty,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-SAN-10001295,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",116.04,4,0.0,12.72,2.17,High,4,1,Medium
1058,MX-2012-134789,2012-06-28,2012-07-03,Standard Class,MS-17710,Maurice Satty,Consumer,Santa Catarina,Nuevo León,Mexico,,LATAM,North,OFF-FA-10003961,Office Supplies,Fasteners,"Advantus Rubber Bands, Assorted Sizes",18.72,2,0.0,7.28,1.97,Medium,5,3,Medium
50640,CA-2012-5670,2012-06-29,2012-07-03,Second Class,BF-1080,Bart Folk,Consumer,Edmonton,Alberta,Canada,,Canada,Canada,OFF-CAR-10000319,Office Supplies,Binders,"Cardinal Binder Covers, Recycled",12.36,1,0.0,5.55,1.89,High,4,4,Medium
36090,US-2012-141684,2012-06-29,2012-07-04,Standard Class,MM-18055,Michelle Moray,Consumer,New York City,New York,United States,10011.0,US,East,OFF-PA-10002870,Office Supplies,Paper,"Ampad Phone Message Book, Recycled, 400 Message Capacity, 5 ¾” x 11”",24.96,4,0.0,11.232,1.88,Medium,5,4,Medium
12891,ES-2012-1191624,2012-06-27,2012-07-03,Standard Class,RS-19870,Roy Skaria,Home Office,Aulnay-sous-Bois,Ile-de-France,France,,EU,Central,OFF-BI-10000620,Office Supplies,Binders,"Wilson Jones Index Tab, Economy",25.8,4,0.0,6.6,1.77,Medium,6,2,Medium
18128,ES-2012-2130247,2012-06-30,2012-07-04,Standard Class,ST-20530,Shui Tom,Consumer,Pomezia,Lazio,Italy,,EU,South,OFF-LA-10002225,Office Supplies,Labels,"Hon Shipping Labels, 5000 Label Set",23.52,2,0.0,11.28,1.75,Medium,4,5,Medium
8581,MX-2012-134712,2012-06-27,2012-07-02,Second Class,MS-17365,Maribeth Schnelling,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-FA-10001567,Office Supplies,Fasteners,"Advantus Paper Clips, Bulk Pack",18.76,2,0.0,7.84,1.7,Medium,5,2,Medium
32086,CA-2012-115938,2012-06-26,2012-06-30,Standard Class,SA-20830,Sue Ann Reed,Consumer,Richmond,Virginia,United States,23223.0,US,South,OFF-ST-10001321,Office Supplies,Storage,"Decoflex Hanging Personal Folder File, Blue",15.42,1,0.0,4.1634,1.68,High,4,1,Medium
32087,CA-2012-115938,2012-06-26,2012-06-30,Standard Class,SA-20830,Sue Ann Reed,Consumer,Richmond,Virginia,United States,23223.0,US,South,OFF-BI-10001132,Office Supplies,Binders,"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 9 1/2"" X 11""",43.04,8,0.0,21.0896,1.68,High,4,1,Medium
49390,TU-2012-3780,2012-06-29,2012-07-03,Standard Class,LW-6825,Laurel Workman,Corporate,Esenyurt,Istanbul,Turkey,,EMEA,EMEA,OFF-SAN-10000931,Office Supplies,Paper,"SanDisk Message Books, 8.5 x 11",11.184,1,0.6,-3.096,1.63,High,4,4,Medium
35611,CA-2012-115945,2012-06-25,2012-07-01,Standard Class,AB-10165,Alan Barnes,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-AR-10004062,Office Supplies,Art,Staples,20.96,2,0.0,5.24,1.56,Medium,6,0,Medium
13421,ES-2012-1128541,2012-06-25,2012-07-01,Standard Class,ME-17320,Maria Etezadi,Home Office,Pesaro,Marche,Italy,,EU,South,OFF-ST-10001426,Office Supplies,Storage,"Eldon Folders, Single Width",30.618,3,0.4,3.528,1.54,Medium,6,0,Medium
42207,IS-2012-2100,2012-06-28,2012-07-02,Standard Class,LS-6945,Linda Southworth,Corporate,Hod HaSharon,Central,Israel,,EMEA,EMEA,OFF-STA-10001895,Office Supplies,Art,"Stanley Pens, Easy-Erase",20.64,2,0.0,9.06,1.54,Medium,4,3,Medium
24749,IN-2012-39777,2012-06-30,2012-07-06,Standard Class,AI-10855,Arianne Irving,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-FA-10004523,Office Supplies,Fasteners,"OIC Thumb Tacks, Bulk Pack",12.663,1,0.1,2.373,1.53,Low,6,5,Medium
46513,EG-2012-1850,2012-06-27,2012-07-03,Standard Class,DJ-3420,Denny Joy,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-SME-10000335,Office Supplies,Storage,"Smead Box, Wire Frame",19.68,2,0.0,3.3,1.53,Medium,6,2,Medium
42152,TU-2012-7900,2012-06-28,2012-07-04,Standard Class,KN-6450,Kean Nguyen,Corporate,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-IBI-10003191,Office Supplies,Binders,"Ibico 3-Hole Punch, Durable",25.56,2,0.6,-14.7,1.47,Medium,6,3,Medium
29986,ID-2012-48100,2012-06-26,2012-06-30,Standard Class,EB-13870,Emily Burns,Consumer,Pematangsiantar,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-ST-10001214,Office Supplies,Storage,"Smead Box, Industrial",9.3375,1,0.17,3.5775,1.45,High,4,1,Medium
11896,IT-2012-2848370,2012-06-29,2012-07-03,Standard Class,LR-17035,Lisa Ryan,Corporate,Paris,Ile-de-France,France,,EU,Central,OFF-BI-10001124,Office Supplies,Binders,"Ibico Binder Covers, Clear",13.11,1,0.0,0.9,1.41,High,4,4,Medium
46514,EG-2012-1850,2012-06-27,2012-07-03,Standard Class,DJ-3420,Denny Joy,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-SME-10002870,Office Supplies,Labels,"Smead Legal Exhibit Labels, Alphabetical",21.84,2,0.0,2.4,1.38,Medium,6,2,Medium
10858,ES-2012-3944475,2012-06-29,2012-07-04,Standard Class,SC-20725,Steven Cartwright,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-BI-10004722,Office Supplies,Binders,"Avery Index Tab, Clear",15.633,3,0.1,2.943,1.12,Medium,5,4,Medium
50642,CA-2012-5670,2012-06-29,2012-07-03,Second Class,BF-1080,Bart Folk,Consumer,Edmonton,Alberta,Canada,,Canada,Canada,OFF-AVE-10002024,Office Supplies,Binders,"Avery Index Tab, Durable",13.38,2,0.0,3.42,1.08,High,4,4,Medium
4871,MX-2012-128615,2012-06-27,2012-06-30,Second Class,JL-15235,Janet Lee,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,OFF-LA-10000990,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Alphabetical",28.72,4,0.0,14.0,1.03,Medium,3,2,Fast
8582,MX-2012-134712,2012-06-27,2012-07-02,Second Class,MS-17365,Maribeth Schnelling,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10004379,Technology,Accessories,"Memorex Flash Drive, Bluetooth",19.6,1,0.0,4.1,0.98,Medium,5,2,Medium
33501,CA-2012-128860,2012-06-29,2012-07-05,Standard Class,SC-20725,Steven Cartwright,Consumer,Lancaster,Pennsylvania,United States,17602.0,US,East,FUR-FU-10001473,Furniture,Furnishings,"Eldon Executive Woodline II Desk Accessories, Mahogany",20.104,1,0.2,1.7591,0.94,Medium,6,4,Medium
48608,BN-2012-6200,2012-06-29,2012-07-03,Standard Class,CC-2670,Craig Carreira,Consumer,Lokossa,Mono,Benin,,Africa,Africa,OFF-AME-10002557,Office Supplies,Envelopes,"Ames Business Envelopes, Recycled",17.04,1,0.0,4.26,0.92,Medium,4,4,Medium
2449,MX-2012-149461,2012-06-27,2012-07-02,Standard Class,EH-14185,Evan Henry,Consumer,Toluca,México,Mexico,,LATAM,North,OFF-LA-10000334,Office Supplies,Labels,"Hon Shipping Labels, Alphabetical",7.46,1,0.0,0.82,0.77,Medium,5,2,Medium
49680,IR-2012-9350,2012-06-26,2012-07-02,Standard Class,AS-630,Ann Steele,Home Office,Ardabil,Ardabil,Iran,,EMEA,EMEA,OFF-SME-10004518,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",22.2,2,0.0,1.32,0.76,Medium,6,1,Medium
13425,ES-2012-1128541,2012-06-25,2012-07-01,Standard Class,ME-17320,Maria Etezadi,Home Office,Pesaro,Marche,Italy,,EU,South,OFF-FA-10004734,Office Supplies,Fasteners,"Advantus Rubber Bands, Bulk Pack",16.59,1,0.0,5.46,0.71,Medium,6,0,Medium
38272,CA-2012-112144,2012-06-28,2012-07-02,Standard Class,CY-12745,Craig Yedwab,Corporate,Gilbert,Arizona,United States,85234.0,US,West,OFF-LA-10000443,Office Supplies,Labels,Avery 501,5.904,2,0.2,1.9926,0.59,Medium,4,3,Medium
39332,CA-2012-119690,2012-06-25,2012-06-28,First Class,MV-17485,Mark Van Huff,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-LA-10001613,Office Supplies,Labels,Avery File Folder Labels,4.608,2,0.2,1.6704,0.48,High,3,0,Fast
45428,TU-2012-200,2012-06-25,2012-06-30,Standard Class,BD-1770,Bryan Davis,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-STO-10004495,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Bulk Pack",5.412,1,0.6,-3.948,0.43,Medium,5,0,Medium
3699,MX-2012-107174,2012-06-28,2012-07-02,Standard Class,RD-19480,Rick Duston,Consumer,Santo Domingo de los Colorados,Pichincha,Ecuador,,LATAM,South,OFF-FA-10004626,Office Supplies,Fasteners,"Advantus Staples, Assorted Sizes",5.54,1,0.0,2.48,0.36,Medium,4,3,Medium
3698,MX-2012-107174,2012-06-28,2012-07-02,Standard Class,RD-19480,Rick Duston,Consumer,Santo Domingo de los Colorados,Pichincha,Ecuador,,LATAM,South,OFF-LA-10002015,Office Supplies,Labels,"Hon Round Labels, Alphabetical",4.32,1,0.0,2.06,0.3,Medium,4,3,Medium
49679,IR-2012-9350,2012-06-26,2012-07-02,Standard Class,AS-630,Ann Steele,Home Office,Ardabil,Ardabil,Iran,,EMEA,EMEA,OFF-HON-10001132,Office Supplies,Labels,"Hon Round Labels, Adjustable",4.56,1,0.0,1.62,0.25,Medium,6,1,Medium
15314,IT-2012-2013268,2012-06-29,2012-07-04,Standard Class,MV-18190,Mike Vittorini,Consumer,Solna,Stockholm,Sweden,,EU,North,OFF-LA-10000553,Office Supplies,Labels,"Hon Round Labels, Laser Printer Compatible",3.33,1,0.5,-0.6,0.18,Medium,5,4,Medium
40388,CA-2012-162950,2012-06-28,2012-07-03,Second Class,DW-13585,Dorothy Wardle,Corporate,Troy,Ohio,United States,45373.0,US,East,OFF-PA-10003177,Office Supplies,Paper,Xerox 1999,15.552,3,0.2,5.4432,0.15,Medium,5,3,Medium
