Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
17322,ES-2013-5364560,2013-09-23,2013-09-27,Standard Class,AS-10090,Adam Shillingsburg,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-AR-10001461,Office Supplies,Art,"BIC Canvas, Water Color",284.4,5,0.0,2.7,22.91,Medium,4,0,Medium
49763,UP-2013-7970,2013-09-24,2013-09-29,Standard Class,VM-11685,Valerie Mitchum,Home Office,Luhans'k,Luhans'k,Ukraine,,EMEA,EMEA,OFF-ELD-10002297,Office Supplies,Storage,"Eldon Lockers, Blue",395.82,2,0.0,39.54,22.33,Medium,5,1,Medium
32706,US-2013-122245,2013-09-26,2013-10-01,Standard Class,AB-10105,Adrian Barton,Consumer,Phoenix,Arizona,United States,85023.0,US,West,FUR-TA-10002356,Furniture,Tables,Bevis Boat-Shaped Conference Table,393.165,3,0.5,-204.4458,22.1,Medium,5,3,Medium
1950,MX-2013-150140,2013-09-24,2013-09-28,Standard Class,LH-16750,Larry Hughes,Consumer,Zapopan,Jalisco,Mexico,,LATAM,North,TEC-AC-10001728,Technology,Accessories,"SanDisk Flash Drive, Programmable",191.52,7,0.0,57.4,21.46,High,4,1,Medium
28499,IN-2013-55814,2013-09-24,2013-09-30,Standard Class,TB-21190,Thomas Brumley,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-TA-10002957,Furniture,Tables,"Bevis Training Table, Fully Assembled",235.515,1,0.3,26.895,21.42,Medium,6,1,Medium
3101,US-2013-101602,2013-09-25,2013-09-27,Second Class,RB-19435,Richard Bierner,Consumer,Guatire,Miranda,Venezuela,,LATAM,South,FUR-BO-10002334,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Pine",115.032,2,0.4,-55.608,21.36,High,2,2,Fast
2036,US-2013-154977,2013-09-24,2013-09-29,Second Class,HP-14815,Harold Pawlan,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-CH-10000953,Furniture,Chairs,"Harbour Creations Swivel Stool, Black",213.228,3,0.4,-120.852,21.32,Medium,5,1,Medium
14507,ES-2013-3980089,2013-09-23,2013-09-27,Standard Class,LP-17095,Liz Preis,Consumer,Evry,Ile-de-France,France,,EU,Central,FUR-BO-10000797,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Pine",306.342,2,0.1,20.382,21.19,Medium,4,0,Medium
5836,MX-2013-111668,2013-09-24,2013-09-27,First Class,ML-17395,Marina Lichtenstein,Corporate,San Miguelito,Panama,Panama,,LATAM,Central,FUR-CH-10001492,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",368.352,2,0.4,18.392,21.04,Medium,3,1,Fast
50904,NI-2013-3780,2013-09-27,2013-09-30,Second Class,TD-10995,Tamara Dahlen,Consumer,Warri,Delta,Nigeria,,Africa,Africa,FUR-SAF-10000508,Furniture,Bookcases,"Safco Library with Doors, Traditional",116.937,1,0.7,-261.183,21.02,Critical,3,4,Fast
44864,EG-2013-8100,2013-09-26,2013-09-30,Standard Class,PS-9045,Penelope Sewall,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-SAM-10003891,Technology,Phones,"Samsung Headset, with Caller ID",292.8,4,0.0,14.64,20.97,Medium,4,3,Medium
18885,ES-2013-3109023,2013-09-27,2013-10-02,Standard Class,ES-14020,Erica Smith,Consumer,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10000695,Office Supplies,Storage,"Rogers Lockers, Wire Frame",189.621,1,0.1,31.581,20.96,High,5,4,Medium
3936,MX-2013-139430,2013-09-26,2013-09-30,Standard Class,AZ-10750,Annie Zypern,Consumer,Chihuahua,Chihuahua,Mexico,,LATAM,North,TEC-AC-10000763,Technology,Accessories,"SanDisk Memory Card, USB",300.32,4,0.0,105.04,20.15,Medium,4,3,Medium
48917,TZ-2013-9020,2013-09-24,2013-09-28,Standard Class,AP-915,Arthur Prichep,Consumer,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,TEC-CAN-10001853,Technology,Copiers,"Canon Fax Machine, High-Speed",316.59,1,0.0,37.98,20.0,Medium,4,1,Medium
15713,ES-2013-5150619,2013-09-25,2013-09-26,First Class,LH-16750,Larry Hughes,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-PA-10000878,Office Supplies,Paper,"SanDisk Note Cards, Multicolor",169.8,5,0.0,71.25,19.97,High,1,2,Fast
49842,AU-2013-2590,2013-09-26,2013-09-26,Same Day,AC-615,Ann Chong,Corporate,Vienna,Vienna,Austria,,EMEA,EMEA,TEC-BEL-10003177,Technology,Accessories,"Belkin Keyboard, Erganomic",81.69,1,0.0,4.89,18.82,High,0,3,
2310,MX-2013-163328,2013-09-23,2013-09-23,Same Day,TH-21550,Tracy Hopkins,Home Office,Puerto Montt,Los Lagos,Chile,,LATAM,South,OFF-SU-10004480,Office Supplies,Supplies,"Fiskars Box Cutter, Serrated",85.92,4,0.0,36.88,18.44,Critical,0,0,
1954,MX-2013-150140,2013-09-24,2013-09-28,Standard Class,LH-16750,Larry Hughes,Consumer,Zapopan,Jalisco,Mexico,,LATAM,North,TEC-AC-10003615,Technology,Accessories,"SanDisk Router, Programmable",515.7,3,0.0,159.84,18.25,High,4,1,Medium
12944,ES-2013-4937270,2013-09-24,2013-09-30,Standard Class,TS-21610,Troy Staebel,Consumer,Hagen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000785,Office Supplies,Art,"BIC Sketch Pad, Water Color",207.36,4,0.0,31.08,18.21,Medium,6,1,Medium
10,MX-2013-134096,2013-09-27,2013-10-01,Standard Class,DP-13000,Darren Powers,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,TEC-AC-10001830,Technology,Accessories,"Enermax Router, Erganomic",341.52,2,0.0,13.64,17.34,Medium,4,4,Medium
16642,IT-2013-4518589,2013-09-23,2013-09-27,Standard Class,BP-11185,Ben Peterman,Corporate,Birmingham,England,United Kingdom,,EU,North,OFF-AR-10001418,Office Supplies,Art,"BIC Markers, Easy-Erase",106.8,8,0.5,-47.04,17.09,High,4,0,Medium
11024,ES-2013-2219250,2013-09-24,2013-09-29,Standard Class,AR-10405,Allen Rosenblatt,Corporate,Odense,South Denmark,Denmark,,EU,North,TEC-CO-10000070,Technology,Copiers,"Hewlett Copy Machine, High-Speed",263.67,2,0.5,-131.85,16.92,Medium,5,1,Medium
5548,MX-2013-108658,2013-09-26,2013-09-28,First Class,TS-21610,Troy Staebel,Consumer,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-EN-10000857,Office Supplies,Envelopes,"Ames Mailers, Security-Tint",153.0,6,0.0,55.08,16.09,Medium,2,3,Fast
28497,IN-2013-55814,2013-09-24,2013-09-30,Standard Class,TB-21190,Thomas Brumley,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-PH-10002138,Technology,Phones,"Apple Audio Dock, Cordless",458.298,3,0.1,-10.242,16.06,Medium,6,1,Medium
26151,IN-2013-59580,2013-09-26,2013-09-30,Standard Class,TR-21325,Toby Ritter,Consumer,Albany,Western Australia,Australia,,APAC,Oceania,OFF-AR-10004486,Office Supplies,Art,"Sanford Canvas, Blue",318.276,7,0.1,56.406,15.75,High,4,3,Medium
6725,MX-2013-127705,2013-09-25,2013-09-29,Standard Class,JK-15370,Jay Kimmel,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-BO-10004565,Furniture,Bookcases,"Sauder Corner Shelving, Traditional",157.12,2,0.2,9.8,15.57,Medium,4,2,Medium
46133,IR-2013-7630,2013-09-26,2013-10-01,Standard Class,SS-10140,Saphhira Shifley,Corporate,Malayer,Hamadan,Iran,,EMEA,EMEA,FUR-DEF-10004555,Furniture,Furnishings,"Deflect-O Frame, Black",220.08,2,0.0,96.78,15.56,Medium,5,3,Medium
45738,TZ-2013-6920,2013-09-23,2013-09-25,Second Class,BD-1635,Brian Derr,Consumer,Mwanza,Mwanza,Tanzania,,Africa,Africa,OFF-WIL-10000777,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Recycled",113.4,4,0.0,33.96,15.55,High,2,0,Fast
14449,ES-2013-3382466,2013-09-25,2013-09-29,Standard Class,ED-13885,Emily Ducich,Home Office,Neuilly-sur-Marne,Ile-de-France,France,,EU,Central,OFF-AR-10002255,Office Supplies,Art,"Boston Sketch Pad, Water Color",207.12,4,0.0,6.12,15.46,Medium,4,2,Medium
10002,US-2013-164077,2013-09-27,2013-10-01,Standard Class,DP-13000,Darren Powers,Consumer,Araranguá,Santa Catarina,Brazil,,LATAM,South,TEC-MA-10002165,Technology,Machines,"Konica Card Printer, Red",137.856,3,0.6,-41.364,15.42,Medium,4,4,Medium
37580,CA-2013-100944,2013-09-25,2013-09-29,Standard Class,EH-13765,Edward Hooks,Corporate,Los Angeles,California,United States,90049.0,US,West,OFF-EN-10001453,Office Supplies,Envelopes,"Tyvek Interoffice Envelopes, 9 1/2"" x 12 1/2"", 100/Box",304.9,5,0.0,143.303,14.71,Medium,4,2,Medium
44514,IR-2013-9360,2013-09-23,2013-09-28,Standard Class,HM-4980,Henry MacAllister,Consumer,Abadan,Khuzestan,Iran,,EMEA,EMEA,TEC-LOG-10002018,Technology,Accessories,"Logitech Memory Card, Erganomic",202.38,2,0.0,4.02,14.64,Medium,5,0,Medium
12005,ES-2013-1112764,2013-09-25,2013-09-29,Standard Class,EB-13870,Emily Burns,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10003111,Office Supplies,Storage,"Eldon Trays, Single Width",192.0,5,0.2,31.2,14.59,Medium,4,2,Medium
26775,IN-2013-66314,2013-09-25,2013-09-29,Second Class,JS-16030,Joy Smith,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-ST-10004668,Office Supplies,Storage,"Smead Trays, Industrial",176.256,4,0.1,11.736,14.13,High,4,2,Medium
49840,AU-2013-2590,2013-09-26,2013-09-26,Same Day,AC-615,Ann Chong,Corporate,Vienna,Vienna,Austria,,EMEA,EMEA,OFF-AME-10000851,Office Supplies,Envelopes,"Ames Mailers, with clear poly window",78.78,2,0.0,38.58,13.93,High,0,3,
16032,ES-2013-1299121,2013-09-28,2013-09-28,Same Day,NH-18610,Nicole Hansen,Corporate,Roissy-en-Brie,Ile-de-France,France,,EU,Central,OFF-AR-10002902,Office Supplies,Art,"Sanford Canvas, Water Color",107.4,2,0.0,0.0,13.83,Medium,0,5,
36918,US-2013-124163,2013-09-26,2013-10-01,Standard Class,SC-20695,Steve Chapman,Corporate,La Crosse,Wisconsin,United States,54601.0,US,Central,FUR-CH-10004218,Furniture,Chairs,"Global Fabric Manager's Chair, Dark Gray",201.96,2,0.0,50.49,13.53,High,5,3,Medium
13813,ES-2013-2824939,2013-09-27,2013-10-03,Standard Class,PM-19135,Peter McVee,Home Office,Franconville,Ile-de-France,France,,EU,Central,OFF-AR-10001759,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",140.22,3,0.0,65.88,13.49,Medium,6,4,Medium
3935,MX-2013-139430,2013-09-26,2013-09-30,Standard Class,AZ-10750,Annie Zypern,Consumer,Chihuahua,Chihuahua,Mexico,,LATAM,North,TEC-PH-10002892,Technology,Phones,"Nokia Speaker Phone, Cordless",168.0,2,0.0,48.72,13.32,Medium,4,3,Medium
18648,ES-2013-4986805,2013-09-23,2013-09-25,First Class,JK-15205,Jamie Kunitz,Consumer,Argenteuil,Ile-de-France,France,,EU,Central,OFF-FA-10004878,Office Supplies,Fasteners,"Stockwell Clamps, Bulk Pack",131.88,7,0.0,10.5,13.27,Medium,2,0,Fast
4151,MX-2013-126039,2013-09-26,2013-09-29,Second Class,AS-10240,Alan Shonely,Consumer,Ariquemes,Rondônia,Brazil,,LATAM,South,OFF-PA-10004359,Office Supplies,Paper,"Xerox Computer Printout Paper, Premium",158.04,9,0.0,42.66,13.15,Medium,3,3,Fast
1951,MX-2013-150140,2013-09-24,2013-09-28,Standard Class,LH-16750,Larry Hughes,Consumer,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-AR-10003336,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",90.3,5,0.0,31.6,13.08,High,4,1,Medium
40383,CA-2013-143406,2013-09-27,2013-10-01,Standard Class,LR-17035,Lisa Ryan,Corporate,Houston,Texas,United States,77041.0,US,Central,OFF-AP-10001564,Office Supplies,Appliances,Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup,93.032,2,0.8,-251.1864,13.08,High,4,4,Medium
16034,ES-2013-1299121,2013-09-28,2013-09-28,Same Day,NH-18610,Nicole Hansen,Corporate,Roissy-en-Brie,Ile-de-France,France,,EU,Central,OFF-EN-10003087,Office Supplies,Envelopes,"Jiffy Peel and Seal, Security-Tint",67.23,3,0.0,7.38,13.01,Medium,0,5,
8981,MX-2013-157665,2013-09-25,2013-09-30,Standard Class,AG-10390,Allen Goldenen,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-BO-10002975,Furniture,Bookcases,"Dania Stackable Bookrack, Traditional",322.8,5,0.2,16.1,12.45,Medium,5,2,Medium
49205,CG-2013-1780,2013-09-25,2013-09-26,First Class,JM-5865,John Murray,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-STA-10002791,Office Supplies,Art,"Stanley Sketch Pad, Water Color",47.61,1,0.0,9.03,12.36,High,1,2,Fast
17443,IT-2013-3113956,2013-09-25,2013-09-30,Standard Class,EM-13960,Eric Murdock,Consumer,Lisbon,Lisboa,Portugal,,EU,South,TEC-CO-10003800,Technology,Copiers,"Hewlett Wireless Fax, Color",190.815,1,0.5,-114.495,12.34,Medium,5,2,Medium
31673,US-2013-134656,2013-09-29,2013-10-02,First Class,MM-18280,Muhammed MacIntyre,Corporate,Quincy,Illinois,United States,62301.0,US,Central,OFF-PA-10003039,Office Supplies,Paper,Xerox 1960,99.136,4,0.2,30.98,11.91,High,3,6,Fast
36693,US-2013-147340,2013-09-25,2013-09-25,Same Day,EB-13750,Edward Becker,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-FU-10002501,Furniture,Furnishings,Nu-Dell Executive Frame,63.2,5,0.0,23.384,11.72,Critical,0,2,
5172,US-2013-151995,2013-09-25,2013-09-30,Second Class,MG-17875,Michael Grace,Home Office,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,FUR-FU-10001711,Furniture,Furnishings,"Tenex Frame, Erganomic",108.6,3,0.5,-6.54,11.6,Medium,5,2,Medium
48267,SA-2013-9720,2013-09-26,2013-10-02,Standard Class,MP-7965,Michael Paige,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,TEC-ENE-10003801,Technology,Accessories,"Enermax Flash Drive, USB",83.46,2,0.0,32.52,11.47,Low,6,3,Medium
46781,IS-2013-7870,2013-09-24,2013-09-28,Second Class,AO-810,Anthony O'Donnell,Corporate,Tel Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-BIN-10003023,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",47.58,1,0.0,2.37,11.27,High,4,1,Medium
4665,MX-2013-119697,2013-09-23,2013-09-29,Standard Class,BG-11035,Barry Gonzalez,Consumer,San Luis Potosí,San Luis Potosí,Mexico,,LATAM,North,OFF-BI-10003373,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",163.2,5,0.0,45.6,11.22,Medium,6,0,Medium
46131,IR-2013-7630,2013-09-26,2013-10-01,Standard Class,SS-10140,Saphhira Shifley,Corporate,Malayer,Hamadan,Iran,,EMEA,EMEA,OFF-BIN-10000901,Office Supplies,Art,"Binney & Smith Pens, Water Color",120.96,8,0.0,43.44,10.88,Medium,5,3,Medium
30602,IN-2013-80363,2013-09-23,2013-09-27,Standard Class,AH-10585,Angele Hood,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-EN-10000051,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, with clear poly window",61.86,2,0.0,16.68,10.84,High,4,0,Medium
32610,US-2013-134488,2013-09-25,2013-10-02,Standard Class,PK-19075,Pete Kriz,Consumer,Columbus,Ohio,United States,43229.0,US,East,FUR-CH-10003199,Furniture,Chairs,Office Star - Contemporary Task Swivel Chair,155.372,2,0.3,-13.3176,10.83,Medium,7,2,Medium
23006,IN-2013-12036,2013-09-25,2013-10-02,Standard Class,Dp-13240,Dean percer,Home Office,Beijing,Beijing,China,,APAC,North Asia,OFF-AR-10004138,Office Supplies,Art,"Stanley Pens, Easy-Erase",103.2,10,0.0,36.0,10.77,Low,7,2,Medium
40648,CA-2013-159009,2013-09-24,2013-09-28,Standard Class,DP-13105,Dave Poirier,Corporate,Seattle,Washington,United States,98115.0,US,West,FUR-CH-10003396,Furniture,Chairs,Global Deluxe Steno Chair,184.752,3,0.2,-20.7846,10.69,Medium,4,1,Medium
35042,CA-2013-149979,2013-09-24,2013-09-29,Second Class,RA-19915,Russell Applegate,Consumer,Columbus,Georgia,United States,31907.0,US,South,OFF-ST-10003058,Office Supplies,Storage,Eldon Mobile Mega Data Cart  Mega Stackable  Add-On Trays,118.25,5,0.0,34.2925,10.55,Medium,5,1,Medium
2474,US-2013-158687,2013-09-24,2013-09-29,Standard Class,CC-12370,Christopher Conant,Consumer,Cuajimalpa,Distrito Federal,Mexico,,LATAM,North,FUR-BO-10004504,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Mobile",180.48,2,0.2,-2.28,10.54,Medium,5,1,Medium
48269,SA-2013-9720,2013-09-26,2013-10-02,Standard Class,MP-7965,Michael Paige,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,TEC-EPS-10002212,Technology,Machines,"Epson Receipt Printer, White",115.44,1,0.0,49.62,10.52,Low,6,3,Medium
19519,IT-2013-1428871,2013-09-27,2013-10-02,Standard Class,NP-18700,Nora Preis,Consumer,Hanover,Lower Saxony,Germany,,EU,Central,OFF-AR-10000266,Office Supplies,Art,"BIC Markers, Fluorescent",166.14,12,0.5,-139.86,10.35,Medium,5,4,Medium
5633,MX-2013-102050,2013-09-24,2013-09-28,Standard Class,LC-16930,Linda Cazamias,Corporate,Estelí,Estelí,Nicaragua,,LATAM,Central,OFF-SU-10002466,Office Supplies,Supplies,"Elite Shears, Easy Grip",64.84,2,0.0,9.04,10.17,High,4,1,Medium
45739,TZ-2013-6920,2013-09-23,2013-09-25,Second Class,BD-1635,Brian Derr,Consumer,Mwanza,Mwanza,Tanzania,,Africa,Africa,OFF-IBI-10002637,Office Supplies,Binders,"Ibico Binding Machine, Durable",52.92,1,0.0,24.33,10.11,High,2,0,Fast
13164,IT-2013-3888587,2013-09-26,2013-10-01,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Conflans-Sainte-Honorine,Ile-de-France,France,,EU,Central,TEC-MA-10001298,Technology,Machines,"StarTech Receipt Printer, Wireless",187.986,2,0.15,-17.694,9.85,Medium,5,3,Medium
17463,ES-2013-5961293,2013-09-25,2013-09-25,Same Day,CD-11980,Carol Darley,Consumer,Great Yarmouth,England,United Kingdom,,EU,North,OFF-BI-10001723,Office Supplies,Binders,"Avery Binder, Clear",61.8,5,0.0,6.15,9.73,High,0,2,
45232,IS-2013-310,2013-09-28,2013-10-02,Standard Class,SM-10005,Sally Matthias,Consumer,Haifa,Haifa,Israel,,EMEA,EMEA,TEC-OKI-10004735,Technology,Machines,"Okidata Receipt Printer, Wireless",122.91,1,0.0,33.18,9.61,Medium,4,5,Medium
9395,MX-2013-142769,2013-09-23,2013-09-24,First Class,PG-18820,Patrick Gardner,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-SU-10003371,Office Supplies,Supplies,"Elite Shears, Serrated",87.42,3,0.0,0.0,9.56,High,1,0,Fast
26384,ID-2013-38461,2013-09-27,2013-10-04,Standard Class,CC-12370,Christopher Conant,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-ST-10001554,Office Supplies,Storage,"Eldon Folders, Industrial",159.4098,11,0.17,-27.0402,9.54,Medium,7,4,Medium
49203,CG-2013-1780,2013-09-25,2013-09-26,First Class,JM-5865,John Murray,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-AVE-10002892,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",28.23,1,0.0,0.0,9.54,High,1,2,Fast
3194,MX-2013-133018,2013-09-25,2013-09-30,Standard Class,PO-19180,Philisse Overcash,Home Office,Itu,São Paulo,Brazil,,LATAM,South,OFF-ST-10002371,Office Supplies,Storage,"Rogers File Cart, Industrial",283.2,3,0.0,2.82,9.33,Medium,5,2,Medium
44912,SG-2013-2810,2013-09-23,2013-09-28,Standard Class,AJ-780,Anthony Jacobs,Corporate,Dakar,Dakar,Senegal,,Africa,Africa,FUR-SAF-10000545,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Pine",340.38,2,0.0,54.42,9.23,Medium,5,0,Medium
11025,ES-2013-2219250,2013-09-24,2013-09-29,Standard Class,AR-10405,Allen Rosenblatt,Corporate,Odense,South Denmark,Denmark,,EU,North,TEC-PH-10004635,Technology,Phones,"Samsung Office Telephone, with Caller ID",195.66,6,0.5,-105.66,9.16,Medium,5,1,Medium
10004,US-2013-164077,2013-09-27,2013-10-01,Standard Class,DP-13000,Darren Powers,Consumer,Araranguá,Santa Catarina,Brazil,,LATAM,South,TEC-AC-10000271,Technology,Accessories,"Enermax Router, Erganomic",136.608,2,0.6,-191.272,9.07,Medium,4,4,Medium
44889,MO-2013-5590,2013-09-25,2013-10-01,Standard Class,RP-9855,Roy Phan,Corporate,Beni Mellal,Tadla-Azilal,Morocco,,Africa,Africa,OFF-WIL-10003299,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",49.32,1,0.0,5.4,8.98,Low,6,2,Medium
25358,ID-2013-64060,2013-09-23,2013-09-29,Standard Class,SG-20605,Speros Goranitis,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,OFF-EN-10002924,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Security-Tint",225.99,5,0.1,-10.11,8.86,Medium,6,0,Medium
17440,IT-2013-3113956,2013-09-25,2013-09-30,Standard Class,EM-13960,Eric Murdock,Consumer,Lisbon,Lisboa,Portugal,,EU,South,OFF-AP-10003177,Office Supplies,Appliances,"Hamilton Beach Toaster, White",139.125,5,0.5,-19.575,8.72,Medium,5,2,Medium
7153,MX-2013-123694,2013-09-25,2013-09-30,Standard Class,NP-18685,Nora Pelletier,Home Office,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,FUR-CH-10000105,Furniture,Chairs,"Novimex Bag Chairs, Black",174.12,6,0.0,76.56,8.68,High,5,2,Medium
26152,IN-2013-59580,2013-09-26,2013-09-30,Standard Class,TR-21325,Toby Ritter,Consumer,Albany,Western Australia,Australia,,APAC,Oceania,OFF-LA-10002703,Office Supplies,Labels,"Novimex Removable Labels, Adjustable",46.17,5,0.1,14.82,8.59,High,4,3,Medium
37168,CA-2013-154235,2013-09-25,2013-09-29,Standard Class,RD-19900,Ruben Dartt,Consumer,Bloomington,Indiana,United States,47401.0,US,Central,FUR-FU-10004006,Furniture,Furnishings,"Deflect-o DuraMat Lighweight, Studded, Beveled Mat for Low Pile Carpeting",127.95,3,0.0,21.7515,8.39,High,4,2,Medium
36919,US-2013-124163,2013-09-26,2013-10-01,Standard Class,SC-20695,Steve Chapman,Corporate,La Crosse,Wisconsin,United States,54601.0,US,Central,FUR-FU-10000755,Furniture,Furnishings,Eldon Expressions Mahogany Wood Desk Collection,68.64,11,0.0,17.16,8.38,High,5,3,Medium
20699,IN-2013-57641,2013-09-25,2013-09-29,Second Class,TC-21295,Toby Carlisle,Consumer,Fushun,Liaoning,China,,APAC,North Asia,OFF-AR-10001602,Office Supplies,Art,"Sanford Canvas, Water Color",53.7,1,0.0,17.7,8.23,High,4,2,Medium
16033,ES-2013-1299121,2013-09-28,2013-09-28,Same Day,NH-18610,Nicole Hansen,Corporate,Roissy-en-Brie,Ile-de-France,France,,EU,Central,FUR-FU-10001194,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",37.8,2,0.0,6.0,8.08,Medium,0,5,
46697,IR-2013-7350,2013-09-27,2013-10-01,Standard Class,MV-8190,Mike Vittorini,Consumer,Ardabil,Ardabil,Iran,,EMEA,EMEA,OFF-SAN-10003393,Office Supplies,Paper,"SanDisk Cards & Envelopes, Recycled",48.33,1,0.0,1.92,8.08,High,4,4,Medium
18389,ES-2013-5246151,2013-09-27,2013-10-02,Standard Class,EM-14095,Eudokia Martin,Corporate,Versailles,Ile-de-France,France,,EU,Central,OFF-ST-10002172,Office Supplies,Storage,"Fellowes Trays, Blue",154.953,3,0.1,-5.247,7.9,Medium,5,4,Medium
11582,IT-2013-3470979,2013-09-25,2013-09-30,Standard Class,AM-10360,Alice McCarthy,Corporate,London,England,United Kingdom,,EU,North,FUR-FU-10002094,Furniture,Furnishings,"Rubbermaid Photo Frame, Erganomic",90.666,3,0.4,-13.644,7.8,Medium,5,2,Medium
25359,ID-2013-64060,2013-09-23,2013-09-29,Standard Class,SG-20605,Speros Goranitis,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,TEC-AC-10002257,Technology,Accessories,"Logitech Numeric Keypad, Bluetooth",125.064,3,0.1,34.704,7.61,Medium,6,0,Medium
10401,ES-2013-3029399,2013-09-27,2013-09-28,First Class,KL-16555,Kelly Lampkin,Corporate,Paris,Ile-de-France,France,,EU,Central,OFF-PA-10002396,Office Supplies,Paper,"Eaton Memo Slips, 8.5 x 11",35.76,2,0.0,9.6,7.6,High,1,4,Fast
35377,CA-2013-140417,2013-09-26,2013-09-30,Standard Class,KE-16420,Katrina Edelman,Corporate,Tigard,Oregon,United States,97224.0,US,West,OFF-PA-10000380,Office Supplies,Paper,"REDIFORM Incoming/Outgoing Call Register, 11"" X 8 1/2"", 100 Messages",60.048,9,0.2,22.518,7.47,High,4,3,Medium
41171,CA-2013-166653,2013-09-23,2013-09-25,Second Class,NP-18685,Nora Pelletier,Home Office,Parma,Ohio,United States,44134.0,US,East,OFF-EN-10003055,Office Supplies,Envelopes,"Blue String-Tie & Button Interoffice Envelopes, 10 x 13",63.968,2,0.2,19.99,7.44,High,2,0,Fast
35330,CA-2013-169957,2013-09-27,2013-10-01,Standard Class,SN-20710,Steve Nguyen,Home Office,Covington,Washington,United States,98042.0,US,West,TEC-AC-10003063,Technology,Accessories,Micro Innovations USB RF Wireless Keyboard with Mouse,100.0,4,0.0,21.0,7.4,Medium,4,4,Medium
26154,IN-2013-59580,2013-09-26,2013-09-30,Standard Class,TR-21325,Toby Ritter,Consumer,Albany,Western Australia,Australia,,APAC,Oceania,OFF-EN-10004560,Office Supplies,Envelopes,"Ames Mailers, Security-Tint",103.275,3,0.1,43.605,7.37,High,4,3,Medium
46828,SF-2013-4270,2013-09-28,2013-10-01,First Class,AC-420,Alyssa Crouse,Corporate,Durban,Kwazulu-natal,South Africa,,Africa,Africa,OFF-FIS-10003234,Office Supplies,Supplies,"Fiskars Trimmer, Serrated",39.0,1,0.0,4.68,7.31,Medium,3,5,Fast
48918,TZ-2013-9020,2013-09-24,2013-09-28,Standard Class,AP-915,Arthur Prichep,Consumer,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,OFF-BRE-10003081,Office Supplies,Appliances,"Breville Coffee Grinder, Black",122.58,2,0.0,42.9,7.31,Medium,4,1,Medium
