Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
17090,ES-2011-3060159,2011-01-24,2011-01-29,Standard Class,CP-12340,Christine Phan,Corporate,Bonn,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10002986,Office Supplies,Binders,"Avery Binder Covers, Recycled",11.43,1,0.0,4.11,0.62,Medium,5,0,Medium
19590,IT-2011-2536577,2011-01-26,2011-01-29,Second Class,AS-10240,Alan Shonely,Consumer,Montpellier,Languedoc-Roussillon,France,,EU,Central,FUR-FU-10002557,Furniture,Furnishings,"Rubbermaid Stacking Tray, Erganomic",177.36,8,0.0,0.0,0.61,Medium,3,2,Fast
43874,NI-2011-9200,2011-01-30,2011-01-31,First Class,AG-900,Arthur Gainer,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-HON-10001204,Office Supplies,Labels,"Hon Color Coded Labels, Alphabetical",3.789,1,0.7,-8.601,0.6,Critical,1,6,Fast
42990,MO-2011-1670,2011-01-27,2011-01-29,First Class,LP-7080,Liz Pelletier,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-CAR-10002054,Office Supplies,Binders,"Cardinal Hole Reinforcements, Economy",5.34,1,0.0,2.16,0.54,High,2,3,Fast
33880,US-2011-155502,2011-01-27,2011-02-01,Standard Class,SD-20485,Shirley Daniels,Home Office,Alexandria,Virginia,United States,22304.0,US,South,FUR-FU-10001847,Furniture,Furnishings,Eldon Image Series Black Desk Accessories,12.42,3,0.0,4.4712,0.43,Medium,5,3,Medium
44998,NI-2011-2370,2011-01-30,2011-02-04,Second Class,DP-3165,David Philippe,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-WIL-10000986,Office Supplies,Binders,"Wilson Jones Binder Covers, Economy",20.142,6,0.7,-29.718,0.39,Medium,5,6,Medium
34380,CA-2011-100328,2011-01-29,2011-02-04,Standard Class,JC-15340,Jasper Cacioppo,Consumer,New York City,New York,United States,10024.0,US,East,OFF-BI-10000343,Office Supplies,Binders,"Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Light Blue",3.928,1,0.2,1.3257,0.36,Medium,6,5,Medium
48957,TU-2011-5460,2011-01-26,2011-01-31,Standard Class,JF-5355,Jay Fein,Consumer,Bornova,Izmir,Turkey,,EMEA,EMEA,OFF-HON-10001204,Office Supplies,Labels,"Hon Color Coded Labels, Alphabetical",5.052,1,0.6,-7.338,0.34,Medium,5,2,Medium
45000,NI-2011-2370,2011-01-30,2011-02-04,Second Class,DP-3165,David Philippe,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-AME-10000851,Office Supplies,Envelopes,"Ames Mailers, with clear poly window",11.817,1,0.7,-8.283,0.32,Medium,5,6,Medium
43055,NI-2011-7750,2011-01-25,2011-01-28,Second Class,GH-4425,Gary Hwang,Consumer,Ilorin,Kwara,Nigeria,,Africa,Africa,OFF-BIN-10001385,Office Supplies,Art,"Binney & Smith Pens, Fluorescent",3.96,1,0.7,-9.0,0.28,Medium,3,1,Fast
45002,NI-2011-2370,2011-01-30,2011-02-04,Second Class,DP-3165,David Philippe,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-AVE-10000543,Office Supplies,Binders,"Avery Hole Reinforcements, Clear",1.161,1,0.7,-2.349,0.12,Medium,5,6,Medium
