Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
10211,US-2011-156762,2011-12-28,2011-12-30,Second Class,RR-19525,Rick Reed,Corporate,Bom Jesus da Lapa,Bahia,Brazil,,LATAM,South,FUR-CH-10004801,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",138.456,9,0.6,-149.004,19.36,High,2,2,Fast
51137,TU-2011-8780,2011-12-26,2011-12-30,Second Class,LO-7170,Lori Olson,Corporate,Adana,Adana,Turkey,,EMEA,EMEA,FUR-SAF-10002112,Furniture,Chairs,"SAFCO Executive Leather Armchair, Set of Two",185.472,1,0.6,-83.478,18.98,Medium,4,0,Medium
1589,MX-2011-108875,2011-12-28,2011-12-30,Second Class,BF-11005,Barry Franz,Home Office,Diadema,São Paulo,Brazil,,LATAM,South,TEC-AC-10002170,Technology,Accessories,"Enermax Numeric Keypad, USB",73.52,2,0.0,13.2,18.85,Critical,2,2,Fast
38974,CA-2011-133592,2011-12-31,2012-01-07,Standard Class,KM-16375,Katherine Murray,Home Office,Providence,Rhode Island,United States,2908.0,US,East,OFF-PA-10003228,Office Supplies,Paper,Xerox 1917,195.64,4,0.0,91.9508,18.74,Low,7,5,Medium
38640,CA-2011-168473,2011-12-26,2012-01-01,Standard Class,TB-21520,Tracy Blumstein,Consumer,New York City,New York,United States,10009.0,US,East,OFF-ST-10000563,Office Supplies,Storage,Fellowes Bankers Box Stor/Drawer Steel Plus,191.88,6,0.0,19.188,18.42,Medium,6,0,Medium
49659,JO-2011-6980,2011-12-27,2011-12-29,Second Class,EG-3900,Emily Grady,Consumer,Irbid,Irbid,Jordan,,EMEA,EMEA,FUR-ADV-10000183,Furniture,Furnishings,"Advantus Photo Frame, Black",52.98,1,0.0,0.51,18.39,Critical,2,1,Fast
28138,ID-2011-43977,2011-12-27,2012-01-01,Standard Class,CM-12115,Chad McGuire,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-BO-10002423,Furniture,Bookcases,"Safco Floating Shelf Set, Mobile",251.0676,2,0.37,-31.8924,18.23,Medium,5,1,Medium
35849,US-2011-106334,2011-12-27,2012-01-02,Standard Class,JF-15490,Jeremy Farry,Consumer,San Francisco,California,United States,94122.0,US,West,FUR-CH-10004886,Furniture,Chairs,Bevis Steel Folding Chairs,230.28,3,0.2,23.028,18.13,Medium,6,1,Medium
28132,ID-2011-43977,2011-12-27,2012-01-01,Standard Class,CM-12115,Chad McGuire,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-MA-10003492,Technology,Machines,"Okidata Printer, Wireless",222.855,1,0.17,-34.905,18.11,Medium,5,1,Medium
26690,IN-2011-63703,2011-12-26,2011-12-30,Standard Class,BS-11755,Bruce Stewart,Consumer,Wendeng,Shandong,China,,APAC,North Asia,TEC-AC-10001022,Technology,Accessories,"SanDisk Flash Drive, USB",159.0,4,0.0,31.8,17.9,High,4,0,Medium
51133,TU-2011-8780,2011-12-26,2011-12-30,Second Class,LO-7170,Lori Olson,Corporate,Adana,Adana,Turkey,,EMEA,EMEA,FUR-DAN-10003011,Furniture,Bookcases,"Dania Corner Shelving, Metal",97.224,2,0.6,-31.656,17.75,Medium,4,0,Medium
25443,IN-2011-51964,2011-12-28,2011-12-29,First Class,AB-10105,Adrian Barton,Consumer,Kochi,Kerala,India,,APAC,Central Asia,TEC-AC-10000642,Technology,Accessories,"Logitech Flash Drive, Bluetooth",61.02,2,0.0,23.76,17.52,Critical,1,2,Fast
8760,US-2011-121657,2011-12-27,2011-12-29,Second Class,MB-18085,Mick Brown,Consumer,Salvador,Bahia,Brazil,,LATAM,South,TEC-PH-10000347,Technology,Phones,"Cisco Speaker Phone, VoIP",110.856,3,0.6,-105.324,17.37,High,2,1,Fast
10117,US-2011-164259,2011-12-29,2012-01-02,Standard Class,PB-19150,Philip Brown,Consumer,Brumado,Bahia,Brazil,,LATAM,South,FUR-BO-10003174,Furniture,Bookcases,"Dania Floating Shelf Set, Pine",182.08,4,0.6,-186.64,17.21,High,4,3,Medium
6517,MX-2011-130400,2011-12-28,2011-12-31,First Class,CM-12445,Chuck Magee,Consumer,Macapá,Amapá,Brazil,,LATAM,South,TEC-CO-10001264,Technology,Copiers,"Canon Ink, Color",692.03316,7,0.002,310.53316,17.18,Medium,3,2,Fast
8734,MX-2011-100335,2011-12-29,2012-01-01,Second Class,ER-13855,Elpida Rittenbach,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-EN-10000061,Office Supplies,Envelopes,"Cameo Business Envelopes, Set of 50",40.98,3,0.0,18.84,16.94,Critical,3,3,Fast
11580,ES-2011-1846006,2011-12-31,2012-01-02,First Class,ON-18715,Odella Nelson,Corporate,Paris,Ile-de-France,France,,EU,Central,OFF-AP-10000977,Office Supplies,Appliances,"Breville Blender, White",245.673,3,0.1,29.943,16.56,High,2,5,Fast
123,US-2011-138842,2011-12-29,2012-01-02,Standard Class,PB-19150,Philip Brown,Consumer,Carrefour,Ouest,Haiti,,LATAM,Caribbean,FUR-BO-10003103,Furniture,Bookcases,"Dania Floating Shelf Set, Pine",273.12,4,0.4,-95.6,16.47,High,4,3,Medium
34605,CA-2011-104738,2011-12-30,2012-01-01,Second Class,SP-20620,Stefania Perrino,Corporate,Laredo,Texas,United States,78041.0,US,Central,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,47.984,2,0.2,14.3952,16.24,Critical,2,4,Fast
19648,ES-2011-3995423,2011-12-30,2012-01-02,First Class,RD-19480,Rick Duston,Consumer,Naples,Campania,Italy,,EU,South,OFF-AR-10000724,Office Supplies,Art,"Boston Pens, Fluorescent",46.44,3,0.0,7.83,15.97,Critical,3,4,Fast
1588,MX-2011-108875,2011-12-28,2011-12-30,Second Class,BF-11005,Barry Franz,Home Office,Diadema,São Paulo,Brazil,,LATAM,South,OFF-ST-10003760,Office Supplies,Storage,"Eldon Trays, Blue",63.96,2,0.0,23.0,15.71,Critical,2,2,Fast
19183,IT-2011-2396037,2011-12-27,2012-01-01,Standard Class,CM-12190,Charlotte Melton,Consumer,Villeparisis,Ile-de-France,France,,EU,Central,OFF-BI-10004801,Office Supplies,Binders,"Acco Binding Machine, Durable",262.95,5,0.0,63.0,15.5,Medium,5,1,Medium
12934,ES-2011-5338028,2011-12-28,2012-01-01,Second Class,MH-18115,Mick Hernandez,Home Office,Turin,Piedmont,Italy,,EU,South,OFF-BI-10002511,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",136.65,5,0.0,17.7,15.3,Medium,4,2,Medium
31613,CA-2011-164259,2011-12-28,2011-12-30,First Class,SP-20860,Sung Pak,Corporate,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-AR-10003373,Office Supplies,Art,"Boston School Pro Electric Pencil Sharpener, 1670",99.136,4,0.2,8.6744,14.98,High,2,2,Fast
14815,ES-2011-3119147,2011-12-26,2011-12-31,Standard Class,MC-17605,Matt Connell,Corporate,Regensburg,Bavaria,Germany,,EU,Central,OFF-SU-10003072,Office Supplies,Supplies,"Elite Trimmer, Serrated",191.85,5,0.0,90.15,14.72,Medium,5,0,Medium
23989,IN-2011-53322,2011-12-26,2011-12-31,Standard Class,AR-10345,Alex Russell,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,FUR-CH-10001895,Furniture,Chairs,"Hon Chairmat, Adjustable",156.654,3,0.1,69.624,14.48,Medium,5,0,Medium
28376,IN-2011-29592,2011-12-28,2011-12-31,Second Class,TB-21175,Thomas Boland,Corporate,Delhi,Delhi,India,,APAC,Central Asia,FUR-FU-10000666,Furniture,Furnishings,"Rubbermaid Frame, Black",109.89,1,0.0,29.67,14.39,Medium,3,2,Fast
19185,IT-2011-2396037,2011-12-27,2012-01-01,Standard Class,CM-12190,Charlotte Melton,Consumer,Villeparisis,Ile-de-France,France,,EU,Central,TEC-PH-10002222,Technology,Phones,"Cisco Office Telephone, VoIP",273.87,4,0.15,83.67,13.64,Medium,5,1,Medium
12832,ES-2011-4335650,2011-12-29,2012-01-04,Standard Class,EC-14050,Erin Creighton,Consumer,Ghent,East Flanders,Belgium,,EU,Central,OFF-SU-10004980,Office Supplies,Supplies,"Acme Trimmer, Steel",87.96,2,0.0,19.32,13.54,Low,6,3,Medium
39561,CA-2011-131800,2011-12-30,2012-01-04,Standard Class,AJ-10960,Astrea Jones,Consumer,New York City,New York,United States,10035.0,US,East,OFF-AP-10004136,Office Supplies,Appliances,Kensington 6 Outlet SmartSocket Surge Protector,122.94,3,0.0,30.735,13.29,Medium,5,4,Medium
43653,RS-2011-2070,2011-12-28,2012-01-02,Standard Class,SB-10185,Sarah Brown,Consumer,Ivanovo,Ivanovo,Russia,,EMEA,EMEA,OFF-GRE-10000216,Office Supplies,Paper,"Green Bar Note Cards, Premium",187.2,6,0.0,20.52,13.01,Medium,5,2,Medium
19647,ES-2011-3995423,2011-12-30,2012-01-02,First Class,RD-19480,Rick Duston,Consumer,Naples,Campania,Italy,,EU,South,OFF-PA-10000816,Office Supplies,Paper,"Enermax Memo Slips, Recycled",31.14,2,0.0,5.88,12.88,Critical,3,4,Fast
5287,MX-2011-166317,2011-12-26,2011-12-30,Standard Class,BD-11725,Bruce Degenhardt,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-AC-10000763,Technology,Accessories,"SanDisk Memory Card, USB",120.128,2,0.2,22.488,12.79,High,4,0,Medium
10118,US-2011-164259,2011-12-29,2012-01-02,Standard Class,PB-19150,Philip Brown,Consumer,Brumado,Bahia,Brazil,,LATAM,South,TEC-MA-10002989,Technology,Machines,"Panasonic Printer, White",141.28,2,0.6,-91.84,12.77,High,4,3,Medium
16037,ES-2011-2272875,2011-12-27,2011-12-30,First Class,DW-13480,Dianna Wilson,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10000020,Office Supplies,Storage,"Fellowes Folders, Single Width",79.29,3,0.0,32.49,12.63,Medium,3,1,Fast
23550,ID-2011-55142,2011-12-26,2012-01-01,Standard Class,HM-14860,Harry Marie,Corporate,Albury,New South Wales,Australia,,APAC,Oceania,OFF-AR-10003046,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",126.198,3,0.1,28.008,12.52,Low,6,0,Medium
216,US-2011-128776,2011-12-28,2011-12-30,Second Class,RR-19525,Rick Reed,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-PH-10004871,Technology,Phones,"Motorola Headset, Cordless",88.096,2,0.2,-14.344,12.5,Critical,2,2,Fast
16040,ES-2011-2272875,2011-12-27,2011-12-30,First Class,DW-13480,Dianna Wilson,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-BI-10004328,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",97.92,2,0.0,35.22,12.31,Medium,3,1,Fast
38977,CA-2011-133592,2011-12-31,2012-01-07,Standard Class,KM-16375,Katherine Murray,Home Office,Providence,Rhode Island,United States,2908.0,US,East,FUR-BO-10000362,Furniture,Bookcases,Sauder Inglewood Library Bookcases,341.96,2,0.0,78.6508,12.28,Low,7,5,Medium
12933,ES-2011-5338028,2011-12-28,2012-01-01,Second Class,MH-18115,Mick Hernandez,Home Office,Turin,Piedmont,Italy,,EU,South,OFF-BI-10003899,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",197.61,7,0.0,0.0,12.1,Medium,4,2,Medium
46471,PL-2011-5800,2011-12-30,2012-01-02,First Class,JD-6015,Joy Daniels,Consumer,Lodz,Lodz,Poland,,EMEA,EMEA,TEC-KON-10000091,Technology,Machines,"Konica Calculator, Red",48.78,1,0.0,19.02,11.89,High,3,4,Fast
124,US-2011-138842,2011-12-29,2012-01-02,Standard Class,PB-19150,Philip Brown,Consumer,Carrefour,Ouest,Haiti,,LATAM,Caribbean,TEC-MA-10001290,Technology,Machines,"Panasonic Printer, White",105.96,2,0.7,-127.16,11.7,High,4,3,Medium
21990,IN-2011-16341,2011-12-29,2012-01-03,Standard Class,NZ-18565,Nick Zandusky,Home Office,Jamnagar,Gujarat,India,,APAC,Central Asia,TEC-PH-10000922,Technology,Phones,"Nokia Headset, with Caller ID",219.33,3,0.0,78.93,11.59,High,5,3,Medium
37594,CA-2011-141313,2011-12-28,2012-01-01,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Beverly,Massachusetts,United States,1915.0,US,East,OFF-PA-10003302,Office Supplies,Paper,Xerox 1906,141.76,4,0.0,66.6272,11.34,Medium,4,2,Medium
45801,SA-2011-1830,2011-12-27,2011-12-29,Second Class,MM-7260,Magdelene Morse,Consumer,Jizan,Jizan,Saudi Arabia,,EMEA,EMEA,OFF-CAR-10002375,Office Supplies,Binders,"Cardinal Binder Covers, Durable",54.0,4,0.0,17.28,11.08,Critical,2,1,Fast
5108,MX-2011-168732,2011-12-28,2012-01-02,Standard Class,TG-21640,Trudy Glocke,Consumer,Teziutlán,Puebla,Mexico,,LATAM,North,TEC-AC-10004043,Technology,Accessories,"Memorex Numeric Keypad, Erganomic",124.56,4,0.0,49.76,11.04,High,5,2,Medium
36114,CA-2011-139598,2011-12-26,2011-12-31,Standard Class,MG-17695,Maureen Gnade,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-AP-10003287,Office Supplies,Appliances,Tripp Lite TLP810NET Broadband Surge for Modem/Fax,81.552,2,0.2,8.1552,10.98,High,5,0,Medium
16042,ES-2011-2272875,2011-12-27,2011-12-30,First Class,DW-13480,Dianna Wilson,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-AR-10001529,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",55.86,2,0.0,6.12,10.97,Medium,3,1,Fast
21467,IN-2011-14612,2011-12-29,2011-12-29,Same Day,NF-18595,Nicole Fjeld,Home Office,Perth,Western Australia,Australia,,APAC,Oceania,OFF-AR-10004218,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",78.327,3,0.1,9.567,10.08,High,0,3,
45799,SA-2011-1830,2011-12-27,2011-12-29,Second Class,MM-7260,Magdelene Morse,Consumer,Jizan,Jizan,Saudi Arabia,,EMEA,EMEA,FUR-DEF-10000349,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",25.29,1,0.0,1.26,10.03,Critical,2,1,Fast
39968,US-2011-159611,2011-12-27,2012-01-01,Second Class,KB-16315,Karl Braun,Consumer,Cleveland,Ohio,United States,44105.0,US,East,OFF-ST-10002790,Office Supplies,Storage,Safco Industrial Shelving,118.16,2,0.2,-25.109,9.63,Medium,5,1,Medium
49475,AG-2011-8930,2011-12-26,2011-12-27,Same Day,MW-8220,Mitch Webber,Consumer,Algiers,Alger,Algeria,,Africa,Africa,FUR-HON-10002599,Furniture,Chairs,"Hon Chairmat, Adjustable",116.04,2,0.0,27.84,9.32,Medium,1,0,Fast
10212,US-2011-156762,2011-12-28,2011-12-30,Second Class,RR-19525,Rick Reed,Corporate,Bom Jesus da Lapa,Bahia,Brazil,,LATAM,South,TEC-AC-10002048,Technology,Accessories,"Enermax Flash Drive, Bluetooth",55.36,5,0.6,-78.94,8.93,High,2,2,Fast
45800,SA-2011-1830,2011-12-27,2011-12-29,Second Class,MM-7260,Magdelene Morse,Consumer,Jizan,Jizan,Saudi Arabia,,EMEA,EMEA,OFF-ENE-10001906,Office Supplies,Paper,"Enermax Message Books, Recycled",44.82,2,0.0,19.68,8.91,Critical,2,1,Fast
41680,CG-2011-8620,2011-12-31,2012-01-02,Second Class,NB-8655,Nona Balk,Corporate,Likasi,Katanga,Democratic Republic of the Congo,,Africa,Africa,TEC-APP-10000135,Technology,Phones,"Apple Office Telephone, with Caller ID",65.28,1,0.0,3.9,8.86,High,2,5,Fast
35340,CA-2011-110786,2011-12-29,2012-01-02,Standard Class,AJ-10795,Anthony Johnson,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-FU-10000672,Furniture,Furnishings,"Executive Impressions 10"" Spectator Wall Clock",70.56,6,0.0,23.9904,8.84,High,4,3,Medium
47973,UP-2011-3180,2011-12-26,2011-12-29,Second Class,FC-4245,Frank Carlisle,Home Office,Ivano-Frankivs'k,Ivano-Frankivsk,Ukraine,,EMEA,EMEA,OFF-SME-10001667,Office Supplies,Labels,"Smead Shipping Labels, 5000 Label Set",72.0,6,0.0,2.88,8.25,Medium,3,0,Fast
40100,CA-2011-157644,2011-12-31,2012-01-01,First Class,AH-10030,Aaron Hawkins,Corporate,New York City,New York,United States,10035.0,US,East,TEC-AC-10003614,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 10/Pack",34.77,3,0.0,11.4741,8.22,High,1,5,Fast
32054,CA-2011-106803,2011-12-29,2012-01-02,Standard Class,DC-13285,Debra Catini,Consumer,Cottage Grove,Minnesota,United States,55016.0,US,Central,TEC-AC-10001267,Technology,Accessories,Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...,119.8,4,0.0,47.92,8.19,Medium,4,3,Medium
22898,ID-2011-23992,2011-12-26,2011-12-26,Same Day,GA-14725,Guy Armstrong,Consumer,Jambi,Jambi,Indonesia,,APAC,Southeast Asia,OFF-SU-10000411,Office Supplies,Supplies,"Stiletto Box Cutter, Easy Grip",99.6135,5,0.47,-32.0865,8.18,Medium,0,0,
3435,MX-2011-156755,2011-12-29,2012-01-05,Standard Class,LR-17035,Lisa Ryan,Corporate,Ilopango,San Salvador,El Salvador,,LATAM,Central,OFF-PA-10004190,Office Supplies,Paper,"Xerox Note Cards, Multicolor",55.56,3,0.0,24.96,8.15,Low,7,3,Medium
28133,ID-2011-43977,2011-12-27,2012-01-01,Standard Class,CM-12115,Chad McGuire,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-ST-10000287,Office Supplies,Storage,"Rogers Box, Blue",79.5804,4,0.17,11.4204,7.91,Medium,5,1,Medium
38989,CA-2011-102330,2011-12-29,2012-01-03,Standard Class,AI-10855,Arianne Irving,Consumer,Brentwood,California,United States,94513.0,US,West,OFF-LA-10003923,Office Supplies,Labels,Alphabetical Labels for Top Tab Filing,88.8,6,0.0,44.4,7.9,Medium,5,3,Medium
47611,SF-2011-3510,2011-12-28,2012-01-03,Standard Class,AS-630,Ann Steele,Home Office,Centurion,Gauteng,South Africa,,Africa,Africa,OFF-AME-10001641,Office Supplies,Envelopes,"Ames Interoffice Envelope, Recycled",175.68,4,0.0,78.96,7.89,Medium,6,2,Medium
1591,MX-2011-108875,2011-12-28,2011-12-30,Second Class,BF-11005,Barry Franz,Home Office,Diadema,São Paulo,Brazil,,LATAM,South,OFF-PA-10003492,Office Supplies,Paper,"Green Bar Computer Printout Paper, Recycled",39.56,2,0.0,3.56,7.89,Critical,2,2,Fast
7565,MX-2011-142545,2011-12-27,2011-12-28,First Class,BP-11230,Benjamin Patterson,Consumer,Goiânia,Goiás,Brazil,,LATAM,South,OFF-SU-10002402,Office Supplies,Supplies,"Stiletto Box Cutter, Steel",70.74,3,0.0,33.24,7.83,Medium,1,1,Fast
45796,SA-2011-1830,2011-12-27,2011-12-29,Second Class,MM-7260,Magdelene Morse,Consumer,Jizan,Jizan,Saudi Arabia,,EMEA,EMEA,OFF-NOV-10000512,Office Supplies,Labels,"Novimex Color Coded Labels, Adjustable",41.28,4,0.0,19.32,7.75,Critical,2,1,Fast
26050,IN-2011-79495,2011-12-26,2011-12-28,First Class,CS-11860,Cari Schnelling,Consumer,Chengdu,Sichuan,China,,APAC,North Asia,OFF-ST-10001824,Office Supplies,Storage,"Rogers Box, Single Width",48.0,2,0.0,2.88,7.64,High,2,0,Fast
19709,ES-2011-3228532,2011-12-28,2011-12-29,Same Day,MH-17440,Mark Haberlin,Corporate,London,England,United Kingdom,,EU,North,TEC-PH-10001382,Technology,Phones,"Apple Office Telephone, Cordless",183.951,3,0.1,81.711,7.54,Medium,1,2,Fast
46849,JO-2011-1740,2011-12-26,2012-01-02,Standard Class,SW-10245,Scot Wooten,Consumer,Wadi as Sir,'Amman,Jordan,,EMEA,EMEA,OFF-BIN-10001621,Office Supplies,Art,"Binney & Smith Canvas, Fluorescent",52.62,1,0.0,9.99,7.52,Low,7,0,Medium
28134,ID-2011-43977,2011-12-27,2012-01-01,Standard Class,CM-12115,Chad McGuire,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-CO-10000791,Technology,Copiers,"Sharp Personal Copier, Laser",226.8,3,0.37,0.0,7.45,Medium,5,1,Medium
25446,IN-2011-51964,2011-12-28,2011-12-29,First Class,AB-10105,Adrian Barton,Consumer,Kochi,Kerala,India,,APAC,Central Asia,FUR-FU-10000548,Furniture,Furnishings,"Tenex Stacking Tray, Durable",25.23,1,0.0,9.33,7.23,Critical,1,2,Fast
15850,ES-2011-2417338,2011-12-30,2012-01-03,Standard Class,SG-20470,Sheri Gordon,Consumer,Madrid,Madrid,Spain,,EU,South,TEC-MA-10002660,Technology,Machines,"Epson Phone, White",142.884,2,0.1,44.424,6.94,High,4,4,Medium
16039,ES-2011-2272875,2011-12-27,2011-12-30,First Class,DW-13480,Dianna Wilson,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-BI-10003708,Office Supplies,Binders,"Avery Binder, Economy",51.6,4,0.0,20.04,6.77,Medium,3,1,Fast
27784,IN-2011-34807,2011-12-30,2012-01-03,Standard Class,PH-18790,Patricia Hirasaki,Home Office,Bendigo,Victoria,Australia,,APAC,Oceania,OFF-SU-10004008,Office Supplies,Supplies,"Kleencut Letter Opener, Steel",106.92,5,0.1,47.52,6.64,High,4,4,Medium
49255,EG-2011-3420,2011-12-30,2012-01-04,Standard Class,BH-1710,Brosina Hoffman,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-HOO-10002386,Office Supplies,Appliances,"Hoover Toaster, Silver",84.39,1,0.0,30.36,6.47,Medium,5,4,Medium
13118,ES-2011-2371090,2011-12-30,2012-01-01,First Class,BC-11125,Becky Castell,Home Office,Cheltenham,England,United Kingdom,,EU,North,OFF-FA-10003462,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",42.36,4,0.0,11.76,6.39,Medium,2,4,Fast
8733,MX-2011-100335,2011-12-29,2012-01-01,Second Class,ER-13855,Elpida Rittenbach,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-FA-10000401,Office Supplies,Fasteners,"Advantus Paper Clips, Metal",44.6,5,0.0,2.6,6.35,Critical,3,3,Fast
7564,MX-2011-142545,2011-12-27,2011-12-28,First Class,BP-11230,Benjamin Patterson,Consumer,Goiânia,Goiás,Brazil,,LATAM,South,TEC-AC-10000263,Technology,Accessories,"Belkin Mouse, USB",54.56,2,0.0,19.64,6.32,Medium,1,1,Fast
11892,ES-2011-2231102,2011-12-28,2012-01-02,Second Class,ON-18715,Odella Nelson,Corporate,Argenteuil,Ile-de-France,France,,EU,Central,OFF-BI-10003917,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Recycled",56.7,2,0.0,16.98,6.28,High,5,2,Medium
45045,IR-2011-4770,2011-12-28,2012-01-03,Standard Class,DB-3060,Dave Brooks,Consumer,Qom,Qom,Iran,,EMEA,EMEA,OFF-SME-10003033,Office Supplies,Storage,"Smead Trays, Industrial",97.92,2,0.0,32.28,6.28,Medium,6,2,Medium
26033,IN-2011-73055,2011-12-31,2012-01-06,Standard Class,CC-12100,Chad Cunningham,Home Office,Dalian,Liaoning,China,,APAC,North Asia,OFF-LA-10003396,Office Supplies,Labels,"Avery Color Coded Labels, Laser Printer Compatible",93.03,7,0.0,20.37,6.27,Medium,6,5,Medium
31594,CA-2011-111451,2011-12-26,2011-12-28,First Class,KL-16555,Kelly Lampkin,Corporate,Colorado Springs,Colorado,United States,80906.0,US,West,OFF-FA-10004854,Office Supplies,Fasteners,"Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box",27.552,3,0.2,9.2988,6.23,Critical,2,0,Fast
19186,IT-2011-2396037,2011-12-27,2012-01-01,Standard Class,CM-12190,Charlotte Melton,Consumer,Villeparisis,Ile-de-France,France,,EU,Central,OFF-AR-10001110,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",96.57,3,0.0,36.63,6.21,Medium,5,1,Medium
45525,IZ-2011-2440,2011-12-29,2012-01-04,Standard Class,JS-5940,Joni Sundaresam,Home Office,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-STI-10001955,Office Supplies,Supplies,"Stiletto Box Cutter, Easy Grip",37.59,1,0.0,2.25,6.2,Low,6,3,Medium
40738,CA-2011-165477,2011-12-29,2011-12-31,Second Class,RE-19405,Ricardo Emerson,Consumer,Kent,Ohio,United States,44240.0,US,East,OFF-AP-10003281,Office Supplies,Appliances,Acco 6 Outlet Guardian Standard Surge Suppressor,48.36,5,0.2,6.045,6.14,High,2,3,Fast
9843,US-2011-126270,2011-12-31,2012-01-04,Standard Class,EB-13975,Erica Bern,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-BO-10004425,Furniture,Bookcases,"Sauder Library with Doors, Mobile",468.18,3,0.4,-124.86,6.1,Medium,4,5,Medium
51134,TU-2011-8780,2011-12-26,2011-12-30,Second Class,LO-7170,Lori Olson,Corporate,Adana,Adana,Turkey,,EMEA,EMEA,OFF-BIC-10003841,Office Supplies,Art,"BIC Canvas, Water Color",45.504,2,0.6,-67.176,5.95,Medium,4,0,Medium
16043,ES-2011-2272875,2011-12-27,2011-12-30,First Class,DW-13480,Dianna Wilson,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-BI-10003320,Office Supplies,Binders,"Cardinal Hole Reinforcements, Recycled",51.3,9,0.0,21.33,5.73,Medium,3,1,Fast
3437,MX-2011-156755,2011-12-29,2012-01-05,Standard Class,LR-17035,Lisa Ryan,Corporate,Ilopango,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10001055,Technology,Accessories,"Enermax Numeric Keypad, Bluetooth",114.66,3,0.0,0.0,5.61,Low,7,3,Medium
33302,CA-2011-111150,2011-12-31,2012-01-04,Standard Class,RW-19630,Rob Williams,Corporate,Columbia,Missouri,United States,65203.0,US,Central,OFF-AR-10000034,Office Supplies,Art,"BIC Brite Liner Grip Highlighters, Assorted, 5/Pack",29.68,7,0.0,11.5752,5.6,High,4,5,Medium
36113,CA-2011-139598,2011-12-26,2011-12-31,Standard Class,MG-17695,Maureen Gnade,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-AP-10002998,Office Supplies,Appliances,Holmes 99% HEPA Air Purifier,34.656,2,0.2,5.6316,5.54,High,5,0,Medium
45374,IR-2011-9730,2011-12-27,2011-12-31,Standard Class,RB-9645,Robert Barroso,Corporate,Rasht,Gilan,Iran,,EMEA,EMEA,OFF-BIC-10002270,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",32.19,1,0.0,12.21,5.51,High,4,1,Medium
19184,IT-2011-2396037,2011-12-27,2012-01-01,Standard Class,CM-12190,Charlotte Melton,Consumer,Villeparisis,Ile-de-France,France,,EU,Central,OFF-FA-10002226,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",53.04,4,0.0,18.0,5.41,Medium,5,1,Medium
43181,SF-2011-9140,2011-12-26,2011-12-27,First Class,MB-7305,Maria Bertelson,Consumer,Cape Town,Western Cape,South Africa,,Africa,Africa,OFF-SAN-10003687,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",45.75,1,0.0,21.03,5.37,High,1,0,Fast
