Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
40636,CA-2011-155264,2011-10-19,2011-10-22,Second Class,RP-19270,Rachel Payne,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-PA-10003228,Office Supplies,Paper,Xerox 1917,146.73,3,0.0,68.9631,7.86,Medium,3,2,Fast
15311,ES-2011-4816650,2011-10-21,2011-10-27,Standard Class,YS-21880,Yana Sorensen,Corporate,Helsinki,Uusimaa,Finland,,EU,North,OFF-PA-10004267,Office Supplies,Paper,"Enermax Parchment Paper, 8.5 x 11",117.18,6,0.0,32.76,7.83,Medium,6,4,Medium
30443,ID-2011-82785,2011-10-20,2011-10-24,Standard Class,KT-16480,Kean Thornton,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-EN-10000824,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Security-Tint",142.992,8,0.4,-95.328,7.76,Medium,4,3,Medium
29156,IN-2011-62583,2011-10-17,2011-10-23,Standard Class,KM-16660,Khloe Miller,Consumer,Da Nang,Dà Nang,Vietnam,,APAC,Southeast Asia,OFF-SU-10002732,Office Supplies,Supplies,"Acme Box Cutter, High Speed",125.496,4,0.17,21.096,7.59,Medium,6,0,Medium
44445,RO-2011-7070,2011-10-18,2011-10-20,First Class,JG-5310,Jason Gross,Corporate,Focsani,Vrancea,Romania,,EMEA,EMEA,FUR-ADV-10001659,Furniture,Furnishings,"Advantus Light Bulb, Durable",34.2,2,0.0,8.16,7.5,High,2,1,Fast
27836,ID-2011-27779,2011-10-18,2011-10-22,Standard Class,RP-19390,Resi Pölking,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-FU-10000944,Furniture,Furnishings,"Tenex Door Stop, Black",175.56,5,0.2,-28.59,6.94,Medium,4,1,Medium
8460,MX-2011-155180,2011-10-19,2011-10-25,Standard Class,TW-21025,Tamara Willingham,Home Office,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,OFF-PA-10004294,Office Supplies,Paper,"Xerox Computer Printout Paper, 8.5 x 11",101.6,5,0.0,2.0,6.92,Medium,6,2,Medium
28939,IN-2011-32693,2011-10-19,2011-10-26,Standard Class,JO-15280,Jas O'Carroll,Consumer,Yichun,Jiangxi,China,,APAC,North Asia,OFF-AR-10000681,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",99.0,2,0.0,13.86,6.75,Medium,7,2,Medium
26435,IN-2011-70535,2011-10-22,2011-10-23,First Class,AJ-10795,Anthony Johnson,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-AR-10001529,Office Supplies,Art,"Sanford Pens, Fluorescent",44.496,4,0.1,9.336,6.5,High,1,5,Fast
332,MX-2011-161116,2011-10-18,2011-10-22,Standard Class,FA-14230,Frank Atkinson,Corporate,Paulista,Pernambuco,Brazil,,LATAM,South,OFF-BI-10000124,Office Supplies,Binders,"Acco Binder Covers, Clear",76.68,9,0.0,34.38,6.46,Medium,4,1,Medium
37854,CA-2011-137092,2011-10-20,2011-10-22,Second Class,LS-16975,Lindsay Shagiari,Home Office,Chicago,Illinois,United States,60653.0,US,Central,OFF-LA-10003510,Office Supplies,Labels,"Avery 4027 File Folder Labels for Dot Matrix Printers, 5000 Labels per Box, White",24.424,1,0.2,7.9378,6.43,Critical,2,3,Fast
2435,MX-2011-156727,2011-10-17,2011-10-24,Standard Class,JO-15280,Jas O'Carroll,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-ST-10004116,Office Supplies,Storage,"Fellowes Shelving, Blue",77.12,2,0.0,0.0,6.05,Low,7,0,Medium
27952,IN-2011-75547,2011-10-21,2011-10-27,Standard Class,LE-16810,Laurel Elliston,Consumer,Gawler,South Australia,Australia,,APAC,Oceania,OFF-AR-10002800,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",80.595,3,0.1,15.165,6.02,Medium,6,4,Medium
28343,IN-2011-44761,2011-10-20,2011-10-24,Standard Class,EM-14140,Eugene Moren,Home Office,Malang,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-FU-10003235,Furniture,Furnishings,"Eldon Frame, Durable",82.6944,1,0.27,-18.1356,5.79,Medium,4,3,Medium
17076,ES-2011-4559599,2011-10-20,2011-10-24,Standard Class,KD-16615,Ken Dana,Corporate,Vienna,Vienna,Austria,,EU,Central,FUR-FU-10000432,Furniture,Furnishings,"Eldon Clock, Black",56.52,1,0.0,15.81,5.76,High,4,3,Medium
98,MX-2011-149986,2011-10-21,2011-10-25,Standard Class,AH-10075,Adam Hart,Corporate,Estelí,Estelí,Nicaragua,,LATAM,Central,OFF-ST-10004412,Office Supplies,Storage,"Smead Shelving, Wire Frame",96.0,3,0.0,4.8,5.69,Medium,4,4,Medium
28725,IN-2011-19295,2011-10-21,2011-10-25,Standard Class,PJ-18835,Patrick Jones,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,OFF-ST-10003810,Office Supplies,Storage,"Tenex Box, Single Width",59.508,4,0.1,16.428,5.61,Medium,4,4,Medium
29572,ID-2011-75022,2011-10-19,2011-10-24,Standard Class,RW-19690,Robert Waldorf,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10004730,Furniture,Furnishings,"Rubbermaid Light Bulb, Erganomic",63.729,5,0.27,-21.021,5.6,Medium,5,2,Medium
27838,ID-2011-27779,2011-10-18,2011-10-22,Standard Class,RP-19390,Resi Pölking,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-FU-10000735,Furniture,Furnishings,"Tenex Frame, Erganomic",173.76,2,0.2,-10.86,5.54,Medium,4,1,Medium
5403,MX-2011-149027,2011-10-22,2011-10-27,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Santiago,Santiago,Chile,,LATAM,South,FUR-CH-10004010,Furniture,Chairs,"SAFCO Bag Chairs, Red",98.88,3,0.0,19.74,5.45,Medium,5,5,Medium
8461,MX-2011-155180,2011-10-19,2011-10-25,Standard Class,TW-21025,Tamara Willingham,Home Office,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,OFF-SU-10002599,Office Supplies,Supplies,"Stiletto Letter Opener, Easy Grip",56.76,3,0.0,5.64,5.16,Medium,6,2,Medium
2084,MX-2011-162670,2011-10-20,2011-10-25,Second Class,DV-13465,Dianna Vittorini,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,TEC-AC-10003824,Technology,Accessories,"Logitech Numeric Keypad, Bluetooth",61.76,2,0.0,22.84,5.13,Medium,5,3,Medium
4236,MX-2011-100790,2011-10-19,2011-10-26,Standard Class,MW-18235,Mitch Willingham,Corporate,Victoria,Tamaulipas,Mexico,,LATAM,North,FUR-FU-10001161,Furniture,Furnishings,"Deflect-O Photo Frame, Duo Pack",41.568,2,0.4,0.688,5.02,Low,7,2,Medium
28193,IN-2011-71242,2011-10-22,2011-10-28,Standard Class,CC-12670,Craig Carreira,Consumer,Lismore,New South Wales,Australia,,APAC,Oceania,OFF-PA-10003350,Office Supplies,Paper,"Eaton Message Books, 8.5 x 11",66.744,3,0.1,20.754,5.0,Low,6,5,Medium
27864,ID-2011-76884,2011-10-17,2011-10-23,Standard Class,HF-14995,Herbert Flentye,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-ST-10002161,Office Supplies,Storage,"Tenex Trays, Single Width",59.664,2,0.45,-3.276,4.95,Medium,6,0,Medium
49348,UP-2011-1010,2011-10-22,2011-10-24,First Class,TC-10980,Tamara Chand,Corporate,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-STO-10001239,Office Supplies,Fasteners,"Stockwell Clamps, Metal",37.92,2,0.0,0.72,4.93,Medium,2,5,Fast
23433,ID-2011-16915,2011-10-20,2011-10-24,Standard Class,BW-11065,Barry Weirich,Consumer,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-SU-10003522,Office Supplies,Supplies,"Elite Box Cutter, Serrated",50.2281,3,0.47,-2.8719,4.82,High,4,3,Medium
28340,IN-2011-44761,2011-10-20,2011-10-24,Standard Class,EM-14140,Eugene Moren,Home Office,Malang,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-PA-10001653,Office Supplies,Paper,"Green Bar Memo Slips, Multicolor",58.3848,6,0.47,-36.4752,4.56,Medium,4,3,Medium
10402,ES-2011-3805636,2011-10-17,2011-10-24,Standard Class,GT-14710,Greg Tran,Consumer,Barcelona,Catalonia,Spain,,EU,South,OFF-ST-10002608,Office Supplies,Storage,"Eldon Box, Industrial",38.664,4,0.1,11.544,4.52,Low,7,0,Medium
61,MX-2011-155488,2011-10-21,2011-10-27,Standard Class,CC-12220,Chris Cortes,Consumer,La Paz,Baja California Sur,Mexico,,LATAM,North,OFF-AP-10001723,Office Supplies,Appliances,"Hoover Blender, Black",63.54,1,0.0,20.96,4.42,Medium,6,4,Medium
11756,ES-2011-5834860,2011-10-17,2011-10-22,Second Class,MC-17425,Mark Cousins,Corporate,Bilbao,Basque Country,Spain,,EU,South,OFF-ST-10000988,Office Supplies,Storage,"Fellowes Folders, Blue",47.52,2,0.1,21.12,4.27,Medium,5,0,Medium
6122,MX-2011-127670,2011-10-19,2011-10-23,Standard Class,JK-16090,Juliana Krohn,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-AR-10004010,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",52.2,3,0.0,21.9,4.26,Medium,4,2,Medium
7840,US-2011-139689,2011-10-19,2011-10-21,Second Class,TA-21385,Tom Ashbrook,Home Office,Acarigua,Portuguesa,Venezuela,,LATAM,South,OFF-AR-10002335,Office Supplies,Art,"Sanford Canvas, Fluorescent",41.424,2,0.4,-26.256,4.13,High,2,2,Fast
14073,ES-2011-3104322,2011-10-18,2011-10-22,Standard Class,CC-12670,Craig Carreira,Consumer,Epinal,Lorraine,France,,EU,Central,OFF-BI-10000081,Office Supplies,Binders,"Ibico Index Tab, Clear",25.11,3,0.0,9.27,3.9,High,4,1,Medium
20729,IN-2011-57956,2011-10-19,2011-10-22,Second Class,SS-20515,Shirley Schmidt,Home Office,Yuncheng,Shanxi,China,,APAC,North Asia,OFF-BI-10003025,Office Supplies,Binders,"Cardinal Binding Machine, Durable",102.54,2,0.0,18.42,3.86,Medium,3,2,Fast
454,MX-2011-157084,2011-10-21,2011-10-24,First Class,KD-16495,Keith Dawkins,Corporate,Azcapotzalco,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10000325,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",23.1,3,0.0,1.38,3.81,High,3,4,Fast
2434,MX-2011-156727,2011-10-17,2011-10-24,Standard Class,JO-15280,Jas O'Carroll,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,TEC-PH-10002068,Technology,Phones,"Apple Office Telephone, with Caller ID",43.52,1,0.0,10.0,3.75,Low,7,0,Medium
18697,ES-2011-3856710,2011-10-20,2011-10-24,Standard Class,TC-20980,Tamara Chand,Corporate,Madrid,Madrid,Spain,,EU,South,OFF-FA-10001520,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",25.92,2,0.0,11.64,3.72,High,4,3,Medium
4237,MX-2011-100790,2011-10-19,2011-10-26,Standard Class,MW-18235,Mitch Willingham,Corporate,Victoria,Tamaulipas,Mexico,,LATAM,North,OFF-ST-10000880,Office Supplies,Storage,"Rogers Box, Blue",31.96,2,0.0,12.76,3.57,Low,7,2,Medium
36406,CA-2011-138450,2011-10-18,2011-10-22,Standard Class,EH-13765,Edward Hooks,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-EN-10001335,Office Supplies,Envelopes,"White Business Envelopes with Contemporary Seam, Recycled White Business Envelopes",52.512,6,0.2,19.692,3.44,High,4,1,Medium
27956,IN-2011-75547,2011-10-21,2011-10-27,Standard Class,LE-16810,Laurel Elliston,Consumer,Gawler,South Australia,Australia,,APAC,Oceania,FUR-FU-10003214,Furniture,Furnishings,"Eldon Stacking Tray, Durable",51.354,2,0.1,9.654,3.29,Medium,6,4,Medium
6081,MX-2011-104836,2011-10-21,2011-10-25,Standard Class,SW-20245,Scot Wooten,Consumer,Moa,Holguín,Cuba,,LATAM,Caribbean,OFF-PA-10001801,Office Supplies,Paper,"Xerox Memo Slips, Premium",45.1,5,0.0,21.6,3.24,Medium,4,4,Medium
7585,MX-2011-121979,2011-10-17,2011-10-22,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Durango,Durango,Mexico,,LATAM,North,TEC-CO-10001968,Technology,Copiers,"Sharp Ink, High-Speed",244.72956,3,0.002,16.66956,3.1,Medium,5,0,Medium
5404,MX-2011-149027,2011-10-22,2011-10-27,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Santiago,Santiago,Chile,,LATAM,South,OFF-AR-10003989,Office Supplies,Art,"Sanford Pencil Sharpener, Fluorescent",51.66,3,0.0,22.68,3.03,Medium,5,5,Medium
1556,MX-2011-157679,2011-10-20,2011-10-24,Standard Class,BO-11350,Bill Overfelt,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10000718,Office Supplies,Storage,"Fellowes Folders, Single Width",35.24,2,0.0,8.08,2.98,Medium,4,3,Medium
40635,CA-2011-155264,2011-10-19,2011-10-22,Second Class,RP-19270,Rachel Payne,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-BI-10003727,Office Supplies,Binders,Avery Durable Slant Ring Binders With Label Holder,20.064,6,0.2,7.0224,2.95,Medium,3,2,Fast
7766,US-2011-152296,2011-10-17,2011-10-17,Same Day,TT-21220,Thomas Thornton,Consumer,Choloma,Cortés,Honduras,,LATAM,Central,TEC-AC-10001407,Technology,Accessories,"Belkin Mouse, Erganomic",30.816,2,0.4,-8.224,2.78,Medium,0,0,
27837,ID-2011-27779,2011-10-18,2011-10-22,Standard Class,RP-19390,Resi Pölking,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-ST-10004897,Office Supplies,Storage,"Tenex Folders, Blue",46.44,4,0.5,-3.72,2.76,Medium,4,1,Medium
4235,MX-2011-100790,2011-10-19,2011-10-26,Standard Class,MW-18235,Mitch Willingham,Corporate,Victoria,Tamaulipas,Mexico,,LATAM,North,OFF-SU-10003485,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",36.4,2,0.0,5.8,2.62,Low,7,2,Medium
333,MX-2011-161116,2011-10-18,2011-10-22,Standard Class,FA-14230,Frank Atkinson,Corporate,Paulista,Pernambuco,Brazil,,LATAM,South,OFF-PA-10002295,Office Supplies,Paper,"Xerox Cards & Envelopes, 8.5 x 11",65.48,2,0.0,23.56,2.44,Medium,4,1,Medium
32890,CA-2011-117317,2011-10-19,2011-10-19,Same Day,JF-15490,Jeremy Farry,Consumer,Los Angeles,California,United States,90032.0,US,West,OFF-PA-10004519,Office Supplies,Paper,Spiral Phone Message Books with Labels by Adams,13.44,3,0.0,6.5856,2.39,Critical,0,2,
40637,CA-2011-155264,2011-10-19,2011-10-22,Second Class,RP-19270,Rachel Payne,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-LA-10002787,Office Supplies,Labels,Avery 480,18.75,5,0.0,9.0,2.31,Medium,3,2,Fast
1433,US-2011-127698,2011-10-17,2011-10-23,Standard Class,DL-12865,Dan Lawera,Consumer,La Ceiba,Atlántida,Honduras,,LATAM,Central,OFF-BI-10002523,Office Supplies,Binders,"Wilson Jones Index Tab, Economy",18.06,7,0.4,-6.02,2.28,Low,6,0,Medium
14501,ES-2011-2083843,2011-10-19,2011-10-24,Standard Class,SF-20065,Sandra Flanagan,Consumer,Worcester,England,United Kingdom,,EU,North,OFF-EN-10002013,Office Supplies,Envelopes,"Cameo Business Envelopes, Security-Tint",33.9,2,0.0,12.18,2.2,Medium,5,2,Medium
3113,MX-2011-122735,2011-10-18,2011-10-18,Same Day,CV-12295,Christina VanderZanden,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10002670,Office Supplies,Supplies,"Stiletto Box Cutter, High Speed",23.98,1,0.0,7.9,2.18,High,0,1,
5019,MX-2011-166338,2011-10-18,2011-10-25,Standard Class,SC-20305,Sean Christensen,Consumer,Sancti Spíritus,Sancti Spíritus,Cuba,,LATAM,Caribbean,OFF-PA-10001283,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",11.12,1,0.0,4.66,2.14,Low,7,1,Medium
26391,IN-2011-67588,2011-10-17,2011-10-22,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Coffs Harbour,New South Wales,Australia,,APAC,Oceania,OFF-FA-10003819,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",25.11,2,0.1,6.69,2.12,Medium,5,0,Medium
17682,IT-2011-2600640,2011-10-20,2011-10-27,Standard Class,SF-20065,Sandra Flanagan,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-LA-10004859,Office Supplies,Labels,"Avery Legal Exhibit Labels, Alphabetical",30.132,3,0.1,3.942,1.94,Medium,7,3,Medium
388,MX-2011-139983,2011-10-20,2011-10-23,First Class,HJ-14875,Heather Jas,Home Office,Hermosillo,Sonora,Mexico,,LATAM,North,OFF-LA-10000692,Office Supplies,Labels,"Avery Legal Exhibit Labels, Adjustable",12.32,2,0.0,1.44,1.67,Medium,3,3,Fast
28341,IN-2011-44761,2011-10-20,2011-10-24,Standard Class,EM-14140,Eugene Moren,Home Office,Malang,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-FA-10002015,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",21.942,3,0.47,-14.148,1.64,Medium,4,3,Medium
22191,ID-2011-43347,2011-10-18,2011-10-22,Standard Class,CM-11815,Candace McMahon,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-PA-10003906,Office Supplies,Paper,"Eaton Memo Slips, Premium",14.5644,2,0.47,-0.5556,1.61,High,4,1,Medium
8311,MX-2011-145030,2011-10-21,2011-10-25,Second Class,CG-12040,Catherine Glotzbach,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-EN-10000127,Office Supplies,Envelopes,"Ames Clasp Envelope, with clear poly window",12.888,3,0.4,1.668,1.43,High,4,4,Medium
27953,IN-2011-75547,2011-10-21,2011-10-27,Standard Class,LE-16810,Laurel Elliston,Consumer,Gawler,South Australia,Australia,,APAC,Oceania,OFF-ST-10003606,Office Supplies,Storage,"Smead Box, Single Width",19.44,2,0.1,3.24,1.41,Medium,6,4,Medium
40854,CA-2011-103086,2011-10-17,2011-10-19,Second Class,EB-14170,Evan Bailliet,Consumer,Houston,Texas,United States,77095.0,US,Central,FUR-FU-10004586,Furniture,Furnishings,G.E. Longer-Life Indoor Recessed Floodlight Bulbs,5.312,2,0.6,-1.5936,1.26,Critical,2,0,Fast
27866,ID-2011-76884,2011-10-17,2011-10-23,Standard Class,HF-14995,Herbert Flentye,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10001659,Office Supplies,Binders,"Cardinal Index Tab, Clear",18.513,3,0.15,0.603,1.21,Medium,6,0,Medium
17681,IT-2011-2600640,2011-10-20,2011-10-27,Standard Class,SF-20065,Sandra Flanagan,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-BI-10000972,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",27.108,1,0.1,2.688,1.17,Medium,7,3,Medium
36408,CA-2011-138450,2011-10-18,2011-10-22,Standard Class,EH-13765,Edward Hooks,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-PA-10003016,Office Supplies,Paper,"Adams ""While You Were Out"" Message Pads",10.048,4,0.2,3.14,1.17,High,4,1,Medium
10055,US-2011-139150,2011-10-21,2011-10-27,Standard Class,CC-12220,Chris Cortes,Consumer,Presidente Dutra,Maranhão,Brazil,,LATAM,South,OFF-AP-10003236,Office Supplies,Appliances,"Hoover Blender, Black",25.416,1,0.6,-17.164,1.12,Medium,6,4,Medium
37595,CA-2011-169852,2011-10-21,2011-10-26,Standard Class,SF-20965,Sylvia Foulston,Corporate,San Diego,California,United States,92024.0,US,West,OFF-BI-10001460,Office Supplies,Binders,Plastic Binding Combs,36.36,3,0.2,12.2715,1.05,Medium,5,4,Medium
10092,US-2011-143175,2011-10-21,2011-10-25,Standard Class,AH-10075,Adam Hart,Corporate,Quixadá,Ceará,Brazil,,LATAM,South,OFF-ST-10003489,Office Supplies,Storage,"Smead Shelving, Wire Frame",38.4,3,0.6,-52.8,1.02,Medium,4,4,Medium
37853,CA-2011-137092,2011-10-20,2011-10-22,Second Class,LS-16975,Lindsay Shagiari,Home Office,Chicago,Illinois,United States,60653.0,US,Central,OFF-BI-10000632,Office Supplies,Binders,Satellite Sectional Post Binders,8.682,1,0.8,-14.7594,0.94,Critical,2,3,Fast
7586,MX-2011-121979,2011-10-17,2011-10-22,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Durango,Durango,Mexico,,LATAM,North,OFF-LA-10003285,Office Supplies,Labels,"Avery Removable Labels, Adjustable",17.28,3,0.0,1.68,0.89,Medium,5,0,Medium
38170,CA-2011-124394,2011-10-17,2011-10-22,Second Class,TB-21520,Tracy Blumstein,Consumer,Beaumont,Texas,United States,77705.0,US,Central,OFF-BI-10003676,Office Supplies,Binders,"GBC Standard Recycled Report Covers, Clear Plastic Sheets",10.78,5,0.8,-17.248,0.77,Medium,5,0,Medium
49453,EG-2011-5280,2011-10-20,2011-10-27,Standard Class,VM-11835,Vivian Mathis,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-SME-10002467,Office Supplies,Labels,"Smead Round Labels, Alphabetical",13.44,2,0.0,3.36,0.74,Medium,7,3,Medium
28909,ID-2011-25581,2011-10-17,2011-10-20,First Class,LS-17230,Lycoris Saunders,Consumer,Sialkot,Punjab,Pakistan,,APAC,Central Asia,OFF-EN-10003435,Office Supplies,Envelopes,"GlobeWeis Business Envelopes, with clear poly window",20.88,2,0.5,-7.98,0.64,Medium,3,0,Fast
30442,ID-2011-82785,2011-10-20,2011-10-24,Standard Class,KT-16480,Kean Thornton,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-FA-10000197,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",8.154,1,0.4,-3.006,0.57,Medium,4,3,Medium
6123,MX-2011-127670,2011-10-19,2011-10-23,Standard Class,JK-16090,Juliana Krohn,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-BI-10004145,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Economy",18.12,6,0.0,7.32,0.49,Medium,4,2,Medium
42255,TU-2011-3980,2011-10-19,2011-10-24,Standard Class,KC-6540,Kelly Collister,Consumer,Sivas,Sivas,Turkey,,EMEA,EMEA,OFF-NOV-10002952,Office Supplies,Labels,"Novimex Round Labels, Laser Printer Compatible",10.032,4,0.6,-3.288,0.47,Medium,5,2,Medium
37852,CA-2011-137092,2011-10-20,2011-10-22,Second Class,LS-16975,Lindsay Shagiari,Home Office,Chicago,Illinois,United States,60653.0,US,Central,OFF-PA-10002109,Office Supplies,Paper,Wirebound Voice Message Log Book,3.808,1,0.2,1.2376,0.42,Critical,2,3,Fast
40634,CA-2011-155264,2011-10-19,2011-10-22,Second Class,RP-19270,Rachel Payne,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-BI-10003196,Office Supplies,Binders,Accohide Poly Flexible Ring Binders,2.992,1,0.2,1.122,0.34,Medium,3,2,Fast
47542,TU-2011-6830,2011-10-19,2011-10-23,Standard Class,DW-3195,David Wiener,Corporate,Antalya,Antalya,Turkey,,EMEA,EMEA,OFF-WIL-10002233,Office Supplies,Binders,"Wilson Jones Index Tab, Durable",3.18,1,0.6,-4.62,0.32,High,4,2,Medium
13540,ES-2011-2520255,2011-10-20,2011-10-25,Standard Class,TB-21190,Thomas Brumley,Home Office,Saint-Ouen,Ile-de-France,France,,EU,Central,OFF-PA-10002352,Office Supplies,Paper,"Eaton Parchment Paper, Premium",13.47,1,0.0,2.28,0.28,Medium,5,3,Medium
38870,CA-2011-100916,2011-10-21,2011-10-26,Standard Class,FH-14275,Frank Hawley,Corporate,Newport News,Virginia,United States,23602.0,US,South,OFF-AR-10001022,Office Supplies,Art,SANFORD Liquid Accent Tank-Style Highlighters,2.84,1,0.0,0.8804,0.21,Medium,5,4,Medium
455,MX-2011-157084,2011-10-21,2011-10-24,First Class,KD-16495,Keith Dawkins,Corporate,Azcapotzalco,Distrito Federal,Mexico,,LATAM,North,OFF-EN-10002778,Office Supplies,Envelopes,"Ames Clasp Envelope, Set of 50",19.2,4,0.0,4.56,0.2,High,3,4,Fast
38414,CA-2011-143168,2011-10-18,2011-10-23,Second Class,IG-15085,Ivan Gibson,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-BI-10003784,Office Supplies,Binders,Computer Printout Index Tabs,1.344,1,0.2,0.4704,0.03,Medium,5,1,Medium
