Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
25700,IN-2014-61967,2014-01-18,2014-01-22,Standard Class,MG-17890,Michael Granlund,Home Office,Lahore,Punjab,Pakistan,,APAC,Central Asia,TEC-PH-10002570,Technology,Phones,"Samsung Headset, Full Size",74.49,2,0.5,-50.67,7.6,High,4,5,Medium
45147,SF-2014-6460,2014-01-17,2014-01-24,Standard Class,LS-6975,Lindsay Shagiari,Home Office,Ulundi,Kwazulu-natal,South Africa,,Africa,Africa,OFF-SAN-10001862,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",128.16,8,0.0,5.04,7.34,Low,7,4,Medium
13719,ES-2014-1166113,2014-01-14,2014-01-19,Second Class,RA-19285,Ralph Arnett,Consumer,Reutlingen,Baden-Württemberg,Germany,,EU,Central,TEC-AC-10001942,Technology,Accessories,"Memorex Flash Drive, Programmable",92.7,3,0.0,30.51,7.12,Medium,5,1,Medium
15381,ES-2014-2637201,2014-01-14,2014-01-18,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Stockton-on-Tees,England,United Kingdom,,EU,North,OFF-FA-10002683,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",39.3,5,0.0,14.1,7.06,High,4,1,Medium
12392,IT-2014-1709193,2014-01-15,2014-01-22,Standard Class,NC-18535,Nick Crebassa,Corporate,Perugia,Umbria,Italy,,EU,South,TEC-PH-10003774,Technology,Phones,"Cisco Headset, with Caller ID",106.128,2,0.4,-0.012,7.05,Medium,7,2,Medium
43813,AO-2014-6780,2014-01-13,2014-01-18,Standard Class,SK-9990,Sally Knutson,Consumer,Luanda,Luanda,Angola,,Africa,Africa,OFF-SME-10000520,Office Supplies,Storage,"Smead Shelving, Wire Frame",96.0,2,0.0,44.16,7.05,Medium,5,0,Medium
15223,ES-2014-4875323,2014-01-14,2014-01-21,Standard Class,TG-21310,Toby Gnade,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10003641,Office Supplies,Storage,"Fellowes Trays, Wire Frame",180.672,4,0.2,11.232,6.88,Low,7,1,Medium
48547,AG-2014-6470,2014-01-13,2014-01-15,First Class,PO-8865,Patrick O'Donnell,Consumer,Guelma,Guelma,Algeria,,Africa,Africa,OFF-KLE-10004543,Office Supplies,Supplies,"Kleencut Ruler, High Speed",27.12,2,0.0,5.94,6.8,Critical,2,0,Fast
46024,IR-2014-950,2014-01-18,2014-01-20,First Class,CS-1860,Cari Schnelling,Consumer,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-SAN-10001546,Office Supplies,Paper,"SanDisk Computer Printout Paper, Recycled",29.7,1,0.0,13.35,6.69,High,2,5,Fast
25703,IN-2014-61967,2014-01-18,2014-01-22,Standard Class,MG-17890,Michael Granlund,Home Office,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-PA-10003784,Office Supplies,Paper,"Eaton Note Cards, Premium",41.985,3,0.5,-0.045,6.59,High,4,5,Medium
15131,ES-2014-5345830,2014-01-14,2014-01-16,First Class,MG-17695,Maureen Gnade,Consumer,Turin,Piedmont,Italy,,EU,South,OFF-BI-10000042,Office Supplies,Binders,"Cardinal Index Tab, Clear",29.04,4,0.0,10.08,6.43,High,2,1,Fast
16416,ES-2014-4337039,2014-01-16,2014-01-20,Standard Class,GH-14425,Gary Hwang,Consumer,Oslo,Oslo,Norway,,EU,North,OFF-AR-10000409,Office Supplies,Art,"Sanford Canvas, Easy-Erase",101.58,2,0.0,13.2,6.42,Medium,4,3,Medium
15262,ES-2014-2538935,2014-01-16,2014-01-20,Standard Class,TN-21040,Tanja Norvell,Home Office,Tamworth,England,United Kingdom,,EU,North,OFF-AR-10001759,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",93.48,2,0.0,43.92,6.37,Medium,4,3,Medium
15177,ES-2014-1995148,2014-01-15,2014-01-20,Standard Class,RB-19795,Ross Baird,Home Office,Hereford,England,United Kingdom,,EU,North,OFF-SU-10001337,Office Supplies,Supplies,"Fiskars Box Cutter, Easy Grip",74.28,2,0.0,33.42,6.34,Medium,5,2,Medium
25315,IN-2014-66615,2014-01-18,2014-01-23,Standard Class,DB-13405,Denny Blanton,Consumer,Wuxi,Jiangsu,China,,APAC,North Asia,OFF-SU-10003592,Office Supplies,Supplies,"Acme Ruler, High Speed",116.97,7,0.0,4.62,6.22,High,5,5,Medium
15135,ES-2014-5345830,2014-01-14,2014-01-16,First Class,MG-17695,Maureen Gnade,Consumer,Turin,Piedmont,Italy,,EU,South,OFF-ST-10001025,Office Supplies,Storage,"Tenex Trays, Single Width",32.544,1,0.4,-1.086,6.13,High,2,1,Fast
25719,IN-2014-13296,2014-01-17,2014-01-22,Standard Class,DK-13375,Dennis Kane,Consumer,Haikou,Hainan,China,,APAC,North Asia,OFF-LA-10002020,Office Supplies,Labels,"Novimex Color Coded Labels, 5000 Label Set",76.86,6,0.0,17.64,6.06,Medium,5,4,Medium
14095,ES-2014-5855273,2014-01-13,2014-01-17,Standard Class,GZ-14470,Gary Zandusky,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-AR-10000584,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",87.03,3,0.0,9.54,6.02,Medium,4,0,Medium
6495,MX-2014-124996,2014-01-17,2014-01-22,Standard Class,RC-19825,Roy Collins,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,FUR-FU-10002818,Furniture,Furnishings,"Advantus Stacking Tray, Black",123.34,7,0.0,61.6,6.0,Medium,5,4,Medium
28993,IN-2014-61414,2014-01-16,2014-01-23,Standard Class,JJ-15445,Jennifer Jackson,Consumer,Kolhapur,Maharashtra,India,,APAC,Central Asia,OFF-EN-10004473,Office Supplies,Envelopes,"Ames Interoffice Envelope, with clear poly window",145.98,3,0.0,7.29,5.97,Medium,7,3,Medium
3975,MX-2014-117604,2014-01-16,2014-01-19,First Class,BP-11050,Barry Pond,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-EN-10003898,Office Supplies,Envelopes,"Ames Peel and Seal, Set of 50",37.38,3,0.0,0.36,5.95,Medium,3,3,Fast
21722,IN-2014-33386,2014-01-17,2014-01-22,Standard Class,MG-17695,Maureen Gnade,Consumer,Shenyang,Liaoning,China,,APAC,North Asia,OFF-LA-10003381,Office Supplies,Labels,"Novimex Removable Labels, Laser Printer Compatible",87.21,9,0.0,43.47,5.94,Medium,5,4,Medium
37681,US-2014-104661,2014-01-16,2014-01-19,First Class,TB-21250,Tim Brockman,Consumer,Austin,Texas,United States,78745.0,US,Central,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,47.984,2,0.2,14.3952,5.59,High,3,3,Fast
25723,IN-2014-48632,2014-01-14,2014-01-16,Second Class,EM-13810,Eleni McCrary,Corporate,Bhubaneswar,Odisha,India,,APAC,Central Asia,OFF-FA-10003161,Office Supplies,Fasteners,"OIC Paper Clips, Assorted Sizes",59.4,5,0.0,24.3,5.5,High,2,1,Fast
2610,MX-2014-142069,2014-01-16,2014-01-22,Standard Class,SK-19990,Sally Knutson,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10003623,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Set of 50",63.76,2,0.0,12.72,5.38,Medium,6,3,Medium
564,MX-2014-101378,2014-01-17,2014-01-21,Standard Class,TP-21415,Tom Prescott,Consumer,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,FUR-FU-10003408,Furniture,Furnishings,"Rubbermaid Stacking Tray, Erganomic",44.34,3,0.0,10.62,5.25,Medium,4,4,Medium
15175,ES-2014-1995148,2014-01-15,2014-01-20,Standard Class,RB-19795,Ross Baird,Home Office,Hereford,England,United Kingdom,,EU,North,FUR-FU-10004459,Furniture,Furnishings,"Deflect-O Door Stop, Erganomic",59.598,2,0.3,-10.242,5.12,Medium,5,2,Medium
30518,ID-2014-86180,2014-01-14,2014-01-18,Standard Class,KM-16225,Kalyca Meade,Corporate,Mandurah,Western Australia,Australia,,APAC,Oceania,OFF-PA-10001849,Office Supplies,Paper,"SanDisk Cards & Envelopes, Recycled",57.996,2,0.4,-30.024,5.09,Medium,4,1,Medium
20620,IN-2014-54211,2014-01-16,2014-01-20,Standard Class,KB-16315,Karl Braun,Consumer,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-BI-10004869,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",93.7236,4,0.17,34.9236,4.99,Medium,4,3,Medium
35462,US-2014-106131,2014-01-15,2014-01-17,First Class,TP-21565,Tracy Poddar,Corporate,Aurora,Colorado,United States,80013.0,US,West,OFF-ST-10003638,Office Supplies,Storage,Mobile Personal File Cube,168.624,9,0.2,14.7546,4.95,Critical,2,2,Fast
27393,ID-2014-12428,2014-01-15,2014-01-19,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AR-10002256,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",53.823,2,0.45,-28.437,4.92,Medium,4,2,Medium
34063,CA-2014-167752,2014-01-16,2014-01-19,First Class,RW-19690,Robert Waldorf,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-AP-10000159,Office Supplies,Appliances,Belkin F9M820V08 8 Outlet Surge,34.384,1,0.2,3.8682,4.92,High,3,3,Fast
41155,CA-2014-113278,2014-01-15,2014-01-21,Standard Class,HR-14770,Hallie Redmond,Home Office,Richmond,Indiana,United States,47374.0,US,Central,OFF-ST-10001590,Office Supplies,Storage,"Tenex Personal Project File with Scoop Front Design, Black",67.4,5,0.0,17.524,4.87,Medium,6,2,Medium
41157,CA-2014-113278,2014-01-15,2014-01-21,Standard Class,HR-14770,Hallie Redmond,Home Office,Richmond,Indiana,United States,47374.0,US,Central,TEC-PH-10000169,Technology,Phones,ARKON Windshield Dashboard Air Vent Car Mount Holder,67.8,4,0.0,1.356,4.8,Medium,6,2,Medium
13255,ES-2014-3610236,2014-01-16,2014-01-21,Standard Class,RM-19375,Raymond Messe,Consumer,Frankfurt,Hesse,Germany,,EU,Central,OFF-BI-10004541,Office Supplies,Binders,"Wilson Jones Binder, Durable",145.2,10,0.0,5.7,4.77,High,5,3,Medium
10789,ES-2014-3909772,2014-01-14,2014-01-19,Second Class,JB-15400,Jennifer Braxton,Corporate,Taranto,Apulia,Italy,,EU,South,OFF-BI-10002799,Office Supplies,Binders,"Cardinal Binder Covers, Clear",34.38,3,0.0,8.91,4.75,Medium,5,1,Medium
25704,IN-2014-61967,2014-01-18,2014-01-22,Standard Class,MG-17890,Michael Granlund,Home Office,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-FA-10003257,Office Supplies,Fasteners,"Accos Thumb Tacks, 12 Pack",45.885,7,0.5,-34.965,4.64,High,4,5,Medium
33143,US-2014-158512,2014-01-13,2014-01-18,Second Class,DA-13450,Dianna Arnett,Home Office,Washington,District of Columbia,United States,20016.0,US,East,FUR-FU-10004973,Furniture,Furnishings,Flat Face Poster Frame,37.68,2,0.0,15.8256,4.62,Medium,5,0,Medium
26857,IN-2014-63619,2014-01-15,2014-01-19,Standard Class,CC-12610,Corey Catlett,Corporate,Kanpur,Uttar Pradesh,India,,APAC,Central Asia,OFF-LA-10000195,Office Supplies,Labels,"Novimex File Folder Labels, Laser Printer Compatible",33.0,4,0.0,0.24,4.4,High,4,2,Medium
27394,ID-2014-12428,2014-01-15,2014-01-19,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-ST-10003334,Office Supplies,Storage,"Smead Trays, Wire Frame",52.305,2,0.45,-25.695,4.31,Medium,4,2,Medium
48546,AG-2014-6470,2014-01-13,2014-01-15,First Class,PO-8865,Patrick O'Donnell,Consumer,Guelma,Guelma,Algeria,,Africa,Africa,OFF-AME-10000870,Office Supplies,Envelopes,"Ames Peel and Seal, Recycled",17.49,1,0.0,6.12,4.23,Critical,2,0,Fast
563,MX-2014-101378,2014-01-17,2014-01-21,Standard Class,TP-21415,Tom Prescott,Consumer,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,TEC-PH-10003636,Technology,Phones,"Samsung Speaker Phone, Cordless",84.06,1,0.0,18.48,3.81,Medium,4,4,Medium
28990,IN-2014-61414,2014-01-16,2014-01-23,Standard Class,JJ-15445,Jennifer Jackson,Consumer,Kolhapur,Maharashtra,India,,APAC,Central Asia,OFF-LA-10000244,Office Supplies,Labels,"Hon Legal Exhibit Labels, Alphabetical",106.8,10,0.0,35.1,3.79,Medium,7,3,Medium
48886,IR-2014-6580,2014-01-13,2014-01-18,Standard Class,JO-5550,Jesus Ocampo,Home Office,Hamadan,Hamadan,Iran,,EMEA,EMEA,TEC-OKI-10001433,Technology,Machines,"Okidata Calculator, Red",49.44,1,0.0,14.31,3.74,Medium,5,0,Medium
47512,MO-2014-6990,2014-01-14,2014-01-16,Second Class,ML-7395,Marina Lichtenstein,Corporate,Tangier,Tanger-Tétouan,Morocco,,Africa,Africa,OFF-SAN-10000874,Office Supplies,Art,"Sanford Pencil Sharpener, Fluorescent",25.83,1,0.0,9.03,3.7,High,2,1,Fast
48544,AG-2014-6470,2014-01-13,2014-01-15,First Class,PO-8865,Patrick O'Donnell,Consumer,Guelma,Guelma,Algeria,,Africa,Africa,OFF-ACC-10003636,Office Supplies,Binders,"Acco Binding Machine, Durable",105.18,2,0.0,25.2,3.66,Critical,2,0,Fast
15641,ES-2014-2467627,2014-01-14,2014-01-19,Standard Class,CA-12310,Christine Abelman,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,TEC-MA-10003698,Technology,Machines,"Okidata Phone, White",72.471,1,0.15,-11.949,3.38,Medium,5,1,Medium
43930,TU-2014-7980,2014-01-18,2014-01-25,Standard Class,HR-4830,Harold Ryan,Corporate,Van,Van,Turkey,,EMEA,EMEA,TEC-SAN-10004027,Technology,Accessories,"SanDisk Memory Card, Bluetooth",44.964,1,0.6,-52.836,3.34,Medium,7,5,Medium
28992,IN-2014-61414,2014-01-16,2014-01-23,Standard Class,JJ-15445,Jennifer Jackson,Consumer,Kolhapur,Maharashtra,India,,APAC,Central Asia,OFF-LA-10004738,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Alphabetical",32.31,3,0.0,12.6,3.33,Medium,7,3,Medium
20621,IN-2014-54211,2014-01-16,2014-01-20,Standard Class,KB-16315,Karl Braun,Consumer,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-AR-10000762,Office Supplies,Art,"BIC Pens, Water Color",50.9832,4,0.27,-1.4568,3.14,Medium,4,3,Medium
41602,IR-2014-4370,2014-01-14,2014-01-15,First Class,SH-9975,Sally Hughsby,Corporate,Shiraz,Fars,Iran,,EMEA,EMEA,OFF-CAM-10003933,Office Supplies,Envelopes,"Cameo Business Envelopes, Recycled",19.35,1,0.0,2.1,3.11,High,1,1,Fast
14420,IT-2014-1678595,2014-01-18,2014-01-25,Standard Class,CA-12775,Cynthia Arntzen,Consumer,Chaumont,Champagne-Ardenne,France,,EU,Central,OFF-EN-10004404,Office Supplies,Envelopes,"Jiffy Manila Envelope, with clear poly window",29.55,1,0.0,0.27,3.05,Low,7,5,Medium
36207,CA-2014-127306,2014-01-15,2014-01-19,Standard Class,BH-11710,Brosina Hoffman,Consumer,Johnson City,Tennessee,United States,37604.0,US,South,OFF-PA-10000019,Office Supplies,Paper,Xerox 1931,36.288,7,0.2,12.7008,2.96,Medium,4,2,Medium
23598,ID-2014-64242,2014-01-18,2014-01-24,Standard Class,BB-11545,Brenda Bowman,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-PA-10004994,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",30.024,3,0.4,-15.516,2.95,Medium,6,5,Medium
48887,IR-2014-6580,2014-01-13,2014-01-18,Standard Class,JO-5550,Jesus Ocampo,Home Office,Hamadan,Hamadan,Iran,,EMEA,EMEA,OFF-AVE-10004512,Office Supplies,Binders,"Avery Hole Reinforcements, Economy",61.74,14,0.0,0.0,2.89,Medium,5,0,Medium
21947,IN-2014-73314,2014-01-16,2014-01-22,Standard Class,CM-12385,Christopher Martinez,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-EN-10004590,Office Supplies,Envelopes,"Ames Peel and Seal, with clear poly window",40.014,2,0.1,7.074,2.88,Medium,6,3,Medium
44729,GH-2014-2840,2014-01-15,2014-01-19,Second Class,JK-5625,Jim Karlsson,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-STA-10000155,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",27.96,1,0.0,1.11,2.85,High,4,2,Medium
37819,CA-2014-138289,2014-01-17,2014-01-19,Second Class,AR-10540,Andy Reiter,Consumer,Jackson,Michigan,United States,49201.0,US,Central,OFF-PA-10001260,Office Supplies,Paper,"TOPS Money Receipt Book, Consecutively Numbered in Red,",56.07,7,0.0,25.2315,2.82,High,2,4,Fast
25724,IN-2014-48632,2014-01-14,2014-01-16,Second Class,EM-13810,Eleni McCrary,Corporate,Bhubaneswar,Odisha,India,,APAC,Central Asia,OFF-AR-10001922,Office Supplies,Art,"Sanford Pens, Blue",33.3,3,0.0,5.94,2.81,High,2,1,Fast
21946,IN-2014-73314,2014-01-16,2014-01-22,Standard Class,CM-12385,Christopher Martinez,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-PA-10003449,Office Supplies,Paper,"Green Bar Computer Printout Paper, Premium",53.568,2,0.1,22.008,2.57,Medium,6,3,Medium
33142,US-2014-158512,2014-01-13,2014-01-18,Second Class,DA-13450,Dianna Arnett,Home Office,Washington,District of Columbia,United States,20016.0,US,East,OFF-PA-10001804,Office Supplies,Paper,Xerox 195,40.08,6,0.0,19.2384,2.56,Medium,5,0,Medium
10576,ES-2014-2282871,2014-01-17,2014-01-23,Standard Class,JG-15805,John Grady,Corporate,Metz,Lorraine,France,,EU,Central,OFF-AR-10000594,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",79.08,4,0.0,33.12,2.54,Medium,6,4,Medium
46258,TU-2014-6410,2014-01-17,2014-01-20,First Class,CM-2445,Chuck Magee,Consumer,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,OFF-STA-10002719,Office Supplies,Art,"Stanley Pencil Sharpener, Easy-Erase",10.416,1,0.6,-6.774,2.49,Medium,3,4,Fast
46259,TU-2014-6410,2014-01-17,2014-01-20,First Class,CM-2445,Chuck Magee,Consumer,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,FUR-NOV-10003257,Furniture,Chairs,"Novimex Chairmat, Adjustable",23.532,1,0.6,-12.948,2.37,Medium,3,4,Fast
41158,CA-2014-113278,2014-01-15,2014-01-21,Standard Class,HR-14770,Hallie Redmond,Home Office,Richmond,Indiana,United States,47374.0,US,Central,OFF-ST-10002562,Office Supplies,Storage,Staples,18.76,2,0.0,5.2528,2.35,Medium,6,2,Medium
15263,ES-2014-2538935,2014-01-16,2014-01-20,Standard Class,TN-21040,Tanja Norvell,Home Office,Tamworth,England,United Kingdom,,EU,North,OFF-ST-10002608,Office Supplies,Storage,"Eldon Box, Industrial",21.48,2,0.0,7.92,2.19,Medium,4,3,Medium
12797,ES-2014-5167464,2014-01-17,2014-01-21,Standard Class,AH-10195,Alan Haines,Corporate,Bochum,North Rhine-Westphalia,Germany,,EU,Central,OFF-LA-10004727,Office Supplies,Labels,"Hon File Folder Labels, Laser Printer Compatible",17.28,2,0.0,2.04,2.17,High,4,4,Medium
16415,ES-2014-4337039,2014-01-16,2014-01-20,Standard Class,GH-14425,Gary Hwang,Consumer,Oslo,Oslo,Norway,,EU,North,TEC-MA-10002267,Technology,Machines,"Konica Calculator, White",50.04,1,0.0,14.49,2.05,Medium,4,3,Medium
32479,CA-2014-138779,2014-01-15,2014-01-16,First Class,RB-19570,Rob Beeghly,Consumer,Jacksonville,North Carolina,United States,28540.0,US,South,OFF-EN-10002504,Office Supplies,Envelopes,"Tyvek  Top-Opening Peel & Seel Envelopes, Plain White",21.744,1,0.2,7.3386,2.04,Critical,1,2,Fast
22520,ID-2014-67168,2014-01-15,2014-01-19,Standard Class,CM-11830,Cari MacIntyre,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-SU-10000738,Office Supplies,Supplies,"Acme Shears, Steel",24.66,1,0.5,-13.32,2.0,Medium,4,2,Medium
36364,CA-2014-160934,2014-01-16,2014-01-20,Standard Class,TT-21460,Tonja Turnell,Home Office,Los Angeles,California,United States,90008.0,US,West,OFF-AR-10003504,Office Supplies,Art,Newell 347,21.4,5,0.0,6.206,2.0,High,4,3,Medium
42972,MO-2014-4870,2014-01-16,2014-01-20,Standard Class,GH-4425,Gary Hwang,Consumer,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-SME-10001149,Office Supplies,Storage,"Smead Folders, Single Width",17.52,1,0.0,5.43,2.0,High,4,3,Medium
18642,ES-2014-4625663,2014-01-13,2014-01-17,Standard Class,AM-10705,Anne McFarland,Consumer,Valencia,Valenciana,Spain,,EU,South,OFF-BI-10000312,Office Supplies,Binders,"Cardinal Binder Covers, Economy",24.0,2,0.0,0.96,1.94,Medium,4,0,Medium
8803,MX-2014-159877,2014-01-13,2014-01-19,Standard Class,GG-14650,Greg Guthrie,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10003056,Office Supplies,Storage,"Tenex Folders, Single Width",77.5,5,0.0,3.8,1.93,Medium,6,0,Medium
18641,ES-2014-4625663,2014-01-13,2014-01-17,Standard Class,AM-10705,Anne McFarland,Consumer,Valencia,Valenciana,Spain,,EU,South,OFF-BI-10001507,Office Supplies,Binders,"Wilson Jones Binder Covers, Economy",44.76,4,0.0,11.52,1.89,Medium,4,0,Medium
5421,MX-2014-131072,2014-01-14,2014-01-19,Second Class,JJ-15445,Jennifer Jackson,Consumer,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,OFF-LA-10002927,Office Supplies,Labels,"Avery File Folder Labels, 5000 Label Set",12.68,2,0.0,1.76,1.88,High,5,1,Medium
25702,IN-2014-61967,2014-01-18,2014-01-22,Standard Class,MG-17890,Michael Granlund,Home Office,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-BI-10002708,Office Supplies,Binders,"Acco Binder, Clear",14.61,2,0.5,-7.89,1.84,High,4,5,Medium
43883,TU-2014-9000,2014-01-13,2014-01-16,Second Class,CB-2535,Claudia Bergmann,Corporate,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-BOS-10002340,Office Supplies,Art,"Boston Markers, Blue",10.548,1,0.6,-5.022,1.83,Medium,3,0,Fast
23599,ID-2014-64242,2014-01-18,2014-01-24,Standard Class,BB-11545,Brenda Bowman,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-FA-10004606,Office Supplies,Fasteners,"Stockwell Staples, 12 Pack",24.552,4,0.4,-14.328,1.74,Medium,6,5,Medium
13718,ES-2014-1166113,2014-01-14,2014-01-19,Second Class,RA-19285,Ralph Arnett,Consumer,Reutlingen,Baden-Württemberg,Germany,,EU,Central,OFF-EN-10003484,Office Supplies,Envelopes,"Ames Clasp Envelope, Recycled",18.0,3,0.0,3.78,1.68,Medium,5,1,Medium
50105,CA-2014-7680,2014-01-13,2014-01-15,Second Class,BT-1530,Bradley Talbott,Home Office,North York,Ontario,Canada,,Canada,Canada,OFF-SAN-10002639,Office Supplies,Art,"Sanford Markers, Easy-Erase",23.52,1,0.0,0.45,1.59,High,2,0,Fast
26277,IN-2014-77941,2014-01-17,2014-01-23,Standard Class,EM-14140,Eugene Moren,Home Office,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-EN-10002630,Office Supplies,Envelopes,"Ames Business Envelopes, Recycled",40.32,3,0.0,14.85,1.58,Medium,6,4,Medium
41162,CA-2014-113278,2014-01-15,2014-01-21,Standard Class,HR-14770,Hallie Redmond,Home Office,Richmond,Indiana,United States,47374.0,US,Central,FUR-FU-10001037,Furniture,Furnishings,"DAX Charcoal/Nickel-Tone Document Frame, 5 x 7",18.96,2,0.0,8.532,1.56,Medium,6,2,Medium
50492,IZ-2014-2240,2014-01-13,2014-01-16,Second Class,BD-1605,Brian Dahlen,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,OFF-ELD-10003181,Office Supplies,Storage,"Eldon Box, Industrial",10.74,1,0.0,3.96,1.52,High,3,0,Fast
37915,US-2014-167402,2014-01-14,2014-01-19,Second Class,CP-12085,Cathy Prescott,Corporate,Springfield,Missouri,United States,65807.0,US,Central,OFF-PA-10004983,Office Supplies,Paper,Xerox 23,32.4,5,0.0,15.552,1.49,Medium,5,1,Medium
43991,TU-2014-10000,2014-01-13,2014-01-17,Second Class,RE-9450,Richard Eichhorn,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-STA-10004108,Office Supplies,Art,"Stanley Canvas, Easy-Erase",19.896,1,0.6,-17.934,1.47,High,4,0,Medium
2792,MX-2014-136770,2014-01-16,2014-01-18,Second Class,FC-14335,Fred Chung,Corporate,Sancti Spíritus,Sancti Spíritus,Cuba,,LATAM,Caribbean,OFF-LA-10003717,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, 5000 Label Set",7.56,1,0.0,0.82,1.42,High,2,3,Fast
45146,SF-2014-6460,2014-01-17,2014-01-24,Standard Class,LS-6975,Lindsay Shagiari,Home Office,Ulundi,Kwazulu-natal,South Africa,,Africa,Africa,OFF-FIS-10001399,Office Supplies,Supplies,"Fiskars Ruler, Serrated",22.26,2,0.0,8.22,1.4,Low,7,4,Medium
45145,SF-2014-6460,2014-01-17,2014-01-24,Standard Class,LS-6975,Lindsay Shagiari,Home Office,Ulundi,Kwazulu-natal,South Africa,,Africa,Africa,OFF-SME-10004740,Office Supplies,Labels,"Smead Shipping Labels, Adjustable",9.51,1,0.0,0.66,1.31,Low,7,4,Medium
3979,MX-2014-117604,2014-01-16,2014-01-19,First Class,BP-11050,Barry Pond,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10002598,Office Supplies,Labels,"Harbour Creations Removable Labels, Laser Printer Compatible",13.56,2,0.0,0.52,1.29,Medium,3,3,Fast
10574,ES-2014-2282871,2014-01-17,2014-01-23,Standard Class,JG-15805,John Grady,Corporate,Metz,Lorraine,France,,EU,Central,OFF-BI-10000563,Office Supplies,Binders,"Acco Hole Reinforcements, Durable",24.48,3,0.0,11.43,1.28,Medium,6,4,Medium
43642,IZ-2014-9320,2014-01-16,2014-01-22,Standard Class,KM-6720,Kunst Miller,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-WIL-10000979,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",19.56,4,0.0,4.68,1.19,Medium,6,3,Medium
13721,ES-2014-1166113,2014-01-14,2014-01-19,Second Class,RA-19285,Ralph Arnett,Consumer,Reutlingen,Baden-Württemberg,Germany,,EU,Central,OFF-SU-10000877,Office Supplies,Supplies,"Acme Scissors, Easy Grip",54.12,2,0.0,12.96,1.15,Medium,5,1,Medium
22519,ID-2014-67168,2014-01-15,2014-01-19,Standard Class,CM-11830,Cari MacIntyre,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-FA-10000974,Office Supplies,Fasteners,"Stockwell Paper Clips, Bulk Pack",14.01,2,0.5,-2.85,1.13,Medium,4,2,Medium
