Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
33466,CA-2014-117870,2014-01-28,2014-01-31,Second Class,JH-15820,John Huston,Consumer,Kent,Ohio,United States,44240.0,US,East,TEC-AC-10000927,Technology,Accessories,Anker Ultrathin Bluetooth Wireless Keyboard Aluminum Cover with Stand ,71.976,3,0.2,-8.997,6.44,High,3,1,Fast
42869,CM-2014-2470,2014-02-01,2014-02-03,Second Class,DB-2910,Daniel Byrd,Home Office,Bamenda,Nord-Ouest,Cameroon,,Africa,Africa,OFF-KLE-10002869,Office Supplies,Supplies,"Kleencut Letter Opener, High Speed",52.92,2,0.0,18.48,6.39,High,2,5,Fast
44939,AG-2014-8710,2014-01-29,2014-02-03,Standard Class,CA-2310,Christine Abelman,Corporate,Barika,Batna,Algeria,,Africa,Africa,OFF-ROG-10003300,Office Supplies,Storage,"Rogers Box, Wire Frame",92.16,4,0.0,11.04,6.25,Medium,5,2,Medium
6577,MX-2014-143924,2014-01-31,2014-02-05,Second Class,NW-18400,Natalie Webber,Consumer,David,Chiriquí,Panama,,LATAM,Central,FUR-CH-10000852,Furniture,Chairs,"Novimex Chairmat, Set of Two",46.872,2,0.4,4.672,6.14,Medium,5,4,Medium
6742,MX-2014-120145,2014-01-30,2014-02-03,Standard Class,RM-19750,Roland Murray,Consumer,Tlalpan,Distrito Federal,Mexico,,LATAM,North,FUR-FU-10000850,Furniture,Furnishings,"Rubbermaid Clock, Black",80.256,4,0.4,12.016,5.86,Medium,4,3,Medium
51236,IZ-2014-8090,2014-01-31,2014-02-02,Second Class,TS-11085,Thais Sissman,Consumer,Karbala',Karbala',Iraq,,EMEA,EMEA,OFF-STA-10003027,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",89.82,6,0.0,32.22,5.7,Medium,2,4,Fast
17694,ES-2014-1197792,2014-01-27,2014-01-29,First Class,LC-16930,Linda Cazamias,Corporate,London,England,United Kingdom,,EU,North,OFF-EN-10000274,Office Supplies,Envelopes,"Kraft Business Envelopes, Recycled",109.728,8,0.1,24.288,5.61,Medium,2,0,Fast
39564,CA-2014-121790,2014-01-31,2014-02-07,Standard Class,LP-17095,Liz Preis,Consumer,Aurora,Illinois,United States,60505.0,US,Central,FUR-TA-10003469,Furniture,Tables,Balt Split Level Computer Training Table,69.375,1,0.5,-47.175,5.24,Medium,7,4,Medium
19129,ES-2014-1666545,2014-01-29,2014-02-04,Standard Class,TS-21085,Thais Sissman,Consumer,Aubervilliers,Ile-de-France,France,,EU,Central,OFF-ST-10004046,Office Supplies,Storage,"Fellowes Box, Single Width",53.217,3,0.1,-2.403,5.05,Medium,6,2,Medium
32712,CA-2014-115994,2014-01-29,2014-02-01,Second Class,BT-11305,Beth Thompson,Home Office,Costa Mesa,California,United States,92627.0,US,West,FUR-FU-10003976,Furniture,Furnishings,"DAX Executive Solid Wood Document Frame, Desktop or Hang, Mahogany, 5 x 7",37.74,3,0.0,12.8316,4.94,High,3,2,Fast
19459,ES-2014-1518275,2014-01-31,2014-01-31,Same Day,JG-15805,John Grady,Corporate,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-SU-10004902,Office Supplies,Supplies,"Fiskars Ruler, Easy Grip",48.15,3,0.0,15.84,4.93,High,0,4,
32072,CA-2014-104220,2014-01-31,2014-02-06,Standard Class,BV-11245,Benjamin Venier,Corporate,Des Moines,Iowa,United States,50315.0,US,Central,FUR-FU-10002597,Furniture,Furnishings,"C-Line Magnetic Cubicle Keepers, Clear Polypropylene",34.58,7,0.0,14.5236,4.92,Low,6,4,Medium
47538,MO-2014-5660,2014-01-29,2014-02-01,Second Class,MC-7590,Matt Collister,Corporate,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,FUR-DEF-10003140,Furniture,Furnishings,"Deflect-O Light Bulb, Duo Pack",19.05,1,0.0,7.02,4.88,Critical,3,2,Fast
39608,US-2014-105935,2014-01-27,2014-02-01,Standard Class,BD-11500,Bradley Drucker,Consumer,Columbus,Georgia,United States,31907.0,US,South,FUR-FU-10002157,Furniture,Furnishings,Artistic Insta-Plaque,62.72,4,0.0,24.4608,4.71,High,5,0,Medium
15188,ES-2014-4299662,2014-01-31,2014-02-05,Standard Class,BF-11080,Bart Folk,Consumer,Majadahonda,Madrid,Spain,,EU,South,OFF-BI-10001639,Office Supplies,Binders,"Acco Binder, Economy",75.75,5,0.0,10.5,4.58,Medium,5,4,Medium
31113,ID-2014-80118,2014-01-28,2014-02-02,Standard Class,MG-17680,Maureen Gastineau,Home Office,Auckland,Auckland,New Zealand,,APAC,Oceania,FUR-FU-10001902,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",60.696,4,0.4,-15.264,4.46,High,5,1,Medium
27540,IN-2014-27303,2014-01-30,2014-02-03,Standard Class,RA-19885,Ruben Ausman,Corporate,Beijing,Beijing,China,,APAC,North Asia,OFF-BI-10004440,Office Supplies,Binders,"Cardinal Binder, Economy",27.66,2,0.0,6.6,4.35,High,4,3,Medium
32071,CA-2014-104220,2014-01-31,2014-02-06,Standard Class,BV-11245,Benjamin Venier,Corporate,Des Moines,Iowa,United States,50315.0,US,Central,OFF-AR-10004648,Office Supplies,Art,Boston 19500 Mighty Mite Electric Pencil Sharpener,40.3,2,0.0,10.881,4.17,Low,6,4,Medium
44323,NI-2014-8880,2014-01-29,2014-01-29,Same Day,TC-10980,Tamara Chand,Corporate,Aba,Abia,Nigeria,,Africa,Africa,OFF-IBI-10002805,Office Supplies,Binders,"Ibico 3-Hole Punch, Economy",18.27,2,0.7,-12.21,4.17,High,0,2,
17695,ES-2014-1197792,2014-01-27,2014-01-29,First Class,LC-16930,Linda Cazamias,Corporate,London,England,United Kingdom,,EU,North,OFF-AR-10003247,Office Supplies,Art,"Boston Highlighters, Water Color",39.69,2,0.1,3.51,4.09,Medium,2,0,Fast
44325,NI-2014-8880,2014-01-29,2014-01-29,Same Day,TC-10980,Tamara Chand,Corporate,Aba,Abia,Nigeria,,Africa,Africa,FUR-HON-10001627,Furniture,Chairs,"Hon Swivel Stool, Adjustable",49.842,1,0.7,-94.728,4.05,High,0,2,
32069,CA-2014-104220,2014-01-31,2014-02-06,Standard Class,BV-11245,Benjamin Venier,Corporate,Des Moines,Iowa,United States,50315.0,US,Central,OFF-BI-10000301,Office Supplies,Binders,GBC Instant Report Kit,32.35,5,0.0,16.175,4.0,Low,6,4,Medium
13003,IT-2014-5470294,2014-01-28,2014-02-01,Standard Class,BD-11320,Bill Donatelli,Consumer,Emmen,Drenthe,Netherlands,,EU,Central,OFF-FA-10004605,Office Supplies,Fasteners,"OIC Clamps, Assorted Sizes",51.66,6,0.5,-14.58,3.71,Medium,4,1,Medium
15379,ES-2014-1031244,2014-01-27,2014-02-02,Standard Class,MD-17860,Michael Dominguez,Corporate,Derby,England,United Kingdom,,EU,North,OFF-FA-10003930,Office Supplies,Fasteners,"Stockwell Push Pins, Assorted Sizes",35.46,3,0.0,11.7,3.55,Medium,6,0,Medium
7434,MX-2014-147599,2014-01-31,2014-02-03,First Class,CS-12505,Cindy Stewart,Consumer,San Cristóbal de Las Casas,Chiapas,Mexico,,LATAM,North,OFF-FA-10003797,Office Supplies,Fasteners,"Advantus Push Pins, 12 Pack",27.72,3,0.0,8.82,3.54,Medium,3,4,Fast
13000,IT-2014-5470294,2014-01-28,2014-02-01,Standard Class,BD-11320,Bill Donatelli,Consumer,Emmen,Drenthe,Netherlands,,EU,Central,OFF-BI-10001058,Office Supplies,Binders,"Ibico Binding Machine, Clear",76.32,3,0.5,-6.12,3.52,Medium,4,1,Medium
45337,IS-2014-3290,2014-01-28,2014-01-29,First Class,AC-615,Ann Chong,Corporate,Tel Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-CAR-10000687,Office Supplies,Binders,"Cardinal Binder Covers, Economy",12.0,1,0.0,0.48,3.33,Critical,1,1,Fast
13001,IT-2014-5470294,2014-01-28,2014-02-01,Standard Class,BD-11320,Bill Donatelli,Consumer,Emmen,Drenthe,Netherlands,,EU,Central,OFF-PA-10001971,Office Supplies,Paper,"Eaton Cards & Envelopes, Premium",45.18,2,0.5,-18.12,3.28,Medium,4,1,Medium
2447,US-2014-141719,2014-02-01,2014-02-06,Standard Class,JD-16015,Joy Daniels,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-SU-10003474,Office Supplies,Supplies,"Elite Box Cutter, Easy Grip",29.208,2,0.4,-9.752,3.27,High,5,5,Medium
44330,NI-2014-8880,2014-01-29,2014-01-29,Same Day,TC-10980,Tamara Chand,Corporate,Aba,Abia,Nigeria,,Africa,Africa,FUR-HON-10002570,Furniture,Chairs,"Hon Chairmat, Set of Two",17.334,1,0.7,-27.756,3.27,High,0,2,
27541,IN-2014-27303,2014-01-30,2014-02-03,Standard Class,RA-19885,Ruben Ausman,Corporate,Beijing,Beijing,China,,APAC,North Asia,OFF-LA-10000688,Office Supplies,Labels,"Harbour Creations Shipping Labels, Laser Printer Compatible",22.92,2,0.0,8.7,3.26,High,4,3,Medium
4675,MX-2014-160724,2014-01-28,2014-02-04,Standard Class,CR-12580,Clay Rozendal,Home Office,Soyapango,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10001282,Furniture,Chairs,"Hon Bag Chairs, Adjustable",31.76,1,0.0,7.3,3.19,Medium,7,1,Medium
27539,IN-2014-27303,2014-01-30,2014-02-03,Standard Class,RA-19885,Ruben Ausman,Corporate,Beijing,Beijing,China,,APAC,North Asia,OFF-BI-10003142,Office Supplies,Binders,"Acco Binder Covers, Clear",89.46,7,0.0,0.0,3.17,High,4,3,Medium
47537,MO-2014-5660,2014-01-29,2014-02-01,Second Class,MC-7590,Matt Collister,Corporate,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-STA-10003027,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",14.97,1,0.0,5.37,3.07,Critical,3,2,Fast
45363,TU-2014-5370,2014-01-30,2014-02-04,Standard Class,MG-7695,Maureen Gnade,Consumer,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,OFF-STA-10004108,Office Supplies,Art,"Stanley Canvas, Easy-Erase",39.792,2,0.6,-35.868,2.87,Medium,5,3,Medium
19075,ES-2014-3371188,2014-01-27,2014-01-29,Second Class,BW-11110,Bart Watters,Corporate,London,England,United Kingdom,,EU,North,OFF-FA-10002895,Office Supplies,Fasteners,"Accos Staples, 12 Pack",37.368,4,0.1,4.488,2.82,High,2,0,Fast
18700,IT-2014-2971226,2014-01-29,2014-02-02,Standard Class,JW-15220,Jane Waco,Corporate,Drammen,Buskerud,Norway,,EU,North,OFF-BI-10000894,Office Supplies,Binders,"Avery Binder Covers, Clear",31.59,3,0.0,7.2,2.62,Medium,4,2,Medium
22151,ID-2014-22410,2014-01-31,2014-02-04,Second Class,MY-17380,Maribeth Yedwab,Corporate,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-LA-10003396,Office Supplies,Labels,"Avery Color Coded Labels, Laser Printer Compatible",21.1311,3,0.47,-10.0089,2.57,High,4,4,Medium
36788,CA-2014-164098,2014-01-27,2014-01-28,First Class,CG-12520,Claire Gute,Consumer,Houston,Texas,United States,77070.0,US,Central,OFF-ST-10000615,Office Supplies,Storage,"SimpliFile Personal File, Black Granite, 15w x 6-15/16d x 11-1/4h",18.16,2,0.2,1.816,2.51,Medium,1,0,Fast
41214,CA-2014-160927,2014-01-30,2014-02-01,Second Class,TM-21010,Tamara Manning,Consumer,Marion,Iowa,United States,52302.0,US,Central,FUR-FU-10000010,Furniture,Furnishings,"DAX Value U-Channel Document Frames, Easel Back",14.91,3,0.0,4.6221,2.41,High,2,3,Fast
6853,MX-2014-138317,2014-01-28,2014-01-30,First Class,AW-10930,Arthur Wiediger,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-LA-10003140,Office Supplies,Labels,"Harbour Creations Round Labels, Alphabetical",13.14,3,0.0,4.68,2.4,High,2,1,Fast
2446,US-2014-141719,2014-02-01,2014-02-06,Standard Class,JD-16015,Joy Daniels,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-AR-10003336,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",21.672,2,0.4,-1.808,2.34,High,5,5,Medium
3620,MX-2014-165841,2014-01-30,2014-02-04,Standard Class,TG-21310,Toby Gnade,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-EN-10000532,Office Supplies,Envelopes,"Cameo Clasp Envelope, Set of 50",25.36,4,0.0,12.16,2.32,Medium,5,3,Medium
28989,IN-2014-20856,2014-01-27,2014-01-31,Second Class,KH-16630,Ken Heidel,Corporate,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-EN-10002556,Office Supplies,Envelopes,"Ames Business Envelopes, Recycled",28.2864,2,0.17,8.8464,2.3,High,4,0,Medium
39565,CA-2014-121790,2014-01-31,2014-02-07,Standard Class,LP-17095,Liz Preis,Consumer,Aurora,Illinois,United States,60505.0,US,Central,OFF-SU-10004231,Office Supplies,Supplies,Acme Tagit Stainless Steel Antibacterial Scissors,31.68,4,0.2,2.772,2.27,Medium,7,4,Medium
41211,CA-2014-160927,2014-01-30,2014-02-01,Second Class,TM-21010,Tamara Manning,Consumer,Marion,Iowa,United States,52302.0,US,Central,OFF-PA-10003848,Office Supplies,Paper,Xerox 1997,12.96,2,0.0,6.2208,2.15,High,2,3,Fast
11883,ES-2014-2349858,2014-02-01,2014-02-06,Standard Class,LS-17245,Lynn Smith,Consumer,Walsall,England,United Kingdom,,EU,North,OFF-EN-10000271,Office Supplies,Envelopes,"Kraft Peel and Seal, with clear poly window",96.12,4,0.0,25.92,2.13,Medium,5,5,Medium
33465,CA-2014-117870,2014-01-28,2014-01-31,Second Class,JH-15820,John Huston,Consumer,Kent,Ohio,United States,44240.0,US,East,OFF-AR-10004078,Office Supplies,Art,Newell 312,14.016,3,0.2,1.752,2.13,High,3,1,Fast
44320,NI-2014-8880,2014-01-29,2014-01-29,Same Day,TC-10980,Tamara Chand,Corporate,Aba,Abia,Nigeria,,Africa,Africa,OFF-STA-10002791,Office Supplies,Art,"Stanley Sketch Pad, Water Color",14.283,1,0.7,-24.297,2.11,High,0,2,
32067,CA-2014-104220,2014-01-31,2014-02-06,Standard Class,BV-11245,Benjamin Venier,Corporate,Des Moines,Iowa,United States,50315.0,US,Central,OFF-BI-10001036,Office Supplies,Binders,Cardinal EasyOpen D-Ring Binders,18.28,2,0.0,9.14,2.09,Low,6,4,Medium
27388,IN-2014-40722,2014-01-29,2014-02-03,Standard Class,CD-12790,Cynthia Delaney,Home Office,Chengdu,Sichuan,China,,APAC,North Asia,OFF-PA-10004260,Office Supplies,Paper,"Xerox Memo Slips, Recycled",26.88,2,0.0,9.9,1.75,Medium,5,2,Medium
26189,ID-2014-23201,2014-01-31,2014-02-05,Standard Class,SG-20890,Susan Gilcrest,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-BI-10003475,Office Supplies,Binders,"Wilson Jones Index Tab, Recycled",42.903,7,0.1,17.073,1.69,Medium,5,4,Medium
35441,CA-2014-112725,2014-01-31,2014-02-07,Standard Class,EH-14125,Eugene Hildebrand,Home Office,San Francisco,California,United States,94110.0,US,West,OFF-AR-10001227,Office Supplies,Art,Newell 338,8.82,3,0.0,2.3814,1.69,Low,7,4,Medium
21383,ID-2014-68505,2014-01-27,2014-01-31,Standard Class,JE-15715,Joe Elijah,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-BI-10001645,Office Supplies,Binders,"Ibico Binding Machine, Recycled",77.67,3,0.5,-62.19,1.68,Medium,4,0,Medium
23846,IN-2014-38755,2014-01-31,2014-02-04,Standard Class,NS-18640,Noel Staavos,Corporate,Hailin,Heilongjiang,China,,APAC,North Asia,OFF-FA-10004659,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",25.92,2,0.0,8.28,1.65,Medium,4,4,Medium
34130,CA-2014-134649,2014-01-27,2014-02-01,Second Class,CA-11965,Carol Adams,Corporate,Hoover,Alabama,United States,35244.0,US,South,OFF-AR-10001547,Office Supplies,Art,Newell 311,15.47,7,0.0,4.1769,1.62,Medium,5,0,Medium
44639,IR-2014-720,2014-01-28,2014-02-01,Standard Class,KB-6600,Ken Brennan,Corporate,Malayer,Hamadan,Iran,,EMEA,EMEA,OFF-STI-10000144,Office Supplies,Supplies,"Stiletto Box Cutter, Steel",35.37,1,0.0,2.46,1.61,Medium,4,1,Medium
44398,IR-2014-8140,2014-01-30,2014-01-30,Same Day,SC-10725,Steven Cartwright,Consumer,Gorgan,Golestan,Iran,,EMEA,EMEA,OFF-ELD-10003181,Office Supplies,Storage,"Eldon Box, Industrial",21.48,2,0.0,7.92,1.52,Medium,0,3,
17692,ES-2014-1197792,2014-01-27,2014-01-29,First Class,LC-16930,Linda Cazamias,Corporate,London,England,United Kingdom,,EU,North,OFF-LA-10004929,Office Supplies,Labels,"Novimex Color Coded Labels, Laser Printer Compatible",33.534,3,0.1,5.184,1.48,Medium,2,0,Fast
26187,ID-2014-23201,2014-01-31,2014-02-05,Standard Class,SG-20890,Susan Gilcrest,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-AR-10003673,Office Supplies,Art,"Sanford Markers, Fluorescent",22.059,1,0.1,-1.971,1.46,Medium,5,4,Medium
35440,CA-2014-112725,2014-01-31,2014-02-07,Standard Class,EH-14125,Eugene Hildebrand,Home Office,San Francisco,California,United States,94110.0,US,West,OFF-AR-10003759,Office Supplies,Art,"Crayola Anti Dust Chalk, 12/Pack",12.74,7,0.0,5.733,1.36,Low,7,4,Medium
41213,CA-2014-160927,2014-01-30,2014-02-01,Second Class,TM-21010,Tamara Manning,Consumer,Marion,Iowa,United States,52302.0,US,Central,OFF-ST-10001590,Office Supplies,Storage,"Tenex Personal Project File with Scoop Front Design, Black",13.48,1,0.0,3.5048,1.35,High,2,3,Fast
49061,EG-2014-7490,2014-01-27,2014-02-03,Standard Class,CS-2460,Chuck Sachs,Consumer,Tahta,Suhaj,Egypt,,Africa,Africa,OFF-STA-10003027,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",14.97,1,0.0,5.37,1.29,Medium,7,0,Medium
22452,IN-2014-43872,2014-01-29,2014-02-01,Second Class,SR-20740,Steven Roelle,Home Office,Lucknow,Uttar Pradesh,India,,APAC,Central Asia,FUR-FU-10000556,Furniture,Furnishings,"Tenex Light Bulb, Durable",15.96,1,0.0,2.37,1.22,High,3,2,Fast
44324,NI-2014-8880,2014-01-29,2014-01-29,Same Day,TC-10980,Tamara Chand,Corporate,Aba,Abia,Nigeria,,Africa,Africa,OFF-BOS-10002073,Office Supplies,Art,"Boston Canvas, Water Color",17.046,1,0.7,-31.254,1.12,High,0,2,
15425,ES-2014-2067525,2014-01-28,2014-02-04,Standard Class,IG-15085,Ivan Gibson,Consumer,Bourg-en-Bresse,Rhône-Alpes,France,,EU,Central,OFF-EN-10000353,Office Supplies,Envelopes,"Jiffy Mailers, with clear poly window",122.13,3,0.0,61.02,1.09,Low,7,1,Medium
36326,CA-2014-139304,2014-01-30,2014-02-03,Standard Class,VG-21790,Vivek Gonzalez,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-AR-10001216,Office Supplies,Art,Newell 339,8.34,3,0.0,2.1684,1.08,High,4,3,Medium
39116,CA-2014-150469,2014-01-27,2014-01-31,Standard Class,CJ-12010,Caroline Jumper,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-FA-10000611,Office Supplies,Fasteners,Binder Clips by OIC,11.84,8,0.0,5.6832,1.0,Medium,4,0,Medium
45336,IS-2014-3290,2014-01-28,2014-01-29,First Class,AC-615,Ann Chong,Corporate,Tel Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-AVE-10004512,Office Supplies,Binders,"Avery Hole Reinforcements, Economy",4.41,1,0.0,0.0,0.96,Critical,1,1,Fast
6740,MX-2014-120145,2014-01-30,2014-02-03,Standard Class,RM-19750,Roland Murray,Consumer,Tlalpan,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10003231,Office Supplies,Storage,"Fellowes Box, Industrial",13.44,1,0.0,1.34,0.94,Medium,4,3,Medium
41820,RS-2014-7690,2014-01-29,2014-02-01,Second Class,KB-6315,Karl Braun,Consumer,Makhachkala,Dagestan,Russia,,EMEA,EMEA,OFF-SME-10000880,Office Supplies,Storage,"Smead Box, Blue",10.77,1,0.0,0.0,0.9,Critical,3,2,Fast
44321,NI-2014-8880,2014-01-29,2014-01-29,Same Day,TC-10980,Tamara Chand,Corporate,Aba,Abia,Nigeria,,Africa,Africa,OFF-STO-10001239,Office Supplies,Fasteners,"Stockwell Clamps, Metal",5.688,1,0.7,-12.912,0.89,High,0,2,
44329,NI-2014-8880,2014-01-29,2014-01-29,Same Day,TC-10980,Tamara Chand,Corporate,Aba,Abia,Nigeria,,Africa,Africa,OFF-STO-10004841,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",6.57,2,0.7,-6.81,0.88,High,0,2,
49026,MO-2014-1900,2014-01-29,2014-02-03,Standard Class,AG-900,Arthur Gainer,Consumer,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-HON-10001204,Office Supplies,Labels,"Hon Color Coded Labels, Alphabetical",25.26,2,0.0,0.48,0.78,High,5,2,Medium
48343,NI-2014-9120,2014-01-27,2014-01-30,First Class,SF-10065,Sandra Flanagan,Consumer,Gombe,Gombe,Nigeria,,Africa,Africa,OFF-SAN-10002015,Office Supplies,Art,"Sanford Pens, Water Color",4.284,1,0.7,-3.456,0.75,Medium,3,0,Fast
39567,CA-2014-121790,2014-01-31,2014-02-07,Standard Class,LP-17095,Liz Preis,Consumer,Aurora,Illinois,United States,60505.0,US,Central,OFF-AR-10003602,Office Supplies,Art,"Quartet Omega Colored Chalk, 12/Pack",9.344,2,0.2,3.1536,0.72,Medium,7,4,Medium
44640,IR-2014-720,2014-01-28,2014-02-01,Standard Class,KB-6600,Ken Brennan,Corporate,Malayer,Hamadan,Iran,,EMEA,EMEA,OFF-CAR-10003030,Office Supplies,Binders,"Cardinal Index Tab, Economy",8.76,1,0.0,4.02,0.72,Medium,4,1,Medium
18471,ES-2014-5706764,2014-01-31,2014-02-04,Standard Class,TC-21535,Tracy Collins,Home Office,Palermo,Sicily,Italy,,EU,South,OFF-BI-10003999,Office Supplies,Binders,"Avery Hole Reinforcements, Clear",23.22,6,0.0,2.16,0.71,Medium,4,4,Medium
44318,NI-2014-8880,2014-01-29,2014-01-29,Same Day,TC-10980,Tamara Chand,Corporate,Aba,Abia,Nigeria,,Africa,Africa,OFF-AVE-10002892,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",8.469,1,0.7,-19.761,0.71,High,0,2,
51235,IZ-2014-8090,2014-01-31,2014-02-02,Second Class,TS-11085,Thais Sissman,Consumer,Karbala',Karbala',Iraq,,EMEA,EMEA,OFF-SAN-10002441,Office Supplies,Art,"Sanford Highlighters, Blue",15.75,1,0.0,1.71,0.67,Medium,2,4,Fast
38324,CA-2014-131653,2014-01-30,2014-02-06,Standard Class,RD-19585,Rob Dowd,Consumer,New York City,New York,United States,10011.0,US,East,OFF-LA-10001045,Office Supplies,Labels,Permanent Self-Adhesive File Folder Labels for Typewriters by Universal,5.22,2,0.0,2.4012,0.65,Low,7,3,Medium
9329,MX-2014-166814,2014-01-28,2014-02-02,Standard Class,GA-14725,Guy Armstrong,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-SU-10001476,Office Supplies,Supplies,"Fiskars Scissors, Easy Grip",16.52,1,0.0,4.28,0.65,High,5,1,Medium
44638,IR-2014-720,2014-01-28,2014-02-01,Standard Class,KB-6600,Ken Brennan,Corporate,Malayer,Hamadan,Iran,,EMEA,EMEA,OFF-ELD-10000967,Office Supplies,Storage,"Eldon Folders, Industrial",17.46,1,0.0,0.51,0.62,Medium,4,1,Medium
48613,ET-2014-8160,2014-01-28,2014-02-02,Standard Class,SJ-10215,Sarah Jordon,Consumer,Dire Dawa,Dire Dawa,Ethiopia,,Africa,Africa,OFF-ELD-10003918,Office Supplies,Storage,"Eldon Folders, Wire Frame",32.1,2,0.0,3.18,0.61,Medium,5,1,Medium
44328,NI-2014-8880,2014-01-29,2014-01-29,Same Day,TC-10980,Tamara Chand,Corporate,Aba,Abia,Nigeria,,Africa,Africa,OFF-ACM-10002816,Office Supplies,Supplies,"Acme Letter Opener, Steel",8.883,1,0.7,-8.607,0.57,High,0,2,
30753,ID-2014-82463,2014-01-29,2014-02-02,Second Class,PK-19075,Pete Kriz,Consumer,Dunedin,Otago,New Zealand,,APAC,Oceania,OFF-FA-10002101,Office Supplies,Fasteners,"OIC Thumb Tacks, 12 Pack",16.2,2,0.4,-8.1,0.53,Medium,4,2,Medium
32070,CA-2014-104220,2014-01-31,2014-02-06,Standard Class,BV-11245,Benjamin Venier,Corporate,Des Moines,Iowa,United States,50315.0,US,Central,OFF-BI-10003910,Office Supplies,Binders,DXL Angle-View Binders with Locking Rings by Samsill,7.71,1,0.0,3.4695,0.41,Low,6,4,Medium
35182,US-2014-127341,2014-01-30,2014-02-03,Standard Class,CK-12595,Clytie Kelty,Consumer,Chicago,Illinois,United States,60653.0,US,Central,OFF-BI-10001072,Office Supplies,Binders,"GBC Clear Cover, 8-1/2 x 11, unpunched, 25 covers per pack",12.128,4,0.8,-20.6176,0.41,Medium,4,3,Medium
46079,JO-2014-6020,2014-01-30,2014-02-03,Standard Class,DV-3045,Darrin Van Huff,Corporate,Amman,'Amman,Jordan,,EMEA,EMEA,OFF-CAM-10003488,Office Supplies,Envelopes,"Cameo Mailers, Set of 50",38.16,1,0.0,17.91,0.39,Medium,4,3,Medium
51000,NI-2014-3940,2014-01-28,2014-02-01,Standard Class,LT-7110,Liz Thompson,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-IBI-10003422,Office Supplies,Binders,"Ibico Binder, Durable",5.094,1,0.7,-11.406,0.37,Medium,4,1,Medium
21381,ID-2014-68505,2014-01-27,2014-01-31,Standard Class,JE-15715,Joe Elijah,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,TEC-AC-10003407,Technology,Accessories,"Memorex Mouse, Erganomic",38.97,3,0.5,-28.08,0.33,Medium,4,0,Medium
39886,CA-2014-145338,2014-01-30,2014-02-02,First Class,BD-11770,Bryan Davis,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-AR-10002053,Office Supplies,Art,"Premium Writing Pencils, Soft, #2 by Central Association for the Blind",4.768,2,0.2,0.4768,0.33,Medium,3,3,Fast
46220,LH-2014-5390,2014-01-28,2014-01-30,Second Class,JC-6105,Julie Creighton,Corporate,Vilnius,Vilnius,Lithuania,,EMEA,EMEA,OFF-AVE-10001847,Office Supplies,Binders,"Avery Binder, Clear",3.708,1,0.7,-7.422,0.31,High,2,1,Fast
13004,IT-2014-5470294,2014-01-28,2014-02-01,Standard Class,BD-11320,Bill Donatelli,Consumer,Emmen,Drenthe,Netherlands,,EU,Central,OFF-BI-10003999,Office Supplies,Binders,"Avery Hole Reinforcements, Clear",13.545,7,0.5,-11.025,0.27,Medium,4,1,Medium
26188,ID-2014-23201,2014-01-31,2014-02-05,Standard Class,SG-20890,Susan Gilcrest,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-BI-10000305,Office Supplies,Binders,"Wilson Jones Index Tab, Durable",7.155,1,0.1,0.615,0.27,Medium,5,4,Medium
