Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
50175,UP-2014-3650,2014-05-14,2014-05-20,Standard Class,JD-6150,Justin Deggeller,Corporate,Vinnytsya,Vinnytsya,Ukraine,,EMEA,EMEA,FUR-TEN-10003552,Furniture,Furnishings,"Tenex Clock, Durable",189.12,4,0.0,83.16,11.12,Medium,6,2,Medium
20001,ES-2014-2331802,2014-05-14,2014-05-16,Second Class,SM-20005,Sally Matthias,Consumer,London,England,United Kingdom,,EU,North,OFF-PA-10002645,Office Supplies,Paper,"Green Bar Computer Printout Paper, Recycled",53.406,2,0.1,-0.594,11.03,High,2,2,Fast
37705,CA-2014-161774,2014-05-15,2014-05-16,First Class,GT-14710,Greg Tran,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-AR-10001446,Office Supplies,Art,Newell 309,46.2,5,0.2,5.775,10.74,High,1,3,Fast
21268,ID-2014-21570,2014-05-16,2014-05-16,Same Day,RM-19750,Roland Murray,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-BI-10002278,Office Supplies,Binders,"Ibico Binder Covers, Economy",85.995,7,0.1,16.065,10.67,High,0,4,
1831,MX-2014-130470,2014-05-16,2014-05-18,Second Class,EH-14125,Eugene Hildebrand,Home Office,Apopa,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10000776,Furniture,Furnishings,"Deflect-O Door Stop, Erganomic",170.28,6,0.0,27.24,10.59,Medium,2,4,Fast
24365,IN-2014-43018,2014-05-13,2014-05-16,Second Class,JK-15640,Jim Kriz,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-BI-10004534,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",81.8712,2,0.17,14.7912,10.53,Medium,3,1,Fast
35418,CA-2014-133823,2014-05-12,2014-05-13,Same Day,LP-17080,Liz Pelletier,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-PA-10002870,Office Supplies,Paper,"Ampad Phone Message Book, Recycled, 400 Message Capacity, 5 ¾” x 11”",37.44,6,0.0,16.848,10.34,Medium,1,0,Fast
42808,MZ-2014-2650,2014-05-16,2014-05-22,Standard Class,RD-9930,Russell D'Ascenzo,Consumer,Maputo,Cidade De Maputo,Mozambique,,Africa,Africa,TEC-NOK-10001219,Technology,Phones,"Nokia Signal Booster, Cordless",278.7,2,0.0,83.58,10.29,Medium,6,4,Medium
7786,US-2014-141558,2014-05-14,2014-05-18,Standard Class,TT-21220,Thomas Thornton,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-FU-10004596,Furniture,Furnishings,"Tenex Door Stop, Black",87.78,6,0.5,-75.54,10.18,High,4,2,Medium
10031,US-2014-105963,2014-05-15,2014-05-18,First Class,DM-13525,Don Miller,Corporate,Pirapora,Minas Gerais,Brazil,,LATAM,South,OFF-SU-10000047,Office Supplies,Supplies,"Kleencut Box Cutter, Steel",36.32,4,0.6,-22.72,10.08,Medium,3,3,Fast
17918,IT-2014-2861098,2014-05-13,2014-05-16,First Class,DM-13525,Don Miller,Corporate,Tallaght,South Dublin,Ireland,,EU,North,OFF-AR-10000715,Office Supplies,Art,"Boston Markers, Blue",39.555,3,0.5,-7.155,9.84,High,3,1,Fast
3716,US-2014-127579,2014-05-15,2014-05-17,First Class,DO-13645,Doug O'Connell,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-AC-10001246,Technology,Accessories,"Enermax Numeric Keypad, Erganomic",70.596,3,0.4,-22.404,9.48,High,2,3,Fast
20787,IN-2014-55478,2014-05-13,2014-05-13,Same Day,PC-19000,Pauline Chand,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-AR-10003684,Office Supplies,Art,"BIC Sketch Pad, Fluorescent",44.928,1,0.1,12.978,9.4,High,0,1,
37760,US-2014-133361,2014-05-15,2014-05-18,First Class,AJ-10780,Anthony Jacobs,Corporate,Baltimore,Maryland,United States,21215.0,US,East,OFF-LA-10004544,Office Supplies,Labels,Avery 505,74.0,5,0.0,37.0,9.4,High,3,3,Fast
8849,MX-2014-100594,2014-05-14,2014-05-19,Standard Class,GZ-14470,Gary Zandusky,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10001324,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",100.4,5,0.0,8.0,9.22,Medium,5,2,Medium
30075,IN-2014-24090,2014-05-12,2014-05-15,First Class,TN-21040,Tanja Norvell,Home Office,Shangqiu,Henan,China,,APAC,North Asia,OFF-AR-10000681,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",99.0,2,0.0,13.86,9.15,High,3,0,Fast
41327,TU-2014-3560,2014-05-12,2014-05-17,Second Class,AS-45,Aaron Smayling,Corporate,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,TEC-BRO-10001852,Technology,Copiers,"Brother Fax and Copier, Digital",76.452,1,0.6,-87.948,9.12,Medium,5,0,Medium
29520,IN-2014-77283,2014-05-16,2014-05-23,Standard Class,BW-11110,Bart Watters,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-SU-10003834,Office Supplies,Supplies,"Stiletto Shears, High Speed",129.843,3,0.1,40.383,9.05,Low,7,4,Medium
37966,CA-2014-122175,2014-05-13,2014-05-15,Second Class,CA-12775,Cynthia Arntzen,Consumer,Vineland,New Jersey,United States,8360.0,US,East,TEC-AC-10004859,Technology,Accessories,"Maxell Pro 80 Minute CD-R, 10/Pack",87.4,5,0.0,34.96,8.87,High,2,1,Fast
41325,TU-2014-3560,2014-05-12,2014-05-17,Second Class,AS-45,Aaron Smayling,Corporate,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,FUR-DEF-10001359,Furniture,Furnishings,"Deflect-O Frame, Erganomic",86.928,2,0.6,-126.072,8.76,Medium,5,0,Medium
3067,MX-2014-126564,2014-05-15,2014-05-19,Standard Class,LP-17080,Liz Pelletier,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-AC-10000336,Technology,Accessories,"Enermax Mouse, Bluetooth",80.58,5,0.4,6.68,8.7,High,4,3,Medium
20786,IN-2014-55478,2014-05-13,2014-05-13,Same Day,PC-19000,Pauline Chand,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-EN-10004526,Office Supplies,Envelopes,"GlobeWeis Mailers, Recycled",67.23,2,0.1,26.13,8.69,High,0,1,
43264,NI-2014-5850,2014-05-13,2014-05-15,First Class,NP-8700,Nora Preis,Consumer,Kaduna,Kaduna,Nigeria,,Africa,Africa,OFF-ELD-10001832,Office Supplies,Storage,"Eldon Shelving, Single Width",58.14,4,0.7,-135.66,8.53,High,2,1,Fast
46318,UP-2014-1390,2014-05-14,2014-05-19,Second Class,PK-8910,Paul Knutson,Home Office,Chernihiv,Chernihiv,Ukraine,,EMEA,EMEA,OFF-BIN-10002061,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",92.64,2,0.0,24.06,8.48,Medium,5,2,Medium
29420,ID-2014-21906,2014-05-17,2014-05-21,Standard Class,SR-20740,Steven Roelle,Home Office,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-SU-10003371,Office Supplies,Supplies,"Kleencut Trimmer, High Speed",109.7895,5,0.47,-31.2105,8.37,Medium,4,5,Medium
37708,CA-2014-161774,2014-05-15,2014-05-16,First Class,GT-14710,Greg Tran,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-PA-10003134,Office Supplies,Paper,Xerox 1937,76.864,2,0.2,26.9024,8.23,High,1,3,Fast
3717,US-2014-127579,2014-05-15,2014-05-17,First Class,DO-13645,Doug O'Connell,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,FUR-CH-10002555,Furniture,Chairs,"Novimex Rocking Chair, Black",51.6,1,0.4,-5.16,8.18,High,2,3,Fast
11793,ES-2014-1686107,2014-05-12,2014-05-15,Second Class,JB-15400,Jennifer Braxton,Corporate,Hagen,North Rhine-Westphalia,Germany,,EU,Central,OFF-SU-10003758,Office Supplies,Supplies,"Fiskars Scissors, High Speed",92.64,4,0.0,44.4,7.83,High,3,0,Fast
44586,NG-2014-5720,2014-05-16,2014-05-16,Same Day,EC-4050,Erin Creighton,Consumer,Maradi,Maradi,Niger,,Africa,Africa,OFF-STI-10001651,Office Supplies,Supplies,"Stiletto Shears, Steel",47.49,1,0.0,4.26,7.73,High,0,4,
2653,MX-2014-114545,2014-05-13,2014-05-17,Second Class,DB-13360,Dennis Bolton,Home Office,Taboão da Serra,São Paulo,Brazil,,LATAM,South,OFF-EN-10003689,Office Supplies,Envelopes,"Kraft Business Envelopes, Security-Tint",32.88,3,0.0,1.62,7.55,High,4,1,Medium
50173,UP-2014-3650,2014-05-14,2014-05-20,Standard Class,JD-6150,Justin Deggeller,Corporate,Vinnytsya,Vinnytsya,Ukraine,,EMEA,EMEA,OFF-STI-10000388,Office Supplies,Supplies,"Stiletto Scissors, Serrated",121.86,6,0.0,40.14,7.45,Medium,6,2,Medium
37841,US-2014-154872,2014-05-15,2014-05-19,Standard Class,DP-13000,Darren Powers,Consumer,Cleveland,Ohio,United States,44105.0,US,East,OFF-BI-10003007,Office Supplies,Binders,"Premium Transparent Presentation Covers, No Pattern/Clear, 8 1/2"" x 11""",58.17,5,0.7,-46.536,7.43,High,4,3,Medium
47198,PL-2014-1380,2014-05-13,2014-05-17,Standard Class,RR-9315,Ralph Ritter,Consumer,Opole,Opole,Poland,,EMEA,EMEA,OFF-ROG-10004393,Office Supplies,Storage,"Rogers Folders, Industrial",124.68,4,0.0,17.4,7.05,Medium,4,1,Medium
1833,MX-2014-130470,2014-05-16,2014-05-18,Second Class,EH-14125,Eugene Hildebrand,Home Office,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-PA-10001170,Office Supplies,Paper,"Xerox Cards & Envelopes, Multicolor",92.76,3,0.0,12.0,7.05,Medium,2,4,Fast
25059,IN-2014-10258,2014-05-12,2014-05-16,Standard Class,AD-10180,Alan Dominguez,Home Office,Tokyo,Tokyo,Japan,,APAC,North Asia,OFF-EN-10001977,Office Supplies,Envelopes,"Cameo Business Envelopes, Recycled",63.0,4,0.0,13.8,7.0,Medium,4,0,Medium
35058,CA-2014-104577,2014-05-13,2014-05-18,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Everett,Massachusetts,United States,2149.0,US,East,OFF-PA-10000659,Office Supplies,Paper,"TOPS Carbonless Receipt Book, Four 2-3/4 x 7-1/4 Money Receipts per Page",87.6,5,0.0,42.048,6.91,Medium,5,1,Medium
37117,CA-2014-117632,2014-05-13,2014-05-19,Standard Class,CS-12175,Charles Sheldon,Corporate,San Francisco,California,United States,94122.0,US,West,OFF-SU-10000157,Office Supplies,Supplies,Compact Automatic Electric Letter Opener,238.62,2,0.0,4.7724,6.9,Medium,6,1,Medium
46361,TU-2014-2330,2014-05-13,2014-05-16,First Class,EA-4035,Erin Ashbrook,Corporate,Konya,Konya,Turkey,,EMEA,EMEA,OFF-SME-10003033,Office Supplies,Storage,"Smead Trays, Industrial",39.168,2,0.6,-26.472,6.87,Medium,3,1,Fast
37963,CA-2014-122175,2014-05-13,2014-05-15,Second Class,CA-12775,Cynthia Arntzen,Consumer,Vineland,New Jersey,United States,8360.0,US,East,FUR-FU-10000719,Furniture,Furnishings,"DAX Cubicle Frames, 8-1/2 x 11",42.85,5,0.0,15.426,6.81,High,2,1,Fast
41889,MD-2014-8510,2014-05-12,2014-05-19,Standard Class,BS-1365,Bill Shonely,Corporate,Balti,Balti,Moldova,,EMEA,EMEA,OFF-GLO-10000491,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, with clear poly window",51.36,1,0.0,14.37,6.69,Low,7,0,Medium
1827,MX-2014-130470,2014-05-16,2014-05-18,Second Class,EH-14125,Eugene Hildebrand,Home Office,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-EN-10002372,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Security-Tint",59.58,3,0.0,19.62,6.67,Medium,2,4,Fast
33891,CA-2014-149048,2014-05-14,2014-05-18,Standard Class,BM-11650,Brian Moss,Corporate,Columbus,Indiana,United States,47201.0,US,Central,OFF-EN-10003296,Office Supplies,Envelopes,Tyvek Side-Opening Peel & Seel Expanding Envelopes,180.96,2,0.0,81.432,6.58,Medium,4,2,Medium
15349,ES-2014-5000569,2014-05-17,2014-05-23,Standard Class,LO-17170,Lori Olson,Corporate,Levallois-Perret,Ile-de-France,France,,EU,Central,OFF-PA-10001662,Office Supplies,Paper,"Green Bar Note Cards, Premium",89.37,3,0.0,32.13,6.57,Medium,6,5,Medium
21497,IN-2014-74805,2014-05-14,2014-05-16,Second Class,SR-20740,Steven Roelle,Home Office,Hohhot,Inner Mongolia,China,,APAC,North Asia,OFF-AR-10002111,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",32.04,2,0.0,1.26,6.46,High,2,2,Fast
17919,IT-2014-2861098,2014-05-13,2014-05-16,First Class,DM-13525,Don Miller,Corporate,Tallaght,South Dublin,Ireland,,EU,North,OFF-PA-10003937,Office Supplies,Paper,"Green Bar Memo Slips, Recycled",33.72,4,0.5,-21.6,6.33,High,3,1,Fast
41890,MD-2014-8510,2014-05-12,2014-05-19,Standard Class,BS-1365,Bill Shonely,Corporate,Balti,Balti,Moldova,,EMEA,EMEA,OFF-ACC-10003636,Office Supplies,Binders,"Acco Binding Machine, Durable",52.59,1,0.0,12.6,6.32,Low,7,0,Medium
2654,MX-2014-114545,2014-05-13,2014-05-17,Second Class,DB-13360,Dennis Bolton,Home Office,Taboão da Serra,São Paulo,Brazil,,LATAM,South,OFF-BI-10004177,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",39.32,2,0.0,16.88,6.23,High,4,1,Medium
20000,ES-2014-2331802,2014-05-14,2014-05-16,Second Class,SM-20005,Sally Matthias,Consumer,London,England,United Kingdom,,EU,North,OFF-PA-10002338,Office Supplies,Paper,"Green Bar Parchment Paper, Recycled",59.724,4,0.1,23.844,6.18,High,2,2,Fast
27744,IN-2014-71067,2014-05-13,2014-05-17,Standard Class,NZ-18565,Nick Zandusky,Home Office,Hyderabad,Telangana,India,,APAC,Central Asia,TEC-MA-10004064,Technology,Machines,"Panasonic Calculator, Red",94.86,2,0.0,33.18,6.12,Medium,4,1,Medium
49123,IR-2014-4120,2014-05-12,2014-05-19,Standard Class,SG-10605,Speros Goranitis,Consumer,Shiraz,Fars,Iran,,EMEA,EMEA,FUR-RUB-10003724,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",109.95,1,0.0,12.09,6.1,Medium,7,0,Medium
1321,MX-2014-148348,2014-05-12,2014-05-17,Standard Class,JR-15670,Jim Radford,Consumer,Tecomán,Colima,Mexico,,LATAM,North,OFF-PA-10000318,Office Supplies,Paper,"Enermax Message Books, Multicolor",95.64,6,0.0,23.88,6.04,Medium,5,0,Medium
1828,MX-2014-130470,2014-05-16,2014-05-18,Second Class,EH-14125,Eugene Hildebrand,Home Office,Apopa,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10003622,Furniture,Furnishings,"Tenex Light Bulb, Erganomic",58.5,5,0.0,5.2,5.98,Medium,2,4,Fast
25364,IN-2014-26533,2014-05-14,2014-05-18,Second Class,VM-21685,Valerie Mitchum,Home Office,Chaozhou,Guangdong,China,,APAC,North Asia,OFF-FA-10000038,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",50.04,3,0.0,22.5,5.9,Medium,4,2,Medium
33727,CA-2014-100748,2014-05-14,2014-05-21,Standard Class,RB-19795,Ross Baird,Home Office,San Francisco,California,United States,94110.0,US,West,OFF-LA-10000240,Office Supplies,Labels,Self-Adhesive Address Labels for Typewriters by Universal,58.48,8,0.0,27.4856,5.81,Medium,7,2,Medium
43099,CA-2014-6030,2014-05-15,2014-05-15,Same Day,AB-105,Adrian Barton,Consumer,Toronto,Ontario,Canada,,Canada,Canada,OFF-STA-10003027,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",29.94,2,0.0,10.74,5.81,High,0,3,
20789,IN-2014-55478,2014-05-13,2014-05-13,Same Day,PC-19000,Pauline Chand,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-EN-10002140,Office Supplies,Envelopes,"Jiffy Business Envelopes, Recycled",33.048,2,0.1,8.028,5.63,High,0,1,
33154,US-2014-158218,2014-05-13,2014-05-16,Second Class,AC-10420,Alyssa Crouse,Corporate,Houston,Texas,United States,77041.0,US,Central,OFF-BI-10002133,Office Supplies,Binders,"Wilson Jones Elliptical Ring 3 1/2"" Capacity Binders, 800 sheets",34.24,4,0.8,-53.072,5.62,High,3,1,Fast
43451,IV-2014-5410,2014-05-16,2014-05-21,Standard Class,BP-1050,Barry Pond,Corporate,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,OFF-XER-10003203,Office Supplies,Paper,"Xerox Computer Printout Paper, Recycled",52.5,2,0.0,17.28,5.53,Medium,5,4,Medium
25940,IN-2014-73916,2014-05-14,2014-05-17,Second Class,MH-17785,Maya Herman,Corporate,Datong,Anhui,China,,APAC,North Asia,OFF-EN-10003000,Office Supplies,Envelopes,"Cameo Mailers, Recycled",36.96,1,0.0,14.76,5.51,High,3,2,Fast
20003,ES-2014-2331802,2014-05-14,2014-05-16,Second Class,SM-20005,Sally Matthias,Consumer,London,England,United Kingdom,,EU,North,OFF-BI-10000368,Office Supplies,Binders,"Avery Binder Covers, Durable",45.252,4,0.1,1.452,5.41,High,2,2,Fast
35997,CA-2014-140298,2014-05-12,2014-05-18,Standard Class,JK-16120,Julie Kriz,Home Office,Austin,Texas,United States,78745.0,US,Central,OFF-ST-10004180,Office Supplies,Storage,Safco Commercial Shelving,74.416,2,0.2,-14.8832,5.27,Medium,6,0,Medium
50172,UP-2014-3650,2014-05-14,2014-05-20,Standard Class,JD-6150,Justin Deggeller,Corporate,Vinnytsya,Vinnytsya,Ukraine,,EMEA,EMEA,OFF-STO-10000347,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",65.16,4,0.0,22.8,5.1,Medium,6,2,Medium
9550,MX-2014-120873,2014-05-13,2014-05-17,Second Class,DS-13030,Darrin Sayre,Home Office,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,FUR-FU-10000012,Furniture,Furnishings,"Tenex Stacking Tray, Black",84.3,5,0.0,18.5,4.93,Medium,4,1,Medium
25058,IN-2014-10258,2014-05-12,2014-05-16,Standard Class,AD-10180,Alan Dominguez,Home Office,Tokyo,Tokyo,Japan,,APAC,North Asia,OFF-ST-10004325,Office Supplies,Storage,"Eldon Box, Single Width",51.45,5,0.0,20.55,4.71,Medium,4,0,Medium
26258,IN-2014-29900,2014-05-14,2014-05-18,Standard Class,SM-20950,Suzanne McNair,Corporate,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-ST-10003159,Office Supplies,Storage,"Smead Trays, Single Width",120.7899,3,0.17,1.4499,4.58,Medium,4,2,Medium
6666,MX-2014-161368,2014-05-15,2014-05-19,Standard Class,EM-14200,Evan Minnotte,Home Office,Matanzas,Matanzas,Cuba,,LATAM,Caribbean,OFF-SU-10001923,Office Supplies,Supplies,"Kleencut Letter Opener, Easy Grip",57.36,3,0.0,14.88,4.57,High,4,3,Medium
48275,TU-2014-3910,2014-05-13,2014-05-20,Standard Class,PF-9120,Peter Fuller,Consumer,Bursa,Bursa,Turkey,,EMEA,EMEA,FUR-RUB-10002067,Furniture,Furnishings,"Rubbermaid Frame, Erganomic",43.404,1,0.6,-24.966,4.56,Medium,7,1,Medium
37843,US-2014-154872,2014-05-15,2014-05-19,Standard Class,DP-13000,Darren Powers,Consumer,Cleveland,Ohio,United States,44105.0,US,East,OFF-PA-10000483,Office Supplies,Paper,Xerox 19,24.784,1,0.2,7.745,4.55,High,4,3,Medium
30686,ID-2014-81819,2014-05-12,2014-05-18,Standard Class,SC-20845,Sung Chung,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-SU-10004589,Office Supplies,Supplies,"Elite Shears, Serrated",52.452,2,0.4,-2.628,4.36,Medium,6,0,Medium
35458,CA-2014-115546,2014-05-15,2014-05-19,Standard Class,AH-10465,Amy Hunt,Consumer,New York City,New York,United States,10035.0,US,East,OFF-ST-10002214,Office Supplies,Storage,X-Rack File for Hanging Folders,22.58,2,0.0,5.8708,4.26,High,4,3,Medium
2655,MX-2014-114545,2014-05-13,2014-05-17,Second Class,DB-13360,Dennis Bolton,Home Office,Taboão da Serra,São Paulo,Brazil,,LATAM,South,FUR-FU-10004888,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",44.52,3,0.0,11.52,4.2,High,4,1,Medium
28328,IN-2014-59727,2014-05-13,2014-05-18,Standard Class,DH-13075,Dave Hallsten,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-SU-10003483,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",50.274,2,0.1,13.374,4.19,Medium,5,1,Medium
30687,ID-2014-81819,2014-05-12,2014-05-18,Standard Class,SC-20845,Sung Chung,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,TEC-MA-10001546,Technology,Machines,"Okidata Phone, Red",100.8,2,0.4,15.12,4.18,Medium,6,0,Medium
41328,TU-2014-3560,2014-05-12,2014-05-17,Second Class,AS-45,Aaron Smayling,Corporate,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,TEC-BRO-10000663,Technology,Copiers,"Brother Fax and Copier, Color",154.344,2,0.6,-138.936,4.13,Medium,5,0,Medium
35946,CA-2014-129357,2014-05-15,2014-05-20,Standard Class,KB-16585,Ken Black,Corporate,Seattle,Washington,United States,98103.0,US,West,OFF-SU-10004498,Office Supplies,Supplies,Martin-Yale Premier Letter Opener,64.4,5,0.0,1.932,4.0,High,5,3,Medium
36806,US-2014-152569,2014-05-16,2014-05-21,Standard Class,JD-16015,Joy Daniels,Consumer,Chicago,Illinois,United States,60653.0,US,Central,OFF-PA-10001736,Office Supplies,Paper,Xerox 1880,56.704,2,0.2,19.1376,3.97,Medium,5,4,Medium
45453,SF-2014-5250,2014-05-13,2014-05-18,Standard Class,HP-4815,Harold Pawlan,Home Office,Cape Town,Western Cape,South Africa,,Africa,Africa,FUR-OFF-10001187,Furniture,Chairs,"Office Star Chairmat, Black",63.39,1,0.0,17.73,3.94,Medium,5,1,Medium
44722,SF-2014-3550,2014-05-14,2014-05-19,Standard Class,JB-5400,Jennifer Braxton,Corporate,Soweto,Gauteng,South Africa,,Africa,Africa,OFF-KLE-10002340,Office Supplies,Supplies,"Kleencut Shears, Easy Grip",96.78,2,0.0,0.0,3.86,Medium,5,2,Medium
21498,IN-2014-74805,2014-05-14,2014-05-16,Second Class,SR-20740,Steven Roelle,Home Office,Hohhot,Inner Mongolia,China,,APAC,North Asia,OFF-FA-10001184,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",16.5,2,0.0,0.78,3.72,High,2,2,Fast
33928,US-2014-110604,2014-05-16,2014-05-21,Standard Class,JF-15295,Jason Fortune-,Consumer,Seattle,Washington,United States,98103.0,US,West,FUR-FU-10000076,Furniture,Furnishings,24-Hour Round Wall Clock,39.96,2,0.0,17.1828,3.7,Medium,5,4,Medium
46345,GH-2014-2090,2014-05-16,2014-05-23,Standard Class,MS-7830,Melanie Seite,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-STI-10003234,Office Supplies,Supplies,"Stiletto Trimmer, Steel",84.3,2,0.0,28.62,3.57,Medium,7,4,Medium
32541,CA-2014-133641,2014-05-15,2014-05-22,Standard Class,EJ-14155,Eva Jacobs,Consumer,Gulfport,Mississippi,United States,39503.0,US,South,OFF-EN-10004955,Office Supplies,Envelopes,Fashion Color Clasp Envelopes,48.69,9,0.0,23.8581,3.51,Medium,7,3,Medium
37757,US-2014-133361,2014-05-15,2014-05-18,First Class,AJ-10780,Anthony Jacobs,Corporate,Baltimore,Maryland,United States,21215.0,US,East,OFF-AR-10003338,Office Supplies,Art,"Eberhard Faber 3 1/2"" Golf Pencils",37.2,5,0.0,9.3,3.45,High,3,3,Fast
11794,ES-2014-1686107,2014-05-12,2014-05-15,Second Class,JB-15400,Jennifer Braxton,Corporate,Hagen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10000894,Office Supplies,Binders,"Avery Binder Covers, Clear",21.06,2,0.0,4.8,3.41,High,3,0,Fast
25440,IN-2014-51950,2014-05-16,2014-05-18,Second Class,JH-15820,John Huston,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-AR-10001773,Office Supplies,Art,"Sanford Markers, Water Color",23.787,1,0.1,3.147,3.38,Critical,2,4,Fast
2857,MX-2014-118787,2014-05-14,2014-05-18,Standard Class,HA-14905,Helen Abelman,Consumer,Novo Cruzeiro,Minas Gerais,Brazil,,LATAM,South,OFF-LA-10000598,Office Supplies,Labels,"Novimex File Folder Labels, Alphabetical",37.66,7,0.0,14.56,3.34,Medium,4,2,Medium
44723,SF-2014-3550,2014-05-14,2014-05-19,Standard Class,JB-5400,Jennifer Braxton,Corporate,Soweto,Gauteng,South Africa,,Africa,Africa,OFF-GRE-10002738,Office Supplies,Paper,"Green Bar Cards & Envelopes, Premium",48.39,1,0.0,15.0,3.3,Medium,5,2,Medium
26672,IN-2014-67959,2014-05-16,2014-05-22,Standard Class,SJ-20215,Sarah Jordon,Consumer,Udaipur,Tripura,India,,APAC,Central Asia,OFF-PA-10003744,Office Supplies,Paper,"Green Bar Parchment Paper, Multicolor",36.18,2,0.0,11.52,3.25,Medium,6,4,Medium
10452,ES-2014-1771479,2014-05-12,2014-05-14,Second Class,TC-21145,Theresa Coyne,Corporate,Loos,Nord-Pas-de-Calais,France,,EU,Central,OFF-AR-10000316,Office Supplies,Art,"Stanley Pens, Blue",30.15,3,0.0,14.76,3.2,High,2,0,Fast
26498,IN-2014-27954,2014-05-12,2014-05-18,Standard Class,YS-21880,Yana Sorensen,Corporate,Hyderabad,Telangana,India,,APAC,Central Asia,OFF-BI-10001399,Office Supplies,Binders,"Avery Binder Covers, Clear",31.59,3,0.0,5.31,3.13,Low,6,0,Medium
14012,ES-2014-2991554,2014-05-15,2014-05-19,Standard Class,JC-16105,Julie Creighton,Corporate,Alessandria,Piedmont,Italy,,EU,South,TEC-MA-10002149,Technology,Machines,"Panasonic Receipt Printer, Durable",72.612,1,0.4,4.812,3.07,High,4,3,Medium
33929,US-2014-110604,2014-05-16,2014-05-21,Standard Class,JF-15295,Jason Fortune-,Consumer,Seattle,Washington,United States,98103.0,US,West,FUR-CH-10002017,Furniture,Chairs,SAFCO Optional Arm Kit for Workspace Cribbage Stacking Chair,42.624,2,0.2,4.2624,3.07,Medium,5,4,Medium
20788,IN-2014-55478,2014-05-13,2014-05-13,Same Day,PC-19000,Pauline Chand,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-BI-10003142,Office Supplies,Binders,"Acco Binder Covers, Clear",23.004,2,0.1,-2.556,3.03,High,0,1,
31137,ID-2014-80657,2014-05-16,2014-05-18,Second Class,RD-19930,Russell D'Ascenzo,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,OFF-PA-10004673,Office Supplies,Paper,"Xerox Message Books, Multicolor",26.136,2,0.4,-14.844,2.99,High,2,4,Fast
