Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
43780,EG-2013-8420,2013-06-18,2013-06-23,Second Class,AJ-945,Ashley Jarboe,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-WIL-10002772,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",176.94,6,0.0,37.08,21.9,Medium,5,1,Medium
8912,MX-2013-108021,2013-06-18,2013-06-20,First Class,CM-12445,Chuck Magee,Consumer,Carrefour,Ouest,Haiti,,LATAM,Caribbean,OFF-BI-10000335,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",84.84,7,0.4,-24.08,21.22,High,2,1,Fast
3374,US-2013-131975,2013-06-18,2013-06-24,Standard Class,CC-12670,Craig Carreira,Consumer,Chincha Alta,Ica,Peru,,LATAM,South,FUR-TA-10003597,Furniture,Tables,"Bevis Wood Table, with Bottom Storage",213.444,2,0.7,-341.516,19.62,Medium,6,1,Medium
25137,ID-2013-53224,2013-06-21,2013-06-22,First Class,AB-10060,Adam Bellavance,Home Office,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10004098,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",241.893,9,0.15,-39.987,19.59,High,1,4,Fast
13333,ES-2013-2483088,2013-06-17,2013-06-20,Second Class,RS-19870,Roy Skaria,Home Office,Potsdam,Brandenburg,Germany,,EU,Central,OFF-BI-10000620,Office Supplies,Binders,"Wilson Jones Index Tab, Economy",58.05,9,0.0,14.85,18.75,Critical,3,0,Fast
21801,IN-2013-78081,2013-06-19,2013-06-23,Standard Class,CS-12355,Christine Sundaresam,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10004281,Technology,Phones,"Samsung Audio Dock, Cordless",381.78,3,0.25,91.62,17.81,Medium,4,2,Medium
42631,TU-2013-3960,2013-06-22,2013-06-26,Second Class,DB-3405,Denny Blanton,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-HAR-10002697,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Adjustable",188.472,1,0.6,-51.858,17.8,High,4,5,Medium
44704,BK-2013-5970,2013-06-21,2013-06-26,Standard Class,GT-4710,Greg Tran,Consumer,Sarajevo,Federation of Bosnia and Herzegovina,Bosnia and Herzegovina,,EMEA,EMEA,OFF-GLO-10002982,Office Supplies,Envelopes,"GlobeWeis Mailers, Set of 50",154.2,4,0.0,1.44,17.69,Medium,5,4,Medium
4419,MX-2013-114013,2013-06-21,2013-06-25,Second Class,HE-14800,Harold Engle,Corporate,Ciego de Ávila,Ciego de Ávila,Cuba,,LATAM,Caribbean,FUR-CH-10000677,Furniture,Chairs,"Hon Steel Folding Chair, Red",162.84,3,0.0,32.52,17.66,Medium,4,4,Medium
42729,GH-2013-2810,2013-06-17,2013-06-22,Second Class,PB-9150,Philip Brown,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,TEC-MOT-10001088,Technology,Phones,"Motorola Audio Dock, VoIP",346.92,2,0.0,100.56,17.31,Medium,5,0,Medium
32848,CA-2013-159345,2013-06-18,2013-06-23,Standard Class,IG-15085,Ivan Gibson,Consumer,San Diego,California,United States,92024.0,US,West,OFF-PA-10000806,Office Supplies,Paper,Xerox 1934,111.96,2,0.0,54.8604,17.26,High,5,1,Medium
11722,ES-2013-3093926,2013-06-18,2013-06-23,Standard Class,NP-18325,Naresj Patel,Consumer,Sarreguemines,Lorraine,France,,EU,Central,FUR-BO-10004327,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Mobile",262.602,2,0.1,14.562,17.22,Medium,5,1,Medium
13331,ES-2013-2483088,2013-06-17,2013-06-20,Second Class,RS-19870,Roy Skaria,Home Office,Potsdam,Brandenburg,Germany,,EU,Central,TEC-AC-10001251,Technology,Accessories,"Belkin Numeric Keypad, Erganomic",59.25,1,0.0,1.17,16.51,Critical,3,0,Fast
43649,UP-2013-4180,2013-06-17,2013-06-20,First Class,JE-5475,Jeremy Ellison,Consumer,Khmel'nyts'kyy,Khmel'nyts'kyy,Ukraine,,EMEA,EMEA,OFF-CAR-10004661,Office Supplies,Binders,"Cardinal Binding Machine, Recycled",100.26,2,0.0,21.0,16.45,High,3,0,Fast
31201,IN-2013-80202,2013-06-21,2013-06-27,Standard Class,CS-12400,Christopher Schild,Home Office,Wellington,Wellington,New Zealand,,APAC,Oceania,TEC-MA-10004295,Technology,Machines,"Panasonic Phone, Red",327.96,4,0.0,91.8,16.4,Medium,6,4,Medium
2574,MX-2013-150413,2013-06-18,2013-06-18,Same Day,GG-14650,Greg Guthrie,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-ST-10001326,Office Supplies,Storage,"Tenex Shelving, Single Width",87.504,3,0.2,6.504,15.91,Critical,0,1,
14185,IT-2013-2494049,2013-06-23,2013-06-28,Standard Class,JH-15430,Jennifer Halladay,Consumer,Alphen aan den Rijn,South Holland,Netherlands,,EU,Central,TEC-CO-10002981,Technology,Copiers,"HP Wireless Fax, High-Speed",896.025,5,0.5,-35.925,15.83,Medium,5,6,Medium
10666,IT-2013-1127161,2013-06-22,2013-06-29,Standard Class,EN-13780,Edward Nazzal,Consumer,Saint-Nazaire,Pays de la Loire,France,,EU,Central,TEC-CO-10002916,Technology,Copiers,"Hewlett Ink, Color",382.806,3,0.15,-4.554,15.7,Low,7,5,Medium
36523,CA-2013-119865,2013-06-22,2013-06-27,Standard Class,AS-10090,Adam Shillingsburg,Consumer,New York City,New York,United States,10011.0,US,East,OFF-BI-10003007,Office Supplies,Binders,"Premium Transparent Presentation Covers, No Pattern/Clear, 8 1/2"" x 11""",186.144,6,0.2,60.4968,15.46,High,5,5,Medium
47523,EG-2013-2420,2013-06-17,2013-06-24,Standard Class,AP-915,Arthur Prichep,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-SHA-10000479,Technology,Copiers,"Sharp Personal Copier, Digital",239.28,2,0.0,119.64,15.28,Low,7,0,Medium
13615,IT-2013-2332242,2013-06-21,2013-06-27,Standard Class,SJ-20215,Sarah Jordon,Consumer,Alphen aan den Rijn,South Holland,Netherlands,,EU,Central,OFF-SU-10002346,Office Supplies,Supplies,"Elite Ruler, High Speed",75.9,11,0.5,-64.02,15.19,Low,6,4,Medium
42478,IR-2013-9510,2013-06-18,2013-06-19,First Class,HA-4905,Helen Abelman,Consumer,Hamadan,Hamadan,Iran,,EMEA,EMEA,OFF-XER-10003300,Office Supplies,Paper,"Xerox Message Books, 8.5 x 11",98.04,4,0.0,22.44,14.87,High,1,1,Fast
50926,EZ-2013-3540,2013-06-17,2013-06-22,Second Class,JR-6210,Justin Ritter,Corporate,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-TEN-10001129,Office Supplies,Storage,"Tenex Shelving, Blue",218.64,4,0.0,10.92,14.54,Medium,5,0,Medium
25664,IN-2013-34471,2013-06-17,2013-06-21,Standard Class,FA-14230,Frank Atkinson,Corporate,Chennai,Tamil Nadu,India,,APAC,Central Asia,OFF-PA-10004946,Office Supplies,Paper,"SanDisk Note Cards, Multicolor",203.76,6,0.0,44.82,14.44,Medium,4,0,Medium
14104,ES-2013-1510295,2013-06-20,2013-06-23,First Class,CD-11920,Carlos Daly,Consumer,Rome,Lazio,Italy,,EU,South,OFF-AR-10000711,Office Supplies,Art,"BIC Pens, Easy-Erase",101.85,7,0.0,22.26,14.42,High,3,3,Fast
7175,US-2013-167269,2013-06-17,2013-06-20,First Class,QJ-19255,Quincy Jones,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-PA-10002011,Office Supplies,Paper,"SanDisk Parchment Paper, Premium",53.472,8,0.4,-18.848,14.38,High,3,0,Fast
23169,ID-2013-68799,2013-06-18,2013-06-21,First Class,BP-11290,Beth Paige,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-AC-10002255,Technology,Accessories,"Memorex Keyboard, Erganomic",109.9485,3,0.47,-18.7515,14.31,High,3,1,Fast
41908,ML-2013-5500,2013-06-22,2013-06-26,Second Class,MP-8175,Mike Pelletier,Home Office,Bamako,Bamako,Mali,,Africa,Africa,TEC-CAN-10002843,Technology,Copiers,"Canon Ink, Digital",146.79,1,0.0,16.14,14.26,Medium,4,5,Medium
32603,CA-2013-141397,2013-06-21,2013-06-22,First Class,RC-19825,Roy Collins,Consumer,Pasadena,California,United States,91104.0,US,West,OFF-PA-10002986,Office Supplies,Paper,Xerox 1898,46.76,7,0.0,22.4448,14.08,Critical,1,4,Fast
50305,SF-2013-8510,2013-06-18,2013-06-21,First Class,RB-9705,Roger Barcio,Home Office,Johannesburg,Gauteng,South Africa,,Africa,Africa,TEC-OKI-10000794,Technology,Machines,"Okidata Calculator, White",304.2,6,0.0,5.94,13.8,Medium,3,1,Fast
4318,MX-2013-109449,2013-06-20,2013-06-26,Standard Class,LS-17200,Luke Schmidt,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-ST-10004930,Office Supplies,Storage,"Tenex Trays, Single Width",108.48,3,0.0,21.66,13.8,Low,6,3,Medium
20443,IN-2013-66923,2013-06-20,2013-06-25,Standard Class,CS-12175,Charles Sheldon,Corporate,Albany,Western Australia,Australia,,APAC,Oceania,TEC-PH-10000297,Technology,Phones,"Apple Office Telephone, with Caller ID",176.256,3,0.1,56.736,13.32,Medium,5,3,Medium
24507,IN-2013-46966,2013-06-21,2013-06-27,Standard Class,KT-16465,Kean Takahito,Consumer,Loudi,Hunan,China,,APAC,North Asia,FUR-CH-10003580,Furniture,Chairs,"Harbour Creations Bag Chairs, Black",295.95,5,0.0,144.9,13.11,Medium,6,4,Medium
28397,ID-2013-60483,2013-06-18,2013-06-22,Standard Class,DW-13585,Dorothy Wardle,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-BI-10002562,Office Supplies,Binders,"Ibico Binding Machine, Durable",131.7708,3,0.17,38.0808,12.83,Medium,4,1,Medium
23170,ID-2013-68799,2013-06-18,2013-06-21,First Class,BP-11290,Beth Paige,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-AR-10001226,Office Supplies,Art,"Boston Pencil Sharpener, Fluorescent",48.057,2,0.17,-8.703,12.66,High,3,1,Fast
29659,IN-2013-53455,2013-06-19,2013-06-23,Standard Class,CR-12730,Craig Reiter,Consumer,Moradabad,Uttar Pradesh,India,,APAC,Central Asia,TEC-PH-10002154,Technology,Phones,"Cisco Headset, Full Size",179.46,2,0.0,43.02,12.58,Medium,4,2,Medium
19254,ES-2013-2211839,2013-06-21,2013-06-27,Standard Class,MS-17530,MaryBeth Skach,Consumer,Letchworth,England,United Kingdom,,EU,North,TEC-MA-10002195,Technology,Machines,"Epson Receipt Printer, Red",228.36,2,0.0,114.18,12.47,Medium,6,4,Medium
25902,IN-2013-39231,2013-06-19,2013-06-24,Second Class,KB-16585,Ken Black,Corporate,Devonport,Tasmania,Australia,,APAC,Oceania,OFF-BI-10003098,Office Supplies,Binders,"Ibico Binding Machine, Economy",138.834,3,0.1,44.694,12.44,Medium,5,2,Medium
49882,CG-2013-3060,2013-06-22,2013-06-25,First Class,PG-8895,Paul Gonzalez,Consumer,Lubumbashi,Katanga,Democratic Republic of the Congo,,Africa,Africa,OFF-ACC-10000808,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",60.24,2,0.0,11.4,12.39,High,3,5,Fast
29240,ID-2013-75820,2013-06-18,2013-06-22,Standard Class,CM-12385,Christopher Martinez,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,TEC-PH-10000896,Technology,Phones,"Cisco Signal Booster, VoIP",151.92,2,0.5,-48.66,12.04,Medium,4,1,Medium
42363,TU-2013-5490,2013-06-19,2013-06-23,Standard Class,LB-6795,Laurel Beltran,Home Office,Uskudar,Istanbul,Turkey,,EMEA,EMEA,TEC-MOT-10002260,Technology,Phones,"Motorola Office Telephone, Cordless",179.064,6,0.6,-152.316,11.94,Medium,4,2,Medium
45356,TU-2013-9190,2013-06-22,2013-06-28,Standard Class,CC-2610,Corey Catlett,Corporate,Samsun,Samsun,Turkey,,EMEA,EMEA,FUR-SAU-10004653,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",174.396,1,0.6,-82.854,11.9,Medium,6,5,Medium
22231,ID-2013-38181,2013-06-18,2013-06-24,Standard Class,MY-17380,Maribeth Yedwab,Corporate,Gujranwala,Punjab,Pakistan,,APAC,Central Asia,FUR-CH-10002468,Furniture,Chairs,"Hon Rocking Chair, Adjustable",212.976,2,0.2,15.936,11.87,Medium,6,1,Medium
42266,TX-2013-5060,2013-06-19,2013-06-23,Standard Class,PW-9030,Pauline Webber,Corporate,Turkmenabat,Lebap,Turkmenistan,,EMEA,EMEA,TEC-OKI-10004464,Technology,Machines,"Okidata Printer, Red",79.695,1,0.7,-183.315,11.55,High,4,2,Medium
44703,BK-2013-5970,2013-06-21,2013-06-26,Standard Class,GT-4710,Greg Tran,Consumer,Sarajevo,Federation of Bosnia and Herzegovina,Bosnia and Herzegovina,,EMEA,EMEA,TEC-CIS-10003676,Technology,Phones,"Cisco Headset, with Caller ID",176.88,2,0.0,70.74,11.45,Medium,5,4,Medium
31353,CA-2013-111682,2013-06-18,2013-06-19,First Class,TB-21055,Ted Butterfield,Consumer,Troy,New York,United States,12180.0,US,East,OFF-PA-10001569,Office Supplies,Paper,Xerox 232,32.4,5,0.0,15.552,11.03,Critical,1,1,Fast
19895,ES-2013-3712216,2013-06-21,2013-06-25,Standard Class,JH-15820,John Huston,Consumer,Bologna,Emilia-Romagna,Italy,,EU,South,OFF-AR-10001002,Office Supplies,Art,"BIC Sketch Pad, Fluorescent",99.84,2,0.0,32.94,10.97,Medium,4,4,Medium
40752,CA-2013-140977,2013-06-17,2013-06-20,Second Class,JL-15175,James Lanier,Home Office,Chattanooga,Tennessee,United States,37421.0,US,South,TEC-MA-10003493,Technology,Machines,Penpower WorldCard Pro Card Scanner,91.475,1,0.5,-1.8295,10.93,Medium,3,0,Fast
51249,MO-2013-5330,2013-06-22,2013-06-27,Second Class,PO-9195,Phillina Ober,Home Office,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-WIL-10003299,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",98.64,2,0.0,10.8,10.84,Medium,5,5,Medium
23797,ID-2013-28339,2013-06-19,2013-06-24,Standard Class,MC-17425,Mark Cousins,Corporate,Padang,Sumatera Barat,Indonesia,,APAC,Southeast Asia,TEC-AC-10000269,Technology,Accessories,"Memorex Numeric Keypad, USB",68.4018,3,0.47,-40.0482,10.56,High,5,2,Medium
6670,US-2013-101532,2013-06-21,2013-06-26,Second Class,CK-12595,Clytie Kelty,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-BO-10000269,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",99.288,2,0.4,-8.312,10.54,Medium,5,4,Medium
42042,PL-2013-120,2013-06-22,2013-06-25,First Class,TS-11160,Theresa Swint,Corporate,Warsaw,Masovia,Poland,,EMEA,EMEA,OFF-FIS-10002924,Office Supplies,Supplies,"Fiskars Scissors, High Speed",23.16,1,0.0,11.1,10.5,Critical,3,5,Fast
22232,ID-2013-38181,2013-06-18,2013-06-24,Standard Class,MY-17380,Maribeth Yedwab,Corporate,Gujranwala,Punjab,Pakistan,,APAC,Central Asia,TEC-PH-10003723,Technology,Phones,"Samsung Audio Dock, with Caller ID",166.83,2,0.5,-143.49,10.37,Medium,6,1,Medium
23371,IN-2013-60546,2013-06-18,2013-06-24,Standard Class,SP-20920,Susan Pistek,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-FU-10000541,Furniture,Furnishings,"Advantus Frame, Duo Pack",162.3228,2,0.27,-2.2572,10.29,Medium,6,1,Medium
31357,CA-2013-111682,2013-06-18,2013-06-19,First Class,TB-21055,Ted Butterfield,Consumer,Troy,New York,United States,12180.0,US,East,OFF-BI-10001460,Office Supplies,Binders,Plastic Binding Combs,48.48,4,0.2,16.362,10.18,Critical,1,1,Fast
15159,ES-2013-5002349,2013-06-18,2013-06-20,Second Class,JK-15205,Jamie Kunitz,Consumer,Bremen,Bremen,Germany,,EU,Central,OFF-AR-10002165,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",149.58,3,0.0,0.0,9.96,Medium,2,1,Fast
3378,US-2013-131975,2013-06-18,2013-06-24,Standard Class,CC-12670,Craig Carreira,Consumer,Chincha Alta,Ica,Peru,,LATAM,South,OFF-AR-10004594,Office Supplies,Art,"Sanford Canvas, Water Color",128.88,6,0.4,-51.6,9.87,Medium,6,1,Medium
19897,ES-2013-3712216,2013-06-21,2013-06-25,Standard Class,JH-15820,John Huston,Consumer,Bologna,Emilia-Romagna,Italy,,EU,South,OFF-SU-10001690,Office Supplies,Supplies,"Kleencut Box Cutter, Steel",136.2,4,0.0,21.72,9.51,Medium,4,4,Medium
21512,IN-2013-29879,2013-06-17,2013-06-22,Standard Class,EK-13795,Eileen Kiefer,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10004572,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",134.9478,3,0.27,20.2878,9.51,Medium,5,0,Medium
21410,IN-2013-39413,2013-06-22,2013-06-26,Standard Class,LL-16840,Lauren Leatherbury,Consumer,Kawagoe,Saitama,Japan,,APAC,North Asia,OFF-AR-10000179,Office Supplies,Art,"Binney & Smith Canvas, Easy-Erase",51.63,1,0.0,19.59,9.44,High,4,5,Medium
46510,SO-2013-3080,2013-06-20,2013-06-27,Standard Class,DK-3225,Dean Katz,Corporate,Mogadishu,Banaadir,Somalia,,Africa,Africa,TEC-LOG-10003254,Technology,Accessories,"Logitech Keyboard, Programmable",73.95,1,0.0,7.38,9.35,Low,7,3,Medium
7811,US-2013-153220,2013-06-20,2013-06-24,Standard Class,SM-20320,Sean Miller,Home Office,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-AR-10004594,Office Supplies,Art,"Sanford Canvas, Water Color",229.12,8,0.2,-11.52,9.29,Medium,4,3,Medium
10036,US-2013-150763,2013-06-17,2013-06-21,Second Class,RW-19690,Robert Waldorf,Consumer,Pirapora,Minas Gerais,Brazil,,LATAM,South,TEC-PH-10000373,Technology,Phones,"Motorola Speaker Phone, with Caller ID",138.432,4,0.6,-51.968,9.11,Medium,4,0,Medium
1764,MX-2013-138261,2013-06-21,2013-06-25,Standard Class,TT-21460,Tonja Turnell,Home Office,Cassilândia,Mato Grosso do Sul,Brazil,,LATAM,South,OFF-SU-10004662,Office Supplies,Supplies,"Fiskars Trimmer, Easy Grip",175.68,6,0.0,68.4,8.95,Medium,4,4,Medium
51246,MO-2013-5330,2013-06-22,2013-06-27,Second Class,PO-9195,Phillina Ober,Home Office,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-BIN-10000327,Office Supplies,Art,"Binney & Smith Markers, Water Color",272.7,10,0.0,46.2,8.87,Medium,5,5,Medium
42759,EZ-2013-9740,2013-06-19,2013-06-24,Standard Class,JE-5745,Joel Eaton,Consumer,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-SAN-10004288,Office Supplies,Art,"Sanford Sketch Pad, Blue",90.96,2,0.0,2.7,8.76,Medium,5,2,Medium
42267,TX-2013-5060,2013-06-19,2013-06-23,Standard Class,PW-9030,Pauline Webber,Corporate,Turkmenabat,Lebap,Turkmenistan,,EMEA,EMEA,TEC-HEW-10004522,Technology,Copiers,"Hewlett Copy Machine, Color",79.533,1,0.7,-95.457,8.7,High,4,2,Medium
1340,MX-2013-154956,2013-06-19,2013-06-23,Standard Class,RB-19435,Richard Bierner,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-AP-10001402,Office Supplies,Appliances,"KitchenAid Coffee Grinder, White",137.22,3,0.0,64.44,8.67,Medium,4,2,Medium
17205,ES-2013-3150546,2013-06-23,2013-06-26,First Class,KW-16435,Katrina Willman,Consumer,London,England,United Kingdom,,EU,North,OFF-ST-10001646,Office Supplies,Storage,"Fellowes Box, Wire Frame",50.625,3,0.1,20.205,8.57,Medium,3,6,Fast
13614,IT-2013-2332242,2013-06-21,2013-06-27,Standard Class,SJ-20215,Sarah Jordon,Consumer,Alphen aan den Rijn,South Holland,Netherlands,,EU,Central,OFF-PA-10002516,Office Supplies,Paper,"Enermax Cards & Envelopes, 8.5 x 11",76.86,3,0.5,-63.09,8.36,Low,6,4,Medium
14304,IT-2013-1635889,2013-06-17,2013-06-21,Standard Class,DJ-13510,Don Jones,Corporate,Granada,Andalusía,Spain,,EU,South,OFF-ST-10004046,Office Supplies,Storage,"Fellowes Box, Single Width",53.217,3,0.1,-2.403,8.31,High,4,0,Medium
25775,IN-2013-37124,2013-06-19,2013-06-24,Second Class,SG-20605,Speros Goranitis,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-CO-10004143,Technology,Copiers,"HP Personal Copier, Color",158.4198,2,0.37,2.4798,8.22,Medium,5,2,Medium
34833,CA-2013-145842,2013-06-18,2013-06-21,Second Class,FM-14380,Fred McMath,Consumer,New York City,New York,United States,10024.0,US,East,OFF-ST-10000419,Office Supplies,Storage,"Rogers Jumbo File, Granite",40.74,3,0.0,0.4074,7.81,Critical,3,1,Fast
25136,ID-2013-53224,2013-06-21,2013-06-22,First Class,AB-10060,Adam Bellavance,Home Office,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,FUR-FU-10004074,Furniture,Furnishings,"Advantus Stacking Tray, Erganomic",37.485,2,0.25,-0.555,7.69,High,1,4,Fast
43334,UP-2013-1070,2013-06-20,2013-06-24,Standard Class,MD-7860,Michael Dominguez,Corporate,Poltava,Poltava,Ukraine,,EMEA,EMEA,OFF-BIN-10000327,Office Supplies,Art,"Binney & Smith Markers, Water Color",54.54,2,0.0,9.24,7.68,High,4,3,Medium
1925,MX-2013-145240,2013-06-22,2013-06-24,Second Class,AR-10510,Andrew Roberts,Consumer,Tipitapa,Managua,Nicaragua,,LATAM,Central,OFF-FA-10004410,Office Supplies,Fasteners,"Stockwell Staples, Metal",42.12,6,0.0,6.24,7.64,High,2,5,Fast
42362,TU-2013-5490,2013-06-19,2013-06-23,Standard Class,LB-6795,Laurel Beltran,Home Office,Uskudar,Istanbul,Turkey,,EMEA,EMEA,TEC-STA-10003330,Technology,Machines,"StarTech Printer, Red",101.328,1,0.6,-43.092,7.54,Medium,4,2,Medium
7812,US-2013-153220,2013-06-20,2013-06-24,Standard Class,SM-20320,Sean Miller,Home Office,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,TEC-CO-10002586,Technology,Copiers,"Brother Ink, Color",158.25936,2,0.202,23.37936,7.44,Medium,4,3,Medium
12168,ES-2013-5176094,2013-06-21,2013-06-25,Standard Class,DG-13300,Deirdre Greer,Corporate,Oslo,Oslo,Norway,,EU,North,OFF-AR-10000785,Office Supplies,Art,"BIC Sketch Pad, Water Color",51.84,1,0.0,7.77,6.97,High,4,4,Medium
33241,CA-2013-108581,2013-06-21,2013-06-27,Standard Class,EA-14035,Erin Ashbrook,Corporate,Carrollton,Texas,United States,75007.0,US,Central,TEC-AC-10001109,Technology,Accessories,Logitech Trackman Marble Mouse,95.968,4,0.2,26.3912,6.92,Medium,6,4,Medium
47522,EG-2013-2420,2013-06-17,2013-06-24,Standard Class,AP-915,Arthur Prichep,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-KRA-10002406,Office Supplies,Envelopes,"Kraft Interoffice Envelope, with clear poly window",50.46,1,0.0,19.65,6.84,Low,7,0,Medium
38584,CA-2013-149965,2013-06-21,2013-06-26,Standard Class,BS-11365,Bill Shonely,Corporate,Oklahoma City,Oklahoma,United States,73120.0,US,Central,FUR-FU-10004270,Furniture,Furnishings,"Executive Impressions 13"" Clairmont Wall Clock",57.69,3,0.0,23.6529,6.71,High,5,4,Medium
4867,US-2013-119592,2013-06-18,2013-06-25,Standard Class,MO-17500,Mary O'Rourke,Consumer,La Vega,La Vega,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004338,Furniture,Chairs,"Hon Bag Chairs, Red",96.32,4,0.2,-19.28,6.6,Medium,7,1,Medium
19896,ES-2013-3712216,2013-06-21,2013-06-25,Standard Class,JH-15820,John Huston,Consumer,Bologna,Emilia-Romagna,Italy,,EU,South,TEC-PH-10000070,Technology,Phones,"Nokia Headset, with Caller ID",131.598,3,0.4,-61.452,6.44,Medium,4,4,Medium
6383,MX-2013-132045,2013-06-17,2013-06-19,Second Class,CR-12820,Cyra Reiten,Home Office,Jundiaí,São Paulo,Brazil,,LATAM,South,OFF-BI-10003883,Office Supplies,Binders,"Acco Binder, Economy",30.3,3,0.0,9.06,6.43,Critical,2,0,Fast
16811,ES-2013-1603822,2013-06-17,2013-06-20,Second Class,TW-21025,Tamara Willingham,Home Office,Leeds,England,United Kingdom,,EU,North,OFF-AR-10002037,Office Supplies,Art,"Stanley Sketch Pad, Fluorescent",91.38,2,0.0,14.58,6.34,Medium,3,0,Fast
41669,TU-2013-9640,2013-06-17,2013-06-21,Second Class,AR-540,Andy Reiter,Consumer,Van,Van,Turkey,,EMEA,EMEA,TEC-STA-10003081,Technology,Machines,"StarTech Phone, White",58.344,2,0.6,-27.756,6.32,Medium,4,0,Medium
32605,CA-2013-141397,2013-06-21,2013-06-22,First Class,RC-19825,Roy Collins,Consumer,Pasadena,California,United States,91104.0,US,West,OFF-AP-10003971,Office Supplies,Appliances,Belkin 6 Outlet Metallic Surge Strip,21.78,2,0.0,5.6628,6.18,Critical,1,4,Fast
45368,SG-2013-4430,2013-06-17,2013-06-21,Standard Class,BT-1305,Beth Thompson,Home Office,Dakar,Dakar,Senegal,,Africa,Africa,OFF-SAN-10001345,Office Supplies,Art,"Sanford Canvas, Water Color",107.4,2,0.0,0.0,6.09,Medium,4,0,Medium
26623,IN-2013-29326,2013-06-22,2013-06-27,Standard Class,IM-15070,Irene Maddox,Consumer,Akola,Maharashtra,India,,APAC,Central Asia,TEC-PH-10002428,Technology,Phones,"Apple Headset, VoIP",73.35,1,0.0,2.19,6.07,Medium,5,5,Medium
31356,CA-2013-111682,2013-06-18,2013-06-19,First Class,TB-21055,Ted Butterfield,Consumer,Troy,New York,United States,12180.0,US,East,TEC-AC-10002167,Technology,Accessories,Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive,30.0,2,0.0,3.3,6.01,Critical,1,1,Fast
44834,CA-2013-9380,2013-06-21,2013-06-25,Standard Class,CL-1890,Carl Ludwig,Consumer,Toronto,Ontario,Canada,,Canada,Canada,OFF-TEN-10004210,Office Supplies,Storage,"Tenex Trays, Wire Frame",53.28,1,0.0,26.64,5.99,Medium,4,4,Medium
50304,SF-2013-8510,2013-06-18,2013-06-21,First Class,RB-9705,Roger Barcio,Home Office,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-STA-10001791,Office Supplies,Art,"Stanley Highlighters, Water Color",107.28,6,0.0,36.36,5.96,Medium,3,1,Fast
43763,TU-2013-1860,2013-06-18,2013-06-25,Standard Class,MG-7695,Maureen Gnade,Consumer,Gebze,Kocaeli,Turkey,,EMEA,EMEA,TEC-HP -10001577,Technology,Copiers,"HP Copy Machine, Laser",97.332,1,0.6,-24.348,5.69,Medium,7,1,Medium
