Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
33784,CA-2012-104514,2012-01-02,2012-01-04,Second Class,CB-12535,Claudia Bergmann,Corporate,Newark,Delaware,United States,19711.0,US,East,OFF-AR-10001473,Office Supplies,Art,Newell 313,9.84,3,0.0,2.6568,2.77,Critical,2,0,Fast
39013,CA-2012-149636,2012-01-06,2012-01-12,Standard Class,SP-20620,Stefania Perrino,Corporate,Colorado Springs,Colorado,United States,80906.0,US,West,OFF-PA-10004041,Office Supplies,Paper,"It's Hot Message Books with Stickers, 2 3/4"" x 5""",29.6,5,0.2,9.25,2.7,Low,6,4,Medium
17204,ES-2012-4435180,2012-01-06,2012-01-13,Standard Class,SJ-20500,Shirley Jackson,Consumer,Villeurbanne,Rhône-Alpes,France,,EU,Central,OFF-BI-10001055,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Durable",18.09,3,0.0,5.58,2.67,Low,7,4,Medium
35524,CA-2012-154970,2012-01-05,2012-01-10,Standard Class,SR-20740,Steven Roelle,Home Office,Seattle,Washington,United States,98103.0,US,West,FUR-CH-10003396,Furniture,Chairs,Global Deluxe Steno Chair,61.584,1,0.2,-6.9282,2.62,Medium,5,3,Medium
11361,ES-2012-4964549,2012-01-02,2012-01-09,Standard Class,VB-21745,Victoria Brennan,Corporate,Madrid,Madrid,Spain,,EU,South,OFF-LA-10001618,Office Supplies,Labels,"Hon Legal Exhibit Labels, Adjustable",61.32,7,0.0,9.66,2.43,Medium,7,0,Medium
51031,TU-2012-9440,2012-01-06,2012-01-10,Standard Class,KL-6555,Kelly Lampkin,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-SME-10000973,Office Supplies,Storage,"Smead Folders, Industrial",14.376,2,0.6,-13.344,2.28,High,4,4,Medium
45970,UP-2012-5010,2012-01-03,2012-01-07,Standard Class,EB-3840,Ellis Ballard,Corporate,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-AME-10004759,Office Supplies,Envelopes,"Ames Manila Envelope, with clear poly window",28.23,1,0.0,12.12,2.27,Medium,4,1,Medium
41614,ZI-2012-1610,2012-01-04,2012-01-09,Standard Class,SS-10140,Saphhira Shifley,Corporate,Harare,Harare,Zimbabwe,,Africa,Africa,OFF-BIN-10003327,Office Supplies,Art,"Binney & Smith Markers, Blue",57.816,8,0.7,-98.424,2.14,Medium,5,2,Medium
4345,MX-2012-141089,2012-01-02,2012-01-06,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-BI-10000821,Office Supplies,Binders,"Acco Hole Reinforcements, Durable",27.2,5,0.0,8.7,2.14,Medium,4,0,Medium
47513,YM-2012-8660,2012-01-03,2012-01-08,Standard Class,EC-4050,Erin Creighton,Consumer,Taizz,Ta'izz,Yemen,,EMEA,EMEA,OFF-AVE-10002892,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",16.938,2,0.7,-39.522,1.88,Medium,5,1,Medium
43367,IZ-2012-4450,2012-01-08,2012-01-09,First Class,CD-1920,Carlos Daly,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-ELD-10003918,Office Supplies,Storage,"Eldon Folders, Wire Frame",16.05,1,0.0,1.59,1.86,Medium,1,6,Fast
14452,ES-2012-3308849,2012-01-02,2012-01-06,Standard Class,JP-15460,Jennifer Patt,Corporate,Givors,Rhône-Alpes,France,,EU,Central,OFF-FA-10002350,Office Supplies,Fasteners,"OIC Staples, Assorted Sizes",26.37,3,0.0,9.99,1.71,Medium,4,0,Medium
47515,YM-2012-8660,2012-01-03,2012-01-08,Standard Class,EC-4050,Erin Creighton,Consumer,Taizz,Ta'izz,Yemen,,EMEA,EMEA,FUR-NOV-10002911,Furniture,Chairs,"Novimex Steel Folding Chair, Set of Two",25.344,1,0.7,-54.936,1.71,Medium,5,1,Medium
45043,IV-2012-410,2012-01-06,2012-01-10,Standard Class,DM-2955,Dario Medina,Corporate,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,OFF-XER-10003600,Office Supplies,Paper,"Xerox Memo Slips, Multicolor",14.94,1,0.0,0.42,1.61,High,4,4,Medium
7072,US-2012-141250,2012-01-02,2012-01-06,Standard Class,KC-16675,Kimberly Carter,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-LA-10003717,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, 5000 Label Set",13.608,3,0.4,-6.612,1.52,High,4,0,Medium
24877,IN-2012-79103,2012-01-02,2012-01-06,Standard Class,AR-10540,Andy Reiter,Consumer,Jodhpur,Rajasthan,India,,APAC,Central Asia,OFF-AR-10002036,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",26.67,1,0.0,11.46,1.5,High,4,0,Medium
3837,MX-2012-122490,2012-01-03,2012-01-09,Standard Class,EH-14125,Eugene Hildebrand,Home Office,La Ceiba,Atlántida,Honduras,,LATAM,Central,OFF-LA-10002544,Office Supplies,Labels,"Novimex Color Coded Labels, Alphabetical",9.792,2,0.4,-4.248,1.43,Low,6,1,Medium
6664,MX-2012-128216,2012-01-05,2012-01-09,Standard Class,FA-14230,Frank Atkinson,Corporate,Cuernavaca,Morelos,Mexico,,LATAM,North,OFF-BI-10001430,Office Supplies,Binders,"Cardinal Index Tab, Clear",35.84,8,0.0,15.68,1.41,Medium,4,3,Medium
31509,CA-2012-146262,2012-01-02,2012-01-09,Standard Class,VW-21775,Victoria Wilson,Corporate,Medina,Ohio,United States,44256.0,US,East,OFF-LA-10004544,Office Supplies,Labels,Avery 505,23.68,2,0.2,8.88,1.39,Medium,7,0,Medium
41345,AG-2012-5400,2012-01-05,2012-01-05,Same Day,RB-9570,Rob Beeghly,Consumer,Algiers,Alger,Algeria,,Africa,Africa,OFF-STO-10003342,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",13.59,1,0.0,6.78,1.29,High,0,3,
45968,UP-2012-5010,2012-01-03,2012-01-07,Standard Class,EB-3840,Ellis Ballard,Corporate,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-FEL-10001792,Office Supplies,Storage,"Fellowes Folders, Wire Frame",25.47,1,0.0,6.6,1.29,Medium,4,1,Medium
29627,ID-2012-39903,2012-01-02,2012-01-06,Standard Class,JS-15595,Jill Stevenson,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-FA-10001521,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",17.4582,3,0.47,-9.2718,1.28,High,4,0,Medium
3967,MX-2012-106229,2012-01-05,2012-01-10,Standard Class,TB-21280,Toby Braunhardt,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10003975,Office Supplies,Binders,"Cardinal Index Tab, Durable",15.24,3,0.0,6.06,1.2,Medium,5,3,Medium
25579,ID-2012-20037,2012-01-03,2012-01-07,Standard Class,BG-11035,Barry Gonzalez,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-EN-10000296,Office Supplies,Envelopes,"Cameo Business Envelopes, Security-Tint",15.255,1,0.1,-0.345,1.2,Medium,4,1,Medium
45241,TX-2012-3350,2012-01-03,2012-01-03,Same Day,MK-8160,Mike Kennedy,Consumer,Mary,Mary,Turkmenistan,,EMEA,EMEA,TEC-KON-10000005,Technology,Machines,"Konica Phone, Durable",155.358,6,0.7,-145.062,1.12,Critical,0,1,
35197,CA-2012-121097,2012-01-03,2012-01-08,Standard Class,SF-20965,Sylvia Foulston,Corporate,Baytown,Texas,United States,77520.0,US,Central,OFF-PA-10001937,Office Supplies,Paper,Xerox 21,10.368,2,0.2,3.6288,0.9,Medium,5,1,Medium
3964,MX-2012-106229,2012-01-05,2012-01-10,Standard Class,TB-21280,Toby Braunhardt,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10003414,Furniture,Furnishings,"Deflect-O Light Bulb, Erganomic",23.48,2,0.0,3.72,0.9,Medium,5,3,Medium
36351,CA-2012-141243,2012-01-03,2012-01-08,Second Class,AH-10465,Amy Hunt,Consumer,Dallas,Texas,United States,75217.0,US,Central,OFF-AR-10001246,Office Supplies,Art,Newell 317,7.056,3,0.2,0.7938,0.84,Medium,5,1,Medium
39018,CA-2012-108588,2012-01-05,2012-01-10,Standard Class,BG-11695,Brooke Gillingham,Corporate,New York City,New York,United States,10009.0,US,East,OFF-BI-10004506,Office Supplies,Binders,Wilson Jones data.warehouse D-Ring Binders with DublLock,13.168,2,0.2,4.6088,0.84,Medium,5,3,Medium
47514,YM-2012-8660,2012-01-03,2012-01-08,Standard Class,EC-4050,Erin Creighton,Consumer,Taizz,Ta'izz,Yemen,,EMEA,EMEA,OFF-SAN-10001128,Office Supplies,Art,"Sanford Pens, Easy-Erase",6.822,2,0.7,-10.698,0.64,Medium,5,1,Medium
9581,MX-2012-165190,2012-01-04,2012-01-10,Standard Class,CA-12265,Christina Anderson,Consumer,Boa Vista,Roraima,Brazil,,LATAM,South,OFF-SU-10004780,Office Supplies,Supplies,"Fiskars Box Cutter, Steel",23.28,1,0.0,1.86,0.58,Medium,6,2,Medium
51032,TU-2012-9440,2012-01-06,2012-01-10,Standard Class,KL-6555,Kelly Lampkin,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-OIC-10004536,Office Supplies,Fasteners,"OIC Thumb Tacks, Assorted Sizes",4.608,1,0.6,-2.322,0.5,High,4,4,Medium
44550,UP-2012-4460,2012-01-08,2012-01-12,Standard Class,SL-10155,Sara Luxemburg,Home Office,Donets'k,Donetsk,Ukraine,,EMEA,EMEA,OFF-IBI-10000440,Office Supplies,Binders,"Ibico Binder Covers, Clear",13.11,1,0.0,0.9,0.45,High,4,6,Medium
15268,ES-2012-5100288,2012-01-07,2012-01-10,First Class,GR-14560,Georgia Rosenberg,Corporate,Oslo,Oslo,Norway,,EU,North,OFF-LA-10004132,Office Supplies,Labels,"Smead Color Coded Labels, Alphabetical",25.74,2,0.0,10.8,0.43,Medium,3,5,Fast
41519,NI-2012-9860,2012-01-06,2012-01-10,Standard Class,AA-375,Allen Armold,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-CAM-10003511,Office Supplies,Envelopes,"Cameo Clasp Envelope, Set of 50",11.412,4,0.7,-23.628,0.31,Medium,4,4,Medium
39017,CA-2012-108588,2012-01-05,2012-01-10,Standard Class,BG-11695,Brooke Gillingham,Corporate,New York City,New York,United States,10009.0,US,East,OFF-EN-10000461,Office Supplies,Envelopes,"#10- 4 1/8"" x 9 1/2"" Recycled Envelopes",17.48,2,0.0,8.2156,0.18,Medium,5,3,Medium
39014,CA-2012-149636,2012-01-06,2012-01-12,Standard Class,SP-20620,Stefania Perrino,Corporate,Colorado Springs,Colorado,United States,80906.0,US,West,OFF-BI-10002764,Office Supplies,Binders,Recycled Pressboard Report Cover with Reinforced Top Hinge,1.938,2,0.7,-1.3566,0.13,Low,6,4,Medium
