Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
2611,US-2012-157588,2012-12-14,2012-12-18,Standard Class,RC-19825,Roy Collins,Consumer,Juliaca,Puno,Peru,,LATAM,South,OFF-BI-10004200,Office Supplies,Binders,"Ibico Binding Machine, Clear",101.76,5,0.4,-57.74,14.94,High,4,4,Medium
29793,ID-2012-74308,2012-12-10,2012-12-14,Standard Class,KD-16495,Keith Dawkins,Corporate,Cairns,Queensland,Australia,,APAC,Oceania,FUR-CH-10004331,Furniture,Chairs,"SAFCO Rocking Chair, Red",242.838,3,0.4,-44.532,14.79,Medium,4,0,Medium
1578,US-2012-156860,2012-12-11,2012-12-17,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-EN-10000857,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Set of 50",173.376,7,0.2,-39.144,14.73,Medium,6,1,Medium
2112,MX-2012-118185,2012-12-13,2012-12-19,Standard Class,RC-19960,Ryan Crowe,Consumer,Sorocaba,São Paulo,Brazil,,LATAM,South,OFF-ST-10001393,Office Supplies,Storage,"Fellowes Trays, Blue",114.78,3,0.0,5.7,14.51,Low,6,3,Medium
8465,MX-2012-118801,2012-12-15,2012-12-18,First Class,NG-18430,Nathan Gelder,Consumer,Palmira,Valle del Cauca,Colombia,,LATAM,South,FUR-CH-10004478,Furniture,Chairs,"Hon Steel Folding Chair, Adjustable",111.88,2,0.0,21.24,14.42,High,3,5,Fast
25230,ID-2012-66055,2012-12-16,2012-12-20,Standard Class,SS-20140,Saphhira Shifley,Corporate,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-ST-10003907,Office Supplies,Storage,"Rogers Shelving, Wire Frame",122.4,2,0.0,35.46,14.18,Medium,4,6,Medium
13109,ES-2012-3161067,2012-12-14,2012-12-17,Second Class,CS-11860,Cari Schnelling,Consumer,Reggio nell'Emilia,Emilia-Romagna,Italy,,EU,South,OFF-AR-10001777,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",198.0,4,0.0,65.28,13.96,Medium,3,4,Fast
15759,ES-2012-2597613,2012-12-12,2012-12-15,First Class,SB-20185,Sarah Brown,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-LA-10002752,Office Supplies,Labels,"Smead Legal Exhibit Labels, 5000 Label Set",45.96,4,0.0,8.64,13.52,High,3,2,Fast
25653,IN-2012-23551,2012-12-15,2012-12-17,Second Class,KE-16420,Katrina Edelman,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-FA-10001596,Office Supplies,Fasteners,"Stockwell Clamps, 12 Pack",78.372,7,0.4,-41.958,13.5,High,2,5,Fast
29378,ID-2012-70857,2012-12-12,2012-12-13,First Class,KT-16480,Kean Thornton,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-FA-10001304,Office Supplies,Fasteners,"Stockwell Push Pins, Assorted Sizes",36.3474,6,0.47,-15.8526,13.45,Critical,1,2,Fast
40385,CA-2012-150308,2012-12-15,2012-12-20,Standard Class,RR-19525,Rick Reed,Corporate,Cary,North Carolina,United States,27511.0,US,South,TEC-PH-10001433,Technology,Phones,Cisco Small Business SPA 502G VoIP phone,246.168,3,0.2,21.5397,13.36,Medium,5,5,Medium
29479,IN-2012-61491,2012-12-13,2012-12-15,Second Class,KT-16465,Kean Takahito,Consumer,Cairns,Queensland,Australia,,APAC,Oceania,OFF-AR-10001518,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",48.492,3,0.4,1.602,13.16,Critical,2,3,Fast
48207,HR-2012-5400,2012-12-10,2012-12-17,Standard Class,BP-1290,Beth Paige,Consumer,Zagreb,Grad Zagreb,Croatia,,EMEA,EMEA,OFF-CAR-10002942,Office Supplies,Binders,"Cardinal 3-Hole Punch, Recycled",174.96,6,0.0,50.58,12.98,Medium,7,0,Medium
45420,RS-2012-4960,2012-12-14,2012-12-18,Standard Class,LA-6780,Laura Armstrong,Corporate,Belgorod,Belgorod,Russia,,EMEA,EMEA,OFF-BOS-10002073,Office Supplies,Art,"Boston Canvas, Water Color",113.64,2,0.0,17.04,12.34,High,4,4,Medium
17847,ES-2012-4457462,2012-12-12,2012-12-14,First Class,GT-14635,Grant Thornton,Corporate,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-FA-10000010,Office Supplies,Fasteners,"OIC Staples, Metal",57.3,5,0.0,23.4,12.03,High,2,2,Fast
1580,US-2012-156860,2012-12-11,2012-12-17,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,FUR-BO-10002981,Furniture,Bookcases,"Bush Floating Shelf Set, Metal",136.584,2,0.4,-20.496,11.97,Medium,6,1,Medium
34587,CA-2012-157770,2012-12-13,2012-12-15,First Class,RD-19585,Rob Dowd,Consumer,Temecula,California,United States,92592.0,US,West,TEC-AC-10003399,Technology,Accessories,Memorex Mini Travel Drive 64 GB USB 2.0 Flash Drive,36.24,1,0.0,15.2208,11.96,Critical,2,3,Fast
19074,ES-2012-1684145,2012-12-15,2012-12-19,Standard Class,RA-19915,Russell Applegate,Consumer,Castelldefels,Catalonia,Spain,,EU,South,OFF-BI-10002894,Office Supplies,Binders,"Avery Binding Machine, Durable",151.02,3,0.0,9.0,11.75,Medium,4,5,Medium
43310,AG-2012-4750,2012-12-10,2012-12-14,Standard Class,LM-7065,Liz MacKendrick,Consumer,Constantine,Constantine,Algeria,,Africa,Africa,TEC-EPS-10003568,Technology,Machines,"Epson Receipt Printer, Durable",234.3,2,0.0,16.38,11.5,Medium,4,0,Medium
9649,MX-2012-112480,2012-12-13,2012-12-13,Same Day,LO-17170,Lori Olson,Corporate,Barranquilla,Atlántico,Colombia,,LATAM,South,OFF-ST-10002714,Office Supplies,Storage,"Tenex Shelving, Blue",145.76,4,0.0,17.44,11.32,Medium,0,3,
3169,US-2012-145205,2012-12-11,2012-12-13,Second Class,TB-21280,Toby Braunhardt,Consumer,Choloma,Cortés,Honduras,,LATAM,Central,TEC-AC-10001705,Technology,Accessories,"Logitech Keyboard, Bluetooth",86.94,3,0.4,-21.78,11.25,High,2,1,Fast
23649,IN-2012-55618,2012-12-12,2012-12-18,Standard Class,MG-17695,Maureen Gnade,Consumer,Belgaum,Karnataka,India,,APAC,Central Asia,OFF-ST-10000007,Office Supplies,Storage,"Fellowes File Cart, Single Width",412.02,3,0.0,206.01,11.19,Medium,6,2,Medium
28999,IN-2012-34562,2012-12-14,2012-12-18,Standard Class,CM-12385,Christopher Martinez,Consumer,Padang,Sumatera Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10001186,Office Supplies,Storage,"Rogers Trays, Industrial",154.7784,3,0.17,31.6584,11.1,Medium,4,4,Medium
8852,MX-2012-166730,2012-12-10,2012-12-14,Standard Class,JK-15205,Jamie Kunitz,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-AP-10004921,Office Supplies,Appliances,"Breville Toaster, Red",92.052,3,0.4,-0.048,11.05,Medium,4,0,Medium
25231,ID-2012-66055,2012-12-16,2012-12-20,Standard Class,SS-20140,Saphhira Shifley,Corporate,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-SU-10002732,Office Supplies,Supplies,"Acme Box Cutter, High Speed",151.2,4,0.0,46.8,10.35,Medium,4,6,Medium
36989,US-2012-138093,2012-12-10,2012-12-16,Standard Class,KM-16225,Kalyca Meade,Corporate,Baltimore,Maryland,United States,21215.0,US,East,TEC-PH-10004667,Technology,Phones,Cisco 8x8 Inc. 6753i IP Business Phone System,134.99,1,0.0,36.4473,9.65,Medium,6,0,Medium
31756,CA-2012-109638,2012-12-15,2012-12-22,Standard Class,JH-15985,Joseph Holt,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-AP-10002472,Office Supplies,Appliances,3M Office Air Cleaner,103.92,4,0.0,36.372,9.5,Medium,7,5,Medium
17565,ES-2012-2418365,2012-12-15,2012-12-19,Standard Class,PM-18940,Paul MacIntyre,Consumer,Annecy,Rhône-Alpes,France,,EU,Central,OFF-AR-10003629,Office Supplies,Art,"Boston Canvas, Water Color",113.64,2,0.0,17.04,9.42,Medium,4,5,Medium
11059,IT-2012-5228062,2012-12-10,2012-12-14,Standard Class,DK-12985,Darren Koutras,Consumer,Fiumicino,Lazio,Italy,,EU,South,OFF-AR-10002783,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",125.25,5,0.0,7.5,9.37,Medium,4,0,Medium
19029,IT-2012-3146139,2012-12-12,2012-12-16,Standard Class,ZD-21925,Zuschuss Donatelli,Consumer,Hamar,Hedmark,Norway,,EU,North,TEC-AC-10003172,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",135.63,3,0.0,40.68,9.23,Medium,4,2,Medium
39091,CA-2012-127481,2012-12-12,2012-12-15,Second Class,JD-15895,Jonathan Doherty,Corporate,Las Vegas,Nevada,United States,89115.0,US,West,OFF-PA-10002377,Office Supplies,Paper,Xerox 1916,97.88,2,0.0,48.94,8.74,Medium,3,2,Fast
39706,CA-2012-134082,2012-12-11,2012-12-17,Standard Class,JK-15640,Jim Kriz,Home Office,San Bernardino,California,United States,92404.0,US,West,OFF-BI-10004230,Office Supplies,Binders,GBC Recycled Grain Textured Covers,110.528,4,0.2,38.6848,8.74,Medium,6,1,Medium
18119,ES-2012-4329367,2012-12-14,2012-12-16,Second Class,EM-14200,Evan Minnotte,Home Office,Faches-Thumesnil,Nord-Pas-de-Calais,France,,EU,Central,OFF-FA-10004665,Office Supplies,Fasteners,"Stockwell Paper Clips, Metal",51.72,4,0.0,1.44,8.38,Critical,2,4,Fast
33309,CA-2012-155761,2012-12-11,2012-12-11,Same Day,SC-20800,Stuart Calhoun,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-ST-10000943,Office Supplies,Storage,Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black,46.344,3,0.2,4.6344,8.31,High,0,1,
22203,IN-2012-50466,2012-12-11,2012-12-16,Standard Class,AH-10690,Anna Häberlin,Corporate,Chongqing,Chongqing,China,,APAC,North Asia,OFF-BI-10000389,Office Supplies,Binders,"Ibico Binding Machine, Clear",101.76,2,0.0,0.0,8.26,Medium,5,1,Medium
50623,RS-2012-3220,2012-12-11,2012-12-18,Standard Class,DH-3075,Dave Hallsten,Corporate,Ufa,Bashkortostan,Russia,,EMEA,EMEA,FUR-ADV-10000183,Furniture,Furnishings,"Advantus Photo Frame, Black",105.96,2,0.0,1.02,7.83,Medium,7,1,Medium
1112,MX-2012-130414,2012-12-14,2012-12-21,Standard Class,RA-19945,Ryan Akin,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,TEC-PH-10000381,Technology,Phones,"Apple Signal Booster, Full Size",183.92,2,0.0,51.48,7.62,Medium,7,4,Medium
46093,RS-2012-6380,2012-12-13,2012-12-19,Standard Class,EJ-3720,Ed Jacobs,Consumer,Usol'ye-Sibirskoye,Irkutsk,Russia,,EMEA,EMEA,TEC-MOT-10003366,Technology,Phones,"Motorola Audio Dock, Full Size",174.66,1,0.0,52.38,7.55,Medium,6,3,Medium
2110,MX-2012-118185,2012-12-13,2012-12-19,Standard Class,RC-19960,Ryan Crowe,Consumer,Sorocaba,São Paulo,Brazil,,LATAM,South,OFF-EN-10002700,Office Supplies,Envelopes,"Ames Business Envelopes, Recycled",44.8,5,0.0,11.6,7.06,Low,6,3,Medium
18367,IT-2012-4155444,2012-12-10,2012-12-14,Standard Class,MH-17440,Mark Haberlin,Corporate,Rhondda,Wales,United Kingdom,,EU,North,OFF-AR-10004303,Office Supplies,Art,"Stanley Markers, Blue",66.6,3,0.0,5.94,6.74,High,4,0,Medium
35498,CA-2012-143105,2012-12-10,2012-12-10,Same Day,MA-17560,Matt Abelman,Home Office,New York City,New York,United States,10024.0,US,East,OFF-PA-10002713,Office Supplies,Paper,"Adams Phone Message Book, 200 Message Capacity, 8 1/16” x 11”",41.28,6,0.0,18.9888,6.74,High,0,0,
34585,CA-2012-157770,2012-12-13,2012-12-15,First Class,RD-19585,Rob Dowd,Consumer,Temecula,California,United States,92592.0,US,West,OFF-BI-10000050,Office Supplies,Binders,"Angle-D Binders with Locking Rings, Label Holders",29.2,5,0.2,9.855,6.69,Critical,2,3,Fast
36854,CA-2012-125066,2012-12-14,2012-12-18,Standard Class,KD-16495,Keith Dawkins,Corporate,Jackson,Mississippi,United States,39212.0,US,South,OFF-AR-10003582,Office Supplies,Art,"Boston Electric Pencil Sharpener, Model 1818, Charcoal Black",56.3,2,0.0,15.764,6.59,High,4,4,Medium
50622,RS-2012-3220,2012-12-11,2012-12-18,Standard Class,DH-3075,Dave Hallsten,Corporate,Ufa,Bashkortostan,Russia,,EMEA,EMEA,OFF-BIN-10003327,Office Supplies,Art,"Binney & Smith Markers, Blue",144.54,6,0.0,27.36,6.47,Medium,7,1,Medium
39807,CA-2012-135853,2012-12-11,2012-12-14,First Class,CA-12775,Cynthia Arntzen,Consumer,Detroit,Michigan,United States,48205.0,US,Central,OFF-BI-10004965,Office Supplies,Binders,Ibico Covers for Plastic or Wire Binding Elements,23.0,2,0.0,10.35,6.31,Critical,3,1,Fast
48437,NI-2012-3730,2012-12-10,2012-12-10,Same Day,ES-4020,Erica Smith,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-SAM-10000779,Technology,Phones,"Samsung Signal Booster, Cordless",41.832,1,0.7,-40.458,6.27,Medium,0,0,
41249,CA-2012-141593,2012-12-14,2012-12-16,Second Class,DB-12970,Darren Budd,Corporate,Los Angeles,California,United States,90045.0,US,West,OFF-BI-10001153,Office Supplies,Binders,Ibico Recycled Grain-Textured Covers,55.264,2,0.2,20.724,6.18,High,2,4,Fast
1579,US-2012-156860,2012-12-11,2012-12-17,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-AR-10003031,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",55.888,7,0.2,-9.212,6.03,Medium,6,1,Medium
19073,ES-2012-1684145,2012-12-15,2012-12-19,Standard Class,RA-19915,Russell Applegate,Consumer,Castelldefels,Catalonia,Spain,,EU,South,OFF-AP-10001805,Office Supplies,Appliances,"KitchenAid Toaster, Silver",172.14,2,0.0,73.98,6.01,Medium,4,5,Medium
38450,CA-2012-106208,2012-12-10,2012-12-15,Standard Class,JW-16075,Julia West,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-AP-10004980,Office Supplies,Appliances,3M Replacement Filter for Office Air Cleaner for 20' x 33' Room,53.088,7,0.8,-108.8304,5.97,High,5,0,Medium
24925,IN-2012-60385,2012-12-16,2012-12-21,Standard Class,RB-19795,Ross Baird,Home Office,Zhengzhou,Henan,China,,APAC,North Asia,OFF-PA-10004187,Office Supplies,Paper,"Xerox Message Books, Multicolor",65.34,3,0.0,3.87,5.94,Medium,5,6,Medium
17846,ES-2012-4457462,2012-12-12,2012-12-14,First Class,GT-14635,Grant Thornton,Corporate,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-LA-10001831,Office Supplies,Labels,"Harbour Creations Shipping Labels, Adjustable",28.08,3,0.0,0.0,5.89,High,2,2,Fast
23197,IN-2012-16845,2012-12-15,2012-12-20,Standard Class,MF-18250,Monica Federle,Corporate,Chengdu,Sichuan,China,,APAC,North Asia,OFF-EN-10001029,Office Supplies,Envelopes,"Cameo Business Envelopes, Recycled",77.4,4,0.0,0.72,5.89,Medium,5,5,Medium
5850,MX-2012-134110,2012-12-14,2012-12-16,Second Class,AA-10645,Anna Andreadi,Consumer,Aracati,Ceará,Brazil,,LATAM,South,OFF-AR-10002380,Office Supplies,Art,"Boston Highlighters, Blue",75.48,6,0.0,10.56,5.77,High,2,4,Fast
535,MX-2012-154179,2012-12-11,2012-12-16,Standard Class,ES-14080,Erin Smith,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-BO-10001476,Furniture,Bookcases,"Safco Corner Shelving, Pine",100.54,1,0.0,18.08,5.72,Medium,5,1,Medium
30744,IN-2012-86936,2012-12-10,2012-12-14,Standard Class,AC-10615,Ann Chong,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-SU-10003671,Office Supplies,Supplies,"Fiskars Scissors, High Speed",92.64,4,0.0,16.56,5.59,Medium,4,0,Medium
48395,CA-2012-8000,2012-12-13,2012-12-15,Second Class,PO-9195,Phillina Ober,Home Office,Edmonton,Alberta,Canada,,Canada,Canada,OFF-EAT-10004051,Office Supplies,Paper,"Eaton Memo Slips, Recycled",27.3,2,0.0,5.7,5.59,High,2,3,Fast
919,US-2012-167570,2012-12-14,2012-12-18,Standard Class,RD-19585,Rob Dowd,Consumer,Zapopan,Jalisco,Mexico,,LATAM,North,FUR-FU-10003874,Furniture,Furnishings,"Advantus Door Stop, Erganomic",87.3,5,0.4,-36.4,5.53,Medium,4,4,Medium
45331,IZ-2012-3230,2012-12-11,2012-12-16,Standard Class,KB-6315,Karl Braun,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-WIL-10002153,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Clear",54.9,2,0.0,15.36,5.49,Medium,5,1,Medium
48206,HR-2012-5400,2012-12-10,2012-12-17,Standard Class,BP-1290,Beth Paige,Consumer,Zagreb,Grad Zagreb,Croatia,,EMEA,EMEA,OFF-CAR-10001577,Office Supplies,Binders,"Cardinal Binding Machine, Economy",99.54,2,0.0,27.84,5.37,Medium,7,0,Medium
11055,IT-2012-5228062,2012-12-10,2012-12-14,Standard Class,DK-12985,Darren Koutras,Consumer,Fiumicino,Lazio,Italy,,EU,South,OFF-ST-10003322,Office Supplies,Storage,"Eldon Shelving, Wire Frame",56.988,2,0.4,-30.432,5.32,Medium,4,0,Medium
5851,MX-2012-134110,2012-12-14,2012-12-16,Second Class,AA-10645,Anna Andreadi,Consumer,Aracati,Ceará,Brazil,,LATAM,South,OFF-AR-10000481,Office Supplies,Art,"BIC Markers, Blue",35.24,2,0.0,13.72,5.24,High,2,4,Fast
37535,CA-2012-134075,2012-12-12,2012-12-16,Standard Class,HA-14905,Helen Abelman,Consumer,San Jose,California,United States,95123.0,US,West,FUR-FU-10004597,Furniture,Furnishings,Eldon Cleatmat Chair Mats for Medium Pile Carpets,166.5,3,0.0,21.645,5.13,Medium,4,2,Medium
19072,ES-2012-1684145,2012-12-15,2012-12-19,Standard Class,RA-19915,Russell Applegate,Consumer,Castelldefels,Catalonia,Spain,,EU,South,OFF-AR-10001190,Office Supplies,Art,"Boston Canvas, Easy-Erase",107.82,2,0.0,24.78,5.07,Medium,4,5,Medium
36085,CA-2012-104346,2012-12-11,2012-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,Colorado Springs,Colorado,United States,80906.0,US,West,FUR-FU-10002456,Furniture,Furnishings,"Master Caster Door Stop, Large Neon Orange",52.416,9,0.2,15.0696,5.07,Medium,5,1,Medium
830,MX-2012-129021,2012-12-10,2012-12-16,Standard Class,HH-15010,Hilary Holden,Corporate,Escuintla,Escuintla,Guatemala,,LATAM,Central,OFF-BI-10000816,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",82.16,4,0.0,27.92,5.03,Medium,6,0,Medium
37657,CA-2012-115693,2012-12-10,2012-12-15,Standard Class,FC-14245,Frank Carlisle,Home Office,Los Angeles,California,United States,90032.0,US,West,OFF-AR-10003582,Office Supplies,Art,"Boston Electric Pencil Sharpener, Model 1818, Charcoal Black",56.3,2,0.0,15.764,4.99,Medium,5,0,Medium
18741,ES-2012-5752326,2012-12-10,2012-12-12,Second Class,SO-20335,Sean O'Donnell,Consumer,Albacete,Castile-La Mancha,Spain,,EU,South,OFF-LA-10000039,Office Supplies,Labels,"Smead Legal Exhibit Labels, Adjustable",18.0,2,0.0,2.52,4.96,Critical,2,0,Fast
39299,CA-2012-110870,2012-12-12,2012-12-15,First Class,KD-16270,Karen Daniels,Consumer,Los Angeles,California,United States,90032.0,US,West,OFF-SU-10001225,Office Supplies,Supplies,Staples,25.76,7,0.0,0.5152,4.91,High,3,2,Fast
40672,CA-2012-126347,2012-12-14,2012-12-19,Second Class,AJ-10945,Ashley Jarboe,Consumer,Los Angeles,California,United States,90045.0,US,West,TEC-AC-10003063,Technology,Accessories,Micro Innovations USB RF Wireless Keyboard with Mouse,50.0,2,0.0,10.5,4.79,Medium,5,4,Medium
15063,ES-2012-4711076,2012-12-10,2012-12-17,Standard Class,JF-15190,Jamie Frazer,Consumer,Venice,Veneto,Italy,,EU,South,OFF-PA-10001492,Office Supplies,Paper,"Enermax Note Cards, Premium",89.73,3,0.0,18.81,4.78,Medium,7,0,Medium
19030,IT-2012-3146139,2012-12-12,2012-12-16,Standard Class,ZD-21925,Zuschuss Donatelli,Consumer,Hamar,Hedmark,Norway,,EU,North,OFF-PA-10003105,Office Supplies,Paper,"SanDisk Parchment Paper, Premium",133.68,8,0.0,25.2,4.76,Medium,4,2,Medium
23650,IN-2012-55618,2012-12-12,2012-12-18,Standard Class,MG-17695,Maureen Gnade,Consumer,Belgaum,Karnataka,India,,APAC,Central Asia,OFF-PA-10004268,Office Supplies,Paper,"SanDisk Note Cards, 8.5 x 11",237.84,8,0.0,16.56,4.72,Medium,6,2,Medium
15846,ES-2012-5490702,2012-12-10,2012-12-15,Standard Class,JK-15625,Jim Karlsson,Consumer,Eastbourne,England,United Kingdom,,EU,North,OFF-FA-10001680,Office Supplies,Fasteners,"OIC Push Pins, Metal",60.12,4,0.0,24.0,4.7,Medium,5,0,Medium
37080,CA-2012-155586,2012-12-12,2012-12-16,Second Class,XP-21865,Xylona Preis,Consumer,Chico,California,United States,95928.0,US,West,OFF-PA-10000726,Office Supplies,Paper,"Black Print Carbonless Snap-Off Rapid Letter, 8 1/2"" x 7""",36.44,4,0.0,16.398,4.67,Medium,4,2,Medium
23820,IN-2012-70521,2012-12-13,2012-12-15,Second Class,AM-10705,Anne McFarland,Consumer,Pingdingshan,Henan,China,,APAC,North Asia,OFF-FA-10001702,Office Supplies,Fasteners,"Advantus Push Pins, 12 Pack",27.72,2,0.0,13.86,4.6,Critical,2,3,Fast
11454,IT-2012-5271815,2012-12-12,2012-12-15,First Class,HJ-14875,Heather Jas,Home Office,Nacka,Stockholm,Sweden,,EU,North,OFF-AR-10002116,Office Supplies,Art,"BIC Pens, Fluorescent",23.31,3,0.5,-8.01,4.34,High,3,2,Fast
23199,IN-2012-16845,2012-12-15,2012-12-20,Standard Class,MF-18250,Monica Federle,Corporate,Chengdu,Sichuan,China,,APAC,North Asia,OFF-LA-10002180,Office Supplies,Labels,"Hon Color Coded Labels, 5000 Label Set",52.8,4,0.0,16.8,4.29,Medium,5,5,Medium
29792,ID-2012-74308,2012-12-10,2012-12-14,Standard Class,KD-16495,Keith Dawkins,Corporate,Cairns,Queensland,Australia,,APAC,Oceania,TEC-AC-10001735,Technology,Accessories,"Logitech Mouse, Bluetooth",70.272,4,0.4,-30.528,4.25,Medium,4,0,Medium
43311,AG-2012-4750,2012-12-10,2012-12-14,Standard Class,LM-7065,Liz MacKendrick,Consumer,Constantine,Constantine,Algeria,,Africa,Africa,OFF-STO-10004779,Office Supplies,Fasteners,"Stockwell Push Pins, Bulk Pack",57.48,4,0.0,12.0,4.22,Medium,4,0,Medium
36988,US-2012-138093,2012-12-10,2012-12-16,Standard Class,KM-16225,Kalyca Meade,Corporate,Baltimore,Maryland,United States,21215.0,US,East,OFF-PA-10001509,Office Supplies,Paper,"Recycled Desk Saver Line ""While You Were Out"" Book, 5 1/2"" X 4""",44.75,5,0.0,20.585,4.19,Medium,6,0,Medium
17291,ES-2012-4122602,2012-12-15,2012-12-16,Same Day,CB-12535,Claudia Bergmann,Corporate,Hildesheim,Lower Saxony,Germany,,EU,Central,OFF-AR-10002156,Office Supplies,Art,"Stanley Highlighters, Blue",44.1,3,0.0,8.82,4.12,Medium,1,5,Fast
34660,CA-2012-139962,2012-12-13,2012-12-20,Standard Class,Dp-13240,Dean percer,Home Office,Revere,Massachusetts,United States,2151.0,US,East,OFF-BI-10004738,Office Supplies,Binders,Flexible Leather- Look Classic Collection Ring Binder,37.88,2,0.0,18.94,4.03,Medium,7,3,Medium
5937,MX-2012-161704,2012-12-15,2012-12-20,Second Class,AH-10120,Adrian Hane,Home Office,Guadalajara,Jalisco,Mexico,,LATAM,North,FUR-CH-10003697,Furniture,Chairs,"Novimex Chairmat, Adjustable",125.504,4,0.2,-14.176,3.85,Medium,5,5,Medium
16682,ES-2012-5877219,2012-12-13,2012-12-17,Standard Class,GT-14710,Greg Tran,Consumer,Huddersfield,England,United Kingdom,,EU,North,FUR-FU-10004483,Furniture,Furnishings,"Deflect-O Light Bulb, Durable",22.428,2,0.3,6.408,3.78,High,4,3,Medium
45333,IZ-2012-3230,2012-12-11,2012-12-16,Standard Class,KB-6315,Karl Braun,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-HON-10004014,Office Supplies,Labels,"Hon Shipping Labels, Adjustable",74.16,8,0.0,25.92,3.54,Medium,5,1,Medium
1576,US-2012-156860,2012-12-11,2012-12-17,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-AR-10001402,Office Supplies,Art,"Sanford Highlighters, Water Color",60.576,6,0.2,-8.424,3.51,Medium,6,1,Medium
5791,MX-2012-113677,2012-12-14,2012-12-18,Second Class,RD-19930,Russell D'Ascenzo,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-SU-10000213,Office Supplies,Supplies,"Kleencut Shears, Easy Grip",32.26,1,0.0,10.32,3.38,Medium,4,4,Medium
11058,IT-2012-5228062,2012-12-10,2012-12-14,Standard Class,DK-12985,Darren Koutras,Consumer,Fiumicino,Lazio,Italy,,EU,South,OFF-PA-10000393,Office Supplies,Paper,"Xerox Memo Slips, 8.5 x 11",35.34,2,0.0,3.48,3.36,Medium,4,0,Medium
6419,MX-2012-103891,2012-12-12,2012-12-17,Standard Class,JH-15985,Joseph Holt,Consumer,Les Abymes,Guadeloupe,Guadeloupe,,LATAM,Caribbean,FUR-CH-10003697,Furniture,Chairs,"Novimex Chairmat, Adjustable",39.22,1,0.0,4.3,3.35,Medium,5,2,Medium
31758,CA-2012-109638,2012-12-15,2012-12-22,Standard Class,JH-15985,Joseph Holt,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-BI-10001098,Office Supplies,Binders,Acco D-Ring Binder w/DublLock,51.312,3,0.2,18.6006,3.32,Medium,7,5,Medium
36084,CA-2012-104346,2012-12-11,2012-12-16,Standard Class,IM-15070,Irene Maddox,Consumer,Colorado Springs,Colorado,United States,80906.0,US,West,TEC-AC-10004396,Technology,Accessories,Logitech Keyboard K120,58.08,4,0.2,-6.534,3.28,Medium,5,1,Medium
39090,CA-2012-127481,2012-12-12,2012-12-15,Second Class,JD-15895,Jonathan Doherty,Corporate,Las Vegas,Nevada,United States,89115.0,US,West,OFF-PA-10002036,Office Supplies,Paper,Xerox 1930,32.4,5,0.0,15.876,3.24,Medium,3,2,Fast
35304,US-2012-168732,2012-12-10,2012-12-16,Standard Class,KM-16660,Khloe Miller,Consumer,Roswell,Georgia,United States,30076.0,US,South,TEC-AC-10001553,Technology,Accessories,"Memorex 25GB 6X Branded Blu-Ray Recordable Disc, 15/Pack",101.94,6,0.0,21.4074,3.23,Medium,6,0,Medium
