Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
17218,ES-2011-4665208,2011-12-10,2011-12-13,First Class,BP-11185,Ben Peterman,Corporate,London,England,United Kingdom,,EU,North,OFF-AR-10000502,Office Supplies,Art,"BIC Highlighters, Easy-Erase",51.84,3,0.1,7.47,13.36,Critical,3,5,Fast
31365,CA-2011-106376,2011-12-05,2011-12-10,Standard Class,BS-11590,Brendan Sweed,Corporate,Gilbert,Arizona,United States,85234.0,US,West,TEC-PH-10002726,Technology,Phones,netTALK DUO VoIP Telephone Service,167.968,4,0.2,62.988,12.88,Medium,5,0,Medium
8076,MX-2011-166961,2011-12-10,2011-12-15,Standard Class,IM-15070,Irene Maddox,Consumer,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-ST-10003858,Office Supplies,Storage,"Fellowes File Cart, Single Width",274.68,3,0.0,32.94,12.73,Medium,5,5,Medium
17219,ES-2011-4665208,2011-12-10,2011-12-13,First Class,BP-11185,Ben Peterman,Corporate,London,England,United Kingdom,,EU,North,OFF-BI-10000368,Office Supplies,Binders,"Avery Binder Covers, Durable",33.939,3,0.1,1.089,12.68,Critical,3,5,Fast
36872,CA-2011-151162,2011-12-05,2011-12-09,Standard Class,EA-14035,Erin Ashbrook,Corporate,Columbus,Ohio,United States,43229.0,US,East,TEC-PH-10001809,Technology,Phones,Panasonic KX T7736-B Digital phone,179.94,2,0.4,-44.985,12.68,Medium,4,0,Medium
24693,IN-2011-36865,2011-12-08,2011-12-11,Second Class,TZ-21445,Tom Zandusky,Corporate,Chongqing,Chongqing,China,,APAC,North Asia,OFF-FA-10000697,Office Supplies,Fasteners,"Advantus Rubber Bands, 12 Pack",112.14,7,0.0,15.54,12.64,High,3,3,Fast
17223,ES-2011-4665208,2011-12-10,2011-12-13,First Class,BP-11185,Ben Peterman,Corporate,London,England,United Kingdom,,EU,North,OFF-PA-10001844,Office Supplies,Paper,"Eaton Message Books, 8.5 x 11",66.744,3,0.1,25.164,12.6,Critical,3,5,Fast
1428,MX-2011-155719,2011-12-06,2011-12-11,Standard Class,MS-17530,MaryBeth Skach,Consumer,San Francisco del Rincón,Guanajuato,Mexico,,LATAM,North,FUR-CH-10003448,Furniture,Chairs,"Harbour Creations Bag Chairs, Set of Two",136.256,4,0.2,30.656,12.4,Medium,5,1,Medium
17267,ES-2011-3729382,2011-12-06,2011-12-08,Second Class,CM-11815,Candace McMahon,Corporate,Foggia,Apulia,Italy,,EU,South,TEC-PH-10002222,Technology,Phones,"Cisco Office Telephone, VoIP",48.33,1,0.4,0.78,12.1,Critical,2,1,Fast
26173,IN-2011-67392,2011-12-05,2011-12-10,Standard Class,ZD-21925,Zuschuss Donatelli,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-BI-10004534,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",98.64,2,0.0,31.56,12.1,High,5,0,Medium
43722,RS-2011-3610,2011-12-08,2011-12-10,First Class,ND-8460,Neil Ducich,Corporate,Usol'ye-Sibirskoye,Irkutsk,Russia,,EMEA,EMEA,FUR-ADV-10004395,Furniture,Furnishings,"Advantus Door Stop, Durable",84.12,2,0.0,42.06,11.83,Medium,2,3,Fast
25071,IN-2011-67784,2011-12-09,2011-12-14,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-BO-10003913,Furniture,Bookcases,"Safco Stackable Bookrack, Pine",270.594,2,0.1,-0.006,11.68,Medium,5,4,Medium
28094,IN-2011-25588,2011-12-10,2011-12-16,Standard Class,BF-11080,Bart Folk,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-AR-10001823,Office Supplies,Art,"BIC Highlighters, Blue",132.51,7,0.0,66.15,11.54,Medium,6,5,Medium
18304,ES-2011-3002504,2011-12-08,2011-12-08,Same Day,AA-10480,Andrew Allen,Consumer,Harrow,England,United Kingdom,,EU,North,OFF-ST-10003153,Office Supplies,Storage,"Tenex File Cart, Single Width",134.61,1,0.0,63.24,11.29,High,0,3,
5918,US-2011-144540,2011-12-09,2011-12-13,Standard Class,MC-18100,Mick Crebagga,Consumer,Baruta,Miranda,Venezuela,,LATAM,South,OFF-EN-10003728,Office Supplies,Envelopes,"Cameo Mailers, with clear poly window",66.72,4,0.4,-25.6,11.09,High,4,4,Medium
22249,ID-2011-70787,2011-12-08,2011-12-14,Standard Class,GB-14575,Giulietta Baptist,Consumer,Kupang,Nusa Tenggara Timur,Indonesia,,APAC,Southeast Asia,FUR-FU-10004064,Furniture,Furnishings,"Rubbermaid Door Stop, Erganomic",123.8664,4,0.27,33.8664,11.02,Medium,6,3,Medium
7216,MX-2011-169397,2011-12-05,2011-12-09,Second Class,JS-15685,Jim Sink,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-EN-10000084,Office Supplies,Envelopes,"Jiffy Manila Envelope, with clear poly window",78.8,4,0.0,39.36,10.82,High,4,0,Medium
43267,SU-2011-5310,2011-12-08,2011-12-13,Second Class,JH-5985,Joseph Holt,Consumer,Wad Madani,Gezira,Sudan,,Africa,Africa,OFF-BIC-10000718,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",60.54,2,0.0,20.58,10.4,Medium,5,3,Medium
22603,IN-2011-21668,2011-12-06,2011-12-10,Standard Class,DM-13015,Darrin Martin,Consumer,Lianyuan,Hunan,China,,APAC,North Asia,OFF-SU-10004872,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",115.68,4,0.0,30.0,10.38,Medium,4,1,Medium
18420,ES-2011-5867926,2011-12-10,2011-12-14,Standard Class,AH-10210,Alan Hwang,Consumer,Ludwigshafen am Rhein,Rhineland-Palatinate,Germany,,EU,Central,OFF-AR-10001216,Office Supplies,Art,"BIC Pencil Sharpener, Easy-Erase",117.12,4,0.0,5.76,10.34,High,4,5,Medium
17602,IT-2011-2568112,2011-12-08,2011-12-12,Second Class,PB-18805,Patrick Bzostek,Home Office,Duisburg,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10004597,Office Supplies,Storage,"Rogers File Cart, Blue",253.206,2,0.1,-25.374,10.13,Medium,4,3,Medium
4893,MX-2011-131478,2011-12-08,2011-12-08,Same Day,BG-11695,Brooke Gillingham,Corporate,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-AR-10003897,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",55.92,3,0.0,10.62,10.07,High,0,3,
15684,ES-2011-1962134,2011-12-07,2011-12-14,Standard Class,PG-18820,Patrick Gardner,Consumer,Magdeburg,Saxony-Anhalt,Germany,,EU,Central,FUR-FU-10001691,Furniture,Furnishings,"Deflect-O Photo Frame, Black",155.7,3,0.0,34.2,9.87,Medium,7,2,Medium
29830,ID-2011-31699,2011-12-08,2011-12-12,Standard Class,PM-19135,Peter McVee,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-PA-10001327,Office Supplies,Paper,"SanDisk Cards & Envelopes, Recycled",132.9075,5,0.45,-87.1425,9.52,Medium,4,3,Medium
1030,US-2011-119711,2011-12-08,2011-12-15,Standard Class,FM-14290,Frank Merwin,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-ST-10004382,Office Supplies,Storage,"Smead Folders, Blue",74.624,8,0.2,-7.616,9.15,Medium,7,3,Medium
28456,ID-2011-23215,2011-12-11,2011-12-16,Standard Class,PL-18925,Paul Lucas,Home Office,Wollongong,New South Wales,Australia,,APAC,Oceania,FUR-CH-10002932,Furniture,Chairs,"Harbour Creations Rocking Chair, Adjustable",134.622,1,0.1,-0.018,8.99,Medium,5,6,Medium
37297,US-2011-112991,2011-12-10,2011-12-14,Standard Class,SH-19975,Sally Hughsby,Corporate,Caldwell,Idaho,United States,83605.0,US,West,OFF-PA-10002222,Office Supplies,Paper,"Xerox Color Copier Paper, 11"" x 17"", Ream",91.36,4,0.0,42.0256,8.97,Medium,4,5,Medium
19563,ES-2011-3142386,2011-12-06,2011-12-06,Same Day,LT-17110,Liz Thompson,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-AR-10000724,Office Supplies,Art,"Boston Pens, Fluorescent",46.44,3,0.0,7.83,8.9,High,0,1,
26850,ID-2011-63668,2011-12-10,2011-12-13,Second Class,FM-14290,Frank Merwin,Home Office,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-AR-10002400,Office Supplies,Art,"Boston Highlighters, Water Color",112.6755,7,0.27,-29.4945,8.89,High,3,5,Fast
29744,ID-2011-35633,2011-12-08,2011-12-13,Standard Class,DG-13300,Deirdre Greer,Corporate,Xinzhou,Hubei,China,,APAC,North Asia,OFF-ST-10001631,Office Supplies,Storage,"Tenex Trays, Blue",108.42,2,0.0,47.7,8.65,Medium,5,3,Medium
17268,ES-2011-3729382,2011-12-06,2011-12-08,Second Class,CM-11815,Candace McMahon,Corporate,Foggia,Apulia,Italy,,EU,South,OFF-BI-10002718,Office Supplies,Binders,"Avery Binder, Durable",28.8,2,0.0,1.44,8.5,Critical,2,1,Fast
50268,SA-2011-1500,2011-12-09,2011-12-14,Standard Class,SW-10755,Steven Ward,Corporate,Al Hufuf,Ash Sharqiyah,Saudi Arabia,,EMEA,EMEA,OFF-FEL-10001261,Office Supplies,Storage,"Fellowes File Cart, Blue",137.31,1,0.0,54.9,8.48,Medium,5,4,Medium
7218,MX-2011-169397,2011-12-05,2011-12-09,Second Class,JS-15685,Jim Sink,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-SU-10001968,Office Supplies,Supplies,"Acme Scissors, Steel",49.68,3,0.0,16.38,8.38,High,4,0,Medium
18173,ES-2011-5375215,2011-12-06,2011-12-12,Standard Class,MC-17275,Marc Crier,Consumer,Saint-Pierre-des-Corps,Centre,France,,EU,Central,FUR-CH-10003440,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Set of Two",180.252,2,0.1,50.052,8.37,Medium,6,1,Medium
50973,GH-2011-6780,2011-12-08,2011-12-13,Standard Class,NF-8385,Natalie Fritzler,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-BOS-10000477,Office Supplies,Art,"Boston Canvas, Blue",53.64,1,0.0,13.41,8.3,High,5,3,Medium
5810,US-2011-156034,2011-12-09,2011-12-13,Standard Class,BG-11695,Brooke Gillingham,Corporate,Celaya,Guanajuato,Mexico,,LATAM,North,OFF-ST-10002251,Office Supplies,Storage,"Fellowes Shelving, Wire Frame",113.82,3,0.0,56.88,8.04,Medium,4,4,Medium
18174,ES-2011-5375215,2011-12-06,2011-12-12,Standard Class,MC-17275,Marc Crier,Consumer,Saint-Pierre-des-Corps,Centre,France,,EU,Central,TEC-PH-10003995,Technology,Phones,"Nokia Audio Dock, VoIP",141.8055,1,0.15,21.6855,8.01,Medium,6,1,Medium
10350,ES-2011-4620955,2011-12-08,2011-12-10,Second Class,VM-21835,Vivian Mathis,Consumer,Karlsruhe,Baden-Württemberg,Germany,,EU,Central,OFF-AR-10001269,Office Supplies,Art,"BIC Markers, Water Color",59.22,2,0.0,20.7,7.81,High,2,3,Fast
4310,MX-2011-145793,2011-12-06,2011-12-08,Second Class,DB-13270,Deborah Brumfield,Home Office,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,TEC-AC-10004975,Technology,Accessories,"SanDisk Numeric Keypad, Erganomic",75.8,2,0.0,11.36,7.61,Medium,2,1,Fast
30932,IN-2011-85725,2011-12-05,2011-12-08,Second Class,TT-21265,Tim Taslimi,Corporate,Napier,Hawke's Bay,New Zealand,,APAC,Oceania,OFF-AR-10003738,Office Supplies,Art,"Boston Canvas, Fluorescent",109.8,2,0.0,43.92,7.4,Medium,3,0,Fast
46539,SF-2011-7990,2011-12-06,2011-12-08,Second Class,BF-975,Barbara Fisher,Corporate,Pretoria,Gauteng,South Africa,,Africa,Africa,FUR-BUS-10002192,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Metal",142.83,1,0.0,41.4,7.28,High,2,1,Fast
42898,IR-2011-3940,2011-12-06,2011-12-09,First Class,HF-4995,Herbert Flentye,Consumer,Tehran,Tehran,Iran,,EMEA,EMEA,OFF-CAM-10002611,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Recycled",46.23,1,0.0,19.41,7.27,Medium,3,1,Fast
35861,CA-2011-101175,2011-12-09,2011-12-14,Standard Class,DM-12955,Dario Medina,Corporate,Mesa,Arizona,United States,85204.0,US,West,OFF-ST-10004950,Office Supplies,Storage,Acco Perma 3000 Stacking Storage Drawers,100.704,6,0.2,-1.2588,7.23,Medium,5,4,Medium
35011,CA-2011-135608,2011-12-08,2011-12-10,Second Class,JK-15625,Jim Karlsson,Consumer,Olympia,Washington,United States,98502.0,US,West,OFF-PA-10001954,Office Supplies,Paper,Xerox 1964,45.68,2,0.0,21.0128,7.21,High,2,3,Fast
22979,IN-2011-14528,2011-12-07,2011-12-11,Standard Class,TM-21490,Tony Molinari,Consumer,Yiwu,Zhejiang,China,,APAC,North Asia,OFF-ST-10001554,Office Supplies,Storage,"Eldon Folders, Industrial",87.3,5,0.0,2.55,6.98,Medium,4,2,Medium
36868,CA-2011-151162,2011-12-05,2011-12-09,Standard Class,EA-14035,Erin Ashbrook,Corporate,Columbus,Ohio,United States,43229.0,US,East,OFF-PA-10001033,Office Supplies,Paper,Xerox 1893,98.376,3,0.2,35.6613,6.88,Medium,4,0,Medium
28261,IN-2011-52300,2011-12-06,2011-12-07,First Class,AH-10210,Alan Hwang,Consumer,Baotou,Inner Mongolia,China,,APAC,North Asia,OFF-LA-10003971,Office Supplies,Labels,"Novimex Color Coded Labels, Laser Printer Compatible",37.26,3,0.0,8.91,6.64,Medium,1,1,Fast
7338,MX-2011-103506,2011-12-10,2011-12-12,First Class,NK-18490,Neil Knudson,Home Office,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,FUR-CH-10004725,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",192.3,5,0.0,32.6,6.61,Medium,2,5,Fast
4890,MX-2011-131478,2011-12-08,2011-12-08,Same Day,BG-11695,Brooke Gillingham,Corporate,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-AR-10000974,Office Supplies,Art,"Stanley Pens, Fluorescent",52.78,7,0.0,20.58,6.31,High,0,3,
25072,IN-2011-67784,2011-12-09,2011-12-14,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-PH-10002138,Technology,Phones,"Apple Audio Dock, Cordless",152.766,1,0.1,-3.414,6.3,Medium,5,4,Medium
15576,IT-2011-1111988,2011-12-05,2011-12-10,Standard Class,XP-21865,Xylona Preis,Consumer,Copenhagen,Hovedstaden,Denmark,,EU,North,OFF-SU-10002379,Office Supplies,Supplies,"Fiskars Letter Opener, High Speed",40.995,3,0.5,-37.755,6.29,High,5,0,Medium
44018,IR-2011-4780,2011-12-09,2011-12-12,Second Class,EL-3735,Ed Ludwig,Home Office,Qom,Qom,Iran,,EMEA,EMEA,OFF-SAN-10004420,Office Supplies,Art,"Sanford Sketch Pad, Water Color",97.32,2,0.0,45.72,6.22,High,3,4,Fast
7398,US-2011-122399,2011-12-08,2011-12-12,Standard Class,CD-12280,Christina DeMoss,Consumer,Caracas,Distrito Capital,Venezuela,,LATAM,South,TEC-CO-10002113,Technology,Copiers,"Canon Ink, Digital",58.52028,1,0.402,-9.01972,6.15,High,4,3,Medium
46606,NI-2011-5560,2011-12-08,2011-12-13,Standard Class,JK-5625,Jim Karlsson,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-TEN-10003349,Furniture,Furnishings,"Tenex Photo Frame, Durable",87.966,6,0.7,-105.714,6.01,Medium,5,3,Medium
34965,CA-2011-129364,2011-12-08,2011-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,Salem,Oregon,United States,97301.0,US,West,TEC-AC-10004227,Technology,Accessories,SanDisk Ultra 16 GB MicroSDHC Class 10 Memory Card,103.92,10,0.2,-18.186,5.99,Medium,5,3,Medium
42899,IR-2011-3940,2011-12-06,2011-12-09,First Class,HF-4995,Herbert Flentye,Consumer,Tehran,Tehran,Iran,,EMEA,EMEA,OFF-WIL-10002233,Office Supplies,Binders,"Wilson Jones Index Tab, Durable",47.7,6,0.0,0.9,5.94,Medium,3,1,Fast
33090,CA-2011-104773,2011-12-08,2011-12-13,Standard Class,TB-21175,Thomas Boland,Corporate,Houston,Texas,United States,77041.0,US,Central,OFF-ST-10000777,Office Supplies,Storage,"Companion Letter/Legal File, Black",60.416,2,0.2,6.0416,5.93,High,5,3,Medium
40510,CA-2011-144071,2011-12-08,2011-12-15,Standard Class,DJ-13420,Denny Joy,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-FU-10000758,Furniture,Furnishings,DAX Natural Wood-Tone Poster Frame,79.44,3,0.0,28.5984,5.89,Medium,7,3,Medium
43723,RS-2011-3610,2011-12-08,2011-12-10,First Class,ND-8460,Neil Ducich,Corporate,Usol'ye-Sibirskoye,Irkutsk,Russia,,EMEA,EMEA,OFF-BIC-10003800,Office Supplies,Art,"BIC Pencil Sharpener, Blue",29.01,1,0.0,11.88,5.71,Medium,2,3,Fast
29746,ID-2011-35633,2011-12-08,2011-12-13,Standard Class,DG-13300,Deirdre Greer,Corporate,Xinzhou,Hubei,China,,APAC,North Asia,OFF-ST-10003445,Office Supplies,Storage,"Rogers Folders, Industrial",93.51,3,0.0,2.79,5.63,Medium,5,3,Medium
25069,IN-2011-67784,2011-12-09,2011-12-14,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-AR-10003875,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",80.838,6,0.1,-1.962,5.5,Medium,5,4,Medium
29495,IN-2011-43375,2011-12-07,2011-12-11,Standard Class,SC-20050,Sample Company A,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-SU-10003332,Office Supplies,Supplies,"Elite Letter Opener, Steel",43.2,2,0.1,14.88,5.47,High,4,2,Medium
10351,ES-2011-4620955,2011-12-08,2011-12-10,Second Class,VM-21835,Vivian Mathis,Consumer,Karlsruhe,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10001426,Office Supplies,Storage,"Eldon Folders, Single Width",45.927,3,0.1,18.837,5.39,High,2,3,Fast
29743,ID-2011-35633,2011-12-08,2011-12-13,Standard Class,DG-13300,Deirdre Greer,Corporate,Xinzhou,Hubei,China,,APAC,North Asia,OFF-SU-10003085,Office Supplies,Supplies,"Stiletto Ruler, Easy Grip",66.0,4,0.0,5.28,5.04,Medium,5,3,Medium
13686,ES-2011-5898391,2011-12-09,2011-12-10,First Class,MG-17650,Matthew Grinstein,Home Office,Lunel,Languedoc-Roussillon,France,,EU,Central,OFF-BI-10000329,Office Supplies,Binders,"Acco Binder, Durable",49.95,3,0.0,13.95,5.01,High,1,4,Fast
39057,CA-2011-155390,2011-12-06,2011-12-11,Standard Class,BG-11035,Barry Gonzalez,Consumer,Memphis,Tennessee,United States,38109.0,US,South,OFF-PA-10003641,Office Supplies,Paper,Xerox 1909,42.208,2,0.2,13.7176,4.99,High,5,1,Medium
23687,IN-2011-76898,2011-12-09,2011-12-11,Second Class,TS-21085,Thais Sissman,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-SU-10003559,Office Supplies,Supplies,"Kleencut Ruler, Steel",46.656,4,0.1,5.616,4.95,High,2,4,Fast
3941,MX-2011-151365,2011-12-05,2011-12-12,Standard Class,HE-14800,Harold Engle,Corporate,Cuernavaca,Morelos,Mexico,,LATAM,North,OFF-ST-10000442,Office Supplies,Storage,"Rogers Box, Wire Frame",30.72,2,0.0,5.8,4.91,Low,7,0,Medium
6999,MX-2011-169628,2011-12-11,2011-12-12,First Class,TP-21130,Theone Pippenger,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-BI-10001199,Office Supplies,Binders,"Acco Index Tab, Durable",29.8,5,0.0,6.5,4.83,High,1,6,Fast
17221,ES-2011-4665208,2011-12-10,2011-12-13,First Class,BP-11185,Ben Peterman,Corporate,London,England,United Kingdom,,EU,North,OFF-FA-10001551,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",33.939,3,0.1,7.839,4.77,Critical,3,5,Fast
22248,ID-2011-70787,2011-12-08,2011-12-14,Standard Class,GB-14575,Giulietta Baptist,Consumer,Kupang,Nusa Tenggara Timur,Indonesia,,APAC,Southeast Asia,OFF-SU-10001686,Office Supplies,Supplies,"Kleencut Trimmer, Easy Grip",114.0825,5,0.47,-62.4675,4.75,Medium,6,3,Medium
36395,US-2011-140452,2011-12-06,2011-12-10,Standard Class,BK-11260,Berenike Kampe,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-ST-10002485,Office Supplies,Storage,Rogers Deluxe File Chest,35.168,2,0.2,-8.3524,4.73,High,4,1,Medium
13987,ES-2011-3870093,2011-12-07,2011-12-11,Second Class,KM-16660,Khloe Miller,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-AR-10003829,Office Supplies,Art,"Stanley Markers, Fluorescent",105.57,5,0.1,28.02,4.64,Medium,4,2,Medium
29828,ID-2011-31699,2011-12-08,2011-12-12,Standard Class,PM-19135,Peter McVee,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-EN-10004977,Office Supplies,Envelopes,"Jiffy Manila Envelope, Recycled",54.582,4,0.45,-43.698,4.6,Medium,4,3,Medium
26048,ID-2011-64802,2011-12-08,2011-12-15,Standard Class,TB-21595,Troy Blackwell,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-FU-10003658,Furniture,Furnishings,"Tenex Light Bulb, Duo Pack",34.182,2,0.1,-0.438,4.47,Low,7,3,Medium
28749,IN-2011-76758,2011-12-06,2011-12-13,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Xiangtan,Hunan,China,,APAC,North Asia,OFF-AR-10001965,Office Supplies,Art,"BIC Markers, Easy-Erase",80.1,3,0.0,17.55,4.4,Medium,7,1,Medium
25208,ID-2011-30747,2011-12-07,2011-12-11,Standard Class,SA-20830,Sue Ann Reed,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-EN-10002434,Office Supplies,Envelopes,"Kraft Manila Envelope, Recycled",25.29,2,0.5,-9.63,4.36,High,4,2,Medium
34016,CA-2011-110030,2011-12-06,2011-12-08,Second Class,LF-17185,Luke Foster,Consumer,Houston,Texas,United States,77095.0,US,Central,FUR-FU-10002759,Furniture,Furnishings,12-1/2 Diameter Round Wall Clock,23.976,3,0.6,-14.3856,4.26,High,2,1,Fast
28092,IN-2011-25588,2011-12-10,2011-12-16,Standard Class,BF-11080,Bart Folk,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-SU-10004236,Office Supplies,Supplies,"Stiletto Letter Opener, Steel",100.32,4,0.0,33.0,4.07,Medium,6,5,Medium
19522,ES-2011-1196075,2011-12-08,2011-12-13,Standard Class,KS-16300,Karen Seio,Corporate,Argenteuil,Ile-de-France,France,,EU,Central,OFF-LA-10004020,Office Supplies,Labels,"Hon Color Coded Labels, 5000 Label Set",39.6,3,0.0,0.0,4.05,Medium,5,3,Medium
36575,CA-2011-159681,2011-12-07,2011-12-13,Standard Class,PO-18850,Patrick O'Brill,Consumer,Virginia Beach,Virginia,United States,23464.0,US,South,OFF-PA-10003641,Office Supplies,Paper,Xerox 1909,105.52,4,0.0,48.5392,4.03,Medium,6,2,Medium
41296,PL-2011-9920,2011-12-07,2011-12-08,First Class,JD-5790,John Dryer,Consumer,Siedlce,Masovia,Poland,,EMEA,EMEA,OFF-ADV-10000551,Office Supplies,Fasteners,"Advantus Thumb Tacks, Bulk Pack",27.18,2,0.0,0.0,3.91,High,1,2,Fast
34963,CA-2011-129364,2011-12-08,2011-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,Salem,Oregon,United States,97301.0,US,West,TEC-PH-10003095,Technology,Phones,Samsung HM1900 Bluetooth Headset,52.68,3,0.2,19.755,3.87,Medium,5,3,Medium
8992,MX-2011-134824,2011-12-05,2011-12-09,Standard Class,BB-10990,Barry Blumstein,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-FA-10001199,Office Supplies,Fasteners,"Advantus Thumb Tacks, 12 Pack",48.608,7,0.2,3.528,3.8,Medium,4,0,Medium
36392,US-2011-140452,2011-12-06,2011-12-10,Standard Class,BK-11260,Berenike Kampe,Consumer,Chicago,Illinois,United States,60610.0,US,Central,TEC-PH-10000307,Technology,Phones,Shocksock Galaxy S4 Armband,35.04,4,0.2,-7.008,3.72,High,4,1,Medium
23114,IN-2011-25889,2011-12-07,2011-12-11,Standard Class,BP-11185,Ben Peterman,Corporate,Goulburn,New South Wales,Australia,,APAC,Oceania,FUR-FU-10000783,Furniture,Furnishings,"Advantus Light Bulb, Durable",107.73,7,0.1,19.11,3.62,Medium,4,2,Medium
23011,ID-2011-46819,2011-12-06,2011-12-10,Standard Class,LW-16825,Laurel Workman,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-SU-10003717,Office Supplies,Supplies,"Stiletto Ruler, Serrated",72.954,7,0.1,-2.436,3.61,Medium,4,1,Medium
23399,IN-2011-55429,2011-12-09,2011-12-14,Standard Class,MC-17635,Matthew Clasen,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,OFF-LA-10003381,Office Supplies,Labels,"Novimex Removable Labels, Laser Printer Compatible",34.884,4,0.1,15.444,3.57,Medium,5,4,Medium
13675,ES-2011-5950121,2011-12-05,2011-12-09,Standard Class,EB-13840,Ellis Ballard,Corporate,Greifswald,Mecklenburg-Vorpommern,Germany,,EU,Central,OFF-FA-10002264,Office Supplies,Fasteners,"Advantus Rubber Bands, Assorted Sizes",42.12,3,0.0,9.18,3.54,High,4,0,Medium
8106,MX-2011-146577,2011-12-06,2011-12-11,Standard Class,ME-17320,Maria Etezadi,Home Office,Arica,Arica y Parinacota,Chile,,LATAM,South,OFF-PA-10004313,Office Supplies,Paper,"Green Bar Computer Printout Paper, 8.5 x 11",67.8,3,0.0,9.48,3.53,Medium,5,1,Medium
23685,IN-2011-76898,2011-12-09,2011-12-11,Second Class,TS-21085,Thais Sissman,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-BI-10004666,Office Supplies,Binders,"Wilson Jones Binding Machine, Durable",136.242,3,0.1,52.902,3.49,High,2,4,Fast
50972,GH-2011-6780,2011-12-08,2011-12-13,Standard Class,NF-8385,Natalie Fritzler,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-CAR-10002375,Office Supplies,Binders,"Cardinal Binder Covers, Durable",27.0,2,0.0,8.64,3.42,High,5,3,Medium
21473,IN-2011-12764,2011-12-06,2011-12-11,Standard Class,CM-12235,Chris McAfee,Consumer,Nanning,Guangxi,China,,APAC,North Asia,OFF-SU-10000178,Office Supplies,Supplies,"Acme Ruler, Easy Grip",54.99,3,0.0,4.32,3.41,Medium,5,1,Medium
19523,ES-2011-1196075,2011-12-08,2011-12-13,Standard Class,KS-16300,Karen Seio,Corporate,Argenteuil,Ile-de-France,France,,EU,Central,OFF-BI-10004628,Office Supplies,Binders,"Cardinal Binder, Durable",45.99,3,0.0,2.25,3.38,Medium,5,3,Medium
