Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
13363,ES-2011-4187064,2011-02-22,2011-02-24,Second Class,JD-16060,Julia Dunbar,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-BI-10002193,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",9.78,2,0.0,2.34,1.09,High,2,1,Fast
43611,IR-2011-6700,2011-02-24,2011-02-25,First Class,TS-11430,Tom Stivers,Corporate,Qom,Qom,Iran,,EMEA,EMEA,OFF-IBI-10001494,Office Supplies,Binders,"Ibico Index Tab, Durable",9.27,1,0.0,4.05,1.04,Medium,1,3,Fast
13850,IT-2011-2889545,2011-02-23,2011-02-28,Standard Class,GD-14590,Giulietta Dortch,Corporate,Rome,Lazio,Italy,,EU,South,FUR-CH-10000214,Furniture,Chairs,"Harbour Creations Bag Chairs, Black",47.352,2,0.6,-60.408,0.93,Medium,5,2,Medium
35818,CA-2011-109491,2011-02-21,2011-02-27,Standard Class,LC-16930,Linda Cazamias,Corporate,Richmond,Indiana,United States,47374.0,US,Central,FUR-FU-10000221,Furniture,Furnishings,"Master Caster Door Stop, Brown",20.32,4,0.0,6.9088,0.83,Medium,6,0,Medium
34179,CA-2011-165540,2011-02-22,2011-02-26,Standard Class,TM-21010,Tamara Manning,Consumer,Woodstock,Illinois,United States,60098.0,US,Central,OFF-BI-10004094,Office Supplies,Binders,GBC Standard Plastic Binding Systems Combs,8.85,5,0.8,-13.7175,0.7,Medium,4,1,Medium
50351,CG-2011-6540,2011-02-25,2011-02-27,Second Class,TH-11550,Tracy Hopkins,Home Office,Kisangani,Orientale,Democratic Republic of the Congo,,Africa,Africa,OFF-ACC-10000798,Office Supplies,Binders,"Acco Hole Reinforcements, Economy",6.66,1,0.0,0.57,0.7,High,2,4,Fast
3529,MX-2011-135440,2011-02-26,2011-02-28,Second Class,BS-11380,Bill Stewart,Corporate,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,OFF-PA-10003301,Office Supplies,Paper,"Green Bar Parchment Paper, Recycled",11.06,1,0.0,3.2,0.65,Medium,2,5,Fast
50039,TU-2011-5500,2011-02-22,2011-02-24,Second Class,AG-495,Andrew Gjertsen,Corporate,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-EAT-10003405,Office Supplies,Paper,"Eaton Parchment Paper, Multicolor",5.952,1,0.6,-5.658,0.54,High,2,1,Fast
37826,CA-2011-103744,2011-02-24,2011-02-28,Standard Class,MG-17875,Michael Grace,Home Office,El Paso,Texas,United States,79907.0,US,Central,OFF-LA-10004425,Office Supplies,Labels,Staples,6.936,3,0.2,2.3409,0.5,Medium,4,3,Medium
49496,IR-2011-360,2011-02-22,2011-02-27,Standard Class,SZ-10035,Sam Zeldin,Home Office,Tehran,Tehran,Iran,,EMEA,EMEA,OFF-HAR-10003659,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Adjustable",10.8,1,0.0,1.5,0.34,Medium,5,1,Medium
50215,TU-2011-5990,2011-02-22,2011-02-26,Standard Class,ML-8040,Michelle Lonsdale,Corporate,Diyarbakir,Diyarbakir,Turkey,,EMEA,EMEA,OFF-HON-10004014,Office Supplies,Labels,"Hon Shipping Labels, Adjustable",3.708,1,0.6,-2.322,0.34,High,4,1,Medium
42904,NI-2011-9470,2011-02-24,2011-02-27,First Class,DK-2835,Damala Kotsonis,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-XER-10003104,Office Supplies,Paper,"Xerox Memo Slips, Recycled",4.032,1,0.7,-7.398,0.27,High,3,3,Fast
37827,CA-2011-103744,2011-02-24,2011-02-28,Standard Class,MG-17875,Michael Grace,Home Office,El Paso,Texas,United States,79907.0,US,Central,OFF-BI-10000320,Office Supplies,Binders,GBC Plastic Binding Combs,4.428,3,0.8,-6.8634,0.23,Medium,4,3,Medium
