Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
50109,CG-2014-2730,2014-02-21,2014-02-25,Standard Class,MD-7350,Maribeth Dona,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-TEN-10003089,Office Supplies,Storage,"Tenex File Cart, Blue",133.2,1,0.0,23.97,8.91,Medium,4,4,Medium
39403,CA-2014-159149,2014-02-18,2014-02-20,First Class,CR-12820,Cyra Reiten,Home Office,Houston,Texas,United States,77041.0,US,Central,OFF-AR-10000937,Office Supplies,Art,"Dixon Ticonderoga Core-Lock Colored Pencils, 48-Color Set",175.44,6,0.2,52.632,8.74,Medium,2,1,Fast
14889,IT-2014-5190106,2014-02-21,2014-02-25,Standard Class,TC-20980,Tamara Chand,Corporate,Dieppe,Upper Normandy,France,,EU,Central,TEC-AC-10003487,Technology,Accessories,"Enermax Mouse, Erganomic",114.3,3,0.0,7.92,8.35,High,4,4,Medium
25827,ID-2014-57221,2014-02-21,2014-02-27,Standard Class,PC-18745,Pamela Coakley,Corporate,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,TEC-CO-10002674,Technology,Copiers,"Sharp Fax and Copier, High-Speed",315.252,3,0.37,-155.178,8.29,Medium,6,4,Medium
4315,MX-2014-105767,2014-02-18,2014-02-22,Second Class,KC-16540,Kelly Collister,Consumer,Quito,Pichincha,Ecuador,,LATAM,South,OFF-ST-10001941,Office Supplies,Storage,"Rogers Lockers, Wire Frame",280.92,2,0.0,50.56,8.24,Medium,4,1,Medium
12951,ES-2014-4841141,2014-02-21,2014-02-21,Same Day,SR-20740,Steven Roelle,Home Office,Les Herbiers,Pays de la Loire,France,,EU,Central,OFF-AR-10003117,Office Supplies,Art,"BIC Pencil Sharpener, Blue",29.01,1,0.0,11.88,8.1,Critical,0,4,
40643,CA-2014-109085,2014-02-18,2014-02-21,First Class,CK-12325,Christine Kargatis,Home Office,Troy,Ohio,United States,45373.0,US,East,FUR-FU-10004973,Furniture,Furnishings,Flat Face Poster Frame,30.144,2,0.2,8.2896,7.95,High,3,1,Fast
22693,IN-2014-77374,2014-02-17,2014-02-17,Same Day,NL-18310,Nancy Lomonaco,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-ST-10002714,Office Supplies,Storage,"Eldon Box, Industrial",62.6142,11,0.47,-7.3458,7.88,High,0,0,
44527,EZ-2014-2460,2014-02-17,2014-02-23,Standard Class,EM-3810,Eleni McCrary,Corporate,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-BIN-10000327,Office Supplies,Art,"Binney & Smith Markers, Water Color",109.08,4,0.0,18.48,7.83,Medium,6,0,Medium
11291,ES-2014-4329629,2014-02-17,2014-02-21,Second Class,MV-17485,Mark Van Huff,Consumer,Tourcoing,Nord-Pas-de-Calais,France,,EU,Central,OFF-ST-10002437,Office Supplies,Storage,"Eldon Trays, Blue",86.346,2,0.1,7.626,7.82,High,4,0,Medium
49775,EG-2014-490,2014-02-21,2014-02-26,Standard Class,LR-7035,Lisa Ryan,Corporate,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-ELD-10000967,Office Supplies,Storage,"Eldon Folders, Industrial",69.84,4,0.0,2.04,7.78,High,5,4,Medium
37955,CA-2014-135937,2014-02-21,2014-02-28,Standard Class,KM-16375,Katherine Murray,Home Office,Gilbert,Arizona,United States,85234.0,US,West,FUR-FU-10002253,Furniture,Furnishings,"Howard Miller 13"" Diameter Pewter Finish Round Wall Clock",68.704,2,0.2,16.3172,7.59,Low,7,4,Medium
40642,CA-2014-109085,2014-02-18,2014-02-21,First Class,CK-12325,Christine Kargatis,Home Office,Troy,Ohio,United States,45373.0,US,East,TEC-PH-10000526,Technology,Phones,Vtech CS6719,57.594,1,0.4,-11.5188,7.54,High,3,1,Fast
47000,IR-2014-7480,2014-02-18,2014-02-22,Standard Class,DP-3390,Dennis Pardue,Home Office,Rasht,Gilan,Iran,,EMEA,EMEA,OFF-ACC-10004910,Office Supplies,Fasteners,"Accos Rubber Bands, Metal",67.2,4,0.0,24.84,7.49,High,4,1,Medium
46573,CA-2014-1400,2014-02-22,2014-02-27,Standard Class,LW-7215,Luke Weiss,Consumer,Winnipeg,Manitoba,Canada,,Canada,Canada,TEC-CIS-10001122,Technology,Phones,"Cisco Speaker Phone, VoIP",277.14,2,0.0,91.44,7.42,Medium,5,5,Medium
47914,GH-2014-2800,2014-02-17,2014-02-22,Standard Class,KB-6240,Karen Bern,Corporate,Accra,Greater Accra,Ghana,,Africa,Africa,TEC-STA-10001407,Technology,Machines,"StarTech Phone, Wireless",74.52,1,0.0,5.94,7.33,Medium,5,0,Medium
9898,US-2014-150315,2014-02-19,2014-02-25,Standard Class,DO-13435,Denny Ordway,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004725,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",92.304,3,0.2,-3.516,7.18,Medium,6,2,Medium
41927,UZ-2014-7970,2014-02-17,2014-02-21,Second Class,VD-11670,Valerie Dominguez,Consumer,Andijon,Andijan,Uzbekistan,,EMEA,EMEA,OFF-IBI-10003191,Office Supplies,Binders,"Ibico 3-Hole Punch, Durable",63.9,2,0.0,23.64,6.88,Medium,4,0,Medium
20184,ES-2014-5326009,2014-02-20,2014-02-22,First Class,JL-15130,Jack Lebron,Consumer,Gennevilliers,Ile-de-France,France,,EU,Central,OFF-LA-10003390,Office Supplies,Labels,"Harbour Creations File Folder Labels, 5000 Label Set",27.36,3,0.0,5.94,6.87,High,2,3,Fast
23310,ID-2014-64830,2014-02-18,2014-02-21,First Class,CR-12625,Corey Roper,Home Office,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-LA-10000244,Office Supplies,Labels,"Hon Legal Exhibit Labels, Alphabetical",33.9624,6,0.47,-9.0576,6.53,Medium,3,1,Fast
35157,CA-2014-154039,2014-02-18,2014-02-23,Standard Class,JK-16120,Julie Kriz,Home Office,Chicago,Illinois,United States,60653.0,US,Central,TEC-PH-10002789,Technology,Phones,LG Exalt,124.792,1,0.2,10.9193,6.3,Medium,5,1,Medium
24433,ID-2014-74238,2014-02-17,2014-02-18,First Class,KH-16510,Keith Herrera,Consumer,Bacolod City,Western Visayas,Philippines,,APAC,Southeast Asia,OFF-SU-10003717,Office Supplies,Supplies,"Stiletto Ruler, Serrated",31.845,5,0.45,-22.005,6.27,High,1,0,Fast
46706,SO-2014-9400,2014-02-22,2014-02-26,Standard Class,KL-6555,Kelly Lampkin,Corporate,Hargeysa,Woqooyi Galbeed,Somalia,,Africa,Africa,OFF-STA-10004108,Office Supplies,Art,"Stanley Canvas, Easy-Erase",49.74,1,0.0,11.91,6.27,High,4,5,Medium
41926,UZ-2014-7970,2014-02-17,2014-02-21,Second Class,VD-11670,Valerie Dominguez,Consumer,Andijon,Andijan,Uzbekistan,,EMEA,EMEA,OFF-IBI-10003191,Office Supplies,Binders,"Ibico 3-Hole Punch, Durable",31.95,1,0.0,11.82,6.05,Medium,4,0,Medium
23312,ID-2014-64830,2014-02-18,2014-02-21,First Class,CR-12625,Corey Roper,Home Office,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-CO-10001775,Technology,Copiers,"Sharp Wireless Fax, Laser",1324.0224,4,0.07,512.4624,5.97,Medium,3,1,Fast
4349,US-2014-146353,2014-02-21,2014-02-27,Standard Class,KW-16570,Kelly Williams,Consumer,Tijuana,Baja California,Mexico,,LATAM,North,FUR-CH-10004338,Furniture,Chairs,"Hon Bag Chairs, Red",48.16,2,0.2,-9.64,5.96,Low,6,4,Medium
25196,IN-2014-48121,2014-02-18,2014-02-20,First Class,CM-12160,Charles McCrossin,Consumer,Bacolod City,Western Visayas,Philippines,,APAC,Southeast Asia,OFF-ST-10003810,Office Supplies,Storage,"Tenex Box, Single Width",27.2745,3,0.45,-5.0355,5.96,High,2,1,Fast
50301,CA-2014-5120,2014-02-18,2014-02-23,Second Class,JK-5625,Jim Karlsson,Consumer,London,Ontario,Canada,,Canada,Canada,OFF-STA-10002719,Office Supplies,Art,"Stanley Pencil Sharpener, Easy-Erase",52.08,2,0.0,17.7,5.87,Medium,5,1,Medium
14799,ES-2014-5550629,2014-02-20,2014-02-26,Standard Class,TM-21490,Tony Molinari,Consumer,Gardanne,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10000219,Office Supplies,Art,"Sanford Highlighters, Blue",63.0,4,0.0,6.84,5.81,Low,6,3,Medium
14891,IT-2014-5190106,2014-02-21,2014-02-25,Standard Class,TC-20980,Tamara Chand,Corporate,Dieppe,Upper Normandy,France,,EU,Central,OFF-EN-10003904,Office Supplies,Envelopes,"Jiffy Business Envelopes, Recycled",44.28,3,0.0,7.02,5.75,High,4,4,Medium
44014,EG-2014-8260,2014-02-21,2014-02-25,Standard Class,EL-3735,Ed Ludwig,Home Office,Hurghada,Al Bahr Al Ahmar,Egypt,,Africa,Africa,OFF-HOO-10002715,Office Supplies,Appliances,"Hoover Coffee Grinder, White",66.93,1,0.0,1.98,5.7,Medium,4,4,Medium
11260,ES-2014-3404737,2014-02-17,2014-02-21,Standard Class,EH-13945,Eric Hoffmann,Consumer,Genoa,Liguria,Italy,,EU,South,OFF-BI-10000368,Office Supplies,Binders,"Avery Binder Covers, Durable",37.71,3,0.0,4.86,5.67,High,4,0,Medium
23313,ID-2014-64830,2014-02-18,2014-02-21,First Class,CR-12625,Corey Roper,Home Office,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-SU-10000062,Office Supplies,Supplies,"Stiletto Scissors, High Speed",25.0266,2,0.47,-21.2934,5.65,Medium,3,1,Fast
17779,ES-2014-5694421,2014-02-22,2014-02-22,Same Day,AH-10120,Adrian Hane,Home Office,Vallauris,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10000289,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",23.1,2,0.0,5.52,5.61,High,0,5,
17778,ES-2014-5694421,2014-02-22,2014-02-22,Same Day,AH-10120,Adrian Hane,Home Office,Vallauris,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10001999,Office Supplies,Storage,"Tenex Folders, Wire Frame",120.366,6,0.1,50.706,5.53,High,0,5,
50108,CG-2014-2730,2014-02-21,2014-02-25,Standard Class,MD-7350,Maribeth Dona,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-KIT-10000717,Office Supplies,Appliances,"KitchenAid Toaster, White",83.46,1,0.0,33.36,5.48,Medium,4,4,Medium
6244,US-2014-146213,2014-02-20,2014-02-25,Standard Class,EA-14035,Erin Ashbrook,Corporate,El Progreso,Yoro,Honduras,,LATAM,Central,TEC-PH-10004358,Technology,Phones,"Cisco Audio Dock, VoIP",218.592,3,0.4,-83.808,5.45,Medium,5,3,Medium
39971,CA-2014-163265,2014-02-17,2014-02-22,Standard Class,JS-16030,Joy Smith,Consumer,Decatur,Illinois,United States,62521.0,US,Central,OFF-ST-10000642,Office Supplies,Storage,"Tennsco Lockers, Gray",50.352,3,0.2,-8.1822,5.32,Medium,5,0,Medium
11292,ES-2014-4329629,2014-02-17,2014-02-21,Second Class,MV-17485,Mark Van Huff,Consumer,Tourcoing,Nord-Pas-de-Calais,France,,EU,Central,OFF-AR-10001482,Office Supplies,Art,"Stanley Markers, Easy-Erase",44.94,2,0.0,0.0,5.06,High,4,0,Medium
47001,IR-2014-7480,2014-02-18,2014-02-22,Standard Class,DP-3390,Dennis Pardue,Home Office,Rasht,Gilan,Iran,,EMEA,EMEA,OFF-CAM-10004269,Office Supplies,Envelopes,"Cameo Business Envelopes, Security-Tint",33.9,2,0.0,12.18,5.06,High,4,1,Medium
45075,IR-2014-4320,2014-02-19,2014-02-25,Standard Class,SC-10260,Scott Cohen,Corporate,Khorramabad,Lorestan,Iran,,EMEA,EMEA,TEC-ENE-10001355,Technology,Accessories,"Enermax Numeric Keypad, USB",55.14,1,0.0,15.99,5.04,Medium,6,2,Medium
46999,IR-2014-7480,2014-02-18,2014-02-22,Standard Class,DP-3390,Dennis Pardue,Home Office,Rasht,Gilan,Iran,,EMEA,EMEA,OFF-BIC-10002403,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",48.93,1,0.0,24.45,5.02,High,4,1,Medium
28961,IN-2014-25854,2014-02-19,2014-02-22,Second Class,TT-21070,Ted Trevino,Consumer,Tamworth,New South Wales,Australia,,APAC,Oceania,FUR-FU-10002699,Furniture,Furnishings,"Eldon Photo Frame, Erganomic",153.171,3,0.1,25.461,4.95,Medium,3,2,Fast
37953,CA-2014-135937,2014-02-21,2014-02-28,Standard Class,KM-16375,Katherine Murray,Home Office,Gilbert,Arizona,United States,85234.0,US,West,OFF-ST-10000563,Office Supplies,Storage,Fellowes Bankers Box Stor/Drawer Steel Plus,51.168,2,0.2,-6.396,4.93,Low,7,4,Medium
43230,IV-2014-5220,2014-02-18,2014-02-22,Standard Class,SF-10200,Sarah Foster,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,FUR-RUB-10001380,Furniture,Furnishings,"Rubbermaid Photo Frame, Erganomic",100.74,2,0.0,31.2,4.91,Medium,4,1,Medium
45864,KE-2014-4540,2014-02-20,2014-02-27,Standard Class,CL-1890,Carl Ludwig,Consumer,Nairobi,Nairobi,Kenya,,Africa,Africa,OFF-STI-10001162,Office Supplies,Supplies,"Stiletto Letter Opener, Steel",50.16,2,0.0,6.0,4.77,Low,7,3,Medium
37952,CA-2014-135937,2014-02-21,2014-02-28,Standard Class,KM-16375,Katherine Murray,Home Office,Gilbert,Arizona,United States,85234.0,US,West,TEC-AC-10001114,Technology,Accessories,Microsoft Wireless Mobile Mouse 4000,31.992,1,0.2,4.7988,4.76,Low,7,4,Medium
45446,NI-2014-6770,2014-02-17,2014-02-22,Standard Class,PB-9210,Phillip Breyer,Corporate,Enugu,Enugu,Nigeria,,Africa,Africa,FUR-SAU-10003694,Furniture,Bookcases,"Sauder Library with Doors, Mobile",117.045,1,0.7,-214.605,4.76,Medium,5,0,Medium
4492,US-2014-109785,2014-02-17,2014-02-21,Standard Class,RB-19570,Rob Beeghly,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-SU-10001894,Office Supplies,Supplies,"Elite Scissors, Steel",43.86,5,0.4,-9.54,4.12,High,4,0,Medium
14217,ES-2014-1526550,2014-02-22,2014-02-26,Standard Class,DS-13030,Darrin Sayre,Home Office,Saint-Gratien,Ile-de-France,France,,EU,Central,OFF-EN-10001993,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Set of 50",54.78,2,0.0,18.06,4.11,Medium,4,5,Medium
46541,CA-2014-3210,2014-02-22,2014-02-27,Standard Class,LS-6975,Lindsay Shagiari,Home Office,Mississauga,Ontario,Canada,,Canada,Canada,OFF-ELD-10000024,Office Supplies,Storage,"Eldon Folders, Blue",33.96,2,0.0,5.76,4.04,Medium,5,5,Medium
28962,IN-2014-25854,2014-02-19,2014-02-22,Second Class,TT-21070,Ted Trevino,Consumer,Tamworth,New South Wales,Australia,,APAC,Oceania,OFF-FA-10000757,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",39.42,4,0.1,13.5,3.99,Medium,3,2,Fast
50116,NI-2014-1620,2014-02-18,2014-02-24,Standard Class,JC-6105,Julie Creighton,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-TEN-10003148,Office Supplies,Storage,"Tenex Lockers, Single Width",61.254,1,0.7,-130.686,3.92,Medium,6,1,Medium
35076,CA-2014-118521,2014-02-17,2014-02-21,Standard Class,LF-17185,Luke Foster,Consumer,New York City,New York,United States,10035.0,US,East,OFF-PA-10003465,Office Supplies,Paper,Xerox 1912,37.94,2,0.0,18.2112,3.86,Medium,4,0,Medium
49664,RS-2014-5130,2014-02-17,2014-02-22,Standard Class,SH-10635,Stefanie Holloman,Corporate,Sterlitamak,Bashkortostan,Russia,,EMEA,EMEA,OFF-ENE-10001356,Office Supplies,Paper,"Enermax Cards & Envelopes, Multicolor",48.51,1,0.0,6.78,3.75,Medium,5,0,Medium
9077,MX-2014-142979,2014-02-21,2014-02-25,Standard Class,TP-21565,Tracy Poddar,Corporate,Nicolás Romero,México,Mexico,,LATAM,North,OFF-SU-10004658,Office Supplies,Supplies,"Stiletto Letter Opener, Easy Grip",40.0,2,0.0,9.6,3.73,High,4,4,Medium
1585,MX-2014-143182,2014-02-19,2014-02-25,Standard Class,AR-10345,Alex Russell,Corporate,Indaiatuba,São Paulo,Brazil,,LATAM,South,OFF-BI-10003585,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",39.44,2,0.0,6.68,3.54,Medium,6,2,Medium
9078,MX-2014-142979,2014-02-21,2014-02-25,Standard Class,TP-21565,Tracy Poddar,Corporate,Nicolás Romero,México,Mexico,,LATAM,North,OFF-BI-10001248,Office Supplies,Binders,"Avery Binder, Economy",34.4,4,0.0,2.4,3.35,High,4,4,Medium
28960,IN-2014-25854,2014-02-19,2014-02-22,Second Class,TT-21070,Ted Trevino,Consumer,Tamworth,New South Wales,Australia,,APAC,Oceania,OFF-LA-10002493,Office Supplies,Labels,"Hon Color Coded Labels, Adjustable",28.917,3,0.1,0.567,3.34,Medium,3,2,Fast
32097,CA-2014-105809,2014-02-21,2014-02-24,First Class,HW-14935,Helen Wasserman,Corporate,San Diego,California,United States,92105.0,US,West,FUR-FU-10004090,Furniture,Furnishings,"Executive Impressions 14"" Contract Wall Clock",22.23,1,0.0,7.3359,3.3,Medium,3,4,Fast
50298,CA-2014-5120,2014-02-18,2014-02-23,Second Class,JK-5625,Jim Karlsson,Consumer,London,Ontario,Canada,,Canada,Canada,OFF-BIC-10003473,Office Supplies,Art,"BIC Markers, Fluorescent",27.69,1,0.0,2.19,3.11,Medium,5,1,Medium
14920,ES-2014-2623115,2014-02-17,2014-02-22,Standard Class,JS-15940,Joni Sundaresam,Home Office,Talavera de la Reina,Castile-La Mancha,Spain,,EU,South,OFF-AR-10000502,Office Supplies,Art,"BIC Highlighters, Easy-Erase",38.4,2,0.0,8.82,3.02,Medium,5,0,Medium
49666,RS-2014-5130,2014-02-17,2014-02-22,Standard Class,SH-10635,Stefanie Holloman,Corporate,Sterlitamak,Bashkortostan,Russia,,EMEA,EMEA,OFF-ELD-10001037,Office Supplies,Storage,"Eldon Trays, Wire Frame",47.04,1,0.0,18.33,2.95,Medium,5,0,Medium
16202,IT-2014-1036058,2014-02-19,2014-02-23,Standard Class,CS-12460,Chuck Sachs,Consumer,Oberhausen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000659,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",60.54,2,0.0,20.58,2.85,High,4,2,Medium
25193,IN-2014-48121,2014-02-18,2014-02-20,First Class,CM-12160,Charles McCrossin,Consumer,Bacolod City,Western Visayas,Philippines,,APAC,Southeast Asia,OFF-LA-10002630,Office Supplies,Labels,"Novimex Legal Exhibit Labels, Laser Printer Compatible",11.517,2,0.45,-6.303,2.79,High,2,1,Fast
39972,CA-2014-163265,2014-02-17,2014-02-22,Standard Class,JS-16030,Joy Smith,Consumer,Decatur,Illinois,United States,62521.0,US,Central,OFF-AR-10004078,Office Supplies,Art,Newell 312,28.032,6,0.2,3.504,2.75,Medium,5,0,Medium
35658,US-2014-163195,2014-02-18,2014-02-22,Second Class,LL-16840,Lauren Leatherbury,Consumer,Lafayette,Louisiana,United States,70506.0,US,South,TEC-PH-10003875,Technology,Phones,KLD Oscar II Style Snap-on Ultra Thin Side Flip Synthetic Leather Cover Case for HTC One HTC M7,29.16,3,0.0,8.4564,2.56,Medium,4,1,Medium
1121,MX-2014-165694,2014-02-21,2014-02-25,Standard Class,JD-16150,Justin Deggeller,Corporate,Coyoacán,Distrito Federal,Mexico,,LATAM,North,OFF-PA-10000081,Office Supplies,Paper,"SanDisk Computer Printout Paper, Premium",59.58,3,0.0,9.48,2.45,Medium,4,4,Medium
36686,CA-2014-164707,2014-02-19,2014-02-22,Second Class,CV-12805,Cynthia Voltz,Corporate,Los Angeles,California,United States,90045.0,US,West,OFF-LA-10004345,Office Supplies,Labels,Avery 493,9.82,2,0.0,4.8118,2.16,High,3,2,Fast
48141,PL-2014-3190,2014-02-23,2014-02-25,First Class,KB-6315,Karl Braun,Consumer,Dabrowa Gornicza,Silesia,Poland,,EMEA,EMEA,OFF-IBI-10000951,Office Supplies,Binders,"Ibico Binder Covers, Economy",13.65,1,0.0,1.89,2.16,Critical,2,6,Fast
43229,IV-2014-5220,2014-02-18,2014-02-22,Standard Class,SF-10200,Sarah Foster,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,TEC-EPS-10002212,Technology,Machines,"Epson Receipt Printer, White",115.44,1,0.0,49.62,2.1,Medium,4,1,Medium
40614,CA-2014-124940,2014-02-22,2014-02-27,Standard Class,DK-13090,Dave Kipp,Consumer,Carrollton,Texas,United States,75007.0,US,Central,TEC-AC-10002076,Technology,Accessories,Microsoft Natural Keyboard Elite,47.904,1,0.2,-2.994,2.09,Medium,5,5,Medium
11879,ES-2014-5809699,2014-02-19,2014-02-26,Standard Class,GT-14710,Greg Tran,Consumer,Oldenburg,Lower Saxony,Germany,,EU,Central,OFF-LA-10001075,Office Supplies,Labels,"Hon Removable Labels, Laser Printer Compatible",20.16,2,0.0,6.42,2.01,Medium,7,2,Medium
46704,SO-2014-9400,2014-02-22,2014-02-26,Standard Class,KL-6555,Kelly Lampkin,Corporate,Hargeysa,Woqooyi Galbeed,Somalia,,Africa,Africa,OFF-IBI-10004855,Office Supplies,Binders,"Ibico Hole Reinforcements, Recycled",14.7,2,0.0,4.5,2.0,High,4,5,Medium
44530,EZ-2014-2460,2014-02-17,2014-02-23,Standard Class,EM-3810,Eleni McCrary,Corporate,Prague,Prague,Czech Republic,,EMEA,EMEA,FUR-DEF-10000384,Furniture,Furnishings,"Deflect-O Door Stop, Black",43.95,1,0.0,1.74,1.85,Medium,6,0,Medium
46705,SO-2014-9400,2014-02-22,2014-02-26,Standard Class,KL-6555,Kelly Lampkin,Corporate,Hargeysa,Woqooyi Galbeed,Somalia,,Africa,Africa,OFF-AVE-10001367,Office Supplies,Labels,"Avery Legal Exhibit Labels, Alphabetical",11.16,1,0.0,2.43,1.79,High,4,5,Medium
44528,EZ-2014-2460,2014-02-17,2014-02-23,Standard Class,EM-3810,Eleni McCrary,Corporate,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-BOS-10003113,Office Supplies,Art,"Boston Pens, Water Color",17.4,1,0.0,1.56,1.74,Medium,6,0,Medium
22888,ID-2014-78942,2014-02-21,2014-02-26,Standard Class,BF-11080,Bart Folk,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-BI-10002335,Office Supplies,Binders,"Avery Binder Covers, Durable",31.425,5,0.5,-30.225,1.66,Medium,5,4,Medium
47915,GH-2014-2800,2014-02-17,2014-02-22,Standard Class,KB-6240,Karen Bern,Corporate,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-EAT-10002122,Office Supplies,Paper,"Eaton Cards & Envelopes, Premium",45.18,1,0.0,13.53,1.66,Medium,5,0,Medium
44067,LH-2014-8460,2014-02-20,2014-02-23,First Class,AA-480,Andrew Allen,Consumer,Siauliai,Šiauliai,Lithuania,,EMEA,EMEA,OFF-BIC-10003575,Office Supplies,Art,"BIC Markers, Easy-Erase",16.02,2,0.7,-22.44,1.64,Medium,3,3,Fast
46700,AO-2014-5450,2014-02-19,2014-02-23,Standard Class,DC-2850,Dan Campbell,Consumer,Luanda,Luanda,Angola,,Africa,Africa,OFF-STO-10004910,Office Supplies,Fasteners,"Stockwell Clamps, 12 Pack",18.66,1,0.0,8.94,1.61,Medium,4,2,Medium
34206,CA-2014-166415,2014-02-20,2014-02-24,Standard Class,ME-17725,Max Engle,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-FA-10004968,Office Supplies,Fasteners,Rubber Band Ball,11.22,3,0.0,0.2244,1.58,High,4,3,Medium
37954,CA-2014-135937,2014-02-21,2014-02-28,Standard Class,KM-16375,Katherine Murray,Home Office,Gilbert,Arizona,United States,85234.0,US,West,OFF-EN-10004846,Office Supplies,Envelopes,Letter or Legal Size Expandable Poly String Tie Envelopes,10.64,5,0.2,3.857,1.46,Low,7,4,Medium
35949,CA-2014-132647,2014-02-18,2014-02-24,Standard Class,GH-14410,Gary Hansen,Home Office,Perth Amboy,New Jersey,United States,8861.0,US,East,OFF-PA-10001838,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 300/Messages",11.76,2,0.0,5.7624,1.37,Medium,6,1,Medium
43320,MO-2014-7630,2014-02-22,2014-03-01,Standard Class,GG-4650,Greg Guthrie,Corporate,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-JIF-10000843,Office Supplies,Envelopes,"Jiffy Manila Envelope, Set of 50",26.01,1,0.0,10.38,1.36,Medium,7,5,Medium
34583,CA-2014-150525,2014-02-21,2014-02-26,Standard Class,JP-16135,Julie Prescott,Home Office,Muskogee,Oklahoma,United States,74403.0,US,Central,OFF-AP-10000595,Office Supplies,Appliances,Disposable Triple-Filter Dust Bags,13.11,3,0.0,3.4086,1.32,Medium,5,4,Medium
12984,IT-2014-5928156,2014-02-17,2014-02-18,First Class,BT-11440,Bobby Trafton,Consumer,Groningen,Groningen,Netherlands,,EU,Central,OFF-BI-10000081,Office Supplies,Binders,"Ibico Index Tab, Clear",8.37,2,0.5,-2.19,1.24,Medium,1,0,Fast
11081,IT-2014-4774804,2014-02-17,2014-02-22,Standard Class,RP-19855,Roy Phan,Corporate,Oss,North Brabant,Netherlands,,EU,Central,OFF-SU-10004244,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",27.3,2,0.5,-25.14,1.21,Medium,5,0,Medium
45444,NI-2014-6770,2014-02-17,2014-02-22,Standard Class,PB-9210,Phillip Breyer,Corporate,Enugu,Enugu,Nigeria,,Africa,Africa,OFF-FEL-10004224,Office Supplies,Storage,"Fellowes Trays, Wire Frame",16.938,1,0.7,-25.422,1.11,Medium,5,0,Medium
37610,CA-2014-120019,2014-02-17,2014-02-22,Standard Class,NG-18355,Nat Gilpin,Corporate,Fairfield,Connecticut,United States,6824.0,US,East,TEC-PH-10000923,Technology,Phones,"Belkin SportFit Armband For iPhone 5s/5c, Fuchsia",14.99,1,0.0,7.3451,0.98,Medium,5,0,Medium
49665,RS-2014-5130,2014-02-17,2014-02-22,Standard Class,SH-10635,Stefanie Holloman,Corporate,Sterlitamak,Bashkortostan,Russia,,EMEA,EMEA,OFF-ACC-10003745,Office Supplies,Fasteners,"Accos Paper Clips, Assorted Sizes",14.04,1,0.0,0.84,0.95,Medium,5,0,Medium
35259,CA-2014-134838,2014-02-20,2014-02-21,First Class,ED-13885,Emily Ducich,Home Office,Los Angeles,California,United States,90045.0,US,West,OFF-AR-10000634,Office Supplies,Art,Newell 320,12.84,3,0.0,3.4668,0.83,High,1,3,Fast
39969,CA-2014-163265,2014-02-17,2014-02-22,Standard Class,JS-16030,Joy Smith,Consumer,Decatur,Illinois,United States,62521.0,US,Central,OFF-FA-10004854,Office Supplies,Fasteners,"Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box",18.368,2,0.2,6.1992,0.83,Medium,5,0,Medium
