Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
35526,CA-2014-100223,2014-07-06,2014-07-11,Standard Class,LS-16945,Linda Southworth,Corporate,Dallas,Texas,United States,75220.0,US,Central,FUR-FU-10003601,Furniture,Furnishings,"Deflect-o RollaMat Studded, Beveled Mat for Medium Pile Carpeting",332.028,9,0.6,-348.6294,16.53,Medium,5,6,Medium
26343,IN-2014-44138,2014-06-30,2014-07-07,Standard Class,SB-20290,Sean Braxton,Corporate,Guntur,Andhra Pradesh,India,,APAC,Central Asia,FUR-CH-10000025,Furniture,Chairs,"Office Star Rocking Chair, Set of Two",286.32,2,0.0,57.24,16.29,Low,7,0,Medium
43377,UZ-2014-9680,2014-06-30,2014-07-03,Second Class,JH-5985,Joseph Holt,Consumer,Namangan,Namangan,Uzbekistan,,EMEA,EMEA,TEC-MEM-10002883,Technology,Accessories,"Memorex Memory Card, Erganomic",100.08,1,0.0,18.0,15.74,Critical,3,0,Fast
14838,ES-2014-3280029,2014-07-01,2014-07-06,Standard Class,KD-16615,Ken Dana,Corporate,Hamburg,Hamburg,Germany,,EU,Central,OFF-ST-10000580,Office Supplies,Storage,"Fellowes Trays, Industrial",156.249,3,0.1,24.219,15.64,Medium,5,1,Medium
16470,IT-2014-5100651,2014-07-01,2014-07-04,Second Class,AG-10525,Andy Gerbode,Corporate,Treviglio,Lombardy,Italy,,EU,South,TEC-PH-10004583,Technology,Phones,"Motorola Smart Phone, Cordless",771.336,2,0.4,-424.284,15.56,Medium,3,1,Fast
12085,ES-2014-1839297,2014-07-02,2014-07-07,Standard Class,AI-10855,Arianne Irving,Consumer,Dinslaken,North Rhine-Westphalia,Germany,,EU,Central,OFF-AP-10004825,Office Supplies,Appliances,"Cuisinart Toaster, Red",144.342,3,0.1,35.262,15.38,High,5,2,Medium
40865,CA-2014-104388,2014-07-06,2014-07-08,First Class,DK-12835,Damala Kotsonis,Corporate,Fremont,Nebraska,United States,68025.0,US,Central,TEC-PH-10002293,Technology,Phones,Anker 36W 4-Port USB Wall Charger Travel Power Adapter for iPhone 5s 5c 5,79.96,4,0.0,22.3888,15.03,Critical,2,6,Fast
7301,MX-2014-132703,2014-07-02,2014-07-09,Standard Class,CJ-12010,Caroline Jumper,Consumer,Córdoba,Veracruz,Mexico,,LATAM,North,FUR-TA-10000593,Furniture,Tables,"Chromcraft Training Table, Fully Assembled",304.384,2,0.2,60.864,15.0,Medium,7,2,Medium
39414,US-2014-113201,2014-07-01,2014-07-06,Standard Class,TT-21220,Thomas Thornton,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-PA-10000675,Office Supplies,Paper,Xerox 1919,204.95,5,0.0,100.4255,14.98,Medium,5,1,Medium
724,MX-2014-151134,2014-07-03,2014-07-08,Standard Class,CB-12535,Claudia Bergmann,Corporate,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,FUR-FU-10004339,Furniture,Furnishings,"Deflect-O Frame, Black",146.72,2,0.0,33.72,14.62,Medium,5,3,Medium
33981,CA-2014-137085,2014-06-30,2014-07-07,Standard Class,CT-11995,Carol Triggs,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-BI-10000632,Office Supplies,Binders,Satellite Sectional Post Binders,312.552,9,0.2,101.5794,14.47,Medium,7,0,Medium
14836,ES-2014-3280029,2014-07-01,2014-07-06,Standard Class,KD-16615,Ken Dana,Corporate,Hamburg,Hamburg,Germany,,EU,Central,OFF-BI-10002570,Office Supplies,Binders,"Acco Binder Covers, Clear",153.36,12,0.0,65.88,14.35,Medium,5,1,Medium
30426,IN-2014-83919,2014-07-02,2014-07-06,Standard Class,RB-19330,Randy Bradley,Consumer,Wagga Wagga,New South Wales,Australia,,APAC,Oceania,TEC-AC-10004393,Technology,Accessories,"Belkin Flash Drive, Programmable",260.64,6,0.0,44.28,14.21,Medium,4,2,Medium
27045,IN-2014-22767,2014-06-30,2014-07-06,Standard Class,NC-18535,Nick Crebassa,Corporate,Hirakata,Osaka,Japan,,APAC,North Asia,FUR-CH-10001684,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",143.4,1,0.0,2.85,13.74,Medium,6,0,Medium
2707,MX-2014-102246,2014-07-05,2014-07-10,Standard Class,SA-20830,Sue Ann Reed,Consumer,Villa Frontera,Coahuila,Mexico,,LATAM,North,FUR-BO-10001356,Furniture,Bookcases,"Ikea Library with Doors, Mobile",585.456,3,0.2,-0.024,13.46,Medium,5,5,Medium
20088,ES-2014-3319612,2014-07-03,2014-07-08,Standard Class,RF-19735,Roland Fjeld,Consumer,Leeds,England,United Kingdom,,EU,North,OFF-AR-10003658,Office Supplies,Art,"Boston Markers, Water Color",147.75,5,0.0,0.0,13.0,Medium,5,3,Medium
2757,MX-2014-117478,2014-07-04,2014-07-06,First Class,TS-21160,Theresa Swint,Corporate,Orizaba,Veracruz,Mexico,,LATAM,North,OFF-BI-10004632,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",56.46,3,0.0,4.5,12.92,Medium,2,4,Fast
196,MX-2014-134922,2014-07-02,2014-07-07,Second Class,RW-19630,Rob Williams,Corporate,Hermosillo,Sonora,Mexico,,LATAM,North,FUR-CH-10003733,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",89.248,2,0.2,6.688,12.85,High,5,2,Medium
24031,ID-2014-10048,2014-06-30,2014-07-02,First Class,TT-21460,Tonja Turnell,Home Office,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-FA-10004362,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",63.2502,9,0.47,-28.8198,12.72,High,2,0,Fast
30299,IN-2014-83814,2014-06-30,2014-07-03,First Class,GB-14575,Giulietta Baptist,Consumer,Mildura,Victoria,Australia,,APAC,Oceania,OFF-BI-10001858,Office Supplies,Binders,"Ibico Binding Machine, Durable",63.504,2,0.4,1.044,12.61,High,3,0,Fast
24032,ID-2014-10048,2014-06-30,2014-07-02,First Class,TT-21460,Tonja Turnell,Home Office,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-FA-10003020,Office Supplies,Fasteners,"Accos Paper Clips, Bulk Pack",45.0288,6,0.47,-27.3312,12.39,High,2,0,Fast
14835,ES-2014-3280029,2014-07-01,2014-07-06,Standard Class,KD-16615,Ken Dana,Corporate,Hamburg,Hamburg,Germany,,EU,Central,OFF-ST-10000643,Office Supplies,Storage,"Eldon Trays, Industrial",174.42,4,0.1,71.7,12.33,Medium,5,1,Medium
16352,ES-2014-5265328,2014-06-30,2014-07-04,Standard Class,FC-14335,Fred Chung,Corporate,Gela,Sicily,Italy,,EU,South,OFF-AP-10003298,Office Supplies,Appliances,"KitchenAid Coffee Grinder, Black",139.8,2,0.0,57.3,12.23,Medium,4,0,Medium
26961,IN-2014-41933,2014-07-01,2014-07-07,Standard Class,KW-16570,Kelly Williams,Consumer,Chongqing,Chongqing,China,,APAC,North Asia,TEC-CO-10004125,Technology,Copiers,"Sharp Ink, Laser",248.82,2,0.0,4.92,12.08,Medium,6,1,Medium
34865,CA-2014-168109,2014-07-04,2014-07-04,Same Day,JK-15640,Jim Kriz,Home Office,Seattle,Washington,United States,98105.0,US,West,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,59.98,2,0.0,26.3912,12.08,High,0,4,
50738,TU-2014-8830,2014-06-30,2014-07-04,Standard Class,SC-10770,Stewart Carmichael,Corporate,Corlu,Tekirdag,Turkey,,EMEA,EMEA,TEC-EPS-10001644,Technology,Machines,"Epson Phone, Durable",194.616,6,0.6,-223.884,11.89,Medium,4,0,Medium
29791,IN-2014-41016,2014-06-30,2014-07-04,Standard Class,IG-15085,Ivan Gibson,Consumer,Cairns,Queensland,Australia,,APAC,Oceania,OFF-SU-10004848,Office Supplies,Supplies,"Kleencut Shears, High Speed",84.186,3,0.4,-40.734,11.51,High,4,0,Medium
50737,TU-2014-8830,2014-06-30,2014-07-04,Standard Class,SC-10770,Stewart Carmichael,Corporate,Corlu,Tekirdag,Turkey,,EMEA,EMEA,TEC-HEW-10000839,Technology,Copiers,"Hewlett Wireless Fax, Color",152.652,1,0.6,-152.658,11.46,Medium,4,0,Medium
17133,ES-2014-3096832,2014-07-04,2014-07-09,Standard Class,BW-11065,Barry Weirich,Consumer,Catania,Sicily,Italy,,EU,South,OFF-PA-10004470,Office Supplies,Paper,"Green Bar Cards & Envelopes, Recycled",144.9,3,0.0,15.93,11.18,Medium,5,4,Medium
30429,IN-2014-83919,2014-07-02,2014-07-06,Standard Class,RB-19330,Randy Bradley,Consumer,Wagga Wagga,New South Wales,Australia,,APAC,Oceania,TEC-PH-10001961,Technology,Phones,"Cisco Speaker Phone, Full Size",139.77,1,0.0,29.34,11.14,Medium,4,2,Medium
33883,CA-2014-131695,2014-07-01,2014-07-07,Standard Class,RA-19285,Ralph Arnett,Consumer,New York City,New York,United States,10024.0,US,East,OFF-ST-10001476,Office Supplies,Storage,Steel Personal Filing/Posting Tote,248.57,7,0.0,67.1139,11.14,Medium,6,1,Medium
21113,IN-2014-40484,2014-07-05,2014-07-09,Standard Class,SZ-20035,Sam Zeldin,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-PA-10003511,Office Supplies,Paper,"Green Bar Memo Slips, 8.5 x 11",132.867,7,0.1,58.947,11.11,Medium,4,5,Medium
16614,ES-2014-1470462,2014-07-02,2014-07-06,Standard Class,DK-13090,Dave Kipp,Consumer,Sassari,Sardinia,Italy,,EU,South,OFF-SU-10003632,Office Supplies,Supplies,"Acme Letter Opener, Easy Grip",222.81,7,0.0,62.37,10.98,Medium,4,2,Medium
51124,TU-2014-4920,2014-07-05,2014-07-10,Standard Class,PS-9045,Penelope Sewall,Home Office,Uskudar,Istanbul,Turkey,,EMEA,EMEA,OFF-SME-10004553,Office Supplies,Storage,"Smead Lockers, Blue",158.736,2,0.6,-170.664,10.95,Medium,5,5,Medium
46931,IR-2014-8190,2014-07-03,2014-07-07,Standard Class,TM-11490,Tony Molinari,Consumer,Ahvaz,Khuzestan,Iran,,EMEA,EMEA,OFF-BIN-10000561,Office Supplies,Art,"Binney & Smith Highlighters, Fluorescent",178.5,10,0.0,14.1,10.86,Medium,4,3,Medium
49812,SF-2014-7910,2014-06-30,2014-07-04,Standard Class,BW-1110,Bart Watters,Corporate,Cape Town,Western Cape,South Africa,,Africa,Africa,FUR-SAU-10001776,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",148.17,1,0.0,53.34,10.76,Medium,4,0,Medium
26619,IN-2014-60630,2014-07-04,2014-07-06,Second Class,MS-17365,Maribeth Schnelling,Consumer,Shah Alam,Selangor,Malaysia,,APAC,Southeast Asia,OFF-FA-10004795,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",34.2,3,0.0,0.27,10.66,Critical,2,4,Fast
24684,IN-2014-63374,2014-06-30,2014-07-02,Second Class,MH-18115,Mick Hernandez,Home Office,Aligarh,Uttar Pradesh,India,,APAC,Central Asia,OFF-EN-10002700,Office Supplies,Envelopes,"Kraft Interoffice Envelope, with clear poly window",50.46,1,0.0,17.64,10.34,High,2,0,Fast
24033,ID-2014-10048,2014-06-30,2014-07-02,First Class,TT-21460,Tonja Turnell,Home Office,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-SU-10001535,Office Supplies,Supplies,"Elite Box Cutter, High Speed",55.4751,3,0.47,-32.4549,10.25,High,2,0,Fast
50850,LH-2014-4130,2014-07-03,2014-07-07,Standard Class,JC-5385,Jenna Caffey,Consumer,Panevezys,Panevezys,Lithuania,,EMEA,EMEA,FUR-HAR-10002697,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Adjustable",141.354,1,0.7,-98.976,10.2,High,4,3,Medium
42401,MA-2014-50,2014-07-06,2014-07-11,Standard Class,KB-6600,Ken Brennan,Corporate,Antsiranana,Diana,Madagascar,,Africa,Africa,FUR-ADV-10000571,Furniture,Furnishings,"Advantus Frame, Erganomic",109.74,1,0.0,35.1,9.98,Medium,5,6,Medium
15428,ES-2014-5821132,2014-07-02,2014-07-04,Second Class,EJ-13720,Ed Jacobs,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-PA-10002652,Office Supplies,Paper,"Eaton Note Cards, Premium",79.74,3,0.0,0.0,9.94,High,2,2,Fast
43417,TU-2014-7230,2014-06-30,2014-07-05,Standard Class,EB-3750,Edward Becker,Corporate,Antakya,Hatay,Turkey,,EMEA,EMEA,TEC-SAN-10002477,Technology,Accessories,"SanDisk Flash Drive, Bluetooth",94.896,6,0.6,-33.264,9.87,High,5,0,Medium
27313,IN-2014-35213,2014-07-05,2014-07-07,First Class,MH-17455,Mark Hamilton,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-SU-10004077,Office Supplies,Supplies,"Acme Letter Opener, Easy Grip",95.49,3,0.0,39.15,9.83,Critical,2,5,Fast
44522,EG-2014-950,2014-07-02,2014-07-09,Standard Class,RB-9705,Roger Barcio,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-ELD-10002297,Office Supplies,Storage,"Eldon Lockers, Blue",197.91,1,0.0,19.77,9.66,Medium,7,2,Medium
32969,CA-2014-111647,2014-07-04,2014-07-08,Standard Class,RD-19585,Rob Dowd,Consumer,Plano,Texas,United States,75023.0,US,Central,TEC-PH-10002726,Technology,Phones,netTALK DUO VoIP Telephone Service,167.968,4,0.2,62.988,9.6,Medium,4,4,Medium
44808,IR-2014-4190,2014-07-01,2014-07-06,Standard Class,JD-6150,Justin Deggeller,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-ROG-10001418,Office Supplies,Storage,"Rogers Trays, Wire Frame",121.5,2,0.0,59.52,9.44,Medium,5,1,Medium
47971,AU-2014-1900,2014-07-02,2014-07-07,Second Class,BT-1680,Brian Thompson,Consumer,Vienna,Vienna,Austria,,EMEA,EMEA,OFF-AVE-10003740,Office Supplies,Binders,"Avery Binding Machine, Clear",96.6,2,0.0,11.58,9.33,Medium,5,2,Medium
18707,ES-2014-5296123,2014-06-30,2014-07-07,Standard Class,AC-10615,Ann Chong,Corporate,Paris,Ile-de-France,France,,EU,Central,OFF-AR-10000219,Office Supplies,Art,"Sanford Highlighters, Blue",110.25,7,0.0,11.97,9.15,Low,7,0,Medium
17132,ES-2014-3096832,2014-07-04,2014-07-09,Standard Class,BW-11065,Barry Weirich,Consumer,Catania,Sicily,Italy,,EU,South,TEC-AC-10001187,Technology,Accessories,"Memorex Keyboard, USB",143.1,2,0.0,5.7,8.66,Medium,5,4,Medium
14063,ES-2014-2189069,2014-06-30,2014-06-30,Same Day,DW-13480,Dianna Wilson,Home Office,Stoke-on-Trent,England,United Kingdom,,EU,North,OFF-LA-10000425,Office Supplies,Labels,"Smead Legal Exhibit Labels, Alphabetical",43.68,4,0.0,4.8,7.86,High,0,0,
24034,ID-2014-10048,2014-06-30,2014-07-02,First Class,TT-21460,Tonja Turnell,Home Office,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-BI-10001032,Office Supplies,Binders,"Avery Binding Machine, Recycled",81.672,2,0.17,15.732,7.85,High,2,0,Fast
5178,MX-2014-100825,2014-06-30,2014-07-06,Standard Class,SW-20455,Shaun Weien,Consumer,Curitiba,Parana,Brazil,,LATAM,South,OFF-PA-10003911,Office Supplies,Paper,"Green Bar Cards & Envelopes, Premium",129.04,4,0.0,5.12,7.84,Medium,6,0,Medium
7300,MX-2014-132703,2014-07-02,2014-07-09,Standard Class,CJ-12010,Caroline Jumper,Consumer,Córdoba,Veracruz,Mexico,,LATAM,North,OFF-BI-10001504,Office Supplies,Binders,"Avery Binding Machine, Durable",100.68,3,0.0,14.04,7.7,Medium,7,2,Medium
3146,US-2014-104773,2014-06-30,2014-07-07,Standard Class,BW-11200,Ben Wallace,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-SU-10000066,Office Supplies,Supplies,"Acme Box Cutter, Serrated",82.8,6,0.4,-11.04,7.66,Low,7,0,Medium
23601,ID-2014-65250,2014-07-01,2014-07-05,Standard Class,JM-15250,Janet Martin,Consumer,Bengbu,Anhui,China,,APAC,North Asia,TEC-AC-10003640,Technology,Accessories,"SanDisk Mouse, Programmable",119.43,3,0.0,2.34,7.54,High,4,1,Medium
46121,NI-2014-4200,2014-07-01,2014-07-06,Standard Class,JM-5865,John Murray,Consumer,Kano,Kano,Nigeria,,Africa,Africa,TEC-SAM-10000779,Technology,Phones,"Samsung Signal Booster, Cordless",83.664,2,0.7,-80.916,7.44,High,5,1,Medium
19889,ES-2014-4138832,2014-07-03,2014-07-08,Standard Class,AH-10690,Anna Häberlin,Corporate,Vienna,Vienna,Austria,,EU,Central,FUR-CH-10002819,Furniture,Chairs,"SAFCO Chairmat, Red",119.64,2,0.0,25.08,7.27,Medium,5,3,Medium
17129,ES-2014-3096832,2014-07-04,2014-07-09,Standard Class,BW-11065,Barry Weirich,Consumer,Catania,Sicily,Italy,,EU,South,OFF-AR-10002145,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",95.16,2,0.0,4.74,7.23,Medium,5,4,Medium
43936,IS-2014-7950,2014-07-01,2014-07-05,Second Class,SV-10365,Seth Vernon,Consumer,Ramat Aviv,Tel Aviv,Israel,,EMEA,EMEA,TEC-NOK-10001058,Technology,Phones,"Nokia Office Telephone, Full Size",66.42,1,0.0,16.59,7.23,Medium,4,1,Medium
40,MX-2014-154739,2014-07-04,2014-07-07,Second Class,SC-20440,Shaun Chance,Corporate,Artemisa,Artemisa,Cuba,,LATAM,Caribbean,OFF-FA-10004587,Office Supplies,Fasteners,"Advantus Rubber Bands, 12 Pack",42.72,4,0.0,0.4,6.97,High,3,4,Fast
42071,MO-2014-4650,2014-07-02,2014-07-06,Standard Class,MG-7680,Maureen Gastineau,Home Office,Agadir,Souss-Massa-Draâ,Morocco,,Africa,Africa,OFF-ELD-10003918,Office Supplies,Storage,"Eldon Folders, Wire Frame",64.2,4,0.0,6.36,6.9,High,4,2,Medium
6176,MX-2014-117744,2014-06-30,2014-07-06,Standard Class,CD-11920,Carlos Daly,Consumer,Saltillo,Coahuila,Mexico,,LATAM,North,OFF-ST-10003344,Office Supplies,Storage,"Rogers Folders, Blue",102.3,5,0.0,19.4,6.71,Medium,6,0,Medium
21116,IN-2014-40484,2014-07-05,2014-07-09,Standard Class,SZ-20035,Sam Zeldin,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-FU-10002069,Furniture,Furnishings,"Advantus Door Stop, Durable",113.562,3,0.1,35.262,6.7,Medium,4,5,Medium
46932,IR-2014-8190,2014-07-03,2014-07-07,Standard Class,TM-11490,Tony Molinari,Consumer,Ahvaz,Khuzestan,Iran,,EMEA,EMEA,TEC-BEL-10003875,Technology,Accessories,"Belkin Memory Card, Programmable",116.31,1,0.0,34.89,6.69,Medium,4,3,Medium
2150,MX-2014-126410,2014-06-30,2014-07-04,Standard Class,SW-20245,Scot Wooten,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10003162,Office Supplies,Binders,"Avery Binding Machine, Economy",78.144,3,0.2,19.524,6.65,High,4,0,Medium
15086,ES-2014-5022243,2014-07-01,2014-07-04,First Class,CD-12280,Christina DeMoss,Consumer,Wels,Upper Austria,Austria,,EU,Central,TEC-AC-10004811,Technology,Accessories,"Memorex Flash Drive, USB",59.22,2,0.0,5.28,6.63,Medium,3,1,Fast
942,US-2014-130085,2014-07-04,2014-07-07,First Class,JS-15685,Jim Sink,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,FUR-CH-10001616,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",73.944,3,0.4,-16.056,6.55,High,3,4,Fast
16205,ES-2014-5000569,2014-07-02,2014-07-06,Standard Class,CD-12790,Cynthia Delaney,Home Office,Lyon,Rhône-Alpes,France,,EU,Central,OFF-PA-10003875,Office Supplies,Paper,"Enermax Memo Slips, Multicolor",102.42,6,0.0,48.06,6.54,Medium,4,2,Medium
943,US-2014-130085,2014-07-04,2014-07-07,First Class,JS-15685,Jim Sink,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-PH-10001587,Technology,Phones,"Apple Headset, Cordless",91.332,3,0.4,-35.028,6.44,High,3,4,Fast
34693,US-2014-148362,2014-07-02,2014-07-09,Standard Class,KF-16285,Karen Ferguson,Home Office,Indianapolis,Indiana,United States,46203.0,US,Central,OFF-BI-10003656,Office Supplies,Binders,Fellowes PB200 Plastic Comb Binding Machine,169.99,1,0.0,78.1954,6.3,Medium,7,2,Medium
45152,IR-2014-5870,2014-07-04,2014-07-08,Standard Class,SF-10965,Sylvia Foulston,Corporate,Abadan,Khuzestan,Iran,,EMEA,EMEA,FUR-NOV-10002911,Furniture,Chairs,"Novimex Steel Folding Chair, Set of Two",84.48,1,0.0,4.2,6.29,Medium,4,4,Medium
24686,IN-2014-63374,2014-06-30,2014-07-02,Second Class,MH-18115,Mick Hernandez,Home Office,Aligarh,Uttar Pradesh,India,,APAC,Central Asia,OFF-LA-10004062,Office Supplies,Labels,"Hon Removable Labels, 5000 Label Set",41.04,4,0.0,18.84,6.27,High,2,0,Fast
20089,ES-2014-3319612,2014-07-03,2014-07-08,Standard Class,RF-19735,Roland Fjeld,Consumer,Leeds,England,United Kingdom,,EU,North,OFF-ST-10003641,Office Supplies,Storage,"Fellowes Trays, Wire Frame",112.92,2,0.0,28.2,6.25,Medium,5,3,Medium
37449,CA-2014-139437,2014-07-04,2014-07-09,Standard Class,RD-19585,Rob Dowd,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-ST-10002485,Office Supplies,Storage,Rogers Deluxe File Chest,87.92,4,0.0,0.8792,6.23,Medium,5,4,Medium
31691,CA-2014-102946,2014-07-01,2014-07-06,Standard Class,VP-21730,Victor Preis,Home Office,Las Vegas,Nevada,United States,89115.0,US,West,OFF-BI-10004492,Office Supplies,Binders,Tuf-Vin Binders,75.792,3,0.2,25.5798,6.18,Medium,5,1,Medium
42785,NI-2014-3680,2014-07-06,2014-07-09,Second Class,LS-6975,Lindsay Shagiari,Home Office,Ugep,Cross River,Nigeria,,Africa,Africa,OFF-CAM-10002611,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Recycled",27.738,2,0.7,-25.902,6.07,Critical,3,6,Fast
20180,ES-2014-1679056,2014-06-30,2014-07-05,Standard Class,LD-16855,Lela Donovan,Corporate,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10003951,Office Supplies,Binders,"Ibico 3-Hole Punch, Economy",60.9,2,0.0,30.42,6.01,Medium,5,0,Medium
16856,ES-2014-4361506,2014-07-01,2014-07-05,Standard Class,KB-16600,Ken Brennan,Corporate,Santiago de Compostela,Galicia,Spain,,EU,South,OFF-PA-10002524,Office Supplies,Paper,"Enermax Note Cards, 8.5 x 11",113.64,4,0.0,47.64,5.99,Medium,4,1,Medium
45153,IR-2014-5870,2014-07-04,2014-07-08,Standard Class,SF-10965,Sylvia Foulston,Corporate,Abadan,Khuzestan,Iran,,EMEA,EMEA,OFF-BIN-10000837,Office Supplies,Art,"Binney & Smith Markers, Easy-Erase",48.72,2,0.0,19.44,5.88,Medium,4,4,Medium
29008,ID-2014-57081,2014-06-30,2014-07-06,Standard Class,BD-11725,Bruce Degenhardt,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-ST-10001214,Office Supplies,Storage,"Smead Box, Industrial",28.0125,3,0.17,10.7325,5.5,Low,6,0,Medium
14059,ES-2014-2189069,2014-06-30,2014-06-30,Same Day,DW-13480,Dianna Wilson,Home Office,Stoke-on-Trent,England,United Kingdom,,EU,North,OFF-EN-10004895,Office Supplies,Envelopes,"Kraft Mailers, Security-Tint",40.05,1,0.0,1.98,5.47,High,0,0,
11762,ES-2014-1651774,2014-07-03,2014-07-08,Standard Class,GH-14425,Gary Hwang,Consumer,Velletri,Lazio,Italy,,EU,South,OFF-PA-10000908,Office Supplies,Paper,"Xerox Note Cards, Premium",79.11,3,0.0,15.75,5.46,Medium,5,3,Medium
10190,US-2014-112424,2014-07-02,2014-07-07,Second Class,RW-19630,Rob Williams,Corporate,Surubim,Pernambuco,Brazil,,LATAM,South,FUR-CH-10004642,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",44.624,2,0.6,-37.936,5.32,Medium,5,2,Medium
50739,TU-2014-8830,2014-06-30,2014-07-04,Standard Class,SC-10770,Stewart Carmichael,Corporate,Corlu,Tekirdag,Turkey,,EMEA,EMEA,FUR-NOV-10002453,Furniture,Chairs,"Novimex Rocking Chair, Black",51.6,1,0.6,-61.92,5.31,Medium,4,0,Medium
20912,IN-2014-64137,2014-07-03,2014-07-10,Standard Class,SR-20425,Sharelle Roach,Home Office,Busan,Busan,South Korea,,APAC,North Asia,OFF-FA-10001026,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",67.5,10,0.5,-54.0,5.2,Low,7,3,Medium
12084,ES-2014-1839297,2014-07-02,2014-07-07,Standard Class,AI-10855,Arianne Irving,Consumer,Dinslaken,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000409,Office Supplies,Art,"Sanford Canvas, Easy-Erase",50.79,1,0.0,6.6,5.14,High,5,2,Medium
26271,IN-2014-39105,2014-06-30,2014-07-05,Standard Class,JB-16000,Joy Bell-,Consumer,Zhenjiang,Jiangsu,China,,APAC,North Asia,OFF-SU-10002742,Office Supplies,Supplies,"Stiletto Trimmer, Serrated",39.45,1,0.0,12.21,5.1,High,5,0,Medium
14060,ES-2014-2189069,2014-06-30,2014-06-30,Same Day,DW-13480,Dianna Wilson,Home Office,Stoke-on-Trent,England,United Kingdom,,EU,North,OFF-BI-10004628,Office Supplies,Binders,"Cardinal Binder, Durable",30.66,2,0.0,1.5,5.09,High,0,0,
29007,ID-2014-57081,2014-06-30,2014-07-06,Standard Class,BD-11725,Bruce Degenhardt,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-FA-10002011,Office Supplies,Fasteners,"OIC Push Pins, Bulk Pack",55.3161,7,0.47,-29.3139,5.07,Low,6,0,Medium
10706,ES-2014-2689172,2014-06-30,2014-07-04,Standard Class,CC-12370,Christopher Conant,Consumer,Aulnay-sous-Bois,Ile-de-France,France,,EU,Central,OFF-ST-10002437,Office Supplies,Storage,"Eldon Trays, Blue",86.346,2,0.1,7.626,5.06,Medium,4,0,Medium
42195,TU-2014-4490,2014-06-30,2014-07-04,Standard Class,PH-8790,Patricia Hirasaki,Home Office,Konya,Konya,Turkey,,EMEA,EMEA,TEC-APP-10001340,Technology,Phones,"Apple Headset, VoIP",58.68,2,0.6,-67.5,5.05,Medium,4,0,Medium
10034,US-2014-154564,2014-07-04,2014-07-07,Second Class,SC-20440,Shaun Chance,Corporate,Pilar,Alagoas,Brazil,,LATAM,South,OFF-FA-10003749,Office Supplies,Fasteners,"Advantus Rubber Bands, 12 Pack",17.088,4,0.6,-25.232,5.03,Critical,3,4,Fast
8669,US-2014-103170,2014-06-30,2014-07-02,Second Class,BE-11455,Brad Eason,Home Office,La Ceiba,Atlántida,Honduras,,LATAM,Central,FUR-CH-10003733,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",33.468,1,0.4,-7.812,4.98,Medium,2,0,Fast
