Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
32374,CA-2014-132521,2014-09-24,2014-09-26,Second Class,DW-13540,Don Weiss,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-AP-10002191,Office Supplies,Appliances,Belkin 8 Outlet SurgeMaster II Gold Surge Protector,119.96,2,0.0,33.5888,29.5,Critical,2,2,Fast
17545,IT-2014-2555028,2014-09-26,2014-09-28,Second Class,MB-17305,Maria Bertelson,Consumer,Cagnes-sur-Mer,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-BO-10003903,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Pine",257.04,2,0.1,-2.88,29.28,High,2,4,Fast
37338,CA-2014-122364,2014-09-25,2014-09-30,Standard Class,FA-14230,Frank Atkinson,Corporate,Los Angeles,California,United States,90008.0,US,West,TEC-MA-10001031,Technology,Machines,Socket Bluetooth Cordless Hand Scanner (CHS),506.28,3,0.2,177.198,29.1,Medium,5,3,Medium
7367,MX-2014-105466,2014-09-28,2014-10-03,Standard Class,MJ-17740,Max Jones,Consumer,Gaspar,Santa Catarina,Brazil,,LATAM,South,TEC-MA-10002306,Technology,Machines,"Epson Phone, White",317.52,6,0.0,149.16,27.92,Medium,5,6,Medium
25798,IN-2014-76016,2014-09-26,2014-09-28,Second Class,VG-21805,Vivek Grady,Corporate,Thiruvananthapuram,Kerala,India,,APAC,Central Asia,TEC-AC-10000639,Technology,Accessories,"Belkin Router, Bluetooth",258.75,1,0.0,75.03,27.23,Medium,2,4,Fast
36892,CA-2014-160325,2014-09-25,2014-09-25,Same Day,BP-11095,Bart Pistole,Corporate,Lawrence,Massachusetts,United States,1841.0,US,East,TEC-PH-10001944,Technology,Phones,Wi-Ex zBoost YX540 Cellular Phone Signal Booster,437.85,3,0.0,131.355,27.02,High,0,3,
11217,ES-2014-4438910,2014-09-25,2014-10-01,Standard Class,SC-20095,Sanjit Chand,Consumer,Oberhausen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10004825,Office Supplies,Art,"BIC Canvas, Fluorescent",274.8,5,0.0,96.15,25.01,Medium,6,3,Medium
4436,MX-2014-104941,2014-09-26,2014-09-30,Second Class,NR-18550,Nick Radford,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-ST-10000645,Office Supplies,Storage,"Tenex File Cart, Industrial",357.68,4,0.0,14.24,24.69,Medium,4,4,Medium
48452,TU-2014-7080,2014-09-24,2014-09-28,Standard Class,EH-4125,Eugene Hildebrand,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-HAM-10001621,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Black",399.648,2,0.6,-419.652,24.45,High,4,2,Medium
7492,US-2014-142706,2014-09-27,2014-10-02,Standard Class,SM-20950,Suzanne McNair,Corporate,Tepic,Nayarit,Mexico,,LATAM,North,TEC-CO-10001309,Technology,Copiers,"Hewlett Wireless Fax, Laser",505.90616,2,0.002,14.18616,24.45,Medium,5,5,Medium
34472,US-2014-132059,2014-09-24,2014-09-30,Standard Class,AP-10915,Arthur Prichep,Consumer,Fort Collins,Colorado,United States,80525.0,US,West,FUR-BO-10001811,Furniture,Bookcases,"Atlantic Metals Mobile 5-Shelf Bookcases, Custom Colors",180.588,2,0.7,-240.784,23.96,Low,6,2,Medium
14457,ES-2014-2400163,2014-09-26,2014-10-01,Standard Class,JJ-15445,Jennifer Jackson,Consumer,Oldham,England,United Kingdom,,EU,North,OFF-AR-10002165,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",299.16,6,0.0,0.0,23.47,Medium,5,4,Medium
25272,IN-2014-17580,2014-09-23,2014-09-29,Standard Class,HR-14770,Hallie Redmond,Home Office,Marikina,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10000430,Furniture,Chairs,"SAFCO Swivel Stool, Red",251.91,2,0.25,47.01,23.31,Medium,6,1,Medium
7493,US-2014-142706,2014-09-27,2014-10-02,Standard Class,SM-20950,Suzanne McNair,Corporate,Tepic,Nayarit,Mexico,,LATAM,North,TEC-PH-10004871,Technology,Phones,"Motorola Headset, Cordless",275.3,5,0.0,19.2,23.27,Medium,5,5,Medium
5483,MX-2014-166681,2014-09-23,2014-09-27,Standard Class,TH-21115,Thea Hudgings,Corporate,Bridgetown,Saint Michael,Barbados,,LATAM,Caribbean,OFF-BI-10001504,Office Supplies,Binders,"Avery Binding Machine, Durable",234.92,7,0.0,32.76,23.01,High,4,1,Medium
33332,CA-2014-162481,2014-09-26,2014-09-30,Standard Class,CT-11995,Carol Triggs,Consumer,Rochester,Minnesota,United States,55901.0,US,Central,FUR-CH-10003061,Furniture,Chairs,"Global Leather Task Chair, Black",269.97,3,0.0,51.2943,22.14,High,4,4,Medium
28025,IN-2014-47505,2014-09-26,2014-09-29,First Class,WB-21850,William Brown,Consumer,Bhilai,Chhattisgarh,India,,APAC,Central Asia,TEC-AC-10003889,Technology,Accessories,"Enermax Mouse, USB",162.0,4,0.0,38.88,21.99,Medium,3,4,Fast
8730,US-2014-109995,2014-09-25,2014-09-28,First Class,HH-15010,Hilary Holden,Corporate,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,FUR-FU-10003273,Furniture,Furnishings,"Tenex Frame, Duo Pack",132.048,3,0.4,-55.032,21.87,High,3,3,Fast
2602,US-2014-157315,2014-09-23,2014-09-27,Standard Class,HR-14770,Hallie Redmond,Home Office,Panama City,Panama,Panama,,LATAM,Central,TEC-PH-10002127,Technology,Phones,"Cisco Smart Phone, Cordless",260.592,1,0.4,-160.708,21.5,High,4,1,Medium
7816,MX-2014-130890,2014-09-25,2014-09-29,Standard Class,MH-17290,Marc Harrigan,Home Office,Toluca,México,Mexico,,LATAM,North,TEC-AC-10004939,Technology,Accessories,"Memorex Mouse, Bluetooth",187.8,10,0.0,13.0,21.45,High,4,3,Medium
22476,ID-2014-70227,2014-09-25,2014-10-01,Standard Class,AH-10465,Amy Hunt,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10000649,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",175.824,9,0.45,-140.886,21.38,Low,6,3,Medium
47143,UP-2014-1400,2014-09-26,2014-10-02,Standard Class,IM-5070,Irene Maddox,Consumer,Kremenchuk,Poltava,Ukraine,,EMEA,EMEA,TEC-CAN-10004166,Technology,Copiers,"Canon Personal Copier, Color",288.36,2,0.0,14.4,20.91,Medium,6,4,Medium
37011,CA-2014-116939,2014-09-26,2014-09-30,Standard Class,AG-10900,Arthur Gainer,Consumer,Richmond,Virginia,United States,23223.0,US,South,OFF-ST-10001476,Office Supplies,Storage,Steel Personal Filing/Posting Tote,177.55,5,0.0,47.9385,20.63,High,4,4,Medium
5237,MX-2014-144806,2014-09-26,2014-09-28,Second Class,DM-13015,Darrin Martin,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,OFF-PA-10000273,Office Supplies,Paper,"SanDisk Cards & Envelopes, Premium",129.12,4,0.0,64.56,20.63,High,2,4,Fast
504,US-2014-135160,2014-09-27,2014-09-29,Second Class,BF-11275,Beth Fritzler,Corporate,Panama City,Panama,Panama,,LATAM,Central,OFF-ST-10001440,Office Supplies,Storage,"Eldon Shelving, Blue",135.576,7,0.4,15.736,20.15,High,2,5,Fast
2601,US-2014-157315,2014-09-23,2014-09-27,Standard Class,HR-14770,Hallie Redmond,Home Office,Panama City,Panama,Panama,,LATAM,Central,TEC-AC-10003824,Technology,Accessories,"Logitech Numeric Keypad, Bluetooth",92.64,5,0.4,-4.66,20.07,High,4,1,Medium
20182,ES-2014-3130087,2014-09-25,2014-10-01,Standard Class,JK-16120,Julie Kriz,Home Office,Brussels,Brussels,Belgium,,EU,Central,OFF-ST-10003018,Office Supplies,Storage,"Smead File Cart, Industrial",642.0,5,0.0,179.7,20.04,Medium,6,3,Medium
33080,CA-2014-166317,2014-09-23,2014-09-27,Standard Class,JE-15610,Jim Epp,Corporate,Milwaukee,Wisconsin,United States,53209.0,US,Central,OFF-PA-10004475,Office Supplies,Paper,Xerox 1940,219.84,4,0.0,107.7216,19.39,Medium,4,1,Medium
7467,US-2014-104010,2014-09-24,2014-09-28,Standard Class,CM-11815,Candace McMahon,Corporate,Lima,Lima (city),Peru,,LATAM,South,FUR-CH-10000891,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Black",568.332,3,0.4,-142.128,18.26,Medium,4,2,Medium
30855,ID-2014-81875,2014-09-24,2014-09-27,First Class,MD-17350,Maribeth Dona,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,FUR-CH-10002435,Furniture,Chairs,"Novimex Executive Leather Armchair, Black",549.54,2,0.4,-338.94,18.22,Medium,3,2,Fast
25740,IN-2014-74294,2014-09-25,2014-09-30,Standard Class,CM-12160,Charles McCrossin,Consumer,Tianjin,Tianjin,China,,APAC,North Asia,TEC-CO-10001630,Technology,Copiers,"Canon Personal Copier, Digital",427.14,3,0.0,187.92,17.74,Medium,5,3,Medium
16851,ES-2014-4375159,2014-09-23,2014-09-28,Standard Class,PV-18985,Paul Van Hugh,Home Office,Mulhouse,Alsace,France,,EU,Central,TEC-PH-10002645,Technology,Phones,"Motorola Signal Booster, with Caller ID",364.9815,3,0.15,107.3115,17.58,Medium,5,1,Medium
45156,IZ-2014-4410,2014-09-24,2014-09-26,Second Class,MO-7950,Michael Oakman,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,TEC-SAM-10001013,Technology,Phones,"Samsung Audio Dock, Cordless",169.68,1,0.0,30.54,17.51,High,2,2,Fast
50558,CG-2014-4740,2014-09-26,2014-09-30,Standard Class,MH-7440,Mark Haberlin,Corporate,Likasi,Katanga,Democratic Republic of the Congo,,Africa,Africa,FUR-DAN-10004745,Furniture,Bookcases,"Dania Corner Shelving, Traditional",244.14,2,0.0,82.98,17.45,Medium,4,4,Medium
33266,CA-2014-117485,2014-09-24,2014-09-30,Standard Class,BD-11320,Bill Donatelli,Consumer,Tulsa,Oklahoma,United States,74133.0,US,Central,TEC-AC-10004659,Technology,Accessories,Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive; 16GB,291.96,4,0.0,102.186,17.37,Medium,6,2,Medium
7505,MX-2014-129980,2014-09-23,2014-09-25,Second Class,DC-12850,Dan Campbell,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10001374,Office Supplies,Storage,"Rogers Trays, Wire Frame",121.5,3,0.0,19.44,17.02,High,2,1,Fast
30478,IN-2014-84458,2014-09-24,2014-09-28,Standard Class,JD-15895,Jonathan Doherty,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,TEC-PH-10002699,Technology,Phones,"Cisco Signal Booster, Full Size",306.24,2,0.0,30.6,16.92,High,4,2,Medium
12209,ES-2014-3957750,2014-09-23,2014-09-27,Standard Class,AH-10690,Anna Häberlin,Corporate,Manchester,England,United Kingdom,,EU,North,FUR-BO-10004547,Furniture,Bookcases,"Bush Stackable Bookrack, Traditional",245.94,2,0.0,61.44,16.73,High,4,1,Medium
255,MX-2014-157560,2014-09-26,2014-09-28,First Class,LW-16990,Lindsay Williams,Corporate,Pinar del Río,Pinar del Río,Cuba,,LATAM,Caribbean,OFF-ST-10001335,Office Supplies,Storage,"Rogers File Cart, Single Width",188.84,2,0.0,41.52,16.69,High,2,4,Fast
7284,MX-2014-148572,2014-09-22,2014-09-24,Second Class,PW-19240,Pierre Wener,Consumer,Tuxtla Gutiérrez,Chiapas,Mexico,,LATAM,North,OFF-ST-10004631,Office Supplies,Storage,"Rogers Trays, Industrial",124.32,3,0.0,12.42,16.64,High,2,0,Fast
6514,MX-2014-169684,2014-09-22,2014-09-29,Standard Class,CS-12250,Chris Selesnick,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,FUR-CH-10003392,Furniture,Chairs,"Novimex Steel Folding Chair, Red",109.64,2,0.0,0.0,15.97,Low,7,0,Medium
5015,MX-2014-122133,2014-09-25,2014-09-30,Standard Class,CD-11920,Carlos Daly,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10002780,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",311.62,1,0.0,34.26,15.95,Medium,5,3,Medium
22768,IN-2014-17846,2014-09-24,2014-10-01,Standard Class,TS-21370,Todd Sumrall,Corporate,Forster,New South Wales,Australia,,APAC,Oceania,TEC-MA-10002701,Technology,Machines,"Konica Inkjet, Durable",280.665,1,0.1,106.005,15.92,Medium,7,2,Medium
31659,CA-2014-144904,2014-09-26,2014-10-02,Standard Class,KW-16435,Katrina Willman,Consumer,New York City,New York,United States,10009.0,US,East,FUR-CH-10000785,Furniture,Chairs,Global Ergonomic Managers Chair,488.646,3,0.1,86.8704,15.86,Medium,6,4,Medium
14563,IT-2014-5379132,2014-09-26,2014-10-01,Standard Class,IM-15070,Irene Maddox,Consumer,London,England,United Kingdom,,EU,North,OFF-PA-10001795,Office Supplies,Paper,"Green Bar Message Books, Premium",85.644,4,0.1,-0.036,15.76,High,5,4,Medium
13483,ES-2014-3719722,2014-09-23,2014-09-28,Standard Class,LE-16810,Laurel Elliston,Consumer,Vienna,Vienna,Austria,,EU,Central,FUR-CH-10000603,Furniture,Chairs,"Hon Bag Chairs, Red",90.3,2,0.0,29.76,15.72,High,5,1,Medium
10704,IT-2014-5044898,2014-09-26,2014-09-28,First Class,DV-13045,Darrin Van Huff,Corporate,Sittard,Limburg,Netherlands,,EU,Central,TEC-AC-10004880,Technology,Accessories,"Logitech Keyboard, Programmable",73.95,2,0.5,-59.19,15.67,High,2,4,Fast
40620,CA-2014-121853,2014-09-24,2014-09-30,Standard Class,DB-13660,Duane Benoit,Consumer,Los Angeles,California,United States,90036.0,US,West,OFF-PA-10003641,Office Supplies,Paper,Xerox 1909,211.04,8,0.0,97.0784,15.64,Medium,6,2,Medium
21997,IN-2014-76716,2014-09-23,2014-09-28,Standard Class,RS-19420,Ricardo Sperren,Corporate,Suzhou,Jiangsu,China,,APAC,North Asia,OFF-AR-10003620,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",257.04,8,0.0,95.04,15.5,Medium,5,1,Medium
47455,CA-2014-2080,2014-09-23,2014-09-28,Standard Class,HG-4965,Henry Goldwyn,Corporate,London,Ontario,Canada,,Canada,Canada,OFF-ACM-10004587,Office Supplies,Supplies,"Acme Scissors, Steel",198.72,8,0.0,93.36,15.42,Medium,5,1,Medium
44154,CA-2014-6350,2014-09-23,2014-09-26,First Class,YC-11895,Yoseph Carroll,Corporate,Edmonton,Alberta,Canada,,Canada,Canada,FUR-HON-10002599,Furniture,Chairs,"Hon Chairmat, Adjustable",58.02,1,0.0,13.92,15.29,High,3,1,Fast
18879,IT-2014-2332803,2014-09-26,2014-09-29,Second Class,SP-20860,Sung Pak,Corporate,The Hague,South Holland,Netherlands,,EU,Central,OFF-AR-10001110,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",80.475,5,0.5,-19.425,15.02,High,3,4,Fast
4437,MX-2014-104941,2014-09-26,2014-09-30,Second Class,NR-18550,Nick Radford,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-AR-10004920,Office Supplies,Art,"Boston Canvas, Water Color",151.52,4,0.0,68.16,14.96,Medium,4,4,Medium
43212,CG-2014-8350,2014-09-25,2014-09-30,Standard Class,JR-5700,Jocasta Rupert,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-ROG-10001340,Office Supplies,Storage,"Rogers File Cart, Industrial",566.4,4,0.0,96.24,14.89,Medium,5,3,Medium
8769,MX-2014-131940,2014-09-23,2014-09-26,Second Class,PG-18820,Patrick Gardner,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-PA-10000562,Office Supplies,Paper,"Enermax Cards & Envelopes, 8.5 x 11",204.96,6,0.0,77.88,14.63,High,3,1,Fast
7603,MX-2014-134222,2014-09-26,2014-09-30,Standard Class,TB-21520,Tracy Blumstein,Consumer,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-AR-10000833,Office Supplies,Art,"Sanford Canvas, Easy-Erase",169.3,5,0.0,3.3,14.47,Medium,4,4,Medium
25035,IN-2014-20772,2014-09-23,2014-09-25,Second Class,SC-20050,Sample Company A,Home Office,Kaiyuan,Liaoning,China,,APAC,North Asia,OFF-ST-10001534,Office Supplies,Storage,"Smead Folders, Industrial",125.79,7,0.0,57.75,14.23,Medium,2,1,Fast
42012,UP-2014-4900,2014-09-22,2014-09-26,Standard Class,GK-4620,Grace Kelly,Corporate,Rivne,Rivne,Ukraine,,EMEA,EMEA,TEC-BEL-10000485,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",115.5,2,0.0,49.62,14.0,High,4,0,Medium
21043,IN-2014-35003,2014-09-26,2014-09-29,Second Class,BE-11335,Bill Eplett,Home Office,Albany,Western Australia,Australia,,APAC,Oceania,TEC-MA-10000868,Technology,Machines,"Panasonic Phone, Wireless",152.712,2,0.1,-13.608,13.86,Medium,3,4,Fast
19260,IT-2014-4273010,2014-09-27,2014-09-29,First Class,KB-16405,Katrina Bavinger,Home Office,Dublin,Dublin,Ireland,,EU,North,OFF-AR-10003630,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",44.7,2,0.5,-27.72,13.83,Critical,2,5,Fast
27941,ID-2014-21374,2014-09-26,2014-10-01,Standard Class,CG-12520,Claire Gute,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-BI-10001028,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",99.3012,4,0.17,16.7412,13.74,High,5,4,Medium
39781,CA-2014-142391,2014-09-25,2014-09-25,Same Day,PB-19150,Philip Brown,Consumer,Seattle,Washington,United States,98115.0,US,West,FUR-FU-10002759,Furniture,Furnishings,12-1/2 Diameter Round Wall Clock,199.8,10,0.0,71.928,13.67,High,0,3,
14213,ES-2014-1181938,2014-09-24,2014-09-30,Standard Class,DR-12940,Daniel Raglin,Home Office,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-SU-10003804,Office Supplies,Supplies,"Kleencut Shears, Easy Grip",145.17,3,0.0,0.0,13.55,Medium,6,2,Medium
12452,ES-2014-4957212,2014-09-28,2014-10-01,First Class,MS-17770,Maxwell Schwartz,Consumer,Burnley,England,United Kingdom,,EU,North,OFF-AR-10000307,Office Supplies,Art,"Binney & Smith Markers, Easy-Erase",73.08,3,0.0,29.16,13.47,High,3,6,Fast
15496,ES-2014-4029308,2014-09-25,2014-10-02,Standard Class,NG-18430,Nathan Gelder,Consumer,Munster,Lower Saxony,Germany,,EU,Central,OFF-AR-10000715,Office Supplies,Art,"Boston Markers, Blue",184.59,7,0.0,75.6,13.38,Medium,7,3,Medium
6978,MX-2014-155096,2014-09-24,2014-09-29,Standard Class,TB-21190,Thomas Brumley,Home Office,Soyapango,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10000771,Technology,Copiers,"Canon Wireless Fax, Laser",251.93512,1,0.002,65.11512,12.95,Medium,5,2,Medium
25797,IN-2014-76016,2014-09-26,2014-09-28,Second Class,VG-21805,Vivek Grady,Corporate,Thiruvananthapuram,Kerala,India,,APAC,Central Asia,OFF-PA-10004741,Office Supplies,Paper,"SanDisk Cards & Envelopes, 8.5 x 11",210.24,4,0.0,10.44,12.66,Medium,2,4,Fast
2882,MX-2014-161046,2014-09-25,2014-09-30,Standard Class,MB-18085,Mick Brown,Consumer,Nicolás Romero,México,Mexico,,LATAM,North,TEC-PH-10001548,Technology,Phones,"Nokia Speaker Phone, Full Size",165.92,2,0.0,11.6,12.64,Medium,5,3,Medium
26026,ID-2014-21276,2014-09-26,2014-10-01,Standard Class,JB-15925,Joni Blumstein,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-AC-10000398,Technology,Accessories,"SanDisk Memory Card, Programmable",307.557,3,0.1,-34.173,12.48,Medium,5,4,Medium
23702,IN-2014-62863,2014-09-24,2014-09-28,Standard Class,DW-13480,Dianna Wilson,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-FU-10004811,Furniture,Furnishings,"Eldon Door Stop, Erganomic",87.804,2,0.1,13.644,12.39,High,4,2,Medium
48759,MO-2014-5620,2014-09-23,2014-09-28,Standard Class,BN-1515,Bradley Nguyen,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-GLO-10000485,Office Supplies,Envelopes,"GlobeWeis Mailers, Security-Tint",245.7,6,0.0,95.76,12.27,Medium,5,1,Medium
36697,CA-2014-132262,2014-09-22,2014-09-24,First Class,ML-18265,Muhammed Lee,Consumer,Seattle,Washington,United States,98103.0,US,West,TEC-AC-10000158,Technology,Accessories,Sony 64GB Class 10 Micro SDHC R40 Memory Card,71.98,2,0.0,15.1158,12.12,High,2,0,Fast
7974,MX-2014-138443,2014-09-25,2014-09-29,Standard Class,EH-13945,Eric Hoffmann,Consumer,Delgado,San Salvador,El Salvador,,LATAM,Central,OFF-AR-10003077,Office Supplies,Art,"Boston Markers, Fluorescent",73.68,4,0.0,25.76,12.02,High,4,3,Medium
853,MX-2014-101119,2014-09-26,2014-09-30,Standard Class,JD-15790,John Dryer,Consumer,Celaya,Guanajuato,Mexico,,LATAM,North,TEC-CO-10002657,Technology,Copiers,"Canon Copy Machine, High-Speed",173.21288,1,0.002,46.51288,11.68,Medium,4,4,Medium
2599,US-2014-157315,2014-09-23,2014-09-27,Standard Class,HR-14770,Hallie Redmond,Home Office,Panama City,Panama,Panama,,LATAM,Central,OFF-ST-10004296,Office Supplies,Storage,"Rogers Box, Single Width",48.0,5,0.4,2.4,11.35,High,4,1,Medium
26699,IN-2014-39434,2014-09-25,2014-10-02,Standard Class,JB-15925,Joni Blumstein,Consumer,Delhi,Delhi,India,,APAC,Central Asia,OFF-EN-10001162,Office Supplies,Envelopes,"GlobeWeis Mailers, Set of 50",77.1,2,0.0,33.12,11.24,Low,7,3,Medium
10931,ES-2014-1277554,2014-09-27,2014-10-03,Standard Class,CK-12325,Christine Kargatis,Home Office,Berlin,Berlin,Germany,,EU,Central,FUR-FU-10003325,Furniture,Furnishings,"Tenex Door Stop, Duo Pack",158.22,4,0.1,61.5,11.17,Medium,6,5,Medium
3688,US-2014-162341,2014-09-25,2014-09-29,Standard Class,BO-11425,Bobby Odegard,Consumer,San Nicolás de los Arroyos,Provincia de Buenos Aires,Argentina,,LATAM,South,OFF-EN-10003607,Office Supplies,Envelopes,"Cameo Business Envelopes, Recycled",92.88,12,0.4,-46.56,10.96,High,4,3,Medium
48540,JO-2014-6800,2014-09-27,2014-10-02,Standard Class,DO-3435,Denny Ordway,Consumer,Wadi as Sir,'Amman,Jordan,,EMEA,EMEA,TEC-MEM-10004524,Technology,Accessories,"Memorex Memory Card, Programmable",103.77,1,0.0,14.52,10.75,Medium,5,5,Medium
40131,US-2014-132675,2014-09-25,2014-09-29,Standard Class,KF-16285,Karen Ferguson,Home Office,Sandy Springs,Georgia,United States,30328.0,US,South,TEC-PH-10003171,Technology,Phones,Plantronics Encore H101 Dual Earpieces Headset,89.9,2,0.0,25.172,10.74,High,4,3,Medium
44378,CA-2014-7300,2014-09-22,2014-09-26,Standard Class,DP-3390,Dennis Pardue,Home Office,Toronto,Ontario,Canada,,Canada,Canada,OFF-BRE-10004211,Office Supplies,Appliances,"Breville Blender, White",90.99,1,0.0,19.08,10.72,High,4,0,Medium
4146,MX-2014-133046,2014-09-27,2014-10-03,Standard Class,NM-18520,Neoma Murray,Consumer,Coyoacán,Distrito Federal,Mexico,,LATAM,North,OFF-EN-10000215,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Security-Tint",130.24,4,0.0,39.04,10.7,Medium,6,5,Medium
25037,IN-2014-20772,2014-09-23,2014-09-25,Second Class,SC-20050,Sample Company A,Home Office,Kaiyuan,Liaoning,China,,APAC,North Asia,FUR-CH-10003336,Furniture,Chairs,"SAFCO Chairmat, Adjustable",124.62,2,0.0,19.92,10.59,Medium,2,1,Fast
4438,MX-2014-104941,2014-09-26,2014-09-30,Second Class,NR-18550,Nick Radford,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,TEC-AC-10003081,Technology,Accessories,"Memorex Mouse, USB",132.44,7,0.0,7.84,10.57,Medium,4,4,Medium
48541,JO-2014-6800,2014-09-27,2014-10-02,Standard Class,DO-3435,Denny Ordway,Consumer,Wadi as Sir,'Amman,Jordan,,EMEA,EMEA,TEC-MEM-10000649,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",181.68,4,0.0,69.0,10.47,Medium,5,5,Medium
17146,ES-2014-4672600,2014-09-25,2014-09-30,Standard Class,LA-16780,Laura Armstrong,Corporate,Huelva,Andalusía,Spain,,EU,South,OFF-EN-10000056,Office Supplies,Envelopes,"Ames Manila Envelope, Security-Tint",108.36,4,0.0,43.32,10.35,Medium,5,3,Medium
13509,ES-2014-4531898,2014-09-25,2014-09-30,Standard Class,BD-11620,Brian DeCherney,Consumer,Rome,Lazio,Italy,,EU,South,OFF-SU-10002900,Office Supplies,Supplies,"Kleencut Trimmer, Easy Grip",129.15,3,0.0,30.96,10.23,Medium,5,3,Medium
7599,MX-2014-134222,2014-09-26,2014-09-30,Standard Class,TB-21520,Tracy Blumstein,Consumer,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-ST-10002105,Office Supplies,Storage,"Smead Trays, Wire Frame",126.8,4,0.0,26.56,10.17,Medium,4,4,Medium
10249,US-2014-121293,2014-09-26,2014-09-28,First Class,LW-16990,Lindsay Williams,Corporate,Pilar,Alagoas,Brazil,,LATAM,South,OFF-ST-10003331,Office Supplies,Storage,"Rogers File Cart, Single Width",75.536,2,0.6,-71.784,10.15,Medium,2,4,Fast
8764,MX-2014-169215,2014-09-26,2014-10-02,Standard Class,SB-20290,Sean Braxton,Corporate,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10002295,Office Supplies,Labels,"Novimex Shipping Labels, Alphabetical",93.6,13,0.0,42.9,10.13,Medium,6,4,Medium
48461,TU-2014-3030,2014-09-25,2014-09-25,Same Day,AW-840,Anthony Witt,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,TEC-BRO-10003380,Technology,Copiers,"Brother Copy Machine, Color",104.196,1,0.6,-125.064,9.85,High,0,3,
34439,CA-2014-162572,2014-09-26,2014-09-28,Second Class,RB-19360,Raymond Buch,Consumer,Cincinnati,Ohio,United States,45231.0,US,East,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,119.96,5,0.2,35.988,9.66,High,2,4,Fast
12207,ES-2014-3957750,2014-09-23,2014-09-27,Standard Class,AH-10690,Anna Häberlin,Corporate,Manchester,England,United Kingdom,,EU,North,TEC-AC-10001942,Technology,Accessories,"Memorex Flash Drive, Programmable",92.7,3,0.0,30.51,9.61,High,4,1,Medium
33101,CA-2014-158379,2014-09-23,2014-09-27,Second Class,JA-15970,Joseph Airdo,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,TEC-AC-10002926,Technology,Accessories,Logitech Wireless Marathon Mouse M705,79.984,2,0.2,22.9954,9.61,Medium,4,1,Medium
32375,CA-2014-132521,2014-09-24,2014-09-26,Second Class,DW-13540,Don Weiss,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-ST-10001325,Office Supplies,Storage,Sterilite Officeware Hinged File Box,31.44,3,0.0,8.4888,9.57,Critical,2,2,Fast
