Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
33757,CA-2012-142419,2012-07-11,2012-07-13,Second Class,SC-20380,Shahid Collister,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-PA-10001763,Office Supplies,Paper,Xerox 1896,29.97,3,0.0,13.4865,5.8,High,2,2,Fast
34979,CA-2012-132626,2012-07-09,2012-07-14,Standard Class,BT-11680,Brian Thompson,Consumer,Clinton,Maryland,United States,20735.0,US,East,OFF-AR-10002987,Office Supplies,Art,Prismacolor Color Pencil Set,79.36,4,0.0,32.5376,5.7,Medium,5,0,Medium
8584,MX-2012-144274,2012-07-09,2012-07-11,Second Class,NP-18670,Nora Paige,Consumer,Puebla,Puebla,Mexico,,LATAM,North,OFF-EN-10002816,Office Supplies,Envelopes,"Kraft Peel and Seal, Recycled",64.3,5,0.0,12.8,5.58,Medium,2,0,Fast
33350,CA-2012-142237,2012-07-11,2012-07-13,First Class,CK-12595,Clytie Kelty,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,FUR-FU-10003142,Furniture,Furnishings,"Master Big Foot Doorstop, Beige",25.344,6,0.2,3.4848,5.57,High,2,2,Fast
33079,CA-2012-111094,2012-07-09,2012-07-13,Standard Class,CB-12535,Claudia Bergmann,Corporate,Franklin,Massachusetts,United States,2038.0,US,East,OFF-BI-10001597,Office Supplies,Binders,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue",122.94,3,0.0,59.0112,5.43,Medium,4,0,Medium
21518,ID-2012-57193,2012-07-10,2012-07-15,Standard Class,TS-21160,Theresa Swint,Corporate,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10002388,Office Supplies,Supplies,"Elite Shears, Easy Grip",80.2395,3,0.45,-48.1905,5.18,Medium,5,1,Medium
14804,ES-2012-5053715,2012-07-13,2012-07-15,Second Class,CL-12700,Craig Leslie,Home Office,Leeds,England,United Kingdom,,EU,North,OFF-SU-10004822,Office Supplies,Supplies,"Acme Letter Opener, Serrated",53.82,2,0.0,3.72,5.05,Medium,2,4,Fast
18249,ES-2012-5298422,2012-07-11,2012-07-12,First Class,EB-13975,Erica Bern,Corporate,Castrop-Rauxel,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10004644,Office Supplies,Binders,"Cardinal Index Tab, Durable",15.24,2,0.0,6.84,4.9,Critical,1,2,Fast
28208,IN-2012-42990,2012-07-10,2012-07-15,Standard Class,TS-21205,Thomas Seio,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-FA-10004684,Office Supplies,Fasteners,"Advantus Thumb Tacks, Metal",61.695,5,0.1,1.995,4.75,High,5,1,Medium
33125,US-2012-140851,2012-07-13,2012-07-15,Second Class,ND-18460,Neil Ducich,Corporate,Macon,Georgia,United States,31204.0,US,South,OFF-PA-10000019,Office Supplies,Paper,Xerox 1931,38.88,6,0.0,18.6624,4.64,Medium,2,4,Fast
1544,MX-2012-140396,2012-07-10,2012-07-16,Standard Class,EJ-14155,Eva Jacobs,Consumer,Oruro,Oruro,Bolivia,,LATAM,South,FUR-CH-10004725,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",76.92,2,0.0,13.04,4.58,Medium,6,1,Medium
46867,SA-2012-5700,2012-07-12,2012-07-14,Second Class,JP-5460,Jennifer Patt,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-OIC-10003028,Office Supplies,Fasteners,"OIC Staples, Bulk Pack",22.68,2,0.0,10.86,4.53,Critical,2,3,Fast
19768,IT-2012-3839768,2012-07-14,2012-07-18,Standard Class,AH-10690,Anna Häberlin,Corporate,Neunkirchen,Saarland,Germany,,EU,Central,OFF-EN-10003361,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Security-Tint",89.37,3,0.0,0.81,4.32,Medium,4,5,Medium
18836,IT-2012-5588535,2012-07-12,2012-07-17,Standard Class,AS-10135,Adrian Shami,Home Office,Munich,Bavaria,Germany,,EU,Central,OFF-AR-10002255,Office Supplies,Art,"Boston Sketch Pad, Water Color",51.78,1,0.0,1.53,4.14,Medium,5,3,Medium
16073,ES-2012-1091172,2012-07-11,2012-07-13,First Class,KH-16690,Kristen Hastings,Corporate,Amersfoort,Utrecht,Netherlands,,EU,Central,OFF-FA-10000520,Office Supplies,Fasteners,"Stockwell Paper Clips, Bulk Pack",13.62,2,0.5,-0.6,4.08,High,2,2,Fast
34981,CA-2012-132626,2012-07-09,2012-07-14,Standard Class,BT-11680,Brian Thompson,Consumer,Clinton,Maryland,United States,20735.0,US,East,OFF-BI-10001634,Office Supplies,Binders,Wilson Jones Active Use Binders,43.68,6,0.0,21.4032,3.98,Medium,5,0,Medium
11499,ES-2012-1909603,2012-07-11,2012-07-15,Standard Class,AC-10420,Alyssa Crouse,Corporate,Munich,Bavaria,Germany,,EU,Central,OFF-BI-10003708,Office Supplies,Binders,"Avery Binder, Economy",38.7,3,0.0,15.03,3.96,High,4,2,Medium
39162,CA-2012-143364,2012-07-14,2012-07-19,Second Class,TG-21310,Toby Gnade,Consumer,Mesa,Arizona,United States,85204.0,US,West,FUR-CH-10004287,Furniture,Chairs,SAFCO Arco Folding Chair,441.92,2,0.2,49.716,3.72,Medium,5,5,Medium
5774,US-2012-115196,2012-07-11,2012-07-16,Standard Class,EM-13960,Eric Murdock,Consumer,Guadalajara,Jalisco,Mexico,,LATAM,North,FUR-CH-10003697,Furniture,Chairs,"Novimex Chairmat, Adjustable",94.128,3,0.2,-10.632,3.5,Medium,5,2,Medium
32997,CA-2012-114069,2012-07-13,2012-07-15,Second Class,ND-18370,Natalie DeCherney,Consumer,New York City,New York,United States,10035.0,US,East,OFF-BI-10000320,Office Supplies,Binders,GBC Plastic Binding Combs,11.808,2,0.2,4.2804,3.47,Critical,2,4,Fast
39385,CA-2012-107020,2012-07-10,2012-07-14,Standard Class,MV-18190,Mike Vittorini,Consumer,San Bernardino,California,United States,92404.0,US,West,OFF-BI-10003719,Office Supplies,Binders,Large Capacity Hanging Post Binders,39.92,2,0.2,12.974,3.34,High,4,1,Medium
7210,MX-2012-146528,2012-07-09,2012-07-13,Second Class,JM-15535,Jessica Myrick,Consumer,Guarenas,Miranda,Venezuela,,LATAM,South,FUR-CH-10000105,Furniture,Chairs,"Novimex Bag Chairs, Black",34.824,2,0.4,2.304,2.98,Medium,4,0,Medium
44947,CA-2012-9600,2012-07-12,2012-07-16,Standard Class,MZ-7515,Mary Zewe,Corporate,Montréal,Quebec,Canada,,Canada,Canada,OFF-TEN-10001031,Office Supplies,Storage,"Tenex Shelving, Single Width",54.69,1,0.0,13.65,2.95,Medium,4,3,Medium
20062,ES-2012-5575159,2012-07-13,2012-07-13,Same Day,NG-18430,Nathan Gelder,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-FA-10000067,Office Supplies,Fasteners,"Stockwell Staples, 12 Pack",20.46,2,0.0,6.12,2.88,High,0,4,
14801,ES-2012-5053715,2012-07-13,2012-07-15,Second Class,CL-12700,Craig Leslie,Home Office,Leeds,England,United Kingdom,,EU,North,OFF-LA-10000341,Office Supplies,Labels,"Smead Shipping Labels, 5000 Label Set",24.0,2,0.0,0.96,2.79,Medium,2,4,Fast
14803,ES-2012-5053715,2012-07-13,2012-07-15,Second Class,CL-12700,Craig Leslie,Home Office,Leeds,England,United Kingdom,,EU,North,OFF-SU-10001813,Office Supplies,Supplies,"Kleencut Ruler, Easy Grip",45.54,3,0.0,0.9,2.63,Medium,2,4,Fast
19770,IT-2012-3839768,2012-07-14,2012-07-18,Standard Class,AH-10690,Anna Häberlin,Corporate,Neunkirchen,Saarland,Germany,,EU,Central,OFF-EN-10003392,Office Supplies,Envelopes,"Kraft Peel and Seal, Set of 50",40.98,2,0.0,7.32,2.57,Medium,4,5,Medium
28207,IN-2012-42990,2012-07-10,2012-07-15,Standard Class,TS-21205,Thomas Seio,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-EN-10004422,Office Supplies,Envelopes,"Cameo Peel and Seal, Set of 50",18.9,1,0.1,3.99,2.45,High,5,1,Medium
28881,IN-2012-78305,2012-07-15,2012-07-20,Standard Class,MC-17425,Mark Cousins,Corporate,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-BI-10000928,Office Supplies,Binders,"Ibico Binder, Clear",26.892,2,0.1,11.052,2.14,Medium,5,6,Medium
7520,MX-2012-129651,2012-07-13,2012-07-16,First Class,BD-11725,Bruce Degenhardt,Consumer,Amatitlán,Guatemala,Guatemala,,LATAM,Central,OFF-LA-10004538,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Laser Printer Compatible",21.9,3,0.0,8.28,2.13,Medium,3,4,Fast
13883,ES-2012-4435180,2012-07-11,2012-07-15,Standard Class,NP-18325,Naresj Patel,Consumer,Nuremberg,Bavaria,Germany,,EU,Central,OFF-EN-10003977,Office Supplies,Envelopes,"Cameo Clasp Envelope, Recycled",16.62,2,0.0,1.32,1.99,Medium,4,2,Medium
9132,MX-2012-115602,2012-07-10,2012-07-10,Same Day,BF-11005,Barry Franz,Home Office,Bolívar,Bolivar,Venezuela,,LATAM,South,OFF-EN-10003094,Office Supplies,Envelopes,"Ames Peel and Seal, with clear poly window",62.244,7,0.4,-40.516,1.93,Medium,0,1,
45195,TU-2012-720,2012-07-11,2012-07-14,First Class,LC-6960,Lindsay Castell,Home Office,Soma,Manisa,Turkey,,EMEA,EMEA,OFF-FIS-10004067,Office Supplies,Supplies,"Fiskars Ruler, Steel",11.064,2,0.6,-12.216,1.87,High,3,2,Fast
33347,CA-2012-142237,2012-07-11,2012-07-13,First Class,CK-12595,Clytie Kelty,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-BI-10003669,Office Supplies,Binders,3M Organizer Strips,6.48,4,0.7,-4.752,1.85,High,2,2,Fast
39161,CA-2012-143364,2012-07-14,2012-07-19,Second Class,TG-21310,Toby Gnade,Consumer,Mesa,Arizona,United States,85204.0,US,West,OFF-PA-10001846,Office Supplies,Paper,Xerox 1899,18.496,4,0.2,6.7048,1.83,Medium,5,5,Medium
32999,CA-2012-114069,2012-07-13,2012-07-15,Second Class,ND-18370,Natalie DeCherney,Consumer,New York City,New York,United States,10035.0,US,East,OFF-PA-10000349,Office Supplies,Paper,Staples,9.96,2,0.0,4.6812,1.63,Critical,2,4,Fast
12642,IT-2012-4853510,2012-07-13,2012-07-15,Second Class,JR-16210,Justin Ritter,Corporate,Birmingham,England,United Kingdom,,EU,North,OFF-LA-10001676,Office Supplies,Labels,"Hon Removable Labels, Adjustable",12.24,3,0.5,-8.82,1.52,High,2,4,Fast
30060,ID-2012-40743,2012-07-12,2012-07-16,Standard Class,GZ-14470,Gary Zandusky,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-AR-10002105,Office Supplies,Art,"Boston Highlighters, Fluorescent",36.234,2,0.1,0.354,1.46,Medium,4,3,Medium
14805,ES-2012-5053715,2012-07-13,2012-07-15,Second Class,CL-12700,Craig Leslie,Home Office,Leeds,England,United Kingdom,,EU,North,OFF-ST-10004482,Office Supplies,Storage,"Rogers Shelving, Industrial",187.83,3,0.0,56.34,1.33,Medium,2,4,Fast
16920,ES-2012-4572658,2012-07-14,2012-07-19,Standard Class,CJ-11875,Carl Jackson,Corporate,Sheffield,England,United Kingdom,,EU,North,OFF-FA-10004494,Office Supplies,Fasteners,"Stockwell Push Pins, Metal",21.735,3,0.5,-21.375,1.3,Medium,5,5,Medium
35572,CA-2012-123456,2012-07-09,2012-07-13,Standard Class,KN-16450,Kean Nguyen,Corporate,Dallas,Texas,United States,75220.0,US,Central,OFF-AP-10002684,Office Supplies,Appliances,"Acco 7-Outlet Masterpiece Power Center, Wihtout Fax/Phone Line Protection",48.632,2,0.8,-121.58,1.27,Medium,4,0,Medium
42887,SA-2012-4440,2012-07-12,2012-07-18,Standard Class,JP-5460,Jennifer Patt,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-SAN-10000874,Office Supplies,Art,"Sanford Pencil Sharpener, Fluorescent",51.66,2,0.0,18.06,1.26,Medium,6,3,Medium
35844,CA-2012-126557,2012-07-12,2012-07-17,Second Class,RL-19615,Rob Lucas,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-AR-10003190,Office Supplies,Art,Newell 32,6.912,3,0.2,0.6912,1.17,High,5,3,Medium
13884,ES-2012-4435180,2012-07-11,2012-07-15,Standard Class,NP-18325,Naresj Patel,Consumer,Nuremberg,Bavaria,Germany,,EU,Central,OFF-EN-10000543,Office Supplies,Envelopes,"Ames Clasp Envelope, Security-Tint",28.8,3,0.0,0.54,1.05,Medium,4,2,Medium
44662,TU-2012-6830,2012-07-14,2012-07-16,Second Class,RP-9855,Roy Phan,Corporate,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-BOS-10004950,Office Supplies,Art,"Boston Pens, Fluorescent",6.192,1,0.6,-6.678,1.02,High,2,5,Fast
974,MX-2012-157651,2012-07-09,2012-07-13,Standard Class,MV-18190,Mike Vittorini,Consumer,Estelí,Estelí,Nicaragua,,LATAM,Central,FUR-FU-10001175,Furniture,Furnishings,"Advantus Door Stop, Durable",28.04,1,0.0,1.4,1.01,Medium,4,0,Medium
34494,CA-2012-149384,2012-07-10,2012-07-10,Same Day,EH-13945,Eric Hoffmann,Consumer,Tempe,Arizona,United States,85281.0,US,West,OFF-BI-10003196,Office Supplies,Binders,Accohide Poly Flexible Ring Binders,3.366,3,0.7,-2.244,0.96,Critical,0,1,
23075,ID-2012-48541,2012-07-12,2012-07-18,Standard Class,TP-21415,Tom Prescott,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-FA-10002360,Office Supplies,Fasteners,"Advantus Staples, Bulk Pack",16.29,3,0.5,-5.22,0.95,Medium,6,3,Medium
34977,CA-2012-132626,2012-07-09,2012-07-14,Standard Class,BT-11680,Brian Thompson,Consumer,Clinton,Maryland,United States,20735.0,US,East,OFF-LA-10000476,Office Supplies,Labels,"Avery 05222 Permanent Self-Adhesive File Folder Labels for Typewriters, on Rolls, White, 250/Roll",12.39,3,0.0,5.6994,0.86,Medium,5,0,Medium
34974,CA-2012-132626,2012-07-09,2012-07-14,Standard Class,BT-11680,Brian Thompson,Consumer,Clinton,Maryland,United States,20735.0,US,East,OFF-FA-10002763,Office Supplies,Fasteners,Advantus Map Pennant Flags and Round Head Tacks,15.8,4,0.0,5.056,0.8,Medium,5,0,Medium
9247,MX-2012-109134,2012-07-09,2012-07-12,First Class,EA-14035,Erin Ashbrook,Corporate,Monterrey,Nuevo León,Mexico,,LATAM,North,OFF-BI-10001275,Office Supplies,Binders,"Avery Index Tab, Durable",17.84,4,0.0,4.56,0.74,Medium,3,0,Fast
9725,MX-2012-120572,2012-07-14,2012-07-18,Standard Class,HK-14890,Heather Kirkland,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-FA-10001427,Office Supplies,Fasteners,"Stockwell Paper Clips, Bulk Pack",9.34,1,0.0,0.46,0.68,Medium,4,5,Medium
43970,IZ-2012-7990,2012-07-11,2012-07-15,Standard Class,SC-10050,Sample Company A,Home Office,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-TEN-10001585,Office Supplies,Storage,"Tenex Box, Single Width",16.53,1,0.0,7.41,0.61,Medium,4,2,Medium
16921,ES-2012-4572658,2012-07-14,2012-07-19,Standard Class,CJ-11875,Carl Jackson,Corporate,Sheffield,England,United Kingdom,,EU,North,OFF-BI-10000542,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",14.745,1,0.5,-8.565,0.6,Medium,5,5,Medium
35845,CA-2012-126557,2012-07-12,2012-07-17,Second Class,RL-19615,Rob Lucas,Consumer,Chicago,Illinois,United States,60610.0,US,Central,FUR-FU-10001861,Furniture,Furnishings,"Floodlight Indoor Halogen Bulbs, 1 Bulb per Pack, 60 Watts",7.76,1,0.6,-2.134,0.52,High,5,3,Medium
42888,SA-2012-4440,2012-07-12,2012-07-18,Standard Class,JP-5460,Jennifer Patt,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-STA-10001895,Office Supplies,Art,"Stanley Pens, Easy-Erase",20.64,2,0.0,9.06,0.47,Medium,6,3,Medium
35843,CA-2012-126557,2012-07-12,2012-07-17,Second Class,RL-19615,Rob Lucas,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-BI-10003314,Office Supplies,Binders,Tuff Stuff Recycled Round Ring Binders,1.928,2,0.8,-2.9884,0.41,High,5,3,Medium
26975,ID-2012-44964,2012-07-13,2012-07-16,First Class,BF-11215,Benjamin Farhat,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AR-10003875,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",8.2335,1,0.45,-5.5665,0.38,High,3,4,Fast
16922,ES-2012-4572658,2012-07-14,2012-07-19,Standard Class,CJ-11875,Carl Jackson,Corporate,Sheffield,England,United Kingdom,,EU,North,OFF-EN-10001991,Office Supplies,Envelopes,"Kraft Clasp Envelope, Set of 50",4.5,1,0.5,-4.5,0.36,Medium,5,5,Medium
34751,CA-2012-153626,2012-07-09,2012-07-14,Standard Class,EB-13870,Emily Burns,Consumer,Nashville,Tennessee,United States,37211.0,US,South,OFF-AR-10000657,Office Supplies,Art,"Binney & Smith inkTank Desk Highlighter, Chisel Tip, Yellow, 12/Box",5.16,3,0.2,0.8385,0.36,High,5,0,Medium
33078,CA-2012-111094,2012-07-09,2012-07-13,Standard Class,CB-12535,Claudia Bergmann,Corporate,Franklin,Massachusetts,United States,2038.0,US,East,OFF-PA-10001609,Office Supplies,Paper,Tops Wirebound Message Log Books,6.58,2,0.0,3.0268,0.35,Medium,4,0,Medium
2625,US-2012-168515,2012-07-13,2012-07-18,Standard Class,CK-12760,Cyma Kinney,Corporate,Valencia,Carabobo,Venezuela,,LATAM,South,OFF-BI-10003975,Office Supplies,Binders,"Cardinal Index Tab, Durable",6.096,2,0.4,-0.024,0.34,Medium,5,4,Medium
44315,NI-2012-8530,2012-07-13,2012-07-17,Standard Class,AW-930,Arthur Wiediger,Home Office,Aba,Abia,Nigeria,,Africa,Africa,OFF-SME-10001718,Office Supplies,Storage,"Smead Box, Industrial",3.375,1,0.7,-6.975,0.26,Medium,4,4,Medium
35078,CA-2012-135314,2012-07-09,2012-07-14,Second Class,MC-17575,Matt Collins,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,TEC-PH-10003072,Technology,Phones,Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System,269.982,3,0.4,40.4973,0.18,Medium,5,0,Medium
33346,CA-2012-142237,2012-07-11,2012-07-13,First Class,CK-12595,Clytie Kelty,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-BI-10004022,Office Supplies,Binders,Acco Suede Grain Vinyl Round Ring Binder,2.502,3,0.7,-2.0016,0.17,High,2,2,Fast
33349,CA-2012-142237,2012-07-11,2012-07-13,First Class,CK-12595,Clytie Kelty,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-AR-10003732,Office Supplies,Art,Newell 333,11.12,5,0.2,0.834,0.07,High,2,2,Fast
