Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
35573,CA-2014-151358,2014-08-19,2014-08-23,Standard Class,NF-18595,Nicole Fjeld,Home Office,Seattle,Washington,United States,98105.0,US,West,OFF-ST-10000046,Office Supplies,Storage,Fellowes Super Stor/Drawer Files,323.1,2,0.0,61.389,29.34,High,4,1,Medium
16366,ES-2014-1694278,2014-08-19,2014-08-22,First Class,JG-15805,John Grady,Corporate,Berlin,Berlin,Germany,,EU,Central,TEC-AC-10003611,Technology,Accessories,"Memorex Mouse, USB",102.168,4,0.1,10.128,29.18,Critical,3,1,Fast
23728,ID-2014-29004,2014-08-19,2014-08-23,Second Class,SR-20425,Sharelle Roach,Home Office,Seoul,Seoul,South Korea,,APAC,North Asia,TEC-PH-10004402,Technology,Phones,"Cisco Headset, with Caller ID",176.88,4,0.5,-28.32,29.05,High,4,1,Medium
27663,IN-2014-67238,2014-08-18,2014-08-23,Standard Class,SH-20395,Shahid Hopkins,Consumer,Xi'an,Shaanxi,China,,APAC,North Asia,TEC-CO-10003682,Technology,Copiers,"Sharp Ink, Digital",496.2,4,0.0,64.44,28.43,Medium,5,0,Medium
29537,IN-2014-32735,2014-08-21,2014-08-27,Standard Class,CR-12580,Clay Rozendal,Home Office,Port Macquarie,New South Wales,Australia,,APAC,Oceania,OFF-AR-10004749,Office Supplies,Art,"BIC Canvas, Blue",241.65,5,0.1,-21.6,28.16,Medium,6,3,Medium
15915,IT-2014-5786366,2014-08-21,2014-08-21,Same Day,JO-15550,Jesus Ocampo,Home Office,London,England,United Kingdom,,EU,North,FUR-FU-10002655,Furniture,Furnishings,"Deflect-O Door Stop, Black",131.85,5,0.4,-79.2,27.18,Medium,0,3,
25916,IN-2014-19820,2014-08-18,2014-08-20,First Class,LF-17185,Luke Foster,Consumer,Panihati,West Bengal,India,,APAC,Central Asia,OFF-LA-10004398,Office Supplies,Labels,"Hon Color Coded Labels, Alphabetical",88.41,7,0.0,0.0,26.93,Critical,2,0,Fast
26063,IN-2014-67189,2014-08-19,2014-08-22,First Class,AG-10525,Andy Gerbode,Corporate,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,FUR-FU-10000815,Furniture,Furnishings,"Eldon Door Stop, Black",200.64,4,0.0,38.04,26.68,Medium,3,1,Fast
23424,IN-2014-15767,2014-08-22,2014-08-27,Standard Class,CH-12070,Cathy Hwang,Home Office,Daqing,Heilongjiang,China,,APAC,North Asia,OFF-PA-10004286,Office Supplies,Paper,"Enermax Cards & Envelopes, Recycled",235.05,5,0.0,61.05,26.31,Medium,5,4,Medium
2422,MX-2014-159548,2014-08-19,2014-08-21,First Class,CK-12325,Christine Kargatis,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10003514,Furniture,Chairs,"Harbour Creations Rocking Chair, Set of Two",159.296,2,0.2,3.976,26.01,High,2,1,Fast
7043,MX-2014-133550,2014-08-18,2014-08-24,Standard Class,SH-20635,Stefanie Holloman,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,TEC-AC-10002148,Technology,Accessories,"Belkin Keyboard, Programmable",512.28,9,0.0,86.94,25.83,Medium,6,0,Medium
12066,ES-2014-2964353,2014-08-21,2014-08-27,Standard Class,AH-10210,Alan Hwang,Consumer,La Seyne-sur-Mer,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10001672,Office Supplies,Art,"Boston Sketch Pad, Easy-Erase",244.35,5,0.0,70.8,25.75,Low,6,3,Medium
45281,BK-2014-5210,2014-08-20,2014-08-26,Standard Class,ME-7320,Maria Etezadi,Home Office,Zenica,Federation of Bosnia and Herzegovina,Bosnia and Herzegovina,,EMEA,EMEA,OFF-BOS-10000363,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",233.76,8,0.0,30.24,25.25,Low,6,2,Medium
15853,ES-2014-1102132,2014-08-22,2014-08-26,Second Class,SJ-20215,Sarah Jordon,Consumer,Burgos,Castile and León,Spain,,EU,South,OFF-SU-10001808,Office Supplies,Supplies,"Elite Shears, High Speed",329.07,7,0.0,62.37,24.32,Medium,4,4,Medium
16123,IT-2014-4905567,2014-08-22,2014-08-26,Second Class,SS-20140,Saphhira Shifley,Corporate,Acireale,Sicily,Italy,,EU,South,TEC-PH-10002586,Technology,Phones,"Nokia Office Telephone, with Caller ID",195.39,5,0.4,-117.36,24.26,High,4,4,Medium
15540,ES-2014-3067703,2014-08-20,2014-08-22,First Class,DW-13195,David Wiener,Corporate,Langenfeld,North Rhine-Westphalia,Germany,,EU,Central,TEC-PH-10002296,Technology,Phones,"Nokia Headset, Full Size",223.2,3,0.0,4.41,23.69,Medium,2,2,Fast
33321,US-2014-111241,2014-08-21,2014-08-23,Second Class,GM-14500,Gene McClure,Consumer,Fresno,California,United States,93727.0,US,West,OFF-BI-10002867,Office Supplies,Binders,GBC Recycled Regency Composition Covers,239.12,5,0.2,77.714,23.63,Medium,2,3,Fast
24931,IN-2014-34723,2014-08-23,2014-08-28,Standard Class,XP-21865,Xylona Preis,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-CH-10003009,Furniture,Chairs,"Novimex Swivel Stool, Adjustable",300.51,2,0.1,50.07,23.55,Medium,5,5,Medium
9441,MX-2014-137204,2014-08-18,2014-08-25,Standard Class,MW-18235,Mitch Willingham,Corporate,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,TEC-PH-10003215,Technology,Phones,"Samsung Headset, Full Size",248.3,5,0.0,124.1,23.53,Medium,7,0,Medium
12225,IT-2014-2537559,2014-08-20,2014-08-25,Standard Class,ON-18715,Odella Nelson,Corporate,Birmingham,England,United Kingdom,,EU,North,OFF-AP-10004511,Office Supplies,Appliances,"Cuisinart Refrigerator, Black",495.51,2,0.5,-79.29,23.51,Medium,5,2,Medium
47996,SG-2014-2890,2014-08-20,2014-08-22,First Class,GM-4500,Gene McClure,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,OFF-XER-10004012,Office Supplies,Paper,"Xerox Note Cards, Premium",105.48,4,0.0,21.0,23.38,High,2,2,Fast
47763,SU-2014-8900,2014-08-20,2014-08-26,Standard Class,BW-1200,Ben Wallace,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,TEC-MEM-10004782,Technology,Accessories,"Memorex Keyboard, Erganomic",414.9,6,0.0,8.28,22.05,Low,6,2,Medium
39236,CA-2014-166093,2014-08-18,2014-08-25,Standard Class,RW-19540,Rick Wilson,Corporate,Brentwood,California,United States,94513.0,US,West,OFF-BI-10004230,Office Supplies,Binders,GBC Recycled Grain Textured Covers,221.056,8,0.2,77.3696,22.01,Medium,7,0,Medium
27160,IN-2014-38531,2014-08-20,2014-08-24,Second Class,MV-18190,Mike Vittorini,Consumer,Delhi,Delhi,India,,APAC,Central Asia,OFF-ST-10003445,Office Supplies,Storage,"Rogers Folders, Industrial",155.85,5,0.0,4.65,21.78,Medium,4,2,Medium
373,MX-2014-131366,2014-08-20,2014-08-23,First Class,TP-21565,Tracy Poddar,Corporate,Saltillo,Coahuila,Mexico,,LATAM,North,TEC-PH-10003945,Technology,Phones,"Nokia Audio Dock, VoIP",111.22,1,0.0,1.1,21.73,Medium,3,2,Fast
22875,ID-2014-20114,2014-08-18,2014-08-22,Second Class,TB-21520,Tracy Blumstein,Consumer,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-AR-10002417,Office Supplies,Art,"Boston Sketch Pad, Water Color",264.5958,7,0.27,-58.1742,21.56,Medium,4,0,Medium
9854,US-2014-141985,2014-08-22,2014-08-24,Second Class,CS-12490,Cindy Schnelling,Corporate,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-BO-10001946,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Metal",88.608,1,0.2,-21.052,21.26,Critical,2,4,Fast
27523,IN-2014-34576,2014-08-21,2014-08-23,Second Class,CC-12100,Chad Cunningham,Home Office,Bhubaneswar,Odisha,India,,APAC,Central Asia,TEC-AC-10001664,Technology,Accessories,"SanDisk Keyboard, USB",163.38,2,0.0,45.72,21.21,High,2,3,Fast
2225,MX-2014-125570,2014-08-19,2014-08-24,Standard Class,BD-11500,Bradley Drucker,Consumer,Cancún,Quintana Roo,Mexico,,LATAM,North,OFF-PA-10001178,Office Supplies,Paper,"Enermax Note Cards, 8.5 x 11",170.46,9,0.0,73.26,21.12,High,5,1,Medium
29113,ID-2014-15025,2014-08-20,2014-08-26,Standard Class,CC-12430,Chuck Clark,Home Office,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-PH-10000720,Technology,Phones,"Samsung Audio Dock, Full Size",418.6188,3,0.17,105.8688,20.97,Medium,6,2,Medium
13923,ES-2014-5091205,2014-08-19,2014-08-23,Second Class,DL-13315,Delfina Latchford,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-BI-10003705,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",345.24,7,0.0,37.8,20.93,Medium,4,1,Medium
14488,ES-2014-1012006,2014-08-22,2014-08-24,Second Class,TC-21295,Toby Carlisle,Consumer,Maidenhead,England,United Kingdom,,EU,North,OFF-AR-10001269,Office Supplies,Art,"BIC Markers, Water Color",118.44,4,0.0,41.4,20.37,Critical,2,4,Fast
4909,MX-2014-116652,2014-08-19,2014-08-26,Standard Class,LT-16765,Larry Tron,Consumer,Madero,Tamaulipas,Mexico,,LATAM,North,TEC-CO-10003370,Technology,Copiers,"HP Ink, Color",259.75944,3,0.002,72.31944,20.28,Medium,7,1,Medium
6138,MX-2014-134334,2014-08-18,2014-08-23,Standard Class,CT-11995,Carol Triggs,Consumer,Curitiba,Parana,Brazil,,LATAM,South,OFF-ST-10003997,Office Supplies,Storage,"Fellowes File Cart, Industrial",459.3,5,0.0,188.3,20.26,Medium,5,0,Medium
27662,IN-2014-67238,2014-08-18,2014-08-23,Standard Class,SH-20395,Shahid Hopkins,Consumer,Xi'an,Shaanxi,China,,APAC,North Asia,TEC-CO-10003448,Technology,Copiers,"Canon Personal Copier, Laser",428.22,3,0.0,111.33,20.26,Medium,5,0,Medium
34900,CA-2014-112956,2014-08-22,2014-08-28,Standard Class,TH-21550,Tracy Hopkins,Home Office,Columbia,Maryland,United States,21044.0,US,East,OFF-PA-10000357,Office Supplies,Paper,Xerox 1888,277.4,5,0.0,133.152,19.53,Medium,6,4,Medium
47760,SU-2014-8900,2014-08-20,2014-08-26,Standard Class,BW-1200,Ben Wallace,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,TEC-SAN-10000060,Technology,Accessories,"SanDisk Mouse, Bluetooth",153.24,4,0.0,16.8,19.43,Low,6,2,Medium
17316,ES-2014-5160909,2014-08-20,2014-08-25,Standard Class,KM-16375,Katherine Murray,Home Office,Nieuwegein,Utrecht,Netherlands,,EU,Central,OFF-ST-10000872,Office Supplies,Storage,"Fellowes File Cart, Single Width",412.02,6,0.5,-412.02,19.24,Medium,5,2,Medium
20661,IN-2014-21731,2014-08-22,2014-08-24,First Class,CS-12175,Charles Sheldon,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-BI-10000006,Office Supplies,Binders,"Ibico Binder, Durable",135.84,8,0.0,28.32,19.09,Medium,2,4,Fast
48777,SU-2014-1870,2014-08-20,2014-08-26,Standard Class,CA-2265,Christina Anderson,Consumer,Bur Sudan,Red Sea,Sudan,,Africa,Africa,TEC-STA-10003550,Technology,Machines,"StarTech Card Printer, Red",321.3,2,0.0,35.34,18.99,Medium,6,2,Medium
49984,IZ-2014-7180,2014-08-22,2014-08-26,Standard Class,DW-3480,Dianna Wilson,Home Office,Arbil,Arbil,Iraq,,EMEA,EMEA,OFF-AVE-10004251,Office Supplies,Binders,"Avery Binding Machine, Economy",97.68,2,0.0,11.7,18.64,High,4,4,Medium
24268,ID-2014-35052,2014-08-21,2014-08-28,Standard Class,SH-20635,Stefanie Holloman,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-AR-10003446,Office Supplies,Art,"BIC Highlighters, Water Color",129.1224,8,0.27,-47.7576,18.6,Low,7,3,Medium
3134,MX-2014-154557,2014-08-21,2014-08-25,Second Class,BF-11170,Ben Ferrer,Home Office,San Francisco de Macorís,Duarte,Dominican Republic,,LATAM,Caribbean,OFF-ST-10003718,Office Supplies,Storage,"Fellowes Shelving, Single Width",92.592,3,0.2,28.932,17.39,High,4,3,Medium
27665,IN-2014-67238,2014-08-18,2014-08-23,Standard Class,SH-20395,Shahid Hopkins,Consumer,Xi'an,Shaanxi,China,,APAC,North Asia,FUR-CH-10002117,Furniture,Chairs,"Hon Steel Folding Chair, Red",325.68,4,0.0,123.72,17.28,Medium,5,0,Medium
34633,US-2014-109253,2014-08-22,2014-08-23,First Class,PR-18880,Patrick Ryan,Consumer,Oakland,California,United States,94601.0,US,West,FUR-FU-10000193,Furniture,Furnishings,Tenex Chairmats For Use with Hard Floors,129.92,4,0.0,10.3936,17.25,Medium,1,4,Fast
34636,US-2014-109253,2014-08-22,2014-08-23,First Class,PR-18880,Patrick Ryan,Consumer,Oakland,California,United States,94601.0,US,West,OFF-AP-10002867,Office Supplies,Appliances,Fellowes Command Center 5-outlet power strip,203.52,3,0.0,54.9504,17.13,Medium,1,4,Fast
11424,IT-2014-2448536,2014-08-18,2014-08-23,Standard Class,JW-15220,Jane Waco,Corporate,Almelo,Overijssel,Netherlands,,EU,Central,OFF-ST-10000095,Office Supplies,Storage,"Fellowes File Cart, Industrial",206.685,3,0.5,-152.955,16.8,Medium,5,0,Medium
16303,IT-2014-4533109,2014-08-22,2014-08-28,Standard Class,AP-10915,Arthur Prichep,Consumer,Vallauris,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-MA-10004452,Technology,Machines,"Epson Receipt Printer, Durable",298.7325,3,0.15,-28.1475,16.6,Medium,6,4,Medium
29336,IN-2014-53651,2014-08-19,2014-08-22,First Class,CM-12115,Chad McGuire,Consumer,Heze,Shandong,China,,APAC,North Asia,OFF-PA-10003115,Office Supplies,Paper,"Enermax Note Cards, Premium",85.5,3,0.0,34.2,16.42,Critical,3,1,Fast
31276,IN-2014-85417,2014-08-21,2014-08-26,Standard Class,HK-14890,Heather Kirkland,Corporate,Porirua,Wellington,New Zealand,,APAC,Oceania,OFF-ST-10004794,Office Supplies,Storage,"Rogers Shelving, Blue",248.52,4,0.0,104.28,16.4,Medium,5,3,Medium
35711,CA-2014-132339,2014-08-20,2014-08-24,Standard Class,JB-15400,Jennifer Braxton,Corporate,Lawrence,Massachusetts,United States,1841.0,US,East,OFF-BI-10003925,Office Supplies,Binders,Fellowes PB300 Plastic Comb Binding Machine,387.99,1,0.0,182.3553,16.39,Medium,4,2,Medium
29305,IN-2014-45755,2014-08-19,2014-08-23,Standard Class,SV-20785,Stewart Visinsky,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-ST-10004280,Office Supplies,Storage,"Eldon Trays, Industrial",218.025,5,0.1,-24.225,16.32,Medium,4,1,Medium
13158,ES-2014-5860410,2014-08-21,2014-08-24,First Class,MS-17770,Maxwell Schwartz,Consumer,Rome,Lazio,Italy,,EU,South,OFF-AR-10001418,Office Supplies,Art,"BIC Markers, Easy-Erase",80.1,3,0.0,22.41,16.28,High,3,3,Fast
2421,MX-2014-159548,2014-08-19,2014-08-21,First Class,CK-12325,Christine Kargatis,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-SU-10004663,Office Supplies,Supplies,"Kleencut Letter Opener, Easy Grip",86.592,6,0.2,20.472,15.95,High,2,1,Fast
30145,IN-2014-57151,2014-08-18,2014-08-25,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-EN-10004885,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Recycled",162.864,4,0.1,68.664,15.92,Low,7,0,Medium
20107,ES-2014-4515685,2014-08-22,2014-08-27,Standard Class,YC-21895,Yoseph Carroll,Corporate,Madrid,Madrid,Spain,,EU,South,FUR-FU-10003540,Furniture,Furnishings,"Deflect-O Stacking Tray, Erganomic",191.28,8,0.0,53.52,15.7,High,5,4,Medium
4648,MX-2014-148726,2014-08-21,2014-08-27,Standard Class,JW-15955,Joni Wasserman,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10000171,Furniture,Chairs,"SAFCO Steel Folding Chair, Adjustable",117.6,2,0.0,47.04,15.23,Low,6,3,Medium
21823,IN-2014-17223,2014-08-20,2014-08-23,Second Class,SS-20590,Sonia Sunley,Consumer,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10001933,Furniture,Furnishings,"Tenex Stacking Tray, Black",110.7702,6,0.27,4.3902,15.11,Medium,3,2,Fast
27664,IN-2014-67238,2014-08-18,2014-08-23,Standard Class,SH-20395,Shahid Hopkins,Consumer,Xi'an,Shaanxi,China,,APAC,North Asia,FUR-CH-10003336,Furniture,Chairs,"SAFCO Chairmat, Adjustable",186.93,3,0.0,29.88,14.95,Medium,5,0,Medium
10882,ES-2014-4554406,2014-08-18,2014-08-22,Standard Class,IM-15070,Irene Maddox,Consumer,Nuremberg,Bavaria,Germany,,EU,Central,OFF-AR-10002485,Office Supplies,Art,"Boston Markers, Easy-Erase",186.48,7,0.0,16.59,14.8,Medium,4,0,Medium
44902,TU-2014-2680,2014-08-19,2014-08-26,Standard Class,BT-1485,Brad Thomas,Home Office,Kirsehir,Kirsehir,Turkey,,EMEA,EMEA,FUR-IKE-10002509,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Metal",227.04,4,0.6,-249.84,14.79,Low,7,1,Medium
15852,ES-2014-1102132,2014-08-22,2014-08-26,Second Class,SJ-20215,Sarah Jordon,Consumer,Burgos,Castile and León,Spain,,EU,South,OFF-BI-10000179,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Economy",83.97,3,0.0,27.63,14.7,Medium,4,4,Medium
3440,US-2014-135335,2014-08-22,2014-08-29,Standard Class,DP-13165,David Philippe,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-PH-10003945,Technology,Phones,"Nokia Audio Dock, VoIP",177.952,2,0.2,-42.288,14.65,Medium,7,4,Medium
21741,IN-2014-14878,2014-08-22,2014-08-26,Standard Class,MV-17485,Mark Van Huff,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-AP-10001254,Office Supplies,Appliances,"KitchenAid Coffee Grinder, Red",175.4703,3,0.17,46.5003,14.63,Medium,4,4,Medium
43561,IR-2014-9420,2014-08-18,2014-08-25,Standard Class,PF-9165,Philip Fox,Consumer,Borujerd,Lorestan,Iran,,EMEA,EMEA,TEC-SAN-10001899,Technology,Accessories,"SanDisk Keyboard, Erganomic",158.58,2,0.0,20.58,14.07,Low,7,0,Medium
37710,CA-2014-151211,2014-08-18,2014-08-24,Standard Class,AH-10120,Adrian Hane,Home Office,Louisville,Kentucky,United States,40214.0,US,South,TEC-AC-10004510,Technology,Accessories,Logitech Desktop MK120 Mouse and keyboard Combo,98.16,6,0.0,9.816,13.93,Low,6,0,Medium
371,MX-2014-131366,2014-08-20,2014-08-23,First Class,TP-21565,Tracy Poddar,Corporate,Saltillo,Coahuila,Mexico,,LATAM,North,OFF-SU-10003474,Office Supplies,Supplies,"Elite Box Cutter, Easy Grip",73.02,3,0.0,14.58,13.88,Medium,3,2,Fast
32809,CA-2014-112809,2014-08-19,2014-08-23,Standard Class,RA-19915,Russell Applegate,Consumer,Dallas,Texas,United States,75220.0,US,Central,OFF-ST-10002276,Office Supplies,Storage,Safco Steel Mobile File Cart,200.064,3,0.2,12.504,13.8,Medium,4,1,Medium
43551,UP-2014-550,2014-08-19,2014-08-22,Second Class,CC-2220,Chris Cortes,Consumer,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-BOS-10002472,Office Supplies,Art,"Boston Sketch Pad, Blue",194.4,4,0.0,83.52,13.6,Medium,3,1,Fast
16858,IT-2014-3090371,2014-08-22,2014-08-26,Standard Class,KD-16345,Katherine Ducich,Consumer,Bagnolet,Ile-de-France,France,,EU,Central,OFF-BI-10002172,Office Supplies,Binders,"Acco Binding Machine, Recycled",154.35,3,0.0,38.52,13.57,High,4,4,Medium
20133,ES-2014-5335914,2014-08-19,2014-08-21,First Class,BS-11800,Bryan Spruell,Home Office,Lunel,Languedoc-Roussillon,France,,EU,Central,OFF-SU-10001351,Office Supplies,Supplies,"Stiletto Letter Opener, Steel",75.24,3,0.0,9.0,13.41,Medium,2,1,Fast
21822,IN-2014-17223,2014-08-20,2014-08-23,Second Class,SS-20590,Sonia Sunley,Consumer,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-EN-10000947,Office Supplies,Envelopes,"GlobeWeis Mailers, Security-Tint",130.221,6,0.47,-14.859,13.4,Medium,3,2,Fast
40102,US-2014-100398,2014-08-20,2014-08-24,Standard Class,DO-13435,Denny Ordway,Consumer,Salt Lake City,Utah,United States,84106.0,US,West,OFF-BI-10002133,Office Supplies,Binders,"Wilson Jones Elliptical Ring 3 1/2"" Capacity Binders, 800 sheets",102.72,3,0.2,37.236,13.33,High,4,2,Medium
44646,AG-2014-4840,2014-08-20,2014-08-25,Standard Class,CD-2790,Cynthia Delaney,Home Office,Oran,Oran,Algeria,,Africa,Africa,TEC-NOK-10004541,Technology,Phones,"Nokia Office Telephone, Cordless",67.98,1,0.0,6.09,13.22,High,5,2,Medium
11426,ES-2014-2846503,2014-08-23,2014-08-26,First Class,RB-19435,Richard Bierner,Consumer,Nottingham,England,United Kingdom,,EU,North,OFF-LA-10000707,Office Supplies,Labels,"Avery Legal Exhibit Labels, Adjustable",46.2,5,0.0,14.25,13.0,Critical,3,5,Fast
16397,IT-2014-4180265,2014-08-22,2014-08-24,Second Class,LW-16990,Lindsay Williams,Corporate,Perugia,Umbria,Italy,,EU,South,OFF-PA-10002196,Office Supplies,Paper,"Green Bar Message Books, Recycled",118.5,5,0.0,42.6,12.8,High,2,4,Fast
27159,IN-2014-38531,2014-08-20,2014-08-24,Second Class,MV-18190,Mike Vittorini,Consumer,Delhi,Delhi,India,,APAC,Central Asia,OFF-AP-10003032,Office Supplies,Appliances,"Hoover Stove, Red",3410.82,6,0.0,136.26,12.64,Medium,4,2,Medium
29942,IN-2014-34842,2014-08-18,2014-08-23,Standard Class,DS-13030,Darrin Sayre,Home Office,Varanasi,Uttar Pradesh,India,,APAC,Central Asia,OFF-AP-10002017,Office Supplies,Appliances,"Cuisinart Blender, Red",267.96,4,0.0,48.12,12.57,Medium,5,0,Medium
35596,CA-2014-129021,2014-08-24,2014-08-27,Second Class,PO-18850,Patrick O'Brill,Consumer,Tallahassee,Florida,United States,32303.0,US,South,OFF-AP-10003040,Office Supplies,Appliances,Fellowes 8 Outlet Superior Workstation Surge Protector w/o Phone/Fax/Modem Protection,161.376,6,0.2,12.1032,12.44,Medium,3,6,Fast
44657,IZ-2014-7330,2014-08-19,2014-08-25,Standard Class,JM-5250,Janet Martin,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,TEC-MEM-10003743,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",180.84,4,0.0,54.24,12.34,Medium,6,1,Medium
25485,IN-2014-36627,2014-08-22,2014-08-26,Standard Class,JK-16090,Juliana Krohn,Consumer,Ajmer,Rajasthan,India,,APAC,Central Asia,FUR-CH-10004163,Furniture,Chairs,"Novimex Steel Folding Chair, Adjustable",169.44,2,0.0,33.84,12.29,Medium,4,4,Medium
27142,IN-2014-32168,2014-08-21,2014-08-21,Same Day,TC-20980,Tamara Chand,Corporate,Guntur,Andhra Pradesh,India,,APAC,Central Asia,FUR-FU-10002928,Furniture,Furnishings,"Eldon Light Bulb, Erganomic",47.64,2,0.0,19.5,12.22,High,0,3,
27216,ID-2014-49388,2014-08-20,2014-08-24,Standard Class,BF-11215,Benjamin Farhat,Home Office,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-SU-10000723,Office Supplies,Supplies,"Kleencut Shears, Steel",153.2844,4,0.17,3.6444,12.11,Medium,4,2,Medium
4367,MX-2014-169824,2014-08-21,2014-08-27,Standard Class,LW-16825,Laurel Workman,Corporate,Caraguatatuba,São Paulo,Brazil,,LATAM,South,OFF-ST-10002164,Office Supplies,Storage,"Rogers Lockers, Industrial",141.4,1,0.0,45.24,11.92,Medium,6,3,Medium
43861,TU-2014-6860,2014-08-22,2014-08-28,Standard Class,MS-7830,Melanie Seite,Consumer,Sincan,Ankara,Turkey,,EMEA,EMEA,TEC-LOG-10001123,Technology,Accessories,"Logitech Memory Card, Bluetooth",165.408,4,0.6,-190.272,11.89,Medium,6,4,Medium
10883,ES-2014-4554406,2014-08-18,2014-08-22,Standard Class,IM-15070,Irene Maddox,Consumer,Nuremberg,Bavaria,Germany,,EU,Central,OFF-AR-10003651,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",243.81,9,0.0,121.77,11.83,Medium,4,0,Medium
37263,CA-2014-119011,2014-08-21,2014-08-26,Standard Class,LR-17035,Lisa Ryan,Corporate,San Francisco,California,United States,94109.0,US,West,TEC-PH-10003171,Technology,Phones,Plantronics Encore H101 Dual Earpieces Headset,107.88,3,0.2,10.788,11.71,High,5,3,Medium
24929,IN-2014-34723,2014-08-23,2014-08-28,Standard Class,XP-21865,Xylona Preis,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-PH-10004655,Technology,Phones,"Apple Speaker Phone, Cordless",227.07,2,0.1,37.83,11.64,Medium,5,5,Medium
28435,ID-2014-33659,2014-08-22,2014-08-28,Standard Class,VD-21670,Valerie Dominguez,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-PA-10004115,Office Supplies,Paper,"Green Bar Computer Printout Paper, 8.5 x 11",197.637,11,0.47,-78.573,11.55,Medium,6,4,Medium
25483,IN-2014-36627,2014-08-22,2014-08-26,Standard Class,JK-16090,Juliana Krohn,Consumer,Ajmer,Rajasthan,India,,APAC,Central Asia,FUR-CH-10001797,Furniture,Chairs,"Harbour Creations Bag Chairs, Adjustable",128.22,2,0.0,48.72,11.49,Medium,4,4,Medium
30146,IN-2014-57151,2014-08-18,2014-08-25,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-PH-10003823,Technology,Phones,"Apple Headset, Full Size",201.285,3,0.1,64.845,11.33,Low,7,0,Medium
6744,MX-2014-115091,2014-08-18,2014-08-23,Standard Class,TB-21625,Trudy Brown,Consumer,Chimaltenango,Chimaltenango,Guatemala,,LATAM,Central,FUR-FU-10003150,Furniture,Furnishings,"Eldon Door Stop, Erganomic",162.6,5,0.0,60.1,11.26,Medium,5,0,Medium
17320,ES-2014-5160909,2014-08-20,2014-08-25,Standard Class,KM-16375,Katherine Murray,Home Office,Nieuwegein,Utrecht,Netherlands,,EU,Central,OFF-ST-10003455,Office Supplies,Storage,"Fellowes Lockers, Blue",207.33,2,0.5,-99.57,11.26,Medium,5,2,Medium
12001,ES-2014-5632446,2014-08-18,2014-08-20,Second Class,MC-17845,Michael Chen,Consumer,Mainz,Rhineland-Palatinate,Germany,,EU,Central,OFF-ST-10003111,Office Supplies,Storage,"Eldon Trays, Single Width",86.4,2,0.1,22.08,10.99,High,2,0,Fast
