Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
28306,ID-2014-62744,2014-03-22,2014-03-24,Second Class,BD-11725,Bruce Degenhardt,Consumer,Marikina,National Capital,Philippines,,APAC,Southeast Asia,FUR-FU-10002362,Furniture,Furnishings,"Advantus Door Stop, Black",168.8625,5,0.25,35.9625,16.09,High,2,5,Fast
41298,RS-2014-4120,2014-03-19,2014-03-23,Second Class,RB-9465,Rick Bensley,Home Office,Rybinsk,Yaroslavl',Russia,,EMEA,EMEA,OFF-BIC-10002403,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",195.72,4,0.0,97.8,16.07,Medium,4,2,Medium
2982,MX-2014-139934,2014-03-17,2014-03-21,Standard Class,RD-19900,Ruben Dartt,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-PH-10003177,Technology,Phones,"Samsung Speaker Phone, with Caller ID",246.48,3,0.0,76.38,15.52,Medium,4,0,Medium
48124,RS-2014-630,2014-03-20,2014-03-25,Standard Class,LH-7155,Logan Haushalter,Consumer,Chelyabinsk,Chelyabinsk,Russia,,EMEA,EMEA,FUR-DAN-10003065,Furniture,Bookcases,"Dania Library with Doors, Traditional",362.4,1,0.0,39.84,15.1,Medium,5,3,Medium
41037,CA-2014-129294,2014-03-17,2014-03-22,Standard Class,KD-16615,Ken Dana,Corporate,Los Angeles,California,United States,90032.0,US,West,OFF-AP-10001154,Office Supplies,Appliances,Bionaire Personal Warm Mist Humidifier/Vaporizer,140.67,3,0.0,54.8613,14.92,High,5,0,Medium
51067,RW-2014-680,2014-03-20,2014-03-22,First Class,BF-975,Barbara Fisher,Corporate,Kigali,Kigali,Rwanda,,Africa,Africa,OFF-ACC-10003713,Office Supplies,Fasteners,"Accos Clamps, Assorted Sizes",134.64,8,0.0,40.32,14.88,High,2,3,Fast
9195,US-2014-105473,2014-03-19,2014-03-23,Standard Class,VP-21760,Victoria Pisteka,Corporate,Milpa Alta,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10002983,Office Supplies,Supplies,"Acme Trimmer, High Speed",178.32,6,0.0,19.56,14.67,High,4,2,Medium
29389,ID-2014-37187,2014-03-19,2014-03-23,Standard Class,SC-20230,Scot Coram,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,TEC-PH-10002154,Technology,Phones,"Cisco Headset, Full Size",403.785,5,0.1,62.685,14.55,Medium,4,2,Medium
23987,ID-2014-17475,2014-03-17,2014-03-22,Second Class,DH-13075,Dave Hallsten,Corporate,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-ST-10000220,Office Supplies,Storage,"Rogers Shelving, Industrial",155.8989,3,0.17,1.8189,14.34,Medium,5,0,Medium
23305,ID-2014-73083,2014-03-19,2014-03-24,Standard Class,VP-21760,Victoria Pisteka,Corporate,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-CH-10000110,Furniture,Chairs,"Hon Bag Chairs, Red",263.676,8,0.27,57.756,14.23,Medium,5,2,Medium
14259,ES-2014-2424949,2014-03-19,2014-03-19,Same Day,DK-13375,Dennis Kane,Consumer,Bristol,England,United Kingdom,,EU,North,OFF-ST-10004739,Office Supplies,Storage,"Rogers Folders, Industrial",62.34,2,0.0,8.7,14.2,Critical,0,2,
24598,IN-2014-29767,2014-03-22,2014-03-29,Standard Class,CA-12055,Cathy Armstrong,Home Office,Herat,Hirat,Afghanistan,,APAC,Central Asia,TEC-MA-10001726,Technology,Machines,"Epson Receipt Printer, White",346.32,3,0.0,13.77,14.1,Medium,7,5,Medium
17225,ES-2014-2544561,2014-03-21,2014-03-27,Standard Class,MG-17890,Michael Granlund,Home Office,Sindelfingen,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10001547,Office Supplies,Storage,"Rogers Lockers, Industrial",190.89,1,0.1,59.37,14.03,Medium,6,4,Medium
12360,ES-2014-5123839,2014-03-17,2014-03-18,First Class,JR-15670,Jim Radford,Consumer,Rochdale,England,United Kingdom,,EU,North,OFF-ST-10004482,Office Supplies,Storage,"Rogers Shelving, Industrial",250.44,4,0.0,75.12,13.96,Medium,1,0,Fast
43734,CA-2014-240,2014-03-18,2014-03-22,Standard Class,TB-11280,Toby Braunhardt,Consumer,Calgary,Alberta,Canada,,Canada,Canada,OFF-ELD-10001477,Office Supplies,Storage,"Eldon Lockers, Single Width",197.94,1,0.0,96.99,13.87,Medium,4,1,Medium
11259,ES-2014-4613373,2014-03-21,2014-03-24,Second Class,ME-17320,Maria Etezadi,Home Office,Antony,Ile-de-France,France,,EU,Central,OFF-AR-10002165,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",199.44,4,0.0,0.0,13.77,High,3,4,Fast
39821,CA-2014-161172,2014-03-17,2014-03-17,Same Day,SP-20920,Susan Pistek,Consumer,Columbus,Ohio,United States,43229.0,US,East,TEC-PH-10004348,Technology,Phones,OtterBox Defender Series Case - iPhone 5c,44.376,2,0.4,-7.396,13.73,High,0,0,
4316,US-2014-112907,2014-03-21,2014-03-24,First Class,CH-12070,Cathy Hwang,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-MA-10000154,Technology,Machines,"Panasonic Receipt Printer, Red",188.88,8,0.7,-377.84,13.63,Medium,3,4,Fast
25108,IN-2014-19673,2014-03-21,2014-03-24,Second Class,NH-18610,Nicole Hansen,Corporate,Thiruvananthapuram,Kerala,India,,APAC,Central Asia,OFF-BI-10004666,Office Supplies,Binders,"Wilson Jones Binding Machine, Durable",100.92,2,0.0,45.36,13.54,High,3,4,Fast
44278,NI-2014-4550,2014-03-18,2014-03-22,Standard Class,DR-2880,Dan Reichenbach,Corporate,Kaduna,Kaduna,Nigeria,,Africa,Africa,FUR-SAF-10000607,Furniture,Bookcases,"Safco Stackable Bookrack, Mobile",178.776,4,0.7,-345.744,13.43,High,4,1,Medium
27187,IN-2014-74532,2014-03-20,2014-03-22,Second Class,BN-11470,Brad Norvell,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-FU-10002699,Furniture,Furnishings,"Eldon Photo Frame, Erganomic",102.114,2,0.1,16.974,12.97,High,2,3,Fast
11507,ES-2014-3381506,2014-03-19,2014-03-26,Standard Class,BK-11260,Berenike Kampe,Consumer,Six-Fours-les-Plages,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10001714,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",152.1,6,0.0,41.04,12.82,Medium,7,2,Medium
48122,RS-2014-630,2014-03-20,2014-03-25,Standard Class,LH-7155,Logan Haushalter,Consumer,Chelyabinsk,Chelyabinsk,Russia,,EMEA,EMEA,TEC-STA-10003330,Technology,Machines,"StarTech Printer, Red",253.32,1,0.0,108.9,12.66,Medium,5,3,Medium
31975,US-2014-119438,2014-03-19,2014-03-24,Standard Class,CD-11980,Carol Darley,Consumer,Tyler,Texas,United States,75701.0,US,Central,FUR-FU-10003553,Furniture,Furnishings,"Howard Miller 13-1/2"" Diameter Rosebrook Wall Clock",82.524,3,0.6,-41.262,12.53,High,5,2,Medium
21157,IN-2014-56962,2014-03-18,2014-03-23,Second Class,HZ-14950,Henia Zydlo,Consumer,Deyang,Sichuan,China,,APAC,North Asia,OFF-ST-10004365,Office Supplies,Storage,"Fellowes Shelving, Wire Frame",113.82,2,0.0,53.46,12.51,Medium,5,1,Medium
9804,MX-2014-114391,2014-03-21,2014-03-24,Second Class,EB-13975,Erica Bern,Corporate,Acuña,Coahuila,Mexico,,LATAM,North,TEC-AC-10000336,Technology,Accessories,"Enermax Mouse, Bluetooth",134.3,5,0.0,60.4,12.26,High,3,4,Fast
50296,SA-2014-6420,2014-03-21,2014-03-26,Standard Class,GZ-4470,Gary Zandusky,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,FUR-DAN-10001462,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",122.94,1,0.0,1.2,12.01,Medium,5,4,Medium
25109,IN-2014-19673,2014-03-21,2014-03-24,Second Class,NH-18610,Nicole Hansen,Corporate,Thiruvananthapuram,Kerala,India,,APAC,Central Asia,OFF-EN-10002425,Office Supplies,Envelopes,"Ames Peel and Seal, Set of 50",74.76,4,0.0,2.16,11.97,High,3,4,Fast
12091,ES-2014-2631855,2014-03-19,2014-03-26,Standard Class,TZ-21580,Tracy Zic,Consumer,Mainz,Rhineland-Palatinate,Germany,,EU,Central,OFF-EN-10004895,Office Supplies,Envelopes,"Kraft Mailers, Security-Tint",240.3,6,0.0,11.88,11.91,Medium,7,2,Medium
48977,IZ-2014-7340,2014-03-17,2014-03-18,First Class,PA-9060,Pete Armstrong,Home Office,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-ELD-10003179,Furniture,Furnishings,"Eldon Clock, Erganomic",55.14,1,0.0,18.72,11.86,High,1,0,Fast
43781,RO-2014-7200,2014-03-17,2014-03-22,Standard Class,IM-5055,Ionia McGrath,Consumer,Arad,Arad,Romania,,EMEA,EMEA,TEC-SAM-10001013,Technology,Phones,"Samsung Audio Dock, Cordless",169.68,1,0.0,30.54,11.82,Medium,5,0,Medium
39673,CA-2014-156272,2014-03-22,2014-03-28,Standard Class,PW-19030,Pauline Webber,Corporate,Pompano Beach,Florida,United States,33068.0,US,South,OFF-AP-10001242,Office Supplies,Appliances,APC 7 Outlet Network SurgeArrest Surge Protector,64.384,1,0.2,8.048,11.61,Low,6,5,Medium
15542,ES-2014-2551017,2014-03-18,2014-03-18,Same Day,TT-21220,Thomas Thornton,Consumer,Munich,Bavaria,Germany,,EU,Central,OFF-BI-10001568,Office Supplies,Binders,"Ibico Binder Covers, Economy",54.6,4,0.0,7.56,11.47,Critical,0,1,
39825,CA-2014-161172,2014-03-17,2014-03-17,Same Day,SP-20920,Susan Pistek,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-ST-10000675,Office Supplies,Storage,"File Shuttle II and Handi-File, Black",54.224,2,0.2,3.389,11.2,High,0,0,
24597,IN-2014-29767,2014-03-22,2014-03-29,Standard Class,CA-12055,Cathy Armstrong,Home Office,Herat,Hirat,Afghanistan,,APAC,Central Asia,FUR-FU-10004064,Furniture,Furnishings,"Rubbermaid Door Stop, Erganomic",169.68,4,0.0,79.68,11.01,Medium,7,5,Medium
39452,US-2014-143770,2014-03-21,2014-03-25,Standard Class,RD-19720,Roger Demir,Consumer,Middletown,Connecticut,United States,6457.0,US,East,OFF-PA-10001125,Office Supplies,Paper,Xerox 1988,61.96,2,0.0,27.882,11.0,High,4,4,Medium
26838,IN-2014-38195,2014-03-22,2014-03-26,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-FU-10001447,Furniture,Furnishings,"Eldon Stacking Tray, Duo Pack",276.4656,12,0.27,-72.0144,10.75,Medium,4,5,Medium
23669,IN-2014-19120,2014-03-20,2014-03-23,Second Class,AW-10840,Anthony Witt,Consumer,Ganganagar,Rajasthan,India,,APAC,Central Asia,TEC-AC-10001600,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",115.5,2,0.0,49.62,10.69,Medium,3,3,Fast
6838,US-2014-109358,2014-03-17,2014-03-22,Standard Class,SP-20620,Stefania Perrino,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-FU-10002412,Furniture,Furnishings,"Tenex Clock, Duo Pack",60.372,3,0.4,-2.028,10.68,High,5,0,Medium
1644,MX-2014-127719,2014-03-18,2014-03-21,First Class,FW-14395,Fred Wasserman,Corporate,Jurema,Pernambuco,Brazil,,LATAM,South,FUR-FU-10000350,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",37.8,3,0.0,16.2,10.56,Critical,3,1,Fast
23984,ID-2014-17475,2014-03-17,2014-03-22,Second Class,DH-13075,Dave Hallsten,Corporate,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10004082,Furniture,Chairs,"Office Star Chairmat, Black",138.8241,3,0.27,17.0541,10.12,Medium,5,0,Medium
16880,ES-2014-2443168,2014-03-20,2014-03-21,First Class,SG-20080,Sandra Glassco,Consumer,Abbeville,Picardy,France,,EU,Central,OFF-AR-10000594,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",39.54,2,0.0,16.56,9.96,High,1,3,Fast
51065,RW-2014-680,2014-03-20,2014-03-22,First Class,BF-975,Barbara Fisher,Corporate,Kigali,Kigali,Rwanda,,Africa,Africa,FUR-RUB-10003699,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",75.6,4,0.0,12.0,9.64,High,2,3,Fast
14834,ES-2014-3284851,2014-03-19,2014-03-22,First Class,AS-10240,Alan Shonely,Consumer,Bremen,Bremen,Germany,,EU,Central,OFF-BI-10002570,Office Supplies,Binders,"Acco Binder Covers, Clear",38.34,3,0.0,16.47,9.53,Critical,3,2,Fast
43162,AU-2014-7090,2014-03-20,2014-03-26,Standard Class,SU-10665,Stephanie Ulpright,Home Office,Graz,Styria,Austria,,EMEA,EMEA,FUR-SAF-10003819,Furniture,Chairs,"SAFCO Swivel Stool, Set of Two",170.19,1,0.0,64.65,9.48,Medium,6,3,Medium
33752,CA-2014-140949,2014-03-18,2014-03-23,Second Class,DB-13405,Denny Blanton,Consumer,New York City,New York,United States,10011.0,US,East,OFF-ST-10000344,Office Supplies,Storage,"Neat Ideas Personal Hanging Folder Files, Black",107.44,8,0.0,27.9344,9.47,Medium,5,1,Medium
28266,IN-2014-78158,2014-03-20,2014-03-22,Second Class,MR-17545,Mathew Reese,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-SU-10000707,Office Supplies,Supplies,"Stiletto Shears, Serrated",80.622,2,0.1,29.502,9.46,High,2,3,Fast
41035,CA-2014-129294,2014-03-17,2014-03-22,Standard Class,KD-16615,Ken Dana,Corporate,Los Angeles,California,United States,90032.0,US,West,OFF-BI-10004236,Office Supplies,Binders,"XtraLife ClearVue Slant-D Ring Binder, White, 3""",70.464,6,0.2,22.9008,9.45,High,5,0,Medium
26840,IN-2014-38195,2014-03-22,2014-03-26,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-EN-10003537,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Set of 50",90.9348,4,0.17,14.1348,9.23,Medium,4,5,Medium
11697,ES-2014-2799179,2014-03-17,2014-03-22,Standard Class,HG-14965,Henry Goldwyn,Corporate,Santander,Cantabria,Spain,,EU,South,TEC-MA-10000473,Technology,Machines,"Konica Phone, Red",75.006,1,0.1,26.646,9.22,High,5,0,Medium
43730,CA-2014-240,2014-03-18,2014-03-22,Standard Class,TB-11280,Toby Braunhardt,Consumer,Calgary,Alberta,Canada,,Canada,Canada,OFF-TEN-10004270,Office Supplies,Storage,"Tenex File Cart, Single Width",134.16,1,0.0,12.06,9.17,Medium,4,1,Medium
4396,MX-2014-152961,2014-03-19,2014-03-21,First Class,BE-11335,Bill Eplett,Home Office,Morelia,Michoacán,Mexico,,LATAM,North,OFF-AP-10002536,Office Supplies,Appliances,"Hoover Refrigerator, White",1048.8,3,0.0,157.32,8.92,High,2,2,Fast
1636,MX-2014-136539,2014-03-18,2014-03-22,Standard Class,FH-14365,Fred Hopkins,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-AR-10004109,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",99.72,3,0.0,39.84,8.42,High,4,1,Medium
46861,RS-2014-4290,2014-03-20,2014-03-21,First Class,RP-9270,Rachel Payne,Corporate,Uvarovo,Tambov,Russia,,EMEA,EMEA,OFF-TEN-10004210,Office Supplies,Storage,"Tenex Trays, Wire Frame",53.28,1,0.0,26.64,8.27,Critical,1,3,Fast
15541,ES-2014-2551017,2014-03-18,2014-03-18,Same Day,TT-21220,Thomas Thornton,Consumer,Munich,Bavaria,Germany,,EU,Central,OFF-ST-10004409,Office Supplies,Storage,"Rogers Box, Industrial",22.005,1,0.1,-2.445,8.18,Critical,0,1,
33226,US-2014-101539,2014-03-17,2014-03-19,Second Class,VM-21685,Valerie Mitchum,Home Office,Seattle,Washington,United States,98105.0,US,West,OFF-ST-10004180,Office Supplies,Storage,Safco Commercial Shelving,46.51,1,0.0,1.8604,8.1,High,2,0,Fast
45569,SA-2014-9070,2014-03-17,2014-03-22,Standard Class,JS-5940,Joni Sundaresam,Home Office,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-STA-10000247,Office Supplies,Art,"Stanley Canvas, Fluorescent",50.73,1,0.0,16.23,7.9,High,5,0,Medium
46863,RS-2014-4290,2014-03-20,2014-03-21,First Class,RP-9270,Rachel Payne,Corporate,Uvarovo,Tambov,Russia,,EMEA,EMEA,OFF-IBI-10002805,Office Supplies,Binders,"Ibico 3-Hole Punch, Economy",30.45,1,0.0,15.21,7.82,Critical,1,3,Fast
45349,CM-2014-6610,2014-03-19,2014-03-23,Second Class,MC-8130,Mike Caudle,Corporate,Garoua,Nord,Cameroon,,Africa,Africa,OFF-KRA-10001967,Office Supplies,Envelopes,"Kraft Business Envelopes, Set of 50",119.88,6,0.0,57.42,7.81,Medium,4,2,Medium
4117,MX-2014-129875,2014-03-22,2014-03-27,Standard Class,DO-13435,Denny Ordway,Consumer,Tlalpan,Distrito Federal,Mexico,,LATAM,North,TEC-AC-10000086,Technology,Accessories,"Logitech Mouse, USB",78.64,4,0.0,21.2,7.51,High,5,5,Medium
51068,RW-2014-680,2014-03-20,2014-03-22,First Class,BF-975,Barbara Fisher,Corporate,Kigali,Kigali,Rwanda,,Africa,Africa,TEC-MEM-10002919,Technology,Accessories,"Memorex Flash Drive, USB",29.61,1,0.0,2.64,7.44,High,2,3,Fast
16881,ES-2014-2443168,2014-03-20,2014-03-21,First Class,SG-20080,Sandra Glassco,Consumer,Abbeville,Picardy,France,,EU,Central,OFF-ST-10002759,Office Supplies,Storage,"Eldon Shelving, Industrial",132.03,3,0.1,-10.35,7.39,High,1,3,Fast
12258,ES-2014-5801819,2014-03-18,2014-03-22,Standard Class,SD-20485,Shirley Daniels,Home Office,Rome,Lazio,Italy,,EU,South,OFF-AR-10003247,Office Supplies,Art,"Boston Highlighters, Water Color",110.25,5,0.0,19.8,7.21,Medium,4,1,Medium
39822,CA-2014-161172,2014-03-17,2014-03-17,Same Day,SP-20920,Susan Pistek,Consumer,Columbus,Ohio,United States,43229.0,US,East,FUR-FU-10003424,Furniture,Furnishings,Nu-Dell Oak Frame,51.264,6,0.2,7.6896,7.19,High,0,0,
23985,ID-2014-17475,2014-03-17,2014-03-22,Second Class,DH-13075,Dave Hallsten,Corporate,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,FUR-BO-10003408,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Metal",395.901,3,0.07,55.341,7.15,Medium,5,0,Medium
25357,IN-2014-65936,2014-03-19,2014-03-25,Standard Class,TS-21205,Thomas Seio,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10000120,Office Supplies,Art,"BIC Canvas, Fluorescent",120.3624,3,0.27,9.8424,6.9,Medium,6,2,Medium
40418,CA-2014-122007,2014-03-19,2014-03-21,Second Class,JK-15325,Jason Klamczynski,Corporate,Los Angeles,California,United States,90032.0,US,West,OFF-AP-10000358,Office Supplies,Appliances,Fellowes Basic Home/Office Series Surge Protectors,90.86,7,0.0,26.3494,6.89,Medium,2,2,Fast
7039,US-2014-139297,2014-03-18,2014-03-18,Same Day,SS-20515,Shirley Schmidt,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-AC-10001013,Technology,Accessories,"SanDisk Mouse, USB",30.816,2,0.4,-14.384,6.81,Medium,0,1,
5445,US-2014-128181,2014-03-22,2014-03-26,Standard Class,EH-13945,Eric Hoffmann,Consumer,Piedras Negras,Coahuila,Mexico,,LATAM,North,OFF-AR-10000399,Office Supplies,Art,"Binney & Smith Highlighters, Fluorescent",59.5,5,0.0,11.3,6.8,High,4,5,Medium
26040,ID-2014-38027,2014-03-21,2014-03-24,First Class,MH-18115,Mick Hernandez,Home Office,Perth,Western Australia,Australia,,APAC,Oceania,FUR-CH-10004576,Furniture,Chairs,"Hon Bag Chairs, Adjustable",300.132,7,0.1,46.662,6.71,High,3,4,Fast
11258,ES-2014-4613373,2014-03-21,2014-03-24,Second Class,ME-17320,Maria Etezadi,Home Office,Antony,Ile-de-France,France,,EU,Central,OFF-ST-10003132,Office Supplies,Storage,"Fellowes Box, Blue",88.56,5,0.1,5.76,6.69,High,3,4,Fast
40294,CA-2014-122763,2014-03-21,2014-03-21,Same Day,HG-14845,Harry Greene,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-PA-10000474,Office Supplies,Paper,Staples,56.704,2,0.2,19.1376,6.52,High,0,4,
23670,IN-2014-19120,2014-03-20,2014-03-23,Second Class,AW-10840,Anthony Witt,Consumer,Ganganagar,Rajasthan,India,,APAC,Central Asia,OFF-AR-10002109,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",95.16,2,0.0,26.64,6.43,Medium,3,3,Fast
27012,ID-2014-53266,2014-03-18,2014-03-20,First Class,ME-17725,Max Engle,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-AR-10001134,Office Supplies,Art,"Boston Pens, Easy-Erase",39.123,3,0.1,-0.027,6.4,High,2,1,Fast
48902,NI-2014-710,2014-03-19,2014-03-23,Standard Class,EJ-3720,Ed Jacobs,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-BIN-10003023,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",57.096,4,0.7,-123.744,6.39,High,4,2,Medium
36528,CA-2014-124436,2014-03-20,2014-03-23,Second Class,SA-20830,Sue Ann Reed,Consumer,Fresno,California,United States,93727.0,US,West,FUR-FU-10001185,Furniture,Furnishings,"Advantus Employee of the Month Certificate Frame, 11 x 13-1/2",30.93,1,0.0,12.6813,6.33,High,3,3,Fast
1631,MX-2014-136539,2014-03-18,2014-03-22,Standard Class,FH-14365,Fred Hopkins,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10002323,Office Supplies,Supplies,"Elite Shears, Steel",92.82,3,0.0,0.0,6.26,High,4,1,Medium
1630,MX-2014-136539,2014-03-18,2014-03-22,Standard Class,FH-14365,Fred Hopkins,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-PA-10001516,Office Supplies,Paper,"Xerox Note Cards, Recycled",52.56,3,0.0,12.6,6.22,High,4,1,Medium
25963,ID-2014-28787,2014-03-21,2014-03-25,Standard Class,TB-21625,Trudy Brown,Consumer,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-AR-10001773,Office Supplies,Art,"Sanford Markers, Water Color",77.1756,4,0.27,-5.3844,6.12,Medium,4,4,Medium
46864,RS-2014-4290,2014-03-20,2014-03-21,First Class,RP-9270,Rachel Payne,Corporate,Uvarovo,Tambov,Russia,,EMEA,EMEA,OFF-AVE-10004412,Office Supplies,Labels,"Avery Color Coded Labels, Alphabetical",26.22,2,0.0,10.74,6.12,Critical,1,3,Fast
43340,MO-2014-410,2014-03-17,2014-03-24,Standard Class,BD-1320,Bill Donatelli,Consumer,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-WIL-10000777,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Recycled",56.7,2,0.0,16.98,6.08,Medium,7,0,Medium
44339,SA-2014-7010,2014-03-21,2014-03-27,Standard Class,TS-11655,Trudy Schmidt,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-IBI-10000440,Office Supplies,Binders,"Ibico Binder Covers, Clear",78.66,6,0.0,5.4,6.07,Medium,6,4,Medium
44757,RS-2014-5110,2014-03-19,2014-03-20,First Class,SB-10290,Sean Braxton,Corporate,Arkhangelsk,Arkhangel'sk,Russia,,EMEA,EMEA,OFF-KLE-10000296,Office Supplies,Supplies,"Kleencut Letter Opener, Steel",23.76,1,0.0,5.94,6.06,Medium,1,2,Fast
44835,WZ-2014-830,2014-03-18,2014-03-23,Standard Class,HR-4770,Hallie Redmond,Home Office,Manzini,Manzini,Swaziland,,Africa,Africa,TEC-ENE-10000690,Technology,Accessories,"Enermax Keyboard, USB",83.67,1,0.0,27.6,5.95,Medium,5,1,Medium
25979,IN-2014-46616,2014-03-22,2014-03-26,Standard Class,VP-21730,Victor Preis,Home Office,Faridabad,Haryana,India,,APAC,Central Asia,FUR-FU-10002210,Furniture,Furnishings,"Tenex Clock, Black",100.5,2,0.0,17.04,5.9,High,4,5,Medium
5446,US-2014-128181,2014-03-22,2014-03-26,Standard Class,EH-13945,Eric Hoffmann,Consumer,Piedras Negras,Coahuila,Mexico,,LATAM,North,FUR-CH-10003423,Furniture,Chairs,"Novimex Rocking Chair, Set of Two",71.296,1,0.2,14.256,5.84,High,4,5,Medium
33750,CA-2014-140949,2014-03-18,2014-03-23,Second Class,DB-13405,Denny Blanton,Consumer,New York City,New York,United States,10011.0,US,East,TEC-AC-10002399,Technology,Accessories,SanDisk Cruzer 32 GB USB Flash Drive,57.06,3,0.0,18.2592,5.8,Medium,5,1,Medium
23304,ID-2014-73083,2014-03-19,2014-03-24,Standard Class,VP-21760,Victoria Pisteka,Corporate,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-CH-10002213,Furniture,Chairs,"Hon Executive Leather Armchair, Black",1001.1366,3,0.27,-233.2134,5.57,Medium,5,2,Medium
21547,IN-2014-21171,2014-03-18,2014-03-23,Standard Class,BD-11320,Bill Donatelli,Consumer,Luohe,Henan,China,,APAC,North Asia,OFF-PA-10000302,Office Supplies,Paper,"Eaton Computer Printout Paper, Multicolor",83.88,3,0.0,30.96,5.49,Medium,5,1,Medium
33751,CA-2014-140949,2014-03-18,2014-03-23,Second Class,DB-13405,Denny Blanton,Consumer,New York City,New York,United States,10011.0,US,East,TEC-AC-10003038,Technology,Accessories,Kingston Digital DataTraveler 16GB USB 2.0,71.6,8,0.0,13.604,5.48,Medium,5,1,Medium
1637,MX-2014-136539,2014-03-18,2014-03-22,Standard Class,FH-14365,Fred Hopkins,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10003400,Office Supplies,Binders,"Cardinal Binder Covers, Economy",40.0,5,0.0,6.4,5.47,High,4,1,Medium
27519,IN-2014-17874,2014-03-22,2014-03-27,Standard Class,DJ-13510,Don Jones,Corporate,Huangshi,Hubei,China,,APAC,North Asia,OFF-PA-10002862,Office Supplies,Paper,"Green Bar Message Books, Recycled",71.1,3,0.0,16.29,5.42,Medium,5,5,Medium
2294,US-2014-123484,2014-03-21,2014-03-25,Standard Class,KT-16465,Kean Takahito,Consumer,Carrefour,Ouest,Haiti,,LATAM,Caribbean,OFF-BI-10003883,Office Supplies,Binders,"Acco Binder, Economy",84.84,14,0.4,-14.28,5.31,Medium,4,4,Medium
29566,ID-2014-11056,2014-03-20,2014-03-22,Second Class,GT-14635,Grant Thornton,Corporate,Bucheon,Gyeonggi,South Korea,,APAC,North Asia,OFF-EN-10000645,Office Supplies,Envelopes,"Ames Mailers, Recycled",51.975,3,0.5,-24.975,5.3,High,2,3,Fast
17256,IT-2014-1075109,2014-03-19,2014-03-25,Standard Class,CA-12055,Cathy Armstrong,Home Office,Badalona,Catalonia,Spain,,EU,South,OFF-ST-10002800,Office Supplies,Storage,"Tenex Folders, Industrial",85.32,4,0.1,-9.48,5.23,Low,6,2,Medium
