Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
32445,CA-2012-112452,2012-04-04,2012-04-04,Same Day,NC-18340,Nat Carroll,Consumer,Lansing,Michigan,United States,48911.0,US,Central,OFF-BI-10003350,Office Supplies,Binders,Acco Expandable Hanging Binders,12.76,2,0.0,5.8696,3.77,Critical,0,2,
49397,TU-2012-2510,2012-04-03,2012-04-08,Standard Class,AH-585,Angele Hood,Consumer,Umraniye,Istanbul,Turkey,,EMEA,EMEA,OFF-ENE-10003549,Office Supplies,Paper,"Enermax Cards & Envelopes, Recycled",37.608,2,0.6,-53.592,3.44,High,5,1,Medium
34066,US-2012-122140,2012-04-02,2012-04-07,Standard Class,MO-17950,Michael Oakman,Consumer,Dallas,Texas,United States,75220.0,US,Central,TEC-AC-10003038,Technology,Accessories,Kingston Digital DataTraveler 16GB USB 2.0,50.12,7,0.2,-0.6265,3.43,Medium,5,0,Medium
21966,IN-2012-58894,2012-04-02,2012-04-04,First Class,JM-16195,Justin MacKendrick,Consumer,Murray Bridge,South Australia,Australia,,APAC,Oceania,OFF-FA-10004813,Office Supplies,Fasteners,"Stockwell Rubber Bands, Bulk Pack",14.877,1,0.1,2.457,3.4,Critical,2,0,Fast
27290,IN-2012-43081,2012-04-07,2012-04-12,Standard Class,JS-15685,Jim Sink,Corporate,Delhi,Delhi,India,,APAC,Central Asia,TEC-PH-10001699,Technology,Phones,"Samsung Smart Phone, Full Size",637.44,1,0.0,108.36,3.32,Medium,5,5,Medium
25492,IN-2012-22305,2012-04-06,2012-04-08,First Class,HG-15025,Hunter Glantz,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-PA-10004943,Office Supplies,Paper,"Enermax Memo Slips, 8.5 x 11",17.82,1,0.1,6.51,3.3,High,2,4,Fast
7628,US-2012-165015,2012-04-02,2012-04-04,Second Class,GM-14500,Gene McClure,Consumer,Lima,Lima (city),Peru,,LATAM,South,OFF-ST-10002685,Office Supplies,Storage,"Eldon Lockers, Blue",158.328,2,0.4,-102.952,3.3,Medium,2,0,Fast
32446,CA-2012-112452,2012-04-04,2012-04-04,Same Day,NC-18340,Nat Carroll,Consumer,Lansing,Michigan,United States,48911.0,US,Central,TEC-PH-10000307,Technology,Phones,Shocksock Galaxy S4 Armband,10.95,1,0.0,0.438,3.26,Critical,0,2,
46138,IR-2012-6560,2012-04-02,2012-04-07,Standard Class,AH-690,Anna Häberlin,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,TEC-ENE-10004520,Technology,Accessories,"Enermax Mouse, Erganomic",38.1,1,0.0,2.64,2.97,Medium,5,0,Medium
49394,TU-2012-2510,2012-04-03,2012-04-08,Standard Class,AH-585,Angele Hood,Consumer,Umraniye,Istanbul,Turkey,,EMEA,EMEA,FUR-ELD-10003695,Furniture,Furnishings,"Eldon Light Bulb, Duo Pack",20.208,2,0.6,-10.152,2.97,High,5,1,Medium
4539,MX-2012-112151,2012-04-03,2012-04-10,Standard Class,PG-18820,Patrick Gardner,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10004969,Office Supplies,Binders,"Acco Binding Machine, Durable",56.096,2,0.2,18.896,2.92,Medium,7,1,Medium
48416,CA-2012-8950,2012-04-02,2012-04-06,Standard Class,AC-450,Amy Cox,Consumer,Mississauga,Ontario,Canada,,Canada,Canada,OFF-ACC-10004322,Office Supplies,Binders,"Acco Binder, Clear",29.22,2,0.0,9.6,2.81,High,4,0,Medium
35205,CA-2012-167010,2012-04-05,2012-04-10,Standard Class,VT-21700,Valerie Takahito,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,TEC-PH-10002844,Technology,Phones,Speck Products Candyshell Flip Case,41.988,2,0.4,-9.7972,2.67,Medium,5,3,Medium
32444,CA-2012-112452,2012-04-04,2012-04-04,Same Day,NC-18340,Nat Carroll,Consumer,Lansing,Michigan,United States,48911.0,US,Central,OFF-FA-10000735,Office Supplies,Fasteners,Staples,5.84,2,0.0,2.628,2.53,Critical,0,2,
27623,IN-2012-28612,2012-04-06,2012-04-12,Standard Class,MW-18235,Mitch Willingham,Corporate,Sakai,Gunma,Japan,,APAC,North Asia,OFF-SU-10003834,Office Supplies,Supplies,"Stiletto Shears, High Speed",48.09,2,0.5,-11.55,2.3,Medium,6,4,Medium
10945,IT-2012-5173520,2012-04-06,2012-04-10,Standard Class,BW-11065,Barry Weirich,Consumer,Dundee,Scotland,United Kingdom,,EU,North,OFF-BI-10000894,Office Supplies,Binders,"Avery Binder Covers, Clear",31.59,3,0.0,7.2,2.29,Medium,4,4,Medium
10290,US-2012-145282,2012-04-04,2012-04-07,First Class,LS-17230,Lycoris Saunders,Consumer,Ponte Nova,Minas Gerais,Brazil,,LATAM,South,OFF-LA-10000927,Office Supplies,Labels,"Hon Shipping Labels, Adjustable",7.416,3,0.6,-8.184,2.28,Critical,3,2,Fast
33822,CA-2012-124541,2012-04-06,2012-04-10,Standard Class,TT-21220,Thomas Thornton,Consumer,Houston,Texas,United States,77041.0,US,Central,TEC-AC-10002550,Technology,Accessories,Maxell 4.7GB DVD-RW 3/Pack,25.488,2,0.2,4.4604,2.27,High,4,4,Medium
46534,YM-2012-9880,2012-04-03,2012-04-07,Standard Class,CK-2205,Chloris Kastensmidt,Consumer,Taizz,Ta'izz,Yemen,,EMEA,EMEA,FUR-ADV-10000188,Furniture,Furnishings,"Advantus Stacking Tray, Erganomic",14.994,2,0.7,-19.506,2.1,High,4,1,Medium
49396,TU-2012-2510,2012-04-03,2012-04-08,Standard Class,AH-585,Angele Hood,Consumer,Umraniye,Istanbul,Turkey,,EMEA,EMEA,TEC-APP-10004584,Technology,Phones,"Apple Office Telephone, VoIP",26.148,1,0.6,-14.382,2.08,High,5,1,Medium
34766,CA-2012-100888,2012-04-06,2012-04-10,Standard Class,MH-17455,Mark Hamilton,Consumer,Jacksonville,North Carolina,United States,28540.0,US,South,OFF-PA-10001019,Office Supplies,Paper,Xerox 1884,47.952,3,0.2,16.1838,2.03,Medium,4,4,Medium
13371,ES-2012-4784843,2012-04-03,2012-04-05,First Class,RH-19600,Rob Haberlin,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-BI-10002193,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",9.78,2,0.0,2.34,2.0,High,2,1,Fast
51237,ZA-2012-2040,2012-04-06,2012-04-12,Standard Class,AB-15,Aaron Bergman,Consumer,Mufulira,Copperbelt,Zambia,,Africa,Africa,OFF-ELD-10004625,Office Supplies,Storage,"Eldon Trays, Blue",47.97,1,0.0,8.61,1.99,Medium,6,4,Medium
46536,YM-2012-9880,2012-04-03,2012-04-07,Standard Class,CK-2205,Chloris Kastensmidt,Consumer,Taizz,Ta'izz,Yemen,,EMEA,EMEA,OFF-GLO-10000485,Office Supplies,Envelopes,"GlobeWeis Mailers, Security-Tint",12.285,1,0.7,-12.705,1.91,High,4,1,Medium
12087,ES-2012-2468555,2012-04-06,2012-04-13,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Munich,Bavaria,Germany,,EU,Central,OFF-ST-10002437,Office Supplies,Storage,"Eldon Trays, Blue",43.173,1,0.1,3.813,1.89,Medium,7,4,Medium
37362,CA-2012-119942,2012-04-05,2012-04-07,First Class,TT-21070,Ted Trevino,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-LA-10001569,Office Supplies,Labels,Avery 499,23.904,6,0.2,7.7688,1.83,Medium,2,3,Fast
7723,US-2012-105438,2012-04-07,2012-04-07,Same Day,DK-13375,Dennis Kane,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-BI-10001662,Office Supplies,Binders,"Avery Binder, Recycled",15.912,3,0.4,-8.268,1.83,High,0,5,
297,MX-2012-133424,2012-04-04,2012-04-07,First Class,LS-17230,Lycoris Saunders,Consumer,Tlalnepantla,México,Mexico,,LATAM,North,OFF-EN-10000761,Office Supplies,Envelopes,"Jiffy Peel and Seal, with clear poly window",15.7,1,0.0,2.98,1.73,High,3,2,Fast
49586,MO-2012-4700,2012-04-02,2012-04-06,Standard Class,NK-8490,Neil Knudson,Home Office,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-STA-10003803,Office Supplies,Art,"Stanley Highlighters, Fluorescent",15.96,1,0.0,5.88,1.71,Medium,4,0,Medium
6263,US-2012-113754,2012-04-05,2012-04-10,Standard Class,BB-11545,Brenda Bowman,Corporate,Torreón,Coahuila,Mexico,,LATAM,North,OFF-ST-10003470,Office Supplies,Storage,"Rogers Folders, Industrial",20.78,1,0.0,6.84,1.66,Medium,5,3,Medium
296,MX-2012-133424,2012-04-04,2012-04-07,First Class,LS-17230,Lycoris Saunders,Consumer,Tlalnepantla,México,Mexico,,LATAM,North,OFF-LA-10004799,Office Supplies,Labels,"Hon Shipping Labels, Adjustable",18.54,3,0.0,2.94,1.65,High,3,2,Fast
37172,CA-2012-130554,2012-04-07,2012-04-09,First Class,FM-14290,Frank Merwin,Home Office,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-AR-10001954,Office Supplies,Art,Newell 331,11.736,3,0.2,1.0269,1.63,High,2,5,Fast
31004,ID-2012-85711,2012-04-06,2012-04-11,Standard Class,AF-10885,Art Foster,Consumer,Mandurah,Western Australia,Australia,,APAC,Oceania,OFF-ST-10001799,Office Supplies,Storage,"Fellowes Box, Single Width",23.652,2,0.4,-12.648,1.51,Medium,5,4,Medium
10291,US-2012-145282,2012-04-04,2012-04-07,First Class,LS-17230,Lycoris Saunders,Consumer,Ponte Nova,Minas Gerais,Brazil,,LATAM,South,OFF-EN-10003416,Office Supplies,Envelopes,"Jiffy Peel and Seal, with clear poly window",6.28,1,0.6,-6.44,1.43,Critical,3,2,Fast
9443,MX-2012-158456,2012-04-07,2012-04-11,Standard Class,NM-18445,Nathan Mautz,Home Office,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-LA-10003140,Office Supplies,Labels,"Harbour Creations Round Labels, Alphabetical",13.14,3,0.0,4.68,1.39,High,4,5,Medium
46911,HU-2012-8780,2012-04-03,2012-04-08,Standard Class,ML-7395,Marina Lichtenstein,Corporate,Budapest,Budapest,Hungary,,EMEA,EMEA,OFF-SAN-10002015,Office Supplies,Art,"Sanford Pens, Water Color",28.56,2,0.0,13.08,1.34,Medium,5,1,Medium
51238,ZA-2012-2040,2012-04-06,2012-04-12,Standard Class,AB-15,Aaron Bergman,Consumer,Mufulira,Copperbelt,Zambia,,Africa,Africa,OFF-KRA-10001807,Office Supplies,Envelopes,"Kraft Manila Envelope, Security-Tint",28.89,1,0.0,2.31,1.29,Medium,6,4,Medium
34065,US-2012-122140,2012-04-02,2012-04-07,Standard Class,MO-17950,Michael Oakman,Consumer,Dallas,Texas,United States,75220.0,US,Central,OFF-AP-10001242,Office Supplies,Appliances,APC 7 Outlet Network SurgeArrest Surge Protector,32.192,2,0.8,-80.48,1.27,Medium,5,0,Medium
6565,US-2012-100160,2012-04-04,2012-04-10,Standard Class,KH-16630,Ken Heidel,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-EN-10000761,Office Supplies,Envelopes,"Jiffy Peel and Seal, with clear poly window",25.12,2,0.2,-0.32,1.23,Medium,6,2,Medium
33825,CA-2012-124541,2012-04-06,2012-04-10,Standard Class,TT-21220,Thomas Thornton,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-PA-10001526,Office Supplies,Paper,Xerox 1949,7.968,2,0.2,2.8884,1.16,High,4,4,Medium
6961,MX-2012-108028,2012-04-03,2012-04-09,Standard Class,AA-10375,Allen Armold,Consumer,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-LA-10003459,Office Supplies,Labels,"Avery Removable Labels, Laser Printer Compatible",21.48,3,0.0,0.42,1.13,Medium,6,1,Medium
5174,MX-2012-148901,2012-04-04,2012-04-04,Same Day,YC-21895,Yoseph Carroll,Corporate,Porto Alegre,Rio Grande do Sul,Brazil,,LATAM,South,OFF-LA-10004495,Office Supplies,Labels,"Novimex Round Labels, Alphabetical",12.18,3,0.0,4.38,1.13,Medium,0,2,
33824,CA-2012-124541,2012-04-06,2012-04-10,Standard Class,TT-21220,Thomas Thornton,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-BI-10004209,Office Supplies,Binders,"Fellowes Twister Kit, Gray/Clear, 3/pkg",9.648,6,0.8,-16.884,1.06,High,4,4,Medium
35204,CA-2012-167010,2012-04-05,2012-04-10,Standard Class,VT-21700,Valerie Takahito,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,TEC-PH-10000347,Technology,Phones,Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple,14.85,5,0.4,-3.2175,1.05,Medium,5,3,Medium
27621,IN-2012-28612,2012-04-06,2012-04-12,Standard Class,MW-18235,Mitch Willingham,Corporate,Sakai,Gunma,Japan,,APAC,North Asia,OFF-BI-10004454,Office Supplies,Binders,"Cardinal Binder Covers, Clear",11.46,2,0.5,-1.38,0.93,Medium,6,4,Medium
12512,ES-2012-5635375,2012-04-04,2012-04-09,Standard Class,CS-12460,Chuck Sachs,Consumer,Venice,Veneto,Italy,,EU,South,OFF-AR-10002672,Office Supplies,Art,"Boston Highlighters, Blue",56.61,3,0.0,14.13,0.89,Medium,5,2,Medium
35206,CA-2012-167010,2012-04-05,2012-04-10,Standard Class,VT-21700,Valerie Takahito,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,FUR-FU-10001037,Furniture,Furnishings,"DAX Charcoal/Nickel-Tone Document Frame, 5 x 7",7.584,1,0.2,2.37,0.75,Medium,5,3,Medium
46533,YM-2012-9880,2012-04-03,2012-04-07,Standard Class,CK-2205,Chloris Kastensmidt,Consumer,Taizz,Ta'izz,Yemen,,EMEA,EMEA,OFF-BIC-10003473,Office Supplies,Art,"BIC Markers, Fluorescent",8.307,1,0.7,-17.193,0.75,High,4,1,Medium
35202,CA-2012-167010,2012-04-05,2012-04-10,Standard Class,VT-21700,Valerie Takahito,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-BI-10002072,Office Supplies,Binders,Cardinal Slant-D Ring Binders,10.428,4,0.7,-6.952,0.73,Medium,5,3,Medium
33823,CA-2012-124541,2012-04-06,2012-04-10,Standard Class,TT-21220,Thomas Thornton,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-BI-10004965,Office Supplies,Binders,Ibico Covers for Plastic or Wire Binding Elements,6.9,3,0.8,-12.075,0.7,High,4,4,Medium
15569,ES-2012-1526126,2012-04-06,2012-04-10,Standard Class,ME-17725,Max Engle,Consumer,Saint-Michel-sur-Orge,Ile-de-France,France,,EU,Central,OFF-FA-10001724,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",11.4,1,0.0,1.71,0.67,Medium,4,4,Medium
35342,CA-2012-136378,2012-04-02,2012-04-07,Standard Class,CS-11845,Cari Sayre,Corporate,Houston,Texas,United States,77070.0,US,Central,OFF-BI-10003707,Office Supplies,Binders,Aluminum Screw Posts,9.156,3,0.8,-13.734,0.67,Medium,5,0,Medium
40334,CA-2012-166492,2012-04-07,2012-04-10,First Class,RP-19390,Resi Pölking,Consumer,New York City,New York,United States,10035.0,US,East,OFF-ST-10002214,Office Supplies,Storage,X-Rack File for Hanging Folders,22.58,2,0.0,5.8708,0.58,Medium,3,5,Fast
32353,CA-2012-110667,2012-04-04,2012-04-08,Standard Class,NF-18595,Nicole Fjeld,Home Office,New York City,New York,United States,10009.0,US,East,OFF-BI-10003529,Office Supplies,Binders,Avery Round Ring Poly Binders,9.088,4,0.2,3.2944,0.52,Medium,4,2,Medium
40333,CA-2012-166492,2012-04-07,2012-04-10,First Class,RP-19390,Resi Pölking,Consumer,New York City,New York,United States,10035.0,US,East,OFF-PA-10002262,Office Supplies,Paper,Xerox 192,25.92,4,0.0,12.4416,0.47,Medium,3,5,Fast
8386,MX-2012-146500,2012-04-04,2012-04-08,Standard Class,CD-12280,Christina DeMoss,Consumer,Escuintla,Escuintla,Guatemala,,LATAM,Central,OFF-AR-10004818,Office Supplies,Art,"Boston Markers, Easy-Erase",35.52,2,0.0,4.96,0.44,Medium,4,2,Medium
46532,YM-2012-9880,2012-04-03,2012-04-07,Standard Class,CK-2205,Chloris Kastensmidt,Consumer,Taizz,Ta'izz,Yemen,,EMEA,EMEA,OFF-EAT-10004051,Office Supplies,Paper,"Eaton Memo Slips, Recycled",4.095,1,0.7,-6.705,0.42,High,4,1,Medium
32350,CA-2012-110667,2012-04-04,2012-04-08,Standard Class,NF-18595,Nicole Fjeld,Home Office,New York City,New York,United States,10009.0,US,East,OFF-AR-10000716,Office Supplies,Art,DIXON Ticonderoga Erasable Checking Pencils,11.16,2,0.0,4.3524,0.2,Medium,4,2,Medium
23355,ID-2012-69814,2012-04-02,2012-04-07,Second Class,JH-15910,Jonathan Howell,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-PA-10003416,Office Supplies,Paper,"Green Bar Parchment Paper, Recycled",14.931,1,0.1,-0.009,0.08,Medium,5,0,Medium
