Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
49220,IR-2014-6860,2014-09-16,2014-09-17,First Class,KS-6300,Karen Seio,Corporate,Khorramabad,Lorestan,Iran,,EMEA,EMEA,OFF-TEN-10001129,Office Supplies,Storage,"Tenex Shelving, Blue",109.32,2,0.0,5.46,33.45,Critical,1,1,Fast
44146,AO-2014-8250,2014-09-18,2014-09-24,Standard Class,GM-4500,Gene McClure,Consumer,Luanda,Luanda,Angola,,Africa,Africa,OFF-FEL-10001776,Office Supplies,Storage,"Fellowes File Cart, Single Width",274.68,2,0.0,0.0,33.4,Low,6,3,Medium
12811,ES-2014-4863518,2014-09-20,2014-09-22,Second Class,LC-16930,Linda Cazamias,Corporate,Brussels,Brussels,Belgium,,EU,Central,OFF-SU-10000877,Office Supplies,Supplies,"Acme Scissors, Easy Grip",108.24,4,0.0,25.92,33.02,Critical,2,5,Fast
20286,ES-2014-4951531,2014-09-17,2014-09-21,Second Class,JF-15565,Jill Fjeld,Consumer,Preston,England,United Kingdom,,EU,North,FUR-BO-10002003,Furniture,Bookcases,"Sauder Classic Bookcase, Metal",870.9,2,0.0,130.62,32.32,Medium,4,2,Medium
920,MX-2014-166135,2014-09-17,2014-09-19,First Class,EL-13735,Ed Ludwig,Home Office,Santa Catarina,Nuevo León,Mexico,,LATAM,North,TEC-PH-10000577,Technology,Phones,"Samsung Headset, Cordless",152.1,3,0.0,42.54,31.86,High,2,2,Fast
17484,ES-2014-2122175,2014-09-21,2014-09-25,Standard Class,CL-12700,Craig Leslie,Home Office,Cologne,North Rhine-Westphalia,Germany,,EU,Central,TEC-CO-10001192,Technology,Copiers,"HP Personal Copier, Digital",743.58,6,0.0,118.8,31.04,Medium,4,6,Medium
50099,CA-2014-900,2014-09-16,2014-09-20,Standard Class,RM-9675,Robert Marley,Home Office,Montréal,Quebec,Canada,,Canada,Canada,OFF-CAR-10004661,Office Supplies,Binders,"Cardinal Binding Machine, Recycled",200.52,4,0.0,42.0,30.88,High,4,1,Medium
47855,EG-2014-3450,2014-09-15,2014-09-17,First Class,DK-2835,Damala Kotsonis,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-MEM-10004782,Technology,Accessories,"Memorex Keyboard, Erganomic",138.3,2,0.0,2.76,30.46,Critical,2,0,Fast
23944,ID-2014-21542,2014-09-17,2014-09-22,Standard Class,LC-16930,Linda Cazamias,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-CH-10001664,Furniture,Chairs,"Novimex Swivel Stool, Black",518.496,4,0.2,12.936,30.18,Medium,5,2,Medium
7472,MX-2014-128692,2014-09-17,2014-09-23,Standard Class,EM-14140,Eugene Moren,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-AP-10003135,Office Supplies,Appliances,"KitchenAid Toaster, White",222.56,4,0.0,93.44,29.85,Low,6,2,Medium
37387,CA-2014-100111,2014-09-21,2014-09-27,Standard Class,SV-20365,Seth Vernon,Consumer,New York City,New York,United States,10035.0,US,East,FUR-CH-10003846,Furniture,Chairs,Hon Valutask Swivel Chairs,272.646,3,0.1,18.1764,29.25,Medium,6,6,Medium
43465,IR-2014-1180,2014-09-18,2014-09-22,Standard Class,MC-8100,Mick Crebagga,Consumer,Khorramabad,Lorestan,Iran,,EMEA,EMEA,TEC-STA-10002650,Technology,Machines,"StarTech Card Printer, Wireless",327.0,2,0.0,88.26,28.81,Medium,4,3,Medium
2845,MX-2014-163160,2014-09-17,2014-09-22,Standard Class,SS-20515,Shirley Schmidt,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10003323,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Mobile",274.176,4,0.4,4.496,28.77,High,5,2,Medium
19219,ES-2014-4789132,2014-09-20,2014-09-24,Standard Class,AH-10210,Alan Hwang,Consumer,Barcelona,Catalonia,Spain,,EU,South,FUR-BO-10003881,Furniture,Bookcases,"Sauder Floating Shelf Set, Mobile",394.2,2,0.0,145.8,28.38,Medium,4,5,Medium
15090,ES-2014-5395911,2014-09-16,2014-09-20,Standard Class,AG-10675,Anna Gayman,Consumer,Mougins,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-MA-10001015,Technology,Machines,"StarTech Card Printer, Durable",417.231,3,0.15,49.041,28.35,High,4,1,Medium
40174,CA-2014-126928,2014-09-18,2014-09-24,Standard Class,GZ-14470,Gary Zandusky,Consumer,Morristown,New Jersey,United States,7960.0,US,East,TEC-MA-10004626,Technology,Machines,Lexmark 20R1285 X6650 Wireless All-in-One Printer,480.0,4,0.0,225.6,27.47,Medium,6,3,Medium
2070,MX-2014-109043,2014-09-17,2014-09-17,Same Day,MC-17590,Matt Collister,Corporate,León,León,Nicaragua,,LATAM,Central,OFF-SU-10000066,Office Supplies,Supplies,"Acme Box Cutter, Serrated",92.0,4,0.0,29.44,27.29,Critical,0,2,
6518,MX-2014-128237,2014-09-16,2014-09-23,Standard Class,JF-15415,Jennifer Ferguson,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,FUR-BO-10003103,Furniture,Bookcases,"Dania Floating Shelf Set, Pine",227.6,2,0.0,43.24,26.84,Low,7,1,Medium
23943,ID-2014-21542,2014-09-17,2014-09-22,Standard Class,LC-16930,Linda Cazamias,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-BO-10002510,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Mobile",350.136,3,0.2,-30.654,26.32,Medium,5,2,Medium
9630,MX-2014-125402,2014-09-17,2014-09-18,First Class,LC-16870,Lena Cacioppo,Consumer,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,OFF-PA-10004600,Office Supplies,Paper,"Xerox Cards & Envelopes, Premium",95.936,4,0.2,16.736,26.15,High,1,2,Fast
14666,ES-2014-2992535,2014-09-15,2014-09-21,Standard Class,TS-21205,Thomas Seio,Corporate,Brighton,England,United Kingdom,,EU,North,TEC-MA-10002043,Technology,Machines,"Epson Receipt Printer, White",230.88,2,0.0,99.24,26.06,Low,6,0,Medium
20192,IT-2014-4421359,2014-09-15,2014-09-21,Standard Class,TG-21640,Trudy Glocke,Consumer,Elx,Valenciana,Spain,,EU,South,FUR-CH-10002116,Furniture,Chairs,"SAFCO Rocking Chair, Black",211.968,2,0.2,-23.892,25.98,Medium,6,0,Medium
37812,US-2014-116652,2014-09-16,2014-09-20,Standard Class,RD-19480,Rick Duston,Consumer,San Francisco,California,United States,94122.0,US,West,FUR-CH-10002961,Furniture,Chairs,"Leather Task Chair, Black",218.352,3,0.2,0.0,25.52,High,4,1,Medium
2843,MX-2014-163160,2014-09-17,2014-09-22,Standard Class,SS-20515,Shirley Schmidt,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004387,Furniture,Chairs,"Hon Chairmat, Red",148.08,5,0.2,3.68,25.21,High,5,2,Medium
20029,ES-2014-2785398,2014-09-19,2014-09-22,First Class,AB-10150,Aimee Bixby,Consumer,Cognac,Poitou-Charentes,France,,EU,Central,OFF-ST-10003266,Office Supplies,Storage,"Tenex Lockers, Industrial",552.501,3,0.1,110.421,25.06,High,3,4,Fast
30092,IN-2014-10111,2014-09-20,2014-09-22,First Class,LD-17005,Lisa DeCherney,Consumer,Nowra,New South Wales,Australia,,APAC,Oceania,OFF-EN-10002258,Office Supplies,Envelopes,"Jiffy Mailers, with clear poly window",256.473,7,0.1,82.593,25.04,Medium,2,5,Fast
38191,CA-2014-164756,2014-09-19,2014-09-23,Standard Class,SS-20140,Saphhira Shifley,Corporate,Columbus,Georgia,United States,31907.0,US,South,TEC-PH-10002447,Technology,Phones,AT&T CL83451 4-Handset Telephone,411.98,2,0.0,119.4742,24.94,Medium,4,4,Medium
921,MX-2014-166135,2014-09-17,2014-09-19,First Class,EL-13735,Ed Ludwig,Home Office,Santa Catarina,Nuevo León,Mexico,,LATAM,North,FUR-BO-10003284,Furniture,Bookcases,"Sauder Floating Shelf Set, Mobile",210.24,2,0.2,7.88,24.65,High,2,2,Fast
37417,CA-2014-143378,2014-09-20,2014-09-26,Standard Class,JR-16210,Justin Ritter,Corporate,Springfield,Oregon,United States,97477.0,US,West,FUR-FU-10004864,Furniture,Furnishings,"Howard Miller 14-1/2"" Diameter Chrome Round Wall Clock",409.216,8,0.2,61.3824,24.42,Medium,6,5,Medium
2846,MX-2014-163160,2014-09-17,2014-09-22,Standard Class,SS-20515,Shirley Schmidt,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-AC-10000957,Technology,Accessories,"Logitech Memory Card, Bluetooth",165.408,3,0.2,14.448,24.26,High,5,2,Medium
19217,ES-2014-4789132,2014-09-20,2014-09-24,Standard Class,AH-10210,Alan Hwang,Consumer,Barcelona,Catalonia,Spain,,EU,South,OFF-AR-10002165,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",349.02,7,0.0,0.0,23.98,Medium,4,5,Medium
38193,CA-2014-164756,2014-09-19,2014-09-23,Standard Class,SS-20140,Saphhira Shifley,Corporate,Columbus,Georgia,United States,31907.0,US,South,OFF-PA-10003228,Office Supplies,Paper,Xerox 1917,244.55,5,0.0,114.9385,23.89,Medium,4,4,Medium
37288,US-2014-163300,2014-09-16,2014-09-22,Standard Class,ES-14020,Erica Smith,Consumer,Los Angeles,California,United States,90049.0,US,West,TEC-PH-10001700,Technology,Phones,Panasonic KX-TG6844B Expandable Digital Cordless Telephone,369.544,7,0.2,32.3351,23.62,Medium,6,1,Medium
30170,IN-2014-59069,2014-09-19,2014-09-24,Second Class,TT-21220,Thomas Thornton,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-FU-10001674,Furniture,Furnishings,"Deflect-O Clock, Duo Pack",317.331,7,0.1,123.291,23.46,Medium,5,4,Medium
43155,SG-2014-9750,2014-09-18,2014-09-23,Standard Class,AJ-945,Ashley Jarboe,Consumer,Saint-Louis,Saint-Louis,Senegal,,Africa,Africa,TEC-SAN-10000235,Technology,Accessories,"SanDisk Router, USB",256.56,1,0.0,107.73,23.22,Medium,5,3,Medium
16597,ES-2014-4138124,2014-09-17,2014-09-22,Second Class,BF-11275,Beth Fritzler,Corporate,Oslo,Oslo,Norway,,EU,North,TEC-PH-10001937,Technology,Phones,"Nokia Audio Dock, Full Size",840.15,5,0.0,142.8,23.19,High,5,2,Medium
28052,IN-2014-34569,2014-09-17,2014-09-21,Standard Class,SS-20515,Shirley Schmidt,Home Office,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,OFF-PA-10000382,Office Supplies,Paper,"SanDisk Computer Printout Paper, Multicolor",218.4,7,0.0,89.46,22.25,High,4,2,Medium
10913,ES-2014-3632460,2014-09-17,2014-09-24,Standard Class,TS-21160,Theresa Swint,Corporate,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-CH-10001037,Furniture,Chairs,"SAFCO Chairmat, Adjustable",504.711,9,0.1,67.041,22.16,Medium,7,2,Medium
46147,EG-2014-5980,2014-09-19,2014-09-20,First Class,CR-2730,Craig Reiter,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-EPS-10003568,Technology,Machines,"Epson Receipt Printer, Durable",117.15,1,0.0,8.19,21.78,High,1,4,Fast
22435,IN-2014-68008,2014-09-17,2014-09-22,Standard Class,FM-14290,Frank Merwin,Home Office,Shenzhen,Guangdong,China,,APAC,North Asia,TEC-AC-10002996,Technology,Accessories,"Enermax Mouse, Erganomic",190.5,5,0.0,64.65,21.62,Medium,5,2,Medium
49188,CM-2014-2920,2014-09-16,2014-09-21,Standard Class,HD-4785,Harold Dahlen,Home Office,Nkongsamba,Littoral,Cameroon,,Africa,Africa,OFF-FEL-10001865,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",272.76,2,0.0,57.24,21.62,Medium,5,1,Medium
41022,CA-2014-142293,2014-09-18,2014-09-21,First Class,SC-20380,Shahid Collister,Consumer,Boise,Idaho,United States,83704.0,US,West,TEC-AC-10001109,Technology,Accessories,Logitech Trackman Marble Mouse,89.97,3,0.0,37.7874,21.5,High,3,3,Fast
15947,ES-2014-5762425,2014-09-18,2014-09-21,First Class,AR-10570,Anemone Ratner,Consumer,Helsinki,Uusimaa,Finland,,EU,North,TEC-AC-10000394,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",173.25,3,0.0,74.43,21.39,Medium,3,3,Fast
936,MX-2014-117569,2014-09-17,2014-09-23,Standard Class,NC-18415,Nathan Cano,Consumer,Cúcuta,Norte de Santander,Colombia,,LATAM,South,OFF-ST-10003459,Office Supplies,Storage,"Eldon File Cart, Single Width",255.84,3,0.0,46.02,21.03,Medium,6,2,Medium
38108,CA-2014-156237,2014-09-15,2014-09-16,First Class,PS-18760,Pamela Stobb,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,FUR-CH-10002372,Furniture,Chairs,Office Star - Ergonomically Designed Knee Chair,113.372,2,0.3,-29.1528,20.79,High,1,0,Fast
49915,UZ-2014-110,2014-09-15,2014-09-19,Second Class,DK-2835,Damala Kotsonis,Corporate,Namangan,Namangan,Uzbekistan,,EMEA,EMEA,TEC-EPS-10001644,Technology,Machines,"Epson Phone, Durable",162.18,2,0.0,22.68,20.63,Medium,4,0,Medium
44263,IR-2014-4010,2014-09-16,2014-09-18,Second Class,NC-8415,Nathan Cano,Consumer,Tehran,Tehran,Iran,,EMEA,EMEA,TEC-LOG-10001750,Technology,Accessories,"Logitech Mouse, USB",117.96,4,0.0,15.24,20.21,High,2,1,Fast
13402,ES-2014-3240614,2014-09-16,2014-09-20,Second Class,BB-10990,Barry Blumstein,Corporate,Piacenza,Emilia-Romagna,Italy,,EU,South,OFF-AR-10004492,Office Supplies,Art,"BIC Canvas, Blue",107.4,2,0.0,8.58,20.02,High,4,1,Medium
45902,EG-2014-3200,2014-09-20,2014-09-25,Standard Class,KH-6330,Katharine Harms,Corporate,Hurghada,Al Bahr Al Ahmar,Egypt,,Africa,Africa,OFF-ELD-10000024,Office Supplies,Storage,"Eldon Folders, Blue",101.88,6,0.0,17.28,19.92,High,5,5,Medium
6079,US-2014-111129,2014-09-15,2014-09-21,Standard Class,TS-21340,Toby Swindell,Consumer,Maracay,Aragua,Venezuela,,LATAM,South,TEC-CO-10001818,Technology,Copiers,"Sharp Wireless Fax, Digital",283.49984,2,0.402,-185.86016,19.84,Medium,6,0,Medium
32837,CA-2014-121888,2014-09-16,2014-09-18,Second Class,CL-11890,Carl Ludwig,Consumer,Everett,Massachusetts,United States,2149.0,US,East,OFF-BI-10001765,Office Supplies,Binders,Wilson Jones Heavy-Duty Casebound Ring Binders with Metal Hinges,242.48,7,0.0,116.3904,19.82,High,2,1,Fast
47854,EG-2014-3450,2014-09-15,2014-09-17,First Class,DK-2835,Damala Kotsonis,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-ROG-10001549,Office Supplies,Storage,"Rogers Shelving, Blue",62.13,1,0.0,3.09,19.5,Critical,2,0,Fast
14430,ES-2014-5423169,2014-09-17,2014-09-22,Standard Class,EP-13915,Emily Phan,Consumer,Villejuif,Ile-de-France,France,,EU,Central,OFF-SU-10003229,Office Supplies,Supplies,"Stiletto Trimmer, Easy Grip",177.48,4,0.0,40.8,19.36,Medium,5,2,Medium
6076,US-2014-111129,2014-09-15,2014-09-21,Standard Class,TS-21340,Toby Swindell,Consumer,Maracay,Aragua,Venezuela,,LATAM,South,FUR-CH-10000677,Furniture,Chairs,"Hon Steel Folding Chair, Red",162.84,5,0.4,-54.36,19.13,Medium,6,0,Medium
20047,ES-2014-1224526,2014-09-20,2014-09-24,Standard Class,KH-16690,Kristen Hastings,Corporate,Palermo,Sicily,Italy,,EU,South,OFF-AR-10003457,Office Supplies,Art,"Sanford Sketch Pad, Water Color",145.98,3,0.0,68.58,19.06,High,4,5,Medium
40876,CA-2014-152975,2014-09-15,2014-09-17,First Class,RB-19705,Roger Barcio,Home Office,New York City,New York,United States,10035.0,US,East,OFF-ST-10001370,Office Supplies,Storage,Sensible Storage WireTech Storage Systems,70.98,1,0.0,3.549,18.82,High,2,0,Fast
15856,IT-2014-3581068,2014-09-16,2014-09-21,Standard Class,VF-21715,Vicky Freymann,Home Office,Brescia,Lombardy,Italy,,EU,South,FUR-CH-10003114,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",288.192,4,0.6,-180.168,18.21,Medium,5,1,Medium
28327,IN-2014-76422,2014-09-16,2014-09-21,Standard Class,PS-18760,Pamela Stobb,Consumer,Las Pinas,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10003759,Technology,Copiers,"Canon Fax Machine, Laser",206.9535,1,0.35,31.8135,18.11,Medium,5,1,Medium
30311,IN-2014-81154,2014-09-19,2014-09-19,Same Day,NL-18310,Nancy Lomonaco,Home Office,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-EN-10001733,Office Supplies,Envelopes,"Cameo Interoffice Envelope, with clear poly window",50.97,1,0.0,6.09,17.67,Critical,0,4,
1781,MX-2014-158386,2014-09-18,2014-09-18,Same Day,GM-14440,Gary McGarr,Consumer,Quito,Pichincha,Ecuador,,LATAM,South,FUR-FU-10004903,Furniture,Furnishings,"Eldon Light Bulb, Black",50.4,3,0.0,14.58,17.61,Critical,0,3,
933,MX-2014-117569,2014-09-17,2014-09-23,Standard Class,NC-18415,Nathan Cano,Consumer,Cúcuta,Norte de Santander,Colombia,,LATAM,South,TEC-MA-10002193,Technology,Machines,"Panasonic Card Printer, Red",227.96,2,0.0,36.44,17.24,Medium,6,2,Medium
8801,MX-2014-149041,2014-09-18,2014-09-23,Standard Class,RM-19675,Robert Marley,Home Office,Mejicanos,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10001114,Furniture,Chairs,"Hon Chairmat, Set of Two",231.12,6,0.0,103.92,17.15,Medium,5,3,Medium
9454,MX-2014-162957,2014-09-18,2014-09-20,Second Class,MH-17620,Matt Hagelstein,Corporate,Fresnillo de González Echeverría,Zacatecas,Mexico,,LATAM,North,OFF-ST-10002781,Office Supplies,Storage,"Smead File Cart, Single Width",171.84,2,0.0,65.28,17.14,High,2,3,Fast
37415,CA-2014-143378,2014-09-20,2014-09-26,Standard Class,JR-16210,Justin Ritter,Corporate,Springfield,Oregon,United States,97477.0,US,West,TEC-PH-10001425,Technology,Phones,Mophie Juice Pack Helium for iPhone,191.976,3,0.2,19.1976,16.89,Medium,6,5,Medium
38269,CA-2014-153822,2014-09-20,2014-09-26,Standard Class,AB-10105,Adrian Barton,Consumer,Phoenix,Arizona,United States,85023.0,US,West,TEC-PH-10002415,Technology,Phones,Polycom VoiceStation 500 Conference phone,471.92,2,0.2,29.495,16.71,Low,6,5,Medium
34753,CA-2014-136448,2014-09-17,2014-09-19,First Class,AS-10090,Adam Shillingsburg,Consumer,Philadelphia,Pennsylvania,United States,19143.0,US,East,TEC-AC-10001109,Technology,Accessories,Logitech Trackman Marble Mouse,71.976,3,0.2,19.7934,16.53,Critical,2,2,Fast
40069,CA-2014-115882,2014-09-15,2014-09-18,First Class,DB-13555,Dorothy Badders,Corporate,Raleigh,North Carolina,United States,27604.0,US,South,OFF-PA-10001125,Office Supplies,Paper,Xerox 1988,74.352,3,0.2,23.235,16.34,High,3,0,Fast
43900,IR-2014-9630,2014-09-18,2014-09-22,Standard Class,LW-6990,Lindsay Williams,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-KLE-10003497,Office Supplies,Supplies,"Kleencut Box Cutter, Steel",272.4,8,0.0,43.44,15.79,Medium,4,3,Medium
37388,CA-2014-100111,2014-09-21,2014-09-27,Standard Class,SV-20365,Seth Vernon,Consumer,New York City,New York,United States,10035.0,US,East,TEC-AC-10002647,Technology,Accessories,"Logitech Wireless Boombox Speaker - portable - wireless, wired",212.8,2,0.0,95.76,15.57,Medium,6,6,Medium
49914,UZ-2014-110,2014-09-15,2014-09-19,Second Class,DK-2835,Damala Kotsonis,Corporate,Namangan,Namangan,Uzbekistan,,EMEA,EMEA,TEC-APP-10002321,Technology,Phones,"Apple Signal Booster, Full Size",551.76,4,0.0,27.48,15.55,Medium,4,0,Medium
31440,CA-2014-106180,2014-09-19,2014-09-24,Standard Class,SH-19975,Sally Hughsby,Corporate,San Francisco,California,United States,94122.0,US,West,OFF-PA-10004327,Office Supplies,Paper,Xerox 1911,143.7,3,0.0,68.976,15.47,Medium,5,4,Medium
17038,ES-2014-5438886,2014-09-20,2014-09-20,Same Day,JC-15775,John Castell,Consumer,Bagneux,Ile-de-France,France,,EU,Central,FUR-CH-10000423,Furniture,Chairs,"Hon Chairmat, Set of Two",104.004,2,0.1,13.824,15.19,High,0,5,
26723,IN-2014-76555,2014-09-17,2014-09-19,Second Class,HG-14845,Harry Greene,Consumer,Ajmer,Rajasthan,India,,APAC,Central Asia,FUR-CH-10003354,Furniture,Chairs,"Novimex Bag Chairs, Black",87.06,2,0.0,0.84,15.09,High,2,2,Fast
45359,BO-2014-1160,2014-09-19,2014-09-21,Second Class,DL-3315,Delfina Latchford,Consumer,Hrodna,Hrodna,Belarus,,EMEA,EMEA,OFF-BOS-10001375,Office Supplies,Art,"Boston Canvas, Easy-Erase",107.82,2,0.0,24.78,14.24,High,2,4,Fast
8758,MX-2014-167871,2014-09-20,2014-09-22,Second Class,HP-14815,Harold Pawlan,Home Office,Tupã,São Paulo,Brazil,,LATAM,South,OFF-SU-10002670,Office Supplies,Supplies,"Stiletto Box Cutter, High Speed",47.96,2,0.0,15.8,14.05,Critical,2,5,Fast
45185,IR-2014-3320,2014-09-19,2014-09-26,Standard Class,SR-10740,Steven Roelle,Home Office,Sari,Mazandaran,Iran,,EMEA,EMEA,OFF-FEL-10001776,Office Supplies,Storage,"Fellowes File Cart, Single Width",137.34,1,0.0,0.0,13.85,Medium,7,4,Medium
15921,ES-2014-2735083,2014-09-18,2014-09-22,Second Class,RD-19585,Rob Dowd,Consumer,Willich,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10001858,Office Supplies,Storage,"Tenex Shelving, Single Width",147.663,3,0.1,24.543,13.82,Medium,4,3,Medium
34757,CA-2014-136448,2014-09-17,2014-09-19,First Class,AS-10090,Adam Shillingsburg,Consumer,Philadelphia,Pennsylvania,United States,19143.0,US,East,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,47.984,2,0.2,14.3952,13.56,Critical,2,2,Fast
5788,MX-2014-125633,2014-09-18,2014-09-25,Standard Class,WB-21850,William Brown,Consumer,Colima,Colima,Mexico,,LATAM,North,FUR-CH-10001607,Furniture,Chairs,"Novimex Swivel Stool, Set of Two",266.736,3,0.2,56.676,13.52,Medium,7,3,Medium
7363,MX-2014-164854,2014-09-15,2014-09-16,First Class,CR-12730,Craig Reiter,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-AR-10000481,Office Supplies,Art,"BIC Markers, Blue",35.24,2,0.0,13.72,13.31,Critical,1,0,Fast
37814,US-2014-116652,2014-09-16,2014-09-20,Standard Class,RD-19480,Rick Duston,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-AR-10001915,Office Supplies,Art,Peel-Off China Markers,99.3,10,0.0,41.706,13.29,High,4,1,Medium
21425,ID-2014-71081,2014-09-17,2014-09-22,Standard Class,MG-17695,Maureen Gnade,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,FUR-BO-10001679,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Traditional",85.464,1,0.4,2.844,13.12,High,5,2,Medium
5692,US-2014-130393,2014-09-17,2014-09-22,Standard Class,JR-16210,Justin Ritter,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-CH-10003485,Furniture,Chairs,"Hon Swivel Stool, Set of Two",464.52,7,0.4,-100.66,12.9,Medium,5,2,Medium
22432,IN-2014-68008,2014-09-17,2014-09-22,Standard Class,FM-14290,Frank Merwin,Home Office,Shenzhen,Guangdong,China,,APAC,North Asia,FUR-CH-10004082,Furniture,Chairs,"Office Star Chairmat, Black",253.56,4,0.0,91.2,12.73,Medium,5,2,Medium
33950,CA-2014-112515,2014-09-18,2014-09-22,Second Class,AS-10225,Alan Schoenberger,Corporate,Provo,Utah,United States,84604.0,US,West,OFF-PA-10000062,Office Supplies,Paper,Green Bar Computer Printout Paper,164.88,3,0.0,80.7912,12.73,Medium,4,3,Medium
37815,US-2014-116652,2014-09-16,2014-09-20,Standard Class,RD-19480,Rick Duston,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-AP-10001205,Office Supplies,Appliances,Belkin 5 Outlet SurgeMaster Power Centers,108.96,2,0.0,30.5088,12.72,High,4,1,Medium
5834,MX-2014-113985,2014-09-19,2014-09-26,Standard Class,EM-13810,Eleni McCrary,Corporate,San José de las Lajas,Mayabeque,Cuba,,LATAM,Caribbean,OFF-PA-10000273,Office Supplies,Paper,"SanDisk Cards & Envelopes, Premium",193.68,6,0.0,96.84,12.61,Medium,7,4,Medium
38268,CA-2014-153822,2014-09-20,2014-09-26,Standard Class,AB-10105,Adrian Barton,Consumer,Phoenix,Arizona,United States,85023.0,US,West,TEC-AC-10000109,Technology,Accessories,Sony Micro Vault Click 16 GB USB 2.0 Flash Drive,89.584,2,0.2,4.4792,12.35,Low,6,5,Medium
43466,IR-2014-1180,2014-09-18,2014-09-22,Standard Class,MC-8100,Mick Crebagga,Consumer,Khorramabad,Lorestan,Iran,,EMEA,EMEA,OFF-SAN-10004339,Office Supplies,Art,"Sanford Highlighters, Water Color",151.44,8,0.0,54.48,12.35,Medium,4,3,Medium
43153,SG-2014-9750,2014-09-18,2014-09-23,Standard Class,AJ-945,Ashley Jarboe,Consumer,Saint-Louis,Saint-Louis,Senegal,,Africa,Africa,TEC-CAN-10002802,Technology,Copiers,"Canon Personal Copier, Digital",142.38,1,0.0,7.11,12.15,Medium,5,3,Medium
6075,US-2014-111129,2014-09-15,2014-09-21,Standard Class,TS-21340,Toby Swindell,Consumer,Maracay,Aragua,Venezuela,,LATAM,South,OFF-AP-10001682,Office Supplies,Appliances,"Hamilton Beach Blender, Black",140.94,5,0.4,-44.66,11.74,Medium,6,0,Medium
42447,ZA-2014-7540,2014-09-15,2014-09-21,Standard Class,DB-3615,Doug Bickford,Consumer,Lusaka,Lusaka,Zambia,,Africa,Africa,TEC-MOT-10001927,Technology,Phones,"Motorola Speaker Phone, VoIP",129.87,1,0.0,5.19,11.61,Medium,6,0,Medium
30091,IN-2014-10111,2014-09-20,2014-09-22,First Class,LD-17005,Lisa DeCherney,Consumer,Nowra,New South Wales,Australia,,APAC,Oceania,TEC-AC-10001278,Technology,Accessories,"Enermax Flash Drive, USB",75.114,2,0.1,11.634,11.6,Medium,2,5,Fast
14390,ES-2014-1913133,2014-09-19,2014-09-21,Second Class,GH-14410,Gary Hansen,Home Office,Antony,Ile-de-France,France,,EU,Central,OFF-BI-10000323,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Clear",109.8,4,0.0,30.72,11.55,High,2,4,Fast
45283,TU-2014-1910,2014-09-18,2014-09-24,Standard Class,SM-10950,Suzanne McNair,Corporate,Maltepe,Istanbul,Turkey,,EMEA,EMEA,FUR-ELD-10000335,Furniture,Furnishings,"Eldon Door Stop, Durable",113.256,6,0.6,-110.484,11.37,Medium,6,3,Medium
