Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
27667,IN-2011-15123,2011-10-13,2011-10-17,Standard Class,JR-16210,Justin Ritter,Corporate,Tokyo,Tokyo,Japan,,APAC,North Asia,OFF-SU-10002388,Office Supplies,Supplies,"Elite Shears, Easy Grip",145.89,3,0.0,17.46,9.42,Medium,4,3,Medium
9706,US-2011-127439,2011-10-14,2011-10-16,First Class,JS-15880,John Stevenson,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-BO-10001042,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Pine",114.24,2,0.4,-47.6,9.12,High,2,4,Fast
45370,IR-2011-6560,2011-10-10,2011-10-16,Standard Class,LE-6810,Laurel Elliston,Consumer,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,FUR-TEN-10000986,Furniture,Furnishings,"Tenex Frame, Duo Pack",110.04,1,0.0,8.79,8.94,Medium,6,0,Medium
5537,MX-2011-154641,2011-10-14,2011-10-18,Standard Class,AB-10015,Aaron Bergman,Consumer,Barueri,São Paulo,Brazil,,LATAM,South,TEC-AC-10004801,Technology,Accessories,"Logitech Mouse, Programmable",61.56,3,0.0,22.74,8.92,High,4,4,Medium
40169,US-2011-105137,2011-10-10,2011-10-10,Same Day,RB-19435,Richard Bierner,Consumer,Columbus,Ohio,United States,43229.0,US,East,TEC-MA-10002694,Technology,Machines,Hewlett-Packard Deskjet F4180 All-in-One Color Ink-jet - Printer / copier / scanner,101.994,2,0.7,-71.3958,8.91,High,0,0,
1157,MX-2011-151358,2011-10-13,2011-10-17,Standard Class,BT-11680,Brian Thompson,Consumer,Santiago,Santiago,Chile,,LATAM,South,FUR-BO-10002981,Furniture,Bookcases,"Sauder Stackable Bookrack, Traditional",97.52,1,0.0,0.96,8.69,High,4,3,Medium
27529,IN-2011-20387,2011-10-12,2011-10-18,Standard Class,HG-14845,Harry Greene,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,TEC-MA-10002039,Technology,Machines,"Panasonic Calculator, Wireless",90.504,2,0.1,3.984,8.62,Low,6,2,Medium
522,US-2011-155894,2011-10-13,2011-10-19,Standard Class,SJ-20215,Sarah Jordon,Consumer,Monclova,Coahuila,Mexico,,LATAM,North,OFF-ST-10000290,Office Supplies,Storage,"Rogers Folders, Single Width",40.96,2,0.0,4.48,8.43,Low,6,3,Medium
19320,IT-2011-1111988,2011-10-14,2011-10-19,Standard Class,AF-10870,Art Ferguson,Consumer,Copenhagen,Hovedstaden,Denmark,,EU,North,TEC-PH-10001664,Technology,Phones,"Motorola Office Telephone, VoIP",107.775,3,0.5,-13.005,8.4,Medium,5,4,Medium
46887,EG-2011-3570,2011-10-14,2011-10-20,Standard Class,AJ-780,Anthony Jacobs,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-HON-10003137,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",167.34,2,0.0,35.1,7.77,Medium,6,4,Medium
14339,ES-2011-3058868,2011-10-10,2011-10-16,Standard Class,JK-15640,Jim Kriz,Home Office,Recklinghausen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10003629,Office Supplies,Art,"Boston Canvas, Water Color",113.64,2,0.0,17.04,7.67,Medium,6,0,Medium
37975,CA-2011-150329,2011-10-10,2011-10-14,Standard Class,SD-20485,Shirley Daniels,Home Office,Phoenix,Arizona,United States,85023.0,US,West,FUR-FU-10003724,Furniture,Furnishings,Westinghouse Clip-On Gooseneck Lamps,46.872,7,0.2,3.5154,7.66,High,4,0,Medium
30493,IN-2011-86460,2011-10-13,2011-10-15,Second Class,JJ-15760,Joel Jenkins,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-ST-10000661,Office Supplies,Storage,"Tenex Box, Industrial",61.128,6,0.4,-25.632,7.57,High,2,3,Fast
3216,US-2011-163867,2011-10-10,2011-10-17,Standard Class,NL-18310,Nancy Lomonaco,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-FU-10001765,Furniture,Furnishings,"Eldon Clock, Durable",53.55,3,0.5,-43.95,7.47,Low,7,0,Medium
21290,IN-2011-32399,2011-10-16,2011-10-21,Standard Class,AT-10735,Annie Thurman,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-SU-10004198,Office Supplies,Supplies,"Kleencut Scissors, Easy Grip",47.82,2,0.0,6.18,7.18,High,5,6,Medium
19541,ES-2011-1941756,2011-10-12,2011-10-12,Same Day,KN-16705,Kristina Nunn,Home Office,Madrid,Madrid,Spain,,EU,South,OFF-LA-10003210,Office Supplies,Labels,"Harbour Creations File Folder Labels, Laser Printer Compatible",43.65,5,0.0,13.5,7.17,Medium,0,2,
2362,MX-2011-117107,2011-10-15,2011-10-19,Standard Class,JG-15115,Jack Garza,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-CH-10004242,Furniture,Chairs,"Office Star Steel Folding Chair, Black",142.848,3,0.2,46.368,6.9,Medium,4,5,Medium
51047,TU-2011-9480,2011-10-13,2011-10-18,Second Class,AJ-960,Astrea Jones,Consumer,Denizli,Denizli,Turkey,,EMEA,EMEA,OFF-BIN-10000308,Office Supplies,Art,"Binney & Smith Canvas, Water Color",87.264,4,0.6,-26.256,6.87,Medium,5,3,Medium
25589,IN-2011-14983,2011-10-10,2011-10-16,Standard Class,GH-14485,Gene Hale,Corporate,Visakhapatnam,Andhra Pradesh,India,,APAC,Central Asia,OFF-PA-10001258,Office Supplies,Paper,"Green Bar Cards & Envelopes, Multicolor",149.4,3,0.0,13.41,6.82,Medium,6,0,Medium
40407,CA-2011-132010,2011-10-13,2011-10-15,First Class,MA-17995,Michelle Arnett,Home Office,Richmond,Virginia,United States,23223.0,US,South,OFF-EN-10003160,Office Supplies,Envelopes,Pastel Pink Envelopes,36.4,5,0.0,17.472,6.69,High,2,3,Fast
30491,IN-2011-86460,2011-10-13,2011-10-15,Second Class,JJ-15760,Joel Jenkins,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-CH-10004751,Furniture,Chairs,"Hon Steel Folding Chair, Black",189.576,4,0.4,-82.224,6.66,High,2,3,Fast
27530,IN-2011-20387,2011-10-12,2011-10-18,Standard Class,HG-14845,Harry Greene,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-EN-10000328,Office Supplies,Envelopes,"Kraft Business Envelopes, Set of 50",71.928,4,0.1,22.368,6.44,Low,6,2,Medium
24194,ID-2011-22935,2011-10-10,2011-10-15,Standard Class,DJ-13630,Doug Jacobs,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-SU-10000997,Office Supplies,Supplies,"Fiskars Shears, Easy Grip",246.3,5,0.0,51.6,6.34,Medium,5,0,Medium
46622,TZ-2011-8610,2011-10-13,2011-10-18,Standard Class,NK-8490,Neil Knudson,Home Office,Chalinze,Pwani,Tanzania,,Africa,Africa,TEC-MEM-10001409,Technology,Accessories,"Memorex Keyboard, Bluetooth",71.34,1,0.0,9.96,5.77,Medium,5,3,Medium
17906,ES-2011-3259196,2011-10-13,2011-10-13,Same Day,NB-18655,Nona Balk,Corporate,Hamburg,Hamburg,Germany,,EU,Central,OFF-SU-10002346,Office Supplies,Supplies,"Elite Ruler, High Speed",27.6,2,0.0,2.16,5.35,Critical,0,3,
27930,IN-2011-71739,2011-10-15,2011-10-20,Standard Class,FW-14395,Fred Wasserman,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-LA-10002806,Office Supplies,Labels,"Novimex Shipping Labels, 5000 Label Set",68.22,6,0.0,33.3,5.29,Medium,5,5,Medium
50965,IS-2011-9650,2011-10-13,2011-10-15,Second Class,MR-7545,Mathew Reese,Home Office,Tel Aviv,Tel Aviv,Israel,,EMEA,EMEA,FUR-OFF-10002486,Furniture,Chairs,"Office Star Bag Chairs, Black",53.01,1,0.0,21.72,5.23,High,2,3,Fast
9198,MX-2011-152401,2011-10-12,2011-10-13,First Class,AT-10435,Alyssa Tate,Home Office,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,OFF-BI-10000765,Office Supplies,Binders,"Avery Hole Reinforcements, Durable",15.76,4,0.0,2.96,5.13,Critical,1,2,Fast
46621,TZ-2011-8610,2011-10-13,2011-10-18,Standard Class,NK-8490,Neil Knudson,Home Office,Chalinze,Pwani,Tanzania,,Africa,Africa,OFF-BIC-10003575,Office Supplies,Art,"BIC Markers, Easy-Erase",53.4,2,0.0,14.94,5.11,Medium,5,3,Medium
35464,CA-2011-157924,2011-10-11,2011-10-13,First Class,HA-14920,Helen Andreada,Consumer,Pasadena,California,United States,91104.0,US,West,OFF-ST-10002352,Office Supplies,Storage,Iris Project Case,31.92,4,0.0,8.2992,4.81,High,2,1,Fast
27931,IN-2011-71739,2011-10-15,2011-10-20,Standard Class,FW-14395,Fred Wasserman,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-LA-10002741,Office Supplies,Labels,"Avery Color Coded Labels, Adjustable",44.76,4,0.0,11.52,4.73,Medium,5,5,Medium
29929,IN-2011-45657,2011-10-12,2011-10-16,Standard Class,RC-19960,Ryan Crowe,Consumer,Benxi,Liaoning,China,,APAC,North Asia,OFF-FA-10002481,Office Supplies,Fasteners,"OIC Rubber Bands, 12 Pack",49.5,3,0.0,1.44,4.59,High,4,2,Medium
1476,MX-2011-162572,2011-10-10,2011-10-14,Standard Class,KW-16570,Kelly Williams,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-CO-10004981,Technology,Copiers,"Sharp Personal Copier, Laser",143.52,3,0.402,9.12,4.45,Medium,4,0,Medium
9468,MX-2011-169467,2011-10-11,2011-10-18,Standard Class,AW-10840,Anthony Witt,Consumer,Azcapotzalco,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10000325,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",53.9,7,0.0,3.22,4.4,Medium,7,1,Medium
9872,US-2011-112893,2011-10-10,2011-10-15,Second Class,JK-15640,Jim Kriz,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10000813,Office Supplies,Binders,"Cardinal Binding Machine, Economy",53.088,2,0.2,-5.312,4.35,Medium,5,0,Medium
27528,IN-2011-20387,2011-10-12,2011-10-18,Standard Class,HG-14845,Harry Greene,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-LA-10003381,Office Supplies,Labels,"Novimex Removable Labels, Laser Printer Compatible",26.163,3,0.1,11.583,4.33,Low,6,2,Medium
19543,ES-2011-1941756,2011-10-12,2011-10-12,Same Day,KN-16705,Kristina Nunn,Home Office,Madrid,Madrid,Spain,,EU,South,OFF-BI-10001621,Office Supplies,Binders,"Cardinal Binding Machine, Economy",99.54,2,0.0,27.84,4.16,Medium,0,2,
13153,IT-2011-1289488,2011-10-13,2011-10-13,Same Day,DS-13030,Darrin Sayre,Home Office,Rotterdam,South Holland,Netherlands,,EU,Central,OFF-PA-10002196,Office Supplies,Paper,"Green Bar Message Books, Recycled",35.55,3,0.5,-9.99,4.12,Medium,0,3,
36202,US-2011-146353,2011-10-14,2011-10-16,Second Class,JE-15610,Jim Epp,Corporate,Concord,New Hampshire,United States,3301.0,US,East,OFF-BI-10003476,Office Supplies,Binders,Avery Metallic Poly Binders,22.92,4,0.0,11.0016,4.03,High,2,4,Fast
5368,US-2011-109127,2011-10-13,2011-10-15,First Class,AB-10105,Adrian Barton,Consumer,Puebla,Puebla,Mexico,,LATAM,North,FUR-FU-10001371,Furniture,Furnishings,"Deflect-O Stacking Tray, Black",30.42,3,0.4,-2.58,4.01,High,2,3,Fast
16903,ES-2011-4443251,2011-10-10,2011-10-13,First Class,VS-21820,Vivek Sundaresam,Consumer,Troisdorf,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10002986,Office Supplies,Binders,"Avery Binder Covers, Recycled",34.29,3,0.0,12.33,4.01,High,3,0,Fast
25591,IN-2011-14983,2011-10-10,2011-10-16,Standard Class,GH-14485,Gene Hale,Corporate,Visakhapatnam,Andhra Pradesh,India,,APAC,Central Asia,OFF-EN-10004173,Office Supplies,Envelopes,"Ames Peel and Seal, Recycled",87.45,5,0.0,19.2,3.95,Medium,6,0,Medium
36195,US-2011-122021,2011-10-15,2011-10-17,First Class,AC-10660,Anna Chung,Consumer,Parma,Ohio,United States,44134.0,US,East,OFF-PA-10002230,Office Supplies,Paper,Xerox 1897,7.968,2,0.2,2.8884,3.82,Critical,2,5,Fast
8368,US-2011-119634,2011-10-14,2011-10-18,Standard Class,MS-17980,Michael Stewart,Corporate,Baruta,Miranda,Venezuela,,LATAM,South,OFF-EN-10003559,Office Supplies,Envelopes,"Jiffy Clasp Envelope, with clear poly window",33.768,7,0.4,2.128,3.65,High,4,4,Medium
10045,US-2011-127306,2011-10-13,2011-10-18,Second Class,KC-16255,Karen Carlisle,Corporate,Bezerros,Pernambuco,Brazil,,LATAM,South,OFF-SU-10002412,Office Supplies,Supplies,"Stiletto Letter Opener, Steel",26.752,4,0.6,-11.408,3.59,High,5,3,Medium
40408,CA-2011-132010,2011-10-13,2011-10-15,First Class,MA-17995,Michelle Arnett,Home Office,Richmond,Virginia,United States,23223.0,US,South,TEC-AC-10001542,Technology,Accessories,SanDisk Cruzer 16 GB USB Flash Drive,22.96,2,0.0,4.3624,3.56,High,2,3,Fast
13152,IT-2011-1289488,2011-10-13,2011-10-13,Same Day,DS-13030,Darrin Sayre,Home Office,Rotterdam,South Holland,Netherlands,,EU,Central,OFF-AR-10000502,Office Supplies,Art,"BIC Highlighters, Easy-Erase",19.2,2,0.5,-10.38,3.51,Medium,0,3,
35830,CA-2011-140403,2011-10-10,2011-10-10,Same Day,TN-21040,Tanja Norvell,Home Office,Manteca,California,United States,95336.0,US,West,OFF-EN-10001219,Office Supplies,Envelopes,"#10- 4 1/8"" x 9 1/2"" Security-Tint Envelopes",15.28,2,0.0,7.4872,3.51,Critical,0,0,
37182,US-2011-109456,2011-10-16,2011-10-17,Same Day,LS-17245,Lynn Smith,Consumer,San Francisco,California,United States,94110.0,US,West,OFF-BI-10000136,Office Supplies,Binders,Avery Non-Stick Heavy Duty View Round Locking Ring Binders,14.352,3,0.2,5.0232,3.42,High,1,6,Fast
51,MX-2011-168662,2011-10-13,2011-10-18,Second Class,KC-16255,Karen Carlisle,Corporate,Toluca,México,Mexico,,LATAM,North,OFF-SU-10003665,Office Supplies,Supplies,"Stiletto Letter Opener, Steel",66.88,4,0.0,28.72,3.36,Medium,5,3,Medium
25590,IN-2011-14983,2011-10-10,2011-10-16,Standard Class,GH-14485,Gene Hale,Corporate,Visakhapatnam,Andhra Pradesh,India,,APAC,Central Asia,OFF-PA-10000127,Office Supplies,Paper,"SanDisk Parchment Paper, Multicolor",54.36,3,0.0,20.07,3.29,Medium,6,0,Medium
18253,ES-2011-1351543,2011-10-10,2011-10-14,Standard Class,CM-11830,Cari MacIntyre,Corporate,Worms,Rhineland-Palatinate,Germany,,EU,Central,OFF-ST-10003990,Office Supplies,Storage,"Smead Folders, Single Width",31.536,2,0.1,7.356,3.13,Medium,4,0,Medium
35297,CA-2011-116834,2011-10-11,2011-10-16,Standard Class,Dp-13240,Dean percer,Home Office,Seattle,Washington,United States,98115.0,US,West,FUR-FU-10001196,Furniture,Furnishings,DAX Cubicle Frames - 8x10,63.47,11,0.0,19.041,3.12,Medium,5,1,Medium
12114,ES-2011-1878479,2011-10-11,2011-10-11,Same Day,GA-14515,George Ashbrook,Consumer,Frontignan,Languedoc-Roussillon,France,,EU,Central,OFF-LA-10003591,Office Supplies,Labels,"Smead Removable Labels, Laser Printer Compatible",51.6,5,0.0,15.9,3.08,Medium,0,1,
44548,KE-2011-7580,2011-10-10,2011-10-15,Standard Class,ND-8460,Neil Ducich,Corporate,Mombasa,Coast,Kenya,,Africa,Africa,OFF-ACC-10002327,Office Supplies,Fasteners,"Accos Thumb Tacks, Metal",55.2,4,0.0,10.44,3.05,Medium,5,0,Medium
10437,IT-2011-5134922,2011-10-15,2011-10-17,Second Class,BS-11365,Bill Shonely,Corporate,Rotterdam,South Holland,Netherlands,,EU,Central,OFF-PA-10001662,Office Supplies,Paper,"Green Bar Note Cards, Premium",14.895,1,0.5,-4.185,2.87,Critical,2,5,Fast
24644,IN-2011-60539,2011-10-14,2011-10-20,Standard Class,MG-18205,Mitch Gastineau,Corporate,Guangzhou,Guangdong,China,,APAC,North Asia,OFF-BI-10002190,Office Supplies,Binders,"Wilson Jones Binder, Durable",29.04,2,0.0,8.4,2.87,Low,6,4,Medium
27935,IN-2011-71739,2011-10-15,2011-10-20,Standard Class,FW-14395,Fred Wasserman,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-BI-10004869,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",56.46,2,0.0,27.06,2.83,Medium,5,5,Medium
26844,IN-2011-45993,2011-10-14,2011-10-18,Second Class,LR-17035,Lisa Ryan,Corporate,Agra,Uttar Pradesh,India,,APAC,Central Asia,OFF-LA-10004894,Office Supplies,Labels,"Hon Shipping Labels, Alphabetical",44.76,4,0.0,20.04,2.69,High,4,4,Medium
32109,CA-2011-151995,2011-10-13,2011-10-15,First Class,ZC-21910,Zuschuss Carroll,Consumer,Edmonds,Washington,United States,98026.0,US,West,TEC-AC-10001101,Technology,Accessories,Sony 16GB Class 10 Micro SDHC R40 Memory Card,25.78,2,0.0,2.578,2.65,High,2,3,Fast
40170,US-2011-105137,2011-10-10,2011-10-10,Same Day,RB-19435,Richard Bierner,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-BI-10002429,Office Supplies,Binders,"Premier Elliptical Ring Binder, Black",18.264,2,0.7,-13.3936,2.59,High,0,0,
24642,IN-2011-60539,2011-10-14,2011-10-20,Standard Class,MG-18205,Mitch Gastineau,Corporate,Guangzhou,Guangdong,China,,APAC,North Asia,OFF-AR-10004148,Office Supplies,Art,"Sanford Pens, Easy-Erase",22.74,2,0.0,4.32,2.55,Low,6,4,Medium
44689,MA-2011-3720,2011-10-11,2011-10-15,Standard Class,EG-3900,Emily Grady,Consumer,Toamasina,Atsinanana,Madagascar,,Africa,Africa,OFF-ELI-10000711,Office Supplies,Supplies,"Elite Scissors, Serrated",19.23,1,0.0,1.14,2.49,High,4,1,Medium
21001,IN-2011-76394,2011-10-13,2011-10-16,Second Class,JM-16195,Justin MacKendrick,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-LA-10003215,Office Supplies,Labels,"Smead File Folder Labels, Laser Printer Compatible",15.984,2,0.1,2.124,2.37,Medium,3,3,Fast
23785,ID-2011-27275,2011-10-11,2011-10-11,Same Day,HW-14935,Helen Wasserman,Corporate,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-FA-10000581,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",21.7035,3,0.47,-5.7465,2.31,High,0,1,
13154,IT-2011-1289488,2011-10-13,2011-10-13,Same Day,DS-13030,Darrin Sayre,Home Office,Rotterdam,South Holland,Netherlands,,EU,Central,OFF-AR-10001418,Office Supplies,Art,"BIC Markers, Easy-Erase",26.7,2,0.5,-11.76,2.28,Medium,0,3,
22317,IN-2011-27114,2011-10-11,2011-10-17,Standard Class,PW-19030,Pauline Webber,Corporate,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-FU-10003605,Furniture,Furnishings,"Eldon Light Bulb, Durable",44.46,2,0.0,19.98,2.23,Medium,6,1,Medium
40410,CA-2011-132010,2011-10-13,2011-10-15,First Class,MA-17995,Michelle Arnett,Home Office,Richmond,Virginia,United States,23223.0,US,South,OFF-BI-10002432,Office Supplies,Binders,Wilson Jones Standard D-Ring Binders,15.18,3,0.0,7.1346,2.21,High,2,3,Fast
36889,CA-2011-164742,2011-10-13,2011-10-18,Second Class,ML-17395,Marina Lichtenstein,Corporate,Lakewood,New Jersey,United States,8701.0,US,East,OFF-BI-10004738,Office Supplies,Binders,Flexible Leather- Look Classic Collection Ring Binder,18.94,1,0.0,9.47,1.97,Medium,5,3,Medium
32106,CA-2011-151995,2011-10-13,2011-10-15,First Class,ZC-21910,Zuschuss Carroll,Consumer,Edmonds,Washington,United States,98026.0,US,West,OFF-AR-10003190,Office Supplies,Art,Newell 32,11.52,4,0.0,3.2256,1.94,High,2,3,Fast
1874,MX-2011-121790,2011-10-15,2011-10-20,Standard Class,GM-14680,Greg Matthias,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-LA-10002895,Office Supplies,Labels,"Avery Legal Exhibit Labels, Laser Printer Compatible",52.92,7,0.0,5.74,1.9,Medium,5,5,Medium
5440,MX-2011-101567,2011-10-15,2011-10-20,Standard Class,CS-12355,Christine Sundaresam,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-FA-10002085,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",32.58,3,0.0,6.18,1.79,Medium,5,5,Medium
44690,MA-2011-3720,2011-10-11,2011-10-15,Standard Class,EG-3900,Emily Grady,Consumer,Toamasina,Atsinanana,Madagascar,,Africa,Africa,OFF-KLE-10002118,Office Supplies,Supplies,"Kleencut Ruler, Serrated",10.26,1,0.0,2.55,1.71,High,4,1,Medium
17583,ES-2011-5961845,2011-10-14,2011-10-19,Standard Class,TB-21520,Tracy Blumstein,Consumer,Aachen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001253,Office Supplies,Binders,"Acco Binder Covers, Recycled",41.04,3,0.0,12.24,1.66,Medium,5,4,Medium
16969,ES-2011-1273737,2011-10-11,2011-10-16,Standard Class,PV-18985,Paul Van Hugh,Home Office,Waterlooville,England,United Kingdom,,EU,North,OFF-BI-10002289,Office Supplies,Binders,"Ibico Binder, Economy",30.96,2,0.0,8.64,1.65,Medium,5,1,Medium
45500,UZ-2011-1000,2011-10-12,2011-10-15,First Class,RS-9420,Ricardo Sperren,Corporate,Qarshi,Qashqadaryo,Uzbekistan,,EMEA,EMEA,OFF-KLE-10002550,Office Supplies,Supplies,"Kleencut Scissors, Serrated",18.99,1,0.0,1.5,1.57,Medium,3,2,Fast
9467,MX-2011-169467,2011-10-11,2011-10-18,Standard Class,AW-10840,Anthony Witt,Consumer,Azcapotzalco,Distrito Federal,Mexico,,LATAM,North,FUR-FU-10004903,Furniture,Furnishings,"Eldon Light Bulb, Black",20.16,2,0.4,-3.72,1.56,Medium,7,1,Medium
31379,CA-2011-139451,2011-10-12,2011-10-16,Standard Class,DN-13690,Duane Noonan,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-ST-10002370,Office Supplies,Storage,"Sortfiler Multipurpose Personal File Organizer, Black",21.39,1,0.0,6.2031,1.54,Medium,4,2,Medium
40736,US-2011-154655,2011-10-12,2011-10-17,Standard Class,BP-11050,Barry Pond,Corporate,Chicago,Illinois,United States,60623.0,US,Central,OFF-SU-10000898,Office Supplies,Supplies,"Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles, 3 7/8"" Cut, 8""L",22.24,2,0.2,2.502,1.41,Medium,5,2,Medium
40362,US-2011-151015,2011-10-14,2011-10-20,Standard Class,BD-11500,Bradley Drucker,Consumer,Chicago,Illinois,United States,60653.0,US,Central,OFF-PA-10001184,Office Supplies,Paper,Xerox 1903,19.136,4,0.2,6.9368,1.37,Medium,6,4,Medium
41686,TU-2011-4460,2011-10-11,2011-10-17,Standard Class,BK-1260,Berenike Kampe,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-ACC-10004364,Office Supplies,Fasteners,"Accos Push Pins, Bulk Pack",23.232,4,0.6,-18.048,1.23,Medium,6,1,Medium
1477,MX-2011-162572,2011-10-10,2011-10-14,Standard Class,KW-16570,Kelly Williams,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-AR-10000082,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",21.552,2,0.4,-11.168,1.22,Medium,4,0,Medium
24974,IN-2011-61778,2011-10-14,2011-10-19,Standard Class,DB-13555,Dorothy Badders,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10004236,Office Supplies,Supplies,"Stiletto Letter Opener, Steel",13.794,1,0.45,-3.036,1.21,Medium,5,4,Medium
37224,CA-2011-114314,2011-10-11,2011-10-15,Standard Class,DB-13555,Dorothy Badders,Corporate,Fayetteville,Arkansas,United States,72701.0,US,South,OFF-LA-10000240,Office Supplies,Labels,Self-Adhesive Address Labels for Typewriters by Universal,7.31,1,0.0,3.4357,1.08,High,4,1,Medium
9522,MX-2011-130757,2011-10-10,2011-10-13,Second Class,KH-16690,Kristen Hastings,Corporate,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,OFF-LA-10000448,Office Supplies,Labels,"Hon File Folder Labels, Alphabetical",11.28,2,0.0,2.48,1.04,High,3,0,Fast
21002,IN-2011-76394,2011-10-13,2011-10-16,Second Class,JM-16195,Justin MacKendrick,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-BI-10001967,Office Supplies,Binders,"Acco Binder, Recycled",27.918,2,0.1,-1.902,0.95,Medium,3,3,Fast
27936,IN-2011-71739,2011-10-15,2011-10-20,Standard Class,FW-14395,Fred Wasserman,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-BI-10003159,Office Supplies,Binders,"Avery Binding Machine, Durable",100.68,2,0.0,21.12,0.83,Medium,5,5,Medium
37618,CA-2011-123316,2011-10-13,2011-10-17,Standard Class,SP-20545,Sibella Parks,Corporate,Mount Vernon,New York,United States,10550.0,US,East,OFF-BI-10002764,Office Supplies,Binders,Recycled Pressboard Report Cover with Reinforced Top Hinge,7.752,3,0.2,2.8101,0.71,Medium,4,3,Medium
2364,MX-2011-117107,2011-10-15,2011-10-19,Standard Class,JG-15115,Jack Garza,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10000442,Office Supplies,Storage,"Rogers Box, Wire Frame",15.36,1,0.0,2.9,0.69,Medium,4,5,Medium
9152,MX-2011-164518,2011-10-14,2011-10-18,Standard Class,RE-19405,Ricardo Emerson,Consumer,Ilopango,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10001634,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Laser Printer Compatible",17.2,2,0.0,6.52,0.67,High,4,4,Medium
30490,IN-2011-86460,2011-10-13,2011-10-15,Second Class,JJ-15760,Joel Jenkins,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-PA-10003033,Office Supplies,Paper,"Enermax Parchment Paper, Recycled",18.36,2,0.4,2.7,0.66,High,2,3,Fast
38844,CA-2011-103492,2011-10-10,2011-10-15,Standard Class,CM-12715,Craig Molinari,Corporate,Huntsville,Texas,United States,77340.0,US,Central,OFF-BI-10004817,Office Supplies,Binders,GBC Personal VeloBind Strips,11.98,5,0.8,-19.168,0.66,Medium,5,0,Medium
33991,CA-2011-143182,2011-10-15,2011-10-20,Standard Class,DL-12865,Dan Lawera,Consumer,Hialeah,Florida,United States,33012.0,US,South,FUR-FU-10004270,Furniture,Furnishings,"Executive Impressions 13"" Clairmont Wall Clock",15.384,1,0.2,4.0383,0.62,High,5,5,Medium
37225,CA-2011-114314,2011-10-11,2011-10-15,Standard Class,DB-13555,Dorothy Badders,Corporate,Fayetteville,Arkansas,United States,72701.0,US,South,FUR-FU-10002107,Furniture,Furnishings,Eldon Pizzaz Desk Accessories,8.92,4,0.0,3.9248,0.51,High,4,1,Medium
