Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
624,MX-2011-147718,2011-05-20,2011-05-27,Standard Class,EB-13705,Ed Braxton,Corporate,Cuscatancingo,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10002215,Office Supplies,Supplies,"Elite Ruler, High Speed",18.4,2,0.0,5.32,3.03,Low,7,4,Medium
45508,NI-2011-5870,2011-05-17,2011-05-17,Same Day,AG-675,Anna Gayman,Consumer,Ikot Ekpene,Akwa Ibom,Nigeria,,Africa,Africa,TEC-ENE-10003801,Technology,Accessories,"Enermax Flash Drive, USB",25.038,2,0.7,-25.902,2.88,High,0,1,
16572,ES-2011-2333773,2011-05-21,2011-05-27,Standard Class,GT-14635,Grant Thornton,Corporate,Rome,Lazio,Italy,,EU,South,OFF-BI-10002083,Office Supplies,Binders,"Acco Hole Reinforcements, Economy",46.62,7,0.0,3.99,2.83,Medium,6,5,Medium
9589,MX-2011-154984,2011-05-19,2011-05-23,Standard Class,TB-21190,Thomas Brumley,Home Office,Tapachula,Chiapas,Mexico,,LATAM,North,OFF-BI-10003856,Office Supplies,Binders,"Ibico Index Tab, Clear",17.82,3,0.0,0.3,2.69,High,4,3,Medium
39879,CA-2011-130673,2011-05-20,2011-05-22,Second Class,MC-17590,Matt Collister,Corporate,San Marcos,Texas,United States,78666.0,US,Central,TEC-AC-10004227,Technology,Accessories,SanDisk Ultra 16 GB MicroSDHC Class 10 Memory Card,20.784,2,0.2,-3.6372,2.29,High,2,4,Fast
34565,CA-2011-143840,2011-05-22,2011-05-29,Standard Class,EH-14185,Evan Henry,Consumer,Decatur,Alabama,United States,35601.0,US,South,TEC-PH-10003171,Technology,Phones,Plantronics Encore H101 Dual Earpieces Headset,44.95,1,0.0,12.586,2.24,Medium,7,6,Medium
44932,UP-2011-7210,2011-05-18,2011-05-20,First Class,AB-15,Aaron Bergman,Consumer,Mykolayiv,Mykolayiv,Ukraine,,EMEA,EMEA,OFF-ELI-10000711,Office Supplies,Supplies,"Elite Scissors, Serrated",19.23,1,0.0,1.14,2.19,High,2,2,Fast
39878,CA-2011-130673,2011-05-20,2011-05-22,Second Class,MC-17590,Matt Collister,Corporate,San Marcos,Texas,United States,78666.0,US,Central,OFF-PA-10000289,Office Supplies,Paper,Xerox 213,10.368,2,0.2,3.6288,2.13,High,2,4,Fast
45511,NI-2011-5870,2011-05-17,2011-05-17,Same Day,AG-675,Anna Gayman,Consumer,Ikot Ekpene,Akwa Ibom,Nigeria,,Africa,Africa,OFF-BIN-10000711,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",7.605,1,0.7,-10.905,2.13,High,0,1,
44842,TU-2011-160,2011-05-21,2011-05-25,Standard Class,SG-10605,Speros Goranitis,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,TEC-MOT-10001535,Technology,Phones,"Motorola Headset, VoIP",31.932,1,0.6,-31.158,1.98,Medium,4,5,Medium
44843,TU-2011-160,2011-05-21,2011-05-25,Standard Class,SG-10605,Speros Goranitis,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-SAN-10003226,Office Supplies,Paper,"SanDisk Message Books, Recycled",18.984,2,0.6,-7.176,1.78,Medium,4,5,Medium
16573,ES-2011-2333773,2011-05-21,2011-05-27,Standard Class,GT-14635,Grant Thornton,Corporate,Rome,Lazio,Italy,,EU,South,OFF-BI-10000115,Office Supplies,Binders,"Acco Hole Reinforcements, Clear",24.48,4,0.0,0.96,1.73,Medium,6,5,Medium
8272,MX-2011-115651,2011-05-20,2011-05-22,Second Class,DB-13270,Deborah Brumfield,Home Office,Trujillo,La Libertad,Peru,,LATAM,South,OFF-BI-10000517,Office Supplies,Binders,"Acco Binder, Durable",13.32,2,0.4,2.2,1.63,High,2,4,Fast
12470,IT-2011-1521406,2011-05-21,2011-05-25,Second Class,AS-10090,Adam Shillingsburg,Consumer,Breda,North Brabant,Netherlands,,EU,Central,OFF-FA-10001724,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",11.4,2,0.5,-7.98,1.58,High,4,5,Medium
45462,IR-2011-7730,2011-05-18,2011-05-22,Standard Class,AS-225,Alan Schoenberger,Corporate,Semnan,Semnan,Iran,,EMEA,EMEA,OFF-SME-10001745,Office Supplies,Storage,"Smead Shelving, Blue",48.93,1,0.0,14.67,1.54,Medium,4,2,Medium
2966,US-2011-166436,2011-05-18,2011-05-23,Standard Class,TZ-21445,Tom Zandusky,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-LA-10003327,Office Supplies,Labels,"Hon Legal Exhibit Labels, Adjustable",14.016,3,0.2,-1.104,1.52,Medium,5,2,Medium
16096,ES-2011-5953080,2011-05-17,2011-05-23,Standard Class,DK-12895,Dana Kaydos,Consumer,Milan,Lombardy,Italy,,EU,South,OFF-BI-10000289,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",34.65,3,0.0,8.28,1.39,Medium,6,1,Medium
2969,US-2011-166436,2011-05-18,2011-05-23,Standard Class,TZ-21445,Tom Zandusky,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-AC-10002370,Technology,Accessories,"SanDisk Flash Drive, Bluetooth",21.088,1,0.2,2.888,1.34,Medium,5,2,Medium
22982,IN-2011-51327,2011-05-19,2011-05-26,Standard Class,PG-18820,Patrick Gardner,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-LA-10003505,Office Supplies,Labels,"Avery Legal Exhibit Labels, Laser Printer Compatible",10.206,1,0.1,0.336,1.26,Low,7,3,Medium
37174,CA-2011-152443,2011-05-21,2011-05-26,Standard Class,FG-14260,Frank Gastineau,Home Office,Lawrence,Massachusetts,United States,1841.0,US,East,OFF-PA-10003022,Office Supplies,Paper,Xerox 1992,17.94,3,0.0,8.7906,1.22,Medium,5,5,Medium
44840,TU-2011-160,2011-05-21,2011-05-25,Standard Class,SG-10605,Speros Goranitis,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-SAN-10002484,Office Supplies,Art,"Sanford Canvas, Blue",20.208,1,0.6,-15.672,1.21,Medium,4,5,Medium
39877,CA-2011-130673,2011-05-20,2011-05-22,Second Class,MC-17590,Matt Collister,Corporate,San Marcos,Texas,United States,78666.0,US,Central,FUR-FU-10003489,Furniture,Furnishings,Contemporary Borderless Frame,10.332,3,0.6,-5.9409,1.19,High,2,4,Fast
48803,TU-2011-1510,2011-05-16,2011-05-19,Second Class,RD-9720,Roger Demir,Consumer,Konya,Konya,Turkey,,EMEA,EMEA,OFF-FEL-10004974,Office Supplies,Storage,"Fellowes Folders, Industrial",10.752,1,0.6,-9.948,1.03,Medium,3,0,Fast
18715,ES-2011-3321216,2011-05-19,2011-05-23,Standard Class,PC-18745,Pamela Coakley,Corporate,Toledo,Castile-La Mancha,Spain,,EU,South,OFF-PA-10004923,Office Supplies,Paper,"Xerox Memo Slips, Multicolor",14.94,1,0.0,0.42,0.99,Medium,4,3,Medium
41090,CA-2011-127166,2011-05-21,2011-05-23,Second Class,KH-16360,Katherine Hughes,Consumer,Houston,Texas,United States,77070.0,US,Central,OFF-PA-10001560,Office Supplies,Paper,"Adams Telephone Message Books, 5 1/4” x 11”",4.832,1,0.2,1.6308,0.81,Critical,2,5,Fast
45509,NI-2011-5870,2011-05-17,2011-05-17,Same Day,AG-675,Anna Gayman,Consumer,Ikot Ekpene,Akwa Ibom,Nigeria,,Africa,Africa,OFF-HAR-10003514,Office Supplies,Labels,"Harbour Creations Removable Labels, Laser Printer Compatible",6.102,2,0.7,-5.118,0.78,High,0,1,
12469,IT-2011-1521406,2011-05-21,2011-05-25,Second Class,AS-10090,Adam Shillingsburg,Consumer,Breda,North Brabant,Netherlands,,EU,Central,OFF-BI-10000844,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Economy",4.53,2,0.5,-0.03,0.66,High,4,5,Medium
45507,NI-2011-5870,2011-05-17,2011-05-17,Same Day,AG-675,Anna Gayman,Consumer,Ikot Ekpene,Akwa Ibom,Nigeria,,Africa,Africa,FUR-ADV-10003326,Furniture,Furnishings,"Advantus Light Bulb, Black",6.021,1,0.7,-4.629,0.39,High,0,1,
44841,TU-2011-160,2011-05-21,2011-05-25,Standard Class,SG-10605,Speros Goranitis,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-ROG-10002279,Office Supplies,Storage,"Rogers Box, Blue",9.588,1,0.6,-13.932,0.37,Medium,4,5,Medium
41129,CA-2011-133963,2011-05-18,2011-05-22,Second Class,GA-14515,George Ashbrook,Consumer,Dallas,Texas,United States,75220.0,US,Central,OFF-PA-10001526,Office Supplies,Paper,Xerox 1949,3.984,1,0.2,1.4442,0.2,Medium,4,2,Medium
