Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
4255,US-2011-165316,2011-06-18,2011-06-23,Second Class,LO-17170,Lori Olson,Corporate,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-EN-10004186,Office Supplies,Envelopes,"Kraft Interoffice Envelope, with clear poly window",67.28,2,0.0,29.6,7.34,High,5,5,Medium
5352,MX-2011-163706,2011-06-16,2011-06-17,First Class,VP-21760,Victoria Pisteka,Corporate,Reynosa,Tamaulipas,Mexico,,LATAM,North,OFF-PA-10003365,Office Supplies,Paper,"Eaton Cards & Envelopes, Multicolor",93.18,3,0.0,27.0,7.34,Medium,1,3,Fast
17059,ES-2011-4351366,2011-06-16,2011-06-20,Standard Class,RH-19510,Rick Huthwaite,Home Office,Wallasey,England,United Kingdom,,EU,North,OFF-BI-10001622,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",63.24,2,0.0,25.92,6.89,High,4,3,Medium
6753,MX-2011-125920,2011-06-15,2011-06-20,Standard Class,KM-16375,Katherine Murray,Home Office,Vitória de Santo Antão,Pernambuco,Brazil,,LATAM,South,OFF-BI-10001324,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",80.32,4,0.0,6.4,6.8,Medium,5,2,Medium
82,US-2011-119935,2011-06-13,2011-06-17,Standard Class,KT-16465,Kean Takahito,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,TEC-AC-10001341,Technology,Accessories,"Enermax Memory Card, USB",137.52,3,0.4,-22.92,6.76,Medium,4,0,Medium
7729,MX-2011-115490,2011-06-17,2011-06-22,Second Class,KN-16450,Kean Nguyen,Corporate,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,OFF-SU-10000153,Office Supplies,Supplies,"Acme Shears, High Speed",66.56,2,0.0,3.96,6.58,Medium,5,4,Medium
23023,ID-2011-75232,2011-06-14,2011-06-19,Standard Class,PF-19120,Peter Fuller,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-PA-10003550,Office Supplies,Paper,"Eaton Cards & Envelopes, Recycled",123.9975,5,0.45,-67.7025,6.54,Medium,5,1,Medium
44489,RO-2011-7670,2011-06-15,2011-06-18,First Class,GM-4695,Greg Maxwell,Corporate,Iasi,Iasi,Romania,,EMEA,EMEA,OFF-ADV-10001451,Office Supplies,Fasteners,"Advantus Clamps, Assorted Sizes",16.74,1,0.0,2.16,6.42,Critical,3,2,Fast
48250,RW-2011-6600,2011-06-15,2011-06-20,Standard Class,DP-3390,Dennis Pardue,Home Office,Kigali,Kigali,Rwanda,,Africa,Africa,OFF-KLE-10002340,Office Supplies,Supplies,"Kleencut Shears, Easy Grip",96.78,2,0.0,0.0,6.37,Medium,5,2,Medium
13805,ES-2011-4741318,2011-06-16,2011-06-18,Second Class,KB-16315,Karl Braun,Consumer,London,England,United Kingdom,,EU,North,OFF-ST-10003414,Office Supplies,Storage,"Tenex Shelving, Industrial",99.252,2,0.1,9.912,6.21,Medium,2,3,Fast
3799,US-2011-145093,2011-06-14,2011-06-20,Standard Class,JW-15955,Joni Wasserman,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-CH-10004467,Furniture,Chairs,"Harbour Creations Chairmat, Set of Two",89.1,3,0.4,-14.88,6.07,Medium,6,1,Medium
23792,IN-2011-63577,2011-06-15,2011-06-17,First Class,GH-14665,Greg Hansen,Consumer,Cangzhou,Hebei,China,,APAC,North Asia,OFF-AR-10002389,Office Supplies,Art,"Binney & Smith Pens, Fluorescent",26.4,2,0.0,4.44,5.95,Critical,2,2,Fast
43728,NI-2011-9290,2011-06-15,2011-06-19,Standard Class,CC-2475,Cindy Chapman,Consumer,Kano,Kano,Nigeria,,Africa,Africa,FUR-SAF-10004426,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Traditional",50.652,1,0.7,-69.228,5.76,High,4,2,Medium
50573,NI-2011-1410,2011-06-14,2011-06-18,Standard Class,EH-3990,Erica Hackney,Consumer,Mubi,Adamawa,Nigeria,,Africa,Africa,FUR-DEF-10000065,Furniture,Furnishings,"Deflect-O Frame, Durable",64.242,2,0.7,-62.118,5.64,High,4,1,Medium
43364,TU-2011-280,2011-06-15,2011-06-17,Second Class,PJ-9015,Pauline Johnson,Consumer,Kocaeli,Kocaeli,Turkey,,EMEA,EMEA,OFF-FEL-10001792,Office Supplies,Storage,"Fellowes Folders, Wire Frame",40.752,4,0.6,-34.728,5.37,High,2,2,Fast
23817,IN-2011-53217,2011-06-16,2011-06-21,Second Class,JG-15160,James Galang,Consumer,Chongqing,Chongqing,China,,APAC,North Asia,OFF-FA-10003782,Office Supplies,Fasteners,"Advantus Paper Clips, Bulk Pack",42.21,3,0.0,7.56,5.16,Medium,5,3,Medium
4256,US-2011-165316,2011-06-18,2011-06-23,Second Class,LO-17170,Lori Olson,Corporate,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-PA-10001091,Office Supplies,Paper,"Eaton Computer Printout Paper, Recycled",70.56,4,0.0,23.92,5.12,High,5,5,Medium
25199,IN-2011-65964,2011-06-17,2011-06-19,Second Class,SW-20275,Scott Williamson,Consumer,Lanzhou,Gansu,China,,APAC,North Asia,OFF-PA-10000048,Office Supplies,Paper,"Xerox Memo Slips, Multicolor",29.88,2,0.0,0.54,5.09,High,2,4,Fast
4882,MX-2011-155075,2011-06-15,2011-06-17,Second Class,LT-16765,Larry Tron,Consumer,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,OFF-BI-10004053,Office Supplies,Binders,"Cardinal Binder Covers, Durable",27.0,3,0.0,4.86,4.95,High,2,2,Fast
10432,ES-2011-1749151,2011-06-13,2011-06-18,Second Class,LC-16870,Lena Cacioppo,Consumer,Vitry-sur-Seine,Ile-de-France,France,,EU,Central,OFF-AR-10001462,Office Supplies,Art,"Stanley Highlighters, Fluorescent",47.88,3,0.0,17.64,4.88,Medium,5,0,Medium
43727,NI-2011-9290,2011-06-15,2011-06-19,Standard Class,CC-2475,Cindy Chapman,Consumer,Kano,Kano,Nigeria,,Africa,Africa,FUR-SAU-10004137,Furniture,Bookcases,"Sauder Floating Shelf Set, Traditional",58.374,1,0.7,-64.236,4.84,High,4,2,Medium
1936,MX-2011-109239,2011-06-17,2011-06-21,Standard Class,KT-16465,Kean Takahito,Consumer,Recife,Pernambuco,Brazil,,LATAM,South,TEC-PH-10001580,Technology,Phones,"Apple Office Telephone, VoIP",87.16,2,0.0,31.36,4.83,High,4,4,Medium
753,MX-2011-122434,2011-06-15,2011-06-21,Standard Class,KC-16540,Kelly Collister,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10003629,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",93.1,5,0.0,17.6,4.8,Medium,6,2,Medium
7639,MX-2011-128825,2011-06-17,2011-06-22,Standard Class,CJ-12010,Caroline Jumper,Consumer,Hermosillo,Sonora,Mexico,,LATAM,North,OFF-BI-10004148,Office Supplies,Binders,"Avery Binder, Durable",48.0,5,0.0,5.2,4.63,High,5,4,Medium
16809,IT-2011-2911544,2011-06-15,2011-06-21,Standard Class,SW-20275,Scott Williamson,Consumer,Paris,Ile-de-France,France,,EU,Central,TEC-PH-10003153,Technology,Phones,"Samsung Signal Booster, with Caller ID",348.3045,3,0.15,-61.4655,4.61,Medium,6,2,Medium
28521,ID-2011-45272,2011-06-13,2011-06-19,Standard Class,TZ-21580,Tracy Zic,Consumer,Mumbai,Maharashtra,India,,APAC,Central Asia,OFF-PA-10000776,Office Supplies,Paper,"Xerox Cards & Envelopes, Premium",67.455,3,0.5,-4.095,4.6,Medium,6,0,Medium
22037,IN-2011-62450,2011-06-13,2011-06-17,Standard Class,AY-10555,Andy Yotov,Corporate,Bareilly,Uttar Pradesh,India,,APAC,Central Asia,OFF-AR-10000249,Office Supplies,Art,"Sanford Highlighters, Fluorescent",51.03,3,0.0,16.83,4.53,High,4,0,Medium
23816,IN-2011-53217,2011-06-16,2011-06-21,Second Class,JG-15160,James Galang,Consumer,Chongqing,Chongqing,China,,APAC,North Asia,OFF-SU-10003651,Office Supplies,Supplies,"Elite Ruler, Serrated",52.5,5,0.0,5.7,4.49,Medium,5,3,Medium
8961,US-2011-141334,2011-06-14,2011-06-16,Second Class,GH-14665,Greg Hansen,Consumer,Colón,Colón,Panama,,LATAM,Central,OFF-LA-10000598,Office Supplies,Labels,"Novimex File Folder Labels, Alphabetical",29.052,9,0.4,-0.648,4.47,High,2,1,Fast
7277,MX-2011-103331,2011-06-13,2011-06-19,Standard Class,NS-18505,Neola Schneider,Consumer,Huancayo,Junín,Peru,,LATAM,South,FUR-CH-10000852,Furniture,Chairs,"Novimex Chairmat, Set of Two",117.18,5,0.4,11.68,4.45,Medium,6,0,Medium
81,US-2011-119935,2011-06-13,2011-06-17,Standard Class,KT-16465,Kean Takahito,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,FUR-CH-10004725,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",323.064,14,0.4,-124.096,4.37,Medium,4,0,Medium
46629,NI-2011-7530,2011-06-14,2011-06-17,Second Class,CD-1980,Carol Darley,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-ELD-10001413,Furniture,Furnishings,"Eldon Light Bulb, Black",45.36,6,0.7,-48.42,4.36,High,3,1,Fast
22036,IN-2011-62450,2011-06-13,2011-06-17,Standard Class,AY-10555,Andy Yotov,Corporate,Bareilly,Uttar Pradesh,India,,APAC,Central Asia,OFF-FA-10002241,Office Supplies,Fasteners,"Stockwell Clamps, Bulk Pack",56.52,3,0.0,19.17,4.3,High,4,0,Medium
10077,US-2011-102288,2011-06-13,2011-06-17,Standard Class,KT-16465,Kean Takahito,Consumer,Presidente Dutra,Maranhão,Brazil,,LATAM,South,OFF-AR-10000401,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",26.36,5,0.6,-33.04,4.19,High,4,0,Medium
7638,MX-2011-128825,2011-06-17,2011-06-22,Standard Class,CJ-12010,Caroline Jumper,Consumer,Hermosillo,Sonora,Mexico,,LATAM,North,OFF-BI-10000325,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",23.1,3,0.0,1.38,4.09,High,5,4,Medium
37620,CA-2011-104402,2011-06-17,2011-06-23,Standard Class,DB-13660,Duane Benoit,Consumer,Newark,Delaware,United States,19711.0,US,East,TEC-MA-10000423,Technology,Machines,Texas Instruments TI-34 Scientific Calculator,65.97,3,0.0,31.0059,4.05,Medium,6,4,Medium
34208,CA-2011-113929,2011-06-16,2011-06-21,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Hempstead,New York,United States,11550.0,US,East,OFF-EN-10003286,Office Supplies,Envelopes,Staples,41.4,5,0.0,19.458,3.88,Medium,5,3,Medium
44117,RW-2011-7970,2011-06-18,2011-06-24,Standard Class,AR-345,Alex Russell,Corporate,Kigali,Kigali,Rwanda,,Africa,Africa,OFF-BIN-10000711,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",50.7,2,0.0,13.68,3.81,Low,6,5,Medium
45940,AG-2011-4450,2011-06-15,2011-06-15,Same Day,RS-9765,Roland Schwarz,Corporate,Algiers,Alger,Algeria,,Africa,Africa,OFF-NOV-10001568,Office Supplies,Labels,"Novimex Shipping Labels, 5000 Label Set",11.37,1,0.0,4.08,3.8,Critical,0,2,
44930,RS-2011-7440,2011-06-19,2011-06-24,Second Class,JL-5505,Jeremy Lonsdale,Consumer,Khasavyurt,Dagestan,Russia,,EMEA,EMEA,OFF-BOS-10001576,Office Supplies,Art,"Boston Pencil Sharpener, Fluorescent",57.9,2,0.0,8.1,3.74,Medium,5,6,Medium
7276,MX-2011-103331,2011-06-13,2011-06-19,Standard Class,NS-18505,Neola Schneider,Consumer,Huancayo,Junín,Peru,,LATAM,South,OFF-BI-10004200,Office Supplies,Binders,"Ibico Binding Machine, Clear",61.056,3,0.4,-34.644,3.63,Medium,6,0,Medium
7636,MX-2011-128825,2011-06-17,2011-06-22,Standard Class,CJ-12010,Caroline Jumper,Consumer,Hermosillo,Sonora,Mexico,,LATAM,North,OFF-SU-10001892,Office Supplies,Supplies,"Elite Box Cutter, High Speed",46.52,2,0.0,7.44,3.55,High,5,4,Medium
752,MX-2011-122434,2011-06-15,2011-06-21,Standard Class,KC-16540,Kelly Collister,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-LA-10003820,Office Supplies,Labels,"Novimex Color Coded Labels, Adjustable",48.16,7,0.0,11.06,3.52,Medium,6,2,Medium
22950,IN-2011-60084,2011-06-15,2011-06-22,Standard Class,AY-10555,Andy Yotov,Corporate,Liaoyuan,Jilin,China,,APAC,North Asia,TEC-AC-10002014,Technology,Accessories,"Belkin Flash Drive, USB",84.3,2,0.0,37.08,3.51,Medium,7,2,Medium
44490,RO-2011-7670,2011-06-15,2011-06-18,First Class,GM-4695,Greg Maxwell,Corporate,Iasi,Iasi,Romania,,EMEA,EMEA,OFF-CAR-10002942,Office Supplies,Binders,"Cardinal 3-Hole Punch, Recycled",29.16,1,0.0,8.43,3.48,Critical,3,2,Fast
15398,ES-2011-1418466,2011-06-14,2011-06-18,Second Class,SW-20245,Scot Wooten,Consumer,Bamberg,Bavaria,Germany,,EU,Central,OFF-ST-10002151,Office Supplies,Storage,"Eldon Box, Blue",36.936,4,0.1,6.456,3.4,High,4,1,Medium
13857,ES-2011-1822857,2011-06-14,2011-06-20,Standard Class,TP-21565,Tracy Poddar,Corporate,Farnborough,England,United Kingdom,,EU,North,OFF-AR-10001228,Office Supplies,Art,"Stanley Markers, Water Color",50.76,2,0.0,16.74,3.33,Medium,6,1,Medium
44583,MO-2011-1630,2011-06-13,2011-06-19,Standard Class,LR-7035,Lisa Ryan,Corporate,Agadir,Souss-Massa-Draâ,Morocco,,Africa,Africa,OFF-JIF-10002621,Office Supplies,Envelopes,"Jiffy Business Envelopes, Security-Tint",63.84,4,0.0,3.72,3.25,Medium,6,0,Medium
20673,IN-2011-19351,2011-06-17,2011-06-19,First Class,BW-11110,Bart Watters,Corporate,Beijing,Beijing,China,,APAC,North Asia,OFF-LA-10000506,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Laser Printer Compatible",43.8,4,0.0,12.6,3.22,High,2,4,Fast
7641,MX-2011-128825,2011-06-17,2011-06-22,Standard Class,CJ-12010,Caroline Jumper,Consumer,Hermosillo,Sonora,Mexico,,LATAM,North,OFF-EN-10003832,Office Supplies,Envelopes,"Ames Business Envelopes, Set of 50",36.36,3,0.0,3.96,3.21,High,5,4,Medium
83,US-2011-119935,2011-06-13,2011-06-17,Standard Class,KT-16465,Kean Takahito,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-AR-10000461,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",39.54,5,0.4,-19.86,3.08,Medium,4,0,Medium
4254,US-2011-165316,2011-06-18,2011-06-23,Second Class,LO-17170,Lori Olson,Corporate,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-BI-10003400,Office Supplies,Binders,"Cardinal Binder Covers, Economy",16.0,2,0.0,2.56,2.88,High,5,5,Medium
7275,MX-2011-103331,2011-06-13,2011-06-19,Standard Class,NS-18505,Neola Schneider,Consumer,Huancayo,Junín,Peru,,LATAM,South,TEC-AC-10003105,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",36.336,2,0.4,1.816,2.83,Medium,6,0,Medium
4252,US-2011-165316,2011-06-18,2011-06-23,Second Class,LO-17170,Lori Olson,Corporate,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-LA-10004947,Office Supplies,Labels,"Hon Shipping Labels, 5000 Label Set",15.68,2,0.0,6.56,2.79,High,5,5,Medium
45792,SA-2011-9880,2011-06-14,2011-06-21,Standard Class,EH-4005,Erica Hernandez,Home Office,Tabuk,Tabuk,Saudi Arabia,,EMEA,EMEA,FUR-ELD-10000963,Furniture,Furnishings,"Eldon Stacking Tray, Durable",28.53,1,0.0,5.97,2.72,Medium,7,1,Medium
34210,CA-2011-113929,2011-06-16,2011-06-21,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Hempstead,New York,United States,11550.0,US,East,OFF-BI-10002852,Office Supplies,Binders,Ibico Standard Transparent Covers,39.552,3,0.2,14.3376,2.68,Medium,5,3,Medium
46757,IR-2011-2310,2011-06-13,2011-06-17,Standard Class,JE-5475,Jeremy Ellison,Consumer,Khomeynishahr,Esfahan,Iran,,EMEA,EMEA,OFF-ACC-10000307,Office Supplies,Binders,"Acco Index Tab, Clear",16.08,2,0.0,6.72,2.61,High,4,0,Medium
13691,ES-2011-3286627,2011-06-15,2011-06-17,First Class,NF-18385,Natalie Fritzler,Consumer,Halmstad,Halland,Sweden,,EU,North,OFF-ST-10001358,Office Supplies,Storage,"Rogers Folders, Wire Frame",14.88,1,0.5,-11.61,2.59,High,2,2,Fast
16676,IT-2011-4752666,2011-06-18,2011-06-20,Second Class,RB-19330,Randy Bradley,Consumer,Pamplona,Navarra,Spain,,EU,South,OFF-ST-10000300,Office Supplies,Storage,"Eldon Folders, Wire Frame",28.89,2,0.1,-0.03,2.4,High,2,5,Fast
44582,MO-2011-1630,2011-06-13,2011-06-19,Standard Class,LR-7035,Lisa Ryan,Corporate,Agadir,Souss-Massa-Draâ,Morocco,,Africa,Africa,OFF-AME-10000851,Office Supplies,Envelopes,"Ames Mailers, with clear poly window",39.39,1,0.0,19.29,2.4,Medium,6,0,Medium
44507,MO-2011-8370,2011-06-17,2011-06-24,Standard Class,ED-3885,Emily Ducich,Home Office,El Jadida,Doukkala-Abda,Morocco,,Africa,Africa,OFF-BIC-10004976,Office Supplies,Art,"BIC Markers, Water Color",29.61,1,0.0,10.35,2.36,Medium,7,4,Medium
33152,CA-2011-114643,2011-06-13,2011-06-17,Standard Class,FM-14215,Filia McAdams,Corporate,Los Angeles,California,United States,90032.0,US,West,OFF-AR-10003631,Office Supplies,Art,Staples,14.52,3,0.0,4.7916,2.33,High,4,0,Medium
45301,CM-2011-4100,2011-06-14,2011-06-17,Second Class,AC-420,Alyssa Crouse,Corporate,Bafoussam,Ouest,Cameroon,,Africa,Africa,OFF-CAR-10003703,Office Supplies,Binders,"Cardinal Binder, Durable",15.33,1,0.0,0.75,2.3,High,3,1,Fast
4251,US-2011-165316,2011-06-18,2011-06-23,Second Class,LO-17170,Lori Olson,Corporate,Zapopan,Jalisco,Mexico,,LATAM,North,FUR-FU-10004458,Furniture,Furnishings,"Rubbermaid Door Stop, Black",70.08,4,0.4,-5.84,2.24,High,5,5,Medium
2727,MX-2011-150588,2011-06-17,2011-06-20,First Class,KB-16585,Ken Black,Corporate,Saltillo,Coahuila,Mexico,,LATAM,North,OFF-AR-10000845,Office Supplies,Art,"Binney & Smith Pens, Water Color",20.16,2,0.0,7.84,2.21,High,3,4,Fast
50575,NI-2011-1410,2011-06-14,2011-06-18,Standard Class,EH-3990,Erica Hackney,Consumer,Mubi,Adamawa,Nigeria,,Africa,Africa,OFF-ELI-10002337,Office Supplies,Supplies,"Elite Box Cutter, High Speed",10.467,1,0.7,-10.473,2.14,High,4,1,Medium
27143,ID-2011-50501,2011-06-17,2011-06-20,First Class,CS-12460,Chuck Sachs,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-TA-10000222,Furniture,Tables,"Bevis Training Table, Adjustable Height",714.8004,4,0.47,-107.9196,2.13,Medium,3,4,Fast
45628,KZ-2011-4170,2011-06-18,2011-06-20,First Class,DF-3135,David Flashing,Consumer,Sarkand,Almaty,Kazakhstan,,EMEA,EMEA,TEC-LOG-10003539,Technology,Accessories,"Logitech Mouse, Erganomic",8.127,1,0.7,-12.753,2.13,High,2,5,Fast
4430,MX-2011-133564,2011-06-13,2011-06-20,Standard Class,SM-20950,Suzanne McNair,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-PA-10000745,Office Supplies,Paper,"Green Bar Memo Slips, Recycled",17.984,2,0.2,1.984,2.02,Low,7,0,Medium
45625,KZ-2011-4170,2011-06-18,2011-06-20,First Class,DF-3135,David Flashing,Consumer,Sarkand,Almaty,Kazakhstan,,EMEA,EMEA,OFF-ELI-10000541,Office Supplies,Supplies,"Elite Trimmer, High Speed",12.501,1,0.7,-27.099,2.02,High,2,5,Fast
43729,NI-2011-9290,2011-06-15,2011-06-19,Standard Class,CC-2475,Cindy Chapman,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-ENE-10003549,Office Supplies,Paper,"Enermax Cards & Envelopes, Recycled",14.103,1,0.7,-31.497,2.01,High,4,2,Medium
10074,US-2011-102288,2011-06-13,2011-06-17,Standard Class,KT-16465,Kean Takahito,Consumer,Presidente Dutra,Maranhão,Brazil,,LATAM,South,FUR-FU-10000640,Furniture,Furnishings,"Tenex Light Bulb, Duo Pack",15.192,3,0.6,-8.388,1.94,High,4,0,Medium
34209,CA-2011-113929,2011-06-16,2011-06-21,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Hempstead,New York,United States,11550.0,US,East,OFF-AR-10003772,Office Supplies,Art,Boston 16750 Black Compact Battery Pencil Sharpener,35.0,4,0.0,10.5,1.72,Medium,5,3,Medium
8964,US-2011-141334,2011-06-14,2011-06-16,Second Class,GH-14665,Greg Hansen,Consumer,Colón,Colón,Panama,,LATAM,Central,FUR-FU-10004013,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",28.62,3,0.4,-18.18,1.54,High,2,1,Fast
46627,NI-2011-7530,2011-06-14,2011-06-17,Second Class,CD-1980,Carol Darley,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-CUI-10004428,Office Supplies,Appliances,"Cuisinart Coffee Grinder, White",11.025,1,0.7,-10.665,1.48,High,3,1,Fast
26515,IN-2011-58278,2011-06-13,2011-06-18,Standard Class,JL-15130,Jack Lebron,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-LA-10003273,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Adjustable",32.4,3,0.0,1.89,1.4,Medium,5,0,Medium
80,US-2011-119935,2011-06-13,2011-06-17,Standard Class,KT-16465,Kean Takahito,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,FUR-FU-10000499,Furniture,Furnishings,"Tenex Light Bulb, Duo Pack",22.788,3,0.4,-0.792,1.36,Medium,4,0,Medium
48455,PL-2011-7410,2011-06-14,2011-06-20,Standard Class,KD-6495,Keith Dawkins,Corporate,Lodz,Lodz,Poland,,EMEA,EMEA,OFF-KLE-10001794,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",34.65,1,0.0,0.0,1.28,Medium,6,1,Medium
38113,CA-2011-144414,2011-06-17,2011-06-21,Standard Class,GH-14425,Gary Hwang,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-FA-10000624,Office Supplies,Fasteners,OIC Binder Clips,17.9,5,0.0,8.95,1.26,Medium,4,4,Medium
5946,MX-2011-152212,2011-06-18,2011-06-22,Standard Class,CM-12445,Chuck Magee,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10001507,Office Supplies,Binders,"Ibico Binder, Durable",11.32,1,0.0,3.16,1.14,High,4,5,Medium
45626,KZ-2011-4170,2011-06-18,2011-06-20,First Class,DF-3135,David Flashing,Consumer,Sarkand,Almaty,Kazakhstan,,EMEA,EMEA,OFF-CAR-10000687,Office Supplies,Binders,"Cardinal Binder Covers, Economy",3.6,1,0.7,-7.92,1.06,High,2,5,Fast
11440,IT-2011-5810579,2011-06-17,2011-06-21,Standard Class,JG-15115,Jack Garza,Consumer,Gothenburg,Västra Götaland,Sweden,,EU,North,OFF-ST-10002042,Office Supplies,Storage,"Fellowes Folders, Industrial",26.88,2,0.5,-14.52,1.04,Medium,4,4,Medium
20943,IN-2011-76961,2011-06-17,2011-06-23,Standard Class,RE-19450,Richard Eichhorn,Consumer,Delhi,Delhi,India,,APAC,Central Asia,OFF-BI-10000106,Office Supplies,Binders,"Cardinal Hole Reinforcements, Clear",19.2,4,0.0,6.48,1.02,Low,6,4,Medium
6754,MX-2011-125920,2011-06-15,2011-06-20,Standard Class,KM-16375,Katherine Murray,Home Office,Vitória de Santo Antão,Pernambuco,Brazil,,LATAM,South,OFF-LA-10003372,Office Supplies,Labels,"Smead Round Labels, Alphabetical",13.44,3,0.0,3.48,0.96,Medium,5,2,Medium
45302,CM-2011-4100,2011-06-14,2011-06-17,Second Class,AC-420,Alyssa Crouse,Corporate,Bafoussam,Ouest,Cameroon,,Africa,Africa,OFF-WIL-10003308,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",11.55,1,0.0,2.76,0.91,High,3,1,Fast
44488,RO-2011-7670,2011-06-15,2011-06-18,First Class,GM-4695,Greg Maxwell,Corporate,Iasi,Iasi,Romania,,EMEA,EMEA,OFF-HON-10003538,Office Supplies,Labels,"Hon File Folder Labels, 5000 Label Set",9.03,1,0.0,4.5,0.84,Critical,3,2,Fast
23024,ID-2011-75232,2011-06-14,2011-06-19,Standard Class,PF-19120,Peter Fuller,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10003527,Office Supplies,Supplies,"Elite Ruler, Easy Grip",8.481,1,0.45,-3.249,0.65,Medium,5,1,Medium
46416,EG-2011-4300,2011-06-14,2011-06-20,Standard Class,JC-5340,Jasper Cacioppo,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-ACC-10000307,Office Supplies,Binders,"Acco Index Tab, Clear",8.04,1,0.0,3.36,0.57,Low,6,1,Medium
46628,NI-2011-7530,2011-06-14,2011-06-17,Second Class,CD-1980,Carol Darley,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-SAN-10001326,Office Supplies,Paper,"SanDisk Note Cards, 8.5 x 11",8.919,1,0.7,-13.101,0.57,High,3,1,Fast
32214,US-2011-141215,2011-06-15,2011-06-21,Standard Class,KL-16555,Kelly Lampkin,Corporate,San Antonio,Texas,United States,78207.0,US,Central,OFF-BI-10002706,Office Supplies,Binders,Avery Premier Heavy-Duty Binder with Round Locking Rings,8.568,3,0.8,-14.5656,0.56,Medium,6,2,Medium
6471,MX-2011-130148,2011-06-13,2011-06-18,Standard Class,AW-10840,Anthony Witt,Consumer,Bayamo,Granma,Cuba,,LATAM,Caribbean,OFF-LA-10003487,Office Supplies,Labels,"Smead Shipping Labels, Adjustable",6.34,1,0.0,2.2,0.55,Medium,5,0,Medium
48457,PL-2011-7410,2011-06-14,2011-06-20,Standard Class,KD-6495,Keith Dawkins,Corporate,Lodz,Lodz,Poland,,EMEA,EMEA,OFF-NOV-10003578,Office Supplies,Labels,"Novimex Color Coded Labels, Laser Printer Compatible",12.42,1,0.0,2.97,0.54,Medium,6,1,Medium
11656,ES-2011-1536399,2011-06-15,2011-06-17,First Class,TS-21160,Theresa Swint,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-FA-10003139,Office Supplies,Fasteners,"Advantus Push Pins, Assorted Sizes",35.64,3,0.0,7.11,0.47,Medium,2,2,Fast
38112,CA-2011-144414,2011-06-17,2011-06-21,Standard Class,GH-14425,Gary Hwang,Consumer,Seattle,Washington,United States,98105.0,US,West,FUR-FU-10003981,Furniture,Furnishings,Eldon Wave Desk Accessories,6.24,3,0.0,2.6208,0.38,Medium,4,4,Medium
50574,NI-2011-1410,2011-06-14,2011-06-18,Standard Class,EH-3990,Erica Hackney,Consumer,Mubi,Adamawa,Nigeria,,Africa,Africa,OFF-CAR-10001746,Office Supplies,Binders,"Cardinal Index Tab, Clear",2.016,1,0.7,-1.884,0.37,High,4,1,Medium
