Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
49470,PL-2013-5500,2013-07-27,2013-08-02,Standard Class,DK-2895,Dana Kaydos,Consumer,Sosnowiec,Silesia,Poland,,EMEA,EMEA,TEC-SAN-10004181,Technology,Accessories,"SanDisk Keyboard, USB",81.69,1,0.0,6.51,11.94,Low,6,5,Medium
13365,ES-2013-4451091,2013-07-25,2013-07-27,Second Class,MC-17635,Matthew Clasen,Corporate,Seville,Andalusía,Spain,,EU,South,TEC-PH-10004152,Technology,Phones,"Apple Headset, VoIP",66.015,1,0.1,2.925,11.69,Critical,2,3,Fast
35737,US-2013-111290,2013-07-23,2013-07-27,Standard Class,DK-13375,Dennis Kane,Consumer,Westland,Michigan,United States,48185.0,US,Central,TEC-AC-10004975,Technology,Accessories,Plantronics Audio 995 Wireless Stereo Headset,109.95,1,0.0,36.2835,11.67,Medium,4,1,Medium
3854,MX-2013-133312,2013-07-25,2013-07-28,First Class,KH-16690,Kristen Hastings,Corporate,Portmore,Saint Catherine,Jamaica,,LATAM,Caribbean,OFF-AP-10000600,Office Supplies,Appliances,"KitchenAid Coffee Grinder, Silver",94.96,2,0.0,3.76,11.45,Critical,3,3,Fast
19497,ES-2013-3571687,2013-07-23,2013-07-28,Standard Class,BC-11125,Becky Castell,Home Office,Charleroi,Hainaut,Belgium,,EU,Central,OFF-AR-10001759,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",280.44,6,0.0,131.76,11.43,Medium,5,1,Medium
5516,MX-2013-140746,2013-07-25,2013-07-27,First Class,NM-18445,Nathan Mautz,Home Office,Mossoró,Rio Grande do Norte,Brazil,,LATAM,South,FUR-FU-10004598,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",67.44,4,0.0,0.64,11.14,High,2,3,Fast
6855,MX-2013-126627,2013-07-24,2013-07-29,Standard Class,RF-19840,Roy Französisch,Consumer,Ciego de Ávila,Ciego de Ávila,Cuba,,LATAM,Caribbean,TEC-MA-10003471,Technology,Machines,"StarTech Phone, Wireless",99.36,2,0.0,32.76,10.45,Medium,5,2,Medium
23496,IN-2013-79600,2013-07-23,2013-07-25,First Class,PA-19060,Pete Armstrong,Home Office,Perth,Western Australia,Australia,,APAC,Oceania,OFF-PA-10004495,Office Supplies,Paper,"SanDisk Note Cards, Premium",53.676,2,0.1,23.856,10.33,High,2,1,Fast
70,MX-2013-164021,2013-07-23,2013-07-29,Standard Class,BM-11140,Becky Martin,Consumer,Bello,Antioquia,Colombia,,LATAM,South,FUR-FU-10001583,Furniture,Furnishings,"Deflect-O Light Bulb, Black",75.96,6,0.0,37.92,10.1,Low,6,1,Medium
19495,ES-2013-3571687,2013-07-23,2013-07-28,Standard Class,BC-11125,Becky Castell,Home Office,Charleroi,Hainaut,Belgium,,EU,Central,OFF-BI-10004007,Office Supplies,Binders,"Avery 3-Hole Punch, Durable",146.85,5,0.0,51.3,9.87,Medium,5,1,Medium
20949,ID-2013-53084,2013-07-22,2013-07-25,Second Class,TH-21100,Thea Hendricks,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-AR-10002036,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",58.4073,3,0.27,12.7773,9.66,High,3,0,Fast
38370,CA-2013-112256,2013-07-24,2013-07-29,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Mcallen,Texas,United States,78501.0,US,Central,OFF-AR-10001953,Office Supplies,Art,Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener,175.92,5,0.2,15.393,9.39,Medium,5,2,Medium
26029,IN-2013-13891,2013-07-25,2013-07-30,Standard Class,JL-15835,John Lee,Consumer,Shaoxing,Zhejiang,China,,APAC,North Asia,OFF-AR-10002109,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",142.74,3,0.0,39.96,9.1,Medium,5,3,Medium
11061,IT-2013-1537853,2013-07-25,2013-07-29,Second Class,MM-17920,Michael Moore,Consumer,Muret,Midi-Pyrénées,France,,EU,Central,OFF-AR-10003012,Office Supplies,Art,"Sanford Markers, Easy-Erase",94.08,4,0.0,1.8,8.75,High,4,3,Medium
31027,ID-2013-86915,2013-07-25,2013-07-30,Standard Class,GZ-14545,George Zrebassa,Corporate,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-AR-10004748,Office Supplies,Art,"Boston Pencil Sharpener, Easy-Erase",108.756,6,0.4,7.236,8.6,Medium,5,3,Medium
23498,IN-2013-79600,2013-07-23,2013-07-25,First Class,PA-19060,Pete Armstrong,Home Office,Perth,Western Australia,Australia,,APAC,Oceania,OFF-PA-10004475,Office Supplies,Paper,"Xerox Computer Printout Paper, 8.5 x 11",54.864,2,0.1,10.344,8.57,High,2,1,Fast
3190,MX-2013-135062,2013-07-24,2013-07-28,Standard Class,JH-15430,Jennifer Halladay,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10003631,Furniture,Bookcases,"Safco Stackable Bookrack, Mobile",99.32,1,0.0,25.82,8.53,Medium,4,2,Medium
22068,IN-2013-49577,2013-07-22,2013-07-26,Standard Class,SC-20020,Sam Craven,Consumer,Delhi,Delhi,India,,APAC,Central Asia,TEC-AC-10001616,Technology,Accessories,"SanDisk Numeric Keypad, Erganomic",113.7,2,0.0,11.34,8.42,Medium,4,0,Medium
7668,MX-2013-105585,2013-07-25,2013-07-28,First Class,HE-14800,Harold Engle,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-SU-10004780,Office Supplies,Supplies,"Fiskars Box Cutter, Steel",93.12,4,0.0,7.44,8.33,Medium,3,3,Fast
7529,MX-2013-152100,2013-07-23,2013-07-30,Standard Class,RF-19840,Roy Französisch,Consumer,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,TEC-MA-10001305,Technology,Machines,"Okidata Card Printer, White",232.32,2,0.0,85.92,8.29,Medium,7,1,Medium
28705,IN-2013-25560,2013-07-25,2013-07-28,First Class,GH-14425,Gary Hwang,Consumer,Wafangdian,Liaoning,China,,APAC,North Asia,OFF-SU-10000496,Office Supplies,Supplies,"Fiskars Scissors, Steel",112.8,5,0.0,38.25,8.12,Medium,3,3,Fast
20952,ID-2013-53084,2013-07-22,2013-07-25,Second Class,TH-21100,Thea Hendricks,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-AC-10002255,Technology,Accessories,"Memorex Keyboard, Erganomic",109.9485,3,0.47,-18.7515,7.84,High,3,0,Fast
7532,MX-2013-158624,2013-07-22,2013-07-26,Standard Class,JD-16015,Joy Daniels,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-AR-10002882,Office Supplies,Art,"BIC Sketch Pad, Water Color",103.68,3,0.0,4.14,7.63,Medium,4,0,Medium
24991,ID-2013-78795,2013-07-22,2013-07-29,Standard Class,BF-10975,Barbara Fisher,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,TEC-AC-10001735,Technology,Accessories,"Logitech Mouse, Bluetooth",79.056,3,0.1,3.456,7.63,Low,7,0,Medium
31793,CA-2013-126158,2013-07-26,2013-08-01,Standard Class,SC-20095,Sanjit Chand,Consumer,Costa Mesa,California,United States,92627.0,US,West,OFF-BI-10002498,Office Supplies,Binders,Clear Mylar Reinforcing Strips,119.616,8,0.2,40.3704,7.61,Medium,6,4,Medium
28560,ID-2013-36662,2013-07-22,2013-07-22,Same Day,TG-21310,Toby Gnade,Consumer,Palu,Sulawesi Tengah,Indonesia,,APAC,Southeast Asia,OFF-ST-10003017,Office Supplies,Storage,"Tenex Box, Industrial",70.467,5,0.17,-1.833,7.58,High,0,0,
2934,MX-2013-130883,2013-07-23,2013-07-28,Standard Class,SB-20185,Sarah Brown,Consumer,Manzanillo,Granma,Cuba,,LATAM,Caribbean,FUR-CH-10004920,Furniture,Chairs,"Office Star Chairmat, Red",131.64,3,0.0,17.1,7.36,High,5,1,Medium
50683,TU-2013-1290,2013-07-22,2013-07-26,Standard Class,PJ-9015,Pauline Johnson,Consumer,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,TEC-STA-10004181,Technology,Machines,"StarTech Inkjet, Durable",120.072,1,0.6,-147.108,7.12,Medium,4,0,Medium
5514,MX-2013-140746,2013-07-25,2013-07-27,First Class,NM-18445,Nathan Mautz,Home Office,Mossoró,Rio Grande do Norte,Brazil,,LATAM,South,FUR-FU-10003384,Furniture,Furnishings,"Advantus Photo Frame, Duo Pack",35.36,1,0.0,16.96,7.06,High,2,3,Fast
11074,ES-2013-2027910,2013-07-22,2013-07-26,Standard Class,JH-16180,Justin Hirsh,Consumer,Munster,Lower Saxony,Germany,,EU,Central,OFF-AR-10003466,Office Supplies,Art,"Binney & Smith Highlighters, Easy-Erase",84.3,5,0.0,30.3,7.04,Medium,4,0,Medium
25855,IN-2013-31202,2013-07-23,2013-07-27,Standard Class,GG-14650,Greg Guthrie,Corporate,Taizhou,Jiangsu,China,,APAC,North Asia,OFF-EN-10004503,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Security-Tint",71.37,3,0.0,27.09,6.78,High,4,1,Medium
5515,MX-2013-140746,2013-07-25,2013-07-27,First Class,NM-18445,Nathan Mautz,Home Office,Mossoró,Rio Grande do Norte,Brazil,,LATAM,South,FUR-FU-10004960,Furniture,Furnishings,"Deflect-O Photo Frame, Durable",97.86,3,0.0,19.56,6.55,High,2,3,Fast
48077,CA-2013-9160,2013-07-22,2013-07-24,First Class,CC-2220,Chris Cortes,Consumer,Vaughan,Ontario,Canada,,Canada,Canada,OFF-STI-10002262,Office Supplies,Supplies,"Stiletto Box Cutter, High Speed",35.97,1,0.0,7.89,6.54,High,2,0,Fast
50681,TU-2013-1290,2013-07-22,2013-07-26,Standard Class,PJ-9015,Pauline Johnson,Consumer,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,OFF-ELD-10002279,Office Supplies,Storage,"Eldon Shelving, Industrial",78.24,4,0.6,-111.6,6.16,Medium,4,0,Medium
7848,MX-2013-165057,2013-07-23,2013-07-30,Standard Class,PS-19045,Penelope Sewall,Home Office,Duitama,Boyacá,Colombia,,LATAM,South,OFF-AR-10001402,Office Supplies,Art,"Sanford Highlighters, Water Color",50.48,4,0.0,4.48,6.12,Medium,7,1,Medium
4505,US-2013-154018,2013-07-22,2013-07-26,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Colón,Colón,Panama,,LATAM,Central,OFF-ST-10000645,Office Supplies,Storage,"Tenex File Cart, Industrial",53.652,1,0.4,-32.208,5.89,High,4,0,Medium
19496,ES-2013-3571687,2013-07-23,2013-07-28,Standard Class,BC-11125,Becky Castell,Home Office,Charleroi,Hainaut,Belgium,,EU,Central,OFF-AR-10003630,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",89.4,2,0.0,16.98,5.6,Medium,5,1,Medium
49472,PL-2013-5500,2013-07-27,2013-08-02,Standard Class,DK-2895,Dana Kaydos,Consumer,Sosnowiec,Silesia,Poland,,EMEA,EMEA,OFF-BRE-10000493,Office Supplies,Appliances,"Breville Coffee Grinder, Red",123.72,2,0.0,53.16,5.2,Low,6,5,Medium
35738,US-2013-111290,2013-07-23,2013-07-27,Standard Class,DK-13375,Dennis Kane,Consumer,Westland,Michigan,United States,48185.0,US,Central,OFF-ST-10001932,Office Supplies,Storage,Fellowes Staxonsteel Drawer Files,965.85,5,0.0,135.219,5.16,Medium,4,1,Medium
31796,CA-2013-126158,2013-07-26,2013-08-01,Standard Class,SC-20095,Sanjit Chand,Consumer,Costa Mesa,California,United States,92627.0,US,West,FUR-FU-10000073,Furniture,Furnishings,Deflect-O Glasstique Clear Desk Accessories,69.3,9,0.0,22.869,5.04,Medium,6,4,Medium
30545,IN-2013-80223,2013-07-27,2013-07-28,First Class,HG-14965,Henry Goldwyn,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-ST-10003578,Office Supplies,Storage,"Smead Box, Blue",21.54,2,0.0,6.0,5.03,High,1,5,Fast
50872,SF-2013-1080,2013-07-23,2013-07-27,Second Class,SA-10830,Sue Ann Reed,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-XER-10004519,Office Supplies,Paper,"Xerox Cards & Envelopes, Multicolor",46.38,1,0.0,4.62,4.93,Medium,4,1,Medium
40037,CA-2013-102498,2013-07-25,2013-07-26,First Class,JG-15160,James Galang,Consumer,Lafayette,Louisiana,United States,70506.0,US,South,OFF-AR-10004456,Office Supplies,Art,Panasonic KP-4ABK Battery-Operated Pencil Sharpener,73.2,5,0.0,21.228,4.92,Medium,1,3,Fast
27773,ID-2013-11322,2013-07-28,2013-07-31,Second Class,PF-19165,Philip Fox,Consumer,Multan,Punjab,Pakistan,,APAC,Central Asia,FUR-FU-10002972,Furniture,Furnishings,"Advantus Light Bulb, Duo Pack",32.208,2,0.2,-4.032,4.84,High,3,6,Fast
21086,IN-2013-11063,2013-07-27,2013-08-01,Second Class,BO-11350,Bill Overfelt,Corporate,Mandurah,Western Australia,Australia,,APAC,Oceania,OFF-PA-10002477,Office Supplies,Paper,"Enermax Message Books, Multicolor",43.038,2,0.1,18.618,4.67,Medium,5,5,Medium
42951,EG-2013-5090,2013-07-27,2013-08-01,Standard Class,SC-10095,Sanjit Chand,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-HON-10000172,Office Supplies,Labels,"Hon File Folder Labels, Alphabetical",50.76,6,0.0,19.26,4.66,Medium,5,5,Medium
32130,CA-2013-165316,2013-07-24,2013-07-28,Standard Class,JB-15400,Jennifer Braxton,Corporate,Tampa,Florida,United States,33614.0,US,South,OFF-AR-10002956,Office Supplies,Art,Boston 16801 Nautilus Battery Pencil Sharpener,35.216,2,0.2,2.6412,4.49,High,4,2,Medium
12979,ES-2013-2675006,2013-07-26,2013-07-31,Second Class,AO-10810,Anthony O'Donnell,Corporate,Leicester,England,United Kingdom,,EU,North,OFF-ST-10004482,Office Supplies,Storage,"Rogers Shelving, Industrial",62.61,1,0.0,18.78,4.41,Medium,5,4,Medium
33452,CA-2013-111115,2013-07-26,2013-07-28,Second Class,LB-16735,Larry Blacks,Consumer,Los Angeles,California,United States,90032.0,US,West,OFF-FA-10000624,Office Supplies,Fasteners,OIC Binder Clips,21.48,6,0.0,10.74,4.35,High,2,4,Fast
36960,CA-2013-141957,2013-07-22,2013-07-22,Same Day,JG-15310,Jason Gross,Corporate,Newark,Ohio,United States,43055.0,US,East,OFF-AR-10000914,Office Supplies,Art,Boston 16765 Mini Stand Up Battery Pencil Sharpener,18.656,2,0.2,1.3992,4.09,Critical,0,0,
3193,MX-2013-135062,2013-07-24,2013-07-28,Standard Class,JH-15430,Jennifer Halladay,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10000378,Office Supplies,Supplies,"Kleencut Scissors, High Speed",59.44,4,0.0,8.32,4.06,Medium,4,2,Medium
40054,CA-2013-114307,2013-07-23,2013-07-27,Standard Class,MF-17665,Maureen Fritzler,Corporate,Columbia,Maryland,United States,21044.0,US,East,OFF-PA-10004100,Office Supplies,Paper,Xerox 216,51.84,8,0.0,24.8832,3.99,Medium,4,1,Medium
24080,IN-2013-64683,2013-07-26,2013-08-01,Standard Class,MS-17530,MaryBeth Skach,Consumer,Rockhampton,Queensland,Australia,,APAC,Oceania,OFF-LA-10000950,Office Supplies,Labels,"Avery Color Coded Labels, 5000 Label Set",61.56,5,0.1,3.36,3.93,Medium,6,4,Medium
34876,CA-2013-104157,2013-07-26,2013-07-30,Standard Class,MT-17815,Meg Tillman,Consumer,Jackson,Mississippi,United States,39212.0,US,South,OFF-PA-10004665,Office Supplies,Paper,Advantus Motivational Note Cards,65.5,5,0.0,32.095,3.91,Medium,4,4,Medium
29204,IN-2013-64956,2013-07-23,2013-07-29,Standard Class,RB-19435,Richard Bierner,Consumer,Jaipur,Rajasthan,India,,APAC,Central Asia,OFF-BI-10002682,Office Supplies,Binders,"Cardinal Binding Machine, Economy",99.54,2,0.0,33.84,3.69,Medium,6,1,Medium
36961,CA-2013-141957,2013-07-22,2013-07-22,Same Day,JG-15310,Jason Gross,Corporate,Newark,Ohio,United States,43055.0,US,East,OFF-BI-10001116,Office Supplies,Binders,"Wilson Jones 1"" Hanging DublLock Ring Binders",11.088,7,0.7,-8.1312,3.67,Critical,0,0,
41187,US-2013-115441,2013-07-26,2013-07-29,Second Class,SH-19975,Sally Hughsby,Corporate,Milwaukee,Wisconsin,United States,53209.0,US,Central,OFF-PA-10004996,Office Supplies,Paper,"Speediset Carbonless Redi-Letter 7"" x 8 1/2""",20.62,2,0.0,9.6914,3.66,Critical,3,4,Fast
16255,ES-2013-1222056,2013-07-24,2013-07-28,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,Paris,Ile-de-France,France,,EU,Central,OFF-SU-10003234,Office Supplies,Supplies,"Acme Box Cutter, Easy Grip",78.84,2,0.0,38.58,3.55,Medium,4,2,Medium
23495,IN-2013-79600,2013-07-23,2013-07-25,First Class,PA-19060,Pete Armstrong,Home Office,Perth,Western Australia,Australia,,APAC,Oceania,OFF-LA-10000425,Office Supplies,Labels,"Avery Shipping Labels, Alphabetical",63.018,6,0.1,20.898,3.48,High,2,1,Fast
25856,IN-2013-31202,2013-07-23,2013-07-27,Standard Class,GG-14650,Greg Guthrie,Corporate,Taizhou,Jiangsu,China,,APAC,North Asia,OFF-LA-10003610,Office Supplies,Labels,"Avery Removable Labels, 5000 Label Set",22.26,2,0.0,7.98,3.08,High,4,1,Medium
49676,TU-2013-7360,2013-07-22,2013-07-27,Standard Class,TP-11130,Theone Pippenger,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-TEN-10002418,Furniture,Furnishings,"Tenex Clock, Duo Pack",80.496,4,0.6,-44.304,2.77,Medium,5,0,Medium
35740,US-2013-111290,2013-07-23,2013-07-27,Standard Class,DK-13375,Dennis Kane,Consumer,Westland,Michigan,United States,48185.0,US,Central,OFF-PA-10002262,Office Supplies,Paper,Xerox 192,32.4,5,0.0,15.552,2.66,Medium,4,1,Medium
32131,CA-2013-165316,2013-07-24,2013-07-28,Standard Class,JB-15400,Jennifer Braxton,Corporate,Tampa,Florida,United States,33614.0,US,South,OFF-AP-10003266,Office Supplies,Appliances,"Holmes Replacement Filter for HEPA Air Cleaner, Large Room",23.696,2,0.2,6.5164,2.59,High,4,2,Medium
7530,MX-2013-152100,2013-07-23,2013-07-30,Standard Class,RF-19840,Roy Französisch,Consumer,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-FA-10001776,Office Supplies,Fasteners,"Stockwell Rubber Bands, Metal",33.3,3,0.0,7.98,2.53,Medium,7,1,Medium
40053,CA-2013-114307,2013-07-23,2013-07-27,Standard Class,MF-17665,Maureen Fritzler,Corporate,Columbia,Maryland,United States,21044.0,US,East,OFF-AP-10002350,Office Supplies,Appliances,Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector,37.68,2,0.0,10.5504,2.52,Medium,4,1,Medium
6576,MX-2013-164154,2013-07-22,2013-07-25,First Class,AT-10435,Alyssa Tate,Home Office,Toluca,México,Mexico,,LATAM,North,OFF-PA-10002295,Office Supplies,Paper,"Xerox Cards & Envelopes, 8.5 x 11",98.22,3,0.0,35.34,2.47,Medium,3,0,Fast
10064,US-2013-164868,2013-07-23,2013-07-29,Standard Class,BM-11140,Becky Martin,Consumer,Indaial,Santa Catarina,Brazil,,LATAM,South,FUR-FU-10003717,Furniture,Furnishings,"Deflect-O Light Bulb, Black",30.384,6,0.6,-7.656,2.46,Medium,6,1,Medium
36540,CA-2013-149454,2013-07-26,2013-07-27,First Class,KM-16375,Katherine Murray,Home Office,Arlington,Virginia,United States,22204.0,US,South,OFF-BI-10003694,Office Supplies,Binders,"Avery 3 1/2"" Diskette Storage Pages, 10/Pack",10.44,1,0.0,4.8024,2.45,High,1,4,Fast
24990,ID-2013-78795,2013-07-22,2013-07-29,Standard Class,BF-10975,Barbara Fisher,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-FA-10001521,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",19.764,2,0.1,1.944,2.42,Low,7,0,Medium
13037,IT-2013-5450715,2013-07-23,2013-07-24,First Class,HE-14800,Harold Engle,Corporate,Zaanstad,North Holland,Netherlands,,EU,Central,OFF-BI-10002935,Office Supplies,Binders,"Wilson Jones Binder, Clear",12.48,2,0.5,-10.5,2.4,Critical,1,1,Fast
3191,MX-2013-135062,2013-07-24,2013-07-28,Standard Class,JH-15430,Jennifer Halladay,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-PA-10001385,Office Supplies,Paper,"Xerox Memo Slips, 8.5 x 11",47.12,4,0.0,12.24,2.27,Medium,4,2,Medium
20946,ID-2013-53084,2013-07-22,2013-07-25,Second Class,TH-21100,Thea Hendricks,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-CO-10001157,Technology,Copiers,"Hewlett Personal Copier, Color",406.5309,3,0.07,166.0509,2.17,High,3,0,Fast
49880,EG-2013-1830,2013-07-26,2013-07-30,Standard Class,EM-3960,Eric Murdock,Consumer,Al Mahallah al Kubra,Al Gharbiyah,Egypt,,Africa,Africa,OFF-ELI-10001705,Office Supplies,Supplies,"Elite Trimmer, Steel",41.07,1,0.0,20.1,2.16,High,4,4,Medium
31026,ID-2013-86915,2013-07-25,2013-07-30,Standard Class,GZ-14545,George Zrebassa,Corporate,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-BI-10003240,Office Supplies,Binders,"Ibico Binding Machine, Economy",61.704,2,0.4,-1.056,2.15,Medium,5,3,Medium
34402,CA-2013-103037,2013-07-26,2013-07-30,Standard Class,KH-16630,Ken Heidel,Corporate,Houston,Texas,United States,77070.0,US,Central,OFF-LA-10004345,Office Supplies,Labels,Avery 493,15.712,4,0.2,5.6956,2.06,High,4,4,Medium
20948,ID-2013-53084,2013-07-22,2013-07-25,Second Class,TH-21100,Thea Hendricks,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-PA-10003405,Office Supplies,Paper,"Green Bar Memo Slips, Premium",17.967,2,0.47,-4.113,1.9,High,3,0,Fast
23539,ID-2013-46567,2013-07-26,2013-07-30,Standard Class,LE-16810,Laurel Elliston,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-FA-10001651,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Bulk Pack",22.3245,3,0.45,-7.7355,1.84,High,4,4,Medium
4504,US-2013-154018,2013-07-22,2013-07-26,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Colón,Colón,Panama,,LATAM,Central,OFF-FA-10004931,Office Supplies,Fasteners,"OIC Clamps, Bulk Pack",23.724,3,0.4,-13.896,1.78,High,4,0,Medium
20041,ES-2013-3575875,2013-07-25,2013-07-30,Standard Class,PS-19045,Penelope Sewall,Home Office,Lyon,Rhône-Alpes,France,,EU,Central,OFF-BI-10003440,Office Supplies,Binders,"Avery Binder Covers, Economy",33.21,3,0.0,10.26,1.74,Medium,5,3,Medium
45752,TZ-2013-7780,2013-07-23,2013-07-24,First Class,MT-7815,Meg Tillman,Consumer,Tabora,Tabora,Tanzania,,Africa,Africa,OFF-OIC-10002625,Office Supplies,Fasteners,"OIC Thumb Tacks, 12 Pack",13.5,1,0.0,5.4,1.68,High,1,1,Fast
32413,CA-2013-144855,2013-07-23,2013-07-25,Second Class,DL-13495,Dionis Lloyd,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-LA-10003766,Office Supplies,Labels,Self-Adhesive Removable Labels,6.3,2,0.0,3.024,1.6,Critical,2,1,Fast
50680,TU-2013-1290,2013-07-22,2013-07-26,Standard Class,PJ-9015,Pauline Johnson,Consumer,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,OFF-SAN-10001074,Office Supplies,Paper,"SanDisk Message Books, Premium",19.056,2,0.6,-16.224,1.6,Medium,4,0,Medium
11635,ES-2013-4228102,2013-07-22,2013-07-24,Second Class,AS-10285,Alejandro Savely,Corporate,Valencia,Valenciana,Spain,,EU,South,OFF-FA-10001359,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",13.59,1,0.0,6.78,1.55,Medium,2,0,Fast
48076,CA-2013-9160,2013-07-22,2013-07-24,First Class,CC-2220,Chris Cortes,Consumer,Vaughan,Ontario,Canada,,Canada,Canada,OFF-CAR-10001471,Office Supplies,Binders,"Cardinal 3-Hole Punch, Clear",282.6,10,0.0,59.1,1.55,High,2,0,Fast
35739,US-2013-111290,2013-07-23,2013-07-27,Standard Class,DK-13375,Dennis Kane,Consumer,Westland,Michigan,United States,48185.0,US,Central,OFF-AR-10001761,Office Supplies,Art,Avery Hi-Liter Smear-Safe Highlighters,29.2,5,0.0,10.512,1.5,Medium,4,1,Medium
40055,CA-2013-114307,2013-07-23,2013-07-27,Standard Class,MF-17665,Maureen Fritzler,Corporate,Columbia,Maryland,United States,21044.0,US,East,FUR-FU-10000794,Furniture,Furnishings,"Eldon Stackable Tray, Side-Load, Legal, Smoke",27.42,3,0.0,9.3228,1.45,Medium,4,1,Medium
26171,ID-2013-48898,2013-07-25,2013-07-26,First Class,JG-15160,James Galang,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-PA-10004994,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",16.68,2,0.5,-13.68,1.44,High,1,3,Fast
50684,TU-2013-1290,2013-07-22,2013-07-26,Standard Class,PJ-9015,Pauline Johnson,Consumer,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,OFF-FEL-10002837,Office Supplies,Storage,"Fellowes Folders, Single Width",21.144,2,0.6,-10.056,1.35,Medium,4,0,Medium
3192,MX-2013-135062,2013-07-24,2013-07-28,Standard Class,JH-15430,Jennifer Halladay,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10003809,Office Supplies,Labels,"Novimex Legal Exhibit Labels, Laser Printer Compatible",20.94,3,0.0,4.8,1.35,Medium,4,2,Medium
37129,CA-2013-142895,2013-07-22,2013-07-27,Standard Class,BP-11290,Beth Paige,Consumer,Concord,North Carolina,United States,28027.0,US,South,OFF-LA-10000262,Office Supplies,Labels,Avery 494,6.264,3,0.2,2.0358,1.27,High,5,0,Medium
3188,MX-2013-135062,2013-07-24,2013-07-28,Standard Class,JH-15430,Jennifer Halladay,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10000185,Office Supplies,Binders,"Cardinal Binder Covers, Recycled",41.2,5,0.0,5.7,1.24,Medium,4,2,Medium
32824,CA-2013-122392,2013-07-23,2013-07-28,Standard Class,CJ-12010,Caroline Jumper,Consumer,Allentown,Pennsylvania,United States,18103.0,US,East,FUR-FU-10002456,Furniture,Furnishings,"Master Caster Door Stop, Large Neon Orange",11.648,2,0.2,3.3488,1.18,Medium,5,1,Medium
35533,CA-2013-162404,2013-07-24,2013-07-28,Standard Class,NF-18475,Neil Französisch,Home Office,Rockford,Illinois,United States,61107.0,US,Central,OFF-BI-10000948,Office Supplies,Binders,"GBC Laser Imprintable Binding System Covers, Desert Sand",11.416,4,0.8,-18.8364,1.1,Medium,4,2,Medium
36742,CA-2013-128307,2013-07-26,2013-07-30,Standard Class,BE-11335,Bill Eplett,Home Office,Houston,Texas,United States,77041.0,US,Central,OFF-EN-10003040,Office Supplies,Envelopes,Quality Park Security Envelopes,20.936,1,0.2,7.0659,1.07,Medium,4,4,Medium
