Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
35171,CA-2013-136231,2013-09-06,2013-09-08,Second Class,DM-13015,Darrin Martin,Consumer,Johnson City,Tennessee,United States,37604.0,US,South,OFF-BI-10001597,Office Supplies,Binders,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue",86.058,7,0.7,-63.1092,19.44,Critical,2,4,Fast
44367,SG-2013-3590,2013-09-03,2013-09-09,Standard Class,RP-9390,Resi Pölking,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,FUR-OFF-10001224,Furniture,Chairs,"Office Star Swivel Stool, Red",347.88,2,0.0,17.34,19.42,Medium,6,1,Medium
21169,IN-2013-41534,2013-09-06,2013-09-11,Standard Class,RD-19930,Russell D'Ascenzo,Consumer,Kathmandu,Central,Nepal,,APAC,Central Asia,OFF-SU-10001407,Office Supplies,Supplies,"Fiskars Trimmer, Easy Grip",175.68,4,0.0,40.32,18.91,Medium,5,4,Medium
47243,ZA-2013-8130,2013-09-04,2013-09-10,Standard Class,JK-5730,Joe Kamberova,Consumer,Lusaka,Lusaka,Zambia,,Africa,Africa,FUR-SAU-10004137,Furniture,Bookcases,"Sauder Floating Shelf Set, Traditional",389.16,2,0.0,143.94,18.9,Medium,6,2,Medium
27505,ID-2013-13562,2013-09-03,2013-09-08,Standard Class,DO-13435,Denny Ordway,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10001313,Furniture,Chairs,"SAFCO Steel Folding Chair, Black",249.84,4,0.25,69.84,18.66,Medium,5,1,Medium
33091,CA-2013-140774,2013-09-06,2013-09-11,Standard Class,BE-11455,Brad Eason,Home Office,Olathe,Kansas,United States,66062.0,US,Central,OFF-AR-10004022,Office Supplies,Art,Panasonic KP-380BK Classic Electric Pencil Sharpener,107.94,3,0.0,26.985,18.05,High,5,4,Medium
23434,IN-2013-12736,2013-09-02,2013-09-06,Standard Class,BM-11650,Brian Moss,Corporate,Adelaide,South Australia,Australia,,APAC,Oceania,TEC-PH-10004618,Technology,Phones,"Motorola Speaker Phone, VoIP",233.766,2,0.1,20.766,18.01,Medium,4,0,Medium
37104,CA-2013-149783,2013-09-05,2013-09-08,Second Class,DL-13315,Delfina Latchford,Consumer,Knoxville,Tennessee,United States,37918.0,US,South,OFF-AP-10001205,Office Supplies,Appliances,Belkin 5 Outlet SurgeMaster Power Centers,87.168,2,0.2,8.7168,17.92,Critical,3,3,Fast
17156,ES-2013-5266365,2013-09-04,2013-09-07,Second Class,HG-14965,Henry Goldwyn,Corporate,Niort,Poitou-Charentes,France,,EU,Central,OFF-FA-10004878,Office Supplies,Fasteners,"Stockwell Clamps, Bulk Pack",131.88,7,0.0,10.5,17.81,Medium,3,2,Fast
3681,MX-2013-117002,2013-09-06,2013-09-07,First Class,EB-13975,Erica Bern,Corporate,Ji-Paraná,Rondônia,Brazil,,LATAM,South,OFF-LA-10000334,Office Supplies,Labels,"Hon Shipping Labels, Alphabetical",89.52,12,0.0,9.84,17.72,Medium,1,4,Fast
50328,AG-2013-2690,2013-09-07,2013-09-10,Second Class,CP-2085,Cathy Prescott,Corporate,Tlemcen,Tlemcen,Algeria,,Africa,Africa,OFF-BOS-10000363,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",58.44,2,0.0,7.56,17.18,Critical,3,5,Fast
38075,US-2013-147711,2013-09-04,2013-09-09,Second Class,HF-14995,Herbert Flentye,Consumer,Baltimore,Maryland,United States,21215.0,US,East,FUR-BO-10003159,Furniture,Bookcases,"Sauder Camden County Collection Libraries, Planked Cherry Finish",344.94,3,0.0,31.0446,16.76,Medium,5,2,Medium
4842,US-2013-123841,2013-09-03,2013-09-08,Standard Class,JC-15385,Jenna Caffey,Consumer,Guasave,Sinaloa,Mexico,,LATAM,North,TEC-PH-10003932,Technology,Phones,"Apple Audio Dock, VoIP",222.64,2,0.0,8.88,16.75,Medium,5,1,Medium
4093,MX-2013-111115,2013-09-03,2013-09-05,Second Class,CM-12115,Chad McGuire,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,TEC-CO-10004690,Technology,Copiers,"HP Wireless Fax, Digital",286.9204,2,0.402,3.8004,16.47,Medium,2,1,Fast
16895,ES-2013-5039157,2013-09-03,2013-09-08,Standard Class,EJ-13720,Ed Jacobs,Consumer,Ludwigshafen am Rhein,Rhineland-Palatinate,Germany,,EU,Central,OFF-AR-10000110,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",231.6,5,0.0,60.15,16.4,Medium,5,1,Medium
16853,ES-2013-1535265,2013-09-07,2013-09-14,Standard Class,LC-17140,Logan Currie,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10004489,Office Supplies,Storage,"Smead Lockers, Single Width",178.605,1,0.1,69.435,16.36,Medium,7,5,Medium
28148,ID-2013-68841,2013-09-03,2013-09-08,Standard Class,SM-20005,Sally Matthias,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,FUR-FU-10002829,Furniture,Furnishings,"Deflect-O Clock, Black",113.1975,3,0.25,-27.2025,15.87,High,5,1,Medium
18114,ES-2013-1680695,2013-09-06,2013-09-10,Standard Class,AF-10870,Art Ferguson,Consumer,Seville,Andalusía,Spain,,EU,South,OFF-ST-10002172,Office Supplies,Storage,"Fellowes Trays, Blue",103.302,2,0.1,-3.498,15.85,High,4,4,Medium
47246,ZA-2013-8130,2013-09-04,2013-09-10,Standard Class,JK-5730,Joe Kamberova,Consumer,Lusaka,Lusaka,Zambia,,Africa,Africa,FUR-SAF-10002940,Furniture,Bookcases,"Safco Corner Shelving, Mobile",303.96,2,0.0,133.74,15.65,Medium,6,2,Medium
3046,MX-2013-141222,2013-09-06,2013-09-06,Same Day,JM-15865,John Murray,Consumer,Cancún,Quintana Roo,Mexico,,LATAM,North,OFF-AR-10000422,Office Supplies,Art,"Stanley Markers, Blue",103.6,7,0.0,20.72,15.0,High,0,4,
28145,ID-2013-68841,2013-09-03,2013-09-08,Standard Class,SM-20005,Sally Matthias,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10002881,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",208.08,5,0.15,-31.92,14.77,High,5,1,Medium
17197,ES-2013-5716863,2013-09-05,2013-09-10,Standard Class,HG-14845,Harry Greene,Consumer,Le Havre,Upper Normandy,France,,EU,Central,OFF-PA-10004034,Office Supplies,Paper,"Green Bar Parchment Paper, 8.5 x 11",187.38,9,0.0,76.68,14.26,Medium,5,3,Medium
8318,MX-2013-137029,2013-09-06,2013-09-08,First Class,SC-20770,Stewart Carmichael,Corporate,Ilhéus,Bahia,Brazil,,LATAM,South,FUR-CH-10002291,Furniture,Chairs,"Hon Bag Chairs, Set of Two",94.8,3,0.0,27.48,14.2,High,2,4,Fast
44614,HU-2013-1550,2013-09-02,2013-09-05,Second Class,GT-4755,Guy Thornton,Consumer,Budapest,Budapest,Hungary,,EMEA,EMEA,OFF-KLE-10002292,Office Supplies,Supplies,"Kleencut Scissors, Steel",86.76,4,0.0,5.16,14.17,High,3,0,Fast
34441,US-2013-148110,2013-09-06,2013-09-12,Standard Class,AR-10825,Anthony Rawles,Corporate,Austin,Texas,United States,78745.0,US,Central,FUR-CH-10002647,Furniture,Chairs,"Situations Contoured Folding Chairs, 4/Set",347.802,7,0.3,-24.843,13.7,Medium,6,4,Medium
21352,ID-2013-67105,2013-09-02,2013-09-07,Standard Class,TB-21280,Toby Braunhardt,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-PH-10003430,Technology,Phones,"Cisco Speaker Phone, VoIP",115.0131,1,0.17,-4.1769,13.6,Medium,5,0,Medium
16347,ES-2013-1128924,2013-09-04,2013-09-08,Standard Class,MV-18190,Mike Vittorini,Consumer,Berlin,Berlin,Germany,,EU,Central,FUR-CH-10001150,Furniture,Chairs,"SAFCO Steel Folding Chair, Red",137.136,2,0.2,46.236,13.54,High,4,2,Medium
3612,MX-2013-118255,2013-09-04,2013-09-08,Second Class,SW-20755,Steven Ward,Corporate,Santa Cruz de la Sierra,Santa Cruz,Bolivia,,LATAM,South,FUR-CH-10002768,Furniture,Chairs,"Office Star Swivel Stool, Black",114.34,1,0.0,6.86,13.46,Medium,4,2,Medium
14134,IT-2013-5153136,2013-09-02,2013-09-04,First Class,BT-11485,Brad Thomas,Home Office,Milan,Lombardy,Italy,,EU,South,TEC-MA-10001825,Technology,Machines,"Epson Calculator, Durable",83.754,3,0.4,-18.216,13.45,High,2,0,Fast
25377,IN-2013-60504,2013-09-06,2013-09-08,First Class,DM-12955,Dario Medina,Corporate,Zhengzhou,Henan,China,,APAC,North Asia,OFF-FA-10004398,Office Supplies,Fasteners,"OIC Push Pins, 12 Pack",129.06,9,0.0,64.53,13.35,High,2,4,Fast
37335,CA-2013-131205,2013-09-05,2013-09-09,Standard Class,AA-10645,Anna Andreadi,Consumer,Georgetown,Kentucky,United States,40324.0,US,South,OFF-ST-10002583,Office Supplies,Storage,Fellowes Neat Ideas Storage Cubes,129.92,4,0.0,5.1968,13.23,High,4,3,Medium
4556,US-2013-164399,2013-09-03,2013-09-08,Standard Class,LC-17050,Liz Carlisle,Consumer,Lima,Lima (city),Peru,,LATAM,South,FUR-FU-10003694,Furniture,Furnishings,"Rubbermaid Clock, Duo Pack",80.352,4,0.4,-32.208,12.98,High,5,1,Medium
28819,ID-2013-68022,2013-09-08,2013-09-09,First Class,SP-20650,Stephanie Phelps,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-SU-10003789,Office Supplies,Supplies,"Fiskars Box Cutter, Steel",74.0304,4,0.47,-9.8496,12.95,Critical,1,6,Fast
14429,ES-2013-4771203,2013-09-07,2013-09-12,Standard Class,AH-10465,Amy Hunt,Consumer,Plymouth,England,United Kingdom,,EU,North,TEC-AC-10002670,Technology,Accessories,"Logitech Mouse, Erganomic",162.54,6,0.0,37.26,12.94,Medium,5,5,Medium
39976,CA-2013-112739,2013-09-03,2013-09-08,Second Class,RD-19810,Ross DeVincentis,Home Office,Houston,Texas,United States,77070.0,US,Central,TEC-AC-10001714,Technology,Accessories,Logitech MX Performance Wireless Mouse,159.56,5,0.2,33.9065,12.91,Medium,5,1,Medium
2050,MX-2013-128734,2013-09-06,2013-09-13,Standard Class,BG-11035,Barry Gonzalez,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-ST-10002423,Office Supplies,Storage,"Smead Shelving, Single Width",195.84,6,0.0,60.6,12.51,Medium,7,4,Medium
23895,IN-2013-73825,2013-09-05,2013-09-11,Standard Class,KW-16570,Kelly Williams,Consumer,Orange,New South Wales,Australia,,APAC,Oceania,OFF-EN-10000968,Office Supplies,Envelopes,"Kraft Mailers, Recycled",164.025,5,0.1,5.325,12.48,Medium,6,3,Medium
50535,RS-2013-7230,2013-09-05,2013-09-08,First Class,JC-5385,Jenna Caffey,Consumer,Miass,Chelyabinsk,Russia,,EMEA,EMEA,OFF-ACC-10000798,Office Supplies,Binders,"Acco Hole Reinforcements, Economy",26.64,4,0.0,2.28,12.37,Critical,3,3,Fast
31738,CA-2013-115756,2013-09-06,2013-09-08,Second Class,PK-19075,Pete Kriz,Consumer,Detroit,Michigan,United States,48227.0,US,Central,OFF-ST-10000060,Office Supplies,Storage,Fellowes Bankers Box Staxonsteel Drawer File/Stacking System,194.94,3,0.0,23.3928,12.31,Medium,2,4,Fast
110,MX-2013-135895,2013-09-04,2013-09-04,Same Day,RS-19420,Ricardo Sperren,Corporate,Jiutepec,Morelos,Mexico,,LATAM,North,TEC-AC-10003681,Technology,Accessories,"SanDisk Mouse, Erganomic",48.16,2,0.0,13.48,12.21,High,0,2,
8138,MX-2013-145856,2013-09-03,2013-09-06,First Class,NP-18325,Naresj Patel,Consumer,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-LA-10002848,Office Supplies,Labels,"Novimex Shipping Labels, Laser Printer Compatible",43.92,6,0.0,14.88,12.1,Critical,3,1,Fast
47676,MA-2013-810,2013-09-03,2013-09-07,Standard Class,JM-5265,Janet Molinari,Corporate,Antsiranana,Diana,Madagascar,,Africa,Africa,OFF-CAM-10004790,Office Supplies,Envelopes,"Cameo Peel and Seal, Set of 50",168.0,8,0.0,26.88,12.04,Medium,4,1,Medium
38233,CA-2013-129847,2013-09-03,2013-09-05,First Class,TA-21385,Tom Ashbrook,Home Office,Chicago,Illinois,United States,60653.0,US,Central,FUR-FU-10000277,Furniture,Furnishings,Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting,84.272,2,0.6,-75.8448,11.8,Medium,2,1,Fast
31741,CA-2013-115756,2013-09-06,2013-09-08,Second Class,PK-19075,Pete Kriz,Consumer,Detroit,Michigan,United States,48227.0,US,Central,FUR-CH-10002372,Furniture,Chairs,Office Star - Ergonomically Designed Knee Chair,242.94,3,0.0,29.1528,11.71,Medium,2,4,Fast
15679,IT-2013-3191975,2013-09-05,2013-09-10,Standard Class,AH-10210,Alan Hwang,Consumer,Erfurt,Thuringia,Germany,,EU,Central,TEC-AC-10004508,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",166.05,3,0.0,26.55,11.39,Medium,5,3,Medium
18452,ES-2013-4834847,2013-09-04,2013-09-10,Standard Class,JF-15565,Jill Fjeld,Consumer,Cannes,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10001110,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",64.38,2,0.0,24.42,11.15,Low,6,2,Medium
7566,MX-2013-133585,2013-09-05,2013-09-09,Standard Class,BT-11485,Brad Thomas,Home Office,Medellín,Antioquia,Colombia,,LATAM,South,OFF-PA-10000915,Office Supplies,Paper,"Eaton Note Cards, 8.5 x 11",88.3,5,0.0,11.4,10.87,High,4,3,Medium
47250,ZA-2013-8130,2013-09-04,2013-09-10,Standard Class,JK-5730,Joe Kamberova,Consumer,Lusaka,Lusaka,Zambia,,Africa,Africa,OFF-GRE-10004054,Office Supplies,Paper,"Green Bar Memo Slips, Multicolor",110.16,6,0.0,39.6,10.67,Medium,6,2,Medium
31437,CA-2013-110366,2013-09-06,2013-09-08,Second Class,JD-15895,Jonathan Doherty,Corporate,Philadelphia,Pennsylvania,United States,19140.0,US,East,FUR-FU-10004848,Furniture,Furnishings,"Howard Miller 13-3/4"" Diameter Brushed Chrome Round Wall Clock",82.8,2,0.2,10.35,10.61,High,2,4,Fast
34820,CA-2013-137673,2013-09-06,2013-09-11,Standard Class,ML-17395,Marina Lichtenstein,Corporate,San Diego,California,United States,92105.0,US,West,TEC-AC-10002345,Technology,Accessories,HP Standard 104 key PS/2 Keyboard,116.0,8,0.0,29.0,10.42,Medium,5,4,Medium
20437,ID-2013-36242,2013-09-06,2013-09-08,Second Class,TS-21610,Troy Staebel,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,OFF-AR-10000762,Office Supplies,Art,"BIC Pens, Water Color",78.57,5,0.1,13.02,10.33,High,2,4,Fast
26262,IN-2013-42871,2013-09-04,2013-09-09,Standard Class,SG-20470,Sheri Gordon,Consumer,Taiyuan,Shanxi,China,,APAC,North Asia,FUR-CH-10004826,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",251.01,3,0.0,122.94,10.29,Medium,5,2,Medium
16326,ES-2013-5685466,2013-09-03,2013-09-05,Second Class,AS-10090,Adam Shillingsburg,Consumer,Montreuil,Ile-de-France,France,,EU,Central,OFF-LA-10004744,Office Supplies,Labels,"Smead Shipping Labels, Alphabetical",34.29,3,0.0,8.19,10.1,Critical,2,1,Fast
19212,ES-2013-2754415,2013-09-05,2013-09-07,First Class,JC-15340,Jasper Cacioppo,Consumer,Martigues,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-FA-10003505,Office Supplies,Fasteners,"OIC Thumb Tacks, Metal",70.95,5,0.0,14.1,9.92,High,2,3,Fast
21165,IN-2013-41534,2013-09-06,2013-09-11,Standard Class,RD-19930,Russell D'Ascenzo,Consumer,Kathmandu,Central,Nepal,,APAC,Central Asia,FUR-CH-10003512,Furniture,Chairs,"Novimex Bag Chairs, Set of Two",289.26,6,0.0,95.4,9.81,Medium,5,4,Medium
37176,CA-2013-133319,2013-09-06,2013-09-12,Standard Class,MV-17485,Mark Van Huff,Consumer,New York City,New York,United States,10011.0,US,East,OFF-PA-10001815,Office Supplies,Paper,Xerox 1885,192.16,4,0.0,92.2368,9.7,Medium,6,4,Medium
9586,MX-2013-121167,2013-09-06,2013-09-10,Standard Class,TP-21130,Theone Pippenger,Consumer,León,Guanajuato,Mexico,,LATAM,North,FUR-BO-10002378,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Metal",150.304,2,0.2,-20.696,9.64,High,4,4,Medium
44510,TU-2013-9320,2013-09-03,2013-09-07,Standard Class,KH-6630,Ken Heidel,Corporate,Alanya,Antalya,Turkey,,EMEA,EMEA,TEC-APP-10004049,Technology,Phones,"Apple Speaker Phone, Cordless",100.92,2,0.6,-95.88,9.61,Medium,4,1,Medium
31395,CA-2013-149223,2013-09-07,2013-09-12,Standard Class,ER-13855,Elpida Rittenbach,Corporate,Saint Paul,Minnesota,United States,55106.0,US,Central,OFF-AP-10000358,Office Supplies,Appliances,Fellowes Basic Home/Office Series Surge Protectors,77.88,6,0.0,22.5852,9.6,High,5,5,Medium
43352,TU-2013-5470,2013-09-04,2013-09-06,First Class,PF-9225,Phillip Flathmann,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-SAN-10004339,Office Supplies,Art,"Sanford Highlighters, Water Color",30.288,4,0.6,-18.192,9.33,Critical,2,2,Fast
4607,MX-2013-139661,2013-09-05,2013-09-05,Same Day,SN-20560,Skye Norling,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-PH-10000960,Technology,Phones,"Samsung Headset, with Caller ID",29.28,1,0.4,-11.72,9.32,High,0,3,
50377,IR-2013-3800,2013-09-06,2013-09-06,Same Day,AB-150,Aimee Bixby,Consumer,Ahvaz,Khuzestan,Iran,,EMEA,EMEA,OFF-AVE-10001750,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",54.66,2,0.0,7.08,9.25,High,0,4,
17764,IT-2013-1350483,2013-09-05,2013-09-07,Second Class,SB-20290,Sean Braxton,Corporate,Treviso,Veneto,Italy,,EU,South,OFF-ST-10002539,Office Supplies,Storage,"Fellowes Shelving, Single Width",69.444,2,0.4,-16.236,9.2,High,2,3,Fast
38073,US-2013-152373,2013-09-06,2013-09-12,Standard Class,PT-19090,Pete Takahito,Consumer,San Antonio,Texas,United States,78207.0,US,Central,OFF-ST-10003479,Office Supplies,Storage,"Eldon Base for stackable storage shelf, platinum",93.456,3,0.2,-17.523,9.13,Medium,6,4,Medium
4608,MX-2013-139661,2013-09-05,2013-09-05,Same Day,SN-20560,Skye Norling,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-EN-10004899,Office Supplies,Envelopes,"Jiffy Mailers, Recycled",43.164,3,0.4,-5.796,9.09,High,0,3,
46468,EG-2013-5440,2013-09-03,2013-09-07,Standard Class,MC-7425,Mark Cousins,Corporate,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-FEL-10002158,Office Supplies,Storage,"Fellowes Folders, Blue",105.6,4,0.0,52.8,8.76,High,4,1,Medium
47245,ZA-2013-8130,2013-09-04,2013-09-10,Standard Class,JK-5730,Joe Kamberova,Consumer,Lusaka,Lusaka,Zambia,,Africa,Africa,OFF-TEN-10004194,Office Supplies,Storage,"Tenex File Cart, Single Width",134.61,1,0.0,63.24,8.74,Medium,6,2,Medium
17201,ES-2013-5716863,2013-09-05,2013-09-10,Standard Class,HG-14845,Harry Greene,Consumer,Le Havre,Upper Normandy,France,,EU,Central,FUR-CH-10001674,Furniture,Chairs,"Office Star Chairmat, Adjustable",184.437,3,0.1,59.427,8.61,Medium,5,3,Medium
50329,AG-2013-2690,2013-09-07,2013-09-10,Second Class,CP-2085,Cathy Prescott,Corporate,Tlemcen,Tlemcen,Algeria,,Africa,Africa,OFF-STO-10002708,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Bulk Pack",26.28,2,0.0,6.54,8.57,Critical,3,5,Fast
36241,CA-2013-151372,2013-09-06,2013-09-07,First Class,JH-15985,Joseph Holt,Consumer,Redondo Beach,California,United States,90278.0,US,West,OFF-PA-10004381,Office Supplies,Paper,14-7/8 x 11 Blue Bar Computer Printout Paper,96.08,2,0.0,46.1184,8.56,Critical,1,4,Fast
21587,ID-2013-72551,2013-09-02,2013-09-09,Standard Class,NS-18505,Neola Schneider,Consumer,Hanoi,Th? Dô Hà N?i,Vietnam,,APAC,Southeast Asia,FUR-FU-10000815,Furniture,Furnishings,"Eldon Door Stop, Black",73.2336,2,0.27,-8.0664,8.45,Low,7,0,Medium
1468,MX-2013-139759,2013-09-05,2013-09-12,Standard Class,AC-10615,Ann Chong,Corporate,Garza García,Nuevo León,Mexico,,LATAM,North,FUR-CH-10004219,Furniture,Chairs,"Office Star Bag Chairs, Red",59.136,2,0.2,3.696,8.39,Low,7,3,Medium
28149,ID-2013-68841,2013-09-03,2013-09-08,Standard Class,SM-20005,Sally Matthias,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,OFF-ST-10003159,Office Supplies,Storage,"Smead Trays, Single Width",80.0415,3,0.45,-39.2985,8.29,High,5,1,Medium
18113,ES-2013-1680695,2013-09-06,2013-09-10,Standard Class,AF-10870,Art Ferguson,Consumer,Seville,Andalusía,Spain,,EU,South,TEC-AC-10004557,Technology,Accessories,"Logitech Mouse, USB",58.98,2,0.0,7.62,8.21,High,4,4,Medium
31739,CA-2013-115756,2013-09-06,2013-09-08,Second Class,PK-19075,Pete Kriz,Consumer,Detroit,Michigan,United States,48227.0,US,Central,OFF-ST-10003058,Office Supplies,Storage,Eldon Mobile Mega Data Cart  Mega Stackable  Add-On Trays,70.95,3,0.0,20.5755,8.18,Medium,2,4,Fast
38859,US-2013-104815,2013-09-04,2013-09-08,Standard Class,RB-19570,Rob Beeghly,Consumer,Chicago,Illinois,United States,60610.0,US,Central,FUR-BO-10003894,Furniture,Bookcases,"Safco Value Mate Steel Bookcase, Baked Enamel Finish on Steel, Black",198.744,4,0.3,0.0,8.15,Medium,4,2,Medium
49525,NI-2013-5960,2013-09-03,2013-09-08,Standard Class,SC-10305,Sean Christensen,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-DAN-10002631,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Pine",85.68,2,0.7,-174.24,8.13,Medium,5,1,Medium
43122,GG-2013-6700,2013-09-05,2013-09-11,Standard Class,JE-6165,Justin Ellison,Corporate,Tbilisi,Tbilisi,Georgia,,EMEA,EMEA,OFF-STA-10003803,Office Supplies,Art,"Stanley Highlighters, Fluorescent",63.84,4,0.0,23.52,8.05,Medium,6,3,Medium
30030,ID-2013-12442,2013-09-04,2013-09-06,Second Class,SV-20365,Seth Vernon,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-LA-10004918,Office Supplies,Labels,"Harbour Creations Round Labels, Alphabetical",29.565,9,0.5,-23.895,7.97,Critical,2,2,Fast
18853,ES-2013-4058130,2013-09-02,2013-09-04,First Class,NP-18670,Nora Paige,Consumer,Alicante,Valenciana,Spain,,EU,South,FUR-FU-10004422,Furniture,Furnishings,"Advantus Photo Frame, Erganomic",103.2,2,0.0,49.5,7.88,Medium,2,0,Fast
4841,US-2013-123841,2013-09-03,2013-09-08,Standard Class,JC-15385,Jenna Caffey,Consumer,Guasave,Sinaloa,Mexico,,LATAM,North,OFF-AR-10002975,Office Supplies,Art,"Stanley Sketch Pad, Fluorescent",91.38,3,0.0,35.58,7.81,Medium,5,1,Medium
8827,MX-2013-161109,2013-09-07,2013-09-09,First Class,BC-11125,Becky Castell,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-AP-10004569,Office Supplies,Appliances,"Hoover Coffee Grinder, Red",229.3,5,0.0,45.8,7.76,Medium,2,5,Fast
4605,MX-2013-139661,2013-09-05,2013-09-05,Same Day,SN-20560,Skye Norling,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-PA-10004385,Office Supplies,Paper,"Eaton Parchment Paper, Premium",37.716,7,0.4,-5.124,7.74,High,0,3,
33579,CA-2013-132143,2013-09-04,2013-09-06,First Class,FM-14215,Filia McAdams,Corporate,Middletown,Connecticut,United States,6457.0,US,East,OFF-PA-10002713,Office Supplies,Paper,"Adams Phone Message Book, 200 Message Capacity, 8 1/16” x 11”",48.16,7,0.0,22.1536,7.63,Medium,2,2,Fast
21168,IN-2013-41534,2013-09-06,2013-09-11,Standard Class,RD-19930,Russell D'Ascenzo,Consumer,Kathmandu,Central,Nepal,,APAC,Central Asia,OFF-SU-10002543,Office Supplies,Supplies,"Stiletto Scissors, Easy Grip",75.69,3,0.0,4.5,7.56,Medium,5,4,Medium
16348,ES-2013-1128924,2013-09-04,2013-09-08,Standard Class,MV-18190,Mike Vittorini,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-AC-10001187,Technology,Accessories,"Memorex Keyboard, USB",386.37,6,0.1,-25.83,7.26,High,4,2,Medium
40438,CA-2013-139409,2013-09-06,2013-09-08,First Class,FW-14395,Fred Wasserman,Corporate,New York City,New York,United States,10011.0,US,East,TEC-PH-10003988,Technology,Phones,"LF Elite 3D Dazzle Designer Hard Case Cover, Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite",43.6,4,0.0,12.208,7.23,Medium,2,4,Fast
2051,MX-2013-128734,2013-09-06,2013-09-13,Standard Class,BG-11035,Barry Gonzalez,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,FUR-FU-10001135,Furniture,Furnishings,"Eldon Door Stop, Duo Pack",100.44,3,0.0,34.14,7.18,Medium,7,4,Medium
36627,CA-2013-123120,2013-09-05,2013-09-09,Standard Class,CV-12295,Christina VanderZanden,Consumer,New York City,New York,United States,10011.0,US,East,FUR-FU-10004748,Furniture,Furnishings,"Howard Miller 16"" Diameter Gallery Wall Clock",63.94,1,0.0,24.9366,7.12,Medium,4,3,Medium
40529,CA-2013-126732,2013-09-03,2013-09-07,Standard Class,LR-16915,Lena Radford,Consumer,Los Angeles,California,United States,90036.0,US,West,FUR-FU-10001889,Furniture,Furnishings,Ultra Door Pull Handle,94.68,9,0.0,31.2444,7.01,Medium,4,1,Medium
37105,CA-2013-149783,2013-09-05,2013-09-08,Second Class,DL-13315,Delfina Latchford,Consumer,Knoxville,Tennessee,United States,37918.0,US,South,OFF-AR-10002987,Office Supplies,Art,Prismacolor Color Pencil Set,31.744,2,0.2,8.3328,6.98,Critical,3,3,Fast
33982,CA-2013-133123,2013-09-07,2013-09-12,Standard Class,KB-16315,Karl Braun,Consumer,Thomasville,North Carolina,United States,27360.0,US,South,OFF-EN-10003055,Office Supplies,Envelopes,"Blue String-Tie & Button Interoffice Envelopes, 10 x 13",95.952,3,0.2,29.985,6.95,Medium,5,5,Medium
43354,TU-2013-5470,2013-09-04,2013-09-06,First Class,PF-9225,Phillip Flathmann,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-EPS-10001323,Technology,Machines,"Epson Calculator, Wireless",37.128,2,0.6,-9.312,6.79,Critical,2,2,Fast
