Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
42742,IZ-2012-2900,2012-08-06,2012-08-12,Standard Class,CK-2205,Chloris Kastensmidt,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,FUR-SAF-10002400,Furniture,Bookcases,"Safco Corner Shelving, Metal",148.92,1,0.0,37.23,11.8,Medium,6,0,Medium
1102,MX-2012-148621,2012-08-09,2012-08-09,Same Day,MM-17260,Magdelene Morse,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,OFF-BI-10002841,Office Supplies,Binders,"Cardinal Binding Machine, Durable",102.54,3,0.0,13.32,11.4,High,0,3,
30561,ID-2012-85221,2012-08-06,2012-08-10,Second Class,TM-21010,Tamara Manning,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-CH-10002793,Furniture,Chairs,"Office Star Bag Chairs, Adjustable",69.516,2,0.4,-10.464,11.12,High,4,0,Medium
23367,IN-2012-21507,2012-08-09,2012-08-13,Second Class,VG-21805,Vivek Grady,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-AP-10000382,Office Supplies,Appliances,"Breville Coffee Grinder, White",99.6,2,0.17,19.2,11.03,Medium,4,3,Medium
14793,ES-2012-3761208,2012-08-06,2012-08-10,Standard Class,AZ-10750,Annie Zypern,Consumer,Annemasse,Rhône-Alpes,France,,EU,Central,TEC-AC-10001942,Technology,Accessories,"Memorex Flash Drive, Programmable",154.5,5,0.0,50.85,10.99,Medium,4,0,Medium
38496,US-2012-156797,2012-08-11,2012-08-15,Standard Class,PO-19180,Philisse Overcash,Home Office,New York City,New York,United States,10035.0,US,East,TEC-PH-10004614,Technology,Phones,AT&T 841000 Phone,138.0,2,0.0,34.5,10.96,Medium,4,5,Medium
17798,ES-2012-2846766,2012-08-08,2012-08-12,Second Class,JC-16105,Julie Creighton,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-BI-10003702,Office Supplies,Binders,"Wilson Jones Binder Covers, Durable",68.526,6,0.1,27.306,10.8,High,4,2,Medium
33603,CA-2012-160794,2012-08-06,2012-08-08,First Class,MS-17980,Michael Stewart,Corporate,Houston,Texas,United States,77041.0,US,Central,OFF-PA-10004156,Office Supplies,Paper,Xerox 188,27.216,3,0.2,9.8658,9.82,Critical,2,0,Fast
24225,IN-2012-13429,2012-08-11,2012-08-14,First Class,RD-19720,Roger Demir,Consumer,Ibaraki,Osaka,Japan,,APAC,North Asia,OFF-BI-10000777,Office Supplies,Binders,"Ibico Binder Covers, Clear",26.22,2,0.0,5.22,9.4,Critical,3,5,Fast
21676,IN-2012-73517,2012-08-09,2012-08-12,Second Class,MS-17710,Maurice Satty,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-FA-10001339,Office Supplies,Fasteners,"Accos Thumb Tacks, Bulk Pack",54.72,4,0.0,6.0,9.34,Critical,3,3,Fast
37482,CA-2012-138331,2012-08-07,2012-08-12,Standard Class,JK-15625,Jim Karlsson,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-AR-10002952,Office Supplies,Art,Stanley Contemporary Battery Pencil Sharpeners,106.8,10,0.2,10.68,9.19,Medium,5,1,Medium
3372,MX-2012-115217,2012-08-06,2012-08-06,Same Day,SV-20815,Stuart Van,Corporate,Puerto Padre,Las Tunas,Cuba,,LATAM,Caribbean,OFF-PA-10002563,Office Supplies,Paper,"Enermax Memo Slips, Premium",73.08,7,0.0,0.7,8.67,Medium,0,0,
21882,IN-2012-42934,2012-08-08,2012-08-12,Second Class,CY-12745,Craig Yedwab,Corporate,Qingdao,Shandong,China,,APAC,North Asia,OFF-ST-10003528,Office Supplies,Storage,"Fellowes Folders, Wire Frame",50.94,2,0.0,1.98,8.66,High,4,2,Medium
37957,CA-2012-129322,2012-08-08,2012-08-10,Second Class,DB-13405,Denny Blanton,Consumer,Lawrence,Massachusetts,United States,1841.0,US,East,OFF-AR-10004587,Office Supplies,Art,"Boston 1827 Commercial Additional Cutter, Drive Gear & Gear Rack for 1606",39.66,2,0.0,11.898,8.62,Critical,2,2,Fast
46094,SA-2012-7870,2012-08-10,2012-08-12,First Class,NR-8550,Nick Radford,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-EAT-10000652,Office Supplies,Paper,"Eaton Computer Printout Paper, 8.5 x 11",30.69,1,0.0,14.1,8.6,High,2,4,Fast
23905,IN-2012-43459,2012-08-09,2012-08-11,Second Class,DG-13300,Deirdre Greer,Corporate,Kanpur,Uttar Pradesh,India,,APAC,Central Asia,OFF-LA-10004848,Office Supplies,Labels,"Avery Legal Exhibit Labels, 5000 Label Set",58.65,5,0.0,25.2,8.38,High,2,3,Fast
21101,ID-2012-51544,2012-08-06,2012-08-10,Standard Class,CS-12130,Chad Sievert,Consumer,Balikpapan,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,OFF-FA-10001010,Office Supplies,Fasteners,"Stockwell Clamps, Metal",82.044,8,0.47,-32.676,8.2,High,4,0,Medium
12052,ES-2012-4657302,2012-08-10,2012-08-12,First Class,JF-15190,Jamie Frazer,Consumer,Cologne,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000467,Office Supplies,Art,"Sanford Markers, Fluorescent",73.53,3,0.0,29.34,8.19,Medium,2,4,Fast
44848,AG-2012-7530,2012-08-08,2012-08-14,Standard Class,AA-480,Andrew Allen,Consumer,Bechar,Bechar,Algeria,,Africa,Africa,FUR-DEF-10000346,Furniture,Furnishings,"Deflect-O Frame, Duo Pack",110.1,1,0.0,8.79,7.95,Medium,6,2,Medium
16545,ES-2012-3385452,2012-08-12,2012-08-16,Second Class,CC-12370,Christopher Conant,Consumer,Graz,Styria,Austria,,EU,Central,OFF-SU-10004691,Office Supplies,Supplies,"Fiskars Scissors, Serrated",59.58,3,0.0,26.73,7.87,High,4,6,Medium
19095,ES-2012-3422940,2012-08-07,2012-08-09,First Class,ML-17410,Maris LaWare,Consumer,Lippstadt,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10002156,Office Supplies,Art,"Stanley Highlighters, Blue",73.5,5,0.0,14.7,7.79,Medium,2,1,Fast
29301,ID-2012-16243,2012-08-10,2012-08-17,Standard Class,JM-16195,Justin MacKendrick,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-EN-10002671,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, with clear poly window",54.4416,2,0.47,-33.9384,7.78,Low,7,4,Medium
11137,ES-2012-3246286,2012-08-06,2012-08-11,Standard Class,JH-15430,Jennifer Halladay,Consumer,Montesson,Ile-de-France,France,,EU,Central,TEC-AC-10003334,Technology,Accessories,"Logitech Numeric Keypad, Programmable",95.64,2,0.0,12.42,7.77,Medium,5,0,Medium
44701,UP-2012-7030,2012-08-10,2012-08-16,Standard Class,AG-675,Anna Gayman,Consumer,Khmel'nyts'kyy,Khmel'nyts'kyy,Ukraine,,EMEA,EMEA,OFF-SAN-10002015,Office Supplies,Art,"Sanford Pens, Water Color",85.68,6,0.0,39.24,7.77,Low,6,4,Medium
25792,IN-2012-11217,2012-08-07,2012-08-09,First Class,DK-12985,Darren Koutras,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-SU-10004434,Office Supplies,Supplies,"Kleencut Box Cutter, Easy Grip",76.8924,4,0.47,-52.3476,7.6,Medium,2,1,Fast
47190,SF-2012-3570,2012-08-10,2012-08-16,Standard Class,SM-10005,Sally Matthias,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-WIL-10002772,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",58.98,2,0.0,12.36,7.57,Low,6,4,Medium
11437,ES-2012-1553743,2012-08-10,2012-08-12,Second Class,FM-14215,Filia McAdams,Corporate,Cannes,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-PH-10003620,Technology,Phones,"Apple Signal Booster, Cordless",118.575,1,0.15,13.935,7.5,High,2,4,Fast
28833,IN-2012-74210,2012-08-11,2012-08-16,Standard Class,AR-10510,Andrew Roberts,Consumer,Jodhpur,Rajasthan,India,,APAC,Central Asia,FUR-FU-10002972,Furniture,Furnishings,"Advantus Light Bulb, Duo Pack",60.39,3,0.0,6.03,7.22,Medium,5,5,Medium
45576,KE-2012-5800,2012-08-07,2012-08-12,Second Class,RA-9285,Ralph Arnett,Consumer,Mombasa,Coast,Kenya,,Africa,Africa,OFF-BOS-10001772,Office Supplies,Art,"Boston Markers, Easy-Erase",106.56,4,0.0,9.48,7.15,High,5,1,Medium
6616,MX-2012-114104,2012-08-06,2012-08-09,Second Class,NS-18640,Noel Staavos,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-FA-10004637,Office Supplies,Fasteners,"Accos Thumb Tacks, Metal",27.6,3,0.0,1.08,7.03,Critical,3,0,Fast
14329,ES-2012-4346320,2012-08-09,2012-08-13,Standard Class,RA-19945,Ryan Akin,Consumer,Rimini,Emilia-Romagna,Italy,,EU,South,OFF-SU-10002094,Office Supplies,Supplies,"Acme Letter Opener, Steel",88.83,3,0.0,36.36,6.89,Medium,4,3,Medium
16778,ES-2012-4896870,2012-08-06,2012-08-11,Standard Class,LR-16915,Lena Radford,Consumer,Rome,Lazio,Italy,,EU,South,FUR-FU-10000605,Furniture,Furnishings,"Rubbermaid Light Bulb, Black",75.36,4,0.0,33.84,6.84,High,5,0,Medium
3371,MX-2012-115217,2012-08-06,2012-08-06,Same Day,SV-20815,Stuart Van,Corporate,Puerto Padre,Las Tunas,Cuba,,LATAM,Caribbean,TEC-CO-10001087,Technology,Copiers,"Hewlett Ink, Laser",296.76528,3,0.002,55.86528,6.84,Medium,0,0,
16777,ES-2012-4896870,2012-08-06,2012-08-11,Standard Class,LR-16915,Lena Radford,Consumer,Rome,Lazio,Italy,,EU,South,OFF-PA-10004694,Office Supplies,Paper,"Green Bar Cards & Envelopes, 8.5 x 11",105.06,2,0.0,18.9,6.7,High,5,0,Medium
17288,ES-2012-4818797,2012-08-09,2012-08-13,Standard Class,DS-13030,Darrin Sayre,Home Office,La Teste-de-Buch,Aquitaine,France,,EU,Central,OFF-ST-10002172,Office Supplies,Storage,"Fellowes Trays, Blue",51.651,1,0.1,-1.749,6.49,High,4,3,Medium
48348,BK-2012-9590,2012-08-06,2012-08-10,Second Class,NW-8400,Natalie Webber,Consumer,Sarajevo,Federation of Bosnia and Herzegovina,Bosnia and Herzegovina,,EMEA,EMEA,OFF-HAM-10002455,Office Supplies,Appliances,"Hamilton Beach Toaster, Red",57.51,1,0.0,2.28,6.48,High,4,0,Medium
41185,CA-2012-127544,2012-08-08,2012-08-12,Standard Class,RD-19585,Rob Dowd,Consumer,Utica,New York,United States,13501.0,US,East,TEC-AC-10000736,Technology,Accessories,Logitech G600 MMO Gaming Mouse,79.99,1,0.0,28.7964,6.31,Medium,4,2,Medium
26035,IN-2012-14724,2012-08-10,2012-08-12,First Class,CT-11995,Carol Triggs,Consumer,Hirakata,Osaka,Japan,,APAC,North Asia,OFF-LA-10000322,Office Supplies,Labels,"Smead Round Labels, Laser Printer Compatible",20.7,3,0.0,3.06,6.29,High,2,4,Fast
15060,ES-2012-3217372,2012-08-07,2012-08-11,Standard Class,PW-19240,Pierre Wener,Consumer,Chesterfield,England,United Kingdom,,EU,North,OFF-EN-10000056,Office Supplies,Envelopes,"Ames Manila Envelope, Security-Tint",108.36,4,0.0,43.32,6.23,Medium,4,1,Medium
9794,US-2012-117541,2012-08-11,2012-08-15,Standard Class,DW-13585,Dorothy Wardle,Corporate,La Ceiba,Atlántida,Honduras,,LATAM,Central,FUR-CH-10002291,Furniture,Chairs,"Hon Bag Chairs, Set of Two",94.8,5,0.4,-17.4,6.09,Medium,4,5,Medium
27745,IN-2012-28269,2012-08-09,2012-08-14,Standard Class,NP-18700,Nora Preis,Consumer,Patna,Bihar,India,,APAC,Central Asia,OFF-FA-10004523,Office Supplies,Fasteners,"OIC Thumb Tacks, Bulk Pack",70.35,5,0.0,18.9,5.98,Medium,5,3,Medium
36451,US-2012-124219,2012-08-07,2012-08-08,First Class,KW-16570,Kelly Williams,Consumer,Kirkwood,Missouri,United States,63122.0,US,Central,OFF-BI-10002215,Office Supplies,Binders,"Wilson Jones Hanging View Binder, White, 1""",28.4,4,0.0,13.064,5.95,High,1,1,Fast
17435,ES-2012-1885168,2012-08-06,2012-08-11,Second Class,DM-13015,Darrin Martin,Consumer,Brindisi,Apulia,Italy,,EU,South,OFF-AR-10002640,Office Supplies,Art,"Boston Pens, Blue",71.1,5,0.0,1.35,5.86,Medium,5,0,Medium
20257,ES-2012-2468694,2012-08-06,2012-08-13,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Colomiers,Midi-Pyrénées,France,,EU,Central,OFF-BI-10002128,Office Supplies,Binders,"Acco Binder Covers, Durable",118.56,8,0.0,53.28,5.86,Medium,7,0,Medium
43382,PL-2012-9460,2012-08-08,2012-08-13,Standard Class,SS-10410,Shahid Shariari,Consumer,Bialystok,Podlaskie,Poland,,EMEA,EMEA,TEC-NOK-10004541,Technology,Phones,"Nokia Office Telephone, Cordless",67.98,1,0.0,6.09,5.81,Medium,5,2,Medium
47320,CM-2012-1850,2012-08-10,2012-08-14,Standard Class,MC-7590,Matt Collister,Corporate,Bamenda,Nord-Ouest,Cameroon,,Africa,Africa,OFF-IBI-10003191,Office Supplies,Binders,"Ibico 3-Hole Punch, Durable",31.95,1,0.0,11.82,5.81,High,4,4,Medium
46095,SA-2012-7870,2012-08-10,2012-08-12,First Class,NR-8550,Nick Radford,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-IBI-10002805,Office Supplies,Binders,"Ibico 3-Hole Punch, Economy",30.45,1,0.0,15.21,5.79,High,2,4,Fast
25154,IN-2012-30964,2012-08-07,2012-08-13,Standard Class,JE-15475,Jeremy Ellison,Consumer,Weihai,Shandong,China,,APAC,North Asia,OFF-PA-10004930,Office Supplies,Paper,"Xerox Note Cards, Recycled",105.12,4,0.0,44.04,5.76,Medium,6,1,Medium
8294,MX-2012-120369,2012-08-10,2012-08-14,Standard Class,DO-13435,Denny Ordway,Consumer,Consolación del Sur,Pinar del Río,Cuba,,LATAM,Caribbean,TEC-AC-10003081,Technology,Accessories,"Memorex Mouse, USB",75.68,4,0.0,4.48,5.42,Medium,4,4,Medium
50770,EZ-2012-7090,2012-08-08,2012-08-13,Standard Class,JR-5670,Jim Radford,Consumer,Usti nad Labem,Usti nad Labem,Czech Republic,,EMEA,EMEA,OFF-KRA-10003816,Office Supplies,Envelopes,"Kraft Mailers, with clear poly window",164.76,4,0.0,39.48,5.38,Medium,5,2,Medium
43800,IZ-2012-7140,2012-08-06,2012-08-10,Standard Class,BP-1095,Bart Pistole,Corporate,Al Hillah,Babil,Iraq,,EMEA,EMEA,OFF-CAM-10002159,Office Supplies,Envelopes,"Cameo Manila Envelope, with clear poly window",30.54,1,0.0,14.94,5.25,High,4,0,Medium
9792,US-2012-117541,2012-08-11,2012-08-15,Standard Class,DW-13585,Dorothy Wardle,Corporate,La Ceiba,Atlántida,Honduras,,LATAM,Central,FUR-BO-10003768,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Traditional",133.344,2,0.4,-17.816,5.24,Medium,4,5,Medium
44743,TU-2012-4710,2012-08-10,2012-08-14,Standard Class,JE-5745,Joel Eaton,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-SME-10003752,Office Supplies,Storage,"Smead File Cart, Single Width",51.372,1,0.6,-75.798,5.21,Medium,4,4,Medium
8293,MX-2012-120369,2012-08-10,2012-08-14,Standard Class,DO-13435,Denny Ordway,Consumer,Consolación del Sur,Pinar del Río,Cuba,,LATAM,Caribbean,TEC-PH-10001677,Technology,Phones,"Nokia Office Telephone, Full Size",132.84,3,0.0,29.22,5.19,Medium,4,4,Medium
20007,ES-2012-5202527,2012-08-07,2012-08-12,Second Class,VW-21775,Victoria Wilson,Corporate,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10001777,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",99.0,2,0.0,32.64,5.13,Medium,5,1,Medium
9886,MX-2012-131527,2012-08-10,2012-08-13,Second Class,MC-17635,Matthew Clasen,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-FA-10004587,Office Supplies,Fasteners,"Advantus Rubber Bands, 12 Pack",21.36,2,0.0,0.2,5.12,Critical,3,4,Fast
14328,ES-2012-4346320,2012-08-09,2012-08-13,Standard Class,RA-19945,Ryan Akin,Consumer,Rimini,Emilia-Romagna,Italy,,EU,South,OFF-PA-10000827,Office Supplies,Paper,"Enermax Message Books, 8.5 x 11",53.28,2,0.0,12.24,5.03,Medium,4,3,Medium
1249,MX-2012-168060,2012-08-09,2012-08-15,Standard Class,AH-10690,Anna Häberlin,Corporate,Santa Marta,Magdalena,Colombia,,LATAM,South,OFF-EN-10004518,Office Supplies,Envelopes,"GlobeWeis Mailers, Recycled",49.8,2,0.0,15.92,4.94,Low,6,3,Medium
48633,NI-2012-4520,2012-08-10,2012-08-14,Standard Class,MO-7800,Meg O'Connel,Home Office,Benin City,Edo,Nigeria,,Africa,Africa,FUR-HAR-10002178,Furniture,Chairs,"Harbour Creations Rocking Chair, Set of Two",44.802,1,0.7,-77.658,4.92,Medium,4,4,Medium
43699,TU-2012-1970,2012-08-08,2012-08-10,Second Class,DB-3555,Dorothy Badders,Corporate,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-BIC-10002403,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",19.572,1,0.6,-4.908,4.87,Critical,2,2,Fast
45575,KE-2012-5800,2012-08-07,2012-08-12,Second Class,RA-9285,Ralph Arnett,Consumer,Mombasa,Coast,Kenya,,Africa,Africa,OFF-SAN-10004881,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",27.09,1,0.0,13.53,4.81,High,5,1,Medium
47553,TU-2012-2960,2012-08-09,2012-08-11,Second Class,FM-4215,Filia McAdams,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-STA-10003756,Office Supplies,Art,"Stanley Sketch Pad, Blue",17.772,1,0.6,-12.018,4.79,Critical,2,3,Fast
20259,ES-2012-2468694,2012-08-06,2012-08-13,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Colomiers,Midi-Pyrénées,France,,EU,Central,OFF-AR-10002113,Office Supplies,Art,"Boston Highlighters, Easy-Erase",57.42,3,0.0,12.6,4.54,Medium,7,0,Medium
42743,IZ-2012-2900,2012-08-06,2012-08-12,Standard Class,CK-2205,Chloris Kastensmidt,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,FUR-OFF-10001661,Furniture,Chairs,"Office Star Chairmat, Red",65.82,1,0.0,26.31,4.53,Medium,6,0,Medium
32880,CA-2012-131338,2012-08-09,2012-08-12,First Class,NP-18325,Naresj Patel,Consumer,New York City,New York,United States,10024.0,US,East,FUR-FU-10002157,Furniture,Furnishings,Artistic Insta-Plaque,47.04,3,0.0,18.3456,4.47,Medium,3,3,Fast
19684,ES-2012-2418365,2012-08-06,2012-08-11,Standard Class,AR-10825,Anthony Rawles,Corporate,Neuilly-sur-Seine,Ile-de-France,France,,EU,Central,OFF-PA-10001497,Office Supplies,Paper,"Xerox Note Cards, 8.5 x 11",61.02,2,0.0,0.6,4.46,Medium,5,0,Medium
26034,IN-2012-14724,2012-08-10,2012-08-12,First Class,CT-11995,Carol Triggs,Consumer,Hirakata,Osaka,Japan,,APAC,North Asia,OFF-BI-10000106,Office Supplies,Binders,"Cardinal Hole Reinforcements, Clear",14.4,3,0.0,4.86,4.45,High,2,4,Fast
20052,ES-2012-5104765,2012-08-10,2012-08-16,Standard Class,LL-16840,Lauren Leatherbury,Consumer,Bremen,Bremen,Germany,,EU,Central,OFF-ST-10003931,Office Supplies,Storage,"Smead Trays, Wire Frame",85.59,2,0.1,2.85,4.42,Medium,6,4,Medium
50768,EZ-2012-7090,2012-08-08,2012-08-13,Standard Class,JR-5670,Jim Radford,Consumer,Usti nad Labem,Usti nad Labem,Czech Republic,,EMEA,EMEA,OFF-CUI-10003670,Office Supplies,Appliances,"Cuisinart Toaster, White",51.6,1,0.0,10.83,4.31,Medium,5,2,Medium
49787,IZ-2012-3180,2012-08-08,2012-08-10,Second Class,NZ-8565,Nick Zandusky,Home Office,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-SAN-10004746,Office Supplies,Art,"Sanford Highlighters, Fluorescent",17.01,1,0.0,7.14,4.17,Critical,2,2,Fast
13404,ES-2012-4487516,2012-08-08,2012-08-12,Standard Class,MT-17815,Meg Tillman,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-EN-10001202,Office Supplies,Envelopes,"Kraft Clasp Envelope, with clear poly window",50.16,4,0.0,24.0,4.11,Medium,4,2,Medium
46397,HR-2012-3240,2012-08-06,2012-08-07,First Class,ME-7725,Max Engle,Consumer,Zagreb,Grad Zagreb,Croatia,,EMEA,EMEA,OFF-SAN-10001862,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",16.02,1,0.0,0.63,4.02,Critical,1,0,Fast
24051,IN-2012-41590,2012-08-12,2012-08-17,Second Class,AR-10345,Alex Russell,Corporate,Jiangmen,Guangdong,China,,APAC,North Asia,TEC-AC-10000887,Technology,Accessories,"Enermax Flash Drive, Bluetooth",207.6,5,0.0,43.5,3.95,Medium,5,6,Medium
45577,KE-2012-5800,2012-08-07,2012-08-12,Second Class,RA-9285,Ralph Arnett,Consumer,Mombasa,Coast,Kenya,,Africa,Africa,OFF-STA-10000155,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",111.84,4,0.0,4.44,3.93,High,5,1,Medium
27710,ID-2012-69065,2012-08-07,2012-08-13,Standard Class,JC-15775,John Castell,Consumer,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-AC-10003951,Technology,Accessories,"Logitech Numeric Keypad, USB",98.6436,4,0.47,5.5236,3.88,Medium,6,1,Medium
48424,MA-2012-8550,2012-08-06,2012-08-13,Standard Class,BS-1365,Bill Shonely,Corporate,Antananarivo,Analamanga,Madagascar,,Africa,Africa,OFF-SAN-10004824,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",52.2,2,0.0,13.56,3.84,Medium,7,0,Medium
38607,CA-2012-121699,2012-08-10,2012-08-14,Standard Class,BD-11320,Bill Donatelli,Consumer,Detroit,Michigan,United States,48227.0,US,Central,OFF-BI-10004632,Office Supplies,Binders,GBC Binding covers,64.75,5,0.0,29.1375,3.8,Medium,4,4,Medium
12095,ES-2012-1834982,2012-08-07,2012-08-11,Second Class,CC-12550,Clay Cheatham,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-EN-10003977,Office Supplies,Envelopes,"Cameo Clasp Envelope, Recycled",41.55,5,0.0,3.3,3.71,Medium,4,1,Medium
17453,ES-2012-5252305,2012-08-06,2012-08-08,Second Class,MK-17905,Michael Kennedy,Corporate,Neuilly-sur-Seine,Ile-de-France,France,,EU,Central,OFF-AR-10002640,Office Supplies,Art,"Boston Pens, Blue",28.44,2,0.0,0.54,3.67,High,2,0,Fast
26038,IN-2012-14724,2012-08-10,2012-08-12,First Class,CT-11995,Carol Triggs,Consumer,Hirakata,Osaka,Japan,,APAC,North Asia,OFF-PA-10000951,Office Supplies,Paper,"Enermax Note Cards, Multicolor",32.64,1,0.0,1.95,3.54,High,2,4,Fast
13034,ES-2012-3290540,2012-08-06,2012-08-11,Standard Class,DJ-13630,Doug Jacobs,Consumer,Aachen,North Rhine-Westphalia,Germany,,EU,Central,TEC-MA-10002267,Technology,Machines,"Konica Calculator, White",50.04,1,0.0,14.49,3.51,Medium,5,0,Medium
29017,ID-2012-36221,2012-08-12,2012-08-17,Standard Class,CW-11905,Carl Weiss,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10004304,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",45.045,3,0.45,-16.425,3.46,Medium,5,6,Medium
15571,IT-2012-4058325,2012-08-06,2012-08-07,First Class,PO-19195,Phillina Ober,Home Office,Granollers,Catalonia,Spain,,EU,South,OFF-LA-10002752,Office Supplies,Labels,"Smead Legal Exhibit Labels, 5000 Label Set",11.49,1,0.0,2.16,3.43,Critical,1,0,Fast
40840,CA-2012-135251,2012-08-06,2012-08-10,Standard Class,RP-19270,Rachel Payne,Corporate,Houston,Texas,United States,77095.0,US,Central,OFF-PA-10003302,Office Supplies,Paper,Xerox 1906,56.704,2,0.2,19.1376,3.41,Medium,4,0,Medium
17286,ES-2012-4818797,2012-08-09,2012-08-13,Standard Class,DS-13030,Darrin Sayre,Home Office,La Teste-de-Buch,Aquitaine,France,,EU,Central,OFF-AR-10002852,Office Supplies,Art,"Stanley Pens, Fluorescent",33.93,3,0.0,2.97,3.39,High,4,3,Medium
37054,CA-2012-119634,2012-08-11,2012-08-16,Standard Class,BW-11065,Barry Weirich,Consumer,Raleigh,North Carolina,United States,27604.0,US,South,FUR-FU-10004270,Furniture,Furnishings,"Executive Impressions 13"" Clairmont Wall Clock",46.152,3,0.2,12.1149,3.32,Medium,5,5,Medium
46395,HR-2012-3240,2012-08-06,2012-08-07,First Class,ME-7725,Max Engle,Consumer,Zagreb,Grad Zagreb,Croatia,,EMEA,EMEA,OFF-AVE-10000608,Office Supplies,Binders,"Avery Index Tab, Economy",15.66,2,0.0,6.42,3.29,Critical,1,0,Fast
40838,CA-2012-135251,2012-08-06,2012-08-10,Standard Class,RP-19270,Rachel Payne,Corporate,Houston,Texas,United States,77095.0,US,Central,OFF-LA-10004544,Office Supplies,Labels,Avery 505,35.52,3,0.2,13.32,3.25,Medium,4,0,Medium
11984,IT-2012-1052607,2012-08-07,2012-08-10,Second Class,NP-18700,Nora Preis,Consumer,The Hague,South Holland,Netherlands,,EU,Central,OFF-SU-10002785,Office Supplies,Supplies,"Fiskars Trimmer, Serrated",39.0,2,0.5,-29.64,3.22,Medium,3,1,Fast
8864,MX-2012-168249,2012-08-08,2012-08-13,Standard Class,YC-21895,Yoseph Carroll,Corporate,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10000806,Office Supplies,Binders,"Acco Index Tab, Economy",26.88,4,0.0,4.8,3.21,Medium,5,2,Medium
16160,ES-2012-1001818,2012-08-11,2012-08-16,Standard Class,FM-14380,Fred McMath,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-LA-10003795,Office Supplies,Labels,"Smead Round Labels, Alphabetical",42.336,7,0.1,7.056,3.2,High,5,5,Medium
9698,MX-2012-157987,2012-08-07,2012-08-08,First Class,BG-11740,Bruce Geld,Consumer,Bayeux,Paraíba,Brazil,,LATAM,South,TEC-PH-10002755,Technology,Phones,"Apple Headset, VoIP",146.7,3,0.0,52.8,3.18,High,1,1,Fast
43799,IZ-2012-7140,2012-08-06,2012-08-10,Standard Class,BP-1095,Bart Pistole,Corporate,Al Hillah,Babil,Iraq,,EMEA,EMEA,OFF-AVE-10003504,Office Supplies,Labels,"Avery Legal Exhibit Labels, 5000 Label Set",23.46,2,0.0,10.74,2.94,High,4,0,Medium
40196,CA-2012-163237,2012-08-07,2012-08-09,Second Class,EM-14095,Eudokia Martin,Corporate,Springfield,Virginia,United States,22153.0,US,South,OFF-LA-10004545,Office Supplies,Labels,Avery 50,25.06,2,0.0,11.7782,2.89,High,2,1,Fast
