Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
24740,IN-2012-13933,2012-11-01,2012-11-05,Standard Class,JE-16165,Justin Ellison,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,TEC-AC-10002255,Technology,Accessories,"Memorex Keyboard, Erganomic",186.705,3,0.1,58.005,14.45,Medium,4,3,Medium
28877,IN-2012-68561,2012-10-31,2012-11-04,Standard Class,BN-11515,Bradley Nguyen,Consumer,Yantai,Shandong,China,,APAC,North Asia,OFF-SU-10002649,Office Supplies,Supplies,"Elite Shears, Serrated",87.42,2,0.0,32.34,13.84,High,4,2,Medium
779,MX-2012-134243,2012-11-04,2012-11-08,Standard Class,MM-17920,Michael Moore,Consumer,Duque de Caxias,Rio de Janeiro,Brazil,,LATAM,South,FUR-BO-10000087,Furniture,Bookcases,"Sauder Corner Shelving, Pine",198.2,2,0.0,43.6,13.62,Medium,4,6,Medium
45342,UP-2012-5960,2012-10-31,2012-11-01,First Class,TS-11655,Trudy Schmidt,Consumer,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-ELD-10001832,Office Supplies,Storage,"Eldon Shelving, Single Width",96.9,2,0.0,0.0,13.59,Critical,1,2,Fast
6289,MX-2012-113306,2012-10-29,2012-11-02,Standard Class,BP-11095,Bart Pistole,Corporate,Durango,Durango,Mexico,,LATAM,North,FUR-BO-10000734,Furniture,Bookcases,"Bush Corner Shelving, Pine",200.544,3,0.2,40.104,12.89,Medium,4,0,Medium
3106,MX-2012-124982,2012-11-02,2012-11-07,Standard Class,CS-11860,Cari Schnelling,Consumer,Chinandega,Chinandega,Nicaragua,,LATAM,Central,OFF-EN-10003623,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Set of 50",159.4,5,0.0,31.8,12.78,Medium,5,4,Medium
40490,CA-2012-141810,2012-11-02,2012-11-07,Standard Class,BB-10990,Barry Blumstein,Corporate,San Antonio,Texas,United States,78207.0,US,Central,TEC-PH-10002200,Technology,Phones,Aastra 6757i CT Wireless VoIP phone,344.704,2,0.2,38.7792,12.73,Medium,5,4,Medium
9141,MX-2012-163153,2012-10-29,2012-11-03,Standard Class,AC-10420,Alyssa Crouse,Corporate,Taubaté,São Paulo,Brazil,,LATAM,South,OFF-PA-10002818,Office Supplies,Paper,"Enermax Parchment Paper, Premium",112.86,11,0.0,45.1,12.64,Medium,5,0,Medium
42664,IS-2012-3230,2012-11-03,2012-11-07,Standard Class,CK-2760,Cyma Kinney,Corporate,Ramat Gan,Tel Aviv,Israel,,EMEA,EMEA,TEC-CAN-10002843,Technology,Copiers,"Canon Ink, Digital",146.79,1,0.0,16.14,12.52,High,4,5,Medium
15549,ES-2012-2873417,2012-11-01,2012-11-07,Standard Class,CS-12250,Chris Selesnick,Corporate,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-AR-10002454,Office Supplies,Art,"Binney & Smith Canvas, Water Color",163.62,3,0.0,78.48,12.26,Medium,6,3,Medium
37302,CA-2012-100657,2012-11-02,2012-11-07,Standard Class,SW-20245,Scot Wooten,Consumer,Troy,New York,United States,12180.0,US,East,FUR-CH-10003535,Furniture,Chairs,"Global Armless Task Chair, Royal Blue",109.764,2,0.1,8.5372,12.25,Medium,5,4,Medium
27734,IN-2012-64081,2012-10-31,2012-11-05,Standard Class,ZD-21925,Zuschuss Donatelli,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10000297,Technology,Phones,"Apple Office Telephone, with Caller ID",146.88,3,0.25,27.36,12.12,Medium,5,2,Medium
17932,IT-2012-5715811,2012-10-31,2012-11-05,Standard Class,GH-14485,Gene Hale,Corporate,San Sebastian,Basque Country,Spain,,EU,South,OFF-AR-10001418,Office Supplies,Art,"BIC Markers, Easy-Erase",240.3,9,0.0,67.23,12.1,Medium,5,2,Medium
14361,ES-2012-4934238,2012-11-03,2012-11-10,Standard Class,BT-11440,Bobby Trafton,Consumer,Oberhausen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10002454,Office Supplies,Art,"Binney & Smith Canvas, Water Color",163.62,3,0.0,78.48,12.04,Medium,7,5,Medium
18650,ES-2012-3124543,2012-10-31,2012-11-04,Standard Class,BP-11155,Becky Pak,Consumer,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,OFF-LA-10003233,Office Supplies,Labels,"Avery Removable Labels, Alphabetical",73.92,7,0.0,13.86,12.03,High,4,2,Medium
49575,IZ-2012-3080,2012-11-03,2012-11-04,First Class,DK-2895,Dana Kaydos,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-KIT-10004515,Office Supplies,Appliances,"KitchenAid Microwave, Red",310.32,1,0.0,21.72,11.85,High,1,5,Fast
21087,IN-2012-40946,2012-11-02,2012-11-06,Second Class,PG-18895,Paul Gonzalez,Consumer,Bhavnagar,Gujarat,India,,APAC,Central Asia,OFF-BI-10000721,Office Supplies,Binders,"Ibico Binder Covers, Recycled",140.1,10,0.0,5.4,11.55,Medium,4,4,Medium
25536,ID-2012-76289,2012-10-29,2012-11-02,Standard Class,DC-12850,Dan Campbell,Consumer,Hyderabad,Sindh,Pakistan,,APAC,Central Asia,OFF-AR-10001602,Office Supplies,Art,"Sanford Canvas, Water Color",80.55,3,0.5,-27.45,11.46,High,4,0,Medium
32943,CA-2012-105221,2012-11-01,2012-11-03,First Class,VM-21685,Valerie Mitchum,Home Office,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-AC-10002323,Technology,Accessories,SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card,35.36,2,0.2,-3.094,11.46,Critical,2,3,Fast
17001,ES-2012-1790498,2012-11-02,2012-11-07,Standard Class,BD-11605,Brian Dahlen,Consumer,Hamburg,Hamburg,Germany,,EU,Central,TEC-AC-10004880,Technology,Accessories,"Logitech Keyboard, Programmable",147.9,2,0.0,14.76,11.11,Medium,5,4,Medium
14233,IT-2012-5373697,2012-11-01,2012-11-07,Standard Class,PN-18775,Parhena Norris,Home Office,Hilversum,North Holland,Netherlands,,EU,Central,OFF-ST-10003764,Office Supplies,Storage,"Tenex Box, Industrial",84.9,10,0.5,-5.1,10.93,Low,6,3,Medium
45341,UP-2012-5960,2012-10-31,2012-11-01,First Class,TS-11655,Trudy Schmidt,Consumer,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-BOS-10001511,Office Supplies,Art,"Boston Canvas, Fluorescent",54.9,1,0.0,9.87,10.9,Critical,1,2,Fast
6255,US-2012-106950,2012-10-29,2012-11-05,Standard Class,FP-14320,Frank Preis,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-SU-10002599,Office Supplies,Supplies,"Stiletto Letter Opener, Easy Grip",105.952,7,0.2,-13.328,10.88,Medium,7,0,Medium
32529,CA-2012-132570,2012-10-31,2012-11-02,Second Class,KT-16480,Kean Thornton,Consumer,Buffalo,New York,United States,14215.0,US,East,OFF-EN-10003055,Office Supplies,Envelopes,"Blue String-Tie & Button Interoffice Envelopes, 10 x 13",79.96,2,0.0,35.982,10.2,High,2,2,Fast
43824,CA-2012-9840,2012-11-01,2012-11-05,Standard Class,RR-9525,Rick Reed,Corporate,North York,Ontario,Canada,,Canada,Canada,FUR-DEF-10001359,Furniture,Furnishings,"Deflect-O Frame, Erganomic",108.66,1,0.0,2.16,10.17,High,4,3,Medium
13517,IT-2012-1824454,2012-11-02,2012-11-05,Second Class,VW-21775,Victoria Wilson,Corporate,Clichy,Ile-de-France,France,,EU,Central,OFF-ST-10003204,Office Supplies,Storage,"Tenex Trays, Industrial",147.663,3,0.1,-0.027,10.06,Medium,3,4,Fast
50435,SA-2012-7300,2012-11-03,2012-11-08,Standard Class,TB-11520,Tracy Blumstein,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,TEC-OKI-10002736,Technology,Machines,"Okidata Card Printer, Red",172.98,1,0.0,20.73,9.99,Medium,5,5,Medium
23974,IN-2012-55282,2012-11-02,2012-11-04,Second Class,AS-10240,Alan Shonely,Consumer,Aligarh,Uttar Pradesh,India,,APAC,Central Asia,OFF-PA-10000453,Office Supplies,Paper,"Xerox Cards & Envelopes, 8.5 x 11",343.77,7,0.0,120.12,9.9,Medium,2,4,Fast
16972,ES-2012-4311074,2012-10-31,2012-11-04,Standard Class,KD-16270,Karen Daniels,Consumer,Sheffield,England,United Kingdom,,EU,North,OFF-ST-10003446,Office Supplies,Storage,"Smead Trays, Single Width",72.765,3,0.5,-26.235,9.72,High,4,2,Medium
21403,IN-2012-72530,2012-10-31,2012-11-07,Standard Class,MZ-17335,Maria Zettner,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-PA-10004337,Office Supplies,Paper,"Eaton Computer Printout Paper, Premium",71.685,3,0.1,29.385,9.65,Low,7,2,Medium
46289,IR-2012-9440,2012-10-29,2012-10-30,First Class,LW-6990,Lindsay Williams,Corporate,Ahvaz,Khuzestan,Iran,,EMEA,EMEA,OFF-IBI-10001494,Office Supplies,Binders,"Ibico Index Tab, Durable",37.08,4,0.0,16.2,9.44,High,1,0,Fast
9272,MX-2012-161634,2012-11-01,2012-11-05,Standard Class,LH-16750,Larry Hughes,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AR-10004920,Office Supplies,Art,"Boston Canvas, Water Color",151.52,5,0.2,47.32,9.3,Medium,4,3,Medium
22681,ID-2012-46315,2012-11-01,2012-11-05,Standard Class,SW-20755,Steven Ward,Corporate,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-BI-10001028,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",99.3012,4,0.17,16.7412,8.63,Medium,4,3,Medium
22738,IN-2012-77409,2012-11-01,2012-11-04,First Class,EP-13915,Emily Phan,Consumer,Jinan,Shandong,China,,APAC,North Asia,OFF-LA-10002493,Office Supplies,Labels,"Hon Color Coded Labels, Adjustable",53.55,5,0.0,6.3,8.63,Critical,3,3,Fast
10774,ES-2012-1211442,2012-11-02,2012-11-06,Second Class,SW-20275,Scott Williamson,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-FA-10000179,Office Supplies,Fasteners,"Advantus Paper Clips, Metal",80.28,6,0.0,19.26,8.6,Medium,4,4,Medium
6365,US-2012-122364,2012-11-02,2012-11-05,First Class,SR-20740,Steven Roelle,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-FU-10000060,Furniture,Furnishings,"Advantus Light Bulb, Duo Pack",32.208,4,0.4,-19.392,8.31,Medium,3,4,Fast
25567,IN-2012-55751,2012-10-31,2012-11-04,Standard Class,BD-11725,Bruce Degenhardt,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-SU-10004814,Office Supplies,Supplies,"Fiskars Shears, High Speed",85.752,2,0.1,21.912,8.3,Medium,4,2,Medium
2937,MX-2012-114622,2012-10-31,2012-11-02,Second Class,AM-10360,Alice McCarthy,Corporate,Santarém,Pará,Brazil,,LATAM,South,FUR-FU-10001175,Furniture,Furnishings,"Advantus Door Stop, Durable",84.12,3,0.0,4.2,8.24,Medium,2,2,Fast
44989,NI-2012-5980,2012-11-02,2012-11-04,First Class,JE-5610,Jim Epp,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-MOT-10001196,Technology,Phones,"Motorola Audio Dock, Cordless",52.866,1,0.7,-77.544,7.98,Medium,2,4,Fast
15551,ES-2012-2873417,2012-11-01,2012-11-07,Standard Class,CS-12250,Chris Selesnick,Corporate,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-EN-10004120,Office Supplies,Envelopes,"Jiffy Peel and Seal, Set of 50",120.06,6,0.0,29.88,7.93,Medium,6,3,Medium
6402,MX-2012-136658,2012-11-03,2012-11-05,First Class,CC-12370,Christopher Conant,Consumer,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-SU-10004246,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",39.4,2,0.0,6.68,7.88,High,2,5,Fast
6973,MX-2012-117842,2012-11-01,2012-11-03,First Class,PT-19090,Pete Takahito,Consumer,Obregón,Sonora,Mexico,,LATAM,North,OFF-SU-10001722,Office Supplies,Supplies,"Stiletto Box Cutter, Easy Grip",50.12,2,0.0,23.04,7.74,High,2,3,Fast
28878,IN-2012-68561,2012-10-31,2012-11-04,Standard Class,BN-11515,Bradley Nguyen,Consumer,Yantai,Shandong,China,,APAC,North Asia,TEC-CO-10003250,Technology,Copiers,"Brother Personal Copier, Digital",427.59,3,0.0,128.25,7.72,High,4,2,Medium
23979,IN-2012-24797,2012-10-29,2012-10-31,First Class,SS-20410,Shahid Shariari,Consumer,Karimnagar,Telangana,India,,APAC,Central Asia,OFF-SU-10000375,Office Supplies,Supplies,"Kleencut Box Cutter, Steel",102.15,3,0.0,17.28,7.62,High,2,0,Fast
4814,MX-2012-148040,2012-11-01,2012-11-05,Standard Class,ON-18715,Odella Nelson,Corporate,León,León,Nicaragua,,LATAM,Central,OFF-SU-10001552,Office Supplies,Supplies,"Kleencut Trimmer, Easy Grip",114.8,4,0.0,19.44,7.6,Medium,4,3,Medium
42807,AJ-2012-7720,2012-11-02,2012-11-05,First Class,SG-10890,Susan Gilcrest,Corporate,Baku,Baki,Azerbaijan,,EMEA,EMEA,OFF-CAR-10001577,Office Supplies,Binders,"Cardinal Binding Machine, Economy",199.08,4,0.0,55.68,7.36,High,3,4,Fast
18109,IT-2012-5509380,2012-11-02,2012-11-08,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Groningen,Groningen,Netherlands,,EU,Central,OFF-ST-10000695,Office Supplies,Storage,"Rogers Lockers, Wire Frame",316.035,3,0.5,-158.085,7.35,Medium,6,4,Medium
21231,IN-2012-45951,2012-11-02,2012-11-06,Standard Class,JG-15115,Jack Garza,Consumer,Bhopal,Madhya Pradesh,India,,APAC,Central Asia,OFF-EN-10000315,Office Supplies,Envelopes,"Jiffy Business Envelopes, Security-Tint",47.88,3,0.0,9.09,7.23,High,4,4,Medium
24129,IN-2012-20765,2012-10-29,2012-11-03,Standard Class,CH-12070,Cathy Hwang,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10004012,Technology,Accessories,"Enermax Flash Drive, Erganomic",41.6898,2,0.47,-3.9702,7.09,High,5,0,Medium
23973,IN-2012-55282,2012-11-02,2012-11-04,Second Class,AS-10240,Alan Shonely,Consumer,Aligarh,Uttar Pradesh,India,,APAC,Central Asia,FUR-FU-10000714,Furniture,Furnishings,"Tenex Light Bulb, Black",94.65,5,0.0,14.1,7.06,Medium,2,4,Fast
44988,NI-2012-5980,2012-11-02,2012-11-04,First Class,JE-5610,Jim Epp,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-EPS-10000689,Technology,Machines,"Epson Card Printer, Wireless",50.985,1,0.7,-95.175,7.0,Medium,2,4,Fast
15550,ES-2012-2873417,2012-11-01,2012-11-07,Standard Class,CS-12250,Chris Selesnick,Corporate,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-AR-10002991,Office Supplies,Art,"Binney & Smith Markers, Blue",72.27,3,0.0,13.68,6.93,Medium,6,3,Medium
6747,MX-2012-132997,2012-10-29,2012-11-03,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Barranquilla,Atlántico,Colombia,,LATAM,South,TEC-AC-10003851,Technology,Accessories,"Memorex Keyboard, Bluetooth",47.56,1,0.0,10.92,6.89,High,5,0,Medium
45398,CG-2012-5870,2012-11-04,2012-11-06,Second Class,JF-5490,Jeremy Farry,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-TEN-10003089,Office Supplies,Storage,"Tenex File Cart, Blue",133.2,1,0.0,23.97,6.86,Medium,2,6,Fast
2938,MX-2012-114622,2012-10-31,2012-11-02,Second Class,AM-10360,Alice McCarthy,Corporate,Santarém,Pará,Brazil,,LATAM,South,OFF-PA-10004027,Office Supplies,Paper,"Xerox Cards & Envelopes, Recycled",89.76,3,0.0,41.28,6.79,Medium,2,2,Fast
34987,US-2012-131359,2012-10-30,2012-11-02,Second Class,FA-14230,Frank Atkinson,Corporate,Denver,Colorado,United States,80219.0,US,West,TEC-MA-10000597,Technology,Machines,Lexmark S315 Color Inkjet Printer,59.994,2,0.7,-45.9954,6.72,Medium,3,1,Fast
49577,IZ-2012-3080,2012-11-03,2012-11-04,First Class,DK-2895,Dana Kaydos,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-BIC-10002722,Office Supplies,Art,"BIC Pens, Water Color",34.92,2,0.0,14.28,6.6,High,1,5,Fast
33411,CA-2012-164882,2012-10-31,2012-10-31,Same Day,SG-20080,Sandra Glassco,Consumer,Redlands,California,United States,92374.0,US,West,OFF-ST-10003638,Office Supplies,Storage,Mobile Personal File Cube,46.84,2,0.0,12.6468,6.53,Critical,0,2,
32725,US-2012-164448,2012-10-31,2012-11-04,Second Class,DK-12835,Damala Kotsonis,Corporate,Salinas,California,United States,93905.0,US,West,OFF-BI-10003708,Office Supplies,Binders,"Acco Four Pocket Poly Ring Binder with Label Holder, Smoke, 1""",29.8,5,0.2,9.3125,6.52,High,4,2,Medium
34989,US-2012-131359,2012-10-30,2012-11-02,Second Class,FA-14230,Frank Atkinson,Corporate,Denver,Colorado,United States,80219.0,US,West,TEC-PH-10004531,Technology,Phones,OtterBox Commuter Series Case - iPhone 5 & 5s,87.96,5,0.2,30.786,6.31,Medium,3,1,Fast
3901,MX-2012-119144,2012-10-31,2012-11-05,Standard Class,HG-15025,Hunter Glantz,Consumer,Eunápolis,Bahia,Brazil,,LATAM,South,OFF-FA-10000644,Office Supplies,Fasteners,"Accos Push Pins, Metal",68.32,7,0.0,34.16,6.26,Medium,5,2,Medium
7431,MX-2012-158610,2012-11-02,2012-11-08,Standard Class,RA-19915,Russell Applegate,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-FU-10003694,Furniture,Furnishings,"Rubbermaid Clock, Duo Pack",100.44,5,0.4,-40.26,6.24,Medium,6,4,Medium
45816,RS-2012-1090,2012-11-01,2012-11-06,Standard Class,CP-2085,Cathy Prescott,Corporate,Astrakhan',Astrakhan',Russia,,EMEA,EMEA,OFF-HOO-10000638,Office Supplies,Appliances,"Hoover Toaster, Black",83.07,1,0.0,37.38,6.16,Medium,5,3,Medium
27966,IN-2012-45608,2012-10-29,2012-11-02,Standard Class,TP-21565,Tracy Poddar,Corporate,Shenzhen,Guangdong,China,,APAC,North Asia,TEC-CO-10000660,Technology,Copiers,"Brother Fax and Copier, Laser",382.98,2,0.0,72.72,6.15,Medium,4,0,Medium
5080,MX-2012-101462,2012-10-29,2012-10-31,First Class,GP-14740,Guy Phonely,Corporate,Juiz de Fora,Minas Gerais,Brazil,,LATAM,South,OFF-BI-10003883,Office Supplies,Binders,"Acco Binder, Economy",60.6,6,0.0,18.12,6.04,Medium,2,0,Fast
18111,IT-2012-5509380,2012-11-02,2012-11-08,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Groningen,Groningen,Netherlands,,EU,Central,TEC-PH-10000641,Technology,Phones,"Motorola Headset, Full Size",81.03,2,0.5,-45.39,6.0,Medium,6,4,Medium
13205,IT-2012-5647122,2012-10-30,2012-11-05,Standard Class,AB-10255,Alejandro Ballentine,Home Office,London,England,United Kingdom,,EU,North,OFF-AR-10003113,Office Supplies,Art,"Binney & Smith Pens, Blue",42.984,4,0.1,15.264,5.99,Low,6,1,Medium
38302,CA-2012-141740,2012-11-01,2012-11-05,Standard Class,JF-15490,Jeremy Farry,Consumer,New York City,New York,United States,10009.0,US,East,FUR-CH-10001545,Furniture,Chairs,Hon Comfortask Task/Swivel Chairs,205.164,2,0.1,13.6776,5.99,Medium,4,3,Medium
23876,IN-2012-58859,2012-10-30,2012-11-04,Standard Class,TS-21085,Thais Sissman,Consumer,Rach Gia,Kiên Giang,Vietnam,,APAC,Southeast Asia,OFF-AR-10004780,Office Supplies,Art,"Stanley Markers, Blue",55.278,3,0.17,20.628,5.94,Medium,5,1,Medium
17000,ES-2012-1790498,2012-11-02,2012-11-07,Standard Class,BD-11605,Brian Dahlen,Consumer,Hamburg,Hamburg,Germany,,EU,Central,TEC-AC-10000494,Technology,Accessories,"Logitech Numeric Keypad, USB",139.59,3,0.0,59.94,5.87,Medium,5,4,Medium
18623,ES-2012-1919871,2012-11-02,2012-11-08,Standard Class,MP-17470,Mark Packer,Home Office,Vigo,Galicia,Spain,,EU,South,OFF-SU-10001578,Office Supplies,Supplies,"Stiletto Shears, High Speed",96.18,2,0.0,8.64,5.83,Medium,6,4,Medium
45888,EG-2012-5810,2012-11-02,2012-11-06,Standard Class,JB-6045,Julia Barnett,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-RUB-10001717,Furniture,Furnishings,"Rubbermaid Photo Frame, Durable",48.78,1,0.0,2.43,5.75,High,4,4,Medium
23877,IN-2012-58859,2012-10-30,2012-11-04,Standard Class,TS-21085,Thais Sissman,Consumer,Rach Gia,Kiên Giang,Vietnam,,APAC,Southeast Asia,TEC-AC-10002883,Technology,Accessories,"Logitech Keyboard, Erganomic",74.4756,2,0.47,-8.4444,5.73,Medium,5,1,Medium
33407,CA-2012-164882,2012-10-31,2012-10-31,Same Day,SG-20080,Sandra Glassco,Consumer,Redlands,California,United States,92374.0,US,West,OFF-FA-10000585,Office Supplies,Fasteners,OIC Bulk Pack Metal Binder Clips,17.45,5,0.0,8.027,5.68,Critical,0,2,
23971,IN-2012-55282,2012-11-02,2012-11-04,Second Class,AS-10240,Alan Shonely,Consumer,Aligarh,Uttar Pradesh,India,,APAC,Central Asia,OFF-FA-10004795,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",57.0,5,0.0,0.45,5.57,Medium,2,4,Fast
33409,CA-2012-164882,2012-10-31,2012-10-31,Same Day,SG-20080,Sandra Glassco,Consumer,Redlands,California,United States,92374.0,US,West,OFF-SU-10004231,Office Supplies,Supplies,Acme Tagit Stainless Steel Antibacterial Scissors,29.7,3,0.0,8.019,5.5,Critical,0,2,
6290,MX-2012-113306,2012-10-29,2012-11-02,Standard Class,BP-11095,Bart Pistole,Corporate,Durango,Durango,Mexico,,LATAM,North,OFF-BI-10003585,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",138.04,7,0.0,23.38,5.34,Medium,4,0,Medium
27735,IN-2012-64081,2012-10-31,2012-11-05,Standard Class,ZD-21925,Zuschuss Donatelli,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-FU-10003420,Furniture,Furnishings,"Deflect-O Door Stop, Durable",92.205,3,0.25,19.665,5.25,Medium,5,2,Medium
49574,IZ-2012-3080,2012-11-03,2012-11-04,First Class,DK-2895,Dana Kaydos,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,TEC-STA-10000546,Technology,Machines,"StarTech Calculator, Red",37.11,1,0.0,5.55,5.2,High,1,5,Fast
3515,MX-2012-125997,2012-10-30,2012-11-03,Standard Class,MC-17590,Matt Collister,Corporate,Soyapango,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10002708,Technology,Phones,"Nokia Speaker Phone, with Caller ID",82.1,1,0.0,13.12,5.15,Medium,4,1,Medium
16403,ES-2012-1706068,2012-10-30,2012-11-03,Standard Class,MS-17770,Maxwell Schwartz,Consumer,Oldenburg,Lower Saxony,Germany,,EU,Central,OFF-LA-10001738,Office Supplies,Labels,"Novimex Color Coded Labels, Alphabetical",36.72,3,0.0,12.06,5.09,High,4,1,Medium
158,MX-2012-137659,2012-11-03,2012-11-03,Same Day,ST-20530,Shui Tom,Consumer,Hermosillo,Sonora,Mexico,,LATAM,North,OFF-PA-10004849,Office Supplies,Paper,"Xerox Computer Printout Paper, Multicolor",37.0,2,0.0,3.68,5.06,Medium,0,5,
6238,MX-2012-116757,2012-11-01,2012-11-07,Standard Class,RB-19360,Raymond Buch,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-BI-10000232,Office Supplies,Binders,"Ibico 3-Hole Punch, Durable",63.9,3,0.0,22.98,5.0,Medium,6,3,Medium
21312,IN-2012-30572,2012-11-01,2012-11-05,Standard Class,TB-21595,Troy Blackwell,Consumer,Shanwei,Guangdong,China,,APAC,North Asia,FUR-FU-10004811,Furniture,Furnishings,"Eldon Door Stop, Erganomic",97.56,2,0.0,23.4,4.61,Medium,4,3,Medium
10914,ES-2012-1994326,2012-10-31,2012-11-04,Standard Class,JF-15190,Jamie Frazer,Consumer,Villeurbanne,Rhône-Alpes,France,,EU,Central,OFF-EN-10003087,Office Supplies,Envelopes,"Jiffy Peel and Seal, Security-Tint",112.05,5,0.0,12.3,4.57,Medium,4,2,Medium
33404,CA-2012-164882,2012-10-31,2012-10-31,Same Day,SG-20080,Sandra Glassco,Consumer,Redlands,California,United States,92374.0,US,West,OFF-PA-10000157,Office Supplies,Paper,Xerox 191,19.98,1,0.0,9.3906,4.49,Critical,0,2,
6748,MX-2012-132997,2012-10-29,2012-11-03,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Barranquilla,Atlántico,Colombia,,LATAM,South,OFF-AR-10000719,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",42.84,2,0.0,0.0,4.46,High,5,0,Medium
32785,CA-2012-140410,2012-11-03,2012-11-07,Standard Class,CM-12655,Corinna Mitchell,Home Office,Los Angeles,California,United States,90008.0,US,West,FUR-FU-10003347,Furniture,Furnishings,Coloredge Poster Frame,42.6,3,0.0,16.614,4.44,High,4,5,Medium
26806,ID-2012-77318,2012-11-02,2012-11-05,First Class,CC-12670,Craig Carreira,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-ST-10004060,Office Supplies,Storage,"Fellowes Lockers, Blue",114.0315,1,0.45,-4.1685,4.34,Medium,3,4,Fast
17591,ES-2012-5233735,2012-11-01,2012-11-05,Standard Class,BO-11350,Bill Overfelt,Corporate,Reims,Champagne-Ardenne,France,,EU,Central,OFF-FA-10002619,Office Supplies,Fasteners,"Stockwell Rubber Bands, Metal",48.78,6,0.5,0.0,4.26,Medium,4,3,Medium
39460,CA-2012-168207,2012-11-02,2012-11-06,Standard Class,LT-17110,Liz Thompson,Consumer,San Diego,California,United States,92105.0,US,West,FUR-FU-10004909,Furniture,Furnishings,Contemporary Wood/Metal Frame,96.96,6,0.0,33.936,4.26,Medium,4,4,Medium
17101,ES-2012-2196248,2012-11-02,2012-11-06,Second Class,DP-13000,Darren Powers,Consumer,Birkenhead,England,United Kingdom,,EU,North,OFF-AR-10000659,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",60.54,2,0.0,20.58,4.16,Medium,4,4,Medium
18573,ES-2012-4702768,2012-10-30,2012-11-04,Standard Class,FM-14290,Frank Merwin,Home Office,Strasbourg,Alsace,France,,EU,Central,FUR-FU-10004608,Furniture,Furnishings,"Advantus Door Stop, Erganomic",43.65,1,0.0,13.53,4.14,Medium,5,1,Medium
45886,EG-2012-5810,2012-11-02,2012-11-06,Standard Class,JB-6045,Julia Barnett,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-KRA-10002170,Office Supplies,Envelopes,"Kraft Business Envelopes, Security-Tint",65.76,4,0.0,32.88,4.08,High,4,4,Medium
