Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
47629,CA-2012-1220,2012-09-06,2012-09-10,Standard Class,GH-4425,Gary Hwang,Consumer,Calgary,Alberta,Canada,,Canada,Canada,OFF-SME-10004370,Office Supplies,Storage,"Smead File Cart, Blue",127.47,1,0.0,1.26,15.77,High,4,3,Medium
2170,US-2012-135034,2012-09-04,2012-09-09,Standard Class,TN-21040,Tanja Norvell,Home Office,Avellaneda,Santa Fe,Argentina,,LATAM,South,TEC-PH-10002493,Technology,Phones,"Nokia Signal Booster, with Caller ID",218.4,4,0.4,-65.52,15.65,Medium,5,1,Medium
33059,CA-2012-130785,2012-09-05,2012-09-09,Standard Class,AG-10900,Arthur Gainer,Consumer,San Diego,California,United States,92105.0,US,West,FUR-BO-10003159,Furniture,Bookcases,"Sauder Camden County Collection Libraries, Planked Cherry Finish",293.199,3,0.15,-20.6964,15.48,Medium,4,2,Medium
35913,CA-2012-159863,2012-09-04,2012-09-07,Second Class,DS-13180,David Smith,Corporate,Houston,Texas,United States,77095.0,US,Central,TEC-AC-10000109,Technology,Accessories,Sony Micro Vault Click 16 GB USB 2.0 Flash Drive,134.376,3,0.2,6.7188,15.15,Medium,3,1,Fast
46997,BU-2012-8970,2012-09-06,2012-09-08,First Class,RH-9555,Ritsa Hightower,Consumer,Stara Zagora,Stara Zagora,Bulgaria,,EMEA,EMEA,FUR-NOV-10003257,Furniture,Chairs,"Novimex Chairmat, Adjustable",58.83,1,0.0,22.35,14.78,High,2,3,Fast
31187,IN-2012-84360,2012-09-05,2012-09-08,First Class,LP-17095,Liz Preis,Consumer,Blenheim,Marlborough,New Zealand,,APAC,Oceania,OFF-AR-10003683,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",299.16,6,0.0,68.76,14.55,Medium,3,2,Fast
44305,MA-2012-5690,2012-09-04,2012-09-10,Standard Class,MH-7290,Marc Harrigan,Home Office,Antananarivo,Analamanga,Madagascar,,Africa,Africa,OFF-ACM-10004895,Office Supplies,Supplies,"Acme Scissors, Easy Grip",108.24,4,0.0,25.92,13.9,Low,6,1,Medium
14782,ES-2012-3596491,2012-09-07,2012-09-09,First Class,JM-15265,Janet Molinari,Corporate,Schiltigheim,Alsace,France,,EU,Central,OFF-BI-10003708,Office Supplies,Binders,"Cardinal Binder, Recycled",184.47,13,0.0,38.61,13.74,Medium,2,4,Fast
19026,ES-2012-2223096,2012-09-07,2012-09-14,Standard Class,NC-18535,Nick Crebassa,Corporate,Gateshead,England,United Kingdom,,EU,North,OFF-AR-10004151,Office Supplies,Art,"BIC Sketch Pad, Blue",97.32,2,0.0,17.46,13.72,Low,7,4,Medium
44830,BU-2012-1740,2012-09-03,2012-09-07,Standard Class,MH-7455,Mark Hamilton,Consumer,Varna,Varna,Bulgaria,,EMEA,EMEA,FUR-SAF-10000678,Furniture,Bookcases,"Safco Floating Shelf Set, Mobile",1195.56,6,0.0,143.46,13.68,Medium,4,0,Medium
41607,NI-2012-6180,2012-09-04,2012-09-08,Standard Class,JO-5550,Jesus Ocampo,Home Office,Enugu,Enugu,Nigeria,,Africa,Africa,FUR-SAU-10003203,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Mobile",101.52,2,0.7,-98.16,13.32,High,4,1,Medium
27599,IN-2012-46560,2012-09-07,2012-09-13,Standard Class,SZ-20035,Sam Zeldin,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-EN-10004849,Office Supplies,Envelopes,"Cameo Mailers, Security-Tint",171.9744,8,0.47,-45.4656,13.28,Medium,6,4,Medium
51145,TU-2012-780,2012-09-03,2012-09-04,First Class,TH-11235,Tiffany House,Corporate,Adana,Adana,Turkey,,EMEA,EMEA,OFF-ROG-10003898,Office Supplies,Storage,"Rogers Lockers, Single Width",84.66,1,0.6,-33.87,13.24,Medium,1,0,Fast
51287,HU-2012-7730,2012-09-05,2012-09-07,First Class,NF-8385,Natalie Fritzler,Consumer,Budapest,Budapest,Hungary,,EMEA,EMEA,TEC-LOG-10004419,Technology,Accessories,"Logitech Flash Drive, USB",61.44,2,0.0,18.42,13.02,High,2,2,Fast
14142,ES-2012-2376528,2012-09-07,2012-09-14,Standard Class,TH-21100,Thea Hendricks,Consumer,Lyon,Rhône-Alpes,France,,EU,Central,TEC-MA-10002195,Technology,Machines,"Epson Receipt Printer, Red",194.106,2,0.15,79.926,12.91,Medium,7,4,Medium
27958,ID-2012-67336,2012-09-03,2012-09-07,Standard Class,ES-14020,Erica Smith,Consumer,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-EN-10002140,Office Supplies,Envelopes,"Jiffy Business Envelopes, Recycled",68.1156,7,0.47,-19.4544,12.63,High,4,0,Medium
37651,US-2012-109015,2012-09-06,2012-09-12,Standard Class,BS-11590,Brendan Sweed,Corporate,New York City,New York,United States,10011.0,US,East,TEC-PH-10002922,Technology,Phones,ShoreTel ShorePhone IP 230 VoIP phone,337.98,2,0.0,101.394,12.63,Medium,6,3,Medium
7190,MX-2012-156671,2012-09-07,2012-09-13,Standard Class,PF-19120,Peter Fuller,Consumer,Pinar del Río,Pinar del Río,Cuba,,LATAM,Caribbean,TEC-MA-10003400,Technology,Machines,"Panasonic Printer, Durable",355.48,2,0.0,46.2,12.29,Medium,6,4,Medium
19993,ES-2012-3352268,2012-09-04,2012-09-06,Second Class,JB-16000,Joy Bell-,Consumer,Huelva,Andalusía,Spain,,EU,South,OFF-BI-10003702,Office Supplies,Binders,"Wilson Jones Binder Covers, Durable",76.14,6,0.0,34.92,12.25,High,2,1,Fast
23810,IN-2012-75169,2012-09-06,2012-09-08,Second Class,XP-21865,Xylona Preis,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,OFF-ST-10004871,Office Supplies,Storage,"Rogers Trays, Blue",111.024,2,0.1,19.704,11.98,High,2,3,Fast
7792,MX-2012-138583,2012-09-05,2012-09-10,Standard Class,JE-15745,Joel Eaton,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-BO-10002324,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",199.12,2,0.0,67.68,11.84,High,5,2,Medium
34136,US-2012-104185,2012-09-03,2012-09-08,Second Class,JB-15400,Jennifer Braxton,Corporate,New York City,New York,United States,10009.0,US,East,OFF-ST-10001526,Office Supplies,Storage,Iceberg Mobile Mega Data/Printer Cart ,120.33,1,0.0,31.2858,11.79,Medium,5,0,Medium
6082,MX-2012-154753,2012-09-07,2012-09-13,Standard Class,CA-12055,Cathy Armstrong,Home Office,Campeche,Campeche,Mexico,,LATAM,North,FUR-CH-10002132,Furniture,Chairs,"Hon Rocking Chair, Black",136.736,2,0.2,47.856,11.63,Medium,6,4,Medium
4559,MX-2012-164098,2012-09-08,2012-09-12,Standard Class,TB-21055,Ted Butterfield,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-EN-10004788,Office Supplies,Envelopes,"Cameo Manila Envelope, Recycled",103.2,6,0.0,18.48,11.43,High,4,5,Medium
33500,CA-2012-138002,2012-09-06,2012-09-12,Standard Class,BT-11305,Beth Thompson,Home Office,Seattle,Washington,United States,98103.0,US,West,FUR-FU-10004748,Furniture,Furnishings,"Howard Miller 16"" Diameter Gallery Wall Clock",191.82,3,0.0,74.8098,11.34,Medium,6,3,Medium
31827,US-2012-138303,2012-09-03,2012-09-07,Standard Class,MG-18145,Mike Gockenbach,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-EN-10001335,Office Supplies,Envelopes,"White Business Envelopes with Contemporary Seam, Recycled White Business Envelopes",52.512,6,0.2,19.692,11.11,High,4,0,Medium
47069,IR-2012-3550,2012-09-05,2012-09-10,Standard Class,TB-11400,Tom Boeckenhauer,Consumer,Khomeynishahr,Esfahan,Iran,,EMEA,EMEA,OFF-SME-10004247,Office Supplies,Storage,"Smead Shelving, Single Width",48.96,1,0.0,22.02,11.01,High,5,2,Medium
49462,SA-2012-5640,2012-09-06,2012-09-11,Standard Class,CS-1845,Cari Sayre,Corporate,Abha,'Asir,Saudi Arabia,,EMEA,EMEA,OFF-STI-10004202,Office Supplies,Supplies,"Stiletto Scissors, Steel",92.04,4,0.0,20.16,10.96,Medium,5,3,Medium
33036,CA-2012-130204,2012-09-03,2012-09-09,Standard Class,DB-13120,David Bremer,Corporate,San Francisco,California,United States,94122.0,US,West,TEC-AC-10003590,Technology,Accessories,"TRENDnet 56K USB 2.0 Phone, Internet and Fax Modem",129.45,5,0.0,46.602,10.69,Low,6,0,Medium
15508,IT-2012-5895898,2012-09-05,2012-09-09,Standard Class,BT-11395,Bill Tyler,Corporate,Lausanne,Vaud,Switzerland,,EU,Central,OFF-ST-10002759,Office Supplies,Storage,"Eldon Shelving, Industrial",146.7,3,0.0,4.32,10.18,High,4,2,Medium
11578,ES-2012-4203057,2012-09-06,2012-09-08,Second Class,RO-19780,Rose O'Brian,Consumer,London,England,United Kingdom,,EU,North,OFF-BI-10003724,Office Supplies,Binders,"Cardinal Index Tab, Economy",55.188,7,0.1,22.008,10.16,High,2,3,Fast
20704,IN-2012-31076,2012-09-05,2012-09-10,Standard Class,MB-17305,Maria Bertelson,Consumer,Hyderabad,Telangana,India,,APAC,Central Asia,OFF-SU-10001442,Office Supplies,Supplies,"Acme Scissors, Steel",74.52,3,0.0,10.35,9.85,High,5,2,Medium
51285,HU-2012-7730,2012-09-05,2012-09-07,First Class,NF-8385,Natalie Fritzler,Consumer,Budapest,Budapest,Hungary,,EMEA,EMEA,OFF-CAR-10000687,Office Supplies,Binders,"Cardinal Binder Covers, Economy",48.0,4,0.0,1.92,9.76,High,2,2,Fast
47065,IR-2012-3550,2012-09-05,2012-09-10,Standard Class,TB-11400,Tom Boeckenhauer,Consumer,Khomeynishahr,Esfahan,Iran,,EMEA,EMEA,TEC-APP-10001340,Technology,Phones,"Apple Headset, VoIP",146.7,2,0.0,20.52,9.28,High,5,2,Medium
49045,EG-2012-3660,2012-09-06,2012-09-12,Standard Class,CM-2160,Charles McCrossin,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-CAN-10004166,Technology,Copiers,"Canon Personal Copier, Color",144.18,1,0.0,7.2,9.28,Medium,6,3,Medium
33832,CA-2012-143238,2012-09-06,2012-09-08,First Class,LO-17170,Lori Olson,Corporate,La Quinta,California,United States,92253.0,US,West,TEC-AC-10003499,Technology,Accessories,Memorex Mini Travel Drive 8 GB USB 2.0 Flash Drive,46.32,4,0.0,18.0648,9.21,Medium,2,3,Fast
49043,EG-2012-3660,2012-09-06,2012-09-12,Standard Class,CM-2160,Charles McCrossin,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-SAN-10000250,Technology,Accessories,"SanDisk Memory Card, USB",112.62,1,0.0,14.64,9.09,Medium,6,3,Medium
9064,MX-2012-130603,2012-09-07,2012-09-13,Standard Class,SV-20365,Seth Vernon,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,TEC-AC-10004975,Technology,Accessories,"SanDisk Numeric Keypad, Erganomic",75.8,2,0.0,11.36,8.94,Medium,6,4,Medium
5808,MX-2012-145940,2012-09-07,2012-09-11,Second Class,SC-20050,Sample Company A,Home Office,Ibagué,Tolima,Colombia,,LATAM,South,OFF-AR-10002096,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",84.5,5,0.0,5.9,8.86,Medium,4,4,Medium
1415,MX-2012-127831,2012-09-05,2012-09-07,First Class,EB-13975,Erica Bern,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-FA-10000194,Office Supplies,Fasteners,"OIC Push Pins, Metal",56.112,7,0.2,5.572,8.79,High,2,2,Fast
51288,HU-2012-7730,2012-09-05,2012-09-07,First Class,NF-8385,Natalie Fritzler,Consumer,Budapest,Budapest,Hungary,,EMEA,EMEA,OFF-BOS-10002705,Office Supplies,Art,"Boston Highlighters, Fluorescent",80.52,4,0.0,20.88,8.78,High,2,2,Fast
15140,ES-2012-3876322,2012-09-06,2012-09-08,Second Class,PG-18820,Patrick Gardner,Consumer,Nantes,Pays de la Loire,France,,EU,Central,OFF-LA-10003217,Office Supplies,Labels,"Smead File Folder Labels, Laser Printer Compatible",53.28,6,0.0,0.36,8.69,High,2,3,Fast
794,MX-2012-100034,2012-09-04,2012-09-07,Second Class,CD-12790,Cynthia Delaney,Home Office,Apodaca,Nuevo León,Mexico,,LATAM,North,OFF-BI-10004632,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",75.28,4,0.0,6.0,8.54,Critical,3,1,Fast
47233,TZ-2012-220,2012-09-07,2012-09-12,Standard Class,SG-10080,Sandra Glassco,Consumer,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,TEC-NOK-10004278,Technology,Phones,"Nokia Signal Booster, Full Size",124.011,1,0.1,15.141,8.31,Medium,5,4,Medium
1853,MX-2012-119907,2012-09-03,2012-09-03,Same Day,VM-21685,Valerie Mitchum,Home Office,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10003800,Office Supplies,Appliances,"Cuisinart Coffee Grinder, White",49.0,2,0.0,21.04,8.29,High,0,0,
23808,IN-2012-75169,2012-09-06,2012-09-08,Second Class,XP-21865,Xylona Preis,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,TEC-PH-10002070,Technology,Phones,"Apple Headset, with Caller ID",65.934,1,0.1,2.904,8.14,High,2,3,Fast
19166,IT-2012-5253267,2012-09-03,2012-09-07,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,OFF-AR-10001599,Office Supplies,Art,"Binney & Smith Canvas, Blue",102.72,4,0.5,-63.72,8.13,Medium,4,0,Medium
34102,CA-2012-122623,2012-09-07,2012-09-11,Standard Class,CC-12145,Charles Crestani,Consumer,El Paso,Texas,United States,79907.0,US,Central,FUR-CH-10000553,Furniture,Chairs,"Metal Folding Chairs, Beige, 4/Carton",47.516,2,0.3,-2.0364,8.05,High,4,4,Medium
14386,ES-2012-2634073,2012-09-07,2012-09-12,Standard Class,NS-18640,Noel Staavos,Corporate,Gillingham,England,United Kingdom,,EU,North,TEC-PH-10002564,Technology,Phones,"Motorola Signal Booster, Full Size",144.42,1,0.0,23.1,7.98,Medium,5,4,Medium
2334,MX-2012-124611,2012-09-03,2012-09-06,Second Class,FM-14290,Frank Merwin,Home Office,San Fernando,San Fernando,Trinidad and Tobago,,LATAM,Caribbean,OFF-EN-10003425,Office Supplies,Envelopes,"Cameo Mailers, Recycled",73.92,3,0.0,34.74,7.95,Medium,3,0,Fast
25356,IN-2012-72089,2012-09-07,2012-09-12,Standard Class,TB-21355,Todd Boyes,Corporate,Wodonga,Victoria,Australia,,APAC,Oceania,TEC-MA-10002029,Technology,Machines,"StarTech Receipt Printer, Durable",99.63,1,0.1,17.7,7.83,Medium,5,4,Medium
12270,ES-2012-3869925,2012-09-05,2012-09-09,Standard Class,HG-14965,Henry Goldwyn,Corporate,Bagneux,Ile-de-France,France,,EU,Central,OFF-AR-10004986,Office Supplies,Art,"Boston Pens, Easy-Erase",101.43,7,0.0,33.39,7.72,High,4,2,Medium
6985,MX-2012-133718,2012-09-03,2012-09-06,First Class,CR-12730,Craig Reiter,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-FA-10002163,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",44.736,8,0.4,-18.784,7.63,High,3,0,Fast
4795,US-2012-114524,2012-09-03,2012-09-07,Standard Class,LH-16900,Lena Hernandez,Consumer,Salvador,Bahia,Brazil,,LATAM,South,TEC-CO-10001818,Technology,Copiers,"Sharp Wireless Fax, Digital",94.34192,1,0.602,-140.33808,7.37,Medium,4,0,Medium
31380,CA-2012-149734,2012-09-03,2012-09-08,Standard Class,JC-16105,Julie Creighton,Corporate,Durham,North Carolina,United States,27707.0,US,South,OFF-EN-10000927,Office Supplies,Envelopes,Jet-Pak Recycled Peel 'N' Seal Padded Mailers,200.984,7,0.2,62.8075,7.37,Medium,5,0,Medium
11874,ES-2012-1017653,2012-09-03,2012-09-06,First Class,DJ-13420,Denny Joy,Corporate,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10004097,Office Supplies,Storage,"Tenex Box, Wire Frame",42.039,3,0.1,16.749,7.28,Medium,3,0,Fast
22256,ID-2012-68050,2012-09-04,2012-09-09,Standard Class,BB-10990,Barry Blumstein,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-ST-10003256,Office Supplies,Storage,"Eldon Shelving, Wire Frame",151.0182,6,0.47,-133.9218,7.18,Medium,5,1,Medium
38086,CA-2012-161445,2012-09-07,2012-09-09,Second Class,CC-12610,Corey Catlett,Corporate,Durham,North Carolina,United States,27707.0,US,South,OFF-AR-10001953,Office Supplies,Art,Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener,140.736,4,0.2,12.3144,7.1,High,2,4,Fast
23812,IN-2012-75169,2012-09-06,2012-09-08,Second Class,XP-21865,Xylona Preis,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,OFF-FA-10004664,Office Supplies,Fasteners,"Advantus Push Pins, Bulk Pack",51.948,4,0.1,16.068,7.09,High,2,3,Fast
36354,CA-2012-162166,2012-09-08,2012-09-11,First Class,NM-18520,Neoma Murray,Consumer,Moreno Valley,California,United States,92553.0,US,West,OFF-ST-10002486,Office Supplies,Storage,Eldon Shelf Savers Cubes and Bins,41.88,6,0.0,0.8376,6.99,Medium,3,5,Fast
11875,ES-2012-1017653,2012-09-03,2012-09-06,First Class,DJ-13420,Denny Joy,Corporate,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-SU-10002337,Office Supplies,Supplies,"Elite Trimmer, High Speed",83.34,2,0.0,4.14,6.9,Medium,3,0,Fast
45683,IZ-2012-1710,2012-09-07,2012-09-12,Standard Class,JM-6195,Justin MacKendrick,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-RUB-10001796,Furniture,Furnishings,"Rubbermaid Light Bulb, Erganomic",69.84,4,0.0,33.48,6.67,Medium,5,4,Medium
18974,ES-2012-3423570,2012-09-07,2012-09-08,First Class,PW-19240,Pierre Wener,Consumer,Brandenburg,Brandenburg,Germany,,EU,Central,OFF-LA-10004799,Office Supplies,Labels,"Hon Legal Exhibit Labels, Alphabetical",53.4,5,0.0,2.1,6.58,High,1,4,Fast
49047,EG-2012-3660,2012-09-06,2012-09-12,Standard Class,CM-2160,Charles McCrossin,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-SHA-10000306,Technology,Copiers,"Sharp Copy Machine, Color",475.2,2,0.0,66.48,6.49,Medium,6,3,Medium
49620,NI-2012-5160,2012-09-05,2012-09-09,Standard Class,AY-555,Andy Yotov,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-SHA-10000052,Technology,Copiers,"Sharp Copy Machine, Color",72.252,1,0.7,-79.488,6.39,Medium,4,2,Medium
19690,IT-2012-5214692,2012-09-03,2012-09-06,First Class,HR-14770,Hallie Redmond,Home Office,London,England,United Kingdom,,EU,North,OFF-SU-10001813,Office Supplies,Supplies,"Kleencut Ruler, Easy Grip",27.324,2,0.1,-2.436,6.3,High,3,0,Fast
44829,BU-2012-1740,2012-09-03,2012-09-07,Standard Class,MH-7455,Mark Hamilton,Consumer,Varna,Varna,Bulgaria,,EMEA,EMEA,OFF-GRE-10000216,Office Supplies,Paper,"Green Bar Note Cards, Premium",62.4,2,0.0,6.84,6.16,Medium,4,0,Medium
25408,ID-2012-54743,2012-09-06,2012-09-10,Standard Class,PS-18970,Paul Stevenson,Home Office,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-ST-10000344,Office Supplies,Storage,"Fellowes Box, Industrial",60.48,3,0.0,16.29,6.01,High,4,3,Medium
15437,ES-2012-3157970,2012-09-06,2012-09-11,Standard Class,JS-15880,John Stevenson,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-ST-10000648,Office Supplies,Storage,"Eldon File Cart, Industrial",115.101,1,0.1,2.541,5.87,Medium,5,3,Medium
22852,IN-2012-61043,2012-09-07,2012-09-09,Second Class,JE-15715,Joe Elijah,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-BI-10001744,Office Supplies,Binders,"Acco Binding Machine, Economy",45.981,1,0.1,0.501,5.85,High,2,4,Fast
865,MX-2012-135433,2012-09-05,2012-09-10,Standard Class,CR-12730,Craig Reiter,Consumer,Pindamonhangaba,São Paulo,Brazil,,LATAM,South,OFF-SU-10001722,Office Supplies,Supplies,"Stiletto Box Cutter, Easy Grip",75.18,3,0.0,34.56,5.56,Medium,5,2,Medium
35785,CA-2012-162621,2012-09-05,2012-09-11,Standard Class,CA-12055,Cathy Armstrong,Home Office,Houston,Texas,United States,77036.0,US,Central,OFF-SU-10003567,Office Supplies,Supplies,Stiletto Hand Letter Openers,69.12,9,0.2,-14.688,5.48,Medium,6,2,Medium
15347,ES-2012-3429212,2012-09-05,2012-09-08,Second Class,MV-18190,Mike Vittorini,Consumer,Bordeaux,Aquitaine,France,,EU,Central,TEC-MA-10003326,Technology,Machines,"StarTech Calculator, Durable",170.34,5,0.15,-0.06,5.22,Medium,3,2,Fast
4839,US-2012-100930,2012-09-05,2012-09-10,Second Class,SV-20365,Seth Vernon,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-EN-10004988,Office Supplies,Envelopes,"Cameo Mailers, Set of 50",30.528,2,0.4,-8.672,5.2,High,5,2,Medium
5807,MX-2012-145940,2012-09-07,2012-09-11,Second Class,SC-20050,Sample Company A,Home Office,Ibagué,Tolima,Colombia,,LATAM,South,OFF-PA-10004849,Office Supplies,Paper,"Xerox Computer Printout Paper, Multicolor",55.5,3,0.0,5.52,5.09,Medium,4,4,Medium
6161,MX-2012-128664,2012-09-04,2012-09-09,Standard Class,AH-10210,Alan Hwang,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-AR-10001991,Office Supplies,Art,"Stanley Markers, Easy-Erase",74.9,5,0.0,30.7,4.87,Medium,5,1,Medium
45467,MO-2012-6510,2012-09-03,2012-09-06,Second Class,JW-6075,Julia West,Consumer,El Jadida,Doukkala-Abda,Morocco,,Africa,Africa,OFF-AVE-10002102,Office Supplies,Binders,"Avery 3-Hole Punch, Economy",27.87,1,0.0,13.92,4.86,High,3,0,Fast
51142,TU-2012-780,2012-09-03,2012-09-04,First Class,TH-11235,Tiffany House,Corporate,Adana,Adana,Turkey,,EMEA,EMEA,OFF-BOS-10001386,Office Supplies,Art,"Boston Sketch Pad, Water Color",20.712,1,0.6,-29.538,4.86,Medium,1,0,Fast
25409,ID-2012-54743,2012-09-06,2012-09-10,Standard Class,PS-18970,Paul Stevenson,Home Office,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-BI-10000721,Office Supplies,Binders,"Ibico Binder Covers, Recycled",42.03,3,0.0,1.62,4.74,High,4,3,Medium
26266,IN-2012-23999,2012-09-04,2012-09-10,Standard Class,AH-10195,Alan Haines,Corporate,Mandurah,Western Australia,Australia,,APAC,Oceania,OFF-EN-10002048,Office Supplies,Envelopes,"Ames Manila Envelope, Set of 50",88.884,4,0.1,3.924,4.74,Medium,6,1,Medium
33034,CA-2012-130204,2012-09-03,2012-09-09,Standard Class,DB-13120,David Bremer,Corporate,San Francisco,California,United States,94122.0,US,West,OFF-ST-10001325,Office Supplies,Storage,Sterilite Officeware Hinged File Box,31.44,3,0.0,8.4888,4.69,Low,6,0,Medium
41277,US-2012-151435,2012-09-06,2012-09-09,Second Class,SW-20455,Shaun Weien,Consumer,Lafayette,Louisiana,United States,70506.0,US,South,FUR-TA-10001039,Furniture,Tables,KI Adjustable-Height Table,85.98,1,0.0,22.3548,4.51,Medium,3,3,Fast
37970,CA-2012-135510,2012-09-05,2012-09-12,Standard Class,TW-21025,Tamara Willingham,Home Office,Charlottesville,Virginia,United States,22901.0,US,South,FUR-FU-10000820,Furniture,Furnishings,Tensor Brushed Steel Torchiere Floor Lamp,67.96,4,0.0,12.2328,4.49,Medium,7,2,Medium
46933,IR-2012-1390,2012-09-04,2012-09-08,Standard Class,CP-2085,Cathy Prescott,Corporate,Rasht,Gilan,Iran,,EMEA,EMEA,OFF-AVE-10000894,Office Supplies,Labels,"Avery Color Coded Labels, Adjustable",44.76,4,0.0,5.28,4.49,High,4,1,Medium
854,MX-2012-105172,2012-09-07,2012-09-12,Standard Class,GH-14485,Gene Hale,Corporate,Tijuana,Baja California,Mexico,,LATAM,North,OFF-LA-10004777,Office Supplies,Labels,"Smead Shipping Labels, 5000 Label Set",32.0,4,0.0,9.92,4.46,High,5,4,Medium
47083,NI-2012-2990,2012-09-07,2012-09-10,First Class,PA-9060,Pete Armstrong,Home Office,Owo,Ondo,Nigeria,,Africa,Africa,OFF-SME-10000520,Office Supplies,Storage,"Smead Shelving, Wire Frame",28.8,2,0.7,-23.04,4.44,Critical,3,4,Fast
16192,ES-2012-1778547,2012-09-04,2012-09-09,Standard Class,BW-11200,Ben Wallace,Consumer,Le Bouscat,Aquitaine,France,,EU,Central,OFF-EN-10000788,Office Supplies,Envelopes,"Jiffy Manila Envelope, Security-Tint",56.82,2,0.0,27.84,4.42,Medium,5,1,Medium
39924,CA-2012-164084,2012-09-07,2012-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,New York City,New York,United States,10011.0,US,East,TEC-AC-10002305,Technology,Accessories,KeyTronic E03601U1 - Keyboard - Beige,90.0,5,0.0,16.2,4.4,Medium,5,4,Medium
45217,BN-2012-5720,2012-09-07,2012-09-10,First Class,HZ-4950,Henia Zydlo,Consumer,Porto-Novo,Ouémé,Benin,,Africa,Africa,OFF-BIC-10001458,Office Supplies,Art,"BIC Highlighters, Fluorescent",20.19,1,0.0,6.66,4.28,Critical,3,4,Fast
40087,CA-2012-169572,2012-09-06,2012-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,Richmond,Virginia,United States,23223.0,US,South,OFF-BI-10002799,Office Supplies,Binders,"SlimView Poly Binder, 3/8""",46.62,9,0.0,21.4452,4.21,Medium,6,3,Medium
4797,US-2012-114524,2012-09-03,2012-09-07,Standard Class,LH-16900,Lena Hernandez,Consumer,Salvador,Bahia,Brazil,,LATAM,South,FUR-FU-10004288,Furniture,Furnishings,"Eldon Frame, Duo Pack",124.064,4,0.6,-167.536,4.15,Medium,4,0,Medium
14297,ES-2012-5600285,2012-09-04,2012-09-04,Same Day,BD-11620,Brian DeCherney,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-EN-10001993,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Set of 50",27.39,1,0.0,9.03,4.1,Medium,0,1,
16956,ES-2012-1208415,2012-09-05,2012-09-06,First Class,BP-11050,Barry Pond,Corporate,London,England,United Kingdom,,EU,North,OFF-AR-10002113,Office Supplies,Art,"Boston Highlighters, Easy-Erase",17.226,1,0.1,2.286,4.09,High,1,2,Fast
19995,ES-2012-3352268,2012-09-04,2012-09-06,Second Class,JB-16000,Joy Bell-,Consumer,Huelva,Andalusía,Spain,,EU,South,OFF-EN-10002961,Office Supplies,Envelopes,"Kraft Clasp Envelope, Security-Tint",22.8,2,0.0,5.22,4.09,High,2,1,Fast
