Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
43390,RS-2012-2320,2012-07-07,2012-07-11,Standard Class,CA-2265,Christina Anderson,Consumer,Blagoveshchensk,Bashkortostan,Russia,,EMEA,EMEA,OFF-XER-10001454,Office Supplies,Paper,"Xerox Parchment Paper, Multicolor",29.34,2,0.0,11.1,4.26,High,4,5,Medium
26218,IN-2012-45342,2012-07-02,2012-07-06,Standard Class,JP-16135,Julie Prescott,Home Office,Gaomi,Shandong,China,,APAC,North Asia,OFF-PA-10002811,Office Supplies,Paper,"Green Bar Message Books, 8.5 x 11",55.86,2,0.0,6.12,4.0,High,4,0,Medium
45097,CA-2012-8790,2012-07-07,2012-07-09,First Class,RH-9600,Rob Haberlin,Consumer,Vancouver,British Columbia,Canada,,Canada,Canada,OFF-CAR-10003373,Office Supplies,Binders,"Cardinal Hole Reinforcements, Durable",27.36,4,0.0,5.64,4.0,High,2,5,Fast
17917,ES-2012-5823618,2012-07-04,2012-07-10,Standard Class,MG-17890,Michael Granlund,Home Office,London,England,United Kingdom,,EU,North,OFF-EN-10002015,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, with clear poly window",44.874,2,0.1,-2.526,3.95,Medium,6,2,Medium
13356,ES-2012-3301813,2012-07-02,2012-07-06,Standard Class,RD-19810,Ross DeVincentis,Home Office,Southend-on-Sea,England,United Kingdom,,EU,North,OFF-FA-10004880,Office Supplies,Fasteners,"Accos Rubber Bands, Bulk Pack",50.04,3,0.0,24.48,3.87,Medium,4,0,Medium
28013,IN-2012-46952,2012-07-07,2012-07-12,Second Class,CC-12370,Christopher Conant,Consumer,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,OFF-SU-10000707,Office Supplies,Supplies,"Stiletto Shears, Serrated",89.58,2,0.0,38.46,3.86,Medium,5,5,Medium
31883,CA-2012-128139,2012-07-03,2012-07-09,Standard Class,BD-11725,Bruce Degenhardt,Consumer,Richmond,Kentucky,United States,40475.0,US,South,FUR-CH-10003956,Furniture,Chairs,Novimex High-Tech Fabric Mesh Task Chair,70.98,1,0.0,4.9686,3.77,Medium,6,1,Medium
28312,IN-2012-60287,2012-07-03,2012-07-07,Second Class,MG-17650,Matthew Grinstein,Home Office,Tianjin,Tianjin,China,,APAC,North Asia,OFF-LA-10000425,Office Supplies,Labels,"Avery Shipping Labels, Alphabetical",23.34,2,0.0,9.3,3.71,High,4,1,Medium
34787,CA-2012-157322,2012-07-02,2012-07-06,Standard Class,RH-19600,Rob Haberlin,Consumer,Carol Stream,Illinois,United States,60188.0,US,Central,OFF-ST-10004507,Office Supplies,Storage,Advantus Rolling Storage Box,68.6,5,0.2,6.0025,3.69,Medium,4,0,Medium
26820,ID-2012-50543,2012-07-05,2012-07-07,First Class,VP-21730,Victor Preis,Home Office,Cirebon,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-CH-10002412,Furniture,Chairs,"Hon Bag Chairs, Black",62.3712,2,0.27,-22.2288,3.68,Medium,2,3,Fast
7644,MX-2012-123561,2012-07-03,2012-07-07,Second Class,MG-17875,Michael Grace,Home Office,Rancagua,O'Higgins,Chile,,LATAM,South,OFF-EN-10004518,Office Supplies,Envelopes,"GlobeWeis Mailers, Recycled",249.0,10,0.0,79.6,3.67,High,4,1,Medium
26821,ID-2012-50543,2012-07-05,2012-07-07,First Class,VP-21730,Victor Preis,Home Office,Cirebon,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-PA-10002370,Office Supplies,Paper,"Xerox Parchment Paper, Recycled",20.9403,3,0.47,-15.4197,3.63,Medium,2,3,Fast
13991,ES-2012-5264524,2012-07-06,2012-07-10,Standard Class,SW-20755,Steven Ward,Corporate,Aix-en-Provence,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-LA-10000700,Office Supplies,Labels,"Avery Legal Exhibit Labels, Laser Printer Compatible",22.68,2,0.0,3.36,3.45,High,4,4,Medium
45602,GV-2012-1920,2012-07-03,2012-07-07,Standard Class,TB-11400,Tom Boeckenhauer,Consumer,Kankan,Kankan,Guinea,,Africa,Africa,OFF-SAN-10004339,Office Supplies,Art,"Sanford Highlighters, Water Color",37.86,2,0.0,13.62,3.35,Medium,4,1,Medium
2562,US-2012-164546,2012-07-04,2012-07-08,Standard Class,EM-13810,Eleni McCrary,Corporate,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-EN-10000857,Office Supplies,Envelopes,"Ames Mailers, Security-Tint",40.8,2,0.2,8.16,3.32,Medium,4,2,Medium
27548,IN-2012-10209,2012-07-05,2012-07-12,Standard Class,MF-18250,Monica Federle,Corporate,Allahabad,Uttar Pradesh,India,,APAC,Central Asia,TEC-AC-10004652,Technology,Accessories,"Belkin Mouse, Erganomic",38.52,1,0.0,8.46,3.3,Medium,7,3,Medium
30417,ID-2012-84171,2012-07-03,2012-07-08,Standard Class,AF-10870,Art Ferguson,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-PA-10002585,Office Supplies,Paper,"Eaton Memo Slips, Multicolor",36.36,4,0.4,-5.52,3.19,Medium,5,1,Medium
26822,ID-2012-50543,2012-07-05,2012-07-07,First Class,VP-21730,Victor Preis,Home Office,Cirebon,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-PA-10003338,Office Supplies,Paper,"Enermax Parchment Paper, Recycled",24.327,3,0.47,0.837,3.13,Medium,2,3,Fast
26823,ID-2012-50543,2012-07-05,2012-07-07,First Class,VP-21730,Victor Preis,Home Office,Cirebon,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-CH-10003580,Furniture,Chairs,"Harbour Creations Bag Chairs, Black",86.4174,2,0.27,25.9974,3.1,Medium,2,3,Fast
51175,IS-2012-2990,2012-07-05,2012-07-07,First Class,MY-8295,Muhammed Yedwab,Corporate,Tel Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-SME-10003047,Office Supplies,Labels,"Smead Color Coded Labels, Laser Printer Compatible",13.05,1,0.0,6.0,2.83,High,2,3,Fast
50307,TU-2012-1300,2012-07-02,2012-07-07,Standard Class,AR-510,Andrew Roberts,Consumer,Denizli,Denizli,Turkey,,EMEA,EMEA,FUR-HAR-10004726,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Adjustable",40.152,1,0.6,-26.118,2.77,Medium,5,0,Medium
30416,ID-2012-84171,2012-07-03,2012-07-08,Standard Class,AF-10870,Art Ferguson,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-EN-10004840,Office Supplies,Envelopes,"Jiffy Clasp Envelope, Security-Tint",39.312,6,0.4,-13.248,2.7,Medium,5,1,Medium
15403,ES-2012-3605781,2012-07-04,2012-07-09,Second Class,DJ-13420,Denny Joy,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-FA-10004709,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",29.322,2,0.1,8.142,2.62,Medium,5,2,Medium
8929,MX-2012-139374,2012-07-04,2012-07-09,Second Class,DB-13615,Doug Bickford,Consumer,Catalão,Goiás,Brazil,,LATAM,South,OFF-ST-10000496,Office Supplies,Storage,"Tenex Folders, Wire Frame",14.86,1,0.0,5.2,2.58,High,5,2,Medium
39215,CA-2012-152513,2012-07-04,2012-07-08,Second Class,JP-16135,Julie Prescott,Home Office,San Diego,California,United States,92024.0,US,West,OFF-BI-10002706,Office Supplies,Binders,Avery Premier Heavy-Duty Binder with Round Locking Rings,22.848,2,0.2,7.4256,2.52,High,4,2,Medium
43070,CG-2012-2920,2012-07-07,2012-07-12,Standard Class,BD-1605,Brian Dahlen,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-FEL-10002158,Office Supplies,Storage,"Fellowes Folders, Blue",26.4,1,0.0,13.2,2.51,Medium,5,5,Medium
14422,ES-2012-5411795,2012-07-04,2012-07-10,Standard Class,SW-20245,Scot Wooten,Consumer,Birkenhead,England,United Kingdom,,EU,North,OFF-EN-10001979,Office Supplies,Envelopes,"Cameo Clasp Envelope, Security-Tint",23.82,2,0.0,5.7,2.46,Medium,6,2,Medium
1073,MX-2012-120943,2012-07-04,2012-07-09,Standard Class,JD-15895,Jonathan Doherty,Corporate,Ribeirão Preto,São Paulo,Brazil,,LATAM,South,OFF-SU-10003719,Office Supplies,Supplies,"Stiletto Scissors, Steel",30.68,2,0.0,13.8,2.4,Medium,5,2,Medium
20404,ID-2012-10230,2012-07-06,2012-07-09,First Class,JC-16105,Julie Creighton,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-LA-10004062,Office Supplies,Labels,"Hon Removable Labels, 5000 Label Set",16.3134,3,0.47,-0.3366,2.33,Medium,3,4,Fast
40148,CA-2012-140718,2012-07-02,2012-07-04,First Class,FA-14230,Frank Atkinson,Corporate,Raleigh,North Carolina,United States,27604.0,US,South,OFF-PA-10002250,Office Supplies,Paper,Things To Do Today Pad,9.392,2,0.2,3.2872,2.23,High,2,0,Fast
34299,CA-2012-130610,2012-07-05,2012-07-10,Standard Class,VP-21730,Victor Preis,Home Office,Sterling Heights,Michigan,United States,48310.0,US,Central,OFF-BI-10003655,Office Supplies,Binders,Durable Pressboard Binders,19.0,5,0.0,8.93,2.2,High,5,3,Medium
13992,ES-2012-5264524,2012-07-06,2012-07-10,Standard Class,SW-20755,Steven Ward,Corporate,Aix-en-Provence,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-FA-10000799,Office Supplies,Fasteners,"OIC Push Pins, Bulk Pack",14.91,1,0.0,3.12,2.1,High,4,4,Medium
17726,ES-2012-4207693,2012-07-03,2012-07-07,Standard Class,KS-16300,Karen Seio,Corporate,Torrevieja,Valenciana,Spain,,EU,South,OFF-BI-10001639,Office Supplies,Binders,"Acco Binder, Economy",30.3,2,0.0,4.2,1.99,Medium,4,1,Medium
30419,ID-2012-84171,2012-07-03,2012-07-08,Standard Class,AF-10870,Art Ferguson,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-FA-10000122,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",27.36,4,0.4,-17.88,1.96,Medium,5,1,Medium
32313,CA-2012-108665,2012-07-06,2012-07-10,Standard Class,KM-16225,Kalyca Meade,Corporate,New York City,New York,United States,10011.0,US,East,FUR-FU-10002191,Furniture,Furnishings,G.E. Halogen Desk Lamp Bulbs,13.96,2,0.0,6.7008,1.9,High,4,4,Medium
45601,GV-2012-1920,2012-07-03,2012-07-07,Standard Class,TB-11400,Tom Boeckenhauer,Consumer,Kankan,Kankan,Guinea,,Africa,Africa,OFF-OIC-10000189,Office Supplies,Fasteners,"OIC Clamps, Metal",19.89,1,0.0,8.94,1.77,Medium,4,1,Medium
30418,ID-2012-84171,2012-07-03,2012-07-08,Standard Class,AF-10870,Art Ferguson,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-AR-10003157,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",19.224,2,0.4,-11.556,1.72,Medium,5,1,Medium
32348,US-2012-153500,2012-07-03,2012-07-05,First Class,DG-13300,Deirdre Greer,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-PA-10001307,Office Supplies,Paper,"Important Message Pads, 50 4-1/4 x 5-1/2 Forms per Pad",6.72,2,0.2,2.436,1.72,Medium,2,1,Fast
35429,CA-2012-111703,2012-07-02,2012-07-09,Standard Class,KB-16315,Karl Braun,Consumer,Hollywood,Florida,United States,33021.0,US,South,OFF-PA-10003349,Office Supplies,Paper,Xerox 1957,15.552,3,0.2,5.6376,1.71,Medium,7,0,Medium
17915,ES-2012-5823618,2012-07-04,2012-07-10,Standard Class,MG-17890,Michael Granlund,Home Office,London,England,United Kingdom,,EU,North,OFF-AR-10000659,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",27.243,1,0.1,7.263,1.69,Medium,6,2,Medium
35702,CA-2012-164336,2012-07-05,2012-07-10,Standard Class,MW-18220,Mitch Webber,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-ST-10001558,Office Supplies,Storage,Acco Perma 4000 Stacking Storage Drawers,38.976,3,0.2,-2.436,1.69,Medium,5,3,Medium
20405,ID-2012-10230,2012-07-06,2012-07-09,First Class,JC-16105,Julie Creighton,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-EN-10004422,Office Supplies,Envelopes,"Cameo Peel and Seal, Set of 50",11.13,1,0.47,-3.78,1.59,Medium,3,4,Fast
35701,CA-2012-164336,2012-07-05,2012-07-10,Standard Class,MW-18220,Mitch Webber,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-AC-10002345,Technology,Accessories,HP Standard 104 key PS/2 Keyboard,34.8,3,0.2,2.175,1.47,Medium,5,3,Medium
27561,ID-2012-55422,2012-07-04,2012-07-08,Standard Class,CS-12460,Chuck Sachs,Consumer,Broken Hill,New South Wales,Australia,,APAC,Oceania,OFF-BI-10001286,Office Supplies,Binders,"Ibico Hole Reinforcements, Durable",30.564,4,0.1,3.324,1.4,Medium,4,2,Medium
50309,TU-2012-1300,2012-07-02,2012-07-07,Standard Class,AR-510,Andrew Roberts,Consumer,Denizli,Denizli,Turkey,,EMEA,EMEA,OFF-KRA-10003816,Office Supplies,Envelopes,"Kraft Mailers, with clear poly window",16.476,1,0.6,-14.844,1.32,Medium,5,0,Medium
35488,CA-2012-129392,2012-07-08,2012-07-08,Same Day,DM-13015,Darrin Martin,Consumer,Houston,Texas,United States,77070.0,US,Central,OFF-PA-10004248,Office Supplies,Paper,Xerox 1990,21.12,5,0.2,6.6,1.3,High,0,6,
51212,KE-2012-7430,2012-07-03,2012-07-06,First Class,NB-8580,Nicole Brennan,Corporate,Mombasa,Coast,Kenya,,Africa,Africa,OFF-SAN-10003285,Office Supplies,Art,"Sanford Pens, Fluorescent",12.36,1,0.0,3.45,1.3,Medium,3,1,Fast
27547,IN-2012-10209,2012-07-05,2012-07-12,Standard Class,MF-18250,Monica Federle,Corporate,Allahabad,Uttar Pradesh,India,,APAC,Central Asia,OFF-SU-10000932,Office Supplies,Supplies,"Elite Shears, Steel",46.41,1,0.0,1.83,1.26,Medium,7,3,Medium
9393,MX-2012-160059,2012-07-08,2012-07-12,Standard Class,AR-10540,Andy Reiter,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10004142,Office Supplies,Binders,"Acco Index Tab, Clear",12.864,3,0.2,3.504,1.25,High,4,6,Medium
10148,US-2012-136490,2012-07-06,2012-07-13,Standard Class,LW-16990,Lindsay Williams,Corporate,Bom Jesus da Lapa,Bahia,Brazil,,LATAM,South,OFF-BI-10002594,Office Supplies,Binders,"Wilson Jones Binding Machine, Durable",40.368,3,0.6,-51.492,1.2,Medium,7,4,Medium
2561,US-2012-164546,2012-07-04,2012-07-08,Standard Class,EM-13810,Eleni McCrary,Corporate,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,FUR-FU-10002800,Furniture,Furnishings,"Tenex Photo Frame, Erganomic",33.64,2,0.5,-14.84,1.13,Medium,4,2,Medium
15404,ES-2012-3605781,2012-07-04,2012-07-09,Second Class,DJ-13420,Denny Joy,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-EN-10003271,Office Supplies,Envelopes,"Ames Peel and Seal, Security-Tint",56.943,3,0.1,13.203,1.03,Medium,5,2,Medium
35428,CA-2012-111703,2012-07-02,2012-07-09,Standard Class,KB-16315,Karl Braun,Consumer,Hollywood,Florida,United States,33021.0,US,South,OFF-PA-10000349,Office Supplies,Paper,Staples,11.952,3,0.2,4.0338,0.95,Medium,7,0,Medium
33932,CA-2012-116750,2012-07-05,2012-07-10,Second Class,BF-10975,Barbara Fisher,Corporate,Fayetteville,North Carolina,United States,28314.0,US,South,OFF-BI-10004728,Office Supplies,Binders,Wilson Jones Turn Tabs Binder Tool for Ring Binders,7.23,5,0.7,-5.784,0.9,Medium,5,3,Medium
39595,US-2012-158911,2012-07-05,2012-07-11,Standard Class,RS-19765,Roland Schwarz,Corporate,Charlotte,North Carolina,United States,28205.0,US,South,OFF-LA-10003223,Office Supplies,Labels,Avery 508,11.784,3,0.2,4.2717,0.88,Medium,6,3,Medium
34789,CA-2012-157322,2012-07-02,2012-07-06,Standard Class,RH-19600,Rob Haberlin,Consumer,Carol Stream,Illinois,United States,60188.0,US,Central,OFF-PA-10000659,Office Supplies,Paper,"Adams Phone Message Book, Professional, 400 Message Capacity, 5 3/6” x 11”",11.168,2,0.2,3.7692,0.75,Medium,4,0,Medium
51174,IS-2012-2990,2012-07-05,2012-07-07,First Class,MY-8295,Muhammed Yedwab,Corporate,Tel Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-CAR-10003373,Office Supplies,Binders,"Cardinal Hole Reinforcements, Durable",6.84,1,0.0,1.41,0.73,High,2,3,Fast
38134,CA-2012-116260,2012-07-06,2012-07-12,Standard Class,BF-10975,Barbara Fisher,Corporate,Vineland,New Jersey,United States,8360.0,US,East,OFF-AR-10003732,Office Supplies,Art,Newell 333,11.12,4,0.0,2.8912,0.71,Medium,6,4,Medium
32583,CA-2012-124268,2012-07-04,2012-07-08,Standard Class,AD-10180,Alan Dominguez,Home Office,New York City,New York,United States,10035.0,US,East,OFF-AR-10004817,Office Supplies,Art,Colorific Watercolor Pencils,15.48,3,0.0,4.4892,0.68,Medium,4,2,Medium
40147,CA-2012-140718,2012-07-02,2012-07-04,First Class,FA-14230,Frank Atkinson,Corporate,Raleigh,North Carolina,United States,27604.0,US,South,OFF-BI-10004728,Office Supplies,Binders,Wilson Jones Turn Tabs Binder Tool for Ring Binders,2.892,2,0.7,-2.3136,0.5,High,2,0,Fast
27891,IN-2012-64221,2012-07-05,2012-07-07,First Class,AO-10810,Anthony O'Donnell,Corporate,Ludhiana,Punjab,India,,APAC,Central Asia,FUR-FU-10000921,Furniture,Furnishings,"Advantus Door Stop, Erganomic",130.95,3,0.0,11.7,0.49,Medium,2,3,Fast
39594,US-2012-158911,2012-07-05,2012-07-11,Standard Class,RS-19765,Roland Schwarz,Corporate,Charlotte,North Carolina,United States,28205.0,US,South,FUR-FU-10003829,Furniture,Furnishings,Stackable Trays,4.928,2,0.2,0.7392,0.38,Medium,6,3,Medium
33931,CA-2012-116750,2012-07-05,2012-07-10,Second Class,BF-10975,Barbara Fisher,Corporate,Fayetteville,North Carolina,United States,28314.0,US,South,FUR-FU-10003829,Furniture,Furnishings,Stackable Trays,4.928,2,0.2,0.7392,0.2,Medium,5,3,Medium
50308,TU-2012-1300,2012-07-02,2012-07-07,Standard Class,AR-510,Andrew Roberts,Consumer,Denizli,Denizli,Turkey,,EMEA,EMEA,OFF-BIC-10002440,Office Supplies,Art,"BIC Sketch Pad, Blue",19.464,1,0.6,-20.466,0.17,Medium,5,0,Medium
