Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
42243,IR-2013-8310,2013-09-10,2013-09-12,First Class,CD-1980,Carol Darley,Consumer,Khorramshahr,Khuzestan,Iran,,EMEA,EMEA,OFF-ACM-10002301,Office Supplies,Supplies,"Acme Trimmer, Serrated",165.12,4,0.0,19.8,26.07,High,2,1,Fast
29445,IN-2013-61274,2013-09-09,2013-09-13,Standard Class,GM-14680,Greg Matthias,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-AR-10002714,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",321.84,8,0.1,67.92,25.34,High,4,0,Medium
38762,CA-2013-103709,2013-09-09,2013-09-16,Standard Class,LP-17095,Liz Preis,Consumer,Visalia,California,United States,93277.0,US,West,OFF-ST-10001272,Office Supplies,Storage,"Mini 13-1/2 Capacity Data Binder Rack, Pearl",261.74,2,0.0,65.435,24.99,Medium,7,0,Medium
27214,IN-2013-57361,2013-09-13,2013-09-18,Standard Class,JL-15130,Jack Lebron,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-BI-10001967,Office Supplies,Binders,"Acco Binder, Recycled",180.2262,14,0.17,-28.5138,24.21,High,5,4,Medium
44133,TU-2013-690,2013-09-09,2013-09-16,Standard Class,AH-195,Alan Haines,Corporate,Kayseri,Kayseri,Turkey,,EMEA,EMEA,FUR-BUS-10002639,Furniture,Bookcases,"Bush Corner Shelving, Mobile",404.832,8,0.6,-182.208,24.2,Medium,7,0,Medium
27765,IN-2013-60868,2013-09-11,2013-09-18,Standard Class,GT-14710,Greg Tran,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,FUR-FU-10000606,Furniture,Furnishings,"Deflect-O Photo Frame, Durable",308.259,7,0.1,95.739,24.12,Medium,7,2,Medium
44440,BU-2013-4020,2013-09-11,2013-09-16,Standard Class,JK-5370,Jay Kimmel,Consumer,Sofia,Sofiya-Grad,Bulgaria,,EMEA,EMEA,OFF-AVE-10003549,Office Supplies,Binders,"Avery Binding Machine, Recycled",393.6,8,0.0,169.2,23.89,Medium,5,2,Medium
4270,US-2013-165351,2013-09-10,2013-09-13,First Class,DC-13285,Debra Catini,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-AP-10003363,Office Supplies,Appliances,"Hoover Blender, White",156.672,4,0.4,-36.608,22.92,Medium,3,1,Fast
7416,MX-2013-129574,2013-09-11,2013-09-16,Standard Class,DP-13105,Dave Poirier,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-ST-10003750,Office Supplies,Storage,"Tenex Shelving, Wire Frame",250.74,7,0.0,27.58,22.74,Medium,5,2,Medium
11395,ES-2013-3851418,2013-09-14,2013-09-18,Standard Class,LD-16855,Lela Donovan,Corporate,Swindon,England,United Kingdom,,EU,North,FUR-BO-10002812,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Pine",336.06,2,0.0,77.28,22.66,Medium,4,5,Medium
26795,IN-2013-38902,2013-09-10,2013-09-15,Standard Class,AB-10060,Adam Bellavance,Home Office,Datong,Shanxi,China,,APAC,North Asia,TEC-PH-10000358,Technology,Phones,"Samsung Headset, with Caller ID",146.4,2,0.0,10.2,22.65,High,5,1,Medium
26765,IN-2013-28199,2013-09-11,2013-09-18,Standard Class,LC-17140,Logan Currie,Consumer,Handa,Aichi,Japan,,APAC,North Asia,OFF-BI-10002881,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",146.88,3,0.0,2.88,22.6,Low,7,2,Medium
27213,IN-2013-57361,2013-09-13,2013-09-18,Standard Class,JL-15130,Jack Lebron,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-MA-10000606,Technology,Machines,"Okidata Printer, White",221.5353,1,0.17,26.6853,22.47,High,5,4,Medium
46057,LY-2013-2490,2013-09-10,2013-09-11,First Class,JM-5655,Jim Mitchum,Corporate,Benghazi,Banghazi,Libya,,Africa,Africa,OFF-BIN-10001715,Office Supplies,Art,"Binney & Smith Canvas, Easy-Erase",103.26,2,0.0,17.52,22.15,High,1,1,Fast
40382,CA-2013-126102,2013-09-11,2013-09-13,Second Class,DV-13465,Dianna Vittorini,Consumer,Los Angeles,California,United States,90049.0,US,West,OFF-BI-10004318,Office Supplies,Binders,Ibico EB-19 Dual Function Manual Binding System,276.784,2,0.2,89.9548,21.99,High,2,2,Fast
16209,ES-2013-3845157,2013-09-10,2013-09-14,Second Class,VP-21730,Victor Preis,Home Office,Leeds,England,United Kingdom,,EU,North,TEC-MA-10002043,Technology,Machines,"Epson Receipt Printer, White",230.88,2,0.0,99.24,21.78,Medium,4,1,Medium
41077,CA-2013-153178,2013-09-15,2013-09-19,Standard Class,CL-12565,Clay Ludtke,Consumer,Long Beach,New York,United States,11561.0,US,East,TEC-PH-10001944,Technology,Phones,Wi-Ex zBoost YX540 Cellular Phone Signal Booster,437.85,3,0.0,131.355,21.61,Medium,4,6,Medium
15195,ES-2013-3918046,2013-09-09,2013-09-11,First Class,BB-11545,Brenda Bowman,Corporate,Munich,Bavaria,Germany,,EU,Central,OFF-ST-10000486,Office Supplies,Storage,"Rogers Trays, Industrial",279.72,5,0.1,93.12,21.52,Medium,2,0,Fast
31697,CA-2013-108987,2013-09-09,2013-09-11,Second Class,AG-10675,Anna Gayman,Consumer,Houston,Texas,United States,77036.0,US,Central,OFF-ST-10000934,Office Supplies,Storage,"Contico 72""H Heavy-Duty Storage System",131.136,4,0.2,-32.784,21.46,Critical,2,0,Fast
29444,IN-2013-61274,2013-09-09,2013-09-13,Standard Class,GM-14680,Greg Matthias,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-ST-10004346,Office Supplies,Storage,"Tenex Shelving, Single Width",246.105,5,0.1,8.055,21.21,High,4,0,Medium
27610,IN-2013-62723,2013-09-15,2013-09-15,Same Day,SJ-20500,Shirley Jackson,Consumer,Aurangabad,Maharashtra,India,,APAC,Central Asia,FUR-CH-10004387,Furniture,Chairs,"Office Star Bag Chairs, Red",110.88,2,0.0,16.62,20.76,High,0,6,
11575,ES-2013-1212086,2013-09-11,2013-09-13,Second Class,TT-21265,Tim Taslimi,Corporate,London,England,United Kingdom,,EU,North,FUR-CH-10003440,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Set of Two",180.252,2,0.1,50.052,20.43,High,2,2,Fast
11993,IT-2013-4559122,2013-09-10,2013-09-15,Second Class,AM-10705,Anne McFarland,Consumer,Zurich,Zürich,Switzerland,,EU,Central,TEC-PH-10000705,Technology,Phones,"Apple Headset, Cordless",304.44,4,0.0,63.84,20.3,Medium,5,1,Medium
639,US-2013-132325,2013-09-10,2013-09-14,Standard Class,PW-19030,Pauline Webber,Corporate,Gonaïves,Artibonite,Haiti,,LATAM,Caribbean,TEC-CO-10004398,Technology,Copiers,"Brother Copy Machine, Color",207.69736,2,0.402,6.21736,20.26,High,4,1,Medium
33324,CA-2013-113516,2013-09-09,2013-09-11,Second Class,VM-21685,Valerie Mitchum,Home Office,Lancaster,California,United States,93534.0,US,West,OFF-BI-10001989,Office Supplies,Binders,Premium Transparent Presentation Covers by GBC,67.136,4,0.2,23.4976,20.16,Critical,2,0,Fast
44481,ZA-2013-9740,2013-09-13,2013-09-15,Second Class,DB-2910,Daniel Byrd,Home Office,Ndola,Copperbelt,Zambia,,Africa,Africa,TEC-SAN-10000260,Technology,Accessories,"SanDisk Keyboard, Programmable",82.98,1,0.0,13.26,19.89,Critical,2,4,Fast
2864,MX-2013-100664,2013-09-09,2013-09-10,First Class,FM-14380,Fred McMath,Consumer,Viña del Mar,Valparaíso,Chile,,LATAM,South,OFF-AP-10001406,Office Supplies,Appliances,"Breville Stove, Black",373.98,1,0.0,172.02,19.7,Medium,1,0,Fast
46439,CG-2013-20,2013-09-13,2013-09-18,Second Class,NC-8340,Nat Carroll,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-BIN-10002061,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",92.64,2,0.0,24.06,19.58,High,5,4,Medium
16428,ES-2013-5731775,2013-09-09,2013-09-14,Standard Class,DB-12910,Daniel Byrd,Home Office,Darton,England,United Kingdom,,EU,North,OFF-ST-10000624,Office Supplies,Storage,"Eldon File Cart, Single Width",256.74,2,0.0,110.34,19.43,Medium,5,0,Medium
45159,ML-2013-1480,2013-09-11,2013-09-13,Second Class,BD-1770,Bryan Davis,Consumer,Bamako,Bamako,Mali,,Africa,Africa,OFF-BIC-10003654,Office Supplies,Art,"BIC Pens, Blue",57.12,4,0.0,6.24,19.36,Critical,2,2,Fast
20351,IN-2013-34702,2013-09-13,2013-09-18,Standard Class,EM-13960,Eric Murdock,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-FU-10001477,Furniture,Furnishings,"Rubbermaid Stacking Tray, Black",181.44,8,0.1,24.0,18.29,High,5,4,Medium
8248,MX-2013-115497,2013-09-13,2013-09-17,Standard Class,BE-11335,Bill Eplett,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-AR-10002538,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",95.16,3,0.0,23.76,18.21,High,4,4,Medium
20356,IN-2013-34702,2013-09-13,2013-09-18,Standard Class,EM-13960,Eric Murdock,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-AR-10000539,Office Supplies,Art,"Boston Markers, Easy-Erase",119.88,5,0.1,-4.02,18.2,High,5,4,Medium
11397,ES-2013-3851418,2013-09-14,2013-09-18,Standard Class,LD-16855,Lela Donovan,Corporate,Swindon,England,United Kingdom,,EU,North,OFF-AP-10000172,Office Supplies,Appliances,"Cuisinart Toaster, Silver",379.47,7,0.0,87.15,18.16,Medium,4,5,Medium
29512,ID-2013-12295,2013-09-14,2013-09-14,Same Day,SN-20560,Skye Norling,Home Office,Lahore,Punjab,Pakistan,,APAC,Central Asia,TEC-AC-10004334,Technology,Accessories,"Logitech Router, Erganomic",612.825,5,0.5,-183.975,17.95,Medium,0,5,
16781,ES-2013-2309313,2013-09-09,2013-09-11,Second Class,KF-16285,Karen Ferguson,Home Office,Lanester,Brittany,France,,EU,Central,OFF-EN-10000271,Office Supplies,Envelopes,"Kraft Peel and Seal, with clear poly window",72.09,3,0.0,19.44,16.96,High,2,0,Fast
31698,CA-2013-108987,2013-09-09,2013-09-11,Second Class,AG-10675,Anna Gayman,Consumer,Houston,Texas,United States,77036.0,US,Central,TEC-AC-10000158,Technology,Accessories,Sony 64GB Class 10 Micro SDHC R40 Memory Card,57.584,2,0.2,0.7198,16.53,Critical,2,0,Fast
25593,IN-2013-79978,2013-09-13,2013-09-18,Standard Class,RD-19585,Rob Dowd,Consumer,Kuantan,Pahang,Malaysia,,APAC,Southeast Asia,OFF-AR-10002747,Office Supplies,Art,"Boston Canvas, Fluorescent",329.4,6,0.0,131.76,16.13,Medium,5,4,Medium
3074,MX-2013-155495,2013-09-11,2013-09-15,Standard Class,JS-16030,Joy Smith,Consumer,Santa Fe,Santa Fe,Argentina,,LATAM,South,OFF-AR-10004920,Office Supplies,Art,"Boston Canvas, Water Color",113.64,5,0.4,9.44,15.91,High,4,2,Medium
46061,EZ-2013-8910,2013-09-09,2013-09-12,Second Class,CV-2805,Cynthia Voltz,Corporate,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-SAN-10002839,Office Supplies,Art,"Sanford Canvas, Fluorescent",103.56,2,0.0,38.28,15.83,Medium,3,0,Fast
2865,MX-2013-100664,2013-09-09,2013-09-10,First Class,FM-14380,Fred McMath,Consumer,Viña del Mar,Valparaíso,Chile,,LATAM,South,OFF-AR-10002335,Office Supplies,Art,"Sanford Canvas, Fluorescent",69.04,2,0.0,1.36,15.55,Medium,1,0,Fast
41986,PL-2013-8240,2013-09-12,2013-09-17,Standard Class,ND-8460,Neil Ducich,Corporate,Bielsko-Biala,Silesia,Poland,,EMEA,EMEA,FUR-IKE-10000649,Furniture,Bookcases,"Ikea Library with Doors, Pine",364.74,1,0.0,120.36,14.94,Medium,5,3,Medium
17635,IT-2013-1941593,2013-09-12,2013-09-15,Second Class,DB-13120,David Bremer,Corporate,Bergen op Zoom,North Brabant,Netherlands,,EU,Central,OFF-SU-10001690,Office Supplies,Supplies,"Kleencut Box Cutter, Steel",136.2,8,0.5,-92.76,14.81,High,3,3,Fast
21449,ID-2013-72915,2013-09-10,2013-09-15,Standard Class,DF-13135,David Flashing,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-PH-10004655,Technology,Phones,"Apple Speaker Phone, Cordless",314.1135,3,0.17,30.2535,14.63,Medium,5,1,Medium
40066,CA-2013-151148,2013-09-13,2013-09-14,Same Day,PO-19180,Philisse Overcash,Home Office,Louisville,Colorado,United States,80027.0,US,West,TEC-PH-10001870,Technology,Phones,Lunatik TT5L-002 Taktik Strike Impact Protection System for iPhone 5,146.952,3,0.2,9.1845,14.37,Medium,1,4,Fast
12908,ES-2013-1346757,2013-09-12,2013-09-15,First Class,BD-11635,Brian Derr,Consumer,Darmstadt,Hesse,Germany,,EU,Central,TEC-PH-10003549,Technology,Phones,"Samsung Headset, with Caller ID",73.2,1,0.0,3.66,14.33,Critical,3,3,Fast
10806,IT-2013-3214372,2013-09-10,2013-09-14,Second Class,SU-20665,Stephanie Ulpright,Home Office,Breda,North Brabant,Netherlands,,EU,Central,FUR-BO-10000034,Furniture,Bookcases,"Safco Classic Bookcase, Pine",219.75,1,0.5,-202.17,14.29,Medium,4,1,Medium
17438,ES-2013-4435948,2013-09-12,2013-09-16,Standard Class,Dl-13600,Dorris liebe,Corporate,Coventry,England,United Kingdom,,EU,North,TEC-PH-10004614,Technology,Phones,"Cisco Headset, Full Size",269.19,3,0.0,91.44,13.3,Medium,4,3,Medium
3778,MX-2013-126144,2013-09-09,2013-09-14,Standard Class,NF-18475,Neil Französisch,Home Office,Puebla,Puebla,Mexico,,LATAM,North,TEC-AC-10001719,Technology,Accessories,"Enermax Flash Drive, Erganomic",131.1,5,0.0,65.5,13.22,Medium,5,0,Medium
3447,MX-2013-153129,2013-09-09,2013-09-13,Standard Class,GM-14500,Gene McClure,Consumer,Tlaquepaque,Jalisco,Mexico,,LATAM,North,TEC-PH-10001424,Technology,Phones,"Nokia Signal Booster, Full Size",183.72,2,0.0,29.36,13.08,Medium,4,0,Medium
11480,IT-2013-5465664,2013-09-09,2013-09-15,Standard Class,JB-15400,Jennifer Braxton,Corporate,Erfurt,Thuringia,Germany,,EU,Central,FUR-CH-10002085,Furniture,Chairs,"Novimex Steel Folding Chair, Red",148.014,2,0.1,54.234,12.81,Low,6,0,Medium
48754,EZ-2013-2680,2013-09-11,2013-09-15,Second Class,GH-4410,Gary Hansen,Home Office,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-STA-10001112,Office Supplies,Art,"Stanley Markers, Easy-Erase",89.88,4,0.0,0.0,12.78,High,4,2,Medium
39913,CA-2013-165918,2013-09-11,2013-09-15,Standard Class,BD-11770,Bryan Davis,Consumer,Edmonds,Washington,United States,98026.0,US,West,OFF-PA-10000100,Office Supplies,Paper,Xerox 1945,81.98,2,0.0,40.1702,12.57,High,4,2,Medium
29293,IN-2013-22102,2013-09-13,2013-09-13,Same Day,AH-10195,Alan Haines,Corporate,Guwahati,Assam,India,,APAC,Central Asia,OFF-ST-10001534,Office Supplies,Storage,"Smead Folders, Industrial",53.91,3,0.0,24.75,12.35,High,0,4,
4268,US-2013-165351,2013-09-10,2013-09-13,First Class,DC-13285,Debra Catini,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-ST-10003800,Office Supplies,Storage,"Rogers Folders, Wire Frame",59.52,5,0.4,-7.98,12.19,Medium,3,1,Fast
45158,ML-2013-1480,2013-09-11,2013-09-13,Second Class,BD-1770,Bryan Davis,Consumer,Bamako,Bamako,Mali,,Africa,Africa,TEC-MOT-10002689,Technology,Phones,"Motorola Headset, Cordless",82.59,1,0.0,26.4,12.13,Critical,2,2,Fast
28690,IN-2013-47393,2013-09-11,2013-09-14,First Class,MH-17455,Mark Hamilton,Consumer,Bhilai,Chhattisgarh,India,,APAC,Central Asia,FUR-FU-10002459,Furniture,Furnishings,"Rubbermaid Door Stop, Duo Pack",131.58,3,0.0,15.75,12.04,High,3,2,Fast
31695,CA-2013-108987,2013-09-09,2013-09-11,Second Class,AG-10675,Anna Gayman,Consumer,Houston,Texas,United States,77036.0,US,Central,OFF-ST-10001580,Office Supplies,Storage,Super Decoflex Portable Personal File,35.952,3,0.2,3.5952,12.02,Critical,2,0,Fast
27764,IN-2013-60868,2013-09-11,2013-09-18,Standard Class,GT-14710,Greg Tran,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,TEC-PH-10001428,Technology,Phones,"Motorola Headset, VoIP",215.541,3,0.1,7.101,12.01,Medium,7,2,Medium
38678,CA-2013-105732,2013-09-14,2013-09-19,Standard Class,AG-10270,Alejandro Grove,Consumer,Omaha,Nebraska,United States,68104.0,US,Central,TEC-PH-10001644,Technology,Phones,"BlueLounge Milo Smartphone Stand, White/Metallic",149.95,5,0.0,41.986,11.99,Medium,5,5,Medium
30421,IN-2013-81560,2013-09-14,2013-09-18,Second Class,BN-11470,Brad Norvell,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,FUR-CH-10003875,Furniture,Chairs,"Office Star Swivel Stool, Set of Two",704.76,4,0.0,0.0,11.86,Medium,4,5,Medium
41333,CG-2013-8420,2013-09-10,2013-09-13,First Class,DG-3300,Deirdre Greer,Corporate,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-ACC-10004538,Office Supplies,Binders,"Acco Binder Covers, Recycled",109.44,8,0.0,32.64,11.8,Medium,3,1,Fast
33323,CA-2013-113516,2013-09-09,2013-09-11,Second Class,VM-21685,Valerie Mitchum,Home Office,Lancaster,California,United States,93534.0,US,West,OFF-BI-10002225,Office Supplies,Binders,"Square Ring Data Binders, Rigid 75 Pt. Covers, 11"" x 14-7/8""",33.024,2,0.2,11.5584,11.76,Critical,2,0,Fast
9042,US-2013-144218,2013-09-10,2013-09-12,Second Class,JC-15385,Jenna Caffey,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-AC-10004752,Technology,Accessories,"Memorex Keyboard, Erganomic",73.76,2,0.2,23.96,11.72,High,2,1,Fast
45978,SF-2013-7250,2013-09-13,2013-09-19,Standard Class,KH-6510,Keith Herrera,Consumer,Cape Town,Western Cape,South Africa,,Africa,Africa,OFF-SAN-10003687,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",183.0,4,0.0,84.12,11.66,Medium,6,4,Medium
44103,IV-2013-4490,2013-09-12,2013-09-17,Standard Class,JC-5385,Jenna Caffey,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,FUR-HAR-10002288,Furniture,Chairs,"Harbour Creations Rocking Chair, Red",147.09,1,0.0,7.35,11.42,Medium,5,3,Medium
20559,IN-2013-59867,2013-09-11,2013-09-16,Standard Class,EP-13915,Emily Phan,Consumer,Jamshedpur,Jharkhand,India,,APAC,Central Asia,OFF-BI-10004181,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",109.32,4,0.0,12.0,11.4,Medium,5,2,Medium
15444,IT-2013-4307043,2013-09-12,2013-09-12,Same Day,KB-16315,Karl Braun,Consumer,London,England,United Kingdom,,EU,North,FUR-FU-10000913,Furniture,Furnishings,"Rubbermaid Door Stop, Durable",73.494,3,0.4,-33.156,11.36,Medium,0,3,
8250,MX-2013-115497,2013-09-13,2013-09-17,Standard Class,BE-11335,Bill Eplett,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10000857,Office Supplies,Envelopes,"Ames Mailers, Security-Tint",127.5,5,0.0,45.9,11.29,High,4,4,Medium
30689,IN-2013-80111,2013-09-11,2013-09-16,Standard Class,SR-20425,Sharelle Roach,Home Office,Hamilton,Waikato,New Zealand,,APAC,Oceania,TEC-PH-10002658,Technology,Phones,"Apple Signal Booster, with Caller ID",273.3,2,0.0,68.28,10.99,Medium,5,2,Medium
44610,UP-2013-7330,2013-09-10,2013-09-17,Standard Class,KH-6690,Kristen Hastings,Corporate,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,FUR-DEF-10001359,Furniture,Furnishings,"Deflect-O Frame, Erganomic",217.32,2,0.0,4.32,10.96,Medium,7,1,Medium
7083,MX-2013-117877,2013-09-14,2013-09-16,Second Class,LT-16765,Larry Tron,Consumer,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,OFF-SU-10003157,Office Supplies,Supplies,"Elite Letter Opener, Steel",64.0,4,0.0,28.16,10.95,Critical,2,5,Fast
28477,IN-2013-67896,2013-09-09,2013-09-11,Second Class,MC-17275,Marc Crier,Consumer,Fushun,Liaoning,China,,APAC,North Asia,TEC-AC-10000284,Technology,Accessories,"Belkin Flash Drive, Bluetooth",125.82,3,0.0,36.45,10.78,Medium,2,0,Fast
4646,MX-2013-101455,2013-09-12,2013-09-12,Same Day,LF-17185,Luke Foster,Consumer,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-BI-10000806,Office Supplies,Binders,"Acco Index Tab, Economy",40.32,6,0.0,7.2,10.76,Critical,0,3,
9039,US-2013-144218,2013-09-10,2013-09-12,Second Class,JC-15385,Jenna Caffey,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10000788,Furniture,Chairs,"Hon Rocking Chair, Adjustable",70.992,1,0.2,-15.988,10.74,High,2,1,Fast
4282,MX-2013-105753,2013-09-10,2013-09-15,Second Class,MH-17785,Maya Herman,Corporate,Tlalnepantla,México,Mexico,,LATAM,North,OFF-LA-10004747,Office Supplies,Labels,"Hon Color Coded Labels, Alphabetical",75.78,9,0.0,36.36,10.38,Medium,5,1,Medium
8116,US-2013-105354,2013-09-11,2013-09-16,Standard Class,ML-18265,Muhammed Lee,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10003697,Furniture,Chairs,"Novimex Chairmat, Adjustable",251.008,8,0.2,-28.352,10.37,Medium,5,2,Medium
44104,IV-2013-4490,2013-09-12,2013-09-17,Standard Class,JC-5385,Jenna Caffey,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,FUR-SAU-10002714,Furniture,Bookcases,"Sauder Corner Shelving, Pine",148.65,1,0.0,29.73,10.24,Medium,5,3,Medium
38130,CA-2013-153101,2013-09-09,2013-09-09,Same Day,PJ-19015,Pauline Johnson,Consumer,Santa Ana,California,United States,92704.0,US,West,FUR-TA-10003008,Furniture,Tables,"Lesro Round Back Collection Coffee Table, End Table",146.04,1,0.2,-12.7785,10.22,Medium,0,0,
12348,ES-2013-2384554,2013-09-15,2013-09-21,Standard Class,FO-14305,Frank Olsen,Consumer,Frankfurt,Hesse,Germany,,EU,Central,TEC-AC-10004341,Technology,Accessories,"Belkin Mouse, USB",81.84,2,0.0,12.24,10.16,Low,6,6,Medium
14284,ES-2013-2212734,2013-09-12,2013-09-14,First Class,AJ-10780,Anthony Jacobs,Corporate,Bremen,Bremen,Germany,,EU,Central,OFF-BI-10001754,Office Supplies,Binders,"Ibico Binder Covers, Recycled",70.05,5,0.0,25.8,10.1,Medium,2,3,Fast
44132,TU-2013-690,2013-09-09,2013-09-16,Standard Class,AH-195,Alan Haines,Corporate,Kayseri,Kayseri,Turkey,,EMEA,EMEA,TEC-MOT-10004345,Technology,Phones,"Motorola Office Telephone, Full Size",175.32,6,0.6,-122.76,9.98,Medium,7,0,Medium
29858,ID-2013-44607,2013-09-13,2013-09-17,Standard Class,DJ-13420,Denny Joy,Corporate,Bacolod City,Western Visayas,Philippines,,APAC,Southeast Asia,OFF-PA-10003878,Office Supplies,Paper,"Enermax Cards & Envelopes, Premium",51.81,2,0.45,-17.91,9.79,High,4,4,Medium
3601,MX-2013-129987,2013-09-10,2013-09-14,Standard Class,CD-12280,Christina DeMoss,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AR-10004961,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",97.6,4,0.2,-8.56,9.74,High,4,1,Medium
33502,CA-2013-164350,2013-09-11,2013-09-13,Second Class,CG-12040,Catherine Glotzbach,Home Office,Bristol,Tennessee,United States,37620.0,US,South,OFF-AR-10000538,Office Supplies,Art,"Boston Model 1800 Electric Pencil Sharpener, Gray",67.56,3,0.2,8.445,9.67,Critical,2,2,Fast
20352,IN-2013-34702,2013-09-13,2013-09-18,Standard Class,EM-13960,Eric Murdock,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-AR-10002797,Office Supplies,Art,"Sanford Highlighters, Blue",70.875,5,0.1,15.675,9.58,High,5,4,Medium
21630,IN-2013-66972,2013-09-11,2013-09-14,Second Class,JK-15205,Jamie Kunitz,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-BI-10000871,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",41.58,4,0.1,9.66,9.51,Critical,3,2,Fast
3603,MX-2013-129987,2013-09-10,2013-09-14,Standard Class,CD-12280,Christina DeMoss,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-PA-10004294,Office Supplies,Paper,"Xerox Computer Printout Paper, 8.5 x 11",81.28,5,0.2,-18.32,9.41,High,4,1,Medium
29940,IN-2013-35542,2013-09-09,2013-09-11,Second Class,MC-17425,Mark Cousins,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10002749,Furniture,Chairs,"SAFCO Chairmat, Black",83.7894,2,0.27,-11.4906,9.23,Medium,2,0,Fast
2774,MX-2013-159100,2013-09-12,2013-09-18,Standard Class,SE-20110,Sanjit Engle,Consumer,Orizaba,Veracruz,Mexico,,LATAM,North,OFF-AP-10001723,Office Supplies,Appliances,"Hoover Blender, Black",190.62,3,0.0,62.88,9.14,Medium,6,3,Medium
24107,IN-2013-49227,2013-09-14,2013-09-21,Standard Class,YC-21895,Yoseph Carroll,Corporate,Xinghua,Jiangsu,China,,APAC,North Asia,OFF-PA-10004495,Office Supplies,Paper,"SanDisk Note Cards, Premium",89.46,3,0.0,44.73,8.98,Medium,7,5,Medium
25810,IN-2013-57186,2013-09-12,2013-09-18,Standard Class,RW-19630,Rob Williams,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-ST-10004228,Office Supplies,Storage,"Tenex Shelving, Industrial",183.0648,4,0.17,30.7848,8.94,Medium,6,3,Medium
11459,ES-2013-1138719,2013-09-13,2013-09-18,Standard Class,KN-16450,Kean Nguyen,Corporate,Rimini,Emilia-Romagna,Italy,,EU,South,OFF-PA-10002043,Office Supplies,Paper,"SanDisk Cards & Envelopes, 8.5 x 11",105.12,2,0.0,28.38,8.61,Medium,5,4,Medium
23746,IN-2013-22046,2013-09-09,2013-09-09,Same Day,GA-14725,Guy Armstrong,Consumer,Nanchang,Jiangxi,China,,APAC,North Asia,OFF-BI-10004369,Office Supplies,Binders,"Ibico Hole Reinforcements, Recycled",22.05,3,0.0,7.92,8.59,Critical,0,0,
8773,MX-2013-144099,2013-09-09,2013-09-13,Standard Class,KF-16285,Karen Ferguson,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-SU-10002466,Office Supplies,Supplies,"Elite Shears, Easy Grip",97.26,3,0.0,13.56,8.32,High,4,0,Medium
