Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
27617,IN-2013-33302,2013-05-17,2013-05-17,Same Day,SZ-20035,Sam Zeldin,Home Office,Kalyan,Maharashtra,India,,APAC,Central Asia,FUR-CH-10000825,Furniture,Chairs,"SAFCO Chairmat, Red",119.64,2,0.0,46.62,12.96,High,0,4,
2373,MX-2013-104409,2013-05-14,2013-05-18,Standard Class,TC-21475,Tony Chapman,Home Office,San Francisco de Macorís,Duarte,Dominican Republic,,LATAM,Caribbean,TEC-CO-10000956,Technology,Copiers,"Sharp Copy Machine, Laser",254.33856,2,0.202,34.41856,12.66,Medium,4,1,Medium
23690,IN-2013-38566,2013-05-15,2013-05-19,Standard Class,JS-16030,Joy Smith,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-PA-10003805,Office Supplies,Paper,"Eaton Note Cards, Multicolor",221.184,8,0.1,36.864,12.57,High,4,2,Medium
47849,UP-2013-5480,2013-05-13,2013-05-16,Second Class,LP-7080,Liz Pelletier,Consumer,Mykolayiv,Mykolayiv,Ukraine,,EMEA,EMEA,FUR-OFF-10003104,Furniture,Chairs,"Office Star Bag Chairs, Red",110.88,2,0.0,22.14,12.51,Medium,3,0,Fast
11033,ES-2013-5791015,2013-05-17,2013-05-22,Standard Class,MO-17950,Michael Oakman,Consumer,Lund,Skåne,Sweden,,EU,North,TEC-AC-10004753,Technology,Accessories,"Logitech Memory Card, Erganomic",303.57,6,0.5,-291.51,12.5,Medium,5,4,Medium
47820,SF-2013-630,2013-05-15,2013-05-20,Standard Class,AH-75,Adam Hart,Corporate,Port Elizabeth,Eastern Cape,South Africa,,Africa,Africa,TEC-ENE-10000817,Technology,Accessories,"Enermax Mouse, USB",162.0,4,0.0,19.44,12.45,Medium,5,2,Medium
29860,IN-2013-21381,2013-05-17,2013-05-22,Standard Class,DB-13555,Dorothy Badders,Corporate,Jambi,Jambi,Indonesia,,APAC,Southeast Asia,FUR-BO-10000112,Furniture,Bookcases,"Dania Corner Shelving, Pine",229.5612,2,0.07,51.7812,12.29,Medium,5,4,Medium
19556,ES-2013-2757712,2013-05-16,2013-05-20,Second Class,EM-14065,Erin Mull,Consumer,Bremen,Bremen,Germany,,EU,Central,OFF-BI-10002799,Office Supplies,Binders,"Cardinal Binder Covers, Clear",91.68,8,0.0,23.76,12.07,High,4,3,Medium
29936,ID-2013-16593,2013-05-14,2013-05-19,Standard Class,NK-18490,Neil Knudson,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-CO-10001410,Technology,Copiers,"Canon Personal Copier, High-Speed",177.5844,2,0.37,-95.8956,11.75,Medium,5,1,Medium
23105,ID-2013-76849,2013-05-15,2013-05-17,Second Class,MZ-17515,Mary Zewe,Corporate,Balikpapan,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,OFF-EN-10004550,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Recycled",148.2516,6,0.47,-42.0084,11.61,High,2,2,Fast
7892,MX-2013-166604,2013-05-17,2013-05-19,Second Class,JL-15235,Janet Lee,Consumer,León,León,Nicaragua,,LATAM,Central,OFF-BI-10004177,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",39.32,2,0.0,16.88,11.24,Critical,2,4,Fast
22580,ID-2013-37495,2013-05-16,2013-05-18,First Class,RF-19735,Roland Fjeld,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-PA-10003805,Office Supplies,Paper,"Eaton Note Cards, Multicolor",81.408,5,0.47,-33.792,11.0,Medium,2,3,Fast
19141,ES-2013-4310512,2013-05-14,2013-05-21,Standard Class,SP-20920,Susan Pistek,Consumer,Glasgow,Scotland,United Kingdom,,EU,North,OFF-ST-10001050,Office Supplies,Storage,"Eldon Shelving, Blue",193.68,4,0.0,52.2,10.93,Medium,7,1,Medium
36001,CA-2013-158435,2013-05-18,2013-05-19,First Class,AG-10900,Arthur Gainer,Consumer,Waterbury,Connecticut,United States,6708.0,US,East,OFF-SU-10000381,Office Supplies,Supplies,Acme Forged Steel Scissors with Black Enamel Handles,65.17,7,0.0,18.8993,10.89,High,1,5,Fast
42620,CG-2013-2860,2013-05-17,2013-05-22,Second Class,AR-570,Anemone Ratner,Consumer,Kindu,Maniema,Democratic Republic of the Congo,,Africa,Africa,OFF-BOS-10001348,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",128.52,4,0.0,64.2,10.66,Medium,5,4,Medium
27618,IN-2013-33302,2013-05-17,2013-05-17,Same Day,SZ-20035,Sam Zeldin,Home Office,Kalyan,Maharashtra,India,,APAC,Central Asia,FUR-FU-10003960,Furniture,Furnishings,"Deflect-O Stacking Tray, Erganomic",66.96,3,0.0,5.31,10.55,High,0,4,
3789,MX-2013-131387,2013-05-14,2013-05-18,Standard Class,CC-12670,Craig Carreira,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-PA-10004854,Office Supplies,Paper,"Green Bar Cards & Envelopes, Recycled",64.4,2,0.0,12.2,10.13,High,4,1,Medium
8975,MX-2013-121391,2013-05-14,2013-05-18,Standard Class,TT-21070,Ted Trevino,Consumer,Caçador,Santa Catarina,Brazil,,LATAM,South,FUR-FU-10000850,Furniture,Furnishings,"Rubbermaid Clock, Black",66.88,2,0.0,32.76,10.08,High,4,1,Medium
47699,IZ-2013-1040,2013-05-19,2013-05-23,Standard Class,JK-5205,Jamie Kunitz,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,OFF-IBI-10000684,Office Supplies,Binders,"Ibico Binding Machine, Clear",101.76,2,0.0,46.8,9.7,High,4,6,Medium
3729,US-2013-166786,2013-05-15,2013-05-19,Standard Class,NS-18640,Noel Staavos,Corporate,Coatzacoalcos,Veracruz,Mexico,,LATAM,North,FUR-CH-10001262,Furniture,Chairs,"Novimex Bag Chairs, Red",73.536,3,0.2,-9.204,9.25,Medium,4,2,Medium
22882,ID-2013-77248,2013-05-15,2013-05-20,Standard Class,EM-14095,Eudokia Martin,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-CH-10001797,Furniture,Chairs,"Harbour Creations Bag Chairs, Adjustable",93.6006,2,0.27,14.1006,9.18,Medium,5,2,Medium
40792,US-2013-123610,2013-05-13,2013-05-17,Standard Class,VM-21835,Vivian Mathis,Consumer,Mission Viejo,California,United States,92691.0,US,West,TEC-AC-10004518,Technology,Accessories,Memorex Mini Travel Drive 32 GB USB 2.0 Flash Drive,120.0,6,0.0,46.8,8.96,Medium,4,0,Medium
6169,MX-2013-121405,2013-05-16,2013-05-20,Standard Class,DK-13375,Dennis Kane,Consumer,Oruro,Oruro,Bolivia,,LATAM,South,OFF-PA-10002219,Office Supplies,Paper,"SanDisk Parchment Paper, Multicolor",84.56,7,0.0,40.46,8.66,High,4,3,Medium
2353,MX-2013-162453,2013-05-18,2013-05-19,First Class,EL-13735,Ed Ludwig,Home Office,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-EN-10002186,Office Supplies,Envelopes,"Kraft Manila Envelope, Set of 50",52.98,3,0.0,5.28,8.31,Medium,1,5,Fast
6170,MX-2013-121405,2013-05-16,2013-05-20,Standard Class,DK-13375,Dennis Kane,Consumer,Oruro,Oruro,Bolivia,,LATAM,South,OFF-BI-10004861,Office Supplies,Binders,"Cardinal Binding Machine, Clear",131.28,4,0.0,36.72,8.18,High,4,3,Medium
14162,ES-2013-2023083,2013-05-15,2013-05-19,Standard Class,BV-11245,Benjamin Venier,Corporate,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,TEC-PH-10003847,Technology,Phones,"Apple Headset, with Caller ID",219.78,3,0.0,32.94,8.11,Medium,4,2,Medium
50264,TU-2013-3770,2013-05-14,2013-05-19,Standard Class,MT-7815,Meg Tillman,Consumer,Umraniye,Istanbul,Turkey,,EMEA,EMEA,TEC-HP -10000081,Technology,Copiers,"HP Ink, Color",104.112,2,0.6,-88.548,8.04,Medium,5,1,Medium
21513,IN-2013-34457,2013-05-16,2013-05-22,Standard Class,MZ-17515,Mary Zewe,Corporate,Jamnagar,Gujarat,India,,APAC,Central Asia,OFF-FA-10000263,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Bulk Pack",91.98,7,0.0,40.32,7.99,Medium,6,3,Medium
27383,ID-2013-34177,2013-05-16,2013-05-22,Standard Class,BK-11260,Berenike Kampe,Consumer,Ulsan,Ulsan,South Korea,,APAC,North Asia,FUR-TA-10000147,Furniture,Tables,"Lesro Coffee Table, Rectangular",99.828,2,0.8,-344.412,7.72,Medium,6,3,Medium
33393,US-2013-146570,2013-05-16,2013-05-21,Standard Class,SN-20710,Steve Nguyen,Home Office,Jackson,Mississippi,United States,39212.0,US,South,OFF-AR-10004602,Office Supplies,Art,Boston KS Multi-Size Manual Pencil Sharpener,91.96,4,0.0,25.7488,7.69,High,5,3,Medium
33457,CA-2013-141019,2013-05-15,2013-05-15,Same Day,LH-17155,Logan Haushalter,Consumer,Cincinnati,Ohio,United States,45231.0,US,East,FUR-FU-10002937,Furniture,Furnishings,"GE 48"" Fluorescent Tube, Cool White Energy Saver, 34 Watts, 30/Box",79.384,1,0.2,29.769,7.36,High,0,2,
15526,ES-2013-1099419,2013-05-13,2013-05-18,Standard Class,LP-17095,Liz Preis,Consumer,Reading,England,United Kingdom,,EU,North,OFF-AR-10001607,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",139.8,5,0.0,5.55,6.98,Medium,5,0,Medium
14161,ES-2013-2023083,2013-05-15,2013-05-19,Standard Class,BV-11245,Benjamin Venier,Corporate,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10002783,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",75.15,3,0.0,4.5,6.81,Medium,4,2,Medium
45639,TU-2013-3550,2013-05-17,2013-05-21,Standard Class,DN-3690,Duane Noonan,Consumer,Eskisehir,Eskisehir,Turkey,,EMEA,EMEA,OFF-BRE-10000448,Office Supplies,Appliances,"Breville Coffee Grinder, Silver",50.088,2,0.6,-25.092,6.44,Medium,4,4,Medium
17597,ES-2013-3540261,2013-05-16,2013-05-20,Standard Class,AH-10585,Angele Hood,Consumer,Forst,Brandenburg,Germany,,EU,Central,OFF-BI-10004220,Office Supplies,Binders,"Cardinal 3-Hole Punch, Recycled",87.48,3,0.0,25.29,6.42,Medium,4,3,Medium
3850,MX-2013-117450,2013-05-13,2013-05-15,Second Class,BG-11695,Brooke Gillingham,Corporate,Brasília,Federal District,Brazil,,LATAM,South,OFF-AR-10000347,Office Supplies,Art,"Sanford Pens, Blue",29.6,4,0.0,10.88,6.41,Critical,2,0,Fast
18807,ES-2013-4968432,2013-05-14,2013-05-18,Standard Class,AG-10390,Allen Goldenen,Consumer,Boulogne-Billancourt,Ile-de-France,France,,EU,Central,OFF-AR-10000502,Office Supplies,Art,"BIC Highlighters, Easy-Erase",57.6,3,0.0,13.23,6.35,High,4,1,Medium
26899,ID-2013-69170,2013-05-16,2013-05-20,Second Class,ML-17755,Max Ludwig,Home Office,Maryborough,Queensland,Australia,,APAC,Oceania,OFF-BI-10001650,Office Supplies,Binders,"Avery 3-Hole Punch, Economy",50.166,2,0.1,11.106,6.14,High,4,3,Medium
26920,ID-2013-34051,2013-05-15,2013-05-18,Second Class,DC-12850,Dan Campbell,Consumer,Wuhan,Hubei,China,,APAC,North Asia,FUR-CH-10004312,Furniture,Chairs,"Hon Bag Chairs, Set of Two",47.4,2,0.5,-24.66,6.06,Medium,3,2,Fast
26491,IN-2013-38685,2013-05-15,2013-05-19,Standard Class,MO-17800,Meg O'Connel,Home Office,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-AR-10003592,Office Supplies,Art,"Sanford Pencil Sharpener, Fluorescent",51.66,2,0.0,17.52,6.0,High,4,2,Medium
42622,CG-2013-2860,2013-05-17,2013-05-22,Second Class,AR-570,Anemone Ratner,Consumer,Kindu,Maniema,Democratic Republic of the Congo,,Africa,Africa,OFF-BIC-10002440,Office Supplies,Art,"BIC Sketch Pad, Blue",48.66,1,0.0,8.73,5.9,Medium,5,4,Medium
8976,MX-2013-121391,2013-05-14,2013-05-18,Standard Class,TT-21070,Ted Trevino,Consumer,Caçador,Santa Catarina,Brazil,,LATAM,South,OFF-EN-10000075,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Security-Tint",66.96,2,0.0,20.72,5.85,High,4,1,Medium
50266,TU-2013-3770,2013-05-14,2013-05-19,Standard Class,MT-7815,Meg Tillman,Consumer,Umraniye,Istanbul,Turkey,,EMEA,EMEA,OFF-TEN-10000025,Office Supplies,Storage,"Tenex Lockers, Blue",81.66,1,0.6,-69.42,5.62,Medium,5,1,Medium
2352,MX-2013-162453,2013-05-18,2013-05-19,First Class,EL-13735,Ed Ludwig,Home Office,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-BI-10004177,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",117.96,6,0.0,50.64,5.6,Medium,1,5,Fast
45640,TU-2013-3550,2013-05-17,2013-05-21,Standard Class,DN-3690,Duane Noonan,Consumer,Eskisehir,Eskisehir,Turkey,,EMEA,EMEA,OFF-ELD-10003038,Office Supplies,Storage,"Eldon Shelving, Blue",77.472,4,0.6,-64.008,5.22,Medium,4,4,Medium
42624,CG-2013-2860,2013-05-17,2013-05-22,Second Class,AR-570,Anemone Ratner,Consumer,Kindu,Maniema,Democratic Republic of the Congo,,Africa,Africa,OFF-HAR-10000187,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Alphabetical",50.88,4,0.0,25.44,5.03,Medium,5,4,Medium
32973,CA-2013-122728,2013-05-19,2013-05-25,Standard Class,EB-13930,Eric Barreto,Consumer,San Francisco,California,United States,94110.0,US,West,OFF-ST-10000604,Office Supplies,Storage,Home/Office Personal File Carts,104.28,3,0.0,26.07,4.92,Medium,6,6,Medium
7260,MX-2013-106922,2013-05-14,2013-05-18,Second Class,LD-16855,Lela Donovan,Corporate,Morelia,Michoacán,Mexico,,LATAM,North,FUR-FU-10000850,Furniture,Furnishings,"Rubbermaid Clock, Black",60.192,3,0.4,9.012,4.75,Medium,4,1,Medium
21132,IN-2013-22648,2013-05-14,2013-05-20,Standard Class,SF-20065,Sandra Flanagan,Consumer,Ratlam,Madhya Pradesh,India,,APAC,Central Asia,OFF-ST-10001719,Office Supplies,Storage,"Tenex Trays, Industrial",109.38,2,0.0,3.24,4.72,Medium,6,1,Medium
16927,ES-2013-3508441,2013-05-15,2013-05-20,Standard Class,CA-12775,Cynthia Arntzen,Consumer,Meyzieu,Rhône-Alpes,France,,EU,Central,OFF-PA-10000816,Office Supplies,Paper,"Enermax Memo Slips, Recycled",77.85,5,0.0,14.7,4.61,Medium,5,2,Medium
36093,US-2013-148901,2013-05-15,2013-05-20,Standard Class,MK-17905,Michael Kennedy,Corporate,Jacksonville,Florida,United States,32216.0,US,South,OFF-BI-10001718,Office Supplies,Binders,GBC DocuBind P50 Personal Binding Machine,57.582,3,0.7,-44.1462,4.46,Medium,5,2,Medium
3730,US-2013-166786,2013-05-15,2013-05-19,Standard Class,NS-18640,Noel Staavos,Corporate,Coatzacoalcos,Veracruz,Mexico,,LATAM,North,TEC-AC-10003857,Technology,Accessories,"Memorex Keyboard, Programmable",97.12,2,0.0,39.8,4.37,Medium,4,2,Medium
8425,MX-2013-125696,2013-05-18,2013-05-21,First Class,MS-17980,Michael Stewart,Corporate,Tijuana,Baja California,Mexico,,LATAM,North,OFF-LA-10003437,Office Supplies,Labels,"Hon Color Coded Labels, Laser Printer Compatible",34.16,4,0.0,17.04,4.31,Medium,3,5,Fast
50609,IV-2013-8560,2013-05-15,2013-05-21,Standard Class,ML-8040,Michelle Lonsdale,Corporate,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,TEC-APP-10000135,Technology,Phones,"Apple Office Telephone, with Caller ID",65.28,1,0.0,3.9,4.22,Medium,6,2,Medium
50265,TU-2013-3770,2013-05-14,2013-05-19,Standard Class,MT-7815,Meg Tillman,Consumer,Umraniye,Istanbul,Turkey,,EMEA,EMEA,OFF-WIL-10000164,Office Supplies,Binders,"Wilson Jones Binding Machine, Durable",80.736,4,0.6,-117.144,4.2,Medium,5,1,Medium
23491,ID-2013-11091,2013-05-14,2013-05-19,Standard Class,ML-17410,Maris LaWare,Consumer,Yogyakarta,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10000539,Office Supplies,Art,"Boston Markers, Easy-Erase",38.8944,2,0.27,-10.6656,4.18,High,5,1,Medium
7475,MX-2013-160514,2013-05-14,2013-05-18,Second Class,GA-14515,George Ashbrook,Consumer,Campeche,Campeche,Mexico,,LATAM,North,OFF-ST-10004342,Office Supplies,Storage,"Eldon Box, Industrial",42.96,6,0.0,21.0,4.18,Medium,4,1,Medium
26922,ID-2013-34051,2013-05-15,2013-05-18,Second Class,DC-12850,Dan Campbell,Consumer,Wuhan,Hubei,China,,APAC,North Asia,TEC-MA-10003868,Technology,Machines,"StarTech Phone, Durable",111.96,3,0.5,-100.8,4.12,Medium,3,2,Fast
30269,ID-2013-71704,2013-05-16,2013-05-22,Standard Class,EH-13765,Edward Hooks,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-EN-10003455,Office Supplies,Envelopes,"Cameo Manila Envelope, Set of 50",48.6,3,0.4,-4.86,4.03,Medium,6,3,Medium
29426,IN-2013-35024,2013-05-13,2013-05-13,Same Day,MC-17635,Matthew Clasen,Corporate,Qiqihar,Heilongjiang,China,,APAC,North Asia,OFF-BI-10000340,Office Supplies,Binders,"Avery Binding Machine, Clear",96.6,2,0.0,9.66,3.97,Medium,0,0,
21697,ID-2013-13191,2013-05-18,2013-05-22,Standard Class,TS-21610,Troy Staebel,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-FA-10004698,Office Supplies,Fasteners,"Stockwell Staples, Metal",36.855,7,0.5,-34.755,3.96,High,4,5,Medium
18809,ES-2013-4968432,2013-05-14,2013-05-18,Standard Class,AG-10390,Allen Goldenen,Consumer,Boulogne-Billancourt,Ile-de-France,France,,EU,Central,OFF-AR-10000176,Office Supplies,Art,"Sanford Highlighters, Water Color",37.86,2,0.0,13.62,3.94,High,4,1,Medium
29862,IN-2013-21381,2013-05-17,2013-05-22,Standard Class,DB-13555,Dorothy Badders,Corporate,Jambi,Jambi,Indonesia,,APAC,Southeast Asia,FUR-FU-10003540,Furniture,Furnishings,"Deflect-O Light Bulb, Erganomic",38.5659,3,0.27,4.7259,3.89,Medium,5,4,Medium
22556,ID-2013-19834,2013-05-13,2013-05-18,Standard Class,LD-17005,Lisa DeCherney,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-AC-10002324,Technology,Accessories,"Enermax Numeric Keypad, Bluetooth",68.796,2,0.4,-41.304,3.81,Medium,5,0,Medium
50457,CA-2013-3370,2013-05-15,2013-05-17,First Class,PO-9180,Philisse Overcash,Home Office,Mississauga,Ontario,Canada,,Canada,Canada,OFF-ACC-10000307,Office Supplies,Binders,"Acco Index Tab, Clear",32.16,4,0.0,13.44,3.81,High,2,2,Fast
1469,MX-2013-137981,2013-05-15,2013-05-19,Standard Class,GM-14695,Greg Maxwell,Corporate,Catia La Mar,Vargas,Venezuela,,LATAM,South,OFF-ST-10004296,Office Supplies,Storage,"Rogers Box, Single Width",86.4,9,0.4,4.32,3.8,Medium,4,2,Medium
7635,MX-2013-132234,2013-05-14,2013-05-21,Standard Class,LP-17080,Liz Pelletier,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-ST-10001991,Office Supplies,Storage,"Eldon Shelving, Wire Frame",56.988,3,0.4,3.768,3.79,Low,7,1,Medium
26488,IN-2013-38685,2013-05-15,2013-05-19,Standard Class,MO-17800,Meg O'Connel,Home Office,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-BI-10003265,Office Supplies,Binders,"Wilson Jones Binder, Clear",24.96,2,0.0,2.22,3.75,High,4,2,Medium
29427,IN-2013-35024,2013-05-13,2013-05-13,Same Day,MC-17635,Matthew Clasen,Corporate,Qiqihar,Heilongjiang,China,,APAC,North Asia,OFF-ST-10003606,Office Supplies,Storage,"Smead Box, Single Width",21.6,2,0.0,5.4,3.71,Medium,0,0,
22881,ID-2013-77248,2013-05-15,2013-05-20,Standard Class,EM-14095,Eudokia Martin,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-FU-10004797,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",48.7494,3,0.27,-6.6906,3.65,Medium,5,2,Medium
19558,ES-2013-2757712,2013-05-16,2013-05-20,Second Class,EM-14065,Erin Mull,Consumer,Bremen,Bremen,Germany,,EU,Central,OFF-ST-10004317,Office Supplies,Storage,"Smead Folders, Blue",31.482,2,0.1,0.642,3.57,High,4,3,Medium
23106,ID-2013-76849,2013-05-15,2013-05-17,Second Class,MZ-17515,Mary Zewe,Corporate,Balikpapan,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,OFF-PA-10003731,Office Supplies,Paper,"Enermax Note Cards, Premium",31.7046,2,0.47,-4.2354,3.55,High,2,2,Fast
17386,IT-2013-2477436,2013-05-17,2013-05-22,Second Class,MG-18205,Mitch Gastineau,Corporate,Madrid,Madrid,Spain,,EU,South,OFF-ST-10001478,Office Supplies,Storage,"Tenex File Cart, Single Width",120.744,1,0.1,-1.356,3.52,Medium,5,4,Medium
48570,IR-2013-6500,2013-05-14,2013-05-20,Standard Class,HF-4995,Herbert Flentye,Consumer,Qom,Qom,Iran,,EMEA,EMEA,OFF-GLO-10003650,Office Supplies,Envelopes,"GlobeWeis Mailers, with clear poly window",42.09,1,0.0,7.98,3.48,Medium,6,1,Medium
2126,MX-2013-107937,2013-05-17,2013-05-17,Same Day,AH-10030,Aaron Hawkins,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10004387,Furniture,Chairs,"Hon Chairmat, Red",111.06,3,0.0,24.42,3.39,Medium,0,4,
15525,ES-2013-1099419,2013-05-13,2013-05-18,Standard Class,LP-17095,Liz Preis,Consumer,Reading,England,United Kingdom,,EU,North,OFF-FA-10003744,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",43.92,4,0.0,15.36,3.38,Medium,5,0,Medium
36002,CA-2013-158435,2013-05-18,2013-05-19,First Class,AG-10900,Arthur Gainer,Consumer,Waterbury,Connecticut,United States,6708.0,US,East,OFF-LA-10002475,Office Supplies,Labels,Avery 519,14.62,2,0.0,6.8714,3.28,High,1,5,Fast
23108,ID-2013-76849,2013-05-15,2013-05-17,Second Class,MZ-17515,Mary Zewe,Corporate,Balikpapan,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,OFF-BI-10001399,Office Supplies,Binders,"Avery Binder Covers, Clear",34.9596,4,0.17,-0.0804,3.12,High,2,2,Fast
36095,US-2013-148901,2013-05-15,2013-05-20,Standard Class,MK-17905,Michael Kennedy,Corporate,Jacksonville,Florida,United States,32216.0,US,South,FUR-FU-10002396,Furniture,Furnishings,"DAX Copper Panel Document Frame, 5 x 7 Size",30.192,3,0.2,8.3028,2.97,Medium,5,2,Medium
7257,MX-2013-106922,2013-05-14,2013-05-18,Second Class,LD-16855,Lela Donovan,Corporate,Morelia,Michoacán,Mexico,,LATAM,North,FUR-CH-10004755,Furniture,Chairs,"Novimex Swivel Stool, Red",263.136,3,0.2,52.596,2.97,Medium,4,1,Medium
16992,ES-2013-3713989,2013-05-17,2013-05-24,Standard Class,MS-17710,Maurice Satty,Consumer,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-PA-10004856,Office Supplies,Paper,"Xerox Memo Slips, Recycled",40.32,3,0.0,6.03,2.82,Medium,7,4,Medium
26921,ID-2013-34051,2013-05-15,2013-05-18,Second Class,DC-12850,Dan Campbell,Consumer,Wuhan,Hubei,China,,APAC,North Asia,OFF-LA-10002575,Office Supplies,Labels,"Smead Legal Exhibit Labels, 5000 Label Set",45.96,8,0.5,-42.36,2.82,Medium,3,2,Fast
20654,ID-2013-35080,2013-05-17,2013-05-21,Standard Class,RD-19720,Roger Demir,Consumer,Nowra,New South Wales,Australia,,APAC,Oceania,OFF-BI-10002278,Office Supplies,Binders,"Ibico Binder Covers, Economy",24.57,2,0.1,4.59,2.8,High,4,4,Medium
43219,TO-2013-7970,2013-05-13,2013-05-17,Standard Class,SS-10590,Sonia Sunley,Consumer,Atakpame,Plateaux,Togo,,Africa,Africa,TEC-BEL-10001971,Technology,Accessories,"Belkin Flash Drive, USB",42.15,1,0.0,13.89,2.78,Medium,4,0,Medium
35068,US-2013-101196,2013-05-13,2013-05-18,Standard Class,FM-14215,Filia McAdams,Corporate,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-ST-10004804,Office Supplies,Storage,"Belkin 19"" Vented Equipment Shelf, Black",82.368,2,0.2,-19.5624,2.72,Medium,5,0,Medium
3706,MX-2013-164903,2013-05-15,2013-05-21,Standard Class,MG-18145,Mike Gockenbach,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10000506,Office Supplies,Binders,"Ibico Binder, Economy",30.96,3,0.0,11.4,2.61,Medium,6,2,Medium
8426,MX-2013-125696,2013-05-18,2013-05-21,First Class,MS-17980,Michael Stewart,Corporate,Tijuana,Baja California,Mexico,,LATAM,North,OFF-EN-10002226,Office Supplies,Envelopes,"Jiffy Clasp Envelope, Recycled",9.76,2,0.0,0.68,2.46,Medium,3,5,Fast
13533,ES-2013-3496941,2013-05-18,2013-05-21,Second Class,FH-14350,Fred Harton,Consumer,Northampton,England,United Kingdom,,EU,North,OFF-BI-10002986,Office Supplies,Binders,"Avery Binder Covers, Recycled",34.29,3,0.0,12.33,2.45,High,3,5,Fast
39086,US-2013-117037,2013-05-18,2013-05-21,First Class,LW-17215,Luke Weiss,Consumer,Chicago,Illinois,United States,60653.0,US,Central,OFF-PA-10000791,Office Supplies,Paper,"Wirebound Message Books, Four 2 3/4 x 5 Forms per Page, 200 Sets per Book",30.528,8,0.2,9.54,2.44,Medium,3,5,Fast
39085,US-2013-117037,2013-05-18,2013-05-21,First Class,LW-17215,Luke Weiss,Consumer,Chicago,Illinois,United States,60653.0,US,Central,FUR-FU-10004973,Furniture,Furnishings,Flat Face Poster Frame,22.608,3,0.6,-10.1736,2.41,Medium,3,5,Fast
10965,IT-2013-3837703,2013-05-17,2013-05-24,Standard Class,KL-16555,Kelly Lampkin,Corporate,Tilburg,North Brabant,Netherlands,,EU,Central,FUR-FU-10001890,Furniture,Furnishings,"Eldon Clock, Durable",42.84,1,0.2,5.34,2.25,Medium,7,4,Medium
32974,CA-2013-122728,2013-05-19,2013-05-25,Standard Class,EB-13930,Eric Barreto,Consumer,San Francisco,California,United States,94110.0,US,West,OFF-PA-10004040,Office Supplies,Paper,Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright),17.94,3,0.0,8.7906,2.22,Medium,6,6,Medium
23492,ID-2013-11091,2013-05-14,2013-05-19,Standard Class,ML-17410,Maris LaWare,Consumer,Yogyakarta,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-EN-10004941,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Recycled",27.7614,2,0.47,-10.5186,2.09,High,5,1,Medium
