Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
42384,NI-2013-9450,2013-01-14,2013-01-19,Standard Class,DL-2925,Daniel Lacy,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-BOS-10002340,Office Supplies,Art,"Boston Markers, Blue",79.11,10,0.7,-76.59,5.27,Medium,5,0,Medium
12138,IT-2013-4258921,2013-01-15,2013-01-17,First Class,PS-18970,Paul Stevenson,Home Office,Naples,Campania,Italy,,EU,South,FUR-CH-10002152,Furniture,Chairs,"Hon Bag Chairs, Set of Two",94.8,5,0.6,-113.85,5.25,Medium,2,1,Fast
31323,CA-2013-121755,2013-01-16,2013-01-20,Second Class,EH-13945,Eric Hoffmann,Consumer,Los Angeles,California,United States,90049.0,US,West,TEC-AC-10003027,Technology,Accessories,Imation 8GB Mini TravelDrive USB 2.0 Flash Drive,90.57,3,0.0,11.7741,5.25,Medium,4,2,Medium
49730,PL-2013-2260,2013-01-20,2013-01-24,Second Class,SC-10680,Steve Carroll,Home Office,Katowice,Silesia,Poland,,EMEA,EMEA,OFF-BIC-10000718,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",60.54,2,0.0,20.58,5.16,Medium,4,6,Medium
50804,MO-2013-860,2013-01-16,2013-01-22,Standard Class,BN-1470,Brad Norvell,Corporate,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,TEC-APP-10001732,Technology,Phones,"Apple Headset, Cordless",76.11,1,0.0,15.96,5.02,Medium,6,2,Medium
23230,IN-2013-41079,2013-01-15,2013-01-17,Second Class,RL-19615,Rob Lucas,Consumer,Jiaohe,Jilin,China,,APAC,North Asia,OFF-SU-10002448,Office Supplies,Supplies,"Stiletto Trimmer, High Speed",85.5,2,0.0,16.2,4.91,Medium,2,1,Fast
47792,TU-2013-8160,2013-01-18,2013-01-19,First Class,BP-1185,Ben Peterman,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-SAM-10003891,Technology,Phones,"Samsung Headset, with Caller ID",58.56,2,0.6,-80.52,4.84,High,1,4,Fast
35039,CA-2013-137848,2013-01-15,2013-01-21,Standard Class,WB-21850,William Brown,Consumer,New York City,New York,United States,10011.0,US,East,OFF-PA-10004285,Office Supplies,Paper,Xerox 1959,60.12,9,0.0,28.8576,4.68,Medium,6,1,Medium
15931,ES-2013-3086085,2013-01-16,2013-01-22,Standard Class,DJ-13630,Doug Jacobs,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-BI-10002986,Office Supplies,Binders,"Avery Binder Covers, Recycled",57.15,5,0.0,20.55,4.56,Medium,6,2,Medium
17389,ES-2013-5237160,2013-01-14,2013-01-16,First Class,LD-17005,Lisa DeCherney,Consumer,Frederiksberg,Hovedstaden,Denmark,,EU,North,OFF-BI-10004924,Office Supplies,Binders,"Cardinal 3-Hole Punch, Economy",28.8,2,0.5,-2.88,4.52,High,2,0,Fast
15929,ES-2013-3086085,2013-01-16,2013-01-22,Standard Class,DJ-13630,Doug Jacobs,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-AR-10000091,Office Supplies,Art,"BIC Highlighters, Water Color",88.44,4,0.0,15.84,4.29,Medium,6,2,Medium
13546,IT-2013-1230554,2013-01-16,2013-01-21,Standard Class,SB-20185,Sarah Brown,Consumer,Dublin,Dublin,Ireland,,EU,North,TEC-AC-10001030,Technology,Accessories,"Memorex Flash Drive, Erganomic",54.42,4,0.5,-43.62,4.11,Medium,5,2,Medium
15339,ES-2013-3706388,2013-01-14,2013-01-14,Same Day,TG-21640,Trudy Glocke,Consumer,Vienna,Vienna,Austria,,EU,Central,TEC-AC-10004811,Technology,Accessories,"Memorex Flash Drive, USB",88.83,3,0.0,7.92,3.81,Medium,0,0,
26680,IN-2013-12106,2013-01-14,2013-01-18,Standard Class,PO-19195,Phillina Ober,Home Office,Shanghai,Shanghai,China,,APAC,North Asia,OFF-SU-10003592,Office Supplies,Supplies,"Acme Ruler, High Speed",33.42,2,0.0,1.32,3.8,Medium,4,0,Medium
42178,TU-2013-2850,2013-01-14,2013-01-19,Standard Class,AG-300,Aleksandra Gannaway,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-AME-10001641,Office Supplies,Envelopes,"Ames Interoffice Envelope, Recycled",35.136,2,0.6,-13.224,3.65,High,5,0,Medium
50799,MO-2013-860,2013-01-16,2013-01-22,Standard Class,BN-1470,Brad Norvell,Corporate,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-FIS-10002661,Office Supplies,Supplies,"Fiskars Shears, Steel",47.04,1,0.0,13.62,3.63,Medium,6,2,Medium
49736,PL-2013-2260,2013-01-20,2013-01-24,Second Class,SC-10680,Steve Carroll,Home Office,Katowice,Silesia,Poland,,EMEA,EMEA,FUR-ADV-10004395,Furniture,Furnishings,"Advantus Door Stop, Durable",42.06,1,0.0,21.03,3.34,Medium,4,6,Medium
14188,IT-2013-1399443,2013-01-18,2013-01-25,Standard Class,HM-14860,Harry Marie,Corporate,Sheffield,England,United Kingdom,,EU,North,OFF-EN-10002850,Office Supplies,Envelopes,"Ames Manila Envelope, Recycled",46.98,4,0.5,-11.34,3.27,Medium,7,4,Medium
12261,IT-2013-2090004,2013-01-17,2013-01-21,Standard Class,BK-11260,Berenike Kampe,Consumer,Oosterhout,North Brabant,Netherlands,,EU,Central,OFF-BI-10000179,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Economy",27.99,2,0.5,-9.57,3.2,High,4,3,Medium
26407,ID-2013-71522,2013-01-15,2013-01-21,Standard Class,TA-21385,Tom Ashbrook,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-FA-10002459,Office Supplies,Fasteners,"Advantus Clamps, Bulk Pack",21.219,2,0.45,-1.941,3.13,Low,6,1,Medium
4463,MX-2013-164679,2013-01-18,2013-01-24,Standard Class,DM-12955,Dario Medina,Corporate,Ciego de Ávila,Ciego de Ávila,Cuba,,LATAM,Caribbean,TEC-AC-10003964,Technology,Accessories,"SanDisk Flash Drive, USB",26.5,1,0.0,0.52,3.02,Low,6,4,Medium
27306,ID-2013-20527,2013-01-15,2013-01-20,Standard Class,GB-14530,George Bell,Corporate,Hyderabad,Sindh,Pakistan,,APAC,Central Asia,OFF-EN-10000645,Office Supplies,Envelopes,"Ames Mailers, Recycled",34.65,2,0.5,-16.65,2.89,Medium,5,1,Medium
49132,MO-2013-6410,2013-01-19,2013-01-21,Second Class,CK-2760,Cyma Kinney,Corporate,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-STA-10002654,Office Supplies,Art,"Stanley Pencil Sharpener, Fluorescent",24.78,1,0.0,7.92,2.85,High,2,5,Fast
29516,IN-2013-60931,2013-01-14,2013-01-14,Same Day,MC-17425,Mark Cousins,Corporate,Zhangjiakou,Hebei,China,,APAC,North Asia,OFF-EN-10001958,Office Supplies,Envelopes,"GlobeWeis Clasp Envelope, Security-Tint",24.6,2,0.0,2.7,2.82,Medium,0,0,
17416,ES-2013-5917617,2013-01-18,2013-01-23,Standard Class,IM-15070,Irene Maddox,Consumer,Palencia,Castile and León,Spain,,EU,South,OFF-BI-10001058,Office Supplies,Binders,"Ibico Binding Machine, Clear",50.88,1,0.0,23.4,2.76,Medium,5,4,Medium
35040,CA-2013-137848,2013-01-15,2013-01-21,Standard Class,WB-21850,William Brown,Consumer,New York City,New York,United States,10011.0,US,East,OFF-BI-10002225,Office Supplies,Binders,"Square Ring Data Binders, Rigid 75 Pt. Covers, 11"" x 14-7/8""",49.536,3,0.2,17.3376,2.67,Medium,6,1,Medium
14190,IT-2013-1399443,2013-01-18,2013-01-25,Standard Class,HM-14860,Harry Marie,Corporate,Sheffield,England,United Kingdom,,EU,North,OFF-BI-10003277,Office Supplies,Binders,"Ibico Binder Covers, Durable",37.875,5,0.5,-28.875,2.49,Medium,7,4,Medium
17923,ES-2013-4441922,2013-01-15,2013-01-19,Standard Class,AW-10930,Arthur Wiediger,Home Office,Clydach,Wales,United Kingdom,,EU,North,OFF-ST-10001646,Office Supplies,Storage,"Fellowes Box, Wire Frame",56.25,3,0.0,25.83,2.44,Medium,4,1,Medium
17158,IT-2013-5130549,2013-01-17,2013-01-23,Standard Class,GM-14680,Greg Matthias,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,OFF-ST-10001413,Office Supplies,Storage,"Rogers Folders, Blue",36.828,3,0.6,-53.442,2.41,Medium,6,3,Medium
24360,ID-2013-61442,2013-01-15,2013-01-21,Standard Class,JB-16000,Joy Bell-,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10003468,Office Supplies,Binders,"Wilson Jones Binder Covers, Durable",21.573,2,0.15,6.033,2.31,Low,6,1,Medium
10739,ES-2013-5448041,2013-01-19,2013-01-21,Second Class,JD-16150,Justin Deggeller,Corporate,Nuremberg,Bavaria,Germany,,EU,Central,OFF-BI-10002193,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",14.67,3,0.0,3.51,2.25,High,2,5,Fast
20244,ES-2013-4017249,2013-01-14,2013-01-15,Same Day,RD-19480,Rick Duston,Consumer,Burgos,Castile and León,Spain,,EU,South,OFF-BI-10004644,Office Supplies,Binders,"Cardinal Index Tab, Durable",7.62,1,0.0,3.42,2.25,High,1,0,Fast
42383,NI-2013-9450,2013-01-14,2013-01-19,Standard Class,DL-2925,Daniel Lacy,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-BOS-10000577,Office Supplies,Art,"Boston Highlighters, Blue",22.644,4,0.7,-33.996,2.16,Medium,5,0,Medium
26409,ID-2013-71522,2013-01-15,2013-01-21,Standard Class,TA-21385,Tom Ashbrook,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-FA-10003604,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",18.711,3,0.45,-10.629,1.95,Low,6,1,Medium
25864,ID-2013-20240,2013-01-16,2013-01-18,Second Class,LB-16735,Larry Blacks,Consumer,Tasikmalaya,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-FA-10001838,Office Supplies,Fasteners,"Stockwell Paper Clips, Metal",14.1192,2,0.47,-7.7808,1.91,High,2,2,Fast
26408,ID-2013-71522,2013-01-15,2013-01-21,Standard Class,TA-21385,Tom Ashbrook,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10000175,Office Supplies,Supplies,"Elite Scissors, Easy Grip",39.8475,3,0.45,-19.6425,1.86,Low,6,1,Medium
13548,IT-2013-1230554,2013-01-16,2013-01-21,Standard Class,SB-20185,Sarah Brown,Consumer,Dublin,Dublin,Ireland,,EU,North,OFF-BI-10000563,Office Supplies,Binders,"Acco Hole Reinforcements, Durable",28.56,7,0.5,-1.89,1.76,Medium,5,2,Medium
42385,NI-2013-9450,2013-01-14,2013-01-19,Standard Class,DL-2925,Daniel Lacy,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-GLO-10003650,Office Supplies,Envelopes,"GlobeWeis Mailers, with clear poly window",25.254,2,0.7,-42.966,1.74,Medium,5,0,Medium
47793,TU-2013-8160,2013-01-18,2013-01-19,First Class,BP-1185,Ben Peterman,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-CIS-10003103,Technology,Phones,"Cisco Office Telephone, VoIP",32.22,1,0.6,-15.33,1.61,High,1,4,Fast
14303,ES-2013-3833685,2013-01-17,2013-01-24,Standard Class,MH-17440,Mark Haberlin,Corporate,Bagneux,Ile-de-France,France,,EU,Central,OFF-LA-10000134,Office Supplies,Labels,"Harbour Creations Removable Labels, 5000 Label Set",41.4,4,0.0,14.88,1.6,Medium,7,3,Medium
32173,CA-2013-116736,2013-01-17,2013-01-21,Standard Class,CC-12430,Chuck Clark,Home Office,Concord,New Hampshire,United States,3301.0,US,East,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,29.99,1,0.0,13.1956,1.55,Medium,4,3,Medium
42177,TU-2013-2850,2013-01-14,2013-01-19,Standard Class,AG-300,Aleksandra Gannaway,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-BIN-10001257,Office Supplies,Art,"Binney & Smith Sketch Pad, Easy-Erase",18.636,1,0.6,-20.994,1.53,High,5,0,Medium
49732,PL-2013-2260,2013-01-20,2013-01-24,Second Class,SC-10680,Steve Carroll,Home Office,Katowice,Silesia,Poland,,EMEA,EMEA,OFF-ACC-10004364,Office Supplies,Fasteners,"Accos Push Pins, Bulk Pack",14.52,1,0.0,4.2,1.1,Medium,4,6,Medium
24448,IN-2013-50536,2013-01-16,2013-01-20,Standard Class,JH-15820,John Huston,Consumer,Mardan,Khyber Pakhtunkhwa,Pakistan,,APAC,Central Asia,OFF-FA-10004067,Office Supplies,Fasteners,"Stockwell Rubber Bands, 12 Pack",23.355,3,0.5,-6.615,1.06,High,4,2,Medium
15480,IT-2013-1539522,2013-01-14,2013-01-16,Second Class,RD-19720,Roger Demir,Consumer,Stockholm,Stockholm,Sweden,,EU,North,OFF-AR-10000799,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",16.02,2,0.5,-14.76,1.03,Medium,2,0,Fast
5107,US-2013-119760,2013-01-17,2013-01-21,Standard Class,JC-15385,Jenna Caffey,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-ST-10001227,Office Supplies,Storage,"Eldon Folders, Wire Frame",17.12,2,0.2,3.84,1.01,Medium,4,3,Medium
21186,IN-2013-10174,2013-01-16,2013-01-19,First Class,RA-19915,Russell Applegate,Consumer,Tokyo,Tokyo,Japan,,APAC,North Asia,FUR-CH-10001664,Furniture,Chairs,"Novimex Swivel Stool, Black",324.06,2,0.0,71.28,1.0,Medium,3,2,Fast
15479,IT-2013-1539522,2013-01-14,2013-01-16,Second Class,RD-19720,Roger Demir,Consumer,Stockholm,Stockholm,Sweden,,EU,North,OFF-FA-10002393,Office Supplies,Fasteners,"Accos Push Pins, Bulk Pack",14.52,2,0.5,-6.12,0.93,Medium,2,0,Fast
23747,IN-2013-38440,2013-01-18,2013-01-21,First Class,RF-19735,Roland Fjeld,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-BI-10001659,Office Supplies,Binders,"Cardinal Index Tab, Clear",32.67,5,0.1,2.82,0.86,High,3,4,Fast
42907,EG-2013-2850,2013-01-18,2013-01-20,Second Class,JP-6135,Julie Prescott,Home Office,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-FEL-10000070,Office Supplies,Storage,"Fellowes Box, Industrial",20.16,1,0.0,0.99,0.86,Medium,2,4,Fast
14191,IT-2013-1399443,2013-01-18,2013-01-25,Standard Class,HM-14860,Harry Marie,Corporate,Sheffield,England,United Kingdom,,EU,North,OFF-AR-10000266,Office Supplies,Art,"BIC Markers, Fluorescent",41.535,3,0.5,-34.965,0.85,Medium,7,4,Medium
35038,CA-2013-137848,2013-01-15,2013-01-21,Standard Class,WB-21850,William Brown,Consumer,New York City,New York,United States,10011.0,US,East,OFF-EN-10001137,Office Supplies,Envelopes,"#10 Gummed Flap White Envelopes, 100/Box",16.52,4,0.0,7.5992,0.69,Medium,6,1,Medium
42260,TU-2013-5030,2013-01-17,2013-01-21,Standard Class,TC-11145,Theresa Coyne,Corporate,Iskenderun,Hatay,Turkey,,EMEA,EMEA,OFF-AVE-10004732,Office Supplies,Labels,"Avery Round Labels, 5000 Label Set",6.024,2,0.6,-8.736,0.69,High,4,3,Medium
15340,ES-2013-3706388,2013-01-14,2013-01-14,Same Day,TG-21640,Trudy Glocke,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-BI-10001544,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Clear",3.99,1,0.0,0.42,0.51,Medium,0,0,
31322,CA-2013-121755,2013-01-16,2013-01-20,Second Class,EH-13945,Eric Hoffmann,Consumer,Los Angeles,California,United States,90049.0,US,West,OFF-BI-10001634,Office Supplies,Binders,Wilson Jones Active Use Binders,11.648,2,0.2,4.2224,0.48,Medium,4,2,Medium
34175,CA-2013-152072,2013-01-15,2013-01-19,Standard Class,Dp-13240,Dean percer,Home Office,Westfield,New Jersey,United States,7090.0,US,East,OFF-AR-10001573,Office Supplies,Art,American Pencil,4.66,2,0.0,1.3514,0.4,High,4,1,Medium
42386,NI-2013-9450,2013-01-14,2013-01-19,Standard Class,DL-2925,Daniel Lacy,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-SAN-10003644,Office Supplies,Art,"Sanford Markers, Blue",6.975,1,0.7,-11.865,0.31,Medium,5,0,Medium
42382,NI-2013-9450,2013-01-14,2013-01-19,Standard Class,DL-2925,Daniel Lacy,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-WIL-10002947,Office Supplies,Binders,"Wilson Jones Index Tab, Clear",1.773,1,0.7,-3.627,0.17,Medium,5,0,Medium
49735,PL-2013-2260,2013-01-20,2013-01-24,Second Class,SC-10680,Steve Carroll,Home Office,Katowice,Silesia,Poland,,EMEA,EMEA,OFF-HON-10002610,Office Supplies,Labels,"Hon Removable Labels, Adjustable",10.65,1,0.0,0.51,0.1,Medium,4,6,Medium
27442,IN-2013-34366,2013-01-14,2013-01-18,Second Class,DO-13435,Denny Ordway,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-PA-10002022,Office Supplies,Paper,"Xerox Message Books, 8.5 x 11",38.9709,3,0.47,-32.3991,0.06,Medium,4,0,Medium
