Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
16692,ES-2012-4400520,2012-06-06,2012-06-13,Standard Class,JP-16135,Julie Prescott,Home Office,Le Bouscat,Aquitaine,France,,EU,Central,TEC-PH-10004827,Technology,Phones,"Samsung Headset, Cordless",129.285,2,0.15,48.645,10.54,Medium,7,2,Medium
3145,MX-2012-101021,2012-06-07,2012-06-12,Standard Class,TS-21610,Troy Staebel,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-AR-10004010,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",174.0,10,0.0,73.0,10.39,Medium,5,3,Medium
42350,NI-2012-9890,2012-06-09,2012-06-09,Same Day,AA-645,Anna Andreadi,Consumer,Onitsha,Anambra,Nigeria,,Africa,Africa,OFF-ROG-10003993,Office Supplies,Storage,"Rogers File Cart, Single Width",84.978,2,0.7,-124.662,9.92,Medium,0,5,
29583,IN-2012-38958,2012-06-05,2012-06-10,Standard Class,DW-13195,David Wiener,Corporate,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-BI-10003159,Office Supplies,Binders,"Avery Binding Machine, Durable",251.7,5,0.0,52.8,9.56,Medium,5,1,Medium
47724,PL-2012-4860,2012-06-06,2012-06-09,First Class,FH-4365,Fred Hopkins,Corporate,Radom,Masovia,Poland,,EMEA,EMEA,TEC-CIS-10002565,Technology,Phones,"Cisco Speaker Phone, Full Size",139.77,1,0.0,47.52,9.55,Medium,3,2,Fast
29882,ID-2012-43900,2012-06-08,2012-06-12,Standard Class,JB-16045,Julia Barnett,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10003875,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",54.6405,5,0.27,-14.3595,9.45,High,4,4,Medium
19235,ES-2012-4228050,2012-06-08,2012-06-13,Standard Class,GG-14650,Greg Guthrie,Corporate,Bonneuil-sur-Marne,Ile-de-France,France,,EU,Central,OFF-ST-10001025,Office Supplies,Storage,"Tenex Trays, Single Width",146.448,3,0.1,45.558,9.13,Medium,5,4,Medium
23275,ID-2012-61645,2012-06-06,2012-06-10,Standard Class,HA-14905,Helen Abelman,Consumer,Padang,Sumatera Barat,Indonesia,,APAC,Southeast Asia,OFF-EN-10002425,Office Supplies,Envelopes,"Ames Peel and Seal, Set of 50",69.3399,7,0.47,-57.7101,9.13,High,4,2,Medium
21971,ID-2012-74630,2012-06-08,2012-06-10,Second Class,SB-20185,Sarah Brown,Consumer,Changwon,Gyeongsangnam,South Korea,,APAC,North Asia,OFF-AR-10003774,Office Supplies,Art,"Stanley Sketch Pad, Fluorescent",114.225,5,0.5,-20.625,8.94,High,2,4,Fast
49876,SG-2012-8600,2012-06-05,2012-06-09,Standard Class,RB-9705,Roger Barcio,Home Office,Dakar,Dakar,Senegal,,Africa,Africa,FUR-SAF-10002940,Furniture,Bookcases,"Safco Corner Shelving, Mobile",151.98,1,0.0,66.87,8.89,Medium,4,1,Medium
20439,IN-2012-24146,2012-06-04,2012-06-06,First Class,BD-11560,Brendan Dodson,Home Office,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-FA-10003893,Office Supplies,Fasteners,"OIC Paper Clips, 12 Pack",34.5114,3,0.17,-0.0486,8.77,Critical,2,0,Fast
14272,ES-2012-2877241,2012-06-04,2012-06-08,Standard Class,AR-10825,Anthony Rawles,Corporate,Grigny,Ile-de-France,France,,EU,Central,OFF-EN-10000069,Office Supplies,Envelopes,"Ames Mailers, Security-Tint",229.5,6,0.0,20.52,8.57,Medium,4,0,Medium
20711,IN-2012-52223,2012-06-05,2012-06-09,Standard Class,ST-20530,Shui Tom,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-AR-10004900,Office Supplies,Art,"Boston Canvas, Easy-Erase",196.7715,5,0.27,-21.6285,8.36,Medium,4,1,Medium
12892,ES-2012-3797337,2012-06-07,2012-06-09,First Class,JP-16135,Julie Prescott,Home Office,West Bromwich,England,United Kingdom,,EU,North,OFF-ST-10004317,Office Supplies,Storage,"Smead Folders, Blue",34.98,2,0.0,4.14,8.35,High,2,3,Fast
25168,IN-2012-78865,2012-06-07,2012-06-08,First Class,JL-15835,John Lee,Consumer,Suzhou,Anhui,China,,APAC,North Asia,FUR-FU-10000889,Furniture,Furnishings,"Rubbermaid Clock, Black",50.16,1,0.0,17.04,8.28,High,1,3,Fast
19206,ES-2012-4647281,2012-06-08,2012-06-14,Standard Class,GM-14680,Greg Matthias,Consumer,Cannes,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-CH-10002991,Furniture,Chairs,"Novimex Steel Folding Chair, Adjustable",228.744,3,0.1,10.134,8.24,Medium,6,4,Medium
41425,TU-2012-7590,2012-06-06,2012-06-11,Standard Class,PG-8895,Paul Gonzalez,Consumer,Mezitli,Mersin,Turkey,,EMEA,EMEA,TEC-PAN-10002454,Technology,Machines,"Panasonic Phone, Red",65.592,2,0.6,-44.328,8.22,High,5,2,Medium
2083,MX-2012-101280,2012-06-06,2012-06-10,Standard Class,BP-11290,Beth Paige,Consumer,Guamúchil,Sinaloa,Mexico,,LATAM,North,OFF-EN-10003175,Office Supplies,Envelopes,"Ames Manila Envelope, Security-Tint",54.18,3,0.0,8.1,7.96,High,4,2,Medium
41114,CA-2012-162201,2012-06-08,2012-06-12,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Saint Petersburg,Florida,United States,33710.0,US,South,FUR-FU-10001185,Furniture,Furnishings,"Advantus Employee of the Month Certificate Frame, 11 x 13-1/2",173.208,7,0.2,45.4671,7.84,Medium,4,4,Medium
11894,ES-2012-3637663,2012-06-06,2012-06-11,Second Class,AG-10495,Andrew Gjertsen,Corporate,Guyancourt,Ile-de-France,France,,EU,Central,OFF-FA-10002248,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",57.75,7,0.0,24.78,7.78,High,5,2,Medium
22000,IN-2012-71200,2012-06-07,2012-06-11,Second Class,TP-21415,Tom Prescott,Consumer,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-BI-10000590,Office Supplies,Binders,"Wilson Jones Binding Machine, Clear",80.3772,2,0.17,1.8972,7.77,High,4,3,Medium
24110,IN-2012-11014,2012-06-04,2012-06-09,Second Class,MD-17860,Michael Dominguez,Corporate,Lanxi,Zhejiang,China,,APAC,North Asia,OFF-ST-10003121,Office Supplies,Storage,"Rogers Box, Industrial",73.35,3,0.0,10.26,7.76,Medium,5,0,Medium
10969,ES-2012-5847046,2012-06-04,2012-06-08,Standard Class,KC-16540,Kelly Collister,Consumer,Newcastle upon Tyne,England,United Kingdom,,EU,North,OFF-BI-10000734,Office Supplies,Binders,"Avery Binding Machine, Recycled",98.4,2,0.0,42.3,7.32,Medium,4,0,Medium
29881,ID-2012-43900,2012-06-08,2012-06-12,Standard Class,JB-16045,Julia Barnett,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-ST-10004583,Office Supplies,Storage,"Eldon Shelving, Single Width",40.2135,1,0.17,-5.8365,7.08,High,4,4,Medium
47119,MZ-2012-4210,2012-06-07,2012-06-10,First Class,AG-270,Alejandro Grove,Consumer,Maputo,Cidade De Maputo,Mozambique,,Africa,Africa,OFF-GRE-10000492,Office Supplies,Paper,"Green Bar Memo Slips, Recycled",67.44,4,0.0,12.12,6.66,Medium,3,3,Fast
23129,IN-2012-65915,2012-06-04,2012-06-06,Second Class,CC-12145,Charles Crestani,Consumer,Pimpri,Maharashtra,India,,APAC,Central Asia,OFF-AR-10004651,Office Supplies,Art,"Boston Pens, Fluorescent",46.44,3,0.0,6.48,6.65,High,2,0,Fast
3346,MX-2012-165127,2012-06-07,2012-06-10,First Class,LF-17185,Luke Foster,Consumer,Consolación del Sur,Pinar del Río,Cuba,,LATAM,Caribbean,OFF-LA-10003583,Office Supplies,Labels,"Hon File Folder Labels, 5000 Label Set",36.12,6,0.0,9.0,6.6,High,3,3,Fast
50571,CA-2012-9610,2012-06-05,2012-06-09,Standard Class,NH-8610,Nicole Hansen,Corporate,North York,Ontario,Canada,,Canada,Canada,OFF-ACC-10002220,Office Supplies,Binders,"Acco Binding Machine, Economy",102.18,2,0.0,29.58,6.6,Medium,4,1,Medium
29584,IN-2012-38958,2012-06-05,2012-06-10,Standard Class,DW-13195,David Wiener,Corporate,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-BI-10000777,Office Supplies,Binders,"Ibico Binder Covers, Clear",78.66,6,0.0,15.66,6.58,Medium,5,1,Medium
1847,MX-2012-167927,2012-06-06,2012-06-10,Standard Class,TS-21610,Troy Staebel,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,FUR-CH-10001282,Furniture,Chairs,"Hon Bag Chairs, Adjustable",63.52,2,0.0,14.6,6.54,Medium,4,2,Medium
9549,US-2012-110191,2012-06-05,2012-06-09,Second Class,BT-11440,Bobby Trafton,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-CH-10002374,Furniture,Chairs,"SAFCO Bag Chairs, Black",75.216,3,0.2,-6.624,6.48,High,4,1,Medium
19205,ES-2012-4647281,2012-06-08,2012-06-14,Standard Class,GM-14680,Greg Matthias,Consumer,Cannes,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10001050,Office Supplies,Storage,"Eldon Shelving, Blue",130.734,3,0.1,24.624,6.38,Medium,6,4,Medium
3144,MX-2012-101021,2012-06-07,2012-06-12,Standard Class,TS-21610,Troy Staebel,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,FUR-CH-10004725,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",92.304,3,0.2,-3.516,6.22,Medium,5,3,Medium
23131,IN-2012-65915,2012-06-04,2012-06-06,Second Class,CC-12145,Charles Crestani,Consumer,Pimpri,Maharashtra,India,,APAC,Central Asia,OFF-FA-10003161,Office Supplies,Fasteners,"OIC Paper Clips, Assorted Sizes",47.52,4,0.0,19.44,6.17,High,2,0,Fast
8310,MX-2012-158904,2012-06-05,2012-06-05,Same Day,RR-19525,Rick Reed,Corporate,Nueva Gerona,Isla de la Juventud,Cuba,,LATAM,Caribbean,OFF-SU-10000705,Office Supplies,Supplies,"Stiletto Shears, High Speed",32.06,1,0.0,9.28,6.16,Medium,0,1,
42389,NI-2012-9240,2012-06-04,2012-06-08,Standard Class,EG-3900,Emily Grady,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-OFF-10003688,Furniture,Chairs,"Office Star Rocking Chair, Black",41.544,1,0.7,-69.246,6.11,High,4,0,Medium
6343,MX-2012-138597,2012-06-08,2012-06-12,Standard Class,CS-11845,Cari Sayre,Corporate,Concepción del Uruguay,Entre Ríos,Argentina,,LATAM,South,OFF-PA-10002237,Office Supplies,Paper,"Enermax Memo Slips, 8.5 x 11",23.76,3,0.4,3.12,6.01,High,4,4,Medium
18368,ES-2012-4644458,2012-06-09,2012-06-13,Standard Class,SC-20800,Stuart Calhoun,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-SU-10002379,Office Supplies,Supplies,"Fiskars Letter Opener, High Speed",54.66,2,0.0,2.16,5.93,High,4,5,Medium
45203,NI-2012-5810,2012-06-05,2012-06-09,Standard Class,SP-10650,Stephanie Phelps,Corporate,Funtua,Katsina,Nigeria,,Africa,Africa,TEC-SAN-10003793,Technology,Accessories,"SanDisk Memory Card, Erganomic",66.132,2,0.7,-114.648,5.87,Medium,4,1,Medium
38546,CA-2012-158491,2012-06-04,2012-06-09,Second Class,BP-11155,Becky Pak,Consumer,Los Angeles,California,United States,90008.0,US,West,TEC-AC-10001874,Technology,Accessories,Logitech Wireless Anywhere Mouse MX for PC and Mac,119.98,2,0.0,35.994,5.83,Medium,5,0,Medium
2988,US-2012-155453,2012-06-05,2012-06-09,Standard Class,SK-19990,Sally Knutson,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-FU-10003112,Furniture,Furnishings,"Tenex Frame, Durable",85.608,2,0.4,-15.712,5.63,Medium,4,1,Medium
5431,MX-2012-133221,2012-06-10,2012-06-17,Standard Class,SE-20110,Sanjit Engle,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,OFF-FA-10003879,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",49.42,7,0.0,4.34,5.63,Low,7,6,Medium
24282,ID-2012-24251,2012-06-06,2012-06-11,Standard Class,SC-20260,Scott Cohen,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-PA-10003115,Office Supplies,Paper,"Enermax Note Cards, Premium",47.025,3,0.45,-4.275,5.62,Medium,5,2,Medium
3420,MX-2012-155698,2012-06-06,2012-06-12,Standard Class,SW-20245,Scot Wooten,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10001662,Office Supplies,Binders,"Avery Binder, Recycled",44.2,5,0.0,3.9,5.49,Low,6,2,Medium
9163,MX-2012-142713,2012-06-08,2012-06-12,Standard Class,JO-15145,Jack O'Briant,Corporate,San Luis Río Colorado,Sonora,Mexico,,LATAM,North,FUR-FU-10001711,Furniture,Furnishings,"Tenex Frame, Erganomic",86.88,2,0.4,10.12,5.19,Medium,4,4,Medium
37133,CA-2012-101868,2012-06-09,2012-06-16,Standard Class,MJ-17740,Max Jones,Consumer,Miami,Florida,United States,33178.0,US,South,TEC-AC-10004396,Technology,Accessories,Logitech Keyboard K120,72.6,5,0.2,-8.1675,5.11,Medium,7,5,Medium
12359,ES-2012-2555687,2012-06-06,2012-06-10,Standard Class,SS-20590,Sonia Sunley,Consumer,Palaiseau,Ile-de-France,France,,EU,Central,OFF-EN-10003834,Office Supplies,Envelopes,"Cameo Business Envelopes, Recycled",77.4,4,0.0,8.4,4.92,Medium,4,2,Medium
10635,IT-2012-1188964,2012-06-09,2012-06-16,Standard Class,JK-16090,Juliana Krohn,Consumer,Uppsala,Uppsala,Sweden,,EU,North,OFF-PA-10001492,Office Supplies,Paper,"Enermax Note Cards, Premium",59.82,4,0.5,-34.74,4.59,Medium,7,5,Medium
42931,ZI-2012-4330,2012-06-04,2012-06-07,Second Class,DN-3690,Duane Noonan,Consumer,Chitungwiza,Harare,Zimbabwe,,Africa,Africa,OFF-EAT-10002068,Office Supplies,Paper,"Eaton Note Cards, Premium",31.896,4,0.7,-74.424,4.42,High,3,0,Fast
39834,CA-2012-157343,2012-06-07,2012-06-11,Standard Class,HD-14785,Harold Dahlen,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-PA-10000552,Office Supplies,Paper,Xerox 200,25.92,5,0.2,9.072,4.41,High,4,3,Medium
45340,TU-2012-5730,2012-06-06,2012-06-07,First Class,SS-10875,Sung Shariari,Consumer,Ordu,Ordu,Turkey,,EMEA,EMEA,OFF-ACC-10002343,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",12.648,1,0.6,-6.012,4.35,High,1,2,Fast
29586,IN-2012-38958,2012-06-05,2012-06-10,Standard Class,DW-13195,David Wiener,Corporate,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-BI-10002335,Office Supplies,Binders,"Avery Binder Covers, Durable",37.71,3,0.0,0.72,4.22,Medium,5,1,Medium
50869,NI-2012-8280,2012-06-07,2012-06-12,Standard Class,LC-6870,Lena Cacioppo,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-BRE-10000448,Office Supplies,Appliances,"Breville Coffee Grinder, Silver",75.132,4,0.7,-75.228,4.12,Medium,5,3,Medium
615,MX-2012-128167,2012-06-04,2012-06-08,Second Class,MC-18100,Mick Crebagga,Consumer,Guarujá,São Paulo,Brazil,,LATAM,South,TEC-PH-10003254,Technology,Phones,"Samsung Office Telephone, Full Size",44.34,1,0.0,13.74,4.11,Medium,4,0,Medium
15161,ES-2012-3715659,2012-06-06,2012-06-11,Second Class,RP-19270,Rachel Payne,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-LA-10003283,Office Supplies,Labels,"Harbour Creations Removable Labels, Adjustable",37.125,5,0.1,1.575,4.04,Medium,5,2,Medium
29048,IN-2012-70157,2012-06-09,2012-06-13,Standard Class,ML-18040,Michelle Lonsdale,Corporate,Kota Kinabalu,Sabah,Malaysia,,APAC,Southeast Asia,OFF-FA-10001082,Office Supplies,Fasteners,"OIC Staples, Assorted Sizes",35.16,4,0.0,0.6,3.99,High,4,5,Medium
3421,MX-2012-155698,2012-06-06,2012-06-12,Standard Class,SW-20245,Scot Wooten,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-FU-10001126,Furniture,Furnishings,"Rubbermaid Clock, Erganomic",78.048,4,0.4,1.248,3.98,Low,6,2,Medium
29778,ID-2012-68701,2012-06-04,2012-06-10,Standard Class,BM-11575,Brendan Murry,Corporate,Pekanbaru,Riau,Indonesia,,APAC,Southeast Asia,OFF-PA-10001968,Office Supplies,Paper,"Eaton Computer Printout Paper, 8.5 x 11",32.5314,2,0.47,-7.3686,3.84,Medium,6,0,Medium
6864,MX-2012-116582,2012-06-07,2012-06-11,Standard Class,BF-10975,Barbara Fisher,Corporate,Tuxtla Gutiérrez,Chiapas,Mexico,,LATAM,North,OFF-EN-10003094,Office Supplies,Envelopes,"Ames Peel and Seal, with clear poly window",29.64,2,0.0,0.28,3.82,High,4,3,Medium
21239,IN-2012-68358,2012-06-07,2012-06-11,Standard Class,ML-18265,Muhammed Lee,Consumer,Nellore,Andhra Pradesh,India,,APAC,Central Asia,TEC-MA-10001711,Technology,Machines,"Konica Phone, White",84.6,1,0.0,20.28,3.76,High,4,3,Medium
2989,US-2012-155453,2012-06-05,2012-06-09,Standard Class,SK-19990,Sally Knutson,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-PA-10001516,Office Supplies,Paper,"Xerox Note Cards, Recycled",84.096,8,0.4,-22.464,3.76,Medium,4,1,Medium
21470,ID-2012-39224,2012-06-04,2012-06-08,Standard Class,JH-15430,Jennifer Halladay,Consumer,Pekanbaru,Riau,Indonesia,,APAC,Southeast Asia,OFF-FA-10002617,Office Supplies,Fasteners,"Advantus Clamps, Assorted Sizes",26.6166,3,0.47,-17.6634,3.74,High,4,0,Medium
1282,US-2012-164560,2012-06-10,2012-06-15,Standard Class,GM-14680,Greg Matthias,Consumer,Belo Horizonte,Minas Gerais,Brazil,,LATAM,South,OFF-BI-10003653,Office Supplies,Binders,"Avery 3-Hole Punch, Durable",31.328,4,0.6,-25.072,3.68,High,5,6,Medium
18606,ES-2012-1526824,2012-06-06,2012-06-11,Standard Class,TS-21205,Thomas Seio,Corporate,Bologna,Emilia-Romagna,Italy,,EU,South,FUR-FU-10000295,Furniture,Furnishings,"Advantus Light Bulb, Black",40.14,2,0.0,18.84,3.67,Medium,5,2,Medium
45819,IZ-2012-3990,2012-06-06,2012-06-10,Standard Class,DV-3465,Dianna Vittorini,Consumer,Karbala',Karbala',Iraq,,EMEA,EMEA,OFF-TEN-10001160,Office Supplies,Storage,"Tenex Trays, Industrial",54.69,1,0.0,5.46,3.59,Medium,4,2,Medium
22565,IN-2012-55821,2012-06-06,2012-06-07,First Class,BF-11215,Benjamin Farhat,Home Office,Lanzhou,Gansu,China,,APAC,North Asia,OFF-FA-10003745,Office Supplies,Fasteners,"Accos Rubber Bands, Metal",16.8,1,0.0,5.37,3.48,High,1,2,Fast
37132,CA-2012-101868,2012-06-09,2012-06-16,Standard Class,MJ-17740,Max Jones,Consumer,Miami,Florida,United States,33178.0,US,South,OFF-BI-10002133,Office Supplies,Binders,"Wilson Jones Elliptical Ring 3 1/2"" Capacity Binders, 800 sheets",38.52,3,0.7,-26.964,3.4,Medium,7,5,Medium
23127,IN-2012-65915,2012-06-04,2012-06-06,Second Class,CC-12145,Charles Crestani,Consumer,Pimpri,Maharashtra,India,,APAC,Central Asia,OFF-FA-10004910,Office Supplies,Fasteners,"Advantus Staples, Assorted Sizes",24.93,3,0.0,1.71,3.12,High,2,0,Fast
45821,IZ-2012-3990,2012-06-06,2012-06-10,Standard Class,DV-3465,Dianna Vittorini,Consumer,Karbala',Karbala',Iraq,,EMEA,EMEA,OFF-STA-10004885,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",44.7,1,0.0,8.49,3.12,Medium,4,2,Medium
37131,CA-2012-101868,2012-06-09,2012-06-16,Standard Class,MJ-17740,Max Jones,Consumer,Miami,Florida,United States,33178.0,US,South,OFF-BI-10003876,Office Supplies,Binders,"Green Canvas Binder for 8-1/2"" x 14"" Sheets",64.2,5,0.7,-42.8,3.09,Medium,7,5,Medium
41474,NI-2012-8920,2012-06-06,2012-06-13,Standard Class,MW-8220,Mitch Webber,Consumer,Kano,Kano,Nigeria,,Africa,Africa,TEC-SHA-10002696,Technology,Copiers,"Sharp Ink, Color",37.755,1,0.7,-28.965,3.05,Medium,7,2,Medium
21817,ID-2012-30873,2012-06-05,2012-06-07,First Class,EH-13945,Eric Hoffmann,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-EN-10002581,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Set of 50",34.0101,3,0.47,-12.8799,3.03,Medium,2,1,Fast
24109,IN-2012-11014,2012-06-04,2012-06-09,Second Class,MD-17860,Michael Dominguez,Corporate,Lanxi,Zhejiang,China,,APAC,North Asia,OFF-LA-10003396,Office Supplies,Labels,"Avery Color Coded Labels, Laser Printer Compatible",26.58,2,0.0,5.82,2.96,Medium,5,0,Medium
3143,MX-2012-101021,2012-06-07,2012-06-12,Standard Class,TS-21610,Troy Staebel,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-EN-10002896,Office Supplies,Envelopes,"Jiffy Business Envelopes, Set of 50",52.0,4,0.0,12.48,2.92,Medium,5,3,Medium
44151,BO-2012-7210,2012-06-08,2012-06-12,Standard Class,NR-8550,Nick Radford,Consumer,Hrodna,Hrodna,Belarus,,EMEA,EMEA,OFF-HON-10000966,Office Supplies,Labels,"Hon Round Labels, Alphabetical",25.92,4,0.0,0.24,2.9,Medium,4,4,Medium
41117,CA-2012-162201,2012-06-08,2012-06-12,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Saint Petersburg,Florida,United States,33710.0,US,South,OFF-PA-10001215,Office Supplies,Paper,Xerox 1963,42.24,10,0.2,13.2,2.87,Medium,4,4,Medium
49526,ZI-2012-2670,2012-06-07,2012-06-09,First Class,DR-2880,Dan Reichenbach,Corporate,Bulawayo,Bulawayo,Zimbabwe,,Africa,Africa,TEC-SAM-10003891,Technology,Phones,"Samsung Headset, with Caller ID",21.96,1,0.7,-47.58,2.85,Medium,2,3,Fast
50868,NI-2012-8280,2012-06-07,2012-06-12,Standard Class,LC-6870,Lena Cacioppo,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-KON-10003726,Technology,Machines,"Konica Card Printer, Wireless",52.551,1,0.7,-84.099,2.85,Medium,5,3,Medium
10474,ES-2012-5512464,2012-06-05,2012-06-11,Standard Class,MY-17380,Maribeth Yedwab,Corporate,Nancy,Lorraine,France,,EU,Central,OFF-EN-10001979,Office Supplies,Envelopes,"Cameo Clasp Envelope, Security-Tint",35.73,3,0.0,8.55,2.82,Medium,6,1,Medium
47146,IR-2012-6740,2012-06-06,2012-06-09,First Class,AJ-795,Anthony Johnson,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-STA-10001895,Office Supplies,Art,"Stanley Pens, Easy-Erase",20.64,2,0.0,9.06,2.82,High,3,2,Fast
8967,US-2012-106061,2012-06-05,2012-06-09,Second Class,HW-14935,Helen Wasserman,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10004428,Office Supplies,Binders,"Cardinal Binder, Clear",21.264,3,0.2,-1.596,2.82,High,4,1,Medium
42927,ZI-2012-4330,2012-06-04,2012-06-07,Second Class,DN-3690,Duane Noonan,Consumer,Chitungwiza,Harare,Zimbabwe,,Africa,Africa,OFF-KRA-10002406,Office Supplies,Envelopes,"Kraft Interoffice Envelope, with clear poly window",15.138,1,0.7,-15.672,2.8,High,3,0,Fast
8648,MX-2012-140690,2012-06-06,2012-06-10,Standard Class,CV-12805,Cynthia Voltz,Corporate,Floridablanca,Santander,Colombia,,LATAM,South,FUR-BO-10003688,Furniture,Bookcases,"Bush Stackable Bookrack, Pine",84.02,1,0.0,35.28,2.79,Medium,4,2,Medium
42710,MA-2012-5450,2012-06-07,2012-06-07,Same Day,MS-7530,MaryBeth Skach,Consumer,Antananarivo,Analamanga,Madagascar,,Africa,Africa,OFF-ACC-10004871,Office Supplies,Binders,"Acco Binder Covers, Economy",13.32,1,0.0,5.46,2.72,High,0,3,
39833,CA-2012-157343,2012-06-07,2012-06-11,Standard Class,HD-14785,Harold Dahlen,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-BI-10003707,Office Supplies,Binders,Aluminum Screw Posts,18.312,4,0.7,-12.208,2.6,High,4,3,Medium
45817,IZ-2012-3990,2012-06-06,2012-06-10,Standard Class,DV-3465,Dianna Vittorini,Consumer,Karbala',Karbala',Iraq,,EMEA,EMEA,OFF-ROG-10002866,Office Supplies,Storage,"Rogers Folders, Blue",30.69,1,0.0,0.6,2.57,Medium,4,2,Medium
14698,ES-2012-5566758,2012-06-08,2012-06-13,Standard Class,VM-21835,Vivian Mathis,Consumer,Mont-Saint-Aignan,Upper Normandy,France,,EU,Central,OFF-AR-10003384,Office Supplies,Art,"Boston Pens, Water Color",52.2,3,0.0,4.68,2.54,Medium,5,4,Medium
29050,IN-2012-70157,2012-06-09,2012-06-13,Standard Class,ML-18040,Michelle Lonsdale,Corporate,Kota Kinabalu,Sabah,Malaysia,,APAC,Southeast Asia,OFF-BI-10004140,Office Supplies,Binders,"Cardinal Index Tab, Clear",20.16,3,0.0,9.0,2.45,High,4,5,Medium
42929,ZI-2012-4330,2012-06-04,2012-06-07,Second Class,DN-3690,Duane Noonan,Consumer,Chitungwiza,Harare,Zimbabwe,,Africa,Africa,OFF-HOO-10003246,Office Supplies,Appliances,"Hoover Blender, Black",28.98,1,0.7,-50.25,2.43,High,3,0,Fast
43246,HU-2012-9490,2012-06-07,2012-06-12,Standard Class,SV-10365,Seth Vernon,Consumer,Budapest,Budapest,Hungary,,EMEA,EMEA,OFF-ACC-10003713,Office Supplies,Fasteners,"Accos Clamps, Assorted Sizes",33.66,2,0.0,10.08,2.31,Medium,5,3,Medium
22796,IN-2012-36354,2012-06-06,2012-06-10,Second Class,MH-17620,Matt Hagelstein,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,OFF-FA-10002058,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",19.062,2,0.1,2.322,2.3,High,4,2,Medium
50570,CA-2012-9610,2012-06-05,2012-06-09,Standard Class,NH-8610,Nicole Hansen,Corporate,North York,Ontario,Canada,,Canada,Canada,OFF-AME-10004759,Office Supplies,Envelopes,"Ames Manila Envelope, with clear poly window",56.46,2,0.0,24.24,2.24,Medium,4,1,Medium
1481,MX-2012-110394,2012-06-06,2012-06-11,Standard Class,CC-12475,Cindy Chapman,Consumer,Ixtapaluca,México,Mexico,,LATAM,North,OFF-LA-10002334,Office Supplies,Labels,"Smead Shipping Labels, Alphabetical",68.58,9,0.0,26.64,2.2,Medium,5,2,Medium
